iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
KEN,Global,71174.19105200836,36033.255126953125,76782.2968321665,45519.02530244333,5620.2791186301065,48757.23605026799,0.16932716958781607,NA,5.384773048788717,0.6058105443132538,138147.24509046515,-168560.22109878817,107734.26908214213,107734.26908214213,Sellers
NIC,Global,76735.59632202872,59440.39599609375,90136.3099164906,82241.20243785057,101194.20724372336,96490.39673735338,17.573196588249765,NA,5.384773048788717,0.6058105443132538,29646.439429723836,12107.371817905772,71400.25067735344,12107.371817905772,Buyers
JPN,Global,911308.7002612959,1470161.3725891113,988614.9847640358,1423172.8429508759,5516575.92299986,1543215.9510757083,10.818628171333875,NA,5.384773048788717,0.6058105443132538,2756272.2401961926,1290142.3102145558,6802686.790606941,1290142.3102145558,Buyers
ESP,Global,78516.96385898111,177302.01876831055,88032.18957018117,366721.70818978903,3772892.2366783884,436121.2678646752,19.225146588678612,NA,5.384773048788717,0.6058105443132538,1551917.1398055775,2043673.0781045004,5147507.357715655,2043673.0781045004,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,18295.620474799445,5644.395035372325,20139.16367689212,0.5606205814695475,NA,5.384773048788717,0.6058105443132538,36446.88029001394,-41928.750696536146,30965.009883491737,30965.009883491737,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,5012.074309854481,692.3667185305369,5317.022953459584,0.13928047749206612,NA,5.384773048788717,0.6058105443132538,17995.660441525448,-19296.065970309362,16695.254912741533,16695.254912741533,Sellers
TLS,Global,10355.191058771929,14267.487884521484,12141.254816064713,33419.52123333942,506102.4617162525,37577.32323792669,33.29301858210166,NA,5.384773048788717,0.6058105443132538,124196.18351237541,367638.7903193556,616031.1573441065,367638.7903193556,Buyers
GTM,Global,58458.00306411298,35848.14682006836,72156.07632904337,42971.231789945916,11361.84279849562,52879.67748544014,0.3678101960472119,NA,5.384773048788717,0.6058105443132538,83392.7485698901,-107879.05259146284,58906.44454831736,58906.44454831736,Sellers
VCT,Global,13398.15645557021,24542.486755371094,14984.929007008788,13872.88272307503,30058.90823204792,15515.57072389653,11.620215383638536,NA,5.384773048788717,0.6058105443132538,2556.2932108120203,2960.128265864807,8072.714687488849,2960.128265864807,Buyers
FJI,Global,816638.0791325225,648373.861114502,945919.7570966008,511740.26355618914,212443.31499560393,591371.0210760467,0.6208234891093932,NA,5.384773048788717,0.6058105443132538,1641805.5399499924,-2077736.0860688905,1205874.9938310944,1205874.9938310944,Sellers
WSM,Global,69740.19088746207,74912.42510986328,89871.26886053183,50762.46359624027,12768.423995856478,65221.247867717415,0.3292998050715725,NA,5.384773048788717,0.6058105443132538,102190.75444503326,-164334.75555904006,40046.75333102646,40046.75333102646,Sellers
LBR,Global,155846.11730442164,93015.4224243164,171931.2889780135,106153.07022655137,29360.792744451806,117038.31656483325,0.3485590249212188,NA,5.384773048788717,0.6058105443132538,267585.7806171048,-331240.4102969694,203931.1509372402,203931.1509372402,Sellers
GLP,Global,62791.7248213541,65953.449951171875,70689.25817375463,37273.27546776419,14724.5871824573,42122.382194162696,0.7230420026702993,NA,5.384773048788717,0.6058105443132538,137411.0583260908,-188639.92109480538,86182.19555737622,86182.19555737622,Sellers
GUF,Global,48285.86059494468,52734.716735839844,54951.39154483315,48643.60745262168,54833.55389536021,55354.044136444114,5.866822068400393,NA,5.384773048788717,0.6058105443132538,1926.3856375079856,172.45152201237875,4025.2227970283493,172.45152201237875,Buyers
PAK,Global,82492.25923463091,48989.53497314453,99041.54099488322,84169.50742668283,59082.19474179392,101045.59640138633,6.017391949787834,NA,5.384773048788717,0.6058105443132538,9031.600860690784,1061.058907958608,19124.260629340177,1061.058907958608,Buyers
PRK,Global,20862.365533236305,16929.951232910156,25783.825845335174,48604.769616521255,612342.3934673509,59391.10178019241,125.32856082940029,NA,5.384773048788717,0.6058105443132538,149386.54981627886,446025.89241816185,744798.9920507196,446025.89241816185,Buyers
BRA,Global,1491802.9185966149,4411032.138366699,1762483.923674548,1312498.2523853774,3522705.0469250698,1543007.0474058134,4.552354871997602,NA,5.384773048788717,0.6058105443132538,965514.9341363283,-1853842.0255779577,77187.84269469883,77187.84269469883,Sellers
LBY,Global,126853.68859000003,150275.25665283203,167342.85989049484,131983.16583655134,189491.99454609517,174083.86469759382,11.355287123762384,NA,5.384773048788717,0.6058105443132538,27621.070831604444,11595.667061658696,66837.80872486759,11595.667061658696,Buyers
PER,Global,494845.82923520746,338586.4112548828,561507.9005200604,331592.7111810649,173190.61563332804,373161.82575711055,0.6421212727104377,NA,5.384773048788717,0.6058105443132538,879080.9902286696,-1044476.7858502243,713685.1946071149,713685.1946071149,Sellers
MEX,Global,1466873.9023726278,3716202.541381836,1701288.9999769558,989209.9661102098,1706844.3362421875,1144093.5168167504,3.261927795624075,NA,5.384773048788717,0.6058105443132538,2572111.8903642,-4581470.095503848,562753.6852245515,562753.6852245515,Sellers
LKA,Global,159109.41166988385,511946.0118408203,186369.45671860845,210491.63128518814,793119.77814995,246249.9302394953,5.610766319635277,NA,5.384773048788717,0.6058105443132538,276681.5913714335,4492.174937696138,557855.3576805631,4492.174937696138,Buyers
TZA,Global,161756.61445069328,172413.24645996094,173975.54914267678,103309.70860552034,67370.42262206065,111002.56866782642,0.7611976741904559,NA,5.384773048788717,0.6058105443132538,314723.32338017895,-419766.14721807925,209680.49954227865,209680.49954227865,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,11234.644877554523,267158.2184057274,12552.581177559154,114.01334462880628,NA,5.384773048788717,0.6058105443132538,16827.124092776758,239820.5304701772,273474.7786557307,239820.5304701772,Buyers
NCL,Global,739880.9646262646,879350.4732666016,817493.5143029788,467932.9524818897,412356.7777100257,516194.3101543283,1.0690767324438277,NA,5.384773048788717,0.6058105443132538,1464378.326466697,-1931372.022023273,997384.6309101211,997384.6309101211,Sellers
UMI,Global,1238374.4975099093,3412409.3103027344,1388607.7213497318,699435.6748461552,1466202.9064352217,784221.6598488702,2.764281599540896,NA,5.384773048788717,0.6058105443132538,2902063.247225705,-4848269.651093218,955856.8433581924,955856.8433581924,Sellers
SLV,Global,50724.80909315187,55004.03662109375,60298.35286740158,35215.07006355573,26846.752692908864,41489.79396617672,0.9080600080760528,NA,5.384773048788717,0.6058105443132538,83516.42472031576,-111673.70864850064,55359.14079213087,55359.14079213087,Sellers
MMR,Global,112259.89797971299,247428.2606201172,138654.69103828195,173679.27580567883,5123364.537702341,220502.3649376074,572.2832340621591,NA,5.384773048788717,0.6058105443132538,330729.4103906322,4545206.866691591,5206665.687472856,4545206.866691591,Buyers
BGD,Global,18918.51596582095,36680.36975097656,23266.903243730812,37823.71241853738,36080756.50659912,48206.556474087614,5908.280407202661,NA,5.384773048788717,0.6058105443132538,101800.19234064351,35942275.9445075,36145876.32918879,35942275.9445075,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,5196.6906899382175,60726.00001425651,5802.958426776531,23.592317040502294,NA,5.384773048788717,0.6058105443132538,13350.855100560584,45143.27333166468,71844.98353278585,45143.27333166468,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,7747.404635438555,1598173.51310038,9213.115400952995,710.3229462941445,NA,5.384773048788717,0.6058105443132538,32099.889707884075,1563986.6949256992,1628186.4743414673,1563986.6949256992,Buyers
NGA,Global,55608.85197310035,114540.92993164062,61412.63030211784,73514.29750785456,263072.40298058634,81061.54176253467,10.504360199970073,NA,5.384773048788717,0.6058105443132538,96416.76054209875,52114.71250684696,244948.23359104447,52114.71250684696,Buyers
PRI,Global,97599.45243210276,285239.3171386719,111340.8855440809,64622.68934752422,147069.86725158466,73814.20457197532,3.3894214673463243,NA,5.384773048788717,0.6058105443132538,177572.3850941292,-315741.8349812164,39402.93520704197,39402.93520704197,Sellers
REU,Global,245339.13337258916,553457.18505859375,274518.2861187548,125973.7002916966,229811.02150342063,140677.4097630058,2.1379905284221365,NA,5.384773048788717,0.6058105443132538,642755.7670109834,-966401.9305661565,319109.60345581034,319109.60345581034,Sellers
MOZ,Global,249959.50863856816,821157.85205078125,267829.20930959,239119.04060103124,765029.128488721,256188.1200667337,5.076623898171013,NA,5.384773048788717,0.6058105443132538,58373.460124784324,-114502.1836868446,2244.736562724109,2244.736562724109,Sellers
GUM,Global,126357.34136373436,335229.1201171875,155895.15650006817,77549.69269062791,167917.75819533935,95589.96180311019,2.776773191113812,NA,5.384773048788717,0.6058105443132538,262818.111149692,-430129.4730715401,95506.74922784383,95506.74922784383,Sellers
VEN,Global,212037.55126203853,482161.4074707031,232780.0877261654,186282.38806615025,376670.2575102194,204518.48688541583,3.185864199131072,NA,5.384773048788717,0.6058105443132538,138685.70864437427,-244176.858604858,33194.55868389056,33194.55868389056,Sellers
TUV,Global,404957.1566336915,1527336.087890625,524472.6800110928,252843.10091721977,811347.0659736487,326439.26258877805,4.298862320502786,NA,5.384773048788717,0.6058105443132538,819099.6675640023,-1535088.6894809785,103110.64564702602,103110.64564702602,Sellers
MDV,Global,444708.44621594995,1036836.4614257812,540604.2527038988,357322.7052837545,780442.5912500395,434830.9835352092,2.497406910918556,NA,5.384773048788717,0.6058105443132538,470552.3826201191,-726946.2527958609,214158.5124443773,214158.5124443773,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,21365.62240899155,45605.6745214818,24018.964984543858,2.9856502810151895,NA,5.384773048788717,0.6058105443132538,13172.468508171452,-20476.097453486527,5868.839562856381,5868.839562856381,Sellers
KIR,Global,1566404.7315128502,6269956.076660156,1801586.2315222519,1320648.8283631844,5041838.749729692,1512600.4326860914,4.7028649316193185,NA,5.384773048788717,0.6058105443132538,1323339.7638610506,-2551457.090791515,95222.43693058658,95222.43693058658,Sellers
ASM,Global,239572.27531776615,821890.1296386719,313833.45056841034,133406.40220370633,367517.99284950795,175050.69590638005,3.482954908535876,NA,5.384773048788717,0.6058105443132538,571679.132245712,-1026051.2690348759,117306.99545654806,117306.99545654806,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,8899.34541832231,61378.404543005454,9698.856434611102,35.25461739111023,NA,5.384773048788717,0.6058105443132538,18389.9652922804,32845.08085228755,69625.01143684835,32845.08085228755,Buyers
GNQ,Global,190454.20081421963,455971.9111328125,202899.77736386767,127566.5979766592,278148.97875399067,135881.3124956492,2.3751148622095197,NA,5.384773048788717,0.6058105443132538,338635.4688626242,-516458.40124144603,160812.53648380237,160812.53648380237,Sellers
COM,Global,121066.53793818035,398142.974609375,129721.66133152516,73022.83477436296,194730.83729445818,78188.24072136717,3.536095264205323,NA,5.384773048788717,0.6058105443132538,258704.43796052912,-462116.57527544594,55292.3006456123,55292.3006456123,Sellers
SYC,Global,739340.4666365252,2843116.921875,808717.8130356483,510272.9572648173,1754066.4681404054,558191.4768367023,4.243813699840755,NA,5.384773048788717,0.6058105443132538,1233476.5508179297,-2322527.0045525245,144426.09708333504,144426.09708333504,Sellers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,39601.50146673342,657068.6684283363,42665.42507229621,165.6170466561899,NA,5.384773048788717,0.6058105443132538,76820.42811576145,512455.9536914811,666096.809923004,512455.9536914811,Buyers
FRA,Global,273732.64108958107,1102346.2114257812,306135.3993734256,318987.8785857984,1363560.5421688918,356800.133828449,6.189911167328641,NA,5.384773048788717,0.6058105443132538,243689.18318616351,17525.14755694699,504903.51392927405,17525.14755694699,Buyers
