iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
HND,Global,94318.3027841519,41728.20834541321,111523.74965826773,63202.779609188765,3970.8209549393773,75462.84849020446,0.22534741256727114,NA,3.5086129887023705,0.8183892535465102,109172.3287619453,-146929.71615241913,71414.94137147148,71414.94137147148,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,11556.129666315132,165.17429744654126,12661.425675363702,0.02315892212641331,NA,3.5086129887023705,0.8183892535465102,35855.35406217559,-46041.38942239812,25669.318701953063,25669.318701953063,Sellers
CUB,Global,161676.68727048242,99603.28597831726,200488.4629516218,107629.7572290942,19634.419910878838,135271.32717786054,0.2645683524713709,NA,3.5086129887023705,0.8183892535465102,189629.76074270305,-269598.6268101415,109660.89467526463,109660.89467526463,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,227265.88771620838,194817146.68476322,268092.2531279868,2003.076578373818,NA,3.5086129887023705,0.8183892535465102,763092.9833501497,194050577.97201625,195576763.93871656,194050577.97201625,Buyers
TON,Global,418403.5040625298,90820.16857719421,486184.20984114363,194107.6594302074,3349.542176112487,221591.76879840856,0.021208414930265998,NA,3.5086129887023705,0.8183892535465102,786967.3137889353,-874437.940190017,699496.6873878536,699496.6873878536,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,45583.92890193317,1174.9866878517068,52491.64663365382,0.05790039754148039,NA,3.5086129887023705,0.8183892535465102,52346.74132998038,-61660.54158937904,43032.94107058172,43032.94107058172,Sellers
BRB,Global,122285.46237569588,24850.840419769287,137760.0712015744,61744.849684506065,1319.8387495450293,69348.55986656067,0.029557451031950725,NA,3.5086129887023705,0.8183892535465102,212413.58003230815,-235944.58170253242,188882.57836208388,188882.57836208388,Sellers
ABW,Global,18967.8236221127,15467.637027740479,20874.506777376944,10426.541331308248,214.75190609732385,11502.650218518971,0.026830104192047025,NA,3.5086129887023705,0.8183892535465102,29968.05398569004,-45220.93910733319,14715.168864046886,14715.168864046886,Sellers
BLZ,Global,7006.445836806401,4554.187786102295,8818.930115120478,11075.199470276708,28106.1543613873,13742.910641850025,7.954837015672614,NA,3.5086129887023705,0.8183892535465102,14275.681846223884,9276.28472906112,37827.648421508886,9276.28472906112,Buyers
VGB,Global,47079.33532339961,11719.362735748291,57666.575826580476,23491.128765672856,635.1858430796401,28768.75112976192,0.03446440694944466,NA,3.5086129887023705,0.8183892535465102,82761.88790863451,-93846.06480130316,71677.71101596586,71677.71101596586,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,9648.345815259381,67513.38970837215,13992.010234748883,13.376935291926825,NA,3.5086129887023705,0.8183892535465102,23681.156347431996,41969.21228855246,89331.52498341646,41969.21228855246,Buyers
COK,Global,1369924.515622876,266300.14727020264,1701113.4862135537,572773.9902606708,32040.373321347022,711222.3444586883,0.07297109763124844,NA,3.5086129887023705,0.8183892535465102,2796892.6872367514,-3031152.461185607,2562632.9132878957,2562632.9132878957,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,7877.266475864526,112874.90529033613,12227.415450428547,90.74143767506378,NA,3.5086129887023705,0.8183892535465102,12875.782438607133,99878.11102998217,125629.67590719643,99878.11102998217,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,23418.74176865475,9248.250675132796,26717.706896200565,0.727755556345397,NA,3.5086129887023705,0.8183892535465102,10628.881376208401,-14196.941019068769,7060.821733348033,7060.821733348033,Sellers
EGY,Global,65268.37650956515,42065.36015319824,83456.652019317,72786.23286751956,130269.88220432375,93028.31748092956,13.452029386255713,NA,3.5086129887023705,0.8183892535465102,26377.24846471755,61827.27358640795,114581.77051584306,61827.27358640795,Buyers
IDN,Global,908233.7663907548,191782.40685272217,1114234.5510838232,1856355.8484798907,15100019.445551073,2240306.2867403585,21.54779510458621,NA,3.5086129887023705,0.8183892535465102,3326593.4520934774,11581643.586604875,18234830.490791827,11581643.586604875,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,40682.81959341153,4380.041534535044,47084.27989131471,0.7114199420098132,NA,3.5086129887023705,0.8183892535465102,31053.99409989248,-46202.39919774269,15905.58900204227,15905.58900204227,Sellers
AGO,Global,186975.3345367324,76913.135597229,204580.09248874278,159049.9505787101,38817.87579630046,172776.10741510766,0.6291551355184382,NA,3.5086129887023705,0.8183892535465102,97979.3648696179,-136074.62467054644,59884.10506868936,59884.10506868936,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,37743.57070997198,292286.5618922969,45096.2678529718,248.00162701577506,NA,3.5086129887023705,0.8183892535465102,23218.20931175209,256855.60701322302,303292.0256367272,256855.60701322302,Buyers
SOM,Global,480836.4465868146,88204.03619384766,532216.180653348,261262.89495582457,20997.514421487533,284827.6313008493,0.10934941944122471,NA,3.5086129887023705,0.8183892535465102,770398.6152280022,-837605.1370003623,703192.0934556421,703192.0934556421,Sellers
COL,Global,501123.7316162883,310301.19218444824,566794.9652418537,235649.9867954184,65922.22350368401,260989.39256709357,0.47122028496137636,NA,3.5086129887023705,0.8183892535465102,931444.6292379627,-1175823.597918727,687065.6605571985,687065.6605571985,Sellers
MUS,Global,1266431.201660483,558044.0907974243,1432271.3517944172,613287.3811395498,108628.745410598,695145.662623945,0.3604697586422632,NA,3.5086129887023705,0.8183892535465102,2291628.8921704357,-2741044.237557262,1842213.5467836093,1842213.5467836093,Sellers
NFK,Global,258714.4741145212,86413.5697479248,290093.01789930667,91456.98574142091,6320.382487698391,102516.0009796872,0.09061447540936472,NA,3.5086129887023705,0.8183892535465102,586841.7961635954,-666934.9834238219,506748.608903369,506748.608903369,Sellers
SLE,Global,92355.77490901385,33734.06255340576,103966.2235964606,54920.6126775842,3828.296483209789,62360.723727339515,0.09273996317820539,NA,3.5086129887023705,0.8183892535465102,131345.4964393745,-161251.26250957046,101439.73036917852,101439.73036917852,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,111397.97442042995,16013.947260217787,124195.65274380725,0.19735798381401692,NA,3.5086129887023705,0.8183892535465102,254143.31794113992,-272549.6195517717,235737.0163305081,235737.0163305081,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,150401.69462081612,19698.680764388027,170832.17150742072,0.16710233382540804,NA,3.5086129887023705,0.8183892535465102,673296.1363666822,-719091.7655083,627500.5072250644,627500.5072250644,Sellers
PRT,Global,362408.6970398494,687693.6896209717,410316.9857426582,474785.024407182,1158148.0028954616,537075.2136110209,5.055344861196488,NA,3.5086129887023705,0.8183892535465102,394285.0418236928,76169.27145079715,864739.3550981828,76169.27145079715,Buyers
PAN,Global,160295.7520145943,235112.06199645996,197621.28479991428,98095.52116998717,80401.97171325439,121536.67172029008,1.7030292403559601,NA,3.5086129887023705,0.8183892535465102,218236.53784167438,-372946.6281248799,63526.447558468804,63526.447558468804,Sellers
IND,Global,118851.73671417673,194887.19520568848,141704.82289773106,709049.107825385,4628607.41656947,849686.5838269151,10.774795026906238,NA,3.5086129887023705,0.8183892535465102,2070774.1621787788,2362946.059185003,6504494.383542561,2362946.059185003,Buyers
VUT,Global,385532.69998189755,224837.3718109131,438961.00177391816,202048.6679467951,41202.260900749716,230161.22703971362,0.29922563281561543,NA,3.5086129887023705,0.8183892535465102,643774.4580178423,-827409.5689280056,460139.3471076789,460139.3471076789,Sellers
KEN,Global,68438.1926534597,24091.471923828125,73711.57277191171,36802.61620197546,4237.905814399353,39407.49625837513,0.14663599859206175,NA,3.5086129887023705,0.8183892535465102,110996.99444276444,-130850.5605521932,91143.42833333567,91143.42833333567,Sellers
NIC,Global,74000.94293345243,47979.06005859375,87166.7128646799,65980.60499148419,28805.697535931566,77877.37508444866,1.0819362660986507,NA,3.5086129887023705,0.8183892535465102,28140.26187697223,-47313.62439963441,8966.899354310044,8966.899354310044,Sellers
JPN,Global,746606.6457914972,696455.3901672363,810751.1359156192,1150146.0691723498,3025752.046816968,1246843.9030791405,7.614144535911283,NA,3.5086129887023705,0.8183892535465102,1415863.6623275243,913432.9943222073,3745160.318977256,913432.9943222073,Buyers
ESP,Global,53206.37931433349,66249.3893737793,59821.480338118185,296097.69189068396,2556010.585246011,349775.83414652233,15.400274216013965,NA,3.5086129887023705,0.8183892535465102,852211.6141483507,1637549.5817238812,3341972.8100205828,1637549.5817238812,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,14792.203788135725,3864.8730310944507,16224.125262881953,0.46648374953699534,NA,3.5086129887023705,0.8183892535465102,36040.20891613142,-43301.6013269315,28778.816505331342,28778.816505331342,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,4052.3153994568147,558.6910392130849,4292.456287664664,0.13928047749206612,NA,3.5086129887023705,0.8183892535465102,15093.043583557297,-16527.124791658665,13658.962375455929,13658.962375455929,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,27020.038443976555,326663.5019395415,30437.039035223246,25.807411561019528,NA,3.5086129887023705,0.8183892535465102,67626.12665123862,256809.48213034388,392061.7354328211,256809.48213034388,Buyers
GTM,Global,56160.16156883337,24926.16146850586,69166.43082545864,34742.698042935,8415.184248541658,42918.35376854388,0.35154604723508104,NA,3.5086129887023705,0.8183892535465102,75145.59071202629,-91656.56793199049,58634.61349206208,58634.61349206208,Sellers
VCT,Global,10735.549503165941,14705.524841308594,11989.053046437182,11216.37326546492,16481.92110319034,12530.059802782644,3.694485175583262,NA,3.5086129887023705,0.8183892535465102,1687.024497678936,89.3717642028098,3463.420759560682,89.3717642028098,Buyers
FJI,Global,797802.1342425881,563498.1159973145,921990.1647022538,413747.4471305359,155770.18317718274,477039.51816669496,0.5229682149264382,NA,3.5086129887023705,0.8183892535465102,1347499.263573371,-1755227.1963935029,939771.3307532393,939771.3307532393,Sellers
WSM,Global,58193.846564873966,25599.67510986328,74891.10265178882,41041.99184376873,9724.64512458185,52922.95499364984,0.2945587868878737,NA,3.5086129887023705,0.8183892535465102,60179.22025480591,-76054.25024008733,44304.19026952448,44304.19026952448,Sellers
LBR,Global,147244.1712965344,51065.809143066406,162703.99226381487,85825.88656614792,22490.487997945624,94728.55261806322,0.3194598308589012,NA,3.5086129887023705,0.8183892535465102,215492.99154885442,-244068.3126939752,186917.67040373365,186917.67040373365,Sellers
GLP,Global,60158.61339993111,52068.596435546875,67726.79469671783,30135.839739894454,9991.071089243915,34042.85628492552,0.601692280027136,NA,3.5086129887023705,0.8183892535465102,105338.29362047603,-147415.81896677898,63260.768274173075,63260.768274173075,Sellers
GUF,Global,45543.976098620755,42069.627868652344,51895.31177458345,39328.874110630306,28087.776146479377,44656.50796271677,1.6305852842920308,NA,3.5086129887023705,0.8183892535465102,21806.387561173215,-35788.23928334618,7824.5358390002475,7824.5358390002475,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,68051.94217476486,26030.379484662706,81605.5940615249,0.5434307737047236,NA,3.5086129887023705,0.8183892535465102,42224.04560757788,-52288.1659398097,32159.925275346053,32159.925275346053,Sellers
PRK,Global,19009.06265750856,9589.048889160156,23466.841842583286,39297.47330697463,224153.4525672755,48120.96775488964,22.618795942002933,NA,3.5086129887023705,0.8183892535465102,71184.18112484415,143380.2225532712,285748.58480295946,143380.2225532712,Buyers
BRA,Global,967313.1975442923,2127386.952819824,1131008.4085803328,1059851.8975740138,2466186.8652951447,1240158.7527312834,3.7888591412345045,NA,3.5086129887023705,0.8183892535465102,324682.48488191323,14117.42759340728,663482.3973572338,14117.42759340728,Buyers
LBY,Global,116925.16523356398,107337.99493408203,154493.03494624145,106709.79365508408,84102.80840559184,140963.05312427034,1.6831885892218226,NA,3.5086129887023705,0.8183892535465102,35841.78540467561,-59076.9719331658,12606.598876185424,12606.598876185424,Sellers
PER,Global,489484.1018549997,313177.9903564453,555669.4962310956,268096.2345719248,134486.8337078344,300862.4765950788,0.5759471701818254,NA,3.5086129887023705,0.8183892535465102,776764.3466905133,-955455.5033391243,598073.1900419024,598073.1900419024,Sellers
MEX,Global,1040903.2887769091,1880928.9246826172,1204231.6248338236,748046.9187429493,1033344.284031567,861922.4906835487,2.3658527347617055,NA,3.5086129887023705,0.8183892535465102,1027519.6637253793,-1875104.3043764294,179935.02307432913,179935.02307432913,Sellers
LKA,Global,67758.1260962455,62229.56652832031,79346.5341610311,170184.72316674786,571758.0819828035,199265.68850489875,5.430989542570734,NA,3.5086129887023705,0.8183892535465102,359375.28887014877,150153.22658433445,868903.804324632,150153.22658433445,Buyers
TZA,Global,150480.99779069025,125692.87927246094,161813.65563421114,83526.99844701645,52752.436934107885,89738.5369377062,0.7265217488856471,NA,3.5086129887023705,0.8183892535465102,234915.6717427839,-307856.11408113694,161975.22940443084,161975.22940443084,Sellers
GRD,Global,8109.699045981928,10510.563842773438,9011.414575940276,9083.329901001529,85112.2893673529,10106.032676814919,76.6221870845265,NA,3.5086129887023705,0.8183892535465102,3416.093864123166,71185.6316604563,78017.81938870263,71185.6316604563,Buyers
NCL,Global,722007.077177061,800838.1109619141,797513.2480889858,378328.7700917406,321040.9936755193,417831.5928994089,0.9759771055495424,NA,3.5086129887023705,0.8183892535465102,1205834.1721747972,-1685631.289461192,726037.0548884023,726037.0548884023,Sellers
UMI,Global,982559.628527723,2352638.871826172,1101226.559414228,565501.1839181681,1114931.575240301,634570.7847260985,2.49373547495555,NA,3.5086129887023705,0.8183892535465102,1463296.6758050926,-2701003.9723909637,225589.37921922165,225589.37921922165,Sellers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,28471.75877478974,20922.31770834855,33291.6427087516,0.8622571102893491,NA,3.5086129887023705,0.8183892535465102,69502.03764042315,-90547.15010785585,48456.92517299045,48456.92517299045,Sellers
MMR,Global,103147.0349402869,209341.9832763672,126691.35913181627,140421.54214076162,556966.5200603006,175743.68554726656,17.07946844820664,NA,3.5086129887023705,0.8183892535465102,130781.82011106564,216842.71667286777,478406.35689499904,216842.71667286777,Buyers
BGD,Global,16665.820082776492,26003.971313476562,20369.545097067537,30580.873870306823,4773301.850268064,37970.403107354054,3754.6425612828557,NA,3.5086129887023705,0.8183892535465102,48822.53845742103,4698475.340497167,4796120.417412008,4698475.340497167,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,4201.579706758559,37249.02620859608,4703.839521662979,23.592317040502294,NA,3.5086129887023705,0.8183892535465102,5207.697206647442,29809.457419917388,40224.85183321227,29809.457419917388,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,6263.859066950321,784314.9690630555,7483.595522177629,494.30866743479663,NA,3.5086129887023705,0.8183892535465102,15710.47417891099,766517.5664173476,797938.5147751695,766517.5664173476,Buyers
NGA,Global,50205.76005944073,90155.021728515625,55273.50748251379,59437.09160209517,140867.28859887025,65605.19501606042,7.455300378608583,NA,3.5086129887023705,0.8183892535465102,32389.169753575272,18323.09711677935,83101.4366239299,18323.09711677935,Buyers
PRI,Global,66600.7280726953,153774.27416992188,76138.45748694478,52248.13181289194,107618.69814054854,60078.380184101836,2.993697597885858,NA,3.5086129887023705,0.8183892535465102,50357.70565874715,-96513.28168812048,4202.129629373812,4202.129629373812,Sellers
REU,Global,229637.99135181872,492922.73095703125,257153.06400106594,101851.07683158449,180041.45465632222,113826.6134552591,1.9871126508348742,NA,3.5086129887023705,0.8183892535465102,448354.82807189337,-761236.1043726024,135473.55177118434,135473.55177118434,Sellers
MOZ,Global,147392.91996379744,389289.21923828125,157736.26180352355,193330.28814551464,561306.8426281104,206967.4386452661,4.049859052236959,NA,3.5086129887023705,0.8183892535465102,161176.446669176,10841.176720653195,333194.0700590052,10841.176720653195,Buyers
GUM,Global,109307.4404326125,265206.49609375,134885.18071265568,62699.75153710343,128213.10371800164,77276.55553617173,2.4826413802910214,NA,3.5086129887023705,0.8183892535465102,163528.34263218232,-300521.73500793066,26534.950256433964,26534.950256433964,Sellers
VEN,Global,190346.09865999522,390201.3488769531,208946.2792799985,148182.20849305205,279257.25453576463,162336.46127437282,2.2717052827052724,NA,3.5086129887023705,0.8183892535465102,147936.77269395694,-258880.86703514543,36992.678352768446,36992.678352768446,Sellers
TUV,Global,106753.98136636234,232769.830078125,137068.59795649548,204426.33691179473,607498.71542768,263746.4557674695,4.122317668885998,NA,3.5086129887023705,0.8183892535465102,342694.4953038601,32034.39004569495,717423.3806534151,32034.39004569495,Buyers
MDV,Global,432053.08014253876,984887.01513671875,525300.5866720376,288899.2085272909,613443.0954544593,351691.6292986706,2.4032375379223647,NA,3.5086129887023705,0.8183892535465102,502271.53333229024,-873715.4530145497,130827.6136500308,130827.6136500308,Sellers
MTQ,Global,23811.866361860564,52909.303466796875,26718.340205151162,17274.333011525086,35126.142703742364,19437.33078086193,2.488452663673878,NA,3.5086129887023705,0.8183892535465102,22937.674427061982,-40720.83519011649,5154.513664007471,5154.513664007471,Sellers
KIR,Global,396503.9438791608,1243462.4467773438,447609.95312312496,1067758.6271872555,3895613.872106785,1219979.9911968221,4.395372099553043,NA,3.5086129887023705,0.8183892535465102,2355172.9005820774,296978.52474736376,5007324.325911518,296978.52474736376,Buyers
ASM,Global,139003.3678547879,387046.8410644531,182378.68816713657,107860.4953987413,282751.0437149192,141085.2197338372,3.1694373902503745,NA,3.5086129887023705,0.8183892535465102,109268.28680478642,-213564.08415432036,4972.489455252478,4972.489455252478,Sellers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,6681.588787511922,22332.170802985012,7305.830595159421,10.179206573424265,NA,3.5086129887023705,0.8183892535465102,4201.292626392356,7987.519778155156,16390.10503093987,7987.519778155156,Buyers
GNQ,Global,181844.49127362962,416802.2900390625,193671.7823364497,103138.95155559682,220955.12655191586,109953.05542313958,2.3099368420095523,NA,3.5086129887023705,0.8183892535465102,276147.27893752017,-471994.44242466683,80300.11545037353,80300.11545037353,Sellers
COM,Global,70485.80109938805,185759.64453125,75463.36172859282,59039.738753740276,147250.56378743946,63223.66465299643,3.129688721965222,NA,3.5086129887023705,0.8183892535465102,40159.80301543689,-78668.88375924743,1650.7222716263495,1650.7222716263495,Sellers
SYC,Global,261635.41571494745,791382.2607421875,287410.5568721545,411994.54451623774,1351705.3356958586,451051.6779804751,3.92814699351706,NA,3.5086129887023705,0.8183892535465102,527551.9922821798,32771.08267149131,1087875.0672358507,32771.08267149131,Buyers
GIN,Global,25335.26825323858,67792.28662109375,27398.636095853195,32018.23522842276,124865.20206069555,34558.78712560082,16.492599332620266,NA,3.5086129887023705,0.8183892535465102,23447.944732200205,33624.97070740159,80520.860171802,33624.97070740159,Buyers
