iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,1039149.2782656845,77994880.17922696,1125448.4388264332,546.0347389750049,NA,3565.955687953565,0.257432623348668,154398344.9776821,-180397557.45909968,128399132.49626455,128399132.49626455,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,35589.94483150443,2453642.6553010927,39522.286090342684,740.9917508820615,NA,3565.955687953565,0.257432623348668,5288006.92524405,-6386834.239181239,4189179.6113068615,4189179.6113068615,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,28208.80328011687,1302150.9770301264,31366.82658089282,384.06183456968193,NA,3565.955687953565,0.257432623348668,4191305.937795673,-4642719.468578046,3739892.4070132994,3739892.4070132994,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,242581.80042324457,2082279.5990927324,298788.99674970453,47.90919454391908,NA,3565.955687953565,0.257432623348668,36043164.62555355,-36745976.52304285,35340352.72806425,35340352.72806425,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1537369.9910096014,10866417.704753593,1797277.7908559002,55.794542702784895,NA,3565.955687953565,0.257432623348668,229268163.72434258,-233477817.4595304,225058509.98915476,225058509.98915476,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,464593.95076894667,3384300.3040517485,567746.6932226762,77.80242498551456,NA,3565.955687953565,0.257432623348668,69030060.05555585,-70945545.41654317,67114574.69456853,67114574.69456853,Sellers
ECU,Global,943658.0884925699,180625458.48632812,1051592.6239088809,917049.0958017224,105102903.60588148,1018496.6692695818,2444.003866922618,NA,3565.955687953565,0.257432623348668,94886488.83664243,-170409043.71708906,19363933.956195787,19363933.956195787,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,1088657.589667263,22269796.81121325,1314353.1905566202,120.40737537505618,NA,3565.955687953565,0.257432623348668,161754363.50449193,-168398188.2421068,155110538.76687706,155110538.76687706,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7770.265879779996,2220758.6148406845,8613.892888047703,576.0765512586053,NA,3565.955687953565,0.257432623348668,1154517.6587880433,-1341028.8242207963,968006.4933552903,968006.4933552903,Sellers
IRN,Global,109414.40758291131,121268365.69482422,135301.7073823729,117272.61671787997,163060344.8440092,145479.84203284886,6301.237431025226,NA,3565.955687953565,0.257432623348668,28022025.56197013,13769953.587214842,69814004.7111551,13769953.587214842,Buyers
BRN,Global,31566.43832798071,13948293.293945312,39765.75122801355,34956.31112264053,45737985.23783502,44063.92835814929,10689.952267435368,NA,3565.955687953565,0.257432623348668,12088136.17355623,19701555.770333476,43877828.11744594,19701555.770333476,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,2047765.5132353113,24260576.57949302,2559626.887564395,91.85061767803475,NA,3565.955687953565,0.257432623348668,304260044.9798585,-313386200.29196703,295133889.66775,295133889.66775,Sellers
CIV,Global,147076.39393146083,16748739.7578125,165894.26697809913,146194.0987441016,15471710.754080854,164763.10188619717,1447.3942757795921,NA,3565.955687953565,0.257432623348668,3146225.5418177354,-4423254.5455493815,1869196.5380860902,1869196.5380860902,Sellers
SEN,Global,120415.82597656474,38201314.677734375,131609.2981828449,127233.63089493052,87843528.60233219,139710.78975414683,8704.490583844661,NA,3565.955687953565,0.257432623348668,24311990.228004266,25330223.69659355,73954204.15260208,25330223.69659355,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,5158.938098396399,1979884.7386289798,5670.921777812597,781.6395076843269,NA,3565.955687953565,0.257432623348668,766522.693990709,-934540.6037992293,598504.7841821888,598504.7841821888,Sellers
MRT,Global,106897.33350890668,11267111.182617188,128747.58266684004,123448.79220392935,134841700.42425147,153270.40935688093,10581.975771429228,NA,3565.955687953565,0.257432623348668,59021768.277444564,64552820.964189716,182596357.51907885,64552820.964189716,Buyers
MYS,Global,219877.00333193052,385571337.6953125,269326.275105555,382133.53873250494,1526311321.7716005,477717.177358015,12360.930311452617,NA,3565.955687953565,0.257432623348668,578599615.3193173,562140368.7569706,1719339599.3956053,562140368.7569706,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7745.457498909541,1002403.976400971,8490.079619447803,389.3768274325685,NA,3565.955687953565,0.257432623348668,1150831.5926682958,-1276494.1621657624,1025169.0231708293,1025169.0231708293,Sellers
YEM,Global,436727.5094858848,120052664.21777344,516024.8937279653,426972.1703765164,102849095.72455029,503076.3437799542,1749.171464096123,NA,3565.955687953565,0.257432623348668,34787106.98496807,-51990675.47819122,17583538.49174492,17583538.49174492,Sellers
OMN,Global,438958.5315392736,140204793.39746094,526705.0523261031,427341.8852919478,110786076.77305296,511216.94018408685,2186.8571595975736,NA,3565.955687953565,0.257432623348668,41424445.760595925,-70843162.3850039,12005729.13618794,12005729.13618794,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,114855.82282090302,4804741.447184011,126945.71383099919,624.0419253266342,NA,3565.955687953565,0.257432623348668,17065448.945116118,-20209654.086799294,13921243.803432941,13921243.803432941,Sellers
GMB,Global,13982.79236160327,6711664.369140625,14979.37980285803,15917.575518080193,14092741.454465486,17210.455951149735,3814.9376381615684,NA,3565.955687953565,0.257432623348668,6899351.001795639,481726.0835292218,14280428.0871205,481726.0835292218,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,695205.6023410092,16528395.805758007,748994.3499466925,314.24602957530783,NA,3565.955687953565,0.257432623348668,103294682.16521248,-113045667.50203261,93543696.82839236,93543696.82839236,Sellers
KOR,Global,251353.21655047944,305096902.70214844,307357.1309444587,264064.00078590866,356140102.35272104,322967.8954643677,4540.082167828554,NA,3565.955687953565,0.257432623348668,45326093.34267934,5717106.307893261,96369292.99325192,5717106.307893261,Buyers
CMR,Global,4758.54500340073,7817372.537109375,6147.497280873866,10575.038784036837,40358542.95751467,14701.882666417489,6625.427229263279,NA,3565.955687953565,0.257432623348668,20741359.08100586,11799811.339399438,53282529.501411155,11799811.339399438,Buyers
ITA,Global,440706.5328382669,306786532.5253906,545308.6544870851,425151.58799319057,273938013.2490327,527030.2448855294,1828.5289380637691,NA,3565.955687953565,0.257432623348668,55468244.04610403,-88316763.32246198,22619724.769746065,22619724.769746065,Sellers
THA,Global,182627.92223454278,264487218.10256547,246769.23456279607,209860.75565834003,369006291.64399785,282896.37885652424,4391.7509758570695,NA,3565.955687953565,0.257432623348668,97111077.24668173,7407996.294750646,201630150.78811413,7407996.294750646,Buyers
FRO,Global,171578.79750108914,63696976.34765625,206152.95041154695,166905.223120546,53750386.28846755,200396.49559198457,2025.21524591644,NA,3565.955687953565,0.257432623348668,16665759.145371873,-26612349.204560574,6719169.086183168,6719169.086183168,Sellers
ERI,Global,51824.432101063154,24132259.861328125,73999.70333172794,53590.50457017343,31682506.33662244,76565.92981489027,4275.162320546245,NA,3565.955687953565,0.257432623348668,6297736.166561975,1252510.3087323392,13847982.64185629,1252510.3087323392,Buyers
GRC,Global,377151.1027070711,162450427.6171875,472404.53542587324,362065.0585987883,128736743.69502407,453838.57558200613,1942.8977783514954,NA,3565.955687953565,0.257432623348668,53796164.79664953,-87509848.71881296,20082480.874486104,20082480.874486104,Sellers
CYP,Global,71244.40994330612,10496078.9609375,94025.81205054469,68394.63354557387,6207775.903943348,90088.90636786097,548.8764226946876,NA,3565.955687953565,0.257432623348668,10162176.354889125,-14450479.411883276,5873873.297894972,5873873.297894972,Sellers
MLT,Global,46878.82351470935,20963797.83203125,57830.49920316972,45003.67057412097,17018389.01500441,55688.742981882984,2104.0464122296416,NA,3565.955687953565,0.257432623348668,6686712.294273978,-10632121.111300817,2741303.4772471394,2741303.4772471394,Sellers
VNM,Global,543780.6309612225,365511711.61328125,639221.9206552234,618443.2141603586,768697752.9946371,725881.1677736664,7357.976462733257,NA,3565.955687953565,0.257432623348668,266243463.23626596,136942578.14508992,669429504.6176219,136942578.14508992,Buyers
ISR,Global,20026.15008939356,9628923.8125,25948.924552657252,19225.104085817817,8348251.150704567,24897.263656233314,1598.7504538799433,NA,3565.955687953565,0.257432623348668,2856494.55276339,-4137167.2145588226,1575821.8909679567,1575821.8909679567,Sellers
LBN,Global,14135.480976302668,4353898.703125,17883.824757196715,13570.06173725056,3561944.3561982126,17169.74766481481,1400.6498050092046,NA,3565.955687953565,0.257432623348668,2016259.9515762392,-2808214.2985030264,1224305.604649452,1224305.604649452,Sellers
KHM,Global,28262.086308294645,25819877.6796875,39392.239426339904,29356.867533288947,29770423.40476033,40817.88494965389,3608.525278731727,NA,3565.955687953565,0.257432623348668,3903941.3363332017,46604.38873962918,7854487.061406031,46604.38873962918,Buyers
DZA,Global,108803.55909973299,48001435.484375,122697.29305868229,104451.41673574367,40537182.91512609,118010.88998670998,1652.13192002602,NA,3565.955687953565,0.257432623348668,15519546.817651384,-22983799.38690029,8055294.248402476,8055294.248402476,Sellers
GHA,Global,181916.16755392778,65005315.02734375,202717.14203219276,194782.62632862115,117454441.09216692,217470.99519814178,4493.050449687288,NA,3565.955687953565,0.257432623348668,45881221.851437874,6567904.213385291,98330347.91626105,6567904.213385291,Buyers
CHN,Global,172515.8747449585,239248579.1640625,199478.87296452196,763640.1916443842,9113572729.856464,925908.5442287159,38286.68637039376,NA,3565.955687953565,0.257432623348668,2107923120.1351726,6766401030.557229,10982247270.827574,6766401030.557229,Buyers
PNG,Global,1960809.0612865738,208046555.5703125,2363543.4417763264,1882376.6988351108,176250656.60958737,2268166.440657209,259.9995607577432,NA,3565.955687953565,0.257432623348668,279686329.0034301,-311482227.96415526,247890430.042705,247890430.042705,Sellers
PHL,Global,1475361.9376902657,1179229590.40625,1743271.0619184535,1587548.9874306256,1600843115.6986911,1870862.6840974155,4002.618168613682,NA,3565.955687953565,0.257432623348668,400054048.13636583,21559477.1560753,821667573.428807,21559477.1560753,Buyers
NOR,Global,504764.9429083916,630847869.2421875,603055.5015626749,589553.9485112583,1024330467.9550107,702216.8235419781,5876.777908976482,NA,3565.955687953565,0.257432623348668,302353836.8054694,91128761.90735376,695836435.5182925,91128761.90735376,Buyers
DEU,Global,27501.589357507346,50151022.1796875,32016.998272530855,39368.980242032674,102041449.50335096,45761.797940585435,5245.989002761604,NA,3565.955687953565,0.257432623348668,42318590.02584138,9571837.29782208,94209017.34950483,9571837.29782208,Buyers
SYR,Global,9731.963859659312,10009245.578125,12563.412866676043,9342.68530527294,9078267.66473878,12067.694520541321,2391.546883063569,NA,3565.955687953565,0.257432623348668,1388150.0752124244,-2319127.9885986447,457172.1618262045,457172.1618262045,Sellers
MAR,Global,153205.63742415808,59380044,177889.4388302398,232447.4188808615,535012407.06582546,266287.4928243271,7717.607506005368,NA,3565.955687953565,0.257432623348668,282572681.3091049,193059681.75672054,758205044.3749304,193059681.75672054,Buyers
TUR,Global,177463.66562843588,269596822.2890625,262304.1468996861,176903.5563278219,267610205.64176247,261515.59854800842,3546.8374567648025,NA,3565.955687953565,0.257432623348668,1997324.9464001344,-3983941.593700169,10708.299100100994,10708.299100100994,Sellers
SAU,Global,57076.587668240434,41985609.015625,82738.92668932852,156208.3698618097,937669856.9712526,212348.12677279257,14861.769951307557,NA,3565.955687953565,0.257432623348668,353499542.57013226,542184705.3854953,1249183790.5257597,542184705.3854953,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,57414.38427506189,16158007.887119923,72065.16028703554,488.44720138678,NA,3565.955687953565,0.257432623348668,8720963.933241721,-9941872.124246798,7500055.742236644,7500055.742236644,Sellers
SWE,Global,121250.28602605306,82315026.15625,149957.0839817163,116305.78149503513,66961335.27017346,144089.4699260923,2618.5021757736076,NA,3565.955687953565,0.257432623348668,17631884.056495547,-32985574.942572087,2278193.1704190075,2278193.1704190075,Sellers
MNE,Global,7671.033646342549,7766361.0625,9178.99384719121,7364.192300488847,7018965.364607277,8824.450718549439,2435.772453719682,NA,3565.955687953565,0.257432623348668,1094182.6425463373,-1841578.34043906,346786.9446536144,346786.9446536144,Sellers
SDN,Global,15313.342991823294,11135973.125,23193.399278450845,46839.30550052086,274704418.7243012,63811.69668667205,12065.852206337382,NA,3565.955687953565,0.257432623348668,112420185.32610092,151148260.2732003,375988630.92540216,151148260.2732003,Buyers
DNK,Global,55578.34421880686,109889903.0625,67023.06879417521,72070.80845968518,183807152.19066012,85816.95008432015,5911.403805569842,NA,3565.955687953565,0.257432623348668,58811396.66813084,15105852.460029282,132728645.79629096,15105852.460029282,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,28518.78656606145,11400764.628955912,33570.83085507727,659.1426886804651,NA,3565.955687953565,0.257432623348668,4237363.7153658625,-5020611.617659951,3454115.8130717743,3454115.8130717743,Sellers
TUN,Global,77685.2808414964,112291468.1875,92246.42996237898,74577.86960783653,104708268.50982246,88600.49946740746,2437.6389174987285,NA,3565.955687953565,0.257432623348668,11080890.763480192,-18664090.441157736,3497691.0858026445,3497691.0858026445,Sellers
ALB,Global,9740.007816599547,11147613.25,11655.045062739055,9350.407503935565,9851608.352737466,11191.457458050505,3326.498606740841,NA,3565.955687953565,0.257432623348668,1389297.4509726157,-2685302.34823515,93292.55371008255,93292.55371008255,Sellers
DJI,Global,4574.807835381491,3981716.3125,6020.859601028358,4391.815521966231,3724957.9258235823,5784.802733003578,1403.1102284267135,NA,3565.955687953565,0.257432623348668,652542.4808749262,-909300.8675513439,395784.09419850865,395784.09419850865,Sellers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,26920.59511590354,15218420.191830384,31931.637123152777,1255.7389147797862,NA,3565.955687953565,0.257432623348668,3999902.0531938067,-5408453.673863423,2591350.432524191,2591350.432524191,Sellers
QAT,Global,23910.73745017159,26720082,27710.141860875065,29678.537935077275,82325387.28081216,34643.38812273494,11546.382305291801,NA,3565.955687953565,0.257432623348668,20567720.946130756,35037584.33468141,76173026.22694291,35037584.33468141,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,5234.452981212312,2625223.842457448,5624.181253155453,603.1078686449636,NA,3565.955687953565,0.257432623348668,777742.8075699823,-909281.9651125341,646203.6500274304,646203.6500274304,Sellers
HRV,Global,52306.15446584422,88519076.5,60439.619647425585,50213.908287210455,81873471.79706861,57963.12937797415,2349.2914921500314,NA,3565.955687953565,0.257432623348668,7460857.161298189,-14106461.864229579,815252.4583667964,815252.4583667964,Sellers
LTU,Global,6025.318503497053,5789562.6875,6965.6247556519365,5784.305763357171,5461874.832874341,6660.545346039799,1359.6287666596827,NA,3565.955687953565,0.257432623348668,859440.7515710875,-1187128.6061967467,531752.8969454281,531752.8969454281,Sellers
POL,Global,21044.656536894592,22396712.8125,24787.397342423577,20136.938890442416,20642595.975535057,23533.643647467332,1932.4476546434064,NA,3565.955687953565,0.257432623348668,3236880.904421961,-4990997.741386903,1482764.0674570203,1482764.0674570203,Sellers
ARE,Global,37857.94548870867,74427203,44693.606151320295,38725.29527781697,77804553.21804571,45663.230226682754,3893.873337443094,NA,3565.955687953565,0.257432623348668,3092930.913916076,284419.30412963545,6470281.131961793,284419.30412963545,Buyers
NLD,Global,31222.66785909726,98169328.75,38483.675339079855,49042.09888563664,174542176.94734463,59842.45700409284,4892.722428530766,NA,3565.955687953565,0.257432623348668,63543301.42518433,12829546.7721603,139916149.62252897,12829546.7721603,Buyers
GGY,Global,3330.4509911815258,8112313.75,3984.3633534741653,3197.2329515342644,7782034.249308636,3824.5406489030306,2479.240060624573,NA,3565.955687953565,0.257432623348668,475049.62621817505,-805329.1269095386,144770.12552681193,144770.12552681193,Sellers
BEL,Global,3449.7539498762976,10252375,3839.1240367168657,3311.7637918812457,9816664.829944149,3687.323481420246,3157.54526544911,NA,3565.955687953565,0.257432623348668,492066.7887840666,-927776.958839918,56356.618728214875,56356.618728214875,Sellers
KWT,Global,0,0,0,8687.78288577754,70903929.30556254,10338.634470672583,12331.619479336323,NA,3565.955687953565,0.257432623348668,30980248.797244057,39923680.508318484,101884178.1028066,39923680.508318484,Buyers
BHR,Global,0,0,0,6533.809202219094,75427570.66171193,7919.688545737318,18011.417915133567,NA,3565.955687953565,0.257432623348668,23299274.088656522,52128296.57305541,98726844.75036845,52128296.57305541,Buyers
IRQ,Global,0,0,0,1834.9214866908242,22017408,2566.928365625239,11999.100866003337,NA,3565.955687953565,0.257432623348668,6543248.712413356,15474159.287586644,28560656.712413356,15474159.287586644,Buyers
SGP,Global,0,0,0,2232.502489029291,38187632.63999999,2953.479737787909,17105.3035002905,NA,3565.955687953565,0.257432623348668,7961004.949124492,30226627.6908755,46148637.589124486,30226627.6908755,Buyers
