iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Global,23459.42781366261,1391.5836763456464,27500.918839377784,142690.70382039453,551543.315206423,174075.13415192298,9.75842435159153,NA,0.2866918611461454,0.0767207718120092,34182.63642519973,515969.09510487766,584334.3679552771,515969.09510487766,Buyers
TKL,Global,186627.43778953666,1179.2735164761543,237307.64893001987,40280.46144824732,34.2742817185739,51096.13886909639,0.0012026155777297245,NA,0.2866918611461454,0.0767207718120092,41956.48702039516,-43101.48625515274,40811.487785637575,40811.487785637575,Sellers
ISL,Global,91518.86509760474,3066.7873954176903,111071.06698263876,81536.41578088448,1296.5049859379424,99094.35031506064,0.13813120588763553,NA,0.2866918611461454,0.0767207718120092,2861.886973407599,-4632.169382887347,1091.604563927851,1091.604563927851,Sellers
ZAF,Global,798042.096252882,46452.71014666557,896213.8236740201,178166.93627919615,268.8888311073124,209464.93716428961,0.0024018601688382173,NA,0.2866918611461454,0.0767207718120092,177713.16329112064,-223896.9846066789,131529.3419755624,131529.3419755624,Sellers
NIU,Global,228642.09769918674,1461.6176500320435,278263.2214040312,41746.631420168065,62.59208060872677,51162.31017748633,0.0022082950337602666,NA,0.2866918611461454,0.0767207718120092,53581.40906730852,-54980.43463673184,52182.3834978852,52182.3834978852,Sellers
WLF,Global,63285.745712538206,5441.973437547684,80807.86883514488,24971.19414198102,518.1813531605093,31692.92622578152,0.06324437066025715,NA,0.2866918611461454,0.0767207718120092,10984.47009874301,-15908.262183130184,6060.678014355835,6060.678014355835,Sellers
NAM,Global,226011.9222903461,3905.1915807724,268121.8271673155,68041.59665548489,240.46106330197898,79487.88318657859,0.004995936610639389,NA,0.2866918611461454,0.0767207718120092,45288.806662121,-48953.537179591425,41624.07614465058,41624.07614465058,Sellers
GEO,Global,1464.921431150231,2.7752718925476074,2281.3015383986713,2334.905892284404,66103.99776555764,3735.3145035630914,75.97977371629244,NA,0.2866918611461454,0.0767207718120092,249.41746433078254,65851.80502933431,66350.63995799587,65851.80502933431,Buyers
BMU,Global,307458.6450405219,7164.2155838012695,343435.62663975585,53182.74672657883,591.2983115628923,59475.121033704185,0.015350452749466047,NA,0.2866918611461454,0.0767207718120092,72898.83053223237,-79471.74780447075,66325.91325999399,66325.91325999399,Sellers
MNP,Global,165359.56438314213,1792.9178614616394,183447.86834881423,97662.18841142619,534.0013897265214,107503.7691751905,0.006955023367598245,NA,0.2866918611461454,0.0767207718120092,19408.286712041587,-20667.203183776706,18149.370240306467,18149.370240306467,Sellers
TWN,Global,44332.4027142156,2101.309700012207,49526.34982330924,47597.705294633466,5110.359888188286,53181.974891815786,1.1084367234884727,NA,0.2866918611461454,0.0767207718120092,936.13567398531,2072.9145141907693,3945.185862161389,2072.9145141907693,Buyers
SHN,Global,1182846.5284634659,126946.0455532074,1317452.3205897806,216954.26338846388,1871.0892395414498,239956.03043193094,0.011437368239724468,NA,0.2866918611461454,0.0767207718120092,276913.45114101836,-401988.4074546843,151838.4948273524,151838.4948273524,Sellers
CHL,Global,319924.0038051033,12473.86022567749,427606.21592136315,73043.82194895529,964.5477090943745,97676.65005516824,0.017017558963351272,NA,0.2866918611461454,0.0767207718120092,70778.53881643791,-82287.85133302103,59269.226299854796,59269.226299854796,Sellers
BHS,Global,220728.2129503353,7090.521142959595,268876.1037064446,77674.69733928578,867.9921676880202,93337.01625840185,0.014419269107830132,NA,0.2866918611461454,0.0767207718120092,41012.278634030954,-47234.80760930253,34789.74965875938,34789.74965875938,Sellers
JAM,Global,138200.87853771608,6521.086562156677,156491.13497824885,35186.872045185315,345.10122403544545,39074.23113341515,0.012047051940181958,NA,0.2866918611461454,0.0767207718120092,29533.277245464753,-35709.26258358599,23357.291907343522,23357.291907343522,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,12510.021748079318,101.98046820396955,15267.9260399856,0.011528626690675227,NA,0.2866918611461454,0.0767207718120092,13012.013662068992,-14501.211713113984,11522.815611024,11522.815611024,Sellers
CRI,Global,247528.03447683138,15657.431900978088,284052.14997315506,75308.16254459955,613.6692430844781,85692.1339469593,0.011472932946207732,NA,0.2866918611461454,0.0767207718120092,49374.035610602354,-64417.798268495964,34330.27295270874,34330.27295270874,Sellers
TCA,Global,43977.78975730731,745.5820627212524,56573.18607816606,11163.720326470318,108.84963712724114,14335.537260431374,0.013844222231483216,NA,0.2866918611461454,0.0767207718120092,9407.526636905493,-10044.259062499505,8770.794211311482,8770.794211311482,Sellers
CYM,Global,86393.21260007977,3769.898859977722,104729.54826327301,14941.810670635921,122.99583940057225,17534.398878735858,0.012241373990358618,NA,0.2866918611461454,0.0767207718120092,20484.53540065354,-24131.43842123069,16837.632380076393,16837.632380076393,Sellers
ATG,Global,60187.453503244506,906.7833633422852,69867.60799180828,15012.46450178688,142.35599175059065,17628.38174887416,0.011772519028674848,NA,0.2866918611461454,0.0767207718120092,12951.301674084536,-13715.729045676231,12186.87430249284,12186.87430249284,Sellers
DOM,Global,24394.244326101576,375.33937549591064,31302.565697199363,17251.184403461644,207.06344308886966,22138.549276786336,0.01884758497493222,NA,0.2866918611461454,0.0767207718120092,2047.8571435000836,-2216.1330759071247,1879.5812110930426,1879.5812110930426,Sellers
COG,Global,10913.715818272747,1385.0984649658203,12244.533205329279,2475.918484439076,16.40400035017031,2638.1704009870455,0.006625420203963891,NA,0.2866918611461454,0.0767207718120092,2419.0478216107585,-3787.7422862264084,1050.3533569951085,1050.3533569951085,Sellers
GAB,Global,2895.363581196804,21.31716537475586,3059.0998038048274,28753.086750570394,58758.8516784692,31009.67113953882,2.721604944264001,NA,0.2866918611461454,0.0767207718120092,7413.19878042952,51324.33573266492,66150.73329352395,51324.33573266492,Buyers
HTI,Global,51215.930117327436,2238.9437370300293,58756.4757458865,13434.539771208223,128.91239664841564,14962.511439643664,0.012004851367475165,NA,0.2866918611461454,0.0767207718120092,10831.617115017927,-12941.64845539954,8721.585774636313,8721.585774636313,Sellers
AUS,Global,1827804.8305382158,267330.5312092993,2076515.6706566722,406254.1715762226,21635.50967376715,451473.139649723,0.08433775446650171,NA,0.2866918611461454,0.0767207718120092,407547.0041313433,-653242.0256668754,161851.98259581113,161851.98259581113,Sellers
USA,Global,65424.26771530235,4296.7288274765015,77851.88062904737,949535.7460953721,1549836.3166312089,1104132.1007192957,2.1939273770480816,NA,0.2866918611461454,0.0767207718120092,253467.56519745232,1292072.0226062802,1799007.1530011846,1292072.0226062802,Buyers
HND,Global,66349.3418235212,4759.691255569458,79190.41631193506,26611.69667755317,439.5454743240071,31776.194794695086,0.022434100069766802,NA,0.2866918611461454,0.0767207718120092,11392.459444462667,-15712.605225708117,7072.313663217216,7072.313663217216,Sellers
CUW,Global,16344.096178599719,278.1276264190674,17974.801882543703,4865.738806869529,52.93721569640418,5356.484664696218,0.010952199733563593,NA,0.2866918611461454,0.0767207718120092,3290.7516378019063,-3515.9420485245696,3065.561227079243,3065.561227079243,Sellers
CUB,Global,114228.04479014625,21438.59652519226,143473.69008153043,42381.75062320746,6138.546924706079,53360.911117908356,0.17891188930204477,NA,0.2866918611461454,0.0767207718120092,20597.74779117313,-35897.79739165931,5297.698190686948,5297.698190686948,Sellers
GBR,Global,7022.664408955202,818.5320701599121,8320.335291913714,95690.9000910351,6391753.242886597,113452.19546265517,234.76288697080886,NA,0.2866918611461454,0.0767207718120092,25420.46151224055,6365514.249304197,6416355.172328678,6365514.249304197,Buyers
TON,Global,329979.6970799195,12141.361631393433,381671.7938598932,81729.5408127189,1233.7507492023717,91773.85534536035,0.01644395162993344,NA,0.2866918611461454,0.0767207718120092,71171.29933006517,-82078.91021225623,60263.68844787411,60263.68844787411,Sellers
GUY,Global,50062.078228929575,1705.9670009613037,57692.42232106645,19193.233221866594,309.42029135258707,22077.377401908154,0.021656802983218162,NA,0.2866918611461454,0.0767207718120092,8849.846626506784,-10246.3933361155,7453.299916898067,7453.299916898067,Sellers
BRB,Global,109006.18352533018,5394.440395355225,122805.27159458303,25997.831446107815,467.17963264668293,29166.329082563592,0.020244447095975233,NA,0.2866918611461454,0.0767207718120092,23797.818948266773,-28725.079710975315,18870.55818555823,18870.55818555823,Sellers
ABW,Global,10824.211999856838,225.42145156860352,11945.215594861289,4390.1226658139985,74.94408883744063,4817.063873003926,0.020710896446452316,NA,0.2866918611461454,0.0767207718120092,1844.601045957305,-1995.0784086884678,1694.123683226142,1694.123683226142,Sellers
BLZ,Global,4617.119149116376,167.04618453979492,5887.240919194445,4663.241882221773,251.73404335247,5943.833229918768,1.8361413799817978,NA,0.2866918611461454,0.0767207718120092,13.223012195133187,71.4648466175419,97.91087100780825,71.4648466175419,Buyers
VGB,Global,42335.646776824186,1542.276798248291,51880.99348477637,9891.001585546464,239.96687245327126,11978.335954274735,0.02607715102551963,NA,0.2866918611461454,0.0767207718120092,9301.615714113746,-10603.925639908766,7999.305788318727,7999.305788318727,Sellers
ROU,Global,1360.6213019319248,32.64460754394531,2226.471245471882,4062.4613958986874,7507.855166547198,6084.088636617193,4.851385706843252,NA,0.2866918611461454,0.0767207718120092,774.5955650586076,6700.614993944645,8249.80612406186,6700.614993944645,Buyers
COK,Global,1301260.2661156307,108678.61357879639,1615464.6164942132,241167.99589922978,10913.212305727597,298983.59265651583,0.05367022392464034,NA,0.2866918611461454,0.0767207718120092,303919.8259349825,-401685.2272080513,206154.4246619137,206154.4246619137,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,3316.7437793113795,92.62527220125763,5294.951742647656,0.03186784136539837,NA,0.2866918611461454,0.0767207718120092,255.37320295477048,-283.759752500339,226.98665340920195,226.98665340920195,Sellers
TTO,Global,7945.5643178431765,628.3999786376953,9070.847267726816,9860.522849959896,1312.9180081195439,11240.242582085386,0.3574584086294598,NA,0.2866918611461454,0.0767207718120092,549.003025590233,135.5150038916155,1233.5210550720817,135.5150038916155,Buyers
EGY,Global,14142.382776922306,1988.010238647461,18191.3783474943,30646.83489158719,7529.507623136807,39230.56576593915,0.3895276623510745,NA,0.2866918611461454,0.0767207718120092,4731.692093950711,809.8052905386348,10273.189478440057,809.8052905386348,Buyers
IDN,Global,804970.1412879265,69473.82122039795,988422.862836375,734851.5147421323,57580.327414151834,903096.744645039,0.14011408000620884,NA,0.2866918611461454,0.0767207718120092,20102.439545425255,-31995.93335167137,8208.945739179137,8208.945739179137,Sellers
SUR,Global,39443.70776921899,3498.5126724243164,45660.142811261016,17129.608249857483,995.8517575430619,19858.098242096177,0.07385103651692516,NA,0.2866918611461454,0.0767207718120092,6397.27072100606,-8899.931635887315,3894.6098061248053,3894.6098061248053,Sellers
AGO,Global,114071.79281378268,19737.648597717285,123502.56458948838,66968.4002436674,8632.761266268975,72765.16386975959,0.18635649335941681,NA,0.2866918611461454,0.0767207718120092,13504.159282223867,-24609.046613672177,2399.2719507755573,2399.2719507755573,Sellers
URY,Global,20760.76522958029,2182.7704696655273,24796.81979605528,15892.02977261978,1231.2923616301887,19037.142177855272,0.12062533870428635,NA,0.2866918611461454,0.0767207718120092,1395.8268295842374,-2347.304937619576,444.34872154889877,444.34872154889877,Sellers
SOM,Global,441221.63820716034,46086.302734375,486507.1505096373,110005.42945508401,6928.000105747156,119790.33253283586,0.07650978809933683,NA,0.2866918611461454,0.0767207718120092,94956.99132890298,-134115.2939575308,55798.68870027513,55798.68870027513,Sellers
COL,Global,123112.50849219838,25358.786849975586,134717.6672462269,97796.85219365911,18703.459060949208,106837.29026440719,0.2513499486865681,NA,0.2866918611461454,0.0767207718120092,7257.792620364361,-13913.12040939074,602.4648313379839,602.4648313379839,Sellers
MUS,Global,422263.2121955519,46212.281105041504,478742.8935620614,256521.80107276284,21223.614547505258,288169.72564730485,0.11212217693418795,NA,0.2866918611461454,0.0767207718120092,47516.713623780845,-72505.38018131709,22528.0470662446,22528.0470662446,Sellers
NFK,Global,208916.3240544015,21957.586471557617,234125.32226583568,17273.82864654525,857.6209513029565,19323.301244708,0.059892115506494106,NA,0.2866918611461454,0.0767207718120092,54942.343683169944,-76042.30920342461,33842.37816291528,33842.37816291528,Sellers
SLE,Global,78518.79478898675,6911.907768249512,88700.91007844318,23124.46849582493,1289.0376832979218,26269.31693195316,0.067330712870927,NA,0.2866918611461454,0.0767207718120092,15881.102501923422,-21503.97258687501,10258.232416971832,10258.232416971832,Sellers
CXR,Global,173050.97811763495,29713.03744506836,192926.40801299718,46904.41028228629,5107.758291255538,52407.61849604975,0.1351114673300089,NA,0.2866918611461454,0.0767207718120092,36165.194309914594,-60770.473463727416,11559.915156101772,11559.915156101772,Sellers
CCK,Global,326340.70612454857,55868.211517333984,370117.8706452752,63327.029314027845,6764.315369032464,72227.71909045373,0.13151994039206036,NA,0.2866918611461454,0.0767207718120092,75403.88051169897,-124507.7766600005,26299.98436339745,26299.98436339745,Sellers
PRT,Global,2021.918904920453,151.72886657714844,2299.230769597513,196180.02659797933,235772.92818807848,222671.22973457587,2.0145185144938025,NA,0.2866918611461454,0.0767207718120092,55663.549251136785,179957.65007036456,291284.74857263814,179957.65007036456,Buyers
PAN,Global,7343.228319739626,1167.1260223388672,9060.206558038739,38446.73738604859,15954.171415490922,47962.65594608204,0.6076746459712661,NA,0.2866918611461454,0.0767207718120092,8917.122902396124,5869.922490755931,23704.16829554818,5869.922490755931,Buyers
IND,Global,40437.112073808516,7207.572647094727,48448.32020171438,296954.8217982846,1045010.5017181593,353878.31308136426,5.686794810180089,NA,0.2866918611461454,0.0767207718120092,73541.53961785673,964261.3894532078,1111344.4686889213,964261.3894532078,Buyers
VUT,Global,194538.8498649968,39008.75004577637,221685.4014352018,85073.12334601898,13331.966799241538,97009.90934462953,0.19222071453815684,NA,0.2866918611461454,0.0767207718120092,31382.932867440715,-57059.71611397555,5706.149620905886,5706.149620905886,Sellers
KEN,Global,54472.270398360495,7237.7860107421875,58355.85746443625,15495.83840083177,1504.5592852447637,16620.304834081617,0.10408306033746195,NA,0.2866918611461454,0.0767207718120092,11174.225830207684,-16907.45255570511,5440.99910471026,5440.99910471026,Sellers
NIC,Global,24814.065056682564,5167.197265625,30067.01004056087,26232.47790036638,5576.104204243455,31677.493806959326,0.28828485334105336,NA,0.2866918611461454,0.0767207718120092,406.64741802930945,2.259520589145211,815.5543566477645,2.259520589145211,Buyers
JPN,Global,54572.0550531543,11812.399932861328,59158.23222642575,482747.2888248417,253626.04706014806,523907.1605720127,0.8920536388818155,NA,0.2866918611461454,0.0767207718120092,122754.35466669095,119059.29246059578,364568.0017939777,119059.29246059578,Buyers
ESP,Global,21732.57189378782,3870.055633544922,24302.606250206813,123461.20760398252,508923.3286533032,140806.7822047163,8.493561285205338,NA,0.2866918611461454,0.0767207718120092,29164.771903613953,475888.50111614435,534218.0449233722,475888.50111614435,Buyers
BEN,Global,8427.962162169984,1466.092529296875,9211.939870549026,6228.296331846621,1035.1752166399306,6819.376784489641,0.1959012622356356,NA,0.2866918611461454,0.0767207718120092,630.6262907949864,-1061.5436034519307,199.70897813804197,199.70897813804197,Sellers
COD,Global,5756.915470388003,796.1085510253906,6112.159540499396,1706.238062929185,234.27497748792055,1801.7067814357958,0.13730497670748762,NA,0.2866918611461454,0.0767207718120092,1161.2962448470118,-1723.129818384482,599.4626713095417,599.4626713095417,Sellers
TLS,Global,5170.145232037197,1094.4562683105469,6070.6274080323565,11376.858292200654,27295.731609594273,13306.159533466147,12.751944369743443,NA,0.2866918611461454,0.0767207718120092,1779.414118818349,24421.861222465377,27980.689460102076,24421.861222465377,Buyers
GTM,Global,27068.868094695918,5991.545928955078,33099.94536515064,14628.504439130525,2854.050203283024,17982.874751439973,0.2425951078909354,NA,0.2866918611461454,0.0767207718120092,3566.5510097489073,-6704.046735420961,429.05528407685324,429.05528407685324,Sellers
VCT,Global,5377.740789427411,1118.2318725585938,5991.751921143212,4722.683480195754,948.5348099029893,5261.540420374513,0.25905681879139575,NA,0.2866918611461454,0.0767207718120092,187.7995991410099,-357.4966617966144,18.102536485405494,18.102536485405494,Sellers
FJI,Global,83629.47675200105,19806.614288330078,95560.6091491842,174209.45142338355,49081.367849232636,198879.7226493755,0.3692465027649603,NA,0.2866918611461454,0.0767207718120092,25968.54152110936,3306.2120397931976,55243.295082011915,3306.2120397931976,Buyers
WSM,Global,37164.63616026632,8599.974426269531,47939.66830024136,17280.838671060515,3599.0313926377607,22181.837613034866,0.22656892347929847,NA,0.2866918611461454,0.0767207718120092,5700.5229088334645,-10701.465942465235,699.579875201694,699.579875201694,Sellers
LBR,Global,63948.811113511416,15822.209899902344,70632.24840298039,36137.215396272804,8331.643982083304,39978.12126992319,0.26041497428547034,NA,0.2866918611461454,0.0767207718120092,7973.358137619305,-15463.924055438345,482.79221980026523,482.79221980026523,Sellers
GLP,Global,18124.03687377775,4005.9509887695312,20545.46458045851,12688.774627323983,2601.1225484525917,14372.121227000334,0.22116808113352632,NA,0.2866918611461454,0.0767207718120092,1558.24544925321,-2963.0738895701497,153.41700893627012,153.41700893627012,Sellers
GUF,Global,2726.4731414863827,700.2332763671875,3056.079770249698,16559.52594131802,6888.434815631836,18698.943951375422,0.5626177294665514,NA,0.2866918611461454,0.0767207718120092,3965.8236525166303,2222.3778867480178,10154.025191781278,2222.3778867480178,Buyers
PAK,Global,4713.53273766629,1280.8347778320312,5647.030457143067,28653.449336743095,9414.129488052053,34161.1944727671,0.37428458522835467,NA,0.2866918611461454,0.0767207718120092,6863.379245472829,1269.9154647471923,14996.673955692851,1269.9154647471923,Buyers
PRK,Global,3803.897745530652,1040.1652221679688,4686.5171372914265,16546.304550305107,6467.843893221949,20345.688239686806,0.6643658490747443,NA,0.2866918611461454,0.0767207718120092,3653.1443223420965,1774.5343487118835,9080.822993396076,1774.5343487118835,Buyers
BRA,Global,0,0,0,442271.9191462365,649883.4832542379,508475.88573821314,2.090290246135495,NA,0.2866918611461454,0.0767207718120092,126795.75963271208,523087.7236215258,776679.24288695,523087.7236215258,Buyers
LBY,Global,0,0,0,44930.43943371961,22740.836144495843,59487.161127163854,0.6487538141624812,NA,0.2866918611461454,0.0767207718120092,12881.19130336724,9859.644841128602,35622.02744786308,9859.644841128602,Buyers
PER,Global,0,0,0,112882.6250829157,50469.962651773654,126013.53517724942,0.5039342123750095,NA,0.2866918611461454,0.0767207718120092,32362.529876083663,18107.43277568999,82832.49252785732,18107.43277568999,Buyers
MEX,Global,0,0,0,158537.2474007566,124545.88343694572,181746.8581049064,0.9740581408409796,NA,0.2866918611461454,0.0767207718120092,45451.338518309814,79094.5449186359,169997.22195525555,79094.5449186359,Buyers
LKA,Global,0,0,0,71656.72554389384,78098.33750853912,83944.07501859308,4.212908380161817,NA,0.2866918611461454,0.0767207718120092,20543.400009817466,57554.93749872165,98641.73751835659,57554.93749872165,Buyers
TZA,Global,0,0,0,35169.262504006925,19946.430920799314,37825.89192875387,0.6140863191247643,NA,0.2866918611461454,0.0767207718120092,10082.741322411091,9863.689598388222,30029.172243210407,9863.689598388222,Buyers
GRD,Global,0,0,0,3824.559958316433,2064.087729604574,4258.518331214488,0.6008521279841622,NA,0.2866918611461454,0.0767207718120092,1096.4702125147626,967.6175170898116,3160.557942119337,967.6175170898116,Buyers
NCL,Global,0,0,0,159296.32424915396,121983.80453500051,176004.50813023662,0.8338127029563067,NA,0.2866918611461454,0.0767207718120092,45668.959672729805,76314.84486227071,167652.7642077303,76314.84486227071,Buyers
UMI,Global,0,0,0,238105.76164975498,384876.17059115216,266486.29168486845,1.9934207182136594,NA,0.2866918611461454,0.0767207718120092,68262.98395698876,316613.1866341634,453139.15454814094,316613.1866341634,Buyers
SLV,Global,0,0,0,11988.108957806207,7926.10213571421,14084.383738787552,0.7428170718423385,NA,0.2866918611461454,0.0767207718120092,3436.8932687362394,4489.2088669779705,11362.995404450448,4489.2088669779705,Buyers
MMR,Global,0,0,0,59124.859848741726,88226.128136564,72552.17336008816,2.1632706106560526,NA,0.2866918611461454,0.0767207718120092,16950.61611004077,71275.51202652324,105176.74424660477,71275.51202652324,Buyers
BGD,Global,0,0,0,12876.157419076559,18212.39753829128,15727.023331100701,2.001240566026826,NA,0.2866918611461454,0.0767207718120092,3691.4895348858067,14520.908003405473,21903.887073177088,14520.908003405473,Buyers
TGO,Global,0,0,0,1769.0861923193931,1453.0401234455637,1995.0797899167485,0.8213506666628428,NA,0.2866918611461454,0.0767207718120092,507.18261300399456,945.8575104415692,1960.2227364495584,945.8575104415692,Buyers
SPM,Global,0,0,0,2637.4143439790823,7584.101275570089,3264.869488328566,6.4578166266965145,NA,0.2866918611461454,0.0767207718120092,756.1252268889033,6827.976048681186,8340.226502458992,6827.976048681186,Buyers
NGA,Global,0,0,0,25026.143832461126,36419.25977366656,27493.39794538268,1.843853049211738,NA,0.2866918611461454,0.0767207718120092,7174.7917526394085,29244.468021027154,43594.05152630597,29244.468021027154,Buyers
PRI,Global,0,0,0,21999.213394901864,36726.48226222611,25381.748479373593,2.034987878374311,NA,0.2866918611461454,0.0767207718120092,6306.9954319356275,30419.486830290487,43033.47769416174,30419.486830290487,Buyers
REU,Global,0,0,0,42884.66392908821,70431.47401423402,47806.015988192186,1.7277281862845661,NA,0.2866918611461454,0.0767207718120092,12294.684116457267,58136.78989777675,82726.15813069128,58136.78989777675,Buyers
MOZ,Global,0,0,0,81402.2265875851,181795.14751645635,87126.88867948974,2.8603436636777744,NA,0.2866918611461454,0.0767207718120092,23337.355841835015,158457.79167462135,205132.50335829135,158457.79167462135,Buyers
GUM,Global,0,0,0,26399.895384043546,48290.78666274323,32430.085311400377,2.0577323713816087,NA,0.2866918611461454,0.0767207718120092,7568.635141714978,40722.15152102825,55859.42180445821,40722.15152102825,Buyers
VEN,Global,0,0,0,55048.43620325638,89907.8379793141,60141.17603711056,1.8015145837656936,NA,0.2866918611461454,0.0767207718120092,15781.938628296422,74125.89935101768,105689.77660761053,74125.89935101768,Buyers
TUV,Global,0,0,0,86074.24712075567,166346.1855953399,110230.16683548172,2.950153033066314,NA,0.2866918611461454,0.0767207718120092,24676.78610380269,141669.3994915372,191022.9716991426,141669.3994915372,Buyers
MDV,Global,0,0,0,121641.7720114909,232735.63545404977,148245.6141920923,2.1273966984835795,NA,0.2866918611461454,0.0767207718120092,34873.70601108943,197861.92944296033,267609.3414651392,197861.92944296033,Buyers
MTQ,Global,0,0,0,7273.403373273721,12356.298470271802,8156.405320628886,1.9627979051144313,NA,0.2866918611461454,0.0767207718120092,2085.2255499504954,10271.072920321307,14441.524020222298,10271.072920321307,Buyers
KIR,Global,0,0,0,449582.5798683181,1432126.259314104,508947.1538520965,3.5947365495935593,NA,0.2866918611461454,0.0767207718120092,128891.6665613337,1303234.5927527703,1561017.9258754377,1303234.5927527703,Buyers
ASM,Global,0,0,0,45414.94543104897,101610.07502361629,59524.83907801827,2.5711150740893682,NA,0.2866918611461454,0.0767207718120092,13020.095229478062,88589.97979413823,114630.17025309434,88589.97979413823,Buyers
BES,Global,0,0,0,1260.4059121976436,2189.5192469767835,1381.8041230321771,1.7371540594879769,NA,0.2866918611461454,0.0767207718120092,361.3481167675476,1828.1711302092358,2550.867363744331,1828.1711302092358,Buyers
GNQ,Global,0,0,0,43426.926970777604,87308.89942747304,46312.708744765616,2.125380605686807,NA,0.2866918611461454,0.0767207718120092,12450.14651710997,74858.75291036307,99759.045944583,74858.75291036307,Buyers
COM,Global,0,0,0,24858.837369995905,53060.49041926114,26617.222481425528,2.411902913316363,NA,0.2866918611461454,0.0767207718120092,7126.826351533477,45933.66406772767,60187.31677079462,45933.66406772767,Buyers
SYC,Global,0,0,0,171758.42446415432,491483.82560169994,188924.6851236413,3.2143975902052992,NA,0.2866918611461454,0.0767207718120092,49241.742377158036,442242.0832245419,540725.567978858,442242.0832245419,Buyers
GIN,Global,0,0,0,13481.362201441163,33058.563428458045,14625.308968733763,2.7488903039794996,NA,0.2866918611461454,0.0767207718120092,3864.996820316463,29193.56660814158,36923.560248774505,29193.56660814158,Buyers
FRA,Global,0,0,0,108591.61824197392,353185.2958958809,121418.97362537705,3.812270467567261,NA,0.2866918611461454,0.0767207718120092,31132.33313866322,322052.9627572177,384317.6290345441,322052.9627572177,Buyers
GNB,Global,0,0,0,15429.120488906696,47557.719381765775,16350.305081611868,3.449250705768304,NA,0.2866918611461454,0.0767207718120092,4423.403268812785,43134.31611295299,51981.12265057856,43134.31611295299,Buyers
MDG,Global,0,0,0,173191.5463776141,613434.0341978547,189438.19116555387,4.127701552059305,NA,0.2866918611461454,0.0767207718120092,49652.60676577715,563781.4274320776,663086.6409636318,563781.4274320776,Buyers
VIR,Global,0,0,0,5931.657471917405,14385.946973603845,6587.388333313689,2.7203853212118485,NA,0.2866918611461454,0.0767207718120092,1700.5579203054406,12685.389053298404,16086.504893909285,12685.389053298404,Buyers
DMA,Global,0,0,0,4701.467213352812,11071.372324479751,5198.346449734363,2.47583043827917,NA,0.2866918611461454,0.0767207718120092,1347.8723855136996,9723.499938966052,12419.24470999345,9723.499938966052,Buyers
