iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDG,Global,926216.6024866048,26285444.16064453,1007321.3519448861,865957.7318880706,9592664.822471952,943626.3588274663,175.05499967352878,NA,332.70057384501223,0.198354192501897,20048160.827384677,-36740940.16555726,3355381.4892120976,3355381.4892120976,Sellers
VIR,Global,31711.679885555113,155928.21923828125,35289.107387967175,29658.28735958703,115854.71995084947,33054.318314705386,19.515751996096753,NA,332.70057384501223,0.198354192501897,683164.8717186406,-723238.3710060724,643091.3724312087,643091.3724312087,Sellers
DMA,Global,26618.809718528464,691495.1328125,29659.403471494115,23507.336066764063,87040.561531309,26207.597487385945,6.626139463282372,NA,332.70057384501223,0.198354192501897,1035189.0694456521,-1639643.640726843,430734.49816446105,430734.49816446105,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,202151.50035270382,795718.4394298553,248601.70504374025,8.279191046916841,NA,332.70057384501223,0.198354192501897,16813980.042743683,-18803353.099895857,14824606.985591507,14824606.985591507,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1280195.5516312874,4930129.754289168,1500258.664168271,4.783280644804682,NA,332.70057384501223,0.198354192501897,106952604.44929302,-117098546.13494526,96806662.76364078,96806662.76364078,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,387161.62564078893,1566362.6092249402,474155.6198182574,5.930814066117822,NA,332.70057384501223,0.198354192501897,32202223.75536454,-35935646.81117866,28468800.69955042,28468800.69955042,Sellers
ECU,Global,862978.8302700183,29448384.236328125,956218.9083701677,764207.5798347688,19184581.460792545,845967.9167642394,43.1195803065694,NA,332.70057384501223,0.198354192501897,32861251.69919693,-43125054.47473251,22597448.92366135,22597448.92366135,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,907214.6580560526,6929635.494769079,1103598.1361463787,42.25193135418354,NA,332.70057384501223,0.198354192501897,75457709.3339638,-97441695.38802284,53473723.27990475,53473723.27990475,Sellers
LCA,Global,5367.796179280147,836752.1552734375,5979.291007169456,6475.221566483331,1474713.9531096728,7193.718397221784,576.0765512586053,NA,332.70057384501223,0.198354192501897,368441.0618130342,269520.7360232011,1006402.8596492694,269520.7360232011,Buyers
IRN,Global,29403.161416536183,2053624.6948242188,36439.34147320415,97727.1805982333,93266340.40224157,120698.98500417633,2020.7286691456366,NA,332.70057384501223,0.198354192501897,22731440.389148254,68481275.3182691,113944156.0965656,68481275.3182691,Buyers
BRN,Global,19259.260527324957,1622946.7314453125,24456.772784626202,29130.25926886711,9391111.406629495,36759.70768590478,1870.6268204168616,NA,332.70057384501223,0.198354192501897,3284086.945734468,4484077.7294497155,11052251.62091865,4484077.7294497155,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1706471.261029426,11921134.597200966,2135915.5153655494,10.04027242654459,NA,332.70057384501223,0.198354192501897,141935991.94862792,-163401589.24302852,120470394.65422732,120470394.65422732,Sellers
CIV,Global,134519.4912048041,2543775.7578125,150556.2297174392,121828.41562008466,1413021.6031412855,136085.21056967258,78.85954695395145,NA,332.70057384501223,0.198354192501897,4222328.129746581,-5353082.284417796,3091573.975075367,3091573.975075367,Sellers
SEN,Global,101845.3616050969,1112649.052734375,110664.1103725371,105614.24212192495,3821013.049375253,115074.88326410264,1346.8293626507111,NA,332.70057384501223,0.198354192501897,1253908.7107019792,1454455.2859388986,3962272.707342857,1454455.2859388986,Buyers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,4299.115081997,1307813.0993949003,4744.094432015825,781.6395076843269,NA,332.70057384501223,0.198354192501897,552168.2916960958,745083.9092613044,1849420.492653496,745083.9092613044,Buyers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,101881.36667149322,1581653.8331029646,121630.35962601475,204.02681394855284,NA,332.70057384501223,0.198354192501897,288025.95847350307,-464656.307987726,111395.60895928019,111395.60895928019,Sellers
MYS,Global,40733.06760138509,3913861.6953125,51962.43672577201,317177.044709425,895376401.8140697,392850.51984980976,7463.6359360110355,NA,332.70057384501223,0.198354192501897,91973069.8198423,799489470.2989149,983435609.9385996,799489470.2989149,Buyers
KNA,Global,5315.733607170315,56325.7958984375,5895.046496741615,6454.547915757951,499753.69841110543,7111.34142697801,389.3768274325685,NA,332.70057384501223,0.198354192501897,378884.17397001747,64543.72854265047,822312.0764826854,64543.72854265047,Buyers
YEM,Global,342215.21679913945,7065355.2177734375,396394.88158506306,355810.14198043034,12661320.709203258,412547.54946409125,496.331382912893,NA,332.70057384501223,0.198354192501897,4523039.409195486,1072926.0822343342,10119004.900625307,1072926.0822343342,Buyers
OMN,Global,371942.81413215754,29856027.772460938,434557.7855845992,356118.23774328985,25701445.4652147,414694.27670675144,138.12848935849027,NA,332.70057384501223,0.198354192501897,5264845.645430511,-9419427.952676749,1110263.3381842747,1110263.3381842747,Sellers
STP,Global,108677.33850326572,1810416.5888671875,119988.37405338786,95713.18568408585,967509.0558818226,105516.86265814213,17.98345978860026,NA,332.70057384501223,0.198354192501897,4313181.082355577,-5156088.615340942,3470273.5493702115,3470273.5493702115,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,13264.646265066827,4995615.2732532555,14194.654067162195,2389.554304011021,NA,332.70057384501223,0.198354192501897,673235.0338107443,4162138.8703018865,5508608.937923375,4162138.8703018865,Buyers
CPV,Global,710454.434666608,21439984.642578125,765470.5335168737,579338.0019508409,6323140.353320078,623643.4185449072,14.712218603374055,NA,332.70057384501223,0.198354192501897,43622512.405046634,-58739356.69430468,28505668.115788586,28505668.115788586,Sellers
KOR,Global,77427.74441673118,3420955.0771484375,92036.20727472808,219377.03820834335,211100063.82811713,267751.522721887,2515.5942384688124,NA,332.70057384501223,0.198354192501897,47226611.501363605,160452497.2496051,254905720.2523323,160452497.2496051,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,8812.532320030698,28822295.305196732,12082.977974519716,5647.88592428949,NA,332.70057384501223,0.198354192501897,2083115.3441124072,26717248.42397495,30883479.112199765,26717248.42397495,Buyers
ITA,Global,222604.48540344488,13777087.900390625,287300.900552865,354292.9899943255,157430660.6716318,442232.3733191453,1493.3622931052028,NA,332.70057384501223,0.198354192501897,43812841.04617751,99840731.72506368,187466413.8174187,99840731.72506368,Buyers
THA,Global,44459.965223775805,3369782.43359375,60929.866293170824,174061.31573559067,234875935.80928025,235341.84645182214,3227.028522407182,NA,332.70057384501223,0.198354192501897,43118443.68636938,188387709.6893171,274624597.0620559,188387709.6893171,Buyers
FRO,Global,120171.84517180432,12419610.69140625,144966.51398178522,139087.68593378834,22155670.703480277,167161.7642669578,664.8429741830398,NA,332.70057384501223,0.198354192501897,6293311.076272955,3442748.935801072,16029371.088346982,3442748.935801072,Buyers
ERI,Global,39268.02613828244,3592629.111328125,56210.26289666492,44658.75380847786,9929463.782038542,63990.67585779613,1373.0192989995612,NA,332.70057384501223,0.198354192501897,1793498.1893162013,4543336.4813942155,8130332.8600266175,4543336.4813942155,Buyers
GRC,Global,203940.66611448806,12802530.8671875,267695.7365375807,301720.8821656569,61539921.84722225,382232.99184522964,595.3030874812789,NA,332.70057384501223,0.198354192501897,32531533.990913145,16205856.989121608,81268924.97094789,16205856.989121608,Buyers
CYP,Global,60413.07328350145,2646855.5859375,78931.21916980548,56995.5279546449,1779064.3774676018,74230.1658593403,166.68041981353335,NA,332.70057384501223,0.198354192501897,1137019.2920519144,-2004810.5005218126,269228.0835820162,269228.0835820162,Sellers
MLT,Global,32025.74112288077,3946927.64453125,40313.52181013909,37503.05881176748,7329778.942523708,47014.685783059256,766.4108232121504,NA,332.70057384501223,0.198354192501897,1822306.7382240442,1560544.5597684134,5205158.036216502,1560544.5597684134,Buyers
VNM,Global,293709.2058964994,27077580.17578125,346637.5770759,515369.3451336323,277897750.4147859,606682.4745789157,2572.3216126893303,NA,332.70057384501223,0.198354192501897,73746455.52275944,177073714.71624523,324566625.7617641,177073714.71624523,Buyers
ISR,Global,13931.846681285955,495737.8125,18134.08262100384,16020.920071514847,3471910.236290124,20846.671343425725,1477.5123593906428,NA,332.70057384501223,0.198354192501897,695035.9157334976,2281136.508056626,3671208.3395236214,2281136.508056626,Buyers
LBN,Global,10112.783641279488,247206.453125,12746.455898949069,11308.384781042134,1006099.6992342356,14290.590173578747,634.7378075098629,NA,332.70057384501223,0.198354192501897,397777.18528878305,361116.0608204525,1156670.4313980187,361116.0608204525,Buyers
KHM,Global,8388.255186876688,1008002.4921875,12113.684427183125,24464.05627774079,14944619.993646607,34397.92897195816,2718.5899880613424,NA,332.70057384501223,0.198354192501897,5348428.24794876,8588189.253510347,19285045.749407865,8588189.253510347,Buyers
DZA,Global,74422.68988800874,3641185.734375,85606.03670448942,87042.8472797864,17784491.891109746,99289.54065206856,1206.6729461084517,NA,332.70057384501223,0.198354192501897,4198733.606258798,9944572.550475948,18342039.762993544,9944572.550475948,Buyers
GHA,Global,158027.59582917267,7804762.02734375,175117.36969851883,162318.85527385096,11747837.349766582,180096.6535656475,1512.9680707411976,NA,332.70057384501223,0.198354192501897,1427704.4797622955,2515370.842660537,5370779.8021851275,2515370.842660537,Buyers
CHN,Global,53434.44460340447,4440821.7890625,61478.52727838991,636366.8263703202,5439196301.44206,764335.8690077189,23026.915941042418,NA,332.70057384501223,0.198354192501897,193941937.92669258,5240813541.726305,5628697417.579691,5240813541.726305,Buyers
PNG,Global,1949747.8128853324,195290086.5703125,2351415.8575136545,1568647.2490292592,102422808.79578783,1898184.4276004918,217.2457577865399,NA,332.70057384501223,0.198354192501897,126792376.28757328,-219659654.06209797,33925098.513048604,33925098.513048604,Sellers
PHL,Global,998927.6776616795,64629881.09375,1201236.8778590523,1322957.4895255212,658122681.6782833,1575358.137198103,3226.3626434093953,NA,332.70057384501223,0.198354192501897,107804904.34999149,485687896.23454183,701297704.9345248,485687896.23454183,Buyers
NOR,Global,108809.3815031038,17538121.3359375,133428.20423522493,491294.9570927154,585099379.0410209,587156.4500114135,3208.9227824749955,NA,332.70057384501223,0.198354192501897,127253170.4861036,440308087.2189798,694814428.1911869,440308087.2189798,Buyers
DEU,Global,1654.2666520604364,81302.1796875,1801.866357687091,31263.223704979457,64249257.618207335,36495.372294667504,4005.852332840562,NA,332.70057384501223,0.198354192501897,9850917.002458481,54317038.43606135,74018872.44097832,54317038.43606135,Buyers
SYR,Global,3855.4959674711176,214360.265625,5016.116426306438,7785.5710877274505,5354356.011193896,10084.821136002436,2391.546883063569,NA,332.70057384501223,0.198354192501897,1307538.2477632873,3832457.4978056084,6447533.993332183,3832457.4978056084,Buyers
MAR,Global,106187.59912518368,13258466.375,124031.7886827231,193706.18240071792,267861202.12723488,222809.78450778025,6185.339281819568,NA,332.70057384501223,0.198354192501897,29117482.87787273,225485252.87436214,283720218.6301076,225485252.87436214,Buyers
TUR,Global,57285.09461741865,7158181.6640625,90938.02288737518,147419.6302731849,171258818.65541208,221083.08498645053,2993.3391133619994,NA,332.70057384501223,0.198354192501897,29987811.73592715,134112825.25542243,194088448.72727674,134112825.25542243,Buyers
SAU,Global,30069.533245640236,5166122.015625,42272.226226609426,130173.6415515081,619708579.2245876,177481.57624821196,10535.548835744074,NA,332.70057384501223,0.198354192501897,33304694.277605493,581237762.931357,647847151.4865681,581237762.931357,Buyers
FIN,Global,39638.062299853664,9349539.671875,49206.52758399263,47631.9139401638,12182978.588121532,59468.43722559677,380.56064131454974,NA,332.70057384501223,0.198354192501897,2659559.0279630753,173879.8882834562,5492997.944209607,173879.8882834562,Buyers
SWE,Global,53726.57006106718,12866416.3125,64979.25138035553,96527.76337096342,37022162.375625595,119151.27750718007,909.5639393694413,NA,332.70057384501223,0.198354192501897,14239981.57545378,9915764.487671815,38395727.638579376,9915764.487671815,Buyers
MNE,Global,1776.0099044753304,286875.6875,2299.230769597513,6136.82691707404,4029382.573036395,7406.278203982361,2435.772453719682,NA,332.70057384501223,0.198354192501897,1450846.3225246824,2291660.5630117124,5193353.208061078,2291660.5630117124,Buyers
SDN,Global,3910.6712990887536,866268.125,5785.582341804104,39032.75458376738,198156306.90489015,53379.944210377515,9496.722125768187,NA,332.70057384501223,0.198354192501897,11685137.263444891,185604901.51644525,208975176.04333505,185604901.51644525,Buyers
DNK,Global,1623.1705463673914,332382.875,1735.8727301601848,60059.00704973766,126222363.78929628,72139.77560806712,3796.6336124955756,NA,332.70057384501223,0.198354192501897,19441636.3377846,106448344.57651168,145331617.2520809,106448344.57651168,Buyers
EST,Global,9647.27847214672,2873714.46875,10994.452038407695,23765.65547171788,8749847.326967532,27649.108789499987,492.6132043761493,NA,332.70057384501223,0.198354192501897,4697192.129517547,1178940.728699985,10573324.987735078,1178940.728699985,Buyers
TUN,Global,1878.4032468678413,560451.1875,2419.7346299704664,62148.22467319712,76088854.30286774,74116.98351413774,2153.1623006503123,NA,332.70057384501223,0.198354192501897,20051804.174076162,55476598.94129158,95580207.28944391,55476598.94129158,Buyers
ALB,Global,3941.7667330122445,1196669.875,4651.54392269574,7792.006253279638,4667588.763687342,9337.107039296308,3326.498606740841,NA,332.70057384501223,0.198354192501897,1280976.8978337066,2189941.9908536356,4751895.786521049,2189941.9908536356,Buyers
DJI,Global,2243.260082595031,710297.8125,3013.203979319116,3659.8462683051926,2697924.3791179117,4840.57526090446,1403.1102284267135,NA,332.70057384501223,0.198354192501897,471299.03688668786,1516327.5297312238,2458925.6035045995,1516327.5297312238,Buyers
LVA,Global,0,0,0,22433.829263252952,10475347.211478796,26761.904449231562,984.7332927146446,NA,332.70057384501223,0.198354192501897,7463747.869425285,3011599.342053511,17939095.08090408,3011599.342053511,Buyers
QAT,Global,0,0,0,24732.11494589773,32645686.32371647,28645.167130087597,7214.227751002499,NA,332.70057384501223,0.198354192501897,8228388.834900979,24417297.48881549,40874075.15861745,24417297.48881549,Buyers
BLM,Global,0,0,0,4362.04415101026,2099067.212287243,4700.395871423818,603.1078686449636,NA,332.70057384501223,0.198354192501897,1451254.5921783927,647812.6201088503,3550321.8044656357,647812.6201088503,Buyers
HRV,Global,0,0,0,41844.923572675376,63151929.69949321,48331.14861120013,2068.3318391619823,NA,332.70057384501223,0.198354192501897,13921830.085129777,49230099.61436343,77073759.78462298,49230099.61436343,Buyers
LTU,Global,0,0,0,4820.254802797643,4151123.414371708,5440.2277075912525,1359.6287666596827,NA,332.70057384501223,0.198354192501897,1603701.538969952,2547421.875401756,5754824.95334166,2547421.875401756,Buyers
POL,Global,0,0,0,16506.068304633718,15563258.294854749,19260.26202405397,1195.1240911616599,NA,332.70057384501223,0.198354192501897,5491578.396876606,10071679.897978142,21054836.691731356,10071679.897978142,Buyers
ARE,Global,0,0,0,32271.079398180813,56761158.35985494,37865.79426436795,2487.725440217271,NA,332.70057384501223,0.198354192501897,10736606.634372707,46024551.725482225,67497764.99422765,46024551.725482225,Buyers
NLD,Global,0,0,0,40868.41573803054,136694840.6139484,50278.941517962434,4391.84375665062,NA,332.70057384501223,0.198354192501897,13596945.36817929,123097895.24576911,150291785.9821277,123097895.24576911,Buyers
GGY,Global,0,0,0,2664.3607929452214,6460916.2465431895,3185.2498306184943,2479.240060624573,NA,332.70057384501223,0.198354192501897,886434.364743027,5574481.881800163,7347350.611286216,5574481.881800163,Buyers
BEL,Global,0,0,0,2759.8031599010383,8073824.149720747,3080.1212602337673,3157.54526544911,NA,332.70057384501223,0.198354192501897,918188.0949983535,7155636.054722394,8992012.244719101,7155636.054722394,Buyers
KWT,Global,0,0,0,7239.8190714812845,53048190.527812704,8648.507267081091,12331.619479336323,NA,332.70057384501223,0.198354192501897,2408691.959615887,50639498.56819682,55456882.48742859,50639498.56819682,Buyers
BHR,Global,0,0,0,5444.841001849247,55813709.308559686,6458.57438776953,18011.417915133567,NA,332.70057384501223,0.198354192501897,1811501.7258100957,54002207.58274959,57625211.03436978,54002207.58274959,Buyers
IRQ,Global,0,0,0,1529.1012389090201,18347840,2139.106971354366,11999.100866003337,NA,332.70057384501223,0.198354192501897,508732.85965215013,17839107.14034785,18856572.85965215,17839107.14034785,Buyers
SGP,Global,0,0,0,1860.418740857743,31823027.200000003,2461.2331148232583,17105.3035002905,NA,332.70057384501223,0.198354192501897,618962.3826753862,31204064.817324616,32441989.58267539,31204064.817324616,Buyers
