iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,79510.89190388579,16926295.599609375,84702.5390612789,84860.16268898682,26496529.922385532,90402.21501820722,1809.5522389771008,NA,1331.779811826555,0.44983623410302676,7124050.839591144,2446183.4831850138,16694285.162367301,2446183.4831850138,Buyers
MDG,Global,1082447.1648600881,103994092.66064453,1172723.0724157544,952553.5050768777,36085201.516963996,1034992.257471873,407.04597176465364,NA,1331.779811826555,0.44983623410302676,172989753.78354663,-240898644.92722717,105080862.63986608,105080862.63986608,Sellers
VIR,Global,37072.859199483784,3552469.9692382812,41127.51167693197,32624.11609554573,634476.0288747454,36288.81654116115,524.472619999797,NA,1331.779811826555,0.44983623410302676,5924746.2538273055,-8842740.194190841,3006752.31346377,3006752.31346377,Sellers
DMA,Global,29384.170083455076,1753564.5078125,32629.000523304818,25858.069673440466,520656.0525803149,28816.096620795255,224.5695902762992,NA,1331.779811826555,0.44983623410302676,4695989.340530795,-5928897.79576298,3463080.8852986097,3463080.8852986097,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,222366.6503879742,1213640.3197335403,273391.437053991,38.565450742921456,NA,1331.779811826555,0.44983623410302676,40383193.06502693,-41954644.241875425,38811741.88817844,38811741.88817844,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1408782.7713204445,5733233.2148060985,1652883.689762552,9.330166681879268,NA,1331.779811826555,0.44983623410302676,256874794.86138815,-266217633.08652344,247531956.63625285,247531956.63625285,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,425877.7882048678,1842775.1020044186,521747.6053879945,8.035533222196095,NA,1331.779811826555,0.44983623410302676,77342105.54135287,-80799116.1043875,73885094.97831823,73885094.97831823,Sellers
ECU,Global,886720.5685994833,43456876.486328125,983906.8503218689,840628.3378182454,24489826.83069006,931502.6187014572,146.31056664707813,NA,1331.779811826555,0.44983623410302676,61384702.43650322,-80351752.09214129,42417652.78086515,42417652.78086515,Sellers
SLB,Global,1134018.3225700657,28913621.548828125,1366675.5327612474,997936.1238616577,12483694.399601437,1210134.84025432,89.76669732520386,NA,1331.779811826555,0.44983623410302676,181231524.98882753,-197661452.13805422,164801597.83960083,164801597.83960083,Sellers
LCA,Global,8094.026958104163,2407269.7802734375,8968.936510754183,7122.7437231316635,1847736.2839751786,7903.805642634743,576.0765512586053,NA,1331.779811826555,0.44983623410302676,1293535.403901963,-1853068.900200222,734001.9076037041,734001.9076037041,Sellers
IRN,Global,62676.06432880929,36455025.94482422,77552.09718793165,107499.89865805664,115900576.855281,132971.08211295243,2803.7418733635272,NA,1331.779811826555,0.44983623410302676,59695477.64834972,19750073.26210706,139141028.55880648,19750073.26210706,Buyers
BRN,Global,26594.352482627997,5712041.7939453125,33639.41763029392,32043.28519575382,18166211.410789795,40372.1930477805,8845.43529989479,NA,1331.779811826555,0.44983623410302676,7256778.583342266,5197391.033502216,19710948.200186748,5197391.033502216,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1877118.3871323685,14151937.999001818,2350135.1640698174,31.77497541345877,NA,1331.779811826555,0.44983623410302676,340896596.23517907,-360131390.1277788,321661802.3425793,321661802.3425793,Sellers
CIV,Global,142430.34214411685,10078644.7578125,159760.7264663873,134011.25718209313,2489741.3299570056,149932.957427565,106.31800595967573,NA,1331.779811826555,0.44983623410302676,11212367.38647572,-18801270.814331215,3623463.958620225,3623463.958620225,Sellers
SEN,Global,104354.12638736695,2123852.177734375,113633.7074243478,116423.93650842775,26112246.936813895,127157.27302587083,2902.194680054952,NA,1331.779811826555,0.44983623410302676,16074329.451808602,7914065.307270918,40062724.21088812,7914065.307270918,Buyers
MSR,Global,5373.89385249625,2147902.6484375,5902.62861426179,4729.0265901966995,1643848.91901194,5207.508104914211,781.6395076843269,NA,1331.779811826555,0.44983623410302676,858821.2012384004,-1362874.9306639605,354767.4718128403,354767.4718128403,Sellers
MRT,Global,102747.08792692958,1758284.1826171875,122892.45506825169,112665.07943771126,44875294.16785521,137026.59197225055,7292.2831666689535,NA,1331.779811826555,0.44983623410302676,13208580.867926193,29908429.117311828,56325590.85316422,29908429.117311828,Buyers
MYS,Global,75834.80910574569,36362466.6953125,94832.82933028755,349655.29172096495,1173342801.7597694,435772.66816563514,9378.018343658754,NA,1331.779811826555,0.44983623410302676,364668590.8115532,772311744.2529037,1501648925.8760102,772311744.2529037,Buyers
KNA,Global,8068.184894697439,1128066.5458984375,8834.764167565252,7100.002707333746,751078.8374060381,7800.710523212906,389.3768274325685,NA,1331.779811826555,0.44983623410302676,1289405.491301041,-1666393.1997934405,912417.7828086417,912417.7828086417,Sellers
YEM,Global,388965.87389180606,42901352.96777344,453402.8254443537,391391.1561784734,46429431.786148824,456531.54344403197,1456.084920355389,NA,1331.779811826555,0.44983623410302676,3229941.987364085,298136.8310113014,6758020.80573947,298136.8310113014,Buyers
OMN,Global,396691.5138460689,52761151.14746094,469373.39989606524,391730.0615176189,46422988.89295519,462425.6417335214,1231.2218905358332,NA,1331.779811826555,0.44983623410302676,6607562.048369548,-12945724.302875295,269399.79386380315,269399.79386380315,Sellers
STP,Global,119641.48210510732,7948946.5888671875,132293.84141424383,105284.50425249446,1267353.3385648215,116279.43867800458,68.07416613259235,NA,1331.779811826555,0.44983623410302676,19120333.262950778,-25801926.513253145,12438740.012648411,12438740.012648411,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,14591.110891573511,9032361.625115218,15680.856326589937,3814.9376381615684,NA,1331.779811826555,0.44983623410302676,4461476.995769792,4410643.2602048,13333597.251744386,4410643.2602048,Buyers
CPV,Global,724172.5024385512,26279381.142578125,780244.714204462,637271.802145925,7607919.131724119,686496.9759136367,39.13731824429233,NA,1331.779811826555,0.44983623410302676,115732598.28330953,-134404060.29416353,97061136.27245553,97061136.27245553,Sellers
KOR,Global,149096.71573853848,76310578.20214844,181533.66060282482,241720.51949712596,273005583.8085071,295351.59180444846,3119.900299563859,NA,1331.779811826555,0.44983623410302676,123354511.9402714,73340493.66608724,320049517.54663,73340493.66608724,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,9693.785552033767,34519863.79832526,13386.77369640668,6625.427229263279,NA,1331.779811826555,0.44983623410302676,9512217.096796187,24985715.164419703,44010149.35801207,24985715.164419703,Buyers
ITA,Global,322836.76691632357,112798109.02539062,405258.84504819685,389722.288993758,212778821.6471436,484513.89955194265,1622.91758308853,NA,1331.779811826555,0.44983623410302676,89076788.00620648,10903924.615546495,189057500.62795946,10903924.615546495,Buyers
THA,Global,89702.30241965425,49324114.49609375,124697.49172604342,191961.03569696535,298204832.85243213,259455.43694671482,3680.4241633673755,NA,1331.779811826555,0.44983623410302676,136186116.56167924,112694601.79465914,385066834.9180176,112694601.79465914,Buyers
FRO,Global,159656.48971715305,41597877.72265625,191621.35139302126,152996.45452716714,33430048.19474518,183687.65479306696,1042.4974245672593,NA,1331.779811826555,0.44983623410302676,8869700.412077669,-17037529.93998874,701870.8841665983,701870.8841665983,Sellers
ERI,Global,43268.582583571406,8020731.861328125,62104.41556962775,49124.629189325635,17336002.138554044,70065.21571905658,2051.285750863491,NA,1331.779811826555,0.44983623410302676,7798964.646658903,1516305.630567016,17114234.923884824,1516305.630567016,Buyers
GRC,Global,338149.89040584926,85243859.1171875,426308.0634874976,331892.97038222256,80385394.61207126,419097.9433053013,681.8197671128468,NA,1331.779811826555,0.44983623410302676,8332839.771679379,-13191304.276795618,3474375.2665631324,3474375.2665631324,Sellers
CYP,Global,69444.39134745828,6783963.2109375,91525.52510811074,62695.08075010939,3578326.703266045,82086.44157969473,422.392971941125,NA,1331.779811826555,0.44983623410302676,8988595.597296283,-12194232.104967738,5782959.089624828,5782959.089624828,Sellers
MLT,Global,40348.15413740097,9705277.83203125,50345.371784405266,41253.36469294423,11090045.58075154,51384.35413110194,1529.7741947885452,NA,1331.779811826555,0.44983623410302676,1205541.14332482,179226.60539547005,2590308.8920451105,179226.60539547005,Buyers
VNM,Global,437874.1251206827,127270397.36328125,516187.10672035423,566906.2796469955,462842397.21954685,664906.9071012818,4521.874490170684,NA,1331.779811826555,0.44983623410302676,171842418.4746278,163729581.3816378,507414418.3308934,163729581.3816378,Buyers
ISR,Global,13931.846681285955,495737.8125,18134.08262100384,17623.012078666332,5839020.977737404,22826.9544244312,1477.5123593906428,NA,1331.779811826555,0.44983623410302676,4915819.558343929,427463.60689347517,10259102.723581333,427463.60689347517,Buyers
LBN,Global,12107.39659015496,1513262.703125,15322.524218514429,12439.223259146347,1978035.6623446408,15741.59348005101,1400.6498050092046,NA,1331.779811826555,0.44983623410302676,441920.0587883821,22852.90043125872,906693.0180080228,22852.90043125872,Buyers
KHM,Global,23650.927478007558,12734056.1796875,33330.649182385445,26910.46190551487,21822707.701776054,37612.77193063017,2957.3082356983123,NA,1331.779811826555,0.44983623410302676,4340982.146507865,4747669.375580689,13429633.668596419,4747669.375580689,Buyers
DZA,Global,97197.35328444674,30463828.484375,110275.47391494742,95747.13200776503,28563860.81400427,108674.07106401052,1310.1226005441724,NA,1331.779811826555,0.44983623410302676,1931375.4189660344,-3831343.089336766,31407.748595301062,31407.748595301062,Sellers
GHA,Global,160667.63118608884,9249588.02734375,178181.8149365769,178550.74080123607,54419483.21990259,198910.319670523,3138.9101356173624,NA,1331.779811826555,0.44983623410302676,23816364.358134434,21353530.834424406,68986259.55069327,21353530.834424406,Buyers
CHN,Global,98742.43680020356,41652737.4140625,113518.0603838525,700003.5090073522,7024373001.166655,842163.4073279874,27249.43351948684,NA,1331.779811826555,0.44983623410302676,800747357.6026691,6181972906.149923,7783467621.355261,6181972906.149923,Buyers
PNG,Global,1958088.0629082685,200902952.5703125,2360510.3299596915,1725511.973932185,137809762.6998985,2076537.0184718373,234.52285807854744,NA,1331.779811826555,0.44983623410302676,309740140.0119247,-372833329.88233864,246646950.1415107,246646950.1415107,Sellers
PHL,Global,1102385.6543612801,168578151.40625,1325040.8775860132,1455253.2384780734,1107868515.761548,1721007.0236115337,3542.3906488390367,NA,1331.779811826555,0.44983623410302676,469941924.774754,469348439.58054405,1409232289.130052,469348439.58054405,Buyers
NOR,Global,298465.75976479484,165359100.3671875,359670.96921385505,540424.4528019868,775930677.8890439,644598.5115280539,4438.71960772834,NA,1331.779811826555,0.44983623410302676,322235702.68287075,288335874.8389857,932807280.2047272,288335874.8389857,Buyers
DEU,Global,14483.024493942798,13737453.9296875,16129.351771620479,35316.101973506054,81928069.8441426,41104.5057146212,4671.534990627279,NA,1331.779811826555,0.44983623410302676,27745072.005500797,40445543.90895431,95935687.9199559,40445543.90895431,Buyers
SYR,Global,5800.266652981343,1261688.828125,7531.945910178936,8564.128196500194,7216311.837966336,11076.257828271879,2391.546883063569,NA,1331.779811826555,0.44983623410302676,3680855.0063421875,2273768.0034991484,9635478.016183523,2273768.0034991484,Buyers
MAR,Global,146249.35518992704,43757468.5,170226.3829063465,213076.8006407897,394261190.73765653,244753.33537038052,6853.518371793854,NA,1331.779811826555,0.44983623410302676,88999442.72739924,261504279.5102573,439503164.96505576,261504279.5102573,Buyers
TUR,Global,85822.83322119353,33685020.9140625,137242.45741341982,162161.59330050342,217749879.98706695,241239.42664850276,3271.68162048045,NA,1331.779811826555,0.44983623410302676,101666419.53349584,82398439.53950861,285731278.60650027,82398439.53950861,Buyers
SAU,Global,45271.98719717029,14271088.765625,65380.74215884677,143191.0057066589,763484838.1104144,194427.57812083032,11907.40461582278,NA,1331.779811826555,0.44983623410302676,130406572.0448077,618807177.2999817,879620321.389597,618807177.2999817,Buyers
FIN,Global,59860.00185878642,17378916.078125,75154.85334194187,52523.14910761285,14090479.772753198,65592.2686232472,397.71055366073386,NA,1331.779811826555,0.44983623410302676,9771072.376357075,-13059508.681728877,6482636.0709852725,6482636.0709852725,Sellers
SWE,Global,106216.49240255199,47445211.90625,131537.94688090184,106416.77243299928,47724617.740354344,131791.2368992903,1395.0758519475885,NA,1331.779811826555,0.44983623410302676,266728.9012617102,12676.932842634036,546134.7353660539,12676.932842634036,Buyers
MNE,Global,5696.668392044681,2957256.5625,6897.692308792539,6750.509608781444,5524173.968821837,8115.364461265901,2435.772453719682,NA,1331.779811826555,0.44983623410302676,1403484.4573207533,1163432.9490010834,3970401.86364259,1163432.9490010834,Buyers
SDN,Global,11447.355515269777,5426962.375,17372.60272912524,42936.03004214412,235613298.8113653,58346.29415181627,9932.404918568374,NA,1331.779811826555,0.44983623410302676,41935981.03606835,188250355.40029696,272122317.4724337,188250355.40029696,Buyers
DNK,Global,14662.523456564248,11281536.4375,17689.92240045187,66064.90775471143,152033945.5771389,79003.45252336653,4877.664766854976,NA,1331.779811826555,0.44983623410302676,68456657.68802272,72295751.45161618,209209066.82766163,72295751.45161618,Buyers
EST,Global,29707.069339647347,12184012.53125,35136.23332917706,26142.221018889664,9969514.088730708,30476.279092562974,580.7082109122782,NA,1331.779811826555,0.44983623410302676,4747593.025808877,-6962091.46832817,2533094.583289585,2533094.583289585,Sellers
TUN,Global,37020.21534292673,30310745.6875,44738.82280853306,68363.04714051684,89933762.56237446,81296.48239846529,2313.9676870472213,NA,1331.779811826555,0.44983623410302676,41741750.63350592,17881266.24136854,101364767.50838038,17881266.24136854,Buyers
ALB,Global,7763.4164280818695,4572484.75,9303.08784539148,8571.206878607602,7259598.558212405,10264.282248673406,3326.498606740841,NA,1331.779811826555,0.44983623410302676,1075799.0141964476,1611314.7940159575,3762912.8224088526,1611314.7940159575,Buyers
DJI,Global,2243.260082595031,710297.8125,3013.203979319116,4025.8308951357117,3211441.152470747,5312.688996954019,1403.1102284267135,NA,1331.779811826555,0.44983623410302676,2373991.8212929373,127151.51867780974,4875135.161263684,127151.51867780974,Buyers
LVA,Global,28042.28657906619,16626971.8125,33462.21021784071,24677.212189578247,12724557.803140856,29376.864709155347,1029.8289120939064,NA,1331.779811826555,0.44983623410302676,4481538.13721461,-8383952.146573754,579124.1278554667,579124.1278554667,Sellers
QAT,Global,19088.75780659547,15459011,22151.75352335582,27205.326440487508,54076873.91256838,31617.420386721904,11297.071160828233,NA,1331.779811826555,0.44983623410302676,10809482.247922057,27808380.664646327,49427345.16049044,27808380.664646327,Buyers
BLM,Global,5452.555188762825,2756763,5855.127598588362,4798.248566111286,2362145.5273723453,5162.288562289636,603.1078686449636,NA,1331.779811826555,0.44983623410302676,871392.3507917358,-1266009.8234193905,476774.87816408114,476774.87816408114,Sellers
HRV,Global,11340.061054983882,11037896.5,13559.874160217127,46029.41592994291,72094497.91123293,53128.8741869093,2261.722838549298,NA,1331.779811826555,0.44983623410302676,46198582.50775752,14858018.903475411,107255183.91899046,14858018.903475411,Buyers
LTU,Global,4653.979009422719,3925050.0625,5229.752025491752,5302.280283077406,4806499.123623024,6050.386526815525,1359.6287666596827,NA,1331.779811826555,0.44983623410302676,863394.548234755,18054.512888268684,1744843.609357779,18054.512888268684,Buyers
POL,Global,18279.068699142757,17720479.5625,21271.519616467136,18321.503597538063,17783692.138373587,21321.58160553414,1489.636555382359,NA,1331.779811826555,0.44983623410302676,56513.94099977952,6698.634873807758,119726.51687336713,6698.634873807758,Buyers
ARE,Global,4864.626407038859,5335515.25,5581.18679643997,35498.1873379989,66178729.992882565,41561.31992962635,3132.3615873325434,NA,1331.779811826555,0.44983623410302676,40797158.01221127,20046056.730671294,101640372.75509384,20046056.730671294,Buyers
NLD,Global,0,0,0,44955.257311833586,155295971.8740996,55254.515101959914,4643.311850763913,NA,1331.779811826555,0.44983623410302676,59870504.12336809,95425467.75073153,215166475.9974677,95425467.75073153,Buyers
GGY,Global,0,0,0,2930.7968722397427,7121475.247925913,3504.8952397607627,2479.240060624573,NA,1331.779811826555,0.44983623410302676,3903176.1070133005,3218299.1409126124,11024651.354939213,3218299.1409126124,Buyers
BEL,Global,0,0,0,3035.7834758911417,8945244.489832446,3383.7223708270067,3157.54526544911,NA,1331.779811826555,0.44983623410302676,4042995.1462684697,4902249.343563976,12988239.636100916,4902249.343563976,Buyers
KWT,Global,0,0,0,7963.800978629412,61976059.91668762,9493.570868876837,12331.619479336323,NA,1331.779811826555,0.44983623410302676,10606029.368743213,51370030.54794441,72582089.28543083,51370030.54794441,Buyers
BHR,Global,0,0,0,5989.3251020341695,65620639.98513579,7189.131466753423,18011.417915133567,NA,1331.779811826555,0.44983623410302676,7976462.257355128,57644177.72778066,73597102.24249092,57644177.72778066,Buyers
IRQ,Global,0,0,0,1682.0113627999222,20182624,2353.017668489803,11999.100866003337,NA,1331.779811826555,0.44983623410302676,2240068.7762398077,17942555.22376019,22422692.77623981,17942555.22376019,Buyers
SGP,Global,0,0,0,2046.4606149435172,35005329.92,2707.3564263055837,17105.3035002905,NA,1331.779811826555,0.44983623410302676,2725434.9326799335,32279894.98732007,37730764.85267994,32279894.98732007,Buyers
