iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,25741.9726947054,86235.1015625,27278.32538460467,41465.76131393674,201113.4181077767,43920.46995746616,11.181267379080136,NA,4.359083894683106,0.18253318198162727,68541.31373349285,46337.00281178385,183419.63027876953,46337.00281178385,Buyers
MDG,Global,224912.66527868947,831832.31201171875,245941.15486423078,465452.28088983794,2056085.8230158826,508682.48906183423,5.761243715154779,NA,4.359083894683106,0.18253318198162727,1048532.3644438224,175721.14656034147,2272785.875447986,175721.14656034147,Buyers
VIR,Global,23729.517668154433,73792.63818359375,26470.177272846693,15941.329455778025,43897.25626831848,17815.42993408498,3.540710214107226,NA,4.359083894683106,0.18253318198162727,33949.36580533081,-63844.74772060608,4053.9838900555405,4053.9838900555405,Sellers
DMA,Global,15960.197276709361,46365.3349609375,17781.24031425109,12635.193135885682,35044.39608158921,14065.260786332232,3.3406353628846484,NA,4.359083894683106,0.18253318198162727,14493.97200001914,-25814.910879367424,3173.0331206708506,3173.0331206708506,Sellers
NRU,Global,170322.39342717428,629371.37744140625,209167.58016225736,108656.43143957829,374437.8349799625,133328.23391263653,3.891908886250963,NA,4.359083894683106,0.18253318198162727,268807.10175027035,-523740.6442117141,13873.559288826596,13873.559288826596,Sellers
MHL,Global,1092605.671881769,4083885.6362304688,1279189.6323317839,685479.660568936,2407553.8234395585,800611.0850889354,3.8743533262365704,NA,4.359083894683106,0.18253318198162727,1774696.4390203427,-3451028.251811253,98364.62622943241,98364.62622943241,Sellers
PLW,Global,292300.4348102002,1113604.2275390625,357538.26076921145,208099.37378192402,757825.538318685,254252.34859779404,4.064657645144196,NA,4.359083894683106,0.18253318198162727,367039.489043588,-722818.1782639655,11260.799823210575,11260.799823210575,Sellers
ECU,Global,47650.07867379146,176127.8955078125,52236.04805796893,410761.57416118815,7275470.65048162,452190.47649550193,29.366014142119962,NA,4.359083894683106,0.18253318198162727,1582833.4719534086,5516509.283020399,8682176.226927215,5516509.283020399,Buyers
SLB,Global,21052.333036420503,84309.912109375,23943.09236504218,487627.87870512827,2786352.5134761035,586958.2967439891,6.7481721350784705,NA,4.359083894683106,0.18253318198162727,2033841.9467774462,668200.6545892823,4735884.548144175,668200.6545892823,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,3480.431591984791,265184.9691585586,3915.919545921197,302.83877845453793,NA,4.359083894683106,0.18253318198162727,3693.2873950079247,252890.58899011314,260277.16378012902,252890.58899011314,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,52528.3595715504,24245094.740201414,64567.68946114916,1123.1705391045382,NA,4.359083894683106,0.18253318198162727,218885.0487414964,24018124.709526323,24455894.807009317,24018124.709526323,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,15657.51435701607,1055382.5061738368,19825.792410187678,128.164109741718,NA,4.359083894683106,0.18253318198162727,57630.32176681637,988930.669758583,1104191.3132922156,988930.669758583,Buyers
FSM,Global,46458.885048500786,190293.7841796875,58130.06347577447,917228.3028033165,5389301.1006954685,1146897.3767587047,7.040139257971761,NA,4.359083894683106,0.18253318198162727,3795756.9449176025,1403250.3715981785,8994764.261433383,1403250.3715981785,Buyers
CIV,Global,14163.538279273707,54948.8505859375,15372.932265178355,65482.773395795506,313525.9013238438,71997.92787520654,5.997038483146066,NA,4.359083894683106,0.18253318198162727,223704.8512838859,34872.19945402042,482281.9020217922,34872.19945402042,Buyers
SEN,Global,8551.7838042094,33784.1044921875,9033.607607834529,55619.405584349544,302080.50307574717,60505.73609714418,6.785623292932743,NA,4.359083894683106,0.18253318198162727,205171.7120628447,63124.68652071498,473468.1106464043,63124.68652071498,Buyers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,2310.774356573387,9245.775988642508,2587.1134352401996,4.00115916222687,NA,4.359083894683106,0.18253318198162727,1432.767069221089,-2747.8895180785807,117.64462036359691,117.64462036359691,Sellers
MRT,Global,2583.8061472325144,11222.6357421875,2939.717670823638,52006.69512773464,312188.5837793507,61258.37848722753,8.28342077178487,NA,4.359083894683106,0.18253318198162727,215438.51938361797,85527.42865354521,516404.46742078115,85527.42865354521,Buyers
MYS,Global,0,0,0,166965.1522810526,228995546.73329055,203996.5414990225,2658.5375655795765,NA,4.359083894683106,0.18253318198162727,727815.1062816487,228267731.62700891,229723361.8395722,228267731.62700891,Buyers
KNA,Global,0,0,0,3469.3195047198988,25483.943762570372,3854.100118587777,16.703648490843,NA,4.359083894683106,0.18253318198162727,15123.054778534482,10360.88898403589,40606.998541104855,10360.88898403589,Buyers
YEM,Global,0,0,0,191247.95131448132,1345262.0336842595,217467.2402893293,8.201101264262066,NA,4.359083894683106,0.18253318198162727,833665.8644660943,511596.1692181652,2178927.8981503537,511596.1692181652,Buyers
OMN,Global,0,0,0,191413.5527870183,10986549.768205196,220606.6755174376,71.70010272356106,NA,4.359083894683106,0.18253318198162727,834387.7351779661,10152162.03302723,11820937.503383162,10152162.03302723,Buyers
STP,Global,0,0,0,51445.837305196146,388389.84776797396,56659.32680059232,10.142112794892647,NA,4.359083894683106,0.18253318198162727,224256.72084556785,164133.1269224061,612646.5686135418,164133.1269224061,Buyers
GMB,Global,0,0,0,7129.74736747342,50942.60280605298,7574.367236619406,9.647736927869916,NA,4.359083894683106,0.18253318198162727,31079.166922712662,19863.435883340317,82021.76972876565,19863.435883340317,Buyers
CPV,Global,0,0,0,311394.176048577,3002970.6604794227,334627.7767955736,11.267291511672084,NA,4.359083894683106,0.18253318198162727,1357393.3377114679,1645577.3227679548,4360363.998190891,1645577.3227679548,Buyers
KOR,Global,0,0,0,116038.43724772347,37835558.569032684,139728.28895929296,1054.098753465795,NA,4.359083894683106,0.18253318198162727,505821.2829707477,37329737.286061935,38341379.85200343,37329737.286061935,Buyers
CMR,Global,0,0,0,4736.7361220165,7740348.960746164,6117.126822919273,3531.752729826158,NA,4.359083894683106,0.18253318198162727,20647.83014284584,7719701.130603319,7760996.79088901,7719701.130603319,Buyers
ITA,Global,0,0,0,190432.4821219499,6933533.452722145,246197.4792523887,140.2666752752172,NA,4.359083894683106,0.18253318198162727,830111.1658423204,6103422.2868798245,7763644.618564466,6103422.2868798245,Buyers
THA,Global,0,0,0,91275.11091423282,51431125.75504048,126906.67787769885,1339.648956760817,NA,4.359083894683106,0.18253318198162727,397875.8659716465,51033249.889068834,51829001.62101213,51033249.889068834,Buyers
FRO,Global,0,0,0,74759.63118941123,4007105.1696676975,91770.18294486521,102.20497141440406,NA,4.359083894683106,0.18253318198162727,325883.5042902113,3681221.665377486,4332988.6739579085,3681221.665377486,Buyers
ERI,Global,0,0,0,24004.080172056845,1804317.8264759635,34494.249965994706,107.13855507393693,NA,4.359083894683106,0.18253318198162727,104635.79928469508,1699682.0271912683,1908953.6257606586,1699682.0271912683,Buyers
GRC,Global,0,0,0,162174.97416404058,5066626.214192845,214163.57425539359,98.30935272642277,NA,4.359083894683106,0.18253318198162727,706934.3179991181,4359691.896193727,5773560.532191963,4359691.896193727,Buyers
CYP,Global,0,0,0,30635.09627562163,459649.02983904385,39897.3365749883,18.335979285437688,NA,4.359083894683106,0.18253318198162727,133540.95478712866,326108.0750519152,593189.9846261726,326108.0750519152,Buyers
MLT,Global,0,0,0,20157.89411132502,1584122.5243787027,25697.69321081783,180.1956591238357,NA,4.359083894683106,0.18253318198162727,87869.95157140432,1496252.5728072985,1671992.475950107,1496252.5728072985,Buyers
VNM,Global,0,0,0,277011.0230093273,22150760.4973443,326856.50366087357,266.1598095737483,NA,4.359083894683106,0.18253318198162727,1207514.28904965,20943246.20829465,23358274.78639395,20943246.20829465,Buyers
ISR,Global,0,0,0,8611.244538439229,190960.4850192291,11141.077912907647,27.50693140782046,NA,4.359083894683106,0.18253318198162727,37537.1373806883,153423.34763854078,228497.6223999174,153423.34763854078,Buyers
LBN,Global,0,0,0,6078.256819810146,113881.18002187475,7638.4924236252,21.32706849723961,NA,4.359083894683106,0.18253318198162727,26495.631410982165,87385.54861089258,140376.81143285692,87385.54861089258,Buyers
KHM,Global,0,0,0,13149.430249285677,3206947.0698876665,18595.223380890435,692.9704558197882,NA,4.359083894683106,0.18253318198162727,57319.46962392006,3149627.6002637465,3264266.5395115865,3149627.6002637465,Buyers
DZA,Global,0,0,0,46785.530412885186,1459244.8312780517,53834.32492051303,44.56869396338254,NA,4.359083894683106,0.18253318198162727,203942.05212701447,1255302.7791510373,1663186.883405066,1255302.7791510373,Buyers
GHA,Global,0,0,0,87246.38470969489,2853109.5591646857,95583.1542632119,41.17608707014107,NA,4.359083894683106,0.18253318198162727,380314.31045735744,2472795.248707328,3233423.8696220433,2472795.248707328,Buyers
CHN,Global,0,0,0,342047.1691740471,1232669042.0496907,403265.1381942045,8208.20776198917,NA,4.359083894683106,0.18253318198162727,1491012.3063685368,1231178029.7433221,1234160054.3560593,1231178029.7433221,Buyers
PNG,Global,0,0,0,843147.8963532267,34469778.33183679,999936.0511457043,45.27937104877437,NA,4.359083894683106,0.18253318198162727,3675352.4158292916,30794425.916007496,38145130.74766608,30794425.916007496,Buyers
PHL,Global,0,0,0,711089.6506199676,35487853.92376257,848450.8611547998,59.535563250033114,NA,4.359083894683106,0.18253318198162727,3099699.443693338,32388154.480069228,38587553.36745591,32388154.480069228,Buyers
NOR,Global,0,0,0,264071.03943733446,124750560.5936107,318718.3649823623,1043.7358531807038,NA,4.359083894683106,0.18253318198162727,1151107.815063512,123599452.7785472,125901668.40867421,123599452.7785472,Buyers
DEU,Global,0,0,0,12518.66171304387,11174716.020532817,13892.470083453183,1202.9176001392318,NA,4.359083894683106,0.18253318198162727,54569.89665631556,11120146.1238765,11229285.917189132,11120146.1238765,Buyers
SYR,Global,0,0,0,4184.744459653504,391672.3531589614,5442.044825127245,538.535761724126,NA,4.359083894683106,0.18253318198162727,18241.652177439948,373430.70098152146,409914.00533640134,373430.70098152146,Buyers
MAR,Global,0,0,0,104117.07304038588,12677591.214164097,121614.40566971198,280.5447200596982,NA,4.359083894683106,0.18253318198162727,453855.0562518907,12223736.157912206,13131446.270415988,12223736.157912206,Buyers
TUR,Global,0,0,0,79238.0512718369,25733002.057640113,125748.29092852006,1145.1740121325224,NA,4.359083894683106,0.18253318198162727,345405.31314513844,25387596.744494975,26078407.37078525,25387596.744494975,Buyers
SAU,Global,0,0,0,69968.3323339356,110212438.94765396,99839.75440348688,6534.770153931439,NA,4.359083894683106,0.18253318198162727,304997.8306146939,109907441.11703926,110517436.77826867,109907441.11703926,Buyers
FIN,Global,0,0,0,25009.951290711964,4962622.187645581,29808.34996676839,245.51425371542155,NA,4.359083894683106,0.18253318198162727,109020.4758781515,4853601.7117674295,5071642.663523732,4853601.7117674295,Buyers
SWE,Global,0,0,0,50791.096459047585,11938926.17200463,61266.18875398843,313.09042715928564,NA,4.359083894683106,0.18253318198162727,221402.65056793048,11717523.5214367,12160328.822572561,11717523.5214367,Buyers
MNE,Global,0,0,0,3298.544467927296,825290.0269861713,4049.5022799428125,353.6302901823467,NA,4.359083894683106,0.18253318198162727,14378.632066037932,810911.3949201333,839668.6590522092,810911.3949201333,Buyers
SDN,Global,0,0,0,20980.105588774968,50410073.29497129,30969.71981560717,7150.808031792509,NA,4.359083894683106,0.18253318198162727,91454.04038077999,50318619.254590504,50501527.33535207,50318619.254590504,Buyers
DNK,Global,0,0,0,32281.716289233995,45189750.50607583,39359.656206528125,2384.816414872583,NA,4.359083894683106,0.18253318198162727,140718.7095691292,45049031.7965067,45330469.215644956,45049031.7965067,Buyers
EST,Global,0,0,0,12774.03981604836,3985964.357086378,14457.85160281053,374.8372933936599,NA,4.359083894683106,0.18253318198162727,55683.11123217716,3930281.245854201,4041647.4683185555,3930281.245854201,Buyers
TUN,Global,0,0,0,33404.670761843445,25652544.80564968,40455.37268463634,1258.272955262909,NA,4.359083894683106,0.18253318198162727,145613.7623251434,25506931.043324538,25798158.56797482,25506931.043324538,Buyers
ALB,Global,0,0,0,4188.203361137806,1408617.9390920005,4952.165597550726,860.0509822915265,NA,4.359083894683106,0.18253318198162727,18256.72981919346,1390361.209272807,1426874.668911194,1390361.209272807,Buyers
DJI,Global,0,0,0,1967.167369214041,622876.807738552,2642.349226865165,316.6364069913457,NA,4.359083894683106,0.18253318198162727,8575.047597287063,614301.7601412649,631451.8553358391,614301.7601412649,Buyers
LVA,Global,0,0,0,12058.183228998461,4837662.92479465,13830.160306432384,477.56954560495086,NA,4.359083894683106,0.18253318198162727,52562.632312665126,4785100.292481985,4890225.5571073145,4785100.292481985,Buyers
QAT,Global,0,0,0,13293.511783420028,8671141.199747749,15345.234500527478,1104.5901615094995,NA,4.359083894683106,0.18253318198162727,57947.53311888634,8613193.666628862,8729088.732866636,8613193.666628862,Buyers
BLM,Global,0,0,0,2344.5987311680146,949552.2374642715,2553.8424556702867,404.9956288218371,NA,4.359083894683106,0.18253318198162727,10220.30256852894,939331.9348957426,959772.5400328004,939331.9348957426,Buyers
HRV,Global,0,0,0,22491.646420313016,27527777.588977985,26233.57728133595,1615.495836279048,NA,4.359083894683106,0.18253318198162727,98042.97367569341,27429734.61530229,27625820.56265368,27429734.61530229,Buyers
LTU,Global,0,0,0,2590.8869565037326,1982302.7119459752,2914.993707694924,914.4202594124496,NA,4.359083894683106,0.18253318198162727,11293.89360503995,1971008.8183409353,1993596.6055510151,1971008.8183409353,Buyers
POL,Global,0,0,0,8109.6800749510985,6737529.0819825595,9130.452701979702,950.9452392222835,NA,4.359083894683106,0.18253318198162727,35350.77580575182,6702178.306176808,6772879.857788311,6702178.306176808,Buyers
ARE,Global,0,0,0,17345.705176522188,24616225.11293766,20283.080345162834,1841.5903832502604,NA,4.359083894683106,0.18253318198162727,75611.38407689925,24540613.72886076,24691836.49701456,24540613.72886076,Buyers
NLD,Global,0,0,0,21966.77345919141,66140863.387040116,26798.13454045236,3326.6873637487342,NA,4.359083894683106,0.18253318198162727,95755.00840411357,66045108.378636,66236618.39544423,66045108.378636,Buyers
GGY,Global,0,0,0,1432.093926208056,3426433.110516971,1708.485354355814,2392.6036189466913,NA,4.359083894683106,0.18253318198162727,6242.617569407033,3420190.492947564,3432675.728086378,3420190.492947564,Buyers
BEL,Global,0,0,0,1483.394198446808,4123543.8567194724,1670.4529486506294,2779.803144057756,NA,4.359083894683106,0.18253318198162727,6466.239759915837,4117077.6169595565,4130010.0964793884,4117077.6169595565,Buyers
KWT,Global,0,0,0,3891.40275092119,21906382.200931292,4427.578235230812,5960.429806143547,NA,4.359083894683106,0.18253318198162727,16962.951059266095,21889419.249872025,21923345.15199056,21889419.249872025,Buyers
BHR,Global,0,0,0,2926.6020384939698,24457741.49659227,3331.6821713483773,10286.269248802524,NA,4.359083894683106,0.18253318198162727,12757.303812145812,24444984.192780122,24470498.800404415,24444984.192780122,Buyers
IRQ,Global,0,0,0,821.8919159135982,9861963.999999998,1149.7699971029715,11999.100866003337,NA,4.359083894683106,0.18253318198162727,3582.6958138292075,9858381.304186169,9865546.695813827,9858381.304186169,Buyers
SGP,Global,0,0,0,999.9750732110369,17104877.12,1322.9127992175013,17105.3035002905,NA,4.359083894683106,0.18253318198162727,4358.975236718791,17100518.144763283,17109236.09523672,17100518.144763283,Buyers
