iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GBR,Global,5633.260456873477,431.18313217163086,6674.318263728966,77748.85632396603,3303074.1889699795,92267.74531092885,132.41281347982954,NA,0.15817600154689548,0.9453234269486287,11406.95660342852,3291236.0492343795,3314049.9624412362,3291236.0492343795,Buyers
TON,Global,317923.84828615765,9335.269773483276,366937.9795368596,66405.25191033412,985.1286086340488,74626.16578127886,0.015929323100686024,NA,0.15817600154689548,0.9453234269486287,39784.20588941524,-48134.34705426447,31434.064724566015,31434.064724566015,Sellers
GUY,Global,47453.479772791296,1283.234426498413,54654.90672966882,15594.501992766609,239.92219516336587,17951.72453937974,0.01834491192709342,NA,0.15817600154689548,0.9453234269486287,5039.325718615694,-6082.637949950742,3996.013487280647,3996.013487280647,Sellers
BRB,Global,101057.47566637982,3873.142391204834,113776.75637184543,21123.238049962598,368.9053609331899,23744.29186570499,0.019175327657743834,NA,0.15817600154689548,0.9453234269486287,12643.67809286432,-16147.915123135965,9139.441062592676,9139.441062592676,Sellers
ABW,Global,10824.211999856838,225.42145156860352,11945.215594861289,3566.9746659738744,57.89595585264746,3911.80824277171,0.020710896446452316,NA,0.15817600154689548,0.9453234269486287,1147.9207837504593,-1315.4462794664155,980.3952880345033,980.3952880345033,Sellers
BLZ,Global,4617.119149116376,167.04618453979492,5887.240919194445,3788.88402930519,119.05250352024193,4814.021993420698,0.05794692819895657,NA,0.15817600154689548,0.9453234269486287,131.0069195924474,-179.00060061200037,83.0132385728944,83.0132385728944,Sellers
VGB,Global,42335.646776824186,1542.276798248291,51880.99348477637,8036.438788256503,191.63380633561974,9700.258361666121,0.026058264220645666,NA,0.15817600154689548,0.9453234269486287,5425.311575856971,-6775.954567769642,4074.6685839443,4074.6685839443,Sellers
ROU,Global,1360.6213019319248,32.64460754394531,2226.471245471882,3300.749884167683,3812.498825797439,5016.26872347919,4.851385706843252,NA,0.15817600154689548,0.9453234269486287,306.8817816248994,3472.9724366285946,4086.735999878393,3472.9724366285946,Buyers
COK,Global,1275052.6969777232,103965.3787765503,1582773.701502899,195948.99666812422,8542.89858630071,243057.62286394733,0.05148394153397141,NA,0.15817600154689548,0.9453234269486287,170688.30856943174,-266110.78875968134,75265.82837918216,75265.82837918216,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,2694.854320690496,73.35244069620599,4284.236028470916,0.02800508305550653,NA,0.15817600154689548,0.9453234269486287,239.26460074366457,-286.92398179428477,191.60521969304438,191.60521969304438,Sellers
TTO,Global,7945.5643178431765,628.3999786376953,9070.847267726816,8011.674815592414,652.0317319568392,9145.74173757655,0.3574584086294598,NA,0.15817600154689548,0.9453234269486287,10.457094194249462,13.174659124894392,34.08884751339326,13.174659124894392,Buyers
EGY,Global,6062.299828368675,314.9314727783203,7800.468096275527,24900.553349414593,5439.799796262381,31738.010233216726,0.34947887180325177,NA,0.15817600154689548,0.9453234269486287,2979.759618085768,2145.108705398293,8104.627941569829,2145.108705398293,Buyers
IDN,Global,761774.2105493421,61513.12429046631,936265.124973136,581919.1055960744,40254.13637368333,715395.4257388145,0.09519726993271846,NA,0.15817600154689548,0.9453234269486287,28448.761359305125,-49707.7492760881,7189.773442522142,7189.773442522142,Sellers
SUR,Global,36814.787553977716,2910.859962463379,42610.796659093816,13917.806703009206,765.2755926399911,16131.881717191645,0.07022503895368856,NA,0.15817600154689548,0.9453234269486287,3621.7528785020313,-5767.337248325419,1476.1685086786435,1476.1685086786435,Sellers
AGO,Global,52695.988179227716,6183.321144104004,57102.93531646789,54411.82519797976,6463.350787169594,58922.724257155685,0.1632029382774709,NA,0.15817600154689548,0.9453234269486287,271.40423893234345,8.625404133246434,551.433881997933,8.625404133246434,Buyers
URY,Global,16546.69839363161,1310.2619857788086,19827.902436368186,12912.27419025357,894.4714000259536,15404.223903214957,0.10652732564775824,NA,0.15817600154689548,0.9453234269486287,574.8786884155991,-990.6692741684541,159.08810266274406,159.08810266274406,Sellers
SOM,Global,405523.08711599605,39330.35189819336,444064.9149606107,89379.41143225576,5375.664141313149,97413.32702248674,0.07293012705420528,NA,0.15817600154689548,0.9453234269486287,50006.34253399253,-83961.03029087273,16051.65477711232,16051.65477711232,Sellers
COL,Global,27578.048562894597,3125.229476928711,29957.62491995925,78998.69747523738,14082.098896457332,86250.04436435345,0.23815042635391298,NA,0.15817600154689548,0.9453234269486287,8133.512641901101,2823.3567776275195,19090.382061429722,2823.3567776275195,Buyers
MUS,Global,386152.4004449582,37961.919929504395,436844.56874222506,207871.94924547363,16048.915738774602,232977.73955920222,0.1001741731561214,NA,0.15817600154689548,0.9453234269486287,28199.688924710892,-50112.693115440685,6286.684733981099,6286.684733981099,Sellers
NFK,Global,177914.14114220277,16025.501235961914,199307.35850171634,7157.943588153099,332.6892494330875,7982.7434887441505,0.04721853635759133,NA,0.15817600154689548,0.9453234269486287,27009.532568451352,-42702.344554980176,11316.720581922526,11316.720581922526,Sellers
SLE,Global,75838.04230691837,6147.049613952637,85636.4648403851,18788.630652857755,1017.2216277799695,21312.416595695202,0.05820890923142056,NA,0.15817600154689548,0.9453234269486287,9023.847826042169,-14153.675812214835,3894.0198398695015,3894.0198398695015,Sellers
CXR,Global,67446.4568584263,8178.96114591727,75250.37642022921,38109.833354357615,3926.9739699154743,42619.683795663725,0.13322864870910417,NA,0.15817600154689548,0.9453234269486287,4640.349804760259,-8892.336980762055,388.36262875846296,388.36262875846296,Sellers
CCK,Global,127231.40903698107,15944.389678955078,144563.466743436,51453.21131764763,5237.507221819517,58745.18035421819,0.12526475507845977,NA,0.15817600154689548,0.9453234269486287,11986.29231967424,-22693.1747768098,1279.4098625386787,1279.4098625386787,Sellers
PRT,Global,2021.918904920453,151.72886657714844,2299.230769597513,158188.43598763348,165162.7710335255,179620.36541839637,1.7070398039142436,NA,0.15817600154689548,0.9453234269486287,24701.795247648493,140309.24691929985,189712.83741459684,140309.24691929985,Buyers
PAN,Global,2473.750606198663,190.24400329589844,3013.203979319116,30312.81232460242,11343.573311823471,37741.5139580996,0.5298331915497578,NA,0.15817600154689548,0.9453234269486287,4403.471469434351,6749.857839093222,15556.800777961924,6749.857839093222,Buyers
IND,Global,12655.150165192103,1453.8610076904297,15143.5882213554,240760.14643095265,738893.5022481066,286825.9480052568,5.156471282421667,NA,0.15817600154689548,0.9453234269486287,36080.73624218753,701358.9049982287,773520.3774826038,701358.9049982287,Buyers
VUT,Global,36335.98686902859,4702.405532836914,41351.30002012811,69121.91271864041,10334.333715574436,79231.74040748364,0.1817177268739643,NA,0.15817600154689548,0.9453234269486287,5185.9466579046,445.9815248329214,10817.874840642122,445.9815248329214,Buyers
KEN,Global,40176.74681906033,4737.560546875,43007.81960428837,12590.368700675815,1208.7453278625255,13497.019657721406,0.1002847106632789,NA,0.15817600154689548,0.9453234269486287,4363.502987926833,-7892.318206939308,834.6877689143587,834.6877689143587,Sellers
NIC,Global,4868.577234066512,533.96728515625,6026.179773109137,20812.27875157759,4044.328496301041,25299.09390628849,0.2786292210548023,NA,0.15817600154689548,0.9453234269486287,2521.910955897072,988.4502552477188,6032.272167041863,988.4502552477188,Buyers
JPN,Global,2598.0591886764155,334.63055419921875,2818.188507497698,391738.3642319996,181565.1075333238,425255.0444733306,0.7008588576588032,NA,0.15817600154689548,0.9453234269486287,61552.65749249207,119677.81948663252,242783.13447161665,119677.81948663252,Buyers
ESP,Global,9907.91700337805,1386.1318359375,11093.412296445715,99919.86883761414,319682.86337429285,112002.86910155839,7.863339433752527,NA,0.15817600154689548,0.9453234269486287,14237.730632571209,304059.00090578414,332534.46217092656,304059.00090578414,Buyers
BEN,Global,2813.094724579369,378.1768798828125,3072.3525637481393,5060.4907696253795,808.7489295477627,5542.858145313287,0.19158708168685737,NA,0.15817600154689548,0.9453234269486287,355.4841202976845,75.0879293672657,786.0561699626347,75.0879293672657,Buyers
COD,Global,5756.915470388003,796.1085510253906,6112.159540499396,1386.318426129963,190.34841920893547,1463.8867599165842,0.13730497670748762,NA,0.15817600154689548,0.9453234269486287,691.3235648334165,-1297.0836966498719,85.56343301696137,85.56343301696137,Sellers
TLS,Global,2606.0668334593693,387.9300231933594,3037.515591397625,9243.697362413031,9139.27242298311,10849.313412063482,4.6138052589391325,NA,0.15817600154689548,0.9453234269486287,1049.9138568154951,7701.428542974255,9801.256256605246,7701.428542974255,Buyers
GTM,Global,2509.836029639882,373.9455871582031,3013.203979319116,11885.65985679355,2202.347150632354,14538.35335551843,0.20875449224608597,NA,0.15817600154689548,0.9453234269486287,1483.0303241872782,345.37123928687265,3311.431887661429,345.37123928687265,Buyers
VCT,Global,2690.203762883823,422.007080078125,2995.875960571606,3837.1803276590504,719.1391801770787,4274.444212398955,0.25905681879139575,NA,0.15817600154689548,0.9453234269486287,181.42416688413925,115.70793321481449,478.556266983093,115.70793321481449,Buyers
FJI,Global,0,0,0,141545.17928149912,37733.58480145458,162168.80767796474,0.3319203195648347,NA,0.15817600154689548,0.9453234269486287,22389.050496986005,15344.534304468572,60122.63529844058,15344.534304468572,Buyers
WSM,Global,0,0,0,14040.681420236671,2867.2912151093833,17976.60047434645,0.22550810536892316,NA,0.15817600154689548,0.9453234269486287,2220.898846046822,646.3923690625611,5088.190061156205,646.3923690625611,Buyers
LBR,Global,0,0,0,29361.48750947166,6616.811841277947,32520.87777770726,0.24802841375988,NA,0.15817600154689548,0.9453234269486287,4644.282693717341,1972.5291475606055,11261.094534995289,1972.5291475606055,Buyers
GLP,Global,0,0,0,10309.629384700735,2075.001581234883,11629.188855679888,0.2205626263466393,NA,0.15817600154689548,0.9453234269486287,1630.7359535023425,444.26562773254045,3705.7375347372254,444.26562773254045,Buyers
GUF,Global,0,0,0,13454.614827320895,5148.216252817872,15220.112166578594,0.5589023275813343,NA,0.15817600154689548,0.9453234269486287,2128.1971757391925,3020.01907707868,7276.413428557065,3020.01907707868,Buyers
PAK,Global,0,0,0,23280.927586103764,7433.4213080031,27698.21861748704,0.36685432136176643,NA,0.15817600154689548,0.9453234269486287,3682.484037872711,3750.9372701303896,11115.905345875812,3750.9372701303896,Buyers
PRK,Global,0,0,0,13443.872447122903,4676.686482896567,16453.388986876493,0.5075150455343712,NA,0.15817600154689548,0.9453234269486287,2126.497988992378,2550.1884939041893,6803.184471888945,2550.1884939041893,Buyers
BRA,Global,0,0,0,358056.46754244866,487526.6192807548,407705.72799898667,1.8105807552168987,NA,0.15817600154689548,0.9453234269486287,56635.94036387029,430890.6789168845,544162.559644625,430890.6789168845,Buyers
LBY,Global,0,0,0,36505.98203989718,17372.29831971891,48190.11006554881,0.6105343092337966,NA,0.15817600154689548,0.9453234269486287,5774.370271613715,11597.928048105194,23146.668591332626,11597.928048105194,Buyers
PER,Global,0,0,0,91717.13287986902,39931.547509742486,102529.78353052193,0.489820591461473,NA,0.15817600154689548,0.9453234269486287,14507.449352282982,25424.098157459506,54438.996862025466,25424.098157459506,Buyers
MEX,Global,0,0,0,78149.56494500309,52738.62013570073,88943.2089917892,0.8072910276177425,NA,0.15817600154689548,0.9453234269486287,12361.385705630018,40377.23443007071,65100.00584133075,40377.23443007071,Buyers
LKA,Global,0,0,0,58221.089504413736,34121.34467920546,68311.69796385062,0.8864258731341683,NA,0.15817600154689548,0.9453234269486287,9209.179143512087,24912.165535693373,43330.52382271754,24912.165535693373,Buyers
TZA,Global,0,0,0,28575.025784505626,15952.53454539709,30716.005098688755,0.602467810341109,NA,0.15817600154689548,0.9453234269486287,4519.88332269254,11432.65122270455,20472.41786808963,11432.65122270455,Buyers
GRD,Global,0,0,0,3107.454966132102,1633.2136690625525,3465.2946304341863,0.6008521279841622,NA,0.15817600154689548,0.9453234269486287,491.52480152981946,1141.6888675327332,2124.738470592372,1141.6888675327332,Buyers
NCL,Global,0,0,0,129428.26345243758,97363.52869272011,143167.41931063303,0.81532741844948,NA,0.15817600154689548,0.9453234269486287,20472.44520006476,76891.08349265535,117835.97389278487,76891.08349265535,Buyers
UMI,Global,0,0,0,193460.93134042594,298798.8364234216,216502.94671708366,1.8547283342898775,NA,0.15817600154689548,0.9453234269486287,30600.876574967057,268197.9598484546,329399.7129983887,268197.9598484546,Buyers
SLV,Global,0,0,0,9740.338528217544,6289.019958152036,11505.666203882796,0.6742555424657914,NA,0.15817600154689548,0.9453234269486287,1540.6878021066238,4748.332156045412,7829.7077602586605,4748.332156045412,Buyers
MMR,Global,0,0,0,48038.948627102654,65473.44314653869,58799.86069348513,1.9866529112222464,NA,0.15817600154689548,0.9453234269486287,7598.608812351822,57874.83433418687,73072.05195889052,57874.83433418687,Buyers
BGD,Global,0,0,0,10461.877902999702,13444.783863143988,12793.443749816264,1.957566663258558,NA,0.15817600154689548,0.9453234269486287,1654.8180153683127,11789.965847775675,15099.601878512301,11789.965847775675,Buyers
TGO,Global,0,0,0,1437.3825312595065,1180.5951002995203,1621.002329307358,0.8213506666628428,NA,0.15817600154689548,0.9453234269486287,227.35942148798426,953.235678811536,1407.9545217875045,953.235678811536,Buyers
SPM,Global,0,0,0,2142.899154483004,4390.612862688338,2650.812976378469,6.4578166266965145,NA,0.15817600154689548,0.9453234269486287,338.9552199743447,4051.6576427139935,4729.568082662683,4051.6576427139935,Buyers
NGA,Global,0,0,0,20333.741863874664,27938.2326961387,22354.701585434672,1.7589926452009073,NA,0.15817600154689548,0.9453234269486287,3216.3099845144125,24721.922711624287,31154.542680653114,24721.922711624287,Buyers
PRI,Global,0,0,0,17874.360883357764,28385.008036874347,20528.325762687004,2.0119198671655734,NA,0.15817600154689548,0.9453234269486287,2827.2949347357658,25557.713102138583,31212.302971610112,25557.713102138583,Buyers
REU,Global,0,0,0,34843.789442384164,56614.66862771896,38848.34966784067,1.707865703253076,NA,0.15817600154689548,0.9453234269486287,5511.451292738258,51103.2173349807,62126.11992045722,51103.2173349807,Buyers
MOZ,Global,0,0,0,66139.30910241291,139607.876149142,70884.84006398082,2.6621566148960385,NA,0.15817600154689548,0.9453234269486287,10461.651458893863,129146.22469024813,150069.52760803586,129146.22469024813,Buyers
GUM,Global,0,0,0,21449.914999535387,38393.119135341265,26400.905505271843,1.9545438630530307,NA,0.15817600154689548,0.9453234269486287,3392.861788147286,35000.257347193976,41785.980923488554,35000.257347193976,Buyers
VEN,Global,0,0,0,42348.37634555697,67490.14018297396,46233.3991778629,1.7282206192086023,NA,0.15817600154689548,0.9453234269486287,6698.496842343332,60791.64334063063,74188.6370253173,60791.64334063063,Buyers
TUV,Global,0,0,0,69935.32578561397,128423.99442775053,89368.68910297412,2.1287530073571097,NA,0.15817600154689548,0.9453234269486287,11062.090199647915,117361.90422810262,139486.08462739844,117361.90422810262,Buyers
MDV,Global,0,0,0,98833.93975933637,185088.92522474285,120381.74171500192,2.0492054645274815,NA,0.15817600154689548,0.9453234269486287,15633.157408258565,169455.7678164843,200722.0826330014,169455.7678164843,Buyers
MTQ,Global,0,0,0,5909.640240784898,9679.507050750446,6644.7033735521445,1.9627979051144313,NA,0.15817600154689548,0.9453234269486287,934.7632638679878,8744.743786882458,10614.270314618434,8744.743786882458,Buyers
KIR,Global,0,0,0,365285.8461430085,1134700.4798304338,412111.4576814193,3.4611729406202776,NA,0.15817600154689548,0.9453234269486287,57779.454564575535,1076921.0252658583,1192479.9343950094,1076921.0252658583,Buyers
ASM,Global,0,0,0,36899.64316272728,79878.02792053296,48392.2005735148,2.5274614434143023,NA,0.15817600154689548,0.9453234269486287,5836.638013987442,74041.38990654552,85714.6659345204,74041.38990654552,Buyers
BES,Global,0,0,0,521.1537019275153,905.3242689205701,571.3495367546318,1.7371540594879769,NA,0.15817600154689548,0.9453234269486287,82.43400876225697,822.8902601583131,987.7582776828272,822.8902601583131,Buyers
GNQ,Global,0,0,0,35284.3781637568,70134.73258610064,37647.56732886538,2.0992117162712316,NA,0.15817600154689548,0.9453234269486287,5581.141855011641,64553.590731088996,75715.87444111228,64553.590731088996,Buyers
COM,Global,0,0,0,20197.80536312167,42003.37253117511,21589.11415017002,2.3319391765290365,NA,0.15817600154689548,0.9453234269486287,3194.8080923610273,38808.564438814086,45198.18062353614,38808.564438814086,Buyers
SYC,Global,0,0,0,138998.95354796117,387984.5223946064,153175.969966346,3.0951987831903183,NA,0.15817600154689548,0.9453234269486287,21986.29869141916,365998.2237031872,409970.82108602556,365998.2237031872,Buyers
GIN,Global,0,0,0,10953.606788670944,26170.80895862458,11882.98482515006,2.5281095651475165,NA,0.15817600154689548,0.9453234269486287,1732.5977243489,24438.21123427568,27903.40668297348,24438.21123427568,Buyers
FRA,Global,0,0,0,88230.68982160381,276716.966883148,98698.22656975302,3.687930818369514,NA,0.15817600154689548,0.9453234269486287,13955.97772970566,262760.9891534423,290672.9446128537,262760.9891534423,Buyers
GNB,Global,0,0,0,12536.16039723669,37586.52052148442,13292.249390126897,3.445084308449676,NA,0.15817600154689548,0.9453234269486287,1982.9197263854405,35603.60079509897,39569.44024786986,35603.60079509897,Buyers
MDG,Global,0,0,0,140718.13143181146,482301.3821170685,154043.61109883897,3.960822332651017,NA,0.15817600154689548,0.9453234269486287,22258.23137503445,460043.1507420341,504559.61349210294,460043.1507420341,Buyers
VIR,Global,0,0,0,4819.4716959328925,11458.19739794595,5313.429170615429,2.5347074278097144,NA,0.15817600154689548,0.9453234269486287,762.3247624311002,10695.87263551485,12220.522160377051,10695.87263551485,Buyers
DMA,Global,0,0,0,3819.9421108491597,8888.865643594045,4227.362699211209,2.47583043827917,NA,0.15817600154689548,0.9453234269486287,604.2231692347278,8284.642474359316,9493.088812828773,8284.642474359316,Buyers
NRU,Global,0,0,0,32849.618807314364,101605.77720749607,40188.30828824846,3.3394537557094512,NA,0.15817600154689548,0.9453234269486287,5196.021355280684,96409.75585221538,106801.79856277675,96409.75585221538,Buyers
