iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,25741.9726947054,86235.1015625,27278.32538460467,39537.1212528234,180503.21266419435,41883.93391446051,9.227835097104668,NA,4.003759081469026,0.4696692276259744,55232.45131977929,39035.659781915056,149500.56242147365,39035.659781915056,Buyers
MDG,Global,150998.58261452528,523082.67138671875,165263.56305985252,443803.3375926361,1932762.158565419,485154.775094105,5.623246289504037,NA,4.003759081469026,0.4696692276259744,1172319.6968409242,237359.79033777607,2581999.1840196243,237359.79033777607,Buyers
VIR,Global,21051.20718938389,62915.78271484375,23515.071906955713,15199.87227178835,41540.3244067968,16988.017911001138,3.0838560164309303,NA,4.003759081469026,0.4696692276259744,23427.33531503996,-44802.79362308691,2051.8770069930106,2051.8770069930106,Sellers
DMA,Global,15960.197276709361,46365.3349609375,17781.24031425109,12047.509734216581,33081.16012779307,13413.522734967237,3.3406353628846484,NA,4.003759081469026,0.4696692276259744,15665.458281206194,-28949.633114350625,2381.2834480617603,2381.2834480617603,Sellers
NRU,Global,118882.43323315492,414894.6315687314,146011.20423272878,103602.6439307607,354803.2570622088,127145.72912178682,3.8716116717287323,NA,4.003759081469026,0.4696692276259744,61176.595182394114,-121267.96968891672,1085.2206758715329,1085.2206758715329,Sellers
MHL,Global,783773.8539951199,2794958.1059570312,916337.3117682161,653332.8556466467,2283677.4541866123,762757.993648619,3.834492182456471,NA,4.003759081469026,0.4696692276259744,522254.33173358586,-1033534.9835040048,10973.679963166825,10973.679963166825,Sellers
PLW,Global,189909.15746411585,684634.404296875,232171.29309525844,198420.33314090426,718737.4277029554,242420.94923139486,4.016697408389113,NA,4.003759081469026,0.4696692276259744,34076.69690991987,26.32649616056733,68179.72031600028,26.32649616056733,Buyers
ECU,Global,39264.74270516954,140717.8095703125,43019.68753054897,391656.3846653189,6717323.435335311,431266.0138939846,29.11367648133381,NA,4.003759081469026,0.4696692276259744,1410891.2367317292,5165714.389033269,7987496.862496728,5165714.389033269,Buyers
SLB,Global,7915.028395913485,28170.9384765625,8954.890630285172,464947.51225372695,2634473.151172334,559241.8749986984,6.626414794406043,NA,4.003759081469026,0.4696692276259744,1829847.9577720666,776454.2549237048,4436150.170467838,776454.2549237048,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,3318.551052822707,216161.2644231511,3738.942777952278,302.83877845453793,NA,4.003759081469026,0.4696692276259744,2744.1034019312797,204816.0682477823,210304.2750516449,204816.0682477823,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,50085.18005659457,21575042.887670606,61571.48610557017,1083.3167284569618,NA,4.003759081469026,0.4696692276259744,191261.02860786096,21375696.877129152,21758218.934344873,21375696.877129152,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,14929.257875294392,962046.1625303421,18884.056954459295,128.164109741718,NA,4.003759081469026,0.4696692276259744,50016.900726340245,903207.7471555644,1003241.5486082449,903207.7471555644,Buyers
FSM,Global,9700.362043144469,36632.146484375,12205.581325518238,874566.5212775808,5090463.234399286,1093407.9977636647,6.966082340354762,NA,4.003759081469026,0.4696692276259744,3462715.7392901112,1591115.3486247999,8516546.827205023,1591115.3486247999,Buyers
CIV,Global,11267.238511256137,43307.6728515625,12297.08913488912,62437.06300529338,295555.63698631123,68330.59444245428,5.840210537907317,NA,4.003759081469026,0.4696692276259744,204871.6495151778,47376.31461957094,457119.6136499265,47376.31461957094,Buyers
SEN,Global,5716.339823577748,21686.103515625,6031.7281307190115,52916.98198772384,283920.18718479574,57620.31250378227,6.698626890011506,NA,4.003759081469026,0.4696692276259744,188979.99971586972,73254.08395330101,451214.08338504046,73254.08395330101,Buyers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,2203.296479523462,8815.739896147508,2466.782577787167,4.00115916222687,NA,4.003759081469026,0.4696692276259744,1746.2925305512006,-3491.4510719036925,1.13398919870815,1.13398919870815,Sellers
MRT,Global,0,0,0,49310.766936180116,290178.1547242356,58075.425169842565,7.538030195595512,NA,4.003759081469026,0.4696692276259744,197428.4309349337,92749.72378930188,487606.5856591693,92749.72378930188,Buyers
MYS,Global,0,0,0,158845.59052816764,207803148.42530036,194095.62829678805,2574.3281089335082,NA,4.003759081469026,0.4696692276259744,635979.4756284615,207167168.9496719,208439127.90092883,207167168.9496719,Buyers
KNA,Global,0,0,0,3307.95580682595,22788.581273767268,3675.735658337448,16.703648490843,NA,4.003759081469026,0.4696692276259744,13244.258102677595,9544.323171089673,36032.83937644486,9544.323171089673,Buyers
YEM,Global,0,0,0,182352.69776497057,1272684.2657901356,207402.0076100194,8.13785297305495,NA,4.003759081469026,0.4696692276259744,730096.2697068774,542587.9960832582,2002780.535497013,542587.9960832582,Buyers
OMN,Global,0,0,0,182510.59684343607,10353760.180307927,210249.65280201408,70.85191533116239,NA,4.003759081469026,0.4696692276259744,730728.4595762392,9623031.720731687,11084488.639884166,9623031.720731687,Buyers
STP,Global,0,0,0,49053.007663093995,364786.79810862395,54056.26619658005,9.59636763024262,NA,4.003759081469026,0.4696692276259744,196396.4249044823,168390.37320414165,561183.2230131063,168390.37320414165,Buyers
GMB,Global,0,0,0,6798.131210846748,47743.25736588755,7224.6721145471765,9.647736927869916,NA,4.003759081469026,0.4696692276259744,27218.07957244569,20525.177793441857,74961.33693833323,20525.177793441857,Buyers
CPV,Global,0,0,0,296910.72599980596,2840303.8860919406,319005.78256162,11.169687421203589,NA,4.003759081469026,0.4696692276259744,1188759.0156072846,1651544.870484656,4029062.9016992254,1651544.870484656,Buyers
KOR,Global,0,0,0,110452.56692552779,31996973.74830857,132606.06660269992,1022.5692780960435,NA,4.003759081469026,0.4696692276259744,442225.46789964725,31554748.280408923,32439199.216208216,31554748.280408923,Buyers
CMR,Global,0,0,0,4516.422814015732,6962256.833797423,5810.324473014582,3531.752729826158,NA,4.003759081469026,0.4696692276259744,18082.66885736938,6944174.164940054,6980339.502654793,6944174.164940054,Buyers
ITA,Global,0,0,0,181575.15737209178,5857591.812259564,235002.45693946138,111.62761423498011,NA,4.003759081469026,0.4696692276259744,726983.18529768,5130608.626961884,6584574.997557244,5130608.626961884,Buyers
THA,Global,0,0,0,86800.18092388917,45467098.81290683,120514.55517320825,1323.1134573386812,NA,4.003759081469026,0.4696692276259744,347527.01264717575,45119571.80025966,45814625.825554006,45119571.80025966,Buyers
FRO,Global,0,0,0,71282.43904106651,3661593.1735439505,87691.77027070861,94.93253336164231,NA,4.003759081469026,0.4696692276259744,285397.71265993227,3376195.4608840183,3946990.8862038828,3376195.4608840183,Buyers
ERI,Global,0,0,0,22887.611326844897,1684700.9676148884,32851.641812410446,107.13855507393693,NA,4.003759081469026,0.4696692276259744,91636.4817029886,1593064.4859119,1776337.449317877,1593064.4859119,Buyers
GRC,Global,0,0,0,154631.95210989914,4357132.5483201435,204368.65292258095,89.17274456775698,NA,4.003759081469026,0.4696692276259744,619109.0825452922,3738023.4657748514,4976241.630865436,3738023.4657748514,Buyers
CYP,Global,0,0,0,29210.208076755505,433641.4210420202,38037.11785344825,17.760972666791673,NA,4.003759081469026,0.4696692276259744,116950.63585890974,316690.78518311045,550592.0569009299,316690.78518311045,Buyers
MLT,Global,0,0,0,19220.317641030833,1421516.3487337304,24537.756633955847,168.42861142027246,NA,4.003759081469026,0.4696692276259744,76953.52130399652,1344562.827429734,1498469.8700377268,1344562.827429734,Buyers
VNM,Global,0,0,0,264126.78938098653,19026980.897000264,311532.194596523,229.12646431765833,NA,4.003759081469026,0.4696692276259744,1057500.0316433816,17969480.86535688,20084480.928643648,17969480.86535688,Buyers
ISR,Global,0,0,0,8210.721536651357,179943.32628179577,10626.439430300548,27.50693140782046,NA,4.003759081469026,0.4696692276259744,32873.75091778119,147069.5753640146,212817.07719957695,147069.5753640146,Buyers
LBN,Global,0,0,0,5795.547200284093,107851.81260141407,7283.069113836253,21.32706849723961,NA,4.003759081469026,0.4696692276259744,23203.974735219825,84647.83786619426,131055.78733663389,84647.83786619426,Buyers
KHM,Global,0,0,0,12537.828842342155,2847119.4705870915,17766.648072134863,481.2549404724805,NA,4.003759081469026,0.4696692276259744,50198.44608943169,2796921.02449766,2897317.916676523,2796921.02449766,Buyers
DZA,Global,0,0,0,44609.45923089053,1363134.3753742832,51360.780260759035,44.16006644775007,NA,4.003759081469026,0.4696692276259744,178605.5275151002,1184528.8478591829,1541739.9028893835,1184528.8478591829,Buyers
GHA,Global,0,0,0,83188.41332784861,2687040.3632726213,91131.46821990755,40.64950352252485,NA,4.003759081469026,0.4696692276259744,333066.36533437285,2353973.9979382483,3020106.7286069943,2353973.9979382483,Buyers
CHN,Global,0,0,0,326137.99851478904,1105632883.0730329,384010.91853568755,7806.636501203901,NA,4.003759081469026,0.4696692276259744,1305777.9733657183,1104327105.099667,1106938661.0463986,1104327105.099667,Buyers
PNG,Global,0,0,0,803931.7151274952,32697655.191580407,949600.326464244,45.05647925678947,NA,4.003759081469026,0.4696692276259744,3218748.905322679,29478906.28625773,35916404.096903086,29478906.28625773,Buyers
PHL,Global,0,0,0,678015.7133818297,33549830.982142314,808396.6116895223,57.77498581197471,NA,4.003759081469026,0.4696692276259744,2714611.5698312004,30835219.412311114,36264442.551973514,30835219.412311114,Buyers
NOR,Global,0,0,0,251788.66551001658,112268563.44641665,304166.16188276757,992.5996093724194,NA,4.003759081469026,0.4696692276259744,1008101.1561466957,111260462.29026996,113276664.60256334,111260462.29026996,Buyers
DEU,Global,0,0,0,11505.442145912219,9955896.370424699,12743.260736264381,1202.9176001392318,NA,4.003759081469026,0.4696692276259744,46065.01847801252,9909831.351946687,10001961.38890271,9909831.351946687,Buyers
SYR,Global,0,0,0,3990.1051824603173,286852.1417542952,5190.252037457895,538.535761724126,NA,4.003759081469026,0.4696692276259744,15975.41986029212,270876.7218940031,302827.5616145873,270876.7218940031,Buyers
MAR,Global,0,0,0,99274.41848036794,11566661.514598025,115941.98531231377,207.85597146116697,NA,4.003759081469026,0.4696692276259744,397470.8545483296,11169190.660049696,11964132.369146354,11169190.660049696,Buyers
TUR,Global,0,0,0,75552.56051500727,21537772.08264751,119597.699128537,1132.9075899393868,NA,4.003759081469026,0.4696692276259744,302494.2502901985,21235277.83235731,21840266.33293771,21235277.83235731,Buyers
SAU,Global,0,0,0,66713.99129514789,90023054.97350127,95597.26205300003,5989.116760282584,NA,4.003759081469026,0.4696692276259744,267106.7485089939,89755948.22499228,90290161.72201025,89755948.22499228,Buyers
FIN,Global,0,0,0,23787.142498849702,4662436.7557166135,28125.104196317505,245.4058456159269,NA,4.003759081469026,0.4696692276259744,95237.9878019673,4567198.767914646,4757674.743518581,4567198.767914646,Buyers
SWE,Global,0,0,0,48318.84419353862,11174035.20892954,58312.28097597319,304.0945380117115,NA,4.003759081469026,0.4696692276259744,193457.01124596715,10980578.197683573,11367492.220175508,10980578.197683573,Buyers
MNE,Global,0,0,0,3145.1237950004456,771035.8298990781,3873.1333229629117,353.6302901823467,NA,4.003759081469026,0.4696692276259744,12592.31795657736,758443.5119425007,783628.1478556555,758443.5119425007,Buyers
SDN,Global,0,0,0,20004.286724180783,43432179.92045654,29575.835150046933,7150.808031792509,NA,4.003759081469026,0.4696692276259744,80092.34464024908,43352087.575816296,43512272.26509679,43352087.575816296,Buyers
DNK,Global,0,0,0,30780.241112990552,41609226.18863373,37569.83126120635,2384.293157064956,NA,4.003759081469026,0.4696692276259744,123236.6698859422,41485989.51874779,41732462.85851967,41485989.51874779,Buyers
EST,Global,0,0,0,12179.898429255412,3768090.625717508,13822.500103739932,363.88395578175835,NA,4.003759081469026,0.4696692276259744,48765.37894750168,3719325.2467700066,3816856.0046650097,3719325.2467700066,Buyers
TUN,Global,0,0,0,31850.965145013517,23706340.637262844,38628.11429289517,1249.2843980908096,NA,4.003759081469026,0.4696692276259744,127523.59095290127,23578817.04630994,23833864.228215747,23578817.04630994,Buyers
ALB,Global,0,0,0,3993.4032048058143,1241079.8732881285,4714.533920376913,860.0509822915265,NA,4.003759081469026,0.4696692276259744,15988.624347208792,1225091.2489409198,1257068.4976353373,1225091.2489409198,Buyers
DJI,Global,0,0,0,1875.6712125064112,593905.7934251309,2519.4492628249245,316.6364069913457,NA,4.003759081469026,0.4696692276259744,7509.735650922563,586396.0577742084,601415.5290760534,586396.0577742084,Buyers
LVA,Global,0,0,0,11497.337497417137,4570923.691384692,13178.01877199469,465.951132393346,NA,4.003759081469026,0.4696692276259744,46032.569417998224,4524891.121966694,4616956.26080269,4524891.121966694,Buyers
QAT,Global,0,0,0,12675.208909772584,7988169.92868373,14612.18796757329,1104.5901615094995,NA,4.003759081469026,0.4696692276259744,50748.48278201909,7937421.445901711,8038918.411465749,7937421.445901711,Buyers
BLM,Global,0,0,0,2235.5476273927584,905387.0171170961,2435.0590856391104,404.9956288218371,NA,4.003759081469026,0.4696692276259744,8950.59411523029,896436.4230018659,914337.6112323264,896436.4230018659,Buyers
HRV,Global,0,0,0,21445.52333099613,25837770.093951177,25058.380008325727,1615.495836279048,NA,4.003759081469026,0.4696692276259744,85862.70879333162,25751907.385157846,25923632.802744508,25751907.385157846,Buyers
LTU,Global,0,0,0,2470.3805864337914,1872109.245765767,2782.063477079166,914.4202594124496,NA,4.003759081469026,0.4696692276259744,9890.80870761907,1862218.437058148,1882000.0544733861,1862218.437058148,Buyers
POL,Global,0,0,0,7655.821251725006,6308599.2254859265,8619.583798227217,941.1834547470559,NA,4.003759081469026,0.4696692276259744,30652.063862697556,6277947.161623229,6339251.289348624,6277947.161623229,Buyers
ARE,Global,0,0,0,16538.928191567666,23176979.137752526,19340.178479726834,1626.0681545934985,NA,4.003759081469026,0.4696692276259744,66217.88394475314,23110761.253807772,23243197.02169728,23110761.253807772,Buyers
NLD,Global,0,0,0,20945.063065740647,62747682.637991756,25486.091156228245,3276.0467726569377,NA,4.003759081469026,0.4696692276259744,83858.9864614006,62663823.651530355,62831541.62445316,62663823.651530355,Buyers
GGY,Global,0,0,0,1365.4849063844254,3267064.1286324603,1629.020919269497,2392.6036189466913,NA,4.003759081469026,0.4696692276259744,5467.072594545525,3261597.056037915,3272531.2012270056,3261597.056037915,Buyers
BEL,Global,0,0,0,1414.399119449282,3931751.119197636,1592.7574626668788,2779.803144057756,NA,4.003759081469026,0.4696692276259744,5662.913319316855,3926088.205878319,3937414.0325169526,3926088.205878319,Buyers
KWT,Global,0,0,0,3710.4072741341583,20827571.366312705,4200.824846133417,5960.429806143547,NA,4.003759081469026,0.4696692276259744,14855.57681976337,20812715.789492942,20842426.943132468,20812715.789492942,Buyers
BHR,Global,0,0,0,2790.4810134477384,23057563.98254374,3167.9644890928894,10286.269248802524,NA,4.003759081469026,0.4696692276259744,11172.413699258273,23046391.568844482,23068736.396243,23046391.568844482,Buyers
IRQ,Global,0,0,0,783.6643849408727,9403267.999999998,1096.2923228191123,11999.100866003337,NA,4.003759081469026,0.4696692276259744,3137.6033980308575,9400130.396601968,9406405.603398029,9400130.396601968,Buyers
SGP,Global,0,0,0,953.4646046895933,16309301.440000001,1261.38197134692,17105.3035002905,NA,4.003759081469026,0.4696692276259744,3817.442569885234,16305483.997430116,16313118.882569887,16305483.997430116,Buyers
