iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FRA,Global,112111.54180674844,366605.31689453125,125309.38067704797,271479.0456049348,1090283.6225723745,303602.36700219597,5.324918549741573,NA,3.8432818640620674,0.3485129819686754,612494.2370684124,111184.06860943092,1336172.5427462556,111184.06860943092,Buyers
GNB,Global,22873.634758413402,74986.4736328125,24249.84695728494,38572.80122226674,171604.6264413825,40845.054685284435,9.227835097104668,NA,3.8432818640620674,0.3485129819686754,60336.321751418945,36281.83105715107,156954.47455998894,36281.83105715107,Buyers
MDG,Global,120039.22620211118,401501.77490234375,131277.83955411002,432978.8659440353,1872217.1235196681,473359.59676482127,5.56734932141,NA,3.8432818640620674,0.3485129819686754,1202715.241966254,268000.1066510703,2673430.5905835787,268000.1066510703,Buyers
VIR,Global,18416.83090956555,52662.28955078125,20575.354236132072,14829.143679793515,40397.05080791056,16574.211565005557,3.0838560164309303,NA,3.8432818640620674,0.3485129819686754,13788.49326410994,-26053.732006980634,1523.2545212392506,1523.2545212392506,Sellers
DMA,Global,15960.197276709361,46365.3349609375,17781.24031425109,11753.668033382031,32099.542150895002,13087.65370928474,3.3406353628846484,NA,3.8432818640620674,0.3485129819686754,16166.877551526659,-30432.67036156916,1901.0847414841628,1901.0847414841628,Sellers
NRU,Global,100186.11185002231,341620.51513671875,123034.19457978432,101075.75017635191,345049.30567324493,124103.12479854627,3.854139862288108,NA,3.8432818640620674,0.3485129819686754,3419.130845157087,9.659691369095981,6847.9213816832635,9.659691369095981,Buyers
MHL,Global,660295.4613584615,2310387.5395507812,771001.169270199,637259.4531855021,2222177.848272139,743976.3985691821,3.814666705458527,NA,3.8432818640620674,0.3485129819686754,88533.87243152058,-176743.56371016262,324.18115287832916,324.18115287832916,Sellers
PLW,Global,145092.5711103737,508426.3095703125,177219.50576788324,193580.81282039447,699338.1126786965,236543.20968669892,4.005310003479462,NA,3.8432818640620674,0.3485129819686754,186353.97998438065,4557.823124003364,377265.7830927647,4557.823124003364,Buyers
ECU,Global,25199.797925520288,85430.6044921875,27656.759812584976,382103.7899173843,6439804.461856951,420671.34823184996,28.893959816783745,NA,3.8432818640620674,0.3485129819686754,1371682.6396336842,4982691.217731079,7726056.496998448,4982691.217731079,Buyers
SLB,Global,5305.081760792409,17998.5302734375,5953.011153169655,453607.3290280263,2559568.4333866877,545548.9352849073,6.590944232725592,NA,3.8432818640620674,0.3485129819686754,1722951.8965404285,818618.0065728216,4264521.799653679,818618.0065728216,Buyers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,3237.610783241666,191649.41205544764,3650.4543939678197,302.83877845453793,NA,3.8432818640620674,0.3485129819686754,2323.038975833152,180725.28030617698,185371.3582578433,180725.28030617698,Buyers
IRN,Global,2314.8160771302814,8084.98193359375,2807.320957900301,48863.59029911666,20257462.80028319,60191.051666662366,1076.4754415055158,NA,3.8432818640620674,0.3485129819686754,178900.0597616801,20070477.758587915,20428277.878111277,20070477.758587915,Buyers
BRN,Global,2436.7727610331053,8821.5146484375,3061.8883596615537,14565.129634433555,915377.9907085951,18413.189226595106,128.164109741718,NA,3.8432818640620674,0.3485129819686754,46612.69401241247,859943.7820477452,953169.1700725701,859943.7820477452,Buyers
FSM,Global,4837.180953595827,17765.5126953125,6139.587306800886,853235.630514713,4942225.90082121,1066706.7862090964,6.931210991225009,NA,3.8432818640620674,0.3485129819686754,3260634.3746966184,1663826.013429279,8185094.762822516,1663826.013429279,Buyers
CIV,Global,5655.156427335592,21179.8095703125,6149.824380760654,60914.20781004234,286918.6234091883,66566.87628391136,5.571069573806618,NA,3.8432818640620674,0.3485129819686754,212376.11000443075,53362.70383444504,478114.92384330655,53362.70383444504,Buyers
SEN,Global,5716.339823577748,21686.103515625,6031.7281307190115,51565.77018941101,274990.05851217726,56159.85695082032,6.4941094323206325,NA,3.8432818640620674,0.3485129819686754,176212.2842025836,77091.67079396866,429516.23919913586,77091.67079396866,Buyers
MSR,Global,0,0,0,2149.5575409985,8600.721849900008,2406.617149060651,4.00115916222687,NA,3.8432818640620674,0.3485129819686754,8261.35551307739,339.3663368226189,16862.077362977398,339.3663368226189,Buyers
MRT,Global,0,0,0,47962.80284040286,280017.160667688,56491.397433169135,7.538030195595512,NA,3.8432818640620674,0.3485129819686754,184334.57030610493,95682.59036158308,464351.73097379296,95682.59036158308,Buyers
MYS,Global,0,0,0,154785.80965172514,197447784.515742,189168.3563242253,2524.483091264685,NA,3.8432818640620674,0.3485129819686754,594885.4950486385,196852899.02069336,198042670.01079065,196852899.02069336,Buyers
KNA,Global,0,0,0,3227.273957878976,21440.900029365723,3586.553428212284,16.703648490843,NA,3.8432818640620674,0.3485129819686754,12403.323472676077,9037.576556689646,33844.2235020418,9037.576556689646,Buyers
YEM,Global,0,0,0,177905.07099021517,1236602.6629638837,202178.8923895707,8.109092021796299,NA,3.8432818640620674,0.3485129819686754,683739.3328613685,552863.3301025152,1920341.9958252523,552863.3301025152,Buyers
OMN,Global,0,0,0,178059.11887164495,10038616.929514244,205115.86977176028,69.89970016664608,NA,3.8432818640620674,0.3485129819686754,684331.3822902648,9354285.54722398,10722948.311804509,9354285.54722398,Buyers
STP,Global,0,0,0,47856.592842042934,353305.56164754706,52758.425549002015,9.59636763024262,NA,3.8432818640620674,0.3485129819686754,183926.37534562615,169379.1863019209,537231.9369931732,169379.1863019209,Buyers
GMB,Global,0,0,0,6632.3231325334145,46143.58464580485,7049.824553511063,9.647736927869916,NA,3.8432818640620674,0.3485129819686754,25489.887211864992,20653.697433939855,71633.47185766984,20653.697433939855,Buyers
CPV,Global,0,0,0,289669.0009754205,2759537.1413361863,311219.9270850443,11.135735134228106,NA,3.8432818640620674,0.3485129819686754,1113279.618029811,1646257.5233063754,3872816.7593659973,1646257.5233063754,Buyers
KOR,Global,0,0,0,107659.63176442999,29153163.65874192,128936.54278197419,1012.5382002207656,NA,3.8432818640620674,0.3485129819686754,413766.3102518342,28739397.348490085,29566929.968993757,28739397.348490085,Buyers
CMR,Global,0,0,0,4406.26616001535,6573210.770323053,5656.923298062236,3531.752729826158,NA,3.8432818640620674,0.3485129819686754,16934.5228210174,6556276.247502035,6590145.293144071,6556276.247502035,Buyers
ITA,Global,0,0,0,177146.49499716272,5374962.914079184,229154.92371834756,106.31799356986056,NA,3.8432818640620674,0.3485129819686754,680823.9115047572,4694139.002574426,6055786.825583941,4694139.002574426,Buyers
THA,Global,0,0,0,84562.71592871734,42514446.84569293,117280.73808071468,1314.9093362931023,NA,3.8432818640620674,0.3485129819686754,324998.35250467184,42189448.49318826,42839445.1981976,42189448.49318826,Buyers
FRO,Global,0,0,0,69543.84296689417,3497409.278133097,85662.60703557497,94.20160200946054,NA,3.8432818640620674,0.3485129819686754,267276.5904318447,3230132.6877012523,3764685.868564942,3230132.6877012523,Buyers
ERI,Global,0,0,0,22329.37690423893,1626136.1712376273,32040.361494684752,103.12762947276676,NA,3.8432818640620674,0.3485129819686754,85818.08929186786,1540318.0819457595,1711954.260529495,1540318.0819457595,Buyers
GRC,Global,0,0,0,150860.44108282845,4033083.5290310476,199375.75275117543,83.37068903381103,NA,3.8432818640620674,0.3485129819686754,579799.1972180386,3453284.331813009,4612882.726249086,3453284.331813009,Buyers
CYP,Global,0,0,0,28497.763977322447,420987.7208653726,37084.88394389768,17.760972666791673,NA,3.8432818640620674,0.3485129819686754,109524.93946036465,311462.781405008,530512.6603257373,311462.781405008,Buyers
MLT,Global,0,0,0,18751.529405883743,1342558.9972377457,23945.018649671165,168.42861142027246,NA,3.8432818640620674,0.3485129819686754,72067.41288905955,1270491.584348686,1414626.4101268053,1270491.584348686,Buyers
VNM,Global,0,0,0,257684.67256681615,17559817.842503503,303690.50779732334,222.89685605269383,NA,3.8432818640620674,0.3485129819686754,990354.8287228167,16569463.013780687,18550172.67122632,16569463.013780687,Buyers
ISR,Global,0,0,0,8010.460035757424,174434.74691307917,10369.120188997,27.50693140782046,NA,3.8432818640620674,0.3485129819686754,30786.455778220487,143648.29113485868,205221.20269129967,143648.29113485868,Buyers
LBN,Global,0,0,0,5654.192390521068,104837.12889118376,7105.357458941779,21.32706849723961,NA,3.8432818640620674,0.3485129819686754,21730.655070407367,83106.47382077639,126567.78396159114,83106.47382077639,Buyers
KHM,Global,0,0,0,12232.028138870397,2699951.371241348,17344.09819103497,481.2549404724805,NA,3.8432818640620674,0.3485129819686754,47011.13190681748,2652940.23933453,2746962.5031481655,2652940.23933453,Buyers
DZA,Global,0,0,0,43521.4236398932,1315338.2228514308,50091.18280796015,43.92466077108075,NA,3.8432818640620674,0.3485129819686754,167265.09817336366,1148073.1246780672,1482603.3210247944,1148073.1246780672,Buyers
GHA,Global,0,0,0,81159.42763692548,2604705.3644744693,88828.72399615192,40.11628598935954,NA,3.8432818640620674,0.3485129819686754,311918.5563346534,2292786.808139816,2916623.9208091227,2292786.808139816,Buyers
CHN,Global,0,0,0,318183.4131851601,1044614004.8694649,374339.69584213383,7634.309317367434,NA,3.8432818640620674,0.3485129819686754,1222868.5413398931,1043391136.328125,1045836873.4108047,1043391136.328125,Buyers
PNG,Global,0,0,0,784323.6245146296,31815513.318561643,924375.4730905732,44.94919672049502,NA,3.8432818640620674,0.3485129819686754,3014376.7616525027,28801136.55690914,34829890.08021414,28801136.55690914,Buyers
PHL,Global,0,0,0,661478.7447627606,32602332.036677286,788266.2833092901,57.055769140685136,NA,3.8432818640620674,0.3485129819686754,2542249.263209259,30060082.773468025,35144581.29988655,30060082.773468025,Buyers
NOR,Global,0,0,0,245647.47854635768,106189384.0176247,296896.2732170663,987.3236670554236,NA,3.8432818640620674,0.3485129819686754,944092.4992497923,105245291.51837492,107133476.51687449,105245291.51837492,Buyers
DEU,Global,0,0,0,10998.832362346393,9353144.965822881,12180.606015804155,1182.982018822431,NA,3.8432818640620674,0.3485129819686754,42271.61294406484,9310873.352878816,9395416.578766946,9310873.352878816,Buyers
SYR,Global,0,0,0,3892.7855438637253,234442.03605196284,5064.355643623222,538.535761724126,NA,3.8432818640620674,0.3485129819686754,14961.072081414446,219480.9639705484,249403.1081333773,219480.9639705484,Buyers
MAR,Global,0,0,0,96853.09120035898,11065185.530100463,113195.84163754199,202.69612540364417,NA,3.8432818640620674,0.3485129819686754,372233.7288886891,10692951.801211774,11437419.258989152,10692951.801211774,Buyers
TUR,Global,0,0,0,73709.81513659247,19490909.933122374,116952.34142271594,1105.685020626612,NA,3.8432818640620674,0.3485129819686754,283287.5957178335,19207622.33740454,19774197.528840207,19207622.33740454,Buyers
SAU,Global,0,0,0,65086.82077575405,80476849.49843766,93703.86775693388,5316.937273510872,NA,3.8432818640620674,0.3485129819686754,250146.99787691372,80226702.50056075,80726996.49631457,80226702.50056075,Buyers
FIN,Global,0,0,0,23175.738102918578,4512394.542919842,27316.06247496872,245.4058456159269,NA,3.8432818640620674,0.3485129819686754,89070.89393719919,4423323.648982642,4601465.436857041,4423323.648982642,Buyers
SWE,Global,0,0,0,47082.718060784144,10798447.732945701,56748.652811272856,302.26352221440226,NA,3.8432818640620674,0.3485129819686754,180952.15643375926,10617495.576511942,10979399.88937946,10617495.576511942,Buyers
MNE,Global,0,0,0,3068.41345853702,743908.7313555314,3784.9488444729614,353.6302901823467,NA,3.8432818640620674,0.3485129819686754,11792.777796639293,732115.9535588921,755701.5091521706,732115.9535588921,Buyers
SDN,Global,0,0,0,19516.37729188369,39954333.749896504,28882.145737585895,7033.998510471087,NA,3.8432818640620674,0.3485129819686754,75006.93889808936,39879326.81099842,40029340.68879459,39879326.81099842,Buyers
DNK,Global,0,0,0,30029.503524868836,39819247.69452368,36664.844471755736,2384.293157064956,NA,3.8432818640620674,0.3485129819686754,115411.84628391633,39703835.848239765,39934659.54080759,39703835.848239765,Buyers
EST,Global,0,0,0,11882.82773585894,3659991.3666575705,13525.429410343462,363.88395578175835,NA,3.8432818640620674,0.3485129819686754,45669.056331000385,3614322.31032657,3705660.4229885708,3614322.31032657,Buyers
TUN,Global,0,0,0,31074.112336598555,22735830.544097003,37706.79254973041,1249.2843980908096,NA,3.8432818640620674,0.3485129819686754,119426.57238507658,22616403.971711926,22855257.11648208,22616403.971711926,Buyers
ALB,Global,0,0,0,3896.003126639819,1182681.5780434213,4597.695861103792,305.66421804132887,NA,3.8432818640620674,0.3485129819686754,14973.438158943927,1167708.1398844772,1197655.0162023653,1167708.1398844772,Buyers
DJI,Global,0,0,0,1829.9231341525965,579420.2862684205,2457.9992808048046,316.6364069913457,NA,3.8432818640620674,0.3485129819686754,7032.910394116292,572387.3758743042,586453.1966625368,572387.3758743042,Buyers
LVA,Global,0,0,0,11216.914631626476,4440260.339520546,12806.59775535663,465.951132393346,NA,3.8432818640620674,0.3485129819686754,43109.76457446248,4397150.574946083,4483370.104095008,4397150.574946083,Buyers
QAT,Global,0,0,0,12366.057472948865,7646684.293151723,14245.664701096199,1104.5901615094995,NA,3.8432818640620674,0.3485129819686754,47526.24441573357,7599158.048735989,7694210.537567457,7599158.048735989,Buyers
BLM,Global,0,0,0,2181.0220755051305,883304.4069435085,2375.667400623523,404.9956288218371,NA,3.8432818640620674,0.3485129819686754,8382.282587907877,874922.1243556007,891686.6895314164,874922.1243556007,Buyers
HRV,Global,0,0,0,20922.46178633769,24995657.2725515,24470.676536131992,1602.875026118099,NA,3.8432818640620674,0.3485129819686754,80410.91793496329,24915246.354616538,25076068.19048646,24915246.354616538,Buyers
LTU,Global,0,0,0,2410.127401398821,1817012.512675663,2715.5983617712873,914.4202594124496,NA,3.8432818640620674,0.3485129819686754,9262.798931875126,1807749.713743788,1826275.311607538,1807749.713743788,Buyers
POL,Global,0,0,0,7428.891840111964,6095017.017880248,8368.41677391829,941.1834547470559,NA,3.8432818640620674,0.3485129819686754,28551.32527918099,6066465.692601067,6123568.343159429,6066465.692601067,Buyers
ARE,Global,0,0,0,16135.539699090405,22521041.956205778,18883.355173282056,1626.0681545934985,NA,3.8432818640620674,0.3485129819686754,62013.42709236766,22459028.529113412,22583055.383298144,22459028.529113412,Buyers
NLD,Global,0,0,0,20434.207869015267,61074097.11946455,24816.12251152268,3276.0467726569377,NA,3.8432818640620674,0.3485129819686754,78534.42050946076,60995562.69895509,61152631.539974004,60995562.69895509,Buyers
GGY,Global,0,0,0,1332.1803964726105,3187379.637690206,1589.2887017263388,2392.6036189466913,NA,3.8432818640620674,0.3485129819686754,5119.944757422199,3182259.692932784,3192499.582447628,3182259.692932784,Buyers
BEL,Global,0,0,0,1379.9015799505194,3835854.7504367186,1553.909719675004,2779.803144057756,NA,3.8432818640620674,0.3485129819686754,5303.350716414424,3830551.399720304,3841158.101153133,3830551.399720304,Buyers
KWT,Global,0,0,0,3619.9095357406422,20288165.94900341,4087.448151584719,5960.429806143547,NA,3.8432818640620674,0.3485129819686754,13912.332668257348,20274253.616335154,20302078.281671666,20274253.616335154,Buyers
BHR,Global,0,0,0,2722.420500924623,22357475.22551948,3086.105647965145,10286.269248802524,NA,3.8432818640620674,0.3485129819686754,10463.029337554372,22347012.196181923,22367938.254857033,22347012.196181923,Buyers
IRQ,Global,0,0,0,764.5506194545101,9173920,1069.553485677183,11999.100866003337,NA,3.8432818640620674,0.3485129819686754,2938.383529906938,9170981.616470093,9176858.383529907,9170981.616470093,Buyers
SGP,Global,0,0,0,930.2093704288712,15911513.599999996,1230.6165574116287,17105.3035002905,NA,3.8432818640620674,0.3485129819686754,3575.056803149874,15907938.543196846,15915088.656803146,15907938.543196846,Buyers
