iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SHN,Global,1219982.1245946963,143864.53951072693,1358716.9338205345,406789.2438533697,11653.37944381758,448462.01315438136,0.10448914804994429,NA,2.1437754557066833,0.5996018715941681,1743302.938488668,-1875514.0985555775,1611091.7784217587,1611091.7784217587,Sellers
CHL,Global,403926.67335471767,134447.89688316692,529133.4847281525,436341.81525307306,206803.29895328733,566814.7755680523,2.3189935105040864,NA,2.1437754557066833,0.5996018715941681,69490.78559494362,2864.6164751767938,141846.18766506403,2864.6164751767938,Buyers
BHS,Global,230199.16910065053,14508.583093643188,279995.3119649457,145640.05751116085,2034.7136476882627,175598.52198747845,0.021156403127681876,NA,2.1437754557066833,0.5996018715941681,181275.7479819105,-193749.61742786542,168801.8785359556,168801.8785359556,Sellers
JAM,Global,169722.18827202346,27454.159682273865,191944.55210213366,65975.38508472245,847.7723399420818,74300.75926330229,0.021711555352870827,NA,2.1437754557066833,0.5996018715941681,222409.8502809678,-249016.2376232996,195803.46293863602,195803.46293863602,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,23456.290777648715,265.7367034932705,28268.684332035093,0.01665964807061422,NA,2.1437754557066833,0.5996018715941681,73832.67149508868,-75158.11331084438,72507.22967933299,72507.22967933299,Sellers
CRI,Global,360831.1650888196,91000.8230752945,418432.39487579215,145404.52898096916,1698.8339184446565,165746.75443386778,0.027411314344156175,NA,2.1437754557066833,0.5996018715941681,461826.3349934649,-551128.3241503147,372524.345836615,372524.345836615,Sellers
TCA,Global,48354.28424750721,5197.58731174469,62311.56712641266,20931.975612131842,251.27448157157622,26935.862009503762,0.015742182790724472,NA,2.1437754557066833,0.5996018715941681,58787.27219133115,-63733.58502150426,53840.959361158035,53840.959361158035,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,28015.89500744235,302.6425562956136,32933.395517101955,0.015914087436739752,NA,2.1437754557066833,0.5996018715941681,130303.83967886117,-134662.60678576594,125945.0725719564,125945.0725719564,Sellers
ATG,Global,67926.48769646337,4549.773719787598,78662.45326122027,28148.3709408504,316.5105056939598,32779.8901633169,0.014333856495006651,NA,2.1437754557066833,0.5996018715941681,85275.35037491785,-89508.61358901148,81042.08716082422,81042.08716082422,Sellers
DOM,Global,178999.5319553114,188193.87184619904,209858.28724193008,55675.438934170656,27757.71341434023,67462.54856656156,0.9871940739851202,NA,2.1437754557066833,0.5996018715941681,264379.1637160094,-424815.3221478682,103943.0052841506,103943.0052841506,Sellers
COG,Global,10913.715818272747,1385.0984649658203,12244.533205329279,6825.421560243969,498.6571900828354,7451.050774161455,0.17377735363813568,NA,2.1437754557066833,0.5996018715941681,8764.384886068661,-9650.826160951647,7877.943611185677,7877.943611185677,Sellers
GAB,Global,11503.283974476151,16383.751735687256,12270.576436496078,53912.03765731948,135085.49902795465,58256.38580092602,3.2864107224930574,NA,2.1437754557066833,0.5996018715941681,90914.84525238995,27786.902039877445,209616.59254465735,27786.902039877445,Buyers
HTI,Global,63379.48903875466,12779.465953826904,73395.53249528515,25189.76207101542,279.7510420892628,28118.243683210723,0.013532971366914382,NA,2.1437754557066833,0.5996018715941681,81870.19933357902,-94369.91424531666,69370.48442184138,69370.48442184138,Sellers
AUS,Global,2369667.9411451714,652872.8282470703,2684243.9263405497,1149963.4256511033,118241.2434574383,1298781.5196340696,0.17300553793850837,NA,2.1437754557066833,0.5996018715941681,2614772.6035307953,-3149404.188320427,2080141.0187411632,2080141.0187411632,Sellers
USA,Global,886499.8132053181,1413209.944281578,1031302.8383436345,1780379.5239288225,3690473.0420960654,2044022.6059046674,3.086870525939941,NA,2.1437754557066833,0.5996018715941681,1916277.3842032389,360985.7136112484,4193540.482017726,360985.7136112484,Buyers
HND,Global,89159.13006925287,26550.410982131958,105645.20588971442,49896.931270412184,1847.417136762535,59788.86184837598,0.10634084167265612,NA,2.1437754557066833,0.5996018715941681,84169.3381220311,-108872.33196740052,59466.34427666168,59466.34427666168,Sellers
CUW,Global,21775.368487361728,10351.209657669067,23934.496013248656,9123.260262880365,119.66616692641574,9999.86055038499,0.01716936881571969,NA,2.1437754557066833,0.5996018715941681,27123.27907458781,-37354.82256533046,16891.735583845155,16891.735583845155,Sellers
CUB,Global,149146.2995699947,66883.27572441101,186410.9633229324,83903.2093724081,14189.99592035721,106272.85377981846,0.21049131839737656,NA,2.1437754557066833,0.5996018715941681,139866.53542004345,-192559.81522409726,87173.25561598965,87173.25561598965,Sellers
GBR,Global,9774.535490332673,3475.7293968200684,11543.887668846824,179420.43767069082,104400292.90836301,211663.67678457877,1755.9873355247862,NA,2.1437754557066833,0.5996018715941681,363682.7212554687,104033134.45771073,104760499.90022166,104033134.45771073,Buyers
TON,Global,413651.03701373993,75527.78381156921,480252.5988986678,153242.88902384794,2522.6120724478374,173880.92366813435,0.01943604603618275,NA,2.1437754557066833,0.5996018715941681,558256.5961267641,-631261.7678658855,485251.4243876427,485251.4243876427,Sellers
GUY,Global,60503.42600763714,10488.786947250366,69870.78039486002,35987.312290999864,746.4542938472811,41462.724229103784,0.032721450502209495,NA,2.1437754557066833,0.5996018715941681,52557.04285504095,-62299.375508444034,42814.71020163786,42814.71020163786,Sellers
BRB,Global,119635.41396296886,17435.555751800537,134752.41557986516,48745.93396145216,980.236248153528,54652.56082784989,0.024193995295167404,NA,2.1437754557066833,0.5996018715941681,151971.12729506128,-168426.4467987083,135515.80779141426,135515.80779141426,Sellers
ABW,Global,16242.849944317835,8485.709781646729,17891.318223256818,8231.479998401248,155.85818182749543,9059.779215640976,0.026830104192047025,NA,2.1437754557066833,0.5996018715941681,17174.57825664216,-25504.429856461393,8844.726656822926,8844.726656822926,Sellers
BLZ,Global,7006.445836806401,4554.187786102295,8818.930115120478,8743.578529165823,12089.928788644274,10908.647994185158,4.338034184542763,NA,2.1437754557066833,0.5996018715941681,3724.0224291857985,3811.718573356181,11259.763431727777,3811.718573356181,Buyers
VGB,Global,44677.95215367781,5850.601016998291,54769.21767991721,18545.627972899623,478.3402498855204,22736.847963263048,0.028783586598720295,NA,2.1437754557066833,0.5996018715941681,56021.83517932254,-61394.09594643531,50649.57441220977,50649.57441220977,Sellers
ROU,Global,2898.9105188375142,1863.0210723876953,4452.942490943764,7617.115117310038,41000.75156464993,10824.933244665608,12.06227114110662,NA,2.1437754557066833,0.5996018715941681,10114.771213207803,29022.959279054434,49252.50170547004,29022.959279054434,Buyers
COK,Global,1322963.8272066235,141661.29766082764,1642375.6684585284,452189.9923110559,23615.95265770057,561536.9679549574,0.06717058527995484,NA,2.1437754557066833,0.5996018715941681,1866743.5747207017,-1984788.9197238288,1748698.2297175745,1748698.2297175745,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,6218.894586208835,23747.858990338027,9849.679719286645,24.502403671797136,NA,2.1437754557066833,0.5996018715941681,4311.973528432097,19314.873640159105,27938.820697023297,19314.873640159105,Buyers
TTO,Global,26448.110185870635,12816.310317993164,30184.099058182914,18488.480343674804,5788.668038126622,21060.573271647263,0.57596350027963406,NA,2.1437754557066833,0.5996018715941681,17063.659092209884,-24091.301372076425,10036.016812343343,10036.016812343343,Sellers
EGY,Global,61161.518078964844,29621.003219604492,78246.62502411428,57462.81542172598,24875.35073128524,73671.10732908326,1.22147890395982,NA,2.1437754557066833,0.5996018715941681,7929.187974545766,-12674.840462865017,3183.535486226516,3183.535486226516,Sellers
IDN,Global,890869.8637694499,145541.63927459717,1092745.9787877465,1448536.0907570694,7419888.496814118,1747972.215825777,16.779413563014472,NA,2.1437754557066833,0.5996018715941681,1195511.1698926107,6078835.68764691,8469858.02743213,6078835.68764691,Buyers
SUR,Global,49533.608836877655,19528.446632385254,57849.87070346748,32118.01546848278,2349.793620418372,37220.49900013321,0.10266838235984817,NA,2.1437754557066833,0.5996018715941681,37335.12160973302,-54513.7746216999,20156.468597766136,20156.468597766136,Sellers
AGO,Global,184597.09900336748,70835.26596832275,201632.56924037196,125565.75045687638,23375.95986214008,136123.63311927576,0.34004056522630843,NA,2.1437754557066833,0.5996018715941681,126549.956131234,-174009.26223741667,79090.65002505132,79090.65002505132,Sellers
URY,Global,31126.08129563246,12212.745567321777,37154.94764699152,29797.555823662085,10206.488324088392,35615.859415017025,1.5101383342374675,NA,2.1437754557066833,0.5996018715941681,2848.060299091224,-4854.317542324609,841.8030558578375,841.8030558578375,Sellers
SOM,Global,478059.687757731,80851.75982666016,529149.4103974921,206260.18022828252,15251.13982466581,224589.17297292806,0.09776716619103018,NA,2.1437754557066833,0.5996018715941681,582677.1131147955,-648277.7331167898,517076.49311280117,517076.49311280117,Sellers
COL,Global,485332.96590555983,270686.336227417,548457.5981040907,185521.5742129605,45410.32584952555,205146.31213824145,0.35892816632813734,NA,2.1437754557066833,0.5996018715941681,642728.302851857,-868004.3132297485,417452.2924739656,417452.2924739656,Sellers
MUS,Global,1219419.5266544705,426755.49069976807,1378844.5209656076,483554.44293344533,64663.863564238694,547853.4582433619,0.316369740526779,NA,2.1437754557066833,0.5996018715941681,1577529.5051926773,-1939621.1323282067,1215437.8780571478,1215437.8780571478,Sellers
NFK,Global,246989.59978123216,56523.853439331055,276835.6416404476,64481.29225237521,4058.881331518222,72261.19321634503,0.07764315687281888,NA,2.1437754557066833,0.5996018715941681,391256.8301429308,-443721.8022507436,338791.85803511797,338791.85803511797,Sellers
SLE,Global,84005.68446203288,10017.505424499512,94821.89824190956,43358.378429671735,2793.5822880752885,49178.971807371156,0.08638119900725844,NA,2.1437754557066833,0.5996018715941681,87138.69701277402,-94362.62014919825,79914.77387634979,79914.77387634979,Sellers
CXR,Global,183832.10117065115,34420.24887084961,204984.31591682532,87945.7692792868,11575.85866475643,98109.99010337728,0.18201266672989946,NA,2.1437754557066833,0.5996018715941681,205558.76484645187,-228403.15505254504,182714.3746403587,182714.3746403587,Sellers
CCK,Global,342299.7861272535,65494.30990600586,388155.0695562728,118738.1799638022,14615.127744136196,134949.8875148187,0.15042390523670476,NA,2.1437754557066833,0.5996018715941681,479265.8841315708,-530145.0662934405,428386.70196970116,428386.70196970116,Sellers
PRT,Global,211289.53047431842,267172.2745819092,239756.39126970986,373474.1161129265,727330.840251943,422852.2248388601,3.64539275341367,NA,2.1437754557066833,0.5996018715941681,347687.3339860066,112471.23168402718,807845.8996560404,112471.23168402718,Buyers
PAN,Global,122443.91040281809,127565.47508239746,151725.4855241474,76405.05433946404,48371.13530358757,95449.36384484396,1.0768804476858507,NA,2.1437754557066833,0.5996018715941681,98696.96963743122,-177891.30941624113,19502.62985862133,19502.62985862133,Sellers
IND,Global,60686.9108534114,36779.87049865723,72489.80552438833,559196.6401791667,3109981.8336290186,667754.5279166,9.525606654047941,NA,2.1437754557066833,0.5996018715941681,1068692.9221595363,2004509.0409708251,4141894.8852898977,2004509.0409708251,Buyers
VUT,Global,359893.00705451646,152057.05296325684,409442.14742416487,159512.10627378558,29754.138133627195,182016.766117193,0.24734252108115506,NA,2.1437754557066833,0.5996018715941681,429571.656886127,-551874.5717157567,307268.7420564974,307268.7420564974,Sellers
KEN,Global,65711.63577795016,15018.290283203125,70642.7095253656,29054.697001559573,3167.6881487673377,31140.1751536149,0.1315638430557731,NA,2.1437754557066833,0.5996018715941681,78584.2456301687,-90434.84776460449,66733.64349573292,66733.64349573292,Sellers
NIC,Global,68703.18924919306,32023.2734375,81196.59376593385,51526.740594714065,14831.58007751889,61275.61944952821,0.6644253299757101,NA,2.1437754557066833,0.5996018715941681,36822.44904167816,-54014.14240165927,19630.755681697054,19630.755681697054,Sellers
JPN,Global,687202.4463144097,530999.2104797363,746307.6106302098,907455.6035914379,1449591.6585733495,984473.9320200997,5.3262586267697625,NA,2.1437754557066833,0.5996018715941681,472173.3126123969,446419.13548121625,1390765.76070601,446419.13548121625,Buyers
ESP,Global,37616.01953991551,17161.734100341797,42461.62977789948,233320.7885137016,1672653.2950408685,274141.2709981307,12.913182539276457,NA,2.1437754557066833,0.5996018715941681,419547.08029074944,1235944.4806497772,2075038.641231276,1235944.4806497772,Buyers
BEN,Global,25064.128629142648,11126.265441894531,27613.958165177868,11678.055622212412,2562.1958655489743,12811.860390034171,0.4021237826733792,NA,2.1437754557066833,0.5996018715941681,28696.7347605548,-37260.80433690036,20132.66518420924,20132.66518420924,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,3199.1963679922223,439.86821315312744,3381.7303625136246,0.13928047749206612,NA,2.1437754557066833,0.5996018715941681,11050.800846446564,-12603.70488060789,9497.896812285238,9497.896812285238,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,21331.609297876224,207425.52528684732,24131.48804469203,19.48981933534726,NA,2.1437754557066833,0.5996018715941681,29125.097615648334,176072.53451324,234322.72974453666,176072.53451324,Buyers
GTM,Global,56160.16156883337,24926.16146850586,69166.43082545864,27428.445823369737,6097.941589223384,33566.409119027776,0.29589057325855717,NA,2.1437754557066833,0.5996018715941681,61594.347015466185,-80422.56689474866,42766.127136183706,42766.127136183706,Sellers
VCT,Global,8034.867149965101,6267.341247558594,8999.407542852454,8855.031525367038,8829.914949901804,9907.326511632577,3.1244635577927533,NA,2.1437754557066833,0.5996018715941681,1758.2482576316745,804.3254447115357,4320.8219599748845,804.3254447115357,Buyers
FJI,Global,769628.8956674376,483880.73416137695,890103.0277010434,326642.7214188441,112241.81673554238,374762.9644689967,0.4605512387642149,NA,2.1437754557066833,0.5996018715941681,949662.8875715387,-1321301.8049973734,578023.9701457041,578023.9701457041,Sellers
WSM,Global,53633.9013632604,14119.946105957031,68864.92287867969,32401.572508238467,7334.007845276321,41898.585806486655,0.2642740606433378,NA,2.1437754557066833,0.5996018715941681,45517.3454668888,-52303.28372756951,38731.40720620809,38731.40720620809,Sellers
LBR,Global,147244.1712965344,51065.809143066406,162703.99226381487,67757.2788680115,16926.201405006912,74761.53610160507,0.2926815145693763,NA,2.1437754557066833,0.5996018715941681,170402.04903866476,-204541.65677672427,136262.44130060525,136262.44130060525,Sellers
GLP,Global,52155.93918893854,28651.702392578125,58854.12048789906,23791.452426232463,6418.4449683765015,26935.292762663918,0.5074512440171646,NA,2.1437754557066833,0.5996018715941681,60807.090535606396,-83040.34795980802,38573.833111404776,38573.833111404776,Sellers
GUF,Global,42904.73455116661,34924.473571777344,48845.96562241625,31049.11113997129,17390.159798166686,35157.82324145337,0.8799625034936006,NA,2.1437754557066833,0.5996018715941681,25415.794481022076,-42950.10825463274,7881.480707411418,7881.480707411418,Sellers
PAK,Global,80086.34030973673,36094.49981689453,96172.24156534798,53725.217506393295,19210.886514182206,64444.10018494148,0.4288129189730355,NA,2.1437754557066833,0.5996018715941681,56512.3280506774,-73395.94135338973,39628.714747965074,39628.714747965074,Sellers
PRK,Global,19009.06265750856,9589.048889160156,23466.841842583286,31024.321031822074,103302.13770513526,38177.26223155379,11.756083127522443,NA,2.1437754557066833,0.5996018715941681,25758.015996827497,67955.07281914761,119471.1048128026,67955.07281914761,Buyers
BRA,Global,458155.0288651509,683544.3536987305,527228.5164321609,835277.3599639129,1686016.9363724233,976546.4257311405,3.1605710273739636,NA,2.1437754557066833,0.5996018715941681,808465.5972084152,194006.98546527768,1810938.179882108,194006.98546527768,Buyers
LBY,Global,111088.59535506452,93006.17901611328,146750.25864488725,84244.57393822426,54716.80572236779,111470.39671300004,1.07485646640026,NA,2.1437754557066833,0.5996018715941681,57547.55424588669,-95836.92753963219,19258.1809521412,19258.1809521412,Sellers
PER,Global,487047.86017577676,305573.44689941406,552673.620270524,211654.92203046696,102775.42856727046,237060.1069982235,0.5493013651857683,NA,2.1437754557066833,0.5996018715941681,590380.6214708639,-793178.6398030075,387582.6031387203,387582.6031387203,Sellers
MEX,Global,699383.3285422886,922339.6273193359,805836.226178805,533679.7655276066,610821.5371298896,614108.3257324733,1.6673320868840804,NA,2.1437754557066833,0.5996018715941681,355231.2313140211,-666749.3215034674,43713.14112457482,43713.14112457482,Sellers
LKA,Global,59800.91656715324,35521.74426269531,70148.54841126122,134356.36039480095,379989.41120913345,157598.90471571902,5.2738236695895235,NA,2.1437754557066833,0.5996018715941681,159830.1305670295,184637.53637940864,504297.7975134676,184637.53637940864,Buyers
TZA,Global,141999.50559911525,100765.48132324219,152701.33879047394,65942.367195013,40217.198721435896,70876.9422520479,0.6973032227143141,NA,2.1437754557066833,0.5996018715941681,163049.42654200058,-223597.7091438069,102501.14394019429,102501.14394019429,Sellers
GRD,Global,5407.547032727584,3015.2288818359375,6009.535098824759,7171.049921843311,7906.902182844717,7968.648836580317,2.773839119402641,NA,2.1437754557066833,0.5996018715941681,3780.5542097541183,1111.1190912546608,8672.227510762898,1111.1190912546608,Buyers
NCL,Global,688707.628141538,712823.8804931641,760216.4703169059,298680.6079671636,245253.87813190484,329977.0354863741,0.930924537015873,NA,2.1437754557066833,0.5996018715941681,836130.3529122393,-1303700.3552734985,368560.3505509801,368560.3505509801,Sellers
UMI,Global,349648.5728565396,615819.0036621094,392167.85359822994,446448.30309329054,830931.9510991065,500867.1935383025,2.2963660438710756,NA,2.1437754557066833,0.5996018715941681,207516.8858005747,7596.061636422382,422629.83323757176,7596.061636422382,Buyers
SLV,Global,48280.736813752046,41967.43017578125,57290.69724569234,22477.704295886633,16036.262584219696,26322.776770911587,0.7920231548847955,NA,2.1437754557066833,0.5996018715941681,55315.90779460129,-81247.07538616285,29384.740203039735,29384.740203039735,Sellers
MMR,Global,57642.27227688778,85018.89001464844,70726.80154205949,110859.11221639076,240881.27926632602,136723.25719054835,4.673792042448917,NA,2.1437754557066833,0.5996018715941681,114084.95529257762,41777.43395909996,269947.3445442552,41777.43395909996,Buyers
BGD,Global,16665.820082776492,26003.971313476562,20369.545097067537,24142.795160768546,106799.4133043483,29539.645756102454,16.14844878543007,NA,2.1437754557066833,0.5996018715941681,16028.95565512993,64766.48633574181,96824.39764600167,64766.48633574181,Buyers
TGO,Global,2717.3187684857794,2231.87158203125,3064.4452380580697,3317.0366105988624,16380.605048009,3726.8449393398196,23.592317040502294,NA,2.1437754557066833,0.5996018715941681,1285.6603902714032,12863.073075706347,15434.393856249153,12863.073075706347,Buyers
SPM,Global,1786.1710946666155,2086.928466796875,2207.851480395312,4945.151894960779,297996.79409886745,5972.13327416155,208.15647031052865,NA,2.1437754557066833,0.5996018715941681,6772.145504719284,289137.7201273513,302682.01113678986,289137.7201273513,Buyers
NGA,Global,44673.02360352944,75599.779052734375,49136.01316640311,46924.01968586461,81072.72645705518,51621.41796099527,2.4313447043600367,NA,2.1437754557066833,0.5996018715941681,4825.630152202042,647.3172521187607,10298.57755652284,647.3172521187607,Buyers
PRI,Global,28211.561459130484,49522.171142578125,32210.066479690395,41248.52511544099,78214.69630269038,47189.68014514857,2.338655093073679,NA,2.1437754557066833,0.5996018715941681,27948.32270333853,744.202456773728,56640.84786345079,744.202456773728,Buyers
REU,Global,127896.49025011121,233921.92822265625,142878.11278423405,80408.74486704038,138321.42617541365,89798.25297341954,1.9041575996345674,NA,2.1437754557066833,0.5996018715941681,101803.0629990756,-197403.5650463182,6202.560951833002,6202.560951833002,Sellers
MOZ,Global,34449.23031886196,64914.03125,37032.51861719243,152629.17485172208,407998.1936420144,163413.71405269587,3.586309981407986,NA,2.1437754557066833,0.5996018715941681,253351.26444632278,89732.89794569163,596435.4268383372,89732.89794569163,Buyers
GUM,Global,38921.27040805299,74349.37353515625,47970.82192899029,49499.80384508165,97631.02806922553,61011.848145168966,2.2195084367614397,NA,2.1437754557066833,0.5996018715941681,22678.000339674512,603.6541943947705,45959.6548737438,603.6541943947705,Buyers
VEN,Global,128260.33343704513,235855.34008789062,140438.70157141608,114315.3822058536,206159.95847846393,125038.41336627431,2.118422096521719,NA,2.1437754557066833,0.5996018715941681,29894.8441804551,-59590.22578988179,199.46257102841628,199.46257102841628,Sellers
TUV,Global,71463.14480031842,131676.34375,91340.51530309941,161389.21335141684,435778.4576386408,207825.49206645315,3.892296423749247,NA,2.1437754557066833,0.5996018715941681,192781.29858804145,111320.81530059932,496883.4124766822,111320.81530059932,Buyers
MDV,Global,138568.878358236,268857.21826171875,168999.51918955363,228078.32252154546,469487.4100610854,278111.91676764225,2.324658082093532,NA,2.1437754557066833,0.5996018715941681,191888.14945125068,8742.042348115996,392518.34125061735,8742.042348115996,Buyers
MTQ,Global,10577.701492548922,19034.899658203125,11878.163157243027,13637.631324888225,26104.036214330572,15340.550640820682,2.475772621702254,NA,2.1437754557066833,0.5996018715941681,6559.802470753664,509.3340853737827,13628.939026881111,509.3340853737827,Buyers
KIR,Global,5164.477285896522,8451.2392578125,6148.66083081726,842967.3372530964,2944330.9997480987,959802.2338025417,4.050867169388894,NA,2.1437754557066833,0.5996018715941681,1796061.2079185464,1139818.5525717398,4731940.968408832,1139818.5525717398,Buyers
ASM,Global,18292.302202403604,35676.422119140625,23889.091846865696,85153.0226832168,212315.72968979896,111492.41396871748,3.038655409665342,NA,2.1437754557066833,0.5996018715941681,143334.37151763248,33304.93605302586,319973.6790882908,33304.93605302586,Buyers
BES,Global,5484.166147876148,10143.3583984375,5997.755437687123,4710.249560124913,8625.537380090076,5153.4121010970175,1.961220423970687,NA,2.1437754557066833,0.5996018715941681,1659.1033855853652,-3176.924403932789,141.2823672379418,141.2823672379418,Sellers
GNQ,Global,48999.44433124637,99198.87255859375,52243.495610545884,81425.48807020801,171115.57571124352,86896.76265212859,2.2755548837137267,NA,2.1437754557066833,0.5996018715941681,69514.15669325733,2402.5464593924407,141430.8598459071,2402.5464593924407,Buyers
COM,Global,11266.615041343244,22071.9453125,12027.661371465168,46610.320068742316,110466.27024859725,49942.19715394578,2.88780213385553,NA,2.1437754557066833,0.5996018715941681,75768.96735147505,12625.357584622208,164163.2922875723,12625.357584622208,Buyers
SYC,Global,5388.664050429464,11008.4365234375,6151.4535839094,324635.95540638926,1019407.0079558959,356441.2538608309,3.706576134306462,NA,2.1437754557066833,0.5996018715941681,684394.5075097469,324004.0639227114,1692793.0789422053,324004.0639227114,Buyers
GIN,Global,2841.584128349375,5928.64404296875,3041.6894357048623,25277.554127702177,67609.15853949761,27336.00157032207,3.173020121055598,NA,2.1437754557066833,0.5996018715941681,48097.68180958403,13582.832686944836,109778.19630611289,13582.832686944836,Buyers
