iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
VIR,Global,0,0,0,8526.75761588127,21559.88973185063,9600.444633212363,2.8783602016206533,NA,1.0619844278288781,0.19032586982355348,9055.2838079372,12504.605923913432,30615.17353978783,12504.605923913432,Buyers
DMA,Global,0,0,0,6758.359119194669,16835.74014407435,7508.409569960606,2.956598325393996,NA,1.0619844278288781,0.19032586982355348,7177.272142260032,9658.468001814317,24013.01228633438,9658.468001814317,Buyers
NRU,Global,0,0,0,58118.55635140235,187470.4408020499,71120.53221327976,3.4829609159718125,NA,1.0619844278288781,0.19032586982355348,61721.00181308444,125749.43898896547,249191.44261513435,125749.43898896547,Buyers
MHL,Global,0,0,0,364011.6113460434,1208949.4964977542,423258.28451968485,3.577710582700987,NA,1.0619844278288781,0.19032586982355348,386574.6627983959,822374.8336993584,1595524.15929615,822374.8336993584,Buyers
PLW,Global,0,0,0,111308.9673717268,380961.98057311145,136000.16631986754,3.7269472702387727,NA,1.0619844278288781,0.19032586982355348,118208.39002648655,262753.5905466249,499170.370599598,262753.5905466249,Buyers
ECU,Global,0,0,0,219709.679202496,1957199.5052444453,241391.2921704134,25.561806607984497,NA,1.0619844278288781,0.19032586982355348,233328.25795632906,1723871.2472881163,2190527.7632007743,1723871.2472881163,Buyers
SLB,Global,0,0,0,260824.2141911151,1358046.9870811456,313049.15199225186,5.877270841168337,NA,1.0619844278288781,0.19032586982355348,276991.25387166813,1081055.7332094775,1635038.2409528138,1081055.7332094775,Buyers
LCA,Global,0,0,0,1861.6262003639577,6080.892571433919,2113.6515571734167,3.266441227699241,NA,1.0619844278288781,0.19032586982355348,1977.018035224766,4103.874536209153,8057.9106066586855,4103.874536209153,Buyers
IRN,Global,0,0,0,28096.564421992072,1833829.5707669319,34766.244787972195,168.2195236749164,NA,1.0619844278288781,0.19032586982355348,29838.113891646466,1803991.4568752854,1863667.6846585784,1803991.4568752854,Buyers
BRN,Global,0,0,0,8374.949539799294,273886.6862147434,10569.0422188652,72.89291442197175,NA,1.0619844278288781,0.19032586982355348,8894.06599511948,264992.62021962396,282780.75220986287,264992.62021962396,Buyers
FSM,Global,0,0,0,490610.48754595994,2588546.9524024995,613505.0420291357,6.08659671203216,NA,1.0619844278288781,0.19032586982355348,521020.69790334324,2067526.2544991563,3109567.650305843,2067526.2544991563,Buyers
CIV,Global,0,0,0,35025.669490774344,150435.85735700044,38248.38807886495,4.818705278639249,NA,1.0619844278288781,0.19032586982355348,37196.71557348339,113239.14178351706,187632.57293048382,113239.14178351706,Buyers
SEN,Global,0,0,0,28595.169618092576,135628.33081877348,30806.990318289816,5.5344565624922515,NA,1.0619844278288781,0.19032586982355348,30367.624845539765,105260.70597323371,165995.95566431325,105260.70597323371,Buyers
MSR,Global,0,0,0,1235.9955860741372,4945.415063692504,1383.8048607098742,4.00115916222687,NA,1.0619844278288781,0.19032586982355348,1312.6080652759615,3632.8069984165427,6258.023128968465,3632.8069984165427,Buyers
MRT,Global,0,0,0,25047.413212189465,128527.33269284146,29140.414227334964,5.814242468446558,NA,1.0619844278288781,0.19032586982355348,26599.96278874051,101927.36990410095,155127.29548158197,101927.36990410095,Buyers
MYS,Global,0,0,0,85769.53475220267,51403515.8502732,106666.52103495444,1540.3912004354083,NA,1.0619844278288781,0.19032586982355348,91085.91028896703,51312429.93998423,51494601.76056217,51312429.93998423,Buyers
KNA,Global,0,0,0,1855.6825257804112,8254.591045558782,2064.6855249682353,4.448277618008661,NA,1.0619844278288781,0.19032586982355348,1970.7059453729573,6283.885100185825,10225.29699093174,6283.885100185825,Buyers
YEM,Global,0,0,0,102295.41581937372,652881.4917468512,115279.04936798455,7.325689129722327,NA,1.0619844278288781,0.19032586982355348,108636.13863845478,544245.3531083965,761517.630385306,544245.3531083965,Buyers
OMN,Global,0,0,0,102383.99335119584,5077458.257047744,117291.24163171074,60.138178928004,NA,1.0619844278288781,0.19032586982355348,108730.20659790537,4968728.050449838,5186188.463645649,4968728.050449838,Buyers
STP,Global,0,0,0,27517.540884174687,181290.43809813703,30238.640281753793,7.162837744128403,NA,1.0619844278288781,0.19032586982355348,29223.199911138017,152067.23818699902,210513.63800927505,152067.23818699902,Buyers
GMB,Global,0,0,0,3813.5858012067133,22538.135927580708,4046.5955667814205,7.670732253022778,NA,1.0619844278288781,0.19032586982355348,4049.9687350708455,18488.167192509864,26588.104662651553,18488.167192509864,Buyers
CPV,Global,0,0,0,166559.67556086677,1460628.5175764377,178633.93358753034,9.95752236368389,NA,1.0619844278288781,0.19032586982355348,176883.7817498707,1283744.735826567,1637512.2993263083,1283744.735826567,Buyers
KOR,Global,0,0,0,60179.7340257668,1312379.8339649527,71664.82406632965,65.15424531093312,NA,1.0619844278288781,0.19032586982355348,63909.940406248024,1248469.8935587048,1376289.7743712007,1248469.8935587048,Buyers
CMR,Global,0,0,0,2533.6030420088255,21779.403955405014,3052.426875671948,8.596217952965794,NA,1.0619844278288781,0.19032586982355348,2690.6469769132477,19088.756978491765,24470.050932318263,19088.756978491765,Buyers
ITA,Global,0,0,0,101859.23462336857,1693586.3568668836,132170.74958456686,23.507634556877306,NA,1.0619844278288781,0.19032586982355348,108172.92100058553,1585413.4358662982,1801759.277867469,1585413.4358662982,Buyers
THA,Global,0,0,0,46525.811010796155,4107065.764145573,63824.07177579117,356.89175599851285,NA,1.0619844278288781,0.19032586982355348,49409.68678557487,4057656.077359998,4156475.450931148,4057656.077359998,Buyers
FRO,Global,0,0,0,39987.709705964146,1421991.76569739,50008.416257679906,49.89943132682199,NA,1.0619844278288781,0.19032586982355348,42466.32501227561,1379525.4406851144,1464458.0907096658,1379525.4406851144,Buyers
ERI,Global,0,0,0,12839.391719937385,723970.1154955643,18587.042603703994,87.84605006570172,NA,1.0619844278288781,0.19032586982355348,13635.234069368538,710334.8814261957,737605.3495649329,710334.8814261957,Buyers
GRC,Global,0,0,0,86744.75362262635,1504976.2574210144,114601.14145513104,22.793048327515056,NA,1.0619844278288781,0.19032586982355348,92121.57754308185,1412854.6798779324,1597097.8349640963,1412854.6798779324,Buyers
CYP,Global,0,0,0,16386.214286960407,212817.83683278755,21312.13430153352,16.293385744669017,NA,1.0619844278288781,0.19032586982355348,17401.904403819037,195415.93242896852,230219.74123660658,195415.93242896852,Buyers
MLT,Global,0,0,0,10782.12940838315,372635.34151324333,13756.38272202875,63.65017269243115,NA,1.0619844278288781,0.19032586982355348,11450.453530538702,361184.8879827046,384085.79504378204,361184.8879827046,Buyers
VNM,Global,0,0,0,148168.68672591925,4873662.29793477,174821.0959710729,66.99378208379899,NA,1.0619844278288781,0.19032586982355348,157352.83799478164,4716309.459939988,5031015.135929551,4716309.459939988,Buyers
ISR,Global,0,0,0,4606.0145205605195,87482.80770242064,5925.108065971952,24.28218999319679,NA,1.0619844278288781,0.19032586982355348,4891.515695188968,82591.29200723168,92374.32339760961,82591.29200723168,Buyers
LBN,Global,0,0,0,3251.160624549614,56248.76981089389,4093.458538299009,18.057752191314037,NA,1.0619844278288781,0.19032586982355348,3452.6819556421,52796.08785525179,59701.451766535996,52796.08785525179,Buyers
KHM,Global,0,0,0,7033.416179850477,684068.427793497,10155.850986663001,239.09413791164675,NA,1.0619844278288781,0.19032586982355348,7469.378457440883,676599.0493360561,691537.8062509379,676599.0493360561,Buyers
DZA,Global,0,0,0,25024.818592938587,642791.2192228204,28795.941787440068,31.05369147051684,NA,1.0619844278288781,0.19032586982355348,26575.967654943357,616215.251567877,669367.1868777637,616215.251567877,Buyers
GHA,Global,0,0,0,46666.670891232156,1320959.8365772413,50994.37101367626,33.57216128819092,NA,1.0619844278288781,0.19032586982355348,49559.277785103746,1271400.5587921375,1370519.114362345,1271400.5587921375,Buyers
CHN,Global,0,0,0,182955.46258146703,278687338.82125384,211627.57413469104,3919.0666470403403,NA,1.0619844278288781,0.19032586982355348,194295.85224774698,278493042.96900606,278881634.6735016,278493042.96900606,Buyers
PNG,Global,0,0,0,450986.084095912,17389410.482079804,505031.51682033506,41.818915420741504,NA,1.0619844278288781,0.19032586982355348,478940.1984773834,16910470.28360242,17868350.680557188,16910470.28360242,Buyers
PHL,Global,0,0,0,380350.27823858743,17664477.696084484,447468.2822341642,50.43828968207645,NA,1.0619844278288781,0.19032586982355348,403926.07260976086,17260551.623474725,18068403.768694244,17260551.623474725,Buyers
NOR,Global,0,0,0,141247.30016415566,31059634.50951346,172130.44012598228,473.8398517312074,NA,1.0619844278288781,0.19032586982355348,150002.43324720467,30909632.076266255,31209636.942760665,30909632.076266255,Buyers
DEU,Global,0,0,0,2386.466041727343,666287.5006489085,2598.5049399859554,798.9426503449166,NA,1.0619844278288781,0.19032586982355348,2534.38977385686,663753.1108750517,668821.8904227654,663753.1108750517,Buyers
SYR,Global,0,0,0,2238.351687721642,121864.22892144055,2892.7652675751588,57.197145524880895,NA,1.0619844278288781,0.19032586982355348,2377.094636364872,119487.13428507568,124241.32355780542,119487.13428507568,Buyers
MAR,Global,0,0,0,55690.52744020641,4765683.24723269,64956.871386552215,120.52415209437966,NA,1.0619844278288781,0.19032586982355348,59142.47291907604,4706540.774313615,4824825.720151766,4706540.774313615,Buyers
TUR,Global,0,0,0,42383.14370354067,4469114.608340593,65173.04306645233,151.32314032191985,NA,1.0619844278288781,0.19032586982355348,45010.23861559376,4424104.369724999,4514124.846956187,4424104.369724999,Buyers
SAU,Global,0,0,0,37424.92194605858,8384278.123949055,53572.49685228137,472.93804622136645,NA,1.0619844278288781,0.19032586982355348,39744.68431942545,8344533.439629629,8424022.80826848,8344533.439629629,Buyers
FIN,Global,0,0,0,12781.86337208935,2140522.204584185,14882.719622729259,197.52310430589245,NA,1.0619844278288781,0.19032586982355348,13574.139859795203,2126948.06472439,2154096.34444398,2126948.06472439,Buyers
SWE,Global,0,0,0,26068.573803957945,5111224.125848481,30889.40131701379,238.9314070553517,NA,1.0619844278288781,0.19032586982355348,27684.419435511158,5083539.70641297,5138908.545283993,5083539.70641297,Buyers
MNE,Global,0,0,0,1764.3377386587863,284990.30353631976,2284.1199288721227,161.52820250444998,NA,1.0619844278288781,0.19032586982355348,1873.699203886448,283116.6043324333,286864.0027402062,283116.6043324333,Buyers
SDN,Global,0,0,0,11221.916942833122,5185896.73004133,17026.5903756762,1069.3185392060907,NA,1.0619844278288781,0.19032586982355348,11917.501043677827,5173979.2289976515,5197814.231085008,5173979.2289976515,Buyers
DNK,Global,0,0,0,17266.96452679958,14907710.540615678,20844.91129685028,1393.7104406852154,NA,1.0619844278288781,0.19032586982355348,18337.24744333479,14889373.293172343,14926047.788059013,14889373.293172343,Buyers
EST,Global,0,0,0,6832.62594811889,1976047.785712905,7571.9423858105565,304.8214720747377,NA,1.0619844278288781,0.19032586982355348,7256.1423580817855,1968791.643354823,1983303.9280709869,1968791.643354823,Buyers
TUN,Global,0,0,0,17867.614593544167,9550563.347147737,21911.7633924894,790.2150478696191,NA,1.0619844278288781,0.19032586982355348,18975.128460791915,9531588.218686944,9569538.47560853,9531588.218686944,Buyers
ALB,Global,0,0,0,2240.201797817896,676562.3596372751,2649.38586095143,305.66421804132887,NA,1.0619844278288781,0.19032586982355348,2379.0594244768627,674183.3002127983,678941.4190617519,674183.3002127983,Buyers
DJI,Global,0,0,0,1052.205802137743,333166.6646043418,1413.3495864627628,316.6364069913457,NA,1.0619844278288781,0.19032586982355348,1117.4261767414766,332049.2384276003,334284.0907810833,332049.2384276003,Buyers
LVA,Global,0,0,0,6449.725913185224,2350142.0139011797,7070.788440903146,401.9748199344273,NA,1.0619844278288781,0.19032586982355348,6849.508483567099,2343292.5054176124,2356991.522384747,2343292.5054176124,Buyers
QAT,Global,0,0,0,7110.483046945597,3540969.524076226,8278.252918661241,691.5887195626877,NA,1.0619844278288781,0.19032586982355348,7551.222270197458,3533418.301806029,3548520.7463464234,3533418.301806029,Buyers
BLM,Global,0,0,0,1254.0876934154498,507900.0339925174,1366.0087553585256,404.9956288218371,NA,1.0619844278288781,0.19032586982355348,1331.821601539044,506568.21239097835,509231.8555940564,506568.21239097835,Buyers
HRV,Global,0,0,0,12030.41552714417,11995663.165425893,14338.222892619387,1387.354908310807,NA,1.0619844278288781,0.19032586982355348,12776.113950137853,11982887.051475756,12008439.27937603,11982887.051475756,Buyers
LTU,Global,0,0,0,1385.8232558043221,914973.6831405449,1580.593120413517,660.2383668395727,NA,1.0619844278288781,0.19032586982355348,1471.7227173873061,913501.9604231577,916445.4058579322,913501.9604231577,Buyers
POL,Global,0,0,0,3571.0918426902194,2660448.6833398417,4100.062350682492,838.1089285214595,NA,1.0619844278288781,0.19032586982355348,3792.4439272837467,2656656.239412558,2664241.1272671255,2656656.239412558,Buyers
ARE,Global,0,0,0,9277.935326976984,11837079.617632022,10783.414077048406,1502.392186394048,NA,1.0619844278288781,0.19032586982355348,9853.022839652987,11827226.59479237,11846932.640471675,11827226.59479237,Buyers
NLD,Global,0,0,0,11749.669524683779,33360098.280663274,14237.058412585044,3053.9762212394353,NA,1.0619844278288781,0.19032586982355348,12477.96606734971,33347620.314595923,33372576.246730626,33347620.314595923,Buyers
GGY,Global,0,0,0,766.003727971751,1832743.2916718684,913.8410034926449,2392.6036189466913,NA,1.0619844278288781,0.19032586982355348,813.4840307648676,1831929.8076411036,1833556.7757026332,1831929.8076411036,Buyers
BEL,Global,0,0,0,793.4434084715483,2205616.4815011127,893.4980888131271,2779.803144057756,NA,1.0619844278288781,0.19032586982355348,842.6245441602521,2204773.8569569523,2206459.106045273,2204773.8569569523,Buyers
KWT,Global,0,0,0,2081.447983050869,11334823.31016119,2235.2989781970377,5445.643322562039,NA,1.0619844278288781,0.19032586982355348,2210.4653453358496,11332612.844815854,11337033.775506526,11332612.844815854,Buyers
BHR,Global,0,0,0,1565.3917880316583,12483935.924946286,1762.1206755213357,7974.959381027374,NA,1.0619844278288781,0.19032586982355348,1662.421702340825,12482273.503243946,12485598.346648626,12482273.503243946,Buyers
IRQ,Global,0,0,0,439.61660618634323,5275004,614.9932542643802,11999.100866003337,NA,1.0619844278288781,0.19032586982355348,466.865989984877,5274537.134010015,5275470.865989985,5274537.134010015,Buyers
SGP,Global,0,0,0,534.870387996601,9149120.319999998,707.6045205116866,17105.3035002905,NA,1.0619844278288781,0.19032586982355348,568.0240229591805,9148552.29597704,9149688.344022958,9148552.29597704,Buyers
