iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MNP,Global,165359.56438314213,1792.9178614616394,183447.86834881423,115973.8487385686,668.5920464540969,127923.0684983757,0.00783486061201306,NA,0.5033926262722292,0.7413916575709042,24860.40509865539,-25984.73091366293,23736.079283647847,23736.079283647847,Sellers
TWN,Global,44332.4027142156,2101.309700012207,49526.34982330924,57029.946450500596,31949.49560027047,63733.365921220306,4.322071507819031,NA,0.5033926262722292,0.7413916575709042,6391.849888615,23456.336011643263,36240.03578887326,23456.336011643263,Buyers
SHN,Global,1208365.5389061738,135276.8996181488,1345665.1236587348,257633.18777380083,2354.5007799545515,285030.5028643118,0.012617446541973113,NA,0.5033926262722292,0.7413916575709042,478591.65511849645,-611514.0539566907,345669.2562803022,345669.2562803022,Sellers
CHL,Global,334249.06160888984,17956.734615325928,446793.72233621636,150893.39194269484,2718.5518375722822,201905.64688261913,0.027064069731223623,NA,0.5033926262722292,0.7413916575709042,92299.89209516921,-107538.07487292285,77061.70931741557,77061.70931741557,Sellers
BHS,Global,227813.134428115,9998.641687393188,277295.29842241795,92238.70309040186,1083.0557095102458,111014.0508425786,0.015419565576052743,NA,0.5033926262722292,0.7413916575709042,68247.16904645544,-77162.75502433839,59331.5830685725,59331.5830685725,Sellers
JAM,Global,151329.36604227676,11813.209975242615,171249.70451074274,41784.41055365755,427.94412359799367,46506.56428228555,0.012839314075875737,NA,0.5033926262722292,0.7413916575709042,55144.122838290474,-66529.38868993509,43758.85698664585,43758.85698664585,Sellers
AIA,Global,57896.77814238075,1591.1785192489624,69394.10023539259,14855.650825844186,131.03650285022272,18143.74022192329,0.014318798396159058,NA,0.5033926262722292,0.7413916575709042,21666.586117588726,-23126.728133987464,20206.444101189987,20206.444101189987,Sellers
CRI,Global,309467.26928858546,39014.13923740387,357299.45284356916,90328.81249525017,794.7702279746159,102815.11062202445,0.012842920556464195,NA,0.5033926262722292,0.7413916575709042,110312.68328244048,-148532.05229186974,72093.31427301123,72093.31427301123,Sellers
TCA,Global,46144.14159493506,1520.86660861969,59432.69606242672,13256.917887683503,137.8504769816533,17016.11001652561,0.014230051334042279,NA,0.5033926262722292,0.7413916575709042,16555.18591279568,-17938.202044433718,15172.169781157645,15172.169781157645,Sellers
CYM,Global,88798.30546558768,4661.409663200378,107635.82052165201,17743.400171380155,157.8059990864755,20840.61613016979,0.013689083210174834,NA,0.5033926262722292,0.7413916575709042,35768.51538557565,-40272.11904968955,31264.911721461747,31264.911721461747,Sellers
ATG,Global,65403.97793027599,2950.423988342285,75739.01485855794,17827.301595871922,176.09762304016004,20816.300181277424,0.013366668562704765,NA,0.5033926262722292,0.7413916575709042,23949.74804927948,-26724.074414581602,21175.421683977354,21175.421683977354,Sellers
DOM,Global,24394.244326101576,375.33937549591064,31302.565697199363,25484.953231470714,1199.4211588717676,32503.322547475895,0.7555469468702601,NA,0.5033926262722292,0.7413916575709042,549.0548203722788,275.0269630035782,1373.1366037481357,275.0269630035782,Buyers
COG,Global,10913.715818272747,1385.0984649658203,12244.533205329279,3407.954857825839,71.32974427526452,3664.059024693446,0.09740955436783943,NA,0.5033926262722292,0.7413916575709042,3778.344722050939,-5092.1134427414945,2464.576001360383,2464.576001360383,Sellers
GAB,Global,2895.363581196804,21.31716537475586,3059.0998038048274,34144.29051630234,73546.28748250093,36879.44742757315,3.002624925551655,NA,0.5033926262722292,0.7413916575709042,15730.479398051779,57794.4909190744,89255.44971517797,57794.4909190744,Buyers
HTI,Global,55544.585804240145,3510.9080924987793,64569.020262644495,15953.51597830977,159.19108679185615,17772.67235496616,0.012679087982652904,NA,0.5033926262722292,0.7413916575709042,19929.8526166023,-23281.569622309224,16578.135610895377,16578.135610895377,Sellers
AUS,Global,2085809.9395365152,359365.4743652344,2368471.3355877073,565620.4403065541,36692.62211760475,631889.458732969,0.10311531604344855,NA,0.5033926262722292,0.7413916575709042,765252.1844488351,-1087925.0366964648,442579.3322012055,442579.3322012055,Sellers
USA,Global,70283.17813420754,5991.92871761322,83553.60676607884,1127573.6984882543,1950166.4761172591,1306785.857001488,2.313729550773751,NA,0.5033926262722292,0.7413916575709042,532232.2517737554,1411942.2956258906,2476406.799173401,1411942.2956258906,Buyers
HND,Global,73689.20549688066,7790.549654006958,88017.37490195314,31601.389804594382,565.5690653517191,37729.03027195166,0.027830880470406952,NA,0.5033926262722292,0.7413916575709042,21186.696075401534,-28411.676664056773,13961.715486746296,13961.715486746296,Sellers
CUW,Global,16344.096178599719,278.1276264190674,17974.801882543703,5778.064833157567,64.69839583688977,6355.8575015710085,0.01614943718910681,NA,0.5033926262722292,0.7413916575709042,5318.862268256821,-5532.291498838998,5105.433037674644,5105.433037674644,Sellers
CUB,Global,121221.61382246419,24211.7287273407,152078.761241825,51279.206069464744,7764.4596726076,65167.21552868068,0.18522607347721023,NA,0.5033926262722292,0.7413916575709042,35208.492326585525,-51655.761381318625,18761.223271852425,18761.223271852425,Sellers
GBR,Global,7022.664408955202,818.5320701599121,8320.335291913714,113632.94385810418,13954102.647139074,134352.7861520119,614.635743160427,NA,0.5033926262722292,0.7413916575709042,53666.828559523376,13899617.28650939,14006950.943628438,13899617.28650939,Buyers
TON,Global,361978.9531159946,24191.353269577026,419674.63295142644,97053.8297151037,1494.4102445189717,109241.45398734185,0.01754750546838692,NA,0.5033926262722292,0.7413916575709042,133361.35363426886,-156058.2966593269,110664.41060921081,110664.41060921081,Sellers
GUY,Global,52677.84108163476,2860.388021469116,60734.111756771315,22791.96445096658,387.6196065930351,26243.662201246687,0.02181201397998256,NA,0.5033926262722292,0.7413916575709042,15044.329925559896,-17517.098340435976,12571.561510683814,12571.561510683814,Sellers
BRB,Global,111697.51338082642,6538.39083480835,125807.15107169855,30872.424842253036,568.8051673355308,34618.66283366046,0.02170256651884946,NA,0.5033926262722292,0.7413916575709042,40686.753588117914,-46656.339255590734,34717.16792064509,34717.16792064509,Sellers
ABW,Global,10824.211999856838,225.42145156860352,11945.215594861289,5213.270665654123,91.99222182223379,5722.319503236144,0.020710896446452316,NA,0.5033926262722292,0.7413916575709042,2824.5064940837105,-2957.9357238300804,2691.0772643373407,2691.0772643373407,Sellers
BLZ,Global,4617.119149116376,167.04618453979492,5887.240919194445,5537.599735138356,1857.1786780046452,7016.6649544272495,1.8361413799817978,NA,0.5033926262722292,0.7413916575709042,463.36313963020484,1226.7693538346455,2153.4956330950554,1226.7693538346455,Buyers
VGB,Global,42335.646776824186,1542.276798248291,51880.99348477637,11745.564382836426,288.32858660451177,14269.156968660685,0.02607715102551963,NA,0.5033926262722292,0.7413916575709042,15398.82191419338,-16652.77012583716,14144.873702549601,14144.873702549601,Sellers
ROU,Global,1360.6213019319248,32.64460754394531,2226.471245471882,4824.172907629691,12383.584153289084,7127.677752365474,8.220717708525223,NA,0.5033926262722292,0.7413916575709042,1743.526339021595,10607.413206723544,14094.465884766734,10607.413206723544,Buyers
COK,Global,1303713.992015763,109561.69756317139,1618502.1320856109,286386.9951303354,13407.403976330595,355438.071947967,0.05661565777668048,NA,0.5033926262722292,0.7413916575709042,512114.9087397953,-608269.2023266361,415960.61515295453,415960.61515295453,Sellers
BGR,Global,4207.5022470747535,121.01182174682617,6753.038488163049,3938.633237932263,112.44354681540145,6312.925536450234,0.03186784136539837,NA,0.5033926262722292,0.7413916575709042,135.34667663545034,-143.91495156687506,126.77840170402561,126.77840170402561,Sellers
TTO,Global,13286.71004274968,2814.864028930664,15091.706868755175,11709.370884327376,2087.948371207934,13322.410429409385,0.4608493067843507,NA,0.5033926262722292,0.7413916575709042,794.0209014802317,-1520.9365592029617,67.10524375750174,67.10524375750174,Sellers
EGY,Global,40610.9520386355,11958.007125854492,51940.96955757773,36393.11643375979,9898.174076949845,46526.50466328135,0.4515600309876152,NA,0.5033926262722292,0.7413916575709042,2123.227342322901,-4183.060391227549,63.394293418254165,63.394293418254165,Sellers
IDN,Global,824984.4419557281,77693.21495819092,1012975.432070329,887783.9238881903,139067.75177672564,1088821.230817892,2.0370264710020085,NA,0.5033926262722292,0.7413916575709042,31612.796138517555,29761.740680017163,92987.33295705228,29761.740680017163,Buyers
SUR,Global,39443.70776921899,3498.5126724243164,45660.142811261016,20341.40979670576,1256.786775977586,23573.692268557606,0.08586554999425404,NA,0.5033926262722292,0.7413916575709042,9615.955944218116,-11857.681840664845,7374.230047771386,7374.230047771386,Sellers
AGO,Global,147147.17451350362,32022.26377105713,159562.63219266513,79524.97528935503,11113.592633255166,86230.21877598055,0.2033255042446583,NA,0.5033926262722292,0.7413916575709042,34040.51646174806,-54949.18759955002,13131.8453239461,13131.8453239461,Sellers
URY,Global,22758.671246525133,2814.74959564209,27265.450213308424,18871.785354985986,1734.4082110096872,22526.888299368224,0.2373568213648304,NA,0.5033926262722292,0.7413916575709042,1956.629696962366,-3036.9710815947687,876.2883123299634,876.2883123299634,Sellers
SOM,Global,451820.1300917394,49677.86798095703,498694.6563445776,130631.44747791227,8556.800458190595,142084.40148610933,0.08097939591039645,NA,0.5033926262722292,0.7413916575709042,161684.01446989196,-202805.08199265838,120562.94694712553,120562.94694712553,Sellers
COL,Global,246089.2293123339,70950.83879089355,273054.7659796081,116595.00691208082,23590.89955622579,127626.69262972473,0.26776454791515153,NA,0.5033926262722292,0.7413916575709042,65186.43670114353,-112546.37593581129,17826.49746647577,17826.49746647577,Sellers
MUS,Global,1059533.2132552352,299673.0458755493,1198464.058034231,305171.6529000519,26932.783789409314,343655.30370695377,0.12161318424191392,NA,0.5033926262722292,0.7413916575709042,379740.0470260125,-652480.3091121526,106999.7849398725,106999.7849398725,Sellers
NFK,Global,220813.8331656386,27357.031784057617,247480.3559598554,27389.71370493737,1473.6790100490778,30639.511747627013,0.06274905343500635,NA,0.5033926262722292,0.7413916575709042,97368.27547971581,-123251.62825372435,71484.92270570727,71484.92270570727,Sellers
SLE,Global,81236.17139593847,7919.140190124512,91762.79843810473,27460.306338792103,1586.900769700758,31169.25241088863,0.07234097207703928,NA,0.5033926262722292,0.7413916575709042,27070.373941177913,-33402.61336160167,20738.13452075416,20738.13452075416,Sellers
CXR,Global,181098.87128747988,32389.639739990234,201965.7917654254,55698.987210214975,6353.335919561178,62164.68710610391,0.1443834872198913,NA,0.5033926262722292,0.7413916575709042,63125.37697988748,-89161.68080031654,37089.07315945842,37089.07315945842,Sellers
CCK,Global,334281.20038263797,58258.11373901367,379110.36563176377,75200.84731040806,8362.979973256208,85588.73277339124,0.1357924229437724,NA,0.5033926262722292,0.7413916575709042,130419.13934856623,-180314.27311432367,80524.00558280876,80524.00558280876,Sellers
PRT,Global,18440.617023699608,7164.57731628418,21036.23099151489,234171.61720832513,319599.1857992453,265415.0375525428,2.3709864435851284,NA,0.5033926262722292,0.7413916575709042,108597.39475127342,203837.21373168772,421032.0032342345,203837.21373168772,Buyers
PAN,Global,24383.200471977772,8256.148178100586,30199.144573085272,46580.66244749476,21417.374686201285,58099.46271704063,0.7152429806943986,NA,0.5033926262722292,0.7413916575709042,11174.038680433443,1987.187827667256,24335.26518853414,1987.187827667256,Buyers
IND,Global,40437.112073808516,7207.572647094727,48448.32020171438,353149.4971656164,1386257.6436548992,420744.15436913766,6.4987132713891285,NA,0.5033926262722292,0.7413916575709042,157417.1087992179,1221632.9622085865,1536467.1798070224,1221632.9622085865,Buyers
VUT,Global,292446.9627834127,75825.1014251709,333414.093067023,101024.33397339753,16516.94555331369,115219.24161691894,0.20616829788877383,NA,0.5033926262722292,0.7413916575709042,96360.73984460764,-155668.89571646485,37052.583972750435,37052.583972750435,Sellers
KEN,Global,57283.84695096505,8337.429443359375,61426.58152469103,18401.308100987728,1813.531225460523,19729.554869236024,0.10948836910855135,NA,0.5033926262722292,0.7413916575709042,19573.18334782207,-26097.08156572092,13049.285129923217,13049.285129923217,Sellers
NIC,Global,47966.19551333909,12827.09619140625,57175.824647761285,31652.677049155176,7188.693965931054,38157.780353690265,0.30678016798557006,NA,0.5033926262722292,0.7413916575709042,8212.104903426043,-13850.50712890124,2573.702677950847,2573.702677950847,Sellers
JPN,Global,225269.1483211063,79004.57510375977,244590.79040340314,573756.2134176837,351032.98948291974,622469.3539200468,1.2841225048145835,NA,0.5033926262722292,0.7413916575709042,175425.8189208674,96602.59545829258,447454.2333000274,96602.59545829258,Buyers
ESP,Global,29779.94200124642,6626.942840576172,33427.289751337754,147002.5463703509,718528.536055135,169149.03170860186,9.272825013518613,NA,0.5033926262722292,0.7413916575709042,59008.994671834,652892.5985427247,770910.5878863928,652892.5985427247,Buyers
BEN,Global,16752.81253118219,4779.465148925781,18413.879424717783,7396.101894067862,1263.949800324868,8089.59176048653,0.1959012622356356,NA,0.5033926262722292,0.7413916575709042,4710.099140886285,-8225.614489487198,1194.5837922853714,1194.5837922853714,Sellers
COD,Global,8354.02768067918,1992.7722473144531,9171.259344304224,2026.157699728407,278.2015357669056,2139.526802955007,0.13730497670748762,NA,0.5033926262722292,0.7413916575709042,3185.4030884200115,-4899.973799967559,1470.832376872464,1470.832376872464,Sellers
TLS,Global,7745.71925602601,2227.8931579589844,9108.1429994299815,13510.019221988276,57520.343073264725,15689.530636146357,18.81261969305441,NA,0.5033926262722292,0.7413916575709042,2901.7060984866666,52390.74381681907,58194.15601379241,52390.74381681907,Buyers
GTM,Global,44012.596620893295,11744.867401123047,54135.06777993699,17371.3490214675,3522.3188348271997,21416.487136781758,0.2510503248997865,NA,0.5033926262722292,0.7413916575709042,13411.007596243673,-21633.55616253952,5188.459029947826,5188.459029947826,Sellers
VCT,Global,5377.740789427411,1118.2318725585938,5991.751921143212,5608.18663273246,1564.8010947884668,6252.598279980171,1.9378488924998047,NA,0.5033926262722292,0.7413916575709042,116.00473827484703,330.56448395502605,562.57396050472,330.56448395502605,Buyers
FJI,Global,373994.0246190322,135274.3233947754,430785.59774433327,206873.72356526795,61343.660397390864,237392.69786713348,0.3819350799891167,NA,0.5033926262722292,0.7413916575709042,84127.12725086,-158057.79024824454,10196.464253475468,10196.464253475468,Sellers
WSM,Global,53633.9013632604,14119.946105957031,68864.92287867969,20520.995921884365,4345.362173853433,26149.773223700624,0.23336631771126246,NA,0.5033926262722292,0.7413916575709042,16668.79243363827,-26443.376365741868,6894.208501534673,6894.208501534673,Sellers
LBR,Global,141729.1916636038,44039.68341064453,156576.02921346395,42912.94328307395,10100.397250615353,47488.63538676403,0.2622905155068272,NA,0.5033926262722292,0.7413916575709042,49743.370790643836,-83682.65695067302,15804.084630614658,15804.084630614658,Sellers
GLP,Global,23364.42359596594,6201.7486572265625,26455.451305866118,15067.919869947225,3199.522828049542,17052.87531490009,0.25537932881583675,NA,0.5033926262722292,0.7413916575709042,4176.398799517897,-7178.624628694917,1174.1729703408764,1174.1729703408764,Sellers
GUF,Global,10837.108417011195,3685.2858276367188,12203.887448008121,19664.437055315153,8740.736835548425,22251.242023597923,0.6997466392938204,NA,0.5033926262722292,0.7413916575709042,4443.612146203891,611.8388617078153,9499.063154115596,611.8388617078153,Buyers
PAK,Global,63682.668197837425,23719.197326660156,76360.55475304094,34025.97108738243,11431.930362133493,40669.011714178734,0.3782218579525593,NA,0.5033926262722292,0.7413916575709042,14928.962644991972,-27216.229609518636,2641.695680465309,2641.695680465309,Sellers
PRK,Global,11579.726384579299,3730.6043090820312,14128.780782596119,19648.736653487318,12122.787112855774,24266.55700790788,3.9609836254462243,NA,0.5033926262722292,0.7413916575709042,4061.880270683195,4330.302533090548,12454.063074456939,4330.302533090548,Buyers
BRA,Global,8373.44486637653,3363.4745483398438,9218.453767933212,526487.3707500242,836172.2728873945,607840.6726015714,2.348384480658798,NA,0.5033926262722292,0.7413916575709042,260814.72985878456,571994.0684802701,1093623.5281978392,571994.0684802701,Buyers
LBY,Global,21440.318191401093,8831.5911865234375,28276.896807159646,53354.89682754204,28442.27813436295,70722.91495938232,0.7058108498271487,NA,0.5033926262722292,0.7413916575709042,16065.563556018573,3545.12339182094,35676.250503858086,3545.12339182094,Buyers
PER,Global,109753.42811616548,48893.43342172256,122574.88699164677,134048.1172859624,61299.67420492493,150339.03998360471,0.5161867705655451,NA,0.5033926262722292,0.7413916575709042,12229.767385651552,176.4733975508152,24636.00816885392,176.4733975508152,Buyers
MEX,Global,8060.788828680516,3808.0823974609375,8699.803600678506,238924.92985651022,208706.14968205037,272906.2848697192,1.1243386197383811,NA,0.5033926262722292,0.7413916575709042,116215.3062640815,88682.76102050793,321113.3735486709,88682.76102050793,Buyers
LKA,Global,13072.256038853491,6450.7125244140625,15262.06270571911,85092.36158337393,136044.43254157278,99621.15608322344,4.411239081385278,NA,0.5033926262722292,0.7413916575709042,36254.39007445928,93339.32994269943,165848.110091618,93339.32994269943,Buyers
TZA,Global,2852.59473280506,1432.785400390625,3061.8883596615537,41763.499223508225,24056.40623132864,44926.92259150805,0.6349776613574545,NA,0.5033926262722292,0.7413916575709042,19587.462402202946,3036.1584287350706,42211.08323314096,3036.1584287350706,Buyers
GRD,Global,0,0,0,4541.6649505007645,2494.9617901465954,5051.7420319947905,0.6008521279841622,NA,0.5033926262722292,0.7413916575709042,2286.240647081114,208.72114306548156,4781.202437227709,208.72114306548156,Buyers
NCL,Global,0,0,0,189164.3850458703,147214.118127734,209089.9497545071,0.8575885212343313,NA,0.5033926262722292,0.7413916575709042,95223.95658541186,51990.16154232214,242438.07471314585,51990.16154232214,Buyers
UMI,Global,0,0,0,282750.59195908403,475507.91576671996,316546.2613007054,2.0566435273737733,NA,0.5033926262722292,0.7413916575709042,142334.56306631077,333173.3527004092,617842.4788330307,333173.3527004092,Buyers
SLV,Global,0,0,0,14235.87938739487,9614.474588913698,16726.199158125488,0.7564750372499874,NA,0.5033926262722292,0.7413916575709042,7166.236712115398,2448.237876798299,16780.711301029096,2448.237876798299,Buyers
MMR,Global,0,0,0,70210.77107038081,113664.69094073109,85943.8085974943,2.4535257445803254,NA,0.5033926262722292,0.7413916575709042,35343.584441717256,78321.10649901384,149008.27538244834,78321.10649901384,Buyers
BGD,Global,0,0,0,15290.436935153413,23131.536873007644,18689.724553506006,2.088461273815243,NA,0.5033926262722292,0.7413916575709042,7697.093205636773,15434.443667370871,30828.63007864442,15434.443667370871,Buyers
TGO,Global,0,0,0,2100.789853379279,1725.4851465916067,2369.1572505261383,0.8213506666628428,NA,0.5033926262722292,0.7413916575709042,1057.5221215386466,667.9630250529601,2783.0072681302536,667.9630250529601,Buyers
SPM,Global,0,0,0,3131.92953347516,10777.589688451837,3878.9260002786623,6.4578166266965145,NA,0.5033926262722292,0.7413916575709042,1576.5902331556185,9200.999455296218,12354.179921607456,9200.999455296218,Buyers
NGA,Global,0,0,0,29718.54580104759,45336.78482747981,32623.262619220463,1.9413500116807847,NA,0.5033926262722292,0.7413916575709042,14960.096819780876,30376.688007698933,60296.881647260685,30376.688007698933,Buyers
PRI,Global,0,0,0,26124.06590644597,45182.43330294168,29914.49481923644,2.0789207594025996,NA,0.5033926262722292,0.7413916575709042,13150.662145554641,32031.77115738704,58333.09544849632,32031.77115738704,Buyers
REU,Global,0,0,0,50925.538415792245,84460.8161737083,56792.81592296295,1.7663513357855987,NA,0.5033926262722292,0.7413916575709042,25635.54052745296,58825.27564625534,110096.35670116126,58825.27564625534,Buyers
MOZ,Global,0,0,0,96665.1440727573,226519.9083309588,103369.29562029215,2.9810766047042194,NA,0.5033926262722292,0.7413916575709042,48660.52074376871,177859.38758719008,275180.4290747275,177859.38758719008,Buyers
GUM,Global,0,0,0,31349.875768551712,58520.774595074916,38569.756490761334,2.077685355969641,NA,0.5033926262722292,0.7413916575709042,15781.296296439368,42739.47829863555,74302.07089151429,42739.47829863555,Buyers
VEN,Global,0,0,0,67748.49606095579,113000.4738361092,73929.85056534948,1.8488249525096272,NA,0.5033926262722292,0.7413916575709042,34104.09335811831,78896.3804779909,147104.5671942275,78896.3804779909,Buyers
TUV,Global,0,0,0,102213.16845589735,217564.6708533188,131131.0706603854,3.332425686362808,NA,0.5033926262722292,0.7413916575709042,51453.355308619946,166111.31554469885,269018.02616193873,166111.31554469885,Buyers
MDV,Global,0,0,0,144449.60426364548,281504.5125951877,176164.07379313436,2.1554294666657663,NA,0.5033926262722292,0.7413916575709042,72714.8656542607,208789.646940927,354219.3782494484,208789.646940927,Buyers
MTQ,Global,0,0,0,8637.166505762543,15083.4370720177,9683.507684279451,2.036274848478379,NA,0.5033926262722292,0.7413916575709042,4347.88593088634,10735.55114113136,19431.32300290404,10735.55114113136,Buyers
KIR,Global,0,0,0,533879.3135936278,1740091.092279264,604266.8448547545,3.7093214941249992,NA,0.5033926262722292,0.7413916575709042,268750.90978231136,1471340.1824969526,2008842.0020615754,1471340.1824969526,Buyers
ASM,Global,0,0,0,53930.247699370644,123960.4132989783,70427.97830386931,2.6763674774708703,NA,0.5033926262722292,0.7413916575709042,27148.08902489804,96812.32427408025,151108.50232387634,96812.32427408025,Buyers
BES,Global,0,0,0,1999.6581224677725,3473.714225032997,2192.2587093097227,1.7371540594879769,NA,0.5033926262722292,0.7413916575709042,1006.613153915647,2467.1010711173503,4480.327378948644,2467.1010711173503,Buyers
GNQ,Global,0,0,0,51569.475777798405,104714.25547192262,54970.66110076751,2.1460371314632427,NA,0.5033926262722292,0.7413916575709042,25959.693847268052,78754.56162465457,130673.94931919067,78754.56162465457,Buyers
COM,Global,0,0,0,29519.869376870134,64673.68084665757,31606.91787617465,2.5901449790354087,NA,0.5033926262722292,0.7413916575709042,14860.084572835813,49813.59627382176,79533.76541949339,49813.59627382176,Buyers
SYC,Global,0,0,0,204517.8953803475,598005.8748906434,224582.33547298476,3.286049062964919,NA,0.5033926262722292,0.7413916575709042,102952.80047518216,495053.0744154613,700958.6753658255,495053.0744154613,Buyers
GIN,Global,0,0,0,16009.117614211382,40024.206155246284,17340.354153882072,2.7575555378509122,NA,0.5033926262722292,0.7413916575709042,8058.871760118873,31965.33439512741,48083.07791536515,31965.33439512741,Buyers
FRA,Global,0,0,0,128952.54666234403,433860.93952775357,144102.64463875943,4.092068736186013,NA,0.5033926262722292,0.7413916575709042,64913.761128849554,368947.17839890404,498774.7006566031,368947.17839890404,Buyers
GNB,Global,0,0,0,18322.0805805767,57847.271116539065,19414.753664578726,3.7171954437516663,NA,0.5033926262722292,0.7413916575709042,9223.200262227916,48624.07085431115,67070.47137876698,48624.07085431115,Buyers
MDG,Global,0,0,0,205664.96132341673,749170.2062790667,224933.30272675338,4.239005755306511,NA,0.5033926262722292,0.7413916575709042,103530.2250127712,645639.9812662955,852700.431291838,645639.9812662955,Buyers
VIR,Global,0,0,0,7043.843247901918,17411.520833052724,7902.89297903356,2.7203853212118485,NA,0.5033926262722292,0.7413916575709042,3545.8187516112557,13865.702081441468,20957.33958466398,13865.702081441468,Buyers
