iso3,global,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GNB,Global,51365.00786752945,746961.787109375,54518.897503765984,73288.32232230679,11554899.633434853,77987.35230843117,780.8546184891851,NA,146.2462776115156,0.8321609006887516,3206203.13191792,7601734.714407558,14014140.978243398,7601734.714407558,Buyers
MDG,Global,862697.6314631489,9063577.066894531,940022.587273338,822659.8452936669,5502734.515074688,896689.9281880828,46.548472507281744,NA,146.2462776115156,0.8321609006887516,5855377.1910925545,-9416219.742912397,2294534.6392727112,2294534.6392727112,Sellers
VIR,Global,31711.679885555113,155928.21923828125,35289.107387967175,28175.372991607674,98378.11715258844,31420.95526598338,5.910433185133167,NA,146.2462776115156,0.8321609006887516,517171.71973175375,-574721.8218174465,459621.61764606094,459621.61764606094,Sellers
DMA,Global,23939.96109632705,89907.1953125,26689.806419683417,22331.969263425857,79252.41717187765,24897.519862269975,6.626139463282372,NA,146.2462776115156,0.8321609006887516,235162.8199915176,-245817.59813213994,224508.04185089527,224508.04185089527,Sellers
NRU,Global,252689.37544087975,2785091.4965820312,310654.3524364456,192043.9253350686,728454.1777276616,236081.58401873184,4.8083095589490386,NA,146.2462776115156,0.8321609006887516,8869171.332049776,-10925808.650904145,6812534.013195407,6812534.013195407,Sellers
MHL,Global,1601663.60085418,15076071.439941406,1866459.606974954,1215901.941786709,4631758.971288165,1424593.4116529515,4.553898140938948,NA,146.2462776115156,0.8321609006887516,56416206.683860205,-66860519.152513444,45971894.215206966,45971894.215206966,Sellers
PLW,Global,483952.0320509861,5299785.6650390625,589949.5245929465,367803.54435874947,1460785.4400236153,450280.85332137847,4.906780800018808,NA,146.2462776115156,0.8321609006887516,16986283.97519654,-20825284.200211987,13147283.750181094,13147283.750181094,Sellers
ECU,Global,838177.7825792873,24131284.705078125,928527.7080288226,725997.2008430302,17636146.741309617,803267.6508349106,38.06120309329717,NA,146.2462776115156,0.8321609006887516,16405992.49922197,-22901130.462990478,9910854.535453461,9910854.535453461,Sellers
SLB,Global,1120919.2427221981,26435333.580078125,1351437.1513026922,861853.92515325,5696214.856125186,1047702.045787377,11.537325111992132,NA,146.2462776115156,0.8321609006887516,37887338.35270384,-58626457.07665677,17148219.6287509,17148219.6287509,Sellers
LCA,Global,2633.169303797879,8601.0927734375,2989.645503584728,6151.460488159164,1288202.7876769195,6838.6747745153025,576.0765512586053,NA,146.2462776115156,0.8321609006887516,514536.98926624854,765064.7056372334,1794138.6841697306,765064.7056372334,Buyers
IRN,Global,27219.450858005006,1686281.9448242188,33643.10138368878,92840.82156832164,84104575.84225811,114533.62750511497,1779.3091092812313,NA,146.2462776115156,0.8321609006887516,9596881.198149147,72821412.69928475,92015175.09558304,72821412.69928475,Buyers
BRN,Global,16875.405821217984,1211472.4814453125,21400.693014376502,27673.746305423756,7269781.5240412615,34967.4826229141,1443.1616127478048,NA,146.2462776115156,0.8321609006887516,1579217.100196825,4479091.942399124,7637526.142792774,4479091.942399124,Buyers
FSM,Global,2133089.0762867825,33386731.891601562,2660636.1200643796,1621147.6979779548,11089961.876330052,2028616.4078030048,9.371225065413821,NA,146.2462776115156,0.8321609006887516,74869520.93297476,-97166290.94824627,52572750.91770324,52572750.91770324,Sellers
CIV,Global,134519.4912048041,2543775.7578125,150556.2297174392,115736.99483908043,1026792.5922635583,129541.17272054925,48.22097335121111,NA,146.2462776115156,0.8321609006887516,2746870.1777389063,-4263853.343287848,1229887.0121899648,1229887.0121899648,Sellers
SEN,Global,101845.3616050969,1112649.052734375,110664.1103725371,100209.39492867356,891781.589398075,108834.63607031664,135.00731189658163,NA,146.2462776115156,0.8321609006887516,239254.03672339642,-460121.5000596964,18386.573387096403,18386.573387096403,Sellers
MSR,Global,2639.4597188736343,10560.8984375,2955.1053658909827,4084.1593278971495,1139795.18958638,4512.387595566632,781.6395076843269,NA,146.2462776115156,0.8321609006887516,211281.94008650107,917952.351062379,1340516.2312353812,917952.351062379,Buyers
MRT,Global,100765.94054890933,1354076.9951171875,120004.23087311085,96489.51028838418,1038372.977272675,114401.56863891878,44.71563463696581,NA,146.2462776115156,0.8321609006887516,625412.0070670482,-941116.0249115607,309707.98922253575,309707.98922253575,Sellers
MYS,Global,31215.048547539696,2232118.7578125,39735.79161155645,300937.921203655,789788751.0593318,373228.1758882156,6155.626868430569,NA,146.2462776115156,0.8321609006887516,39445966.112641715,748110666.1888776,827002598.414161,748110666.1888776,Buyers
KNA,Global,5315.733607170315,56325.7958984375,5895.046496741615,6131.820519970053,374091.1289136389,6766.65687886056,389.3768274325685,NA,146.2462776115156,0.8321609006887516,119349.67320443528,198415.6598107661,437115.00621963665,198415.6598107661,Buyers
YEM,Global,332436.55737064243,4874525.0615234375,384438.33884961257,338019.6348814088,5838842.382537063,391152.9391027867,292.01590413123154,NA,146.2462776115156,0.8321609006887516,816504.3035661515,147813.01744747418,1780821.624579777,147813.01744747418,Buyers
OMN,Global,358082.19442598533,25972723.834960938,416995.06455895305,338312.3258561254,23546762.42908958,392882.2169061362,112.7572278529589,NA,146.2462776115156,0.8321609006887516,2891269.687210914,-5317231.0930822715,465308.281339556,465308.281339556,Sellers
STP,Global,105839.2957570838,1305120.3076171875,116911.13434663943,90927.52639988156,883995.31615068065,100340.56075854303,16.342083912147647,NA,146.2462776115156,0.8321609006887516,2180790.7610922903,-2601915.752558797,1759665.7696257834,1759665.7696257834,Sellers
GMB,Global,11241.09990916433,160241.369140625,11983.503842286424,12601.413951813485,3410785.6445595464,13469.93319564999,2389.554304011021,NA,146.2462776115156,0.8321609006887516,198940.86512011147,3051603.41029881,3449485.140539033,3051603.41029881,Buyers
CPV,Global,666314.1297989244,9043144.142578125,718113.2913848084,550371.101853299,5913893.677281635,592491.7423600439,13.598744621882783,NA,146.2462776115156,0.8321609006887516,16956236.252055656,-20085486.717352144,13826985.786759166,13826985.786759166,Sellers
KOR,Global,73387.43461527998,2473963.7646484375,87230.26183635897,208205.297563952,184389314.45751393,254027.58356617964,2268.654298008084,NA,146.2462776115156,0.8321609006887516,19716610.61178275,162198740.08108273,201631961.30464825,162198740.08108273,Buyers
CMR,Global,2551.3007265955102,21931.537109375,3073.748640436933,8371.905704029163,26333686.442814358,11459.956410479206,5647.88592428949,NA,146.2462776115156,0.8321609006887516,851241.8113967315,25460513.09430825,27162996.717101716,25460513.09430825,Buyers
ITA,Global,196378.15895885898,7783953.619140625,253831.13133353813,336578.3404946092,131759426.36200067,421255.1886165694,1407.2502525982434,NA,146.2462776115156,0.8321609006887516,20503754.67006221,103471718.07279783,144479227.41292226,103471718.07279783,Buyers
THA,Global,35426.76157495636,1406009.65234375,48737.11788483243,165111.45575490335,206906652.0456392,224323.089149909,2936.2506570842565,NA,146.2462776115156,0.8321609006887516,18965903.78700503,186534738.6062904,224466546.18030047,186534738.6062904,Buyers
FRO,Global,88651.97892663936,5643462.83203125,108230.57385756608,132133.3016370989,17843776.603956733,158976.99696677292,554.7082814709121,NA,146.2462776115156,0.8321609006887516,6358981.592029762,5841332.17989572,18559295.363955244,5841332.17989572,Buyers
ERI,Global,39268.02613828244,3592629.111328125,56210.26289666492,42425.81611805396,7042736.450455649,60790.85816979626,1160.4583842476495,NA,146.2462776115156,0.8321609006887516,461815.03002052824,2988292.3091069954,3911922.3691480523,2988292.3091069954,Buyers
GRC,Global,182271.50706548122,7449048.9921875,240568.15402987093,286634.83805737406,52714522.38896515,363820.03248926724,576.9357369959037,NA,146.2462776115156,0.8321609006887516,15262748.676702851,30002724.720074803,60528222.0734805,30002724.720074803,Buyers
CYP,Global,56764.577138267276,1740569.3984375,73915.10274349904,54145.751556912655,1408882.3145354632,70381.09203871715,86.84049761534618,NA,146.2462776115156,0.8321609006887516,382993.4929869265,-714680.5768889633,51306.409084889805,51306.409084889805,Sellers
MLT,Global,17781.756099085367,1179221.42578125,22718.83285406476,35627.90587117911,5892979.301467335,44784.57069190597,765.6971667664044,NA,146.2462776115156,0.8321609006887516,2609932.973866307,2103824.9018197777,7323690.849552392,2103824.9018197777,Buyers
VNM,Global,240053.00175442942,14082596.30078125,283269.6248191158,489600.8778769506,217940042.12167796,576824.9568924169,2095.2769117559346,NA,146.2462776115156,0.8321609006887516,36495447.96877834,167361997.85211837,240352893.78967506,167361997.85211837,Buyers
ISR,Global,13931.846681285955,495737.8125,18134.08262100384,15219.874067939105,2327749.456363235,19810.035252428544,1422.3390456188893,NA,146.2462776115156,0.8321609006887516,188369.21075971148,1643642.4331035237,2020380.8546229466,1643642.4331035237,Buyers
LBN,Global,10112.783641279488,247206.453125,12746.455898949069,10742.965541990026,647206.7311144058,13560.343942190311,634.7378075098629,NA,146.2462776115156,0.8321609006887516,92161.757197066,307838.5207923398,492162.03518647177,307838.5207923398,Buyers
KHM,Global,6292.519860086011,506924.4609375,9085.205999863398,23240.85346385375,12287970.948662207,32723.43197371995,1087.816383454084,NA,146.2462776115156,0.8321609006887516,2478630.701269195,9302415.786455512,14259677.188993901,9302415.786455512,Buyers
DZA,Global,72189.74376439553,3306581.015625,83137.40628723627,82690.70491579708,12547461.858031977,94552.633020770445,1196.4969330584786,NA,146.2462776115156,0.8321609006887516,1535726.4797356103,7705154.362671367,10776607.322142588,7705154.362671367,Buyers
GHA,Global,152888.20279961356,6284440.83984375,168984.06121391465,154202.9125101584,6668510.445791033,170564.6298481767,292.13263039497303,NA,146.2462776115156,0.8321609006887516,192271.40130689723,191798.20464038587,576341.0072541805,191798.20464038587,Buyers
CHN,Global,43340.45965524304,2436477.8828125,49811.740799861676,604548.4850518041,4739674580.3129225,727255.560293335,20209.58195591316,NA,146.2462776115156,0.8321609006887516,82074584.67995596,4655163517.7501545,4819312687.110065,4655163517.7501545,Buyers
PNG,Global,1384879.0410660962,64871281.7890625,1697782.1307880124,1490214.8865777962,85682843.44036025,1813213.8363411292,209.53295570570725,NA,146.2462776115156,0.8321609006887516,15404975.305147802,5406586.346149946,36216536.95644555,5406586.346149946,Buyers
PHL,Global,960274.3684653245,55823538.78125,1152903.6559499977,1256809.6150492453,453141173.2496607,1502684.0955034327,2875.5039479195734,NA,146.2462776115156,0.8321609006887516,43367175.99351131,353950458.47489935,440684810.461922,353950458.47489935,Buyers
NOR,Global,56363.56677630704,6121777.890625,70228.93141047347,466730.20923807955,510952611.3527876,558492.0357667217,2913.2275266914207,NA,146.2462776115156,0.8321609006887516,60014593.91596995,444816239.54619265,564845427.3781326,444816239.54619265,Buyers
DEU,Global,1654.2666520604364,81302.1796875,1801.866357687091,29236.784570716147,56438079.85480452,34004.806253057875,3755.6979543066013,NA,146.2462776115156,0.8321609006887516,4033840.5727563268,52322937.102360696,60390618.24787335,52322937.102360696,Buyers
SYR,Global,3855.4959674711176,214360.265625,5016.116426306438,7396.292533341078,4547305.903117806,9584.425384050068,2058.6239329980335,NA,146.2462776115156,0.8321609006887516,517828.31753811927,3815117.3199546863,4850773.955030925,3815117.3199546863,Buyers
MAR,Global,75305.44154799657,7263586.46875,87844.93497482916,184020.87328068205,210395238.78369594,211910.89790959004,5757.530169694317,NA,146.2462776115156,0.8321609006887516,15899227.209834093,187232425.10511184,219030879.52478004,187232425.10511184,Buyers
TUR,Global,41570.21156364195,4346099.1640625,63725.686142864564,140048.64875952568,150308931.52251187,211124.70512888118,2809.908850932612,NA,146.2462776115156,0.8321609006887516,14402104.864897417,131560727.49355195,160364937.2233468,131560727.49355195,Buyers
SAU,Global,16006.409540241453,1698747.859375,22528.815535815753,123664.95947393269,553059731.1212814,168814.99551651167,10094.598733038181,NA,146.2462776115156,0.8321609006887516,15744662.180855824,535616321.0810506,567105645.4427623,535616321.0810506,Buyers
FIN,Global,2549.977432343603,300396.78125,2753.499187477675,45186.296356439285,11263455.701541629,56302.445387650565,359.48077787951223,NA,146.2462776115156,0.8321609006887516,6235402.933706414,4727655.986585215,17198461.853998043,4727655.986585215,Buyers
SWE,Global,2605.3037380643186,327355.484375,2680.989404151828,91583.25883994548,32657270.2464241,113481.7745029594,797.4355736224935,NA,146.2462776115156,0.8321609006887516,13012694.723134683,19317220.03891442,45342609.48518378,19317220.03891442,Buyers
MNE,Global,0,0,0,5829.985571220337,3281986.8751436723,7051.735075340592,2435.772453719682,NA,146.2462776115156,0.8321609006887516,852613.6883198199,2429373.1868238524,4134600.5634634923,2429373.1868238524,Buyers
SDN,Global,0,0,0,37081.11685457901,179788277.53470433,51058.477571450225,9294.346013518794,NA,146.2462776115156,0.8321609006887516,5422975.309659813,174365302.22504452,185211252.84436414,174365302.22504452,Buyers
DNK,Global,0,0,0,57056.05669725078,115180452.00658183,68700.05655552175,3648.619685623437,NA,146.2462776115156,0.8321609006887516,8344235.907164512,106836216.09941731,123524687.91374634,106836216.09941731,Buyers
EST,Global,0,0,0,22577.37269813198,8177205.221444122,26279.19375022031,471.0598755964076,NA,146.2462776115156,0.8321609006887516,3301856.715349663,4875348.5060944585,11479061.936793786,4875348.5060944585,Buyers
TUN,Global,0,0,0,59040.81343953726,69402796.70515572,70505.35598698193,2150.144718638177,NA,146.2462776115156,0.8321609006887516,8634499.192688268,60768297.512467444,78037295.89784399,60768297.512467444,Buyers
ALB,Global,0,0,0,7402.405940615656,4245282.646592554,8864.651334579998,906.3506872167219,NA,146.2462776115156,0.8321609006887516,1082574.3141844096,3162708.332408144,5327856.960776963,3162708.332408144,Buyers
DJI,Global,0,0,0,3476.8539548899325,2441165.992441494,4604.51839287968,1403.1102284267135,NA,146.2462776115156,0.8321609006887516,508476.94870152907,1932689.043739965,2949642.941143023,1932689.043739965,Buyers
LVA,Global,0,0,0,21312.137800090302,9691600.95110693,25356.456581247283,659.9558590240879,NA,146.2462776115156,0.8321609006887516,3116820.821206882,6574780.129900048,12808421.772313813,6574780.129900048,Buyers
QAT,Global,0,0,0,23495.509198602842,25402243.976253495,27249.7051948556,3173.76772598605,NA,146.2462776115156,0.8321609006887516,3436130.7608827897,21966113.215370703,28838374.737136286,21966113.215370703,Buyers
BLM,Global,0,0,0,4143.941943459748,1967528.0547446918,4469.449525990909,603.1078686449636,NA,146.2462776115156,0.8321609006887516,606036.0838692178,1361491.9708754742,2573564.1386139095,1361491.9708754742,Buyers
HRV,Global,0,0,0,39752.67739404161,58883291.91553907,45920.88404373317,2008.9173966786457,NA,146.2462776115156,0.8321609006887516,5813681.093970031,53069610.82156904,64696973.0095091,53069610.82156904,Buyers
LTU,Global,0,0,0,4579.2420626577605,3854013.1504955916,5145.441105824469,950.4925619695643,NA,146.2462776115156,0.8321609006887516,669697.1059457762,3184316.0445498154,4523710.256441368,3184316.0445498154,Buyers
POL,Global,0,0,0,15598.350658181542,14478423.06760719,18301.405346411877,1195.1240911616599,NA,146.2462776115156,0.8321609006887516,2281200.720638185,12197222.346969005,16759623.788245376,12197222.346969005,Buyers
ARE,Global,0,0,0,30657.52542827177,52771459.09258387,35989.170237296625,2403.9482657802523,NA,146.2462776115156,0.8321609006887516,4483548.974665132,48287910.11791874,57255008.06724901,48287910.11791874,Buyers
NLD,Global,0,0,0,38824.994951129,127868576.33521132,47978.04650723141,4281.727835674084,NA,146.2462776115156,0.8321609006887516,5678010.989888504,122190565.34532282,133546587.32509983,122190565.34532282,Buyers
GGY,Global,0,0,0,2531.14275329796,6130636.745851828,3025.4271260473597,2479.240060624573,NA,146.2462776115156,0.8321609006887516,370170.20577318943,5760466.540078638,6500806.951625017,5760466.540078638,Buyers
BEL,Global,0,0,0,2621.8130019059863,7638113.979664896,2928.3207049371476,3157.54526544911,NA,146.2462776115156,0.8321609006887516,383430.392122224,7254683.587542672,8021544.37178712,7254683.587542672,Buyers
KWT,Global,0,0,0,6877.82811790722,48584255.833375245,8225.97546618322,12331.619479336323,NA,146.2462776115156,0.8321609006887516,1005856.7602957472,47578399.0730795,49590112.593670994,47578399.0730795,Buyers
BHR,Global,0,0,0,5172.598951756783,50910243.97027162,6093.295848277583,18011.417915133567,NA,146.2462776115156,0.8321609006887516,756473.3422716572,50153770.62799996,51666717.31254327,50153770.62799996,Buyers
IRQ,Global,0,0,0,1452.6461769635691,17430448,2032.1516227866477,11999.100866003337,NA,146.2462776115156,0.8321609006887516,212444.09606752096,17218003.90393248,17642892.09606752,17218003.90393248,Buyers
SGP,Global,0,0,0,1767.3978038148557,30231875.84,2338.171459082095,17105.3035002905,NA,146.2462776115156,0.8321609006887516,258475.34986669038,29973400.490133308,30490351.18986669,29973400.490133308,Buyers
