iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,22530.38613992296,583300.6691282903,27909.81055026882,183.21771940019582,NA,150.69123538822268,0.3663402976536686,509308.3417217022,65206.13239926385,1083822.8158426683,65206.13239926385,Buyers
MUS,Western Indian Ocean,887475.7863206705,811596.3890991211,999202.2402053861,813432.028876512,417106.11829780624,918308.8662842844,3.131166720337204,NA,9.758158234712765,0.22155680536768718,722530.7014327903,-1117020.9722341052,328040.4306314754,328040.4306314754,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,79692.71859259298,1159173.9408596463,93843.76812684452,184.66520685264234,NA,713.3179055251857,0.06465427374002441,12091123.937005866,-15983507.295889873,8198740.5781218605,8198740.5781218605,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,78744.27432608706,3289680.5709674354,94304.66124118412,2822.48317552797,NA,975.0511398626229,0.6050587931945997,869876.6017753466,1648157.5534816396,3387910.757032333,1648157.5534816396,Buyers
ARG,Warm Temperate Southwestern Atlantic,129944.89330572335,98800196.26039684,153866.39436398714,166762.02460377687,152870560.34167033,198831.67862358844,1755.5114112597612,NA,1334.9829229317647,0.6632156662624108,49150241.554238036,4920122.52703546,103220605.63551153,4920122.52703546,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,40444.75057636647,2191710.002511286,48089.267693086746,313.9550997012414,NA,15.601323289475877,0.012711127092501995,189728.47319253764,1985599.5843724594,2365056.530757535,1985599.5843724594,Buyers
PRK,Cold Temperate Northwest Pacific,87888.19886972176,91840241.39752197,106441.7576825975,79629.09064834334,61190985.22620144,96353.32277943582,2746.824547113671,NA,4328.612028248846,0.26529203303925153,35750475.18966758,-66399731.36098812,5101219.018347047,5101219.018347047,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1858.444568613855,511.50755981445315,2291.9092939703173,0.2752342299861909,NA,6.776900322411171,0.3480344052534303,3761.9915936768575,-3914.779566088967,3609.203621264748,3609.203621264748,Sellers
BRA,Tropical Southwestern Atlantic,1398660.5602660198,4843843.695418603,1680389.0156915858,1398660.5602660198,4843843.695418603,1680389.0156915858,9.09000034739648,NA,9.09000034739648,0.4455705459738214,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,54014.66153732489,22579239.138793945,65233.7144559919,59150.45060698908,47643140.797017425,71609.88902684273,6163.43461353825,NA,3357.707547042461,0.6117761084583593,17244477.719229612,7819423.9389938675,42308379.37745309,7819423.9389938675,Buyers
LBY,Mediterranean Sea,276548.7461880915,23076286.488098145,355920.97773059073,216227.73977477563,2755839.2715627677,282109.2088303306,148.0732264473529,NA,1120.650118868657,0.4459997633094118,67598743.00735947,-87919190.22389485,47278295.7908241,47278295.7908241,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,68556.97616562365,38341.44156768081,78336.0150325315,0.7764889208125468,NA,15.601323289475877,0.012711127092501995,177110.34962856318,-188075.70847592142,166144.99078120495,166144.99078120495,Sellers
PER,Warm Temperate Southeastern Pacific,453134.5763995526,770803.06201171875,513678.860631334,474690.6570459082,1883631.1122071976,538067.5235402829,61.52080634982036,NA,30.363281931868354,0.9799042781375515,654513.3540113872,458314.6961840916,1767341.404206866,458314.6961840916,Buyers
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,212029.65728072633,169073.38401251845,243830.92406472628,2.02033911972909,NA,15.601323289475877,0.012711127092501995,344055.7327426675,-438280.8891354225,249830.5763499125,249830.5763499125,Sellers
MEX,Tropical East Pacific,796165.6573299972,2063527.3956298828,909478.9615572225,684266.5162429976,1489769.8135479372,778843.3666955532,4.436983619053733,NA,15.601323289475877,0.012711127092501995,1745774.6759129532,-2319532.2579948986,1172017.0938310076,1172017.0938310076,Sellers
MEX,Warm Temperate Northeast Pacific,581883.4974087833,61571253.42987941,660093.5775424595,583137.564978489,63294738.450364195,661438.8814900249,1396.576991274482,NA,1364.3828919889506,0.6783449763582144,1711028.3375045601,12456.682980222628,3434513.357989341,12456.682980222628,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,329190.2410201906,1614116.2473101225,384569.9439151805,11.224119098558077,NA,3357.707547042461,0.6117761084583593,310955615.7128603,-362626792.3416488,259284439.0840718,259284439.0840718,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,169252.07580053335,427354.59893536614,182180.19483126217,47.92011285413797,NA,9.758158234712765,0.22155680536768718,73141.89789391315,181799.45458149206,328083.25036931835,181799.45458149206,Buyers
GRD,Tropical Northwestern Atlantic,13317.45645509549,504626.53259277344,15020.494515830998,18405.694799397836,1529372.4914668766,20803.02477074732,236.2802709289753,NA,150.69123538822268,0.3663402976536686,766752.9220526454,257993.0368214578,1791498.8809267485,257993.0368214578,Buyers
MEX,Tropical Northwestern Atlantic,400414.7127035383,6019551.615722656,489024.27740363666,469966.210922162,48925981.13435388,565989.3157222014,931.3707550396277,NA,150.69123538822268,0.3663402976536686,10480801.189666172,32425628.328965053,53387230.7082974,32425628.328965053,Buyers
NCL,Tropical Southwestern Pacific,756441.8855101805,980838.2556336699,835837.3209230559,766613.5604490534,1057125.0790190282,847129.9404507449,7.762615275150225,NA,6.776900322411171,0.3480344052534303,68932.42717270953,7354.3962126487895,145219.2505580678,7354.3962126487895,Buyers
UMI,Central Polynesia,618344.072114461,1598238.2780761719,688548.958903007,608615.5595096628,1552764.4328465115,677791.9281480819,4.603461542327326,NA,4.759122693945936,0.8382067989142061,46299.18511583416,-91773.03034549455,825.3398861738387,825.3398861738387,Sellers
SLV,Tropical East Pacific,53103.96235327552,72808.88818359375,63300.2323445171,57692.77435944237,193204.86741801622,68501.83667159747,29.940440499078683,NA,15.601323289475877,0.012711127092501995,71591.53962283733,48804.43961158514,191987.5188572598,48804.43961158514,Buyers
MMR,Bay of Bengal,152041.3209699572,163933301.23383328,194566.54097985715,157110.76086548544,188015286.9563448,201195.67016871364,4805.919863669122,NA,4714.984744499217,0.16557744138265218,23902331.770571414,179653.95194011554,47984317.49308294,179653.95194011554,Buyers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,40880.648063317196,10690154.224702056,50460.471624471684,496.2180169877414,NA,1481.4394449216643,0.5294410490178592,4880772.530928982,-6555740.024488645,3205805.03736932,3205805.03736932,Sellers
BRA,Warm Temperate Southwestern Atlantic,442542.5017152553,108306369.90039062,530173.4073358006,410344.20255313744,71205497.51682219,491346.35322496906,992.1202868772434,NA,1334.9829229317647,0.6632156662624108,42984179.52887552,-80085051.91244397,5883307.145307086,5883307.145307086,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,61966.50757930592,209671320.1305478,79779.58248494046,9452.804284915486,NA,4714.984744499217,0.16557744138265218,119593695.82572433,61215625.59132248,300403017.24277115,61215625.59132248,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8513.727300537079,181297.59407851094,9440.117525716547,50.93930080362721,NA,166.01415568994477,0.6151853445268496,422184.19143092487,-551725.9611219452,292642.42173990456,292642.42173990456,Sellers
MEX,Warm Temperate Northwest Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,55716.498524096954,1398284.3459297335,68406.60133771959,258.82905493322625,NA,1513.4785497419193,0.5029268660590955,9607111.735161986,-15161236.61896858,4052986.8513553916,4052986.8513553916,Sellers
USA,Cold Temperate Northwest Atlantic,220952.76754692226,32310750.33984375,255288.2261204209,288237.3275299015,170476206.7637002,337138.93813644827,2940.3633363995727,NA,1176.2738340937174,0.7319654941084116,79145067.34648773,59020389.07736871,217310523.77034417,59020389.07736871,Buyers
MMR,Andaman,89229.97556822748,16452697.463867188,119927.00836900271,127427.62715658413,113322803.69234422,172923.7358639911,3599.8212693571018,NA,1410.9230917034745,0.16538895508589146,53893948.67485629,42976157.55362074,150764054.9033333,42976157.55362074,Buyers
USA,Hawaii,1348167.9528547246,4193799.474577546,1502827.6636237986,1387488.1394627932,4386509.8769538505,1546849.143321282,5.085715301720446,NA,4.692754964975509,0.43124547352530784,184520.00092877765,8190.401447526732,377230.4033050821,8190.401447526732,Buyers
USA,Warm Temperate Northwest Atlantic,588117.4554140177,98484923.29835479,653082.7679784164,594465.1580205729,108357208.70278098,660402.3063011798,1594.621673807229,NA,1513.4785497419193,0.5029268660590955,9607111.735162152,265173.6692640353,19479397.13958834,265173.6692640353,Buyers
ATF,Amsterdam-St Paul,262818.9031006546,674291.1482007522,302593.79581948684,262818.9031006546,674291.1482007522,302593.79581948684,4.253219698038951,NA,4.253219698038951,0.8502112707584442,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,325860.78715491865,50049804.09755777,375174.0713461692,345648.00560409797,64983072.92263168,402963.32851249026,800.0989785314496,NA,713.3179055251857,0.06465427374002441,14114577.220337901,818691.6047360115,29047846.04541181,818691.6047360115,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",297153.1206489288,938304.93115234375,336426.45678711287,258176.24329263423,716198.7759075696,291583.89437399205,4.505791719482267,NA,8.582667144999874,0.9597922740068192,334525.56470055896,-556631.7199453332,112419.40945578483,112419.40945578483,Sellers
UMI,Hawaii,318412.3617452178,880904.38330078125,359479.5860273373,279092.175137149,716854.3222265227,314634.56865190633,3.808007870241129,NA,4.692754964975509,0.43124547352530784,184520.00092877846,-348570.06200303696,20469.939854519907,20469.939854519907,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,12692.556530399333,6245534.676044973,14991.93425708003,1119.692777906856,NA,1176.2738340937174,0.7319654941084116,200797.39048292444,-391936.0364594362,9658.744506413117,9658.744506413117,Sellers
PAN,Tropical East Pacific,95400.33689204679,334536.2145996094,116255.57881619093,114043.04072611089,2717270.85649945,139338.59561407566,642.1787291410479,NA,15.601323289475877,0.012711127092501995,290850.8495051855,2091883.7923946548,2673585.491405026,2091883.7923946548,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,120438.31719371918,63826324.77359846,136522.6685936866,6148.748845280368,NA,166.01415568994477,0.6151853445268496,3489935.7585882517,59139467.90539107,66119339.422567576,59139467.90539107,Buyers
CHL,Warm Temperate Southeastern Pacific,580759.4724676987,3592547.071544467,661768.3252524601,559203.391821343,3193785.8717096522,635264.5885125214,14.186692923138263,NA,30.363281931868354,0.9799042781375515,654513.3540113907,-1053274.5538462056,255752.15417657606,255752.15417657606,Sellers
IND,Bay of Bengal,365300.1751859064,134864838.13012695,437341.5332607114,339543.1270673751,32946421.818123672,406352.93280032126,2734.531699650658,NA,4714.984744499217,0.16557744138265218,121444088.94220734,-223362505.25421062,19525672.630204055,19525672.630204055,Sellers
PYF,Marquesas,513261.83668494096,931627.4927404166,568165.1720099605,513261.83668494096,931627.4927404166,568165.1720099605,2.402802290458187,NA,2.402802290458187,0.3354482673057657,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,374585.2154106259,1651508.5997040826,420139.1175638211,374585.2154106259,1651508.5997040826,420139.1175638211,7.0096205898087955,NA,7.0096205898087955,0.49682394125576135,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,108341.07243154789,741420.0290527344,123143.45803955436,105871.21446296523,376959.6521881559,120473.81424802566,147.5632937199731,NA,150.69123538822268,0.3663402976536686,372185.9485191664,-736646.3253837449,7725.571654587926,7725.571654587926,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,206382.44515873698,421183.54992443084,230969.64675037342,2.647035766518218,NA,9.758158234712765,0.22155680536768718,430619.7718182356,-599551.4069523985,261688.13668407267,261688.13668407267,Sellers
MOZ,Western Indian Ocean,332629.0796243468,1423055.7875976562,357005.5949177707,391748.2154527533,7546232.807639765,421372.6823261477,314.66084384509827,NA,9.758158234712765,0.22155680536768718,576893.8821130672,5546283.137929041,6700070.902155176,5546283.137929041,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,127049.49653570958,340357.0197368489,156744.92370654785,7.408598284439258,NA,8.870161894353993,0.8098675970888954,36801.97997960424,-68223.47489119286,5380.485068015638,5380.485068015638,Sellers
VEN,Tropical Northwestern Atlantic,263858.19494786125,3147850.925048828,289804.3214543187,292534.8810683973,10588389.580319943,321611.64076426864,326.52800824188887,NA,150.69123538822268,0.3663402976536686,4321325.258343878,3119213.3969272366,11761863.913614992,3119213.3969272366,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",430958.3382839871,1722338.6845703125,557963.877573027,403396.9945370998,1533344.5516592609,522603.66525828897,5.7770636674458284,NA,8.582667144999874,0.9597922740068192,236549.83944845723,-425543.97235950886,47555.706537405495,47555.706537405495,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1851.123877672922,2665.9650219726564,2281.0968773183345,1.4401872581991026,NA,4.759122693945936,0.8382067989142061,2631.4764945114703,-3427.803708866939,1835.1492801560016,1835.1492801560016,Sellers
MDV,Central Indian Ocean Islands,475000.40467668755,1324322.7153320312,577471.5773970935,579347.050491987,3010934.36382479,701665.0401706669,19.505652081322367,NA,15.007303089710247,0.28775211091839525,1565961.7401448446,120649.908347914,3252573.3886376033,120649.908347914,Buyers
MTQ,Tropical Northwestern Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,35003.25373387978,250526.28685100545,39183.65016035515,218.8523861296408,NA,150.69123538822268,0.3663402976536686,73387.25378593752,33194.761824833564,179969.26939670858,33194.761824833564,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",381789.33526723663,2628489.8753320314,454933.37363237125,629111.5916121727,5104665.341131927,748812.1481166186,11.420103562721739,NA,8.582667144999874,0.9597922740068192,2122684.603758919,353490.862040977,4598860.069558815,353490.862040977,Buyers
ASM,Central Polynesia,209688.7699941876,688794.9660644531,275117.0867873106,211362.69116979084,696945.2384506817,277255.8942158496,4.868970238871256,NA,4.759122693945936,0.8382067989142061,7966.396254689997,183.87613153855273,16116.668640918564,183.87613153855273,Buyers
BES,Tropical Northwestern Atlantic,13793.743453433142,408568.9755859375,14966.138287086289,16291.867521023603,811913.911072793,17621.89669046448,161.4591287597247,NA,150.69123538822268,0.3663402976536686,376445.4018982585,26899.53358859697,779790.3373851139,26899.53358859697,Buyers
USA,Tropical Northwestern Atlantic,139464.5890722633,2467222.9697265625,154261.44663787464,179520.7594846496,26379623.797321793,198849.06514692074,1018.9912524637056,NA,150.69123538822268,0.3663402976536686,6036113.804363665,17876287.023231566,29948514.631958894,17876287.023231566,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,208992.08604686722,618110.3417695493,223926.73170558232,10.394816596932925,NA,166.01415568994477,0.6151853445268496,9294855.00449391,-11762307.868779048,6827402.140208772,6827402.140208772,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,119633.15484310531,390686.1641966704,128181.81211776115,5.202245260409038,NA,9.758158234712765,0.22155680536768718,96534.38837241086,-151694.12554292794,41374.65120189375,41374.65120189375,Sellers
SYC,Western Indian Ocean,834901.780062108,3494208.2311122166,912863.9111705252,837867.6664267492,3523531.5437826826,916076.3257251702,10.247794262854402,NA,9.758158234712765,0.22155680536768718,28941.58845234632,381.72421811970344,58264.90112281218,381.72421811970344,Buyers
CAN,Cold Temperate Northeast Pacific,235431.49291479736,34530806.61694336,282577.27730069344,237110.37716710486,36704958.96909245,284444.3224982674,1299.1965738831602,NA,1183.6642694061795,0.6538591162338833,1987235.301925097,186917.05022399477,4161387.6540741883,186917.05022399477,Buyers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5418.689802701379,13656.523648526216,6823.7189605154035,4.252315973945943,NA,6.776900322411171,0.3480344052534303,10968.88539522573,-17851.555106074513,4086.2156843769462,4086.2156843769462,Sellers
GIN,Gulf of Guinea,44152.31997548221,1411461.1617895858,47496.308633690154,64879.055594435595,16354087.828774914,69994.58877456424,1650.0941944397132,NA,166.01415568994477,0.6151853445268496,3440931.5139892506,11501695.152996078,18383558.18097458,11501695.152996078,Buyers
FRA,Tropical East Pacific,319261.821397001,1460195.3646968824,357230.9892626639,295915.9941886755,1277090.9175568162,330975.48284088005,6.793522986355317,NA,15.601323289475877,0.012711127092501995,364225.7977373282,-547330.2448773944,181121.35059726192,181121.35059726192,Sellers
GNB,Gulf of Guinea,51365.00786752945,746961.787109375,54518.897503765984,74252.64235286348,12336969.998618403,79030.9094821731,868.2915108306778,NA,166.01415568994477,0.6151853445268496,3799671.314822792,7790336.896686236,15389679.52633182,7790336.896686236,Buyers
MDG,Western Indian Ocean,749336.8321792173,4083845.5825195312,817278.1993024684,833484.3169422678,6068563.710521277,908434.1330669642,58.43569710796559,NA,9.758158234712765,0.22155680536768718,821124.4713709288,1163593.6566308169,2805842.5993726747,1163593.6566308169,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,28546.101583602514,100569.28372539244,31832.99100837309,5.910433185133167,NA,150.69123538822268,0.3663402976536686,477024.9050393893,-532383.8405522781,421665.9695265005,421665.9695265005,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,22625.81096426041,81199.4532617355,25225.03926854897,6.626139463282372,NA,150.69123538822268,0.3663402976536686,198030.90688671786,-206738.64893748236,189323.16483595336,189323.16483595336,Sellers
FRA,Lusitanian,68395.77583838029,693852.39111328125,76696.05454552847,123781.21870746925,73728728.66077481,141761.9277500129,1898.9122573546829,NA,123.55965138115677,0.5398070465593177,6843406.012495607,66191470.257165924,79878282.28215714,66191470.257165924,Buyers
KIR,Southeast Polynesia,37737.133479970114,114967.79487547083,44687.30097218763,372837.58974758117,1539857.8647812747,445877.01569055545,5.089790008372254,NA,3.3487005859655263,0.7303032541389449,1122151.0942606644,302738.97564513935,2547041.164166468,302738.97564513935,Buyers
KIR,Central Polynesia,1004744.1473613228,3809042.349026815,1135289.1262448595,1161666.9842565276,4609164.210247678,1316538.5878820163,5.527012281198964,NA,4.759122693945936,0.8382067989142061,746815.034266346,53306.8269545167,1546936.8954872089,53306.8269545167,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",202611.11114898964,799523.64501953125,249150.74993540996,194570.81908947742,740645.7857496099,239217.62118357336,4.829968944616932,NA,8.582667144999874,0.9597922740068192,69007.15049537896,-127885.00976530027,10129.29122545768,10129.29122545768,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1768.519243693812,4757.911586914062,2005.8603931530427,2.6903363386515746,NA,0.43548235130225815,0.9461246092990929,770.1589185670725,3987.7526683469896,5528.070505481135,3987.7526683469896,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1344576.2919621374,5364681,1574984.8876400776,1187581.921352689,4526928.506464822,1390188.2391267864,4.547927597922074,NA,8.582667144999874,0.9597922740068192,1347430.4265796477,-2185182.9201148255,509677.9330444699,509677.9330444699,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1778.0439144309023,4938.204379882813,2275.4311317360566,2.7773241930660535,NA,3.3487005859655263,0.7303032541389449,1778.5083643756573,-3253.5564258990944,303.4603028522197,303.4603028522197,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,349413.06097359565,1375411.3303797338,427624.37406904105,4.734381724720371,NA,8.870161894353993,0.8098675970888954,484078.6655628835,-816687.7287378372,151469.6023879298,151469.6023879298,Sellers
ECU,Galapagos,576937.2280887153,12809962.35937743,636249.4706499667,577557.5969809624,12832286.589790715,636932.5366055538,36.001536628303555,NA,35.89051120168491,0.9679866172484126,22265.356676371048,58.87373691310495,44589.58708965592,58.87373691310495,Buyers
IND,West and South Indian Shelf,352751.176672407,129279292.35525918,416343.40133200045,442033.2180820196,547987719.3902717,519419.3521377305,5759.267928560994,NA,3357.707547042461,0.6117761084583593,299782984.2564137,118925442.77859879,718491411.2914262,118925442.77859879,Buyers
USA,Warm Temperate Northeast Pacific,65714.91845746024,17037167.162109375,75807.5643202422,64460.85088775455,15452167.428402266,74385.30402599003,1263.8870280961723,NA,1364.3828919889506,0.6783449763582144,1711028.3375046097,-3296028.071211719,126028.60379750095,126028.60379750095,Sellers
SLB,Eastern Coral Triangle,664262.7957382128,11694129.208984375,800361.7795588942,584880.426901708,5294052.885918041,707298.2664478157,46.91617355846073,NA,107.419851611247,0.43491596153711987,8527242.280966619,-14927318.604032952,2127165.957900285,2127165.957900285,Sellers
MHL,Tropical Northwestern Pacific,55137.408741389445,287522.13330078125,67042.14479262326,44393.42289516468,203855.08694482126,53915.125167786864,6.793885564698563,NA,8.870161894353993,0.8098675970888954,95300.89384666155,-178967.94020262154,11633.847490701562,11633.847490701562,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6232.400757740204,1334830.5790351075,6927.435680191922,576.0765512586053,NA,150.69123538822268,0.3663402976536686,542372.6342427179,783856.8520189521,1868602.120504388,783856.8520189521,Buyers
ATF,Western Indian Ocean,193514.92880363244,1175729.3671875,207047.52627132065,171917.237434019,986246.2244129423,183923.80118596595,8.210204596693956,NA,9.758158234712765,0.22155680536768718,210753.6898891781,-400236.8326637358,21270.54711462045,21270.54711462045,Sellers
IRN,Somali/Arabian,40499.727922852544,11458279.194824219,50246.91994671194,94062.41132579956,86278161.62554322,115977.22166754912,1779.3091092812313,NA,975.0511398626229,0.6050587931945997,52226355.506144285,22593526.924574718,127046237.93686329,22593526.924574718,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,15178.099120223782,12891370.716093699,18771.298430772553,8845.43529989479,NA,2444.1347018341617,0.8089242654231076,764202.3156314144,2001480.8252669717,3529885.4565298,2001480.8252669717,Buyers
FSM,Tropical Northwestern Pacific,1456036.0358917054,9652626.12716382,1820864.8998690927,1614854.5223293894,11111215.373150889,2019737.5695129326,9.618374277420052,NA,8.870161894353993,0.8098675970888954,1408745.6865185203,49843.55946854851,2867334.932505589,49843.55946854851,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,23230.003705663657,147430.29432779457,28337.13349024868,8.035533222196095,NA,2444.1347018341617,0.8089242654231076,16959440.755288593,-17250793.769554548,16668087.741022639,16668087.741022639,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,10835.31973153683,46733.978052873965,13836.634425807297,6.931304297856157,NA,4.759122693945936,0.8382067989142061,6426.932781299206,2933.4114825122588,15787.27704511067,2933.4114825122588,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,117259.8500343315,1100226.152051513,131204.23525839715,48.22097335121111,NA,166.01415568994477,0.6151853445268496,2865344.75642742,-4308894.362188406,1421795.150666433,1421795.150666433,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,19709.518911665276,139202.2338801667,20850.701022629593,11.761567109836541,NA,166.01415568994477,0.6151853445268496,39741.391541557554,-42556.94086451586,36925.84221859925,36925.84221859925,Sellers
IDN,Sahul Shelf,100288.43876790254,50470877.98522559,110777.08865684667,270250.9372018711,243403181.6218078,298357.38164287276,1869.407482961343,NA,673.832406412625,0.3980521199420114,114526239.31966302,78406064.31691921,307458542.95624524,78406064.31691921,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4137.898266422112,1181799.6670385099,4570.31430467893,781.6395076843269,NA,150.69123538822268,0.3663402976536686,225801.55588341417,945437.2127175957,1397040.324484424,945437.2127175957,Buyers
SEN,West African Transition,74000.54873655933,503065.26171875,80639.3361407095,81851.08781532111,964506.0797804627,89510.30641932802,135.00731189658163,NA,15.125670302515848,0.3225030642834644,118744.66580236718,342696.1522593455,580185.4838640798,342696.1522593455,Buyers
SLB,Tropical Southwestern Pacific,187078.08768867148,1082658.5400390625,230020.6987608631,288313.6814772427,1830088.946989531,354331.91479459783,8.33959497864447,NA,6.776900322411171,0.3480344052534303,686063.5281852544,61366.878765214,1433493.9351357229,61366.878765214,Buyers
MRT,West African Transition,72901.15835457618,507166.52811534086,85962.4578047467,95955.79261030123,1092374.6631319765,113830.2106948609,44.71563463696581,NA,15.125670302515848,0.3225030642834644,348716.7966971849,236491.33831945073,933924.9317138206,236491.33831945073,Buyers
MYS,Western Coral Triangle,22385.645635049194,16075294.0703125,27558.63229999743,51635.01691321777,178884324.19257247,63548.75927871112,9976.950862911443,NA,2444.1347018341617,0.8089242654231076,71489403.34780325,91319626.77445672,234298433.4700632,91319626.77445672,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,15657.750659798538,120688.58513056612,18601.213911346957,10.699502098879254,NA,4714.984744499217,0.16557744138265218,22051938.654088587,-22110513.694934584,21993363.61324259,21993363.61324259,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6212.5023689170275,405506.7712880054,6852.828015889922,389.3768274325685,NA,150.69123538822268,0.3663402976536686,135135.19256517888,214045.78282438903,484316.16795474675,214045.78282438903,Buyers
YEM,Red Sea and Gulf of Aden,329416.8870397285,45154243.545321964,383485.21160446823,281490.81697669905,4889344.91484571,324963.8320575436,358.111123826235,NA,1481.4394449216643,0.5294410490178592,70999570.63145117,-111264469.26192743,30734672.00097492,30734672.00097492,Sellers
JPN,Warm Temperate Northwest Pacific,584696.7650915873,413631837.7939453,647889.0860795932,496411.97125768254,121034177.33288415,545509.8808286437,2225.1184978427395,NA,4348.9105725094105,0.9353717406816683,383942673.29608214,-676540333.7571433,91345012.83502097,91345012.83502097,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,27624.066411433036,181847.21314345524,35553.90116637036,9.120794379507691,NA,107.419851611247,0.43491596153711987,886358.2031266681,-1127331.802483213,645384.6037701233,645384.6037701233,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8064.854462764099,48467.307365719855,9172.546227506939,7.114802134075851,NA,1481.4394449216643,0.5294410490178592,3568761.700388296,-3585901.134233514,3551622.2665430782,3551622.2665430782,Sellers
STP,Gulf of Guinea,105839.2957570838,1305120.3076171875,116911.13434663943,92123.94122093264,903676.761106888,101629.09603433477,17.724287987078824,NA,166.01415568994477,0.6151853445268496,2276943.0033073896,-2678386.549817689,1875499.45679709,1875499.45679709,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,12767.222030126823,3806993.0517329774,13651.113413528043,2389.554304011021,NA,15.125670302515848,0.3225030642834644,64999.21767064103,3678121.3711717115,3808119.8065129933,3678121.3711717115,Buyers
TWN,South Kuroshio,31402.474140352944,574174.1640625,34269.97383133078,46644.74552198299,6010179.917880405,50791.666013126116,845.4961239875536,NA,59.82992385289141,0.6494630152015373,911943.9361080318,4524061.8177098725,6347949.689925937,4524061.8177098725,Buyers
YEM,Somali/Arabian,63188.526184627735,3859850.5517578125,74534.389421965,60976.44467946518,2315556.3869854277,71740.93653157614,698.1181123608294,NA,975.0511398626229,0.6050587931945997,2156892.593077775,-3701186.75785016,612598.4283053903,612598.4283053903,Sellers
CPV,West African Transition,592815.2787043403,6523650.376953125,638352.886981875,557612.8268776844,6012510.1519988505,600417.0985979161,13.86615190382906,NA,15.125670302515848,0.3225030642834644,532460.6801701938,-1043600.9051244683,21320.45521591883,21320.45521591883,Sellers
