iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,26138.56310860151,1271674.5795929038,31929.504469868545,201.1585449668513,NA,684.9314591676351,0.926786579624151,809881.7971421725,-1047737.1938065928,572026.4004777521,572026.4004777521,Sellers
MUS,Western Indian Ocean,1033062.9340501055,4726689.346130371,1163818.8164941627,929636.6044302991,1362097.8077251439,1047598.5110683248,15.850875969522889,NA,182.7871306903741,0.43979968745883624,18905002.02904126,-22269593.56744649,15540410.490636034,15540410.490636034,Sellers
GUF,North Brazil Shelf,101308.36455567418,10750388.549743652,122235.12483438653,91077.39267724912,3512256.9046140467,108799.81043979542,238.0120746121874,NA,1434.5814687247737,0.20619289875235036,14677162.663832877,-21915294.308962483,7439031.018703271,7439031.018703271,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,89993.45637267093,55579401.26160553,108531.70040632694,6357.915677431297,NA,2020.7286691456366,0.30204894034072216,24534306.09659043,30273448.749304652,79342060.94248551,30273448.749304652,Buyers
ARG,Warm Temperate Southwestern Atlantic,179395.49612942542,175493682.64109108,214556.41198956285,190585.170975745,197241230.99670196,228900.34823063348,2063.099449716152,NA,1814.4873974925677,0.8980837169015186,20303523.990686443,1444024.3649244346,42051072.34629732,1444024.3649244346,Buyers
NIC,Tropical East Pacific,30730.644803697294,77939.83947753906,36261.878718432854,46222.572087275956,4470477.207955427,55327.915360592524,466.47380030143586,NA,40.93845653639894,0.8840954040202704,634215.5917638378,3758321.7767140497,5026752.960241726,3758321.7767140497,Buyers
PRK,Cold Temperate Northwest Pacific,95672.36473340134,135513998.39752197,116103.84121308867,91004.6750266781,106750248.23739585,110159.25726427276,4861.386108184059,NA,8846.513431115976,0.58327211344365,41292779.68280889,-70056529.84293501,12529029.522682771,12529029.522682771,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2123.9366498444056,584.580068359375,2619.324907394648,0.2752342299861909,NA,18.40130297872365,0.740877186738347,5329.527518373027,-5409.242982240215,5249.81205450584,5249.81205450584,Sellers
BRA,Tropical Southwestern Atlantic,1598766.433420235,31051583.191239674,1932184.746360384,1598766.433420235,31051583.191239674,1932184.746360384,356.26478608120726,NA,356.26478608120726,0.46771685483120007,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,58540.806732456855,43885640.638793945,70848.14305300497,67600.51497941608,108015162.67042354,81725.48160273448,7782.56223046091,NA,6107.197008287771,0.4386733556824034,55329423.10178944,8800098.929840155,119458945.13341904,8800098.929840155,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,247117.41688545785,10997907.431304056,319833.84023784235,346.63415842298275,NA,1616.270358416843,0.7551105495153345,50957464.6544092,-65502089.21120329,36412840.09761511,36412840.09761511,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,78350.82990356989,47538.09305234399,89952.71600411022,1.134942934174265,NA,40.93845653639894,0.8840954040202704,63798.93412524931,-65567.64148794438,62030.22676255424,62030.22676255424,Sellers
PER,Warm Temperate Southeastern Pacific,535189.0297759714,21731587.60888672,609967.011068745,542503.6080524665,138250802.7673842,619986.0017999186,20120.64317339925,NA,4710.981192381175,0.9114135283999066,34458840.690768324,82060374.46772915,150978055.8492658,82060374.46772915,Buyers
COL,Tropical East Pacific,238884.09727989242,440548.06384277344,276317.80110225,242319.6083208301,619965.1263794552,280455.23693531106,52.61515101648973,NA,40.93845653639894,0.8840954040202704,140644.51942974585,38772.54310693592,320061.5819664276,38772.54310693592,Buyers
MEX,Tropical East Pacific,868545.9450499271,4009620.958129883,992591.1128286098,818107.8588965442,2539258.698788762,934654.145997418,24.711551855902528,NA,40.93845653639894,0.8840954040202704,2064857.397769411,-3535219.657110532,594495.1384282904,594495.1384282904,Sellers
MEX,Warm Temperate Northeast Pacific,665452.6358291015,206640063.28256434,752451.1868574865,666442.9314039873,208575865.9821964,753482.7022452322,1954.7726443746783,NA,1954.7726443746783,0.09556323213338958,1935802.699632044,4.6566128730773926e-9,3871605.399264097,4.6566128730773926e-9,Doesn't participate
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,376217.41830878926,7433525.955677462,439741.9827239425,661.3974974491628,NA,6107.197008287771,0.4386733556824034,278380222.4111924,-324231989.3316136,232528455.49077123,232528455.49077123,Sellers
TZA,Western Indian Ocean,172989.07954877394,667948.3441162109,186208.93926413255,193430.9437720381,22325709.939482342,207791.45757095888,1705.5469803679136,NA,182.7871306903741,0.43979968745883624,3736509.7073326684,17921251.888033465,25394271.3026988,17921251.888033465,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,21035.079770740384,2282802.599708452,23869.39723610254,291.01372565760835,NA,684.9314591676351,0.926786579624151,1964671.0746928363,-2918597.7888271576,1010744.3605585147,1010744.3605585147,Sellers
MEX,Tropical Northwestern Atlantic,433543.21777735226,19400620.896972656,526168.3315075379,539614.8377250568,128661668.57289727,641414.7548820606,1358.671172217322,NA,684.9314591676351,0.926786579624151,72651789.4270561,36609258.24886851,181912837.10298073,36609258.24886851,Buyers
NCL,Tropical Southwestern Pacific,921643.028061002,2880184.30831902,1020950.7054778186,876129.7833703468,2151240.6192651195,970278.1208949614,13.645161711872854,NA,18.40130297872365,0.740877186738347,837503.005097533,-1566446.6941514337,108559.31604363257,108559.31604363257,Sellers
UMI,Central Polynesia,693427.1187285002,2091270.9587402344,771539.3001837204,695560.6394396145,2110300.8365238677,773925.9616583288,8.919471784126468,NA,8.892195842228508,0.11955077849773299,18971.683996678817,58.193786954485404,38001.5617803121,58.193786954485404,Buyers
SLV,Tropical East Pacific,58446.92449202049,215784.45458984375,69357.18919915655,65934.59926793413,2228851.8019100716,78890.23687968109,464.90793808463167,NA,40.93845653639894,0.8840954040202704,306533.8483724313,1706533.4989477966,2319601.1956926594,1706533.4989477966,Buyers
MMR,Bay of Bengal,193130.77276237958,393273181.50476074,250191.9731016555,179555.1552748405,306768047.8080908,231125.1819257055,5851.164157926361,NA,7078.096107873795,0.3372464495769778,96089525.30053373,-182594658.99720365,9584391.603863776,9584391.603863776,Sellers
EGY,Red Sea and Gulf of Aden,48589.94726360915,31358618.71826172,61083.732406519186,46720.74064379108,20277325.23478801,58734.43654845182,5928.340594338498,NA,7150.808031792509,0.6683266962488807,13366337.710074775,-24447631.193548482,2285044.226601068,2285044.226601068,Sellers
BRA,Warm Temperate Southwestern Atlantic,482417.95933693246,167288099.90039062,578234.2042976511,468964.80291787133,145562224.80237696,562181.8211758565,1500.5823214562747,NA,1814.4873974925677,0.8980837169015186,24410582.77888265,-46136457.87689632,2684707.6808689833,2684707.6808689833,Sellers
BGD,Bay of Bengal,49515.39397914105,109022450.65180273,64667.07025715108,70818.86580492106,302091069.23578584,90583.08011126592,11557.03112202905,NA,7078.096107873795,0.3372464495769778,150788021.01425254,42280597.56973058,343856639.59823567,42280597.56973058,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,9729.974057756664,243252.35349595547,10794.702376299523,50.93930080362721,NA,1323.1677637328203,0.6860779781591195,1755598.3657063933,-1823185.375979969,1688011.3554328175,1688011.3554328175,Sellers
MEX,Warm Temperate Northwest Atlantic,67270.46565901619,15657082.229736328,80974.20845301775,63675.998313253665,9521083.42756977,77104.16383469454,1593.6708573266662,NA,2089.1202448009794,0.8840369106706538,7509274.501308532,-13645273.303475091,1373275.6991419736,1373275.6991419736,Sellers
USA,Cold Temperate Northwest Atlantic,257663.5900081829,89677870.25234194,299508.35644449684,329414.0886056018,315770295.7610904,386144.15969919204,4144.850617340662,NA,2339.4177721830783,0.3994123175414631,167854391.58179885,58238033.92694962,393946817.0905473,58238033.92694962,Buyers
MMR,Andaman,113101.27769074567,66643477.71386719,152907.66062959074,145631.573893239,198363351.7802237,197556.2640168087,5680.373864629977,NA,2829.358482673503,0.39893614678799594,92039869.50440612,39680004.561950386,223759743.57076263,39680004.561950386,Buyers
USA,Hawaii,1570770.5427738705,6061797.224980298,1753321.468552828,1585700.7308146204,6431723.332637934,1770126.3138227493,25.873633288211547,NA,22.58144855307674,0.7776779101528845,337145.27312995476,32780.834527680825,707071.3807875905,32780.834527680825,Buyers
USA,Warm Temperate Northwest Atlantic,675794.2846777494,258083875.3011272,752479.2117645515,679388.7520235118,265628927.27295014,756743.0107516004,2104.069293856055,NA,2089.1202448009794,0.8840369106706538,7509274.501308305,35777.470514642075,15054326.47313124,35777.470514642075,Buyers
ATF,Amsterdam-St Paul,300364.4606864624,851631.0148960556,345248.3158397069,300364.4606864624,851631.0148960556,345248.3158397069,5.189878558009882,NA,5.189878558009882,0.17688380288580474,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,389854.65306008304,111278458.1933906,458659.42929798685,395711.5212990373,119876835.73968661,466951.880179057,1497.7467260398387,NA,1434.5814687247737,0.20619289875235036,8402154.640366511,196222.90592950396,17000532.186662525,196222.90592950396,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",322654.1424480876,1229578.1186523438,365422.8050089226,295058.5637630105,921998.9309425376,333973.55615785206,7.784940251291926,NA,15.265957906644122,0.23323070151935565,421272.9426158725,-728852.1303256786,113693.75490606634,113693.75490606634,Sellers
UMI,Hawaii,333892.67391177785,971312.43115234375,377132.8286801134,318962.4858710274,883627.1777963538,360122.28075280064,4.949418445456096,NA,22.58144855307674,0.7776779101528845,337145.2731299679,-424830.52648595785,249460.01977397804,249460.01977397804,Sellers
SPM,Cold Temperate Northwest Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,14505.778891884953,9220151.316786781,17063.24891653227,1694.6428181658416,NA,2339.4177721830783,0.3994123175414631,446369.06338716904,-769712.8186218725,123025.30815246515,123025.30815246515,Sellers
PAN,Tropical East Pacific,103022.8881073435,526534.8708496094,125441.01221771538,131039.78886912641,22110338.489080768,160473.10113423973,1605.1411068009047,NA,40.93845653639894,0.8840954040202704,1146968.6741208518,20436834.944110308,22730772.29235201,20436834.944110308,Buyers
NGA,Gulf of Guinea,104769.28141304672,5789477.484619141,116672.65861064129,137643.7910785362,175502809.2207473,157288.16602086424,6975.863477549874,NA,1323.1677637328203,0.6860779781591195,43498491.437898695,126214840.29822946,213211823.17402685,126214840.29822946,Buyers
CHL,Warm Temperate Southeastern Pacific,646404.1689294587,68188897.12492096,745841.3758426858,639089.5906529634,39124168.06533447,736279.1169001795,2748.4238027653664,NA,4710.981192381175,0.9114135283999066,34458840.69076942,-63523569.750355914,5394111.631182924,5394111.631182924,Sellers
IND,Bay of Bengal,393336.97348124644,298737061.13012695,469757.88528730324,388049.28807700006,262207411.33973715,463070.4721208573,6625.223448130661,NA,7078.096107873795,0.3372464495769778,37426745.479457386,-73956395.26984718,897095.6890675724,897095.6890675724,Sellers
PYF,Marquesas,586584.9562113611,1684829.204000465,649692.6040716405,586584.9562113611,1684829.204000465,649692.6040716405,24.811427251744384,NA,24.811427251744384,0.1570728881132747,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,460783.64462420647,2321216.657049253,517058.9190742379,460783.64462420647,2321216.657049253,517058.9190742379,8.732092303455984,NA,8.732092303455984,0.15663142258813045,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,120995.67367196025,2888219.8898697044,137171.28338693676,180.45818028137006,NA,684.9314591676351,0.926786579624151,11300964.99833274,-19063888.29376577,3538041.7028997107,3538041.7028997107,Sellers
REU,Western Indian Ocean,260469.8218797342,853823.22412109375,291583.58889674075,235865.65160998516,515724.8173096588,264024.0455097653,3.7796384320596332,NA,182.7871306903741,0.43979968745883624,4497325.686624835,-4835424.09343627,4159227.2798134005,4159227.2798134005,Sellers
MOZ,Western Indian Ocean,379493.0980263336,4420483.471191406,408205.5486325925,447712.24623171805,28798804.510112185,480042.7868970533,407.361711729891,NA,182.7871306903741,0.43979968745883624,12469582.358603606,11908738.680317173,36847903.39752439,11908738.680317173,Buyers
GUM,Tropical Northwestern Pacific,150456.88075768872,578197.9365234375,185973.84682613864,145199.4246122395,514676.22955631255,179436.1334173379,11.802245693400774,NA,13.154848791362882,0.23260354497951086,69161.04062060604,-132682.747587731,5639.333653481095,5639.333653481095,Sellers
VEN,Tropical Northwestern Atlantic,304009.68962607655,16274331.362548828,335032.7045123464,336137.7521311884,44631336.28761456,370359.6707783132,976.9794577255956,NA,684.9314591676351,0.926786579624151,22005520.73185525,6351484.193210483,50362525.656920984,6351484.193210483,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",452457.4140121302,1950078.1494140625,585525.8945340249,461025.1366138283,2123220.8292613705,596077.4342173996,21.355082517486785,NA,15.265957906644122,0.23323070151935565,130794.4925933271,42348.18725398087,303937.17244063504,42348.18725398087,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2115.5701459119105,3046.81716796875,2606.9678597923817,1.4401872581991026,NA,8.892195842228508,0.11955077849773299,2565.281462102818,-2980.756530462193,2149.8063937434426,2149.8063937434426,Sellers
MDV,Central Indian Ocean Islands,609545.6367659847,3727483.840443412,738196.6355527563,662110.9148479853,16377246.13237405,801076.0998444023,802.5534406030416,NA,31.17706446798484,0.41584528270663146,1638831.063540082,11010931.228390556,14288593.35547072,11010931.228390556,Buyers
MTQ,Tropical Northwestern Atlantic,42709.86979201707,2632218.7087402344,47587.29412892145,40003.71855300547,1692494.4086642426,44646.21396688786,347.2549081991514,NA,684.9314591676351,0.926786579624151,1853528.1168645166,-2793252.4169405084,913803.8167885249,913803.8167885249,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",707453.1584464299,6084311.442350649,843168.4919947794,718984.6761281972,6330411.579435263,856800.2129035391,25.995340026361923,NA,15.265957906644122,0.23323070151935565,176039.66352958276,70060.4735550308,422139.8006141959,70060.4735550308,Buyers
ASM,Central Polynesia,245885.0399033857,897587.7443847656,322976.0811186384,241557.36133690382,864932.5304715774,317103.381363479,6.92492645257849,NA,8.892195842228508,0.11955077849773299,38482.565355371684,-71137.77926855988,5827.351442183484,5827.351442183484,Sellers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,19002.45895868074,1255068.0008536933,20550.006997294502,163.70485332723155,NA,684.9314591676351,0.926786579624151,2025348.3802928722,-2866986.0737751164,1183710.686810628,1183710.686810628,Sellers
USA,Tropical Northwestern Atlantic,161670.59771641664,11640847.907226562,179184.1167734525,205166.58226817095,59594164.23465243,226633.38704913476,1585.9941120643389,NA,684.9314591676351,0.926786579624151,29791768.166966,18161548.16045987,77745084.49439186,18161548.16045987,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,238848.09833927685,1271230.4394326175,257611.95003658158,39.642813502062594,NA,1323.1677637328203,0.6860779781591195,34577437.7605383,-36391770.52716037,32763104.993916232,32763104.993916232,Sellers
COM,Western Indian Ocean,140747.85799032715,1181653.2294921875,150822.74231375198,136723.60553497748,886244.753505667,146529.49618874295,67.96963369640446,NA,182.7871306903741,0.43979968745883624,735581.5594870576,-1030990.0354735781,440173.0835005371,440173.0835005371,Sellers
SYC,Western Indian Ocean,954566.571880311,9081335.4189453125,1043349.8828749099,957985.726452791,9747870.871484606,1047024.4629162288,197.86553705389423,NA,182.7871306903741,0.43979968745883624,624977.4536904936,41557.9988487995,1291512.9062297866,41557.9988487995,Buyers
CAN,Cold Temperate Northeast Pacific,293331.20857252396,135118234.86694336,347973.9589561212,271226.55597053596,87642389.73149194,322967.10514432355,1856.2105049645866,NA,2537.953978618101,0.5009477111607781,56100591.01718639,-103576436.15263781,8624745.881734967,8624745.881734967,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6192.788345944433,16948.23524936694,7785.5231899740265,4.252315973945943,NA,18.40130297872365,0.740877186738347,15539.369268658973,-19130.327378667032,11948.411158650912,11948.411158650912,Sellers
GIN,Gulf of Guinea,61183.35916740677,11388351.470884338,65932.10595683061,74147.4921079264,32652327.099579513,79989.60013535351,1862.0610443194919,NA,1323.1677637328203,0.6860779781591195,17153722.79164235,4110252.837052826,38417698.42033753,4110252.837052826,Buyers
FRA,Tropical East Pacific,381682.4802565064,3049178.216796875,426794.7238092305,338189.70764420053,1858094.1930069295,378331.7200973329,22.45058587506231,NA,40.93845653639894,0.8840954040202704,1780526.9812363666,-2971611.005026312,589442.957446421,589442.957446421,Sellers
GNB,Gulf of Guinea,79510.89190388579,16926295.599609375,84702.5390612789,84860.16268898682,26496529.922385532,90402.21501820722,1809.5522389771008,NA,1323.1677637328203,0.6860779781591195,7077982.662323444,2492251.6604527133,16648216.985099602,2492251.6604527133,Buyers
MDG,Western Indian Ocean,870899.2322743324,10459534.098144531,948957.4322875312,952553.5050768777,36085201.516963996,1034992.257471873,407.04597176465364,NA,182.7871306903741,0.43979968745883624,14925350.234186294,10700317.184633171,40551017.65300576,10700317.184633171,Buyers
VIR,Tropical Northwestern Atlantic,34372.17410735174,1551284.5942382812,38204.07327426964,32624.11609554573,634476.0288747454,36288.81654116115,524.472619999797,NA,684.9314591676351,0.926786579624151,1197299.9247359654,-2114108.4900995013,280491.35937242955,280491.35937242955,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,25858.069673440466,520656.0525803149,28816.096620795255,224.5695902762992,NA,684.9314591676351,0.926786579624151,2415137.099002903,-3648045.5542350877,1182228.6437707178,1182228.6437707178,Sellers
FRA,Lusitanian,91934.08117479019,22068198.70361328,104247.73271235869,141464.24995139343,111348264.43846273,162372.22070375006,2287.4442845065428,NA,1434.1287215905222,0.21502997387715583,71032637.62775281,18247428.107096642,160312703.36260226,18247428.107096642,Buyers
KIR,Southeast Polynesia,412960.60173187434,1751425.3535891275,494065.82671537437,426100.1025686642,1825823.78182451,509905.9918510295,5.756512201480334,NA,5.549362950979919,0.12488261841784987,72915.8591380512,1482.5690973313467,147314.28737343382,1482.5690973313467,Buyers
KIR,Central Polynesia,1297921.9008069523,5538628.839996564,1473697.2176160417,1327619.4105788886,5812287.186538367,1507580.1118960131,9.92636438787967,NA,8.892195842228508,0.11955077849773299,264076.07291855285,9582.273623249552,537734.4194603553,9582.273623249552,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",210194.30560115626,875981.59814453125,258377.3491360285,222366.6503879742,1213640.3197335403,273391.437053991,38.565450742921456,NA,15.265957906644122,0.23323070151935565,185822.50314072162,151836.21844828743,523481.22472973063,151836.21844828743,Buyers
NZL,Lord Howe and Norfolk Islands,0,0,0,2021.1648499357852,5437.6132421875,2292.4118778891916,2.6903363386515746,NA,1.6002254126194577,0.2589581949334284,3234.3193559604365,2203.2938862270635,8671.932598147936,2203.2938862270635,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1367539.4566401476,5623372.287109375,1602426.8833724707,1358047.430868828,5497022.471690618,1591020.8017418562,12.416523218890523,NA,15.265957906644122,0.23323070151935565,144904.86587374672,-271254.68129250326,18555.050454990007,18555.050454990007,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2032.0501879210312,5643.6621484375,2600.4927219840647,2.7773241930660535,NA,5.549362950979919,0.12488261841784987,1537.7160037337387,-2307.306296702489,768.125710764989,768.125710764989,Sellers
PLW,Tropical Northwestern Pacific,406463.43041009834,1734568.2197265625,498126.84945221007,399329.2125412521,1669304.3122670557,489290.1910511338,7.750610324557759,NA,13.154848791362882,0.23260354497951086,93849.55730931168,-159113.46476881846,28585.649849804817,28585.649849804817,Sellers
ECU,Galapagos,659742.1543947103,16337942.314144641,728298.9378913173,660065.8251210998,16356648.65633076,728656.640120791,59.26661077998914,NA,57.528649563527296,0.9018582799648953,18620.33979243432,86.00239368508846,37326.68197855353,86.00239368508846,Buyers
IND,West and South Indian Shelf,468107.60297965567,702681813.0867146,548398.0831951912,505573.6940214727,953637749.086129,590963.5861379799,7225.103347001168,NA,6107.197008287771,0.4386733556824034,228812799.12282225,22143136.87659207,479768735.1222366,22143136.87659207,Buyers
USA,Warm Temperate Northeast Pacific,74659.83944660536,31938596.912109375,86110.85542250998,73669.54387171949,30043777.439495727,85004.21304065925,1913.3878012451312,NA,1954.7726443746783,0.09556323213338958,1935802.6996321862,-3830622.172245834,40983.22701853886,40983.22701853886,Sellers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,668434.773601952,12146992.310625277,805191.2281085441,108.67044794799017,NA,217.9087565347314,0.6311782661860179,19302607.22835321,-30485688.876712307,8119525.579994112,8119525.579994112,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,50735.340451616765,251409.1570398622,61585.084643567134,8.11146471128307,NA,13.154848791362882,0.23260354497951086,91011.23618445487,-149984.6186953739,32037.853673535836,32037.853673535836,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7122.7437231316635,1847736.2839751786,7903.805642634743,576.0765512586053,NA,684.9314591676351,0.926786579624151,665262.443394775,-1224795.939693034,105728.94709651615,105728.94709651615,Sellers
ATF,Western Indian Ocean,217832.7750555504,2777346.95703125,233155.21300429478,196476.842781736,1205794.2601748097,210239.98809771737,11.635942721053492,NA,182.7871306903741,0.43979968745883624,3903589.5835484904,-5475142.280404931,2332036.88669205,2332036.88669205,Sellers
IRN,Somali/Arabian,96900.13464083485,91595104.92542551,119647.64889826019,107499.89865805664,115900576.855281,132971.08211295243,2803.7418733635272,NA,2020.7286691456366,0.30204894034072216,21419247.035778403,2886224.8940770775,45724718.965633884,2886224.8940770775,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,17346.39899454146,32199227.584712967,21527.96496104055,10689.952267435368,NA,3101.717553434181,0.49148380938918823,7695261.106134434,14378278.903383221,29768801.115652088,14378278.903383221,Buyers
FSM,Tropical Northwestern Pacific,1814541.6696276814,13244768.5070415,2270336.3103660587,1845548.0255193023,13922771.632849729,2309502.5021250867,31.77497541345877,NA,13.154848791362882,0.23260354497951086,407883.92332545755,270119.20248277026,1085887.0491336845,270119.20248277026,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,26548.575663615615,231538.1753648357,32412.61663241363,48.4745035134131,NA,3101.717553434181,0.49148380938918823,11229024.975615282,-11436270.108844196,11021779.842386367,11021779.842386367,Sellers
TUV,Central Polynesia,11824.377649881495,53589.439453125,15112.758241937394,12383.222550327806,109910.64085694542,15862.008090425928,100.78145359981002,NA,8.892195842228508,0.11955077849773299,4969.358300199291,51351.84310362113,61290.55970401971,51351.84310362113,Buyers
CIV,Gulf of Guinea,142430.34214411685,10078644.7578125,159760.7264663873,134011.25718209313,2489741.3299570056,149932.957427565,106.31800595967573,NA,1323.1677637328203,0.6860779781591195,11139861.821877534,-18728765.249733027,3550958.394022039,3550958.394022039,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,22525.1644704746,4681557.7074648915,23813.297279726234,1762.0659116101697,NA,1323.1677637328203,0.6860779781591195,3408824.182105939,1130715.7421558276,7948364.106367705,1130715.7421558276,Buyers
IDN,Sahul Shelf,208629.7042178924,146394391.97518578,230198.02636875887,308858.21394499554,331503032.2340415,341568.9363372558,2745.417375661714,NA,1205.9819709555968,0.623400676351575,120873775.70663406,64234864.55222167,305982415.9654898,64234864.55222167,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4729.0265901966995,1643848.91901194,5207.508104914211,781.6395076843269,NA,684.9314591676351,0.926786579624151,1431210.086203657,202077.93437078292,3064498.1067780973,202077.93437078292,Buyers
SEN,West African Transition,80398.84336377936,768442.4601610862,87886.28562298366,93898.77203795314,22093817.134717092,103438.44169011884,3092.160236663194,NA,135.00731189658163,0.43981433646565626,1822589.0810957844,19502785.59346022,23147963.75565179,19502785.59346022,Buyers
SLB,Tropical Southwestern Pacific,335134.94411271706,2292788.36328125,411389.20072629163,329501.35025970597,2215851.056169926,404655.6581812763,11.113421542776726,NA,18.40130297872365,0.740877186738347,103665.46734833215,-180602.77445965598,26728.16023700824,26728.16023700824,Sellers
MRT,West African Transition,98322.1979854545,1322670.7060546875,117106.87272644757,110514.58598187103,46982343.40989132,134551.5424242212,7292.2831666689535,NA,135.00731189658163,0.43981433646565626,1646061.5289963437,44013611.174840294,47305734.232832976,44013611.174840294,Buyers
MYS,Western Coral Triangle,30039.49455806517,37315337.5703125,36732.448938838395,59719.17962205315,269831734.437429,74199.66353037617,13013.539594299775,NA,3101.717553434181,0.49148380938918823,92058000.1433698,140458396.72374672,324574397.0104863,140458396.72374672,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,17894.5721826269,144966.48032189644,21277.374103730268,14.05523411795976,NA,7078.096107873795,0.3372464495769778,17271750.23426156,-17306047.37991623,17237453.088606894,17237453.088606894,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7100.002707333746,751078.8374060381,7800.710523212906,389.3768274325685,NA,684.9314591676351,0.926786579624151,663138.4383311268,-1040126.1468235262,286150.7298387274,286150.7298387274,Sellers
YEM,Red Sea and Gulf of Aden,361623.02088220965,110702828.16601562,426607.7523839433,321703.7908305132,34137510.90409287,373673.98827174207,1289.4203265628835,NA,7150.808031792509,0.6683266962488807,285454750.876644,-362020068.13856673,208889433.61472127,208889433.61472127,Sellers
JPN,Warm Temperate Northwest Pacific,632567.0324500736,712438145.7939453,704756.3297604374,567327.9671516371,343080541.3185565,627563.6439433664,3890.0522018349943,NA,9231.649357173304,0.6731732625952109,602264175.224899,-971621779.7002878,232906570.74951023,232906570.74951023,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,31570.361613066318,234747.15207753697,40621.36034040625,43.378999878302615,NA,217.9087565347314,0.6311782661860179,938107.942152969,-1126181.602575432,750034.2817305059,750034.2817305059,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,9216.976528873256,56664.42790038917,10492.645700494299,7.114802134075851,NA,7150.808031792509,0.6683266962488807,8987567.698842255,-8996510.012152804,8978625.385531707,8978625.385531707,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,105284.50425249446,1267353.3385648215,116279.43867800458,68.07416613259235,NA,1323.1677637328203,0.6860779781591195,18996690.279203393,-25678283.52950576,12315097.028901026,12315097.028901026,Sellers
GMB,West African Transition,11241.09990916433,160241.369140625,11983.503842286424,14591.110891573511,9032361.625115218,15680.856326589937,3814.9376381615684,NA,135.00731189658163,0.43981433646565626,452275.9775590902,8419844.278415503,9324396.233533682,8419844.278415503,Buyers
TWN,South Kuroshio,55450.530596381206,14440738.6953125,59934.86799962097,53308.280596551995,12235627.434963299,57720.03493247513,1029.3435689228618,NA,1119.3983150486224,0.021976739178132476,2398031.0402217307,-4603142.300570931,192919.7798725292,192919.7798725292,Sellers
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,69687.3653479602,12635731.789708626,82904.24761294916,1484.211481294613,NA,2020.7286691456366,0.30204894034072216,19202625.959434006,-35696288.22148319,2708963.6973848194,2708963.6973848194,Sellers
CPV,West African Transition,666314.1297989244,9043144.142578125,718113.2913848084,637271.802145925,7607919.131724119,686496.9759136367,39.13731824429233,NA,135.00731189658163,0.43981433646565626,3920926.587651212,-5356151.598505218,2485701.576797206,2485701.576797206,Sellers
