iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,30074.756165341743,5219180.226257324,36272.51906259441,29746.740077280057,4777303.479408648,35912.96612837784,1347.1191290031445,NA,2027.855005854237,0.7692295143807584,665169.066176614,-1107045.8130252904,223292.31932793744,223292.31932793744,Sellers
MUS,Western Indian Ocean,1048091.014970432,12546127.677760998,1180848.84635713,1045841.1799840867,10140887.581185568,1178246.8134515993,783.3096734572816,NA,1146.9649895261707,0.7161440427491017,2580481.9615492374,-4985722.058124667,175241.8649738077,175241.8649738077,Sellers
GUF,North Brazil Shelf,102857.10439464211,14996602.456871726,124405.22068193146,102462.06676190525,13913519.134701872,123851.69354660735,2741.721882713179,NA,2741.721882713179,0.7076160476648679,1083083.3221698548,-2166166.644339708,1.862645149230957e-9,1.862645149230957e-9,Doesn't participate
PAK,Somali/Arabian,102265.2913325806,154097462.41571045,123910.09321965935,101242.6384192548,144722937.2489296,122651.69254800236,9166.868880560532,NA,12331.619479336323,0.22995381365649803,12610966.586568486,-21985491.753349345,3236441.4197876155,3236441.4197876155,Sellers
ARG,Warm Temperate Southwestern Atlantic,214738.0447236488,255497194.92315674,258823.980890975,214408.31734771308,254396728.20530558,258391.74929728676,3337.504854512436,NA,3473.507056404063,0.6122767376563463,1145310.3670023673,-2245777.084853529,44843.64915120602,44843.64915120602,Sellers
NIC,Tropical East Pacific,52525.650099177226,10478107.870727539,63368.70547351402,52000.39359818545,9811927.077692967,62670.4279640919,1268.2961406031316,NA,3281.8621298954745,0.027723826268534757,1723819.4190863091,-2390000.2121208813,1057638.626051737,1057638.626051737,Sellers
PRK,Cold Temperate Northwest Pacific,101465.57362997017,215867294.39752197,123191.08818985647,102380.25940501287,242387789.74388394,124303.0633349262,28994.10493742938,NA,26180.268808623132,0.2446138563090301,23946719.46604169,2573775.8803202733,50467214.81240365,2573775.8803202733,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2389.4287310749564,657.6525769042969,2946.740520818979,0.2752342299861909,NA,304.9978630970984,0.10873639689851,7361.319767683545,-7367.96272300581,7354.67681236128,7354.67681236128,Sellers
BRA,Tropical Southwestern Atlantic,1798872.3065744503,267720396.58133152,2178970.2376156733,1798872.3065744503,267720396.58133152,2178970.2376156733,2118.1261503391756,NA,2118.1261503391756,9.094072188594593e-4,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,76818.76702206374,186929945.63879395,93261.53557668091,76050.5793518431,180052961.08064792,92350.0133906779,8952.219392132189,NA,9190.127448824347,0.6253961811051101,7059742.593943087,-13936727.152089117,182758.03579705954,182758.03579705954,Sellers
LBY,Mediterranean Sea,280815.24646074756,30958758.988098145,361058.3465888384,278007.09399614006,24791849.071130253,357702.66222552984,1176.3740950986053,NA,3616.8546221843108,0.2218891660582213,10156679.221413892,-16323589.138381783,3989769.3044460006,3989769.3044460006,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,88144.68364151612,273763321.2648729,103037.12531124154,58782.35475994474,NA,3281.8621298954745,0.027723826268534757,27027588.19485392,246686426.26960394,300741602.6593118,246686426.26960394,Buyers
PER,Warm Temperate Southeastern Pacific,603054.1773470594,2133225945.7513986,702005.3657434122,610316.5590590249,2467790457.0644317,712027.9229555152,47315.098106459845,NA,44848.92633780334,0.6346094711529511,325710022.43695277,8854488.876080334,660274533.7499859,8854488.876080334,Buyers
COL,Tropical East Pacific,275363.1912736705,7280473.173217773,322383.56908585265,272609.5593609338,6110787.0370671395,318629.0122563699,409.2294268197216,NA,3281.8621298954745,0.027723826268534757,9037040.294082366,-10206726.430233,7867354.157931732,7867354.157931732,Sellers
MEX,Tropical East Pacific,961716.0513813259,94967100.31522502,1104652.4595169039,951949.2015500905,69757808.01598369,1092128.0415743326,2053.567837795852,NA,3281.8621298954745,0.027723826268534757,32053454.589507725,-57262746.88874906,6844162.290266395,6844162.290266395,Sellers
MEX,Warm Temperate Northeast Pacific,755679.8019656424,418918072.4268577,856859.1714728593,749748.2978294857,401606259.1446593,849745.0871512237,2819.0809896411743,NA,3040.4090978194213,0.29004683519724583,18034199.139324177,-35346012.4215226,722385.8571257591,722385.8571257591,Sellers
LKA,West and South Indian Shelf,427519.793532715,93137080.87609863,495198.7731844557,423244.5955973879,62990854.78924735,490649.2925846174,6717.325975643611,NA,9190.127448824347,0.6253961811051101,39289613.89460704,-69435839.98145832,9143387.807755753,9143387.807755753,Sellers
TZA,Western Indian Ocean,181473.78339412122,4895676.094116211,195360.01921067853,217609.81174354287,67933654.97722489,232797.0545589437,2497.0235830295387,NA,1146.9649895261707,0.7161440427491017,41446759.37731182,21591219.505796857,104484738.2604205,21591219.505796857,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,23664.464742082928,3156656.133262298,26796.956350687877,334.98517561522965,NA,2027.855005854237,0.7692295143807584,484728.31604135456,-564801.4966218299,404655.1354608792,404655.1354608792,Sellers
MEX,Tropical Northwestern Atlantic,603433.8766554035,237901808.14697266,710341.2107076258,609263.4645279516,250040236.0953291,716954.6716511981,2126.023553984981,NA,2027.855005854237,0.7692295143807584,11821558.949413672,316868.9989427775,23959986.897770107,316868.9989427775,Buyers
NCL,Tropical Southwestern Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,985646.0062916399,6139367.663622931,1090958.240879022,65.65949118453926,NA,304.9978630970984,0.10873639689851,3036564.905950939,-3721825.8542664847,2351303.957635393,2351303.957635393,Sellers
UMI,Central Polynesia,790409.8175450165,4596493.370849609,879044.0341894125,782505.7193695663,3846286.3765035993,870711.5924211266,67.91278126712815,NA,394.38062002996776,0.008771258878051302,3117223.139211798,-3867430.133557808,2367016.144865788,2367016.144865788,Sellers
SLV,Tropical East Pacific,74925.68098628879,11301820.517089844,90346.33147278953,74176.4241764259,10189982.152599692,89360.14355259744,1483.9216005172118,NA,3281.8621298954745,0.027723826268534757,2458957.5498552914,-3570795.914345443,1347119.1853651404,1347119.1853651404,Sellers
MMR,Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,201999.54968419558,462165852.69057965,261977.9698042556,17495.15080666758,NA,12621.489213535218,0.34985836992514163,270517.54600196425,104457.63981694635,645492.7318208814,104457.63981694635,Buyers
EGY,Red Sea and Gulf of Aden,53091.750731580774,68285062.71826172,66599.62526584546,52560.83322426496,63534976.36469897,65925.17994849086,8946.938626262343,NA,14819.228313812862,0.14054026745671622,7867787.756713417,-12617874.110276166,3117701.40315067,3117701.40315067,Sellers
BRA,Warm Temperate Southwestern Atlantic,528181.0926630445,272308105.53277004,633783.5311454769,527585.4032826053,270238974.26638985,633069.342508488,3473.507056404063,NA,3473.507056404063,0.6122767376563463,2069131.2663802295,-4138262.5327604203,5.960464477539063e-8,5.960464477539063e-8,Sellers
BGD,Bay of Bengal,76414.04388094883,369208232.713501,98090.75554707942,79671.22403053619,420759547.1816666,102745.72314907447,19474.050242493136,NA,12621.489213535218,0.34985836992514163,41110464.12455797,10440850.343607664,92661778.59272361,10440850.343607664,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,10946.220814976245,305207.11291339993,12149.287226882498,50.93930080362721,NA,9024.546141672174,0.7573984790241616,997824.9981988488,-1003457.2490549801,992192.7473427175,992192.7473427175,Sellers
MEX,Warm Temperate Northwest Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,71635.49810241038,29795126.909904797,85744.58614330394,4779.469128194746,NA,3585.905625871435,0.29276903975627433,6537544.459998975,2176012.220169494,15251101.140167443,2176012.220169494,Buyers
USA,Cold Temperate Northwest Atlantic,364457.2787733539,500352824.95056707,427540.32959743554,370590.849681302,548907036.3462956,434798.09411725955,9416.225630176208,NA,6454.672106970579,0.8956446081454332,39590189.05565864,8964022.34006989,88144400.45138717,8964022.34006989,Buyers
MMR,Andaman,164529.644194017,321804397.15616643,223687.3289486586,163835.52062989387,315869998.8747599,222717.79282681414,8549.48396529862,NA,8549.48396529862,0.5501468503736497,5934398.281406524,-11868796.562813045,0,0,Doesn't participate
USA,Hawaii,1780288.7484633687,17995194.0103694,1992640.2513177926,1783913.3221664482,18599884.920985837,1996639.9832620881,168.1952362550179,NA,165.0120576420612,0.39552232714562907,598098.3648204511,6592.545795983984,1202789.2754368857,6592.545795983984,Buyers
USA,Warm Temperate Northwest Atlantic,766135.4683118875,491317542.3201105,857934.6340268032,764312.3460264507,484803310.4633481,855475.9251422315,3564.3756378611893,NA,3585.905625871435,0.29276903975627433,6537544.459999131,-13051776.31676154,23312.603236734867,23312.603236734867,Sellers
ATF,Amsterdam-St Paul,337910.01827227016,1122285.9132804465,387729.6058466004,337910.01827227016,1122285.9132804465,387729.6058466004,14.962441422861126,NA,14.962441422861126,0.4624220196092629,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,450326.26569351676,225883422.78588867,541043.0065553541,445775.0369939768,214428193.26329038,533939.6738153074,2343.7476501460455,NA,2741.721882713179,0.7076160476648679,12478203.318760961,-23933432.841359258,1022973.7961626649,1022973.7961626649,Sellers
UMI,"Marshall, Gilbert and Ellis Islands",335293.8224579665,1608556.2553710938,380120.27889259637,331940.88423338684,1489476.5912754042,376174.1853298275,34.98228368011462,NA,276.95734852915245,0.9394510073470808,928620.8804616302,-1047700.5445573197,809541.2163659406,809541.2163659406,Sellers
UMI,Hawaii,362457.3703079857,2207165.9702148438,409574.71710490045,358832.79660490586,1772125.8983088837,405153.5479366439,48.427310775748694,NA,165.0120576420612,0.39552232714562907,598098.3648205088,-1033138.4367264688,163058.29291454866,163058.29291454866,Sellers
SPM,Cold Temperate Northwest Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,16319.00125337057,15006135.640059903,19198.471282738847,3366.9730096287462,NA,6454.672106970579,0.8956446081454332,1063977.8000378725,-1618984.2319994536,508971.36807629094,508971.36807629094,Sellers
PAN,Tropical East Pacific,149581.69593423425,55162793.49584961,183350.75196383873,148036.53701214193,51960761.89025434,181425.32617144883,2072.299204834774,NA,3281.8621298954745,0.027723826268534757,5070998.551084896,-8273030.156680164,1868966.94548963,1868966.94548963,Sellers
NGA,Gulf of Guinea,147029.32009659515,245645284.23461914,168796.37577011905,154849.26496335323,323671556.0863877,178850.9256292894,12031.085747264118,NA,9024.546141672174,0.7573984790241616,70571453.27539068,7454818.576377869,148597725.12715924,7454818.576377869,Buyers
CHL,Warm Temperate Southeastern Pacific,726238.1711965493,811555681.7285156,852079.9958205019,718975.7894845839,696650610.6070708,842316.702916688,13411.740228759418,NA,44848.92633780334,0.6346094711529511,325710022.4369476,-440615093.5583924,210804951.31550276,210804951.31550276,Sellers
IND,Bay of Bengal,439630.7149175622,709942671.1010549,526534.159150539,436555.449086625,674461742.766838,522555.3009199946,10678.932797045012,NA,12621.489213535218,0.34985836992514163,38814434.51392718,-74295362.84814413,3333506.179710269,3333506.179710269,Sellers
PYF,Marquesas,659908.0757377812,4688633.450976241,730285.1155199129,659908.0757377812,4688633.450976241,730285.1155199129,91.68166761828185,NA,91.68166761828185,0.6337708636102323,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,546982.0738377868,4347530.773151636,614097.7763940928,546982.0738377868,4347530.773151636,614097.7763940928,271.44922345719215,NA,271.44922345719215,0.5387222023636469,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,136120.1328809553,9883998.299628077,153782.67688445715,557.9435023635464,NA,2027.855005854237,0.7692295143807584,2788200.9379816893,-3555345.8236563466,2021056.052307032,2021056.052307032,Sellers
REU,Western Indian Ocean,268029.1495568013,2357964.8803710938,300210.6304542479,265348.8580612333,1801485.7975804058,297197.0478694918,204.63545417372745,NA,1146.9649895261707,0.7161440427491017,3074200.5071412385,-3630679.5899319267,2517721.4243505504,2517721.4243505504,Sellers
MOZ,Western Indian Ocean,508763.9161724069,60015700.221191406,549945.7858604175,503676.27701068285,55965942.71478691,544136.090564031,719.2294202441143,NA,1146.9649895261707,0.7161440427491017,5835343.997839788,-9885101.504244285,1785586.4914352894,1785586.4914352894,Sellers
GUM,Tropical Northwestern Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,163349.35268876946,1069141.2503190648,201996.5271803078,92.18981766272422,NA,146.33070151232673,0.9771507322739265,241444.7007124447,-393557.2970730674,89332.10435182205,89332.10435182205,Sellers
VEN,Tropical Northwestern Atlantic,383704.52056332416,104392813.98754883,431679.4853498831,379740.6231939795,98176408.48132028,426390.9080619617,1492.6988679425074,NA,2027.855005854237,0.7692295143807584,8038209.123118011,-14254614.629346563,1821803.6168894619,1821803.6168894619,Sellers
TUV,"Marshall, Gilbert and Ellis Islands",523892.20069753216,5012664.6650390625,673704.7316493554,518653.2786905568,4531577.927624412,667641.6823437877,89.99364652279773,NA,276.95734852915245,0.9394510073470808,1450957.9482029148,-1932044.6856175654,969871.2107882639,969871.2107882639,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2380.0164141508994,3427.6693139648437,2932.8388422664298,1.4401872581991026,NA,394.38062002996776,0.008771258878051302,9481.134839336712,-9515.757761699993,9446.51191697343,9446.51191697343,Sellers
MDV,Central Indian Ocean Islands,752398.7668727105,118986514.99658203,899641.4301044401,744874.7792039834,108343935.60451993,891411.3849612337,1381.5585870677817,NA,4207.314083647316,0.010974293907264232,31655779.283824578,-42298358.675886676,21013199.89176248,21013199.89176248,Sellers
MTQ,Tropical Northwestern Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,45004.183372131156,4229363.36881799,50077.150725194166,696.1318077532952,NA,2027.855005854237,0.7692295143807584,921837.9650056171,-1238290.9299278618,605385.0000833725,605385.0000833725,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",779942.4501788083,15858385.692444434,925285.4724231592,808857.7606442219,26638166.30684724,956623.3298997203,483.60448084733156,NA,276.95734852915245,0.9394510073470808,8008307.718398207,2771472.8960045995,18788088.332801014,2771472.8960045995,Buyers
ASM,Central Polynesia,270204.96557340294,4902990.019775391,355860.2423708381,271752.0315040168,5563161.65000911,358009.7962756235,426.724948930772,NA,394.38062002996776,0.008771258878051302,610132.8209427255,50038.80929099349,1270304.451176445,50038.80929099349,Buyers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,21713.050396337876,2023627.1489194944,23500.804493546035,296.5640591987119,NA,2027.855005854237,0.7692295143807584,499698.7650616971,-572777.3104781403,426620.21964525385,426620.21964525385,Sellers
USA,Tropical Northwestern Atlantic,220187.63647681862,86128055.15722656,242726.56674108756,230812.40505169233,110542514.8434336,254081.59506665717,2958.311148452262,NA,2027.855005854237,0.7692295143807584,21545490.140600447,2868969.5456065945,45959949.826807484,2868969.5456065945,Buyers
GNQ,Gulf of Guinea,271418.29356736003,22376338.956054688,298194.3792685487,268704.1106316864,11884212.59859812,294080.2436246207,3525.5857613828816,NA,9024.546141672174,0.7573984790241616,24494269.139925886,-34986395.497382455,14002142.78246932,14002142.78246932,Sellers
COM,Western Indian Ocean,152457.25334900685,7995799.9169921875,162869.78168788948,153814.05622684964,9573693.840444356,164271.88563768176,1162.9500122824859,NA,1146.9649895261707,0.7161440427491017,1556205.398574043,21688.524878125638,3134099.322026212,21688.524878125638,Buyers
SYC,Western Indian Ocean,1089023.6101175637,47344892.29394531,1184003.5991189922,1078103.7864788328,42768811.22816657,1172625.5151511426,372.673509017766,NA,1146.9649895261707,0.7161440427491017,12524655.405424636,-17100736.471203376,7948574.3396459,7948574.3396459,Sellers
CAN,Cold Temperate Northeast Pacific,305208.99537612847,173200338.86694336,361619.74162227014,305342.73477396707,173805414.90027052,361767.7973977375,4524.291593247454,NA,4501.71476893466,0.16642964392808868,602056.6224384328,3019.4108887295006,1207132.655765593,3019.4108887295006,Buyers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6966.886889187486,20239.94685020766,8747.32741943265,4.252315973945943,NA,304.9978630970984,0.10873639689851,21463.49104688296,-21762.7375560503,21164.24453771562,21164.24453771562,Sellers
GIN,Gulf of Guinea,84258.51375900727,60975140.931152344,91141.04713255109,83415.9286214172,57749747.66378003,90191.11345399631,3827.973131115832,NA,9024.546141672174,0.7573984790241616,7603948.452468761,-10829341.71984107,4378555.18509645,4378555.18509645,Sellers
FRA,Tropical East Pacific,384306.4859593188,3161536.724609375,429790.59976980207,380463.42109972565,3008626.61514162,425480.0606339848,33.264670897794474,NA,3281.8621298954745,0.027723826268534757,12612409.025430895,-12765319.134898651,12459498.91596314,12459498.91596314,Sellers
GNB,Gulf of Guinea,96432.00305566684,76771500.099609375,102832.22041807961,95467.68302511016,68447549.79342084,101773.17550980316,8631.937575105008,NA,9024.546141672174,0.7573984790241616,8702550.611097403,-17026500.91728594,378600.30490885675,378600.30490885675,Sellers
MDG,Western Indian Ocean,1082447.1648600881,103994092.66064453,1172723.0724157544,1071622.6932114873,96895162.95110561,1160642.4613812873,610.3469808767196,NA,1146.9649895261707,0.7161440427491017,12415290.011063844,-19514219.720602766,5316360.301524922,5316360.301524922,Sellers
VIR,Tropical Northwestern Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,36702.13060748894,3277763.1407539826,40726.205280284645,740.9917508820615,NA,2027.855005854237,0.7692295143807584,751783.8310900311,-1026490.6595743297,477077.00260573253,477077.00260573253,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,29090.328382620526,1640711.125116907,32313.457037701817,384.06183456968193,NA,2027.855005854237,0.7692295143807584,595868.3639660645,-708721.7466616575,483014.9812704716,483014.9812704716,Sellers
FRA,Lusitanian,160754.8294902198,159812828.95361328,185160.55953033644,159147.2811953176,155337820.86452565,183119.27322952103,2783.7472151092693,NA,7094.259701808214,0.5704377251544692,11404365.087235164,-15879373.1763228,6929356.998147517,6929356.998147517,Sellers
KIR,Southeast Polynesia,476369.60804791306,2544930.1552734375,569394.5643264954,479362.61538974725,3209837.3882261175,572875.0623287508,227.81673127837485,NA,89.94859405611824,0.08614043605460497,269216.8023976253,395690.4305550547,934124.0353503055,395690.4305550547,Buyers
KIR,Central Polynesia,1483453.499900956,13869231.246582031,1685129.0377026687,1493571.8369012494,18733660.829972856,1696081.5647283292,538.977601872374,NA,394.38062002996776,0.008771258878051302,3990476.019847885,873953.5635429397,8854905.60323871,873953.5635429397,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",252689.37544087975,2785091.4965820312,310654.3524364456,250162.48168647094,2550220.96927284,307870.0335692782,92.94831921579606,NA,276.95734852915245,0.9394510073470808,699841.7942359397,-934712.3215451312,464971.2669267482,464971.2669267482,Sellers
NZL,Lord Howe and Norfolk Islands,2296.7782385633923,6179.10595703125,2605.013497601354,2273.810456177758,6117.314897460937,2578.9633626253403,2.6903363386515746,NA,124.51893124539562,0.11799182436175881,2859.923715735982,-2921.7147753062955,2798.132656165669,2798.132656165669,Sellers
MHL,"Marshall, Gilbert and Ellis Islands",1544009.8048864338,14765688.900390625,1796350.691926475,1528512.9403849666,13538929.364993254,1780074.9791124729,70.56220753582603,NA,276.95734852915245,0.9394510073470808,4291970.502841904,-5518730.038239275,3065210.9674445335,3065210.9674445335,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2286.05646141116,6349.119916992187,2925.554312232073,2.7773241930660535,NA,89.94859405611824,0.08614043605460497,2077.0461074428254,-2141.178631856888,2012.9135830287632,2012.9135830287632,Sellers
PLW,Tropical Northwestern Pacific,453783.19606960466,4861002.3564453125,553144.9889745432,449245.36410890863,4300456.771077845,548039.5537565696,119.83595450178946,NA,146.33070151232673,0.9771507322739265,664024.134153707,-1224569.7195211742,103478.5487862397,103478.5487862397,Sellers
ECU,Galapagos,742547.0807007048,88625265.68583225,820938.6948863035,742574.0532612373,88692352.12253994,820970.1857044692,2487.2105348258006,NA,2487.2105348258006,0.014253148742166877,67086.43670767923,1.1132215149700642e-8,134172.87341536582,1.1132215149700642e-8,Doesn't participate
IND,West and South Indian Shelf,563992.1612733871,1425945752.887044,654793.8914396132,569114.1699609259,1474849946.121044,660820.202205452,10014.92188521425,NA,9190.127448824347,0.6253961811051101,47071912.63246703,1832280.601532936,95976105.866467,1832280.601532936,Buyers
USA,Warm Temperate Northeast Pacific,76946.7327195278,38192121.912109375,88701.49508473344,82878.23685568442,56657286.13853115,95430.60286355155,3307.861013761893,NA,3040.4090978194213,0.29004683519724583,18034199.139324088,430965.0870976858,36499363.36574586,430965.0870976858,Buyers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,751989.120302196,22459571.0364342,901075.8136861706,155.3211482148993,NA,268.534126827479,0.025276035755987136,1349866.9771691044,-2220369.8997192797,479364.0546189286,479364.0546189286,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,57077.258008068864,305144.9148169066,69406.27697768014,9.084613850586246,NA,146.33070151232673,0.9771507322739265,84365.20408808907,-89602.8288219637,79127.57935421442,79127.57935421442,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,8013.086688523121,2360641.9889152492,8880.175605077564,576.0765512586053,NA,2027.855005854237,0.7692295143807584,164135.13084510792,-210762.92220329618,117507.33948691981,117507.33948691981,Sellers
ATF,Western Indian Ocean,223269.1395247,4879686.83203125,239042.45392348923,221036.448129453,3999853.7460043128,236626.18957898565,394.0683821776453,NA,1146.9649895261707,0.7161440427491017,2560818.8627646537,-3440651.948791591,1680985.7767377165,1680985.7767377165,Sellers
IRN,Somali/Arabian,122158.97574779163,195334726.69482422,151677.0771395612,120937.3859903137,186903551.17624193,150188.49605144758,6901.806000722511,NA,12331.619479336323,0.22995381365649803,15064180.049072487,-23495355.567654774,6633004.53049019,6633004.53049019,Sellers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,19514.698868859145,55378249.74265511,24256.795361838016,10689.952267435368,NA,7348.931623278056,0.33318905607190297,34167149.600408494,11085412.567051306,79419711.7678683,11085412.567051306,Buyers
FSM,Tropical Northwestern Pacific,2097213.6653628433,32963911.079101562,2614479.1538995383,2076241.5287092149,30354222.788775843,2589601.7230759426,113.26303450431854,NA,146.33070151232673,0.9771507322739265,3068867.468737829,-5678555.759063549,459179.1784121096,459179.1784121096,Sellers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,29867.147621567565,420346.0743698367,36437.95938027235,61.11350877207076,NA,7348.931623278056,0.33318905607190297,2217087.1278106384,-2235524.362034552,2198649.893586725,2198649.893586725,Sellers
TUV,Central Polynesia,14071.84380719069,280092.345703125,18125.962221256512,13931.125369118783,265910.5369659434,17937.29937702063,100.78145359981002,NA,394.38062002996776,0.008771258878051302,55496.624856447044,-69678.43359362864,41314.81611926545,41314.81611926545,Sellers
CIV,Gulf of Guinea,152285.51952510583,44325769.7578125,172025.4824720131,150762.66432985477,34551340.355221786,170192.83247142856,6418.489054686046,NA,9024.546141672174,0.7573984790241616,13743076.976628384,-23517506.3792191,3968647.574037671,3968647.574037671,Sellers
SEN,Gulf of Guinea,25596.777807357503,13261856.283203125,27129.24797250451,25340.810029283926,12518987.959412504,26852.17510030303,2902.194680054952,NA,9024.546141672174,0.7573984790241616,2309993.024006294,-3052861.347796915,1567124.700215673,1567124.700215673,Sellers
IDN,Sahul Shelf,338434.75991244847,423229211.2563969,375128.8076303321,347465.49068811996,455555682.8080457,385534.90044629795,3828.9125444585175,NA,3471.063635783612,0.09947859686530336,31346241.199985232,980230.3516635634,63672712.751634,980230.3516635634,Buyers
MSR,Tropical Northwestern Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5320.154913971287,2105898.17098537,5844.701905149492,781.6395076843269,NA,2027.855005854237,0.7692295143807584,108974.77549713847,-150979.25294926853,66970.29804500844,66970.29804500844,Sellers
SEN,West African Transition,104443.10863239001,99859150.39453125,116371.80486989285,105946.45626058514,116039663.61192805,118101.38653758817,10762.988489111207,NA,9845.573705444596,0.5008963721762884,14801319.87830047,1379193.3390963264,30981833.09569727,1379193.3390963264,Buyers
SLB,Tropical Southwestern Pacific,374433.35256784764,4805768.27734375,456769.2921083033,370689.01904216915,4455244.449167177,452641.4402884789,89.64991816786319,NA,304.9978630970984,0.10873639689851,1142013.7240547645,-1492537.5522313374,791489.8958781916,791489.8958781916,Sellers
MRT,West African Transition,119169.19387893725,116118779.7323382,147732.15918722123,125073.37935344085,184385973.27374542,156152.2727562929,15235.26202734919,NA,9845.573705444596,0.5008963721762884,58130093.25984053,10137100.28156668,126397286.80124775,10137100.28156668,Buyers
MYS,Western Coral Triangle,45093.654128804505,121820178.5703125,55097.97885033108,67803.34233088852,384759875.7779533,84744.90741507531,17727.23012604927,NA,7348.931623278056,0.33318905607190297,166891945.78307983,96047751.424561,429831642.99072063,96047751.424561,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,20131.393705455263,176405.5305053403,23936.962110376495,14.05523411795976,NA,12621.489213535218,0.34985836992514163,2566547.1566346865,-2569405.2521059085,2563689.0611634646,2563689.0611634646,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7987.5030457504645,1096650.903524071,8748.59303053589,389.3768274325685,NA,2027.855005854237,0.7692295143807584,163611.0912686971,-195026.73364306364,132195.44889433053,132195.44889433053,Sellers
YEM,Red Sea and Gulf of Aden,361901.5716115274,114830735.02075459,427023.0636824284,361916.76468432735,115055884.63536532,427045.7161264122,14819.228313812862,NA,14819.228313812862,0.14054026745671622,225149.6146107273,4.307366907596588e-9,450299.2292214632,4.307366907596588e-9,Doesn't participate
JPN,Warm Temperate Northwest Pacific,644690.871763224,834989059.7939453,720164.1160660655,638243.9630455917,766373363.0649089,712003.9261995364,9714.20943435316,NA,41684.65872754506,0.016143654732753365,268737189.7421373,-337352886.47117376,200121493.01310086,200121493.01310086,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,35516.656814699614,407059.78739178914,45695.66684146649,43.93266781424915,NA,268.534126827479,0.025276035755987136,96337.72147036897,-112098.74657857983,80576.69636215811,80576.69636215811,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,10369.098594982412,64861.54843505847,11812.745173481657,7.114802134075851,NA,14819.228313812862,0.14054026745671622,1552141.813004862,-1552887.005780741,1551396.620228983,1551396.620228983,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,118445.06728405625,7133679.469385357,130955.23529393258,681.4251254139442,NA,9024.546141672174,0.7573984790241616,10797100.75715589,-11612367.87663772,9981833.63767406,9981833.63767406,Sellers
GMB,West African Transition,16580.807831333535,16622931.369140625,17975.255763429635,16414.999753020198,15990383.890471833,17784.05581035966,3814.9376381615684,NA,9845.573705444596,0.5008963721762884,1632475.6559920923,-2265023.1346608847,999928.1773233004,999928.1773233004,Sellers
TWN,South Kuroshio,60577.5915869909,21957203.9453125,65663.67741341688,59971.81567112099,21060987.87727861,64976.461082227506,1479.4514680348402,NA,3394.829104710543,0.5951329274960161,2056505.7101278622,-2952721.778161751,1160289.6420939714,1160289.6420939714,Sellers
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,78398.28601645523,27733905.286183745,94290.26516301425,1762.1990838273423,NA,12331.619479336323,0.22995381365649803,9765432.636233421,-11160921.401807489,8369943.870659351,8369943.870659351,Sellers
