iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CHL,Easter Island,316389.9047005906,11979.902296509845,423126.48303805967,316389.9047005906,11979.902296509845,423126.48303805967,0.2061528146745039,NA,0.2061528146745039,0.9805100125512881,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,337481.2326301823,32525004.048924256,404783.5435090564,417501.498198661,86348725.95459129,504757.29245457647,720.1947335682775,NA,617.7715711251092,0.9032397056338635,49434245.182087585,4389476.723579451,103257967.08775462,4389476.723579451,Buyers
JAM,Tropical Northwestern Atlantic,205773.6206516216,3035135.3637838364,233121.11978392804,189129.43724287103,386967.79862814286,213858.25848511883,57.38256813275646,NA,617.7715711251092,0.9032397056338635,10282303.334518315,-12930470.89967401,7634135.769362622,7634135.769362622,Sellers
AIA,Tropical Northwestern Atlantic,75431.15965436905,2436495.315237999,89659.22821137878,67241.36689592632,141464.54540254135,80727.70955205464,19.33046436938362,NA,617.7715711251092,0.9032397056338635,5059421.139572212,-7354451.90940767,2764390.369736754,2764390.369736754,Sellers
CRI,Tropical East Pacific,413198.38434303296,911995.4200068404,477319.17769059,397987.82358817616,482903.4369734589,460282.1429403983,26.019742121791758,NA,34.40950632866318,0.12876774977981542,523387.8865567606,-952479.869590142,94295.90352337912,94295.90352337912,Sellers
TCA,Tropical Northwestern Atlantic,63290.50922234374,1305161.7235422134,82231.60497036726,60004.99675477796,392713.34979056113,77676.76790232578,250.0066539354427,NA,617.7715711251092,0.9032397056338635,2029696.1990392455,-2942144.572790898,1117247.825287593,1117247.825287593,Sellers
CYM,Tropical Northwestern Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,80312.23235466806,2689.7722228379025,96875.67573811617,0.1474739938822489,NA,617.7715711251092,0.9032397056338635,8076797.621771094,-8138527.487727081,8015067.755815107,8015067.755815107,Sellers
ISL,Arctic,170716.67323094077,47868915.00569391,200278.41110310575,160073.78818618238,34234295.15400986,187668.84843743828,1046.5950156635372,NA,1503.6784953434753,0.3098042042652762,16003477.370215861,-29638097.22189992,2368857.5185318068,2368857.5185318068,Sellers
ATG,Tropical Northwestern Atlantic,88345.8602850401,4108114.1174697876,102000.52033925691,80691.99669710448,342870.89273406035,93814.04605520079,197.49765606679037,NA,617.7715711251092,0.9032397056338635,4728339.3338962505,-8493582.558631977,963096.1091605232,963096.1091605232,Sellers
DOM,Tropical Northwestern Atlantic,224048.78536520436,2702340.721455574,262187.83078033605,209372.45705700674,369116.4697796497,244750.4069714614,13.846771910811981,NA,617.7715711251092,0.9032397056338635,9066618.397303155,-11399842.648979079,6733394.14562723,6733394.14562723,Sellers
COG,Gulf of Guinea,23768.16841880327,1943934.5857943068,27447.828592859853,24223.433863463546,2491274.5922613004,28036.893200318063,1306.279759918231,NA,787.2932743821923,0.9621001340398636,358427.4226396531,188912.5838273405,905767.4291066467,188912.5838273405,Buyers
GAB,Gulf of Guinea,169032.5352983064,17072971.195095062,187346.57236272618,154547.84128431586,7792153.359736981,171015.62706307095,548.237683714571,NA,787.2932743821923,0.9621001340398636,11403702.17869876,-20684520.01405684,2122884.343340678,2122884.343340678,Sellers
HTI,Tropical Northwestern Atlantic,83965.87357005141,5584451.266735077,99576.52097812049,72210.65127024421,921712.9636747525,84550.19113786104,276.45648713930916,NA,617.7715711251092,0.9032397056338635,7262042.14907681,-11924780.452137135,2599303.8460164857,2599303.8460164857,Sellers
AUS,Tropical Southwestern Pacific,451382.5483866746,561914.0971412659,497585.47674099926,436183.8528277504,431492.1912689445,480854.77106997115,7.214872693975982,NA,14.235496896335587,0.33889498610649704,216360.9834574153,-346782.8893297367,85939.07758509391,85939.07758509391,Sellers
USA,Cold Temperate Northeast Pacific,1407280.9242022806,338837207.0150093,1650317.4936195454,1432639.5370835236,399780239.27881056,1679855.1008872527,2462.0147861879163,NA,2333.473894455011,0.8460815363801146,59173661.1579711,1769371.1058301777,120116693.42177236,1769371.1058301777,Buyers
HND,Tropical Northwestern Atlantic,129766.90909689362,4078855.4964313507,152854.18927565552,143037.86964184826,12675958.12111831,168519.99278004878,734.3465613512751,NA,617.7715711251092,0.9032397056338635,8198422.14619596,398680.4784909999,16795524.77088292,398680.4784909999,Buyers
CUW,Tropical Northwestern Atlantic,27515.098245766694,1447957.487001419,29955.355614277014,26153.346086923717,788112.8644004001,28513.905713864682,484.55559135052954,NA,617.7715711251092,0.9032397056338635,841251.7706514352,-1501096.3932524542,181407.14805041626,181407.14805041626,Sellers
CUB,Tropical Northwestern Atlantic,253245.8486774074,37879072.83285332,309186.0368487652,249989.04436921072,35874987.48612929,304762.8984632766,615.2606878511589,NA,617.7715711251092,0.9032397056338635,2011961.1143216845,-4016046.4610457104,7875.767597660422,7875.767597660422,Sellers
GBR,Northern European Seas,451265.9828167577,808502171.2983403,529794.4271520741,514338.58798931364,1049322950.8134947,601914.837869536,4208.129190041999,NA,3532.0356039653225,0.07914882159519654,222774687.10431498,18046092.41083938,463595466.6194694,18046092.41083938,Buyers
TON,Tropical Southwestern Pacific,357059.78243095236,307031.691904068,410712.0674148965,343216.21217055677,165694.55238905692,394262.8431913815,7.220398094318197,NA,14.235496896335587,0.33889498610649704,197070.101476065,-338407.2409910761,55732.96196105392,55732.96196105392,Sellers
GUY,North Brazil Shelf,107671.60925763505,16648572.798666,124707.5399797309,103163.62856753296,12316236.47492546,119134.63655438708,854.0126289678325,NA,1166.0077091103813,0.8752150137560624,5256340.237179777,-9588676.560920317,924003.9134392366,924003.9134392366,Sellers
BRB,Tropical Northwestern Atlantic,162486.44653817386,3393538.933193207,182680.5294663605,139738.34402282952,184146.7085054792,157353.92765528354,15.078002272638487,NA,617.7715711251092,0.9032397056338635,14053131.031019317,-17262523.255707044,10843738.80633159,10843738.80633159,Sellers
CHL,Magellanic,486673.70901438827,112916470.41407007,587695.2445535804,503467.8535909109,141857103.4107122,607897.0841441503,1868.5991476090205,NA,1563.6184389789,0.9156942247913585,26259634.12672829,2680998.8699138537,55200267.12337044,2680998.8699138537,Buyers
ABW,Tropical Northwestern Atlantic,24574.32764803728,116858.09015274048,26872.262215064067,23596.909328750244,85915.79215104977,25851.979308017188,31.657170109376608,NA,617.7715711251092,0.9032397056338635,603821.2507524163,-634763.548754107,572878.9527507257,572878.9527507257,Sellers
BLZ,Tropical Northwestern Atlantic,24228.044152961564,5993951.680950165,29388.479541287466,25064.925116942024,6642729.824689877,30480.640734973458,775.2334820162803,NA,617.7715711251092,0.9032397056338635,517001.2679629049,131776.87577680754,1165779.411702617,131776.87577680754,Buyers
TON,Central Polynesia,102444.8811320501,58137.12218093872,124385.05125617635,96080.06969780731,31273.25738102713,116440.00981254021,3.379925180532708,NA,7.1898821167743785,0.8681436599749777,45762.2439077033,-72626.10870761488,18898.37910779171,18898.37910779171,Sellers
USA,Arctic,518868.3720592576,303732502.839237,617418.0631863043,854416.6516066848,961919132.6315063,1009927.7347359101,2543.715914871154,NA,1503.6784953434753,0.3098042042652762,504556732.1049672,153629897.68730217,1162743361.8972366,153629897.68730217,Buyers
AUS,Northeast Australian Shelf,182346.30844743992,12353236.030505756,195553.8442881663,182346.30844743992,12353236.030505756,195553.8442881663,142.18089234769877,NA,142.18089234769877,0.7509871567506528,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,325266.4960861078,1707163.6015463644,365106.31481230224,325266.4960861078,1707163.6015463644,365106.31481230224,87.1136966516778,NA,87.1136966516778,0.9238985981809216,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,59121.38174366496,1551326.8441810608,72075.03755196743,53164.13352231225,95396.52241172633,65389.99787205592,21.54984670457093,NA,617.7715711251092,0.9032397056338635,3680218.5932873264,-5136148.915056661,2224288.271517992,2224288.271517992,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,21835.730002955443,721860.3251055237,31319.60682062054,124.80890710886428,NA,3155.66970918526,0.8952511906844134,11217313.075300464,-11778889.958767328,10655736.1918336,10655736.1918336,Sellers
COK,Central Polynesia,691291.72284478,182536.98123931885,853200.9541111016,654916.6146938539,63446.643831698806,807544.5878550094,1.768645285428321,NA,7.1898821167743785,0.8681436599749777,261532.73959007728,-380623.07699769735,142442.40218245724,142442.40218245724,Sellers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,17827.49781379866,1887991.1913457606,27495.29680642304,1196.8519366379296,NA,3155.66970918526,0.8952511906844134,3801932.872060278,-5243893.26089564,2359972.4832249167,2359972.4832249167,Sellers
TTO,Tropical Northwestern Atlantic,44389.30690389716,3407691.822036743,51313.31098283871,40248.252948946465,1581869.523727018,46091.54101702403,373.89818099255,NA,617.7715711251092,0.9032397056338635,2558225.407863737,-4384047.706173463,732403.1095540118,732403.1095540118,Sellers
EGY,Mediterranean Sea,138450.96734083915,33809226.98173523,177000.04851659574,119067.83191312167,17482523.138375133,152605.34197914918,685.4221946203658,NA,1497.3206416934552,0.13781511624036424,29022768.776661087,-45349472.62002118,12696064.93330099,12696064.93330099,Sellers
COK,Southeast Polynesia,700522.5864902219,170949.3925933838,874970.1502859388,641361.36326450645,53147.872760906444,801678.2770297502,0.15465254356815963,NA,4.953608098357123,0.564086386117648,293061.5144796176,-410863.0343120949,175259.99464714024,175259.99464714024,Sellers
IDN,Western Coral Triangle,2490508.168941253,1937873194.117923,2903995.314181594,2262542.8584884517,1317584818.244979,2648845.2229088647,2566.9962443020295,NA,2912.6133398172738,0.5067291960079541,663974804.2404149,-1284263180.113359,43686428.36747074,43686428.36747074,Sellers
SUR,North Brazil Shelf,104535.12548260635,15552851.22592926,125035.12481037919,92071.64434298399,5569325.842108094,109697.51679793536,441.5979293416129,NA,1166.0077091103813,0.8752150137560624,14532515.09115152,-24516040.474972688,4548989.7073303545,4548989.7073303545,Sellers
AUS,Southeast Australian Shelf,683671.6277326695,13494859.06446568,796971.677880134,683671.6277326695,13494859.06446568,796971.677880134,177.84846556482108,NA,177.84846556482108,0.9928623539478847,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,292501.756935375,26523097.188041687,319973.82754938904,308158.55720659165,62465096.896352276,339464.37231277983,3853.5507053771544,NA,787.2932743821923,0.9621001340398636,12326493.551874163,23615506.15643643,48268493.26018475,23615506.15643643,Buyers
URY,Warm Temperate Southwestern Atlantic,83937.63226350266,44175963.613882884,103605.19117791022,85419.66002783133,46745912.67636842,105405.7189507504,1819.1083711513097,NA,1714.5317486341032,0.4177828650272578,2540983.654298722,28965.40818681661,5110932.716784261,28965.40818681661,Buyers
SOM,Somali/Arabian,392761.47902939684,4521894.81149292,431177.6412106505,337774.87196528126,869629.2468323244,370018.1774593426,29.76914878008639,NA,1779.3091092812313,0.07803737283927459,97838170.83764856,-101490436.40230915,94185905.27298796,94185905.27298796,Sellers
COL,Tropical Northwestern Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,299608.1177948093,1067056.076695885,333853.43385468825,68.15464805622815,NA,617.7715711251092,0.9032397056338635,30378222.165934965,-37442189.43633075,23314254.895539176,23314254.895539176,Sellers
MUS,Central Indian Ocean Islands,562312.4199297008,1551375.1059951782,632433.3241063997,483176.5105920202,447346.92155659135,547026.192396108,11.265867537743526,NA,22.173557525938136,0.2494977915402653,1754724.638066486,-2858752.8225050727,650696.453627899,650696.453627899,Sellers
NFK,Lord Howe and Norfolk Islands,235256.77561008936,38173.72819519043,263618.5647606018,253311.14667569505,71076.04300080435,283946.19155900745,2.3441202876058393,NA,1.0943177633969237,0.7305081468126766,19757.218964051757,13145.09584156216,52659.53376966568,13145.09584156216,Buyers
AUS,Lord Howe and Norfolk Islands,279993.501371342,60692.958865497865,313813.5980491972,259963.90102057165,46266.77545071503,291253.7928504546,0.5566572212084967,NA,1.0943177633969237,0.7305081468126766,21918.747457589237,-36344.930872372075,7492.5640428064,7492.5640428064,Sellers
SLE,Gulf of Guinea,122669.81280723236,7374039.632865906,137574.29777121032,124294.018165059,8775585.755429937,139365.19713098762,862.9118946137816,NA,787.2932743821923,0.9621001340398636,1278725.9544324318,122820.16813159897,2680272.0769964624,122820.16813159897,Buyers
IDN,Tropical Northwestern Pacific,14759.197683869133,66918.37553405762,18442.260165455256,12692.910008127454,51043.509709851074,15858.391262388954,7.682795580972708,NA,11.119724917248702,0.008458140363859279,22976.550554148664,-38851.41637835521,7101.684729942121,7101.684729942121,Sellers
SOM,Red Sea and Gulf of Aden,107281.97065293751,8572691.51045227,135542.49433948728,92262.49476152626,2891313.321824362,116666.5115391884,171.78064496222893,NA,6678.525158115372,0.4896677763920261,100307947.60249731,-105989325.79112522,94626569.4138694,94626569.4138694,Sellers
SOM,Western Indian Ocean,161926.77437232638,736815.5140533447,175383.57610108986,161241.81659426913,698312.2607548725,174625.585162447,56.21259372757081,NA,92.83533144814979,0.9408123397365012,63588.28235393378,-102091.53565240605,25085.02905546152,25085.02905546152,Sellers
AUS,Subantarctic Islands,16921.087631848168,76755.95223236084,20334.22576054535,15257.20908029117,59840.19581296193,18462.454043191698,8.115206744149942,NA,17.94962729776408,0.9462163830034804,29865.99986919165,-46781.756288590565,12950.243449792746,12950.243449792746,Sellers
CXR,Java Transitional,284563.201942147,1471426.9187927246,316859.1040347054,252111.20526728884,851698.1911707766,280773.73207020806,16.646259287403044,NA,27.92421722412375,0.4439052433947155,906196.6045052806,-1525925.3321272286,286467.8768833326,286467.8768833326,Sellers
RUS,Cold Temperate Northwest Pacific,1945230.2811176346,2246866198.8307543,2352895.864394178,1921456.8231100002,2064432856.457867,2324913.156032985,7445.990031803302,NA,7931.633345711965,0.3357298732286701,188562352.27623603,-370995694.64912343,6129009.903348684,6129009.903348684,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,340382.78256289964,63261.206341868834,386051.3945414702,1.1648927553714346,NA,27.92421722412375,0.4439052433947155,1316047.459482316,-1673159.8374605156,958935.0815041164,958935.0815041164,Sellers
AGO,Benguela,51928.77115073199,32774.90653991699,59173.220665546665,51796.59410312057,32247.38364612514,59005.56538028945,3.9910325077217226,NA,79.72024528107298,0.6216846943522075,10537.1866561103,-11064.70954990215,10009.66376231845,10009.66376231845,Sellers
AUS,Southwest Australian Shelf,691971.1678441158,13399597.060223976,799841.8801430942,691971.1678441158,13399597.060223976,799841.8801430942,120.76140262456951,NA,120.76140262456951,0.7145847244761663,0,0,0,0,Doesn't participate
PRT,Lusitanian,1211910.897154834,48204124.09049988,1404927.0580199976,1082650.474172715,7405641.828772629,1254732.8388698976,20.289805839057774,NA,1129.9707212743772,0.07254627407145231,146060493.38933584,-186858975.65106308,105262011.1276086,105262011.1276086,Sellers
PAN,Tropical Northwestern Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,100288.85112818412,881146.2383564706,123753.24078174002,98.20969472294863,NA,617.7715711251092,0.9032397056338635,10085795.53243101,-12971700.943229202,7199890.121632818,7199890.121632818,Sellers
SHN,Tristan Gough,496461.4384417522,70931.55490116744,564983.8072885356,496461.4384417522,70931.55490116744,564983.8072885356,0.18228453076869403,NA,0.18228453076869403,0.4169051645323112,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,261921.7903493229,1358144.9674224854,314579.4435722313,282946.41088637017,2003334.8127648388,340198.20988632966,43.864836456493926,NA,22.173557525938136,0.2494977915402653,466190.6329392381,178999.21240311535,1111380.4782815916,178999.21240311535,Buyers
VUT,Tropical Southwestern Pacific,438357.7445556715,660036.3581390381,500925.1911390117,457268.037984852,1243332.673309043,521859.1713200512,46.00679554069711,NA,14.235496896335587,0.33889498610649704,269197.4234198936,314098.89175011136,852493.7385898986,314098.89175011136,Buyers
KEN,Western Indian Ocean,76843.67091193201,173961.87231445312,82923.51264246073,83290.13140447077,1685445.9596297508,89927.6696798133,327.4442312033917,NA,92.83533144814979,0.9408123397365012,598459.2964922382,913024.7908230595,2109943.3838075357,913024.7908230595,Buyers
AUS,West Central Australian Shelf,269327.2992396333,2965203.1028221683,301083.0051824528,269327.2992396333,2965203.1028221683,301083.0051824528,109.3337029157308,NA,109.3337029157308,0.5873518134300488,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,93406.95728837152,7808778.56628418,107680.46055661155,107531.73228681243,23590449.168353897,123367.1268812896,1237.9519710317268,NA,617.7715711251092,0.9032397056338635,8725884.442575507,7055786.15949421,24507555.044645224,7055786.15949421,Buyers
ZAF,Western Indian Ocean,65468.41568773507,160928.36505126953,70641.68774741687,56302.83749145216,43936.04063014414,60641.24570390713,4.017397518539587,NA,92.83533144814979,0.9408123397365012,850889.4897658585,-967881.8141869839,733897.1653447332,733897.1653447332,Sellers
IDN,Java Transitional,391875.48825014057,6344865.204039775,442064.8674237397,471456.7365319296,27100714.027552355,532416.6508620698,901.830985780877,NA,27.92421722412375,0.4439052433947155,2222244.0639876015,18533604.75952498,22978092.88750018,18533604.75952498,Buyers
AUS,Northwest Australian Shelf,574131.6049967201,17721996.64107114,629711.412426477,557847.6107620329,15786041.748683935,612195.5503810659,100.23913092462216,NA,142.46945208220887,0.431466082999469,2319971.736325731,-4255926.628712937,384016.84393852577,384016.84393852577,Sellers
NZL,Southern New Zealand,1026950.2032574533,63826845.68357423,1209884.6462847835,1026950.2032574533,63826845.68357423,1209884.6462847835,857.4529762647009,NA,857.4529762647009,4.887293425757111e-4,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,745314.3386411022,335454796.228772,889791.0372725895,672661.1321815084,233557875.64868915,799236.5336083092,1195.949091024078,NA,1771.0546668731984,0.7875135546989643,128672800.36356568,-230569720.94364852,26775879.78348285,26775879.78348285,Sellers
NZL,Northern New Zealand,859322.8240745347,1204213.434248828,977925.3166343009,859322.8240745347,1204213.434248828,977925.3166343009,8.473811034248776,NA,8.473811034248776,0.5682884352300008,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,859621.7871722275,3077076.5885925293,937159.9264346899,889558.6897672238,3453985.073798033,969756.4845693313,14.100213219422228,NA,11.119724917248702,0.008458140363859279,332890.1217308273,44018.36347467633,709798.6069363309,44018.36347467633,Buyers
ESP,Lusitanian,457098.5569058677,25909608.77922235,542939.596018776,482491.2641253393,58884030.389387235,573403.4447922347,1473.778398454259,NA,1129.9707212743772,0.07254627407145231,28693015.691895377,4281405.918269508,61667437.30206026,4281405.918269508,Buyers
BEN,Gulf of Guinea,33316.46889488962,1001911.2224731445,36799.623244162525,33477.09278367559,1143184.3311140558,36976.170288541405,879.5273835585066,NA,787.2932743821923,0.9621001340398636,126458.10734630379,14815.0012946075,267731.21598721505,14815.0012946075,Buyers
COD,Gulf of Guinea,10663.987893307405,664803.2722473145,12230.359148109052,9171.029588244368,236419.94544875628,10253.221865337084,286.9358945563256,NA,787.2932743821923,0.9621001340398636,1175396.0325091665,-1603779.3593077247,747012.7057106083,747012.7057106083,Sellers
TLS,Western Coral Triangle,41052.6918212918,29781300.20272827,45572.72528741819,35305.31496631094,14179762.28690044,39420.41616311956,2597.390578813025,NA,2912.6133398172738,0.5067291960079541,16739886.4967743,-32341424.41260213,1138348.5809464678,1138348.5809464678,Sellers
GTM,Tropical East Pacific,68745.07472047316,339849.19369506836,84235.03597158026,76624.5535987983,772722.4957793102,94218.77041250604,79.14506319851016,NA,34.40950632866318,0.12876774977981542,271128.9783302968,161744.32375394506,704002.2804145387,161744.32375394506,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",16268.505257298752,34142.567291259766,20982.68444469591,15926.720550517097,32288.067397112252,20544.955460586174,5.425930000233246,NA,11.975479345905606,0.05922679417403309,4093.0356968101096,-5947.535590957623,2238.535802662598,2238.535802662598,Sellers
VCT,Tropical Northwestern Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,25384.423706052185,628041.3436150544,28353.31023195315,197.1888888107869,NA,617.7715711251092,0.9032397056338635,2552847.144301239,-4017562.2054103054,1088132.0831921722,1088132.0831921722,Sellers
FJI,Tropical Southwestern Pacific,672559.6239055479,723838.4434509277,758834.6609593307,752461.5228384499,4969162.506973599,848441.306813154,99.02043379902814,NA,14.235496896335587,0.33889498610649704,1137443.2342706465,3107880.829252025,5382767.297793318,3107880.829252025,Buyers
WSM,Central Polynesia,76744.01416754951,120418.55401611328,98868.17806563206,92884.50785695027,578814.5754407154,119472.64549436262,58.93731642848678,NA,7.1898821167743785,0.8681436599749777,116048.2469333322,342347.77449126996,574444.2683579343,342347.77449126996,Buyers
LBR,Gulf of Guinea,222977.6501132431,8962478.343322754,245571.48794167166,194237.53275496632,1549304.161641607,213858.28452985018,71.96462241892972,NA,787.2932743821923,0.9621001340398636,22626901.101126198,-30040075.282807343,15213726.91944505,15213726.91944505,Sellers
GLP,Tropical Northwestern Atlantic,76527.91216335824,3433861.100341797,85493.9929114209,68202.1636218664,388930.1610387766,76585.20051073295,111.1811197915285,NA,617.7715711251092,0.9032397056338635,5143410.757269996,-8188341.696573016,2098479.817966976,2098479.817966976,Sellers
JPN,South Kuroshio,592426.5249959287,12392161.832824707,638045.6817243313,574069.5738511287,6186402.266330402,617896.0670229607,248.402356644124,NA,845.4961239875536,0.12057174113420455,15520731.041157331,-21726490.607651636,9314971.474663027,9314971.474663027,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",181288.36941907468,251968.5355834961,231113.99401786053,181846.7895560045,262331.23451792094,231842.40516093164,18.557172725537033,NA,11.975479345905606,0.05922679417403309,6687.348816141067,3675.3501182837763,17050.047750565922,3675.3501182837763,Buyers
