iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,23186.418316046333,703497.388290762,28637.74990355241,183.21771940019582,NA,240.83350201529927,0.8302550178559784,995743.5260308222,-1801776.1139973844,189710.93806425994,189710.93806425994,Sellers
MUS,Western Indian Ocean,912679.3118826933,1107066.643005371,1028320.5268412615,834560.1335226549,494942.9755160758,941340.4482904221,4.461162268659274,NA,13.663250376038155,0.6585282248414781,1067361.893103587,-1679485.5605928823,455238.2256142917,455238.2256142917,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,81762.65933525773,1549033.311940432,96596.37707592652,189.87498334740198,NA,764.02664058889,0.5330276816686215,11369174.524752846,-14871698.512556067,7866650.536949625,7866650.536949625,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,80789.58015273868,9677743.8417687,96844.45714610124,3719.2447854911893,NA,1151.1031270115113,0.7757087429918891,3381296.557284379,5524800.868773872,12287393.98334263,5524800.868773872,Buyers
ARG,Warm Temperate Southwestern Atlantic,137984.042740379,109739704.84494945,163732.41333868305,171093.50576231655,160543469.71746385,204251.4668355774,1790.1028093083626,NA,1399.5946354973612,0.802515647064119,46339826.82970205,4463938.042812347,97143591.70221645,4463938.042812347,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,41495.26357835001,2550636.502568122,49424.65174361354,347.5457808101248,NA,24.335365629005874,0.6687513565902499,321508.2171245806,2212746.3404972525,2855762.7747464133,2212746.3404972525,Buyers
PRK,Cold Temperate Northwest Pacific,91909.29174755997,111147939.39752197,111281.04201759178,81697.37871713148,68333500.88140692,98770.7075477802,3573.9628660809817,NA,4974.587132248657,0.8739745451379446,50800051.15681197,-93614489.67292702,7985612.640696913,7985612.640696913,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1906.7158561103188,524.7934704589844,2351.439405502014,0.2752342299861909,NA,7.379454209596952,0.6040514756899469,3740.265435043664,-3879.7674968112424,3600.763373276086,3600.763373276086,Sellers
BRA,Tropical Southwestern Atlantic,1435043.446294059,5238204.458735648,1727413.6867099025,1435043.446294059,5238204.458735648,1727413.6867099025,16.992127922283746,NA,16.992127922283746,0.39937442967094483,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,56270.5975162904,30668796.638793945,68051.9029634896,60686.825947430356,57112489.74967981,73529.57981481751,6163.43461353825,NA,4120.931537968366,0.5960610784402607,18198975.020757202,8244718.090128664,44642668.13164307,8244718.090128664,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,221844.0447039906,3819872.5034586065,288885.4668495273,219.16618693080784,NA,1206.6729461084517,0.05014392984882454,68540449.75995365,-90263109.24459319,46817790.27531411,46817790.27531411,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,70337.67684525024,39764.43927081151,80301.0368807484,0.8563396314170189,NA,24.335365629005874,0.6687513565902499,232927.50692038136,-242469.86806460892,223385.1457761538,223385.1457761538,Sellers
PER,Warm Temperate Southeastern Pacific,473750.85960000753,1826146.5842145928,537040.4361171062,487020.2845016461,2735351.842878702,552312.8271406798,72.29439672333993,NA,60.942978419327616,0.7920077892635409,808678.275417449,100526.98324666033,1717883.5340815582,100526.98324666033,Buyers
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,217536.92110619973,181127.9268408494,250337.38989358468,2.3763458216193967,NA,24.335365629005874,0.6687513565902499,402646.14982555225,-484816.7633899763,320475.5362611282,320475.5362611282,Sellers
MEX,Tropical East Pacific,814098.2134631138,2440801.969848633,930331.6107787372,708601.3058163697,1600290.4881336745,807073.5102051068,4.6941904479270224,NA,24.335365629005874,0.6687513565902499,2567305.820312982,-3407817.3020279403,1726794.3385980236,1726794.3385980236,Sellers
MEX,Warm Temperate Northeast Pacific,596520.9106808626,82763005.2790801,676164.7073487196,598283.9952376705,85518683.32339099,678030.2473211994,1572.7462843586998,NA,1559.23916272307,0.5267674903033064,2749070.488167094,6607.556143803522,5504748.53247799,6607.556143803522,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,337740.6368908449,1724803.9436202063,394669.4080590607,14.000756825556893,NA,4120.931537968366,0.5960610784402607,346401811.58475465,-397962300.5172331,294841322.6522762,294841322.6522762,Sellers
TZA,Western Indian Ocean,164531.83326412438,203040.51599121094,177039.99438073486,173648.23361353422,846330.6082013068,186918.6479926764,270.6230206590127,NA,13.663250376038155,0.6585282248414781,124559.6605021884,518730.43170790747,767849.7527122842,518730.43170790747,Buyers
GRD,Tropical Northwestern Atlantic,18620.499593197794,1580126.6263427734,21041.35411685936,18883.76479418739,1656740.413318755,21349.69978585782,291.01372565760835,NA,240.83350201529927,0.8302550178559784,63403.080313086364,13210.706662895303,140016.86728906794,13210.706662895303,Buyers
MEX,Tropical Northwestern Atlantic,405041.63703677413,6890870.584472656,494818.9936969632,482629.59761359746,61109405.10125631,580199.6812784757,1006.3060453131307,NA,240.83350201529927,0.8302550178559784,18685780.259941343,35532754.256842315,72904314.776725,35532754.256842315,Buyers
NCL,Tropical Southwestern Pacific,758205.6125579326,992790.8580322266,837726.2987503391,786525.6009801977,1217456.9713528163,869405.5162248159,8.294967823410305,NA,7.379454209596952,0.6040514756899469,208986.0577784207,15680.055542169051,433652.1710990105,15680.055542169051,Buyers
UMI,Central Polynesia,621069.7943978546,1611448.3200683594,691626.1986097555,624423.7558605631,1628493.6174597894,695355.7962573018,5.144076023247831,NA,5.00163739148383,0.08641740887574767,16775.29906147883,269.9983299511805,33820.59645290882,269.9983299511805,Buyers
SLV,Tropical East Pacific,55776.76530749012,135838.71240234375,66328.71077183684,59191.287979168155,390042.47223807196,70301.81292867291,234.1033925723167,NA,24.335365629005874,0.6687513565902499,83093.65766381504,171110.10217191317,337297.4174995433,171110.10217191317,Buyers
MMR,Bay of Bengal,164160.2538489128,222769568.49865538,210767.30267992878,161191.55984900452,207964330.31195417,206853.26838366198,4928.06356351765,NA,5042.060138229055,0.6710317959466925,14968333.67953732,-29773571.866238527,163095.49283611774,163095.49283611774,Sellers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,41942.48307794881,11217055.890030706,51967.26955766236,496.2180169877414,NA,1572.8134902322413,0.7006873896968329,3511746.3905079905,-4659812.218739003,2363680.562276978,2363680.562276978,Sellers
BRA,Warm Temperate Southwestern Atlantic,451479.62813612306,120457519.15039062,540780.1735863835,421002.4935285437,82302440.43690585,503868.2429455458,1132.1725809063632,NA,1399.5946354973612,0.802515647064119,42655634.10209908,-80810712.81558385,4500555.388614312,4500555.388614312,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,63576.02725669051,225327549.4933809,81497.77885063116,10184.64639553746,NA,5042.060138229055,0.6710317959466925,136005126.93276384,60460423.84711608,332470677.71264374,60460423.84711608,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8734.863074577004,192562.09579077363,9686.405680367998,50.93930080362721,NA,234.9753304502384,0.4078135831015176,545595.2415837044,-663872.509562462,427317.97360494675,427317.97360494675,Sellers
MEX,Warm Temperate Northwest Atlantic,64674.40541522931,11112215.729736328,78177.9683635024,57163.68030394363,1962123.5803595087,70088.93650549077,937.302388086429,NA,1633.754594901916,0.5805410525561643,12270681.66160819,-21420773.810985006,3120589.51223137,3120589.51223137,Sellers
USA,Cold Temperate Northwest Atlantic,228965.621672085,42151845.08984375,264726.49279358855,295724.01136184705,192918858.0957872,345894.0354441615,3083.779271369566,NA,1260.2927331250098,0.9754921497114314,84135113.4011347,66631899.60480875,234902126.40707815,66631899.60480875,Buyers
MMR,Andaman,91308.99381228293,19694360.713867188,122940.21234832183,130737.43565415774,126332246.78424649,177791.71827475258,4375.2138672217525,NA,1689.3412576917503,0.9551193983280152,66608093.52997883,40029792.540400475,173245979.60035813,40029792.540400475,Buyers
USA,Hawaii,1386432.39256164,4381140.729761107,1545655.0559569793,1423526.7924358526,4579179.179213397,1587024.4247638786,5.591638264647652,NA,5.0855015849535246,0.8486125263805446,188643.62935320844,9394.820099081873,386682.0788054988,9394.820099081873,Buyers
USA,Warm Temperate Northwest Atlantic,602395.086364367,121089186.70781635,669250.2556657572,609905.8114756526,133573236.71537445,677827.7363125297,1678.1866833117388,NA,1633.754594901916,0.5805410525561643,12270681.66160801,213368.34595009685,24754731.669166118,213368.34595009685,Buyers
ATF,Amsterdam-St Paul,269645.3681162561,703850.4117092589,310316.2372404906,269645.3681162561,703850.4117092589,310316.2372404906,4.4321892276889034,NA,4.4321892276889034,0.9769941863726654,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,337388.88468199904,58451819.54586625,391991.7909410387,354750.46300317784,72556685.650685,414237.81915076106,889.165845877854,NA,764.02664058889,0.5330276816686215,13264708.360051135,840157.7447676118,27369574.46486988,840157.7447676118,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",304698.903235579,1006452.5346679688,345245.38690223335,264882.11974179355,746884.535602134,299028.14228816447,4.705657682310453,NA,9.256022109759831,0.7404906844904774,368545.0283579987,-628113.0274238335,108977.0292921639,108977.0292921639,Sellers
UMI,Hawaii,323435.7224175216,905904.27294921875,365317.9903163021,286341.3225433087,744738.2115466514,322921.41841004323,3.891388609566321,NA,5.0855015849535246,0.8486125263805446,188643.6293532093,-349809.6907557766,27477.56795064197,27477.56795064197,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,13022.233323396718,6706071.473726434,15369.86664439385,1694.6428181658416,NA,1260.2927331250098,0.9754921497114314,200349.31802238332,69048.83368256601,469747.4697273327,69048.83368256601,Buyers
PAN,Tropical East Pacific,100440.50697286817,446426.4333496094,122379.12385805383,117133.35857029553,5036141.050301017,143155.7479924465,806.0605308096807,NA,24.335365629005874,0.6687513565902499,406226.6470141296,4183487.9699372784,4995941.263965538,4183487.9699372784,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,123566.58517277682,83090363.2051686,140224.6851531196,6165.288437823337,NA,234.9753304502384,0.4078135831015176,5674697.634813033,76218744.46073642,87568139.7303625,76218744.46073642,Buyers
CHL,Warm Temperate Southeastern Pacific,586997.5801469128,3834456.431640625,669358.3384412681,573728.155245274,3420635.851334811,652983.2549074087,18.177827059454604,NA,60.942978419327616,0.7920077892635409,808678.2754174666,-1222498.8557232805,394857.69511165284,394857.69511165284,Sellers
IND,Bay of Bengal,368097.55779193674,148803855.13012695,440331.1787642961,348362.4290691251,61602109.1752498,417390.0861960681,3505.645154741897,NA,5042.060138229055,0.6710317959466925,99505705.85610786,-186707451.81098503,12303959.901230708,12303959.901230708,Sellers
PYF,Marquesas,526593.312962472,964031.2415955078,582974.7855130599,526593.312962472,964031.2415955078,582974.7855130599,2.4719493234081775,NA,2.4719493234081775,0.2197661416929504,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,390257.6570858224,1762723.4084657622,437728.33261622133,390257.6570858224,1762723.4084657622,437728.33261622133,7.209445124841688,NA,7.209445124841688,0.313541959339827,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,121541.59853820584,2986736.4978027344,137760.2066066737,108621.11613732796,787418.9383042415,123443.65027726935,164.25617966800655,NA,240.83350201529927,0.8302550178559784,3111685.024330462,-5311002.583828954,912367.464831969,912367.464831969,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,211743.02814987305,436032.7595333356,237066.8053228648,2.8088547242688953,NA,13.663250376038155,0.6585282248414781,529705.3985609597,-683787.8240862179,375622.97303570155,375622.97303570155,Sellers
MOZ,Western Indian Ocean,345525.28562546964,1561387.5024414062,371135.18342961563,401923.4937762015,11033409.260703737,431917.21412495285,362.4113122365589,NA,13.663250376038155,0.6585282248414781,770582.8387233653,8701438.919538965,10242604.596985696,8701438.919538965,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,130349.48345871503,365247.6100206072,160838.20767665998,7.692677318644344,NA,9.159976367638189,0.0013614597538478268,7776.607489467393,-14307.512117297707,1245.7028616370517,1245.7028616370517,Sellers
VEN,Tropical Northwestern Atlantic,271949.483132731,4821665.800048828,298854.5737364376,300462.6758070866,14101428.280633887,331239.3030947046,536.1701072611003,NA,240.83350201529927,0.8302550178559784,6866932.045402031,2412830.4351830278,16146694.52598709,2412830.4351830278,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",433335.81348708394,1743527.4150390625,561032.7408195732,413874.8385510504,1595432.4479554107,535939.0512923249,6.116879029489975,NA,9.256022109759831,0.7404906844904774,180131.21428540838,-328226.1813690602,32036.247201756574,32036.247201756574,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1899.205017352738,2735.210866699219,2340.3461468590704,1.4401872581991026,NA,5.00163739148383,0.08641740887574767,2525.086473501116,-3252.167843130022,1798.00510387221,1798.00510387221,Sellers
MDV,Central Indian Ocean Islands,502890.8033206291,1751495.5855560333,610462.5787161753,594395.0258294414,3330406.445282942,719742.1781302849,23.292969320078875,NA,15.56701192900935,0.764967464902963,1424447.3233494065,154463.53637750237,3003358.1830763156,154463.53637750237,Buyers
MTQ,Tropical Northwestern Atlantic,37244.27417949969,740978.9587402344,41634.2829757518,35912.429155538994,449501.4972915472,40177.86470561952,218.8523861296408,NA,240.83350201529927,0.8302550178559784,320752.9012621049,-612230.3627107921,29275.43981341773,29275.43981341773,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",438465.9179011276,3134121.667012995,521896.95835336787,645452.1524332681,5293570.96322481,768353.1442020384,11.659696558387436,NA,9.256022109759831,0.7404906844904774,1915869.1632454267,243580.13296638778,4075318.459457241,243580.13296638778,Buyers
ASM,Central Polynesia,214319.53057104265,711504.1584472656,281034.6556302384,216852.63120017503,724336.8948055279,284318.7493047279,5.164581760962677,NA,5.00163739148383,0.08641740887574767,12669.650823059757,163.08553520249188,25502.387181321974,163.08553520249188,Buyers
BES,Tropical Northwestern Atlantic,19268.190273898916,1298569.5068359375,20837.54515383596,16784.702327870353,892010.4768913835,18150.253499076807,163.70485332723155,NA,240.83350201529927,0.8302550178559784,598107.0992548413,-1004666.1291993953,191548.06931028736,191548.06931028736,Sellers
USA,Tropical Northwestern Atlantic,144588.77711606387,3385964.2822265625,159794.08894693802,184183.63635438075,31255915.846753348,204044.52886737877,1069.4323999356714,NA,240.83350201529927,0.8302550178559784,9535768.61216668,18334182.952360105,37405720.17669347,18334182.952360105,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,214420.45191821444,680240.9638241009,230095.67861119186,12.317752757187046,NA,234.9753304502384,0.4078135831015176,11880343.813094273,-14285666.05532486,9475021.570863687,9475021.570863687,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,122740.50951435478,407304.668154646,131543.99682697185,5.473028141976222,NA,13.663250376038155,0.6585282248414781,92709.67105310205,-131250.90426564356,54168.43784056057,54168.43784056057,Sellers
SYC,Western Indian Ocean,858579.3199817637,3765709.0104031884,938560.9958894532,859707.3137042115,3781177.839978653,939772.8266585827,14.017571049501827,NA,13.663250376038155,0.6585282248414781,15412.060652403257,56.76892306133777,30880.890227867756,56.76892306133777,Buyers
CAN,Cold Temperate Northeast Pacific,252248.0581933477,57078545.11694336,301513.778297923,243313.31876772872,44864588.053142756,291354.4013712867,1328.9525956439068,NA,1426.7043996121758,0.3793707843573303,12747232.047918973,-24961189.11171958,533274.9841183722,533274.9841183722,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5559.434992381934,14255.01666686089,6998.592456780607,4.252315973945943,NA,7.379454209596952,0.6040514756899469,10905.538165921307,-17189.714858435414,4621.361473407198,4621.361473407198,Sellers
GIN,Gulf of Guinea,48101.14694905098,2194630.3061523438,51702.704740885776,66564.22586961574,19134777.516492043,71811.41271014907,1650.0941944397132,NA,234.9753304502384,0.4078135831015176,4338368.070488536,12601779.139851164,21278515.280828234,12601779.139851164,Buyers
FRA,Tropical East Pacific,348319.29901634686,2097177.835392606,389523.4513604329,303602.1239078619,1330320.087606974,339566.9121358478,7.184212296629061,NA,24.335365629005874,0.6687513565902499,1088208.8061612626,-1855066.5539468946,321351.0583756305,321351.0583756305,Sellers
GNB,Gulf of Guinea,55303.86299809925,1598729.2077971536,58759.62470081465,76181.2824139768,14011591.791131066,81088.50112627975,868.2915108306778,NA,234.9753304502384,0.4078135831015176,4905678.526194052,7507184.057139861,17318541.109527964,7507184.057139861,Buyers
MDG,Western Indian Ocean,775909.8135913083,4391203.250488281,846007.2271646723,855133.2602394696,8038348.217467308,931884.071799981,123.92770672083945,NA,13.663250376038155,0.6585282248414781,1082449.7872065282,2564695.1797724986,4729594.7541855555,2564695.1797724986,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,29287.558767592192,108619.67269161608,32650.8395856956,19.515751996096753,NA,240.83350201529927,0.8302550178559784,583809.5781482527,-631118.1246949178,536501.0316015875,536501.0316015875,Sellers
DMA,Tropical Northwestern Atlantic,26618.809718528464,691495.1328125,29659.403471494115,23213.49436592951,85093.52544145114,25880.078081106953,6.626139463282372,NA,240.83350201529927,0.8302550178559784,820114.0218328699,-1426515.6292039189,213712.414461821,213712.414461821,Sellers
FRA,Lusitanian,68395.77583838029,693852.39111328125,76696.05454552847,126996.31529727363,79958412.49299812,145425.47813221157,1969.5955123200868,NA,189.97749226633914,0.632818709381318,11132783.53185521,68131776.57002963,90397343.63374005,68131776.57002963,Buyers
KIR,Southeast Polynesia,85766.08428180736,285264.54124035017,102047.48360413453,382521.68298777816,1589488.8783532723,457525.7115950941,5.21323914728835,NA,3.7627420334666755,0.6711036553745712,1116614.7649175252,187609.572195397,2420839.1020304477,187609.572195397,Buyers
KIR,Central Polynesia,1066990.6832937973,4111638.5362501764,1206660.8509223599,1191840.152678775,4781965.566882162,1351132.0840843718,5.938936776118747,NA,5.00163739148383,0.08641740887574767,624451.7743828197,45875.25624916633,1294778.8050148059,45875.25624916633,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",202611.11114898964,799523.64501953125,249150.74993540996,199624.60659829504,775127.3194496668,245552.982877212,7.476506004999558,NA,9.256022109759831,0.7404906844904774,27643.152152127608,-52039.47772199209,3246.8265822631074,3246.8265822631074,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1814.45480846508,4881.493706054688,2057.9606631050697,2.6903363386515746,NA,0.5033889377227584,0.4567691518370618,913.3764785791877,3968.1172274755004,5794.870184633875,3968.1172274755004,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1349738.5215771093,5409877.509765625,1581130.9888442627,1218575.6503556233,4669087.504060871,1426698.6129839213,4.619910003757368,NA,9.256022109759831,0.7404906844904774,1214046.436005656,-1954836.44171041,473256.43030090164,473256.43030090164,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1824.2268732472894,5066.469428710938,2334.5332390538765,2.7773241930660535,NA,3.7627420334666755,0.6711036553745712,1824.63288386694,-3171.415896562252,477.84987117162746,477.84987117162746,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,358488.7248949877,1418634.628817726,438784.05242919625,4.779572182106938,NA,9.159976367638189,0.0013614597538478268,416762.08295534656,-706147.8476923081,127376.31821838487,127376.31821838487,Sellers
ECU,Galapagos,591992.6692352598,13361683.34961726,652733.9657578791,592559.093006442,13382818.775365936,653358.085958975,37.313804299853736,NA,37.313804299853736,0.32860218938515984,21135.42574867743,-1.367880031466484e-9,42270.851497353986,-1.367880031466484e-9,Doesn't participate
IND,West and South Indian Shelf,372292.0718756926,202843863.36227378,439809.6512031509,453586.03188919293,615384635.6777751,532490.6225609605,5919.209003129892,NA,4120.931537968366,0.5960610784402607,335006843.6659728,77533928.6495285,747547615.9814742,77533928.6495285,Buyers
USA,Warm Temperate Northeast Pacific,67898.24325982886,20313232.662109375,78368.86485892448,66135.1587030209,17667735.077931736,76300.55627735404,1500.4938781650312,NA,1559.23916272307,0.5267674903033064,2749070.4881672077,-5394568.072344847,103572.90398956835,103572.90398956835,Sellers
SLB,Eastern Coral Triangle,709218.1866846442,16862076.034580924,851678.6710500516,600072.1263017524,6041957.435851619,726498.4850570274,52.46926154362921,NA,118.99442239772101,0.8729476349714291,12987772.41224899,-23807891.010978296,2167653.8135196846,2167653.8135196846,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,45546.498814519604,211946.5707890021,55298.470553991356,7.483504704266374,NA,9.159976367638189,0.0013614597538478268,110902.55579952993,-209338.52456130908,12466.587037750782,12466.587037750782,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6394.281296902289,1428086.161751484,7104.957491545163,576.0765512586053,NA,240.83350201529927,0.8302550178559784,905801.7727710772,513683.2962069693,2325286.8417491238,513683.2962069693,Buyers
ATF,Western Indian Ocean,201507.0667075423,1265430.55078125,215648.37516346824,176382.62022451303,1023728.4455476624,188678.03442071236,8.414263541935734,NA,13.663250376038155,0.6585282248414781,343281.60285700037,-584983.708090588,101579.49762341287,101579.49762341287,Sellers
IRN,Somali/Arabian,55878.96246820383,28054016.40093728,68761.06517220092,96505.5908407554,90797838.9573713,119146.10706896006,2020.7286691456366,NA,1151.1031270115113,0.7757087429918891,46765438.9595787,15978383.596855313,109509261.51601271,15978383.596855313,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,15572.335461008815,16378562.761374984,19272.678265855582,8845.43529989479,NA,2545.862440692777,0.11958801352258508,1799680.8006751277,4453194.385504544,8052555.986854799,4453194.385504544,Buyers
FSM,Tropical Northwestern Pacific,1527223.411000368,10292947.54892833,1909868.0028248928,1656798.7956366462,11521856.873379163,2072246.530833855,9.918611329944424,NA,9.159976367638189,0.0013614597538478268,1186907.4610959373,42001.86335489643,2415816.7855467703,42001.86335489643,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,23833.38042529129,152278.7480038621,29086.852191884624,8.035533222196095,NA,2545.862440692777,0.11958801352258508,16129198.344928136,-16415702.905518023,15842693.784338249,15842693.784338249,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,11116.756607680647,48684.70268206481,14199.756032462516,6.931304297856157,NA,5.00163739148383,0.08641740887574767,8162.080711185656,3148.988181816654,19473.149604187965,3148.988181816654,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,120305.56042483363,1298112.6006565003,134464.58170554618,71.31651552139503,NA,234.9753304502384,0.4078135831015176,3339923.082020376,-4585586.239176376,2094259.9248643762,2094259.9248643762,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,20221.454467812426,622268.8415385013,21389.791172620873,1762.0659116101697,NA,234.9753304502384,0.4078135831015176,64042.52553090452,416208.5328044718,544293.5838662809,416208.5328044718,Buyers
IDN,Sahul Shelf,122744.36810625912,66248791.80068394,135520.8866018162,277270.4420642574,257007750.55121848,305934.7502794194,1987.3981694566598,NA,732.6385397531526,0.5366521010910512,113211757.17837551,77547201.57215902,303970715.9289101,77547201.57215902,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4245.376143472037,1265808.6219427702,4686.167722903527,781.6395076843269,NA,240.83350201529927,0.8302550178559784,386758.47647992166,868489.2470253485,1642006.199985192,868489.2470253485,Buyers
SEN,West African Transition,76535.88052187726,548463.58984375,83601.7996177463,84041.57585579967,1835260.2576130803,92100.19541588698,403.0681282463679,NA,18.229917371754684,0.7078213780728431,136828.20575497026,1149968.4620143601,1423624.8735243005,1149968.4620143601,Buyers
SLB,Tropical Southwestern Pacific,239981.7002552959,1456038.5082420697,295556.9841332069,295802.34852859966,1893406.5625389314,363256.4114195886,8.644627155005464,NA,7.379454209596952,0.6040514756899469,411925.91788286227,25442.136413999368,849293.9721797239,25442.136413999368,Buyers
MRT,West African Transition,77233.04523247776,573102.9560546875,90919.63800074831,98602.84595058665,1379930.416221742,117516.0165651163,204.02681394855284,NA,18.229917371754684,0.7078213780728431,389569.701341989,417257.75882506557,1196397.1615090435,417257.75882506557,Buyers
MYS,Western Coral Triangle,22385.645635049194,16075294.0703125,27558.63229999743,53104.86467846056,193617030.1903594,65464.850292063165,10052.347678165417,NA,2545.862440692777,0.11958801352258508,78206905.9700353,99334830.15001161,255748642.09008223,99334830.15001161,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,16064.445482130966,125040.01723571529,19087.933661672418,10.699502098879254,NA,5042.060138229055,0.6710317959466925,21531087.397118155,-21585311.005859002,21476863.788377307,21476863.788377307,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6373.866066810977,468338.0560367389,7025.170289948647,389.3768274325685,NA,240.83350201529927,0.8302550178559784,254833.74585132298,157178.51428697843,666846.0059896244,157178.51428697843,Buyers
YEM,Red Sea and Gulf of Aden,338845.43654586683,59556644.09010978,395942.0378715126,288802.2667683016,7659068.626006117,333603.7073144689,413.9575520736294,NA,1572.8134902322413,0.7006873896968329,78708572.52013698,-130606147.98424065,26810997.05603332,26810997.05603332,Sellers
JPN,Warm Temperate Northwest Pacific,595219.7250292443,461665745.95003486,660094.6849863196,509305.788692947,151815627.24593446,560405.4301502694,2521.39007151441,NA,4889.062332053298,0.6811929415695929,420038589.9402163,-729888708.6443167,110188471.2361159,110188471.2361159,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,28341.57462991181,188391.4580698071,36475.7091792555,9.120794379507691,NA,118.99442239772101,0.8729476349714291,896484.4982467527,-1130913.8526769455,662055.1438165598,662055.1438165598,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8274.331202056674,49957.69291747792,9412.564313504641,7.114802134075851,NA,1572.8134902322413,0.7006873896968329,3459412.335216835,-3475061.383510295,3443763.2869233754,3443763.2869233754,Sellers
STP,Gulf of Guinea,108677.33850326572,1810416.5888671875,119988.37405338786,94516.77086303478,946087.962787525,104211.35934869529,17.724287987078824,NA,234.9753304502384,0.4078135831015176,3327384.0606262195,-4191712.6867058817,2463055.4345465573,2463055.4345465573,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,13098.838186753494,4599407.866079832,14013.473849284146,2389.554304011021,NA,18.229917371754684,0.7078213780728431,84384.36697010287,4451151.036219104,4619919.770159311,4451151.036219104,Buyers
TWN,South Kuroshio,31402.474140352944,574174.1640625,34269.97383133078,47856.29735372282,7079346.503528681,52057.24630297033,916.6756455764589,NA,66.16629176694104,0.8086373845093364,1088688.4674174984,5416483.8720486825,7593860.806883679,5416483.8720486825,Buyers
YEM,Somali/Arabian,65532.703032154684,6533944.3017578125,77503.9864737757,62560.24843737337,3421238.4768062793,73740.98995411594,698.1181123608294,NA,1151.1031270115113,0.7757087429918891,3421601.7789525082,-6534307.603904041,308895.954000975,308895.954000975,Sellers
CPV,West African Transition,605600.6676272826,6730098.729865488,652172.1352844456,572096.2769264554,6217235.6762368735,615915.0256389343,14.460476412921011,NA,18.229917371754684,0.7078213780728431,610782.2740670644,-1123645.3276956785,97919.22043845057,97919.22043845057,Sellers
