iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
VGB,Tropical Northwestern Atlantic,0,0,0,6181.875990966541,144.5934579835529,7487.045272000785,0.02479365216848083,NA,0.016453611394461238,0.8765280267722867,101.71418524411344,42.87927273943946,246.30764322766635,42.87927273943946,Buyers
ROU,Black Sea,7808.174925525503,43305.366775512695,11076.327732314225,2539.03837243668,1434.8171300562717,3932.0749081757567,1.1898779792045353,NA,12.799894082301584,0.36364236030786035,67444.38978472058,-109314.93943017701,25573.840139264157,25573.840139264157,Sellers
COK,Central Polynesia,140104.4273031722,6606.603096008301,172441.60917869463,76153.09473184348,3229.939444108351,94118.23966674632,0.04881310093332912,NA,0.05707250731472965,0.46107159874226855,3649.8628959638677,-7026.5265478638175,273.19924406391783,273.19924406391783,Sellers
BGR,Black Sea,5671.947230248339,10346.334087371826,9016.236129251603,2072.9648620696125,55.93637475618416,3298.227844910763,0.02800508305550653,NA,12.799894082301584,0.36364236030786035,46066.593116758624,-56356.99082937426,35776.195404142985,35776.195404142985,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,4680.029412668193,220.62577867806218,5350.839620132134,0.07364715847680803,NA,0.016453611394461238,0.8765280267722867,77.00338527069111,143.62239340737108,297.6291639487533,143.62239340737108,Buyers
EGY,Mediterranean Sea,62848.489847733574,59507.97392272949,80509.47895049445,13845.096734083916,1914.6639144549217,17810.242381157404,0.2467197029912756,NA,11.139811937576075,0.8359198605623215,545888.5835891677,-603481.8935974423,488295.2735808931,488295.2735808931,Sellers
COK,Southeast Polynesia,0,0,0,74576.90270517516,3055.1761051627345,93212.5925767604,0.04817114731636685,NA,0.01614233825182545,0.5520260969564936,1203.8455892404138,1851.3305159223207,4259.021694403148,1851.3305159223207,Buyers
IDN,Western Coral Triangle,327687.2790573856,19527.738383854117,403277.57037842734,198837.86389838703,10731.404219877524,244840.35261871145,0.06347903404562485,NA,0.07314512641780645,0.3863338770859802,9424.706760665375,-18221.040924641966,628.3725966887814,628.3725966887814,Sellers
SUR,North Brazil Shelf,30491.039129389595,2183.2923118346407,35331.784632425275,10706.005156160929,545.4904162239291,12412.557630928748,0.06783917142825845,NA,0.1021418199362937,0.6100167332532772,2020.879377526976,-3658.6812731376876,383.07748191626433,383.07748191626433,Sellers
AUS,Southeast Australian Shelf,22673.01421345615,1250.8050848120927,26026.087956186933,22673.01421345615,1250.8050848120927,26026.087956186933,0.06894804380670899,NA,0.06894804380670899,0.1715386629699741,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,72298.34981928123,11433.61850108569,77507.57205567391,35832.3903728595,4115.640702313582,38412.660732637305,0.1513751478831776,NA,0.24976265769915332,0.6210619147645055,9107.834946887835,-16425.812745659943,1789.8571481157269,1789.8571481157269,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,9932.518607887363,597.7565324124557,11812.891669284867,0.08400480656613937,NA,1.7322984889138475,0.10703441458524676,36713.57661868173,-48328.56565359105,25098.587583772405,25098.587583772405,Sellers
SOM,Somali/Arabian,124917.39654398934,8893.726484977175,135831.03818410516,39276.14790293969,2165.7552732857303,42729.50696931933,0.061989828748389944,NA,0.09518476785711263,0.37381660503656844,8151.742370891574,-14879.71358258302,1423.7711592001297,1423.7711592001297,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,32664.223629448617,4005.6386635768863,35679.91728025041,0.18240645893291982,NA,0.016453611394461238,0.8765280267722867,537.4444421007258,3468.1942214761602,4543.083105677612,3468.1942214761602,Buyers
MUS,Central Indian Ocean Islands,159182.90730979765,11454.00660263737,178092.09768181358,53581.57418746871,3070.4490995654005,60725.102616822776,0.06731005571190336,NA,0.08899706377811611,0.3770192791452094,9398.208578941994,-17781.766082013964,1014.6510758700251,1014.6510758700251,Sellers
NFK,Lord Howe and Norfolk Islands,16708.591075612287,824.306228380392,18690.367269040697,0,0,0,NA,0.10877216808958835,0.05471771049749162,0.9565705382704883,914.2558492963252,-1738.5620776767173,89.94962091593322,89.94962091593322,Doesn't participate
AUS,Lord Howe and Norfolk Islands,4688.319395340626,230.4534912109375,5209.828434052058,24125.174117335606,1451.6204940977143,27036.46489062692,0.06777265821513125,NA,0.05471771049749162,0.9565705382704883,1063.5401896599242,157.62681322685262,2284.7071925467008,157.62681322685262,Buyers
SLE,Gulf of Guinea,75838.04230691837,6147.049613952637,85636.4648403851,14452.792809890581,764.9023448313908,16449.514954902686,0.05817090908433278,NA,0.24976265769915332,0.6210619147645055,15331.743057903275,-20713.89032702452,9949.59578878203,9949.59578878203,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,1475.9197683869136,70.41106554801198,1844.3566178286253,0.047706567156402264,NA,0.7139107540814751,0.07232798777304639,2437.1333721325473,-2662.3507703296523,2211.9159739354423,2211.9159739354423,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,10728.197065293753,1013.7190296086047,13582.1818948375,0.12946735472527596,NA,5.904831853347346,0.7377942262492307,216360.38962259918,-230953.8060452611,201766.9731999373,201766.9731999373,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,18749.048441194085,1125.1838547527605,20282.164416653934,0.07502381172603471,NA,0.3771981211512111,0.004811890260414287,43377.66726319625,-55531.70742272572,31223.627103666782,31223.627103666782,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,NA,NA,NA,NA,NA,NA,Doesn't participate
CXR,Java Transitional,48602.86555026875,5337.239074707031,54295.18359271345,29315.256426428936,2829.8647533542153,32809.154879705304,0.11347426766944388,NA,0.13570527892924197,0.3105239384457701,2617.430376028874,-5124.80469738169,110.05605467605801,110.05605467605801,Sellers
RUS,Cold Temperate Northwest Pacific,240001.31173045313,2523935.3476409647,288725.75323318515,211801.65203215793,2188245.305950247,254462.0029545975,11.7316705180018,NA,12.060546377920359,0.6702036293308856,340103.30363286095,-675793.3453235785,4413.261942143552,4413.261942143552,Sellers
CCK,Java Transitional,72440.57401058868,7988.315686697798,82452.35971695276,39579.3933212674,3790.4810756322263,45271.1587493726,0.11679525225145208,NA,0.13570527892924197,0.3105239384457701,4459.435691388564,-8657.270302454135,261.6010803229924,261.6010803229924,Sellers
AGO,Benguela,0,0,0,6022.859779432625,493.49899913433785,6691.348354500123,0.13535193695958028,NA,0.003891982020645001,0.1287746561064167,23.440861974417693,470.05813715992014,516.9398611087555,470.05813715992014,Buyers
AUS,Southwest Australian Shelf,25698.279274218876,2522.9730469417614,30035.617281818093,25698.279274218876,2522.9730469417614,30035.617281818093,0.10802790371053822,NA,0.10802790371053822,0.05242893851493147,0,0,0,0,Doesn't participate
PRT,Lusitanian,178836.10464507173,201795.72911123376,202962.9446879465,120196.84537728767,104443.78490141738,136639.6620759833,1.4065634869511623,NA,1.8667896499529846,0.5238315407801764,109467.16228200891,-206819.10649182528,12115.21807219254,12115.21807219254,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,11661.49431723071,2739.2364265230563,14446.36469349283,0.3842257713016589,NA,0.016453611394461238,0.8765280267722867,191.87369577443218,2547.362730748624,2931.1101222974885,2547.362730748624,Buyers
SHN,Tristan Gough,57728.07423741306,6176.918705642597,65491.9412121964,57728.07423741306,6176.918705642597,65491.9412121964,0.11626581436698401,NA,0.11626581436698401,0.22134493873518601,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,2539.2890168456433,216.2551727294922,3041.6894357048623,32900.74545190351,5240.289665344547,39401.08990085361,0.24737577077577005,NA,0.08899706377811611,0.3770192791452094,2702.080474747339,2321.9540178677157,7726.114967362393,2321.9540178677157,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,53170.70209126186,7515.155484164041,60467.35779730477,0.17290163843489637,NA,0.015360072094580991,0.9205597113322769,816.7058174412705,6698.44966672277,8331.861301605311,6698.44966672277,Buyers
KEN,Western Indian Ocean,54472.270398360495,7237.7860107421875,58355.85746443625,9684.89900051986,918.6099828467412,10390.069488549354,0.09959077757111674,NA,0.3771981211512111,0.004811890260414287,16893.712342566978,-23212.888370462424,10574.536314671532,10574.536314671532,Sellers
AUS,West Central Australian Shelf,23070.178726400743,3090.428127989507,25727.83971280649,23070.178726400743,3090.428127989507,25727.83971280649,0.14714037025037519,NA,0.14714037025037519,0.4507563884501957,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,10139.51459287108,1495.9901436752718,12568.675592490386,0.20668533753894897,NA,0.016453611394461238,0.8765280267722867,166.8316328395696,1329.1585108357021,1662.8217765148415,1329.1585108357021,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,6546.841568773507,691.688287567764,7017.284044235281,0.11625997255607864,NA,0.3771981211512111,0.004811890260414287,13704.793917089062,-20152.598366337705,7256.98946784042,7256.98946784042,Sellers
IDN,Java Transitional,2671.760946365615,289.196044921875,3045.633050216636,54820.55075952669,496470.7293718773,62405.86681178222,12.399245968699953,NA,0.13570527892924197,0.3105239384457701,7076.866067417436,489104.667259538,503258.3993943729,489104.667259538,Buyers
AUS,Northwest Australian Shelf,54995.6016200582,9041.772423684213,60052.52274056546,53102.11391835038,8669.07728420876,57982.95300468005,0.1949159141333402,NA,0.1968569152884625,0.7137431414112274,372.7461480948429,-745.4412875702953,0.0510086193899042,0.0510086193899042,Sellers
NZL,Southern New Zealand,119412.81433226202,23985.167870224584,143333.39856584516,119412.81433226202,23985.167870224584,143333.39856584516,0.25344815448556635,NA,0.25344815448556635,0.9442839398491202,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,64731.22609610883,96489.4549459246,76100.21195314628,76748.63318649154,127360.98051154576,89994.23995315669,2.8269935264528896,NA,2.4439178097343452,0.3803093040519213,29369.5552150141,1501.970350607051,60241.08078063525,1501.970350607051,Buyers
NZL,Northern New Zealand,93944.25486694342,22817.808835518572,107043.90682453402,93944.25486694342,22817.808835518572,107043.90682453402,0.31705037930560936,NA,0.31705037930560936,0.6761605266001394,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,273067.5819140816,126254.90824406638,297926.96003582806,103437.05694967718,30309.375119573313,112757.47707319143,0.40473273476480925,NA,0.7139107540814751,0.07232798777304639,121101.05599257443,-217046.5891170675,25155.522868081367,25155.522868081367,Sellers
ESP,Lusitanian,35680.77693075542,13228.045867919922,40216.70935436223,56103.63536341155,77041.68406444206,63056.28921472483,3.803289774457976,NA,1.8667896499529846,0.5238315407801764,38125.1807445375,25688.457451984636,101938.81894105964,25688.457451984636,Buyers
BEN,Gulf of Guinea,8427.962162169984,1466.092529296875,9211.939870549026,3892.685207404138,585.0124699041153,4259.119052682047,0.19158708168685737,NA,0.24976265769915332,0.6210619147645055,1132.7428256240405,-2013.8228850168002,251.66276623128078,251.66276623128078,Sellers
COD,Gulf of Guinea,5756.915470388003,796.1085510253906,6112.159540499396,1066.3987893307406,146.42186092995033,1126.0667383973723,0.13730497670748762,NA,0.24976265769915332,0.6210619147645055,1171.515912243074,-1821.2026023385142,521.8292221476336,521.8292221476336,Sellers
TLS,Western Coral Triangle,0,0,0,4105.26918212918,801.0319808651888,4810.959165431511,0.27554783251130854,NA,0.07314512641780645,0.3863338770859802,300.28043330596375,500.751547559225,1101.3124141711526,500.751547559225,Buyers
GTM,Tropical East Pacific,0,0,0,8909.831813813757,1588.4800145994302,10840.20961283583,0.2012210300799919,NA,0.008059317742440628,0.2831369421679707,71.80716561923117,1516.672848980199,1660.2871802186614,1516.672848980199,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",11606.54064794334,14748.407623291016,14979.152862415063,1851.9442500601276,286.8779682975887,2410.982297372819,0.15490637382214642,NA,2.49373547495555,0.48108068546447613,24325.38308127499,-38786.912736268416,9863.853426281565,9863.853426281565,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,2951.6771751223464,489.7435504511681,3287.348004423396,0.25905681879139575,NA,0.016453611394461238,0.8765280267722867,48.5657492013642,441.1778012498039,538.3092996525323,441.1778012498039,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,87495.52591144766,21288.998150866708,98682.60142973263,0.3004322256115731,NA,0.015360072094580991,0.9205597113322769,1343.9375859531153,19945.060564913594,22632.93573681982,19945.060564913594,Buyers
WSM,Central Polynesia,0,0,0,10800.524169412824,2144.019692078651,13861.934730940506,0.21676540763839644,NA,0.05707250731472965,0.46107159874226855,616.4129946617277,1527.6066974169235,2760.432686740379,1527.6066974169235,Buyers
LBR,Gulf of Guinea,33383.90379738386,7618.9056396484375,36854.51138649885,22585.759622670503,4954.731799686953,25041.911268433887,0.24057630565383623,NA,0.24976265769915332,0.6210619147645055,2696.973187295038,-5361.147027256522,32.79934733355367,32.79934733355367,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,7930.484142077489,1550.2510580617877,8965.96651703761,0.2205626263466393,NA,0.016453611394461238,0.8765280267722867,130.48510424368033,1419.7659538181074,1680.736162305468,1419.7659538181074,Buyers
JPN,South Kuroshio,89918.94196271163,37098.70775048401,96579.24155727637,64424.871173263,23307.805117416705,69232.45141368138,0.495242079124712,NA,0.6001593944675976,0.2808929383385169,15300.506087509555,-29091.408720576863,1509.6034544422473,1509.6034544422473,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",153150.79667876044,96557.84075927734,195006.3172587247,21144.975529767966,6027.542807924268,26600.46720718195,0.32373083259034674,NA,2.49373547495555,0.48108068546447613,329187.5990998801,-419717.89705123316,238657.301148527,238657.301148527,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,553.308239789971,124.85799817430919,708.9206864444255,0.22565721815692413,NA,0.016453611394461238,0.8765280267722867,9.103918758857558,115.75407941545163,133.96191693316675,115.75407941545163,Buyers
MUS,Western Indian Ocean,261528.29850015827,86759.54275639013,296308.15845391643,105640.52323071583,31747.52084887798,120316.98082325878,0.32491526772092594,NA,0.3771981211512111,0.004811890260414287,58800.57594207592,-113812.59784958808,3788.5540345637673,3788.5540345637673,Sellers
GUF,North Brazil Shelf,0,0,0,10349.703713323763,3497.8934537524838,11654.200292365798,0.38446976909851055,NA,0.1021418199362937,0.6100167332532772,1057.137573080306,2440.7558806721777,4555.03102683279,2440.7558806721777,Buyers
PAK,Somali/Arabian,0,0,0,10226.52913325806,3023.1968082535104,12158.120690524558,0.3665456981533567,NA,0.09518476785711263,0.37381660503656844,973.4098015331678,2049.7870067203426,3996.6066097866783,2049.7870067203426,Buyers
