iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Subantarctic Islands,211853.11453564645,7747.730904579163,255179.48508392068,140512.39478667337,378.42423910638666,172121.61124584192,0.00756127658138907,NA,0.6213709348615281,0.6681842079836015,44329.049724113684,-51698.35638958646,36959.74305864091,36959.74305864091,Sellers
NIU,Tropical Southwestern Pacific,233236.0845600199,3340.5266466140747,284057.71785755106,159159.03228939074,545.8577642108193,193934.32300820202,0.006236045709534131,NA,1.2557701422929413,0.38067181224784663,93023.75047052962,-95818.41935293288,90229.08158812636,90229.08158812636,Sellers
ZAF,Benguela,131852.0918166479,13356.533468568232,146671.17693804274,122005.72502777542,6406.0835900442235,135508.9283612027,0.452497693987702,NA,1.1021623729120806,0.009121723637682488,10852.294984586406,-17802.744863110413,3901.8451060623975,3901.8451060623975,Sellers
WLF,Central Polynesia,114759.97196428721,93796.51546025276,146878.8171537823,82433.54347229372,16263.726614260691,105271.96480660324,0.7273159020368305,NA,3.8487373401585514,0.1261741444844764,124415.93241110063,-201948.7212570927,46883.143565108556,46883.143565108556,Sellers
NAM,Benguela,241631.21413829067,12850.721121788025,287968.80575119326,259408.58724903606,53433.61053210207,310171.1969779115,3.6509005496638935,NA,1.1021623729120806,0.009121723637682488,19593.55173188256,20989.33767843149,60176.44114219661,20989.33767843149,Buyers
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,8901.82871433429,604964.8498881701,13293.88116188758,95.89913802473033,NA,498.0850119006479,0.06835901025477231,2118585.8127688663,-2747246.5819025887,1489925.043635144,1489925.043635144,Sellers
BMU,Tropical Northwestern Atlantic,314281.04839773296,15339.305366516113,351072.2991051022,202759.2218950818,3623.1025522760397,226307.7483699445,0.025671339113088158,NA,4.339499672346748,0.6345217149017044,483948.92956776556,-495665.1323820056,472232.7267535255,472232.7267535255,Sellers
MNP,Tropical Northwestern Pacific,560509.2745257183,1137350.9471583366,650732.0217215397,372337.0933185623,424667.5560783924,427175.24814904976,2.7523402664511227,NA,7.040139257971761,0.767807737235292,1324758.360174675,-2037441.7512546193,612074.9690947307,612074.9690947307,Sellers
TWN,South China Sea,175634.8374801562,30693429.422831565,196119.70273208577,121882.6575081487,1884757.2629454972,136246.38434763104,112.76652176948436,NA,1291.2252313645636,0.8552937409012219,69406171.02070503,-98214843.1805911,40597498.86081896,40597498.86081896,Sellers
SHN,St. Helena and Ascension Islands,474996.87632029894,19446.820979635377,521134.80665749416,474996.87632029894,19446.820979635377,521134.80665749416,0.11671415256221987,NA,0.11671415256221987,0.6081539636623432,0,0,0,0,Doesn't participate
CHL,Easter Island,192943.6738265269,4004.401516418726,258373.09399962085,192943.6738265269,4004.401516418726,258373.09399962085,0.034037018517834264,NA,0.034037018517834264,0.7381072609143409,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,242377.96852149203,61252.26961708069,293571.71598233684,296134.783606027,8451062.508832602,355372.7358751178,515.6510938395636,NA,4.339499672346748,0.6345217149017044,233277.6814457443,8156532.557769777,8623087.920661265,8156532.557769777,Buyers
JAM,Tropical Northwestern Atlantic,172331.55340353496,37086.258315086365,194899.65746802464,134149.949672269,5635.026941956027,151805.33480695618,0.204137416004059,NA,4.339499672346748,0.6345217149017044,165689.056881502,-197140.28825463235,134237.82550837166,134237.82550837166,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,47694.4579145524,775.0745813275465,57135.76545890178,0.029058757231969105,NA,4.339499672346748,0.6345217149017044,44272.96528583772,-45089.069223759136,43456.86134791631,43456.86134791631,Sellers
CRI,Tropical East Pacific,359908.96177375264,133147.53041172028,415696.16063390824,281690.4568809417,28243.48358613163,323426.1064714185,0.4358578666772823,NA,3.7810791298250996,0.706337513094368,295750.3564163299,-400654.40324191854,190846.30959074126,190846.30959074126,Sellers
TCA,Tropical Northwestern Atlantic,50489.39289371289,11479.63565158844,65161.07056315392,42561.68374466809,705.1486162521562,54764.467616088645,0.028552556170381358,NA,4.339499672346748,0.6345217149017044,34402.29125474023,-45176.778290076516,23627.804219403948,23627.804219403948,Sellers
CYM,Tropical Northwestern Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,56965.65318179945,926.4993233230535,67926.17780990776,0.02888794747604883,NA,4.339499672346748,0.6345217149017044,138137.78415542698,-141872.6944953043,134402.87381554965,134402.87381554965,Sellers
ISL,Arctic,59726.31534454938,760158.3103814125,71271.4594871747,113540.71022508286,7283736.721823161,134403.36438466952,266.6481417080114,NA,43.906489339812254,0.10210509595209238,2362801.1551505905,4160777.2562911576,8886379.56659234,4160777.2562911576,Buyers
ATG,Tropical Northwestern Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,57235.02091306249,838.1848593860346,66421.60089279832,0.0229382471226334,NA,4.339499672346748,0.6345217149017044,46395.61660347426,-50107.20546387582,42684.02774307269,42684.02774307269,Sellers
DOM,Tropical Northwestern Atlantic,194683.41171570335,232474.73219776154,227499.7562187495,140757.71682359776,129553.94072434008,163296.76631015757,1.3479573395139675,NA,4.339499672346748,0.6345217149017044,234010.5353153629,-336931.32678878435,131089.74384194147,131089.74384194147,Sellers
COG,Gulf of Guinea,21451.439642184487,119989.60139465332,24499.525418566365,16456.464085240525,19710.342800273458,18416.21641482816,13.755620069929453,NA,35.075953738263465,0.1905596310711667,175203.5315591232,-275482.79015350307,74924.27296474333,74924.27296474333,Sellers
GAB,Gulf of Guinea,126317.66946654716,715824.7185325623,138150.76590502533,109621.1432365496,396071.64021702367,119379.9336229015,8.522564549661759,NA,35.075953738263465,0.1905596310711667,585646.5816330969,-905399.6599486355,265893.5033175583,265893.5033175583,Sellers
HTI,Tropical Northwestern Atlantic,65594.65135182501,20164.265758514404,76283.75669042599,51219.18287773136,2239.8899342728896,58760.77269367566,0.29089054383469815,NA,4.339499672346748,0.6345217149017044,62382.34073316043,-80306.71655740195,44457.96490891892,44457.96490891892,Sellers
AUS,Tropical Southwestern Pacific,346447.4719537053,64745.955783843994,381796.36872305424,266639.731740363,18345.672023738123,293258.29401554854,0.20429661870474025,NA,1.2557701422929413,0.38067181224784663,100220.17728378695,-146620.46104389284,53819.89352368108,53819.89352368108,Sellers
USA,Cold Temperate Northeast Pacific,1035073.136741816,2743688.793551445,1217922.277519956,1016174.5553731972,2529312.8594234954,1195582.7121142736,8.754547578211326,NA,14.082686950745302,0.40500764209947904,266142.80522744573,-480518.7393553954,51766.87109949626,51766.87109949626,Sellers
HND,Tropical Northwestern Atlantic,94318.3027841519,41728.20834541321,111523.74965826773,101457.09358317145,88350.23577449356,119719.91814228598,10.84478844727351,NA,4.339499672346748,0.6345217149017044,30978.780333297265,15643.247095783085,77600.80776237762,15643.247095783085,Buyers
CUW,Tropical Northwestern Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,18550.62920119008,3744.6795999906253,20397.78842294177,1.5710401512604582,NA,4.339499672346748,0.6345217149017044,13993.755075745548,-20600.28513342399,7387.225018067106,7387.225018067106,Sellers
CUB,Tropical Northwestern Atlantic,164191.8588187857,108630.58871269226,203306.6514591195,175843.5823170667,170638.45991577266,216724.49829376527,5.668992820226045,NA,4.339499672346748,0.6345217149017044,50562.650303065326,11445.220900015076,112570.52150614573,11445.220900015076,Buyers
GBR,Northern European Seas,211670.5652803658,164095061.40615463,249874.52402049737,364821.55659707135,528497932.48320466,429813.3465863899,2879.152412529018,NA,1937.4139824242031,0.9786221966278095,296716871.9991131,67685999.07793695,661119743.076163,67685999.07793695,Buyers
TON,Tropical Southwestern Pacific,311135.4781273404,38721.98682594299,356329.8850514971,243444.05746981353,4991.722032852794,277297.07216359704,0.07560499271888352,NA,1.2557701422929413,0.38067181224784663,85004.86495111384,-118735.12974420404,51274.60015802363,51274.60015802363,Sellers
GUY,North Brazil Shelf,81934.78610212695,1136215.8611660004,94216.8469546616,73174.2016583664,201685.43225640577,84364.05095888706,24.05322652497885,NA,220.78525717345576,0.44447213254468365,1934207.88940545,-2868738.318315045,999677.4604958554,999677.4604958554,Sellers
BRB,Tropical Northwestern Atlantic,124975.11793444387,34365.98104476929,140755.947162146,99116.73238828605,3577.2149029531597,111585.78452929323,0.15248152168912305,NA,4.339499672346748,0.6345217149017044,112212.45560496775,-143001.22174678388,81423.68946315162,81423.68946315162,Sellers
CHL,Magellanic,441424.1665474368,51124135.34921074,533774.776837827,355632.73158957163,1880080.7668805507,433427.49628249765,16.167680759784776,NA,1124.9017907122056,0.12064706145545911,96506938.81187224,-145750993.39420244,47262884.229542054,47262884.229542054,Sellers
ABW,Tropical Northwestern Atlantic,21698.564491603564,25819.56671524048,23870.38273794855,16737.342663415875,9752.698970055864,18432.668413803523,2.5621998858145814,NA,4.339499672346748,0.6345217149017044,21529.22049786001,-37596.08824304462,5462.352752675395,5462.352752675395,Sellers
BLZ,Tropical Northwestern Atlantic,9443.489227735052,15126.165325164795,11750.61931104651,17778.609675970507,2214602.224615764,22165.84635512437,565.2446558803163,NA,4.339499672346748,0.6345217149017044,36170.25245408844,2163305.8068365105,2235646.3117446876,2163305.8068365105,Buyers
TON,Central Polynesia,97699.92646690336,36748.25206375122,118454.33945368542,68149.81687867727,4057.28124383248,82311.61677585552,0.262036299009396,NA,3.8487373401585514,0.1261741444844764,113730.61017798298,-146421.5809979017,81039.63935806423,81039.63935806423,Sellers
USA,Arctic,132934.05514587718,721001.6031227112,165266.02200445026,606039.7180000903,443718815.09312487,718407.7879872246,1707.7377612550088,NA,43.906489339812254,0.10210509595209238,20772408.74271332,422225404.7472888,463770222.2327155,422225404.7472888,Buyers
AUS,Northeast Australian Shelf,93451.16349524251,3977437.9386311932,98743.80050345014,93451.16349524251,3977437.9386311932,98743.80050345014,72.08092287657735,NA,72.08092287657735,0.3978732516640573,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,228615.0550199846,21697.89411350847,255645.00642715854,228615.0550199846,21697.89411350847,255645.00642715854,0.17394841191156202,NA,0.17394841191156202,0.14424035386959844,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,49334.02676417559,20275.53558731079,60526.08581084115,37709.443544895905,1236.6463905626615,46254.99104293648,0.06468800552563486,NA,4.339499672346748,0.6345217149017044,50444.87507123171,-69483.76426797984,31405.985874483584,31405.985874483584,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,15488.134071863748,199727.1479554847,22343.825216764424,55.62229300736368,NA,498.0850119006479,0.06835901025477231,4932162.136010167,-6015872.19662707,3848452.075393264,3848452.075393264,Sellers
COK,Central Polynesia,683916.4019413271,148774.40799713135,844091.1238618505,464533.87786424515,31035.116386958383,572927.827025024,0.09554844274765392,NA,3.8487373401585514,0.1261741444844764,844345.7121936979,-962085.0038038709,726606.420583525,726606.420583525,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,12645.085658624632,638196.5144443357,19399.291253235333,152.03282139904078,NA,498.0850119006479,0.06835901025477231,2442504.344141109,-3358829.659877895,1526179.028404323,1526179.028404323,Sellers
TTO,Tropical Northwestern Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,28548.179417275976,25537.556100818918,32570.483675506395,6.057536386223249,NA,4.339499672346748,0.6345217149017044,9113.249741588965,3607.996041236789,21834.49552441472,3607.996041236789,Buyers
EGY,Mediterranean Sea,96906.10895446489,4735413.7317352295,124518.64295870396,84455.09007791188,979611.8285742537,108676.29341234248,146.2462776115156,NA,453.4217573580585,0.8091179963318287,5645562.859905022,-9401364.763065998,1889760.9567440464,1889760.9567440464,Sellers
COK,Southeast Polynesia,674614.3549070727,93679.77833557129,842736.0137409153,454919.10650156846,30415.105519770193,568332.0183664522,0.09782240718163834,NA,2.328563779352669,0.7653292481245811,511574.39793294447,-574839.0707487456,448309.72511714336,448309.72511714336,Sellers
IDN,Western Coral Triangle,1642816.4938471636,166374481.88835317,1967217.368231629,1583692.5313206676,115604971.84821543,1901316.2890913382,809.5151700960197,NA,889.215905670261,0.9641685082519651,52573967.88481274,-103343477.92495048,1804457.8446750045,1804457.8446750045,Sellers
SUR,North Brazil Shelf,82283.7821035921,1905001.0384292603,97512.28667680113,65306.63145258165,272771.10311363795,76664.69967811642,35.97455979106072,NA,220.78525717345576,0.44447213254468365,3748304.572555843,-5380534.507871465,2116074.6372402203,2116074.6372402203,Sellers
AUS,Southeast Australian Shelf,466237.8732855599,81019.95375596551,546545.4186292401,466237.8732855599,81019.95375596551,546545.4186292401,0.3235934745733785,NA,0.3235934745733785,0.036567683951542196,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,153599.01132614806,183175.148979187,166420.03337122817,218577.58127444296,8635164.273769766,237192.197958784,158.6355356055102,NA,35.075953738263465,0.1905596310711667,2279185.3134849085,6172803.81130567,10731174.438275488,6172803.81130567,Buyers
URY,Warm Temperate Southwestern Atlantic,56052.56383294463,12648456.570323948,67980.35739407309,60588.36350811292,16938670.728995077,73660.3399393319,964.0589115807471,NA,939.272944594917,0.2882726958870925,4260353.916987985,29860.241683144122,8550568.075659115,29860.241683144122,Buyers
SOM,Somali/Arabian,376405.65718534676,2518476.65524292,412795.5177440655,239584.50220793203,22120.32141154036,260897.59597562253,0.1390390780746782,NA,80.33238365821151,0.8862279608501922,10991169.514205296,-13487525.848036675,8494813.180373916,8494813.180373916,Sellers
COL,Tropical Northwestern Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,211797.62629304593,55562.91389783808,234015.0498503151,0.4113928456534898,NA,4.339499672346748,0.6345217149017044,272549.708788469,-321986.30213855574,223113.11543838232,223113.11543838232,Sellers
MUS,Central Indian Ocean Islands,446854.41394351097,121375.36771392822,507237.7221450027,341862.38677473355,31596.40934775417,386006.9656334088,0.13234512257174572,NA,4.300162390366551,0.4811797125033668,451482.7665195198,-541261.7248856939,361703.8081533457,361703.8081533457,Sellers
NFK,Lord Howe and Norfolk Islands,184844.85865469664,17157.098767773947,207093.0125756862,169012.10452242728,14712.854588889468,189301.5731895904,0.13583914644953168,NA,0.16761449677772755,0.8935632318608449,2653.799116485815,-5098.043295370294,209.55493760133504,209.55493760133504,Sellers
AUS,Lord Howe and Norfolk Islands,167953.65302723512,16882.037704467773,188223.21847640106,182385.3724339809,19486.32106211159,204342.9690547842,0.2075533328218448,NA,0.16761449677772755,0.8935632318608449,2418.965385999058,185.31797164475893,5023.248743642875,185.31797164475893,Buyers
SLE,Gulf of Guinea,92355.77490901385,33734.06255340576,103966.2235964606,88162.03614033252,20559.71995776722,99381.26574400096,2.9504881038817437,NA,35.075953738263465,0.1905596310711667,147099.38704062835,-160273.7296362669,133925.04444498982,133925.04444498982,Sellers
IDN,Tropical Northwestern Pacific,12299.484365949196,48020.90092468262,15366.41703516602,9003.110587160172,26030.865277173907,11254.961349628311,6.3597168813622895,NA,7.040139257971761,0.767807737235292,23206.93044900133,-45196.96609651004,1216.894801492621,1216.894801492621,Sellers
SOM,Red Sea and Gulf of Aden,102396.26392925995,4771605.2604522705,129521.63473845893,65442.00209829188,189702.0342983259,82810.07041115906,12.532012166646194,NA,266.5495133544615,0.7344490384893436,9850140.507417891,-14432043.733571835,5268237.281263947,5268237.281263947,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,114369.19549128391,10356.322383980685,123639.30447271567,0.13051147601123317,NA,5.182591327852515,0.5477494414168296,129150.54343122049,-141813.71556933454,116487.37129310645,116487.37129310645,Sellers
AUS,Subantarctic Islands,6003.784455206464,1061.3951034545898,7484.746811224154,9533.119718362235,16390.178936359436,11743.853831925526,6.799354657853446,NA,0.6213709348615281,0.6681842079836015,2193.0263519068585,13135.757480997989,17521.810184811704,13135.757480997989,Buyers
CXR,Java Transitional,235840.17419105742,593939.4158456171,262587.2220507286,178823.0642012165,31509.01025384724,199370.94726526295,0.3869526074764508,NA,15.175463869465451,0.10329512934356988,865261.0925921685,-1427691.4981839382,302830.68700039864,302830.68700039864,Sellers
RUS,Cold Temperate Northwest Pacific,1448612.2976058985,237764682.04068473,1767604.2937539718,1359070.2536764995,140262464.12857085,1660026.6417558508,860.2061340158162,NA,1246.5584858265022,0.7882743941512518,111619394.69844174,-209121612.61055562,14117176.786327869,14117176.786327869,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,241434.2992597311,36156.30320189711,274002.9713187658,0.1974613159790972,NA,15.175463869465451,0.10329512934356988,2216797.3882615627,-2601014.669379734,1832580.1071433914,1832580.1071433914,Sellers
AGO,Benguela,44670.45097641194,13227.990524291992,50300.770463102264,36739.44465453902,7960.025562744642,41169.78829637413,0.47801842812273787,NA,1.1021623729120806,0.009121723637682488,8741.256747296178,-14009.221708843528,3473.2917857488283,3473.2917857488283,Sellers
AUS,Southwest Australian Shelf,472802.454498755,147954.35371124937,546109.2088760829,472802.454498755,147954.35371124937,546109.2088760829,3.4142811428433175,NA,3.4142811428433175,0.2325958727393086,0,0,0,0,Doesn't participate
PRT,Lusitanian,997790.1797814528,5979926.414974551,1153137.004487734,766053.8857531667,3293372.1864105975,875523.8454571421,9.486550036794318,NA,14.74308802247569,0.9731424322663973,3416508.580861328,-6103062.809425281,729954.352297375,729954.352297375,Sellers
PAN,Tropical Northwestern Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,71135.11533510734,42773.502236825494,88786.42125742053,1.0442751342821242,NA,4.339499672346748,0.6345217149017044,48937.58668826792,-65041.34493423051,32833.82844230533,32833.82844230533,Sellers
SHN,Tristan Gough,352141.25284821965,46700.41602528177,400127.8642766918,352141.25284821965,46700.41602528177,400127.8642766918,0.15631882619250892,NA,0.15631882619250892,0.37890663551020165,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,115048.5741897234,227814.22320322084,137585.08767458264,200694.5472566114,694739.7938911112,239995.1214328722,6.7775058284831555,NA,4.300162390366551,0.4811797125033668,368291.59226857836,98633.97841931193,835217.1629564686,98633.97841931193,Buyers
VUT,Tropical Southwestern Pacific,332274.2681852165,112257.22383248346,378413.99664800416,324341.2827566974,102702.0393446769,369397.244639761,1.065892833261035,NA,1.2557701422929413,0.38067181224784663,9962.006240379309,-19517.19072818587,406.8217525727523,406.8217525727523,Sellers
KEN,Western Indian Ocean,71174.19105200836,36033.255126953125,76782.2968321665,59077.88390317113,9407.806325694735,63395.055502949755,0.5966303431036617,NA,5.182591327852515,0.5477494414168296,62690.216528604215,-89315.6653298626,36064.767727345825,36064.767727345825,Sellers
AUS,West Central Australian Shelf,188321.66749185944,50060.149454818915,209785.8665369912,188321.66749185944,50060.149454818915,209785.8665369912,1.3702129434504695,NA,1.3702129434504695,0.35013304913433363,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,48451.895784316475,43058.45104980469,56887.63517737686,75494.81857170015,1529511.4335015295,87575.28766151442,159.60201616811187,NA,4.339499672346748,0.6345217149017044,117352.75457514985,1369100.227876575,1603805.7370268747,1369100.227876575,Buyers
ZAF,Western Indian Ocean,60461.545129882186,63234.28692626953,65178.701714899864,39935.733569518394,6379.742428926456,42885.55804369836,0.24478635173730898,NA,5.182591327852515,0.5477494414168296,106376.8929898763,-163231.43748721937,49522.34849253323,49522.34849253323,Sellers
IDN,Java Transitional,131310.51473317266,1551088.8846740723,148912.0540746917,334405.3596331128,5022443.899079749,377253.9588473903,19.68925238189464,NA,15.175463869465451,0.10329512934356988,3082058.4808537313,389296.5335519458,6553413.495259408,389296.5335519458,Buyers
AUS,Northwest Australian Shelf,403363.18283334444,4403412.486819163,443403.0130882327,391812.90785292676,3901647.6049832436,430747.50750670105,42.6814034953748,NA,45.96933401636098,0.04592724537356285,530958.4485556378,-1032723.3303915572,29193.566719718743,29193.566719718743,Sellers
NZL,Southern New Zealand,728418.1674267983,676993.732286121,857210.6915018712,728418.1674267983,676993.732286121,857210.6915018712,5.166565840814268,NA,5.166565840814268,0.1270728322680943,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,507823.27197798557,94816847.62500304,598003.1863948173,476637.28382788436,77353194.11662379,560787.4919020865,534.9193739277245,NA,583.2665426837847,0.42542241204510456,18189743.488487013,-35653396.99686626,726089.9801077545,726089.9801077545,Sellers
NZL,Northern New Zealand,607553.557887827,546238.3655768828,691288.4090537756,607553.557887827,546238.3655768828,691288.4090537756,1.386680931819976,NA,1.386680931819976,0.5591398141328017,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,672552.8645546134,1446403.0964050293,733516.8755241128,630966.0473930308,1165089.1077866491,688030.0765430183,6.5350948444536625,NA,7.040139257971761,0.767807737235292,292776.9841133509,-574090.9727317311,11462.995494970819,11462.995494970819,Sellers
ESP,Lusitanian,278272.7924454059,2291443.0246276855,328073.4085602317,342232.1757168104,3342647.00802645,406468.6815492637,18.84088479575562,NA,14.74308802247569,0.9731424322663973,942958.8174335755,108245.16596518888,1994162.80083234,108245.16596518888,Buyers
BEN,Gulf of Guinea,30558.342522386207,68983.34747314453,33737.73488450098,23745.379765165242,9942.800650472664,26172.802685262974,0.8974148329140428,NA,35.075953738263465,0.1905596310711667,238971.16649279447,-298011.7133154663,179930.6196701226,179930.6196701226,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,6505.032614917516,1140.8162705773057,6993.3555862400135,0.4607670363826514,NA,35.075953738263465,0.1905596310711667,64855.26538893356,-65707.22136567072,64003.30941219642,64003.30941219642,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,25042.142010988,283120.44570018334,28367.85712899811,21.87413026628086,NA,889.215905670261,0.9641685082519651,4082468.1476723305,-4193450.9047004185,3971485.3906442425,3971485.3906442425,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,54349.97406426391,21916.718000245368,66877.05555961757,1.6625037244284062,NA,3.7810791298250996,0.706337513094368,6844.462194597768,-9853.905662858258,3835.0187263372754,3835.0187263372754,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,11296.859925366778,14072.606142466822,14569.96879112819,2.1822523378319594,NA,4.800204945538527,0.07494202241652048,12592.028051387264,-19919.636661117707,5264.419441656821,5264.419441656821,Sellers
VCT,Tropical Northwestern Atlantic,13398.15645557021,24542.486755371094,14984.929007008788,18005.230768246314,92346.02671826683,20113.764006673813,19.04579439076457,NA,4.339499672346748,0.6345217149017044,19992.397470335076,47811.14249256066,87795.9374332308,47811.14249256066,Buyers
FJI,Tropical Southwestern Pacific,560231.188456411,295838.059173584,631551.219697225,533722.7080598308,266016.28863668547,601515.4950569022,1.0213666658519653,NA,1.2557701422929413,0.38067181224784663,33288.55819958314,-63110.32873648166,3466.7876626846264,3466.7876626846264,Sellers
WSM,Central Polynesia,60605.36731292757,34214.52960205078,77867.60822837365,65883.19743341822,55554.65476615283,84776.3534783842,4.847264641581581,NA,3.8487373401585514,0.1261741444844764,20312.981859745854,1027.1433043561956,41653.1070238479,1027.1433043561956,Buyers
LBR,Gulf of Guinea,167037.0374394407,206046.7964477539,184216.97748899946,137773.13369829007,42107.29280534886,152141.44435628408,0.4688443762719656,NA,35.075953738263465,0.1905596310711667,1026459.3338255946,-1190398.8374679997,862519.8301831896,862519.8301831896,Sellers
GLP,Tropical Northwestern Atlantic,60158.61339993111,52068.596435546875,67726.79469671783,48375.953266672674,23596.99728346219,54625.37229627383,0.9677798127265262,NA,4.339499672346748,0.6345217149017044,51130.84978764809,-79602.44893973277,22659.250635563407,22659.250635563407,Sellers
JPN,South Kuroshio,535693.3598253366,2471008.235161401,575874.8606382756,406423.290075515,1076197.9279790625,436416.18278000987,6.792716546118262,NA,20.389797090105855,0.6273467392672645,2635790.4920226936,-4030600.799205032,1240980.1848403553,1240980.1848403553,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",167167.4737210575,154533.8685913086,213053.92475803528,128984.35073158458,65109.05750470394,164034.2309382236,0.9444668296985688,NA,4.800204945538527,0.07494202241652048,183286.81581017375,-272711.6268967784,93862.00472356909,93862.00472356909,Sellers
