iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,19250.2252593061,25416.169337530613,24283.492835966357,166.87867199153214,NA,12.486145435057885,0.4112320433832123,1244.2829008057572,15385.691429400636,17874.25723101215,15385.691429400636,Buyers
MUS,Western Indian Ocean,865956.5536797956,662621.1781616211,975575.3020122388,707791.505645796,286977.10580594715,799217.3348057009,0.5393310228209468,NA,5.9347920952463324,0.09092821707052001,938676.6768164375,-1314320.7491721115,563032.6044607635,563032.6044607635,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,69343.01487926922,353685.3772163547,80160.09889603955,17.895488797115433,NA,332.2792386064147,0.736290505729755,9071304.309744095,-13769176.232271392,4373432.387216798,4373432.387216798,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,68517.74519282901,148915.29281488457,82167.26400158934,43.87101678212035,NA,96.8216903655498,0.2580261805790923,903771.882755506,-1526503.0056510707,281040.7598599413,281040.7598599413,Sellers
ARG,Warm Temperate Southwestern Atlantic,81992.99904335932,40742495.90797392,96868.8570037849,145104.61881107857,119767512.70003138,172267.11875482879,1420.6707690565568,NA,1040.4289766243016,0.7197130353749848,65663157.96803019,13361858.824027263,144688174.76008767,13361858.824027263,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,35192.185566448745,711224.6505224172,41686.40413855617,228.65840688658668,NA,4.475948523515987,0.5391466774544185,30922.02336410544,663920.6822120226,725764.7289402336,663920.6822120226,Buyers
PRK,Cold Temperate Northwest Pacific,66060.86299969337,27655118.897521973,80202.36647377387,69287.65030440266,35030524.05774407,84016.93512059901,2307.778154514652,NA,2260.4866612234227,0.3148438495823078,7294109.660900423,81295.49932167493,14669514.82112252,81295.49932167493,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1617.0881311315366,445.07800659179696,1994.2587363118348,0.2752342299861909,NA,2.395598568600462,0.8703311752083513,1908.0373493119935,-2127.254874946759,1688.819823677228,1688.819823677228,Sellers
BRA,Tropical Southwestern Atlantic,1216746.1301258244,3630136.6663771123,1446912.5707214135,1216746.1301258244,3630136.6663771123,1446912.5707214135,5.657611908437586,NA,5.657611908437586,0.4819175600343417,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,40139.65020042019,5149321.888793945,48325.868039750916,51468.57390478271,17737629.991318297,62144.60029626859,1220.665732660344,NA,825.2774103843246,0.7062465855099107,9349504.81717789,3238803.2853464615,21937812.91970224,3238803.2853464615,Buyers
LBY,Mediterranean Sea,274483.48802416405,21732752.113098145,353301.78895876213,188146.2151287009,1068304.1139380767,246778.34422283538,20.037930379397046,NA,610.70547634515,0.9841558237315807,52726645.36996504,-73391093.3691251,32062197.370804973,32062197.370804973,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,59653.47276749071,31921.970336930946,67829.67948026763,0.6886213165563949,NA,4.475948523515987,0.5391466774544185,90663.7747308894,-108048.60480899752,73278.94465278128,73278.94465278128,Sellers
PER,Warm Temperate Southeastern Pacific,428130.69070135383,376040.95654296875,484173.2754685638,413042.51976721885,279726.12432596815,467445.33408756234,5.043896428904685,NA,8.338968234584009,0.8544746471680477,125819.77813772531,-222134.6103547259,29504.945920724713,29504.945920724713,Sellers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,184493.33815335928,134718.21955922694,211900.2410321943,1.0358893937140958,NA,4.475948523515987,0.5391466774544185,198459.54721015107,-277800.32313432253,119118.77128597957,119118.77128597957,Sellers
MEX,Tropical East Pacific,689435.5819216779,1512847.1550314706,784718.5326797424,562592.5683761372,1006975.5271390427,640454.8861400812,3.5873990527443365,NA,4.475948523515987,0.5391466774544185,567742.7991974814,-1073614.427089909,61871.17130505352,61871.17130505352,Sellers
MEX,Warm Temperate Northeast Pacific,515661.28662636294,6606820.167178277,585459.1924043158,507405.4136825813,5293503.772657388,576372.1289281116,149.38157926011394,NA,182.1661151167031,0.48977593179766354,1503940.3010658054,-2817256.6955866944,190623.90654491633,190623.90654491633,Sellers
LKA,West and South Indian Shelf,382502.82798608916,12106250.626098633,446456.2597319653,286438.2616669191,1245503.4171956626,335078.0661970307,6.378569586383529,NA,825.2774103843246,0.7062465855099107,79279916.52157788,-90140663.73048085,68419169.31267491,68419169.31267491,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,147271.28673552902,115384.83511494781,158376.94705961505,3.045167632188246,NA,5.9347920952463324,0.09092821707052001,85967.40842100943,-142995.81976602256,28938.997075996303,28938.997075996303,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,16015.344825450064,964579.9520074285,18150.89333460986,236.2802709289753,NA,12.486145435057885,0.4112320433832123,98711.0429604907,855358.3452041644,1052780.4311251459,855358.3452041644,Buyers
MEX,Tropical Northwestern Atlantic,303119.3405306989,1047937.0610351562,375404.23502657725,406649.2774649849,7282227.860472535,496525.5164736845,243.43582627828977,NA,12.486145435057885,0.4112320433832123,1292689.8494438662,4941600.949993513,7526980.6488812445,4941600.949993513,Buyers
NCL,Tropical Southwestern Pacific,701581.5728697699,742213.0797119141,774557.54411013145,667053.3577933321,670225.05796851,736176.4758504949,1.782910768156329,NA,2.395598568600462,0.8703311752083513,82715.74261344329,-154703.7643568474,10727.720870039193,10727.720870039193,Sellers
UMI,Central Polynesia,596124.9967795006,1497932.8942871094,663979.4129811068,529574.5777551611,1242456.7859637209,589829.042736599,3.616926463155857,NA,4.092488466162979,0.6277891521328041,272356.8222754228,-527832.9305988112,16880.713952034246,16880.713952034246,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,50200.20626081349,52205.821231583606,59652.780855826466,5.333969275456062,NA,4.475948523515987,0.5391466774544185,8591.446437508706,1646.94461829365,18829.83749331106,1646.94461829365,Buyers
MMR,Bay of Bengal,110412.08320279408,22362282.50682144,137205.5418302799,136706.76594788994,101276949.70330983,173289.86924724595,3613.9192662041924,NA,2140.7566802265806,0.7009721381006591,56290517.741002575,22624149.45548582,135205184.93749097,22624149.45548582,Buyers
EGY,Red Sea and Gulf of Aden,36506.38269639624,8667186.142318958,44929.161231465594,35571.47299015912,8288460.244517678,43780.84810654098,385.148663531363,NA,435.02347050640697,0.1745162082150321,406707.66501739825,-785433.5628186783,27981.767216118053,27981.767216118053,Sellers
BRA,Warm Temperate Southwestern Atlantic,417455.51255006535,78440557.150390625,499811.3083030695,357052.7476761067,29218772.31253779,427733.3198654542,577.9382758404403,NA,1040.4289766243016,0.7197130353749848,62844786.84309112,-112066571.68094397,13623002.005238287,13623002.005238287,Sellers
BGD,Bay of Bengal,30431.242413357926,4211489.213500977,37771.08187687966,53918.90919238308,141096538.24839774,69820.94724671949,7793.742775199103,NA,2140.7566802265806,0.7009721381006591,50281379.56013402,86603669.47476274,187166428.59503078,86603669.47476274,Buyers
TGO,Gulf of Guinea,8303.214883998058,170574.23876953125,9205.661048352316,7408.04843033746,137798.41937704798,8226.024016489924,36.61421767812378,NA,49.91886580985285,0.08293867921060483,44685.694077765285,-77461.51347024855,11909.874685282004,11909.874685282004,Sellers
MEX,Warm Temperate Northwest Atlantic,56884.720862522605,1700654.2297363281,69778.37974077718,48480.58962486358,265671.96786586556,59783.85111936002,49.88080557365201,NA,435.7718486569822,0.3130223706603892,3662283.805790563,-5097266.067661026,2227301.5439201007,2227301.5439201007,Sellers
USA,Cold Temperate Northwest Atlantic,205633.1521289309,18636273.21484375,236639.17497987035,250803.9083701741,75740725.64104016,291268.7050639232,1844.9948224775653,NA,751.17974241227,0.27876237082529576,33931357.03786449,23173095.38833192,91035809.4640609,23173095.38833192,Buyers
MMR,Andaman,66070.77036253826,952773.2451171875,86828.27929696265,110878.58466871605,60523581.08131339,150380.62634337164,2753.3701558866214,NA,149.34474484488513,0.89016060767249,6691811.594613116,52878996.24158308,66262619.43080932,52878996.24158308,Buyers
USA,Hawaii,1154937.3050487656,3349442.022375577,1285852.3211977386,1207294.8745974954,3566712.188597153,1344415.139867659,4.222906304209831,NA,4.068443063638507,0.46965846439711423,213013.79065950052,4256.375562075293,430283.9568810761,4256.375562075293,Buyers
USA,Warm Temperate Northwest Atlantic,508857.7595075148,14997813.107202472,563818.0304825623,517261.8907451738,18952367.278091088,573584.3578709126,523.4707641470623,NA,435.7718486569822,0.3130223706603892,3662283.805790538,292270.3650980778,7616837.976679154,292270.3650980778,Buyers
ATF,Amsterdam-St Paul,228686.57802264753,538092.1396926689,263869.0812312286,228686.57802264753,538092.1396926689,263869.0812312286,3.716238661977715,NA,3.716238661977715,0.15615578722972057,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,268721.3822067753,20818449.723388672,301175.1625094786,300135.71860869846,34189259.624346495,342338.92643270025,538.7897761471561,NA,332.2792386064147,0.736290505729755,10438331.780956803,2932478.12000102,23809141.681914628,2932478.12000102,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",284770.31260603084,853729.92431640625,321857.37192162516,224646.86104683758,577550.195791849,253725.94331497827,3.73928788023491,NA,6.061468154642254,0.85028139252691,364436.3869732261,-640616.1154977833,88256.6584486689,88256.6584486689,Sellers
UMI,Hawaii,295204.0076550802,779651.90869140625,333037.29381468205,242846.43810635043,587753.8792127643,273846.92721368617,3.3060189009337133,NA,4.068443063638507,0.46965846439711423,213013.79065950026,-404911.8201381422,21115.76118085836,21115.76118085836,Sellers
SPM,Cold Temperate Northwest Atlantic,9185.868913203823,2619947.6970214844,10906.062341885736,11044.172565412406,4399851.055231642,13094.704900676636,1119.692777906856,NA,751.17974241227,0.27876237082529576,1395920.0587898234,383983.29942033417,3175823.416999981,383983.29942033417,Buyers
PAN,Tropical East Pacific,80500.92082052251,185589.40502929688,97905.62055395111,98591.45150518771,404314.6336056848,120062.47731992441,22.774762834319695,NA,4.475948523515987,0.5391466774544185,80972.28410764784,137752.94446874008,299697.51268403576,137752.94446874008,Buyers
NGA,Gulf of Guinea,94228.97012962268,846396.0939941406,104408.59382317198,104796.97729843098,5827741.742672107,116705.6244745374,1381.5863808674537,NA,49.91886580985285,0.08293867921060483,527542.9317373043,4453802.716940662,5508888.580415271,4453802.716940662,Buyers
CHL,Warm Temperate Southeastern Pacific,471491.4037675531,2288282.142957052,534909.9557632906,486579.5747016881,2418305.6910064924,552225.441968684,8.974623792861873,NA,8.338968234584009,0.8544746471680477,125819.77813772531,4203.7699117148295,255843.32618716545,4203.7699117148295,Buyers
IND,Bay of Bengal,338518.50201426103,30144552.130126953,405027.3394275721,295446.61705862504,3444395.8814644124,351624.0554783636,45.51456824771898,NA,2140.7566802265806,0.7009721381006591,92206425.4487285,-118906581.69739103,65506269.20006596,65506269.20006596,Sellers
PYF,Marquesas,446604.4552972863,778377.6020458257,494452.1891391601,446604.4552972863,778377.6020458257,494452.1891391601,2.1772811904976836,NA,2.1772811904976836,0.05797027947049482,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,296223.00703464367,1139942.4929586884,332233.39070498524,296223.00703464367,1139942.4929586884,332233.39070498524,5.947920138521971,NA,5.947920138521971,0.8555841582985564,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,92121.70609115156,257812.13117074495,105259.18055008844,4.469524836539153,NA,12.486145435057885,0.4112320433832123,168651.2832821058,-252024.30616409524,85278.26040011639,85278.26040011639,Sellers
REU,Western Indian Ocean,245339.13337258916,553457.18505859375,274518.2861187548,179579.53020305687,352297.3400069508,200888.38207056324,2.4726749765296927,NA,5.9347920952463324,0.09092821707052001,390269.5730770759,-591429.4181287189,189109.7280254329,189109.7280254329,Sellers
MOZ,Western Indian Ocean,268927.1277175438,928807.07568359375,288245.5826926255,340871.8238355127,1505930.6488367757,366015.29274361255,11.27928453848393,NA,5.9347920952463324,0.09092821707052001,426976.8138158212,150146.75933736074,1004100.3869690031,150146.75933736074,Buyers
GUM,Tropical Northwestern Pacific,128792.47722435559,353270.0634765625,158884.8020036529,110549.56192068238,269684.18051173293,136426.79925796605,3.604868332920256,NA,7.652009768279226,0.5864841531622933,139594.96610559803,-223180.8490704276,56009.08314076846,56009.08314076846,Sellers
VEN,Tropical Northwestern Atlantic,233714.78372037597,664066.4367675781,256745.38571861602,252895.90737495085,1837988.238328109,277865.4119628195,102.15497366653011,NA,12.486145435057885,0.4112320433832123,239498.299558851,934423.50200168,1413420.1011193818,934423.50200168,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",412104.5505730914,1584603.810546875,533626.2242527655,351007.77446734655,1266561.5758113957,454632.9516579692,4.914536110006825,NA,6.061468154642254,0.85028139252691,370336.16271628,-688378.3974517593,52293.927980800625,52293.927980800625,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1610.7181792738409,2319.7357983398433,1984.8505296146543,1.4401872581991026,NA,4.092488466162979,0.6277891521328041,3246.72990806371,-4389.286346051991,2104.173470075428,2104.173470075428,Sellers
MDV,Central Indian Ocean Islands,452252.69509819295,1081603.2875976562,549812.7120015738,504107.17380471615,1770431.7242098977,611893.7653616349,15.568481995078553,NA,6.487923276000454,0.41217388023340884,336427.87936492177,352400.55724731967,1025256.3159771631,352400.55724731967,Buyers
MTQ,Tropical Northwestern Atlantic,31867.17084474022,106197.16577148438,35667.905867511545,30457.376625583704,96044.58166229779,34107.97921874294,7.201465271478353,NA,12.486145435057885,0.4112320433832123,17602.89565389213,-27755.479763078718,7450.311544705546,7450.311544705546,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",82601.91839446044,419478.67347590975,97957.86316411689,547408.7875066957,4206994.445604791,650975.8333131975,10.516278674823369,NA,6.061468154642254,0.85028139252691,2817412.0351827843,970103.7369460966,6604927.807311665,970103.7369460966,Buyers
ASM,Central Polynesia,175397.2301064217,534688.6555175781,230333.01612191318,183912.99101786996,570416.5836961472,241549.6478053327,4.271583234078348,NA,4.092488466162979,0.6277891521328041,34850.65331070361,877.2748678654607,70578.58148927265,877.2748678654607,Buyers
BES,Tropical Northwestern Atlantic,8242.477581333462,38220.7802734375,9010.95941700624,13827.693486789842,414050.5183930737,15002.230604338165,161.4591287597247,NA,12.486145435057885,0.4112320433832123,69737.81808172687,306091.9200379093,445567.5562013631,306091.9200379093,Buyers
USA,Tropical Northwestern Atlantic,79292.57282433235,402955.8916015625,87734.91221119507,156206.37513599382,8368781.138796803,173271.73062762176,567.3651493744753,NA,12.486145435057885,0.4112320433832123,960356.9216266964,7005468.325568544,8926182.168821936,7005468.325568544,Buyers
GNQ,Gulf of Guinea,242330.44727957796,1411177.9873046875,261315.67202314152,181850.2566901312,416827.2215603092,193677.95524030592,4.324322664257581,NA,49.91886580985285,0.08293867921060483,3019102.5181889175,-4013453.283933296,2024751.7524445392,2024751.7524445392,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,104096.38148685785,318166.2360378004,111504.92566005487,4.335083614103041,NA,5.9347920952463324,0.09092821707052001,150918.5501275292,-278598.2154569163,23238.88479814207,23238.88479814207,Sellers
SYC,Western Indian Ocean,770036.9898495564,3016056.0244140625,842257.2538520334,728669.4300394385,2786120.26290552,796944.8572439577,5.322108820505457,NA,5.9347920952463324,0.09092821707052001,245507.8669607171,-475443.6284692597,15572.10545217432,15572.10545217432,Sellers
CAN,Cold Temperate Northeast Pacific,188643.34435459613,1244783.3669433594,229535.53628516235,206095.6691639857,8196041.163472552,249533.4086809047,714.7043357806323,NA,117.36471593247356,0.5601630276525826,2048287.1436152672,4902970.652913925,8999544.94014446,4902970.652913925,Buyers
ASM,Tropical Southwestern Pacific,2333.3689759814906,4706.951171875,2939.717670823638,4714.963854298602,10664.058556852831,5949.351479189381,4.252315973945943,NA,2.395598568600462,0.8703311752083513,5705.345281482664,251.76210349516714,11662.452666460496,251.76210349516714,Buyers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,56453.20421853488,6583094.783546625,60748.93152794759,726.1174144844467,NA,49.91886580985285,0.08293867921060483,1129100.8966429117,5299174.033876369,7557375.827162193,5299174.033876369,Buyers
FRA,Tropical East Pacific,170452.55207097158,617241.1826171875,190630.26097742573,257485.34559274363,1044034.165454209,287891.900790047,5.591908735251712,NA,4.475948523515987,0.5391466774544185,389554.30366124737,37238.6791757741,816347.2864982688,37238.6791757741,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,64609.44204729679,5484036.588956389,68661.045545763,592.6230549606624,NA,49.91886580985285,0.08293867921060483,801967.7078351015,4315430.562761912,5919365.978432115,4315430.562761912,Buyers
MDG,Western Indian Ocean,507970.64285268495,2304870.592459149,555055.1534093255,725239.6004562591,3856928.4649632997,791292.5995636001,9.153200818453247,NA,5.9347920952463324,0.09092821707052001,1289446.0921281024,262611.78037604806,2841503.964632253,262611.78037604806,Buyers
VIR,Tropical Northwestern Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,24838.815663654135,79639.26312620842,27707.08617357657,5.270562974361955,NA,12.486145435057885,0.4112320433832123,52181.33180986798,-75900.20589069082,28462.45772904515,28462.45772904515,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,19687.3939559149,64463.55734986731,21951.194641118527,4.897790485998895,NA,12.486145435057885,0.4112320433832123,53098.171787534324,-78541.80975016701,27654.533824901635,27654.533824901635,Sellers
FRA,Lusitanian,64770.548464786,420578.55517578125,72530.5704354083,107705.73575844726,45671905.64435803,122808.67731958501,1546.7556128778926,NA,18.308447633863747,0.15761676908755284,786076.6282161294,44465250.46096612,46037403.71739838,44465250.46096612,Buyers
KIR,Southeast Polynesia,2704.0080540751655,6530.53466796875,3052.828475374586,324417.1235465967,1300509.6569268005,387361.46611998643,4.78070470326094,NA,2.5537593025000653,0.20581308016268796,821577.8614253047,472401.2608335271,2115556.9836841365,472401.2608335271,Buyers
KIR,Central Polynesia,690412.3157118178,2416830.8959960938,776695.5764651089,1010801.1421452902,3837932.707204689,1142315.0334090835,4.778787591592025,NA,4.092488466162979,0.6277891521328041,1311187.576866478,109914.2343421171,2732289.3880750732,109914.2343421171,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",195147.6064687009,743431.65087890625,239929.0375279698,169301.88154538945,624952.3515720814,207860.2473455595,4.330205211913955,NA,6.061468154642254,0.85028139252691,156663.0385562959,-275142.3378631207,38183.73924947111,38183.73924947111,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1538.8414198374726,4140.000991210937,1745.359043392907,2.6903363386515746,NA,0.21044881021919967,0.3423696015687343,323.84734592082003,3816.1536452901173,4463.848337131757,3816.1536452901173,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1313975.3854040522,5144305.0009765625,1539044.6620917234,1032613.2763380171,3841830.8867170424,1207873.7097715584,4.316142047579776,NA,6.061468154642254,0.85028139252691,1705467.4640267526,-3007941.5782862725,402993.3497672328,402993.3497672328,Sellers
ASM,Southeast Polynesia,0,0,0,1547.129120348967,4296.879135742188,1979.9205951469585,2.7773241930660535,NA,2.5537593025000653,0.20581308016268796,3950.9953832599176,345.8837524822702,8247.874519002105,345.8837524822702,Buyers
PLW,Tropical Northwestern Pacific,395545.5128478588,1640257.5346056118,484632.65627306263,304034.74136663513,1167001.2992419077,372008.3056306918,4.42373045596914,NA,7.652009768279226,0.5864841531622933,700241.3172770912,-1173497.5526407952,226985.08191338705,226985.08191338705,Sellers
ECU,Galapagos,501660.02235599293,10226829.058556015,552694.5582697974,502550.11685356474,10255989.882018456,553682.9646736812,33.008748021268524,NA,32.623634873071026,0.7918184600025883,29038.117891312522,122.70557112904135,58198.94135375321,122.70557112904135,Buyers
IND,West and South Indian Shelf,296938.94472564,24655341.747672465,351524.0939997913,384269.1490461532,253311567.40988952,453890.15106500016,4286.365668871581,NA,825.2774103843246,0.7062465855099107,72071644.86996707,156584580.79224998,300727870.5321841,156584580.79224998,Buyers
USA,Warm Temperate Northeast Pacific,47833.43886764115,936141.849609375,55113.36933542662,56089.31181142279,6052143.997897986,64800.68149314674,938.1723393914494,NA,182.1661151167031,0.48977593179766354,1503940.3010658014,3612061.8472228097,6619942.449354413,3612061.8472228097,Buyers
SLB,Eastern Coral Triangle,591363.0952560668,5600535.232421875,715264.9523205241,508921.9299014862,3252121.317442137,613903.0639830247,8.647928596644425,NA,48.345815123608546,0.30946754714721225,3985685.338807394,-6334099.253787132,1637271.4238276556,1637271.4238276556,Sellers
MHL,Tropical Northwestern Pacific,50233.54462625317,247338.85791015625,60962.93976552078,38628.04329839004,166444.42378361773,46977.18939555561,6.255583895412508,NA,7.652009768279226,0.5864841531622933,88805.4095265862,-169699.8436531247,7910.975400047668,7910.975400047668,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5422.998061929789,868552.6654532253,6039.826623425723,576.0765512586053,NA,12.486145435057885,0.4112320433832123,34834.207612941966,825117.3650668458,894785.7802927297,825117.3650668458,Buyers
ATF,Western Indian Ocean,97043.26361220749,461629.2734375,103697.39217217662,149590.323481549,810988.824548912,160008.48090019228,7.182455240911955,NA,5.9347920952463324,0.09092821707052001,311855.8755410038,37503.67557040817,661215.4266524159,37503.67557040817,Buyers
IRN,Somali/Arabian,21217.284623769632,1070265.4679318557,25959.59911390188,81846.5137510204,65532574.28577794,100656.56586493299,1616.3993365432702,NA,96.8216903655498,0.2580261805790923,5870224.449660646,58592084.36818544,70332533.26750673,58592084.36818544,Buyers
BRN,Western Coral Triangle,9893.345435795776,1889436.0751953125,12247.321761186005,13206.917416298613,7023227.0575739015,16327.186371218075,1870.6268204168616,NA,1338.4391873368597,0.8838706347628763,4435014.588766405,698776.3936121836,9568805.571144994,698776.3936121836,Buyers
FSM,Tropical Northwestern Pacific,1118062.8603276534,6885284.9580078125,1397498.7008126501,1405133.155793105,9207421.825346474,1756939.2590451532,8.605110235982353,NA,7.652009768279226,0.5864841531622933,2196664.70508444,125472.16225422127,4518801.5724231005,125472.16225422127,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,20213.120107525527,123254.86366294499,24560.123872666452,8.008144163878518,NA,1338.4391873368597,0.8838706347628763,13325120.263560303,-13640648.708491107,13009591.818629498,13009591.818629498,Sellers
TUV,Central Polynesia,7120.754260785192,27555.6220703125,9070.618334628562,9428.135350817762,37137.998908808935,12021.666511990436,4.152923364020971,NA,4.092488466162979,0.6277891521328041,9442.930498000853,139.44634049558226,19025.307336497288,139.44634049558226,Buyers
CIV,Gulf of Guinea,118096.50515983351,1140570.4765625,132117.92015809077,102031.2980818209,572401.6530310378,113676.9604999568,9.400997137814224,NA,49.91886580985285,0.08293867921060483,801956.9163348096,-1370125.7398662718,233788.0928033474,233788.0928033474,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,17149.84113092953,109096.41188248574,18152.21471311442,11.761567109836541,NA,49.91886580985285,0.08293867921060483,139726.06727354453,-172647.43859418377,106804.69595290527,106804.69595290527,Sellers
IDN,Sahul Shelf,10862.293158631663,952534.9111328125,12230.619444973156,235153.4128899398,182757921.45843032,259655.48613920278,1548.856034182756,NA,312.815238919975,0.6321999083218397,70161680.20637788,111643706.34091963,251967066.7536754,111643706.34091963,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3600.5088811724872,761754.8925172103,3991.0472135559476,781.6395076843269,NA,12.486145435057885,0.4112320433832123,11999.799610704027,739194.1944690063,763193.7936904144,739194.1944690063,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,70898.64761292838,458130.18886540295,77290.6370614113,10.648702643176279,NA,12.609905189999974,0.29260420951210053,4065.9902120406073,-7499.6021278876615,632.3782961935503,632.3782961935503,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,250870.34622045796,1536967.9587414886,308746.4082092805,7.514144448031592,NA,2.395598568600462,0.8703311752083513,600984.6423100313,935983.3164314573,2137952.60105152,935983.3164314573,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,82720.52590887411,685833.7108969929,97458.90535139719,21.55908387301426,NA,12.609905189999974,0.29260420951210053,134362.20740427283,56948.875563032605,325673.2903715783,56948.875563032605,Buyers
MYS,Western Coral Triangle,19746.61550009634,11048119.5703125,24491.862044141522,44285.77808700378,116355748.76670301,54147.97854512092,6763.945854155427,NA,1338.4391873368597,0.8838706347628763,32844176.83074747,72463452.36564304,138151806.027138,72463452.36564304,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,13624.27654813639,99734.6319299817,16180.462326376522,10.210039553582757,NA,2140.7566802265806,0.7009721381006591,14365471.852408228,-14445000.846454808,14285942.858361648,14285942.858361648,Sellers
KNA,Tropical Northwestern Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,5405.683879447284,91350.34754433951,5991.116645596301,389.3768274325685,NA,12.486145435057885,0.4112320433832123,34418.448276299605,45147.73227585241,113984.62882845162,45147.73227585241,Buyers
YEM,Red Sea and Gulf of Aden,291585.95294083876,8830577.291015625,336884.2652993495,244933.5680186862,2418434.8740028744,281841.9719306819,30.005447841714332,NA,435.02347050640697,0.1745162082150321,20294882.396235578,-26707024.81324833,13882739.979222827,13882739.979222827,Sellers
JPN,Warm Temperate Northwest Pacific,531602.1600454227,216114899.9796361,585930.3635526319,431942.88408136007,30521955.808309525,472586.33525896573,727.1921682318584,NA,3207.9404464204413,0.1457049572572956,319701022.2260931,-505293966.3974197,134108078.05476654,134108078.05476654,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,24036.525319039134,152523.43745895356,30941.1328898276,7.617555542856155,NA,48.345815123608546,0.30946754714721225,572360.5747240395,-842657.9497650859,302063.1996829931,302063.1996829931,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,7017.4707663012305,41080.23991404001,7980.241960759324,7.038744332889864,NA,435.02347050640697,0.1745162082150321,1503600.4189374517,-1528126.920234349,1479073.9176405543,1479073.9176405543,Sellers
STP,Gulf of Guinea,103137.29998064291,1121184.1982421875,113834.59295311036,80159.79301042191,729509.0003886023,88415.78164266098,13.258614398760068,NA,49.91886580985285,0.08293867921060483,1147011.0870914208,-1538686.284945006,755335.8892378355,755335.8892378355,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,11109.141246993471,155652.41411962698,11840.844341763635,34.77570131058398,NA,12.609905189999974,0.29260420951210053,33280.03288860492,58499.91834039706,125059.98411760689,58499.91834039706,Buyers
TWN,South Kuroshio,26243.76206581501,271648.1015625,28531.592783084183,40586.98636328391,1772732.2901392248,44395.91113407669,352.08144740887826,NA,45.51061537777059,0.4905571435242252,652768.9642792009,848315.224297524,2153853.1528559257,848315.224297524,Buyers
YEM,Somali/Arabian,53491.36380580398,821211.4267578125,62649.76732631953,53057.42588992425,788623.937667337,62150.671790618006,75.09712310898257,NA,96.8216903655498,0.2580261805790923,42014.60252917931,-74602.09161965479,9427.113438703818,9427.113438703818,Sellers
CPV,West African Transition,498167.6210398855,5225071.831601457,536029.4570808269,485195.57663382933,5062237.425989048,521977.0145177311,12.518576677130287,NA,12.609905189999974,0.29260420951210053,163576.25008083784,-326410.655693247,741.8444684287533,741.8444684287533,Sellers
