iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TKL,Central Polynesia,219874.67213555242,91348.7075985074,279847.8118311942,171191.96115505107,567.9443253404786,217593.58443989386,0.006197334967315261,NA,4.156749400325667,0.7936477787541893,202361.82967442676,-293142.59294759366,111581.06640125983,111581.06640125983,Sellers
ISL,Northern European Seas,299359.59169041883,130699467.38042587,359898.2528108242,219959.7950145683,16514881.814884892,263412.1783571815,525.641822158957,NA,2337.0668073374623,0.30390862573879596,185562629.3204736,-299747214.8860146,71378043.75493263,71378043.75493263,Sellers
ZAF,Agulhas,420047.8065618333,27134.25473029195,458669.6770798401,420047.8065618333,27134.25473029195,458669.6770798401,0.22271850355570558,NA,0.22271850355570558,0.580294107605704,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,215478.14338853862,12583.285836219788,259462.16218443596,156636.7679589146,682.3295611994753,191265.59014006957,0.029425136149032097,NA,1.9045359247916758,0.6138745049109819,112065.51336987318,-123966.4696448935,100164.55709485286,100164.55709485286,Sellers
NIU,Tropical Southwestern Pacific,235571.11515510868,8773.146275520325,286997.4355283747,177423.1835357143,671.5702899649087,216166.01835102143,0.007495860351490515,NA,2.9699368868824263,0.9258802882264413,172695.6870123563,-180797.26299791172,164594.11102680088,164594.11102680088,Sellers
ZAF,Benguela,151861.52992596035,51733.63486290061,170385.75810559114,136006.3819981759,17953.67935319615,151423.52101182815,1.1125312875846725,NA,4.471647569912033,0.012717620697618948,70898.63370187313,-104678.5892115776,37118.67819216866,37118.67819216866,Sellers
WLF,Central Polynesia,117133.0908265378,103620.59456181526,149907.29558110202,91893.13042813072,23825.18256614479,117488.69936857343,0.915377107373217,NA,4.156749400325667,0.7936477787541893,104916.19025032218,-184711.60224599263,25120.77825465171,25120.77825465171,Sellers
NAM,Benguela,262348.3132074362,66067.07659053802,313844.1982824301,289176.7857858108,360848.4977928225,347402.0848034469,19.282375652050316,NA,4.471647569912033,0.012717620697618948,119967.47420954045,174813.946992744,414748.8954118249,174813.946992744,Buyers
GEO,Black Sea,13155.290999185087,1233625.6190218925,20422.91714148615,9923.350042208718,714597.3462405653,15040.025203287947,110.34104876032238,NA,959.595399248635,0.46167561910122334,3101355.6729577538,-3620383.945739081,2582327.4001764264,2582327.4001764264,Sellers
BMU,Tropical Northwestern Atlantic,317297.95128393004,57376.97424166277,354599.96746678045,226026.67358796007,4237.606080538362,252505.03360989006,0.027515932014507933,NA,14.80757461521003,0.3380954140379673,1351506.2547086303,-1404645.6228697547,1298366.8865475059,1298366.8865475059,Sellers
MNP,Tropical Northwestern Pacific,562873.6289680286,1154204.2049708366,653715.2102756598,415064.3007485614,549306.5336580026,477812.506547151,3.1019709534367568,NA,7.750610324557759,0.6622316337152305,1145612.5053637489,-1750510.176676583,540714.8340509149,540714.8340509149,Sellers
TWN,South China Sea,186284.0903429116,48155169.1732254,207883.79733897504,136179.89797777132,4193659.7883568336,152444.82673333815,290.9353067048495,NA,1820.4055940435364,0.8983331553387793,91209952.0665348,-135171461.45140338,47248442.68166623,47248442.68166623,Sellers
SHN,St. Helena and Ascension Islands,529504.7145865628,26124.902330113127,580076.7450764687,529504.7145865628,26124.902330113127,580076.7450764687,0.12758314267766566,NA,0.12758314267766566,0.9971000836489354,0,0,0,0,Doesn't participate
CHL,Easter Island,227508.61847126472,5292.833140454037,304775.94760820793,227508.61847126472,5292.833140454037,304775.94760820793,0.04042409488328612,NA,0.04042409488328612,0.6869201368788509,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,263824.1406353168,237396.8848514557,318398.58321490773,330117.46369196457,28004416.7460257,395260.0575950454,609.1215481730936,NA,14.80757461521003,0.3380954140379673,981643.3276515355,26785376.53352271,28748663.18882578,26785376.53352271,Buyers
JAM,Tropical Northwestern Atlantic,182659.0061449836,149200.27784633636,206673.24773331956,149544.20619203756,11027.076244775522,169246.25654799156,0.44037161734382174,NA,14.80757461521003,0.3380954140379673,490349.8711710022,-628523.0727725631,352176.66956944135,352176.66956944135,Sellers
AIA,Tropical Northwestern Atlantic,60568.78543448724,26095.451956748962,72317.53863805492,53167.59242933709,954.3511715993099,63796.6514458561,0.045355855962272304,NA,14.80757461521003,0.3380954140379673,109593.71766533137,-134734.81845048102,84452.61688018171,84452.61688018171,Sellers
CRI,Tropical East Pacific,373124.6608722872,188499.73158359528,431021.4301557214,314253.7195589674,46679.25133348403,361928.25376433524,0.7762803222329946,NA,4.634332151527345,0.12826081041304405,272827.49611899734,-414647.9763691086,131007.0158688861,131007.0158688861,Sellers
TCA,Tropical Northwestern Atlantic,54872.23714610863,71906.36807346344,70764.63161056957,47445.81138749885,3686.281709487467,61128.215352240586,1.6635671452456076,NA,14.80757461521003,0.3380954140379673,109967.35354493208,-178187.43990890804,41747.26718095611,41747.26718095611,Sellers
CYM,Tropical Northwestern Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,63502.695350202666,1133.7853515686593,75703.79546128855,0.03509796902184352,NA,14.80757461521003,0.3380954140379673,442503.9527835654,-505789.8056108221,379218.09995630867,379218.09995630867,Sellers
ISL,Arctic,108776.37216020073,6154386.6150689125,128966.39360011891,126569.97205419074,11548239.018351259,149293.50174628335,396.68447839715736,NA,192.19339725724632,0.6169833623251053,3419812.4130621194,1974039.9902202268,8813664.816344466,1974039.9902202268,Buyers
ATG,Tropical Northwestern Atlantic,70422.17214345769,38316.6330947876,81577.41914752274,63802.974132594245,2246.954933832505,73933.22882078563,0.43939249583817525,NA,14.80757461521003,0.3380954140379673,98014.26843871028,-134083.9465996654,61944.59027775518,61944.59027775518,Sellers
DOM,Tropical Northwestern Atlantic,209509.91080800976,371019.76051807404,244902.29819731656,159969.8440889523,157142.15894925906,185752.19459487605,1.5515686919676206,NA,14.80757461521003,0.3380954140379673,733568.2343849266,-947445.8359537416,519690.63281611167,519690.63281611167,Sellers
COG,Gulf of Guinea,21451.439642184487,119989.60139465332,24499.525418566365,18631.215623142973,49625.398702154314,21046.913641486146,13.755620069929453,NA,53.24606050872549,0.8522429773174065,150165.81876604544,-220530.02145854445,79801.61607354644,79801.61607354644,Sellers
GAB,Gulf of Guinea,131402.00353086376,971896.4607200623,144305.2453185222,122200.61868992417,577931.4976471004,133724.58316072397,32.280156188395004,NA,53.24606050872549,0.8522429773174065,489937.49400473875,-883902.4570777006,95972.53093177686,95972.53093177686,Sellers
HTI,Tropical Northwestern Atlantic,67912.49966062252,35106.735485076904,79190.02894880497,57096.79402763497,5071.562107582654,66367.67859982583,1.005441146079343,NA,14.80757461521003,0.3380954140379673,160154.36817661056,-190189.5415541048,130119.1947991163,130119.1947991163,Sellers
AUS,Tropical Southwestern Pacific,375065.73016234976,117341.40182876587,413610.14853353164,314112.0856448316,34866.44509883423,345810.49972792657,0.6634637195551588,NA,2.9699368868824263,0.9258802882264413,181028.47724249598,-263503.4339724276,98553.52051256434,98553.52051256434,Sellers
USA,Cold Temperate Northeast Pacific,1143877.9921343026,9633064.621676445,1347564.955654793,1132784.7502520885,7618649.682860176,1333866.014931528,157.79340428731825,NA,223.62249880324592,0.3784717937667341,2480698.469529538,-4495113.408345807,466283.53071326856,466283.53071326856,Sellers
HND,Tropical Northwestern Atlantic,104526.48074141565,122816.19174385071,123303.80763586878,113099.71087960097,634342.2638658994,133529.8439758319,108.61705040704382,NA,14.80757461521003,0.3380954140379673,126948.74496454648,384577.32715750224,638474.8170865952,384577.32715750224,Buyers
CUW,Tropical Northwestern Atlantic,21775.368487361728,10351.209657669067,23934.496013248656,20679.3899291955,8008.883397130985,22732.76513869471,2.137200808432986,NA,14.80757461521003,0.3380954140379673,16228.784276716742,-18571.110537254826,13886.45801617866,13886.45801617866,Sellers
CUB,Tropical Northwestern Atlantic,178996.2117901116,209006.58285331726,220263.86977376646,196604.31169166707,6607753.767571262,241526.65467830136,474.62357927217516,NA,14.80757461521003,0.3380954140379673,260733.2531243548,6138013.93159359,6659480.437842299,6138013.93159359,Buyers
GBR,Northern European Seas,288281.6798985531,328427995.20962495,340454.4754383016,406686.32538689923,657390562.4760252,478462.6851586516,3227.7605922404086,NA,2337.0668073374623,0.30390862573879596,276719566.8053731,52243000.461027205,605682134.0717733,52243000.461027205,Buyers
TON,Tropical Southwestern Pacific,320703.5775956265,54071.91651344299,367729.8703874582,271380.26078602165,11407.823857913178,310823.17050733516,0.40437133116401924,NA,2.9699368868824263,0.9258802882264413,146487.13797623356,-189151.23063176338,103823.04532070374,103823.04532070374,Sellers
GUY,North Brazil Shelf,89946.58505853463,3426327.7986660004,103356.537173601,81571.24119293304,1062317.4542319016,93807.02841998042,203.2717418542719,NA,356.20669865257133,0.06379919887177321,2983353.5884460085,-5347363.932880107,619343.2440119097,619343.2440119097,Sellers
BRB,Tropical Northwestern Atlantic,135569.73479640114,121509.63241195679,152707.1662735512,110490.78364595822,6025.4700541450275,124461.17810665001,0.42505025428858106,NA,14.80757461521003,0.3380954140379673,371358.440431391,-486842.60278920276,255874.27807357925,255874.27807357925,Sellers
CHL,Magellanic,449543.88995105284,60684940.09921074,543527.2787376741,397026.56574994663,12168589.854360325,481944.81707235967,539.1327934999415,NA,1236.5669904556578,0.7227946272366395,64941189.53414599,-113457539.77899641,16424839.289295575,16424839.289295575,Sellers
ABW,Tropical Northwestern Atlantic,21698.564491603564,25819.56671524048,23870.38273794855,18658.021329709496,14673.861629519892,20535.348032370162,2.5621998858145814,NA,14.80757461521003,0.3380954140379673,45023.069740513034,-56168.774826233624,33877.36465479244,33877.36465479244,Sellers
BLZ,Tropical Northwestern Atlantic,11844.577469690063,34226.430950164795,14682.308506972542,19818.77799944253,3370585.4157778174,24464.97082735731,568.5971549735789,NA,14.80757461521003,0.3380954140379673,118078.569340957,3218280.4154866957,3454437.5541686094,3218280.4154866957,Buyers
TON,Central Polynesia,100060.6768399328,46538.34386062622,121437.52800780554,75970.28766803369,6447.136915877147,91862.54632688801,0.3310914140474216,NA,4.156749400325667,0.7936477787541893,100137.71074390356,-140228.91768865264,60046.50379915449,60046.50379915449,Sellers
USA,Arctic,149945.521518965,3102475.255466461,185538.31052170024,675585.2594099368,569814281.9744688,798909.2406944177,1918.861872999015,NA,192.19339725724632,0.6169833623251053,101024486.95867437,465687319.760328,667736293.6776767,465687319.760328,Buyers
AUS,Northeast Australian Shelf,118341.8040818578,5850230.408819735,125302.75976434932,118341.8040818578,5850230.408819735,125302.75976434932,77.43966814032717,NA,77.43966814032717,0.4590712417405698,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,255677.4585184992,27218.7467558167,286197.49286282645,255677.4585184992,27218.7467558167,286197.49286282645,0.2547895093365204,NA,0.2547895093365204,0.7196252986155702,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,49334.02676417559,20275.53558731079,60526.08581084115,42036.756738572476,1522.1238338451622,51511.172157437235,0.06742601567121163,NA,14.80757461521003,0.3380954140379673,108054.87039145375,-126808.28214491937,89301.45863798812,89301.45863798812,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,17265.46093256942,305069.5995155113,25013.256106104916,69.36517586820578,NA,959.595399248635,0.46167561910122334,7796638.530259138,-8775006.139316015,6818270.921202262,6818270.921202262,Sellers
COK,Central Polynesia,683916.4019413271,148774.40799713135,844091.1238618505,517841.0441765356,36478.29383324983,638628.6999424292,0.10866847753901954,NA,4.156749400325667,0.7936477787541893,690333.6437976678,-802629.7579615493,578037.5296337863,578037.5296337863,Sellers
BGR,Black Sea,17548.875746225804,1554521.8301811218,27066.812285064923,14096.161062073363,871506.5668010255,21982.205890799585,165.57608973672572,NA,959.595399248635,0.46167561910122334,3313209.125830886,-3996224.3892109822,2630193.8624507897,2630193.8624507897,Sellers
TTO,Tropical Northwestern Atlantic,31745.922008180347,46518.197036743164,36220.91879341097,31824.20000614372,54839.93308299849,36310.242402270385,106.31002660733931,NA,14.80757461521003,0.3380954140379673,1159.1072955719224,7162.628750683403,9480.843341827247,7162.628750683403,Buyers
EGY,Mediterranean Sea,113332.34050435934,13626619.60673523,145513.88055687904,94146.65779177063,3505492.711476839,121062.80881220971,422.67122043029053,NA,641.3780831097539,0.44928066062347594,12305276.401352089,-22426403.29661048,2184149.5060936986,2184149.5060936986,Sellers
COK,Southeast Polynesia,684136.90873825585,116609.53517150879,854476.6038094822,507122.9383951911,35787.696520245016,634013.6272639536,0.10681145806021267,NA,2.59592993500821,0.05193211172823464,459515.8645282173,-540337.7031794811,378694.0258769535,378694.0258769535,Sellers
IDN,Western Coral Triangle,1835342.8591252984,363047079.85855865,2181960.025052052,1773770.622927647,291906456.5753073,2113165.139353252,1030.0326577184455,NA,1510.1735429000955,0.9422404807859455,92984762.08288866,-164125385.36614,21844138.799637318,21844138.799637318,Sellers
SUR,North Brazil Shelf,87192.692730825,3544311.9759292603,103627.46625085565,72800.83506189432,589827.2961749295,85784.31826118827,70.93953388610257,NA,356.20669865257133,0.06379919887177321,5126476.1077274885,-8080960.787481819,2171991.4279731577,2171991.4279731577,Sellers
AUS,Southeast Australian Shelf,527119.3245307505,128221.7888996444,617069.7474714968,527119.3245307505,128221.7888996444,617069.7474714968,4.472639988513862,NA,4.472639988513862,0.9126875492531004,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,156214.72510280838,283483.047416687,169421.9128483437,243660.25453544463,12745445.282285448,264533.6676627727,169.56440271372244,NA,53.24606050872549,0.8522429773174065,4656129.951387686,7805832.283481075,17118092.186256446,7805832.283481075,Buyers
URY,Warm Temperate Southwestern Atlantic,71220.63533844103,27710461.19869232,87391.90680797174,67541.12653363407,23865006.182394896,82707.0327635444,1033.2845694651512,NA,1068.2654183158531,0.8749772300141536,3930692.0125639713,-7776147.028861398,85236.99626654387,85236.99626654387,Sellers
SOM,Somali/Arabian,384211.71069513663,3167893.56149292,421956.6278160851,267077.80573998985,26426.352572585776,291000.1539627302,0.20843642650610925,NA,103.96513908648299,0.36572200028974977,12177842.720404714,-15319309.929325048,9036375.51148438,9036375.51148438,Sellers
COL,Tropical Northwestern Atlantic,277188.1720091484,132097.7728729248,308814.0652912734,236384.5639135397,66875.88574067559,261997.95398359964,0.5486596123740608,NA,14.80757461521003,0.3380954140379673,604202.471445514,-669424.3585777632,538980.5843132648,538980.5843132648,Sellers
MUS,Central Indian Ocean Islands,454805.3705478357,163409.84232330322,516421.30922057957,381430.3414435739,37232.38380640928,431486.9561391785,0.15175987748999714,NA,6.881194881686715,0.020426033899274998,504907.87471586023,-631085.3332327541,378730.41619896627,378730.41619896627,Sellers
NFK,Lord Howe and Norfolk Islands,204342.71630861468,20877.78201930841,228978.58811077187,192615.83632534227,18567.91260328048,215784.70647007698,0.1915755315249047,NA,0.22696393565955209,0.07018348475660219,2661.578834010727,-4971.448250038657,351.7094179827982,351.7094179827982,Sellers
AUS,Lord Howe and Norfolk Islands,193942.289657177,21970.4942779541,217302.96026953633,204107.36043822634,24437.634320113822,228660.79260649096,0.2569315142971663,NA,0.22696393565955209,0.07018348475660219,2307.104470724877,160.03557143484386,4774.2445128845975,160.03557143484386,Buyers
SLE,Gulf of Guinea,105889.62515858558,615995.8203659058,119268.2356956604,98278.99110725595,273894.6323143146,110620.76329310154,43.49671556373112,NA,53.24606050872549,0.8522429773174065,405236.28120686417,-747337.4692584553,63135.093155273,63135.093155273,Sellers
IDN,Tropical Northwestern Pacific,14759.197683869133,66918.37553405762,18442.260165455256,10036.254425031011,32685.288072903695,12544.074364577857,6.775985318379675,NA,7.750610324557759,0.6622316337152305,36605.69278425122,-70838.78024540514,2372.605323097301,2372.605323097301,Sellers
SOM,Red Sea and Gulf of Aden,102396.26392925995,4771605.2604522705,129521.63473845893,72951.74004399752,523003.767369414,92380.60813171188,69.82492352264326,NA,469.6760725703917,0.9344546374192058,13829388.33713515,-18077989.830218006,9580786.844052292,9580786.844052292,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,127493.52940011978,12116.22235431231,137796.88894080083,0.14141602648589094,NA,6.139636092046421,0.689670886840049,72421.53267626809,-83324.80484405051,61518.26050848568,61518.26050848568,Sellers
AUS,Subantarctic Islands,7493.677267177685,3513.21199798584,9308.335809197008,11135.864739702341,27502.476800967404,13660.854123931622,7.161076438450819,NA,1.9045359247916758,0.6138745049109819,6936.676886249402,17052.587916732162,30925.941689230967,17052.587916732162,Buyers
CXR,Java Transitional,249580.17101405788,810002.3463926374,277944.8951914612,199343.74369971678,145600.70452835955,222243.57530587778,8.013723896667411,NA,16.452544634479384,0.17163763474440308,826517.0626659762,-1490918.704530254,162115.42080169843,162115.42080169843,Sellers
RUS,Cold Temperate Northwest Pacific,1578226.9876005806,464904531.5489367,1920884.4480680455,1516538.4931178798,338459254.90765965,1848734.7608621612,1685.256573358955,NA,2452.675709132212,0.36305652641349595,151301871.9506565,-277747148.5919336,24856595.30937946,24856595.30937946,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,269139.8745846183,41868.198991400874,305511.4170008089,0.21818411462835008,NA,16.452544634479384,0.17163763474440308,1947523.2390554172,-2326028.6243840847,1569017.8537267498,1569017.8537267498,Sellers
AGO,Benguela,51928.77115073199,32774.90653991699,59173.220665546665,40955.44650014186,10481.635036044558,46040.949424585415,0.6210270384366934,NA,4.471647569912033,0.012717620697618948,49068.84050766718,-71362.1120115396,26775.569003794742,26775.569003794742,Sellers
AUS,Southwest Australian Shelf,534169.6942354562,1059354.6480607253,615285.8809106735,534169.6942354562,1059354.6480607253,615285.8809106735,34.69119215209108,NA,34.69119215209108,0.5938801687333413,0,0,0,0,Doesn't participate
PRT,Lusitanian,1080899.1734363092,7370625.178311471,1252571.6235251965,854700.9305106403,4203951.892088574,981906.7970206453,10.90138190126999,NA,19.85436392199556,0.41941206202333847,4491022.233562189,-7657695.519785086,1324348.9473392926,1324348.9473392926,Sellers
PAN,Tropical Northwestern Atlantic,84985.94215315224,77633.77806091309,105813.22130065599,79298.16135716885,52644.3159054624,99020.08964105329,1.7030292403559601,NA,14.80757461521003,0.3380954140379673,84222.23853148271,-109211.7006869334,59232.77637603202,59232.77637603202,Sellers
SHN,Tristan Gough,392550.90481440886,53167.56667476171,446358.92215578357,392550.90481440886,53167.56667476171,446358.92215578357,0.16300098948619238,NA,0.16300098948619238,0.8004410214834896,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,207245.083584822,739385.6415426095,248065.49708277732,223725.0690729439,855152.4415161074,268149.70151676435,7.290097082389625,NA,6.881194881686715,0.020426033899274998,113401.9917911359,2364.8081823619723,229168.79176463373,2364.8081823619723,Buyers
VUT,Tropical Southwestern Pacific,375277.4791066961,191921.15257263184,427199.47225486644,361560.7742205807,155805.37047857925,411302.28581409424,2.247506481476084,NA,2.9699368868824263,0.9258802882264413,40737.7478077545,-76853.52990180708,4621.965713701909,4621.965713701909,Sellers
KEN,Western Indian Ocean,71174.19105200836,36033.255126953125,76782.2968321665,65857.31320353504,15503.062031462845,70806.67606545304,3.327706721294556,NA,6.139636092046421,0.689670886840049,32643.69513548891,-53173.88823097919,12113.50203999863,12113.50203999863,Sellers
AUS,West Central Australian Shelf,211003.24438123617,123018.66206015993,234844.9997714096,211003.24438123617,123018.66206015993,234844.9997714096,4.801946465369818,NA,4.801946465369818,0.4885797837916822,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,53612.95926020945,78757.54675292969,62863.302633732776,84465.1544119316,3583780.3942938726,97603.78601363047,271.7539818632972,NA,14.80757461521003,0.3380954140379673,456846.1817521468,3048176.6657887963,3961869.0292930896,3048176.6657887963,Buyers
ZAF,Western Indian Ocean,62953.246444600474,78492.21661376953,67916.3663962538,44518.52266765985,8123.8612079938985,47837.93420101646,0.6007608210690591,NA,6.139636092046421,0.689670886840049,113182.49544781099,-183550.85085358663,42814.14004203535,42814.14004203535,Sellers
IDN,Java Transitional,204171.15826522838,2712345.7752990723,230990.79809268189,372779.74516478146,5852899.558446928,420538.42197390256,24.264807539230706,NA,16.452544634479384,0.17163763474440308,2774040.301721393,366513.48142646253,5914594.084869249,366513.48142646253,Buyers
AUS,Northwest Australian Shelf,451178.3410390896,6898050.724124496,495139.85979423654,438302.6246674766,6157752.324597022,481183.1852764833,54.68045520951126,NA,63.647466764704404,0.641429113894525,819506.7298340008,-1559805.1293614751,79208.33030652627,79208.33030652627,Sellers
NZL,Southern New Zealand,812007.1374593816,1845011.357532747,956530.8967795939,812007.1374593816,1845011.357532747,956530.8967795939,28.71702500387292,NA,28.71702500387292,0.17148290641054498,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,582461.2015728223,145925736.52937448,688464.3021321127,531523.9613668992,109547775.51249409,626441.5189105897,652.9315291233411,NA,787.3487288137628,0.05174674298151405,40105371.32541484,-76483332.34229523,3727410.3085344434,3727410.3085344434,Sellers
NZL,Northern New Zealand,678048.9524201052,649221.9077810224,771555.8045704651,678048.9524201052,649221.9077810224,771555.8045704651,1.5550863074912655,NA,1.5550863074912655,0.6233315836208446,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,712366.5772642747,1739727.9674987793,776835.7121781444,703371.9872578048,1670481.5247891096,767063.545568987,7.6533388611839435,NA,7.750610324557759,0.6622316337152305,69713.56216930939,-138960.0048789791,467.11945963976905,467.11945963976905,Sellers
ESP,Lusitanian,347963.7121961588,3452129.0246276855,413512.159520296,381504.72047119855,4567949.66843004,453327.3954531165,47.64261873546812,NA,19.85436392199556,0.41941206202333847,665935.3846033033,449885.25919905084,1781756.0284056575,449885.25919905084,Buyers
BEN,Gulf of Guinea,30558.342522386207,68983.34747314453,33737.73488450098,26470.259410348146,21789.428712409135,29181.76340427428,7.583336779935155,NA,53.24606050872549,0.8522429773174065,217674.3207482774,-264868.2395090128,170480.401987542,170480.401987542,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,7251.511767449035,1484.7692574106868,7872.622265594442,0.4607670363826514,NA,53.24606050872549,0.8522429773174065,58704.6290276851,-59212.63201758887,58196.62603778133,58196.62603778133,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,27915.830438478428,349781.57461471786,31449.369000824314,25.807411561019528,NA,1510.1735429000955,0.9422404807859455,2593570.8428986496,-2637892.471012203,2549249.2147850962,2549249.2147850962,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,60586.85633393354,91346.59933707086,74692.51601201501,26.06964665144843,NA,4.634332151527345,0.12826081041304405,20514.773874901497,45905.663993663504,86935.2117434665,45905.663993663504,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",16268.505257298752,34142.567291259766,20982.68444469591,12593.220900408865,17585.267343462863,16256.832698056087,2.875156073188932,NA,6.316424275021282,0.5341460722774141,23214.65532946526,-39771.95527726216,6657.355381668356,6657.355381668356,Sellers
VCT,Tropical Northwestern Atlantic,16083.718095971446,55749.291442871094,17986.808484124304,20071.40479083196,167004.1295269297,22410.24901983206,46.482743150625474,NA,14.80757461521003,0.3380954140379673,59047.968276227315,52206.86980783129,170302.8063602859,52206.86980783129,Buyers
FJI,Tropical Southwestern Pacific,629598.6203434664,422933.49716186523,709404.3354268325,594969.5761978441,346686.10043359816,670507.9456078544,1.6741193229679667,NA,2.9699368868824263,0.9258802882264413,102846.07556556357,-179093.47229383065,26598.678837296495,26598.678837296495,Sellers
WSM,Central Polynesia,65175.687988556216,52125.16925048828,83844.8609018936,73443.5643520072,97627.41087697599,94815.81652965215,6.453410227177176,NA,4.156749400325667,0.7936477787541893,34367.49011574165,11134.751510746057,79869.73174222937,11134.751510746057,Buyers
LBR,Gulf of Guinea,183442.46723871405,905125.6387549054,202196.7190335832,153583.16543415943,81122.53680682708,169496.57743651245,5.255474397743715,NA,53.24606050872549,0.8522429773174065,1589890.1906336115,-2413893.29258169,765887.0886855331,765887.0886855331,Sellers
GLP,Tropical Northwestern Atlantic,65460.46752707491,84105.319091796875,73658.85522556532,53927.29216612693,33231.93765254797,60820.15800862778,2.5857270227642033,NA,14.80757461521003,0.3380954140379673,170778.35470753905,-221651.73614678797,119904.97326829014,119904.97326829014,Sellers
JPN,South Kuroshio,541785.5310830338,2628611.223449707,582529.5361898509,453364.2495326869,1428543.3873458584,486933.769036296,8.284550446543669,NA,46.33372023664135,0.9789491212948523,4096886.922319069,-5296954.758422918,2896819.0862152204,2896819.0862152204,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",176557.14962017094,206424.5512084961,225104.45891903577,143785.83360242215,81984.27653042688,183058.89045214557,1.3697827916967735,NA,6.316424275021282,0.5341460722774141,206997.5360189022,-331437.8106969714,82557.26134083299,82557.26134083299,Sellers
