iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,20562.28961155284,244371.72600789636,25732.716680543886,166.87867199153214,NA,22.884236981759837,0.9939229068810982,32306.07636405679,203279.45463651535,267891.60736462893,203279.45463651535,Buyers
MUS,Western Indian Ocean,876871.000315819,730626.2074584961,987453.8589308681,750047.7149380823,311181.31699504866,846670.7091061163,0.6737543270679954,NA,6.920483760052142,0.6786392571674678,877678.4868530857,-1297123.3773165331,458233.59638963826,458233.59638963826,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,73482.89636459872,428601.2264322794,85547.3097371547,21.543186620778712,NA,469.3548984360408,0.7106134380513887,10870429.623578016,-15493385.69688939,6247473.550266643,6247473.550266643,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,72608.35684613221,370617.45405321737,87030.54515025382,65.16805883611016,NA,126.06019919162475,0.26371973485918776,661032.3475737888,-1062061.3092310207,260003.385916557,260003.385916557,Sellers
ARG,Warm Temperate Southwestern Atlantic,98540.20732896196,59126414.79075211,116707.22047232416,153767.58112815788,132377514.3276396,183161.15565637397,1476.0238132822285,NA,1186.6536987691202,0.059121896937654794,65535767.39212064,7715332.144766845,138786866.92900813,7715332.144766845,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,37293.21157041583,1244761.8628342887,44278.38243395996,262.0223036551871,NA,5.056894122216348,0.6839373917673806,45560.14338532209,1182819.7745026776,1273940.0612733217,1182819.7745026776,Buyers
PRK,Cold Temperate Northwest Pacific,79930.69570433101,62019441.39752197,96713.92095454315,73424.22644197893,44903295.939160116,89065.97996286504,2411.7762462538503,NA,3124.240692036029,0.36815944996298355,20327776.03092202,-37443921.489283875,3211630.572560169,3211630.572560169,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1713.6307061244636,471.64982788085933,2113.318959375227,0.2752342299861909,NA,4.932413421410334,0.24971645630244965,3452.3622215865635,-3645.0079259322665,3259.7165172408604,3259.7165172408604,Sellers
BRA,Tropical Southwestern Atlantic,1289511.9021819022,4061695.3119339435,1540628.132798235,1289511.9021819022,4061695.3119339435,1540628.132798235,6.196553369227738,NA,6.196553369227738,0.09659419305668437,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,44726.37785084426,9650452.388793945,53962.03094729659,54541.32458566525,24467799.387134098,65891.63904427615,3585.898525236339,NA,1019.0765093465725,0.02371307735742778,10002181.657943912,4815165.34039624,24819528.656284064,4815165.34039624,Buyers
LBY,Mediterranean Sea,276548.7461880915,23076286.488098145,355920.97773059073,199378.82498713073,1329058.5784384117,261382.83902130614,27.777081960878405,NA,813.3513687785837,0.7257915058727202,62766261.0373369,-84513488.94699663,41019033.127677165,41019033.127677165,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,63214.874126743875,34406.90362924922,71807.12976773256,0.7182973068501616,NA,5.056894122216348,0.6839373917673806,84421.64437997261,-99321.54116576246,69521.74759418276,69521.74759418276,Sellers
PER,Warm Temperate Southeastern Pacific,433006.74040455563,419682.76904296875,490010.35128605063,437701.77467869455,474804.0606182343,495156.9775239273,12.030974386428102,NA,10.219514186992333,0.3493885346231077,47980.96937297792,7140.322202287607,103102.26094824343,7140.322202287607,Buyers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,195507.86580430606,146578.92058840278,224593.49782073183,1.1595553878645648,NA,5.056894122216348,0.6839373917673806,168518.85440873285,-235998.9293037285,101038.77951373719,101038.77951373719,Sellers
MEX,Tropical East Pacific,742836.521614104,1766408.4713813236,846729.9087927056,611262.1475228813,1188128.6808427575,694924.9944855903,3.8598722510955947,NA,5.056894122216348,0.6839373917673806,665357.6789761994,-1243637.4695147655,87077.88843763317,87077.88843763317,Sellers
MEX,Warm Temperate Northeast Pacific,544900.7545710864,20482370.541514292,618348.4935767185,537698.2742009443,15551100.289770337,610379.2133902867,625.9764723952997,NA,795.499612372906,0.4974323901333547,5729570.34257145,-10660840.594315406,798300.0908274949,798300.0908274949,Sellers
LKA,West and South Indian Shelf,407667.98521979054,35661746.71868529,473977.36334706104,303539.0534082276,1362009.7593121927,354792.32647292886,8.737626771526903,NA,1019.0765093465725,0.02371307735742778,106115348.3525148,-140415085.31188792,71815611.3931417,71815611.3931417,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,156063.60236153073,148474.73829629834,167786.57225921814,4.1727604562888185,NA,6.920483760052142,0.6786392571674678,39398.397708829885,-63336.90587249248,15459.889545167302,15459.889545167302,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,16971.48481502917,1190496.9677912067,19211.745909064837,236.2802709289753,NA,22.884236981759837,0.9939229068810982,202795.2056204639,977191.1983279693,1382781.6095688972,977191.1983279693,Buyers
MEX,Tropical Northwestern Atlantic,341606.90393996274,1677985.5297851562,420626.3559031053,431976.05084785575,18350479.71354392,524433.6473430829,670.0889124594521,NA,22.884236981759837,0.9939229068810982,2068028.973679693,14604465.210079072,18740523.157438457,14604465.210079072,Buyers
NCL,Tropical Southwestern Pacific,734724.1797835729,853007.4556884766,811735.9906783027,706877.4388556206,755789.8643791041,780428.946821133,2.6612067477990244,NA,4.932413421410334,0.24971645630244965,137351.63869556857,-234569.23000494103,40134.04738619609,40134.04738619609,Sellers
UMI,Central Polynesia,601713.9664372343,1521734.6960449219,670132.2630415179,561190.9704569618,1360252.2579031447,625115.39636659,3.851503169405458,NA,4.376931824770734,0.9740732737824054,177366.3907411114,-338848.82888288854,15883.952599334298,15883.952599334298,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,53197.23350026503,75008.40086751975,63405.91527789746,23.581919542314825,NA,5.056894122216348,0.6839373917673806,24862.203195923652,8178.767495814853,57903.17388766215,8178.767495814853,Buyers
MMR,Bay of Bengal,130438.50082596569,78798236.50476074,164654.05190455375,144868.3639149281,132767974.90011288,184904.87312216102,4115.549043302068,NA,3505.645154741897,0.20093856093653517,50585979.62141004,3383758.773942098,104555718.01676218,3383758.773942098,Buyers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,37695.14301942235,9184324.783642095,46474.511066508814,435.02347050640697,NA,731.2506208739654,0.06295696859248578,4738591.763034198,-7919388.697653823,1557794.8284145743,1557794.8284145743,Sellers
BRA,Warm Temperate Southwestern Atlantic,426810.3611015931,88921722.150390625,510809.33366060513,378369.32962691894,42969494.05806719,452952.98525822384,728.9872953070383,NA,1186.6536987691202,0.059121896937654794,57482729.171613485,-103434957.26393692,11530501.079290047,11530501.079290047,Sellers
BGD,Bay of Bengal,30431.242413357926,4211489.213500977,37771.08187687966,57137.94854715222,166969001.7774116,73848.12403660465,8497.34763237805,NA,3505.645154741897,0.20093856093653517,93624234.95705166,69133277.60685897,256381747.5209623,69133277.60685897,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,7850.319978417307,153991.84611128428,8710.02962781101,36.61421767812378,NA,77.5100107342658,0.014994961677533558,248533.42518368817,-405380.94284193515,91685.9075254412,91685.9075254412,Sellers
MEX,Warm Temperate Northwest Atlantic,60561.06840940104,5320669.109161329,73794.86084170664,51374.95318455693,542828.1970883701,63322.039112943785,135.82164632539624,NA,1085.5595766799427,0.4386867096685536,9972075.354814952,-14749916.26688791,5194234.442741993,5194234.442741993,Sellers
USA,Cold Temperate Northwest Atlantic,213500.53184017554,25213815.71484375,245971.50315982054,265777.276034065,109362150.0915665,310093.60879421217,2538.977410296304,NA,916.8435800729333,0.25102951705732335,47929597.30128254,36218737.07544021,132077931.6780053,36218737.07544021,Buyers
MMR,Andaman,76780.15329394676,3599351.2138671875,101819.74663545856,117498.20166386328,79807030.09877963,159641.30591352028,3163.711127318355,NA,441.2072337702074,0.1274015816699513,17965097.48581237,58242581.39910008,94172776.37072481,58242581.39910008,Buyers
USA,Hawaii,1228646.6559296835,3657673.1487454996,1368547.918486058,1279372.1805436143,3878994.252720645,1425457.437737152,4.459772225024595,NA,4.293499308070269,0.00949884489440056,217790.00483141345,3531.0991437321645,439111.1088065589,3531.0991437321645,Buyers
USA,Warm Temperate Northwest Atlantic,538957.0824304892,35126473.43261719,598076.6843832219,548143.1976553333,45467891.389461815,608100.8399911056,1155.190697111569,NA,1085.5595766799427,0.4386867096685536,9972075.354814913,369342.60202971473,20313493.31165954,369342.60202971473,Buyers
ATF,Amsterdam-St Paul,242339.50805385032,590342.4445008656,279351.37957184715,242339.50805385032,590342.4445008656,279351.37957184715,3.910917235565754,NA,3.910917235565754,0.38778185229493034,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,288841.2046269789,28703216.4806602,327943.8194459796,318340.6334068582,45059979.37996543,364817.46361324907,623.995162703452,NA,469.3548984360408,0.7106134380513887,13845701.398901464,2511061.5004037675,30202464.298206694,2511061.5004037675,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",292258.3741032699,901458.03271484375,330580.4668579102,238058.61394515622,629985.96743538,268768.43543076684,4.017827174475882,NA,7.029167888857369,0.7289657142343757,380979.2136871836,-652451.2789666473,109507.14840771985,109507.14840771985,Sellers
UMI,Hawaii,308070.25753260095,833960.66650390625,347708.68039705703,257344.73291866985,637028.9827133813,290209.4963547284,3.5237171940772156,NA,4.293499308070269,0.00949884489440056,217790.00483141458,-414721.6886219395,20858.321040889597,20858.321040889597,Sellers
SPM,Cold Temperate Northwest Atlantic,9185.868913203823,2619947.6970214844,10906.062341885736,11703.526151407177,5138124.503556974,13853.596643237994,1119.692777906856,NA,916.8435800729333,0.25102951705732335,2308297.8756708964,209878.93086459348,4826474.682206387,209878.93086459348,Buyers
PAN,Tropical East Pacific,82876.42747414028,196370.42749023438,100961.7003242008,104772.08719355697,632657.9658377693,127679.47538763336,60.66953488861405,NA,5.056894122216348,0.6839373917673806,110724.03293716755,325563.5054103674,547011.5712847025,325563.5054103674,Buyers
NGA,Gulf of Guinea,96962.07777564935,1006686.5325025886,107516.55199178681,111053.51325654624,19381760.49361454,124308.40150019052,3035.017035717743,NA,77.5100107342658,0.014994961677533558,1092227.315385532,17282846.64572642,19467301.276497483,17282846.64572642,Buyers
CHL,Warm Temperate Southeastern Pacific,520324.1358236888,2742568.982431486,590834.3016159898,515629.10154955,2695075.7070990033,585483.5436197193,10.082090953571244,NA,10.219514186992333,0.3493885346231077,47980.96937297673,-95474.24470545926,487.69404049403965,487.69404049403965,Sellers
IND,Bay of Bengal,348324.7153610615,61469898.29730933,417347.65073134017,313085.22106212506,4415419.237721802,372924.10854013945,74.55829697346536,NA,3505.645154741897,0.20093856093653517,123537162.44462126,-180591641.5042088,66482683.385033734,66482683.385033734,Sellers
PYF,Marquesas,473267.4078523481,837887.3649913124,524054.93927877845,473267.4078523481,837887.3649913124,524054.93927877845,2.2799317903157617,NA,2.2799317903157617,0.8197485038143519,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,327567.89038503653,1334818.1271270087,367376.82118320896,327567.89038503653,1334818.1271270087,367376.82118320896,6.420626604725508,NA,6.420626604725508,0.3490796744558401,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,97621.509439877,285363.13207324006,111365.15364587645,5.6134057636232155,NA,22.884236981759837,0.9939229068810982,183240.26617754303,-239062.28815703734,127418.24419804872,127418.24419804872,Sellers
REU,Western Indian Ocean,247897.6155059082,570393.08154296875,277415.64426541806,190300.6961853289,379301.03770621534,212981.95278048358,2.561505618947354,NA,6.920483760052142,0.6786392571674678,398598.5447871025,-589690.588623856,207506.5009503491,207506.5009503491,Sellers
MOZ,Western Indian Ocean,290349.65499017655,1064136.8618164062,311289.6811275361,361222.3804824089,2021284.5396456146,388143.9967961914,51.25805946246409,NA,6.920483760052142,0.6786392571674678,490473.54579962755,466674.13202958077,1447621.2236288358,466674.13202958077,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,117149.53576669323,294837.1805236646,144553.03741461784,4.006845257460227,NA,8.0423592866036,0.014715691342001791,112986.49841209299,-189927.8325368659,36045.16428732005,36045.16428732005,Sellers
VEN,Tropical Northwestern Atlantic,239161.1071159048,749800.8625488281,262754.9208174408,268751.4968523294,4095939.7068432374,295437.72432991525,217.6453936196924,NA,22.884236981759837,0.9939229068810982,677153.4911109747,2668985.3531834343,4023292.335405384,2668985.3531834343,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",421502.17563983396,1643587.2451171875,545794.4229492159,371963.4624952478,1369988.9725633585,481814.51991699846,4.957684643193761,NA,7.029167888857369,0.7289657142343757,348215.9316912417,-621814.2042450707,74617.65913741267,74617.65913741267,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1706.8804586334734,2458.2274877929685,2103.3490686961263,1.4401872581991026,NA,4.376931824770734,0.9740732737824054,3051.4941213195966,-4055.558869854753,2047.4293727844401,2047.4293727844401,Sellers
MDV,Central Indian Ocean Islands,463218.7331563518,1174119.0090441862,563246.6808696685,534203.1244796244,2244664.481293432,647540.2069390032,15.928503779234747,NA,9.900724143127526,0.3679510513658404,702796.8769595377,367748.595289708,1773342.3492087834,367748.595289708,Buyers
MTQ,Tropical Northwestern Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,32275.72746890213,112018.74805594825,36127.990883891376,14.249144280565623,NA,22.884236981759837,0.9939229068810982,51272.63953052418,-83198.16271481031,19347.11634623805,19347.11634623805,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",198976.738016622,1185161.1998081629,235963.08113705105,580089.9091488865,4557010.324961612,689971.2920618622,10.940179984795986,NA,7.029167888857369,0.7289657142343757,2678908.4645435163,692940.6606099331,6050757.589696965,692940.6606099331,Buyers
ASM,Central Polynesia,186745.93923207882,582664.3449707031,245268.66883339622,194892.8710786383,619556.4226778938,255852.51353173875,4.597974508787556,NA,4.376931824770734,0.9740732737824054,35658.56527344441,1233.5124337462403,72550.64298063505,1233.5124337462403,Buyers
BES,Tropical Northwestern Atlantic,8242.477581333462,38220.7802734375,9010.95941700624,14813.363100483342,573195.8754649609,16050.097038788688,161.4591287597247,NA,22.884236981759837,0.9939229068810982,150369.7014002399,384605.39379128354,685344.7965917634,384605.39379128354,Buyers
USA,Tropical Northwestern Atlantic,109403.9853971676,960910.935465777,120960.63087023796,165532.1288754561,14435081.095152907,183701.01236035395,748.9784725272551,NA,22.884236981759837,0.9939229068810982,1284449.736703372,12189720.422983758,14758619.896390501,12189720.422983758,Buyers
GNQ,Gulf of Guinea,258256.2061078954,2372194.1591796875,279755.1439331401,192706.9884328256,469516.0419731222,205743.11828958435,6.012164985481837,NA,77.5100107342658,0.014994961677533558,5080720.565617387,-6983398.682823952,3178042.448410822,3178042.448410822,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,110311.09082935682,345860.26742953144,118170.41313612025,4.558060000551978,NA,6.920483760052142,0.6786392571674678,132975.36047203414,-232960.9944096902,32989.726534378075,32989.726534378075,Sellers
SYC,Western Indian Ocean,789490.5535993424,3138617.3154296875,863565.2016370661,772348.7245943629,3029827.3891048795,844780.1561214224,5.957156080192802,NA,6.920483760052142,0.6786392571674678,118629.74924655112,-227419.67557135917,9839.82292174315,9839.82292174315,Sellers
CAN,Cold Temperate Northeast Pacific,203660.28637457668,6514825.429443359,246690.7984617534,218501.55236523336,17663426.057660457,263628.5863781474,826.3169421291482,NA,600.091290214472,0.589916979932481,8906114.456749333,2242486.1714677643,20054715.08496643,2242486.1714677643,Buyers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,4996.454233659713,11861.044593522183,6299.09847171979,4.252315973945943,NA,4.932413421410334,0.24971645630244965,10066.095207400056,-18744.243973252873,1387.9464415472394,1387.9464415472394,Sellers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,59823.54476889515,9589088.894114029,64447.92552749246,1323.1677637328203,NA,77.5100107342658,0.014994961677533558,2014412.4370299566,7419856.604056728,11448681.47811664,7419856.604056728,Buyers
FRA,Tropical East Pacific,232653.6190962153,913090.0400390625,260288.47913241808,272857.60503111634,1133180.1947366996,305029.7782393678,6.0116235825295625,NA,5.056894122216348,0.6839373917673806,203307.30016386986,16782.85453376721,423397.45486150694,16782.85453376721,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,68466.72216952345,7910748.308225504,72800.89081654618,735.9334392169666,NA,77.5100107342658,0.014994961677533558,1544208.9529198632,5999901.036946266,9088318.942785993,5999901.036946266,Buyers
MDG,Western Indian Ocean,609166.0963933943,2947363.8702225382,665191.4812881121,768537.4870506625,4296288.12034775,838112.1339278534,12.446963669158794,NA,6.920483760052142,0.6786392571674678,1102927.1208605506,245997.12926466158,2451851.3709857627,245997.12926466158,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,26321.730031633488,87455.05668822974,29360.591352721527,5.270562974361955,NA,22.884236981759837,0.9939229068810982,123344.8897769443,-191818.05232699582,54871.72722689279,54871.72722689279,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,20862.760759253102,70220.25769681609,23260.269765783924,4.897790485998895,NA,22.884236981759837,0.9939229068810982,70419.38175395147,-90106.31936963538,50732.44413826756,50732.44413826756,Sellers
FRA,Lusitanian,66620.25668412042,475766.34423828125,74623.19962881526,114135.92893805605,56115242.60431987,130415.95174905931,1668.8122782553635,NA,45.03366746716727,0.08855502269260174,2139804.9837626433,53499671.276318945,57779281.24384423,53499671.276318945,Buyers
KIR,Southeast Polynesia,2704.0080540751655,6530.53466796875,3052.828475374586,343785.3100269905,1394791.9788800587,410612.3269668363,4.921963306473447,NA,2.7532234547222214,0.8805715051609418,939073.0405590232,449188.40365306684,2327334.484771113,449188.40365306684,Buyers
KIR,Central Polynesia,816548.839479031,2952142.8196998723,920850.3587408803,1071147.478989785,4132471.380883807,1211399.0045101885,5.026859384527738,NA,4.376931824770734,0.9740732737824054,1114360.887817951,65967.67336598365,2294689.4490018855,65967.67336598365,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",197613.3768480507,760090.34814453125,243002.78616840675,179409.45656302464,669829.8537326773,220421.12876810224,4.523357433105096,NA,7.029167888857369,0.7289657142343757,127958.4119188246,-218218.90633067855,37697.91750697058,37697.91750697058,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1630.7125493800083,4387.165229492187,1849.5595832969614,2.6903363386515746,NA,0.28390033656122704,0.30903517322469154,462.9598416036009,3924.205387888586,4850.1250710957875,3924.205387888586,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1324223.9874477342,5209027.78515625,1551139.8809679095,1094600.734343886,4111933.9652910153,1280416.2113049454,4.394509755801125,NA,7.029167888857369,0.7289657142343757,1614060.3972525387,-2711154.2171177734,516966.57738730405,516966.57738730405,Sellers
ASM,Southeast Polynesia,0,0,0,1639.495037981741,4553.409233398437,2098.124809782598,2.7773241930660535,NA,2.7532234547222214,0.8805715051609418,4513.896192472029,39.513040926408394,9067.305425870465,39.513040926408394,Buyers
PLW,Tropical Northwestern Pacific,401526.2974859598,1686333.0615234375,492016.98129706434,322186.0692094193,1248835.7054396295,394194.34685848653,4.591417518505116,NA,8.0423592866036,0.014715691342001791,638082.6216810849,-1075579.9777648929,200585.26559727686,200585.26559727686,Sellers
ECU,Galapagos,531770.9046490818,11228168.469334204,585866.8171534864,532553.1089045238,11254750.424675701,586739.13145479,33.983393923723156,NA,33.983393923723156,0.5814985319321873,26581.95534149869,-1.255102688446641e-9,53163.910682996735,-1.255102688446641e-9,Doesn't participate
IND,West and South Indian Shelf,310780.72220601665,37523673.35839844,367421.53024986887,407374.7766604997,359362484.85700977,479935.7071328153,5053.952031097492,NA,1019.0765093465725,0.02371307735742778,98436731.83710732,223402079.66150403,420275543.33571863,223402079.66150403,Buyers
USA,Warm Temperate Northeast Pacific,52235.44707181359,2735423.537109375,60337.17344392209,59437.9274419555,9447006.103544857,68633.9029731887,1107.3441743962617,NA,795.499612372906,0.4974323901333547,5729570.342571352,982012.2238641307,12441152.909006834,982012.2238641307,Buyers
SLB,Eastern Coral Triangle,600877.2783627382,6084203.169921875,727483.9550028138,539305.3287015748,3595604.97326911,651687.8552828202,20.36622291625817,NA,53.811691801084464,0.6197293717431123,3313290.778758411,-5801888.975411176,824692.5821056459,824692.5821056459,Sellers
MHL,Tropical Northwestern Pacific,50233.54462625317,247338.85791015625,60962.93976552078,40934.195137099894,181003.28974284427,49774.30332142875,6.408406789613298,NA,8.0423592866036,0.014715691342001791,74788.7097234643,-141124.27789077628,8453.141556152317,8453.141556152317,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5746.759140253956,1055063.830885978,6394.870246132202,576.0765512586053,NA,22.884236981759837,0.9939229068810982,71252.12768145971,975210.6104310807,1117714.8657940002,975210.6104310807,Buyers
ATF,Western Indian Ocean,137242.3081894839,723448.638671875,146735.6345278532,158521.08906253698,877687.1097277161,169622.5291816102,7.600497645331689,NA,6.920483760052142,0.6786392571674678,147259.45746567188,6979.013590169197,301497.928521513,6979.013590169197,Buyers
IRN,Somali/Arabian,27219.450858005006,1686281.9448242188,33643.10138368878,86732.87278093206,73591928.17404753,106723.66920317968,1693.489828324538,NA,126.06019919162475,0.26371973485918776,7502273.822179391,64403372.40704392,79407920.0514027,64403372.40704392,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,13995.39009786868,8498165.202884872,17300.096471440866,1870.6268204168616,NA,2071.172375914399,0.9375233872742854,1802005.2647170245,-3429527.6370274657,174482.89240658376,174482.89240658376,Sellers
FSM,Tropical Northwestern Pacific,1254649.8206899618,7956568.972662458,1568314.1394764804,1489021.7024076185,9946482.82997563,1862024.0593712076,8.9798341403271,NA,8.0423592866036,0.014715691342001791,1884902.8794507573,105010.97786241374,3874816.736763928,105010.97786241374,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,21419.87354678078,132918.71917475725,26073.613292882797,8.008144163878518,NA,2071.172375914399,0.9375233872742854,18120609.31245755,-18426473.901876543,17814744.723038558,17814744.723038558,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,9991.009103105389,40881.80416530148,12747.26960584165,6.931304297856157,NA,4.376931824770734,0.9740732737824054,2215.3150268164686,1292.855349422512,5723.485403055449,1292.855349422512,Buyers
CIV,Gulf of Guinea,120992.64072345394,1347112.7734375,135194.46155161984,108122.71886282513,682625.0869528257,121328.93043851687,40.95618556621956,NA,77.5100107342658,0.014994961677533558,997547.7815665008,-1662035.4680511751,333060.09508182644,333060.09508182644,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,18173.712243223825,121138.74068155808,19231.609236920485,11.761567109836541,NA,77.5100107342658,0.014994961677533558,137595.16864163312,-158474.21116320003,116716.1261200662,116716.1261200662,Sellers
IDN,Sahul Shelf,30406.17393626608,9260651.2861328125,33530.82017992921,249192.4226147123,205534291.1708061,275386.45500737475,1711.0265617963476,NA,483.28433338575365,0.05722507002870969,105735966.34653261,90537673.53814068,302009606.23120594,90537673.53814068,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3815.464635272337,929772.80232573,4222.75405000514,781.6395076843269,NA,22.884236981759837,0.9939229068810982,26911.97519858258,892299.9286896473,946123.8790868126,892299.9286896473,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,75279.62369388547,525968.7195404965,82133.89904857599,17.906267096046815,NA,13.448643225875927,0.6747964328927839,54581.74790537318,9823.170853873293,118986.66666461964,9823.170853873293,Buyers
SLB,Tropical Southwestern Pacific,23015.911630379655,105721.07181928011,27982.31721518254,265847.6803231718,1650320.0840274931,327076.9587558014,7.618759126966019,NA,4.932413421410334,0.24971645630244965,1197746.6750451375,346852.3371630756,2742345.6872533504,346852.3371630756,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,88014.63258944497,809532.0353227288,103698.86206596319,28.015169907837226,NA,13.448643225875927,0.6747964328927839,214497.757071137,100511.65032190431,529507.1644641783,100511.65032190431,Buyers
MYS,Western Coral Triangle,22385.645635049194,16075294.0703125,27558.63229999743,47225.47361748938,137731303.11514956,57849.361275504685,7463.6359360110355,NA,2071.172375914399,0.9375233872742854,51447565.5396956,70208443.50514147,173103574.58453265,70208443.50514147,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,14437.666192801247,108039.37237448452,17147.533904065327,10.210039553582757,NA,3505.645154741897,0.20093856093653517,20673052.13384033,-20744276.387442406,20601827.880238254,20601827.880238254,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,5728.411275235181,217012.9170418057,6335.801193713749,389.3768274325685,NA,22.884236981759837,0.9939229068810982,9443.813553076425,151243.30759029178,170130.9346964446,151243.30759029178,Buyers
YEM,Red Sea and Gulf of Aden,301582.35921536287,14358162.166015625,348903.33549699903,259556.46760189132,2880746.2286753613,298952.2447186946,34.28687969962248,NA,731.2506208739654,0.06295696859248578,30731459.33513305,-42208875.27247331,19254043.397792786,19254043.397792786,Sellers
JPN,Warm Temperate Northwest Pacific,549278.4951286882,275107914.2939453,606434.3222300669,457730.518951889,55468565.333947934,501774.229240524,1232.3540040137445,NA,3543.9475148104098,0.5342815061426311,324441222.65769,-544080571.6176873,104801873.6976926,104801873.6976926,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,25471.54175599669,163454.7548723893,32787.11610243468,7.617555542856155,NA,53.811691801084464,0.6197293717431123,559849.8012041167,-819215.8588317274,300483.743576506,300483.743576506,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,7436.424244886377,44029.146337175705,8456.452933428453,7.038744332889864,NA,731.2506208739654,0.06295696859248578,2221109.9371620533,-2242687.532035815,2199532.3422882915,2199532.3422882915,Sellers
STP,Gulf of Guinea,105839.2957570838,1305120.3076171875,116911.13434663943,84945.4522946262,794336.909200772,93731.3551096646,14.214399248236761,NA,77.5100107342658,0.014994961677533558,1619482.0310551582,-2130265.429471574,1108698.6326387427,1108698.6326387427,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,11772.373560246808,1429748.6086924095,12564.032106259732,2389.554304011021,NA,13.448643225875927,0.6747964328927839,44413.203148186316,1321462.9426535983,1410289.3489499707,1321462.9426535983,Buyers
TWN,South Kuroshio,26243.76206581501,271648.1015625,28531.592783084183,43010.09002676354,3102309.707227583,46981.42250352398,736.822115126667,NA,48.604395515359386,0.46669540605884774,814917.2355541711,2015744.3701109118,3645578.8412192543,2015744.3701109118,Buyers
YEM,Somali/Arabian,55905.64447099649,1088627.0830078125,65604.87269221051,56225.033405740614,1141830.2213599945,65986.23612640714,166.57790099962475,NA,126.06019919162475,0.26371973485918776,40262.232733444835,12940.90561873716,93465.37108562677,12940.90561873716,Buyers
CPV,West African Transition,537472.8362122087,5739439.875787033,578505.1628235523,514162.4767313713,5429832.235426733,553439.091179711,13.01495446042964,NA,13.448643225875927,0.6747964328927839,313492.7081246968,-623100.3484849962,3885.0677643977106,3885.0677643977106,Sellers
