iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,0,0,0,5801.565648776956,1361.9806228937377,7379.476942394156,0.2663095365716416,NA,0.12753808659924187,0.3045505972824133,739.9205821249022,622.0600407688355,2101.90120501864,622.0600407688355,Buyers
MUS,Western Indian Ocean,793809.7729310254,360768.99017333984,896067.794702182,274665.3603998611,91734.97128601877,311296.5414430782,0.3808463678306764,NA,1.9059988456553665,0.6077792409532019,989488.6510128324,-1258522.6699001535,720454.6321255113,720454.6321255113,Sellers
GUF,North Brazil Shelf,45543.976098620755,42069.627868652344,51895.31177458345,26909.22965464179,13871.153783157899,30541.397207224174,0.8346404177528538,NA,3.3246048703506315,0.8538588179524746,61953.168785401576,-90151.64287089603,33754.69469990713,33754.69469990713,Sellers
PAK,Somali/Arabian,46989.53896134025,17777.304586926824,56382.440393884186,26588.97574647096,9160.298208054532,31776.87068529468,0.3826278140892559,NA,0.4935303566017061,0.9887214183269821,10068.29723831009,-18685.303617182384,1451.2908594377968,1451.2908594377968,Sellers
ARG,Warm Temperate Southwestern Atlantic,12220.841211686326,6625.647766113281,14314.710707560944,56309.25506101557,15645325.02121333,66655.8716891343,876.4172260800315,NA,5.073258197389607,0.7452045898625397,223671.90697101504,15415027.466476202,15862371.280418232,15415027.466476202,Buyers
NIC,Tropical East Pacific,17924.768727220217,5678.6478271484375,21164.85242516606,13656.66902578608,4125.695702913606,16263.481982173498,0.3538703633511389,NA,0.6742555424657914,0.02007498419755449,2877.789879488557,-4430.742003723389,1324.837755253725,1324.837755253725,Sellers
PRK,Cold Temperate Northwest Pacific,38355.90968136605,202856.41705322266,47001.117873048526,26887.744894245803,61560.97435562762,33074.90851550471,8.783747467115115,NA,17.071586346647575,0.5885143882240969,195779.7654009065,-337075.20809850155,54484.32270331147,54484.32270331147,Sellers
WLF,Tropical Southwestern Pacific,0,0,0,627.526737454029,172.71683837890626,773.8914499120551,0.2752342299861909,NA,0.22917767787314738,0.7018349640185186,143.8151204930266,28.901717885879663,316.53195887193283,28.901717885879663,Buyers
BRA,Tropical Southwestern Atlantic,470896.9665510219,769759.8626291571,542762.8999783384,470896.9665510219,769759.8626291571,542762.8999783384,2.402423413225137,NA,2.402423413225137,0.2536434518266094,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,26052.99890785121,24607.421997070312,31312.355142473945,19972.879425736573,8322.435740999039,23982.870047932105,0.8349889629398514,NA,5.449455216749669,0.9304806672945484,33133.33883027091,-49418.325086342185,16848.352574199642,16848.352574199642,Sellers
LBY,Mediterranean Sea,192051.47795650238,1148313.6365356445,251969.40920807986,73011.96407979437,44063.466231641985,96909.23197302775,0.8573184220493181,NA,21.711512478460694,0.32764188033411634,2584527.890964041,-3688778.0612680437,1480277.7206600385,1480277.7206600385,Sellers
PER,Tropical East Pacific,56751.92130003975,29928.555541992188,64406.3705979548,23149.108835145653,10342.307308946976,26123.030398582905,0.5114758222622597,NA,0.6742555424657914,0.02007498419755449,22656.88254689343,-42243.13077993864,3070.634313848219,3070.634313848219,Sellers
PER,Warm Temperate Southeastern Pacific,349107.08143569523,194917.16489715278,393110.1748503019,160285.15692459236,77164.37642925682,179121.43931788474,0.5442371194825135,NA,0.7652875873015007,0.31702455997024537,144503.075038728,-262255.86350662395,26750.28657083206,26750.28657083206,Sellers
COL,Tropical East Pacific,67091.16727900063,37364.07666015625,76770.44652887316,71594.42973115433,40406.78299890104,81857.68157090782,0.6760084645024151,NA,0.6742555424657914,0.02007498419755449,3036.349667542728,6.356671202064263,6079.056006287523,6.356671202064263,Buyers
MEX,Tropical East Pacific,15887.666121201748,9271.1822509765625,17530.66642356965,63729.38212200957,46415.53185070694,73050.52679597813,0.8726384107001973,NA,0.6742555424657914,0.02007498419755449,32257.54217461901,4886.807425111365,69401.89177434938,4886.807425111365,Buyers
MEX,Warm Temperate Northeast Pacific,218669.5949678225,293686.7392504435,248038.7899641429,196903.5933693599,249285.07967411206,223728.91014128976,1.8644548969560142,NA,2.3224233984708476,0.6829803016615377,50549.87140342336,-94951.53097975484,6148.211827091902,6148.211827091902,Sellers
LKA,West and South Indian Shelf,177486.60761505697,614434.5841992425,207675.82625673208,111155.14631850591,261436.69593736916,130384.44258970724,5.066714962366221,NA,5.449455216749669,0.9304806672945484,361470.327797119,-714468.2160589923,8472.43953524562,8472.43953524562,Sellers
TZA,Western Indian Ocean,141999.50559911525,100765.48132324219,152701.33879047394,57150.05156901126,34161.16981789741,61446.14065474053,0.682296173736386,NA,1.9059988456553665,0.6077792409532019,161722.96143586628,-228327.27294121106,95118.6499305215,95118.6499305215,Sellers
GRD,Tropical Northwestern Atlantic,0,0,0,6214.909932264202,5254.723676124953,6906.452114157504,2.773839119402641,NA,0.12753808659924187,0.3045505972824133,792.6377211476002,4462.085954977353,6047.361397272553,4462.085954977353,Buyers
MEX,Tropical Northwestern Atlantic,0,0,0,147049.85029055894,267792.3193628565,182619.04618148267,2.996697795846942,NA,0.12753808659924187,0.3045505972824133,18754.456540762858,249037.86282209365,286546.77590361936,249037.86282209365,Buyers
NCL,Tropical Southwestern Pacific,0,0,0,258856.52690487512,208734.99407115864,286190.59412326704,0.9060582003906918,NA,0.22917767787314738,0.7018349640185186,59324.13773836718,149410.85633279145,268059.13180952583,149410.85633279145,Buyers
UMI,Central Polynesia,0,0,0,205506.55256170433,349222.6935679222,229430.22040187346,2.104160561688866,NA,0.3617452100380537,0.7073322517957077,74341.01102063006,274881.68254729215,423563.7045885523,274881.68254729215,Buyers
SLV,Tropical East Pacific,7694.349206699702,4909.500318292808,9105.528934677417,19480.677056435085,13666.251463534452,22903.39704431084,0.7885911536916784,NA,0.6742555424657914,0.02007498419755449,7946.996878002996,809.754267238648,16703.74802324464,809.754267238648,Buyers
MMR,Bay of Bengal,84347.33397633441,207031.4910888672,102733.36549494693,53050.386785748335,86309.65998904,64569.05794895897,2.3902877305440438,NA,9.544444345230103,0.04715515316721952,298711.9706361544,-419433.8017359816,177990.13953632722,177990.13953632722,Sellers
EGY,Red Sea and Gulf of Aden,4421.8598208216645,4596.77099609375,5523.241388387914,13803.855190211001,1218084.5788706795,18175.10119191347,239.24759508871327,NA,7.990894981814953,0.7746528842368898,74970.53971666438,1138517.2681579213,1288458.3475912502,1138517.2681579213,Buyers
BRA,Warm Temperate Southwestern Atlantic,177344.66361448413,499664.66133141064,208768.91665816872,138557.7826802802,327697.0032421217,163104.4615898368,3.936405482990246,NA,5.073258197389607,0.7452045898625397,196775.86165062484,-368743.51973991375,24808.20356133592,24808.20356133592,Sellers
BGD,Bay of Bengal,18918.51596582095,36680.36975097656,23266.903243730812,20923.755805999408,62475.37738724722,25687.975028152367,12.863801685675151,NA,9.544444345230103,0.04715515316721952,19138.90005342141,6656.10758284925,44933.907689692074,6656.10758284925,Buyers
TGO,Gulf of Guinea,2717.3187684857794,2231.87158203125,3064.4452380580697,2874.7650625190145,5946.394467715472,3238.347648178241,23.592317040502294,NA,2.243519484765634,0.6861766813844344,353.23382846770204,3361.28905721652,4067.7567141519244,3361.28905721652,Buyers
MEX,Warm Temperate Northwest Atlantic,23212.837183342595,53492.30352812084,28304.315099042033,18813.363138006764,38157.432530967104,22938.93860609337,3.2779532061276364,NA,3.648843668169796,0.15442946299492388,16052.993013601008,-31387.864010754747,718.1220164472688,718.1220164472688,Sellers
USA,Cold Temperate Northwest Atlantic,124838.94092599329,409340.02734375,140689.40587665138,97326.88981529143,232014.10857394137,109546.74134543515,4.242296189875228,NA,18.76030435051351,0.04124283892123526,516134.45214365004,-693460.3709134586,338808.53337384143,338808.53337384143,Sellers
MMR,Andaman,45985.76405085286,202470.6787109375,59792.41804499683,43027.51046845698,164825.5624045628,56111.971571808026,11.357603657196277,NA,14.462869743607916,0.42228466970613177,42784.83623075303,-80429.95253712773,5139.719924378354,5139.719924378354,Sellers
USA,Hawaii,416799.7067836231,917240.8861646426,462140.32938137936,468502.4886497743,1054520.481049037,520117.68029086693,2.712354278535627,NA,2.5927091721290414,0.6789338871368609,134050.2767689573,3229.3181154371414,271329.8716533517,3229.3181154371414,Buyers
USA,Warm Temperate Northwest Atlantic,196329.02087070176,476445.3701171875,219400.77245540955,200728.49491603757,493158.28027859924,224313.95512326772,3.8369490774811816,NA,3.648843668169796,0.15442946299492388,16052.99301360093,659.9171478108092,32765.903175012674,659.9171478108092,Buyers
ATF,Amsterdam-St Paul,88744.04520281844,150260.15756900294,103065.38862877342,88744.04520281844,150260.15756900294,103065.38862877342,2.0128329924947765,NA,2.0128329924947765,0.4573738589255617,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,54749.30501929993,137543.90505122376,61026.55876120907,113535.34192756047,373460.64203007903,126601.80183446403,4.961187376789422,NA,3.3246048703506315,0.8538588179524746,195440.34461381496,40476.392365040316,431357.08159267023,40476.392365040316,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",215695.99727497244,544852.60009765625,243563.31570360638,87176.39383907129,170913.2214126363,98242.91404615439,2.321680762099916,NA,3.596329484001251,0.6475855190134162,462198.8391086798,-836138.2177936997,88259.46042365985,88259.46042365985,Sellers
UMI,Hawaii,145941.6981462276,305294.759765625,164904.66615084192,94238.91628007629,180617.10653492316,106575.04953646752,2.305497099321863,NA,2.5927091721290414,0.6789338871368609,134050.27676895758,-258727.92999965942,9372.62353825575,9372.62353825575,Sellers
SPM,Cold Temperate Northwest Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,4285.798308966008,160748.07895160644,5229.819978022972,208.15647031052865,NA,18.76030435051351,0.04124283892123526,13255.91456703752,133826.15486308455,160337.98399715958,133826.15486308455,Buyers
PAN,Tropical East Pacific,0,0,0,35239.93569940264,58566.225081346885,42823.84078039345,2.0265220195029934,NA,0.6742555424657914,0.02007498419755449,23760.721961460335,34805.50311988655,82326.94704280722,34805.50311988655,Buyers
NGA,Gulf of Guinea,44673.02360352944,75599.779052734375,49136.01316640311,40667.48372774932,67242.1241011238,44692.50589755421,2.0643931321302893,NA,2.243519484765634,0.6861766813844344,8986.506758318406,-17344.16170992898,628.8518067078257,628.8518067078257,Sellers
CHL,Warm Temperate Southeastern Pacific,0,0,0,188821.9245111028,574696.4268219753,213675.2978843099,4.197936498517698,NA,0.7652875873015007,0.31702455997024537,144503.07503872798,430193.3517832473,719199.5018607032,430193.3517832473,Buyers
IND,Bay of Bengal,83009.71688959381,524062.0261733338,98194.36916928044,114650.92602275003,833841.0704663866,135728.336693874,10.079951715981842,NA,9.544444345230103,0.04715515316721952,301997.759587196,7781.284705856815,611776.8038802488,7781.284705856815,Buyers
PYF,Marquesas,173309.19160790212,263582.0845122942,191940.1781210563,173309.19160790212,263582.0845122942,191940.1781210563,1.6753997172890214,NA,1.6753997172890214,0.3694547559997138,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,0,0,0,0,0,0,NA,0.29198231370233435,NA,NA,NA,NA,NA,NA,Doesn't participate
PRI,Tropical Northwestern Atlantic,0,0,0,35748.721766715535,65922.43461770154,40509.46088791559,2.1920841130002513,NA,0.12753808659924187,0.3045505972824133,4559.323572495568,61363.11104520597,70481.75819019711,61363.11104520597,Buyers
REU,Western Indian Ocean,83487.8397154113,144187.41640696637,93216.85307365336,69687.57888476834,118249.18660045943,77735.17741042082,1.8568099931316715,NA,1.9059988456553665,0.6077792409532019,26303.281212948452,-52241.511019455385,365.05140644151834,365.05140644151834,Sellers
MOZ,Western Indian Ocean,13063.250367975936,21600.642578125,14071.490087970962,132278.61820482582,338367.3578244442,141584.6463634455,3.3130494533365815,NA,1.9059988456553665,0.6077792409532019,227224.35348141578,89542.36176490341,543991.068727735,89542.36176490341,Buyers
GUM,Tropical Northwestern Pacific,109307.4404326125,265206.49609375,134885.18071265568,42899.829999070775,83046.75663498127,52864.08248238711,2.1999384953114816,NA,3.582479908185244,0.51904652593243,237903.93012875598,-420063.6695875247,55744.19066998725,55744.19066998725,Sellers
VEN,Tropical Northwestern Atlantic,0,0,0,90376.11523182032,157027.36410562278,98650.67056072083,1.9967177322948744,NA,0.12753808659924187,0.3045505972824133,11526.396810938963,145500.96729468383,168553.76091656173,145500.96729468383,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",118704.79883330292,275437.4169921875,152372.70464443954,136211.9721813584,340146.44098520663,175322.01056235033,3.7670483309248968,NA,3.596329484001251,0.6475855190134162,62961.563693132826,1747.4602998863047,127670.58768615196,1747.4602998863047,Buyers
FJI,Central Polynesia,0,0,0,625.05481583761,900.1959814453126,770.2405040295675,1.4401872581991026,NA,0.3617452100380537,0.7073322517957077,226.11058564047323,674.0853958048393,1126.306567085786,674.0853958048393,Buyers
MDV,Central Indian Ocean Islands,0,0,0,195623.67938690475,394619.90844095044,238613.35996954035,2.2708293707491998,NA,0.21140199269335314,0.29569409391139234,41355.235640397295,353264.67280055315,435975.14408134774,353264.67280055315,Buyers
MTQ,Tropical Northwestern Atlantic,0,0,0,11819.280481569796,21869.93031595554,13281.564529263676,2.283407405265576,NA,0.12753808659924187,0.3045505972824133,1507.408417599178,20362.52189835636,23377.338733554716,20362.52189835636,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",10305.978978765983,23814.73828125,12296.856524854635,212427.29067424012,1280978.9594366155,252231.94635528445,7.196549454820888,NA,3.596329484001251,0.6475855190134162,726894.8325954406,530269.3885599249,1984059.053750806,530269.3885599249,Buyers
ASM,Central Polynesia,0,0,0,71369.2203949943,175096.50221452926,93726.9269627527,2.9412688504243842,NA,0.3617452100380537,0.7073322517957077,25817.47362203936,149279.0285924899,200913.97583656863,149279.0285924899,Buyers
BES,Tropical Northwestern Atlantic,0,0,0,3724.5799464314086,6692.422002427078,4078.046120352632,1.961220423970687,NA,0.12753808659924187,0.3045505972824133,475.02579975376864,6217.39620267331,7167.447802180846,6217.39620267331,Buyers
USA,Tropical Northwestern Atlantic,0,0,0,60617.39930650506,220741.73943787336,67182.78783633812,7.116310463788015,NA,0.12753808659924187,0.3045505972824133,7731.027122173867,213010.7123156995,228472.76656004722,213010.7123156995,Buyers
GNQ,Gulf of Guinea,71176.24656030822,148009.95785889702,75874.74470954304,70568.7563275136,146647.04168481746,75230.01325035878,2.243519484765634,NA,2.243519484765634,0.6861766813844344,1362.916174079537,-2725.8323481590905,-2.9103830456733704e-11,-2.9103830456733704e-11,Doesn't participate
COM,Western Indian Ocean,2828.41013516146,5104.16455078125,3018.524151399895,40395.610726243336,93170.61393870974,43276.65431827345,2.6817480431408582,NA,1.9059988456553665,0.6077792409532019,71603.04096110565,16463.408426822833,159669.49034903414,16463.408426822833,Buyers
SYC,Western Indian Ocean,0,0,0,280956.660851465,860339.065804946,308416.3243091885,3.5802030853263402,NA,1.9059988456553665,0.6077792409532019,535503.0712620786,324835.9945428674,1395842.1370670246,324835.9945428674,Buyers
CAN,Cold Temperate Northeast Pacific,3068.6211864992174,6226.563508879146,3736.9920772532005,78935.36635119707,238107.93635328842,96241.7287215605,3.668695731596914,NA,2.052442684618108,0.9486483062988489,155712.14611907033,76169.22672533893,387593.5189634796,76169.22672533893,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,1829.6874658472188,3690.9077176326023,2305.149605913959,2.017233973848951,NA,0.22917767787314738,0.7018349640185186,419.32352465646926,3271.584192976133,4110.231242289072,3271.584192976133,Buyers
GIN,Gulf of Guinea,2841.584128349375,5928.64404296875,3041.6894357048623,21907.213577341892,57004.1332508269,23686.91031462724,3.0296451922933354,NA,2.243519484765634,0.6861766813844344,42774.11115813619,8301.378049721956,93849.60036599434,8301.378049721956,Buyers
FRA,Tropical East Pacific,0,0,0,99919.6863494229,323767.37983861624,111811.61520094221,3.7901338387403523,NA,0.6742555424657914,0.02007498419755449,67371.40232254188,256395.97751607437,391138.7821611581,256395.97751607437,Buyers
GNB,Gulf of Guinea,2853.652691175174,6258.0302734375,3033.111816634732,25072.320794473377,83608.95874550125,26571.286542351634,3.92165364734847,NA,2.243519484765634,0.6861766813844344,49848.014815290204,27502.913656773548,127198.94328735396,27502.913656773548,Buyers
MDG,Western Indian Ocean,0,0,0,281436.2628636229,1090776.6208634698,307969.9434676449,4.741186002655476,NA,1.9059988456553665,0.6077792409532019,536417.1921436256,554359.4287198442,1627193.8130070954,554359.4287198442,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,9638.943391865785,24761.16100625304,10829.147140626956,2.8783602016206533,NA,0.12753808659924187,0.3045505972824133,1229.3323970369686,23531.828609216074,25990.49340329001,23531.828609216074,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,7639.884221698321,19442.055785929417,8507.422822946572,2.956598325393996,NA,0.12753808659924187,0.3045505972824133,974.3762154751421,18467.679570454275,20416.43200140456,18467.679570454275,Buyers
FRA,Lusitanian,20927.330483450787,84478.19189453125,23407.9390368105,41796.255667457146,206242.1314148981,46822.02089817881,6.627872676283086,NA,5.0516028866046545,0.4288685493917389,105421.5226998631,16342.416820503742,227185.46222022994,16342.416820503742,Buyers
KIR,Southeast Polynesia,0,0,0,125893.21212255991,440387.8196607698,149873.55680489988,3.9249669172489194,NA,0.11576451153295278,0.6750996834625188,14573.966206682557,425813.8534540872,454961.78586745233,425813.8534540872,Buyers
KIR,Central Polynesia,0,0,0,392251.1894892171,1263761.153587172,439398.56229764665,3.6419130765974113,NA,0.3617452100380537,0.7073322517957077,141894.98892945325,1121866.1646577187,1405656.1425166253,1121866.1646577187,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",70204.49788737898,229789.40869140625,86124.77404677162,65699.23761462874,213924.7519162661,80611.18119474253,3.518872205865026,NA,3.596329484001251,0.6475855190134162,16202.400351991198,-32067.057127131346,337.74357685106224,337.74357685106224,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,597.1623420264821,1606.5675488281252,677.303509376352,2.6903363386515746,NA,0.08262349232224678,0.8773859013411095,49.33963818155995,1557.2279106465653,1655.907187009685,1557.2279106465653,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",374219.8313914642,1248249.7472933163,434506.08953332173,397241.83177786326,1331434.773975447,461619.34418270516,3.621172479540772,NA,3.596329484001251,0.6475855190134162,82794.69877029507,390.3279118356877,165979.7254524259,390.3279118356877,Buyers
ASM,Southeast Polynesia,0,0,0,600.378464613032,1667.445634765625,768.3273951316555,2.7773241930660535,NA,0.11576451153295278,0.6750996834625188,69.50251969083182,1597.9431150747932,1736.948154456457,1597.9431150747932,Buyers
PLW,Tropical Northwestern Pacific,72405.31896912346,238553.9638671875,88591.58987891318,117983.63097809721,406102.0071171961,144215.73361342013,3.750956314173549,NA,3.582479908185244,0.51904652593243,163283.3870211467,4264.656228861917,330831.4302711553,4264.656228861917,Buyers
ECU,Galapagos,193023.4788518304,1304161.9417436195,211942.38832079637,195019.44833123407,1350932.3515138794,214120.37367981454,23.435441466384916,NA,23.35421309441381,0.973703961108086,46614.296551939326,156.1132183205409,93384.7063221992,156.1132183205409,Buyers
IND,West and South Indian Shelf,77069.08535220289,361873.2734375,91361.49406186905,147436.46599910065,806976.6319311382,174944.82212536538,7.6582157603746985,NA,5.449455216749669,0.9304806672945484,383463.8895552467,61639.46893839154,828567.2480488849,61639.46893839154,Buyers
USA,Warm Temperate Northeast Pacific,0,0,0,21766.00159846258,92512.68386875905,25095.492511486365,5.471538976301537,NA,2.3224233984708476,0.6829803016615377,50549.87140342336,41962.812465335686,143062.55527218242,41962.812465335686,Buyers
SLB,Eastern Coral Triangle,558585.8137868084,4139226.310546875,675819.5016540511,197492.0922005767,1045643.1641494554,233719.13942225836,6.053433924746372,NA,36.70646827498355,0.9713143949075882,13254475.235700758,-16348058.382098177,10160892.089303339,10160892.089303339,Sellers
MHL,Tropical Northwestern Pacific,12426.25596093956,41906.95263671875,15178.080931998917,14989.986951614048,51419.038727189545,18225.413593582798,3.7102512412849817,NA,3.582479908185244,0.51904652593243,9184.514764083207,327.57132638758776,18696.600854554003,327.57132638758776,Buyers
LCA,Tropical Northwestern Atlantic,0,0,0,2104.4470091070825,6874.052472055735,2389.3452385438623,3.266441227699241,NA,0.12753808659924187,0.3045505972824133,268.39714489101465,6605.655327164721,7142.449616946749,6605.655327164721,Buyers
ATF,Western Indian Ocean,0,0,0,58049.976276422,250080.87369199365,62012.48574968943,4.898954150607582,NA,1.9059988456553665,0.6077792409532019,110643.18777318174,139437.6859188119,360724.06146517536,139437.6859188119,Buyers
IRN,Somali/Arabian,0,0,0,31761.333694425823,3728324.9214268937,39499.09119047815,757.3991226507002,NA,0.4935303566017061,0.9887214183269821,15675.182344355759,3712649.739082538,3744000.1037712493,3712649.739082538,Buyers
BRN,Western Coral Triangle,2436.7727610331053,8821.5146484375,3061.8883596615537,5125.072430205433,58881.63372657394,6438.002944498703,100.77391700720122,NA,8.035533222196095,0.21258295199588562,21601.921302853014,28458.19777528343,71662.04038098946,28458.19777528343,Buyers
FSM,Tropical Northwestern Pacific,0,0,0,545275.5529943393,2930877.3504591524,681420.9953056863,6.22140444960306,NA,3.582479908185244,0.51904652593243,1953438.7130268188,977438.6374323335,4884316.063485971,977438.6374323335,Buyers
PLW,Western Coral Triangle,23179.506754567556,147024.52439964222,28274.389092957867,7843.89735515916,37798.40963782929,9601.401146986227,5.783749894976357,NA,8.035533222196095,0.21258295199588562,123229.79881156888,-232455.9135733818,14003.684049755946,14003.684049755946,Sellers
TUV,Central Polynesia,0,0,0,3658.6793898695796,13830.652655936798,4646.416101701704,3.9439601382267617,NA,0.3617452100380537,0.7073322517957077,1323.5097443502693,12507.142911586528,15154.162400287067,12507.142911586528,Buyers
CIV,Gulf of Guinea,0,0,0,39594.23507652752,172777.87429893092,43212.71617211266,5.068994319298924,NA,2.243519484765634,0.6861766813844344,88830.43787858041,83947.43642035051,261608.31217751134,83947.43642035051,Buyers
SEN,Gulf of Guinea,0,0,0,6655.16222991295,26722.364550869595,7019.638516751898,5.364444863330649,NA,2.243519484765634,0.6861766813844344,14930.986137086009,11791.378413783586,41653.35068795561,11791.378413783586,Buyers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,91253.5632110214,44528000.466208436,100753.8623294683,652.0028510299836,NA,75.99389099681756,0.905077500550719,6317422.036403628,37967406.081172,50602250.15397925,37967406.081172,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,1397.212401649025,5590.469202435005,1564.301146889423,4.00115916222687,NA,0.12753808659924187,0.3045505972824133,178.19779627904808,5412.271406155957,5768.666998714053,5412.271406155957,Buyers
SEN,West African Transition,68382.924175417,431340.998046875,74629.80104188474,25993.642783118165,133369.47427090883,28397.758996089164,6.035146949320001,NA,9.325618283893052,0.24199112279135537,395306.2575931096,-693277.7813690758,97334.73381714345,97334.73381714345,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,97352.67166764037,515728.74198050203,119013.80582704327,5.874949326901216,NA,0.22917767787314738,0.7018349640185186,22311.059227536767,493417.68275296525,538039.8012080388,493417.68275296525,Buyers
MRT,West African Transition,67172.50397858485,444812.1572265625,79114.38077222473,28455.93243302299,148564.90674686557,33289.20404299635,5.963574161522991,NA,9.325618283893052,0.24199112279135537,361055.96749494516,-657303.2179746421,64808.71701524823,64808.71701524823,Sellers
MYS,Western Coral Triangle,2427.7331166020376,10706.2421875,3070.724060254779,14153.898899526457,5352382.402177391,17768.515663253784,765.2511650478783,NA,8.035533222196095,0.21258295199588562,94225.99471766826,5247450.165272223,5435902.154707558,5247450.165272223,Buyers
LKA,Bay of Bengal,7636.534473070141,39787.9111328125,9070.847267726816,5287.032690321585,25873.21268231981,6277.282068528102,5.922403869902423,NA,9.544444345230103,0.04715515316721952,22424.689004462503,-36339.3874549552,8509.990553969812,8509.990553969812,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,2097.728072621334,9331.276834109925,2333.9923325727873,4.448277618008661,NA,0.12753808659924187,0.3045505972824133,267.5402245876404,9063.736609522284,9598.817058697567,9063.736609522284,Buyers
YEM,Red Sea and Gulf of Aden,138004.61241816284,938777.3646872614,155765.28000951748,95048.84729083345,606433.9121827179,107124.923884132,7.363933109585261,NA,7.990894981814953,0.7746528842368898,343255.00799599814,-675598.4605005416,10911.555491454666,10911.555491454666,Sellers
JPN,Warm Temperate Northwest Pacific,247673.27612596215,3067692.367797906,268830.31694580195,167619.62665843824,1843583.705530329,181478.73802632952,13.796612153834156,NA,16.942612475582767,0.49150468369401124,1356317.9601844002,-2580426.6224519773,132209.29791682307,132209.29791682307,Sellers
FSM,Eastern Coral Triangle,31089.426232212318,213884.65625,40002.952304597304,9327.606840224142,51244.42508702616,12017.302453644304,6.029851090950934,NA,36.70646827498355,0.9713143949075882,798799.5331179358,-961439.7642809097,636159.301954962,636159.301954962,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,2723.1976108034623,14005.766212196386,3084.9505426662417,5.789285833185024,NA,7.990894981814953,0.7746528842368898,61934.54511833957,-113535.52011708068,10333.570119598457,10333.570119598457,Sellers
STP,Gulf of Guinea,0,0,0,31106.78534732791,208484.49041643113,34254.86476980761,8.083258408695931,NA,2.243519484765634,0.6861766813844344,69788.67903515228,138695.81138127885,278273.1694515834,138695.81138127885,Buyers
GMB,West African Transition,5628.952031162379,36463.32421875,5991.751921143212,4311.010036146719,26353.74404997019,4579.58328873036,7.670732253022778,NA,9.325618283893052,0.24199112279135537,12290.623965828523,-22400.20413460833,2181.0437970487146,2181.0437970487146,Sellers
TWN,South Kuroshio,0,0,0,15750.173812617635,120090.1749716536,17148.980745649325,8.982887601083519,NA,3.0828063428857475,0.08132238290615679,48554.735731090645,71535.43924056296,168644.91070274424,71535.43924056296,Buyers
YEM,Somali/Arabian,0,0,0,20589.448852806432,145078.13757338206,23831.23887150915,7.553864350606003,NA,0.4935303566017061,0.9887214183269821,10161.518034558147,134916.6195388239,155239.65560794022,134916.6195388239,Buyers
CPV,West African Transition,105861.05570114695,877152.192111964,113400.48757691536,188284.8506340233,1680625.8798200963,201972.2465460189,10.227248762624138,NA,9.325618283893052,0.24199112279135537,768652.8490538833,34820.838654248975,1572126.5367620157,34820.838654248975,Buyers
KOR,Cold Temperate Northwest Pacific,28402.14006410388,277025.7333984375,33871.08758300661,53340.09307225084,909354.2061720781,63545.80214797138,56.83779599941401,NA,17.071586346647575,0.5885143882240969,425730.41808722046,206598.0546864202,1058058.8908608612,206598.0546864202,Buyers
IDN,Andaman,19815.3447518529,238698.888671875,24531.38856381209,152203.0427549208,2447537.090427197,194373.5493557847,18.545494118599066,NA,14.462869743607916,0.42228466970613177,1914706.0318744732,294132.16988084884,4123544.2336297953,294132.16988084884,Buyers
RUS,Black Sea,17354.317875005967,671037.0199083713,29669.820352347266,11770.289691895718,189829.6340041639,20357.679334887132,69.113288194126,NA,99.20231649004505,0.27886123380042627,553948.5311102342,-1035155.9170144416,72741.14520602685,72741.14520602685,Sellers
JPN,Cold Temperate Northwest Pacific,150700.32252838224,2101124.7498014374,175834.2371870491,177835.9032837272,2584228.873609458,208069.8190268644,18.362606443319248,NA,17.071586346647575,0.5885143882240969,463247.40993129986,19856.713876720867,946351.5337393205,19856.713876720867,Buyers
IND,Andaman,279397.9262336992,3012225.6530644624,343461.507047797,136641.07615925782,1301534.154933262,167662.93106456165,10.646864328640518,NA,14.462869743607916,0.42228466970613177,2064673.7276344097,-3775365.22576561,353982.22950320924,353982.22950320924,Sellers
CMR,Gulf of Guinea,0,0,0,2864.0730040099775,1126565.8816818637,3509.306848729399,3531.752729826158,NA,2.243519484765634,0.6861766813844344,6425.603590287626,1120140.278091576,1132991.4852721514,1120140.278091576,Buyers
