iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
NIU,Tropical Southwestern Pacific,223875.27112896796,1329.776104927063,272441.98325934977,39137.46695640757,57.04379001447029,47995.254425965526,0.0020209690126955174,NA,0.025265139446998566,0.6848149686109704,4667.426383552052,-5940.158698464646,3394.6940686394596,3394.6940686394596,Sellers
ZAF,Benguela,43374.84658067343,112.53944206237793,48366.76170154597,30001.407793715265,57.34662006626577,33521.7456477158,0.003472521562180653,NA,0.00490058676099707,0.4227660778492923,65.53769706837191,-120.73051906448407,10.344875072259754,10.344875072259754,Sellers
WLF,Central Polynesia,35318.73093566388,1235.7690002918243,44827.01290875011,20270.54347679354,262.19495995782165,25660.051045138698,0.041372500689088154,NA,0.07722069484857373,0.5922716630834599,1162.0314917855605,-2135.605532119563,188.45745145155786,188.45745145155786,Sellers
NAM,Benguela,59449.847746707856,198.01427014393244,69108.41708405271,63788.996864517074,219.32063929027365,74490.78371323828,0.004948709554335101,NA,0.00490058676099707,0.4227660778492923,21.26437672072797,0.041992425613241124,42.57074586706918,0.041992425613241124,Buyers
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,2188.9742740166284,55016.14643151969,3491.4176588859473,75.97977371629244,NA,30.440632281942026,0.02924944795797746,22040.626342390755,32972.744817236395,77053.9975020179,32972.744817236395,Buyers
BMU,Tropical Northwestern Atlantic,149080.49142635573,2373.2129707336426,166421.39986745256,49858.825056167654,540.6775427842733,55753.5692368713,0.014993382938858458,NA,0.021385020672765948,0.8540548467096725,2121.857386512758,-3954.392814462127,289.32195856338853,289.32195856338853,Sellers
MNP,Tropical Northwestern Pacific,220648.1239583383,78482.87655452131,247536.5898256636,91558.30163571205,491.83386235980356,100737.13194748954,0.006866522732951866,NA,1.6918467287659495,0.9798180363878408,218400.1936135129,-296391.2363056744,140409.1509213514,140409.1509213514,Sellers
TWN,South China Sea,103883.95182653496,776020.8294754028,116086.49080280654,27929.36299348583,199.7234759813456,31196.324220731465,0.011974059411135673,NA,41.95197768435727,0.6343023747998443,3186445.2157486086,-3962266.32174803,2410624.1097491872,2410624.1097491872,Sellers
SHN,St. Helena and Ascension Islands,116802.5105705653,854.3151582674374,129122.81484811047,116802.5105705653,854.3151582674374,129122.81484811047,0.008771396292403371,NA,0.008771396292403371,0.719052958209927,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
BHS,Tropical Northwestern Atlantic,146649.59874242038,2056.0719089508057,176768.235572991,72820.02875558042,798.131372029911,87496.67389956556,0.014359676012458019,NA,0.021385020672765948,0.8540548467096725,1578.8468804299928,-2836.7874173508876,320.90634350909806,320.90634350909806,Sellers
JAM,Tropical Northwestern Atlantic,65641.12706960032,840.5150785446167,73917.94003199397,32987.69254236123,319.2646156623964,36622.40700017428,0.011664308337116687,NA,0.021385020672765948,0.8540548467096725,698.2943724018174,-1219.5448352840376,177.04390951959715,177.04390951959715,Sellers
AIA,Tropical Northwestern Atlantic,38737.225306975124,546.0027799606323,46263.09988454335,11728.14538882436,93.02565840963537,14294.982999377044,0.010909658236048846,NA,0.021385020672765948,0.8540548467096725,577.5897324020417,-1030.5668539530386,124.61261085104475,124.61261085104475,Sellers
CRI,Tropical East Pacific,191400.3842580914,5629.7534850540515,218596.05776603296,67703.30213963037,529.7186939018407,76988.7396762215,0.010746864530754003,NA,0.11542582820668165,0.6052644460456769,14277.838150273275,-19377.872941425485,9177.803359121064,9177.803359121064,Sellers
TCA,Tropical Northwestern Atlantic,32987.676106436185,467.22430515289307,42408.95871061056,10465.987806065923,99.22929884583054,13440.235927523974,0.013771544875987134,NA,0.021385020672765948,0.8540548467096725,481.62676988900904,-849.6217761960716,113.63176358194652,113.63176358194652,Sellers
CYM,Tropical Northwestern Atlantic,41652.427829177184,567.4487366532699,49151.18535104395,14007.947503721174,112.04549260767202,16452.971172587277,0.011716538583175848,NA,0.021385020672765948,0.8540548467096725,591.1777832477483,-1046.581027293346,135.77453920215044,135.77453920215044,Sellers
ISL,Arctic,3137.0858907401816,95.37838983535767,3727.401571794958,27919.84677665972,50890.80085230548,33708.988377787944,7.369775013055959,NA,0.04432944057637571,0.7972691132037372,1098.6059260108984,49696.81653645923,51894.02838848102,49696.81653645923,Buyers
ATG,Tropical Northwestern Atlantic,55125.926025376764,789.8059196472168,64029.64653750325,14074.1854704252,131.5102456558547,16510.07598154922,0.011514422580499036,NA,0.021385020672765948,0.8540548467096725,877.8923204206635,-1536.1879944120255,219.59664642930142,219.59664642930142,Sellers
DOM,Tropical Northwestern Atlantic,19960.45589296478,260.933144569397,25613.781748823825,14506.594794125274,158.48318780638832,18607.20299297835,0.015758861611982332,NA,0.021385020672765948,0.8540548467096725,116.63093234507681,-219.08088910808547,14.180975582068157,14.180975582068157,Sellers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,2165.239693310155,14.345622810481679,2307.1322040019604,0.006625420203963891,NA,0.36099060482721823,0.6524258418862636,3158.1176876667246,-4528.870529822063,1787.364845511386,1787.364845511386,Sellers
GAB,Gulf of Guinea,2895.363581196804,21.31716537475586,3059.0998038048274,26956.01882865974,53916.93232842388,29073.14912094268,2.6887707655809105,NA,0.36099060482721823,0.6524258418862636,8685.670490320827,45209.94467272829,62581.28565336995,45209.94467272829,Buyers
HTI,Tropical Northwestern Atlantic,36786.703610845194,485.2825469970703,41261.52508302769,12594.88103550771,119.3360018863007,14033.998221459304,0.011238751984455097,NA,0.021385020672765948,0.8540548467096725,517.3426258854781,-883.2891709962478,151.39608077470854,151.39608077470854,Sellers
AUS,Tropical Southwestern Pacific,37115.10289312188,627.2515983581543,40877.80594074174,0,0,0,NA,0.21682840249746813,0.025265139446998566,0.6848149686109704,937.7182501844243,-1564.9698485425786,310.46665182627,310.46665182627,Doesn't participate
USA,Cold Temperate Northeast Pacific,297252.00531613093,345034.64227737905,350759.91334351373,249878.98902619598,265824.72323147464,294266.0438160968,1.6227945200448946,NA,1.726600294055532,0.4184124412752923,81794.2638564992,-161004.1829024036,2584.3448105948046,2584.3448105948046,Sellers
HND,Tropical Northwestern Atlantic,19613.849462996513,284.49450874328613,23444.37409595011,24948.465635206092,402.2323826808502,29785.98193206972,0.022434100069766802,NA,0.021385020672765948,0.8540548467096725,114.0808771239734,3.6569968135906805,231.81875106153745,3.6569968135906805,Buyers
CUW,Tropical Northwestern Atlantic,10932.160188424084,150.7238368988037,11977.04644485658,4561.630131440184,49.60655674239253,5022.001470410146,0.010952199733563593,NA,0.021385020672765948,0.8540548467096725,136.23391696507753,-237.35119712148872,35.11663680866634,35.11663680866634,Sellers
CUB,Tropical Northwestern Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,39415.932141121695,5614.1911987863705,49455.354314390206,0.17528326288555415,NA,0.021385020672765948,0.8540548467096725,791.0658334185583,4796.300599208755,6378.432266045871,4796.300599208755,Buyers
GBR,Northern European Seas,48634.41632409321,709971.7108382536,57519.41203205871,89710.2188353454,5097883.154747935,106489.99488680859,170.03212519478595,NA,55.73025804521047,0.5484291501591748,2289165.0733661884,2098746.370543493,6677076.51727587,2098746.370543493,Buyers
TON,Tropical Southwestern Pacific,210611.20714598498,3757.447618748081,240040.95300114434,59863.29282044594,881.1537062678832,67342.2621684237,0.01572214497547432,NA,0.025265139446998566,0.6848149686109704,3808.667076778937,-6684.960989259134,932.3731642987392,932.3731642987392,Sellers
GUY,North Brazil Shelf,55292.05234014116,4361.149251937866,63779.74480698795,17993.656145499932,284.83507604947283,20694.717878998425,0.01876009918375911,NA,0.7114199420098132,0.1443292089767203,26534.8228578507,-30611.137033739094,22458.508681962307,22458.508681962307,Sellers
BRB,Tropical Northwestern Atlantic,29394.0678961565,536.7210273742676,32940.234436124214,24372.966980726076,434.2851499391322,27377.743618006625,0.020244447095975233,NA,0.021385020672765948,0.8540548467096725,107.37634687652363,-209.81222431165898,4.940469441388245,4.940469441388245,Sellers
CHL,Magellanic,140004.48990864572,388653.19394178165,172211.02099283034,83616.10710710737,195024.4686110686,103186.27891593693,3.021150183410554,NA,3.985044802036127,0.007010220491125541,224710.23177849373,-418338.9571092068,31081.506447780674,31081.506447780674,Sellers
ABW,Tropical Northwestern Atlantic,8132.24362678725,153.19565963745117,8949.339634289683,4115.739999200624,69.26137784250957,4515.311996259855,0.020710896446452316,NA,0.021385020672765948,0.8540548467096725,85.89301310817942,-169.82729490312101,1.95873131323782,1.95873131323782,Sellers
BLZ,Tropical Northwestern Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,4371.7892645829115,152.83007133567594,5569.344866683142,0.05794692819895657,NA,0.021385020672765948,0.8540548467096725,43.39794613016901,74.19734203289951,160.99323429323752,74.19734203289951,Buyers
TON,Central Polynesia,54062.53866310087,2008.2505073547363,65111.74064642447,16758.15169147802,354.4568810575696,20160.415691262282,0.023935262211115374,NA,0.07722069484857373,0.5922716630834599,2880.6706828487977,-4534.464309145964,1226.877056551631,1226.877056551631,Sellers
USA,Arctic,683.1888368515051,12.415332794189453,863.7755261568109,149026.16016395664,2926638.8625567215,184422.55278664478,191.18527776520835,NA,0.04432944057637571,0.7972691132037372,6575.960932367912,2920050.4862915594,2933202.4081562953,2920050.4862915594,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,50776.40345831784,2289.81806474062,56275.71173056756,50776.40345831784,2289.81806474062,56275.71173056756,0.0676358325923256,NA,0.0676358325923256,0.7218978835165106,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,0,0,0,9272.81398644981,223.85159792599407,11217.085134795841,0.026058264220645666,NA,0.021385020672765948,0.8540548467096725,198.2993187949424,25.552279131051677,422.1509167209365,25.552279131051677,Buyers
ROU,Black Sea,13853.914682960754,146186.8754081213,19990.382289096015,3808.5575586550185,6276.06971963061,5728.1486655711915,4.851385706843252,NA,30.440632281942026,0.02924944795797746,305787.0223617775,-445697.8280502682,165876.2166732868,165876.2166732868,Sellers
COK,Central Polynesia,320066.228269493,18581.72921492283,395147.4462364811,114229.6420977652,5182.011998331483,140488.4234548326,0.052969632068242276,NA,0.07722069484857373,0.5922716630834599,15894.844209439141,-29294.561426030486,2495.126992847793,2495.126992847793,Sellers
BGR,Black Sea,7145.176258194657,46443.986431121826,11261.156552788849,3109.447293104418,86.0191806632097,4955.627144713463,0.03186784136539837,NA,30.440632281942026,0.02924944795797746,122850.14141589441,-169208.10866635304,76492.17416543579,76492.17416543579,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,7020.04411900229,501.9000318403954,8016.3573245986645,0.1366798336284041,NA,0.021385020672765948,0.8540548467096725,150.123788608593,351.77624323180237,652.0238204489884,351.77624323180237,Buyers
EGY,Mediterranean Sea,70732.27569095431,163603.9856414795,90813.75222875588,20767.645101125872,4013.4152507819,26573.479873051274,0.3401460232155692,NA,15.047655170338924,0.9116293070465966,751850.5318291062,-911441.1022198037,592259.9614384086,592259.9614384086,Sellers
COK,Southeast Polynesia,144200.7940530398,6686.408170411471,180271.9079992689,111865.35405776274,4931.88860826663,139732.87875409328,0.05190848793181303,NA,0.055748745121090446,0.08041381215259802,1802.660202675015,-3557.1797648198553,48.140640530175006,48.140640530175006,Sellers
IDN,Western Coral Triangle,530359.1130947564,35669.99841657767,651530.1867743083,334607.929331944,20034.616639010783,411404.99352320307,0.07344049527978613,NA,0.08905552533639323,0.27261496211945757,17432.724505218106,-33068.106282785,1797.3427276512193,1797.3427276512193,Sellers
SUR,North Brazil Shelf,39825.67649665754,3770.252842348212,46099.14744146915,16059.00773424139,916.786799769259,18616.27417617271,0.07385103651692516,NA,0.7114199420098132,0.1443292089767203,16908.082112724536,-19761.54815530349,14054.616070145583,14054.616070145583,Sellers
AUS,Southeast Australian Shelf,66159.76510287808,4707.172992284995,76234.10328958306,66159.76510287808,4707.172992284995,76234.10328958306,0.08979937032689086,NA,0.08979937032689086,0.4891284603380365,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,95839.7421864554,18210.765312194824,102912.23183702125,53748.58555928925,7294.105331726034,57605.238137033804,0.19953847603346994,NA,0.36099060482721823,0.6524258418862636,15194.512088717885,-26111.172069186676,4277.852108249095,4277.852108249095,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,14898.777911831045,1111.4810195038847,17837.414448440326,0.12062533870428635,NA,2.6831578568726435,0.7696990120610924,43540.416570102796,-54641.681117920685,32439.152022284903,32439.152022284903,Sellers
SOM,Somali/Arabian,187376.094815984,15590.220822695372,203922.21046226195,58914.22185440952,3473.0872144876416,63997.7883462678,0.07063212013081402,NA,0.11518713274097113,0.631354920392465,14797.154812978648,-26914.28842118638,2680.021204770918,2680.021204770918,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,50226.321929801285,7502.563027485006,55032.19670489196,0.2134097244002135,NA,0.021385020672765948,0.8540548467096725,1074.0909327857983,6428.472094699208,8576.653960270805,6428.472094699208,Buyers
MUS,Central Indian Ocean Islands,238999.36705971474,19310.946361893253,268338.4099473515,81844.39895092603,5044.832808139819,92366.31584992449,0.07445376526872487,NA,0.10701260639728921,0.9285294180463313,16817.562745604344,-31083.67629935778,2551.4491918509093,2551.4491918509093,Sellers
NFK,Lord Howe and Norfolk Islands,36041.45529898316,2022.7367706298828,40440.15060434182,13901.866960414522,671.4849229143015,15554.824744822601,0.05324727890486269,NA,0.064753437253107,0.7316598302788098,1433.6144442911236,-2784.866292006705,82.36259657554228,82.36259657554228,Sellers
AUS,Lord Howe and Norfolk Islands,17845.80823186964,1032.631830287894,19985.411916942376,39640.87983465376,2569.018270906299,44427.17404726059,0.07674559853302733,NA,0.064753437253107,0.7316598302788098,1411.3058014578558,125.08063916054948,2947.692242076261,125.08063916054948,Buyers
SLE,Gulf of Guinea,78518.79478898675,6911.907768249512,88700.91007844318,21679.189214835867,1191.7259990113473,24625.725302214014,0.067330712870927,NA,0.36099060482721823,0.6524258418862636,20518.56359435325,-26238.745363591413,14798.381825115086,14798.381825115086,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,2213.87965258037,105.61659832201795,2766.5349267429374,0.047706567156402264,NA,1.6918467287659495,0.9798180363878408,4527.075419656206,-4717.087285079305,4337.0635542331065,4337.0635542331065,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,16092.295597940625,1761.0809833750357,20373.7675221675,0.14271096728933047,NA,6.635575840641793,0.3239462621113207,207541.87633956116,-221387.93080845664,193695.82187066568,193695.82187066568,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,28123.57266179112,1836.757663758761,30399.570468231293,0.0772549365996468,NA,0.4503491287214849,0.6331687564249,47568.201692894945,-59010.66804341841,36125.73534237148,36125.73534237148,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,2.2105711359655993e-4,0.443561538975218,0,0,0,0,Doesn't participate
CXR,Java Transitional,59458.87394905254,6916.974761962891,66365.62344748247,43972.884639643395,4712.698134508481,49133.07535509295,0.13457988813977237,NA,0.15576966465070854,0.5639130570139492,2412.2473615111203,-4616.5239889655295,207.97073405671108,207.97073405671108,Sellers
RUS,Cold Temperate Northwest Pacific,389228.16651922785,4423509.872191563,470755.81634312443,324278.96591885807,3572458.335094873,391310.8087832771,12.831945135046295,NA,13.45301872743195,0.9132382108217463,873762.812008509,-1724814.3491051993,22711.27491181856,22711.27491181856,Sellers
CCK,Java Transitional,120796.27171434421,14932.65902944563,137275.74196985827,59369.0899819011,6247.753672123211,67709.32688439963,0.12899350577372132,NA,0.15576966465070854,0.5639130570139492,9568.491498900794,-18253.39685622321,883.5861415783756,883.5861415783756,Sellers
AGO,Benguela,0,0,0,9034.289669148939,903.2191888365975,10055.270520702365,0.13741713731525398,NA,0.00490058676099707,0.4227660778492923,44.27332034764389,858.9458684889536,947.4925091842414,858.9458684889536,Buyers
AUS,Southwest Australian Shelf,69532.02194329105,7860.23053160408,81317.32671731713,69532.02194329105,7860.23053160408,81317.32671731713,0.1342652984330632,NA,0.1342652984330632,0.7708390084239986,0,0,0,0,Doesn't participate
PRT,Lusitanian,283506.1570847085,444278.4957634519,321129.2273602887,183516.16306119735,210667.9232167833,208260.25356745603,1.9463056303109252,NA,2.713789717214782,0.9406095397166802,271351.8176053721,-504962.39015204075,37741.2450587035,37741.2450587035,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,17492.24147584607,5108.318812519629,21653.974107532937,0.4306259669178224,NA,0.021385020672765948,0.8540548467096725,374.07194557398213,4734.2468669456475,5482.390758093611,4734.2468669456475,Buyers
SHN,Tristan Gough,86592.11135611957,9628.346551065213,97995.98379178037,86592.11135611957,9628.346551065213,97995.98379178037,0.12219208097937226,NA,0.12219208097937226,0.486528345928255,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,5055.965099973171,483.39598083496094,6074.801252339594,49351.11817785527,17533.1227168563,59046.84751383773,1.940429137491837,NA,0.10701260639728921,0.9285294180463313,4740.139781631071,12309.586954390266,21789.86651765241,12309.586954390266,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,79756.05313689279,12318.622950026356,90985.7056921066,0.1892583125677676,NA,0.025265139446998566,0.6848149686109704,2015.0478042458237,10303.575145780533,14333.67075427218,10303.575145780533,Buyers
KEN,Western Indian Ocean,57283.84695096505,8337.429443359375,61426.58152469103,14527.348500779783,1403.7558925414303,15580.598608270322,0.10408306033746195,NA,0.4503491287214849,0.6331687564249,19255.35182422246,-26189.025375040404,12321.678273404515,12321.678273404515,Sellers
AUS,West Central Australian Shelf,39271.30507595551,5585.788138270886,43569.91616633417,39271.30507595551,5585.788138270886,43569.91616633417,0.1591162046555513,NA,0.1591162046555513,0.9457376654199988,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,16546.89733589354,2911.6708964058016,20159.071512236067,0.2551993149091956,NA,0.021385020672765948,0.8540548467096725,353.85574159821914,2557.8151548075825,3265.5266380040207,2557.8151548075825,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,9820.26235316026,1086.6003917869689,10526.679490100396,0.1226324749203828,NA,0.4503491287214849,0.6331687564249,14888.417862045588,-20941.310207075025,8835.52551701615,8835.52551701615,Sellers
IDN,Java Transitional,5317.655097437764,663.1536865234375,6094.979202383836,82230.82613929003,848846.0653489804,93476.2653608935,13.488590185120144,NA,0.15576966465070854,0.5639130570139492,11980.738860411915,836202.172802045,860163.6505228688,836202.172802045,Buyers
AUS,Northwest Australian Shelf,89149.2860527333,17148.83466353816,97502.04273576892,86309.0545001716,16408.49697891961,94445.52524642096,0.2589189580267722,NA,0.2619669771222462,0.6118881368955814,744.0468741518131,-1484.3845587703622,3.7091895332632703,3.7091895332632703,Sellers
NZL,Southern New Zealand,179119.22149839302,40164.98437665999,214208.8785713594,179119.22149839302,40164.98437665999,214208.8785713594,0.28732215730074984,NA,0.28732215730074984,0.16220717665036222,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,93041.15358802231,177821.00893329777,108843.22175059188,115953.40285721632,261579.22323448912,135079.78400951432,4.114763339560446,NA,3.4774517557497644,0.7254203411653354,79676.24144933498,4081.972851856379,163434.45575052634,4081.972851856379,Buyers
NZL,Northern New Zealand,144298.10810428497,44777.42186712097,164195.17833891927,144298.10810428497,44777.42186712097,164195.17833891927,0.689889058073367,NA,0.689889058073367,0.3061710830028569,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,436997.9000460531,306826.83810424805,476614.9366345289,155155.58542451577,52852.78857166979,169167.1311404421,0.5003841346557412,NA,1.6918467287659495,0.9798180363878408,476833.9980202715,-730808.0475528497,222859.9484876932,222859.9484876932,Sellers
ESP,Lusitanian,39558.65956421119,22030.681365966797,44631.735529499485,84155.45304511732,211560.04243839657,94349.93367754282,6.151878429283978,NA,2.713789717214782,0.9406095397166802,121026.31956923427,68503.0415031955,310555.6806416641,68503.0415031955,Buyers
BEN,Gulf of Guinea,11188.309402637675,2365.2572631835938,12278.710126404934,5839.027811106206,958.9170220782847,6395.971792490678,0.1959012622356356,NA,0.36099060482721823,0.6524258418862636,1931.0403971180494,-3337.3806382233583,524.7001560127404,524.7001560127404,Sellers
COD,Gulf of Guinea,5756.915470388003,796.1085510253906,6112.159540499396,1599.5981839961105,219.63279139492545,1689.1001075960583,0.13730497670748762,NA,0.36099060482721823,0.6524258418862636,1500.752481673259,-2077.228241303724,924.2767220427937,924.2767220427937,Sellers
TLS,Western Coral Triangle,0,0,0,6157.90377319377,1529.1407146454685,7235.545186109891,0.4400715642771837,NA,0.08905552533639323,0.27261496211945757,548.3953554927292,980.7453591527393,2077.536070138198,980.7453591527393,Buyers
GTM,Tropical East Pacific,0,0,0,13364.747720720632,2547.4690058324813,16394.162409078897,0.2425951078909354,NA,0.11542582820668165,0.6052644460456769,1542.63707443754,1004.8319313949414,4090.1060802700213,1004.8319313949414,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,2777.9163750901917,515.1128346326011,3603.6320566080412,0.3327879069925532,NA,3.195301716791896,0.016519090681996862,35602.597242392854,-56487.69915995752,14717.495324828189,14717.495324828189,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,4427.515762683521,872.0695999943525,4932.508351049328,0.25905681879139575,NA,0.021385020672765948,0.8540548467096725,94.68251611398418,777.3870838803683,966.7521161083367,777.3870838803683,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,131243.28886717148,35376.8780286682,147433.42128502825,0.3421077032765087,NA,0.025265139446998566,0.6848149686109704,3315.879994711802,32060.9980339564,38692.75802338,32060.9980339564,Buyers
WSM,Central Polynesia,0,0,0,16200.786254119233,3354.4123635964925,20853.06663492132,0.22550810536892316,NA,0.07722069484857373,0.5922716630834599,1251.0359716363091,2103.3763919601834,4605.448335232802,2103.3763919601834,Buyers
LBR,Gulf of Guinea,110406.009272291,30865.579896734278,121766.38361278776,33878.63943400575,7746.961280423747,37416.01134317034,0.2588365003372022,NA,0.36099060482721823,0.6524258418862636,27625.661523758812,-50744.28014006934,4507.042907448281,4507.042907448281,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,11895.726213116235,2425.725552436278,13456.452880769497,0.22116808113352632,NA,0.021385020672765948,0.8540548467096725,254.39035098505448,2171.335201451224,2680.1159034213324,2171.335201451224,Buyers
JPN,South Kuroshio,136195.23411255868,67767.95719003248,146343.36711097596,97954.12792838574,42003.64590568867,105209.67694653271,0.6237222023239474,NA,0.7385659511421041,0.9990186725854232,28243.578961639887,-54007.8902459837,2479.2676772960695,2479.2676772960695,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,31717.463294651952,9835.228039238265,39998.23786001259,0.3747876202951312,NA,3.195301716791896,0.016519090681996862,395514.6470267346,-488755.99558661744,302273.29846685176,302273.29846685176,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,2193.3886800984037,494.95398788789333,2810.2574603353605,0.22565721815692413,NA,0.021385020672765948,0.8540548467096725,46.90566226731518,448.04832562057817,541.8596501552086,448.04832562057817,Buyers
MUS,Western Indian Ocean,506510.7459781364,188430.59124208608,573863.6754690089,158460.78484607372,49408.98125275277,180142.88670354418,0.34419841269740387,NA,0.4503491287214849,0.6331687564249,156743.9967473711,-295765.6067367044,17722.386758037785,17722.386758037785,Sellers
