iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,24617.342417300493,965668.0387573242,30225.516483874788,22858.402227984647,643399.0287095262,28273.780226910614,183.21771940019582,NA,197.1888888107869,0.015166731593408533,346843.4614158269,-669112.471463625,24574.45136802888,24574.45136802888,Sellers
MUS,Western Indian Ocean,894766.6807008834,888489.5922241211,1007862.7588617018,823996.0811995834,452503.0867806125,929789.8321940117,3.6169943027850584,NA,11.288496578281286,0.9711619329462798,798893.6703133406,-1234880.1757568493,362907.164869832,362907.164869832,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,80727.68896392536,1352518.3299186442,95238.47999962233,189.87498334740198,NA,738.2668482217714,0.8506081378177786,11749937.682723608,-15448976.652548615,8050898.7128986,8050898.7128986,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,79766.92723941288,6176101.213234213,95574.8014666948,2822.48317552797,NA,1076.4754415055158,0.33226884481229735,2061221.4502121005,3343233.3473116634,7465676.2477358645,3343233.3473116634,Buyers
ARG,Warm Temperate Southwestern Atlantic,134308.5407384103,104657789.42315674,159455.82790839294,168927.7651830467,156685343.6161836,201613.24009071477,1766.8769242040269,NA,1351.7578323016055,0.7516887848817104,46796807.79124446,5230746.401782408,98824361.98427133,5230746.401782408,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,40970.00707735824,2368085.8218053444,48748.459792614296,347.5457808101248,NA,21.970521107817653,0.3427686092251091,278724.7656095375,2072979.1112495179,2630428.642468593,2072979.1112495179,Buyers
PRK,Cold Temperate Northwest Pacific,87888.19886972176,91840241.39752197,106441.7576825975,80663.23468273741,64637508.50430336,97566.74873343346,3573.9628660809817,NA,4588.237233369465,0.2308466587417164,33149849.692482527,-60352582.58570114,5947116.799263917,5947116.799263917,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1882.580212362087,518.1505151367188,2321.6743497361654,0.2752342299861909,NA,7.130041067214747,0.019212477368082514,3785.9388843882793,-3932.083901478123,3639.7938672984355,3639.7938672984355,Sellers
BRA,Tropical Southwestern Atlantic,1416852.0032800394,5015746.365608327,1703642.0575991515,1416852.0032800394,5015746.365608327,1703642.0575991515,10.127125127480692,NA,10.127125127480692,0.3397975344686024,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,56270.5975162904,30668796.638793945,68051.9029634896,59918.63827720972,52377815.273348644,72569.73442083012,6163.43461353825,NA,3774.3051692175513,0.06444827520890084,13768819.101454122,7940199.533100577,35477837.73600882,7940199.533100577,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,219035.8922393831,3251655.477860235,285548.93995376996,185.3100301743963,NA,1186.8028471762257,0.4675392029696992,70744527.99224788,-93035404.50248578,48453651.48200997,48453651.48200997,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,69447.32650543694,39032.78874218752,79314.7160827679,0.7764889208125468,NA,21.970521107817653,0.3427686092251091,229853.70742859322,-240127.71910144476,219579.69575574168,219579.69575574168,Sellers
PER,Warm Temperate Southeastern Pacific,462276.41128349304,1172594.41249802,524510.0250238375,480855.4707737771,2294420.8867598185,545221.039508904,70.86289628048738,NA,45.87631122180666,0.6142914211152188,852338.7153847325,269487.75887706596,1974165.189646531,269487.75887706596,Buyers
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,214783.289193463,174844.32583637733,247178.9760748509,2.179092107125555,NA,21.970521107817653,0.3427686092251091,424016.82220471784,-512471.03677361395,335562.60763582174,335562.60763582174,Sellers
MEX,Tropical East Pacific,806421.1667402384,2264479.676879883,921389.6321897701,696433.9110296838,1544357.8809327416,793095.8398589174,4.54407624411151,NA,21.970521107817653,0.3427686092251091,2416477.323179679,-3136599.11912682,1696355.5272325377,1696355.5272325377,Sellers
MEX,Warm Temperate Northeast Pacific,590293.8664460072,73361138.09446496,669174.18179421,590710.7801080798,73959270.53196281,669645.0738358705,1436.976121023141,NA,1424.046852301371,0.972088754940724,593704.5881559525,4427.849341901718,1191837.0256538093,4427.849341901718,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,333465.4389555177,1667414.453383411,389590.06616021995,12.831535212460173,NA,3774.3051692175513,0.06444827520890084,333400611.36759645,-385018489.7903117,281782732.9448812,281782732.9448812,Sellers
TZA,Western Indian Ocean,164531.83326412438,203040.51599121094,177039.99438073486,171450.15470703377,560855.8380434493,184555.92965496215,69.58917236768156,NA,11.288496578281286,0.9711619329462798,78097.44793573274,279717.87411650567,435912.7699879711,279717.87411650567,Buyers
GRD,Tropical Northwestern Atlantic,15909.7178276202,939622.3763427734,18033.698495150114,18644.729796792613,1587177.948164344,21069.7334024973,291.01372565760835,NA,197.1888888107869,0.015166731593408533,539313.9710853104,108241.60073626018,1186869.542906881,108241.60073626018,Buyers
MEX,Tropical Northwestern Atlantic,402737.3910514067,6372986.709472656,491921.63555029995,476297.9042678798,54878354.344922386,573066.898600792,945.167347976697,NA,197.1888888107869,0.015166731593408533,14505315.861507535,34000051.773942195,63010683.496957265,34000051.773942195,Buyers
NCL,Tropical Southwestern Pacific,758205.6125579326,992790.8580322266,837726.2987503391,776569.5807146254,1136541.0405390295,858230.1776852492,8.055837569088606,NA,7.130041067214747,0.019212477368082514,130935.84711424359,12814.33539255937,274686.0296210465,12814.33539255937,Buyers
UMI,Central Polynesia,621069.7943978546,1611448.3200683594,691626.1986097555,616519.6576851129,1589561.914713645,686524.6099829691,4.755697621634844,NA,4.849742719367422,0.7186896727827714,22066.99239474542,-43953.39774945991,180.58704003086314,180.58704003086314,Sellers
SLV,Tropical East Pacific,53103.96235327552,72808.88818359375,63300.2323445171,58442.03116930526,215637.9463522456,69351.63922207398,29.940440499078683,NA,21.970521107817653,0.3427686092251091,117280.1535975645,25548.90457108736,260109.21176621635,25548.90457108736,Buyers
MMR,Bay of Bengal,159499.47871245022,199629110.03123593,204514.95555982777,159151.160357245,197913873.1382074,204026.4695971416,4924.336795337746,NA,4924.336795337746,0.5487893503974988,1715236.893028523,-3430473.7860570503,0,0,Doesn't participate
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,41411.56557063301,10953605.057366382,51213.870591067025,496.2180169877414,NA,1526.696264117654,0.098036903606570025,4219326.548706445,-5630843.209601781,2807809.8878111085,2807809.8878111085,Sellers
BRA,Warm Temperate Southwestern Atlantic,446666.99221033015,113863418.23632678,534912.8818281903,415673.34804084053,76592487.54390946,497611.8133142216,1036.9803668040736,NA,1351.7578323016055,0.7516887848817104,41895901.25767659,-79166831.95009391,4624970.565259263,4624970.565259263,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,62771.26741799822,217278557.38206625,80663.93393054404,9452.804284915486,NA,4924.336795337746,0.5487893503974988,128866735.06312467,59549823.6054406,317283293.73168993,59549823.6054406,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8624.295187557043,186929.8449346423,9563.261603042272,50.93930080362721,NA,178.0439290175542,0.42550001040958496,433090.70262046746,-557000.2214553565,309181.18378557847,309181.18378557847,Sellers
MEX,Warm Temperate Northwest Atlantic,64674.40541522931,11112215.729736328,78177.9683635024,56440.089414020294,1585570.6921268837,69256.27380399322,258.82905493322625,NA,1594.621673807229,0.04023952161374522,13130618.764505569,-22657263.802115016,3603973.7268961244,3603973.7268961244,Sellers
USA,Cold Temperate Northwest Atlantic,222925.51485681196,34661625.83984375,257622.78604036476,291980.6694458743,181496062.40752047,341495.0494326602,2947.3010387237728,NA,1222.8572333624775,0.34144350213765473,84444595.29019894,62389841.277477786,231279031.85787565,62389841.277477786,Buyers
MMR,Andaman,91308.99381228293,19694360.713867188,122940.21234832183,129082.53140537093,119583439.4147333,175398.60872741966,3914.5055034404145,NA,1593.1102818457625,0.724340699055147,60177411.12123592,39711667.579630196,160066489.82210204,39711667.579630196,Buyers
USA,Hawaii,1367316.7445636927,4285096.080536253,1524230.9495709843,1405507.465949323,4480376.641306081,1566930.9763583592,5.348419598899494,NA,4.981957124542573,0.16839488070105635,190264.53649856136,5016.02427126668,385545.09726838954,5016.02427126668,Buyers
USA,Warm Temperate Northwest Atlantic,593951.1687469038,107537590.26688384,659831.5814784367,602185.4847481127,120746749.10416201,669014.2695775811,1633.754594901916,NA,1594.621673807229,0.04023952161374522,13130618.764505487,78540.07277268544,26339777.601783663,78540.07277268544,Buyers
ATF,Amsterdam-St Paul,266232.13560845534,688888.2404026479,306474.4106953467,266232.13560845534,688888.2404026479,306474.4106953467,4.301608131080199,NA,4.301608131080199,0.41435949325764043,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,334134.89947118465,56022632.7761433,386816.75554381654,350199.2343036378,68658187.14471646,409228.58396034193,826.7235529920442,NA,738.2668482217714,0.8506081378177786,11859765.84553442,775788.5230387393,24495320.21410758,775788.5230387393,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",299660.18673210364,960339.38232421875,339366.1744579365,261529.1815172139,731446.5700984504,295320.2481042661,4.568957522388827,NA,8.865619697746835,0.2595883715611379,338054.99092801375,-566947.8031537822,109162.17870224547,109162.17870224547,Sellers
UMI,Hawaii,320907.4702258591,893253.71923828125,362394.5519136398,282716.74884022883,730729.1781714659,318755.13618668006,3.8490131608637164,NA,4.981957124542573,0.16839488070105635,190264.53649856106,-352789.0775653764,27739.995431745658,27739.995431745658,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,12857.394926898025,6430103.038126305,15181.65719272037,1119.692777906856,NA,1222.8572333624775,0.34144350213765473,7175.646163839552,-13745.930059019181,605.3622686602175,605.3622686602175,Sellers
PAN,Tropical East Pacific,97998.8547288565,390818.3825683594,119320.024054249,115588.19964820321,3790649.429373968,141291.76336551248,806.0605308096807,NA,21.970521107817653,0.3427686092251091,386447.0738231921,3013383.9729824164,3786278.1206288007,3013383.9729824164,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,122002.45118324799,73447026.00432006,138377.69972645552,6165.288437823337,NA,178.0439290175542,0.42550001040958496,4021309.2128888713,68228795.68181205,76271414.10758978,68228795.68181205,Buyers
CHL,Warm Temperate Southeastern Pacific,585044.8330235927,3737855.845703125,667041.3544385162,566465.7735333085,3298789.286475132,644081.8805890613,14.728469802134313,NA,45.87631122180666,0.6142914211152188,852338.7153847378,-1291405.2746127306,413272.1561567448,413272.1561567448,Sellers
IND,Bay of Bengal,365300.1751859064,134864838.13012695,437341.5332607114,343952.7780682501,46438388.95064119,411648.0605966164,3394.9825172274363,NA,4924.336795337746,0.5487893503974988,105121773.11116189,-193548222.29064766,16695323.931676127,16695323.931676127,Sellers
PYF,Marquesas,519927.57482370647,947683.6084059095,575541.3272691402,519927.57482370647,947683.6084059095,575541.3272691402,2.4144629057404585,NA,2.4144629057404585,0.7682770140491075,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,382421.4362482241,1706672.3413421793,428952.8257492042,382421.4362482241,1706672.3413421793,428952.8257492042,7.060519657319025,NA,7.060519657319025,0.933107472796485,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,121541.59853820584,2986736.4978027344,137760.2066066737,107246.16530014659,579851.9264256714,121959.98430834083,147.5632937199731,NA,197.1888888107869,0.015166731593408533,2818900.595281693,-5225785.166658756,412016.0239046302,412016.0239046302,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,209062.73665430504,428515.2190450152,234056.29964565008,2.7524150412499773,NA,11.288496578281286,0.9711619329462798,467895.92596827715,-629495.8919818557,306295.9599546986,306295.9599546986,Sellers
MOZ,Western Indian Ocean,343026.2490569081,1530231.0239257812,368373.45773277426,396835.8546144774,9239231.575157495,426649.6264063911,348.1432848362409,NA,11.288496578281286,0.9711619329462798,607429.5482152861,7101571.003016428,8316430.099447,7101571.003016428,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,128699.4899972123,352581.1584650739,158770.6404695819,7.408598284439258,NA,9.01473083983283,0.9677557169963292,22527.544347960662,-41724.90053132425,3330.188164597086,3330.188164597086,Sellers
VEN,Tropical Northwestern Atlantic,266583.66280609707,3624120.612548828,292822.8456057186,296498.77843774203,12101727.265978673,326585.9695241071,470.83370676480257,NA,197.1888888107869,0.015166731593408533,5898928.410050272,2578678.2433795733,14376535.063480116,2578678.2433795733,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",430958.3382839871,1722338.6845703125,557963.877573027,408635.9165440751,1563895.834741476,529243.5685365888,5.942685894248483,NA,8.865619697746835,0.2595883715611379,197902.10187877557,-356344.9517076121,39459.25204993901,39459.25204993901,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1875.16444751283,2700.5879443359377,2310.7215120887026,1.4401872581991026,NA,4.849742719367422,0.7186896727827714,2564.99272811184,-3326.697020104027,1803.2884361196525,1803.2884361196525,Sellers
MDV,Central Indian Ocean Islands,489371.6916822862,1542571.8861404653,594517.2155158661,586871.0381607143,3161552.9252306256,710565.197179583,22.154909038480763,NA,15.275461364160487,0.5598057595162084,1489347.5001621253,129633.53892803495,3108328.539252286,129633.53892803495,Buyers
MTQ,Tropical Northwestern Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,35457.84144470939,350013.8920712771,39680.75743298734,218.8523861296408,NA,197.1888888107869,0.015166731593408533,185671.4485409491,20398.172290093615,391741.0693719918,20398.172290093615,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",408796.518731738,2864758.4820295973,486605.2203797844,637281.8720227203,5198604.949840663,758541.416953811,11.56093016695804,NA,8.865619697746835,0.2595883715611379,2025664.2487831775,308182.21902788826,4359510.716594243,308182.21902788826,Buyers
ASM,Central Polynesia,209688.7699941876,688794.9660644531,275117.0867873106,214107.66118498298,710457.7141681103,280763.87745755416,4.939100917867469,NA,4.849742719367422,0.7186896727827714,21430.4853802367,232.2627234204556,43093.23348389391,232.2627234204556,Buyers
BES,Tropical Northwestern Atlantic,19268.190273898916,1298569.5068359375,20837.54515383596,16538.28492444698,851700.2503407649,17883.86329907711,161.4591287597247,NA,197.1888888107869,0.015166731593408533,538307.0024170501,-985176.2589122227,91437.74592187745,91437.74592187745,Sellers
USA,Tropical Northwestern Atlantic,142008.81438287816,2861448.0322265625,157068.76759577496,181852.1979195152,28762600.046052806,201490.01581175625,1069.4323999356714,NA,197.1888888107869,0.015166731593408533,7856672.526051457,18044479.487774786,33757824.5398777,18044479.487774786,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,211706.26898254082,647630.5402178613,226848.53269519028,10.97794374422337,NA,178.0439290175542,0.42550001040958496,9485138.105609376,-11923070.771446202,7047205.43977255,7047205.43977255,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,121186.83217873004,398801.3483732211,129852.61723757016,5.473028141976222,NA,11.288496578281286,0.9711619329462798,94134.86269719146,-141179.41569115786,47090.309703225095,47090.309703225095,Sellers
SYC,Western Indian Ocean,848296.7401627324,3631956.9423828125,927434.9378378713,848787.4900654802,3638015.2371319607,927972.8817118861,12.344973916912814,NA,11.288496578281286,0.9711619329462798,5539.8285979604625,518.4661511877275,11598.123347108718,518.4661511877275,Buyers
CAN,Cold Temperate Northeast Pacific,240466.36790400447,41087577.05504325,288220.382145077,240211.8479674168,40753132.733129285,287935.9618953861,1311.9656390271928,NA,1325.0751517143267,0.023411071244468395,337258.04358821636,-671702.3655021815,2813.721674248576,2813.721674248576,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5489.0623975416565,13955.770157693554,6911.155708648005,4.252315973945943,NA,7.130041067214747,0.019212477368082514,11038.708806788176,-17622.13200846962,4455.28560510673,4455.28560510673,Sellers
GIN,Gulf of Guinea,45253.971253969154,1594350.8686523438,48665.18914948815,65721.64073202567,17744432.672633484,70903.00074235666,1650.0941944397132,NA,178.0439290175542,0.42550001040958496,3644144.291705855,12505937.512275286,19794226.095686994,12505937.512275286,Buyers
FRA,Tropical East Pacific,331041.96222080634,1698614.9670904868,370328.10087068664,299759.05904826865,1303210.5841762007,335315.4134213293,6.799233553738776,NA,21.970521107817653,0.3427686092251091,687301.684466055,-1082706.0673803412,291897.3015517689,291897.3015517689,Sellers
GNB,Gulf of Guinea,51365.00786752945,746961.787109375,54518.897503765984,75216.96238342013,13174280.89487473,80059.70530422642,868.2915108306778,NA,178.0439290175542,0.42550001040958496,4246695.696757172,8180623.411008182,16674014.804522526,8180623.411008182,Buyers
MDG,Western Indian Ocean,762444.8072278672,4222164.664303268,831529.2253612456,844308.7885908688,6918896.154261196,920169.5770080088,88.43728777580844,NA,11.288496578281286,0.9711619329462798,924121.2735007269,1772610.2164572007,3620852.7634586548,1772610.2164572007,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,28916.83017559735,102760.45029819642,32245.026750762798,5.910433185133167,NA,197.1888888107869,0.015166731593408533,551113.308699721,-604281.0776398059,497945.53975963616,497945.53975963616,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,22919.652665094956,83146.48935159329,25552.558674827957,6.626139463282372,NA,197.1888888107869,0.015166731593408533,201193.4857989337,-207954.1917598404,194432.77983802697,194432.77983802697,Sellers
FRA,Lusitanian,68395.77583838029,693852.39111328125,76696.05454552847,125388.76700237143,76819671.69206575,143594.71599101266,1939.6603829427131,NA,151.36018458427372,0.613481354149469,8626469.66259158,67499349.63836089,84752288.96354404,67499349.63836089,Buyers
KIR,Southeast Polynesia,60526.690538298324,193800.1276427556,71815.50856960131,377679.63636767963,1564524.5670143687,451605.5656009554,5.130943939654554,NA,3.5600012065678044,0.6859621846384321,1129064.869819131,241659.5695524821,2499789.309190744,241659.5695524821,Buyers
KIR,Central Polynesia,1039311.6463866783,3975360.467746294,1174824.3463001046,1176753.568467651,4694245.179332179,1333883.3900728496,5.726043969294702,NA,4.849742719367422,0.7186896727827714,666557.9609480618,52326.750637823134,1385442.6725339466,52326.750637823134,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",202611.11114898964,799523.64501953125,249150.74993540996,197097.7128438862,756606.5320487188,242359.97630054675,6.755980769798069,NA,8.865619697746835,0.2595883715611379,48879.692615249114,-91796.80558606159,5962.579644436599,5962.579644436599,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1791.487026079446,4819.702646484375,2031.9105281290563,2.6903363386515746,NA,0.4687005635558794,0.6830859731114612,839.6709787264828,3980.031667757892,5659.373625210857,3980.031667757892,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1349738.5215771093,5409877.509765625,1581130.9888442627,1203078.7858541561,4597726.045426019,1408478.3332852183,4.58941540134234,NA,8.865619697746835,0.2595883715611379,1300229.4418917592,-2112380.9062313656,488077.9775521527,488077.9775521527,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1801.135393839096,5002.336904296875,2304.9821853949666,2.7773241930660535,NA,3.5600012065678044,0.6859621846384321,1808.5252802013006,-3219.4408173106754,397.60974309192534,397.60974309192534,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,353950.8929342916,1396965.9989526472,433178.6159237481,4.75401211012997,NA,9.01473083983283,0.9677557169963292,451061.0122144961,-762115.4068165363,140006.61761245574,140006.61761245574,Sellers
ECU,Galapagos,584464.9486619877,13083565.971816905,644517.8959495064,585058.3449937023,13105318.541765071,645171.5667993384,36.65774253324986,NA,36.65774253324986,0.6563597321878263,21752.569948168097,-1.4879333321005106e-9,43505.13989633508,-1.4879333321005106e-9,Doesn't participate
IND,West and South Indian Shelf,361393.65628456697,159719903.12865067,426553.8633461953,447809.6249856063,581466640.431376,526180.3559280105,5816.90857129311,NA,3774.3051692175513,0.06444827520890084,326160237.3712748,95586499.93145049,747906974.6740001,95586499.93145049,Buyers
USA,Warm Temperate Northeast Pacific,65714.91845746024,17037167.162109375,75807.5643202422,65298.00479538773,16510235.392779866,75334.73513462173,1263.8870280961723,NA,1424.046852301371,0.972088754940724,593704.5881557971,-1120636.357485306,66772.81882628798,66772.81882628798,Sellers
SLB,Eastern Coral Triangle,684966.8495633872,14007243.822461883,824377.4613624754,592476.2766017301,5655416.249025871,716708.2781842932,49.30105666771707,NA,115.6070877999267,0.8832861942513718,10692565.789043816,-19044393.36247983,2340738.2156078042,2340738.2156078042,Sellers
MHL,Tropical Northwestern Pacific,55137.408741389445,287522.13330078125,67042.14479262326,44969.96085484214,207772.01986657473,54605.94328017107,6.793885564698563,NA,9.01473083983283,0.9677557169963292,91656.80602525112,-171406.91945945763,11906.692591044586,11906.692591044586,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6313.341027321248,1381458.3703932962,7016.1965858685435,576.0765512586053,NA,197.1888888107869,0.015166731593408533,725688.9727944515,647168.3048254072,2098546.25041431,647168.3048254072,Buyers
ATF,Western Indian Ocean,196107.51583426967,1201496.79296875,209843.766360836,174149.92882926602,1004950.8325523153,186290.36797387223,8.403442708583592,NA,11.288496578281286,0.9711619329462798,247868.1457732973,-444414.106189732,51322.18535686261,51322.18535686261,Sellers
IRN,Somali/Arabian,48060.83286620833,19393314.13827136,59321.809487465434,95284.00108327746,88511328.1034049,117563.032365951,1830.0430736949104,NA,1076.4754415055158,0.33226884481229735,50834580.855758734,18283433.1093748,119952594.82089227,18283433.1093748,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,15375.217290616298,14634966.738734335,19021.988348314066,8845.43529989479,NA,2496.1249013039183,0.3045732517143924,1272489.552568944,3236789.610970078,5781768.716107966,3236789.610970078,Buyers
FSM,Tropical Northwestern Pacific,1497841.5735413947,10025807.738604251,1873158.7422584416,1635826.6589830178,11314661.293166846,2046026.8748951142,9.81819356144766,NA,9.01473083983283,0.9677557169963292,1243898.4051675678,44955.149395026965,2532751.959730163,44955.149395026965,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,23531.692065477473,149854.5211658283,28711.99284106665,8.035533222196095,NA,2496.1249013039183,0.3045732517143924,16567140.202025542,-16856068.989453465,16278211.414597621,16278211.414597621,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,10976.038169608739,47709.340367469384,14018.195229134906,6.931304297856157,NA,4.849742719367422,0.7186896727827714,7231.758349384621,3103.9482290222622,17567.464927791505,3103.9482290222622,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,118782.70522958256,1189507.87448754,132846.86494415125,71.31651552139503,NA,178.0439290175542,0.42550001040958496,2801839.205136787,-4156107.0884617474,1447571.3218118271,1447571.3218118271,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,19965.48668973885,171236.74532445523,21120.512716275833,1762.0659116101697,NA,178.0439290175542,0.42550001040958496,2952.363350098636,26266.598771231595,32171.325471428863,26266.598771231595,Buyers
IDN,Sahul Shelf,110294.8483056825,57327885.16113281,121731.09979380081,273760.68963306426,250050447.54657978,302206.590837371,1979.3696977744858,NA,698.0447122789252,0.9653477632215781,114106466.17680463,78616096.20864233,306829028.56225157,78616096.20864233,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4191.637204947075,1223804.1444906401,4628.241013791228,781.6395076843269,NA,197.1888888107869,0.015166731593408533,306072.15371594235,907171.0923371979,1519315.3997690824,907171.0923371979,Buyers
SEN,West African Transition,74000.54873655933,503065.26171875,80639.3361407095,82946.33183556038,1393802.3004022026,90803.76721484498,403.0681282463679,NA,16.23449214370926,0.03728522375783483,145230.24544005972,745506.793243393,1035967.2841235123,745506.793243393,Buyers
SLB,Tropical Southwestern Pacific,221433.2184317169,1321588.533203125,272450.58664241375,292058.01500292117,1861393.3196936352,358828.49264574586,8.390681991317997,NA,7.130041067214747,0.019212477368082514,503557.69991637365,36247.08657413657,1043362.4864068839,36247.08657413657,Buyers
MRT,West African Transition,77233.04523247776,573102.9560546875,90919.63800074831,97279.31928044395,1212863.8079250567,115636.4646967155,105.29210885413468,NA,16.23449214370926,0.03728522375783483,325441.0785423499,314319.77332801925,965201.930412719,314319.77332801925,Buyers
MYS,Western Coral Triangle,22385.645635049194,16075294.0703125,27558.63229999743,52369.94079583917,186229319.80526197,64500.81529820722,10052.347678165417,NA,2496.1249013039183,0.3045732517143924,74844545.79889442,95309479.93605505,244998571.53384387,95309479.93605505,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,15861.098070964752,122864.30118314069,18844.573786509685,10.699502098879254,NA,4924.336795337746,0.5487893503974988,22029725.05893423,-22086124.38372765,21973325.73414081,21973325.73414081,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6293.184217864003,436922.4136623724,6938.999152919286,389.3768274325685,NA,197.1888888107869,0.015166731593408533,192742.39979011336,187854.21797382153,573339.0175540482,187854.21797382153,Buyers
YEM,Red Sea and Gulf of Aden,333115.2501440395,50710857.58720301,388187.60193632287,285146.5418725003,6209493.905252625,329273.5790154869,367.1315845858048,NA,1526.696264117654,0.098036903606570025,73233647.71270849,-117735011.39465886,28732284.0307581,28732284.0307581,Sellers
JPN,Warm Temperate Northwest Pacific,591372.8359526949,443452727.7939453,655658.4440375298,502858.8799753148,135843375.8492732,552944.3742608769,2420.7244781348395,NA,4596.006088817851,0.32145723465130904,406810680.6173942,-714420032.5620663,99201328.6727221,99201328.6727221,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,27982.820520672423,185119.33560663115,36014.80517281293,9.120794379507691,NA,115.6070877999267,0.8832861942513718,912439.3917192982,-1150140.868612667,674737.9148259293,674737.9148259293,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8169.592832410385,49212.50014159889,9292.555270505789,7.114802134075851,NA,1526.696264117654,0.098036903606570025,3517880.9082727255,-3534275.1493420643,3501486.667203387,3501486.667203387,Sellers
STP,Gulf of Guinea,107046.88297512705,1520123.880548987,118220.49987389367,93320.35604198372,924882.3619472067,102920.22769151503,17.724287987078824,NA,178.0439290175542,0.42550001040958496,2443924.7869421183,-3039166.3055438986,1848683.268340338,1848683.268340338,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,12933.030108440158,4203200.458906405,13832.293631406095,2389.554304011021,NA,16.23449214370926,0.03728522375783483,72455.94386519011,4066872.0521505894,4211783.93988097,4066872.0521505894,Buyers
TWN,South Kuroshio,31402.474140352944,574174.1640625,34269.97383133078,47250.521437852905,6524046.474773958,51431.27078239662,916.6756455764589,NA,61.93278293202983,0.25299329536561477,981513.6731726071,4968358.637538851,6931385.983884065,4968358.637538851,Buyers
YEM,Somali/Arabian,63188.526184627735,3859850.5517578125,74534.389421965,61768.346558419275,2868397.4318958535,72740.96324284605,698.1181123608294,NA,1076.4754415055158,0.33226884481229735,1528788.4901398914,-2520241.6100018504,537335.3702779324,537335.3702779324,Sellers
CPV,West African Transition,598309.6956195196,6607722.643818908,644331.959289054,564854.55190207,6114148.560339383,608133.9514734845,14.120856728947102,NA,16.23449214370926,0.03728522375783483,543127.2678476002,-1036701.3513271257,49553.18436807487,49553.18436807487,Sellers
