iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FJI,"Marshall, Gilbert and Ellis Islands",157818.39065821585,112009.6127319336,201036.67516315993,101495.88254288623,44518.60680204615,128939.57703745434,0.5919670176563451,NA,4.221350665139832,0.5792344423956447,237757.05709499028,-305248.0630248777,170266.05116510284,170266.05116510284,Sellers
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,13017.919586134052,3779.695221459787,16393.738834349282,0.49420290716542126,NA,1.7612678691885277,0.06347784541782009,10801.243958073414,-15807.743743937845,5794.744172208982,5794.744172208982,Sellers
MUS,Western Indian Ocean,830467.7311741891,477320.0726928711,936854.931822916,507074.51150743593,188684.48255700935,574470.9524081398,0.4503491287214849,NA,4.011302062808492,0.9814896813547417,1297227.889147527,-1585863.4792833887,1008592.2990116653,1008592.2990116653,Sellers
GUF,North Brazil Shelf,75808.84106783231,478709.48724365234,88558.0679440452,49678.57782395407,60905.54091003358,56518.92788961964,5.866822068400393,NA,42.29567315577513,0.9221087114487048,1105197.0736374387,-1523001.0199710575,687393.12730382,687393.12730382,Sellers
PAK,Somali/Arabian,70624.8481203645,241356.04071044922,84678.99986733247,49087.33983963869,18859.175553995094,58946.55148972018,0.5160044881861042,NA,60.35646646717987,0.43452799962737676,1299927.8963322365,-1522424.7614886905,1077431.0311757824,1077431.0311757824,Sellers
ARG,Warm Temperate Southwestern Atlantic,34480.02937436129,1050152.0481567383,40574.78143410938,103955.54780495181,65636453.64411084,123235.13504995765,1213.9167098574883,NA,356.8123538857473,0.857296229393065,24789723.268651623,39796578.327302486,89376024.86460572,39796578.327302486,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,25212.31204760507,12786.985095920207,29523.069051435858,1.0819362660986507,NA,2.1027087661797763,0.557638830662307,6458.235502492019,-10053.195352860876,2863.275652123162,2863.275652123162,Sellers
PRK,Cold Temperate Northwest Pacific,50112.18991485044,801265.2100219727,61198.405837746795,49638.913650915325,741950.1769882696,60630.97675834394,125.32856082940029,NA,185.56451468730194,0.6816304227397185,87823.28023013868,-147138.3132638418,28508.24719643558,28508.24719643558,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1158.5108999151303,318.86185546875,1428.7226767607171,0.2752342299861909,NA,0.8391658432606481,0.9330469575333104,1053.1980076084271,-1398.6316843662396,707.7643308506147,707.7643308506147,Sellers
BRA,Tropical Southwestern Atlantic,871108.7128594524,2024744.7091812566,1024278.9112477102,871108.7128594524,2024744.7091812566,1024278.9112477102,3.9079083739406615,NA,3.9079083739406615,0.10516194525218236,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,30839.9521578719,59349.38879394531,37021.36856347587,36873.00817059059,2862281.7601399804,44335.07913144662,503.7266291919998,NA,9.835021177710775,0.14845519187944123,59335.23365140365,2743597.1376946312,2862267.604997439,2743597.1376946312,Buyers
LBY,Mediterranean Sea,212575.00224701533,2215825.8943481445,277724.776137415,134791.3183011588,221400.5188041512,177729.11341322932,11.45275232006841,NA,116.59448418012619,0.9946652046945265,9069148.507297104,-11063573.882841097,7074723.131753111,7074723.131753111,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,42736.816311038114,20975.153680330895,48433.12147393066,0.5668677308565532,NA,2.1027087661797763,0.557638830662307,78162.78269831487,-106494.42943302303,49831.135963606706,49831.135963606706,Sellers
PER,Warm Temperate Southeastern Pacific,412256.9809228135,275763.94775390625,466588.31515513966,295911.05893770896,157003.86756937997,332532.1680996444,0.6560617336195589,NA,4.777999378376215,0.2672371234598394,555900.7429214373,-674660.8231059635,437140.662736911,437140.662736911,Sellers
COL,Tropical East Pacific,213475.146571215,171993.7625732422,245647.29176704827,132174.33181136186,86042.76760811212,151448.4662040594,0.8502134593004629,NA,2.1027087661797763,0.557638830662307,170951.93589310136,-256902.93085823144,85000.94092797129,85000.94092797129,Sellers
MEX,Tropical East Pacific,376670.1797920496,485989.5421142578,428214.3680839279,331412.0674291023,395902.7592833007,377164.2523314626,1.8813484862593262,NA,2.1027087661797763,0.557638830662307,95164.6296063185,-185251.41243727558,5077.846775361395,5077.846775361395,Sellers
MEX,Warm Temperate Northeast Pacific,385981.81840869325,906494.61865234375,438758.1005913363,363514.32622035674,797836.3615862676,413367.2119394159,4.628810706531771,NA,4.944531491583978,0.7682631843286616,111091.22266214687,-219749.47972822303,2432.965596070746,2432.965596070746,Sellers
LKA,West and South Indian Shelf,319701.06391457486,1511393.668154304,373494.2036797748,205209.50089570318,767334.3673451857,239983.65458996771,5.610766319635277,NA,9.835021177710775,0.14845519187944123,1126026.9469598108,-1870086.247768929,381967.6461506926,381967.6461506926,Sellers
TZA,Western Indian Ocean,153316.40626185448,137011.34704589844,164859.2886844278,105507.78751202078,69043.66918376014,113352.49978503941,0.7614331616109511,NA,4.011302062808492,0.9814896813547417,191774.81101123273,-259742.48887337104,123807.13314909443,123807.13314909443,Sellers
GRD,Tropical Northwestern Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,11473.679874949301,294411.397942044,12835.81258684526,114.01334462880628,NA,1.7612678691885277,0.06347784541782009,10684.08486523439,280712.0841949737,302080.25392544246,280712.0841949737,Buyers
MEX,Tropical Northwestern Atlantic,71323.92277705991,88894.9921875,88385.2905736352,286347.1038963485,877756.1359262281,355764.844340309,8.044192164054532,NA,1.7612678691885277,0.06347784541782009,378713.4200361083,410147.72370261984,1167574.5637748365,410147.72370261984,Buyers
NCL,Tropical Southwestern Pacific,166026.333147133,127598.98303222656,183515.14601674728,477888.97274746175,423063.2632967704,527164.0056627395,1.0885590328219525,NA,0.8391658432606481,0.9330469575333104,261704.47494170148,33759.80532284235,557168.7552062453,33759.80532284235,Buyers
UMI,Central Polynesia,471769.95645733003,1043581.1755371094,525690.6371190848,379396.7124216079,764858.175408659,423336.16471229575,2.7547419941410234,NA,3.2419920026605324,0.40449561727840955,299473.3184236208,-578196.3185520711,20750.318295170437,20750.318295170437,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,35964.32687341861,27542.292911367033,42349.064120960575,1.05569198360595,NA,2.1027087661797763,0.557638830662307,25897.823149402844,-40322.96041381706,11472.685884988627,11472.685884988627,Sellers
MMR,Bay of Bengal,86692.19530423661,235849.5164794922,105680.88874331774,97939.17560445846,2775931.4656209694,120018.40561144352,919.1486884692255,NA,12.89180641065607,0.8847361360902211,144993.89273492264,2395088.0564065548,2685075.8418763997,2395088.0564065548,Buyers
EGY,Red Sea and Gulf of Aden,6614.502695683417,29576.54638671875,8284.967085229266,25484.040351158776,4764015.425346348,31925.745304047014,322.0235034235837,NA,71.57052192238997,0.5406005491923837,1350502.6584365624,3383936.2205230673,6084941.537396193,3383936.2205230673,Buyers
BRA,Warm Temperate Southwestern Atlantic,333591.3949113235,18873166.418653116,399533.5498452273,255798.983409748,2588178.5849486236,302471.4646330621,99.06303886750992,NA,356.8123538857473,0.857296229393065,27757293.462325834,-44042281.29603033,11472305.628621342,11472305.628621342,Sellers
BGD,Bay of Bengal,21325.62052026082,67644.88537597656,26173.17550210981,38628.47225722967,40836748.18181716,49375.06611688898,5932.853868165289,NA,12.89180641065607,0.8847361360902211,223065.01494528647,40546038.2814959,40992168.311386466,40546038.2814959,Buyers
TGO,Gulf of Guinea,2717.3187684857794,2231.87158203125,3064.4452380580697,5307.25857695818,63334.55265932991,5925.082749566926,23.592317040502294,NA,7.686776663517737,0.9258451249121418,19908.288879681248,41194.39219761741,81010.96995697991,41194.39219761741,Buyers
MEX,Warm Temperate Northwest Atlantic,45265.962561020344,168221.37817382812,55842.98872524763,34732.362716320175,99344.35573363914,42931.567333763385,4.684262301622294,NA,12.172579378120648,0.3139082887046959,128221.08024697215,-197098.10268716112,59344.05780678317,59344.05780678317,Sellers
USA,Cold Temperate Northwest Atlantic,182259.68751040808,6770931.58984375,208661.0156978946,179680.41196669187,6035527.929888376,205621.94904209173,278.1951343141687,NA,313.80102688387893,0.5874791603169969,809379.3142346225,-1544782.9741899965,73975.65427924879,73975.65427924879,Sellers
MMR,Andaman,54970.82667645268,342320.8193359375,71811.57053704115,79435.40394176672,5189992.766850276,105656.28006925079,696.5194777289341,NA,21.632969749431354,0.7286988761201351,529241.4599131647,4318430.487601174,5376913.407427503,4318430.487601174,Buyers
USA,Hawaii,798468.7579552779,2043488.3863479653,888238.9870759478,864927.6713534293,2267726.820281777,962553.6743470307,3.4222906701188816,NA,3.298989424590957,0.7900219832982014,219247.25247030772,4991.181463504006,443485.6864041195,4991.181463504006,Buyers
USA,Warm Temperate Northwest Atlantic,360042.08307721524,1564515.0094757446,401565.47720637923,370575.6829219155,1705732.998938037,413162.62472218694,14.123041208113468,NA,12.172579378120648,0.3139082887046959,128221.08024697311,12996.909215319407,269439.0697092656,12996.909215319407,Buyers
ATF,Amsterdam-St Paul,163835.16037443405,329811.1226378721,189317.24632671807,163835.16037443405,329811.1226378721,189317.24632671807,2.8857150521301462,NA,2.8857150521301462,0.41729649812428027,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,167872.28211366697,918656.0827636719,187444.8055416059,213662.37331743937,7778782.08555732,238559.90531166608,197.48282882779375,NA,42.29567315577513,0.9221087114487048,1936722.7313278913,4923403.271465757,8796848.734121539,4923403.271465757,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",246511.34074405578,665072.25048828125,278288.04845352494,160941.0347798239,365669.4672863903,181284.7219002191,3.05557347116063,NA,4.221350665139832,0.5792344423956447,361222.26799832913,-660625.0512002201,61819.48479643819,61819.48479643819,Sellers
UMI,Hawaii,240438.45114598484,579793.02880859375,271103.4396021181,173979.53774783315,379866.49427430844,196511.75766735838,2.750556815521267,NA,3.298989424590957,0.7900219832982014,219247.25247030868,-419173.787004594,19320.71793602337,19320.71793602337,Sellers
SPM,Cold Temperate Northwest Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,7912.243031937247,1715262.0085637337,9407.115810566404,710.3229462941445,NA,313.80102688387893,0.5874791603169969,749552.0414333352,547301.0826089141,2046405.1654755846,547301.0826089141,Buyers
PAN,Tropical East Pacific,37678.77000281666,63649.283935546875,45892.547564751556,69233.43198543365,147592.7943194,84318.8246626391,3.1846958354242165,NA,2.1027087661797763,0.557638830662307,66350.26436468847,17593.246019164668,150293.7747485416,17593.246019164668,Buyers
NGA,Gulf of Guinea,61226.840541042104,154210.40454101562,67558.73150630291,75078.43149738338,279502.6298076134,82788.39734725743,10.504360199970073,NA,7.686776663517737,0.9258451249121418,106474.08611579747,18818.139150800285,231766.31138239522,18818.139150800285,Buyers
CHL,Warm Temperate Southeastern Pacific,232248.40018923912,770867.2542344712,262865.07583356416,348594.3221743437,1400650.1421021456,394732.9763194412,6.140776439032915,NA,4.777999378376215,0.2672371234598394,555900.7429214373,73882.1449462371,1185683.6307891116,73882.1449462371,Buyers
IND,Bay of Bengal,232181.99834213403,2176721.645726992,275296.5227518978,211663.24804200002,1920654.1373129366,251098.81531622156,12.12214102534334,NA,12.89180641065607,0.8847361360902211,264523.75665791874,-520591.26507197396,8456.248243863462,8456.248243863462,Sellers
PYF,Marquesas,319955.4306607424,523650.47197739047,354321.7168711607,319955.4306607424,523650.47197739047,354321.7168711607,1.879287832213786,NA,1.879287832213786,0.8598604443854627,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,147334.8111202774,439747.2329561811,165193.59929922738,147334.8111202774,439747.2329561811,165193.59929922738,3.8416345103747878,NA,3.8416345103747878,0.3182147874154485,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,10239.37419847153,14006.781494140625,11698.453441756892,65997.64018470558,151730.15513567295,75429.81171383352,3.3894214673463243,NA,1.7612678691885277,0.06347784541782009,98205.24232322161,39518.13131831071,235928.61596475393,39518.13131831071,Buyers
REU,Western Indian Ocean,242769.59962016114,542022.15283203125,271630.06192361395,128653.99178726462,235557.7478807849,143722.4749544909,2.1594935163773377,NA,4.011302062808492,0.9814896813547417,457752.1730987428,-764216.5780499892,151287.76814749645,151287.76814749645,Sellers
MOZ,Western Indian Ocean,190776.51284196635,550964.41259765625,204253.15527331864,244206.67976275532,791031.5475892335,261632.23880048245,5.1510079500381565,NA,4.011302062808492,0.9814896813547417,214324.53878556285,25742.596206014394,454391.6737771401,25742.596206014394,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,79199.68615213064,172502.0486552266,97631.37393113047,2.778677509282045,NA,6.022759539231197,0.08246793034692002,284019.21777346206,-446746.28923542297,121292.14631150116,121292.14631150116,Sellers
VEN,Tropical Northwestern Atlantic,46553.90132847255,74819.246826171875,50824.089830684745,177581.85735740256,351380.17896766815,194820.1219761524,2.8193630583451035,NA,1.7612678691885277,0.06347784541782009,230775.32891920168,45785.603222294594,507336.26106069796,45785.603222294594,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",226614.54435218265,702541.0166015625,292770.37191536836,251468.2563348154,808931.1423754551,324848.1925322061,4.327925731258842,NA,4.221350665139832,0.5792344423956447,104916.23360908059,1473.8921648120304,211306.35938297317,1473.8921648120304,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1153.9473523155875,1661.9002734375,1421.9824689776628,1.4401872581991026,NA,3.2419920026605324,0.40449561727840955,4052.8454283399674,-5853.237391230592,2252.4534654493423,2252.4534654493423,Sellers
MDV,Central Indian Ocean Islands,285461.6305599632,605184.5789958315,347511.52406678273,361151.40809890104,790020.331762413,439468.598573867,2.5200630780694886,NA,2.401975098739087,0.12405434668078541,181804.9608776298,3030.791888951673,366640.7136442113,3030.791888951673,Buyers
MTQ,Tropical Northwestern Atlantic,5279.406256886055,8442.485107421875,5946.102628395528,21820.21011982116,46962.91444806628,24520.592306204428,2.9856502810151895,NA,1.7612678691885277,0.06347784541782009,29132.786374337084,9387.642966307321,67653.21571498149,9387.642966307321,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",10305.978978765983,23814.73828125,12296.856524854635,392173.4597062894,2718261.8439553287,466997.4971681296,8.672375046814615,NA,4.221350665139832,0.5792344423956447,1611996.543764403,1082450.5619096756,4306443.649438482,1082450.5619096756,Buyers
ASM,Central Polynesia,109467.98328378136,293218.1594238281,143689.7089907123,131758.56072922028,369236.5718832414,173172.66454391516,3.4930993376996016,NA,3.2419920026605324,0.40449561727840955,72265.8738127982,3752.5386466150812,148284.2862722115,3752.5386466150812,Buyers
BES,Tropical Northwestern Atlantic,2732.6736908479447,4747.0751953125,2995.875960571606,9145.762821745688,70065.75581920751,9956.914124995103,35.25461739111023,NA,1.7612678691885277,0.06347784541782009,11295.167828492375,54023.51279540263,76613.84845238738,54023.51279540263,Buyers
USA,Tropical Northwestern Atlantic,2535.5171632840343,4407.4521484375,2784.9467069246057,111909.0448735478,1019516.4280753811,123695.83357156838,23.398050637457164,NA,1.7612678691885277,0.06347784541782009,192636.08009588864,822472.895831055,1207745.0560228322,822472.895831055,Buyers
GNQ,Gulf of Guinea,192889.54116234827,470613.5791015625,205973.52600430461,130280.7809123328,284597.95427965384,138774.34266069173,2.3808926519081193,NA,7.686776663517737,0.9258451249121418,481259.5572215957,-667275.1820435044,295243.93239968707,295243.93239968707,Sellers
COM,Western Indian Ocean,92924.08958988286,271571.201171875,99551.04838844883,74576.5121099877,200423.94721003852,79851.18952877146,3.6897941981924745,NA,4.011302062808492,0.9814896813547417,73597.6753926421,-144744.92935447858,2450.4214308056107,2450.4214308056107,Sellers
SYC,Western Indian Ocean,432579.434332504,1433584.5,473348.5344012249,521192.7809035483,1800733.9442235231,569980.1607656126,4.287966549027719,NA,4.011302062808492,0.9814896813547417,355454.89989279385,11694.544330729288,722604.3441163171,11694.544330729288,Buyers
CAN,Cold Temperate Northeast Pacific,109234.69288695048,356334.6892089844,133256.72530813637,147167.72395805927,530551.4213028045,179495.98070577477,5.214534205596886,NA,4.0631997781691584,0.11840987255300306,154129.48343341306,20087.24866040706,328346.2155272332,20087.24866040706,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,3377.8845523333266,7280.396252121897,4260.152680385473,2.4637689839294987,NA,0.8391658432606481,0.9330469575333104,2834.6053387959128,4445.790913325985,10115.001590917811,4445.790913325985,Buyers
GIN,Gulf of Guinea,31010.938176299296,108252.25537109375,33473.66727864844,40444.08660432349,796615.1304724038,43560.138700089345,165.6170466561899,NA,7.686776663517737,0.9258451249121418,72510.50520003542,615852.3699012747,760873.3803013455,615852.3699012747,Buyers
FRA,Tropical East Pacific,1533.5329714026861,3224.573222194148,1691.3809266962176,184467.113260473,681456.9110296398,206248.5801242217,4.635114818019276,NA,2.1027087661797763,0.557638830662307,384656.0429024801,293576.29490496556,1062888.3807099257,293576.29490496556,Buyers
GNB,Gulf of Guinea,34127.39916074117,134050.2154744958,36129.361259855126,46287.361466720075,305254.98212803906,49087.38968617756,27.201000187002794,NA,7.686776663517737,0.9258451249121418,93470.91448285394,77733.85217068931,264675.6811363972,77733.85217068931,Buyers
MDG,Western Indian Ocean,153723.30298330865,534012.3478225957,168203.9844017723,519574.63913284225,2374228.5570883374,567696.9716126911,6.009285282560624,NA,4.011302062808492,0.9814896813547417,1467540.2193778674,372675.9898878741,3307756.428643609,372675.9898878741,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,17794.972415752214,50460.46883000704,19882.04728335937,3.540710214107226,NA,1.7612678691885277,0.06347784541782009,31341.71314896053,19118.75568104651,81802.18197896756,19118.75568104651,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,14104.401640058437,40016.164148890646,15703.13345960397,3.421266160268021,NA,1.7612678691885277,0.06347784541782009,24841.629422764898,15174.534726125748,64857.793571655544,15174.534726125748,Buyers
FRA,Lusitanian,60974.04622565265,365613.26416015625,68267.3449562163,77162.3181553055,5205342.526796254,86851.5302388985,598.6677559816146,NA,10.378515631900356,0.03671667633753961,168010.23327535586,4671719.029360742,5007739.495911454,4671719.029360742,Buyers
KIR,Southeast Polynesia,0,0,0,232418.2377647259,882733.2004406337,277154.38517286675,4.395515748678189,NA,1.9666161863185312,0.2776869811883791,457077.4683837389,425655.7320568948,1339810.6688243726,425655.7320568948,Buyers
KIR,Central Polynesia,179884.44102806962,534122.2099980261,200876.24277617421,724156.0421339391,2556321.164632909,814857.825865052,4.161813449881457,NA,3.2419920026605324,0.40449561727840955,1764524.1780604725,257674.7765744105,3786723.1326953555,257674.7765744105,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",158031.28244618076,576857.42626953125,193790.92435400165,121290.90021162228,424599.2179338749,148917.87550551718,4.0619286871488836,NA,4.221350665139832,0.5792344423956447,155094.0369833451,-307352.24531900143,2835.828647688788,2835.828647688788,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1102.4535545104281,2965.9708593749997,1250.40647884865,2.6903363386515746,NA,0.11846273949442304,0.16503205997798442,130.59966823266956,2835.37119114233,3096.570527607669,2835.37119114233,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",961230.0925076238,3537160.0390166114,1123646.951446458,738172.850810141,2622749.5211770185,861790.583999893,3.9755666682213207,NA,4.221350665139832,0.5792344423956447,941602.8356039256,-1856013.3534435185,27192.317764332984,27192.317764332984,Sellers
ASM,Southeast Polynesia,0,0,0,1108.3910115932897,3078.361171875,1418.4505756276717,2.7773241930660535,NA,1.9666161863185312,0.2776869811883791,2179.7797041693343,898.5814677056655,5258.140876044334,898.5814677056655,Buyers
PLW,Tropical Northwestern Pacific,379319.41268996056,1528887.681640625,464509.53743912536,217815.93411341024,798652.0586022951,266088.92205644614,4.136436388536612,NA,6.022759539231197,0.08246793034692002,972696.61621593975,-1702932.2392542697,242460.99317760987,242460.99317760987,Sellers
ECU,Galapagos,358633.33146382,5828772.781616223,394393.38118188636,360035.904611509,5869722.233411327,395913.2792175892,29.195947364724265,NA,29.195947364724265,0.30643791249336627,40949.45179510345,5.093170329928398e-10,81898.90359020699,5.093170329928398e-10,Doesn't participate
IND,West and South Indian Shelf,169832.81880742553,994072.2548828125,200956.60447372225,274517.4178780069,10531184.219998214,324431.9236595235,520.7757874647941,NA,9.835021177710775,0.14845519187944123,1029575.2488393292,8507536.716276072,10566687.213954732,8507536.716276072,Buyers
USA,Warm Temperate Northeast Pacific,17715.895378055993,71039.2662481858,20371.060779813633,40183.38756639244,243268.34183648237,46340.69641098303,11.712991375444046,NA,4.944531491583978,0.7682631843286616,111091.2226621466,61137.85292614998,283320.2982504432,61137.85292614998,Buyers
SLB,Eastern Coral Triangle,566359.589533751,4461269.576171875,684867.0135826574,364600.78560106474,2142097.6273627896,434440.7889034966,7.061855772221166,NA,43.67382799990143,0.07505867094650875,8811579.300421976,-11130751.249231061,6492407.35161289,6492407.35161289,Sellers
MHL,Tropical Northwestern Pacific,32487.028774597533,128856.43603515625,39573.618915988205,27673.822064518237,102049.97827498153,33669.68018894803,5.527341826958325,NA,6.022759539231197,0.08246793034692002,28988.786627421687,-55795.2443875964,2182.3288672469644,2182.3288672469644,Sellers
LCA,Tropical Northwestern Atlantic,0,0,0,3885.1329398899984,387744.23099707667,4358.361465843493,302.83877845453793,NA,1.7612678691885277,0.06347784541782009,6842.759814554218,380901.4711825224,394586.9908116309,380901.4711825224,Buyers
ATF,Western Indian Ocean,16133.056862174786,58684.833984375,17229.93840976099,107169.18697185599,524328.1418234075,114549.31850955139,6.380432616279692,NA,4.011302062808492,0.9814896813547417,365173.4164990665,100469.89133996598,830816.724338099,100469.89133996598,Buyers
IRN,Somali/Arabian,13668.934112733921,402641.39794921875,16799.602273862056,58636.30835893998,31390376.117929853,72244.03193412349,1243.7907244885967,NA,60.35646646717987,0.43452799962737676,2714071.815808264,28273662.904172372,33701806.5357889,28273662.904172372,Buyers
BRN,Western Coral Triangle,4874.80898872921,33661.6064453125,6123.7767193231075,9461.672178840796,1620239.8300154412,11735.017629537679,623.6111244851706,NA,59.22494661360166,0.6032480999541447,271656.7275582533,1314921.4960118753,1858234.951128382,1314921.4960118753,Buyers
FSM,Tropical Northwestern Pacific,449612.9731915594,2345652.5786192073,561790.4658267032,1006662.5593741647,6051220.616137123,1258156.1532101897,7.327710009596731,NA,6.022759539231197,0.08246793034692002,3354975.7090060767,350592.3285118388,7060543.746523992,350592.3285118388,Buyers
PLW,Western Coral Triangle,27656.390493303454,285238.94921875,33751.7071430287,14481.041271063063,81008.82522152085,17650.24625413766,7.2096957064202885,NA,59.22494661360166,0.6032480999541447,780309.3543027453,-984539.4782999745,576079.2303055162,576079.2303055162,Sellers
TUV,Central Polynesia,0,0,0,6754.48502745153,26100.104355838877,8600.757794491681,3.973901114286836,NA,3.2419920026605324,0.40449561727840955,21897.986441088167,4202.11791475071,47998.09079692705,4202.11791475071,Buyers
CIV,Gulf of Guinea,91488.57467726046,482667.59375,101400.90417031698,73097.0493720508,359905.07877700974,80808.82110078767,6.220460084016644,NA,7.686776663517737,0.9258451249121418,141371.5475225816,-264134.06249557185,18609.032549591328,18609.032549591328,Sellers
SEN,Gulf of Guinea,11432.79964187197,52931.91015625,12058.136089357244,12286.4533475316,61241.411283281945,12961.982497668025,9.734042120289384,NA,7.686776663517737,0.9258451249121418,6561.845383389882,1747.6557436420626,14871.346510421827,1747.6557436420626,Buyers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,168468.11669727025,104244990.2195511,185598.79329393475,906.8977236481519,NA,125.64460516587096,0.8785324777439565,20146510.57887061,83855307.29204768,124148328.4497889,83855307.29204768,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,2579.4690491981996,10320.866219880008,2887.940578872781,4.00115916222687,NA,1.7612678691885277,0.06347784541782009,4543.1359559190705,5777.730263960938,14864.00217579908,5777.730263960938,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,50089.01122838218,290564.2223111562,54756.918462779126,7.22857086964296,NA,11.267291511672084,0.06393326932914989,238101.3116768536,-409100.89014694735,67101.73320675982,67101.73320675982,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,179728.00923256687,1033074.4844966537,220815.4233175874,6.689787311399822,NA,0.8391658432606481,0.9330469575333104,150821.60642520452,882252.8780714491,1183896.090921858,882252.8780714491,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,57573.51917616262,359457.24935510795,67664.28450330065,8.604526522012337,NA,11.267291511672084,0.06393326932914989,163282.38734242,-298347.76591699955,28217.008767840452,28217.008767840452,Sellers
MYS,Western Coral Triangle,2427.7331166020376,10706.2421875,3070.724060254779,30322.224317197215,38653820.873601146,37076.45059803674,4734.143683345034,NA,59.22494661360166,0.6032480999541447,1652049.7521688307,36991064.87924481,40295164.38358248,36991064.87924481,Buyers
LKA,Bay of Bengal,17791.75747303502,143521.3955078125,21155.127082344483,9760.675735978308,60702.0218012397,11592.536773789121,9.845913279700452,NA,12.89180641065607,0.8847361360902211,103535.15102229062,-186354.52472886344,20715.777315717824,20715.777315717824,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,3872.728749454771,32222.349984578133,4300.011269213601,16.703648490843,NA,1.7612678691885277,0.06347784541782009,6820.912712497356,25401.437272080777,39043.262697075486,25401.437272080777,Buyers
YEM,Red Sea and Gulf of Aden,273987.07338081,3489491.634765625,315820.26217808295,175474.79499846176,1247577.5062001145,198919.68086953234,8.67845981049027,NA,71.57052192238997,0.5406005491923837,7050575.179588437,-9292489.308153948,4808661.051022926,4808661.051022926,Sellers
JPN,Warm Temperate Northwest Pacific,441434.488783654,38162745.04394531,483252.8081022915,309451.61844634754,4410262.59828897,336069.3815652207,29.29214125226748,NA,891.6434226589831,0.7321333636391303,117681658.23991272,-151434140.68556905,83929175.79425637,83929175.79425637,Sellers
FSM,Eastern Coral Triangle,33482.41179213118,317689.9765625,43079.959234719274,17220.19724349072,103083.50200178247,22164.30999490409,6.986174386761001,NA,43.67382799990143,0.07505867094650875,710233.161094818,-924839.6356555356,495626.6865341005,495626.6865341005,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,5027.441743021775,27345.694123047586,5717.017114837872,5.789285833185024,NA,71.57052192238997,0.5406005491923837,389801.34860601835,-428062.39569390827,351540.3015181284,351540.3015181284,Sellers
STP,Gulf of Guinea,30745.802557132247,205566.5732421875,33841.49000880281,57427.91141045152,451193.2114229832,63131.15801126737,10.720948485692286,NA,7.686776663517737,0.9258451249121418,205099.41166713455,40527.22651366115,450726.04984793026,40527.22651366115,Buyers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,7958.787759040097,58940.96640646654,8448.605041799978,9.647736927869916,NA,11.267291511672084,0.06393326932914989,5759.341168941601,-10690.83765310006,827.8446847831437,827.8446847831437,Sellers
TWN,South Kuroshio,7910.974151041155,51557.283203125,8558.083377910789,29077.243961755634,436304.36422448914,31705.950190004238,59.292968544378894,NA,7.614144535911283,0.07560148972259695,161163.0376248756,223584.04339648853,545910.1186462397,223584.04339648853,Buyers
YEM,Somali/Arabian,50915.65407662711,627783.0361328125,59687.30384928274,38011.29018979648,288777.3350589633,44107.97810262813,9.71256005834367,NA,60.35646646717987,0.43452799962737676,778861.8062157799,-1117867.507289629,439856.10514193063,439856.10514193063,Sellers
CPV,West African Transition,311467.84897134954,3003800.7547768177,334708.6871072867,347602.80117050454,3414881.9961510804,373817.5590575982,11.461285242865664,NA,11.267291511672084,0.06393326932914989,407143.0401882156,3938.201186046994,818224.2815624783,3938.201186046994,Buyers
