iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CYM,Tropical Northwestern Atlantic,84119.98316226449,3257.0021924972534,101832.19011660974,26148.16867361286,274.7624135716728,30744.76928305163,0.014274236914458676,NA,0.1816892828682035,0.5915156790317603,10532.857401011643,-13515.097179937224,7550.617622086062,7550.617622086062,Sellers
ISL,Arctic,14537.640514395523,4460.768877506256,17473.816481194743,52117.047316431475,448938.85423571774,62380.89654911036,37.18374566398757,NA,0.9770784834451682,0.6176870554754457,36718.029806902334,407760.05555130914,481196.1151651138,407760.05555130914,Buyers
ATG,Tropical Northwestern Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,26271.812878127046,290.255885873213,30557.603467717516,0.013810896358718313,NA,0.1816892828682035,0.5915156790317603,6162.108423193301,-6778.635900662373,5545.5809457242285,5545.5809457242285,Sellers
DOM,Tropical Northwestern Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,50186.25971549797,22396.544375012138,61036.33389313077,0.9682141181154598,NA,0.1816892828682035,0.5915156790317603,4686.132779825099,17335.07221969113,26707.337779341324,17335.07221969113,Buyers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,6204.063977986129,390.6793137750777,6782.710387867786,0.17377735363813568,NA,2.327736672183489,0.42105727971035567,10962.829301851616,-11957.248453042359,9968.410150660873,9968.410150660873,Sellers
GAB,Gulf of Guinea,17175.117050510828,29306.480739593506,18403.884921100253,50317.90181349818,123319.36344130132,54430.94430567948,3.222770850019801,NA,2.327736672183489,0.42105727971035567,77147.67551108984,16865.207190617977,171160.55821279765,16865.207190617977,Buyers
HTI,Tropical Northwestern Atlantic,44391.48905217933,736.7905082702637,50064.6211457034,23510.444599614395,257.0857367822942,26246.16605594939,0.013307259383296436,NA,0.1816892828682035,0.5915156790317603,3793.8619921256013,-4273.56676361357,3314.157220637632,3314.157220637632,Sellers
AUS,Tropical Southwestern Pacific,283522.27120327024,22424.85232925415,311915.6534521619,42841.49190501185,772.7617648873126,47234.45096720058,0.025953582402134943,NA,0.2648721047183678,0.7011390969831988,63749.624577986666,-85401.7151423535,42097.53401361983,42097.53401361983,Sellers
USA,Cold Temperate Northeast Pacific,551523.0815335534,834931.8099102995,651439.2816191033,466440.779515566,660818.9494251844,551206.2006242938,1.994502472173382,NA,2.1015854377241,0.2980702373967812,178807.72692904616,-352920.58741416124,4694.866443931125,4694.866443931125,Sellers
HND,Tropical Northwestern Atlantic,58851.536895651865,3025.4474201202393,70388.20950643814,46570.46918571804,1523.306008646464,55878.281680240936,0.0941026190026999,NA,0.1816892828682035,0.5915156790317603,2231.3383850737273,-3733.4797965475027,729.1969735999521,729.1969735999521,Sellers
CUW,Tropical Northwestern Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,8515.042912021676,109.22345890940292,9335.059391454535,0.01716936881571969,NA,0.1816892828682035,0.5915156790317603,1422.4550735415305,-1591.3592410511949,1253.5509060318661,1253.5509060318661,Sellers
CUB,Tropical Northwestern Atlantic,43328.297327227,6307.895383834839,54619.358840366134,77971.5724082366,12953.01273465716,98871.58850865962,0.20507127117657317,NA,0.1816892828682035,0.5915156790317603,6294.311805674539,350.80554514778305,12939.42915649686,350.80554514778305,Buyers
GBR,Northern European Seas,99281.16513534177,7254526.906154633,117618.68471099342,167459.07515931144,83715044.69253309,197495.1951178821,1706.820566735354,NA,257.54866832378076,0.7374240745099545,17559129.93577193,58901387.85060653,94019647.72215039,58901387.85060653,Buyers
TON,Tropical Southwestern Pacific,261352.47509232842,7958.982919692993,298779.48649196373,111744.81326483247,1755.0899394674577,125920.02473781291,0.017922617435227196,NA,0.2648721047183678,0.7011390969831988,39626.896270242665,-45830.7892504682,33423.00329001713,33423.00329001713,Sellers
GUY,North Brazil Shelf,60503.42600763714,10488.786947250366,69870.78039486002,33588.15813826654,670.4774618425597,38705.846763711306,0.02891475561134498,NA,3.658930839037416,0.8932821483137422,98481.10364819298,-108299.41313360078,88662.79416278517,88662.79416278517,Sellers
BRB,Tropical Northwestern Atlantic,103721.48958972805,4300.82018661499,116784.41199355468,45496.20503068868,902.3335849012469,51017.83977522649,0.023903760103865995,NA,0.1816892828682035,0.5915156790317603,10578.910196328945,-13977.396798042688,7180.423594615202,7180.423594615202,Sellers
CHL,Magellanic,288257.25383423606,1166021.3044539453,352497.342025396,160490.37054780382,471450.43976862024,197438.6325567612,4.150374910332354,NA,7.52242602231893,0.25194293199869755,961116.9276244435,-1655687.7923097685,266546.06293911854,266546.06293911854,Sellers
ABW,Tropical Northwestern Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,7682.714665174498,143.76097163652832,8452.163026276638,0.02098794250558295,NA,0.1816892828682035,0.5915156790317603,570.7763978708069,-652.4368778028821,489.11591793873174,489.11591793873174,Sellers
BLZ,Tropical Northwestern Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,8160.673293888101,9561.265951660576,10207.430696670717,4.338034184542763,NA,0.1816892828682035,0.5915156790317603,643.8258113682249,8750.393955752557,10038.045578489005,8750.393955752557,Buyers
TON,Central Polynesia,88169.54369450436,13285.92345046997,106590.66798236211,31281.883157425636,798.3145243220091,37532.18465264771,0.03991809668799929,NA,1.1869595639240555,0.6603609667849947,67523.35274375067,-80010.96166989864,55035.743817602706,55035.743817602706,Sellers
USA,Arctic,14009.025191230528,2445.9061012268066,17714.345010587444,278182.1656393858,50522407.59458385,338104.3815447794,566.3624314996734,NA,0.9770784834451682,0.6176870554754457,258117.891436031,50261843.79704659,50778079.57991865,50261843.79704659,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,101035.15281270193,6357.922952464384,112595.28663116586,101035.15281270193,6357.922952464384,112595.28663116586,0.09407876265632664,NA,0.09407876265632664,0.9878536551919861,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,17309.252774706318,442.7529372998133,21209.769097325217,0.028783586598720295,NA,0.1816892828682035,0.5915156790317603,4547.027579021905,-5646.5514399703825,3447.503718073427,3447.503718073427,Sellers
ROU,Black Sea,20020.782025728913,525144.7241973877,28757.59014073782,7109.307442822704,34875.437707448895,10156.765243534712,12.06227114110662,NA,103.36234417071059,0.49251814472842326,1334560.2795897333,-1824829.5660796722,844290.9930997945,844290.9930997945,Sellers
COK,Central Polynesia,650350.695427399,56231.45267486572,801843.6005174208,213228.6652491617,11021.361469362952,262635.65575544816,0.06406748905052743,NA,1.1869595639240555,0.6603609667849947,518846.1743219584,-564056.2655274612,473636.08311645564,473636.08311645564,Sellers
BGR,Black Sea,10289.787866979703,348592.3145561218,15787.378514724769,5804.3016137949135,13589.334620761872,9217.918999417812,24.502403671797136,NA,103.36234417071059,0.49251814472842326,463630.3738746773,-798633.3538100373,128627.39393931734,128627.39393931734,Sellers
TTO,Tropical Northwestern Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,13104.082355470942,2730.7001858486283,14886.85395864837,0.4608493067843507,NA,0.1816892828682035,0.5915156790317603,937.2474429192811,1165.0527642916518,3039.547650130214,1165.0527642916518,Buyers
EGY,Mediterranean Sea,74682.79042294799,234114.5090789795,95980.46021054471,38766.27085543497,11044.138228996722,49624.44989519464,0.49540750194686867,NA,23.663219679767916,0.30097647469944977,849900.4926587436,-1072970.8635087265,626830.1218087609,626830.1218087609,Sellers
COK,Southeast Polynesia,599364.0451014325,46978.65057409601,749227.6431297094,208815.32757449048,10601.474897079841,261312.08503777973,0.06561143800646055,NA,0.13998880072112613,0.5695262854077452,54672.446589770465,-91049.62226678664,18295.27091275429,18295.27091275429,Sellers
IDN,Western Coral Triangle,1011863.9244262052,1317687.8616860802,1238090.8522916143,687610.0994591919,51850.61953879183,845085.5462957507,0.12310555192939425,NA,14.346771042244294,0.6127844979295121,4651995.386373697,-5917832.628520985,3386158.1442264086,3386158.1442264086,Sellers
SUR,North Brazil Shelf,49533.608836877655,19528.446632385254,57849.87070346748,29976.8144372506,2130.7684659233832,34733.6899831945,0.1021418199362937,NA,3.658930839037416,0.8932821483137422,71556.95814150966,-88954.63630797154,54159.27997504779,54159.27997504779,Sellers
AUS,Southeast Australian Shelf,179225.31741537512,18388.00697852102,207559.59755492813,179225.31741537512,18388.00697852102,207559.59755492813,0.1504649761380291,NA,0.1504649761380291,0.28852428520069207,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,137382.12754940058,53459.54155731201,148369.33530023292,100330.6930440066,19874.382347007682,107685.34373031271,0.37823956182981866,NA,2.327736672183489,0.42105727971035567,86245.98285521027,-119831.1420655146,52660.82364490594,52660.82364490594,Sellers
URY,Warm Temperate Southwestern Atlantic,33232.74353161141,23530.718223571777,39670.777130864015,27811.052102084617,7545.546048262553,33273.29520693586,1.227215196029062,NA,6.526230403648217,0.2754785813407692,35383.207446576744,-51368.379621885964,19398.03527126752,19398.03527126752,Sellers
SOM,Somali/Arabian,293329.4499963904,47331.31633831295,320266.3973895007,109973.21412823112,7502.256860620582,119565.73928871797,0.09173566328928323,NA,2.6477907588445815,0.6945041550405326,485488.9469082395,-525318.0063859319,445659.88743054715,445659.88743054715,Sellers
COL,Tropical Northwestern Atlantic,30383.441647798358,3589.6092987060547,32947.27042354398,95887.77751071827,18223.62427605624,104769.81475354751,0.251060968913034,NA,0.1816892828682035,0.5915156790317603,11901.435807691862,2732.5791696583256,26535.45078504205,2732.5791696583256,Buyers
MUS,Central Indian Ocean Islands,415493.4158788743,46082.20462799072,470484.52385505557,155327.74333591518,11111.291517585765,173911.7102133093,0.08842639711907155,NA,0.9217694566255793,0.8560911067837886,239812.77061255183,-274783.6837229568,204841.8575021469,204841.8575021469,Sellers
NFK,Lord Howe and Norfolk Islands,80183.36812038769,5341.041697248782,89901.72249434571,57737.36888011377,3543.502889285022,64696.53210082385,0.0758942847224773,NA,0.08469264554345589,0.3770145784635268,1901.0110575251995,-3698.5498654889598,103.47224956143918,103.47224956143918,Sellers
AUS,Lord Howe and Norfolk Islands,58178.81336620486,4074.9154205322266,65153.504357407546,79981.714699681,6020.297408026462,89625.85869191261,0.09475513165639247,NA,0.08469264554345589,0.3770145784635268,1846.545394455037,98.83659303919853,3791.927381949273,98.83659303919853,Buyers
SLE,Gulf of Guinea,84005.68446203288,10017.505424499512,94821.89824190956,40467.81986769363,2553.8274650051676,45911.156776345466,0.08268337938786746,NA,2.327736672183489,0.42105727971035567,101344.68404480259,-108808.36200429694,93881.00608530824,93881.00608530824,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,4132.57535148336,240.0795142226389,5191.231450197678,0.07336844370439068,NA,3.750956314173549,0.10303575468472381,2839.9359784236262,-2895.4849279461046,2784.387028901148,2784.387028901148,Sellers
SOM,Red Sea and Gulf of Aden,49697.77909796073,32877.03584289551,63253.26544811967,30038.95178282251,4145.035372469335,38257.84679350505,0.19084269410530028,NA,8.13785297305495,0.8432244479475008,159980.6463132714,-188712.64678369756,131248.64584284523,131248.64584284523,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,52497.335635343436,3832.171817311257,56711.987067821756,0.08464656161968452,NA,2.1871849161821677,0.3434055563612456,189830.0018359859,-209017.32454076936,170642.67913120243,170642.67913120243,Sellers
AUS,Subantarctic Islands,0,0,0,1977.3217606160415,111.48210410423061,2453.0277650896733,0.05648904911761841,NA,0.0015454328008727826,0.7187193257023616,3.055817906735551,108.42628619749506,114.53792201096617,108.42628619749506,Buyers
CXR,Java Transitional,105159.41041470386,14794.879647675645,117252.39843023533,82082.71799400102,10571.594836563068,91550.04563789658,0.16712857092889802,NA,0.19086274915571683,0.8742160909168623,4404.480956836237,-8627.765767948815,181.19614572366117,181.19614572366117,Sellers
RUS,Cold Temperate Northwest Pacific,709885.6437632738,9361325.78856943,870302.9969631508,616719.9820242787,7767294.052117511,752910.9905617692,16.242794428010665,NA,18.172916979722594,0.8985107374386306,1693091.836143676,-3287123.5725955954,99060.099691757,99060.099691757,Sellers
CCK,Java Transitional,230683.57074318617,34059.42404174805,261834.49804690309,110822.30129954874,13425.012850023428,125957.38936159686,0.14984853576040552,NA,0.19086274915571683,0.8742160909168623,22877.051403306756,-43511.46259503138,2242.6402115821365,2242.6402115821365,Sellers
AGO,Benguela,0,0,0,16864.00738241135,2123.988342289502,18789.27496493905,0.17478695939847996,NA,0.007354550467738138,0.05034171373649643,124.0271933822528,1999.961148907249,2248.0155356717546,1999.961148907249,Buyers
AUS,Southwest Australian Shelf,183499.7528828787,25619.950369732716,213938.0886695283,183499.7528828787,25619.950369732716,213938.0886695283,0.17814407984929878,NA,0.17814407984929878,0.07559556246078902,0,0,0,0,Doesn't participate
PRT,Lusitanian,505611.87072202394,1320306.402999878,572403.4742684728,348146.38903936266,639573.2077350359,394124.97430532344,3.273168194949486,NA,5.556326507974428,0.7925724018806626,874929.6299643327,-1555662.8252291747,194196.43469949067,194196.43469949067,Sellers
PAN,Tropical Northwestern Atlantic,2473.750606198663,190.24400329589844,3013.203979319116,32652.184088246002,12607.294345885717,40743.903486726645,0.5508196346788106,NA,0.1816892828682035,0.5915156790317603,5483.097937438962,6933.952405150857,17900.14828002878,6933.952405150857,Buyers
SHN,Tristan Gough,161638.60786475657,19233.404122529122,183275.66536788785,161638.60786475657,19233.404122529122,183275.66536788785,0.13392366317551213,NA,0.13392366317551213,0.01269661437925551,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,42628.06944672959,9227.13023422199,51048.71028622698,92122.08726532986,134442.92949174385,110184.80293953318,3.8404049641877376,NA,0.9217694566255793,0.8560911067837886,45622.073910867904,79593.72534665396,170837.87316838978,79593.72534665396,Buyers
VUT,Tropical Southwestern Pacific,178181.42273962445,34555.34915257321,203184.9287286899,148877.96585553323,27182.771891674467,170078.38199915286,0.2399473187963572,NA,0.2648721047183678,0.7011390969831988,7761.668300413187,-15134.245561311931,389.0910395144456,389.0910395144456,Sellers
KEN,Western Indian Ocean,65711.63577795016,15018.290283203125,70642.7095253656,27117.7172014556,2913.271172512806,29061.01130536149,0.13129193850182794,NA,2.1871849161821677,0.3434055563612456,84412.03656687165,-96517.05567756198,72307.01745618133,72307.01745618133,Sellers
AUS,West Central Australian Shelf,81394.23358479794,13165.890132516814,90615.61448373596,81394.23358479794,13165.890132516814,90615.61448373596,0.20549010027107242,NA,0.20549010027107242,0.25750738620877234,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,8714.634368840918,1225.6790482080123,10824.88811551733,33206.092467751936,8889.899949566348,39635.24566775015,0.6644253299757101,NA,0.1816892828682035,0.5915156790317603,4449.835458387797,3214.385442970539,12114.056359746133,3214.385442970539,Buyers
ZAF,Western Indian Ocean,45380.49026715375,8641.697570800781,48777.400287158016,18331.15639256582,2226.493712762585,19651.504067499696,0.1577614081547466,NA,2.1871849161821677,0.3434055563612456,59161.895043274075,-65577.09890131227,52746.691185235875,52746.691185235875,Sellers
IDN,Java Transitional,10559.580262334466,1617.1795959472656,12197.153829925624,153497.54212667476,1895181.850471136,174377.51633651054,15.784019537313522,NA,0.19086274915571683,0.8742160909168623,27281.532360143,1866283.1385150456,1920846.2032353317,1866283.1385150456,Buyers
AUS,Northwest Australian Shelf,177948.8655776887,59081.159209563855,194397.62303398535,172647.10001290683,54753.69400038039,188668.0886850485,0.8049228459238085,NA,0.8330999889446384,0.08536349263387966,4416.900833406845,-8744.36604259031,89.43562422337709,89.43562422337709,Sellers
NZL,Southern New Zealand,334355.8801303337,92469.3939107392,396665.20119242754,334355.8801303337,92469.3939107392,396665.20119242754,0.3923020556660032,NA,0.3923020556660032,0.9101117794846751,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,186801.59658531367,1054507.8864425472,216831.41011008798,217885.8040011008,3209007.077347656,252902.25858848705,97.33625635564526,NA,38.91047088155449,0.12265903844779724,1209501.147528185,944998.0433769235,3364000.3384332936,944998.0433769235,Buyers
NZL,Northern New Zealand,275218.12652137293,159108.68616087755,313244.5665600379,275218.12652137293,159108.68616087755,313244.5665600379,0.9596698316394588,NA,0.9596698316394588,0.9675634744065759,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,493274.8483443586,433175.4176940918,538270.1229176321,289623.7594590961,138501.52328171264,315957.99851283483,0.7660040675800746,NA,3.750956314173549,0.10303575468472381,763886.337742494,-1058560.2321548732,469212.4433301148,469212.4433301148,Sellers
ESP,Lusitanian,78516.96385898111,177302.01876831055,88032.18957018117,157090.17901755235,813900.0462480647,181071.6661051913,9.70790994598969,NA,5.556326507974428,0.7925724018806626,436578.43820234755,200019.58927740663,1073176.4656821017,200019.58927740663,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,10899.518580731587,2271.185575853373,11957.860963009203,0.32574334152770273,NA,2.327736672183489,0.42105727971035567,32971.48225686517,-41826.56212290633,24116.402390824012,24116.402390824012,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,2985.9166101260744,410.1625066381381,3154.0488812258645,0.13928047749206612,NA,2.327736672183489,0.42105727971035567,12495.548999280634,-14078.158739956949,10912.93925860432,10912.93925860432,Sellers
TLS,Western Coral Triangle,13011.285699061787,48137.858978271484,15169.733243384442,11494.753709961706,28799.12741833087,13440.583858546006,12.751944369743443,NA,14.346771042244294,0.6127844979295121,21757.33722585819,-41096.06878579881,2418.6056659175774,2418.6056659175774,Sellers
GTM,Tropical East Pacific,48716.700006444924,14379.372161865234,60132.823217624114,24947.52907867852,5435.369931010441,30472.14387829351,0.26218157199069547,NA,0.7300798450170072,0.980230786311366,17353.39262712645,-26297.394857981242,8409.390396271658,8409.390396271658,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,5185.443900168357,2061.3540652812235,6675.3382348635605,1.7269969862351404,NA,3.6678877171923774,0.7862884531635763,32037.69050247334,-51376.551189389385,12698.829815557296,12698.829815557296,Sellers
VCT,Tropical Northwestern Atlantic,2690.203762883823,422.007080078125,2995.875960571606,8264.69609034257,6985.433396294121,9253.827340641257,3.1244635577927533,NA,0.1816892828682035,0.5915156790317603,1012.8255133302823,5550.600802885714,7576.251829546278,5550.600802885714,Buyers
FJI,Tropical Southwestern Pacific,56066.21866381044,12386.66830444336,63380.65304655291,244987.47255205348,80474.1369028766,275615.18869045255,0.4381167083106914,NA,0.2648721047183678,0.7011390969831988,50039.970143412065,18047.49845502118,118127.43874184531,18047.49845502118,Buyers
WSM,Central Polynesia,53633.9013632604,14119.946105957031,68864.92287867969,30241.467674355903,6763.148169410873,38982.707909072364,0.2642740606433378,NA,1.1869595639240555,0.6603609667849947,27765.872890504463,-35122.67082705062,20409.074953958305,20409.074953958305,Sellers
LBR,Gulf of Guinea,147244.1712965344,51065.809143066406,162703.99226381487,63240.12694347742,15619.199234200323,69844.83977833227,0.28646140874331,NA,2.327736672183489,0.42105727971035567,195539.29465233904,-230985.90456120513,160092.68474347296,160092.68474347296,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,22205.355597816975,5649.465422539736,25168.00720794053,0.4764890718826001,NA,0.1816892828682035,0.5915156790317603,4034.475134400814,1614.990288138922,9683.94055694055,1614.990288138922,Buyers
JPN,South Kuroshio,256513.59370216107,275053.943422755,275909.73391554033,185130.1954917049,116294.3016654796,198899.0403013947,1.221073640433234,NA,3.7031568052350776,0.22358294994782713,264343.9168638563,-423103.5586211317,105584.27510658091,105584.27510658091,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,59205.931483350316,21935.622766137472,75062.33786622256,0.4860460892434464,NA,3.6678877171923774,0.7862884531635763,353186.75697983947,-434327.7108128231,272045.80314685585,272045.80314685585,Sellers
