iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,22202.37005186127,523202.3095470537,27545.84087362702,183.21771940019582,NA,107.72345714615169,0.8939847376983979,328750.21778182895,185665.89675790054,843166.3323215584,185665.89675790054,Buyers
MUS,Western Indian Ocean,887475.7863206705,811596.3890991211,999202.2402053861,802867.9765534402,384561.5516572955,906318.4096669308,3.004452690778986,NA,9.038905404990027,0.47489398779768366,764761.9890093859,-1191796.8264512115,337727.15156756033,337727.15156756033,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,78657.74822126061,968050.9231511984,92423.2631815651,184.66520685264234,NA,649.0822777620621,0.4463641630389258,11674076.263008142,-15757582.639600595,7590569.886415688,7590569.886415688,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,77721.62141276126,761188.860510207,93043.20272269225,80.12311702697954,NA,818.160353021302,0.8730464957913217,106785.12484092297,-117242.68004116518,96327.5696406808,96327.5696406808,Sellers
ARG,Warm Temperate Southwestern Atlantic,125436.4927671993,92854872.15378222,148514.88165678695,164596.28402450704,149171876.01650226,196144.79865172764,1680.3980095392608,NA,1295.1172145913458,0.43507184297562107,50716519.77714293,5600484.085577115,107033523.63986297,5600484.085577115,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,39919.49407537469,2026803.0453736885,47461.650221459255,313.9550997012414,NA,7.976621670621535,0.2100203416439438,92814.3228873963,1917606.7775400032,2103235.423314796,1917606.7775400032,Buyers
PRK,Cold Temperate Northwest Pacific,87888.19886972176,91840241.39752197,106441.7576825975,78594.94661394927,58350373.007276654,95116.90301724232,2746.824547113671,NA,4006.237486661893,0.07098056375408501,37230975.56008094,-70720843.95032626,3741107.1698356196,3741107.1698356196,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1834.308924865623,504.8646044921875,2262.144238204469,0.2752342299861909,NA,6.410068253760029,0.7893546663943029,3713.0669705904693,-3872.4978983248443,3553.6360428560943,3553.6360428560943,Sellers
BRA,Tropical Southwestern Atlantic,1380469.1172520004,4686603.060211075,1657641.1548235803,1380469.1172520004,4686603.060211075,1657641.1548235803,8.141855518358726,NA,8.141855518358726,0.7435481745485664,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,54014.66153732489,22579239.138793945,65233.7144559919,58382.262936768435,42962620.59294982,70652.86302582029,5821.861661859682,NA,2936.0178004518043,0.33591794231567074,12823355.45404445,7560026.000111427,33206736.908200327,7560026.000111427,Buyers
LBY,Mediterranean Sea,276548.7461880915,23076286.488098145,355920.97773059073,213419.5873101681,2340553.6738006966,278722.08814283897,147.67935746691344,NA,1075.0245504993163,0.2126643763280981,67865395.64613955,-88601128.460437,47129662.8318421,47129662.8318421,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,67666.62582581036,37650.094393174106,77357.3139822951,0.7764889208125468,NA,7.976621670621535,0.2100203416439438,97654.707396905,-109311.41341876995,85998.00137504004,85998.00137504004,Sellers
PER,Warm Temperate Southeastern Pacific,445445.59843859595,582249.13623046875,504743.01852266636,468525.84331803926,1510672.1021617495,531320.5155639818,57.836698895051434,NA,19.157852238401045,0.3480043691510406,442167.92102648737,486255.0449047934,1370590.8869577681,486255.0449047934,Buyers
COL,Tropical East Pacific,231390.0830927501,231323.85290527344,267125.392813841,209276.02536798958,164188.8284499832,240561.74783547645,1.6362449210174859,NA,7.976621670621535,0.2100203416439438,176395.47207270036,-243530.4965279906,109260.44761741013,109260.44761741013,Sellers
MEX,Tropical East Pacific,794344.4528186518,2049000.3362580517,907122.303282427,672099.12145631155,1436472.65605169,764682.8669886815,4.319312901301903,NA,7.976621670621535,0.2100203416439438,975104.7592771536,-1587632.4394835155,362577.07907079183,362577.07907079183,Sellers
MEX,Warm Temperate Northeast Pacific,573473.1283715593,50406672.86424017,650841.7278078614,575564.3498488982,53135687.51735101,653310.4434402132,1311.2377405123127,NA,1302.809804822397,0.3070851675861621,2724463.844732333,4550.808378506452,5453478.497843169,4550.808378506452,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,324915.0430848634,1566441.046858646,379472.1978948489,11.088571223926218,NA,2936.0178004518043,0.33591794231567074,284455196.5359727,-336174048.3652127,232736344.70673272,232736344.70673272,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,167053.9968940329,322212.6940560779,179783.9080992659,47.24997880854747,NA,9.038905404990027,0.47489398779768366,47882.53879940179,101916.9087967152,197681.98639551876,101916.9087967152,Buyers
GRD,Tropical Northwestern Atlantic,10774.443280243453,214689.09509277344,12007.290536511882,18166.659802003058,1472893.2375209318,20537.811627133575,236.2802709289753,NA,107.72345714615169,0.8939847376983979,796315.1196968453,461889.022731313,2054519.2621250036,461889.022731313,Buyers
MEX,Tropical Northwestern Atlantic,390990.4109341382,4800715.912597656,477558.1752710274,463634.51757644425,43198439.09844338,559078.8666899505,867.778577569902,NA,107.72345714615169,0.8939847376983979,7825474.308802926,30572248.8770428,46223197.49464865,30572248.8770428,Buyers
NCL,Tropical Southwestern Pacific,752853.0493838311,956648.3052978516,831873.8352377848,756657.5401834813,982299.7258586916,836068.290276695,6.776900322411171,NA,6.410068253760029,0.7893546663943029,24387.045696559857,1264.3748642801947,50038.46625739988,1264.3748642801947,Buyers
UMI,Central Polynesia,612764.7197948958,1571878.7116699219,682396.1088425958,600711.4613342126,1517368.443418117,669037.6021445873,4.355342046284091,NA,4.693310168067428,0.6242689745884415,56569.6804918696,-111079.94874367447,2059.412240064703,2059.412240064703,Sellers
SLV,Tropical East Pacific,53103.96235327552,72808.88818359375,63300.2323445171,56943.51754957948,170771.78848378704,67652.03412112097,29.940440499078683,NA,7.976621670621535,0.2100203416439438,30626.679184385703,67336.22111580758,128589.579484579,67336.22111580758,Buyers
MMR,Bay of Bengal,149573.99010301073,152707647.50476074,191118.65590682975,155070.3613737259,178264416.0527493,198491.61543784314,4757.7310405925155,NA,4446.550383941284,0.8690143526583731,24439891.78408239,1116876.7639061734,49996660.33207095,1116876.7639061734,Buyers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,40349.730556001385,10430773.71160515,49755.15015998055,479.1900162031813,NA,1454.6532439721884,0.03611891108291998,5564823.187339602,-7499171.193996171,3630475.1806830335,3630475.1806830335,Sellers
BRA,Warm Temperate Southwestern Atlantic,440405.1849419895,105467681.15039062,527344.5653861553,405015.0570654344,65978024.62020235,485053.68224856805,959.8978151384727,NA,1295.1172145913458,0.43507184297562107,45834363.83951556,-85324020.36970383,6344707.309327282,6344707.309327282,Sellers
BGD,Bay of Bengal,36342.735648276364,27709571.79385425,46049.31054121798,61161.747740613646,202064082.87902957,78895.2310393369,9452.804284915486,NA,4446.550383941284,0.8690143526583731,110358987.7482257,63995523.33694963,284713498.833401,63995523.33694963,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8403.15941351712,175665.34322237968,9316.973448390823,50.93930080362721,NA,159.885447617653,0.9945801940799675,424276.70659979293,-559450.7271469445,289102.68605264137,289102.68605264137,Sellers
MEX,Warm Temperate Northwest Atlantic,62064.201130652036,6952409.229736328,75370.6474056021,54992.90763417362,1210997.999732585,67556.92887144598,258.82905493322625,NA,1447.8702179804798,0.9521015481858356,10238315.25615015,-15979726.486153893,4496904.026146407,4496904.026146407,Sellers
USA,Cold Temperate Northwest Atlantic,220952.76754692226,32310750.33984375,255288.2261204209,284493.9856139288,159633358.1525404,332790.51921441976,2886.0221157298192,NA,1112.9496254068526,0.9908281055673359,70718174.84557009,56604432.96712655,198040782.65826672,56604432.96712655,Buyers
MMR,Andaman,82975.84105463665,8219434.7138671875,110869.54216447665,125772.7229077973,107374095.98455901,170511.79252885949,3576.4289599317326,NA,1107.1637498444777,0.18412559265795425,47383156.194196425,51771505.0764954,146537817.46488824,51771505.0764954,Buyers
USA,Hawaii,1329115.532444033,4105182.174483179,1481680.8636406828,1369468.8129762635,4295819.276250877,1526692.2792127293,4.994274003058891,NA,4.606895495738929,0.9930958470386262,185903.3463222216,4733.755445476709,376540.44808992,4733.755445476709,Buyers
USA,Warm Temperate Northwest Atlantic,579673.5377965545,85791174.40670818,643494.492504828,586744.8312930329,96408818.07818061,651363.2307769184,1509.4627401047492,NA,1447.8702179804798,0.9521015481858356,10238315.256150056,379328.41532237455,20855958.927622482,379328.41532237455,Buyers
ATF,Amsterdam-St Paul,259405.6705928539,659834.8212977793,298765.65533397277,259405.6705928539,659834.8212977793,298765.65533397277,4.2152957607942945,NA,4.2152957607942945,0.2512239630923996,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,320279.8080498742,46297725.27479157,367120.73404560506,341096.77690455795,61368686.431981556,397059.7077177054,793.6006514747149,NA,649.0822777620621,0.4463641630389258,13511925.560300028,1559035.5968899596,28582886.717490017,1559035.5968899596,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",297153.1206489288,938304.93115234375,336426.45678711287,254823.30506805453,701109.275290021,287795.22697759996,4.49633742757471,NA,8.45278174792382,0.15523418920500665,357804.69253499544,-595000.3483973183,120609.03667267272,120609.03667267272,Sellers
UMI,Hawaii,315820.88196629944,868917.43701171875,356532.0627789665,275467.6014340691,703082.0766038831,310472.5785085688,3.7906457185083724,NA,4.606895495738929,0.9930958470386262,185903.34632222133,-351738.706730057,20067.985914385645,20067.985914385645,Sellers
SPM,Cold Temperate Northwest Atlantic,10977.793658022203,4325527.072021484,13018.305218065265,12527.71813390064,6060966.313963639,14802.211321439692,1119.692777906856,NA,1112.9496254068526,0.9908281055673359,1724987.864837819,10451.377104335232,3460427.106779973,10451.377104335232,Buyers
PAN,Tropical East Pacific,82876.42747414028,196370.42749023438,100961.7003242008,112497.88180401859,1818088.682496054,137360.87863399662,244.12261218947927,NA,7.976621670621535,0.2100203416439438,236279.13452303343,1385439.1204827863,1857997.3895288531,1385439.1204827863,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,118874.18320419035,54556886.83924055,134654.66783381265,5155.610417982827,NA,159.885447617653,0.9945801940799675,3111016.3047184926,50248949.424902916,56470982.034339905,50248949.424902916,Buyers
CHL,Warm Temperate Southeastern Pacific,575021.2549888208,3444916.013547463,654588.0027050825,551941.0101093774,3095432.5825861697,626758.3171585778,12.844958703942828,NA,19.157852238401045,0.3480043691510406,442167.92102648737,-791651.3519877805,92684.4900651942,92684.4900651942,Sellers
IND,Bay of Bengal,360568.52156156325,112663295.13012695,431515.13894835464,335133.47606650006,23532956.734694045,400900.02713416814,1631.3509472613878,NA,4446.550383941284,0.8690143526583731,113098211.31163722,-202228549.7070701,23967872.916204315,23967872.916204315,Sellers
PYF,Marquesas,506596.09854617546,915697.6344742705,560832.833136847,506596.09854617546,915697.6344742705,560832.833136847,2.3778288773467966,NA,2.3778288773467966,0.9252402889293514,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,366748.99457302765,1597135.0078220798,411341.9139057682,366748.99457302765,1597135.0078220798,411341.9139057682,6.8878180629402594,NA,6.8878180629402594,0.11169982954809632,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,105628.77952380407,341185.1540527344,120211.76884362834,104496.26362578386,330325.55119589355,118945.73794586449,9.588918686108412,NA,107.72345714615169,0.8939847376983979,121998.52780771564,-132858.13066455646,111138.92495087482,111138.92495087482,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,203702.153663169,414104.63113145874,227983.17386869737,2.6178951744153,NA,9.038905404990027,0.47489398779768366,423106.6170441979,-599117.1709713329,247096.0631170629,247096.0631170629,Sellers
MOZ,Western Indian Ocean,322290.3373519292,1324911.9887695312,345707.52913781145,386660.57629102934,6143148.59019344,415925.98649386916,255.8889701150562,NA,9.038905404990027,0.47489398779768366,581836.5006671316,4236400.100756777,5400073.10209104,4236400.100756777,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,125399.50307420685,330819.09195831814,154728.34560527952,4.604146866006734,NA,8.711545916959068,0.653155848595836,50517.88184494493,-91477.3045350643,9558.459154825541,9558.459154825541,Sellers
VEN,Tropical Northwestern Atlantic,258380.66199266768,2411775.862548828,283823.333825882,288570.98369905265,9301712.197936928,316949.9770605708,323.50926491696185,NA,107.72345714615169,0.8939847376983979,3252205.8265662948,3637730.508821805,10142142.161954395,3637730.508821805,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",423851.69121828384,1661694.3154296875,548812.9471006157,398158.07253012445,1504455.0692274391,515841.0534671332,5.440427308146783,NA,8.45278174792382,0.15523418920500665,217182.55108538806,-374421.79728763644,59943.30488313967,59943.30488313967,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1827.0833078330138,2631.342099609375,2251.4722425479663,1.4401872581991026,NA,4.693310168067428,0.6242689745884415,2707.916421018617,-3538.8665577373667,1876.9662842998669,1876.9662842998669,Sellers
MDV,Central Indian Ocean Islands,469796.4626732608,1249100.1020507812,571343.6143467425,571823.06282326,2870575.2957381057,692554.4011752993,18.059180554453143,NA,13.984291518194404,0.3662000918763425,1426769.7191078456,194705.47457947885,3048244.91279517,194705.47457947885,Buyers
MTQ,Tropical Northwestern Atlantic,34516.24960522643,143944.27124023438,38651.09442163167,34548.66602305017,151038.6816307353,38686.54288772297,218.8523861296408,NA,107.72345714615169,0.8939847376983979,3492.0085962674716,3602.401794233439,10586.418986768374,3602.401794233439,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",351810.39145697874,2373021.657392559,418641.7017154438,620941.3112016249,5011692.597283971,738881.9879434813,11.333925064709032,NA,8.45278174792382,0.15523418920500665,2274904.926219496,363766.0136719155,4913575.866110908,363766.0136719155,Buyers
ASM,Central Polynesia,205059.0873322828,666851.4934082031,269131.00755436486,208617.72115459872,683699.4913964638,273715.09786371345,4.757462479437559,NA,4.693310168067428,0.6242689745884415,16701.77230270399,146.22568555671023,33549.77029096463,146.22568555671023,Buyers
BES,Tropical Northwestern Atlantic,13793.743453433142,408568.9755859375,14966.138287086289,16045.450117600227,772127.5718048209,17359.93008185185,161.4591287597247,NA,107.72345714615169,0.8939847376983979,242561.62634310708,120996.96987577633,606120.2225619905,120996.96987577633,Buyers
USA,Tropical Northwestern Atlantic,139464.5890722633,2467222.9697265625,154261.44663787464,177189.32104978405,24153810.94854255,196401.09965951246,947.1338181944336,NA,107.72345714615169,0.8939847376983979,4063838.548530514,17622749.430285472,25750426.527346503,17622749.430285472,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,206277.90311119362,589957.5532668649,220979.05209013366,10.200265638930267,NA,159.885447617653,0.9945801940799675,9385677.240198774,-11881282.892986597,6890071.587410952,6890071.587410952,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,118079.47750748055,382651.40610324393,126513.027742588,4.91736315238444,NA,9.038905404990027,0.47489398779768366,103462.58895456353,-166657.0842185071,40268.09369061998,40268.09369061998,Sellers
SYC,Western Indian Ocean,832791.57710817,3474686.7524944944,910601.4116295796,826947.8427880182,3423415.531306205,904205.6641932545,8.235918317565641,NA,9.038905404990027,0.47489398779768366,52820.9617317463,-104092.18292003588,1549.7405434567481,1549.7405434567481,Sellers
CAN,Cold Temperate Northeast Pacific,232178.88990368266,30879459.86694336,278951.8219450335,234008.90636679297,32915807.23946926,281021.5878757413,1135.255622752536,NA,1056.667618463551,0.19324554831850238,1933719.1378238627,102628.23470203788,3970066.5103497617,102628.23470203788,Buyers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5348.3172078611005,13357.277139358876,6736.282212382801,4.252315973945943,NA,6.410068253760029,0.7893546663943029,10826.23526688914,-18008.151486905263,3644.3190468730154,3644.3190468730154,Sellers
GIN,Gulf of Guinea,39534.766829513756,646016.27490234375,42594.56174145579,64036.470456845534,15201418.11393546,69067.53867235308,1342.3252966555776,NA,159.885447617653,0.9945801940799675,3917465.8518510135,10637935.987182103,18472867.69088413,10637935.987182103,Buyers
FRA,Tropical East Pacific,313907.45994701254,1406378.251953125,351151.7264501333,292072.9293290823,1251882.6321044317,326735.9414522183,6.304577910271286,NA,7.976621670621535,0.2100203416439438,174165.79009483167,-328661.4099435249,19670.17024613847,19670.17024613847,Sellers
GNB,Gulf of Guinea,51365.00786752945,746961.787109375,54518.897503765984,73288.32232230679,11554899.633434853,77987.35230843117,780.8546184891851,NA,159.885447617653,0.9945801940799675,3505218.944864637,7302718.90146084,14313156.791190114,7302718.90146084,Buyers
MDG,Western Indian Ocean,717522.9399193015,3786829.9028320312,782875.4580783156,822659.8452936669,5502734.515074688,896689.9281880828,46.548472507281744,NA,9.038905404990027,0.47489398779768366,950322.5422522763,765582.0699903804,2666227.154494933,765582.0699903804,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,28175.372991607674,98378.11715258844,31420.95526598338,5.910433185133167,NA,107.72345714615169,0.8939847376983979,380943.2041457878,-438493.3062314806,323393.102060095,323393.102060095,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,22331.969263425857,79252.41717187765,24897.519862269975,6.626139463282372,NA,107.72345714615169,0.8939847376983979,173218.43930289353,-183873.2174435159,162563.66116227116,162563.66116227116,Sellers
FRA,Lusitanian,66620.25668412042,475766.34423828125,74623.19962881526,122173.67041256705,70682931.62412865,139947.30093810573,1881.442553892172,NA,109.49784455534186,0.326981539457459,6082979.060956043,64124186.21893433,76290144.34084642,64124186.21893433,Buyers
KIR,Southeast Polynesia,25729.504601239707,75659.716796875,30324.632862774866,367995.54312748276,1515309.345618906,439978.68079594435,5.052661137844154,NA,3.217656943980738,0.2962868222601662,1101294.6955527447,338354.9332692863,2540944.3243747754,338354.9332692863,Buyers
KIR,Central Polynesia,977781.0110777469,3681558.79313012,1103961.6624537816,1146580.4000454037,4526464.648584883,1299055.3137705666,5.452122180360203,NA,4.693310168067428,0.6242689745884415,792227.8886054729,52677.96684929007,1637133.744060236,52677.96684929007,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",202611.11114898964,799523.64501953125,249150.74993540996,192043.9253350686,728454.1777276616,236081.58401873184,4.8083095589490386,NA,8.45278174792382,0.15523418920500665,89322.11537483128,-160391.58266670097,18252.64808296156,18252.64808296156,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1745.5514613081782,4696.12052734375,1979.8102581770293,2.6903363386515746,NA,0.4181497552361214,0.18586133234512314,729.9019162980687,3966.2186110456814,5426.022443641818,3966.2186110456814,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1344576.2919621374,5364681,1574984.8876400776,1172085.0568512217,4456677.195907213,1371867.3881624793,4.50550775273227,NA,8.45278174792382,0.15523418920500665,1458030.7638223849,-2366034.5679151723,550026.9597295979,550026.9597295979,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1754.9524350227089,4874.07185546875,2245.880078077147,2.7773241930660535,NA,3.217656943980738,0.2962868222601662,1783.2110175494913,-3322.3916034869912,244.03043161199093,244.03043161199093,Sellers
PLW,Tropical Northwestern Pacific,401526.2974859598,1686333.0615234375,492016.98129706434,344875.22901289957,1354009.5833280445,422057.7789100447,4.695722314233499,NA,8.711545916959068,0.653155848595836,493518.3842478562,-825841.8624432492,161194.90605246322,161194.90605246322,Sellers
ECU,Galapagos,569409.5075154431,12540338.132389357,628004.6943068479,570056.8489682226,12563473.647076659,628711.8323477057,35.739275753104096,NA,35.739275753104096,0.2884365262262456,23135.514687300893,6.984919309616089e-10,46271.02937460318,6.984919309616089e-10,Doesn't participate
IND,West and South Indian Shelf,341852.7610812815,95197062.42610618,403786.7344261453,436256.811178433,514859762.7474,512902.88197593385,5711.540308804257,NA,2936.0178004518043,0.33591794231567074,277171971.51998067,142490728.80131316,696834671.8412745,142490728.80131316,Buyers
USA,Warm Temperate Northeast Pacific,65714.91845746024,17037167.162109375,75807.5643202422,63623.69698012138,14394099.464024682,73435.87291735836,1263.8870280961723,NA,1302.809804822397,0.3070851675861621,2724463.8447322478,-5367531.542816941,81396.14664755389,81396.14664755389,Sellers
SLB,Eastern Coral Triangle,643500.66005769,9551388.42829885,776525.1898107043,577284.5772016858,4945614.782080891,698123.9701465928,45.38550321652202,NA,98.2410280055738,0.15775675336548312,6505136.050276108,-11110909.696494067,1899362.404058149,1899362.404058149,Sellers
MHL,Tropical Northwestern Pacific,55137.408741389445,287522.13330078125,67042.14479262326,43816.88493548721,199938.15402306773,53224.307055402634,6.793885564698563,NA,8.711545916959068,0.653155848595836,98619.26293914557,-186203.24221685907,11035.28366143204,11035.28366143204,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,6151.460488159164,1288202.7876769195,6838.6747745153025,576.0765512586053,NA,107.72345714615169,0.8939847376983979,379002.4896262262,900599.2052772557,1658604.1845297082,900599.2052772557,Buyers
ATF,Western Indian Ocean,188218.96148378676,1126470.49609375,201370.90588388508,169684.546038772,967915.3712566864,181551.00413017586,8.210204596693956,NA,9.038905404990027,0.47489398779768366,167530.82794427444,-326085.952781338,8975.703107210808,8975.703107210808,Sellers
IRN,Somali/Arabian,33825.27227931148,5291550.194824219,41997.72981072339,92840.82156832164,84104575.84225811,114533.62750511497,1779.3091092812313,NA,818.160353021302,0.8730464957913217,48284182.640042596,30528843.007391296,127097208.28747648,30528843.007391296,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,14980.980949831266,11147774.693453064,18520.608513231036,8845.43529989479,NA,2402.701817537771,0.1148808471331495,277631.3989599876,744455.7192977641,1299718.5172177386,744455.7192977641,Buyers
FSM,Tropical Northwestern Pacific,1422508.1175087746,9357678.2958984375,1778759.5880497387,1593882.385675761,10911959.524355983,1993350.764981267,9.396408594924187,NA,8.711545916959068,0.653155848595836,1492934.8061219577,61346.42233558814,3047216.0345795033,61346.42233558814,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,22928.31534584985,145006.06748976084,27962.274139430716,8.035533222196095,NA,2402.701817537771,0.1148808471331495,17396812.090911347,-17690589.332015336,17103034.84980736,17103034.84980736,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,10694.601293464924,45758.61573827855,13655.07362247969,6.931304297856157,NA,4.693310168067428,0.6242689745884415,5677.621317749603,2707.3606314664503,14062.603266965656,2707.3606314664503,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,115736.99483908043,1026792.5922635583,129541.17272054925,48.22097335121111,NA,159.885447617653,0.9945801940799675,3003047.838810669,-4520031.00435961,1486064.6732617272,1486064.6732617272,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,19453.5511335917,136191.65168039856,20580.852391678076,11.761567109836541,NA,159.885447617653,0.9945801940799675,79199.7901037678,-85025.92162649424,73373.65858104135,73373.65858104135,Sellers
IDN,Sahul Shelf,87747.95556103776,42247374.116721146,96885.50339423414,266741.18477067794,236859784.51638123,294707.84156192606,1841.6435758256932,NA,644.9461573895468,0.8282020104247108,115440995.37750381,79171415.02215627,310053405.77716386,79171415.02215627,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4084.1593278971495,1139795.18958638,4512.387595566632,781.6395076843269,NA,107.72345714615169,0.8939847376983979,155628.03642170675,973606.2547271732,1284862.3275705867,973606.2547271732,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,80755.84379508185,816640.1287371546,88285.51326274061,135.00731189658163,NA,14.909863215107023,0.7079728331458909,142161.84852851354,212914.4794273911,497238.1764844182,212914.4794273911,Buyers
SLB,Tropical Southwestern Pacific,152038.84437668047,851431.3881146224,186983.55172716704,284569.3479515642,1799102.8067711538,349745.9226672323,8.253462375533399,NA,6.410068253760029,0.7893546663943029,849529.5736201921,98141.84503633925,1797200.9922767235,98141.84503633925,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,94632.26594015851,1033192.3281175948,112218.43938942776,44.71563463696581,NA,14.909863215107023,0.7079728331458909,336471.34362748003,202198.3565604273,875141.0438153874,202198.3565604273,Buyers
MYS,Western Coral Triangle,22385.645635049194,16075294.0703125,27558.63229999743,50900.09303059637,171552024.7276787,62600.26377985787,9976.950862911443,NA,2402.701817537771,0.1148808471331495,68511714.58336636,86965016.07399982,223988445.24073255,86965016.07399982,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,15454.403248632321,118512.86907799153,18357.854036184224,10.699502098879254,NA,4446.550383941284,0.8690143526583731,21700668.22067037,-21761418.97756894,21639917.463771798,21639917.463771798,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6131.820519970053,374091.1289136389,6766.65687886056,389.3768274325685,NA,107.72345714615169,0.8939847376983979,87911.70357851786,229853.62943668352,405677.03659371927,229853.62943668352,Buyers
YEM,Red Sea and Gulf of Aden,323517.3869789673,36489913.917173244,376007.47221654654,277835.09208089777,3981910.1007110123,320406.75150229817,150.29539269845355,NA,1454.6532439721884,0.03611891108291998,66451898.465570986,-98959902.28203322,33943894.64910875,33943894.64910875,Sellers
JPN,Warm Temperate Northwest Pacific,584696.7650915873,413631837.7939453,647889.0860795932,489965.06254005025,106948518.30954991,538377.4394390904,2065.9737109208654,NA,4282.2727454210235,0.42048900356761687,405666987.96377844,-712350307.4481738,98983668.47938304,98983668.47938304,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,27265.312302193644,178575.09068027933,35092.997159927785,9.120794379507691,NA,98.2410280055738,0.15775675336548312,845864.939829638,-1090110.6616493587,601619.2180099173,601619.2180099173,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,7960.116093117811,47722.11458984083,9052.537184508088,7.114802134075851,NA,1454.6532439721884,0.03611891108291998,3656592.2201839103,-3674476.846805007,3638707.5935628135,3638707.5935628135,Sellers
STP,Gulf of Guinea,105839.2957570838,1305120.3076171875,116911.13434663943,90927.52639988156,883995.31615068065,100340.56075854303,16.342083912147647,NA,159.885447617653,0.9945801940799675,2384174.918447482,-2805299.909913989,1963049.926980975,1963049.926980975,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,12601.413951813485,3410785.6445595464,13469.93319564999,2389.554304011021,NA,14.909863215107023,0.7079728331458909,61599.65874784983,3285313.5229210714,3408512.8404167714,3285313.5229210714,Buyers
TWN,South Kuroshio,28791.719009090837,419374.7421875,31391.10276734485,46038.96960611309,5497998.72900739,50151.506853917585,845.4961239875536,NA,58.916550392503446,0.14281848850446832,1016148.5089315966,4062475.4778882936,6094772.495751487,4062475.4778882936,Buyers
YEM,Somali/Arabian,63188.526184627735,3859850.5517578125,74534.389421965,60184.542800511095,2025441.5350929077,70766.43147166041,292.01590413123154,NA,818.160353021302,0.8730464957913217,2457740.1060189954,-4292149.1226839,623331.0893540906,623331.0893540906,Sellers
CPV,West African Transition,586604.355177613,6430568.085566517,631563.6977566226,550371.101853299,5913893.677281635,592491.7423600439,13.598744621882783,NA,14.909863215107023,0.7079728331458909,540232.8509038439,-1056907.259188726,23558.442618961446,23558.442618961446,Sellers
