iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
JAM,Tropical Northwestern Atlantic,138200.87853771608,6521.086562156677,156491.13497824885,74772.10309601878,1051.03782380448,84189.82093397007,0.02515633971516089,NA,0.3179348161610708,0.1419020121636445,20166.21605937787,-25636.26479773007,14696.167321025674,14696.167321025674,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,26583.796214668546,318.0701252461164,31849.119433371612,0.017223542043964427,NA,0.3179348161610708,0.1419020121636445,9955.48715264211,-11228.595546644956,8682.378758639265,8682.378758639265,Sellers
CRI,Tropical East Pacific,321138.29634332797,52792.12294101715,369790.0871706571,156089.3008371285,2313.2441283517282,177994.69887107145,0.06800437179783486,NA,0.9622739558143909,0.7961635297228666,158822.34980894218,-209301.2286216076,108343.47099627675,108343.47099627675,Sellers
TCA,Tropical Northwestern Atlantic,43977.78975730731,745.5820627212524,56573.18607816606,23722.905693749428,295.2433339369435,30507.182340159998,0.015761220246620643,NA,0.3179348161610708,0.1419020121636445,6439.732841111078,-6890.071569895387,5989.39411232677,5989.39411232677,Sellers
CYM,Tropical Northwestern Atlantic,86393.21260007977,3769.898859977722,104729.54826327301,31751.34767510133,363.88107497064277,37407.38414346615,0.016846587777414483,NA,0.3179348161610708,0.1419020121636445,17372.551279621082,-20778.569064628162,13966.533494614003,13966.533494614003,Sellers
ISL,Arctic,15478.903272865797,5901.475786685944,18617.42524334262,63284.98602709536,946208.689547197,75356.29489576803,57.303298477022544,NA,1.6923745678853566,0.2692818008264659,80905.79864348084,859401.4151170301,1021213.0124039919,859401.4151170301,Buyers
ATG,Tropical Northwestern Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,31901.487066297126,370.34561296571746,37110.7090275575,0.014353766000552461,NA,0.3179348161610708,0.1419020121636445,8993.093539069083,-9529.531289445651,8456.655788692515,8456.655788692515,Sellers
DOM,Tropical Northwestern Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,66653.79737151609,39078.274377466005,80360.50878749347,1.0560247450360223,NA,0.3179348161610708,0.1419020121636445,13435.783228542883,25267.151773427213,52138.718230512975,25267.151773427213,Buyers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,8068.136724759655,714.6129426983518,8787.731546748797,0.17377735363813568,NA,3.0715295532765605,0.9608678290437899,8740.280281911386,-9410.765804178855,8069.794759643917,8069.794759643917,Sellers
GAB,Gulf of Guinea,42519.77584652124,98899.83923732862,45892.910141432425,61100.30934496208,160681.85725287584,66212.91035874102,3.8228980612724905,NA,3.0715295532765605,0.9608678290437899,57070.657756106164,4711.360259441055,118852.67577165339,4711.360259441055,Buyers
HTI,Tropical Northwestern Atlantic,55544.585804240145,3510.9080924987793,64569.020262644495,28548.39701381748,326.9579946767691,31852.89206245595,0.014355011080658552,NA,0.3179348161610708,0.1419020121636445,8583.02832013259,-11766.9784179546,5399.078222310579,5399.078222310579,Sellers
AUS,Tropical Southwestern Pacific,302117.2462811961,28398.153537750244,332512.67747927946,83532.08096598474,2046.3419715290927,91844.40559301934,0.0351027370413915,NA,0.39620021676727957,0.8206711281816412,86603.48987999838,-112955.30144621953,60251.67831377723,60251.67831377723,Sellers
USA,Cold Temperate Northeast Pacific,669575.1271476963,1091898.0892573427,791329.9674431819,566392.3751260443,866276.3821611489,668958.2554854575,2.1138059913827956,NA,2.2734993175664178,0.5669510815453609,234585.91630585087,-460207.62340204464,8964.209209657041,8964.209209657041,Sellers
HND,Tropical Northwestern Atlantic,66349.3418235212,4759.691255569458,79190.41631193506,56549.85543980048,2679.900575130389,67650.43238555151,0.1501280049467285,NA,0.3179348161610708,0.1419020121636445,3115.5979018811645,-5195.388582320234,1035.8072214420954,1035.8072214420954,Sellers
CUW,Tropical Northwestern Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,10339.694964597747,140.55158296044144,11329.462868245904,0.01716936881571969,NA,0.3179348161610708,0.1419020121636445,1909.008196131027,-2046.584239589653,1771.4321526724011,1771.4321526724011,Sellers
CUB,Tropical Northwestern Atlantic,114228.04479014625,21438.59652519226,143473.69008153043,95766.48330075115,16770.143372333758,121304.49197305132,0.23461810978490172,NA,0.3179348161610708,0.1419020121636445,5869.573158177135,-10538.026311035639,1201.120005318633,1201.120005318633,Sellers
GBR,Northern European Seas,104563.91528178578,8854006.406154633,123763.73592636513,203343.16269344962,148072877.46981654,240196.96957649378,1914.1430733747402,NA,423.3372886352966,0.3426898550335221,41816938.77268891,97401932.290973,181035809.8363508,97401932.290973,Buyers
TON,Tropical Southwestern Pacific,271083.73810987215,11287.918588638306,310489.74168914044,135690.13039301083,2190.305431418173,153203.00467885812,0.018718646715755346,NA,0.39620021676727957,0.8206711281816412,53642.97672632447,-62740.589883544606,44545.36356910434,44545.36356910434,Sellers
GUY,North Brazil Shelf,60503.42600763714,10488.786947250366,69870.78039486002,40785.62059646652,939.6044982226216,46998.78888662032,0.046801114961476126,NA,5.127975930438999,0.8979126748274919,101112.4315495628,-110661.61399859055,91563.24910053505,91563.24910053505,Sellers
BRB,Tropical Northwestern Atlantic,109006.18352533018,5394.440395355225,122805.27159458303,55245.391822979116,1139.84178783996,62058.91888707058,0.025029774274337085,NA,0.3179348161610708,0.1419020121636445,17092.427426560607,-21347.026034075872,12837.828819045342,12837.828819045342,Sellers
CHL,Magellanic,356681.6064152777,1899560.097956704,434673.8164933757,195970.79982812525,632222.1667131811,240853.0680542797,4.832970861935754,NA,18.881272809425997,0.598307860110584,3034424.582594922,-4301762.513838445,1767086.6513513988,1767086.6513513988,Sellers
ABW,Tropical Northwestern Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,9329.010664854748,185.30504396240963,10281.214717079973,0.026830104192047025,NA,0.3179348161610708,0.1419020121636445,475.376561567677,-515.492969173871,435.2601539614831,435.2601539614831,Sellers
BLZ,Tropical Northwestern Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,9909.388999721266,18832.322076954166,12319.475258966304,7.954837015672614,NA,0.3179348161610708,0.1419020121636445,1682.5968420268432,16982.679050387527,20347.872734441215,16982.679050387527,Buyers
TON,Central Polynesia,92947.4594181134,21455.86729812622,112522.7285112096,37985.14383401685,1100.6343357285325,45601.44461725847,0.049100098628901634,NA,2.1785228304357607,0.013805023823149631,119736.65931356953,-140091.89227596723,99381.42635117185,99381.42635117185,Sellers
USA,Arctic,24110.454865894182,18401.447116851807,29907.85814790748,337792.6297049684,88256281.37152277,407688.38897202956,732.1326241195982,NA,1.6923745678853566,0.2692818008264659,530867.7350966171,87707012.1893093,88768747.65950254,87707012.1893093,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,124231.49866857154,8598.567761911403,138517.7156686779,124231.49866857154,8598.567761911403,138517.7156686779,0.09869297555661408,NA,0.09869297555661408,0.652620806554021,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,21018.37836928624,550.6122729077537,25773.196730217343,0.029277671934616056,NA,0.3179348161610708,0.1419020121636445,6777.501812206779,-7769.166337547316,5785.837286866241,5785.837286866241,Sellers
ROU,Black Sea,21588.514641905746,691005.6460723877,30984.0613862097,8632.730466284711,54088.470332218676,12424.374909891178,13.077473891907207,NA,114.05428715611068,0.8705464922712877,1477662.728698876,-2114579.904439045,840745.552958707,840745.552958707,Sellers
COK,Central Polynesia,659948.4384328295,73323.44022369385,813933.3117438895,258920.5220882678,14101.31622586045,319323.40020339604,0.06945524862920953,NA,2.1785228304357607,0.013805023823149631,873648.4713987098,-932870.5953965432,814426.3474008765,814426.3474008765,Sellers
BGR,Black Sea,11887.878501289459,523076.1739311218,18050.576155813324,7048.080531036681,44064.907729490435,11113.201159024316,24.502403671797136,NA,114.05428715611068,0.8705464922712877,551999.7074767719,-1031010.9736784033,72988.4412751405,72988.4412751405,Sellers
TTO,Tropical Northwestern Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,15912.100003071857,4304.807295937015,18109.840615811787,0.5675131273921341,NA,0.3179348161610708,0.1419020121636445,2532.8390585237908,1143.5682587755286,6209.24637582311,1143.5682587755286,Buyers
EGY,Mediterranean Sea,76750.42414918759,290099.5598602295,98556.52853011008,47073.328895885315,15844.851590512799,60365.93710080407,0.7263140513024287,NA,29.745060562275896,0.3067441370627235,882746.9956219066,-1157001.7038916233,608492.2873521899,608492.2873521899,Sellers
COK,Southeast Polynesia,658273.918112876,58709.35792541504,822606.6092711273,253561.46919759555,13631.584047901566,316907.99269148853,0.07015919431192871,NA,1.5485619929658725,0.8155591430717376,626722.3164703456,-671800.0903478591,581644.5425928321,581644.5425928321,Sellers
IDN,Western Coral Triangle,1233180.053444786,5276042.305610051,1492899.836192486,850534.1779794602,104531.82676288564,1043773.5988365046,1.2624211424308112,NA,26.567817799226052,0.8700765314782728,10166065.900988117,-15337576.379835282,4994555.422140951,4994555.422140951,Sellers
SUR,North Brazil Shelf,49533.608836877655,19528.446632385254,57849.87070346748,36400.417530947154,2856.081376387373,42138.215576155424,0.13219727063114697,NA,5.127975930438999,0.8979126748274919,67346.68890666233,-84019.0541626602,50674.323650664446,50674.323650664446,Sellers
AUS,Southeast Australian Shelf,231409.41848268142,26852.656812603178,268838.8449870008,231409.41848268142,26852.656812603178,268838.8449870008,0.17226137957357923,NA,0.17226137957357923,0.870495209766327,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,137382.12754940058,53459.54155731201,148369.33530023292,121830.12726772232,31209.854337316425,130976.75171852732,0.9073244333862953,NA,3.0715295532765605,0.9608678290437899,47768.428477740184,-70018.11569773578,25518.741257744598,25518.741257744598,Sellers
URY,Warm Temperate Southwestern Atlantic,35334.90880741808,82138.66744232178,42155.330664760586,33770.56326681703,38525.02532802957,40306.42740017582,27.879800838333278,NA,39.8371012287319,0.21458248189243545,62318.99165763953,-105932.63377193174,18705.34954334733,18705.34954334733,Sellers
SOM,Somali/Arabian,308230.7595556158,160404.74931038794,336783.924880351,133538.90286999493,9744.186865934907,145174.3380954843,0.10164757835880427,NA,18.42294516956668,0.125239112066868,3218338.4972889936,-3368999.0597334467,3067677.934844541,3067677.934844541,Sellers
COL,Tropical Northwestern Atlantic,149939.82500829207,33496.76145512931,165177.57537056136,116962.2954711415,23689.24641119708,128043.59414086764,0.26776454791515153,NA,0.3179348161610708,0.1419020121636445,10484.704790840251,-20292.219834772477,677.189746908025,677.189746908025,Sellers
MUS,Central Indian Ocean Islands,420556.3150581376,55234.55228424072,476632.02113592945,189243.13305206393,14222.004619976662,211977.87184182717,0.09613903286095421,NA,2.015646181803686,0.9893243458502697,466245.5321114035,-507258.0797756675,425232.98444713943,425232.98444713943,Sellers
NFK,Lord Howe and Norfolk Islands,100992.71565865964,7192.867889404297,113181.10034273955,77969.13899689807,5154.022831956338,87419.92478707634,0.08430640988945372,NA,0.09224862812190356,0.7557013123971996,2123.893361506981,-4162.738418954939,85.04830405902248,85.04830405902248,Sellers
AUS,Lord Howe and Norfolk Islands,76357.88949981281,5684.035278473058,85544.56007358401,98600.56156046281,7849.957776916127,110509.08877579939,0.10446897102168495,NA,0.09224862812190356,0.7557013123971996,2051.8559833603563,114.06651508271307,4217.778481803425,114.06651508271307,Buyers
SLE,Gulf of Guinea,89564.6512638502,24698.11919403076,100920.59054624396,49139.49555362798,3304.695042300228,55772.18014497541,0.09006927569079727,NA,3.0715295532765605,0.9608678290437899,124167.06045975426,-145560.4846114848,102773.63630802372,102773.63630802372,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,5018.127212515506,1090.4213330322905,6308.419603846891,6.188593330254727,NA,4.2994080897759215,0.9591129432969022,552.1673035459966,242.62556574117673,1346.96017283317,242.62556574117673,Buyers
SOM,Red Sea and Gulf of Aden,54478.716352541145,73099.00459289551,69257.02440235071,36475.87002199876,5480.383382771368,46331.49711883521,0.26628595600045357,NA,9.310980734617464,0.1622051531535441,167624.15535195888,-235242.77656208302,100005.53414183474,100005.53414183474,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,63746.76470005989,4835.442298875185,68881.04313278352,0.09255449750613501,NA,2.9689078085120504,0.9094459807919649,224278.72320026686,-242462.7754234864,206094.67097704732,206094.67097704732,Sellers
AUS,Subantarctic Islands,0,0,0,3351.103207478985,250.86948991322163,4153.653710636122,0.20137059721364853,NA,0.0038760890572108442,0.6869213674791653,12.989174472093456,237.88031544112818,263.8586643853151,237.88031544112818,Buyers
CXR,Java Transitional,143330.2362092469,22624.06167602539,159779.26711786762,99671.87184985838,13752.001501689998,111232.92524336104,0.1870816988496292,NA,0.21583522448941755,0.6004369683907511,9423.01287234941,-18295.073046684804,550.9526980140181,550.9526980140181,Sellers
RUS,Cold Temperate Northwest Pacific,822116.1744482813,11651968.5883255,1012507.041321495,751692.7586883188,10148783.159226963,923178.6910070102,19.703668179669286,NA,23.910912059591084,0.42310122000022654,1683888.1011724845,-3187073.5302710216,180702.67207394727,180702.67207394727,Sellers
CCK,Java Transitional,266741.865252977,41347.46866945631,302806.04196655855,134569.9372923092,17115.559527609013,152852.76041545285,0.16052662521645694,NA,0.21583522448941755,0.6004369683907511,28527.357742589862,-52759.266884437166,4295.448600742562,4295.448600742562,Sellers
AGO,Benguela,0,0,0,20477.72325007093,2767.9872881916062,22864.720548251906,0.18137127279044418,NA,0.010399651497855439,0.5189443036937226,212.96118527026928,2555.026102921337,2980.9484734618754,2555.026102921337,Buyers
AUS,Southwest Australian Shelf,236100.2440857653,35349.93411546606,274926.53899416653,236100.2440857653,35349.93411546606,274926.53899416653,0.19268082407485693,NA,0.19268082407485693,0.43237080728760735,0,0,0,0,Doesn't participate
PRT,Lusitanian,603064.7944190772,1936040.2173566474,683571.1168205473,424129.5702600543,924680.793683393,479950.64065364946,4.173183320622085,NA,7.07284468528263,0.9564028719669189,1265581.0492030012,-2276940.4728762554,254221.62552974687,254221.62552974687,Sellers
PAN,Tropical Northwestern Atlantic,7343.228319739626,1167.1260223388672,9060.206558038739,39649.080678584425,16703.702892308924,49482.729101836136,0.6286101005464924,NA,0.3179348161610708,0.1419020121636445,10271.155230636017,5265.421639334039,25807.732100606074,5265.421639334039,Buyers
SHN,Tristan Gough,196275.45240720437,23935.724077485163,222765.69403077118,196275.45240720437,23935.724077485163,222765.69403077118,0.13771892192561097,NA,0.13771892192561097,0.5183104088138564,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,50586.5261669626,19930.34437561035,60502.57135471197,111862.53453647194,214199.42905141067,133763.41939910298,4.256482472739835,NA,2.015646181803686,0.9893243458502697,123510.75230617222,70758.3323696281,317779.83698197256,70758.3323696281,Buyers
VUT,Tropical Southwestern Pacific,261459.99702660542,61776.83445739746,298103.8135406015,180780.38711029035,35244.76250291163,206051.37293470107,0.26543273349579605,NA,0.39620021676727957,0.8206711281816412,31965.278937543586,-58497.35089202941,5433.206983057757,5433.206983057757,Sellers
KEN,Western Indian Ocean,65711.63577795016,15018.290283203125,70642.7095253656,32928.65660176752,3684.5779503751464,35269.617365348604,0.13678607005430238,NA,2.9689078085120504,0.9094459807919649,97329.64286245657,-108663.35519528456,85995.93052962859,85995.93052962859,Sellers
AUS,West Central Australian Shelf,100835.58520426368,17376.398223826913,112304.8705285834,100835.58520426368,17376.398223826913,112304.8705285834,0.22478454429411596,NA,0.22478454429411596,0.28624441569006165,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,27616.5150670214,6148.134460449219,32997.76824327611,40894.95175937888,16962.67272574438,48465.449441886216,2.779068195467262,NA,0.3179348161610708,0.1419020121636445,4221.677328691091,6592.860936604072,15036.215593986253,6592.860936604072,Buyers
ZAF,Western Indian Ocean,47915.701580933826,15403.272766113281,51502.7216383211,22259.261333829927,2869.7225218647445,23863.06272581363,0.16884717772398478,NA,2.9689078085120504,0.9094459807919649,76171.60578824961,-88705.15603249814,63638.05554400107,63638.05554400107,Sellers
IDN,Java Transitional,10559.580262334466,1617.1795959472656,12197.153829925624,186389.87258239076,2422484.9289645823,211106.3831631996,16.212959466824874,NA,0.21583522448941755,0.6004369683907511,37950.37061493926,2382917.3787536956,2458818.1199835744,2382917.3787536956,Buyers
AUS,Northwest Australian Shelf,218933.28689689882,107859.7053390219,239068.80153443228,212495.42871109225,96957.69008462201,232082.777426722,1.5628369438369591,NA,1.8912769550352584,0.5084031903449737,12175.772826601069,-23077.788081000952,1273.7575722011825,1273.7575722011825,Sellers
NZL,Southern New Zealand,406003.5687296908,121949.95416379372,480213.2639743812,406003.5687296908,121949.95416379372,480213.2639743812,0.43498657084115433,NA,0.43498657084115433,0.7517485760910843,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,231299.85654708347,4730933.7657318115,268749.0134008146,264931.5276059705,10097429.318391463,308630.5394691401,173.1052543056254,NA,135.20637925108946,0.0554563794317916,4547216.472035769,819279.0806238819,9913712.02469542,819279.0806238819,Buyers
NZL,Northern New Zealand,335642.7504061828,219382.10876613087,381824.8761585228,335642.7504061828,219382.10876613087,381824.8761585228,1.048923848569125,NA,1.048923848569125,0.07149232658286075,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,516149.84731496056,525872.9508972168,563271.4217663297,351685.9936289024,192263.00050530946,383358.0334609023,0.9906275323147774,NA,4.2994080897759215,0.9591129432969022,707097.2230135618,-1040707.1734054692,373487.27262165444,373487.27262165444,Sellers
ESP,Lusitanian,96110.83620125455,291070.01779174805,107713.95646427394,190752.36023559925,1166869.594351717,222297.8360616298,11.00511446641215,NA,7.07284468528263,0.9564028719669189,669384.8002733631,206414.77628660586,1545184.3768333322,206414.77628660586,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,13235.129705174071,3188.3323856921998,14506.931070808623,0.4021237826733792,NA,3.0715295532765605,0.9608678290437899,36333.11978064611,-44271.052836848445,28395.18672444378,28395.18672444378,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,3625.7558837245188,499.2796261831062,3837.0933250891444,0.13928047749206612,NA,3.0715295532765605,0.9608678290437899,14523.026560270313,-16016.51918140166,13029.533939138966,13029.533939138966,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,13957.915219239214,65946.44013158798,16156.343394657986,18.81261969305441,NA,26.567817799226052,0.8700765314782728,416458.89758477657,-744615.6601814601,88302.13498809306,88302.13498809306,Sellers
GTM,Tropical East Pacific,48716.700006444924,14379.372161865234,60132.823217624114,30293.428166966773,6948.502770909423,37266.66732598029,0.29899375301827735,NA,0.9622739558143909,0.7961635297228666,17728.234672018512,-25159.104062974322,10297.3652810627,10297.3652810627,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,6296.610450204433,3980.3353483988253,8096.743149282815,1.7269969862351404,NA,3.7993666004186855,0.16271694559830385,28964.382557905705,-46384.26196170415,11544.503154107264,11544.503154107264,Sellers
VCT,Tropical Northwestern Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,10035.702395415981,12518.878057117186,11214.324853615222,3.1244635577927533,NA,0.3179348161610708,0.1419020121636445,1480.928166885302,9919.71801767329,12881.574351443895,9919.71801767329,Buyers
FJI,Tropical Southwestern Pacific,187221.466610131,56238.52706668886,209985.91040792965,297484.78809892206,104719.69738471552,335350.61992200214,0.4978489943153093,NA,0.39620021676727957,0.8206711281816412,43686.35187533925,4794.818442687407,92167.5221933659,4794.818442687407,Buyers
WSM,Central Polynesia,53633.9013632604,14119.946105957031,68864.92287867969,36721.7821760036,8482.08781416172,47367.940297923924,0.2661974743302242,NA,2.1785228304357607,0.013805023823149631,36843.43776048961,-42481.29605228492,31205.579468694297,31205.579468694297,Sellers
LBR,Gulf of Guinea,147244.1712965344,51065.809143066406,162703.99226381487,76791.5827170797,19615.46567064769,84765.61835023198,0.31379689959992696,NA,3.0715295532765605,0.9608678290437899,216397.20792662978,-247847.5513990485,184946.86445421106,184946.86445421106,Sellers
GLP,Tropical Northwestern Atlantic,18124.03687377775,4005.9509887695312,20545.46458045851,26963.646083063464,8105.784479690599,30501.459336642856,0.5875098225464443,NA,0.3179348161610708,0.1419020121636445,2810.419528889962,1289.4139620311062,6910.25301981103,1289.4139620311062,Buyers
JPN,South Kuroshio,312045.14428197755,528607.7283431654,335519.5055097815,225365.30359785218,180916.8565076758,242406.714500986,2.299821508574101,NA,5.004933596845428,0.5319325124347751,433826.84680918825,-781517.7186446778,86135.9749736987,86135.9749736987,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,71892.91680121109,28276.599161630562,91214.62881711774,0.5117088189844244,NA,3.7993666004186855,0.16271694559830385,317644.560020859,-392444.53745834954,242844.58258336846,242844.58258336846,Sellers
