iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,23514.434404108022,763595.7478719986,29001.719580194207,183.21771940019582,NA,304.0576619871474,0.6678936361151072,1157412.5816286523,-1903346.8100139778,411478.35324332665,411478.35324332665,Sellers
MUS,Western Indian Ocean,934026.8840307744,1432193.1337474955,1052284.1699596818,845124.1858457266,545560.8467445811,952849.2009064567,5.29049522223203,NA,16.063531744579944,0.12276847360287912,1428091.3144743238,-2314723.6014772383,541459.0274714094,541459.0274714094,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,82797.62970659012,1746231.7704776525,97930.93144073228,194.02424773605978,NA,793.6006514747149,0.01853142451299017,10987900.378457977,-14293225.907723976,7682574.849191977,7682574.849191977,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,81812.23306606448,13481240.357023058,98113.87508672698,3719.2447854911893,NA,1231.2218905358332,0.3530064412523928,4875753.284394705,7833840.6569179045,17585347.225707315,7833840.6569179045,Buyers
ARG,Warm Temperate Southwestern Atlantic,140395.5803313202,113116531.17315674,166579.66320226187,173259.24634158637,164425289.7307828,207030.29571808485,1793.3472984889881,NA,1403.526013508987,0.8317267731186606,46125010.14467967,5183748.412946396,97433768.70230573,5183748.412946396,Buyers
NIC,Tropical East Pacific,30730.644803697294,77939.83947753906,36261.878718432854,42020.52007934179,2733187.1833309047,50100.843694612806,347.5457808101248,NA,25.395202922456416,0.7500626315378378,286708.67359421554,2368538.67025915,2941956.017447581,2368538.67025915,Buyers
PRK,Cold Temperate Northwest Pacific,91909.29174755997,111147939.39752197,111281.04201759178,82731.52275152555,72182126.3950688,100031.96682135617,3781.145676107745,NA,5242.169269183154,0.33518616393546197,48111418.590673536,-87077231.59312671,9145605.588220358,9145605.588220358,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1930.8514998585506,531.43642578125,2381.204461267862,0.2752342299861909,NA,7.6983858473414095,0.23645189147399304,3716.1099649572498,-3848.9690714025623,3583.250858511937,3583.250858511937,Sellers
BRA,Tropical Southwestern Atlantic,1453234.8893080787,5750424.864655787,1749441.6428503254,1453234.8893080787,5750424.864655787,1749441.6428503254,41.6782624893125,NA,41.6782624893125,0.8178323385255448,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,56270.5975162904,30668796.638793945,68051.9029634896,61455.01361765099,62409052.62754022,74510.18739122103,7005.29131998282,NA,4286.365668871581,2.368303234967506e-6,22222303.190017086,9517952.798729192,53962559.17876336,9517952.798729192,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,224652.1971685981,4441369.05667044,292256.66962432314,224.1242747266181,NA,1258.272955262909,0.378106249534778,67937968.97637893,-89039131.90780663,46836806.04495123,46836806.04495123,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,71228.02718506353,40526.88155263924,81293.17916423923,0.8563396314170189,NA,25.395202922456416,0.7500626315378378,220461.17973670134,-229241.09859910115,211681.26087430152,211681.26087430152,Sellers
PER,Warm Temperate Southeastern Pacific,482864.6969660847,2437019.2607676946,547756.6485086014,493185.098229515,3181767.423464932,559028.9276266511,73.8956966151061,NA,71.0647273785557,0.38906591564228776,733416.5022229766,11331.660474260803,1478164.664920214,11331.660474260803,Buyers
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,220290.55301893645,188024.3918567669,253562.92044586726,2.618063003912616,NA,25.395202922456416,0.7500626315378378,350252.8799063711,-425527.02845487767,274978.73135786457,274978.73135786457,Sellers
MEX,Tropical East Pacific,827117.2110666446,2766365.5907132276,944408.6239298007,720768.7006030559,1657967.5672327077,821004.8361128452,4.78540614429527,NA,25.395202922456416,0.7500626315378378,2700742.003723816,-3809140.0272043357,1592343.9802432961,1592343.9802432961,Sellers
MEX,Warm Temperate Northeast Pacific,602636.7395543356,92530567.62942311,682805.1473553512,605857.2103672612,97875645.49734561,686463.5152561702,1664.063349896823,NA,1641.4320843115008,0.91585852711577,5286184.118924826,58893.74899767339,10631261.986847326,58893.74899767339,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,342015.834826172,1786074.722213663,399791.4203971184,14.739000646327677,NA,4286.365668871581,2.368303234967506e-6,341982994.6960273,-393482212.8499122,290483776.54214233,290483776.54214233,Sellers
TZA,Western Indian Ocean,164531.83326412438,203040.51599121094,177039.99438073486,175846.31252003464,1442194.9399106794,189285.51492248094,324.4027345165068,NA,16.063531744579944,0.12276847360287912,181750.4967007058,1057403.9272187627,1420904.9206201741,1057403.9272187627,Buyers
GRD,Tropical Northwestern Atlantic,21193.1699141876,2328809.0013427734,24054.558096178473,19122.79979158217,1726302.878473166,21629.666169218348,291.01372565760835,NA,304.0576619871474,0.6678936361151072,629511.8989274516,-1232018.021797059,27005.77605784405,27005.77605784405,Sellers
MEX,Tropical Northwestern Atlantic,407706.565243596,7539609.584472656,497647.83564660855,488961.29095931514,67616741.62538579,587085.2995542076,1051.6690818684185,NA,304.0576619871474,0.6678936361151072,24706121.926528513,35371010.11438462,84783253.96744165,35371010.11438462,Buyers
NCL,Tropical Southwestern Pacific,763351.4858729908,1031867.6510009766,843528.6082169873,796481.6212457697,1300525.8148444293,880449.9709656391,8.436147859434934,NA,7.6983858473414095,0.23645189147399304,255048.56527430585,13609.598569146852,523706.7291177586,13609.598569146852,Buyers
UMI,Central Polynesia,624974.8443969593,1631328.4587865514,695966.416699656,632327.8540360132,1669594.724398235,704069.8385945475,5.285343647848222,NA,5.144076023247831,0.41074587815701014,37824.44058296764,441.8250287160772,76090.70619465131,441.8250287160772,Buyers
SLV,Tropical East Pacific,55776.76530749012,135838.71240234375,66328.71077183684,59940.54478903104,565446.0333348843,71252.646458687,234.1033925723167,NA,25.395202922456416,0.7500626315378378,105740.02485809207,323867.2960744485,535347.3457906327,323867.2960744485,Buyers
MMR,Bay of Bengal,164914.2410886288,226571217.50476074,211734.3763225234,163231.9593407641,218089051.76258183,209576.6603134424,5042.060138229055,NA,5379.829800807097,0.5287165612150844,9050389.480516389,-17532555.222695306,568223.7383374572,568223.7383374572,Sellers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,42473.400585264615,11480506.722695028,52720.668524257686,496.2180169877414,NA,1675.909633976541,0.09785420489727081,2852167.625493505,-3736782.6210601954,1967552.6299268138,1967552.6299268138,Sellers
BRA,Warm Temperate Southwestern Atlantic,457556.2284729436,128976936.16969381,548372.482214326,426331.6390162467,88373578.772882,510181.6422290158,1145.013765370732,NA,1403.526013508987,0.8317267731186606,43824523.56361251,-84427880.96042433,3221166.1668006927,3221166.1668006927,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,64380.787095382795,233523743.8837916,82314.7939034279,10184.64639553746,NA,5379.829800807097,0.5287165612150844,149445636.75130847,55216108.41898215,354107381.9215991,55216108.41898215,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8845.430961596969,198194.34664690497,9809.549757693723,50.93930080362721,NA,286.9358945563256,0.05563756220144278,634517.9114255103,-747162.9285481366,521872.894302884,521872.894302884,Sellers
MEX,Warm Temperate Northwest Atlantic,64674.40541522931,11112215.729736328,78177.9683635024,57887.271193866974,2640347.0494822464,70894.48746517906,937.302388086429,NA,1721.9061232490167,0.21014983615956906,11686807.975076754,-20158676.655330837,3214939.294822672,3214939.294822672,Sellers
USA,Cold Temperate Northwest Atlantic,229506.61184252205,42846093.16167242,265369.23324924597,299467.3532778198,204680738.27353996,350725.5214963659,3181.356595215742,NA,1283.2914713918092,0.26207361366397974,89780022.81616518,72054622.29570237,251614667.92803273,72054622.29570237,Buyers
MMR,Andaman,91308.99381228293,19694360.713867188,122940.21234832183,132392.33990294454,133573725.72576909,180072.61777531344,4392.66324277481,NA,1752.3294178918668,0.30210004385644107,71991555.94009916,41887809.071802735,185870920.95200107,41887809.071802735,Buyers
USA,Hawaii,1405461.7596584526,4480132.184884196,1566879.5501295545,1441546.1189223826,4681968.279235487,1607042.2701624616,5.896761549909925,NA,5.348419598899494,0.3923359543111836,192994.29430093378,8841.80005035695,394830.3886522241,8841.80005035695,Buyers
USA,Warm Temperate Northwest Atlantic,610839.0039818302,135159486.5738947,678892.10163569,617626.1382031925,146854781.87025914,686545.1556835397,1725.3076755104407,NA,1721.9061232490167,0.21014983615956906,11686807.97507669,8487.321287736297,23382103.271441117,8487.321287736297,Buyers
ATF,Amsterdam-St Paul,273058.60062405677,719389.3629234843,314158.27667102125,273058.60062405677,719389.3629234843,314158.27667102125,4.554992005770964,NA,4.554992005770964,0.5334888586069989,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,340641.0023699692,61006983.46440635,396562.3769397572,359301.6917027178,76678289.25050752,419141.2838260781,942.0044643488693,NA,793.6006514747149,0.01853142451299017,14809135.211436544,862170.5746646263,30480440.997537717,862170.5746646263,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",304698.903235579,1006452.5346679688,345245.38690223335,268235.0579663732,762749.1988126488,302842.3563907511,4.776286489024057,NA,9.469369751225502,0.11551701253093793,345289.63340558455,-588992.9692609045,101586.29755026463,101586.29755026463,Sellers
UMI,Hawaii,326050.25551031885,919550.94873046875,368280.4537933389,289965.89624638855,758915.4553419793,327091.56135228113,3.920320707555322,NA,5.348419598899494,0.3923359543111836,192994.29430093532,-353629.7876894248,32358.800912445877,32358.800912445877,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,13187.071719895412,6985413.678510918,15558.020230187007,1694.6428181658416,NA,1283.2914713918092,0.26207361366397974,415541.1464544243,133199.2100350096,964281.5029438585,133199.2100350096,Buyers
PAN,Tropical East Pacific,100440.50697286817,446426.4333496094,122379.12385805383,118678.51749238787,6392237.281066015,145048.69051978443,910.6531521953848,NA,25.395202922456416,0.7500626315378378,463157.97804509744,5482652.869671308,6408968.825761504,5482652.869671308,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,125130.71916230564,92836509.16893809,142113.80674069104,6307.109617516005,NA,286.9358945563256,0.05563756220144278,7378361.0415769005,84261227.01774204,99017949.10089585,84261227.01774204,Buyers
CHL,Warm Temperate Southeastern Pacific,591310.93822067,4131660.181640625,675170.6624742339,580990.5369572395,3600182.564364778,662047.6043086459,33.598615525385085,NA,71.0647273785557,0.38906591564228776,733416.502222989,-1264894.119498836,201938.88494714163,201938.88494714163,Sellers
IND,Bay of Bengal,374801.72829471383,184008261.045412,447825.5958582181,352772.0800700001,78405623.3379997,422952.79476513265,4370.415125338958,NA,5379.829800807097,0.5287165612150844,118515758.02061217,-224118395.72802448,12913120.313199863,12913120.313199863,Sellers
PYF,Marquesas,533259.0511012373,980743.2742791632,590325.8650231865,533259.0511012373,980743.2742791632,590325.8650231865,2.584922455060686,NA,2.584922455060686,0.6376345743762626,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,398093.8779234205,1819695.6703875512,446538.691810503,398093.8779234205,1819695.6703875512,446538.691810503,7.357297083609711,NA,7.357297083609711,0.6466966275568531,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,121541.59853820584,2986736.4978027344,137760.2066066737,109996.06697450933,1013263.1100509809,124917.52581898817,164.25617966800655,NA,304.0576619871474,0.6678936361151072,3510507.333656375,-5483980.721408129,1537033.9459046214,1537033.9459046214,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,214423.31964544108,443839.28701487597,240121.66250516364,3.033556577827778,NA,16.063531744579944,0.12276847360287912,579706.0537663513,-725981.9518100691,433430.1557226335,433430.1557226335,Sellers
MOZ,Western Indian Ocean,348239.98787995096,1603827.8110351562,374066.87262554164,407011.1329379255,12897550.20428151,437121.80516236526,369.8889125421215,NA,16.063531744579944,0.12276847360287912,944072.1543040869,10349650.238942267,12237794.547550442,10349650.238942267,Buyers
GUM,Tropical Northwestern Pacific,131198.46026578866,371778.5146484375,161903.32615505278,131999.47692021774,379234.588309668,162926.01122721157,9.308262968071066,NA,9.302253513643914,0.12315012985273954,7451.25998815024,4.81367308026438,14907.333649380773,4.81367308026438,Buyers
VEN,Tropical Northwestern Atlantic,288542.7943274424,9292592.675048828,316916.6965670097,304426.57317643124,16574743.807192458,335476.1720630182,720.6147721301269,NA,304.0576619871474,0.6678936361151072,4829584.660344443,2452566.4717991864,12111735.792488072,2452566.4717991864,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",438120.1197522584,1788308.2373046875,567170.4673126654,419113.76055802574,1627714.8161368323,542662.7258207237,6.172488386709797,NA,9.469369751225502,0.11551701253093793,179978.24283479358,-340571.66400264873,19384.821666938486,19384.821666938486,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1923.245587192646,2769.8337890625003,2369.9707816294385,1.4401872581991026,NA,5.144076023247831,0.41074587815701014,2473.3303779737216,-3165.7888252393464,1780.871930708097,1780.871930708097,Sellers
MDV,Central Indian Ocean Islands,519357.4304872378,2009273.537345309,629970.7505814747,601919.0134981684,3513522.284278636,728890.5555110397,25.789783852718237,NA,15.761157153900463,0.13204514867121364,1301266.0847100762,202982.6622232506,2805514.831643403,202982.6622232506,Buyers
MTQ,Tropical Northwestern Atlantic,37244.27417949969,740978.9587402344,41634.2829757518,36367.016866368605,548989.1025118188,40674.97197825171,218.8523861296408,NA,304.0576619871474,0.6678936361151072,266736.8075917647,-458726.66382018034,74746.9513633491,74746.9513633491,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",468175.0343167747,3411997.5402900595,556880.8294279793,653622.4328438157,5389709.985729492,778161.3492859314,11.859962294949312,NA,9.469369751225502,0.11551701253093793,1756069.9860554223,221642.4593840104,3733782.4314948553,221642.4593840104,Buyers
ASM,Central Polynesia,216654.79915800996,723315.1750488281,284053.1797816383,219597.6012153671,738539.2807962663,287979.2141103637,5.200579444804764,NA,5.144076023247831,0.41074587815701014,15137.997504415183,86.10824302296896,30362.103251853376,86.10824302296896,Buyers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,17031.119731293733,932350.2017760852,18416.892776656558,163.70485332723155,NA,304.0576619871474,0.6678936361151072,1498501.991157108,-2662857.48371696,334146.4985972557,334146.4985972557,Sellers
USA,Tropical Northwestern Atlantic,144588.77711606387,3385964.2822265625,159794.08894693802,186515.07478924634,33766324.63493478,206521.14077304697,1076.837641632073,NA,304.0576619871474,0.6678936361151072,12748012.046285043,17632348.30642318,43128372.39899326,17632348.30642318,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,217134.63485388804,719904.7215519771,233081.74110729556,15.008245577676108,NA,286.9358945563256,0.05563756220144278,13728671.458809158,-16094329.943311868,11363012.974306447,11363012.974306447,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,124294.18684997952,415873.21825558646,133226.18058148163,5.614906463708271,NA,16.063531744579944,0.12276847360287912,84038.82850185224,-114011.51161345329,54066.145390251186,54066.145390251186,Sellers
SYC,Western Indian Ocean,870770.597335138,3945710.2705078125,951800.5719389713,870627.1373429425,3943437.639891631,951646.4228260869,15.84156377957005,NA,16.063531744579944,0.12276847360287912,2304.474138709277,-4577.104754890807,31.84352252772078,31.84352252772078,Sellers
CAN,Cold Temperate Northeast Pacific,259197.85397530434,67305298.86694336,309378.07850107306,246414.78956804067,49050812.45600592,294839.45743393444,1355.58916167724,NA,1513.3753487592985,0.41892533833134904,19345574.555555247,-37600060.96649268,1091088.1446178108,1091088.1446178108,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5629.8075872222125,14554.263176028231,7086.0292049132095,4.252315973945943,NA,7.6983858473414095,0.23645189147399304,10835.107763181688,-16820.037946528457,4850.177579834919,4850.177579834919,Sellers
GIN,Gulf of Guinea,48101.14694905098,2194630.3061523438,51702.704740885776,67406.81100720582,20525122.360350624,72719.82467794149,1650.0941944397132,NA,286.9358945563256,0.05563756220144278,5539487.986530563,12791004.067667717,23869980.040728845,12791004.067667717,Buyers
FRA,Tropical East Pacific,354573.200605846,2254154.037109375,396559.0510393547,307445.18876745505,1357957.9221757203,343855.6317770775,7.202044029368049,NA,25.395202922456416,0.7500626315378378,1196825.4239678667,-2093021.5389015214,300629.309034212,300629.309034212,Sellers
GNB,Gulf of Guinea,56977.381569426456,1991964.787109375,60550.16888138417,77145.60244453346,14852329.423150042,82126.25902178082,876.8339825212084,NA,286.9358945563256,0.05563756220144278,5786986.498408388,7073378.137632279,18647351.134449057,7073378.137632279,Buyers
MDG,Western Indian Ocean,786383.7841244087,4553207.004394531,857304.6494651136,865957.7318880706,9592664.822471952,943626.3588274663,175.05499967352878,NA,16.063531744579944,0.12276847360287912,1278238.6359431285,3761219.182134292,6317696.45402055,3761219.182134292,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,29658.28735958703,115854.71995084947,33054.318314705386,19.515751996096753,NA,304.0576619871474,0.6678936361151072,624349.7305877384,-664423.2298751703,584276.2313003066,584276.2313003066,Sellers
DMA,Tropical Northwestern Atlantic,26618.809718528464,691495.1328125,29659.403471494115,23507.336066764063,87040.561531309,26207.597487385945,6.626139463282372,NA,304.0576619871474,0.6678936361151072,946067.4038900955,-1550521.9751712866,341612.8326089045,341612.8326089045,Sellers
FRA,Lusitanian,68395.77583838029,693852.39111328125,76696.05454552847,128603.86359217584,83144430.1195466,147255.6989724376,2020.216634877247,NA,235.1626842669483,0.7036626641134824,14158695.53076254,68291882.19767079,96609273.25919586,68291882.19767079,Buyers
KIR,Southeast Polynesia,120074.3675611818,417586.4770190117,142856.12453422314,387363.72960787656,1614733.5433943733,463300.3100549697,5.21403214710928,NA,3.913949322927847,0.1278878000574486,1046157.0176084769,150990.0487668846,2243304.0839838386,150990.0487668846,Buyers
KIR,Central Polynesia,1098056.4041364773,4269341.170410156,1243178.6960333346,1206926.7368898988,4872867.955912597,1367761.4550707203,6.094419146479012,NA,5.144076023247831,0.41074587815701014,560037.2683598886,43489.51714255172,1163564.0538623286,43489.51714255172,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",202611.11114898964,799523.64501953125,249150.74993540996,202151.50035270382,795718.4394298553,248601.70504374025,8.279191046916841,NA,9.469369751225502,0.11551701253093793,4352.224571685631,-8157.430161361558,547.0189820097294,547.0189820097294,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1837.422590850714,4943.2847656250005,2084.0107980810835,2.6903363386515746,NA,0.533859405259951,0.24967340962694573,980.9253315627604,3962.3594340622403,5924.210097187761,3962.3594340622403,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1352330.6897722497,5434062.87109375,1584195.4340823207,1234072.5148570905,4741259.520263072,1444936.321954826,4.680400734039872,NA,9.469369751225502,0.11551701253093793,1119830.3843767422,-1812633.73520742,427027.03354606405,427027.03354606405,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1847.318352655483,5130.601953125,2364.0842927127865,2.7773241930660535,NA,3.913949322927847,0.1278878000574486,1807.5776039020275,-3090.228092183277,524.9271156207778,524.9271156207778,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,363026.5568556838,1440504.5527326292,444387.5662453684,4.852745434076232,NA,9.302253513643914,0.12315012985273954,381023.3682034134,-648539.2090254717,113507.52738135518,113507.52738135518,Sellers
ECU,Galapagos,599520.3898085322,13644302.49539032,661103.9647376772,600059.8410191818,13664686.4340796,661722.8273954474,37.78643607961257,NA,37.78643607961257,0.05185479165482876,20383.938689279505,7.967173587530851e-10,40767.8773785606,7.967173587530851e-10,Doesn't participate
IND,West and South Indian Shelf,383190.4874668181,248688029.4478967,452725.16676743486,459362.43879277963,649781451.2109485,539116.7522888758,6009.919148486011,NA,4286.365668871581,2.368303234967506e-6,326500837.0945587,74592584.66849303,727594258.8576105,74592584.66849303,Buyers
USA,Warm Temperate Northeast Pacific,70192.78342357969,23960386.912109375,80973.87835652585,66972.31261065407,18923879.39141724,77282.63771217063,1500.4938781650312,NA,1641.4320843115008,0.91585852711577,5286184.118924851,-10322691.639616987,249676.5982327126,249676.5982327126,Sellers
SLB,Eastern Coral Triangle,728299.4339609545,19204239.927734375,873341.8996041818,607667.9760017745,6484101.653135767,735882.4620861377,64.65511862958627,NA,126.38024816171641,0.26148619103725124,15245433.592990829,-27965571.867589436,2525295.318392221,2525295.318392221,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,46123.03677419706,216261.09532243648,55991.92647991424,7.483504704266374,NA,9.302253513643914,0.12315012985273954,107262.04522317553,-201383.48945152032,13140.600994830776,13140.600994830776,Sellers
LCA,Tropical Northwestern Atlantic,5367.796179280147,836752.1552734375,5979.291007169456,6475.221566483331,1474713.9531096728,7193.718397221784,576.0765512586053,NA,304.0576619871474,0.6678936361151072,336721.17405821156,301240.6237780237,974682.9718944468,301240.6237780237,Buyers
ATF,Western Indian Ocean,201507.0667075423,1265430.55078125,215648.37516346824,178615.31161976,1042678.0831946345,191072.81739102915,8.57159747683161,NA,16.063531744579944,0.12276847360287912,367722.4345417406,-590474.902128356,144969.9669551251,144969.9669551251,Sellers
IRN,Somali/Arabian,58522.693849422125,31249063.44482422,72093.2667668141,97727.1805982333,93266340.40224157,120698.98500417633,2020.7286691456366,NA,1231.2218905358332,0.3530064412523928,48269422.29235832,13747854.665059038,110286699.24977568,13747854.665059038,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,15769.453631401333,18122158.784015637,19523.3681833971,8845.43529989479,NA,2576.4260212255185,0.6215614535750211,2329146.706960868,5667324.501859456,10325617.915781192,5667324.501859456,Buyers
FSM,Tropical Northwestern Pacific,1563752.3442047464,10630347.911132812,1955682.2260176039,1677770.9322902746,11731269.67109161,2098878.1210721303,10.05431741606539,NA,9.302253513643914,0.12315012985273954,1060629.8116393231,40291.948319474934,2161551.571598122,40291.948319474934,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,24135.068785105104,154702.97484189586,29461.711542702593,8.035533222196095,NA,2576.4260212255185,0.6215614535750211,15545554.810503138,-15829635.144254992,15261474.476751285,15261474.476751285,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,11257.475045752553,49660.06499666022,14381.316835790123,6.931304297856157,NA,5.144076023247831,0.41074587815701014,9118.390056231658,3168.041151366064,21404.821263829377,3168.041151366064,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,121828.41562008466,1413021.6031412855,136085.21056967258,78.85954695395145,NA,286.9358945563256,0.05563756220144278,3641525.1257834146,-4772279.280454629,2510770.9711122,2510770.9711122,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,20477.422245886,1073300.9377525412,21659.06962896591,1762.0659116101697,NA,286.9358945563256,0.05563756220144278,151650.72048393977,779632.4340654764,1082933.875033356,779632.4340654764,Buyers
IDN,Sahul Shelf,135099.88688091782,75661428.91113281,149087.11123910782,280780.1944954505,264142134.9099843,309768.77720598475,2068.6962768959115,NA,784.0234379443286,0.07042770264694675,114216775.61673324,74263930.38211824,302697481.61558473,74263930.38211824,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4299.115081997,1307813.0993949003,4744.094432015825,781.6395076843269,NA,304.0576619871474,0.6678936361151072,504630.9294157207,792621.2715416795,1801883.130373121,792621.2715416795,Buyers
SEN,West African Transition,76535.88052187726,548463.58984375,83601.7996177463,85136.81987603895,2967172.0084694796,93367.35705585347,1346.8293626507111,NA,21.55908387301426,0.6229409757620191,185428.37292308093,2233280.045702649,2604136.7915488104,2233280.045702649,Buyers
SLB,Tropical Southwestern Pacific,270594.5779510882,1686657.642578125,332947.8933869436,299546.6820542781,1925854.2734702632,367919.6569455008,8.699759387236654,NA,7.6983858473414095,0.23645189147399304,222884.4684787522,16312.162413386017,462081.09937089053,16312.162413386017,Buyers
MRT,West African Transition,83672.0712478863,706348.1566697324,98533.70448225529,99926.37262072937,1649965.345906898,119445.52559308187,204.02681394855284,NA,21.55908387301426,0.6229409757620191,350427.8465943745,593189.342642791,1294045.03583154,593189.342642791,Buyers
MYS,Western Coral Triangle,25034.588470399376,22894542.0703125,30617.732103802256,53839.78856108196,201004740.57545695,66428.88528591912,10052.347678165417,NA,2576.4260212255185,0.6215614535750211,74214467.06024227,103895731.44490218,252324665.5653867,103895731.44490218,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,16267.79289329718,127215.73328828986,19331.293536835146,10.699502098879254,NA,5379.829800807097,0.5287165612150844,21879489.250179525,-21931537.1428678,21827441.35749125,21827441.35749125,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6454.547915757951,499753.69841110543,7111.34142697801,389.3768274325685,NA,304.0576619871474,0.6678936361151072,346265.21610666654,97162.68640600139,789693.1186193344,97162.68640600139,Buyers
YEM,Red Sea and Gulf of Aden,346637.6707113119,72083473.87025128,406107.40507559315,292457.99166410294,9240153.01368765,337919.67833276914,469.6760725703917,NA,1675.909633976541,0.09785420489727081,90800246.08097447,-153643566.93753812,27956925.22441084,27956925.22441084,Sellers
JPN,Warm Temperate Northwest Pacific,602613.7568173085,498911857.2546095,669151.1339650804,515752.69741057925,168735244.900459,567710.9999501719,2779.909547593356,NA,5195.6076031100465,0.20156447145170675,451295980.6677959,-781472593.0219464,121119368.31364536,121119368.31364536,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,28700.328739151202,191665.10439500975,36936.60250417771,9.300395617811585,NA,126.38024816171641,0.26148619103725124,906788.6670941925,-1137944.3751991827,675632.9589892023,675632.9589892023,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8379.06957170296,50702.88569335694,9532.573356503492,7.114802134075851,NA,1675.909633976541,0.09785420489727081,3510640.85474417,-3525544.7102617505,3495736.999226589,3495736.999226589,Sellers
STP,Gulf of Guinea,108677.33850326572,1810416.5888671875,119988.37405338786,95713.18568408585,967509.0558818226,105516.86265814213,17.98345978860026,NA,286.9358945563256,0.05563756220144278,3719880.786336287,-4562788.319321652,2876973.253350922,2876973.253350922,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,13264.646265066827,4995615.2732532555,14194.654067162195,2389.554304011021,NA,21.55908387301426,0.6229409757620191,103369.39823991366,4828373.412122717,5035112.208602544,4828373.412122717,Buyers
TWN,South Kuroshio,32186.986372269534,631853.0494821607,35120.60633629418,48462.07326959273,7634646.532283402,52683.221823544045,916.6756455764589,NA,73.52197081586537,0.29851955747637027,1196576.463890669,5806217.018910573,8199369.94669191,5806217.018910573,Buyers
YEM,Somali/Arabian,65532.703032154684,6533944.3017578125,77503.9864737757,63352.15031632746,4046502.96596838,74741.66804073185,1140.738913457447,NA,1231.2218905358332,0.3530064412523928,2684744.2371938396,-5172185.572983272,197302.90140440734,197302.90140440734,Sellers
CPV,West African Transition,608987.9454049548,6794563.638671875,655971.3492484409,579338.0019508409,6323140.353320078,623643.4185449072,14.712218603374055,NA,21.55908387301426,0.6229409757620191,639225.6177573717,-1110648.9031091686,167802.33240557462,167802.33240557462,Sellers
