iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,23842.450492169708,823694.1074532345,29365.689256836,183.21771940019582,NA,373.89818099255,0.08083282602477293,1300619.824340156,-1986455.6931442458,614783.9555360663,614783.9555360663,Sellers
MUS,Western Indian Ocean,954928.9920726798,1780585.092224121,1075509.7305853905,855688.2381687983,603157.142944531,964433.0587652341,5.616343804593452,NA,17.796853044192947,0.45482733740448233,1766173.113222297,-2943601.062501887,588745.163942707,588745.163942707,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,83832.6000779225,1947041.1182045287,99142.16343424357,194.02424773605978,NA,808.4127445772145,0.5353431058774175,10356299.889257628,-13460816.070796752,7251783.707718505,7251783.707718505,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,82834.8859793903,17694277.491141155,99396.67019288032,4574.80414712518,NA,1418.2279365556658,0.31302897371411775,7066669.563587564,9855961.511843141,23989300.63901827,9855961.511843141,Buyers
ARG,Warm Temperate Southwestern Atlantic,146404.86621065874,121614736.17315674,173805.5269632852,175424.9869208562,168317526.57462677,209659.17531806015,1797.9602714416214,NA,1430.9125698276441,0.8881797189119637,41525255.50213708,5177534.8993329555,88228045.90360712,5177534.8993329555,Buyers
NIC,Tropical East Pacific,30730.644803697294,77939.83947753906,36261.878718432854,42545.77658033356,2915737.8640936827,50777.03564561205,347.5457808101248,NA,26.845991095475526,0.16234953599084956,317188.92246744706,2520609.102148697,3154986.9470835906,2520609.102148697,Buyers
PRK,Cold Temperate Northwest Pacific,91909.29174755997,111147939.39752197,111281.04201759178,83765.66678591962,76092375.63919052,101316.36044265235,3781.145676107745,NA,5650.111806387229,0.16631085416060498,46012391.542553894,-81067955.30088535,10956827.784222446,10956827.784222446,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1954.9871436067826,538.0793811035156,2410.9695170337104,0.2752342299861909,NA,8.221529610892388,0.4109460322846492,3770.206285326724,-3896.422436449771,3643.990134203677,3643.990134203677,Sellers
BRA,Tropical Southwestern Atlantic,1471426.3323220983,6908593.88517173,1771434.8697456375,1471426.3323220983,6908593.88517173,1771434.8697456375,92.2271792112463,NA,92.2271792112463,0.21018805482091574,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,56270.5975162904,30668796.638793945,68051.9029634896,62223.201287871634,67790431.04585472,75493.92896312586,7005.29131998282,NA,4491.705145854862,0.22304807295663154,26737340.99204649,10384293.415014282,63858975.39910726,10384293.415014282,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,227460.34963320554,5082859.755388287,295672.25002271397,230.4945285398715,NA,1296.9186679610452,0.4244245563836241,66382622.73395334,-86842294.9666632,45922950.50124349,45922950.50124349,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,72118.37752487682,41289.32383446697,82285.32144773006,0.8563396314170189,NA,26.845991095475526,0.16234953599084956,209153.4443892287,-217170.9209698008,201135.96780865663,201135.96780865663,Sellers
PER,Warm Temperate Southeastern Pacific,495746.48488282243,3371042.8745117188,561815.3341822056,499349.9119573839,3656859.1066108495,565750.4744233816,83.34890830590393,NA,75.11613780674406,0.2451768994693263,270675.5247093126,15140.707389818155,556491.7568084435,15140.707389818155,Buyers
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,223044.18493167314,195347.09273138666,256786.41552053235,2.685310932272412,NA,26.845991095475526,0.16234953599084956,296338.3006153421,-364289.7482892289,228386.85294145532,228386.85294145532,Sellers
MEX,Tropical East Pacific,837947.3759776193,3047282.653442383,957068.8707706366,732936.0953897418,1717105.1598492071,835529.7240011307,4.952478175041522,NA,26.845991095475526,0.16234953599084956,2819131.9035866414,-4149309.397179817,1488954.4099934658,1488954.4099934658,Sellers
MEX,Warm Temperate Northeast Pacific,608898.3254231605,102947441.22461885,689786.4435534247,613430.425496852,110618497.21434273,694871.6416191816,1724.901565921803,NA,1672.617345338658,0.4736721806057592,7580469.194067136,90586.79565673973,15251525.183791012,90586.79565673973,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,346291.03276149917,1859886.3318916883,404860.5434358652,21.661144073974615,NA,4491.705145854862,0.22304807295663154,339162851.6164588,-390588258.16066575,287737445.07225186,287737445.07225186,Sellers
TZA,Western Indian Ocean,164531.83326412438,203040.51599121094,177039.99438073486,178044.39142653506,2155257.747862469,191675.91814984818,324.4027345165068,NA,17.796853044192947,0.45482733740448233,240481.01186753286,1711736.220003725,2192698.243738791,1711736.220003725,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,19361.834788976943,1795865.343627577,21909.632552578874,291.01372565760835,NA,373.89818099255,0.08083282602477293,1698120.2636698547,-3138984.233885051,257256.29345465824,257256.29345465824,Sellers
MEX,Tropical Northwestern Atlantic,415232.55291787855,10156105.959472656,506205.48701004987,495292.9843050329,74453139.91583303,594058.231697149,1097.8181493405805,NA,373.89818099255,0.08083282602477293,29934449.66513586,34362584.29122451,94231483.62149623,34362584.29122451,Buyers
NCL,Tropical Southwestern Pacific,784919.0508030533,1204245.3227046258,867666.0454792532,806437.6415113419,1385872.1338339257,891687.8120339154,8.70872275795046,NA,8.221529610892388,0.4109460322846492,176915.7306928685,4711.0804364314245,358542.5418221684,4711.0804364314245,Buyers
UMI,Central Polynesia,633861.8737363442,1677702.545677053,705823.1253104644,640231.9522114635,1713181.1025573593,712843.2816807366,5.940180123553486,NA,5.285343647848222,0.6183540223031201,33668.053804766554,1810.5030755396656,69146.61068507284,1810.5030755396656,Buyers
SLV,Tropical East Pacific,55776.76530749012,135838.71240234375,66328.71077183684,60689.80159889393,740849.5944316983,72203.47998870109,234.1033925723167,NA,26.845991095475526,0.16234953599084956,131895.32853077486,473115.5534985797,736906.2105601295,473115.5534985797,Buyers
MMR,Bay of Bengal,171108.01346270493,260044034.27173036,219956.4762636755,165272.35883252366,228500487.9481315,212214.84497854338,5387.251752421175,NA,5420.980324924964,0.7904963194094614,31634968.933269896,-63178515.25686876,91422.60967102647,91422.60967102647,Sellers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,43004.31809258043,11755878.868537772,53570.02955486509,520.3001807252593,NA,1765.0672307352932,0.5728311084658537,2066796.4944939273,-2676039.3442178736,1457553.6447699815,1457553.6447699815,Sellers
BRA,Warm Temperate Southwestern Atlantic,460035.0805213665,132514551.10012852,551296.8860602666,431660.7845039498,94768020.82389887,516497.7478754017,1217.800757964031,NA,1430.9125698276441,0.8881797189119637,40601136.83133201,-78347667.10756166,2854606.555102363,2854606.555102363,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,65185.546934075086,241719938.27420235,83131.80895622465,10184.64639553746,NA,5420.980324924964,0.7904963194094614,154951339.40031698,57906600.16038439,367809278.9610183,57906600.16038439,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,8955.998848616928,203826.59750303623,9932.693835019447,50.93930080362721,NA,313.2327788021795,0.9680588004913473,658036.243453415,-765049.00971991,551023.47718692,551023.47718692,Sellers
MEX,Warm Temperate Northwest Atlantic,64674.40541522931,11112215.729736328,78177.9683635024,58610.86208379031,3318570.5186049705,71700.03842486734,937.302388086429,NA,1725.3076755104407,0.7766186863093307,10461477.85052186,-18255123.06165322,2667832.639390503,2667832.639390503,Sellers
USA,Cold Temperate Northwest Atlantic,231029.8896572271,44800902.58984375,267179.0115598673,303210.6951937926,216893758.54317608,355155.3705165461,3286.348371003711,NA,1369.5277945481732,0.8833704893341775,98853619.41520311,73239236.53812923,270946475.36853546,73239236.53812923,Buyers
MMR,Andaman,98352.0780104003,32966105.042465385,133676.83634037085,134047.24415173134,140843162.7897267,182114.34688397215,4392.66324277481,NA,1996.2285536450465,0.5887900198380613,71255709.87842889,36621347.868832424,179132767.62569022,36621347.868832424,Buyers
USA,Hawaii,1427105.659848062,4599225.123805064,1590998.9780846094,1459565.4454089124,4790799.764153803,1627155.947055984,6.21520316904651,NA,5.60605141044173,0.9496374756691534,181971.22662604085,9603.41372269814,373545.8669747794,9603.41372269814,Buyers
USA,Warm Temperate Northwest Atlantic,619282.9215992936,149713242.9802106,688341.814625563,625346.4649307325,160270002.43791157,695194.4247607789,1774.16316720678,NA,1725.3076755104407,0.7766186863093307,10461477.850521697,95281.60717927106,21018237.30822265,95281.60717927106,Buyers
ATF,Amsterdam-St Paul,276471.8331318574,735079.7283378703,318070.18236059806,276471.8331318574,735079.7283378703,318070.18236059806,4.67325776614143,NA,4.67325776614143,0.1855590230032379,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,347612.99216256436,66555256.66088867,405734.05753581977,363852.92040225776,80993278.31782159,424068.3995967321,952.6574921200737,NA,808.4127445772145,0.5353431058774175,13128564.959987553,1309456.6969453674,27566586.61692047,1309456.6969453674,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",304698.903235579,1006452.5346679688,345245.38690223335,271587.9961909529,779085.7184640408,306670.57584538,4.939117519563515,NA,9.93937852969476,0.6470942623392859,329101.838578076,-556468.654782004,101735.02237414801,101735.02237414801,Sellers
UMI,Hawaii,326050.25551031885,919550.94873046875,368280.4537933389,293590.46994946845,773217.7493472771,331269.0333615828,3.9876101573280924,NA,5.60605141044173,0.9496374756691534,181971.22662604152,-328304.42600923317,35638.02724284993,35638.02724284993,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,13351.910116394103,7264755.883295399,15746.173815980164,1694.6428181658416,NA,1369.5277945481732,0.8833704893341775,669215.9974293073,158866.56384460744,1497298.5587032223,158866.56384460744,Buyers
PAN,Tropical East Pacific,100440.50697286817,446426.4333496094,122379.12385805383,120223.67641448019,7816277.187478893,146955.3738880472,1034.1101356313109,NA,26.845991095475526,0.16234953599084956,531098.7906697997,6838751.963459484,7900949.544799084,6838751.963459484,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,126694.85315183445,102701673.69737893,144051.70807474985,6307.109617516005,NA,313.2327788021795,0.9680588004913473,8544505.540078675,92960247.04768112,110049258.12783846,92960247.04768112,Buyers
CHL,Warm Temperate Southeastern Pacific,591856.3457437666,4172629.0883063874,675876.4951556739,588252.9186692049,3920099.359712164,671151.4007326355,68.222974560812,NA,75.11613780674406,0.2451768994693263,270675.52470933006,-523205.25330355356,18145.796115106437,18145.796115106437,Sellers
IND,Bay of Bengal,376066.11366313096,190810439.13012695,449245.66899135197,357181.731070875,97695220.67587082,427774.29910503374,4378.921233195451,NA,5420.980324924964,0.7904963194094614,102371866.48097499,-195487084.93523112,9256648.026718855,9256648.026718855,Sellers
PYF,Marquesas,539924.7892400029,998272.4612113964,597631.4891689239,539924.7892400029,998272.4612113964,597631.4891689239,2.7116383680935954,NA,2.7116383680935954,0.03282223760967096,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,405930.0987610188,1877856.753584783,455353.9847227246,405930.0987610188,1877856.753584783,455353.9847227246,7.526846824937891,NA,7.526846824937891,0.12693573633382815,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,124094.69527651856,3843019.4353027344,140675.17249297615,111371.01781169069,1239315.121275686,126403.36956464285,164.96065450615865,NA,373.89818099255,0.08083282602477293,4757359.859635039,-7361064.173662088,2153655.5456079906,2153655.5456079906,Sellers
REU,Western Indian Ocean,250511.6508408491,590115.18505859375,280321.9165237971,217103.61114100905,451985.08296951634,243108.73278829898,3.095561876561829,NA,17.796853044192947,0.45482733740448233,594557.973032617,-732688.0751216945,456427.8709435396,456427.8709435396,Sellers
MOZ,Western Indian Ocean,350851.89530357905,1647712.7758789062,376926.3826098023,412098.77209964965,14779437.34292551,442508.2720218195,369.8995386534878,NA,17.796853044192947,0.45482733740448233,1090001.6657554593,12041722.901291143,14221726.232802063,12041722.901291143,Buyers
GUM,Tropical Northwestern Pacific,133540.09593096495,393575.0751953125,164892.9716586375,133649.4703817205,394628.784977949,165027.742142164,9.63396639121475,NA,9.455194571058529,0.23310660915690773,1034.1567129962752,19.553069640216336,2087.866495632741,19.553069640216336,Buyers
VEN,Tropical Northwestern Atlantic,293683.8115131357,10963547.550048828,322953.5163022378,308390.4705457759,19498077.791606337,339645.3463706004,764.0951395380736,NA,373.89818099255,0.08083282602477293,5498793.060781834,3035737.180775675,14033323.302339341,3035737.180775675,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",442869.1080813024,1835195.4169921875,573252.5345385306,424352.682565001,1665941.9509497813,549451.3769133204,8.478460851524327,NA,9.93937852969476,0.6470942623392859,184041.76222341796,-353295.22826582415,14788.296181011712,14788.296181011712,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1947.2861570325542,2804.4567114257816,2399.5954163998067,1.4401872581991026,NA,5.285343647848222,0.6183540223031201,2414.190788786184,-3072.0263136885274,1756.3552638838405,1756.3552638838405,Sellers
MDV,Central Indian Ocean Islands,531982.0543122386,2209286.1567382812,644895.9327290797,609443.0011668956,3724283.9637539014,738070.5355265023,31.17706446798484,NA,15.898192486376418,0.5380770189196784,1231489.0432723113,283508.76374330884,2746486.8502879315,283508.76374330884,Buyers
MTQ,Tropical Northwestern Atlantic,42709.86979201707,2632218.7087402344,47587.29412892145,36821.60457719821,648476.707732089,41172.07925088389,218.8523861296408,NA,373.89818099255,0.08083282602477293,2201611.6530224774,-4185353.654030623,217869.652014332,217869.652014332,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",495501.4582049096,3676473.854521968,589268.6319663017,661792.7132543635,5487308.460312115,788228.144456515,12.08024288397797,NA,9.93937852969476,0.6470942623392859,1652831.7301145378,158002.87567560934,3463666.335904685,158002.87567560934,Buyers
ASM,Central Polynesia,223342.34727172062,758170.5490722656,292995.61089115386,222342.57123055923,752899.7491060451,291634.166655743,5.2719806728892555,NA,5.285343647848222,0.6183540223031201,5284.159948423171,-10554.959914643681,13.35998220264446,13.35998220264446,Sellers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,17277.537134717102,972689.9266607857,18683.532054236297,163.70485332723155,NA,373.89818099255,0.08083282602477293,1750565.3591932477,-2874581.1268684,626549.5915180959,626549.5915180959,Sellers
USA,Tropical Northwestern Atlantic,149433.54494866048,5033574.9072265625,165329.25627437403,188846.51322411193,36283798.563306935,209095.39262638215,1080.2549900243607,NA,373.89818099255,0.08083282602477293,14736437.145708378,16513786.510371994,45986660.80178875,16513786.510371994,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,219848.81778956164,762502.9922907884,236197.00576037375,15.864970490564735,NA,313.2327788021795,0.9680588004913473,14136695.313269345,-16459755.527033243,11813635.099505447,11813635.099505447,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,125847.86418560427,424596.9711699028,134886.4846417455,5.614906463708271,NA,17.796853044192947,0.45482733740448233,65456.39733995246,-86705.32753723714,44207.467142667796,44207.467142667796,Sellers
SYC,Western Indian Ocean,886123.6349296226,4201017.723170136,968468.6375200641,881546.9609816736,4122583.768536743,963463.4902755229,16.798359320417813,NA,17.796853044192947,0.45482733740448233,81450.39368283612,-159884.34831622944,3016.4390494427644,3016.4390494427644,Sellers
CAN,Cold Temperate Northeast Pacific,267463.80700782716,80826483.86694336,318687.5339677083,249516.26036835258,53300109.95310883,298375.93215637596,1378.3915513389488,NA,1795.3565511164377,0.1194585516222667,32222245.435648482,-59748619.34948301,4695871.521813959,4695871.521813959,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5700.18018206249,14853.509685195571,7173.465953045812,4.252315973945943,NA,8.221529610892388,0.4109460322846492,10992.837073218838,-16678.520747398266,5307.153399039409,5307.153399039409,Sellers
GIN,Gulf of Guinea,50794.17421981176,3038174.7215627925,54643.19844076793,68249.39614479589,21977544.264777463,73623.97081502544,1748.3718386425612,NA,313.2327788021795,0.9680588004913473,5467547.668171507,13471821.875043165,24406917.211386178,13471821.875043165,Buyers
FRA,Tropical East Pacific,360279.8436180667,2403904.70857351,403052.6386169925,311288.2536270483,1386329.781599584,348165.327154356,7.654406680652211,NA,26.845991095475526,0.16234953599084956,1315227.788652068,-2332802.715625994,297652.8616781421,297652.8616781421,Sellers
GNB,Gulf of Guinea,56977.381569426456,1991964.787109375,60550.16888138417,78109.92247509013,15697877.995968021,83176.59915524238,876.8339825212084,NA,313.2327788021795,0.9680588004913473,6619404.511031761,7086508.697826886,20325317.71989041,7086508.697826886,Buyers
MDG,Western Indian Ocean,791462.4015611188,4637883.809082031,862778.104638236,876782.2035366716,11817913.740534715,955194.3186776298,241.4565291360983,NA,17.796853044192947,0.45482733740448233,1518423.9775185564,5661605.9539341275,8698453.90897124,5661605.9539341275,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,30029.015951581867,123089.76721008285,33457.79704371517,19.515751996096753,NA,373.89818099255,0.08083282602477293,629144.9841343651,-661983.4361625635,596306.5321061667,596306.5321061667,Sellers
DMA,Tropical Northwestern Atlantic,26618.809718528464,691495.1328125,29659.403471494115,23801.177767598612,88987.59762116682,26535.116893664937,6.626139463282372,NA,373.89818099255,0.08083282602477293,1053507.4611591615,-1656014.9963504947,450999.92596782837,450999.92596782837,Sellers
FRA,Lusitanian,68395.77583838029,693852.39111328125,76696.05454552847,130211.41188707802,86406168.05360632,149140.36429212123,2093.5764015999825,NA,313.11938160401036,0.24257227882559684,19355673.733026806,66356641.92946623,105067989.39551984,66356641.92946623,Buyers
KIR,Southeast Polynesia,162156.2841895656,584848.6075844921,193171.6123918865,392205.7762279751,1640184.5855610876,469166.59444513964,5.267580442994916,NA,4.040169591992701,0.7235151262978112,929438.9623869489,125897.01558964665,1984774.9403635445,125897.01558964665,Buyers
KIR,Central Polynesia,1122063.7085015853,4394279.200683594,1270831.7335522294,1222013.3211010224,4967471.755087088,1384577.3117170192,6.396110205244833,NA,5.285343647848222,0.6183540223031201,528268.0500573256,44924.50434616848,1101460.6044608196,44924.50434616848,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",207621.28980777212,848245.07080078125,255300.10942928007,204678.39410711263,819260.5254135008,251620.44842486587,9.547256371662753,NA,9.93937852969476,0.6470942623392859,29250.554342265918,-58235.099729546324,266.0089549855329,266.0089549855329,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1860.3903732363478,5005.075825195313,2110.060933057097,2.6903363386515746,NA,0.5566572212084967,0.9963985025601975,1035.5997355287834,3969.4760896665293,6040.675560724097,3969.4760896665293,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1352330.6897722497,5434062.87109375,1584195.4340823207,1249569.3793585575,4814209.898058582,1463094.6570646525,4.736269873641321,NA,9.93937852969476,0.6470942623392859,1021383.5624091503,-1641236.5354443183,401530.5893739825,401530.5893739825,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1870.4098320636765,5194.734477539063,2393.635346371696,2.7773241930660535,NA,4.040169591992701,0.7235151262978112,1772.576365843073,-2991.0943297102604,554.0584019758862,554.0584019758862,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,367564.3888163798,1462810.3784875297,449999.1159497923,5.079725173541534,NA,9.455194571058529,0.23310660915690773,344381.80017676135,-589591.8152439191,99171.78510960354,99171.78510960354,Sellers
ECU,Galapagos,607048.1103818043,13931760.8728604,669561.5183858658,607560.5890319215,13951642.083446022,670125.7595151038,38.794222122379814,NA,38.794222122379814,0.801841688424639,19881.210585623117,-1.000444171950221e-9,39762.4211712461,-1.000444171950221e-9,Doesn't participate
IND,West and South Indian Shelf,394088.9030579435,296655642.6344835,465311.73184828804,465138.84569636633,684606111.1240381,545232.479867522,6076.774669080573,NA,4491.705145854862,0.22304807295663154,319135392.9616966,68815075.52785796,707085861.4512513,68815075.52785796,Buyers
USA,Warm Temperate Northeast Pacific,72341.5665919789,27502841.912109375,83520.2157602865,67809.46651828726,20180023.70490276,78264.71914698722,1500.4938781650312,NA,1672.617345338658,0.4736721806057592,7580469.194067258,-14903287.401273873,257650.98686064407,257650.98686064407,Sellers
SLB,Eastern Coral Triangle,745735.0113050742,21522959.86001314,893836.5633012636,615263.8257017968,7024953.156773893,744379.6058573439,76.80808375433138,NA,141.97422503507417,0.7259263939541399,18523545.465432636,-33021552.168671884,4025538.762193391,4025538.762193391,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,46699.57473387453,220575.61985587093,56685.38240583714,7.483504704266374,NA,9.455194571058529,0.23310660915690773,103574.29314067872,-193381.21283558905,13767.373445768404,13767.373445768404,Sellers
LCA,Tropical Northwestern Atlantic,5367.796179280147,836752.1552734375,5979.291007169456,6556.1618360643715,1521341.7444678608,7282.479302898403,576.0765512586053,NA,373.89818099255,0.08083282602477293,444327.75742563856,240261.83176878473,1128917.346620062,240261.83176878473,Buyers
ATF,Western Indian Ocean,201507.0667075423,1265430.55078125,215648.37516346824,180848.00301500704,1061819.0114217272,193465.9131880358,8.576708656083639,NA,17.796853044192947,0.45482733740448233,367666.32056667237,-571277.8599261951,164054.78120714962,164054.78120714962,Sellers
IRN,Somali/Arabian,63410.11771112853,37496080.95855254,78412.86418403301,98948.77035571124,95782659.65422863,122276.83641320468,2112.7644481043694,NA,1418.2279365556658,0.31302897371411775,50401910.00809509,7884668.687580995,108688488.70377117,7884668.687580995,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,15966.57180179385,19865754.806656286,19774.058100938615,8845.43529989479,NA,2608.820447086871,0.34346459569521604,2872677.905375493,6867389.32608548,12612745.136836467,6867389.32608548,Buyers
FSM,Tropical Northwestern Pacific,1596033.6694969246,10932206.769264862,1996035.2852812773,1698743.0689439033,11944302.876446515,2125251.509587024,10.228208721469377,NA,9.455194571058529,0.23310660915690773,971137.3560477549,40958.751133898506,1983233.4632294085,40958.751133898506,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,24436.75714491892,157127.20167992963,29836.570893520562,8.035533222196095,NA,2608.820447086871,0.34346459569521604,14953964.472877188,-15235620.579791008,14672308.365963368,14672308.365963368,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,11398.193483824462,50635.42731125564,14562.877639117733,6.931304297856157,NA,5.285343647848222,0.6183540223031201,10112.546375041988,3149.2471471511526,23374.339897235128,3149.2471471511526,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,123351.27081533574,1533113.2739152554,137708.2334377616,78.85954695395145,NA,313.2327788021795,0.9680588004913473,3498252.7068683347,-4508915.190765579,2487590.22297109,2487590.22297109,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,20733.39002395958,1524333.0339665934,21928.348085310958,1762.0659116101697,NA,313.2327788021795,0.9680588004913473,245726.58963796086,1136588.6611255077,1628041.8404014292,1136588.6611255077,Buyers
IDN,Sahul Shelf,139754.1690835355,79386976.08784702,154206.61354143702,284289.9469266436,271417227.1971804,313742.0062858179,2102.858825299051,NA,815.3792239485857,0.6808379082070404,117851470.37051868,74178780.73881468,309881721.4798521,74178780.73881468,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4352.854020521962,1349817.5768470303,4802.021141128123,781.6395076843269,NA,373.89818099255,0.08083282602477293,640635.0127093104,698621.6657002199,1979891.6911188406,698621.6657002199,Buyers
SEN,West African Transition,79223.03318246535,609699.48828125,86571.39666955701,86232.063896278225,4442278.814195346,94619.97153983852,1346.8293626507111,NA,23.191015868477454,0.30508364273725075,162546.54250668013,3670032.783407416,3995125.868420776,3670032.783407416,Buyers
SLB,Tropical Southwestern Pacific,283192.62434859027,1787740.0703125,348074.14102648373,303291.0155799566,1958538.6217392655,372568.3577117706,8.772144721086656,NA,8.221529610892388,0.4109460322846492,165239.51863997808,5559.032786787429,336038.07006674353,5559.032786787429,Buyers
MRT,West African Transition,84642.24119060756,727264.1318359375,99629.54066416959,101249.89929087207,3603937.960763224,121397.22072222775,1983.0460926508333,NA,23.191015868477454,0.30508364273725075,385148.4625414824,2491525.366385804,3261822.291468769,2491525.366385804,Buyers
MYS,Western Coral Triangle,25034.588470399376,22894542.0703125,30617.732103802256,54574.712443703356,208414295.18337193,67393.81754663831,10642.590005807493,NA,2608.820447086871,0.34346459569521604,77064879.43103649,108454873.68202294,262584632.54409593,108454873.68202294,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,16471.140304463395,129391.44934086442,19574.653411997875,10.699502098879254,NA,5420.980324924964,0.7904963194094614,20944503.986073073,-20994376.16270877,20894631.809437376,20894631.809437376,Sellers
KNA,Tropical Northwestern Atlantic,5315.733607170315,56325.7958984375,5895.046496741615,6535.229764704925,531169.340785472,7197.512564007371,389.3768274325685,NA,373.89818099255,0.08083282602477293,455967.3950295951,18876.149857439334,930810.9399166296,18876.149857439334,Buyers
YEM,Red Sea and Gulf of Aden,354429.9048767571,85406870.74240378,416453.6192524498,296113.7165599042,11010328.226965029,342439.167481478,496.331382912893,NA,1765.0672307352932,0.5728311084658537,102931993.0194654,-177328535.53490415,28535450.504026655,28535450.504026655,Sellers
JPN,Warm Temperate Northwest Pacific,604311.8324252614,507734391.7939453,671196.1673144542,522199.60612821154,187273783.2685363,575122.2832323351,2979.0960775791755,NA,5452.718369855962,0.7054631565242111,447734844.7196935,-768195453.2451024,127274236.19428447,127274236.19428447,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,29059.082848390597,195001.6595404517,37397.05486933273,9.300395617811585,NA,141.97422503507417,0.7259263939541399,967742.8961108032,-1195562.0490703515,739923.743151255,739923.743151255,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8483.807941349247,51448.078469235974,9652.582399502342,7.114802134075851,NA,1765.0672307352932,0.5728311084658537,3512535.0172027233,-3526693.679944425,3498376.3544610217,3498376.3544610217,Sellers
STP,Gulf of Guinea,108677.33850326572,1810416.5888671875,119988.37405338786,96909.60050513693,989024.73370668,106828.6740312536,17.98345978860026,NA,313.2327788021795,0.9680588004913473,3686041.2733698795,-4507433.128530387,2864649.418209372,2864649.418209372,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,13430.454343380165,5391822.680426687,14375.834285040248,2389.554304011021,NA,23.191015868477454,0.30508364273725075,115039.28480430387,5212910.932731758,5442989.502340366,5212910.932731758,Buyers
TWN,South Kuroshio,38891.30356009138,1248183.4341117998,42530.66071045628,49067.84918546263,8189946.561038118,53309.19734411775,916.6756455764589,NA,99.8419739923088,0.8893019082838896,1016046.4036598606,5925716.723266457,7957809.530586178,5925716.723266457,Buyers
YEM,Somali/Arabian,65532.703032154684,6533944.3017578125,77503.9864737757,64144.052195281554,4949856.254931384,75744.84725374487,1140.738913457447,NA,1418.2279365556658,0.31302897371411775,1969423.410974878,-3553511.4578013066,385335.36414844915,385335.36414844915,Sellers
CPV,West African Transition,615156.9265947263,6932696.822854044,662779.9533487309,586579.7269752264,6430200.8824377,631536.0968053795,14.909863215107023,NA,23.191015868477454,0.30508364273725075,662734.2898524689,-1165230.2302688123,160238.34943612572,160238.34943612572,Sellers
