iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,63434.92658930389,24008.22206595186,80475.03402935239,0.4948687980783474,NA,3.723264336820089,0.7521089903125843,342773.39332691836,-421841.7478600876,263705.0387937491,263705.0387937491,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,7113.630001023699,1711.3958724927393,8991.01162784526,0.2663095365716416,NA,0.21222541319056445,0.036225587917749436,1509.69306625205,201.70280624068937,3221.088938744789,201.70280624068937,Buyers
MUS,Western Indian Ocean,796439.7720301552,367026.3451538086,898974.0669605609,316921.5696921475,108018.82990946235,358915.47505807027,0.3904068154391613,NA,2.488421966369097,0.8841558782507613,1193243.6279717195,-1452251.1432160656,934236.1127273733,934236.1127273733,Sellers
GUF,North Brazil Shelf,47981.44430583136,51550.6308342033,54612.09189010992,31049.11113997129,17390.159798166686,35157.82324145337,0.8799625034936006,NA,3.889692976303827,0.8889755241253046,65861.57738768226,-100022.04842371888,31701.10635164565,31701.10635164565,Sellers
PAK,Somali/Arabian,58770.99624766118,40141.93719482422,70536.50681030958,30679.587399774173,10740.37867429337,36739.52815004427,0.39794660917443325,NA,7.3512495383407765,0.3585420454327968,206506.9563243714,-235908.51484490224,177105.39780384055,177105.39780384055,Sellers
ARG,Warm Temperate Southwestern Atlantic,14274.718464377558,20029.72393798828,16734.44533753141,64972.21737809487,23656044.740549028,76805.31057841548,962.4491253149379,NA,9.491770765092467,0.7853056518463637,481209.03805252904,23154805.97855851,24117224.05466357,23154805.97855851,Buyers
NIC,Tropical East Pacific,17924.768727220217,5678.6478271484375,21164.85242516606,15757.695029753168,4876.4627647177185,18657.703275358323,0.3701697193631859,NA,0.807485580990507,0.1326205586161474,1749.8807636484264,-2552.065826079145,947.6957012177072,947.6957012177072,Sellers
PRK,Cold Temperate Northwest Pacific,38355.90968136605,202856.41705322266,47001.117873048526,31024.321031822074,103302.13770513526,38177.26223155379,11.756083127522443,NA,19.53720842988297,0.9606458796767605,143238.7755683049,-242793.0549163923,43684.49622021751,43684.49622021751,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,724.0693124469566,199.28865966796877,892.9516729754483,0.2752342299861909,NA,0.30823783743067223,0.5855198153420398,520.7663043766483,-985.7731769352421,55.75943181805462,55.75943181805462,Sellers
BRA,Tropical Southwestern Atlantic,543662.7386071001,954556.8445981856,633087.5438922968,543662.7386071001,954556.8445981856,633087.5438922968,2.696559943405367,NA,2.696559943405367,0.7975247094980359,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,26052.99890785121,24607.421997070312,31312.355142473945,23045.630106619123,11127.498613383803,27716.733488172013,0.9724637919917377,NA,5.617875073967032,0.8393595746815975,16895.02222666787,-30374.945610354378,3415.0988429813588,3415.0988429813588,Sellers
LBY,Mediterranean Sea,198024.56357705902,1291441.1482543945,259622.99494546905,84244.57393822426,54716.80572236779,111470.39671300004,1.07485646640026,NA,25.07788705830629,0.6242659527136141,2853361.729657958,-4090086.072189985,1616637.387125931,1616637.387125931,Sellers
PER,Tropical East Pacific,69832.943026199835,39332.21569824219,79738.5978706249,26710.510194398823,12173.099342454598,30278.340637331825,0.5154491462687948,NA,0.807485580990507,0.1326205586161474,34820.742728910955,-61979.859084698546,7661.626373123365,7661.626373123365,Sellers
PER,Warm Temperate Southeastern Pacific,397387.3624479116,239203.06640625,448715.11222235445,184944.41183606812,90670.46578591736,206818.73259210523,0.5509050182462694,NA,1.3716907397111808,0.20055135308435734,291406.0280711854,-439938.62869151804,142873.42745085276,142873.42745085276,Sellers
COL,Tropical East Pacific,118151.36942010773,74485.9746636948,135528.0598170713,82608.95738210116,48021.16128669034,94934.96564870722,0.707843480395509,NA,0.807485580990507,0.1326205586161474,28699.985234313728,-55164.79861131818,2235.171857309273,2235.171857309273,Sellers
MEX,Tropical East Pacific,46294.03569547492,31886.799926757812,52991.22830550603,112398.96126875366,93033.09871561722,127669.95774710678,1.0560836486235756,NA,0.807485580990507,0.1326205586161474,53378.77423287321,7767.524555986194,114525.07302173262,7767.524555986194,Buyers
MEX,Warm Temperate Northeast Pacific,252311.07111671823,378993.4858360247,286484.9313746761,227196.45388772295,313684.9057742515,257842.0527309584,2.38397287432689,NA,2.8209974117901027,0.6577578990017852,70848.27020109481,-136156.85026286799,5539.69013932161,5539.69013932161,Sellers
LKA,West and South Indian Shelf,206583.49783417053,775043.5430908203,241579.6174536013,128255.9380598145,349952.01347024017,150360.8381931725,5.2738236695895235,NA,5.617875073967032,0.8393595746815975,440034.4456610175,-865125.9752815976,14942.916040437354,14942.916040437354,Sellers
TZA,Western Indian Ocean,141999.50559911525,100765.48132324219,152701.33879047394,65942.367195013,40217.198721435896,70876.9422520479,0.6973032227143141,NA,2.488421966369097,0.8841558782507613,189262.25390394268,-249810.53650574898,128713.97130213639,128713.97130213639,Sellers
GRD,Tropical Northwestern Atlantic,0,0,0,7171.049921843311,7906.902182844717,7968.648836580317,2.773839119402641,NA,0.21222541319056445,0.036225587917749436,1521.8790326733615,6385.023150171355,9428.781215518078,6385.023150171355,Buyers
MEX,Tropical Northwestern Atlantic,0,0,0,172376.62367342977,348054.1102260234,214112.91437834915,3.366573958054127,NA,0.21222541319056445,0.036225587917749436,36582.700183488065,311471.41004253534,384636.8104095115,311471.41004253534,Buyers
NCL,Tropical Southwestern Pacific,0,0,0,298680.6079671636,245253.87813190484,329977.0354863741,0.930924537015873,NA,0.30823783743067223,0.5855198153420398,92064.66468227693,153189.21344962792,337318.54281418177,153189.21344962792,Buyers
UMI,Central Polynesia,93690.58981522346,129811.51196289062,104510.7859155248,237122.94526350492,416994.3218854011,265022.85040157125,2.190059555786584,NA,1.768645285428321,0.9868436176454578,253680.95924148214,33501.85068102833,540863.7691639926,33501.85068102833,Buyers
SLV,Tropical East Pacific,25804.40284915163,18710.24755859375,30179.235639202965,22477.704295886633,16036.262584219696,26322.776770911587,0.7920231548847955,NA,0.807485580990507,0.1326205586161474,2686.2611140634644,-5360.246088437519,12.276139689411139,12.276139689411139,Sellers
MMR,Bay of Bengal,84347.33397633441,207031.4910888672,102733.36549494693,61211.98475278652,107862.52810300008,74504.83925538963,2.7155945948724036,NA,9.953964809935917,0.9420120706822754,230288.45203677393,-329457.4150226411,131119.48905090682,131119.48905090682,Sellers
EGY,Red Sea and Gulf of Aden,4421.8598208216645,4596.77099609375,5523.241388387914,15927.525219474232,1789106.6033458605,20913.426419824267,293.2302504712762,NA,8.345019328530308,0.8062226393126517,96015.00013935805,1688494.8322104088,1880524.8324891247,1688494.8322104088,Buyers
BRA,Warm Temperate Southwestern Atlantic,207136.67583686052,704500.1872472515,244269.0357462274,159874.3646310925,416853.14704384806,188398.0306044439,4.363876391999321,NA,9.491770765092467,0.7853056518463637,448603.02379361104,-736250.0639970144,160955.9835902076,160955.9835902076,Sellers
BGD,Bay of Bengal,18918.51596582095,36680.36975097656,23266.903243730812,24142.795160768546,106799.4133043483,29539.645756102454,16.14844878543007,NA,9.953964809935917,0.9420120706822754,52002.29126378873,18116.75228958301,122121.33481716047,18116.75228958301,Buyers
TGO,Gulf of Guinea,2717.3187684857794,2231.87158203125,3064.4452380580697,3317.0366105988624,16380.605048009,3726.8449393398196,23.592317040502294,NA,2.4308054898676925,0.17772663490754792,1457.7974229800882,12690.936042997662,15606.530888957837,12690.936042997662,Buyers
MEX,Warm Temperate Northwest Atlantic,33908.2036661643,95483.778564453125,41896.09263338812,21707.726697700113,48016.9896874383,26390.606382559978,3.6345748209320456,NA,4.240639393316548,0.5634310934996474,51737.82324972049,-99204.61212673532,4271.034372705661,4271.034372705661,Sellers
USA,Cold Temperate Northwest Atlantic,144869.8059225197,1178048.05859375,164202.3338045584,112300.25747918242,299686.91656015394,126480.21304658095,5.005417014920169,NA,68.26838707430424,0.5005769150940951,2223470.5399650536,-3101831.6819986496,1345109.3979314575,1345109.3979314575,Sellers
MMR,Andaman,52839.74889194049,305923.1435546875,68809.69105992564,49647.1274636042,257112.62733680295,64531.601382230576,15.022080922013618,NA,15.913686232755865,0.8649541078885721,50806.37567051664,-99616.89188840118,1995.8594526320812,1995.8594526320812,Sellers
USA,Hawaii,482500.4381154273,1092514.8634438687,535447.8097084204,540579.7945958934,1253813.9217163082,599817.4159533103,2.8149219521150086,NA,2.715524828853422,0.571688776812781,157715.93456653442,3583.1237059051055,319014.9928389739,3583.1237059051055,Buyers
USA,Warm Temperate Northwest Atlantic,219409.32485773304,568850.720302199,244960.4109068162,231609.8018261972,621699.7907820209,258646.69890722065,4.383040335844729,NA,4.240639393316548,0.5634310934996474,51737.823249720335,1111.2472301015441,104586.89372954221,1111.2472301015441,Buyers
ATF,Amsterdam-St Paul,102396.97523402127,178432.2069167764,118797.18230564048,102396.97523402127,178432.2069167764,118797.18230564048,2.1253720596057972,NA,2.1253720596057972,0.1596827333140316,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,85408.28607715294,249100.18823242188,95259.2856522558,131740.25672572025,470683.20477788034,147013.98173713623,5.647372325012322,NA,3.889692976303827,0.8889755241253046,180217.14081004733,41365.87573541113,401800.1573555058,41365.87573541113,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",223351.98559046097,572708.28369140625,252272.9978832354,100588.14673738995,202832.60713167753,113376.31597323471,2.4289946262044926,NA,3.723264336820089,0.7521089903125843,457082.22305276775,-826957.8996124964,87206.54649303903,87206.54649303903,Sellers
UMI,Hawaii,166816.56757286188,360231.1494140625,188480.80698121747,108737.21109239571,214252.51086246857,123035.6195355104,2.3522789882482456,NA,2.715524828853422,0.571688776812781,157715.9345665348,-303694.5731181287,11737.296014940861,11737.296014940861,Sellers
SPM,Cold Temperate Northwest Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,4945.151894960779,297996.79409886745,5972.13327416155,208.15647031052865,NA,68.26838707430424,0.5005769150940951,93251.02424014153,191079.76033724155,377581.8088175246,191079.76033724155,Buyers
PAN,Tropical East Pacific,0,0,0,41420.57138777191,71820.95632016481,50558.24626593984,2.2553643377717028,NA,0.807485580990507,0.1326205586161474,33446.51415201378,38374.442168151036,105267.4704721786,38374.442168151036,Buyers
NGA,Gulf of Guinea,44673.02360352944,75599.779052734375,49136.01316640311,46924.01968586461,81072.72645705518,51621.41796099527,2.4313447043600367,NA,2.4308054898676925,0.17772663490754792,5471.733634611005,1.2137697097978162,10944.681038931813,1.2137697097978162,Buyers
CHL,Warm Temperate Southeastern Pacific,5428.500747121339,6705.587564119564,6038.002078363729,217871.4513589648,703630.2784472104,246633.05757223803,4.575934126675227,NA,1.3716907397111808,0.20055135308435734,291406.0280711854,405518.66281190544,988330.7189542763,405518.66281190544,Buyers
IND,Bay of Bengal,110299.69870008028,790306.7081535546,130462.32937413258,132289.53002625002,1015720.8248765962,156799.5906860584,10.54965733696922,NA,9.953964809935917,0.9420120706822754,218886.0071971201,6528.109525921522,444300.12392016174,6528.109525921522,Buyers
PYF,Marquesas,199972.144162964,308616.8772571586,221448.63868113793,199972.144162964,308616.8772571586,221448.63868113793,1.7057687265698072,NA,1.7057687265698072,0.0973055023686431,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,6282.836043509267,8970.013203101935,7042.91547784191,6282.836043509267,8970.013203101935,7042.91547784191,1.5670190323345954,NA,1.5670190323345954,0.654047324326001,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,0,0,0,41248.52511544099,78214.69630269038,47189.68014514857,2.338655093073679,NA,0.21222541319056445,0.036225587917749436,8753.98528612584,69460.71101656454,86968.68158881622,69460.71101656454,Buyers
REU,Western Indian Ocean,181340.73954744518,356652.23828125,202842.14117086263,80408.74486704038,138321.42617541365,89798.25297341954,1.9041575996345674,NA,2.488421966369097,0.8841558782507613,251161.39267216812,-469492.20477800444,32830.58056633177,32830.58056633177,Sellers
MOZ,Western Indian Ocean,58488.774323226186,120067.30224609375,62699.8677115274,152629.17485172208,407998.1936420144,163413.71405269587,3.586309981407986,NA,2.488421966369097,0.8841558782507613,234261.04059789414,53669.85079802651,522191.93199381477,53669.85079802651,Buyers
GUM,Tropical Northwestern Pacific,114141.93285515637,282802.5478515625,140894.71581148045,49499.80384508165,97631.02806922553,61011.848145168966,2.2195084367614397,NA,3.9566789122160495,0.6556823380453006,255768.14869491194,-440939.66847724887,70596.62891257498,70596.62891257498,Sellers
VEN,Tropical Northwestern Atlantic,0,0,0,106231.70470919892,189222.96972684612,116140.85252922247,2.068045119847221,NA,0.21222541319056445,0.036225587917749436,22545.067425847774,166677.90230099834,211768.0371526939,166677.90230099834,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",130332.19833584511,318029.8408203125,167663.8095645683,157167.66020925963,419826.50506717974,202421.1389270539,3.8899594491753087,NA,3.723264336820089,0.7521089903125843,99915.5181553795,1881.1460914877389,201712.18240224675,1881.1460914877389,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,721.2170951972421,1038.6876708984373,888.7390431110392,1.4401872581991026,NA,1.768645285428321,0.9868436176454578,2976.3468354454594,-5399.951400875147,552.7422700157717,552.7422700157717,Sellers
MDV,Central Indian Ocean Islands,24973.00614851467,41630.58675125356,30483.311307853583,225719.63006181314,464005.09836619097,275252.5655520136,2.323855252227561,NA,1.802882048223145,0.9210087600978827,361922.4844946889,60452.02712024847,784296.9961096263,60452.02712024847,Buyers
MTQ,Tropical Northwestern Atlantic,0,0,0,13637.631324888225,26104.036214330572,15340.550640820682,2.475772621702254,NA,0.21222541319056445,0.036225587917749436,2894.2519428649885,23209.784271465585,28998.28815719556,23209.784271465585,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",10305.978978765983,23814.73828125,12296.856524854635,245108.4123164309,1521701.389136997,291632.2940758364,7.513077290917399,NA,3.723264336820089,0.7521089903125843,874231.5262447041,623655.1246110429,2372118.177100451,623655.1246110429,Buyers
ASM,Central Polynesia,2212.741174429649,3761.584716796875,2995.875960571606,82349.10045576266,208182.67698860692,108075.94128553837,3.0741710003103013,NA,1.768645285428321,0.9868436176454578,141732.7940343197,62688.29823749035,346153.88630612975,62688.29823749035,Buyers
BES,Tropical Northwestern Atlantic,0,0,0,4710.249560124913,8625.537380090076,5153.4121010970175,1.961220423970687,NA,0.21222541319056445,0.036225587917749436,999.6346591281841,7625.902720961892,9625.17203921826,7625.902720961892,Buyers
USA,Tropical Northwestern Atlantic,0,0,0,69943.15304596737,299706.0776616528,77460.68375601436,8.817367558023303,NA,0.21222541319056445,0.036225587917749436,14843.71455503131,284862.3631066215,314549.79221668415,284862.3631066215,Buyers
GNQ,Gulf of Guinea,144836.69746651623,319369.0400389506,154234.34198856642,81425.48807020801,171115.57571124352,86896.76265212859,2.2755548837137267,NA,2.4308054898676925,0.17772663490754792,154140.31591969583,-302393.78024740296,5886.851591988729,5886.851591988729,Sellers
COM,Western Indian Ocean,28168.551178774604,61173.57080078125,30163.63674692415,46610.320068742316,110466.27024859725,49942.19715394578,2.88780213385553,NA,2.488421966369097,0.8841558782507613,45890.90280449789,3401.7966433181136,95183.6022523139,3401.7966433181136,Buyers
SYC,Western Indian Ocean,21741.59472181539,49118.47520188909,24151.824938194368,324635.95540638926,1019407.0079558959,356441.2538608309,3.706576134306462,NA,2.488421966369097,0.8841558782507613,753728.9806168178,216559.55213718896,1724017.5133708245,216559.55213718896,Buyers
CAN,Cold Temperate Northeast Pacific,4823.152919215283,9856.491943359375,5871.068974714796,91341.24955244474,285342.08744019934,111447.25625934255,3.8956863326490896,NA,2.145848136709677,0.42444454904876705,185654.6964520832,89830.89904475675,461140.29194892314,89830.89904475675,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,2111.1778452083295,4258.7396741914645,2659.7880068237987,2.017233973848951,NA,0.30823783743067223,0.5855198153420398,650.7448934385619,3607.9947807529024,4909.4845676300265,3607.9947807529024,Buyers
GIN,Gulf of Guinea,2841.584128349375,5928.64404296875,3041.6894357048623,25277.554127702177,67609.15853949761,27336.00157032207,3.173020121055598,NA,2.4308054898676925,0.17772663490754792,54537.479044933636,7143.035451595228,116217.99354146249,7143.035451595228,Buyers
FRA,Tropical East Pacific,0,0,0,115291.94578779564,383149.4791716352,128894.13957937017,3.953474076798503,NA,0.807485580990507,0.1326205586161474,93096.58382798421,290052.89534365095,476246.0629996194,290052.89534365095,Buyers
GNB,Gulf of Guinea,2853.652691175174,6258.0302734375,3033.111816634732,28929.60091670005,101301.76563779936,30628.953701279002,4.865695255443584,NA,2.4308054898676925,0.17772663490754792,63385.55810011158,31658.177264250276,158429.29346447345,31658.177264250276,Buyers
MDG,Western Indian Ocean,5245.060572623717,12233.93603515625,5634.450143665863,324734.14945802646,1302281.8896216622,355182.5343800623,4.9626762538352285,NA,2.488421966369097,0.8841558782507613,795023.666797685,495024.286788821,2085071.620384191,495024.286788821,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,11121.857759845136,29114.957395165286,12465.46772067349,3.009710620500157,NA,0.21222541319056445,0.036225587917749436,2360.3408585298193,26754.616536635465,31475.298253695106,26754.616536635465,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,8815.251025036521,22939.39068340678,9822.154303645275,2.9830743722565454,NA,0.21222541319056445,0.036225587917749436,1870.8202911669225,21068.570392239857,24810.2109745737,21068.570392239857,Buyers
FRA,Lusitanian,36117.8980527394,169318.54248046875,40460.027764023,48226.44884706594,250938.80638575854,54022.10922729309,7.229652895154419,NA,6.102567154062528,0.8638851231368575,73893.24436075488,7727.019544534909,155513.50826604466,7727.019544534909,Buyers
KIR,Southeast Polynesia,0,0,0,145261.3986029537,517016.245833364,172936.49350593728,3.99435209889235,NA,0.1956198383615155,0.7931795706304638,28416.011314877476,488600.23451848654,545432.2571482415,488600.23451848654,Buyers
KIR,Central Polynesia,0,0,0,452597.5263337119,1486035.618565894,506535.481822848,3.719681712387977,NA,1.768645285428321,0.9868436176454578,800484.4811466399,685551.137419254,2286520.099712534,685551.137419254,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",82682.30171441633,275532.23095703125,101502.36119474928,75806.81263226393,250167.52469767677,92929.04116081561,3.679406674314151,NA,3.723264336820089,0.7521089903125843,25599.263297773927,-50963.96955712841,234.55703841944342,234.55703841944342,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,689.0334715690178,1853.7317871093753,781.5040492804063,2.6903363386515746,NA,0.08709327153739918,0.8789526229027745,60.01017923771729,1793.721607871658,1913.7419663470926,1793.721607871658,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",490801.0032502419,1675151.4504284903,570659.6819962631,459229.2897837319,1558231.986628769,533958.9190855469,3.6771042564829552,NA,3.723264336820089,0.7521089903125843,117549.83480215924,-234469.29860188055,630.3710024380125,630.3710024380125,Sellers
ASM,Southeast Polynesia,0,0,0,692.7443822458059,1923.9757324218747,886.5316097672946,2.7773241930660535,NA,0.1956198383615155,0.7931795706304638,135.51454408077245,1788.4611883411021,2059.4902765026472,1788.4611883411021,Buyers
PLW,Tropical Northwestern Pacific,174087.0575422237,622462.9478675758,212749.91760596226,136134.9588208814,474568.0740405801,166206.4214499394,3.808119430562324,NA,3.9566789122160495,0.6556823380453006,150164.26868507668,-298059.1425120724,2269.394858080952,2269.394858080952,Sellers
ECU,Galapagos,223134.36114491947,2055976.6143809739,245167.00360366458,225022.44038219316,2105724.2633838337,247231.1586076623,26.408802626500652,NA,26.22866975460036,0.7738472063181517,49521.80678496936,225.84221789047297,99269.45578782912,225.84221789047297,Buyers
IND,West and South Indian Shelf,91565.85749759137,442379.4088071703,108625.56521374165,170542.0936134472,1001085.3437641494,201773.96358194703,9.887689259220933,NA,5.617875073967032,0.8393595746815975,443678.62831100146,115027.30664597754,1002384.5632679805,115027.30664597754,Buyers
USA,Warm Temperate Northeast Pacific,0,0,0,25114.61722899528,112882.30321234271,28989.603170111037,6.467193125118254,NA,2.8209974117901027,0.6577578990017852,70848.27020109481,42034.0330112479,183730.57341343752,42034.0330112479,Buyers
SLB,Eastern Coral Triangle,558585.8137868084,4139226.310546875,675819.5016540511,227875.4910006654,1233214.2070818315,269869.8092576991,6.254021033939984,NA,38.225966596899795,0.4985750665119829,12641721.752073051,-15547733.855538094,9735709.648608008,9735709.648608008,Sellers
MHL,Tropical Northwestern Pacific,19941.56395709339,69906.55126953125,24302.458266961366,17296.1387903239,59993.2437567397,21069.06165201751,3.7179764019489188,NA,3.9566789122160495,0.6556823380453006,10467.097971202458,-20380.405483994007,553.7904584109056,553.7904584109056,Sellers
LCA,Tropical Northwestern Atlantic,0,0,0,2428.208087431249,7931.599006218156,2756.936813704456,3.266441227699241,NA,0.21222541319056445,0.036225587917749436,515.3274646677671,7416.271541550389,8446.926470885923,7416.271541550389,Buyers
ATF,Western Indian Ocean,0,0,0,66980.74185740999,294783.27258528717,71555.61715850791,5.170822229691794,NA,2.488421966369097,0.8841558782507613,166676.34936167704,128106.92322361012,461459.6219469642,128106.92322361012,Buyers
IRN,Somali/Arabian,2314.8160771302814,8084.98193359375,2807.320957900301,36647.69272433749,7814525.380457564,45504.01824924541,935.6064738188152,NA,7.3512495383407765,0.3585420454327968,252389.54360269284,7554050.854921278,8058829.942126663,7554050.854921278,Buyers
BRN,Western Coral Triangle,4874.80898872921,33661.6064453125,6123.7767193231075,5913.5451117755,138339.11430156126,7427.994902262861,100.77391700720122,NA,16.359558213910486,0.2704625229682932,16993.26407386747,87684.2437823813,121670.77193011623,87684.2437823813,Buyers
FSM,Tropical Northwestern Pacific,9700.362043144469,36632.146484375,12205.581325518238,629164.099608853,3461206.703974611,786024.3264162276,6.412846238586274,NA,3.9566789122160495,0.6556823380453006,2451019.107308776,973555.45018146,5875593.664799012,973555.45018146,Buyers
PLW,Western Coral Triangle,25128.129361323256,162682.74609375,30695.627372779007,9050.650794414414,44777.96971538423,11118.366532533977,5.783749894976357,NA,16.359558213910486,0.2704625229682932,263020.44654824334,-380925.2229266091,145115.6701698776,145115.6701698776,Sellers
TUV,Central Polynesia,0,0,0,4221.553142157207,16050.604297813325,5359.7745266129195,3.9439601382267617,NA,1.768645285428321,0.9868436176454578,7466.430062061459,8584.174235751867,23517.034359874782,8584.174235751867,Buyers
CIV,Gulf of Guinea,0,0,0,45685.65585753175,204112.52215870775,49951.78957199199,5.350924214535931,NA,2.4308054898676925,0.17772663490754792,111052.94306669428,93059.57909201348,315165.46522540203,93059.57909201348,Buyers
SEN,Gulf of Guinea,0,0,0,7679.033342207251,32214.864679929393,8097.044529826362,5.364444863330649,NA,2.4308054898676925,0.17772663490754792,18666.23640511444,13548.628274814953,50881.10108504383,13548.628274814953,Buyers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,105292.57293579393,53883582.09034925,116118.39243540501,686.8458585775484,NA,79.96912468812084,0.1862454343962061,7770573.141445032,45869836.600271404,61410982.88316147,45869836.600271404,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,1612.1681557488748,6450.541387425005,1804.962861795488,4.00115916222687,NA,0.21222541319056445,0.036225587917749436,342.14305298647525,6108.39833443853,6792.684440411481,6108.39833443853,Buyers
SEN,West African Transition,68382.924175417,431340.998046875,74629.80104188474,30374.618864075255,159991.65649992743,33304.53134023689,6.264542119797613,NA,9.662516885245862,0.5128644790735903,367255.8918504197,-638605.2333973673,95906.55030347212,95906.55030347212,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,112330.00577035428,604462.3962241817,137489.03472235755,5.995106572729942,NA,0.30823783743067223,0.5855198153420398,34624.358057228936,569838.0381669528,639086.7542814107,569838.0381669528,Buyers
MRT,West African Transition,69733.01557285388,469132.4052734375,82061.90402059554,33750.039113593826,180889.10536427138,39674.85878122862,6.19308480256592,NA,9.662516885245862,0.5128644790735903,347686.1176190047,-635929.4175281709,59442.817709838564,59442.817709838564,Sellers
MYS,Western Coral Triangle,2427.7331166020376,10706.2421875,3070.724060254779,17093.594430012046,7780195.220109679,21397.943790676185,837.6679377747453,NA,16.359558213910486,0.2704625229682932,239927.01191386874,7529561.96600831,8009415.989836047,7529561.96600831,Buyers
LKA,Bay of Bengal,10179.183632555898,64822.6142578125,12089.371419126712,6100.422334986442,30690.43466162152,7244.404980035819,5.922403869902423,NA,9.953964809935917,0.9420120706822754,40599.84642413492,-74732.0260203259,6467.66682794394,6467.66682794394,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,2420.455468409232,10766.857885511454,2693.0680760455243,4.448277618008661,NA,0.21222541319056445,0.036225587917749436,513.6821618925104,10253.175723618944,11280.540047403963,10253.175723618944,Buyers
YEM,Red Sea and Gulf of Aden,166789.68362574006,1173557.3311079647,188937.6721029963,109671.7468740386,716324.5397492554,123615.13472385814,7.627682281973351,NA,8.345019328530308,0.8062226393126517,476650.28619872034,-933883.0775574297,19417.494840011,19417.494840011,Sellers
JPN,Warm Temperate Northwest Pacific,286401.13009603065,3825768.395155985,310697.924553568,193407.26152896718,2213298.6564645,209627.2289376983,14.89996584147544,NA,22.440061702178152,0.5335593645349757,2086788.1485691497,-3699257.8872606345,474318.40987766464,474318.40987766464,Sellers
FSM,Eastern Coral Triangle,31089.426232212318,213884.65625,40002.952304597304,10762.6232771817,59989.2874980709,13860.427542522226,6.105844712094361,NA,38.225966596899795,0.4985750665119829,777011.6907807644,-930907.0595326936,623116.3220288353,623116.3220288353,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,3142.1510893886098,16431.207650532968,3563.508101242902,5.789285833185024,NA,8.345019328530308,0.8062226393126517,61183.06033959119,-110358.59389999573,12007.526779186657,12007.526779186657,Sellers
STP,Gulf of Guinea,0,0,0,35892.4446315322,247415.01398106513,39624.88346432635,8.18360024130611,NA,2.4308054898676925,0.17772663490754792,87247.55145510065,160167.46252596448,334662.5654361658,160167.46252596448,Buyers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,4974.24234940006,31441.2215464895,5290.233584662279,7.670732253022778,NA,9.662516885245862,0.5128644790735903,33777.27176021322,-66208.51310434872,1346.0304160777196,1346.0304160777196,Sellers
TWN,South Kuroshio,0,0,0,18173.277476097268,143081.06086378367,19817.81561597233,9.489499954608664,NA,4.425011030546748,0.24320566717609815,80416.95329291717,62664.1075708665,223498.01415670084,62664.1075708665,Buyers
YEM,Somali/Arabian,13965.707156489707,95808.44684036473,16012.793950941365,23757.056368622798,169492.54277977673,27529.467593831905,7.723412321838464,NA,7.3512495383407765,0.3585420454327968,71978.6513754267,1705.444563985293,145662.7473148387,1705.444563985293,Buyers
CPV,West African Transition,139764.7677724058,1198641.5790681506,149790.15682054326,217251.75073156532,1980234.19096026,233025.4694375061,10.45936337085547,NA,9.662516885245862,0.5128644790735903,748719.2812296374,32873.33066247206,1530311.8931217468,32873.33066247206,Buyers
KOR,Cold Temperate Northwest Pacific,32475.134308306402,350800.3623046875,38725.928808658406,61546.261237212515,1403276.5446791467,73276.77373367379,68.30793965074807,NA,19.53720842988297,0.9606458796767605,567968.6661016223,484507.51627283695,1620444.8484760816,484507.51627283695,Buyers
IDN,Andaman,55381.24103556508,779284.5556152137,70197.83447781701,176020.0204920466,2895776.4908811967,225393.61497123557,19.01351559083867,NA,15.913686232755865,0.8649541078885721,1919807.683773081,196684.25149290194,4036299.6190390643,196684.25149290194,Buyers
RUS,Black Sea,18343.053750757004,769121.9091796875,31261.987644871442,13581.103490648904,318423.4974377202,23330.943600965475,74.66098353966257,NA,105.79669017761368,0.6687564408281876,503798.5763098636,-954496.9880518309,53100.16456789628,53100.16456789628,Sellers
