iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Arctic,148041.28539141605,605388.3866853788,180726.4321237183,583090.5736245704,56151848.52322443,699422.5885876017,529.4435790823678,NA,10.28677091161088,0.45660285790570554,4475252.3633138295,51071207.77322522,60021712.49985288,51071207.77322522,Buyers
TKL,Central Polynesia,207999.78294071613,47023.144121944904,264630.72963209153,125876.44202577286,321.79565147028427,159841.839247262,0.004753489975437874,NA,3.3464525424853075,0.07641933877601736,274821.86300219956,-321523.21147267416,228120.51453172494,228120.51453172494,Sellers
ISL,Northern European Seas,254753.8660440098,47651526.88042587,305141.1473198541,161735.14339306494,1383992.3803449646,194491.5054831511,65.08141478861108,NA,1236.9041641612644,0.2110421011572211,115055245.39191543,-161322779.89199632,68787710.89183453,68787710.89183453,Sellers
ZAF,Agulhas,308858.6812954657,8580.75827320709,338267.96485764126,308858.6812954657,8580.75827320709,338267.96485764126,0.13554935227105983,NA,0.13554935227105983,0.6674834560816244,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,189939.57798549958,2305.516555885073,229922.16977733624,115174.09408743719,225.86086735049508,142497.52574446547,0.004198010445681595,NA,0.08302207107134578,0.4188717628195482,6207.185317868494,-8286.841006403072,4127.529629333916,4127.529629333916,Sellers
NIU,Tropical Southwestern Pacific,233236.0845600199,3340.5266466140747,284057.71785755106,130458.22318802522,383.63090852104415,159102.2521016252,0.005009828595141833,NA,0.8933016595574803,0.7755444339022914,91811.6341293715,-94768.52986746453,88854.73839127846,88854.73839127846,Sellers
ZAF,Benguela,106470.80237621136,1977.8781671524048,118055.71785601831,100004.69264571754,1279.7231597771463,110823.29094465944,0.05706013845377414,NA,0.17047062871139998,0.6510471010323579,1102.281791074182,-1800.4367984494404,404.1267836989234,404.1267836989234,Sellers
WLF,Central Polynesia,103017.09842410794,52038.27229619026,131803.98155067378,67568.47825597847,7473.062439864188,86247.08251135696,0.4047528393573991,NA,3.3464525424853075,0.07641933877601736,118627.12508923284,-163192.33494555892,74061.91523290676,74061.91523290676,Sellers
NAM,Benguela,220319.08843801613,2789.1547350051273,261310.47025182244,212629.98954839024,1975.9865594607488,251832.1008411976,0.05405600626324473,NA,0.17047062871139998,0.6510471010323579,1310.7655219386536,-2123.933697483032,497.59734639427506,497.59734639427506,Sellers
GEO,Black Sea,11800.201422375081,991726.3065218925,18159.719500397594,7296.5809133887615,454591.6364264196,10989.385803942909,80.06223804073788,NA,175.94515038678344,0.4464512369696567,792390.1877386002,-1329524.8578340732,255255.51764312724,255255.51764312724,Sellers
BMU,Tropical Northwestern Atlantic,312020.3209190942,10246.293159484863,348556.4696212297,166196.08352055887,2750.9418396673123,185528.12226324834,0.022406889073241208,NA,1.9749931529964988,0.6174097518213768,288001.8704030432,-295497.22172286076,280506.5190832257,280506.5190832257,Sellers
MNP,Tropical Northwestern Pacific,550561.0607182146,1070085.2391505241,639016.1553460322,305194.33878570684,253553.0482721604,348208.6599516836,2.351861086447692,NA,6.157127060307177,0.24718481451364904,1510754.08330951,-2327286.274187874,694221.8924311462,694221.8924311462,Sellers
TWN,South China Sea,139895.84437999252,5326082.735725403,156523.7416895651,99415.56534159889,613819.7982790079,111036.15580857615,35.363136053354545,NA,361.55737897232734,0.68258434264059,14635943.589190042,-19348206.526636437,9923680.651743647,9923680.651743647,Sellers
SHN,St. Helena and Ascension Islands,389341.7019018843,9971.204128121399,428844.34748281294,389341.7019018843,9971.204128121399,428844.34748281294,0.10448914804994429,NA,0.10448914804994429,0.2738319894976329,0,0,0,0,Doesn't participate
CHL,Easter Island,138627.33224193894,2410.807646530879,185691.09799067388,138627.33224193894,2410.807646530879,185691.09799067388,0.02578203552368275,NA,0.02578203552368275,0.168891782875089,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,230199.16910065053,14508.583093643188,279995.3119649457,242733.42918526803,62949.948800560196,293963.5354196632,4.775997336654179,NA,1.9749931529964988,0.6174097518213768,24755.077844996886,23686.287861920122,73196.4435519139,23686.287861920122,Buyers
JAM,Tropical Northwestern Atlantic,169722.18827202346,27454.159682273865,191944.55210213366,109958.9751412041,2358.406766516641,123836.42969273745,0.05236485712918241,NA,1.9749931529964988,0.6174097518213768,118031.9367344387,-143127.6896501959,92936.18381868147,92936.18381868147,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,39093.81796274786,554.4565380514105,46718.30662791535,0.023707044870172094,NA,1.9749931529964988,0.6174097518213768,37135.717610840766,-38172.43959203832,36098.995629643214,36098.995629643214,Sellers
CRI,Tropical East Pacific,346951.6745176459,94610.22963047028,400390.42494269897,230519.61552975854,11537.71279270224,263556.5470650365,0.20309998956825143,NA,2.400868410623598,0.7242918474032877,279538.0524078821,-362610.56924565014,196465.5355701141,196465.5355701141,Sellers
TCA,Tropical Northwestern Atlantic,48354.28424750721,5197.58731174469,62311.56712641266,34886.626020219745,509.2216365000435,44885.316082373465,0.02211608165245017,NA,1.9749931529964988,0.6174097518213768,26598.53278578971,-31286.898461034358,21910.167110545062,21910.167110545062,Sellers
CYM,Tropical Northwestern Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,46693.15834573725,677.525719364629,55339.80620867011,0.02212945753137298,NA,1.9749931529964988,0.6174097518213768,83157.37726761485,-87141.2612114506,79173.4933237791,79173.4933237791,Sellers
ISL,Arctic,34483.60556404421,104664.186357975,41711.508975324425,93066.15592219905,3707430.8800113206,110334.38292600932,124.15928904974106,NA,10.28677091161088,0.45660285790570554,602625.2749522467,3000141.4187010988,4205391.968605592,3000141.4187010988,Buyers
ATG,Tropical Northwestern Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,46913.951568084,623.8812448087334,54558.767173514745,0.018877756776719525,NA,1.9749931529964988,0.6174097518213768,41499.61498064083,-45425.50745561969,37573.722505661965,37573.722505661965,Sellers
DOM,Tropical Northwestern Atlantic,178999.5319553114,188193.87184619904,209858.28724193008,110567.23112089785,90506.97911426006,129571.22109302452,1.2498414178991075,NA,1.9749931529964988,0.6174097518213768,135153.32559176334,-232840.2183237023,37466.43285982436,37466.43285982436,Sellers
COG,Gulf of Guinea,16418.97435173535,19194.64826965332,18370.866803048903,13038.997382822392,8234.268894253315,14545.536198638018,3.2227120130968907,NA,8.596217952965794,0.2687342217249662,29055.01870078047,-40015.39807618048,18094.639325380464,18094.639325380464,Sellers
GAB,Gulf of Guinea,109900.20552449765,398449.96657943726,119709.42743474174,89853.39609553247,280091.4686303142,97518.53031975438,4.494131314809491,NA,8.596217952965794,0.2687342217249662,172326.74311295443,-290685.24106207746,53968.245163831394,53968.245163831394,Sellers
HTI,Tropical Northwestern Atlantic,63379.48903875466,12779.465953826904,73395.53249528515,41982.936785025704,610.3138646771207,47251.05919155558,0.052511479745718966,NA,1.9749931529964988,0.6174097518213768,42258.044198846495,-54427.19628799628,30088.892109696713,30088.892109696713,Sellers
AUS,Tropical Southwestern Pacific,325668.1246430464,43843.33688735962,358604.84745495394,192040.31846191266,8035.613299167876,210697.74830373426,0.07845444955979981,NA,0.8933016595574803,0.7755444339022914,119369.9410246321,-155177.66461282386,83562.21743644036,83562.21743644036,Sellers
USA,Cold Temperate Northeast Pacific,870696.8084138039,1700717.35094847,1026993.0330200526,832929.9634206534,1542774.5327912949,983571.8302045638,3.8693182638323633,NA,4.426136508668084,0.6096307426650214,167161.21144139214,-325104.0295985672,9218.393284216989,9218.393284216989,Sellers
HND,Tropical Northwestern Atlantic,89159.13006925287,26550.410982131958,105645.20588971442,83161.55211735364,16681.188758211985,98571.86691658052,1.2835518194042368,NA,1.9749931529964988,0.6174097518213768,11845.175389563754,-21714.39761348373,1975.9531656437812,1975.9531656437812,Sellers
CUW,Tropical Northwestern Atlantic,19054.700524581676,4536.595888137817,20951.30745912853,15205.433771467278,250.87665610557656,16699.5673982141,0.023932440504572827,NA,1.9749931529964988,0.6174097518213768,7602.275481458,-11887.994713490241,3316.5562494257592,3316.5562494257592,Sellers
CUB,Tropical Northwestern Atlantic,144434.40774884738,57051.28646659851,180684.76322662376,143219.57901412333,54698.583873425385,179060.23687358227,1.936653724039161,NA,1.9749931529964988,0.6174097518213768,2399.278433143408,-4751.981026316535,46.575839970282686,46.575839970282686,Sellers
GBR,Northern European Seas,132440.01297078776,31925267.406154633,156240.39185213513,299034.06278448465,354067717.57434726,353054.8153730995,2450.3552139740286,NA,1236.9041641612644,0.2110421011572211,206060873.9390508,116081576.22914183,528203324.1072434,116081576.22914183,Buyers
TON,Tropical Southwestern Pacific,298590.3333798619,26369.355478286743,342116.714000435,199544.3094014865,3492.88198345358,227196.54646325085,0.022510848087564424,NA,0.8933016595574803,0.7755444339022914,88477.97759245272,-111354.45108728588,65601.50409761956,65601.50409761956,Sellers
GUY,North Brazil Shelf,77229.66969310609,390516.9943024836,88922.59372764095,59978.85381833311,9817.099248635725,69256.11242050714,1.280448548951468,NA,97.75378548872706,0.2640529194787208,1686332.554528085,-2067032.449581933,1305632.6594742371,1305632.6594742371,Sellers
BRB,Tropical Northwestern Atlantic,117013.0170486387,12255.836513519287,131782.81852805446,81243.22326908694,2005.9497122218947,91375.8768128412,0.04137217176239444,NA,1.9749931529964988,0.6174097518213768,70645.09779871149,-80894.98460000889,60395.2109974141,60395.2109974141,Sellers
CHL,Magellanic,421120.2053398321,30184148.47421074,510226.5598664107,290585.27790898236,1183648.6364971362,355166.6867461556,7.619923099636217,NA,912.908779326173,0.2438073422949142,119166481.26032762,-148166981.09804124,90165981.42261402,90165981.42261402,Sellers
ABW,Tropical Northwestern Atlantic,16242.849944317835,8485.709781646729,17891.318223256818,13719.133330668747,3687.6825289891085,15122.46513211542,1.9011751266795616,NA,1.9749931529964988,0.6174097518213768,4984.323032060461,-9782.35028471808,186.2957794028407,186.2957794028407,Sellers
BLZ,Tropical Northwestern Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,14572.630881943038,676472.9635803457,18200.219401747934,410.44784764788216,NA,1.9749931529964988,0.6174097518213768,14943.163658449364,656975.6121357941,686861.9394526927,656975.6121357941,Buyers
TON,Central Polynesia,95323.52921168096,28716.20714187622,115499.23408779444,55860.50563826007,2160.2350608306547,67291.81108130797,0.08453133765844666,NA,3.3464525424853075,0.07641933877601736,132061.13557143198,-158617.10765247754,105505.16349038642,105505.16349038642,Sellers
USA,Arctic,120604.80597561975,359129.6753883362,150634.34932858023,496753.8672131888,270991280.1313011,591699.2696515435,1448.2313438743415,NA,10.28677091161088,0.45660285790570554,3869359.2215683647,266762791.2343444,274501509.6774811,266762791.2343444,Buyers
AUS,Northeast Australian Shelf,54337.299716275644,1309869.174859842,57947.17981854741,54337.299716275644,1309869.174859842,57947.17981854741,62.410740638447955,NA,62.410740638447955,0.8009463997459129,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,186088.42095089037,15381.336859615885,207915.07324928814,186088.42095089037,15381.336859615885,207915.07324928814,0.12635627937469035,NA,0.12635627937469035,0.9394746353111952,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,44677.95215367781,5850.601016998291,54769.21767991721,30909.379954832708,916.7042277987664,37882.2643089333,0.03959603546627742,NA,1.9749931529964988,0.6174097518213768,27192.83581925703,-32126.732608456554,22258.939030057507,22258.939030057507,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,12695.191862183397,113770.94943890165,18252.434824245087,27.876652382101245,NA,175.94515038678344,0.4464512369696567,1848502.5078846342,-2627029.8295181203,1069975.186251148,1069975.186251148,Sellers
COK,Central Polynesia,676440.7465602327,121655.82987213135,834968.2886660867,380765.4736592173,23470.574092293784,470088.07492933195,0.08516209468581458,NA,3.3464525424853075,0.07641933877601736,989463.2687496402,-1087648.5245294778,891278.0129698026,891278.0129698026,Sellers
BGR,Black Sea,14430.419285697908,926851.7364311218,22576.97143799043,10364.82431034806,356784.9964676452,15893.644265853638,109.18270567949531,NA,175.94515038678344,0.4464512369696567,715321.7193496801,-1285388.4593131565,145254.97938620351,145254.97938620351,Sellers
TTO,Tropical Northwestern Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,23400.147063340963,9234.718275022087,26696.386985552243,0.727755556345397,NA,1.9749931529964988,0.6174097518213768,6019.706297581932,-9601.298340553009,2438.114254610855,2438.114254610855,Sellers
EGY,Mediterranean Sea,82641.48684526359,714379.1067352295,106298.91088595908,69225.48367041958,142531.27155404657,88786.10953469198,13.985151102641625,NA,144.81420550184671,0.162154480872849,1942827.8407752882,-2514675.675956471,1370980.0055941052,1370980.0055941052,Sellers
COK,Southeast Polynesia,660678.9501877562,63587.80079650879,825494.833466268,372884.5135258758,22883.218687381304,466033.75473231205,0.08637785090422821,NA,2.031909770821442,0.22288486847353128,584772.3278413274,-625476.909950455,544067.7457321999,544067.7457321999,Sellers
IDN,Western Coral Triangle,1336829.1176715635,9960086.749183655,1618545.6831384292,1284998.3873668422,7157391.6473670285,1555273.7131243246,47.42257790198134,NA,72.73526826230123,0.699961300149448,3769922.0729448884,-6572617.174761515,967226.9711282626,967226.9711282626,Sellers
SUR,North Brazil Shelf,77319.33560345012,956714.2884292603,91400.12713630173,53530.02578080463,62454.16180994883,62693.81546233493,11.141248502177298,NA,97.75378548872706,0.2640529194787208,2325495.089327755,-3219755.2159470664,1431234.9627084434,1431234.9627084434,Sellers
AUS,Southeast Australian Shelf,370567.0213288316,55042.05562740723,434192.44994341553,370567.0213288316,55042.05562740723,434192.44994341553,0.23615673145140648,NA,0.23615673145140648,0.6218169425909281,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,148561.301131195,111714.01616668701,160435.87217293412,179161.9518642975,2843539.3359661987,194574.9818539286,138.64111873184982,NA,8.596217952965794,0.2687342217249662,263049.86320433154,2468775.45659518,2994875.1830038433,2468775.45659518,Buyers
URY,Warm Temperate Southwestern Atlantic,40606.24079184201,1220787.9402312622,48803.27722769316,49662.59303943681,7177341.973871177,59994.8206658224,813.4137465425978,NA,423.259633081218,0.6526571446386096,3833188.329371241,2123365.7042686744,9789742.363011155,2123365.7042686744,Buyers
SOM,Somali/Arabian,371156.45849799353,2111632.07711792,406698.17607019964,196380.73951469842,16634.60896782234,213708.20080946476,0.11689830136643439,NA,63.736818200519295,0.30180315274379677,11139648.226703329,-13234645.694853427,9044650.758553231,9044650.758553231,Sellers
COL,Tropical Northwestern Atlantic,269197.6234087295,93247.65324401855,299814.43037647073,173161.01003227007,41113.032342009195,191629.0807011884,0.33768427298364906,NA,1.9749931529964988,0.6174097518213768,189671.65385547932,-241806.2747574887,137537.03295346996,137537.03295346996,Sellers
MUS,Central Indian Ocean Islands,436331.5695404713,90819.10453033447,494984.10877188214,279684.1722951274,23870.97050513279,314292.19230605767,0.11876150202045467,NA,2.435082048625402,0.11137284486437393,381449.26499602915,-448397.3990212308,314501.1309708275,314501.1309708275,Sellers
NFK,Lord Howe and Norfolk Islands,155579.0658345583,12957.699366458826,174251.1114354484,131920.5259749894,10215.270832202159,147747.2648336981,0.10798377062247316,NA,0.1266499007174496,0.7086057451626807,2996.3517243342258,-5738.780258590893,253.9231900775576,253.9231900775576,Sellers
AUS,Lord Howe and Norfolk Islands,125740.66911559376,10970.290725708008,140969.84198235307,148250.81985588092,13944.596366285476,166145.62342789178,0.1415334551089917,NA,0.1266499007174496,0.7086057451626807,2850.908356392194,123.39728418527375,5825.213996969662,123.39728418527375,Buyers
SLE,Gulf of Guinea,92355.77490901385,33734.06255340576,103966.2235964606,72263.9640494529,5714.3442522533205,81680.13419633452,0.11999433440167366,NA,8.596217952965794,0.2687342217249662,172713.58521855096,-200733.3035197034,144693.86691739853,144693.86691739853,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,7379.598841934567,15705.790223972672,9228.930661037137,6.3597168813622895,NA,6.157127060307177,0.24718481451364904,15330.63256943321,79.52919079434469,30740.794329660763,79.52919079434469,Buyers
SOM,Red Sea and Gulf of Aden,76147.94823194185,752491.6042022705,96340.2910545687,53640.985326468755,65837.75546995689,68207.92459060786,8.667757188106298,NA,90.27601184999395,0.04786075860093353,2031838.849961863,-2718492.6986941765,1345185.0012295493,1345185.0012295493,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,93745.24220597041,7901.242842075594,101288.43778265841,0.11526194472216486,NA,4.1584069782167425,0.26601161321343636,189390.58806483535,-204508.8397448545,174272.3363848162,174272.3363848162,Sellers
AUS,Subantarctic Islands,2924.6598198135944,164.99633026123047,3624.618125502379,7014.520399113504,2724.695606195144,8721.86060381032,1.6456330783201398,NA,0.08302207107134578,0.4188717628195482,339.54869568653254,2220.150580247381,2899.247971620446,2220.150580247381,Buyers
CXR,Java Transitional,208174.6310487353,225408.2176208496,232054.7380165299,146576.28213214467,23345.86063400327,163371.19435991,0.2226459419316918,NA,10.949578148103344,0.56238788464951,674475.9352563459,-876538.2922431922,472413.5782694996,472413.5782694996,Sellers
RUS,Cold Temperate Northwest Pacific,1173964.7319802893,44523182.78239383,1438555.1943142018,1111620.1631257592,31216910.77531635,1364245.2514737553,168.37712351008562,NA,266.6579394147012,0.8737527124397205,16624674.264446959,-29930946.271524437,3318402.257369481,3318402.257369481,Sellers
CCK,Java Transitional,382129.28793347353,359632.09994506836,433232.99128760234,197896.96660633702,27926.84899098506,224513.72881360058,0.18274691211689045,NA,10.949578148103344,0.56238788464951,2017266.1997779675,-2348971.450732051,1685560.9488238841,1685560.9488238841,Sellers
AGO,Benguela,15959.090277043435,1965.8206329345703,17773.88324673069,30114.298897163128,5310.569038925623,33616.1397676328,0.33196195655614996,NA,0.17047062871139998,0.6510471010323579,2413.0473130128325,931.7010929782205,5757.795719003885,931.7010929782205,Buyers
AUS,Southwest Australian Shelf,376368.2206267962,67844.9062601482,436954.05187153,376368.2206267962,67844.9062601482,436954.05187153,0.2945048445356945,NA,0.2945048445356945,0.1313802662817236,0,0,0,0,Doesn't participate
PRT,Lusitanian,852287.2975760695,4177651.233673666,979014.8740194854,626751.3868485653,2107138.744127033,710755.2589814429,7.378983251176124,NA,10.89511881539974,0.12487527915229346,2457240.544515547,-4527753.034062181,386728.05496891355,386728.05496891355,Sellers
PAN,Tropical Northwestern Atlantic,79880.91043418602,53636.754623413086,99746.99766738652,58307.47158615355,30651.41154768251,72792.96820362903,0.8932032354039903,NA,1.9749931529964988,0.6174097518213768,42607.3940114528,-65592.73708718337,19622.050935722225,19622.050935722225,Sellers
SHN,Tristan Gough,288640.37118706526,37066.18042537285,327659.79073461634,288640.37118706526,37066.18042537285,327659.79073461634,0.14635019885663078,NA,0.14635019885663078,0.17998571023028376,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,68347.14761290545,60085.94691467285,81710.3167776839,164503.72725951753,472946.73046750453,196834.27813691096,5.686794810180089,NA,2.435082048625402,0.11137284486437393,234149.16095468376,178711.62259814792,647009.9445075154,178711.62259814792,Buyers
VUT,Tropical Southwestern Pacific,308005.99081538175,86997.72117614746,350854.2324606505,265853.5104563093,63547.398373745214,303196.7799349674,0.40718892272144,NA,0.8933016595574803,0.7755444339022914,37654.88065922351,-61105.20346162576,14204.557856821266,14204.557856821266,Sellers
KEN,Western Indian Ocean,68438.1926534597,24091.471923828125,73711.57277191171,48424.49500259929,6119.322033275438,51853.07161000332,0.17210878840141292,NA,4.1584069782167425,0.26601161321343636,83225.09997125797,-101197.24986181065,65252.950080705275,65252.950080705275,Sellers
AUS,West Central Australian Shelf,152679.18952283895,30523.44411455729,170185.76084655998,152679.18952283895,30523.44411455729,170185.76084655998,0.30164638905986535,NA,0.30164638905986535,0.7771353612160329,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,61398.57653705075,337050.10561141156,71550.59538980393,51.386093414591784,NA,1.9749931529964988,0.6174097518213768,41433.55481161284,279975.2223085878,362842.33193181345,279975.2223085878,Buyers
ZAF,Western Indian Ocean,57946.5745360877,50539.58575439453,62441.037033545945,32734.207843867538,4775.106227617078,35083.70135774901,0.1979581822892598,NA,4.1584069782167425,0.26601161321343636,104843.28159028768,-150607.76111706512,59078.80206351022,59078.80206351022,Sellers
IDN,Java Transitional,28272.083553906323,183180.19204946051,32154.716249891633,274102.75379763346,3907376.12390863,309213.62186248385,17.809161566857135,NA,10.949578148103344,0.56238788464951,2691742.1350343134,1032453.7968248562,6415938.066893483,1032453.7968248562,Buyers
AUS,Northwest Australian Shelf,328225.07708145917,1685436.4180564035,360226.2645843631,318757.6385729201,1427353.9043513013,349823.9685461748,26.8113812610598,NA,27.534948815274443,0.8514581443290455,260685.43474438105,-518767.9484494833,2602.921039278852,2602.921039278852,Sellers
NZL,Southern New Zealand,597064.07166131,277675.8005343151,703138.3882124954,597064.07166131,277675.8005343151,703138.3882124954,1.4730277012654098,NA,1.4730277012654098,0.21102910824189902,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,396012.348079308,42917968.49968796,464435.7542875563,390386.7905522898,41035299.646062754,457748.6550945519,330.87704534941435,NA,340.9174704327208,0.4917652947652055,1917850.8418847928,-3800519.695510001,35181.98825958371,35181.98825958371,Sellers
NZL,Northern New Zealand,496775.0807656757,402093.32913972705,565057.484738561,496775.0807656757,402093.32913972705,565057.484738561,1.2299068547194647,NA,1.2299068547194647,0.2974899284506106,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,594724.8179463893,934968.6257019043,648578.8804718021,517185.2847483859,530395.2954348297,564431.165742868,4.367569098455566,NA,6.157127060307177,0.24718481451364904,477420.7580970136,-881994.0883640882,72847.42782993894,72847.42782993894,Sellers
ESP,Lusitanian,185090.2240395406,1104789.3547058105,215348.33525316117,280518.1768170577,2324663.4587334953,330919.2920819196,14.847795931321953,NA,10.89511881539974,0.12487527915229346,1039698.8838214047,180175.22020628012,2259572.9878490893,180175.22020628012,Buyers
BEN,Gulf of Guinea,27810.270409875753,31951.18341064453,30675.84652483942,19463.42603702069,6299.090868708171,21445.09197110224,0.5606205814695475,NA,8.596217952965794,0.2687342217249662,71751.29344854821,-97403.38599048457,46099.20090661185,46099.20090661185,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,5331.9939466537035,736.925278303021,5658.545175391223,0.13928047749206612,NA,8.596217952965794,0.2687342217249662,25978.060638898063,-27233.907607909496,24722.21366988663,24722.21366988663,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,20526.3459106459,191731.08735235856,23197.23845236379,19.48981933534726,NA,72.73526826230123,0.699961300149448,662391.6313849895,-864763.7467609025,460019.51600907656,460019.51600907656,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,44549.15906906877,12036.669233510873,54823.712688470994,0.5438357331566269,NA,2.400868410623598,0.7242918474032877,27876.489117356447,-40765.98135235143,14986.99688236146,14986.99688236146,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,9259.721250300638,9644.036455700887,11881.812123232061,1.968563195123572,NA,4.282708087859256,0.16129507693670453,19958.986511931562,-31715.16480842794,8202.808215435183,8202.808215435183,Sellers
VCT,Tropical Northwestern Atlantic,8034.867149965101,6267.341247558594,8999.407542852454,14758.385875611735,40348.64558741536,16505.372521975492,11.620215383638536,NA,1.9749931529964988,0.6174097518213768,13278.903447195848,20802.40089266092,47360.20778705261,20802.40089266092,Buyers
FJI,Tropical Southwestern Pacific,514104.31904464064,247335.99276733398,579210.0305231565,437477.62955723837,186261.54934056525,492269.1549108696,0.7117998999468611,NA,0.8933016595574803,0.7755444339022914,68450.74888549218,-129525.19231226092,7376.305458723451,7376.305458723451,Sellers
WSM,Central Polynesia,58193.846564873966,25599.67510986328,74891.10265178882,54002.62084706411,14995.938625208768,69343.1687861961,2.375769542241135,NA,3.3464525424853075,0.07641933877601736,14025.73795949461,-24629.474444149124,3422.001474840097,3422.001474840097,Sellers
LBR,Gulf of Guinea,164261.00110868717,153691.9683227539,181148.11424245336,112928.79811335252,31783.875924694803,124497.41960362157,0.36584722267395764,NA,8.596217952965794,0.2687342217249662,441262.80495378026,-563170.8973518393,319354.71255572117,319354.71255572117,Sellers
GLP,Tropical Northwestern Atlantic,52155.93918893854,28651.702392578125,58854.12048789906,39652.42071038744,16455.41075343939,44857.58371618552,0.7390946540410198,NA,1.9749931529964988,0.6174097518213768,24694.36338350361,-36890.65502264234,12498.071744364875,12498.071744364875,Sellers
JPN,South Kuroshio,452218.30501044693,1419049.752142421,485692.98636317044,332658.9252142449,634110.5811231931,357634.3381516197,5.2548898807092135,NA,8.284550446543669,0.2496584196670123,990495.7132791094,-1775434.8842983372,205556.54225988162,205556.54225988162,Sellers
