iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Benguela,101740.25496866685,1378.7545862197876,112776.01616642287,94004.4110869745,997.1625618932311,104218.06564367986,0.04050764563109737,NA,0.07703201683558512,0.5616556993717974,595.9076561319829,-977.4996804585394,214.3156318054264,214.3156318054264,Sellers
WLF,Central Polynesia,100720.99633215755,44540.39241337776,128802.10207355827,63514.36956061976,5924.89729109492,81080.85432104976,0.3617452100380537,NA,3.1966810864552566,0.5449725860212131,118937.72009137466,-157553.2152136575,80322.22496909183,80322.22496909183,Sellers
NAM,Benguela,216271.0754106248,2192.752860069275,256535.9791230297,199872.19017548682,1469.2600651466348,236412.11108691132,0.026424177218094466,NA,0.07703201683558512,0.5616556993717974,1263.2392035179769,-1986.731998440617,539.7464085953368,539.7464085953368,Sellers
GEO,Black Sea,11800.201422375081,991726.3065218925,18159.719500397594,6858.786058585436,419540.8005481455,10320.016788561226,80.06223804073788,NA,161.3037998869835,0.541487427813272,797069.0749991908,-1369254.5809729379,224883.5690254437,224883.5690254437,Sellers
BMU,Tropical Northwestern Atlantic,312020.3209190942,10246.293159484863,348556.4696212297,156224.31850932536,2528.8177134108682,174370.69900638802,0.022137407559121493,NA,1.6373260610420663,0.9024028188442659,255088.8549516871,-262806.3303977611,247371.3795056131,247371.3795056131,Sellers
MNP,Tropical Northwestern Pacific,548092.6016633364,1054950.2284083366,636053.6918689954,286882.67845856445,211086.42159444568,326506.0006233353,2.2635526848386163,NA,5.87762577966359,0.9731931306754638,1535294.178532314,-2379157.985346205,691430.3717184231,691430.3717184231,Sellers
TWN,South China Sea,134662.43866651863,3752177.298225403,150775.57119604392,93288.17656890348,467917.5285285653,104130.07883107441,21.882825071089705,NA,234.0594694134622,0.38417168374984323,9684037.833941322,-12968297.60363816,6399778.0642444845,6399778.0642444845,Sellers
SHN,St. Helena and Ascension Islands,365981.1997877713,7571.243852836875,403855.10199760395,365981.1997877713,7571.243852836875,403855.10199760395,0.1011234362397498,NA,0.1011234362397498,0.0802724700768831,0,0,0,0,Doesn't participate
CHL,Easter Island,123813.78453705127,2039.0093077997924,165884.94876749965,123813.78453705127,2039.0093077997924,165884.94876749965,0.024603772039443878,NA,0.024603772039443878,0.8958229717715416,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,227813.134428115,9998.641687393188,277295.29842241795,228169.42343415195,10672.078062569615,277698.4715834899,1.8901407670901693,NA,1.6373260610420663,0.9024028188442659,583.3612748470545,90.07510032937228,1256.7976500234818,90.07510032937228,Buyers
JAM,Tropical Northwestern Atlantic,167025.9937940575,22705.438979148865,188997.02885376284,103361.43663273184,2017.468309280087,116566.09261565702,0.050393155680406296,NA,1.6373260610420663,0.9024028188442659,104239.6386049408,-124927.60927480958,83551.66793507202,83551.66793507202,Sellers
AIA,Tropical Northwestern Atlantic,57896.77814238075,1591.1785192489624,69394.10023539259,36748.18888498299,504.6755283473007,43833.212516666674,0.0207775238082066,NA,1.6373260610420663,0.9024028188442659,34627.13634541162,-35713.63933631328,33540.63335450996,33540.63335450996,Sellers
CRI,Tropical East Pacific,339083.0975404857,76796.95570468903,391192.2023192901,216563.93152489042,9096.029251999069,247585.52449977503,0.15343940829120087,NA,2.0198901796193462,0.6976856710820796,247475.2602500532,-315176.1867027432,179774.33379736324,179774.33379736324,Sellers
TCA,Tropical Northwestern Atlantic,46144.14159493506,1520.86660861969,59432.69606242672,32793.42845900656,463.3771627675092,42158.88232118596,0.01980534866852162,NA,1.6373260610420663,0.9024028188442659,21859.470550952392,-22916.959996804573,20801.98110510021,20801.98110510021,Sellers
CYM,Tropical Northwestern Atlantic,88798.30546558768,4661.409663200378,107635.82052165201,43891.56884499301,615.8427818349336,51739.31757713118,0.021657521938071956,NA,1.6373260610420663,0.9024028188442659,73526.97018525178,-77572.53706661722,69481.40330388633,69481.40330388633,Sellers
ISL,Arctic,31679.369658461554,79205.041826725,38256.08972793344,87482.18656686712,3033000.184805627,103825.41639082707,115.80314407259802,NA,7.694602980165694,0.4034376673470361,429380.52128505806,2524414.621693844,3383175.66426396,2524414.621693844,Buyers
ATG,Tropical Northwestern Atlantic,67926.48769646337,4549.773719787598,78662.45326122027,44099.11447399896,571.5219926983272,51332.761433868654,0.018057098630316622,NA,1.6373260610420663,0.9024028188442659,39013.17914331686,-42991.43087040613,35034.92741622759,35034.92741622759,Sellers
DOM,Tropical Northwestern Atlantic,174320.34983532538,179943.45485401154,204063.79078841026,102333.46229288875,80308.96131820243,120507.50965044455,1.2222997324761027,NA,1.6373260610420663,0.9024028188442659,117866.00702653595,-217500.50056234506,18231.51349072685,18231.51349072685,Sellers
COG,Gulf of Guinea,16418.97435173535,19194.64826965332,18370.866803048903,12106.961009435627,5230.584077096527,13536.437676913429,3.2227120130968907,NA,7.17397872844494,0.3682885164162877,30934.29199442898,-44898.35618698577,16970.227801872185,16970.227801872185,Sellers
GAB,Gulf of Guinea,104537.46503092778,354696.40212631226,113563.55725807366,84462.19232980051,256092.0163241919,91692.33424309718,4.339511943557543,NA,7.17397872844494,0.3682885164162877,144019.5793256184,-242623.96512773875,45415.19352349805,45415.19352349805,Sellers
HTI,Tropical Northwestern Atlantic,63379.48903875466,12779.465953826904,73395.53249528515,39463.96057792416,543.9919875315137,44400.07526587983,0.025233856396746294,NA,1.6373260610420663,0.9024028188442659,39157.518012511035,-51392.99197880643,26922.044046215644,26922.044046215644,Sellers
AUS,Tropical Southwestern Pacific,323027.0651123268,41566.018283843994,355681.40905229165,171695.02393142617,6535.839841959621,188303.3743846227,0.06838475438129546,NA,0.8244823257763477,0.028319684626808894,124770.593277311,-159800.77171919536,89740.41483542662,89740.41483542662,Sellers
USA,Cold Temperate Northeast Pacific,837139.3446490803,1559212.852145195,988427.4700411008,782954.1656154142,1373521.627596037,925419.6510684792,2.910311334911353,NA,3.94193673581578,0.875473391009264,213594.5477695636,-399285.77231872163,27903.323220405495,27903.323220405495,Sellers
HND,Tropical Northwestern Atlantic,86720.20053701187,22019.088716506958,102738.93363133541,78171.85899031241,11353.576744831731,93052.95034677508,0.9412347120556329,NA,1.6373260610420663,0.9024028188442659,13996.422393099676,-24661.934364774905,3330.910421424449,3330.910421424449,Sellers
CUW,Tropical Northwestern Atlantic,19054.700524581676,4536.595888137817,20951.30745912853,14293.10774517924,229.04246776066478,15677.816260751126,0.023932440504572827,NA,1.6373260610420663,0.9024028188442659,7796.279949785335,-12103.833370162487,3488.726529408182,3488.726529408182,Sellers
CUB,Tropical Northwestern Atlantic,137257.85879651265,43939.754484176636,172147.77185284955,134322.12356786605,39406.9677594742,168764.21596938808,1.5205380550628287,NA,1.6373260610420663,0.9024028188442659,4806.755798182376,-9339.542522884809,273.9690734799442,273.9690734799442,Sellers
GBR,Northern European Seas,125243.55794552586,23707722.656154633,147819.15095930058,281092.0190174156,311731566.6533039,331942.3122457515,2310.80877781536,NA,1042.1265471033507,0.5254606309892416,162413818.60821941,125610025.38892987,450437662.60536873,125610025.38892987,Buyers
TON,Tropical Southwestern Pacific,298590.3333798619,26369.355478286743,342116.714000435,187571.65083739732,3230.1033686557216,213617.59331504419,0.021591484151780898,NA,0.8244823257763477,0.028319684626808894,91532.9415872372,-114672.19369686823,68393.68947760618,68393.68947760618,Sellers
GUY,North Brazil Shelf,73791.47458250719,216532.83772850037,85069.03927690318,56380.12258923313,5526.969156105304,65048.271087131245,1.0714564662900705,NA,35.97455979106072,0.7576432138681805,626365.7233252419,-837371.591897637,415359.8547528469,415359.8547528469,Sellers
BRB,Tropical Northwestern Atlantic,117013.0170486387,12255.836513519287,131782.81852805446,76368.62987294172,1811.856988105742,85856.03452730017,0.03857705797276604,NA,1.6373260610420663,0.9024028188442659,66548.11435785262,-76992.09388326618,56104.13483243908,56104.13483243908,Sellers
CHL,Magellanic,411267.54587155365,21505212.22421074,498624.7772683519,272845.0632688216,1056931.2724351613,334062.77311366453,6.697399113794403,NA,804.0940681919752,0.9277085676743657,111304697.16526371,-131752978.1170393,90856416.21348813,90856416.21348813,Sellers
ABW,Tropical Northwestern Atlantic,13529.865063220479,3327.8504066467285,14914.81264667199,12895.98533082862,2601.01411620051,14219.096181763041,1.1466469951698888,NA,1.6373260610420663,0.9024028188442659,1037.8678054115614,-1764.7040958577797,311.0315149653434,311.0315149653434,Sellers
BLZ,Tropical Northwestern Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,13698.273029026455,409584.65607788693,17055.66479129737,202.49184027936997,NA,1.6373260610420663,0.9024028188442659,14868.809911910046,394548.7999814371,424286.4198052572,394548.7999814371,Buyers
TON,Central Polynesia,95323.52921168096,28716.20714187622,115499.23408779444,52508.87529996445,1911.2475768400411,63191.529387930226,0.06243497324856344,NA,3.1966810864552566,0.5449725860212131,136864.79438271173,-163669.7539477479,110059.83481767555,110059.83481767555,Sellers
USA,Arctic,119065.70494028329,345976.6148414612,148778.00714027687,466948.6351803974,228701867.66364312,557561.8658982442,1392.8441512703148,NA,7.694602980165694,0.4034376673470361,2676821.031774356,225679070.01702732,231032712.080576,225679070.01702732,Buyers
AUS,Northeast Australian Shelf,43669.88232201198,816554.902648449,46602.358845342664,43669.88232201198,816554.902648449,46602.358845342664,28.491106946153522,NA,28.491106946153522,0.9184875486200909,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,174490.24802295558,13965.967596810962,194893.6472803837,174490.24802295558,13965.967596810962,194893.6472803837,0.11788910538310264,NA,0.11788910538310264,0.018283698477883248,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,29054.81715754274,843.776924716428,35598.66535562895,0.03926172326601761,NA,1.6373260610420663,0.9024028188442659,21745.048447908895,-22443.548321440758,21046.548574377033,21046.548574377033,Sellers
ROU,Black Sea,23201.321208863526,892298.2710723877,33173.12390171297,11933.480350452393,98342.93722824342,17170.61359712325,13.589289977644745,NA,161.3037998869835,0.541487427813272,1817545.5469835259,-2611500.88082767,1023590.2131393816,1023590.2131393816,Sellers
COK,Central Polynesia,674165.7344711749,114187.3518447876,831966.4091889713,357919.5452396643,21568.171348347223,441832.51023919747,0.08222535609202639,NA,3.1966810864552566,0.5449725860212131,1010938.2117799199,-1103557.3922763602,918319.0312834795,918319.0312834795,Sellers
BGR,Black Sea,13158.5022642858,716252.6895561218,20313.773796901878,9742.934851727176,292605.98942975793,14923.27668614979,102.37911022674052,NA,161.3037998869835,0.541487427813272,550944.0024158584,-974590.7025422223,127297.30228949455,127297.30228949455,Sellers
TTO,Tropical Northwestern Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,21996.138239540505,8212.943052343337,25086.609246794767,0.727755556345397,NA,1.6373260610420663,0.9024028188442659,7289.329690754493,-11892.696956404321,2685.9624251046653,2685.9624251046653,Sellers
EGY,Mediterranean Sea,80725.3138370156,482097.1692352295,103737.6103472768,65071.95465019439,85899.12318219557,83332.42970045983,13.452029386255713,NA,104.31123058022602,0.11518681530560171,1632821.1594916058,-2029019.2055446398,1236623.1134385718,1236623.1134385718,Sellers
COK,Southeast Polynesia,658273.918112876,58709.35792541504,822606.6092711273,350511.44271432323,20990.74440790313,438108.27030543884,0.08248959276501584,NA,1.945404789854054,0.7712098037731399,598722.5937776851,-636441.207295197,561003.9802601732,561003.9802601732,Sellers
IDN,Western Coral Triangle,1326553.4192240168,9251189.733558655,1606317.5691185961,1203536.3481067081,4574208.316346512,1457756.1946848037,21.195342404204315,NA,56.04308217047635,0.014235960138029746,6894255.824998664,-11571237.242210805,2217274.407786521,2217274.407786521,Sellers
SUR,North Brazil Shelf,66727.72653197515,323894.37301606126,78445.68824202479,50318.22423395635,27756.901137524335,58829.34445672253,10.487245771336518,NA,35.97455979106072,0.7576432138681805,590324.6215616254,-886462.0934401623,294187.1496830885,294187.1496830885,Sellers
AUS,Southeast Australian Shelf,344474.97079517844,48986.89259441006,403704.2892433846,344474.97079517844,48986.89259441006,403704.2892433846,0.22756514795267271,NA,0.22756514795267271,0.3974041146116507,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,148561.301131195,111714.01616668701,160435.87217293412,168412.23475243966,1430203.4443424982,182763.7080073167,120.20166144150657,NA,7.17397872844494,0.3682885164162877,142410.1755385816,1176079.2526372296,1460899.6037143928,1176079.2526372296,Buyers
URY,Warm Temperate Southwestern Atlantic,39359.19624687436,692964.3236923218,47171.44709106702,46682.83745707061,4783305.364050201,56298.35158488707,792.2131867984158,NA,271.3033292089981,0.9336491718503183,1986928.2422584582,2103412.798099421,6077269.282616338,2103412.798099421,Buyers
SOM,Somali/Arabian,371156.45849799353,2111632.07711792,406698.17607019964,184597.8951438165,15270.591092492534,200817.22595178467,0.11481800724168721,NA,59.23520386960667,0.46484122480263645,11050834.533905609,-13147196.019931037,8954473.047880182,8954473.047880182,Sellers
COL,Tropical Northwestern Atlantic,269197.6234087295,93247.65324401855,299814.43037647073,162623.75105205845,37585.6584476652,179384.68403598122,0.3290599862780434,NA,1.6373260610420663,0.9024028188442659,174496.1786357482,-230158.17343210155,118834.18383939483,118834.18383939483,Sellers
MUS,Central Indian Ocean Islands,433645.25048491394,84309.82962799072,491938.4757216655,262726.477437053,21919.68345890639,295031.7976783651,0.11221250065167107,NA,2.3794218657319375,0.6419315785449857,406687.86585415486,-469078.01202323916,344297.7196850705,344297.7196850705,Sellers
NFK,Lord Howe and Norfolk Islands,145377.8473341043,11733.571403914179,162811.34449339763,121804.64091659727,9182.403981581663,136402.04187284803,0.09750378621247764,NA,0.1164901885450353,0.42533762476875403,2746.04726018643,-5297.214682518945,194.87983785391407,194.87983785391407,Sellers
AUS,Lord Howe and Norfolk Islands,116447.6757801078,9846.335739135742,130524.81371695221,138941.39642549,12684.214925619743,155789.62342604913,0.1310399306816169,NA,0.1164901885450353,0.42533762476875403,2620.2977590599257,217.58142742407472,5458.176945543926,217.58142742407472,Buyers
SLE,Gulf of Guinea,92355.77490901385,33734.06255340576,103966.2235964606,67928.12620648573,5208.631475864301,76889.597884772,0.11396801864710429,NA,7.17397872844494,0.3682885164162877,175243.43217786239,-203768.86325540385,146718.00110032092,146718.00110032092,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,6936.822911418492,12964.448738051748,8681.271847534921,6.188593330254727,NA,5.87762577966359,0.9731931306754638,12032.231020603265,636.5892537033651,24701.051294909896,636.5892537033651,Buyers
SOM,Red Sea and Gulf of Aden,69020.54019103853,260918.3542022705,87295.81569763142,50422.526206880626,38788.65874158974,64165.90230374811,8.156807838122285,NA,64.48773633991513,0.012897681697958019,1199343.8222564291,-1421473.51771711,977214.1267957484,977214.1267957484,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,88120.52767361219,7256.2515730348405,95251.95184845754,0.10934941944122471,NA,3.9423018862086256,0.7824504703013886,201722.61523417072,-217485.8581832306,185959.37228511085,185959.37228511085,Sellers
AUS,Subantarctic Islands,0,0,0,6327.629675682032,1594.325510525063,7881.124709258303,1.6456330783201398,NA,0.051835899182990544,0.7846971385773032,327.99837393595294,1266.32713658911,1922.323884461016,1266.32713658911,Buyers
CXR,Java Transitional,200053.0427031556,151284.8309020996,223022.95260563635,137781.70520421598,21431.427318240563,153594.64805275944,0.21105995535014563,NA,8.09676183129723,0.742802546454373,504196.1886452422,-634049.5922291012,374342.78506138315,374342.78506138315,Sellers
RUS,Cold Temperate Northwest Pacific,1101804.8456211402,29613967.039151855,1352406.4074693767,1044133.7747937391,22328722.288940847,1283281.319339944,94.94064965290792,NA,155.7260439205306,0.8657097856543196,8980887.708611898,-16266132.458822906,1695642.9584008902,1695642.9584008902,Sellers
CCK,Java Transitional,370848.81941845815,259667.65756659073,420387.4703979469,186023.14860995678,25796.435517706304,211054.80481053746,0.17553249605915347,NA,8.09676183129723,0.742802546454373,1496489.4368461804,-1730360.6588950648,1262618.2147972959,1262618.2147972959,Sellers
AGO,Benguela,4172.7118465029835,311.56059941800066,4637.488160797868,28307.440963333338,4740.1977542432805,31578.547072992435,0.29851440776212596,NA,0.07703201683558512,0.5616556993717974,1859.1468596499626,2569.4902951753174,6287.784014475243,2569.4902951753174,Buyers
AUS,Southwest Australian Shelf,350067.9750253529,60585.192280272,406640.8445740558,350067.9750253529,60585.192280272,406640.8445740558,0.2638713514349999,NA,0.2638713514349999,0.08159477146113725,0,0,0,0,Doesn't participate
PRT,Lusitanian,807989.9778322667,3709940.522140503,925934.367641605,588759.7962382194,1836516.1666361475,666857.6273051546,6.870516964890279,NA,10.203923577398626,0.6018319423536018,2237008.018844882,-4110432.3743492374,363583.66334052663,363583.66334052663,Sellers
PAN,Tropical Northwestern Atlantic,77449.31930077971,49495.683822631836,96713.88585075179,54809.02329098434,27608.409802145954,68478.23176709832,0.818820189936835,NA,1.6373260610420663,0.9024028188442659,37069.546686544665,-58956.82070703055,15182.272666058783,15182.272666058783,Sellers
SHN,Tristan Gough,271321.9489158413,34545.98139214282,308052.43665678054,271321.9489158413,34545.98139214282,308052.43665678054,0.14528199646737977,NA,0.14528199646737977,0.0622898305070303,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,65827.34799663864,54067.60414123535,78702.66115597465,154633.50362394648,417927.50408489216,184963.1538240454,5.477465266306422,NA,2.3794218657319375,0.6419315785449857,211307.30851120965,152552.59143244717,575167.2084548664,152552.59143244717,Buyers
VUT,Tropical Southwestern Pacific,305400.74486171355,84824.91575622559,347947.96020227147,249902.29982893076,57358.20283608495,284966.696383547,0.372101160475289,NA,0.8244823257763477,0.028319684626808894,45757.48703759955,-73224.19995774019,18290.774117458917,18290.774117458917,Sellers
KEN,Western Indian Ocean,68438.1926534597,24091.471923828125,73711.57277191171,45519.02530244333,5620.2791186301065,48757.23605026799,0.16932716958781607,NA,3.9423018862086256,0.7824504703013886,90354.27667824297,-108825.46948344099,71883.08387304495,71883.08387304495,Sellers
AUS,West Central Australian Shelf,142958.51371310608,27699.026190753473,159416.06373325601,142958.51371310608,27699.026190753473,159416.06373325601,0.27991538337313226,NA,0.27991538337313226,0.8464062667114468,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,57554.14689123727,166554.46240806303,67213.39018305499,32.55391771676992,NA,1.6373260610420663,0.9024028188442659,28055.022384762877,122858.11153208921,178968.15630161497,122858.11153208921,Buyers
ZAF,Western Indian Ocean,55446.28420885579,40494.92559814453,59703.37235219202,30770.155373235484,4386.305970610027,32972.6148709541,0.1979581822892598,NA,3.9423018862086256,0.7824504703013886,97280.74925299299,-133389.3688805275,61172.12962545848,61172.12962545848,Sellers
IDN,Java Transitional,10559.580262334466,1617.1795959472656,12197.153829925624,257656.58856977543,3616745.6988694207,290953.55676402024,17.42948595058722,NA,8.09676183129723,0.742802546454373,2000685.6254914224,1614442.893782051,5615814.144764896,1614442.893782051,Buyers
AUS,Northwest Australian Shelf,307732.86642185407,1142910.8459210575,337777.18616841064,298833.47422382736,940224.5426087773,327914.3467864074,21.423046993260403,NA,24.782902962863695,0.14693930061674332,220552.77327216204,-423239.0765844423,17866.469959881855,17866.469959881855,Sellers
NZL,Southern New Zealand,561240.2273616315,228999.74368119866,661665.1453210036,561240.2273616315,228999.74368119866,661665.1453210036,1.2144806668959,NA,1.2144806668959,0.3728407122902757,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,362964.0643699129,32414765.01573181,425024.219193562,366863.92874985497,33565417.52188703,429633.760324078,302.1002100267309,NA,287.16996092555064,0.900025694925056,1119923.9016029104,30728.604552304838,2270576.407758124,30728.604552304838,Buyers
NZL,Northern New Zealand,466562.7688232707,365542.24524979136,530562.2289995127,466562.7688232707,365542.24524979136,530562.2289995127,1.19417070689208,NA,1.19417070689208,0.9122723409768481,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,584720.1123780579,874214.5534362793,637618.3909011872,486154.1676634827,409166.69204960024,530456.6668680726,3.3233321014470683,NA,5.87762577966359,0.9731931306754638,579333.7376512833,-1044381.5990379623,114285.87626460422,114285.87626460422,Sellers
ESP,Lusitanian,164988.09197603958,893872.1940301503,190890.57250154877,263687.08620803425,2082691.7490717554,310500.18964733166,13.947087669360561,NA,10.203923577398626,0.6018319423536018,1007116.9943093815,181702.56073222368,2195936.5493509867,181702.56073222368,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,18295.620474799445,5644.395035372325,20139.16367689212,0.5606205814695475,NA,7.17397872844494,0.3682885164162877,48557.133522564254,-54039.00392908646,43075.26311604205,43075.26311604205,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,5012.074309854481,692.3667185305369,5317.022953459584,0.13928047749206612,NA,7.17397872844494,0.3682885164162877,23975.102393751262,-25275.507922535176,22674.696864967347,22674.696864967347,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,19294.765156007146,167727.80094755857,21768.38444485945,19.48981933534726,NA,56.04308217047635,0.014235960138029746,579399.4148216748,-805774.8166023877,353024.01304096193,353024.01304096193,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,41876.20952492465,10959.082444522086,51559.601866490106,0.3678101960472119,NA,2.0198901796193462,0.6976856710820796,28852.014459644914,-42819.09348362869,14884.93543566114,14884.93543566114,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,8704.1379752826,8550.335668674159,11172.422282067611,1.968563195123572,NA,4.202254225257686,0.9175663234325305,21918.74424320701,-34768.623326730114,9068.865159683903,9068.865159683903,Sellers
VCT,Tropical Northwestern Atlantic,5377.740789427411,1118.2318725585938,5991.751921143212,13872.88272307503,30058.90823204792,15515.57072389653,11.620215383638536,NA,1.6373260610420663,0.9024028188442659,13909.31728021254,15031.359079276788,42849.99363970187,15031.359079276788,Buyers
FJI,Tropical Southwestern Pacific,485976.27458410006,223461.43014526367,547049.372729217,411228.971783804,168760.9214056801,462741.2850071817,0.6358804733381673,NA,0.8244823257763477,0.028319684626808894,61627.830058297,-116328.33879788057,6927.321318713424,6927.321318713424,Sellers
WSM,Central Polynesia,58193.846564873966,25599.67510986328,74891.10265178882,50762.46359624027,12768.423995856478,65221.247867717415,0.3292998050715725,NA,3.1966810864552566,0.5449725860212131,23755.761382037057,-36587.01249604386,10924.510268030253,10924.510268030253,Sellers
LBR,Gulf of Guinea,158646.99322520156,109256.3648071289,175002.01303826828,106153.07022655137,29360.792744451806,117038.31656483325,0.3485590249212188,NA,7.17397872844494,0.3682885164162877,376590.28696494305,-456485.8590276202,296694.7149022659,296694.7149022659,Sellers
GLP,Tropical Northwestern Atlantic,52155.93918893854,28651.702392578125,58854.12048789906,37273.27546776419,14724.5871824573,42122.382194162696,0.7230420026702993,NA,1.6373260610420663,0.9024028188442659,24367.77316840405,-38294.888378524876,10440.657958283224,10440.657958283224,Sellers
JPN,South Kuroshio,425696.95273910934,1212377.871887207,457020.8596930789,312541.37116117124,531091.3109224995,336060.54498603276,5.004933596845428,NA,7.491791939162093,0.5327171881521954,847738.0739367954,-1529024.6349015029,166451.51297208783,166451.51297208783,Sellers
