iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FJI,"Marshall, Gilbert and Ellis Islands",157818.39065821585,112009.6127319336,201036.67516315993,84579.90211907186,34929.36672612576,107421.29738833544,0.5408137739202274,NA,4.000895018902572,0.4559282186785709,293019.5039882143,-370099.74999402213,215939.25798240647,215939.25798240647,Sellers
CRI,Tropical Northwestern Atlantic,14363.193762533767,4444.533630371094,18121.328117417455,10393.790881640565,2732.072523271724,13110.727748598116,0.3398729836242241,NA,0.7742996182479807,0.3962279290994397,3073.5071353480407,-4785.96824244741,1361.046028248671,1361.046028248671,Sellers
MUS,Western Indian Ocean,819576.787716972,436668.7230834961,925033.6296494146,422562.0929228633,151457.2082732247,478300.2972379131,0.4300505794526719,NA,3.417319923592474,0.4735518243178377,1356726.2264788926,-1641937.741289164,1071514.7116686213,1071514.7116686213,Sellers
GUF,North Brazil Shelf,51003.795025102045,68680.35443115234,58010.49134863798,41398.81485329506,31887.74605969817,47082.168969426406,2.016526854898865,NA,11.707367103693294,0.22087041905568983,112449.02889503948,-149241.63726649364,75656.4205235853,75656.4205235853,Sellers
PAK,Somali/Arabian,68279.07372622186,138444.53289794922,81882.7597778171,40906.11653303224,14974.394555755673,49093.484622954325,0.4357907267939362,NA,43.21472990524342,0.4026630052966318,1182914.9518114796,-1306385.0901536732,1059444.813469286,1059444.813469286,Sellers
ARG,Warm Temperate Southwestern Atlantic,34480.02937436129,1050152.0481567383,40574.78143410938,86629.62317079319,45671100.87756672,102475.44357799596,1076.9307999137443,NA,160.67708205526247,0.7778397071363192,8379244.561577895,36241704.267832085,53000193.39098787,36241704.267832085,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,21010.26003967089,8357.522695006619,24701.602914551208,1.0293469106923085,NA,1.2645425822677285,0.4165122318127814,9197.575229363885,-17221.99748064633,1173.1529780814417,1173.1529780814417,Sellers
PRK,Cold Temperate Northwest Pacific,46279.08728764486,419265.08502197266,56511.88870045537,41365.76137576278,275179.17604708683,50617.6897257067,26.84736972816595,NA,45.39626926819115,0.5946202095627197,223046.66609818,-367132.5750730658,78960.75712329417,78960.75712329417,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,965.4257499292753,265.718212890625,1190.602230633931,0.2752342299861909,NA,0.5948112708761266,0.24379681387190844,861.3691758779547,-1259.9464952138921,462.79185654201723,462.79185654201723,Sellers
BRA,Tropical Southwestern Atlantic,725577.1687472959,1500407.977086968,850107.7021450636,725577.1687472959,1500407.977086968,850107.7021450636,3.3133550471232938,NA,3.3133550471232938,0.08245270483276856,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,28446.20018147487,39008.25207519531,34171.865126734614,30727.5068088255,58393.87366919831,36887.51450853925,8.497595790757991,NA,6.382849918821768,0.17444267672154856,14561.237821192532,4824.383772810463,33946.859415195526,4824.383772810463,Buyers
LBY,Mediterranean Sea,204051.311372115,1462431.4646606445,267349.82811935706,112326.09858429902,95942.96884327033,148384.87834738984,2.373157303980294,NA,57.715088162739235,0.2809608281241932,5293928.7427948145,-6660417.238612189,3927440.24697744,3927440.24697744,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,35614.013592531766,17002.706815239064,40467.56728179571,0.5530715815739659,NA,1.2645425822677285,0.4165122318127814,56013.200914011984,-88317.29451381198,23709.107314211986,23709.107314211986,Sellers
PER,Warm Temperate Southeastern Pacific,409574.86111909855,263871.18994140625,463673.3492688372,246592.5491147575,125976.37081934794,276512.6699795675,0.5928931305388399,NA,3.4760079827800063,0.5566168320435663,566527.8175790311,-704422.6367010894,428632.99845697277,428632.99845697277,Sellers
COL,Tropical East Pacific,203208.6378402207,155902.6768798828,233383.22593064842,110145.27650946823,68211.53305280308,126412.74716168652,0.7791610564035879,NA,1.2645425822677285,0.4165122318127814,117682.58325170442,-205373.72707878414,29991.43942462468,29991.43942462468,Sellers
MEX,Tropical East Pacific,200768.2705492185,196030.47414619336,226964.76840280608,234072.9091356141,240235.258449213,265668.5531338272,1.3799331761865286,NA,1.2645425822677285,0.4165122318127814,42115.133679534156,2089.6506234854824,86319.9179825538,2089.6506234854824,Buyers
MEX,Warm Temperate Northeast Pacific,325174.2298126862,630149.91552734375,369824.1465392051,302928.60518363066,545866.5556116385,344547.9044004632,3.6521620515455644,NA,4.067087934239403,0.9341480778992248,90474.91151845075,-174758.27143415605,6191.551602745429,6191.551602745429,Sellers
LKA,West and South Indian Shelf,287486.03618163744,1252186.7198486328,336307.4886342652,171007.91741308602,579174.8792038765,200131.49346811464,5.438059648298196,NA,6.382849918821768,0.17444267672154856,743462.3509263607,-1416474.191571117,70450.51028160437,70450.51028160437,Sellers
TZA,Western Indian Ocean,150480.99779069025,125692.87927246094,161813.65563421114,87923.1562600173,55950.54611572964,94453.2071421517,0.7281201950434294,NA,3.417319923592474,0.4735518243178377,213780.15823970936,-283522.49139644066,144037.82508297806,144037.82508297806,Sellers
GRD,Tropical Northwestern Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,9561.399895791084,121743.0579476167,10643.50955224853,76.6221870845265,NA,0.7742996182479807,0.3962279290994397,3216.3266861283496,115511.50237965242,121944.15575190911,115511.50237965242,Buyers
MEX,Tropical Northwestern Atlantic,7248.92038166575,4858.037353515625,8476.16567222821,235693.55713060685,602024.829603196,292994.41065192514,4.557387836133031,NA,0.7742996182479807,0.3962279290994397,176884.5950255037,420282.1972241767,774051.387275184,420282.1972241767,Buyers
NCL,Tropical Southwestern Pacific,2573.6200607733062,1490.3133544921875,2807.320957900301,398240.81062288483,340710.5496651174,439805.56292681815,0.9940054074564105,NA,0.5948112708761266,0.24379681387190844,235347.30446223612,103872.9318483891,574567.5407728613,103872.9318483891,Buyers
UMI,Central Polynesia,380055.61068241985,766673.2701175842,424067.49997674074,316163.9270180066,600722.7796785174,353368.6522060503,2.4628327401103802,NA,2.7547419941410234,0.92714934245310765,176005.10406673315,-341955.59450579993,10054.613627666375,10054.613627666375,Sellers
SLV,Tropical East Pacific,45849.64800257167,38805.541259765625,54283.041623983096,29970.272394515516,22214.421731822527,35175.92733070437,0.8622571102893491,NA,1.2645425822677285,0.4165122318127814,20080.146636210506,-36671.2661641536,3489.027108267408,3489.027108267408,Sellers
MMR,Bay of Bengal,84347.33397633441,207031.4910888672,102733.36549494693,81615.97967038206,185182.5752760531,99338.10151749468,7.12340142332108,NA,11.561007691583018,0.7967488384143377,31577.208139553524,-53426.123952367605,9728.292326739436,9728.292326739436,Sellers
EGY,Red Sea and Gulf of Aden,6614.502695683417,29576.54638671875,8284.967085229266,21236.700292632308,3405904.9396577748,27002.542120937305,318.02757641747155,NA,23.368598035592285,0.294082322893808,341700.2580401021,3034628.135230954,3718028.651311158,3034628.135230954,Buyers
BRA,Warm Temperate Southwestern Atlantic,267644.9841582873,4086892.9360692273,317137.04695319757,213165.81950812336,767805.4680032455,251441.53923023632,11.476091325501658,NA,160.67708205526247,0.7778397071363192,8753553.208796546,-12072640.676862527,5434465.740730563,5434465.740730563,Sellers
BGD,Bay of Bengal,18918.51596582095,36680.36975097656,23266.903243730812,32190.393547691398,10816472.93419844,40114.41379274499,3754.6425612828557,NA,11.561007691583018,0.7967488384143377,153436.2788057525,10626356.28564171,10933228.843253216,10626356.28564171,Buyers
TGO,Gulf of Guinea,2717.3187684857794,2231.87158203125,3064.4452380580697,4422.715480798483,42466.13149874284,4948.088167243768,23.592317040502294,NA,4.579006864490848,0.04162931971091166,7809.023252359996,32425.236664351596,48043.28316907159,32425.236664351596,Buyers
MEX,Warm Temperate Northwest Atlantic,43028.91162195355,146082.32934570312,53046.74863573227,28943.635596933484,75204.27603650863,35568.975267248716,3.918600544927845,NA,6.968286559779559,0.30861713584128536,98150.23961593257,-169028.29292512708,27272.186306738076,27272.186306738076,Sellers
USA,Cold Temperate Northwest Atlantic,174528.40259542526,4819086.52734375,199519.98415827777,149733.6766389099,1543944.147844052,169850.85882684452,80.60594484428977,NA,203.46061770747926,0.5050944592841118,5044750.259000283,-8319892.638499981,1769607.8795005847,1769607.8795005847,Sellers
MMR,Andaman,54970.82667645268,342320.8193359375,71811.57053704115,66196.16995147227,972205.0131444677,87014.00865503815,154.9587856903186,NA,19.01351559083867,0.9090511084114932,213433.23937210103,416450.9544364292,843317.4331806313,416450.9544364292,Buyers
USA,Hawaii,651294.8637545849,1576692.935724283,723801.9556894716,720773.0594611913,1792275.899372036,801444.0348301328,3.170831075348864,NA,3.04126278577405,0.4902384291772698,211301.45102522834,4281.512622524664,426884.41467298125,4281.512622524664,Buyers
USA,Warm Temperate Northwest Atlantic,294727.7930765762,976334.3153489782,329127.429156156,308813.06910159625,1079711.0894689562,344638.3919974549,7.715506568813275,NA,6.968286559779559,0.30861713584128536,98150.23961593247,5226.534504045601,201527.01373591053,5226.534504045601,Buyers
ATF,Amsterdam-St Paul,136529.30031202835,257421.8675585101,158018.25028678155,136529.30031202835,257421.8675585101,158018.25028678155,2.4904077314850928,NA,2.4904077314850928,0.49352173190111626,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,154745.65470527843,650228.3334115121,172766.38251680005,177252.5437211198,1918845.3663896702,198037.7947940487,132.41001608180744,NA,11.707367103693294,0.22087041905568983,263496.41207053704,1005120.620907621,1532113.4450486952,1005120.620907621,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",236224.54359586412,622616.98974609375,266691.23862092925,134117.5289831866,288641.0117612559,150873.485256861,2.7268360566166394,NA,4.000895018902572,0.4559282186785709,408519.44615887356,-742495.4241437113,74543.46817403572,74543.46817403572,Sellers
UMI,Hawaii,214461.1438298006,496863.00537109375,241654.0934504394,144982.94812319428,302811.3426427881,163824.65939447423,2.590265515697003,NA,3.04126278577405,0.4902384291772698,211301.45102522816,-405353.1137535338,17249.78829692246,17249.78829692246,Sellers
SPM,Cold Temperate Northwest Atlantic,3579.204518195515,13666.009521484375,4434.322725867194,6593.535859947706,947277.06529377,7866.703856479246,494.30866743479663,NA,203.46061770747926,0.5050944592841118,613297.7167679155,320313.33900437015,1546908.7725402012,320313.33900437015,Buyers
PAN,Tropical East Pacific,5217.777343057971,6295.92919921875,6126.333597719624,56872.16060869511,111203.78057876468,69376.52466731376,2.7532222289031534,NA,1.2645425822677285,0.4165122318127814,65319.16720017573,39588.6841793702,170227.01857972165,39588.6841793702,Buyers
NGA,Gulf of Guinea,52949.170910431414,101005.56567382812,58340.2777383697,62565.35958115282,164784.84208342232,69016.55401744484,7.900102445708962,NA,4.579006864490848,0.04162931971091166,44032.593933472446,19746.68247612175,107811.87034306664,19746.68247612175,Buyers
CHL,Warm Temperate Southeastern Pacific,127512.95647427876,331237.36193857616,144126.63614025284,290495.26847861975,1064256.250092942,328883.3229278845,5.396279145733943,NA,3.4760079827800063,0.5566168320435663,566527.8175790309,166491.07057533495,1299546.7057333968,166491.07057533495,Buyers
IND,Bay of Bengal,177268.70228453167,1513071.5280596686,210084.92206673836,176386.04003500004,1502867.0630037633,209043.90707602556,11.561007691583018,NA,11.561007691583018,0.7967488384143377,10204.465055905097,-20408.93011181038,-2.3283064365386963e-10,-2.3283064365386963e-10,Doesn't participate
PYF,Marquesas,266629.5255506187,425672.3137991139,295212.3230442289,266629.5255506187,425672.3137991139,295212.3230442289,1.7970218399485036,NA,1.7970218399485036,0.3814477773783962,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,84645.04441949156,220244.0893353254,94901.89622631797,84645.04441949156,220244.0893353254,94901.89622631797,3.2061430534546607,NA,3.2061430534546607,0.17652594397063703,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,0,0,0,54998.03348725467,115938.93414726146,63138.8281147463,3.0498413491981595,NA,0.7742996182479807,0.3962279290994397,42584.956333570946,73353.97781369052,158523.8904808324,73353.97781369052,Buyers
REU,Western Indian Ocean,227016.3386739884,483845.20947265625,254283.7645715307,107211.65982272052,190770.59631352389,119680.08087366213,2.007448833638526,NA,3.417319923592474,0.4735518243178377,409410.9159780356,-702485.529137168,116336.30281890323,116336.30281890323,Sellers
MOZ,Western Indian Ocean,147392.91996379744,389289.21923828125,157736.26180352355,203505.5664689628,603209.3309980994,217900.9388203578,4.195421757810249,NA,3.417319923592474,0.4735518243178377,191754.86486760317,22165.246892214986,405674.97662742133,22165.246892214986,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,65999.73846010887,136449.80522077176,81407.20408168144,2.5573890705459847,NA,5.0737840687057885,0.4661917014854453,306241.4440376852,-505020.758934101,107462.12914126948,107462.12914126948,Sellers
VEN,Tropical Northwestern Atlantic,0,0,0,145870.6784026454,274061.5653915275,159810.25815155508,2.2327031840431144,NA,0.7742996182479807,0.3962279290994397,112947.6106007423,161113.9547907852,387009.17599226977,161113.9547907852,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",184486.91568193145,527800.771484375,237912.88403693,209556.88027901287,630880.0809762656,270693.5725558736,4.174066279687546,NA,4.000895018902572,0.4559282186785709,100302.29648052686,2777.0130113637424,203381.60597241746,2777.0130113637424,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,961.6227935963228,1384.9168945312497,1184.9853908147188,1.4401872581991026,NA,2.7547419941410234,0.92714934245310765,3973.5340380644952,-6050.90937986137,1896.15869626762,1896.15869626762,Sellers
MDV,Central Indian Ocean Islands,171881.8081779654,341484.5158333416,209611.4691502517,300959.5067490842,642519.1245514152,366396.0935902073,2.416350794641747,NA,2.2135059836658724,0.20933663780956435,285714.2581449913,15320.350573082338,586748.8668630649,15320.350573082338,Buyers
MTQ,Tropical Northwestern Atlantic,0,0,0,18183.508433184303,37388.582703517066,20444.698591513305,2.488452663673878,NA,0.7742996182479807,0.3962279290994397,14079.483638223543,23309.09906529352,51468.06634174061,23309.09906529352,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",10305.978978765983,23814.73828125,12296.856524854635,326811.2164219079,2165637.4592753686,389038.93597451365,8.141769070974728,NA,4.000895018902572,0.4559282186785709,1266304.227942842,875518.4930512765,3408126.9489369607,875518.4930512765,Buyers
ASM,Central Polynesia,61757.35499985822,147290.12280273438,81023.47059970465,109798.80060768357,294316.66952844115,144136.02142469952,3.3205942532130686,NA,2.7547419941410234,0.92714934245310765,132341.78767511834,14684.759050588444,279368.3344008251,14684.759050588444,Buyers
BES,Tropical Northwestern Atlantic,0,0,0,7174.423594358677,27348.83810845178,7844.207728040414,10.179206573424265,NA,0.7742996182479807,0.3962279290994397,5555.153450261229,21793.68465819055,32903.99155871301,21793.68465819055,Buyers
USA,Tropical Northwestern Atlantic,0,0,0,93257.53739462317,621001.7253850292,103249.77417324115,18.108960579328524,NA,0.7742996182479807,0.3962279290994397,72209.2756034035,548792.4497816258,693211.0009884327,548792.4497816258,Buyers
GNQ,Gulf of Guinea,187583.79175307427,441724.9521484375,199824.86517348734,108567.31742694404,233540.7500415603,115711.73859094272,2.327736672183489,NA,4.579006864490848,0.04162931971091166,361816.9783472152,-570001.1804540924,153632.77624033802,153632.77624033802,Sellers
COM,Western Indian Ocean,64811.643287835504,166168.63671875,69406.63415604914,62147.093424989755,157158.97918455035,66555.3335616929,3.381305660603142,NA,3.417319923592474,0.4735518243178377,9105.619333708375,-18115.276867908025,95.96179950871738,95.96179950871738,Sellers
SYC,Western Indian Ocean,246357.4349315736,738706.3311812747,270491.67249284463,433834.1917936999,1438628.3312880467,474695.61779601115,4.019765926109263,NA,3.417319923592474,0.4735518243178377,640668.0564354464,59253.94367132557,1340590.0565422182,59253.94367132557,Buyers
CAN,Cold Temperate Northeast Pacific,20547.893306062084,49809.07099134569,25067.561864305462,122355.95755556395,410960.05156049115,149115.76419077883,4.3086680874986,NA,2.823302823480786,0.023557327959348284,287434.99524873187,73715.9853204136,648585.9758178773,73715.9853204136,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,2814.903793611106,5893.341720232993,3548.4548174173633,2.4637689839294987,NA,0.5948112708761266,0.24379681387190844,1674.336502871852,4219.005217361141,7567.678223104845,4219.005217361141,Buyers
GIN,Gulf of Guinea,25335.26825323858,67792.28662109375,27398.636095853195,33703.40550360291,152658.0402164832,36374.15202440333,16.492599332620266,NA,4.579006864490848,0.04162931971091166,38317.75791241983,46547.995682969624,123183.51150780928,46547.995682969624,Buyers
FRA,Tropical East Pacific,0,0,0,153722.59438372753,543704.1067585154,171733.62895867883,4.305822926138898,NA,1.2645425822677285,0.4165122318127814,194388.76645489343,349315.34030362195,738092.8732134087,349315.34030362195,Buyers
GNB,Gulf of Guinea,25741.9726947054,86235.1015625,27278.32538460467,38572.80122226674,171604.6264413825,40845.054685284435,9.227835097104668,NA,4.579006864490848,0.04162931971091166,58752.45190480837,26617.072974074144,144121.9767836909,26617.072974074144,Buyers
MDG,Western Indian Ocean,60446.49897020244,185071.62353515625,66027.38159391607,432978.8659440353,1872217.1235196681,473359.59676482127,5.56734932141,NA,3.417319923592474,0.4735518243178377,1273062.279842742,414083.22014176985,2960207.779827254,414083.22014176985,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,14829.143679793515,40397.05080791056,16574.211565005557,3.0838560164309303,NA,0.7742996182479807,0.3962279290994397,11482.200290208573,28914.850517701983,51879.25109811913,28914.850517701983,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,11753.668033382031,32099.542150895002,13087.65370928474,3.3406353628846484,NA,0.7742996182479807,0.3962279290994397,9100.8606712612,22998.6814796338,41200.402822156204,22998.6814796338,Buyers
FRA,Lusitanian,53363.46690496114,290873.74658203125,59740.73048201869,64301.93179608792,412137.76445705653,72001.57560298135,18.01214357605992,NA,8.614857377794193,0.47646848261556074,94233.3149690663,27030.702905958984,215497.33284409158,27030.702905958984,Buyers
KIR,Southeast Polynesia,0,0,0,193681.8648039383,715529.0730316303,230500.1501498825,4.240637027282403,NA,1.7726532391489092,0.5567110963245573,343330.7850091024,372198.2880225279,1058859.8580407326,372198.2880225279,Buyers
KIR,Central Polynesia,33425.55330625429,86750.6083984375,36875.00628693588,603463.3684449493,2067145.821757393,679170.6555651695,3.9635537693695917,NA,2.7547419941410234,0.92714934245310765,1570307.1076109605,410088.10574799497,3550702.320969916,410088.10574799497,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",117688.2866026755,410113.55615234375,144566.02876445864,101075.75017635191,345049.30567324493,124103.12479854627,3.854139862288108,NA,4.000895018902572,0.4559282186785709,66465.01423941556,-131529.26471851437,1400.7637603167095,1400.7637603167095,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,918.7112954253572,2471.6423828125007,1042.005399040542,2.6903363386515746,NA,0.09956231882653177,0.06472545405753172,91.46902690467543,2380.173355907825,2563.1114097171762,2380.173355907825,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",757302.7871618805,2699003.250428809,884323.3899531156,614197.9347984035,2140378.553867331,716053.2193060728,3.805740222662751,NA,4.000895018902572,0.4559282186785709,572547.491001823,-1131172.187563301,13922.794440344907,13922.794440344907,Sellers
ASM,Southeast Polynesia,0,0,0,923.6591763277415,2565.3009765625,1182.0421463563932,2.7773241930660535,NA,1.7726532391489092,0.5567110963245573,1637.3274307869845,927.9735457755157,4202.628407349484,927.9735457755157,Buyers
PLW,Tropical Northwestern Pacific,366894.7695186919,1459408.896484375,449168.2393906746,181513.27842784184,651911.3733363937,221848.86298168206,3.976428964300819,NA,5.0737840687057885,0.4661917014854453,940585.656129679,-1748083.1792776603,133088.13298169768,133088.13298169768,Sellers
ECU,Galapagos,298411.56687764206,4106736.368650109,328212.86238146457,300029.9205095909,4152163.7968355496,329980.2287579341,28.13403431561205,NA,27.963881064014302,0.7840982883028097,45255.44848333236,171.97970210824133,90682.87666877313,171.97970210824133,Buyers
IND,West and South Indian Shelf,117254.27378775606,595420.4794945308,139266.17753063331,228306.16264931372,2289345.968999501,269842.12680598674,44.78699737728015,NA,6.382849918821768,0.17444267672154856,708827.5398049973,985097.9496999729,2402753.0293099675,985097.9496999729,Buyers
USA,Warm Temperate Northeast Pacific,11240.531676271434,40952.15978431415,12938.174787887005,33486.15630532704,171103.0213950349,38650.195106262865,8.308761642952755,NA,4.067087934239403,0.9341480778992248,90474.91151845093,39675.950092269835,220625.7731291717,39675.950092269835,Buyers
SLB,Eastern Coral Triangle,563831.5120836317,4353714.896484375,681833.9017660227,303833.98800088733,1725932.5571626422,361155.9531103713,6.746733503509152,NA,41.85518762598458,0.4547140936530504,10882245.15277471,-13510027.492096443,8254462.813452978,8254462.813452978,Sellers
MHL,Tropical Northwestern Pacific,27511.384684049703,101152.13134765625,33469.78303909869,23061.518387098535,82399.71834440132,28082.72690004419,4.151976718491164,NA,5.0737840687057885,0.4661917014854453,22577.66072534166,-41330.07372859659,3825.2477220867295,3825.2477220867295,Sellers
LCA,Tropical Northwestern Atlantic,0,0,0,3237.610783241666,191649.41205544764,3650.4543939678197,302.83877845453793,NA,0.7742996182479807,0.3962279290994397,2506.8807934995675,189142.53126194808,194156.2928489472,189142.53126194808,Buyers
ATF,Western Indian Ocean,2684.0799332873803,9027.6640625,2859.5099842606687,89307.65580988,416274.0784439302,95446.88433520545,5.825436522279734,NA,3.417319923592474,0.4735518243178377,296020.4716959043,111225.94268552586,703266.8860773345,111225.94268552586,Buyers
IRN,Somali/Arabian,11424.624743192222,269713.91357421875,14003.362184346694,48863.59029911666,20257462.80028319,60191.051666662366,1076.4754415055158,NA,43.21472990524342,0.4026630052966318,1617914.784430986,18369834.102277987,21605663.671139956,18369834.102277987,Buyers
BRN,Western Coral Triangle,4874.80898872921,33661.6064453125,6123.7767193231075,7884.726815700665,636839.1588559481,9863.519657624598,623.6111244851706,NA,48.640903867369104,0.16387557920816942,146405.12367039904,456772.42874023656,749582.6760810347,456772.42874023656,Buyers
FSM,Tropical Northwestern Pacific,151650.76721799737,693640.4091796875,189217.6301312936,838885.4661451374,4859073.308334997,1048111.9234897265,6.942238193054363,NA,5.0737840687057885,0.4661917014854453,3486880.4668783424,678552.432276967,7652313.366033652,678552.432276967,Buyers
PLW,Western Coral Triangle,27656.390493303454,285238.94921875,33751.7071430287,12067.534392552554,63906.79427542766,14772.087159864739,6.586785361985414,NA,48.640903867369104,0.16387557920816942,758256.0509988749,-979588.2059421972,536923.8960555526,536923.8960555526,Sellers
TUV,Central Polynesia,0,0,0,5628.737522876276,21626.495093001653,7156.617030215093,3.973901114286836,NA,2.7547419941410234,0.92714934245310765,15505.719628264596,6120.775464737057,37132.21472126625,6120.775464737057,Buyers
CIV,Gulf of Guinea,22643.138912971906,92586.98018647735,24717.715594481935,60914.20781004234,286918.6234091883,66566.87628391136,5.571069573806618,NA,4.579006864490848,0.04162931971091166,175243.48719108774,19088.15603162319,369575.1304137987,19088.15603162319,Buyers
SEN,Gulf of Guinea,5716.339823577748,21686.103515625,6031.7281307190115,10238.711122943001,46283.46184162481,10796.986422556945,5.567801891762995,NA,4.579006864490848,0.04162931971091166,20707.969223569893,3889.389102429919,45305.3275495697,3889.389102429919,Buyers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,140390.09724772524,79905498.7008511,154871.49496300274,815.3792239485857,NA,93.65301598949124,0.021988117903235294,12387221.295244098,67275105.05697419,92049547.64746238,67275105.05697419,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,2149.5575409985,8600.721849900008,2406.617149060651,4.00115916222687,NA,0.7742996182479807,0.3962279290994397,1664.4015833972064,6936.320266502802,10265.123433297214,6936.320266502802,Buyers
SEN,West African Transition,68382.924175417,431340.998046875,74629.80104188474,41327.059066468,229935.76680421812,45394.235676542674,6.698626890011506,NA,10.638191192680404,0.31986032848106183,287825.46591237036,-489230.69715502724,86420.23466971348,86420.23466971348,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,149773.34102713907,836915.9077231494,184131.02544452192,6.39195404074245,NA,0.5948112708761266,0.24379681387190844,89086.87131971611,747829.0364034333,926002.7790428655,747829.0364034333,Buyers
MRT,West African Transition,69733.01557285388,469132.4052734375,82061.90402059554,46985.30581502093,272668.41172348853,55353.652082404624,7.4587682389114125,NA,10.638191192680404,0.31986032848106183,241994.48559942856,-438458.47914937756,45530.492049479595,45530.492049479595,Sellers
MYS,Western Coral Triangle,2427.7331166020376,10706.2421875,3070.724060254779,24442.833256226033,21371169.988858096,29934.350705222983,2574.3281089335082,NA,48.640903867369104,0.16387557920816942,1070834.3695219548,20289629.377148643,22431298.11619255,20289629.377148643,Buyers
LKA,Bay of Bengal,17791.75747303502,143521.3955078125,21155.127082344483,8133.8964466485895,44684.893993286576,9661.294095057921,9.845913279700452,NA,11.561007691583018,0.7967488384143377,111654.60561029341,-210491.10712481933,12818.104095767485,12818.104095767485,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,3227.273957878976,21440.900029365723,3586.553428212284,16.703648490843,NA,0.7742996182479807,0.3962279290994397,2498.876993567341,18942.023035798382,23939.777022933064,18942.023035798382,Buyers
YEM,Red Sea and Gulf of Aden,225266.64889196062,1874948.978515625,258610.06707644058,146228.99583205147,1005126.1845981235,165527.94417065746,8.109092021796299,NA,23.368598035592285,0.294082322893808,1846999.1440336176,-2716821.937951119,977176.3501161161,977176.3501161161,Sellers
JPN,Warm Temperate Northwest Pacific,380653.5256034937,10152235.865903094,415613.66176608234,257876.34870528965,3246503.7158307503,279845.9490626093,17.927258263845467,NA,197.21079093439621,0.5151351399088335,24212984.164787095,-31118716.31485944,17307252.01471475,17307252.01471475,Sellers
FSM,Eastern Coral Triangle,31089.426232212318,213884.65625,40002.952304597304,14350.164369575603,83395.19274369952,18453.977041331407,6.731592080846552,NA,41.85518762598458,0.4547140936530504,700624.9459811478,-831114.4094874483,570135.4824748473,570135.4824748473,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,4189.534785851481,22494.811246374426,4759.901997684553,5.789285833185024,NA,23.368598035592285,0.294082322893808,146855.33155004162,-189967.2615146047,103743.40158547854,103743.40158547854,Sellers
STP,Gulf of Guinea,0,0,0,47856.592842042934,353305.56164754706,52758.425549002015,9.59636763024262,NA,4.579006864490848,0.04162931971091166,219135.6671348582,134169.89451268886,572441.2287824053,134169.89451268886,Buyers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,6632.3231325334145,46143.58464580485,7049.824553511063,9.647736927869916,NA,10.638191192680404,0.31986032848106183,19548.957212475518,-37277.835457295674,1820.0789676553686,1820.0789676553686,Sellers
TWN,South Kuroshio,2644.27334357782,15288.0927734375,2839.280511634283,24231.036634796357,235971.18959235123,26355.00595882995,17.725672573279155,NA,5.827052073218329,0.7443307639868804,125787.1937901683,94895.90302874544,346470.29060908203,94895.90302874544,Buyers
YEM,Somali/Arabian,50915.65407662711,627783.0361328125,59687.30384928274,31676.07515816373,231687.19957211654,36696.825687276214,8.386645848535464,NA,43.21472990524342,0.4026630052966318,831433.2064520102,-1227529.043012706,435337.36989131424,435337.36989131424,Sellers
CPV,West African Transition,238027.8057032141,2199304.0912987078,255571.71585147522,289669.0009754205,2759537.1413361863,311219.9270850443,11.135735134228106,NA,10.638191192680404,0.31986032848106183,549368.9087242752,10864.141313203378,1109601.9587617537,10864.141313203378,Buyers
KOR,Cold Temperate Northwest Pacific,50826.1344191055,786709.7255859375,60567.24984716184,82061.68164961669,5845641.601038946,97496.16320750769,733.94934124605345,NA,45.39626926819115,0.5946202095627197,1417977.312815588,3640954.5626374204,6476909.188268596,3640954.5626374204,Buyers
