iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,24170.46658023139,883792.4670344696,29729.658933477793,183.21771940019582,NA,464.786392713082,0.34326227725300684,1464320.7011570144,-2090058.210379869,838583.1919341597,838583.1919341597,Sellers
MUS,Western Indian Ocean,973894.6477887519,2153564.639099121,1096309.4950510415,866252.2904918697,664415.4844341762,975896.8637708178,6.067240192287514,NA,21.29991250593632,0.8361080061055645,2292772.7923563267,-3781921.9470212716,803623.6376913819,803623.6376913819,Sellers
GUF,North Brazil Shelf,96643.25893842053,5051557.299743652,116108.7912366669,84867.57044925485,2147850.4659313993,100353.39542775485,194.02424773605978,NA,854.0126289678325,0.8668803964957151,10056586.684538627,-12960293.51835088,7152879.8507263735,7152879.8507263735,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,83857.53889271608,22372714.28009361,100694.66703466722,4574.80414712518,NA,1484.211481294613,0.8229906391265888,8913282.00187016,12687785.862513,30514349.866253324,12687785.862513,Buyers
ARG,Warm Temperate Southwestern Atlantic,150158.5788067057,127085180.47637694,178515.6461876834,177590.727500126,172219197.4451952,212403.71090735967,1801.9847183022646,NA,1457.76263815894,0.9329950607629345,39989561.44968872,5144455.5191295445,85123578.41850698,5144455.5191295445,Buyers
NIC,Tropical East Pacific,30730.644803697294,77939.83947753906,36261.878718432854,43071.033081325324,3105514.7984707635,51448.086834728885,421.50318993106214,NA,28.61306372512719,0.3160974494276957,353096.3161805834,2674478.642812641,3380671.275173808,2674478.642812641,Buyers
PRK,Cold Temperate Northwest Pacific,93852.60252699659,122398227.39752197,113700.77664756225,84799.81082031367,80017465.50135687,102591.64463932061,3799.018996022407,NA,5978.086222159349,0.38536178746004457,54118369.373799615,-96499131.26996472,11737607.47763452,11737607.47763452,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1979.1227873550142,544.7223364257812,2440.7345727995585,0.2752342299861909,NA,8.6734338466812,0.531998962576455,3768.100369152372,-3887.6735649531533,3648.5271733515906,3648.5271733515906,Sellers
BRA,Tropical Southwestern Atlantic,1489617.7753361175,8785430.836194452,1793165.3629904604,1489617.7753361175,8785430.836194452,1793165.3629904604,131.2599531682125,NA,131.2599531682125,0.44071881951115577,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,56270.5975162904,30668796.638793945,68051.9029634896,62991.38895809226,73172830.00155626,76477.48756334974,7330.551488243061,NA,5015.675584739963,0.13807240780653207,33709309.5447749,8794723.81798742,76213342.90753722,8794723.81798742,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,230268.50209781298,5830699.415432395,299059.2004710543,270.56045800863694,NA,1330.4649527485753,0.2997219674171716,64363536.764563255,-84075369.33722901,44651704.191897504,44651704.191897504,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,73008.72786469011,42071.92698983929,83295.62994858585,0.9036938655064066,NA,28.61306372512719,0.3160974494276957,197444.8145200237,-204679.68794522347,190209.94109482394,190209.94109482394,Sellers
PER,Warm Temperate Southeastern Pacific,505213.7157937436,4171821.5033457964,572262.686499404,505514.7256852528,4200798.32317938,572611.9947260586,96.26534094378364,NA,96.26534094378364,0.48818463316439287,28976.819833583966,-3.019522409886122e-10,57953.639667167794,-3.019522409886122e-10,Doesn't participate
COL,Tropical East Pacific,234082.64127181866,263298.54040527344,270194.2560603871,225797.81684440983,203182.98199259778,260093.18597894657,2.9362164574333813,NA,28.61306372512719,0.3160974494276957,237054.2092929394,-297169.767705615,176938.65088026374,176938.65088026374,Sellers
MEX,Tropical East Pacific,843066.1541126808,3184859.442504883,962968.1083944155,745103.4901764276,1777892.2700405123,849254.0657735544,5.070561685084807,NA,28.61306372512719,0.3160974494276957,2803011.9458912313,-4209979.118355602,1396044.7734268608,1396044.7734268608,Sellers
MEX,Warm Temperate Northeast Pacific,617308.6944603842,117392065.42604274,699410.4544776719,621003.6406264426,123943391.96546939,703619.7722023831,1777.6477924320166,NA,1761.84006093106,0.9711507561108269,6509904.178345353,41422.361081301235,13061230.717772007,41422.361081301235,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,350566.2306968263,1954685.1814489164,409843.57149623986,26.718473052656535,NA,5015.675584739963,0.13807240780653207,357284176.50525796,-408614784.19990766,305953568.81060827,305953568.81060827,Sellers
TZA,Western Indian Ocean,164531.83326412438,203040.51599121094,177039.99438073486,180242.47033303548,3788135.747255489,194040.69691801036,899.4790860775299,NA,21.29991250593632,0.8361080061055645,334635.1949803264,3250460.0362839517,3919730.426244605,3250460.0362839517,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,19600.86978637172,1865427.808781988,22189.598935939397,291.01372565760835,NA,464.786392713082,0.34326227725300684,1999803.855083388,-3371105.3601441737,628502.3500226026,628502.3500226026,Sellers
MEX,Tropical Northwestern Atlantic,423098.0876155047,13361512.021972656,514821.6480229896,501624.6776507505,81685713.77989681,600794.3934416042,1154.336474330031,NA,464.786392713082,0.34326227725300684,36498090.514540955,31826111.2433832,104822292.27246511,31826111.2433832,Buyers
NCL,Tropical Southwestern Pacific,804680.2399390675,1370567.4107666016,889598.9938484927,816393.6617769138,1475752.6849584102,903099.3781270757,9.27622522477443,NA,8.6734338466812,0.531998962576455,101595.58942883067,3589.6847629779804,206780.8636206393,3589.6847629779804,Buyers
UMI,Central Polynesia,637707.1429902697,1698183.2810058594,710074.5146652712,648136.0503869136,1760530.1078425047,721624.1546706193,6.030542073412803,NA,5.461086811708768,0.8811223681625386,56953.168644343954,5393.658192301416,119299.99548098934,5393.658192301416,Buyers
SLV,Tropical East Pacific,55776.76530749012,135838.71240234375,66328.71077183684,61439.0584087568,923118.0644481122,73136.16683162776,245.0582746688206,NA,28.61306372512719,0.3160974494276957,162015.5533368916,625263.7987088768,949294.90538266,625263.7987088768,Buyers
MMR,Bay of Bengal,175766.61482409702,285478569.60199445,225941.84750216332,167312.75832428318,239496387.37303227,214959.08544649044,5407.52820886149,NA,5464.610298205567,0.8233341385750269,46197031.28843482,-92179213.517397,214849.0594726205,214849.0594726205,Sellers
EGY,Red Sea and Gulf of Aden,44175.263005331966,12365121.718261719,55458.65036735846,43535.23559989623,12032115.343544386,54426.34810846598,520.3001807252593,NA,2259.926789506325,0.2319609166940595,1446415.0795624459,-1779421.4542797783,1113408.7048451137,1113408.7048451137,Sellers
BRA,Warm Temperate Southwestern Atlantic,464769.5058530812,139362323.65039062,556930.0037932397,436989.9299916529,101261511.51371776,523265.3446983696,1220.0574444514516,NA,1457.76263815894,0.9329950607629345,40496027.7946921,-78596839.93136497,2395215.65801923,2395215.65801923,Sellers
BGD,Bay of Bengal,36601.908899479975,28861998.713500977,46426.40133114725,65990.30677276735,249924044.13313118,84013.75559466086,10223.95167636342,NA,5464.610298205567,0.8233341385750269,160596141.66612875,60465903.753501445,381658187.0857589,60465903.753501445,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,9066.56673563689,209458.8483591675,10055.83791234517,50.93930080362721,NA,363.10265186613606,0.5543266852935256,722654.8737873038,-824035.3891976676,621274.35837694,621274.35837694,Sellers
MEX,Warm Temperate Northwest Atlantic,67270.46565901619,15657082.229736328,80974.20845301775,59334.45297371364,3996793.9877276947,72505.58938455561,937.302388086429,NA,1774.16316720678,0.32807959671010456,14079781.400749555,-25740069.64275819,2419493.1587409214,2419493.1587409214,Sellers
USA,Cold Temperate Northwest Atlantic,235215.58487221404,50661766.33984375,272011.8250464917,306954.0371097653,229645599.75848874,359586.4075216311,3448.892486657427,NA,1420.8881106485107,0.36875032917345607,101932313.86066262,77051519.55798237,280916147.2793076,77051519.55798237,Buyers
MMR,Andaman,101721.44085999487,39746032.51943981,138082.48696021136,135702.14840051814,148125603.73533982,184129.85927703406,4406.79564306013,NA,2086.7170573102735,0.04640093573067561,70908122.04428175,37471449.17161825,179287693.26018175,37471449.17161825,Buyers
USA,Hawaii,1448749.5600376716,4724685.5061352,1615029.6973710011,1477584.7718954417,4907575.410893452,1647425.2034034303,6.6636568335314434,NA,5.991167129236905,0.4376932165073558,172756.57344685445,10133.33131139775,355646.4782051062,10133.33131139775,Buyers
USA,Warm Temperate Northwest Atlantic,625130.7789729697,159887340.35596517,694941.2541973873,633066.7916582723,174223619.9980302,703919.4468105974,1857.5222016876446,NA,1774.16316720678,0.32807959671010456,14079781.400749516,256498.24131550267,28416061.042814523,256498.24131550267,Buyers
ATF,Amsterdam-St Paul,279885.0656396581,751180.1109039785,321920.9713055452,279885.0656396581,751180.1109039785,321920.9713055452,4.764930110254155,NA,4.764930110254155,0.7500418313240986,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,352574.20491390553,70621631.28588867,411882.021302823,368404.1491017976,85607525.36449316,429127.93786938506,1049.5355279713415,NA,854.0126289678325,0.8668803964957151,13518972.252315773,1466921.8262887169,28504866.330920264,1466921.8262887169,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",304698.903235579,1006452.5346679688,345245.38690223335,274940.9344155325,796536.5502349944,310625.121760864,5.748196870639783,NA,10.298976792697419,0.04173371817625493,306476.6302754725,-516392.61470844684,96560.64584249817,96560.64584249817,Sellers
UMI,Hawaii,326050.25551031885,919550.94873046875,368280.4537933389,297215.0436525483,787851.953918184,335320.2173780446,4.077522847478464,NA,5.991167129236905,0.4376932165073558,172756.57344685725,-304455.568259142,41057.578634572565,41057.578634572565,Sellers
SPM,Cold Temperate Northwest Atlantic,12863.262861410796,6436673.322021484,15188.410969665276,13516.748512892795,7544098.08807988,15934.32740177332,1694.6428181658416,NA,1420.8881106485107,0.36875032917345607,928529.992670168,178894.77338822756,2035954.7587285638,178894.77338822756,Buyers
PAN,Tropical East Pacific,100440.50697286817,446426.4333496094,122379.12385805383,121768.83533657248,9414141.689975683,148866.02211634725,1034.1101356313109,NA,28.61306372512719,0.3160974494276957,610268.818621109,8357446.438004964,9577984.075247182,8357446.438004964,Buyers
NGA,Gulf of Guinea,99416.40045364187,1196921.1096191406,110542.83474658168,128258.98714136326,112766852.07722466,145872.1890082616,6452.603910653891,NA,363.10265186613606,0.5543266852935256,10472819.712990554,101097111.25461496,122042750.68059607,101097111.25461496,Buyers
CHL,Warm Temperate Southeastern Pacific,595816.3102726798,4486002.712890625,680640.1732004433,595515.3003811705,4461291.461679156,680298.2758047055,82.09448230276769,NA,96.26534094378364,0.48818463316439287,28976.819833595175,-53688.07104506424,4265.568622126244,4265.568622126244,Sellers
IND,Bay of Bengal,378865.6700442317,206056197.13012695,452241.5449519236,361591.38207175006,117449046.78002048,432683.20138967066,4678.792075978793,NA,5464.610298205567,0.8233341385750269,94397251.94859168,-183004402.29869816,5790101.598485202,5790101.598485202,Sellers
PYF,Marquesas,546590.5273787682,1023074.1523405623,605067.3782826776,546590.5273787682,1023074.1523405623,605067.3782826776,4.404092414901337,NA,4.404092414901337,0.47810617313598225,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,413766.319598617,1937522.2129475896,464176.23790708714,413766.319598617,1937522.2129475896,464176.23790708714,7.715640346738003,NA,7.715640346738003,0.6751100356872695,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,126760.93804213284,4987439.935302734,143590.13837927862,112745.96864887205,1466127.9112909134,127933.02190625867,164.96065450615865,NA,464.786392713082,0.34326227725300684,6513967.0682779355,-10035279.092289757,2992655.0442661145,2992655.0442661145,Sellers
REU,Western Indian Ocean,255130.05838783708,683414.3465152968,285494.45488380315,219783.90263657706,460327.9423834497,246182.1183882598,3.1928463410487016,NA,21.29991250593632,0.8361080061055645,752870.0249230365,-975956.4290548835,529783.6207911894,529783.6207911894,Sellers
MOZ,Western Indian Ocean,350851.89530357905,1647712.7758789062,376926.3826098023,417186.41126137367,16671157.291608458,447842.4513215027,374.6212586550084,NA,21.29991250593632,0.8361080061055645,1412919.3860246618,13610525.12970489,16436363.901754213,13610525.12970489,Buyers
GUM,Tropical Northwestern Pacific,138366.3510419158,440214.3955078125,170919.15143174666,135299.46384322317,410524.76653178997,167060.85330373934,9.63396639121475,NA,9.722115939869893,0.40538206792428033,29816.632920192485,-59506.261896215015,127.00394416996278,127.00394416996278,Sellers
VEN,Tropical Northwestern Atlantic,296007.8845189145,11870597.862548828,325972.04045363766,312354.3679151205,22553297.19839884,343761.4644605851,774.3171522479353,NA,464.786392713082,0.34326227725300684,7597623.051266873,3085076.2845831383,18280322.387116887,3085076.2845831383,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",442869.1080813024,1835195.4169921875,573252.5345385306,429591.60457197635,1710619.1407466042,556187.2186312373,8.574855307012673,NA,10.298976792697419,0.04173371817625493,136744.70050750725,-261320.97675309057,12168.42426192388,12168.42426192388,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1971.3267268724621,2839.0796337890624,2429.220051170174,1.4401872581991026,NA,5.461086811708768,0.8811223681625386,2363.1775001763403,-2986.390102715403,1739.9648976372778,1739.9648976372778,Sellers
MDV,Central Indian Ocean Islands,544879.2078096803,2415720.4575195312,660236.999549687,616966.9888356226,3982431.8358805845,747245.3236058793,36.72226701476103,NA,16.095702812008007,0.802117075348183,1160303.499770677,406407.87859037635,2727014.8781317305,406407.87859037635,Buyers
MTQ,Tropical Northwestern Atlantic,42709.86979201707,2632218.7087402344,47587.29412892145,37276.192288027814,751984.0768762041,41669.123349737674,344.7923026601873,NA,464.786392713082,0.34326227725300684,2525499.366245388,-4405733.998109419,645264.7343813578,645264.7343813578,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",532478.35927667,4051144.0712890625,633402.6690536432,669962.993664911,5586717.602220671,797998.363089176,12.40852014394691,NA,10.298976792697419,0.04173371817625493,1415951.0589169834,119622.47201462532,2951524.589848592,119622.47201462532,Buyers
ASM,Central Polynesia,230225.86789291905,794937.6838378906,302043.5810349541,225087.5412457513,767443.5869748566,295242.2744090775,5.3134711903537655,NA,5.461086811708768,0.8811223681625386,28060.847887099604,-55554.94475013367,566.7510240655392,566.7510240655392,Sellers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,17523.954538140482,1013029.6515454868,18950.17133181604,163.70485332723155,NA,464.786392713082,0.34326227725300684,2061566.2086997547,-3145242.2514902055,977890.1659093039,977890.1659093039,Sellers
USA,Tropical Northwestern Atlantic,151798.02273761283,6095496.1572265625,168114.20298129861,191177.9516589775,38824641.220120616,211631.9854819492,1092.1588242968387,NA,464.786392713082,0.34326227725300684,18303255.10865865,14425889.954235405,51032400.1715527,14425889.954235405,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,222563.0007252352,806592.6326567163,239495.10635275533,16.32278948474634,NA,363.10265186613606,0.5543266852935256,15401875.269127907,-17680845.842525877,13122904.695729936,13122904.695729936,Sellers
COM,Western Indian Ocean,129525.84012760996,445845.9013671875,138805.49271887663,127401.54152122901,433472.6907648557,136543.893471392,5.824609857185451,NA,21.29991250593632,0.8361080061055645,45247.37445239672,-57620.58505472851,32874.16385006491,32874.16385006491,Sellers
SYC,Western Indian Ocean,901543.0085626069,4495993.3681640625,985397.0832854909,892466.7846204046,4315999.058809815,975439.3534506228,18.374962482005447,NA,21.29991250593632,0.8361080061055645,193322.77585319304,-373317.08520744054,13328.46649894584,13328.46649894584,Sellers
CAN,Cold Temperate Northeast Pacific,272507.3981105263,90019902.36694336,324413.39183439396,252617.73116866444,57618393.02822457,301938.1535131185,1460.3391303317658,NA,1868.470202197516,0.35507418315620864,37163250.012501925,-69564759.35122071,4761740.673783138,4761740.673783138,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,5770.552776902767,15152.756194362904,7260.902701178413,4.252315973945943,NA,8.6734338466812,0.531998962576455,10986.696827396054,-16373.13399240815,5600.259662383958,5600.259662383958,Sellers
GIN,Gulf of Guinea,50883.03093109206,3066007.5561523438,54740.2203322834,69091.98128238595,23450696.390998702,74526.69240629626,1748.3718386425612,NA,363.10265186613606,0.5543266852935256,6611718.1602536235,13772970.674592735,26996406.995099984,13772970.674592735,Buyers
FRA,Tropical East Pacific,362550.1290656819,2464852.771484375,405581.1067730354,315131.3184866414,1416168.811891356,352518.6128106864,7.999748027414921,NA,28.61306372512719,0.3160974494276957,1356797.4488678211,-2405481.40846084,308113.48927480215,308113.48927480215,Sellers
GNB,Gulf of Guinea,59851.44063342376,2910487.474609375,63578.64730870389,79074.2425056468,16543426.568786,84226.93928870394,876.8339825212084,NA,363.10265186613606,0.5543266852935256,6979850.336101514,6653088.758075112,20612789.43027814,6653088.758075112,Buyers
MDG,Western Indian Ocean,799162.3706550846,4794000.953613281,871075.2928463783,887606.6751852724,14555196.676161999,966765.3061853573,266.71435363283143,NA,21.29991250593632,0.8361080061055645,1883855.9481413863,7877339.774407331,11645051.670690104,7877339.774407331,Buyers
VIR,Tropical Northwestern Atlantic,31711.679885555113,155928.21923828125,35289.107387967175,30399.7445435767,130324.81446931616,33861.27577272495,19.515751996096753,NA,464.786392713082,0.34326227725300684,609769.6950709502,-635373.0998399153,584166.2903019851,584166.2903019851,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,24095.019468433162,124728.5904052792,26861.694028728856,224.5695902762992,NA,464.786392713082,0.34326227725300684,2458325.2348722145,-4087161.152279435,829489.3174649937,829489.3174649937,Sellers
FRA,Lusitanian,70240.14552501662,1414552.7661132812,78808.297421708,131818.96018198022,89771693.22824582,151057.2227421578,2093.5764015999825,NA,469.9359978116823,0.6803725015916443,28938101.709880836,59419038.75225171,117295242.17201337,59419038.75225171,Buyers
KIR,Southeast Polynesia,201185.83359442957,747371.919921875,239499.31250696292,397047.82284807344,1665699.4858964775,474948.5571442613,5.269906640236342,NA,4.252337279346962,0.18099212878054982,832871.2385103239,85456.32746427855,1751198.8044849264,85456.32746427855,Buyers
KIR,Central Polynesia,1150916.800444665,4550127.349554631,1304202.391519573,1237099.905312146,5067627.216215875,1402194.301202957,6.729583078348762,NA,5.461086811708768,0.8811223681625386,470653.41738391505,46846.449277329026,988153.2840451589,46846.449277329026,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",207621.28980777212,848245.07080078125,255300.10942928007,207205.28786152138,844121.6626393487,254775.1218850718,9.91199247646625,NA,10.298976792697419,0.04173371817625493,4284.394390153263,-8407.80255158586,160.98622872063424,160.98622872063424,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1883.3581556219815,5066.8668847656245,2136.1110680331103,2.6903363386515746,NA,0.5736893843071581,0.7221243520788642,1080.4625807286395,3986.404304036985,6147.329465494264,3986.404304036985,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1352439.3795764502,5435182.264864815,1584323.3247762525,1265066.2438600247,4888520.844805586,1481342.0436290537,4.835982462559586,NA,10.298976792697419,0.04173371817625493,899853.897048668,-1446515.3171078973,353192.47698943876,353192.47698943876,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,1893.50131147187,5258.867001953125,2423.186400030606,2.7773241930660535,NA,4.252337279346962,0.18099212878054982,1767.469657009214,-2921.855096462339,613.0842175560883,613.0842175560883,Sellers
PLW,Tropical Northwestern Pacific,403986.8862688259,1708020.3935546875,495054.49688846193,372102.2207770758,1487116.5949181775,455621.3493561644,5.561970433561634,NA,9.722115939869893,0.40538206792428033,309986.4146147633,-530890.2132512734,89082.6159782533,89082.6159782533,Sellers
ECU,Galapagos,614575.8309550765,14229616.988731502,677901.1328866251,615061.3370446613,14249180.10328906,678433.2176967016,40.29427225987933,NA,40.29427225987933,0.512583324593989,19563.11455755871,-4.001776687800884e-11,39126.22911511734,-4.001776687800884e-11,Doesn't participate
IND,West and South Indian Shelf,404987.31864906906,347376057.7728767,477106.9207401697,470915.2525999528,719861142.7193316,551464.0662576078,6131.682189354784,NA,5015.675584739963,0.13807240780653207,330673128.66979647,41811956.276658475,703158213.6162515,41811956.276658475,Buyers
USA,Warm Temperate Northeast Pacific,72341.5665919789,27502841.912109375,83520.2157602865,68646.62042592042,21502772.51198154,79218.50464722016,1589.492442807397,NA,1761.84006093106,0.9711507561108269,6509904.178345456,-12509973.578473292,509834.77821762115,509834.77821762115,Sellers
SLB,Eastern Coral Triangle,754364.5790809303,22828530.021484375,903804.5278324777,622859.6754018188,7646014.782883117,752781.0042819288,83.69515236630963,NA,187.37016810016215,0.43893398868548383,24640095.908350755,-39822611.14695201,9457580.669749497,9457580.669749497,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,47276.112693551986,224890.14438930532,57378.838331760024,7.483504704266374,NA,9.722115939869893,0.40538206792428033,100893.039978966,-186385.43514044193,15400.644817490072,15400.644817490072,Sellers
LCA,Tropical Northwestern Atlantic,5367.796179280147,836752.1552734375,5979.291007169456,6637.102105645412,1567969.5358260483,7371.240208575022,576.0765512586053,NA,464.786392713082,0.34326227725300684,589956.1227646484,141261.25778796244,1321173.5033172593,141261.25778796244,Buyers
ATF,Western Indian Ocean,201507.0667075423,1265430.55078125,215648.37516346824,183080.694410254,1080987.9464002305,195870.7311823663,8.72133132479545,NA,21.29991250593632,0.8361080061055645,392480.11773405015,-576922.7221150696,208037.51335303066,208037.51335303066,Sellers
IRN,Somali/Arabian,67084.51143859347,42793275.94482422,83001.91048825266,100170.36011318913,98363591.06399636,123888.43236485371,2112.7644481043694,NA,1484.211481294613,0.8229906391265888,49106396.47121103,6463918.64796111,104676711.59038317,6463918.64796111,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,16163.689972186363,21609350.82929689,20024.748018480124,8845.43529989479,NA,2659.5757298934113,0.2862300602928708,3452817.305807509,8030845.94829407,14936480.559909087,8030845.94829407,Buyers
FSM,Tropical Northwestern Pacific,1628045.1466798962,11238761.539580798,2036179.088681369,1719715.2055975313,12160872.715259448,2151507.952237712,10.401192143118905,NA,9.722115939869893,0.40538206792428033,891226.9410119526,30884.23466669733,1813338.1166906022,30884.23466669733,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,24738.44550473273,159551.42851796333,30211.430244338524,8.035533222196095,NA,2659.5757298934113,0.2862300602928708,14442534.715539068,-14721766.595614854,14163302.835463282,14163302.835463282,Sellers
TUV,Central Polynesia,9484.874871295071,37373.6337890625,12094.2340905375,11538.911921896366,51610.78962585104,14744.438442445336,6.931304297856157,NA,5.461086811708768,0.8811223681625386,11217.274647799906,3019.881188988631,25454.430484588444,3019.881188988631,Buyers
CIV,Gulf of Guinea,134519.4912048041,2543775.7578125,150556.2297174392,124874.12601058678,1654873.1107704963,139334.94540287252,80.53529890736694,NA,363.10265186613606,0.5543266852935256,3502257.680237636,-4391160.327279639,2613355.0331956325,2613355.0331956325,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,20989.35780203315,1975365.1301806334,22197.626541655995,1762.0659116101697,NA,363.10265186613606,0.5543266852935256,377791.3635880787,1455555.9833894297,2211138.710565587,1455555.9833894297,Buyers
IDN,Sahul Shelf,149557.54197623892,87592936.77508749,165030.74392740833,287799.69935783674,278850524.3441582,317460.2091494997,2187.4514157482936,NA,856.2578327839032,0.22484691719916317,118370930.0789382,72886657.4901325,309628517.6480089,72886657.4901325,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4406.592959046924,1391822.0542991597,4859.947850240421,781.6395076843269,NA,464.786392713082,0.34326227725300684,821339.4841435237,559921.67171813594,2202600.6400051834,559921.67171813594,Buyers
SEN,West African Transition,79223.03318246535,609699.48828125,86571.39666955701,87327.30791651749,6164213.313999076,95906.35666436487,2133.6912928149627,NA,26.792371965219203,0.9399792759269311,217132.74318305263,5337381.082534773,5771646.5689008795,5337381.082534773,Buyers
SLB,Tropical Southwestern Pacific,298107.53013454145,1913333.998046875,366082.4588489585,307035.3491056351,1991433.7440153228,377260.95113252976,8.802014736696313,NA,8.6734338466812,0.531998962576455,77434.847240926,664.898727521766,155534.59320937376,664.898727521766,Buyers
MRT,West African Transition,87266.23096031812,788565.4365234375,102544.50655047206,102573.42596101477,6402738.000404381,123317.89302750233,2570.5014895792483,NA,26.792371965219203,0.9399792759269311,410116.0622028085,5204056.501678135,6024288.626083752,5204056.501678135,Buyers
MYS,Western Coral Triangle,25034.588470399376,22894542.0703125,30617.732103802256,55309.636326324755,216235788.7515877,68375.67049077315,10642.590005807493,NA,2659.5757298934113,0.2862300602928708,80518782.4989807,112822464.18229449,273860029.1802559,112822464.18229449,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,16674.48771562961,131567.165393439,19818.013287160604,10.699502098879254,NA,5464.610298205567,0.8233341385750269,20001858.429102108,-20049554.889685232,19954161.968518984,19954161.968518984,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,6615.9116136519,562584.9831598385,7283.6837010367335,389.3768274325685,NA,464.786392713082,0.34326227725300684,674996.8595307481,-1240478.4222693471,109515.29679214908,109515.29679214908,Sellers
YEM,Red Sea and Gulf of Aden,357537.32159047545,90923270.166015625,420697.54165216134,299769.44145570544,13067155.097293342,346762.4330812175,712.1156278849807,NA,2259.926789506325,0.2319609166940595,130551179.88955699,-208407294.95827925,52695064.820834704,52695064.820834704,Sellers
JPN,Warm Temperate Northwest Pacific,608756.3096438562,532799169.93449825,676403.7844213882,528646.5148458437,206879144.30061066,582444.5559748767,3078.7554172082423,NA,5648.852471873304,0.960245456409623,452528412.36601657,-778448437.9999042,126608386.73212898,126608386.73212898,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,29417.83695762998,198338.2146858936,37857.50723448774,9.300395617811585,NA,187.37016810016215,0.43893398868548383,1209956.7195865521,-1434439.3174006585,985474.1217724457,985474.1217724457,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,8588.546310995533,52193.27124511499,9772.591442501192,7.114802134075851,NA,2259.926789506325,0.2319609166940595,4260618.854151483,-4274032.324117305,4247205.384185661,4247205.384185661,Sellers
STP,Gulf of Guinea,108677.33850326572,1810416.5888671875,119988.37405338786,98106.015326188,1010890.0436751625,108151.43346640206,18.820398067191295,NA,363.10265186613606,0.5543266852935256,3838475.4793308666,-4638002.024522891,3038948.9341388415,3038948.9341388415,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,13596.262421693498,5788030.08760011,14557.014502918297,2389.554304011021,NA,26.792371965219203,0.9399792759269311,137346.24234537405,5586811.382364111,5861503.867054859,5586811.382364111,Buyers
TWN,South Kuroshio,39178.60831332983,1276868.5078125,42848.28668186796,49673.62510133254,8745246.589792833,53935.172864691456,916.6756455764589,NA,120.65477766559735,0.6186088723148564,1266273.9171531782,6202104.164827155,8734651.99913351,6202104.164827155,Buyers
YEM,Somali/Arabian,69693.03246187611,12644142.98524841,82911.66323594209,64935.95407423564,5853209.5438943785,76748.02646675787,1140.738913457447,NA,1484.211481294613,0.8229906391265888,7060510.360354447,-13851443.801708478,269576.91900041606,269576.91900041606,Sellers
CPV,West African Transition,622359.2406180965,7109944.684185403,670616.243207288,593821.4519996119,6538881.127998532,639450.3291057611,15.137303998209587,NA,26.792371965219203,0.9399792759269311,764595.0477312392,-1335658.603918111,193531.49154436775,193531.49154436775,Sellers
