iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FJI,"Marshall, Gilbert and Ellis Islands",195335.69239063482,586705.3480834961,249203.40148483595,190304.77976791168,451958.0382470248,242709.21677639117,23.992162555945562,NA,28.24913967047013,0.1768221189085072,142118.95334923736,-276866.26318570867,7371.643512766052,7371.643512766052,Sellers
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,26794.595284724885,1403641.057593319,32664.355733023214,201.1585449668513,NA,757.8317793365806,0.058661565977599195,398919.1095829063,-504808.0282469114,293030.19091890124,293030.19091890124,Sellers
MUS,Western Indian Ocean,1040855.3962820556,6549896.564880371,1172740.5290287172,950764.7090764424,1707111.7532618986,1071000.131018103,17.44677118622348,NA,258.9404820224493,0.8767449673639334,23328125.9707552,-28170910.782373674,18485341.159136727,18485341.159136727,Sellers
GUF,North Brazil Shelf,101308.36455567418,10750388.549743652,122235.12483438653,93147.33341991386,4008428.1585103543,111530.52951431835,241.05398740329943,NA,1580.619953275217,0.2642006819445476,12899488.65248307,-19641449.043716367,6157528.261249772,6157528.261249772,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,92038.76219932253,69063544.03003938,111138.7521711625,6877.883623010868,NA,2329.0848951002868,0.7119455707881437,33041847.5013335,35250050.11299543,101333745.11566244,35250050.11299543,Buyers
ARG,Warm Temperate Southwestern Atlantic,185177.81198012794,186252369.17315674,221968.94013053481,194916.65213428464,206216315.82787135,234363.1471782993,2098.240193681955,NA,1934.1101951625678,0.9062662525050236,18835990.031213067,1127956.6235015467,38799936.68592769,1127956.6235015467,Buyers
NIC,Tropical East Pacific,33157.15775517882,245898.43322753906,39280.402869832746,47273.085089259504,4960514.000256763,56610.16262457959,466.47380030143586,NA,95.23780701278443,0.19802858623751995,1344369.9632496648,3370245.603779559,6058985.5302788885,3370245.603779559,Buyers
PRK,Cold Temperate Northwest Pacific,95672.36473340134,135513998.39752197,116103.84121308867,93072.96309546623,117884709.41898449,112730.00009893865,5789.237686038852,NA,9821.78837714686,0.8990612739414235,25530772.795007564,-43160061.77354505,7901483.816470072,7901483.816470072,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2172.2079373408696,597.8659790039063,2678.855018926345,0.2752342299861909,NA,25.80485489035849,0.35659177598602576,6228.167846085113,-6294.597399307769,6161.738292862457,6161.738292862457,Sellers
BRA,Tropical Southwestern Atlantic,1635149.3194482743,50951518.27090783,1976973.4856749484,1635149.3194482743,50951518.27090783,1976973.4856749484,786.3932466909941,NA,786.3932466909941,0.626486222040859,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,60787.57413866616,57733444.638793945,73655.46401090527,69136.89031985735,120532440.94345035,83562.1615277691,8240.063346222114,NA,6717.325975643611,0.9359272706040153,56085078.462777115,6713917.841879286,118884074.76743352,6713917.841879286,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,252733.7218146728,12957179.728253389,326768.3968351545,353.11044259425967,NA,1746.9455395712653,0.1334274792932606,45265988.083348885,-57851340.34319364,32680635.823504128,32680635.823504128,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,80131.53058319647,4919354.75242077,92305.76760420698,21908.548731590457,NA,95.23780701278443,0.19802858623751995,21170.397577606444,4848877.554428125,4891218.349583337,4848877.554428125,Buyers
PER,Warm Temperate Southeastern Pacific,535189.0297759714,21731587.60888672,609967.011068745,554833.2355082044,413139151.39464945,636362.1370272206,27107.45193917615,NA,7860.892950655759,0.1710440369453894,154420998.3617419,236986565.42402083,545828562.1475046,236986565.42402083,Buyers
COL,Tropical East Pacific,249896.734881162,1073017.9813736456,289213.07962303126,247826.8721463035,924995.8167180455,286696.93779805145,62.69034830890842,NA,95.23780701278443,0.19802858623751995,197129.18768540796,-345151.352341008,49107.02302980784,49107.02302980784,Sellers
MEX,Tropical East Pacific,883590.3433259657,5103760.895629883,1010276.2474946143,842442.6484699163,3168084.4706098344,962237.0782103862,26.904282406605592,NA,95.23780701278443,0.19802858623751995,3918816.221721373,-5854492.646741422,1983139.7967013246,1983139.7967013246,Sellers
MEX,Warm Temperate Northeast Pacific,682273.3739035493,240439249.2421709,771419.9482850753,681589.3616631689,239023289.61193088,770629.3175563101,2068.063844706575,NA,2082.3618389977682,0.03920208825636595,1424360.986775509,-2840320.617015532,8401.356535494328,8401.356535494328,Sellers
LKA,West and South Indian Shelf,424500.0513759721,71424160.50200309,491971.0394532973,384767.81417944346,14021543.774276707,448814.9047311517,845.6091934678246,NA,6717.325975643611,0.9359272706040153,266894388.99067515,-324297005.71840155,209491772.26294878,209491772.26294878,Sellers
TZA,Western Indian Ocean,172989.07954877394,667948.3441162109,186208.93926413255,197827.10158503897,29980537.416774325,212336.22609498198,1800.0532349137459,NA,258.9404820224493,0.8767449673639334,6431569.398554685,22881019.67410343,35744158.4712128,22881019.67410343,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,21513.149765529935,2435997.50803802,24409.640045889315,334.98517561522965,NA,757.8317793365806,0.058661565977599195,1811483.1739939877,-2612214.9797987407,1010751.3681892345,1010751.3681892345,Sellers
MEX,Tropical Northwestern Atlantic,443933.356646367,27020317.146972656,537701.2090093043,552278.2244164923,146534136.9130382,655329.1030265177,1478.3233720708167,NA,757.8317793365806,0.058661565977599195,82107183.92422058,37406635.84184496,201621003.6902861,37406635.84184496,Buyers
NCL,Tropical Southwestern Pacific,935002.0341465033,3143786.3775634766,1036034.9143268097,896041.823901491,2442706.138735187,992392.5139703124,15.468382325438725,NA,25.80485489035849,0.35659177598602576,1005362.5718704008,-1706442.8106986906,304282.3330421108,304282.3330421108,Sellers
UMI,Central Polynesia,712858.694367287,2271249.7614746094,793050.2072085225,711368.835790515,2256356.73747211,791435.3133523979,9.996266917338513,NA,10.805646705192904,0.16562015677828912,16098.885421300141,-30991.909423799552,1205.8614188008942,1205.8614188008942,Sellers
SLV,Tropical East Pacific,58446.92449202049,215784.45458984375,69357.18919915655,67433.11288765991,2925522.6790485224,80812.95980879501,464.90793808463167,NA,95.23780701278443,0.19802858623751995,855824.8762044304,1853913.3482542483,3565563.1006631088,1853913.3482542483,Buyers
MMR,Bay of Bengal,197484.3616316054,425627829.50476074,256109.54194458327,183635.95425835962,331346458.02578914,236798.98472650239,6092.726678581393,NA,7694.185830466166,0.420736308949175,106552219.78575084,-200833591.26472244,12270848.306779265,12270848.306779265,Sellers
EGY,Red Sea and Gulf of Aden,50976.52754848558,49360290.71826172,63912.57435616456,47782.5756584227,26572244.856518626,60068.99452367863,5928.340594338498,NA,7885.607800712917,0.6920968906652354,25186251.939381633,-47974297.80112472,2398206.0776385404,2398206.0776385404,Sellers
BRA,Warm Temperate Southwestern Atlantic,491519.8438720598,184466884.16580427,588823.2829160681,479623.0938932775,162291921.33097237,575035.451413313,1685.7809020092493,NA,1934.1101951625678,0.9062662525050236,23009625.42326283,-45184588.25809473,834662.5884309411,834662.5884309411,Sellers
BGD,Bay of Bengal,53582.47166672587,138474430.71350098,69428.21862556298,72428.38548230565,320745504.2330362,92786.09367702066,11726.520060481744,NA,7694.185830466166,0.420736308949175,145003963.0420205,37267110.477514744,327275036.56155574,37267110.477514744,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,9951.109831796586,254516.85520821804,11040.990530950972,50.93930080362721,NA,2104.941046417747,0.9690924053296363,2327388.838039983,-2383711.346601296,2271066.32947867,2271066.32947867,Sellers
MEX,Warm Temperate Northwest Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,65123.18009310033,11897875.848520434,78661.34764887359,1750.67836383119,NA,2195.4348022513414,0.15509753252058245,10294823.48675976,-19478517.867975652,1111129.105543865,1111129.105543865,Sellers
USA,Cold Temperate Northwest Atlantic,271201.7122472673,123452650.44085366,316468.5952954844,336900.77243754733,347583747.4119968,394893.40919209423,4397.4482593469975,NA,2638.505353685032,0.45618295269636533,173347322.04412898,50783774.92701414,397478419.01527214,50783774.92701414,Buyers
MMR,Andaman,115049.61928704995,72164202.21386719,155909.54010670626,148941.38239081262,218344237.589924,202521.09148470912,6115.318829481085,NA,3064.900382555921,0.28531838027681067,103874877.70221686,42305157.67383996,250054913.07827368,42305157.67383996,Buyers
USA,Hawaii,1606048.7102176792,6976012.568269352,1792424.698805501,1621739.3837876802,7416985.533397905,1810190.4934013346,28.96239517468119,NA,27.284213648194203,0.4313639326849247,428107.68996798224,12865.27516056993,869080.6550965346,12865.27516056993,Buyers
USA,Warm Temperate Northwest Atlantic,690140.2097547184,288704370.382043,769370.0954691655,694829.4054785916,299149555.7990013,774410.9586052907,2266.2447995111675,NA,2195.4348022513414,0.15509753252058245,10294823.486759424,150361.93019884825,20740008.903717697,150361.93019884825,Buyers
ATF,Amsterdam-St Paul,307190.92570206383,887737.7865103477,353045.60131736996,307190.92570206383,887737.7865103477,353045.60131736996,5.626866548526054,NA,5.626866548526054,0.3933351904007729,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,400835.927195045,127678483.28588867,473397.95706676086,404813.9786981173,134012826.9191981,478720.3652761527,1599.096735577634,NA,1580.619953275217,0.2642006819445476,6287787.580912574,46556.05239684973,12622131.214221999,46556.05239684973,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",327736.23647347104,1356675.1303710938,371285.96108240855,301764.4402121699,979397.4854724528,341786.40662310354,9.05694267766348,NA,28.24913967047013,0.1768221189085072,733680.90007849,-1110958.5449771308,356403.2551798491,356403.2551798491,Sellers
UMI,Hawaii,341902.30684718816,1181750.4780273438,386045.38040864194,326211.6332771871,920546.3573283366,368460.2956829698,6.168189194736657,NA,27.284213648194203,0.4313639326849247,428107.68996798224,-689311.8106669894,166903.56926897506,166903.56926897506,Sellers
SPM,Cold Temperate Northwest Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,14835.455684882338,10011077.752405688,17445.165474122627,3366.9730096287462,NA,2638.505353685032,0.45618295269636533,366417.96710457106,101164.71327963274,834000.6474887747,101164.71327963274,Buyers
PAN,Tropical East Pacific,105405.73432728594,671101.0427246094,128490.35836988258,134130.10671331105,27081863.45931299,164326.51106302865,1611.1224819142722,NA,95.23780701278443,0.19802858623751995,2735646.233863613,23675116.182724766,29146408.650451995,23675116.182724766,Buyers
NGA,Gulf of Guinea,107341.69114378578,9343483.73461914,119734.54697030284,140772.05905759384,197482936.62099212,161032.71266169264,7105.93325604905,NA,2104.941046417747,0.9690924053296363,70368953.61862142,117770499.26775156,258508406.5049944,117770499.26775156,Buyers
CHL,Warm Temperate Southeastern Pacific,673258.5598091274,240349076.7824038,782028.2437215889,653614.3540768943,107808628.44417277,755767.535768853,5816.964401875632,NA,7860.892950655759,0.1710440369453894,154420998.3617419,-286961446.6999729,21880550.023510873,21880550.023510873,Sellers
IND,Bay of Bengal,399832.6224094219,347010793.57266337,476931.96094895643,396868.5900787501,324552783.76810914,473754.19435611926,7499.709042353776,NA,7694.185830466166,0.420736308949175,22805815.5596985,-45263825.364252724,347805.7551442981,347805.7551442981,Sellers
PYF,Marquesas,599916.432488892,2026921.2964646043,664342.4462549231,599916.432488892,2026921.2964646043,664342.4462549231,26.743664300209197,NA,26.743664300209197,0.9610730327763268,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,476456.0862994029,2460700.6067518564,534705.9427347648,476456.0862994029,2460700.6067518564,534705.9427347648,9.192069865308826,NA,9.192069865308826,0.9693606175371217,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,123745.57534632299,3725928.1261950275,140276.56923150283,335.38993045202716,NA,757.8317793365806,0.058661565977599195,10419814.394414756,-17345029.453522462,3494599.3353070496,3494599.3353070496,Sellers
REU,Western Indian Ocean,268029.1495568013,2357964.8803710938,300210.6304542479,241226.23460112116,536116.3254092397,269928.13196714275,3.8265914737818254,NA,258.9404820224493,0.8767449673639334,6940359.718230532,-8762208.273192385,5118511.163268678,5118511.163268678,Sellers
MOZ,Western Indian Ocean,390053.2435985149,7012891.533691406,419608.0024652772,457887.52455516625,33047454.785635192,491683.6321412644,423.4734299516658,NA,258.9404820224493,0.8767449673639334,17565041.40856156,8469521.843382224,43599604.66050535,8469521.843382224,Buyers
GUM,Tropical Northwestern Pacific,155209.7998179981,656478.2373046875,191994.25045465404,148499.41153524496,554055.7570614388,183533.6626849997,12.33336350078544,NA,19.30488882814016,0.9269264338227379,129543.2997922039,-231965.78003545266,27120.819548955187,27120.819548955187,Sellers
VEN,Tropical Northwestern Atlantic,306852.0524310263,18322579.987548828,338056.32026825537,344065.5468698777,52649970.56746135,379797.63043008547,1067.4264805363362,NA,757.8317793365806,0.058661565977599195,28201568.705926724,6125821.873985797,62528959.285839245,6125821.873985797,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",477297.3987026885,2540868.997999223,616338.275036687,471502.9806277789,2379757.7456060993,608967.8988628216,26.147099003357365,NA,28.24913967047013,0.1768221189085072,163687.32550721787,-324798.5779003416,2576.0731140943244,2576.0731140943244,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2163.6512855917267,3116.0630126953124,2666.217129333118,1.4401872581991026,NA,10.805646705192904,0.16562015677828912,2597.7390428156273,-2943.96826644844,2251.5098191828147,2251.5098191828147,Sellers
MDV,Central Indian Ocean Islands,631092.8977322816,4570334.512207031,764578.7545195344,677158.8901854395,29722301.563878827,817708.8848478954,968.2849919876413,NA,44.270359991438625,0.6057100260204547,2039358.0692641952,23112608.9824076,27191325.12093599,23112608.9824076,Buyers
MTQ,Tropical Northwestern Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,40912.89397466468,2008210.036249436,45634.317572445056,347.2549081991514,NA,757.8317793365806,0.058661565977599195,3445010.1376254433,-5982616.435116242,907403.8401346449,907403.8401346449,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",719843.2064919535,6352729.3681640625,857812.1792666151,735325.2369492927,6904846.864029927,876243.3262325582,44.36091208885242,NA,28.24913967047013,0.1768221189085072,437354.040771849,114763.45509401569,989471.5366377141,114763.45509401569,Buyers
ASM,Central Polynesia,248077.8763089921,917300.1486816406,325977.9605957539,247047.301367288,908035.8415690989,324567.1568717636,8.989455048482686,NA,10.805646705192904,0.16562015677828912,11136.028723279363,-20400.33583582111,1871.7216107376153,1871.7216107376153,Sellers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,19495.29376552749,1365920.2401715075,21084.935787602437,296.5640591987119,NA,757.8317793365806,0.058661565977599195,1867429.3929583714,-2598214.8471228015,1136643.9387939414,1136643.9387939414,Sellers
USA,Tropical Northwestern Atlantic,166392.09593151888,15079177.907226562,184765.30356989245,209829.45913790213,67222538.90597555,231591.46526453417,1676.5214935741678,NA,757.8317793365806,0.058661565977599195,32918214.248382732,19225146.750366256,85061575.24713172,19225146.750366256,Buyers
GNQ,Gulf of Guinea,267265.6716074278,6812872.4560546875,292048.7430179136,244276.46421062405,1508806.7436465453,263374.544049136,50.168503050678176,NA,2104.941046417747,0.9690924053296363,48390926.27414275,-53694991.98655089,43086860.56173461,43086860.56173461,Sellers
COM,Western Indian Ocean,140747.85799032715,1181653.2294921875,150822.74231375198,139830.96020622694,1112190.0532858344,149844.9096775067,75.75890945632567,NA,258.9404820224493,0.8767449673639334,237421.9541802228,-306885.13038657594,167958.7779738697,167958.7779738697,Sellers
SYC,Western Indian Ocean,1007248.4143351576,21152657.981445312,1098384.5514106485,979825.3737302531,14422951.716487011,1069758.8811446915,231.99684601275266,NA,258.9404820224493,0.8767449673639334,7100935.352755179,-13830641.617713481,371229.0877968762,371229.0877968762,Sellers
CAN,Cold Temperate Northeast Pacific,298135.38425386715,148206334.39926457,353536.27702419076,277429.49757115985,99394652.8323703,329958.5087457148,1921.4038699038376,NA,2753.6796126140744,0.7818328095541371,57017378.01926834,-105829059.58616263,8205696.452374056,8205696.452374056,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6333.533535624989,17546.728267701616,7960.396686239232,4.252315973945943,NA,25.80485489035849,0.35659177598602576,18159.54598111355,-21152.011072786936,15167.080889440167,15167.080889440167,Sellers
GIN,Gulf of Guinea,76041.2129622078,36178550.931152344,82041.941297199,75832.66238310654,35790217.0220376,81815.92227393664,1862.0610443194919,NA,2104.941046417747,0.9690924053296363,438986.67420445284,-827320.5833191937,50652.76508971304,50652.76508971304,Sellers
FRA,Tropical East Pacific,384306.4859593188,3161536.724609375,429790.59976980207,345875.83736338693,2037726.9443200685,386835.07064408646,24.31543393012197,NA,95.23780701278443,0.19802858623751995,3660050.6943554953,-4783860.474644802,2536240.914066189,2536240.914066189,Sellers
GNB,Gulf of Guinea,85197.76481180212,27107438.599609375,90764.12930523336,86788.80275010015,30814802.1854868,92441.811825229,2330.1541067231274,NA,2104.941046417747,0.9690924053296363,3349041.062731394,358322.5231460319,7056404.648608819,358322.5231460319,Buyers
MDG,Western Indian Ocean,884509.7425143843,13730294.785644531,963414.8236871769,974202.4483740794,45218109.22800697,1057747.8805878493,438.58117776430635,NA,258.9404820224493,0.8767449673639334,23225072.489207212,8262741.953155223,54712886.93156965,8262741.953155223,Buyers
VIR,Tropical Northwestern Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,33365.573279535405,1023350.0207794834,37101.19282064213,524.472619999797,NA,757.8317793365806,0.058661565977599195,2809499.0852239323,-5338619.03368273,280379.1367651344,280379.1367651344,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,26445.753075109566,652631.8733053263,29467.56415148405,224.5695902762992,NA,757.8317793365806,0.058661565977599195,2226825.78986735,-3327758.4243745236,1125893.1553601762,1125893.1553601762,Sellers
FRA,Lusitanian,109940.27031103006,49196915.20361328,125425.40976337148,144679.34654119782,118788397.10299693,166121.99230516452,2357.7730036636226,NA,1627.327601220796,0.3877712964206481,56531857.590265274,13059624.309118375,126123339.48964892,13059624.309118375,Buyers
KIR,Southeast Polynesia,455435.7395265953,2011808.6318359375,545085.0371457553,435784.1958088612,1882212.2323828933,521530.4894510414,5.889066570182593,NA,7.434946686935243,0.9977005105349309,146108.1798573303,-275704.57931037445,16511.780404286226,16511.780404286226,Sellers
KIR,Central Polynesia,1345627.0933197662,5999433.811363658,1529075.9800883816,1357792.579001136,6135308.560695756,1543729.5350922227,12.032874698097565,NA,10.805646705192904,0.16562015677828912,131455.9402699636,4418.809062134678,267330.6896020621,4418.809062134678,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",215198.41273627814,964855.49658203125,264531.5957728989,227420.4378967918,1416307.0187273284,279610.5241580884,40.35949951857189,NA,28.24913967047013,0.1768221189085072,345261.69581535,106189.82632994716,796713.2179606471,106189.82632994716,Buyers
NZL,Lord Howe and Norfolk Islands,0,0,0,2067.100414707053,5561.195361328125,2344.512147841219,2.6903363386515746,NA,2.3207509088358753,0.8057523502290416,4797.225166086408,763.9701952417172,10358.420527414532,763.9701952417172,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1380347.0815239237,5922555.486328125,1617449.849584607,1389041.1598717622,6183287.375733043,1627687.9186831198,31.86032226517718,NA,28.24913967047013,0.1768221189085072,245600.2335540995,15131.655850818555,506332.12295901775,15131.655850818555,Buyers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2078.2331467374183,5771.927197265625,2659.5948293018846,2.7773241930660535,NA,7.434946686935243,0.9977005105349309,1716.8391832238185,-2358.1644273644433,1075.5139390831937,1075.5139390831937,Sellers
PLW,Tropical Northwestern Pacific,408941.07224080263,1774318.5048828125,501182.9292224598,408404.8764626442,1765715.9963130744,500521.55151636194,16.043596238827853,NA,19.30488882814016,0.9269264338227379,10351.199887466695,-18953.708457204826,1748.6913177284878,1748.6913177284878,Sellers
ECU,Galapagos,674797.5955412547,17307390.32778417,745122.9669929392,675067.3211465795,17327287.515937507,745422.8225956759,73.7682584098153,NA,73.7682584098153,0.3721695194459099,19897.188153338215,-5.275069270282984e-10,39794.376306675375,-5.275069270282984e-10,Doesn't participate
IND,West and South Indian Shelf,484957.3559933979,808393246.8583984,567782.0166144941,517126.50782864605,1039467838.8853918,603459.0668067138,7572.7068068722965,NA,6717.325975643611,0.9359272706040153,216090679.23733583,14983912.789657563,447165271.2643292,14983912.789657563,Buyers
USA,Warm Temperate Northeast Pacific,74659.83944660536,31938596.912109375,86110.85542250998,75343.85168698584,33809032.97319371,86885.71853499423,2734.506710061102,NA,2082.3618389977682,0.03920208825636595,1424360.986775691,446075.0743086466,3294797.04786003,446075.0743086466,Buyers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,683626.4730019964,13852286.79164421,822841.4319451441,115.6070877999267,NA,225.3561140095844,0.30925551590748734,16538760.341061769,-26016547.508401934,7060973.173721604,7060973.173721604,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,51888.416370971696,260762.29166914002,63014.710481337825,8.11146471128307,NA,19.30488882814016,0.9269264338227379,111300.01216776184,-160920.26004940306,61679.764286120626,61679.764286120626,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7284.624262293747,1940991.8666915554,8081.327453987984,576.0765512586053,NA,757.8317793365806,0.058661565977599195,613391.0851658325,-1079668.9987477148,147113.17158395052,147113.17158395052,Sellers
ATF,Western Indian Ocean,217832.7750555504,2777346.95703125,233155.21300429478,200942.22557223,1258630.6097320502,215039.96054096354,12.038678885241083,NA,258.9404820224493,0.8767449673639334,4373647.024835013,-5892363.372134212,2854930.6775358133,2854930.6775358133,Sellers
IRN,Somali/Arabian,102869.6379500233,104136927.69482422,127016.74029714364,109943.07817301246,123583345.73545454,136027.48391734745,4378.870479985377,NA,2329.0848951002868,0.7119455707881437,16474642.779758848,2971775.2608714774,35921060.82038917,2971775.2608714774,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,17740.635335326497,36413595.24979338,22024.11594300373,10689.952267435368,NA,3257.922708628102,0.4177059020415197,9367192.580046104,16920715.094551966,35655100.25464417,16920715.094551966,Buyers
FSM,Tropical Northwestern Pacific,1826028.0959518063,13423927.086914062,2284814.3520791214,1887492.2988265592,15430027.952806534,2362318.1957882578,40.78656723743978,NA,19.30488882814016,0.9269264338227379,1186559.603407358,819541.2624851137,3192660.4692998305,819541.2624851137,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,27151.952383243242,260786.5622803368,33141.95877329026,48.4745035134131,NA,3257.922708628102,0.4177059020415197,9828773.583661897,-10006770.32997531,9650776.837348484,9650776.837348484,Sellers
TUV,Central Polynesia,11824.377649881495,53589.439453125,15112.758241937394,12664.65942647162,138274.25833130872,16239.333778897693,100.78145359981002,NA,10.805646705192904,0.16562015677828912,9079.78801064473,75605.030867539,93764.60688882845,75605.030867539,Buyers
CIV,Gulf of Guinea,147076.39393146083,16748739.7578125,165894.26697809913,137056.96757259525,4595137.96138829,153557.41287675968,808.4261314171267,NA,2104.941046417747,0.9690924053296363,21090301.80433606,-33243903.60076027,8936700.00791185,8936700.00791185,Sellers
SEN,Gulf of Guinea,22818.220236627163,5197941.283203125,24121.592350795265,23037.100026621752,5833173.045296964,24358.519250489746,2902.194680054952,NA,2104.941046417747,0.9690924053296363,460729.0541909077,174502.70790293155,1095960.8162847469,174502.70790293155,Buyers
IDN,Sahul Shelf,228291.40942897266,172493051.89204898,252059.80294885754,315877.7188073818,351566166.14249927,349695.54127008567,2964.505871178529,NA,1417.5354956484932,0.808496174168474,124156702.47674549,54916411.7737048,303229816.72719574,54916411.7737048,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4836.504467246625,1727857.8739162001,5323.361523138808,781.6395076843269,NA,757.8317793365806,0.058661565977599195,1664990.3309415933,52306.644537106855,3382287.3064202936,52306.644537106855,Buyers
SEN,West African Transition,81896.4571339509,970631.26953125,89561.04217314173,96089.26007843167,33022426.734555922,105937.65571570414,6363.480204621825,NA,253.3306698023488,0.8462583665029391,3595472.2762980633,28456323.188726608,35647267.74132273,28456323.188726608,Buyers
SLB,Tropical Southwestern Pacific,337638.44928029,2349799.23046875,414422.31254292635,336990.0173110629,2335032.8663499276,413636.7073468112,22.77241841796169,NA,25.80485489035849,0.35659177598602576,16732.692872174583,-31499.056990996967,1966.3287533521652,1966.3287533521652,Sellers
MRT,West African Transition,100303.34536347476,1726877.8935546875,119995.09692158841,113161.63932215646,66534567.29796954,138346.2950781036,7555.2399592221645,NA,253.3306698023488,0.8462583665029391,3257400.2210683324,61550289.183346525,68065089.62548319,61550289.183346525,Buyers
MYS,Western Coral Triangle,30039.49455806517,37315337.5703125,36732.448938838395,61189.02738729593,288959656.528009,76200.03435769456,13013.539594299775,NA,3257.922708628102,0.4177059020415197,101482770.36750747,150161548.59018904,353127089.32520396,150161548.59018904,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,18301.26700495933,150682.67126434075,21760.935559484125,14.05523411795976,NA,7694.185830466166,0.420736308949175,15645927.696570674,-15674508.651282895,15617346.741858453,15617346.741858453,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7261.366405227695,813910.1221547716,7973.052797271632,389.3768274325685,NA,757.8317793365806,0.058661565977599195,611432.6914765078,-925589.1152201737,297276.2677328419,297276.2677328419,Sellers
YEM,Red Sea and Gulf of Aden,361623.02088220965,110702828.16601562,426607.7523839433,329015.2406221158,44559228.699358985,382959.15596170106,1481.4394449216643,NA,7885.607800712917,0.6920968906652354,257132166.38292882,-323275765.8495855,190988566.91627216,190988566.91627216,Sellers
JPN,Warm Temperate Northwest Pacific,642589.300260641,809988861.7939453,717559.1025684642,580221.7845869017,394696276.21299523,642343.2712953421,4182.648947846413,NA,11163.1379816256,0.09149600863360963,696217183.0371499,-1111509768.6181,280924597.4561998,280924597.4561998,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,32287.869831545097,265871.9409996092,41543.96421970151,43.378999878302615,NA,225.3561140095844,0.30925551590748734,808474.3194315898,-965423.1909319806,651525.447931199,651525.447931199,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,9426.45326816583,58154.813452147224,10732.663786492,7.114802134075851,NA,7885.607800712917,0.6920968906652354,8259257.047167137,-8266708.974925928,8251805.119408347,8251805.119408347,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,107677.33389459661,1632371.8393040765,118904.08668919367,178.0439290175542,NA,2104.941046417747,0.9690924053296363,25183826.65372944,-31500401.40329255,18867251.904166326,18867251.904166326,Sellers
GMB,West African Transition,11241.09990916433,160241.369140625,11983.503842286424,14922.727048200182,10297456.582452787,16063.256232729887,3814.9376381615684,NA,253.3306698023488,0.8462583665029391,932669.0690944577,9204546.144217703,11069884.28240662,9204546.144217703,Buyers
TWN,South Kuroshio,55450.530596381206,14440738.6953125,59934.86799962097,54519.83242829181,13482730.521381393,58972.63619736596,1029.3435689228618,NA,1325.7258021979599,0.049201683377217864,1233850.575494485,-2191858.749425592,275842.40156337805,275842.40156337805,Sellers
