iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,11705.85523388731,3178.0077493768104,14725.088610733954,0.3398729836242241,NA,1.2607037253068698,0.514554174887287,9385.582381807959,-14993.769639755366,3777.3951238605505,3777.3951238605505,Sellers
MUS,Western Indian Ocean,825134.5306591147,456620.8519897461,931006.4637071195,464818.30221514957,169850.88250811448,526493.6911681494,0.43982536141283907,NA,3.733220928491512,0.41332474782151796,1345140.0849021391,-1631910.0543837708,1058370.1154205075,1058370.1154205075,Sellers
GUF,North Brazil Shelf,66122.12896161921,296323.81877541007,76447.12089177044,45538.69633862456,42055.33410313488,51889.211606963596,2.7072756200611225,NA,17.789676220389858,0.036693170127636066,366172.6018672847,-620441.0865395599,111904.1171950095,111904.1171950095,Sellers
PAK,Somali/Arabian,70624.8481203645,241356.04071044922,84678.99986733247,44996.72818633547,16793.79197449899,54006.75159423871,0.4935303566017061,NA,56.74464550505189,0.7550446946003393,1454258.5806174313,-1678820.8293533816,1229696.331881481,1229696.331881481,Sellers
ARG,Warm Temperate Southwestern Atlantic,34480.02937436129,1050152.0481567383,40574.78143410938,95292.58548787248,55341902.76238867,112771.63069568225,1152.0304085766372,NA,212.24510299137006,0.28945243403797083,12907167.235480653,41384583.47875128,67198917.94971259,41384583.47875128,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,23111.286043637978,10520.207321474345,27079.258987215617,1.0293469106923085,NA,1.6362449210174859,0.5485478693253505,8463.336945326248,-14325.074570140965,2601.59932051153,2601.59932051153,Sellers
PRK,Cold Temperate Northwest Pacific,48150.490091618085,555408.1943969727,58846.44862039922,45502.33751333905,395155.4207556424,55584.68790188025,31.039164817108908,NA,87.34341761844809,0.1602027019016965,231298.69656199572,-391551.47020332597,71045.92292066547,71045.92292066547,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1061.9683249222028,292.29003417968744,1309.6624536973238,0.2752342299861909,NA,0.7641887030138514,0.23913020294655085,1032.8744323724789,-1404.879930419354,660.8689343256037,660.8689343256037,Sellers
BRA,Tropical Southwestern Atlantic,798342.940803374,1751475.7247146582,936158.8387861311,798342.940803374,1751475.7247146582,936158.8387861311,3.604354253416242,NA,3.604354253416242,0.5095315312450136,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,28446.20018147487,39008.25207519531,34171.865126734614,33800.25748970804,1394523.3810884615,40591.93246178112,456.78846704179887,NA,7.607539674618083,0.29696279487859745,40731.203392562755,1314783.9256207035,1396246.3324058289,1314783.9256207035,Buyers
LBY,Mediterranean Sea,206143.5135506271,1588753.0193481445,269911.1286580393,123558.70844272894,133926.52856610235,163131.72187094024,4.467636318153283,NA,81.889758384343,0.15706027773006792,6762849.736503836,-8217676.227285878,5308023.245721794,5308023.245721794,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,39175.414951784944,18973.925125924125,44440.2699525657,0.5542014788731051,NA,1.6362449210174859,0.5485478693253505,66650.51555287135,-96983.39084198629,36317.64026375642,36317.64026375642,Sellers
PER,Warm Temperate Southeastern Pacific,409574.86111909855,263871.18994140625,463673.3492688372,271251.8040262332,141160.4680607089,304551.0662786249,0.6243293745101088,NA,4.162580825699773,0.13931881815698788,575780.9052069363,-698491.6270876336,453070.18332623894,453070.18332623894,Sellers
COL,Tropical East Pacific,209836.77244483065,165106.34800643983,241205.7671453962,121159.80416041505,76917.53842128489,138955.6772229707,0.8109141674653719,NA,1.6362449210174859,0.5485478693253505,145097.2389666037,-233286.04855175863,56908.42938144876,56908.42938144876,Sellers
MEX,Tropical East Pacific,294093.45378941484,329941.74450683594,334341.5340035868,282742.48828235833,311849.89095555467,321473.10815441626,1.5738779726056762,NA,1.6362449210174859,0.5485478693253505,18572.95965956588,-36664.81321084715,481.1061082846136,481.1061082846136,Sellers
MEX,Warm Temperate Northeast Pacific,356359.4352396254,764968.5596581768,405170.5607720074,333221.46570199373,663624.355769931,378944.2030456542,4.263845471059545,NA,4.518207315955212,0.8169759927340037,104542.14324127622,-205886.34712952207,3197.939353030408,3197.939353030408,Sellers
LKA,West and South Indian Shelf,303418.3570180051,1360955.1593017578,354653.2809131055,188108.7091543946,672502.5139069265,220192.89690555792,5.474427153486767,NA,7.607539674618083,0.29696279487859745,877222.7209886572,-1565675.3663834885,188770.0755938259,188770.0755938259,Sellers
TZA,Western Indian Ocean,150480.99779069025,125692.87927246094,161813.65563421114,96715.47188601905,62421.67370257801,103911.51555791406,0.7446160119801103,NA,3.733220928491512,0.41332474782151796,200718.58653867105,-263989.792108554,137447.38096878811,137447.38096878811,Sellers
GRD,Tropical Northwestern Atlantic,5407.547032727584,3015.2288818359375,6009.535098824759,10517.539885370192,195004.59510814428,11718.463303115754,76.6221870845265,NA,1.2607037253068698,0.514554174887287,6442.187025618014,185547.17920069033,198431.55325192635,185547.17920069033,Buyers
MEX,Tropical Northwestern Atlantic,34658.692294746674,34695.56298828125,42677.68311393396,261020.3305134777,726993.7198766866,324500.15946376167,5.413189308915234,NA,1.2607037253068698,0.514554174887287,285374.9605689201,406923.1963194852,977673.1174573255,406923.1963194852,Buyers
NCL,Tropical Southwestern Pacific,55172.60920665269,38728.5375526387,60679.16520741441,438064.8916851733,380863.20834379835,483407.7743640602,1.0433955743862127,NA,0.7641887030138514,0.23913020294655085,292601.9567412739,49532.71404988575,634736.6275324336,49532.71404988575,Buyers
UMI,Central Polynesia,430065.0323424094,912016.9860839844,479650.64611455094,347780.3197198073,680634.0184922315,388375.0949845511,2.6054230735952553,NA,3.0605997175197834,0.9206426908186237,251840.56820893261,-483223.5358006855,20457.600617179764,20457.600617179764,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,32967.299633967064,24815.423823530742,38890.85561278691,0.869950563967928,NA,1.6362449210174859,0.5485478693253505,25056.53380874351,-42208.540160994016,7904.5274564930005,7904.5274564930005,Sellers
MMR,Bay of Bengal,84347.33397633441,207031.4910888672,102733.36549494693,89777.57763742025,315487.5005067716,109481.12002828544,42.43715046436954,NA,12.018358536555615,0.8928674555951239,65262.61525978805,43193.394158116374,173718.62467769248,43193.394158116374,Buyers
EGY,Red Sea and Gulf of Aden,6614.502695683417,29576.54638671875,8284.967085229266,23360.370321895538,4082856.3356060297,29433.430909167288,319.16468400854706,NA,31.251855635546576,0.5065175877728563,523339.4375463543,3529940.3516729567,4576619.226765665,3529940.3516729567,Buyers
BRA,Warm Temperate Southwestern Atlantic,301597.5358693339,10769169.888849352,359614.84344927425,234482.40145893567,1180371.693720602,276627.984102937,40.60596201334034,NA,212.24510299137006,0.28945243403797083,14244858.615214616,-23833656.810343366,4656060.420085866,4656060.420085866,Sellers
BGD,Bay of Bengal,18918.51596582095,36680.36975097656,23266.903243730812,35409.43290246053,23559594.111113407,44691.37769888787,4446.550383941284,NA,12.018358536555615,0.8928674555951239,198193.75234109192,23324719.98902134,23721107.49370352,23324719.98902134,Buyers
TGO,Gulf of Guinea,2717.3187684857794,2231.87158203125,3064.4452380580697,4864.987028878331,52900.34207903638,5436.585458405347,23.592317040502294,NA,5.798522620127438,0.1085365530862833,12453.302988415957,38215.16750858918,63121.77348542109,38215.16750858918,Buyers
MEX,Warm Temperate Northwest Atlantic,43028.91162195355,146082.32934570312,53046.74863573227,31837.999156626836,86804.13148894852,39298.29677713789,4.192651999122463,NA,8.939499987417534,0.27616164795616094,100041.16184297888,-159319.3596997335,40762.96398622428,40762.96398622428,Sellers
USA,Cold Temperate Northwest Atlantic,178313.6864001863,5655311.52734375,204027.75694214832,164707.04430280087,3160075.454415177,187722.51590815032,147.87498603292818,NA,240.24493976989956,0.35382485076154335,3268926.911156941,-5764162.984085514,773690.8382283682,773690.8382283682,Sellers
MMR,Andaman,54970.82667645268,342320.8193359375,71811.57053704115,72815.7869466195,2339822.1187280207,96193.0538258281,315.43187128036675,NA,20.188796964888542,0.40640169400872894,360268.2797409005,1637233.0196511827,2357769.5791329835,1637233.0196511827,Buyers
USA,Hawaii,727643.9537031145,1814108.34694459,809195.5984546142,792850.3654073103,2024986.3723051166,881938.9228693129,3.285137009488928,NA,3.179361402873534,0.6926743146619578,207314.74859220113,3563.2767683253915,418192.7739527277,3563.2767683253915,Buyers
USA,Warm Temperate Northwest Atlantic,328503.4635464292,1241305.4274257708,366772.8912678815,339694.3760117559,1346680.0474533436,379256.7601469087,9.905544305051393,NA,8.939499987417534,0.27616164795616094,100041.16184297895,5333.458184593896,205415.78187055187,5333.458184593896,Buyers
ATF,Amsterdam-St Paul,150182.2303432312,292249.75294868817,173768.9878055862,150182.2303432312,292249.75294868817,173768.9878055862,2.6391510445607484,NA,2.6391510445607484,0.04938896264060755,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,159634.1392637665,710619.5046386719,178226.58280118968,195457.45851927958,4513855.177201044,218200.25960963778,152.71208519163062,NA,17.789676220389858,0.036693170127636066,637285.2506952351,3165950.421867137,4440520.923257607,3165950.421867137,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",241325.53109090004,643327.64013671875,272512.4767656107,147529.28188150525,325914.9780577286,166180.18397987445,2.846659277358939,NA,4.124056002877617,0.7204079819352872,386820.9845994095,-704233.6466783996,69408.32252041937,69408.32252041937,Sellers
UMI,Hawaii,224687.65463970957,528806.33642578125,253346.96418418855,159481.2429355137,340564.8751615783,180309.15984596268,2.645740049349223,NA,3.179361402873534,0.6926743146619578,207314.74859220142,-395556.20985640434,19073.287327998434,19073.287327998434,Sellers
SPM,Cold Temperate Northwest Atlantic,5523.621016016616,418408.8845214844,6623.385241370462,7252.8894459424755,1273201.2577551994,8632.920525082478,494.30866743479663,NA,240.24493976989956,0.35382485076154335,415447.989793527,439344.3834401881,1270240.363027242,439344.3834401881,Buyers
PAN,Tropical East Pacific,12747.185943523253,17644.694091796875,15308.746965688944,63052.79629706438,128915.07863727771,76769.95671411109,2.974069633537337,NA,1.6362449210174859,0.5485478693253505,82312.29943966631,28958.08510581452,193582.68398514716,28958.08510581452,Buyers
NGA,Gulf of Guinea,55608.85197310035,114540.92993164062,61412.63030211784,68821.8955392681,217064.63234476378,75917.12477185007,8.761190447954869,NA,5.798522620127438,0.1085365530862833,76616.13199915299,25907.57041397017,179139.83441227616,25907.57041397017,Buyers
CHL,Warm Temperate Southeastern Pacific,181221.7382336164,542894.2687049372,205116.8180300484,319544.79532648175,1226236.3005551747,361746.57964459044,5.7306094606865505,NA,4.162580825699773,0.13931881815698788,575780.9052069363,107561.12664330122,1259122.9370571738,107561.12664330122,Buyers
IND,Bay of Bengal,207101.3332545039,1865564.0910223715,245703.83891798247,194024.64403850003,1709081.2102974483,230117.0098832119,11.869626135451778,NA,12.018358536555615,0.8928674555951239,157160.33946904485,-313643.22019396804,677.4587441217154,677.4587441217154,Sellers
PYF,Marquesas,293292.47810568055,474016.1965690098,324832.7380096912,293292.47810568055,474016.1965690098,324832.7380096912,1.8389295030527864,NA,1.8389295030527864,0.14865633710244075,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,115989.92776988453,325023.8794463159,130073.61474948638,115989.92776988453,325023.8794463159,130073.61474948638,3.4778008481868663,NA,3.4778008481868663,0.8123568386510605,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,7551.554381054234,9330.055419921875,8743.34807586591,60497.83683598013,133297.87249684773,69232.06214223002,3.191945351948074,NA,1.2607037253068698,0.514554174887287,66749.57553207483,57218.24154485103,190717.39260900067,57218.24154485103,Buyers
REU,Western Indian Ocean,234898.6794595205,512070.01220703125,262956.69440610823,117932.82580499256,212858.82128186058,131692.4845070526,2.0723163514446457,NA,3.733220928491512,0.41332474782151796,436659.3727819591,-735870.5637071298,137448.1818567884,137448.1818567884,Sellers
MOZ,Western Indian Ocean,175274.03624004603,491329.8073722485,187630.66840933313,223856.12311585905,691656.395389228,239809.74990826997,4.54655257084496,NA,3.733220928491512,0.41332474782151796,181367.663474578,18958.92454240151,381694.2514915575,18958.92454240151,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,72599.71230611976,154191.72506592463,89493.21970664748,2.7647987201557416,NA,5.546333513945015,0.6525684689861778,298157.73967247223,-479195.1347237351,117120.34462120937,117120.34462120937,Sellers
VEN,Tropical Northwestern Atlantic,0,0,0,161726.26788002395,310808.1126581807,177224.67618459213,2.396943397994557,NA,1.2607037253068698,0.514554174887287,203888.90839632295,106919.20426185775,514697.0210545036,106919.20426185775,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",198468.41346485008,584736.6513671875,256203.42129427104,230512.56830691412,719046.8534521378,297820.65796491114,4.2455941287726295,NA,4.124056002877617,0.7204079819352872,132151.88913355407,2158.3129513962194,266462.09121850436,2158.3129513962194,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1057.7850729559552,1523.408583984375,1303.4839298961908,1.4401872581991026,NA,3.0605997175197834,0.9206426908186237,4120.399430618088,-6059.283082961839,2181.515778274338,2181.515778274338,Sellers
MDV,Central Indian Ocean Islands,227386.72346093025,467879.67871525796,277276.6661601898,331055.4574239927,715724.3254590598,403101.1147537631,2.451701561206063,NA,2.324658082093532,0.24314896675813047,240994.3602676373,6850.286476164532,488839.0070114391,6850.286476164532,Buyers
MTQ,Tropical Northwestern Atlantic,0,0,0,20001.859276502728,42016.224042081114,22487.72473733171,2.5570981552737484,NA,1.2607037253068698,0.514554174887287,25216.41850295076,16799.805539130353,67232.64254503188,16799.805539130353,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",10305.978978765983,23814.73828125,12296.856524854635,359492.3380640987,2438008.4282930465,427899.7905365507,8.488308447127874,NA,4.124056002877617,0.7204079819352872,1440064.1003088455,974129.589702951,3854257.7903206423,974129.589702951,Buyers
ASM,Central Polynesia,79945.57733267489,200819.31176757812,104922.17827112252,120778.68066845191,331165.0918465916,158753.24151501668,3.426894131193063,NA,3.0605997175197834,0.9206426908186237,124973.78453493527,5371.995544078221,255319.56461394875,5371.995544078221,Buyers
BES,Tropical Northwestern Atlantic,0,0,0,8160.093208052182,37382.17271938526,8920.961993802393,10.179206573424265,NA,1.2607037253068698,0.514554174887287,10287.459906242671,27094.712813142585,47669.63262562793,27094.712813142585,Buyers
USA,Tropical Northwestern Atlantic,0,0,0,102583.29113408548,808319.9313736142,113477.92163083742,21.1088586972234,NA,1.2607037253068698,0.514554174887287,129327.13728698075,678992.7940866335,937647.068660595,678992.7940866335,Buyers
GNQ,Gulf of Guinea,190454.20081421963,455971.9111328125,202899.77736386767,119424.04916963841,258969.11185917372,127266.63431037319,2.351999777790302,NA,5.798522620127438,0.1085365530862833,411869.9410221863,-608872.7402958251,214867.14174854752,214867.14174854752,Sellers
COM,Western Indian Ocean,78887.33017083882,216413.60546875,84490.73643873278,68361.80276748873,178392.1267087975,73188.60599279177,3.468702263934609,NA,3.733220928491512,0.41332474782151796,39294.119185597476,-77315.59794554998,1272.6404256449605,1272.6404256449605,Sellers
SYC,Western Indian Ocean,336962.545261617,1065253.205078125,369751.8700896501,477513.48634862417,1616979.3583992012,522324.51358829346,4.147453543488862,NA,3.733220928491512,0.41332474782151796,524707.7147851927,27018.43853588344,1076433.8681062688,27018.43853588344,Buyers
CAN,Cold Temperate Northeast Pacific,63734.21107399818,183912.65746432563,77737.6080793675,134761.8407568116,468008.03770659346,164332.91699406676,4.796170165659817,NA,3.415050652022589,0.8191595060074227,242562.95305991097,41532.427182356885,526658.3333021788,41532.427182356885,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,3096.394172972216,6586.868986177446,3904.303748901418,2.4637689839294987,NA,0.7641887030138514,0.23913020294655085,2366.229447063285,4220.6395391141605,8953.098433240732,4220.6395391141605,Buyers
GIN,Gulf of Guinea,25335.26825323858,67792.28662109375,27398.636095853195,37073.7460539632,432365.53612818586,39968.99149021324,86.81387044624283,NA,5.798522620127438,0.1085365530862833,68065.8290533655,296507.4204537266,432639.0785604576,296507.4204537266,Buyers
FRA,Tropical East Pacific,0,0,0,169094.85382210027,611197.5534789102,189103.42380032304,4.451378753196052,NA,1.6362449210174859,0.5485478693253505,276680.59573660576,334516.9577423045,887878.1492155159,334516.9577423045,Buyers
GNB,Gulf of Guinea,31483.892468389633,113730.169921875,33329.96135263929,42430.08134449341,211895.73820843355,44931.74479651557,11.181267379080136,NA,5.798522620127438,0.1085365530862833,63471.72380227508,34693.84448428347,161637.29208883364,34693.84448428347,Buyers
MDG,Western Indian Ocean,104559.39261882144,342917.38330078125,114300.90078543218,476276.7525384388,2118760.038038008,520441.42321847146,5.801827135772962,NA,3.733220928491512,0.41332474782151796,1387703.0275355277,388139.62720169895,3163545.6822727546,388139.62720169895,Buyers
VIR,Tropical Northwestern Atlantic,0,0,0,16312.058047772865,45209.8987806562,18228.75340393986,3.540710214107226,NA,1.2607037253068698,0.514554174887287,20564.672348249158,24645.226432407042,65774.57112890536,24645.226432407042,Buyers
DMA,Tropical Northwestern Atlantic,0,0,0,12929.034836720233,36026.014058487286,14391.129812014731,3.3406353628846484,NA,1.2607037253068698,0.514554174887287,16299.682383275494,19726.33167521179,52325.69644176278,19726.33167521179,Buyers
FRA,Lusitanian,55225.12095437506,308253.82861328125,61852.97335819822,70732.12497569672,1657205.7182464814,79383.23244839151,493.21765735898646,NA,9.389128275262072,0.9675256499401187,145597.2499211938,1203354.6397120063,1494549.139554394,1203354.6397120063,Buyers
KIR,Southeast Polynesia,0,0,0,213050.05128433212,798305.8838632882,253821.43287100052,4.332087572055003,NA,1.8758277351404038,0.21294756313304264,399645.1951722356,398660.6886910526,1197951.0790355238,398660.6886910526,Buyers
KIR,Central Polynesia,104873.28299344616,296933.56098678155,116517.09360049792,663809.7052894443,2308564.9539969745,746602.4433883576,4.048144823298786,NA,3.0605997175197834,0.9206426908186237,1710680.65619065,300950.73681954294,3722312.049200843,300950.73681954294,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",135389.56620421432,482194.71044921875,166104.14626876617,111183.32519398708,384326.97748999455,136423.05241585633,3.9533794004697818,NA,4.124056002877617,0.7204079819352872,99827.89354533,-197695.62650455418,1960.160586105776,1960.160586105776,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1010.5824249678927,2718.8066210937504,1146.205938944596,2.6903363386515746,NA,0.11219757267795151,0.14510179546002755,113.38489507239562,2605.421726021355,2832.191516166146,2605.421726021355,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",868861.3857862324,3151256.938987574,1015249.8453005333,676185.3928042722,2378957.067747971,788883.0875193981,3.8819581442534963,NA,4.124056002877617,0.7204079819352872,794606.5854676585,-1566906.4567072615,22306.71422805544,22306.71422805544,Sellers
ASM,Southeast Polynesia,0,0,0,1016.0250939605157,2821.8310742187505,1300.2463609920326,2.7773241930660535,NA,1.8758277351404038,0.21294756313304264,1905.8880508497703,915.9430233689802,4727.719125068521,915.9430233689802,Buyers
PLW,Tropical Northwestern Pacific,371839.2278327317,1485653.8359375,455303.87639077305,199664.60627062607,724615.1983182387,243933.14127753256,4.0263798393683725,NA,5.546333513945015,0.6525684689861778,954937.8738207064,-1715976.5114399677,193899.2362014451,193899.2362014451,Sellers
ECU,Galapagos,328522.449170731,4959408.612966856,361376.26715987513,330032.91256055,5002679.801154722,363068.5934786534,28.651406789863593,NA,28.646539062381372,0.5687527229804978,43269.548498745935,1.6396891205367865,86540.73668661248,1.6396891205367865,Buyers
IND,West and South Indian Shelf,144915.61531589032,787765.2243406093,171996.9215357159,251411.79026366028,4069617.36974737,297176.32066585595,145.81362296243094,NA,7.607539674618083,0.29696279487859745,810173.8761102284,2471678.2692965325,4092026.021516989,2471678.2692965325,Buyers
USA,Warm Temperate Northeast Pacific,13696.802398228028,51922.2919921875,15728.908705631105,36834.77193585974,204125.36288920193,42496.825135008374,11.670399982200143,NA,4.518207315955212,0.8169759927340037,104542.14324127643,47660.92765573801,256745.21413829084,47660.92765573801,Buyers
SLB,Eastern Coral Triangle,566359.589533751,4461269.576171875,684867.0135826574,334217.386800976,1931837.3628253434,397438.96873302094,6.812984857368849,NA,42.720609033707184,0.08255359008464114,9917256.283170473,-12446688.496517004,7387824.069823941,7387824.069823941,Sellers
MHL,Tropical Northwestern Pacific,29976.10585958253,114775.48779296875,36502.89485573343,25367.670225808386,92014.87000664268,30845.300629589383,4.262350009296333,NA,5.546333513945015,0.6525684689861778,25559.921002459974,-48320.53878878604,2799.303216133907,2799.303216133907,Sellers
LCA,Tropical Northwestern Atlantic,0,0,0,3561.371861565832,289696.8215262621,4004.4079299056557,302.83877845453793,NA,1.2607037253068698,0.514554174887287,4489.8347730791065,285206.986753183,294186.6562993412,285206.986753183,Buyers
ATF,Western Indian Ocean,10804.40829216388,38106.234375,11514.391755600021,98238.42139086801,468745.070112829,104967.58339030176,5.953855467772695,NA,3.733220928491512,0.41332474782151796,326410.48756208323,104228.34817574575,757049.3232999123,104228.34817574575,Buyers
IRN,Somali/Arabian,11424.624743192222,269713.91357421875,14003.362184346694,53749.94932902831,25617148.366672467,66026.73704750488,1123.1705391045382,NA,56.74464550505189,0.7550446946003393,2401735.539509526,22945698.91358872,27749169.992607776,22945698.91358872,Buyers
BRN,Western Coral Triangle,4874.80898872921,33661.6064453125,6123.7767193231075,8673.19949727073,1128539.494435695,10799.26864358114,623.6111244851706,NA,52.318946518151584,0.1581518673491462,198727.78987143844,896150.0981189441,1293605.677861821,896150.0981189441,Buyers
FSM,Tropical Northwestern Pacific,294897.17331350775,1453391.9294386823,368355.6043407145,922774.012759651,5447271.049260325,1153223.9026676323,7.084190037328243,NA,5.546333513945015,0.6525684689861778,3482414.3572500176,511464.76257162495,7476293.47707166,511464.76257162495,Buyers
PLW,Western Coral Triangle,27656.390493303454,285238.94921875,33751.7071430287,13274.287831807807,72308.50013181432,16210.641426658158,7.2096957064202885,NA,52.318946518151584,0.1581518673491462,752456.4599653563,-965386.9090522919,539526.0108784206,539526.0108784206,Sellers
TUV,Central Polynesia,0,0,0,6191.611275163902,23863.299724420263,7878.687412353386,3.973901114286836,NA,3.0605997175197834,0.9206426908186237,18950.043719758945,4913.256004661318,42813.343444179205,4913.256004661318,Buyers
CIV,Gulf of Guinea,61868.28547245652,292233.8564453125,67618.05223134601,67005.62859104657,322658.52253402333,73711.92908526887,5.997038483146066,NA,5.798522620127438,0.1085365530862833,29789.000280500426,635.6658082104041,60213.66636921128,635.6658082104041,Buyers
SEN,Gulf of Guinea,11432.79964187197,52931.91015625,12058.136089357244,11262.582235237303,51984.173357578504,11878.359111136675,5.567801891762995,NA,5.798522620127438,0.1085365530862833,987.0094827105466,-1934.746281382043,39.272684039053274,39.272684039053274,Sellers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,154429.10697249777,91786338.31618544,170253.6996796385,864.337235838542,NA,106.00351854674044,0.9523631514189644,15508971.995970802,76034193.97158183,107052137.96352343,76034193.97158183,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,2364.5132950983498,9460.794034890008,2647.278863966716,4.00115916222687,NA,1.2607037253068698,0.514554174887287,2980.9507196681116,6479.843315221897,12441.74475455812,6479.843315221897,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,45708.035147425086,259472.43837113722,50066.78094869768,6.785623292932743,NA,10.898205423524264,0.7857262281226435,278046.53202224337,-480137.8944323561,75955.16961213059,75955.16961213059,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,164750.67512985296,933712.1356636669,202857.9613767869,6.546806464744808,NA,0.7641887030138514,0.23913020294655085,125900.60474813872,807811.5309155282,1059612.7404118057,807811.5309155282,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,52279.41249559178,314457.55328591267,61578.28283113439,8.423093531476434,NA,10.898205423524264,0.7857262281226435,215629.95875604035,-395695.0333998152,35564.884112265485,35564.884112265485,Sellers
MYS,Western Coral Triangle,2427.7331166020376,10706.2421875,3070.724060254779,27382.52878671162,29484010.178029384,33414.970040461965,2806.4887603559396,NA,52.318946518151584,0.1581518673491462,1305608.620035864,28167695.31580602,30778912.55587775,28167695.31580602,Buyers
LKA,Bay of Bengal,17791.75747303502,143521.3955078125,21155.127082344483,8947.286091313448,52693.45789726314,10626.915434423523,9.845913279700452,NA,12.018358536555615,0.8928674555951239,106296.0281318353,-197123.96574238467,15468.090521285936,15468.090521285936,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,3550.001353666874,26831.62500697194,3943.282348712943,16.703648490843,NA,1.2607037253068698,0.514554174887287,4475.499931412259,22356.12507555968,31307.124938384197,22356.12507555968,Buyers
YEM,Red Sea and Gulf of Aden,254717.78665655377,2719082.1192528196,293296.0539610416,160851.8954152566,1124213.268688309,182247.88637132198,8.201101264262066,NA,31.251855635546576,0.5065175877728563,2933483.2821749356,-4528352.132739446,1338614.431610425,1338614.431610425,Sellers
JPN,Warm Temperate Northwest Pacific,416876.22818050155,21212519.312060215,455726.3749787094,283663.98357581854,3764644.5545630963,307669.48406338657,22.23537166742818,NA,474.12856968039415,0.6459778665615746,63159730.99833316,-80607605.75583029,45711856.24083605,45711856.24083605,Sellers
FSM,Eastern Coral Triangle,31089.426232212318,213884.65625,40002.952304597304,15785.180806533162,93202.26521930935,20310.388443651795,6.834623482099193,NA,42.720609033707184,0.08255359008464114,653806.6853863407,-774489.0764170313,533124.2943556501,533124.2943556501,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,4608.488264436628,24920.252684711006,5238.459556261212,5.789285833185024,NA,31.251855635546576,0.5065175877728563,183303.03083054337,-223989.51935676986,142616.54230431688,142616.54230431688,Sellers
STP,Gulf of Guinea,2804.1990104787824,14706.900390625,3076.5413935290726,52642.25212624722,400524.02183255524,57964.68915159836,10.142112794892647,NA,5.798522620127438,0.1085365530862833,288987.078334896,96830.04310703423,674804.1997768262,96830.04310703423,Buyers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,7295.555445786755,52542.275526135694,7749.21479765552,9.647736927869916,NA,10.898205423524264,0.7857262281226435,12798.722675420828,-24128.910039910133,1468.5353109315183,1468.5353109315183,Sellers
TWN,South Kuroshio,5247.86952356782,31605.857421875,5708.579941169532,26654.140298275997,295441.2028655168,28992.150272543455,57.97846820561756,NA,6.649885561989059,0.8179985839738356,142349.25096076026,121486.09448288157,406184.59640440205,121486.09448288157,Buyers
YEM,Somali/Arabian,50915.65407662711,627783.0361328125,59687.30384928274,34843.6826739801,258962.87658508407,40388.365080727875,8.90615362256506,NA,56.74464550505189,0.7550446946003393,911998.3198105358,-1280818.4793582642,543178.1602628073,543178.1602628073,Sellers
CPV,West African Transition,272162.6337990263,2566565.997316871,292422.50112204504,318635.9010729625,3084777.3009573454,342455.482678931,11.330241212415658,NA,10.898205423524264,0.7857262281226435,506475.213453704,11736.09018677054,1024686.5170941786,11736.09018677054,Buyers
KOR,Cold Temperate Northwest Pacific,69233.65049454848,1980700.8740234375,82341.89678913535,90267.84981457835,13623535.664710866,108035.07991375534,1044.5271001985398,NA,87.34341761844809,0.1602027019016965,1837198.855479046,9805635.935208382,13480033.646166475,9805635.935208382,Buyers
IDN,Andaman,232530.26471297,4003901.249576954,299283.43943017494,259379.44257198687,4555239.141751415,334113.49967113277,20.881616320375127,NA,20.188796964888542,0.40640169400872894,542052.6004698724,9285.29170458857,1093390.4926443333,9285.29170458857,Buyers
