iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,17938.16090705935,7616.282066999137,22602.922133800457,0.964947267513216,NA,5.280435009379466,0.5412187913427152,6402.058906223102,-7571.971846548184,5232.14596589802,5232.14596589802,Sellers
MUS,Western Indian Ocean,849633.931614663,569433.0639038086,957681.5472204577,665535.2963535098,264588.0729908642,751844.1003916705,0.5193378567211755,NA,5.405770962925829,0.9523799721190537,995195.0568090152,-1300040.0477219597,690350.0658960708,690350.0658960708,Sellers
GUF,North Brazil Shelf,93657.5148540475,4131409.4275074024,112213.17652216532,65203.133393939715,280525.5697513773,75328.83671982434,17.11765844479732,NA,241.05398740329943,0.725811379894763,6859042.1100535,-10709925.967809524,3008158.252297475,3008158.252297475,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,64427.13353952578,91004.6069064717,77318.71341737069,10.673651033248829,NA,82.39944998999574,0.7819789133323044,1106213.1475920877,-1786854.9563960652,425571.33878811024,425571.33878811024,Sellers
ARG,Warm Temperate Southwestern Atlantic,67138.17546906338,25749496.53240336,79351.36295091426,136441.65649399927,107580989.32865149,161930.3020143335,1399.5946354973612,NA,972.9642486549153,0.39825313201229706,67429809.34459692,14401683.4516512,149261302.14084506,14401683.4516512,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,33091.159562481655,241330.1643342329,39198.30269456539,69.21809077814791,NA,4.0287589853746795,0.7413075199468162,19368.093742860357,205580.12564508346,244316.3131308042,205580.12564508346,Buyers
PRK,Cold Temperate Northwest Pacific,54139.901929728905,4220012.897521973,65953.79125145021,65151.07416682637,25725985.89559498,79130.94834272636,2120.41842264402,NA,1535.9670259207699,0.1726740762987965,16912797.472915947,4593175.5251570605,38418770.47098896,4593175.5251570605,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1520.5455561386086,418.50618530273437,1875.1985132484413,0.2752342299861909,NA,1.4396605257095598,0.3413773568700761,1285.643941975972,-1531.4332888998001,1039.8545950521438,1039.8545950521438,Sellers
BRA,Tropical Southwestern Atlantic,1143980.3580697458,3238958.3150597983,1356460.8338102356,1143980.3580697458,3238958.3150597983,1356460.8338102356,5.145810794051629,NA,5.145810794051629,0.12412114885629866,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,33635.819612949905,1319410.055440504,40390.75845673118,48395.82322390015,14009970.97455861,58454.223268451366,1196.8743096376222,NA,456.78846704179887,0.18810288247599083,6742199.4229773795,5948361.496140727,19432760.342095487,5948361.496140727,Buyers
LBY,Mediterranean Sea,274483.48802416405,21732752.113098145,353301.78895876213,176913.60527027096,854864.7376547278,232291.2230660687,18.471734738393227,NA,517.8442374559031,0.8935240628614362,50526001.53335164,-71403888.90879506,29648114.15790822,29648114.15790822,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,56092.07140823754,29494.425324597403,63677.70017576863,0.6579226924006489,NA,4.0287589853746795,0.7413075199468162,95953.63493501523,-115766.0100254569,76141.25984457356,76141.25984457356,Sellers
PER,Warm Temperate Southeastern Pacific,425450.87523438805,355983.76513671875,481267.00321018475,388383.2648557431,228779.70214735036,438626.9884646345,1.0457863116565769,NA,7.3703587043994965,0.8214288551827567,273201.5848055349,-400405.6477949033,145997.52181616653,145997.52181616653,Sellers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,173478.81050241244,123552.71404815269,198919.90248228083,0.9716399810381393,NA,4.0287589853746795,0.7413075199468162,223006.4410014802,-313512.722436726,132500.15956623445,132500.15956623445,Sellers
MEX,Tropical East Pacific,631718.7865226214,1268021.5079345703,718460.7463794755,513922.9892293931,846131.9533306251,585528.8231033469,3.1010827128510057,NA,4.0287589853746795,0.7413075199468162,474570.87678446795,-896460.4313884132,52681.32218052272,52681.32218052272,Sellers
MEX,Warm Temperate Northeast Pacific,486571.53109588457,2868671.41957808,553041.4650857883,477112.5531642182,2141209.0077699143,542179.6227361826,56.611378522780484,NA,84.91613996820394,0.6108985470435395,803219.894001533,-1530682.3058096988,75757.48219336732,75757.48219336732,Sellers
LKA,West and South Indian Shelf,371357.0905191023,4450017.376098633,434237.96510156273,269337.46992561046,1139505.1429053182,315155.500858698,6.066488499608513,NA,456.78846704179887,0.18810288247599083,46601386.09908707,-49911898.33228038,43290873.86589375,43290873.86589375,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,138478.97110952728,96892.09521103845,148858.00367717288,1.091454937947276,NA,5.405770962925829,0.9523799721190537,125833.60845901893,-201354.7597079414,50312.45721009644,50312.45721009644,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,15059.204835870954,796901.5765084687,17045.075527433924,167.80554937881897,NA,5.280435009379466,0.5412187913427152,36696.41367081532,749694.59899488,823087.4263365106,749694.59899488,Buyers
MEX,Tropical Northwestern Atlantic,257443.24944324055,707970.9220477894,320049.3335054137,381322.5040821141,3872451.553703146,466468.35583799065,83.18159504080386,NA,5.280435009379466,0.5412187913427152,654136.3531309414,2510344.2785244156,3818616.984786298,2510344.2785244156,Buyers
NCL,Tropical Southwestern Pacific,624487.4586502623,600816.8187255859,689010.8197040493,627229.2767310437,604771.395721198,692012.3855971614,1.4630432777496394,NA,1.4396605257095598,0.3413773568700761,3947.2872595776935,7.289736034312227,7901.864255189663,7.289736034312227,Buyers
UMI,Central Polynesia,576707.4298453296,1420350.2458496094,642467.3499507728,497958.1850533605,1131024.9185399103,554743.8687308078,3.4425766712299213,NA,3.916725043379572,0.18545796929402414,308439.13922393386,-597764.466533633,19113.811914234888,19113.811914234888,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,47203.17902136194,40565.95194740247,55957.581508787145,1.3006060911778932,NA,4.0287589853746795,0.7413075199468162,4341.220638352149,-5742.698866730928,2939.742409973369,2939.742409973369,Sellers
MMR,Bay of Bengal,98209.70668638156,3024589.754760742,120385.94474451171,128545.16798085172,72462429.82104662,162206.3838804168,3346.377632472091,NA,1025.2210014601133,0.31214222763839106,31100552.008071207,38337288.05821467,100538392.07435709,38337288.05821467,Buyers
EGY,Red Sea and Gulf of Aden,21165.43274968502,3383239.895697021,26925.910354916687,33447.80296089589,7480507.219785274,41273.48068538533,356.2513105490735,NA,318.02757641747155,0.67577994789993,3906132.430933541,191134.89315471193,8003399.755021794,191134.89315471193,Buyers
BRA,Warm Temperate Southwestern Atlantic,406117.1152882002,67035887.900390625,486353.15208253113,335736.16572529427,19650166.963162716,402091.8264230687,363.18714251379316,NA,972.9642486549153,0.39825313201229706,68478147.71109226,-115863868.64832017,21092426.773864355,21092426.773864355,Sellers
BGD,Bay of Bengal,28308.136951125183,175373.71350097656,34882.857681738824,50699.869837613944,117406284.61553018,66285.38353206644,7078.096107873795,NA,1025.2210014601133,0.31214222763839106,22956474.81431336,94274436.08771583,140187385.71634257,94274436.08771583,Buyers
TGO,Gulf of Guinea,8303.214883998058,170574.23876953125,9205.661048352316,6965.776882257611,121604.99264281162,7742.018405168836,36.61421767812378,NA,39.771600584941595,0.38534208011338345,53192.0500123435,-102161.29613906314,4222.803885623871,4222.803885623871,Sellers
MEX,Warm Temperate Northwest Atlantic,52101.02187696328,641444.0422363281,64208.69802066718,45586.22606517024,175393.98359632457,56235.867818519524,22.395949989791347,NA,152.1693706124213,0.5141220194194218,991352.378348985,-1457402.4369889884,525302.3197089814,525302.3197089814,Sellers
USA,Cold Temperate Northwest Atlantic,201919.67817258358,16065828.46484375,232167.7833108612,235830.54070628306,51543207.548444375,272740.51164018945,1433.340672237078,NA,641.2861581283624,0.2252243560409204,21746566.75305517,13730812.330545455,57223945.836655796,13730812.330545455,Buyers
MMR,Andaman,61489.837396954776,606916.1357421875,80825.57042851721,104258.96767356883,45052286.82972276,141311.1818817837,2123.7984314884097,NA,66.83612997496184,0.06317711134843806,2858523.150083852,41586847.54389672,47303893.84406443,41586847.54389672,Buyers
USA,Hawaii,1077815.6341684042,3042460.3752441406,1200156.481604475,1135217.5686513763,3269840.959625069,1263985.855293915,4.0199885557140185,NA,3.891388609566321,0.3130885987366069,223373.23401411,4007.3503668184276,450753.8183950386,4007.3503668184276,Buyers
USA,Warm Temperate Northwest Atlantic,479865.7880232211,7088098.983841473,532460.7050753378,486380.583835014,8169711.5984173035,539508.426071381,210.6295577902008,NA,152.1693706124213,0.5141220194194218,991352.3783489717,90260.23622685857,2072964.992924802,90260.23622685857,Buyers
ATF,Amsterdam-St Paul,215033.64799144465,489922.09781141754,248105.50040974456,215033.64799144465,489922.09781141754,248105.50040974456,3.3558502298894965,NA,3.3558502298894965,0.6923949712802456,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,245703.65312721382,14645998.160888672,273534.21843088814,281930.80381053867,25704620.941263128,317936.42606219655,394.90750427279016,NA,241.05398740329943,0.725811379894763,8732699.124475617,2325923.6558988392,19791321.904850073,2325923.6558988392,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",272142.8458296304,781826.18603515625,307313.035220298,211235.10814851892,529168.2953925987,238505.02195810844,3.434499189250332,NA,4.962737321385461,0.499193846536811,302269.10295120743,-554926.993593765,49611.212308649905,49611.212308649905,Sellers
UMI,Hawaii,285750.0777770032,742437.4483975844,322227.4120069713,228348.143294031,540500.2401467408,257468.34795445274,3.2030212883461995,NA,3.891388609566321,0.3130885987366069,223373.23401411012,-425310.4422649537,21436.025763266545,21436.025763266545,Sellers
SPM,Cold Temperate Northwest Atlantic,7374.609321053145,1333368.4470214844,8774.367844382929,10384.818979417636,3761125.3667323985,12319.33248259791,951.8141763106624,NA,641.2861581283624,0.2252243560409204,1930405.7869734548,497351.1327374594,4358162.706684369,497351.1327374594,Buyers
PAN,Tropical East Pacific,80500.92082052251,185589.40502929688,97905.62055395111,92410.81581681845,290143.6278518773,112631.60445962794,11.098738892584578,NA,4.0287589853746795,0.7413075199468162,47982.09648119617,56572.12634138426,152536.3193037766,56572.12634138426,Buyers
NGA,Gulf of Guinea,85969.57717496183,484022.8205566406,95202.930026584,98540.44134031568,1129025.50934245,109462.74043692362,77.5100107342658,NA,39.771600584941595,0.38534208011338345,499963.38859200856,145039.30019380077,1144966.0773778178,145039.30019380077,Buyers
CHL,Warm Temperate Southeastern Pacific,420462.43747518107,1891030.7975677764,476506.12557840795,457530.0478538261,2175376.81214788,518961.1273122884,7.989957251274571,NA,7.3703587043994965,0.8214288551827567,273201.5848055354,11144.429774568183,557547.599385639,11144.429774568183,Buyers
IND,Bay of Bengal,323011.353022934,8085749.615180696,385477.232280708,277808.013055125,2826920.404213183,330365.8959555238,19.05072777765228,NA,1025.2210014601133,0.31214222763839106,46343413.47113908,-51602242.68210659,41084584.26017157,41084584.26017157,Sellers
PYF,Marquesas,419941.50274222443,721729.8730627815,464955.6149268966,419941.50274222443,721729.8730627815,464955.6149268966,2.106225499389893,NA,2.106225499389893,0.3298531786422654,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,264878.12368425087,965243.0692798697,297076.8569899412,264878.12368425087,965243.0692798697,297076.8569899412,5.208047643395096,NA,5.208047643395096,0.339317376291162,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,94965.23438092273,271126.9899902344,108409.19634815486,86621.90274242609,233503.7135592734,98852.86793154675,4.203143338405328,NA,5.280435009379466,0.5412187913427152,44056.42047878103,-81679.69690974201,6433.1440478200675,6433.1440478200675,Sellers
REU,Western Indian Ocean,245339.13337258916,553457.18505859375,274518.2861187548,168858.3642207848,326176.56682720373,188856.8750483652,2.4230836344162916,NA,5.405770962925829,0.9523799721190537,413437.5211030575,-640718.1393344474,186156.90287166747,186156.90287166747,Sellers
MOZ,Western Indian Ocean,252620.8771433734,835544.6006357026,270703.99125674093,320521.26718861633,1309129.9844086894,343780.7872031637,8.921073164948561,NA,5.405770962925829,0.9523799721190537,367053.9568779123,106531.42689507455,840639.3406508991,106531.42689507455,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,103949.58807467148,247730.05123654057,128249.63556493005,3.1759698495828816,NA,7.213638222073774,0.028981886246892574,161641.42559678332,-249140.49447743024,74142.35671613639,74142.35671613639,Sellers
VEN,Tropical Northwestern Atlantic,212037.55126203853,482161.4074707031,232780.0877261654,237040.31789757224,711098.7843603502,260430.4212114823,18.248903688272613,NA,5.280435009379466,0.5412187913427152,132025.48427361707,96911.89261603003,360962.86116326414,96911.89261603003,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",372032.630701794,1370331.88671875,481905.3349153498,330052.08643944527,1165069.7750789474,427258.06267527206,4.7822758823639475,NA,4.962737321385461,0.499193846536811,208338.41378283233,-413600.5254226349,3076.3021430296358,3076.3021430296358,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1514.5558999142088,2181.2441088867185,1866.3519905331827,1.4401872581991026,NA,3.916725043379572,0.18545796929402414,3483.9311721160925,-4764.979299557499,2202.883044674686,2202.883044674686,Sellers
MDV,Central Indian Ocean Islands,442162.77533230674,1023426.9760742188,537554.9065517316,474011.2231298076,1309737.4138221203,576306.6680237682,14.744817628185384,NA,5.076395822203517,0.4924086151629511,161675.32734290024,124635.1104050013,447985.76509080175,124635.1104050013,Buyers
MTQ,Tropical Northwestern Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,28639.025782265275,83214.03006137953,32094.967141553905,6.704839471351463,NA,5.280435009379466,0.5412187913427152,25489.501599360923,4815.224995221728,55794.22819394358,4815.224995221728,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",23392.201581432353,83583.9287109375,27671.88422943002,514727.6658645049,3869417.0283762855,612595.171221384,10.161253389461741,NA,4.962737321385461,0.499193846536811,2438368.8459178573,1347464.2537474907,6224201.945583206,1347464.2537474907,Buyers
ASM,Central Polynesia,166360.57753846786,498562.5354003906,218390.97253538793,172933.1109571016,524695.4892557801,227009.25921873932,3.9928998074291355,NA,3.916725043379572,0.18545796929402414,25742.806239211932,390.1476161775645,51875.76009460143,390.1476161775645,Buyers
BES,Tropical Northwestern Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,12842.023873096332,312981.55994160776,13919.133787015502,100.43653363788279,NA,5.280435009379466,0.5412187913427152,38852.689526285816,263985.51201688446,341690.89106945606,263985.51201688446,Buyers
USA,Tropical Northwestern Atlantic,59431.67440718773,212303.7529296875,65842.56540742295,146880.6213965315,4124926.984002646,162443.4329377786,322.4314618902902,NA,5.280435009379466,0.5412187913427152,461768.48121589987,3450854.7498570587,4374391.712288858,3450854.7498570587,Buyers
GNQ,Gulf of Guinea,239432.50953705586,1294398.1435546875,258248.90176728563,170993.52494743682,384628.691783139,182063.7714665921,2.6037380509710824,NA,39.771600584941595,0.38534208011338345,2721927.959537301,-3631697.4113088497,1812158.5077657527,1812158.5077657527,Sellers
COM,Western Indian Ocean,121066.53793818035,398142.974609375,129721.66133152516,97881.67214435888,291486.35730975796,104851.2790035959,4.0222249425349625,NA,5.405770962925829,0.9523799721190537,125332.07428757244,-231988.69158718947,18675.456987955375,18675.456987955375,Sellers
SYC,Western Indian Ocean,739340.4666365252,2843116.921875,808717.8130356483,684990.1354845143,2559200.96948757,749347.6871223336,5.031100852492808,NA,5.405770962925829,0.9523799721190537,293805.4419669439,-577721.3943543737,9889.489579514135,9889.489579514135,Sellers
CAN,Cold Temperate Northeast Pacific,176147.35544452418,779296.3981933594,214584.98830861316,193689.785962738,2150720.0339883924,235299.0704872718,223.62249880324592,NA,20.889377459503493,0.28812324519375876,366450.45265208225,1004973.1831429508,1737874.0884471154,1004973.1831429508,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,4433.473474937491,9881.123499413596,5594.58617345068,2.4637689839294987,NA,1.4396605257095598,0.3413773568700761,6382.696753647898,3498.426745765698,16263.820253061494,3498.426745765698,Buyers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,53082.863668174585,4251842.608082429,57106.28893166244,539.0569164375507,NA,39.771600584941595,0.38534208011338345,765538.8977585182,3331483.8572965665,4862561.652813603,3331483.8572965665,Buyers
FRA,Tropical East Pacific,118436.58314895735,395736.46514545777,132360.7322548247,242113.08615437083,961458.9099964855,270852.3429252881,5.152870615307734,NA,4.0287589853746795,0.7413075199468162,498262.82276277815,67459.62208824954,1063985.2676138058,67459.62208824954,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,60752.16192507011,3366534.667283885,64531.97253042322,506.31332566918815,NA,39.771600584941595,0.38534208011338345,485537.39271204866,2514358.9562124615,3485433.741636559,2514358.9562124615,Buyers
MDG,Western Indian Ocean,400411.65022898006,1694191.5317382812,437806.88704634947,681941.7138618556,3484866.2926517283,744350.3692989735,8.117615719046386,NA,5.405770962925829,0.9523799721190537,1521887.0431772594,268787.7177361876,3312561.8040907066,268787.7177361876,Buyers
VIR,Tropical Northwestern Atlantic,26372.9472927429,87725.00048828125,29417.700521217503,23355.901295674783,72275.34908793772,26057.948834116112,4.061088344672771,NA,5.280435009379466,0.5412187913427152,15931.315307826671,-31380.9667081702,481.66390748314734,481.66390748314734,Sellers
DMA,Tropical Northwestern Atlantic,21269.519454092944,72212.4765625,23713.300843098586,18512.027152576695,58712.26821641058,20641.472259068567,4.8384625371142755,NA,5.280435009379466,0.5412187913427152,14560.758887020762,-28060.967233110183,1060.550540931341,1060.550540931341,Sellers
FRA,Lusitanian,62899.391773944066,386875.01220703125,70418.32755922877,101275.54257883847,35798362.57722826,115209.77601275452,1532.0249320163618,NA,15.519850821985434,0.6519967362007055,595592.1356139774,34815895.429407254,36007079.70063521,34815895.429407254,Buyers
KIR,Southeast Polynesia,0,0,0,305048.9370662028,1209579.241903443,363793.0398726772,4.626576434346176,NA,2.3864202522599904,0.6611598659929467,727974.9613451697,481604.2805582732,1937554.2032486126,481604.2805582732,Buyers
KIR,Central Polynesia,569136.6738258043,1931942.2733214698,639154.4819656109,950454.8053007951,3553940.3137135645,1072630.1540210582,4.631864912915152,NA,3.916725043379572,0.18545796929402414,1493518.275042801,128479.76534929383,3115516.3154348955,128479.76534929383,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",195147.6064687009,743431.65087890625,239929.0375279698,159194.30652775426,581787.6693963959,195193.2411898231,4.239158247002431,NA,4.962737321385461,0.499193846536811,178426.7834439015,-340070.76492641185,16782.801961391116,16782.801961391116,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1446.9702902949368,3892.836752929687,1641.1585034888528,2.6903363386515746,NA,0.1802624820935966,0.3576878321352812,260.8344560442573,3632.0022968854296,4153.671208973944,3632.0022968854296,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1285751.9587353175,4989802.2138671875,1505755.4039833029,970625.8183321485,3576867.09841868,1134621.6523950621,4.235249011150964,NA,4.962737321385461,0.499193846536811,1563888.2579229616,-2976823.373371469,150953.1424744539,150953.1424744539,Sellers
ASM,Southeast Polynesia,0,0,0,1454.7632027161928,4040.3490380859375,1861.7163805113191,2.7773241930660535,NA,2.3864202522599904,0.6611598659929467,3471.6763692045283,568.6726688814092,7512.025407290466,568.6726688814092,Buyers
PLW,Tropical Northwestern Pacific,391665.2486574678,1611618.7412109375,479830.8751196505,285883.41352385096,1087438.7896459117,349650.7405066838,4.326482823854301,NA,7.213638222073774,0.028981886246892574,763071.8891209647,-1287251.8406859906,238891.93755593884,238891.93755593884,Sellers
ECU,Galapagos,471549.14006290387,9259033.187558807,519437.80204357684,472547.12480260554,9290734.269730423,520535.1409379687,31.77394143253843,NA,31.65443143986937,0.9729402435785961,31590.639520922425,110.44265069278845,63291.72169253789,110.44265069278845,Buyers
IND,West and South Indian Shelf,270994.85041559517,8718211.9833984375,320215.5015166691,361163.52143180656,158858054.75276172,426281.47510357515,3680.2302036588767,NA,456.78846704179887,0.18810288247599083,41188009.00869148,108951833.7606718,191327851.77805477,108951833.7606718,Buyers
USA,Warm Temperate Northeast Pacific,43281.71824922378,304110.927734375,49875.19139155328,52740.69618089009,3140810.284744915,60928.67067247839,802.3502473393968,NA,84.91613996820394,0.6108985470435395,803219.8940015287,2033479.4630090115,3639919.2510120687,2033479.4630090115,Buyers
SLB,Eastern Coral Triangle,583976.8093370032,5251658.607421875,706126.081204901,478538.5311013974,2996370.2693786514,576422.5594461074,8.173271589014183,NA,46.77751852561608,0.051912344696364965,4932141.013475111,-7187429.351518335,2676852.675431887,2676852.675431887,Sellers
MHL,Tropical Northwestern Pacific,45172.933195625556,209150.99072265625,54849.14837529551,36321.89145968019,152219.3799513454,44193.387515608716,6.095216706191478,NA,7.213638222073774,0.028981886246892574,63848.212971585686,-120779.82374289652,6916.6022002748505,6916.6022002748505,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5099.236983605624,755422.0165126314,5685.687225610382,302.83877845453793,NA,5.280435009379466,0.5412187913427152,13021.91011195601,733799.0136272379,759842.83385115,733799.0136272379,Buyers
ATF,Western Indian Ocean,78151.73505320956,354096.0009765625,83519.47235471416,140659.557900561,747207.0195729672,150409.3372181674,7.021094503670633,NA,5.405770962925829,0.9523799721190537,337902.9737039241,55208.0448924806,731013.9923003288,55208.0448924806,Buyers
IRN,Somali/Arabian,15960.598498443225,571556.83544921875,19606.923231762357,76960.15472110872,57684953.399430506,94702.24491054029,1600.949190569988,NA,82.39944998999574,0.7819789133323044,5026329.882381459,52087066.681599826,62139726.44636275,52087066.681599826,Buyers
BRN,Western Coral Triangle,9893.345435795776,1889436.0751953125,12247.321761186005,12418.444734728546,5548288.9122629305,15354.276270995282,1870.6268204168616,NA,969.8081806180049,0.18177262201086797,2448861.9569777893,1209990.8800898287,6107714.794045407,1209990.8800898287,Buyers
FSM,Tropical Northwestern Pacific,969353.1535034798,5780290.3049510345,1211601.9156484897,1321244.6091785913,8499355.908076797,1651774.5253081534,8.285605187753823,NA,7.213638222073774,0.028981886246892574,2538417.654679164,180647.94844659837,5257483.2578049265,180647.94844659837,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,19006.36666827027,114159.34657873647,23112.66281422336,7.532384987430725,NA,969.8081806180049,0.18177262201086797,10825454.055752596,-11150078.01776761,10500830.093737582,10500830.093737582,Sellers
TUV,Central Polynesia,2378.2126736270134,8780.54296875,3023.615755908939,8865.261598530135,34800.4273519395,11301.773483505143,4.152923364020971,NA,3.916725043379572,0.18545796929402414,25407.986981796585,611.8974013929146,51427.87136498609,611.8974013929146,Buyers
CIV,Gulf of Guinea,106736.61754246318,625855.6640625,119820.36536999629,95939.87730081668,518694.1701146088,106267.26533616532,8.125940991621338,NA,39.771600584941595,0.38534208011338345,429403.64051013056,-536565.1344580217,322242.14656223933,322242.14656223933,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,16125.970018635227,98874.45206569781,17054.266744758377,9.874642311303331,NA,39.771600584941595,0.38534208011338345,152044.22210767085,-195187.55324509804,108900.89097024366,108900.89097024366,Sellers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,221114.40316516723,162350389.2051884,244004.05941604733,1405.9620480135184,NA,208.26108098639813,0.3012238025904064,44357839.259150505,117749377.59740508,206465056.1157061,117749377.59740508,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3385.5531270726374,593736.9827086903,3759.340377106754,781.6395076843269,NA,5.280435009379466,0.5412187913427152,3939.6977529212604,579236.3865182691,587115.7820241116,579236.3865182691,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,66517.6715319713,415798.13862728263,72516.1374820018,8.33284406496259,NA,12.317062584662054,0.8610687119314934,57932.32139693926,-103697.98355090662,12166.659242971917,12166.659242971917,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,235893.012117744,1425928.1353644899,290570.3065782661,7.325572739446192,NA,1.4396605257095598,0.3413773568700761,339605.8578366429,1086322.2775278469,1765533.9932011329,1086322.2775278469,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,77426.41922830328,576991.1095641496,91141.977350603,20.106909891703484,NA,12.317062584662054,0.8610687119314934,66034.04095633424,16434.440678127896,148502.52259079635,16434.440678127896,Buyers
MYS,Western Coral Triangle,17117.492145682052,7800213.5703125,21427.416806083453,41346.08255651819,97101794.36051986,50581.87282550003,6210.2687922200585,NA,969.8081806180049,0.18177262201086797,23497085.185271833,65804495.60493553,112798665.97547919,65804495.60493553,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,12810.886903471532,91429.89148547887,15213.39074868772,10.210039553582757,NA,1025.2210014601133,0.31214222763839106,7713613.35124548,-7801447.085736563,7625779.616754396,7625779.616754396,Sellers
KNA,Tropical Northwestern Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,5082.956483659387,52437.568650601424,5637.744721091071,16.703648490843,NA,5.280435009379466,0.5412187913427152,12851.542313353615,27801.859345060308,53504.94397176754,27801.859345060308,Buyers
YEM,Red Sea and Gulf of Aden,281383.7280138645,4850995.166015625,324836.9977396829,230310.66843548103,1995508.2016373505,264262.9289406294,24.339220620277278,NA,318.02757641747155,0.67577994789993,16242641.357938422,-19098128.322316695,13387154.393560147,13387154.393560147,Sellers
JPN,Warm Temperate Northwest Pacific,508541.54777927045,149888677.7939453,559519.6249241731,406155.2492108312,16841466.022424597,443805.84197876713,340.7866334040223,NA,2508.2151906651643,0.8666274953437085,256806869.38533834,-389854081.15685904,123759657.61381762,123759657.61381762,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,22601.508882081573,141815.8559841188,29097.297113141183,7.445863306274934,NA,46.77751852561608,0.051912344696364965,620920.198670199,-901925.1551860803,339915.2421543178,339915.2421543178,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,6598.51728771608,38131.33349090429,7504.030988090193,7.038744332889864,NA,318.02757641747155,0.67577994789993,1232458.524691459,-1259933.9324114923,1204983.1169714257,1204983.1169714257,Sellers
STP,Gulf of Guinea,103137.29998064291,1121184.1982421875,113834.59295311036,75374.13372621761,666327.6455723306,83110.51468549712,13.16023249426817,NA,39.771600584941595,0.38534208011338345,1104185.5592443321,-1559042.111914189,649329.0065744752,649329.0065744752,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,10445.908933740127,132588.045294401,11123.828959955754,34.77570131058398,NA,12.317062584662054,0.8610687119314934,24338.08944497742,44377.49295879858,93053.67184875342,44377.49295879858,Buyers
TWN,South Kuroshio,26243.76206581501,271648.1015625,28531.592783084183,38163.882699804264,1175556.2994975508,41726.470195786824,99.8419739923088,NA,41.57756869913376,0.6232741800138615,495609.63456165,408298.56337340083,1399517.8324967008,408298.56337340083,Buyers
YEM,Somali/Arabian,53491.36380580398,821211.4267578125,62649.76732631953,49889.818374107876,584917.5698601366,58450.83632795077,41.78589823634293,NA,82.39944998999574,0.7819789133323044,296765.36268574075,-533059.2195834166,60471.505788064795,60471.505788064795,Sellers
CPV,West African Transition,458862.4058675621,4735210.663239286,493490.829046384,456228.6765362873,4702773.468385747,490666.2634594491,12.305955421742231,NA,12.317062584662054,0.8610687119314934,32439.80900437195,-64877.00385791153,2.6141508324071765,2.6141508324071765,Sellers
