iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,28434.67572503331,3009796.492013934,34474.75439151154,1347.1191290031445,NA,1176.977820704631,0.5548954895629182,1310782.674059426,189483.8416971839,2811049.189816036,189483.8416971839,Buyers
MUS,Western Indian Ocean,1040855.3962820556,6549896.564880371,1172740.5290287172,1003584.9706918004,2888664.171707941,1128552.64088171,27.968107731335692,NA,422.5338846529399,0.21903647291826456,15748017.707318911,-19409250.10049134,12086785.314146481,12086785.314146481,Sellers
GUF,North Brazil Shelf,101308.36455567418,10750388.549743652,122235.12483438653,98322.18527657575,6824713.473079108,118451.64233344817,1056.1250562569533,NA,2012.3389253184528,0.5751250036944768,6009204.801309172,-9934879.877973717,2083529.7246446274,2083529.7246446274,Sellers
PAK,Somali/Arabian,90854.6402600658,61054735.80042462,109639.10433840739,97152.02676595157,108310924.96195534,117551.3806035173,8162.7344688121975,NA,6357.915677431297,0.8802098699270737,40038252.392615385,7217936.768915333,87294441.55414611,7217936.768915333,Buyers
ARG,Warm Temperate Southwestern Atlantic,204126.93446235498,226266680.75365275,245196.98569227313,205745.35503063377,229984665.59670326,247231.52087992235,2314.4373140418284,NA,2287.81775074111,0.4666870610013125,3702651.3042727234,15333.538777786307,7420636.147323221,15333.538777786307,Buyers
NIC,Tropical East Pacific,47877.82402698438,5242608.870727539,57348.301844998605,49899.36759421836,7245855.233743445,59901.02308800712,990.9488944415336,NA,527.8100774105129,0.4158225856277149,1066991.066710492,936255.296305414,3070237.4297263976,936255.296305414,Buyers
PRK,Cold Temperate Northwest Pacific,99508.43710004,186320712.39752197,120909.78665145779,98243.68326743657,169482177.53428492,119318.41611875109,13313.68557988558,NA,13942.5554867679,0.684659026441623,17633900.488175634,-34472435.351412684,795365.6249385774,795365.6249385774,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2292.8861560820287,631.0807556152344,2827.680297755586,0.2752342299861909,NA,76.20125844385973,0.7826158491434037,9195.832134839733,-9229.046911451062,9162.617358228405,9162.617358228405,Sellers
BRA,Tropical Southwestern Atlantic,1726106.534518372,144084037.26767233,2089261.6423688198,1726106.534518372,144084037.26767233,2089261.6423688198,1403.8834263297413,NA,1403.8834263297413,0.16565160869720463,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,67912.10297531789,110440115.63879395,82054.83931484293,72977.82867096056,152822686.11057287,88498.92792570926,8765.165163146266,NA,7899.749479695653,0.6344615846026151,40017963.928434096,2364606.543344833,82400534.40021303,2364606.543344833,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,266774.4841377102,18403410.115187634,343807.27159925894,401.42984577039334,NA,2114.0346709109795,0.5274170807357554,25095161.58858623,-32234283.46149674,17956039.71567572,17956039.71567572,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,84583.28228226294,111032333.78622085,98316.84295180991,37825.03596676303,NA,527.8100774105129,0.4158225856277149,2467006.2304051355,108516020.75540067,113450033.21621095,108516020.75540067,Buyers
PER,Warm Temperate Southeastern Pacific,549345.3955877217,277590438.5505703,628727.878983642,585657.3041475491,1419531324.818957,678423.4625785922,36162.367762584014,NA,20661.33689285499,0.21804215646511194,750252575.977138,391688310.2912488,1892193462.245525,391688310.2912488,Buyers
COL,Tropical East Pacific,275363.1912736705,7280473.173217773,322383.56908585265,261595.03170998703,2695911.778247471,304069.56828479096,215.88509069502774,NA,527.8100774105129,0.4158225856277149,7266973.36510808,-11851534.760078382,2682411.9701377777,2682411.9701377777,Sellers
MEX,Tropical East Pacific,913185.3266250214,10032249.645629883,1045630.676280087,903279.6224033464,7785372.757378813,1033957.8299745759,168.56428988053315,NA,527.8100774105129,0.4158225856277149,5228330.512047956,-7475207.400299026,2981453.623796886,2981453.623796886,Sellers
MEX,Warm Temperate Northeast Pacific,724325.2190896691,334645208.5405406,819785.7397515988,719455.4373111228,322883815.8621314,814093.2275234231,2404.7555828992085,NA,2428.095510356025,0.8188341449383414,11824295.272901809,-23585687.95131097,62902.594492673874,62902.594492673874,Sellers
LKA,West and South Indian Shelf,427519.793532715,93137080.87609863,495198.7731844557,406143.80385607923,34114057.08950765,472349.82938653056,1015.2593728307311,NA,7899.749479695653,0.6344615846026151,168864963.32598308,-227887987.11257407,109841939.53939208,109841939.53939208,Sellers
TZA,Western Indian Ocean,178643.00412486255,2349449.344116211,192326.9073940438,208817.4961175411,50084536.22467692,223716.28125683413,1844.7338784986193,NA,422.5338846529399,0.21903647291826456,12749745.319095498,34985341.56146521,60484832.19965621,34985341.56146521,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,22708.32475250382,2836363.4109403966,25735.926881888518,334.98517561522965,NA,1176.977820704631,0.5548954895629182,1406694.451529209,-1807060.3544315859,1006328.5486268322,1006328.5486268322,Sellers
MEX,Tropical Northwestern Atlantic,504369.4899048875,84897305.14697266,603748.3285359893,583936.6911450807,200168366.43925938,689607.8704234285,1832.834751096343,NA,1176.977820704631,0.5548954895629182,93648831.11524943,21622230.1770373,208919892.40753615,21622230.1770373,Buyers
NCL,Tropical Southwestern Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,945821.9252293514,3723364.595030684,1047676.6193693606,56.45273286830213,NA,76.20125844385973,0.7826158491434037,3793306.36664584,-6894570.383553633,692042.3497380475,692042.3497380475,Sellers
UMI,Central Polynesia,773189.4189405421,3508752.4333496094,860634.7873948906,750889.3266677657,2942837.8978203586,835832.6185607672,24.19933113982906,NA,29.950634914549024,0.6752319320647348,667901.922222682,-1233816.4577519328,101987.38669343153,101987.38669343153,Sellers
SLV,Tropical East Pacific,67853.77055344862,3121089.7670898438,81352.7000745308,71179.39693697434,5908019.902668512,85472.84772061657,1371.423252173198,NA,527.8100774105129,0.4158225856277149,1755299.118927158,1031631.0166515107,4542229.254505826,1031631.0166515107,Buyers
MMR,Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,193837.95171715738,398503467.0885468,251146.87833061125,7395.9859077386345,NA,9212.551866918438,0.14266758203052776,74991691.11180437,-138279101.5280183,11704280.695590436,11704280.695590436,Sellers
EGY,Red Sea and Gulf of Aden,53091.750731580774,68285062.71826172,66599.62526584546,50437.16319500173,45291933.89765258,63273.259383629505,7542.873002879982,NA,9668.277572207082,0.11748102768061885,25665289.143367596,-48658417.96397673,2672160.3227584586,2672160.3227584586,Sellers
BRA,Warm Temperate Southwestern Atlantic,510504.12008826603,223585002.65039062,610813.9233086737,506268.8213317929,214086184.39768335,605725.1970290107,2208.0825090507356,NA,2287.81775074111,0.4666870610013125,9689591.674750945,-19188409.92745822,190773.42204368114,190773.42204368114,Sellers
BGD,Bay of Bengal,60370.25265195854,194582234.71350098,78025.45624170575,76452.18467576706,369717761.5988488,98147.08923182848,13359.157505135952,NA,9212.551866918438,0.14266758203052776,148155632.88959262,26979893.995755225,323291159.7749405,26979893.995755225,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,10503.949266896398,282678.1094888746,11656.710917579598,50.93930080362721,NA,4714.530539231582,0.3195577384644712,2606378.400069589,-2634539.6543502454,2578217.145788932,2578217.145788932,Sellers
MEX,Warm Temperate Northwest Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,68741.13454271702,18795519.55280001,82585.49060310371,2134.0203480514474,NA,2651.115200801941,0.14245508946885554,2839984.025908328,-5126034.702844646,553933.3489720114,553933.3489720114,Sellers
USA,Cold Temperate Northwest Atlantic,320392.70962550695,279060574.2862632,375402.85470795183,355617.482017411,445404936.26505053,417097.96758425224,5918.525334616865,NA,3997.1984266827817,0.46334032930907676,140800404.78517786,25543957.193609446,307144766.76396513,25543957.193609446,Buyers
MMR,Andaman,141996.1478751236,177728779.2138672,192054.0831445274,157215.90363474662,270462856.6868807,213428.65655915308,6520.216118557579,NA,5385.578219633984,0.6720338058433496,81967185.12717462,10766892.345838904,174701262.60018814,10766892.345838904,Buyers
USA,Hawaii,1701036.8916811731,10249596.33172009,1902813.399621178,1711836.016220329,10720727.696711686,1914974.7834799439,46.700373134769265,NA,42.82016423633497,0.7706763682023914,462420.2863752942,8711.078616301762,933551.6513668895,8711.078616301762,Buyers
USA,Warm Temperate Northwest Atlantic,732359.7978420344,390180368.4019627,817548.8195534868,733431.0391162911,393020352.4278711,818831.2607384296,2651.115200801941,NA,2651.115200801941,0.14245508946885554,2839984.025908444,-3.3527612686157227e-8,5679968.051816881,-3.3527612686157227e-8,Buyers
ATF,Amsterdam-St Paul,324257.08824106737,990929.6995664476,372369.8265303644,324257.08824106737,990929.6995664476,372369.8265303644,6.90266443412096,NA,6.90266443412096,0.19858548668355813,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,425798.24066273076,171459790.0238599,505906.03018684656,427570.122195817,175027221.30343992,507992.3272613056,2014.9103426500942,NA,2012.3389253184528,0.5751250036944768,3565626.1800823803,1805.099497646559,7133057.459662408,1805.099497646559,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",335293.8224579665,1608556.2553710938,380120.27889259637,318529.13133506814,1173081.7433465598,360864.9390534662,12.992246996683864,NA,54.919245207217386,0.2955393563488047,920704.182601716,-1356178.6946262498,485229.6705771821,485229.6705771821,Sellers
UMI,Hawaii,355133.62633174227,1603766.3999023438,400782.3124614956,344334.50179258635,1249415.141319169,388649.4195467752,27.82041111459839,NA,42.82016423633497,0.7706763682023914,462420.2863752917,-816771.5449584664,108069.02779211686,108069.02779211686,Sellers
SPM,Cold Temperate Northwest Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,15659.647667375799,12786109.912213579,18419.224256687194,3366.9730096287462,NA,3997.1984266827817,0.46334032930907676,3294458.8957074406,-6069491.055515346,519426.7358995341,519426.7358995341,Sellers
PAN,Tropical East Pacific,112731.73330118856,1875177.1208496094,137645.36147279895,141855.90132377262,40276324.39994566,173874.75655081158,1758.13512603164,NA,527.8100774105129,0.4158225856277149,15372029.378516875,23029117.900579177,53773176.65761293,23029117.900579177,Buyers
NGA,Gulf of Guinea,114151.21129710913,30682746.23461914,128942.7653466683,148592.72900523795,260197617.2513879,170708.6209120455,9308.078607151961,NA,4714.530539231582,0.3195577384644712,162375587.0524587,67139283.96431005,391890458.06922746,67139283.96431005,Buyers
CHL,Warm Temperate Southeastern Pacific,726238.1711965493,811555681.7285156,852079.9958205019,689926.2626367218,384195010.7802676,803942.9353147297,9516.2017341159,NA,20661.33689285499,0.21804215646511194,750252575.9771404,-1177613246.9253883,322891905.0288924,322891905.0288924,Sellers
IND,Bay of Bengal,425841.87517658016,565695669.2230308,508473.8610494251,418916.84508312505,503625269.9622882,499948.49851149326,8804.343400405727,NA,9212.551866918438,0.14266758203052776,63797198.915926196,-125867598.1766688,1726799.6551836133,1726799.6551836133,Sellers
PYF,Marquesas,633245.1231827193,3061196.576671804,701020.6870349405,633245.1231827193,3061196.576671804,701020.6870349405,35.5326999439709,NA,35.5326999439709,0.9923527560185398,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,515637.19048739393,2855084.241019976,578762.8804063172,515637.19048739393,2855084.241019976,578762.8804063172,10.840886867123315,NA,10.840886867123315,0.8830003051820682,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,130620.3295322298,6915848.767180486,147864.96942304305,531.6806671053789,NA,1176.977820704631,0.5548954895629182,8091433.199608678,-11826727.617730927,4356138.781486429,4356138.781486429,Sellers
REU,Western Indian Ocean,268029.1495568013,2357964.8803710938,300210.6304542479,254627.69207896123,672713.9880903111,284939.06950141455,21.29991250593632,NA,422.5338846529399,0.21903647291826456,5662569.888122955,-7347820.780403738,3977318.9958421728,3977318.9958421728,Sellers
MOZ,Western Indian Ocean,455567.3035685605,32064902.846191406,489123.1796431465,483325.72036378656,44591622.57290365,518552.6100606243,497.92962269797056,NA,422.5338846529399,0.21903647291826456,11728871.680302272,797848.0464099701,24255591.40701451,797848.0464099701,Buyers
GUM,Tropical Northwestern Pacific,160032.71886935594,773413.5498046875,197966.6319918105,156749.37884275854,692684.3787498741,193956.14108469005,23.51691005326642,NA,74.16162826026611,0.7655552831673303,243497.842504569,-324227.0135593824,162768.67144975555,162768.67144975555,Sellers
VEN,Tropical Northwestern Atlantic,354876.7687982588,65021877.23754883,392365.50408934185,363885.0337166009,76369473.27514105,405250.0229479449,1313.8764156511145,NA,1176.977820704631,0.5548954895629182,10602528.011920286,745068.025671931,21950124.049512506,745068.025671931,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",502863.0101252312,3449941.4775390625,649298.5734026913,497697.59066265554,3210509.0644880524,642887.5643798809,38.964098353897505,NA,54.919245207217386,0.2955393563488047,283680.93806332437,-523113.3511143345,44248.52501231432,44248.52501231432,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2283.854134791267,3289.177624511718,2814.3403031849575,1.4401872581991026,NA,29.950634914549024,0.6752319320647348,3600.1516520640334,-3773.2662638804404,3427.0370402476265,3427.0370402476265,Sellers
MDV,Central Indian Ocean Islands,696046.927257787,49225430.74658203,838335.515999471,714778.828529075,70341373.2797917,858692.1731396446,1160.0607699071322,NA,1082.8890757992817,0.4765802489908969,20284571.255628508,831371.277581159,41400513.78883818,831371.277581159,Buyers
MTQ,Tropical Northwestern Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,43185.83252881272,2963551.5091290004,48103.82289380448,696.1318077532952,NA,1176.977820704631,0.5548954895629182,2675198.266056683,-4257463.090667916,1092933.441445449,1092933.441445449,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",737862.8637864122,7029584.3212890625,879331.9120986867,776176.6390020312,14826959.61612413,921242.0761766318,266.25865831212684,NA,54.919245207217386,0.2955393563488047,2104163.615880789,5693211.678954279,9901538.910715858,5693211.678954279,Buyers
ASM,Central Polynesia,250356.80916805752,952350.1682128906,328967.6060993387,260772.15144324844,2368370.617509514,343142.46584929194,201.71941114159895,NA,29.950634914549024,0.6752319320647348,311946.1139943118,1104074.3353023117,1727966.5632909352,1104074.3353023117,Buyers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,20727.38078264437,1731312.967253722,22427.085068682212,296.5640591987119,NA,1176.977820704631,0.5548954895629182,1450139.092324698,-1815531.8194069136,1084746.3652424826,1084746.3652424826,Sellers
USA,Tropical Northwestern Atlantic,191822.83628696133,39528957.65722656,212330.0277333097,221486.65131223,88849892.03787817,244105.91977879877,2095.308541868698,NA,1176.977820704631,0.5548954895629182,34913652.36222602,14407282.018425591,84234586.74287763,14407282.018425591,Buyers
GNQ,Gulf of Guinea,271418.29356736003,22376338.956054688,298194.3792685487,257847.378888992,2341135.4207613887,279252.5239818237,75.9703292300539,NA,4714.530539231582,0.3195577384644712,63980491.69647217,-84015695.23176546,43945288.16117887,43945288.16117887,Sellers
COM,Western Indian Ocean,143675.91603152806,2062331.9169921875,153835.9462930711,147599.3468843507,4547813.484850239,157877.35399145336,679.6348131975672,NA,422.5338846529399,0.21903647291826456,1657782.4794103466,827699.0884477049,4143264.047268398,827699.0884477049,Buyers
SYC,Western Indian Ocean,1083122.9527888205,44687189.04394531,1177870.290634388,1034424.4919239084,28603159.813923787,1126991.4119613785,290.3793671799468,NA,422.5338846529399,0.21903647291826456,20576749.84587049,-36660779.07589202,4492720.615848966,4492720.615848966,Sellers
CAN,Cold Temperate Northeast Pacific,301946.8678299809,159027548.86694336,358016.00890689594,292936.8515727194,134129369.5777535,347532.0737989693,2507.538321064286,NA,3234.2893084627317,0.18813431533348135,29140999.249936294,-54039178.53912616,4242819.960746437,4242819.960746437,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6685.396509826376,19042.96081353831,8397.580426902241,4.252315973945943,NA,76.20125844385973,0.7826158491434037,26812.401433945197,-28308.633979781887,25316.168888108507,25316.168888108507,Sellers
GIN,Gulf of Guinea,84258.51375900727,60975140.931152344,91141.04713255109,80045.58807105692,45952812.245286,86462.69030861653,3102.4667930312753,NA,4714.530539231582,0.3195577384644712,19861966.815355156,-34884295.50122149,4839638.129488811,4839638.129488811,Sellers
FRA,Tropical East Pacific,384306.4859593188,3161536.724609375,429790.59976980207,365091.1616613529,2538411.9085008004,408351.0299488233,28.948521613514057,NA,527.8100774105129,0.4158225856277149,10142041.805177497,-10765166.621286072,9518916.989068922,9518916.989068922,Sellers
GNB,Gulf of Guinea,93693.3632318365,53131732.099609375,99824.56479637037,91610.40290288349,44865740.05077514,97576.02757211412,3968.386691737482,NA,4714.530539231582,0.3195577384644712,9820180.08285681,-18086172.131691046,1554188.034022577,1554188.034022577,Sellers
MDG,Western Indian Ocean,962156.9508433244,40058644.40838644,1045286.2808389432,1028324.8066170837,72179882.73933801,1114182.9021237858,531.686556153515,NA,422.5338846529399,0.21903647291826456,27958161.13924198,4163077.191709593,60079399.47019355,4163077.191709593,Buyers
VIR,Tropical Northwestern Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,35219.216239509595,2178935.8268167996,39120.97969369537,740.9917508820615,NA,1176.977820704631,0.5548954895629182,2181696.651394903,-3555230.793816385,808162.5089734215,808162.5089734215,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,27914.96157928232,1189297.5943345334,31051.283095289822,384.06183456968193,NA,1176.977820704631,0.5548954895629182,1729225.82340196,-2293492.7368799266,1164958.9099239935,1164958.9099239935,Sellers
FRA,Lusitanian,160754.8294902198,159812828.95361328,185160.55953033644,152717.0880157088,138401858.26612794,175568.62188706745,2556.4584817910218,NA,2802.898742169881,0.6767489697489115,22528975.468793526,-43939946.15627886,1118004.7813081741,1118004.7813081741,Sellers
KIR,Southeast Polynesia,476369.60804791306,2544930.1552734375,569394.5643264954,459994.42890935345,2082584.3132142816,550524.0254984747,18.16902660231029,NA,39.31582110280556,0.5854656064355344,643803.6135380034,-1106149.4555971595,181457.7714788476,181457.7714788476,Sellers
KIR,Central Polynesia,1430805.1906400362,7781776.936220415,1625831.350336881,1433225.5000567546,7854544.810165409,1628503.4069338988,30.133270686942126,NA,29.950634914549024,0.6752319320647348,72489.80372037536,278.0702246186993,145257.67766536959,278.0702246186993,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",244668.68045099467,2182260.3403320312,301425.19360919483,240054.90666883576,1965452.635213675,295669.9537882808,45.96526160161661,NA,54.919245207217386,0.2955393563488047,253384.973673016,-470192.6787913723,36577.26855465979,36577.26855465979,Sellers
NZL,Lord Howe and Norfolk Islands,2296.7782385633923,6179.10595703125,2605.013497601354,2181.9393266352226,5870.150659179687,2474.7628227212863,2.6903363386515746,NA,21.21780638502016,0.7712526536365814,2436.6297987582857,-2745.5850966098487,2127.6745009067226,2127.6745009067226,Sellers
MHL,"Marshall, Gilbert and Ellis Islands",1471223.5832243417,10088052.912701916,1718246.0788146548,1466525.482379098,9835468.645648314,1712711.988585028,53.37179633665586,NA,54.919245207217386,0.2955393563488047,258016.15232817852,-510600.4193817808,5431.885274576023,5431.885274576023,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2193.6905437783857,6092.589819335937,2807.3500975964334,2.7773241930660535,NA,39.31582110280556,0.5854656064355344,4539.302367058284,-4859.964989128597,4218.639744987971,4218.639744987971,Sellers
PLW,Tropical Northwestern Pacific,429906.67527284275,2597102.6533203125,525656.2722622219,431094.0362661244,2688003.393415391,527094.6803814007,76.55695328498831,NA,74.16162826026611,0.7655552831673303,88056.62459449384,2844.1155005846376,178957.36468957225,2844.1155005846376,Buyers
ECU,Galapagos,712436.1984076159,29841261.49706743,786830.603386986,712571.0612102782,29971687.484840747,786992.5940475664,967.1012703176872,NA,967.1012703176872,0.9290365481536867,130425.98777331835,-5.093170329928398e-10,260851.9755466357,-5.093170329928398e-10,Doesn't participate
IND,West and South Indian Shelf,529305.1629556307,1133229508.958518,616808.0801991608,546008.5423465793,1270453105.559094,634766.8922685704,8410.142304871111,NA,7899.749479695653,0.6344615846026151,131952512.65280505,5271083.947770879,269176109.253381,5271083.947770879,Buyers
USA,Warm Temperate Northeast Pacific,74659.83944660536,31938596.912109375,86110.85542250998,79529.62122515171,46053420.178940475,91592.98406682837,3069.836964565763,NA,2428.095510356025,0.8188341449383414,11824295.272901984,2290527.993929116,25939118.539733082,2290527.993929116,Buyers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,721605.7215021072,18365446.092726517,865891.8895914666,124.88415329900869,NA,240.81024337716556,0.4478121506356789,8527138.257877117,-13491766.124134975,3562510.3916192595,3562510.3916192595,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,54771.106169359016,284490.232027822,66588.10685903481,8.27704063379429,NA,74.16162826026611,0.7655552831673303,213784.9692176614,-239677.27674062064,187892.66169470214,187892.66169470214,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7689.325610198954,2174130.8234824957,8525.131982371084,576.0765512586053,NA,1176.977820704631,0.5548954895629182,476324.5104937,-709463.4672846417,243185.55370275816,243185.55370275816,Sellers
ATF,Western Indian Ocean,223269.1395247,4879686.83203125,239042.45392348923,212105.682548465,2018213.0260287407,227166.92816591763,125.86274295824421,NA,422.5338846529399,0.21903647291826456,4716938.842324536,-7578412.648327045,1855465.036322027,1855465.036322027,Sellers
IRN,Somali/Arabian,117891.32739074231,166958987.69482422,146239.39891567954,116051.02696040204,155362817.73883227,143980.16383270526,6301.237431025226,NA,6357.915677431297,0.8802098699270737,11700474.957243968,-23296644.91323592,104305.00125202537,104305.00125202537,Sellers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,18726.226187289078,46949514.412494324,23264.493397911665,10689.952267435368,NA,3684.6670650201577,0.4789804081560902,14225743.835453805,22598083.001845207,51049570.67275281,22598083.001845207,Buyers
FSM,Tropical Northwestern Pacific,1958174.2599968526,19379040.332863856,2449114.601992025,1992352.982094701,22104527.057089392,2490205.306239627,85.50723563688992,NA,74.16162826026611,0.7655552831673303,2534749.682631569,190737.041593967,5260236.406857107,190737.041593967,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,28660.39418231231,346597.13747418416,34971.65442774858,61.11350877207076,NA,3684.6670650201577,0.4789804081560902,5558105.81652956,-5650291.987649126,5465919.645409994,5465919.645409994,Sellers
TUV,Central Polynesia,11824.377649881495,53589.439453125,15112.758241937394,13368.251616831154,209183.30201721677,17182.6480000771,100.78145359981002,NA,29.950634914549024,0.6752319320647348,46240.00553818576,109353.857025906,201833.86810227754,109353.857025906,Buyers
CIV,Gulf of Guinea,149739.0942121161,27981566.7578125,168961.03723395502,144671.24354885053,13267856.1924878,162809.6643282366,1423.1823979129258,NA,4714.530539231582,0.3195577384644712,23892536.720230523,-38606247.28555522,9178826.154905824,9178826.154905824,Sellers
SEN,Gulf of Guinea,25596.777807357503,13261856.283203125,27129.24797250451,24316.938916989628,9547514.664250046,25743.883611497127,2902.194680054952,NA,4714.530539231582,0.3195577384644712,6033839.533935608,-9748181.152888687,2319497.9149825294,2319497.9149825294,Sellers
IDN,Sahul Shelf,290993.8254632954,285882767.0921457,321139.02782591694,333426.4809633474,405885707.03582954,369339.62063631794,3456.2730800031313,NA,2228.2038055308526,0.4366331101824269,94548604.4639956,25454335.479688257,214551544.40767947,25454335.479688257,Buyers
MSR,Tropical Northwestern Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5105.199159871437,1937880.2611768497,5612.995068700298,781.6395076843269,NA,1176.977820704631,0.5548954895629182,316247.69376045297,-526270.0810211033,106225.30649980274,106225.30649980274,Sellers
SEN,West African Transition,87369.8780203202,6255044.773817166,95959.6264535458,101565.48017962804,73960407.51398046,112494.88215667076,8704.490583844661,NA,2133.6912928149627,0.15048242043448012,30289032.723580405,37416330.01658289,97994395.4637437,37416330.01658289,Buyers
SLB,Tropical Southwestern Pacific,358564.06117715244,3452218.52734375,438679.8846413279,355711.68493945524,3269930.179142164,435572.8583042321,60.756285895033265,NA,76.20125844385973,0.7826158491434037,217354.65886788868,-399643.0070694746,35066.310666302685,35066.310666302685,Sellers
MRT,West African Transition,102276.91724085275,5640561.8935546875,122918.53532425074,119779.27267287,122125355.4641319,148618.2227677524,9845.573705444596,NA,2133.6912928149627,0.15048242043448012,37344623.38904788,79140170.18152934,153829416.9596251,79140170.18152934,Buyers
MYS,Western Coral Triangle,30039.49455806517,37315337.5703125,36732.448938838395,64863.64680040293,338059554.0054025,80944.796015708707,13766.597678709612,NA,3684.6670650201577,0.4789804081560902,128315406.83458982,172428809.60050017,429059623.26967984,172428809.60050017,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,19318.0040607904,164973.1486204516,22969.839198868773,14.05523411795976,NA,9212.551866918438,0.14266758203052776,9366742.861861734,-9381033.339217845,9352452.384505622,9352452.384505622,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7664.775649962567,970988.3340266043,8403.908482418441,389.3768274325685,NA,1176.977820704631,0.5548954895629182,474803.73372015095,-631881.9455919841,317725.5218483178,317725.5218483178,Sellers
YEM,Red Sea and Gulf of Aden,361623.02088220965,110702828.16601562,426607.7523839433,347293.8651011221,73183196.36989556,406984.5564815332,1675.909633976541,NA,9668.277572207082,0.11748102768061885,138538255.46694997,-176057887.26307005,101018623.6708299,101018623.6708299,Sellers
JPN,Warm Temperate Northwest Pacific,644690.871763224,834989059.7939453,720164.1160660655,612456.3281750628,557326726.509356,680830.7852797278,6695.657751271779,NA,23306.40962226735,0.8034133304508215,751271476.8525174,-1028933810.1371067,473609143.5679281,473609143.5679281,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,34081.64037774205,344015.686958945,43850.46954796745,43.93266781424915,NA,240.81024337716556,0.4478121506356789,431958.3217924794,-510763.44733353436,353153.1962514244,353153.1962514244,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,9950.145116397263,61880.777331542355,11332.709001486253,7.114802134075851,NA,9668.277572207082,0.11748102768061885,5063198.151003666,-5066924.1148830615,5059472.187124271,5059472.187124271,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,113659.40799985194,4120962.852100727,125604.53456440098,491.7508543275003,NA,4714.530539231582,0.3195577384644712,28202671.057172924,-32030654.793939386,24374687.320406463,24374687.320406463,Sellers
GMB,West African Transition,11241.09990916433,160241.369140625,11983.503842286424,15751.767439766858,13460193.975796703,17019.25599807976,3814.9376381615684,NA,2133.6912928149627,0.15048242043448012,9624372.034829784,3675580.571826294,22924324.641485862,3675580.571826294,Buyers
TWN,South Kuroshio,60577.5915869909,21957203.9453125,65663.67741341688,57548.712007641356,17489534.026759543,62244.66434308847,1453.0656477487155,NA,2499.5277088303937,0.7771466191299803,7570768.435294734,-12038438.353847692,3103098.516741777,3103098.516741777,Sellers
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,75230.67850063885,22167639.348218687,90133.6734636028,1752.8974180483879,NA,6357.915677431297,0.8802098699270737,25174226.8559477,-32135981.559486825,18212472.152408574,18212472.152408574,Sellers
