iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
USA,Cold Temperate Northwest Atlantic,374334.19159727474,584357568.58984375,439161.071958481,374334.19159727474,584357568.58984375,439161.071958481,9522.293101280065,NA,9522.293101280065,1,0,0,0,0,Doesn't participate
MMR,Andaman,165490.42487868067,330018576.2138672,225029.3257156588,165490.42487868067,330018576.2138672,225029.3257156588,8549.48396529862,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
USA,Hawaii,1801932.648652978,22093965.329345703,2017088.0646941892,1801932.648652978,22093965.329345703,2017088.0646941892,234.68542172929628,NA,234.68542172929628,1,0,0,0,0,Doesn't participate
USA,Warm Temperate Northwest Atlantic,772032.6727539906,517025603.1826172,865077.5251413756,772032.6727539906,517025603.1826172,865077.5251413756,4751.393554353892,NA,4779.469128194746,1,0,0,0,0,Doesn't participate
ATF,Amsterdam-St Paul,341323.2507800709,1179074.1446533203,391552.62045654777,341323.2507800709,1179074.1446533203,391552.62045654777,17.49276251889192,NA,17.49276251889192,1,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,450326.26569351676,225883422.78588867,541043.0065553541,450326.26569351676,225883422.78588867,541043.0065553541,2659.6694019450624,NA,3453.906474349665,1,0,0,0,0,Doesn't participate
UMI,"Marshall, Gilbert and Ellis Islands",335293.8224579665,1608556.2553710938,380120.27889259637,335293.8224579665,1608556.2553710938,380120.27889259637,35.69233082383742,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
UMI,Hawaii,362457.3703079857,2207165.9702148438,409574.71710490045,362457.3703079857,2207165.9702148438,409574.71710490045,157.0502845154619,NA,234.68542172929628,1,0,0,0,0,Doesn't participate
SPM,Cold Temperate Northwest Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,16483.839649869264,15561142.072021484,19393.283039251764,3366.9730096287462,NA,9522.293101280065,1,0,0,0,0,Doesn't participate
PAN,Tropical East Pacific,149581.69593423425,55162793.49584961,183350.75196383873,149581.69593423425,55162793.49584961,183350.75196383873,2072.299204834774,NA,58782.35475994474,1,0,0,0,0,Doesn't participate
NGA,Gulf of Guinea,156413.39895288204,342489786.23461914,181071.82875630347,156413.39895288204,342489786.23461914,181071.82875630347,12031.085747264118,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
CHL,Warm Temperate Southeastern Pacific,726238.1711965493,811555681.7285156,852079.9958205019,726238.1711965493,811555681.7285156,852079.9958205019,18497.591805441243,NA,57876.24982536839,1,0,0,0,0,Doesn't participate
IND,Bay of Bengal,440965.10008750006,726784599.130127,528399.6101588298,440965.10008750006,726784599.130127,528399.6101588298,12621.489213535218,NA,19474.050242493136,1,0,0,0,0,Doesn't participate
PYF,Marquesas,666573.8138765467,5328690.380371094,737485.9325586818,666573.8138765467,5328690.380371094,737485.9325586818,100.06165840405326,NA,100.06165840405326,1,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,554818.2946753851,7297247.984863281,622963.1490817078,554818.2946753851,7297247.984863281,622963.1490817078,463.5262765924137,NA,463.5262765924137,1,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,137495.08371813665,10651143.185302734,155283.6702668318,557.9435023635464,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
REU,Western Indian Ocean,268029.1495568013,2357964.8803710938,300210.6304542479,268029.1495568013,2357964.8803710938,300210.6304542479,207.7658970707221,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
MOZ,Western Indian Ocean,508763.9161724069,60015700.221191406,549945.7858604175,508763.9161724069,60015700.221191406,549945.7858604175,853.6560870860361,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
GUM,Tropical Northwestern Pacific,164999.34615027218,1221253.8466796875,203952.15345596682,164999.34615027218,1221253.8466796875,203952.15345596682,92.18981766272422,NA,2815.289041402707,1,0,0,0,0,Doesn't participate
VEN,Tropical Northwestern Atlantic,383704.52056332416,104392813.98754883,431679.4853498831,383704.52056332416,104392813.98754883,431679.4853498831,1624.5324850157626,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
TUV,"Marshall, Gilbert and Ellis Islands",523892.20069753216,5012664.6650390625,673704.7316493554,523892.20069753216,5012664.6650390625,673704.7316493554,93.65465755483534,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2404.0569839908076,3462.292236328125,2962.463477036798,1.4401872581991026,NA,577.89819882337,1,0,0,0,0,Doesn't participate
MDV,Central Indian Ocean Islands,752398.7668727105,118986514.99658203,899641.4301044401,752398.7668727105,118986514.99658203,899641.4301044401,1464.193709589261,NA,6437.923924548438,1,0,0,0,0,Doesn't participate
MTQ,Tropical Northwestern Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,45458.77108296075,4545816.333740234,50570.482683041584,696.1318077532952,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
KIR,"Marshall, Gilbert and Ellis Islands",817028.0410547697,30632316.633789062,965461.1082516361,817028.0410547697,30632316.633789062,965461.1082516361,495.8398681986445,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
ASM,Central Polynesia,274497.0015192089,6801162.332275391,361826.6194790784,274497.0015192089,6801162.332275391,361826.6194790784,457.79897225946974,NA,577.89819882337,1,0,0,0,0,Doesn't participate
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,21959.467799761253,2096705.6943359375,23769.23434976199,296.5640591987119,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
USA,Tropical Northwestern Atlantic,233143.84348655792,117439635.15722656,256509.03425150784,233143.84348655792,117439635.15722656,256509.03425150784,2958.311148452262,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
GNQ,Gulf of Guinea,271418.29356736003,22376338.956054688,298194.3792685487,271418.29356736003,22376338.956054688,298194.3792685487,3992.859334686118,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
COM,Western Indian Ocean,155367.7335624744,11380542.916992188,165877.43730959872,155367.7335624744,11380542.916992188,165877.43730959872,1162.9500122824859,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
SYC,Western Indian Ocean,1089023.6101175637,47344892.29394531,1184003.5991189922,1089023.6101175637,47344892.29394531,1184003.5991189922,456.84500701190905,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northeast Pacific,308444.205574279,188316614.86694336,365223.4743376443,308444.205574279,188316614.86694336,365223.4743376443,4822.405930006178,NA,7259.716334658955,1,0,0,0,0,Doesn't participate
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,7037.259484027765,20539.193359375,8834.764167565252,4.252315973945943,NA,390.62432949771863,1,0,0,0,0,Doesn't participate
GIN,Gulf of Guinea,84258.51375900727,60975140.931152344,91141.04713255109,84258.51375900727,60975140.931152344,91141.04713255109,3827.973131115832,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
FRA,Tropical East Pacific,384306.4859593188,3161536.724609375,429790.59976980207,384306.4859593188,3161536.724609375,429790.59976980207,42.81946022147536,NA,58782.35475994474,1,0,0,0,0,Doesn't participate
GNB,Gulf of Guinea,96432.00305566684,76771500.099609375,102832.22041807961,96432.00305566684,76771500.099609375,102832.22041807961,8631.937575105008,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
MDG,Western Indian Ocean,1082447.1648600881,103994092.66064453,1172723.0724157544,1082447.1648600881,103994092.66064453,1172723.0724157544,678.8240543353998,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
VIR,Tropical Northwestern Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,37072.859199483784,3552469.9692382812,41127.51167693197,740.9917508820615,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,29384.170083455076,1753564.5078125,32629.000523304818,384.06183456968193,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
FRA,Lusitanian,160754.8294902198,159812828.95361328,185160.55953033644,160754.8294902198,159812828.95361328,185160.55953033644,2783.7472151092693,NA,8919.030448079102,1,0,0,0,0,Doesn't participate
KIR,Southeast Polynesia,484204.6620098457,4368532.7177734375,578474.6787218497,484204.6620098457,4368532.7177734375,578474.6787218497,248.97105263307748,NA,248.97105263307748,1,0,0,0,0,Doesn't participate
KIR,Central Polynesia,1508658.4211123732,27137039.12158203,1712762.531896821,1508658.4211123732,27137039.12158203,1712762.531896821,577.89819882337,NA,577.89819882337,1,0,0,0,0,Doesn't participate
NRU,"Marshall, Gilbert and Ellis Islands",252689.37544087975,2785091.4965820312,310654.3524364456,252689.37544087975,2785091.4965820312,310654.3524364456,92.94831921579606,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
NZL,Lord Howe and Norfolk Islands,2296.7782385633923,6179.10595703125,2605.013497601354,2296.7782385633923,6179.10595703125,2605.013497601354,2.6903363386515746,NA,140.27164651553386,1,0,0,0,0,Doesn't participate
MHL,"Marshall, Gilbert and Ellis Islands",1544009.8048864338,14765688.900390625,1796350.691926475,1544009.8048864338,14765688.900390625,1796350.691926475,85.31715537978523,NA,495.8398681986445,1,0,0,0,0,Doesn't participate
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2309.1479408193536,6413.25244140625,2955.1053658909827,2.7773241930660535,NA,248.97105263307748,1,0,0,0,0,Doesn't participate
PLW,Tropical Northwestern Pacific,453783.19606960466,4861002.3564453125,553144.9889745432,453783.19606960466,4861002.3564453125,553144.9889745432,126.00590091687164,NA,2815.289041402707,1,0,0,0,0,Doesn't participate
ECU,Galapagos,750074.8012739772,108387377.88476562,830125.6258792473,750074.8012739772,108387377.88476562,830125.6258792473,2908.1304664517206,NA,2908.1304664517206,1,0,0,0,0,Doesn't participate
IND,West and South Indian Shelf,574890.5768645125,1533648766.8583984,667500.8817471527,574890.5768645125,1533648766.8583984,667500.8817471527,10232.76231938526,NA,10232.76231938526,1,0,0,0,0,Doesn't participate
USA,Warm Temperate Northeast Pacific,83715.3907633176,59426474.912109375,96399.96912762483,83715.3907633176,59426474.912109375,96399.96912762483,3307.861013761893,NA,3307.861013761893,1,0,0,0,0,Doesn't participate
SLB,Eastern Coral Triangle,759584.9700022181,24107853.271484375,909906.2406529441,759584.9700022181,24107853.271484375,909906.2406529441,302.74964847212857,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,57653.79596774633,310382.53955078125,70108.91504847918,9.084613850586246,NA,2815.289041402707,1,0,0,0,0,Doesn't participate
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,8094.026958104163,2407269.7802734375,8968.936510754183,576.0765512586053,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
ATF,Western Indian Ocean,223269.1395247,4879686.83203125,239042.45392348923,223269.1395247,4879686.83203125,239042.45392348923,394.0683821776453,NA,2497.0235830295387,1,0,0,0,0,Doesn't participate
IRN,Somali/Arabian,122158.97574779163,195334726.69482422,151677.0771395612,122158.97574779163,195334726.69482422,151677.0771395612,6901.806000722511,NA,18011.417915133567,1,0,0,0,0,Doesn't participate
BRN,Western Coral Triangle,19711.817039251662,57485433.57519531,24504.870852819608,19711.817039251662,57485433.57519531,24504.870852819608,10689.952267435368,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
FSM,Tropical Northwestern Pacific,2097213.6653628433,32963911.079101562,2614479.1538995383,2097213.6653628433,32963911.079101562,2614479.1538995383,138.85933285870672,NA,2815.289041402707,1,0,0,0,0,Doesn't participate
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,30168.83598138138,438783.30859375,36804.53561840329,61.11350877207076,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
TUV,Central Polynesia,14071.84380719069,280092.345703125,18125.962221256512,14071.84380719069,280092.345703125,18125.962221256512,100.78145359981002,NA,577.89819882337,1,0,0,0,0,Doesn't participate
CIV,Gulf of Guinea,152285.51952510583,44325769.7578125,172025.4824720131,152285.51952510583,44325769.7578125,172025.4824720131,6418.489054686046,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
SEN,Gulf of Guinea,25596.777807357503,13261856.283203125,27129.24797250451,25596.777807357503,13261856.283203125,27129.24797250451,2902.194680054952,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
IDN,Sahul Shelf,350975.2431193131,469158577.9111328,390093.92979676434,350975.2431193131,469158577.9111328,390093.92979676434,3898.078305549009,NA,3898.078305549009,1,0,0,0,0,Doesn't participate
MSR,Tropical Northwestern Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5373.89385249625,2147902.6484375,5902.62861426179,781.6395076843269,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
SEN,West African Transition,107041.70028082441,127827762.39453125,119361.45037347758,107041.70028082441,127827762.39453125,119361.45037347758,10762.988489111207,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
SLB,Tropical Southwestern Pacific,374433.35256784764,4805768.27734375,456769.2921083033,374433.35256784764,4805768.27734375,456769.2921083033,95.09306448558968,NA,390.62432949771863,1,0,0,0,0,Doesn't participate
MRT,West African Transition,126396.90602358356,204550248.8935547,158009.20244746224,126396.90602358356,204550248.8935547,158009.20244746224,15235.26202734919,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
MYS,Western Coral Triangle,68538.26621350992,397788040.5703125,85718.96371407923,68538.26621350992,397788040.5703125,85718.96371407923,17727.23012604927,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,20334.741116621477,179263.6259765625,24178.742838253424,14.05523411795976,NA,19474.050242493136,1,0,0,0,0,Doesn't participate
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,8068.184894697439,1128066.5458984375,8834.764167565252,389.3768274325685,NA,3601.444223021339,1,0,0,0,0,Doesn't participate
YEM,Red Sea and Gulf of Aden,365572.48958012863,171545646.16601562,432517.96311572526,365572.48958012863,171545646.16601562,432517.96311572526,15995.734437383451,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
JPN,Warm Temperate Northwest Pacific,644690.871763224,834989059.7939453,720164.1160660655,644690.871763224,834989059.7939453,720164.1160660655,11895.954036906518,NA,51730.24287490213,1,0,0,0,0,Doesn't participate
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,35875.410923939,422820.8125,46156.966164841244,43.93266781424915,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,10473.8369646287,65606.7412109375,11932.754216480509,7.114802134075851,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,119641.48210510732,7948946.5888671875,132293.84141424383,681.4251254139442,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
GMB,West African Transition,16580.807831333535,16622931.369140625,17975.255763429635,16580.807831333535,16622931.369140625,17975.255763429635,3814.9376381615684,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
TWN,South Kuroshio,60577.5915869909,21957203.9453125,65663.67741341688,60577.5915869909,21957203.9453125,65663.67741341688,1479.4514680348402,NA,3981.532745826408,1,0,0,0,0,Doesn't participate
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,79190.18789540933,29129394.051757812,95327.35207580397,1762.1990838273423,NA,18011.417915133567,1,0,0,0,0,Doesn't participate
CPV,West African Transition,724172.5024385512,26279381.142578125,780244.714204462,724172.5024385512,26279381.142578125,780244.714204462,369.07486021306653,NA,15235.26202734919,1,0,0,0,0,Doesn't participate
KOR,Cold Temperate Northwest Pacific,205154.2041240417,298291438.32714844,252197.1566494893,205154.2041240417,298291438.32714844,252197.1566494893,11138.66721390253,NA,40085.01539447423,1,0,0,0,0,Doesn't participate
IDN,Andaman,592817.1308917481,358620806.5019531,743422.2302574527,592817.1308917481,358620806.5019531,743422.2302574527,4446.71594175557,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
RUS,Black Sea,45270.34496882969,8934505.5341796875,68333.8060838424,45270.34496882969,8934505.5341796875,68333.8060838424,843.7131608781907,NA,4050.141688698235,1,0,0,0,0,Doesn't participate
JPN,Cold Temperate Northwest Pacific,683984.2433989508,957526933.65625,810979.2273174918,683984.2433989508,957526933.65625,810979.2273174918,21714.97756879768,NA,40085.01539447423,1,0,0,0,0,Doesn't participate
IND,Andaman,525542.6006125301,434996229.625,647992.4337196572,525542.6006125301,434996229.625,647992.4337196572,11800.012729559216,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
CMR,Gulf of Guinea,11015.665400038371,43277882.537109375,15359.437151422891,11015.665400038371,43277882.537109375,15359.437151422891,6625.427229263279,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
ITA,Mediterranean Sea,442866.2374929068,314492956.5253906,547777.2849043382,442866.2374929068,314492956.5253906,547777.2849043382,3568.2767935159764,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
THA,Andaman,85958.97610869286,109453098.99609375,112760.6746880236,85958.97610869286,109453098.99609375,112760.6746880236,9351.80295042647,NA,11800.012729559216,1,0,0,0,0,Doesn't participate
USA,Cold Temperate Northwest Pacific,10072.004574272652,1972494.6025390625,12101.198088638488,10072.004574272652,1972494.6025390625,12101.198088638488,1007.6272598542918,NA,40085.01539447423,1,0,0,0,0,Doesn't participate
FRO,Northern European Seas,173859.6074172354,73505824.34765625,209049.8650215469,173859.6074172354,73505824.34765625,209049.8650215469,4477.140031945551,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
ERI,Red Sea and Gulf of Aden,55823.442260597316,41445809.861328125,79902.33194598973,55823.442260597316,41445809.861328125,79902.33194598973,4385.644754439393,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
TTO,North Brazil Shelf,14827.973685567415,9494405.400390625,18166.007892507576,14827.973685567415,9494405.400390625,18166.007892507576,2653.333961238786,NA,3453.906474349665,1,0,0,0,0,Doesn't participate
RUS,Cold Temperate Northeast Pacific,17025.524947792783,234509.5732421875,21006.597298370696,17025.524947792783,234509.5732421875,21006.597298370696,16.408846369741532,NA,7259.716334658955,1,0,0,0,0,Doesn't participate
GRC,Mediterranean Sea,377151.1027070711,162450427.6171875,472404.53542587324,377151.1027070711,162450427.6171875,472404.53542587324,2575.4169000270695,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
CYP,Mediterranean Sea,71244.40994330612,10496078.9609375,94025.81205054469,71244.40994330612,10496078.9609375,94025.81205054469,2062.2652224609537,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
MLT,Mediterranean Sea,46878.82351470935,20963797.83203125,57830.49920316972,46878.82351470935,20963797.83203125,57830.49920316972,2104.0464122296416,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
MRT,Lusitanian,2443.7425634548217,31406.2890625,2897.358146663273,2443.7425634548217,31406.2890625,2897.358146663273,12.8517174976482,NA,8919.030448079102,1,0,0,0,0,Doesn't participate
ESP,Mediterranean Sea,221582.33942818164,118643795.33789062,255727.8246479315,221582.33942818164,118643795.33789062,255727.8246479315,5632.649452269946,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
AUS,Western Coral Triangle,7861.378974901252,1731447.078125,8975.166967741061,7861.378974901252,1731447.078125,8975.166967741061,636.5417637490839,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
MDV,West and South Indian Shelf,7862.308199107707,142710.203125,9185.433401524451,7862.308199107707,142710.203125,9185.433401524451,20.339909888140934,NA,10232.76231938526,1,0,0,0,0,Doesn't participate
FRA,Mediterranean Sea,71799.18829291315,40617706.83984375,90814.61078944312,71799.18829291315,40617706.83984375,90814.61078944312,1950.3875364075034,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
CRI,Galapagos,2697.256053248137,43507.92578125,3072.3525637481393,2697.256053248137,43507.92578125,3072.3525637481393,16.130439573527372,NA,2908.1304664517206,1,0,0,0,0,Doesn't participate
VNM,Sunda Shelf,325005.6694166253,502460441.6875,385430.05707519955,325005.6694166253,502460441.6875,385430.05707519955,8709.514518546866,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
ISR,Mediterranean Sea,20026.15008939356,9628923.8125,25948.924552657252,20026.15008939356,9628923.8125,25948.924552657252,1598.7504538799433,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
LBN,Mediterranean Sea,14135.480976302668,4353898.703125,17883.824757196715,14135.480976302668,4353898.703125,17883.824757196715,1400.6498050092046,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
VNM,South China Sea,319206.01200041507,626319200.92578125,369794.92213626415,319206.01200041507,626319200.92578125,369794.92213626415,60317.2229361461,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
MYS,South China Sea,62289.56862503623,57866362.796875,76303.10252010143,62289.56862503623,57866362.796875,76303.10252010143,2295.589467205184,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
KHM,Sunda Shelf,30580.070347175988,34184381.6796875,42410.763577739795,30580.070347175988,34184381.6796875,42410.763577739795,3608.525278731727,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
AUS,Sahul Shelf,782546.7903493888,103757379.125,855039.2716946859,782546.7903493888,103757379.125,855039.2716946859,1311.2094332266718,NA,3898.078305549009,1,0,0,0,0,Doesn't participate
DZA,Mediterranean Sea,108803.55909973299,48001435.484375,122697.29305868229,108803.55909973299,48001435.484375,122697.29305868229,1769.401328012765,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
GHA,Gulf of Guinea,202898.5690923137,157974122.02734375,227236.89025105565,202898.5690923137,157974122.02734375,227236.89025105565,5273.3366957715625,NA,17194.088048735084,1,0,0,0,0,Doesn't participate
IDN,Sunda Shelf,848567.9728220704,2040758732.1445312,1022149.8835625504,848567.9728220704,2040758732.1445312,1022149.8835625504,15806.481166950784,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
ECU,Tropical East Pacific,205184.67351948356,356680916.6015625,236834.81129143684,205184.67351948356,356680916.6015625,236834.81129143684,44196.451497920694,NA,58782.35475994474,1,0,0,0,0,Doesn't participate
TWN,Warm Temperate Northwest Pacific,49584.154518733,289445298.515625,55760.33235746502,49584.154518733,289445298.515625,55760.33235746502,36873.88296168126,NA,51730.24287490213,1,0,0,0,0,Doesn't participate
CHN,South China Sea,384354.43315292953,4117878019.7890625,439504.77654469846,384354.43315292953,4117878019.7890625,439504.77654469846,44600.402608355515,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
TLS,Sahul Shelf,30052.67250496228,7539591.484375,33293.12451758402,30052.67250496228,7539591.484375,33293.12451758402,902.3737513525491,NA,3898.078305549009,1,0,0,0,0,Doesn't participate
AUS,Eastern Coral Triangle,27925.82225859968,999326.6015625,29858.042211229666,27925.82225859968,999326.6015625,29858.042211229666,41.89126883593128,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
PNG,Eastern Coral Triangle,1861946.0259354524,176522549.8984375,2250915.598010023,1861946.0259354524,176522549.8984375,2250915.598010023,299.83318125121383,NA,302.74964847212857,1,0,0,0,0,Doesn't participate
PHL,South Kuroshio,194363.1163074955,110194069.109375,211134.16443307468,194363.1163074955,110194069.109375,211134.16443307468,3981.532745826408,NA,3981.532745826408,1,0,0,0,0,Doesn't participate
PHL,Western Coral Triangle,1151628.3832784765,1733374450.859375,1364247.8014029148,1151628.3832784765,1733374450.859375,1364247.8014029148,15259.526491591718,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
PNG,Sahul Shelf,84743.15863228052,30294281.703125,94175.34477777847,84743.15863228052,30294281.703125,94175.34477777847,2625.3609913760133,NA,3898.078305549009,1,0,0,0,0,Doesn't participate
PHL,South China Sea,307705.3623209296,161839454.4375,370625.28812867176,307705.3623209296,161839454.4375,370625.28812867176,4206.186785076817,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
OMN,Somali/Arabian,434673.9602144836,170555425.65625,523069.19113389996,434673.9602144836,170555425.65625,523069.19113389996,7019.377676231083,NA,18011.417915133567,1,0,0,0,0,Doesn't participate
PNG,Western Coral Triangle,14119.876718840753,1229723.96875,18452.49898852449,14119.876718840753,1229723.96875,18452.49898852449,240.34359330912028,NA,17727.23012604927,1,0,0,0,0,Doesn't participate
NOR,Northern European Seas,505328.92868439277,1112419058.2851562,602029.4326303329,505328.92868439277,1112419058.2851562,602029.4326303329,9217.715158570834,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
MYS,Sunda Shelf,260702.66209595994,1268099393.328125,328165.7522890025,260702.66209595994,1268099393.328125,328165.7522890025,17291.709603759893,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
DEU,Northern European Seas,41395.419376295984,112707453.1796875,48080.49182101075,41395.419376295984,112707453.1796875,48080.49182101075,5268.28868332296,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
THA,Sunda Shelf,132851.63953033448,325037222.75,181810.59161024762,132851.63953033448,325037222.75,181810.59161024762,8891.396674711032,NA,17291.709603759893,1,0,0,0,0,Doesn't participate
SYR,Mediterranean Sea,9731.963859659312,10009245.578125,12563.412866676043,9731.963859659312,10009245.578125,12563.412866676043,2391.546883063569,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
MAR,Lusitanian,218965.43629760479,506204613.25,251787.69322530838,218965.43629760479,506204613.25,251787.69322530838,8919.030448079102,NA,8919.030448079102,1,0,0,0,0,Doesn't participate
BRN,South China Sea,16701.00704683222,3822605.71875,21392.09586910792,16701.00704683222,3822605.71875,21392.09586910792,632.9641074984895,NA,60317.2229361461,1,0,0,0,0,Doesn't participate
TUR,Mediterranean Sea,72353.98765983112,111547126.046875,95598.57947446285,72353.98765983112,111547126.046875,95598.57947446285,3190.539843207847,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
SAU,Red Sea and Gulf of Aden,133614.17528955158,744325444.015625,185509.86315419964,133614.17528955158,744325444.015625,185509.86315419964,15302.771235413435,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
TUR,Black Sea,111920.55018165003,185030222.2421875,175937.99696992204,111920.55018165003,185030222.2421875,175937.99696992204,4050.141688698235,NA,4050.141688698235,1,0,0,0,0,Doesn't participate
NOR,Arctic,108789.76768150133,74660524.70703125,129844.22320052808,108789.76768150133,74660524.70703125,129844.22320052808,1985.0752886023063,NA,16781.566523254813,1,0,0,0,0,Doesn't participate
VEN,North Brazil Shelf,26945.591655515644,46314023.265625,33389.96315609599,26945.591655515644,46314023.265625,33389.96315609599,3264.604818680852,NA,3453.906474349665,1,0,0,0,0,Doesn't participate
FIN,Northern European Seas,59860.00185878642,17378916.078125,75154.85334194187,59860.00185878642,17378916.078125,75154.85334194187,511.11994402331493,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
SWE,Northern European Seas,121250.28602605306,82315026.15625,149957.0839817163,121250.28602605306,82315026.15625,149957.0839817163,3439.4840982899223,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
MNE,Mediterranean Sea,7671.033646342549,7766361.0625,9178.99384719121,7671.033646342549,7766361.0625,9178.99384719121,2435.772453719682,NA,7940.884906361767,1,0,0,0,0,Doesn't participate
SDN,Red Sea and Gulf of Aden,48790.94322970923,298252591.125,66627.37576768888,48790.94322970923,298252591.125,66627.37576768888,12065.852206337382,NA,15995.734437383451,1,0,0,0,0,Doesn't participate
DNK,Northern European Seas,75073.75881217208,202809883.5625,89230.89538308672,75073.75881217208,202809883.5625,89230.89538308672,6420.960996184004,NA,9217.715158570834,1,0,0,0,0,Doesn't participate
