iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
SHN,St. Helena and Ascension Islands,225818.1871030929,1972.923119475375,249815.5080528689,225818.1871030929,1972.923119475375,249815.5080528689,0.011529522236044578,NA,0.011529522236044578,0.5299068436259675,0,0,0,0,Doesn't participate
CHL,Easter Island,34932.498307725466,382.2113404916101,46832.323562491845,34932.498307725466,382.2113404916101,46832.323562491845,0.013163898203322033,NA,0.013163898203322033,0.8135677748696358,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,213691.13024679988,5314.045862197876,260421.9729414856,140785.38892745547,1933.1143372189479,169591.1349950517,0.020791257123255875,NA,0.19524873367762183,0.8111825153092068,14234.753670430266,-17615.685195409194,10853.822145451337,10853.822145451337,Sellers
JAM,Tropical Northwestern Atlantic,133198.8184026883,5440.865462303162,150601.67416574972,63776.20558189837,803.6939845074803,71855.14512000032,0.019744045140747107,NA,0.19524873367762183,0.8111825153092068,13554.67724185107,-18191.84871964675,8917.50576405539,8917.50576405539,Sellers
AIA,Tropical Northwestern Atlantic,55362.157848686795,1053.8875646591187,66479.13434909012,22674.41441839376,252.71091851334984,27393.95372780581,0.01665964807061422,NA,0.19524873367762183,0.8111825153092068,6382.240511543717,-7183.417157689486,5581.063865397948,5581.063865397948,Sellers
CRI,Tropical East Pacific,313124.35172098875,45802.5453042984,360594.1820712796,132829.82749568162,1407.4568397555834,151249.91980314878,0.01896374813241933,NA,0.7698769561396576,0.6733912506058948,138804.5995192272,-183199.68798377,94409.51105468438,94409.51105468438,Sellers
TCA,Tropical Northwestern Atlantic,43977.78975730731,745.5820627212524,56573.18607816606,20234.24309172745,240.29064869633737,26042.42035872706,0.015742182790724472,NA,0.19524873367762183,0.8111825153092068,4635.897419469989,-5141.1888334949035,4130.606005445074,4130.606005445074,Sellers
CYM,Tropical Northwestern Atlantic,84119.98316226449,3257.0021924972534,101832.19011660974,27082.0318405276,288.09259766190047,31854.805193998138,0.014274236914458676,NA,0.19524873367762183,0.8111825153092068,11136.587767134963,-14105.497361970316,8167.678172299609,8167.678172299609,Sellers
ISL,Arctic,14537.640514395523,4460.768877506256,17473.816481194743,53978.37043487545,520132.32919645205,64614.39122215559,39.55083594861877,NA,1.0842056721250253,0.16415894101190565,42761.863092535525,472909.69722641027,558433.4234114813,472909.69722641027,Buyers
ATG,Tropical Northwestern Atlantic,60187.453503244506,906.7833633422852,69867.60799180828,27210.09190948872,303.2143603309077,31671.574370718994,0.013810896358718313,NA,0.19524873367762183,0.8111825153092068,6438.788091209858,-7042.3570942212355,5835.219088198481,5835.219088198481,Sellers
DOM,Tropical Northwestern Atlantic,24394.244326101576,375.33937549591064,31302.565697199363,52930.84932483431,25059.94192296185,64128.30863805261,0.9804939200901777,NA,0.19524873367762183,0.8111825153092068,5571.735989461059,19112.86655800488,30256.338536927,19112.86655800488,Buyers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,6514.742769115049,444.6682519289564,7116.88058101462,0.17377735363813568,NA,2.35633382019374,0.7802305033419973,10365.448969851064,-11305.879182887928,9425.018756814201,9425.018756814201,Sellers
GAB,Gulf of Guinea,17175.117050510828,29306.480739593506,18403.884921100253,52114.96973540883,129179.59574033915,56358.12886003863,3.2864107224930574,NA,2.35633382019374,0.7802305033419973,82329.9565540122,17543.158446733447,182203.07155475783,17543.158446733447,Buyers
HTI,Tropical Northwestern Atlantic,46626.502305839116,1169.8677787780762,52970.893404082395,24350.103335314907,268.3879644610482,27178.5921816849,0.013532971366914382,NA,0.19524873367762183,0.8111825153092068,4349.43868989233,-5250.918504209359,3447.9588755753025,3447.9588755753025,Sellers
AUS,Tropical Southwestern Pacific,285259.55767226976,22925.996439167546,313829.5365723185,49623.25674850732,954.6452178764376,54675.705168127744,0.027329848369263738,NA,0.2884637156024137,0.647653089547153,67972.52289527698,-89943.8741165681,46001.171673985875,46001.171673985875,Sellers
USA,Cold Temperate Northeast Pacific,571453.4068517564,876981.6907847428,674916.148541828,483099.37878397893,694196.2567599805,570690.5204101559,2.011944205853203,NA,2.1159480293421606,0.6298744735389996,186952.53157445567,-369737.96559921803,4167.09754969331,4167.09754969331,Sellers
HND,Tropical Northwestern Atlantic,58851.536895651865,3025.4474201202393,70388.20950643814,48233.70022806511,1679.8204057379137,57802.952289495996,0.0941026190026999,NA,0.19524873367762183,0.8111825153092068,2073.119163742135,-3418.74617812446,727.4921493598092,727.4921493598092,Sellers
CUW,Tropical Northwestern Atlantic,16344.096178599719,278.1276264190674,17974.801882543703,8819.151587451019,114.4448129179093,9667.459970919761,0.01716936881571969,NA,0.19524873367762183,0.8111825153092068,1469.2359024160535,-1632.9187159172116,1305.5530889148954,1305.5530889148954,Sellers
CUB,Tropical Northwestern Atlantic,65776.71933640895,10515.942991256714,83475.26028069104,80937.39089032233,13566.806823170682,102839.16638221989,0.20856492654317108,NA,0.19524873367762183,0.8111825153092068,2960.101922603932,90.76190931003612,6010.9657545179,90.76190931003612,Buyers
GBR,Northern European Seas,100591.64623525007,7594616.593654633,119149.53987120093,173439.75641500112,93983194.34698804,204755.79170955997,1728.6975265754584,NA,279.7094999139528,0.9323818722714278,20376308.4680547,66012269.28527871,106764886.2213881,66012269.28527871,Buyers
TON,Tropical Southwestern Pacific,261352.47509232842,7958.982919692993,298779.48649196373,115735.69945286216,1826.7202027307756,130505.3164315839,0.017975156244023374,NA,0.2884637156024137,0.647653089547153,42005.156155003475,-48137.418871965696,35872.893438041254,35872.893438041254,Sellers
GUY,North Brazil Shelf,60503.42600763714,10488.786947250366,69870.78039486002,34787.7352146332,707.202391919364,40087.370860740615,0.032721450502209495,NA,3.7240706522460494,0.8899393494981387,95767.04938445993,-105548.63393979093,85985.46482912892,85985.46482912892,Sellers
BRB,Tropical Northwestern Atlantic,106375.561185292,4805.186855316162,119792.06761526392,47121.06949607041,941.1739552830282,52825.02210624032,0.023903760103865995,NA,0.19524873367762183,0.8111825153092068,11569.36446703168,-15433.377367064815,7705.351566998547,7705.351566998547,Sellers
CHL,Magellanic,299661.3125977428,1257799.993378672,366062.62073614006,166403.77542785736,496378.8755217104,204748.51182370065,4.3199676701969505,NA,8.591455769295544,0.8174758368461037,1144876.236520328,-1906297.3543772898,383455.1186633664,383455.1186633664,Sellers
ABW,Tropical Northwestern Atlantic,10824.211999856838,225.42145156860352,11945.215594861289,7957.097331787872,149.51969926793834,8755.628776280812,0.02098794250558295,NA,0.19524873367762183,0.8111825153092068,559.8005082490007,-635.7022605496659,483.8987559483355,483.8987559483355,Sellers
BLZ,Tropical Northwestern Atlantic,4617.119149116376,167.04618453979492,5887.240919194445,8452.125911526962,10825.597370152427,10558.039345427938,4.338034184542763,NA,0.19524873367762183,0.8111825153092068,748.7802140057833,9909.77097160685,11407.331399618415,9909.77097160685,Buyers
TON,Central Polynesia,90577.89184262032,16404.65098953247,109553.13145939891,32399.093270190835,843.3934348525981,38872.04344586381,0.041284330664918524,NA,1.5922169467922351,0.36853392304977217,92633.26903103413,-108194.526585714,77072.01147635425,77072.01147635425,Sellers
USA,Arctic,14009.025191230528,2445.9061012268066,17714.345010587444,288117.2429836495,56213411.21151569,349607.4460276278,581.6949371503817,NA,1.0842056721250253,0.16415894101190565,297189.68450662243,55913775.620907836,56508154.989921086,55913775.620907836,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,104901.21045534685,6723.851029139811,116923.73858073323,104901.21045534685,6723.851029139811,116923.73858073323,0.09531071135874482,NA,0.09531071135874482,0.6294838414007813,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,42335.646776824186,1542.276798248291,51880.99348477637,17927.440373802965,460.54659359266674,21973.30853029413,0.028783586598720295,NA,0.19524873367762183,0.8111825153092068,4765.671391531914,-5847.401596187538,3683.94118687629,3683.94118687629,Sellers
ROU,Black Sea,20020.782025728913,525144.7241973877,28757.59014073782,7363.21128006637,37938.0946360494,10490.849244100158,12.06227114110662,NA,104.44176556808871,0.17049153000372708,1321979.036479985,-1809185.6660413234,834772.4069186468,834772.4069186468,Sellers
COK,Central Polynesia,652842.7181756366,59778.6565322876,804892.946669588,220843.97472234603,11518.832978282182,272118.47603750206,0.06608592247473442,NA,1.5922169467922351,0.36853392304977217,687835.7203192804,-736095.5438732859,639575.8967652749,639575.8967652749,Sellers
BGR,Black Sea,10289.787866979703,348592.3145561218,15787.378514724769,6011.598100001875,18668.59680554996,9533.79935935223,24.502403671797136,NA,104.44176556808871,0.17049153000372708,446821.6926984944,-776745.4104490662,116897.97494792254,116897.97494792254,Sellers
TTO,Tropical Northwestern Atlantic,7945.5643178431765,628.3999786376953,9070.847267726816,13572.085296737758,2976.8182318017634,15419.772679036014,0.5675131273921341,NA,0.19524873367762183,0.8111825153092068,1098.5710961397401,1249.847157024328,3446.989349303808,1249.847157024328,Buyers
EGY,Mediterranean Sea,74682.79042294799,234114.5090789795,95980.46021054471,40150.78052884335,11730.034707721245,51363.09390068372,0.49540750194686867,NA,24.358302541149055,0.8088340447869532,841141.1443545533,-1063525.6187258116,618756.669983295,618756.669983295,Sellers
COK,Southeast Polynesia,637094.6681385401,52493.75394402724,796303.247890345,216273.01784500794,11092.669483278085,270566.7079604523,0.06617709846112647,NA,0.15214060409251032,0.855798115890145,64024.06009086511,-105425.14455161427,22622.975630115958,22622.975630115958,Sellers
IDN,Western Coral Triangle,1049751.962812072,1875179.3538627448,1281816.3973387645,714764.1125459031,55291.22086408019,878469.3128689793,0.13198532440304475,NA,15.320069494096863,0.08341075346080773,5132037.145755821,-6951925.278754486,3312149.0127571565,3312149.0127571565,Sellers
SUR,North Brazil Shelf,49533.608836877655,19528.446632385254,57849.87070346748,31047.41495286669,2240.1215510131447,35978.905255121994,0.1021418199362937,NA,3.7240706522460494,0.8899393494981387,68843.89211517564,-86132.21719654775,51555.56703380353,51555.56703380353,Sellers
AUS,Southeast Australian Shelf,187922.66759325948,19707.507457024865,217832.5626153199,187922.66759325948,19707.507457024865,217832.5626153199,0.15568261318731613,NA,0.15568261318731613,0.6976551825902964,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,137382.12754940058,53459.54155731201,148369.33530023292,103913.93208129256,21282.05126907664,111521.76525756979,0.40034862714736474,NA,2.35633382019374,0.7802305033419973,78862.24088235779,-111039.73117059315,46684.750594122415,46684.750594122415,Sellers
URY,Warm Temperate Southwestern Atlantic,33232.74353161141,23530.718223571777,39670.777130864015,28804.303962873353,8764.479825306633,34458.13883736752,1.227215196029062,NA,8.301359679695677,0.05161340592965957,36762.06967989104,-51528.30807815619,21995.8312816259,21995.8312816259,Sellers
SOM,Somali/Arabian,299700.67015068687,80985.43844604492,327273.4508231345,113900.82891852508,7863.252940472628,123859.36071730462,0.09227918779459895,NA,6.758837515696142,0.4469058746705403,1255790.937330322,-1328913.1228358943,1182668.7518247499,1182668.7518247499,Sellers
COL,Tropical Northwestern Atlantic,40970.34262766187,5563.695053100586,44928.73274713202,99400.19717078879,19106.821305687743,108570.76381478911,0.25186481812917877,NA,0.19524873367762183,0.8111825153092068,11408.35510851317,2134.7711440739877,24951.481361100326,2134.7711440739877,Buyers
MUS,Central Indian Ocean Islands,415493.4158788743,46082.20462799072,470484.52385505557,160980.30828860658,11613.997499255696,180042.62263301734,0.08949578231327936,NA,1.6729437924326773,0.388620182087137,425786.1234358885,-460254.3305646235,391317.9163071535,391317.9163071535,Sellers
NFK,Lord Howe and Norfolk Islands,84410.19274313243,5702.450838997862,94640.89174368535,61109.3305662445,3799.444896718685,68483.82126190557,0.07592217780524863,NA,0.08670252221472587,0.13199457372525136,2020.2435205138916,-3923.2494627930682,117.23757823471487,117.23757823471487,Sellers
AUS,Lord Howe and Norfolk Islands,60450.059355440055,4268.695495605469,67729.57267697291,83084.85584314463,6315.879264716048,93133.67190938855,0.0957450788677855,NA,0.08670252221472587,0.13199457372525136,1962.493945301005,84.68982380957436,4009.677714411584,84.68982380957436,Buyers
SLE,Gulf of Guinea,86786.12198683347,16500.10161590576,97871.24439407676,41913.09914868268,2673.3280401166094,47543.229134604604,0.08268337938786746,NA,2.35633382019374,0.7802305033419973,105735.82132786079,-119562.59490364994,91909.04775207164,91909.04775207164,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,4280.16732832205,250.90810786654805,5378.0521653445985,0.07336844370439068,NA,3.8462415747706418,0.7667423500329702,2344.4042606616918,-2389.124616540261,2299.6839047831227,2299.6839047831227,Sellers
SOM,Red Sea and Gulf of Aden,52081.64455216411,52321.76826477051,66255.14492523519,31111.77148935187,4352.1991520222655,39598.5015781495,0.1972968735357807,NA,8.180475952558968,0.8782332107671207,171543.54231854956,-219513.1114312978,123573.97320580132,123573.97320580132,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,54372.240479462846,3990.905266943389,58731.036284257214,0.08476411223532751,NA,2.326753459216697,0.16343118264202017,197580.98382955874,-216609.57308471008,178552.3945744074,178552.3945744074,Sellers
AUS,Subantarctic Islands,0,0,0,2206.2853350931973,124.41603870901614,2736.1912188733163,0.05648904911761841,NA,0.0017672708033606146,0.07922359136573576,3.8991036565928976,120.51693505242324,128.31514236560903,120.51693505242324,Buyers
CXR,Java Transitional,108212.53482828778,15387.87661743164,120640.37626128817,85014.2436366439,11062.792538009688,94835.23519224067,0.1681763930669283,NA,0.19626176704397089,0.5095096019322429,4552.937621672612,-8878.021701094565,227.8535422506593,227.8535422506593,Sellers
RUS,Cold Temperate Northwest Pacific,728270.4897546556,9700911.8070755,893430.1082405507,639215.4448016186,8136560.656216728,781157.3637195511,16.686476099600938,NA,18.65194470012567,0.23297973436723673,1661049.7737312529,-3225400.924590026,96698.62287248019,96698.62287248019,Sellers
CCK,Java Transitional,240001.96638032453,35875.03901061608,272380.7138239529,114780.24063167545,14019.804005101336,130464.66100353116,0.15039990485223115,NA,0.19626176704397089,0.5095096019322429,24576.237167725376,-46431.472173240116,2721.002162210634,2721.002162210634,Sellers
AGO,Benguela,0,0,0,17466.29336035461,2229.2600770625445,19465.08956759038,0.17478695939847996,NA,0.007444950770591792,0.8773345907148428,130.03569421255438,2099.22438284999,2359.295771275099,2099.22438284999,Buyers
AUS,Southwest Australian Shelf,192266.50141669312,27190.76680341035,224215.4870949848,192266.50141669312,27190.76680341035,224215.4870949848,0.18038524486466495,NA,0.18038524486466495,0.21002400961197853,0,0,0,0,Doesn't participate
PRT,Lusitanian,521648.11301320675,1412636.046729388,590507.82728608,360810.2525761445,682094.1791287101,408520.62435486837,3.503099806972981,NA,5.862698374546857,0.47040431267187477,942943.8629499589,-1673485.7305506368,212401.995349281,212401.995349281,Sellers
PAN,Tropical Northwestern Atlantic,2473.750606198663,190.24400329589844,3013.203979319116,33818.33351996906,13249.632349848318,42221.92601705126,0.5508196346788106,NA,0.19524873367762183,0.8111825153092068,6119.990121566892,6939.398224985527,19179.378468119314,6939.398224985527,Buyers
SHN,Tristan Gough,167411.41528849784,20007.124454651348,189772.08515533185,167411.41528849784,20007.124454651348,189772.08515533185,0.13431127882987476,NA,0.13431127882987476,0.6657706406255381,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,48044.05966875506,14996.868301391602,57506.69539414036,95412.16181052018,147165.50976515646,114116.42906081393,3.8871213140872,NA,1.6729437924326773,0.388620182087137,79244.17243738296,52924.46902638189,211412.8139011478,52924.46902638189,Buyers
VUT,Tropical Southwestern Pacific,197223.91078537266,39782.31205749512,224608.83983786416,154195.0360646594,28460.68723234089,176020.8253305969,0.2409926778522506,NA,0.2884637156024137,0.647653089547153,12412.26908012772,-23733.893905281948,1090.644254973493,1090.644254973493,Sellers
KEN,Western Indian Ocean,65711.63577795016,15018.290283203125,70642.7095253656,28086.207101507585,3040.4260889100724,30102.664995423,0.13129193850182794,NA,2.326753459216697,0.16343118264202017,87545.09632742386,-99522.96052171692,75567.2321331308,75567.2321331308,Sellers
AUS,West Central Australian Shelf,84634.4588547089,13832.085792878215,94253.93626659665,84634.4588547089,13832.085792878215,94253.93626659665,0.20573823839237995,NA,0.20573823839237995,0.5967062663020025,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,9682.417281289898,1401.5148315429688,12057.907903828149,34487.569016356414,9741.345428229013,41174.52623465042,0.6644253299757101,NA,0.19524873367762183,0.8111825153092068,4843.174464953001,3496.6561317330434,13183.005061639045,3496.6561317330434,Buyers
ZAF,Western Indian Ocean,45380.49026715375,8641.697570800781,48777.400287158016,18985.840549443168,2329.7776072481583,20357.743729466714,0.1577614081547466,NA,2.326753459216697,0.16343118264202017,61413.842535496115,-67725.76249904874,55101.92257194349,55101.92257194349,Sellers
IDN,Java Transitional,10559.580262334466,1617.1795959472656,12197.153829925624,158979.5972026274,1981894.700843646,180642.81708606405,15.833301958719455,NA,0.19626176704397089,0.5095096019322429,29129.174789397985,1951148.3464583007,2009406.6960370967,1951148.3464583007,Buyers
AUS,Northwest Australian Shelf,184779.60246422366,65008.5894684662,201788.07487395668,179288.488129271,60197.19874247705,195842.61513375965,0.8330999889446384,NA,0.9129277331441692,0.636989508240055,5012.990562243792,-9824.38128823294,201.5998362546452,201.5998362546452,Sellers
NZL,Southern New Zealand,346297.1615635598,97179.5417645153,410691.28477094456,346297.1615635598,97179.5417645153,410691.28477094456,0.39637621934403927,NA,0.39637621934403927,0.3665789192132891,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,194509.71607294932,1418872.4879307363,225862.50991177204,225726.75793524573,4057473.7296691053,262044.99541476797,111.94819403095649,NA,56.26386878744332,0.31234601877137746,1756391.5472723702,882209.6944659986,4394992.789010739,882209.6944659986,Buyers
NZL,Northern New Zealand,285288.8971688412,168787.5074251959,324595.6511350427,285288.8971688412,168787.5074251959,324595.6511350427,0.9659182315716504,NA,0.9659182315716504,0.25007469510771896,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,495878.68703818246,442950.3600769043,541055.0696245567,299967.46515406383,146523.41464129707,327031.5357355136,0.7956308822157617,NA,3.8462415747706418,0.7667423500329702,753521.886574813,-1049948.8320104203,457094.9411392058,457094.9411392058,Sellers
ESP,Lusitanian,78516.96385898111,177302.01876831055,88032.18957018117,162700.54255389347,870598.222044521,188059.03794456436,10.136348285935846,NA,5.862698374546857,0.47040431267187477,493542.92997820006,199753.2732980104,1186839.1332544105,199753.2732980104,Buyers
BEN,Gulf of Guinea,25064.128629142648,11126.265441894531,27613.958165177868,11288.787101472,2405.661735513169,12388.092719840562,0.4021237826733792,NA,2.35633382019374,0.7802305033419973,32459.303126369643,-41179.906832751,23738.69941998828,23738.69941998828,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,3092.5564890591477,425.0153598956327,3267.8896218697437,0.13928047749206612,NA,2.35633382019374,0.7802305033419973,12397.782512789341,-13965.539400208161,10830.025625370521,10830.025625370521,Sellers
TLS,Western Coral Triangle,13011.285699061787,48137.858978271484,15169.733243384442,11905.280628174623,34034.14384166422,13908.666545353504,12.751944369743443,NA,15.320069494096863,0.08341075346080773,16944.07454681488,-31047.789683422146,2840.3594102076167,2840.3594102076167,Sellers
GTM,Tropical East Pacific,48716.700006444924,14379.372161865234,60132.823217624114,25838.512260059888,5668.969302122279,31575.846262080457,0.26218157199069547,NA,0.7698769561396576,0.6733912506058948,17613.389544178524,-26323.792403921478,8902.98668443557,8902.98668443557,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,5370.638325174369,2381.184279134157,6912.239053933436,1.7269969862351404,NA,3.689533346128777,0.11121997807844064,31543.476341466852,-50562.50681452996,12524.445868403744,12524.445868403744,Sellers
VCT,Tropical Northwestern Atlantic,2690.203762883823,422.007080078125,2995.875960571606,8559.863807854803,7907.674173097959,9580.576926136915,3.1244635577927533,NA,0.19524873367762183,0.8111825153092068,1146.0436908987167,6339.623402121118,8631.710783918552,6339.623402121118,Buyers
FJI,Tropical Southwestern Pacific,74116.18009963506,17375.170684814453,83584.92297018989,253737.02514319817,84319.98191510489,285309.36632848537,0.4429548309936603,NA,0.2884637156024137,0.647653089547153,51814.09636091161,15130.714869378826,118758.90759120203,15130.714869378826,Buyers
WSM,Central Polynesia,53633.9013632604,14119.946105957031,68864.92287867969,31321.52009129718,7048.578007343596,40440.6468577795,0.2642740606433378,NA,1.5922169467922351,0.36853392304977217,35526.15158450952,-42597.519683122955,28454.783485896085,28454.783485896085,Sellers
LBR,Gulf of Guinea,147244.1712965344,51065.809143066406,162703.99226381487,65498.70290574446,16270.076112664055,72290.713020125,0.2889661168644795,NA,2.35633382019374,0.7802305033419973,192619.61181679665,-227415.34484719898,157823.87878639429,157823.87878639429,Sellers
GLP,Tropical Northwestern Atlantic,4755.024155534251,912.1016386545089,5325.658264426913,22998.404012024715,6027.344325383552,26048.892110182285,0.4764890718826001,NA,0.19524873367762183,0.8111825153092068,3561.9968149795973,1553.245871749446,8677.23950170864,1553.245871749446,Buyers
JPN,South Kuroshio,265768.8521321305,312032.7208623679,285724.9785958641,191836.0468427294,125013.48898104316,206153.0470367165,1.3338207787477387,NA,4.241066047899196,0.7354770932398468,313553.9103388209,-500573.1422201456,126534.67845749616,126534.67845749616,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,61320.4290363271,22963.366032476675,77769.83212790487,0.4860460892434464,NA,3.689533346128777,0.11121997807844064,347469.53987350763,-427582.750440152,267356.3293068632,267356.3293068632,Sellers
