iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ZAF,Benguela,38894.51211360892,90.94640064239502,43335.29474504886,26001.220087886566,43.65110922782893,29090.900120825805,0.003356352110859534,NA,0.004594697422277801,0.6390473734362256,59.24077563526144,-106.53606704982752,11.945484220695356,11.945484220695356,Sellers
WLF,Central Polynesia,25991.98277724209,583.1747850767417,32982.04502209968,17567.804346554403,173.16980747622569,22192.463108315926,0.024223276505982588,NA,0.06845364603864172,0.03524055079932997,576.6657284606553,-986.6707060611714,166.66075086013922,166.66075086013922,Sellers
NAM,Benguela,50220.222970121526,154.55968105581823,58568.74397608294,55283.797282581465,178.1346300262067,64350.40820947819,0.004700280992361791,NA,0.004594697422277801,0.6390473734362256,23.265591840971773,0.30935712941670346,46.840540811360256,0.30935712941670346,Buyers
GEO,Black Sea,1464.921431150231,2.7752718925476074,2281.3015383986713,1897.1110374810785,32840.44376344386,3003.62396953166,75.97977371629244,NA,16.699359336152494,0.9343962275021701,7217.289537469109,25620.378954082204,40054.95802902042,25620.378954082204,Buyers
BMU,Tropical Northwestern Atlantic,109367.00340402342,1556.643611907959,122166.82317688165,43210.981715345304,441.510212312843,48342.299881358296,0.014655171077899227,NA,0.019373953512993362,0.3738050950407775,1281.7036888010305,-2396.837088396146,166.5702892059145,166.5702892059145,Sellers
MNP,Tropical Northwestern Pacific,180783.90537173208,16611.47254896164,200672.21448254262,79350.52808428378,410.7572380497059,87100.22078216431,0.006539807529074719,NA,1.324146852583916,0.8861436224127177,134312.68728213152,-150513.40259304346,118111.97197121958,118111.97197121958,Sellers
TWN,South China Sea,98726.74267314683,589460.8685379028,110256.5590302016,23844.43714502223,154.28836629839373,26629.34874258262,0.01043595989620599,NA,32.29196300784294,0.43310335066568273,2418096.640056192,-3007403.2202277966,1828790.0598845875,1828790.0598845875,Sellers
SHN,St. Helena and Ascension Islands,101228.84249448993,719.9492807103371,111954.14302063994,101228.84249448993,719.9492807103371,111954.14302063994,0.008344065540439018,NA,0.008344065540439018,0.9563528505205385,0,0,0,0,Doesn't participate
CHL,Easter Island,0,0,0,0,0,0,NA,0.21925564016741303,NA,NA,NA,NA,NA,NA,Doesn't participate
BHS,Tropical Northwestern Atlantic,137613.7834343666,1869.7127017974854,165691.90000180752,63110.6915881697,661.2221171625378,75600.61253292863,0.013738985807471306,NA,0.019373953512993362,0.3738050950407775,1443.4194380024937,-2651.910022637441,234.92885336754614,234.92885336754614,Sellers
JAM,Tropical Northwestern Atlantic,60292.59369756986,735.06605052948,68000.3711890662,28589.333536713068,269.00400146070206,31785.859880785836,0.01135562926178719,NA,0.019373953512993362,0.3738050950407775,614.2174885667739,-1080.2795376355518,148.15543949799599,148.15543949799599,Sellers
AIA,Tropical Northwestern Atlantic,34815.56210569242,466.7063134421373,41560.56478011988,10164.392670314444,75.9656506849999,12369.969422943734,0.010909658236048846,NA,0.019373953512993362,0.3738050950407775,477.59061068193574,-868.3312734390731,86.84994792479836,86.84994792479836,Sellers
CRI,Tropical East Pacific,131262.7068248079,1377.738358060026,149435.52684655634,58399.51280305162,434.65353922192935,66527.53296158282,0.009896179011390388,NA,0.01896374813241933,0.02680683148065033,1381.7592595521878,-2324.8440783902843,438.67444071409113,438.67444071409113,Sellers
TCA,Tropical Northwestern Atlantic,28585.127874513357,380.4518976211548,36740.83624933091,9070.522765257134,80.0115894134611,11648.204048020045,0.013771544875987134,NA,0.019373953512993362,0.3738050950407775,378.0750522111528,-678.5153604188465,77.63474400345912,77.63474400345912,Sellers
CYM,Tropical Northwestern Atlantic,32154.467635886693,370.6722707748413,37909.7320668492,12140.221169891685,90.55712506836315,14288.72120337147,0.010194503446411707,NA,0.019373953512993362,0.3738050950407775,387.75508062977894,-667.8702263362571,107.63993492330079,107.63993492330079,Sellers
ISL,Arctic,922.0053628553253,5.713598728179932,1143.6087621478794,24197.200539771755,30766.965472723987,29098.477551947562,4.590099237076421,NA,0.018667933453831775,0.8097273861841614,434.4997946876222,30326.752079308186,31195.751668683428,30326.752079308186,Buyers
ATG,Tropical Northwestern Atlantic,50164.02329038052,685.8193435668945,58226.01613246098,12197.627407701842,110.14245126906543,14266.718848464912,0.0105484771710977,NA,0.019373953512993362,0.3738050950407775,735.5591888869194,-1311.2360811847484,159.8822965890903,159.8822965890903,Sellers
DOM,Tropical Northwestern Atlantic,17728.90561274207,216.06733417510986,22754.271764563156,9017.415575452567,82.49170473431232,11565.656159805772,0.011353293028867614,NA,0.019373953512993362,0.3738050950407775,168.77600301135163,-302.35163245214915,35.20037357055409,35.20037357055409,Sellers
COG,Gulf of Guinea,10913.715818272747,1385.0984649658203,12244.533205329279,1543.8821110523138,10.228867731104422,1645.0558100317912,0.006625420203963891,NA,0.31379689959992696,0.38104310596004365,2940.2247670926618,-4315.094364327378,1565.3551698579458,1565.3551698579458,Sellers
GAB,Gulf of Guinea,2895.363581196804,21.31716537475586,3059.0998038048274,23361.882984838445,44563.58334591271,25235.290062055592,2.5500868262028353,NA,0.31379689959992696,0.38104310596004365,6422.330334464493,38119.93584607346,50964.59651500245,38119.93584607346,Buyers
HTI,Tropical Northwestern Atlantic,31764.958193367354,382.4213523864746,35398.14669117563,10915.563564106682,100.4625693220623,12181.187472717727,0.011238751984455097,NA,0.019373953512993362,0.3738050950407775,403.9352023213497,-685.8939853857621,121.9764192569374,121.9764192569374,Sellers
AUS,Tropical Southwestern Pacific,23675.422520925382,323.8932571411133,26282.654052036836,0,0,0,NA,0.21682840249746813,0.019534024774448808,0.8445968496358501,462.47629006929964,-786.369547210413,138.58303292818636,138.58303292818636,Doesn't participate
USA,Cold Temperate Northeast Pacific,257391.35467972513,278071.12776782573,303194.3511900358,216561.7904893699,212804.04393233752,254641.0444875822,1.5639036994267923,NA,1.6433434286727138,0.225646967989388,67096.99600779105,-132364.07984327927,1829.9121723028366,1829.9121723028366,Sellers
HND,Tropical Northwestern Atlantic,19613.849462996513,284.49450874328613,23444.37409595011,21622.00355051195,328.6396513525937,25813.312405230663,0.021982945872408417,NA,0.019373953512993362,0.3738050950407775,38.905883938451645,5.239258670855939,83.05102654775922,5.239258670855939,Buyers
CUW,Tropical Northwestern Atlantic,10932.160188424084,150.7238368988037,11977.04644485658,3953.4127805814933,42.94523883436922,4353.035081838001,0.010952199733563593,NA,0.019373953512993362,0.3738050950407775,135.2059278584653,-242.98452592289976,27.427329794030797,27.427329794030797,Sellers
CUB,Tropical Northwestern Atlantic,2424.346043382303,26.824766159057617,2906.2722583789987,33484.295176950174,4589.530256846318,41857.2684687771,0.169062413876888,NA,0.019373953512993362,0.3738050950407775,601.7540106296824,3960.9514800575776,5164.459501316942,3960.9514800575776,Buyers
GBR,Northern European Seas,43902.07910654459,515997.19521713257,51958.296057827654,77748.85632396603,3303074.1889699795,92267.74531092885,132.41281347982954,NA,34.14707547456349,0.8277155770101562,1155768.456214026,1631308.5375388209,3942845.449966873,1631308.5375388209,Buyers
TON,Tropical Southwestern Pacific,156128.0726051757,2583.7117906472295,176891.15146061906,51881.5204443865,755.9734710635031,58491.164138201435,0.015592787436367583,NA,0.019534024774448808,0.8445968496358501,2036.354732559726,-3864.0930521434525,208.61641297599965,208.61641297599965,Sellers
GUY,North Brazil Shelf,52486.039664748445,2775.7398328201507,60511.079174558065,15594.501992766609,239.92219516336587,17951.72453937974,0.01834491192709342,NA,0.44133244698154717,0.9266747684378356,16281.432593687674,-18817.25023134446,13745.61495603089,13745.61495603089,Sellers
BRB,Tropical Northwestern Atlantic,21339.19477926922,373.04640197753906,23984.211824299233,21123.238049962598,368.9053609331899,23744.29186570499,0.019175327657743834,NA,0.019373953512993362,0.3738050950407775,4.183935634404569,-8.324976678753721,0.0428945900554254,0.0428945900554254,Sellers
CHL,Magellanic,117196.37238163182,303794.85490333714,144141.02866581205,71789.29734700023,160725.37774185906,88692.50413980731,2.8382758520870133,NA,3.542752675817993,0.30644754697280496,160866.03658000944,-303935.5137414875,17796.559418531368,17796.559418531368,Sellers
ABW,Tropical Northwestern Atlantic,2722.5817521958875,40.40782165527344,2983.1885541201273,3566.9746659738744,57.89595585264746,3911.80824277171,0.020710896446452316,NA,0.019373953512993362,0.3738050950407775,16.35922905823573,1.1289051391382934,33.84736325560975,1.1289051391382934,Buyers
BLZ,Tropical Northwestern Atlantic,2342.427367101243,35.23478317260742,2939.717670823638,3788.88402930519,119.05250352024193,4814.021993420698,0.05794692819895657,NA,0.019373953512993362,0.3738050950407775,28.02358413209881,55.794136215535694,111.84130447973331,55.794136215535694,Buyers
TON,Central Polynesia,54062.53866310087,2008.2505073547363,65111.74064642447,14523.731465947618,300.9842310369539,17485.98337192363,0.023893624548921293,NA,0.06845364603864172,0.03524055079932997,2706.575512664029,-4413.841788981811,999.3092363462463,999.3092363462463,Sellers
USA,Arctic,683.1888368515051,12.415332794189453,863.7755261568109,129156.00547542909,571282.0811040393,160872.75088576094,33.908671230029924,NA,0.018667933453831775,0.8097273861841614,2398.321991635298,568871.3437796099,573667.9877628804,568871.3437796099,Buyers
AUS,Northeast Australian Shelf,0,0,0,0,0,0,NA,0.34718709962873934,NA,NA,NA,NA,NA,NA,Doesn't participate
AUS,East Central Australian Shelf,43044.28817302798,1772.7166165996114,47737.034962472615,43044.28817302798,1772.7166165996114,47737.034962472615,0.06600291623901455,NA,0.06600291623901455,0.5622619284156325,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,0,0,0,8036.438788256503,191.63380633561974,9700.258361666121,0.026058264220645666,NA,0.019373953512993362,0.3738050950407775,155.6975914936982,35.936214841921526,347.33139782931795,35.936214841921526,Buyers
ROU,Black Sea,12339.85030544848,103865.2163848877,17718.50193857673,3300.749884167683,3812.498825797439,5016.26872347919,4.851385706843252,NA,16.699359336152494,0.9343962275021701,150947.18601053543,-250999.9035696257,50894.46845144517,50894.46845144517,Sellers
COK,Central Polynesia,250229.21279150748,13503.378883361816,308723.84459706116,98999.0231513965,4381.51426433798,121958.16598164254,0.051806710863977784,NA,0.06845364603864172,0.03524055079932997,10352.25787198082,-19474.12249100466,1230.3932529569847,1230.3932529569847,Sellers
BGR,Black Sea,5671.947230248339,10346.334087371826,9016.236129251603,2694.854320690496,73.35244069620599,4284.236028470916,0.02800508305550653,NA,16.699359336152494,0.9343962275021701,49715.54427381816,-59988.525920493776,39442.562627142535,39442.562627142535,Sellers
TTO,Tropical Northwestern Atlantic,0,0,0,6084.038236468652,373.96690354049014,6949.920534697556,0.1366798336284041,NA,0.019373953512993362,0.3738050950407775,117.87187396461778,256.09502957587233,491.83877750510794,256.09502957587233,Buyers
EGY,Mediterranean Sea,68817.93486570087,136831.6399383545,88237.68390919053,17998.62575430909,3132.955800011028,23067.684146218286,0.30987523295530145,NA,13.981806126100526,0.5572710039627498,710545.7274578538,-844244.4115961973,576847.0433195104,576847.0433195104,Sellers
COK,Southeast Polynesia,64545.71105560219,2580.919340149917,80522.90707179638,96949.97351672772,4161.702378940758,121036.46022973266,0.051404339787935946,NA,0.04632232643786351,0.6519504342677751,1501.0408237024637,79.74221508837695,3081.8238624933047,79.74221508837695,Buyers
IDN,Western Coral Triangle,449290.3794798081,28806.843963693165,551691.1812476149,280299.9031585213,16137.250367064664,344650.22666759475,0.07009752754698798,NA,0.0798040784085014,0.730886490373055,13486.129222633972,-26155.722819262475,816.5356260054705,816.5356260054705,Sellers
SUR,North Brazil Shelf,39443.70776921899,3498.5126724243164,45660.142811261016,13917.806703009206,765.2755926399911,16131.881717191645,0.07022503895368856,NA,0.44133244698154717,0.9266747684378356,11265.40837895925,-13998.645458743575,8532.171299174925,8532.171299174925,Sellers
AUS,Southeast Australian Shelf,48765.0647471093,3196.611004836147,56143.84536430007,48765.0647471093,3196.611004836147,56143.84536430007,0.08397306581356677,NA,0.08397306581356677,0.0759646829426519,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,90427.04197952163,16429.99309539795,96946.75882463895,46582.10748471735,5885.416831880029,49941.18882612085,0.18635649335941681,NA,0.31379689959992696,0.38104310596004365,13758.404507631472,-24302.980771149392,3213.8282441135525,3213.8282441135525,Sellers
URY,Warm Temperate Southwestern Atlantic,31126.08129563246,12212.745567321777,37154.94764699152,12912.27419025357,894.4714000259536,15404.223903214957,0.10652732564775824,NA,2.152739916843928,0.32618442423124216,39209.58959344469,-50527.86376074051,27891.315426148863,27891.315426148863,Sellers
SOM,Somali/Arabian,162392.61550718616,12781.0707728313,176624.5157377125,51058.9922738216,2929.9473521514064,55497.206369957414,0.06730866391776234,NA,0.10796606984171736,0.6921526728946661,12020.253741744884,-21871.377162424775,2169.130321064991,2169.130321064991,Sellers
COL,Tropical Northwestern Atlantic,0,0,0,43201.48260966023,6023.1710933719805,47362.29374730869,0.20593779143335433,NA,0.019373953512993362,0.3738050950407775,836.9835157719484,5186.1875776000325,6860.154609143929,5186.1875776000325,Buyers
MUS,Central Indian Ocean Islands,208582.7888096244,16120.123504360065,233757.15265581486,70539.2690455431,4225.547896411773,79307.964191635,0.06846140683424715,NA,0.1001741731561214,0.6143852018203217,13828.395451927548,-25722.97105987584,1933.8198439792568,1933.8198439792568,Sellers
NFK,Lord Howe and Norfolk Islands,27090.391493422983,1454.8968246044772,30303.529401664928,7157.943588153099,332.6892494330875,7982.7434887441505,0.04721853635759133,NA,0.06274905343500635,0.2529056371929618,1250.7422386982603,-2372.94981386965,128.53466352687065,128.53466352687065,Sellers
AUS,Lord Howe and Norfolk Islands,13800.730813469856,772.8174133300781,15439.286052781645,33434.597547726495,2109.0931025563054,37507.981099504104,0.07294874370701847,NA,0.06274905343500635,0.2529056371929618,1232.0065528436635,104.26913638256383,2568.282242069891,104.26913638256383,Buyers
SLE,Gulf of Guinea,78518.79478898675,6911.907768249512,88700.91007844318,18788.630652857755,1017.2216277799695,21312.416595695202,0.05820890923142056,NA,0.31379689959992696,0.38104310596004365,18743.14031851203,-24637.82645898157,12848.454178042486,12848.454178042486,Sellers
IDN,Tropical Northwestern Pacific,4889.698533028424,295.6284637451172,6149.591770726169,1918.6956989029875,91.53438521241556,2397.6636031772127,0.047706567156402264,NA,1.324146852583916,0.8861436224127177,3934.0440518250907,-4138.138130357793,3729.949973292389,3729.949973292389,Sellers
SOM,Red Sea and Gulf of Aden,47369.44189599088,15607.135452270508,60245.60982641043,13946.656184881876,1455.2121124990413,17641.775056678405,0.14170022987432254,NA,6.2634121466247485,0.4957551595269828,209340.68199699622,-223492.60533676768,195188.75865722477,195188.75865722477,Sellers
SOM,Western Indian Ocean,133748.73913638454,13279.224014282227,144614.20502978994,24373.762973552308,1549.2486223599667,26359.24023138841,0.07549584325306116,NA,0.4266179193009669,0.9842041414702783,46661.324754180336,-58391.3001461026,34931.34936225808,34931.34936225808,Sellers
AUS,Subantarctic Islands,0,0,0,0,0,0,NA,0.19364033492526966,1.0960962035534359e-5,0.19526614536081277,0,0,0,0,Doesn't participate
CXR,Java Transitional,56758.22650683701,6506.2725830078125,63347.09929608258,38109.833354357615,3926.9739699154743,42619.683795663725,0.13322864870910417,NA,0.14464094166570904,0.2365607472817971,2697.3211461269802,-5276.619759219318,118.02253303464204,118.02253303464204,Sellers
RUS,Cold Temperate Northwest Pacific,333794.14063082275,3694880.3736791783,403044.30038970563,279288.040364178,3005680.82417605,336564.36415450723,12.410858562759945,NA,12.893540882728692,0.08804321168306029,702776.6321460931,-1391976.1816492216,13577.082642964553,13577.082642964553,Sellers
CCK,Java Transitional,98753.87905511515,11639.873518916878,112262.53390928384,51453.21131764763,5237.507221819517,58745.18035421819,0.12526475507845977,NA,0.14464094166570904,0.2365607472817971,6841.613122964125,-13243.979420061485,439.2468258667641,439.2468258667641,Sellers
AGO,Benguela,0,0,0,7829.717713262414,738.0607202889848,8702.087614610753,0.13535193695958028,NA,0.004594697422277801,0.6390473734362256,35.975183794289656,702.0855364946951,774.0359040832745,702.0855364946951,Buyers
AUS,Southwest Australian Shelf,51998.52487566218,5584.095658906098,60754.87178546554,51998.52487566218,5584.095658906098,60754.87178546554,0.12407274547508744,NA,0.12407274547508744,0.45850035066298933,0,0,0,0,Doesn't participate
PRT,Lusitanian,241257.06279573237,336544.878220402,273367.38810826704,158188.43598763348,165162.7710335255,179620.36541839637,1.7070398039142436,NA,2.421101650924042,0.07000672250575868,201117.58950508136,-372499.6966919579,29735.482318204857,29735.482318204857,Sellers
PAN,Tropical Northwestern Atlantic,0,0,0,15159.942612399927,4134.635803078954,18844.09739633538,0.414570109650439,NA,0.019373953512993362,0.3738050950407775,293.70802343228337,3840.927779646671,4428.343826511237,3840.927779646671,Buyers
SHN,Tristan Gough,75046.49650863696,8226.769762923723,84953.02211125493,75046.49650863696,8226.769762923723,84953.02211125493,0.12052094480503965,NA,0.12052094480503965,0.19250349312299964,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,2539.2890168456433,216.2551727294922,3041.6894357048623,42770.969087474565,9358.850758423474,51218.31413770595,0.9217694566255793,NA,0.1001741731561214,0.6143852018203217,4030.17528575686,5112.420299937122,13172.77087145084,5112.420299937122,Buyers
VUT,Tropical Southwestern Pacific,0,0,0,69121.91271864041,10334.333715574436,79231.74040748364,0.1817177268739643,NA,0.019534024774448808,0.8445968496358501,1350.2291555032098,8984.104560071226,11684.562871077645,8984.104560071226,Buyers
KEN,Western Indian Ocean,57283.84695096505,8337.429443359375,61426.58152469103,12590.368700675815,1208.7453278625255,13497.019657721406,0.1002847106632789,NA,0.4266179193009669,0.9842041414702783,19067.038697461412,-26195.72281295826,11938.354581964562,11938.354581964562,Sellers
AUS,West Central Australian Shelf,32790.85453613361,4568.056817129869,36438.39678048865,32790.85453613361,4568.056817129869,36438.39678048865,0.15552711180322193,NA,0.15552711180322193,0.3850001973893067,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,0,0,0,13983.944238684553,2294.5194447022454,17058.302056692857,0.2090922829488855,NA,0.019373953512993362,0.3738050950407775,270.92428560856587,2023.5951590936795,2565.443730310811,2023.5951590936795,Buyers
ZAF,Western Indian Ocean,42879.98627071938,7139.492736816406,46052.07893599494,8510.894039405559,926.0293148889016,9122.545172714206,0.1226324749203828,NA,0.4266179193009669,0.9842041414702783,14662.470615986127,-20875.934037913634,8449.007194058622,8449.007194058622,Sellers
IDN,Java Transitional,5317.655097437764,663.1536865234375,6094.979202383836,71266.7159873847,704159.5901888766,81281.75804930471,12.92256224725196,NA,0.14464094166570904,0.2365607472817971,9538.934269091109,693957.502233262,713035.3707714443,693957.502233262,Buyers
AUS,Northwest Australian Shelf,75487.81227966327,13646.374689476172,82497.25647854422,73026.27826744312,13035.699699477485,79807.95518634333,0.24456922260837852,NA,0.251989399361035,0.4511524917212171,620.2804772461129,-1230.9554672447991,9.605487247426936,9.605487247426936,Sellers
NZL,Southern New Zealand,155236.6586319406,33404.73202450961,185523.63470849054,155236.6586319406,33404.73202450961,185523.63470849054,0.27619178300195696,NA,0.27619178300195696,0.8481562417020946,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,81983.42288450053,142543.57286071777,95923.92345511384,100271.49498892642,203133.17438342166,117373.26503027535,3.5587933661501174,NA,2.9425882012463096,0.3295213323220023,53814.265198025416,6775.336324678472,114403.8667207293,6775.336324678472,Buyers
NZL,Northern New Zealand,124156.56680934833,33700.132774323785,141323.13585512456,124156.56680934833,33700.132774323785,141323.13585512456,0.41958885848279076,NA,0.41958885848279076,0.3613930897750103,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,390638.2943745673,237527.75481656037,425737.0181130802,134468.17403458033,43359.775152195994,146620.49437511904,0.4397821055369028,NA,1.324146852583916,0.8861436224127177,339206.85857423674,-533374.8382386011,145038.87890987238,145038.87890987238,Sellers
ESP,Lusitanian,37616.01953991551,17161.734100341797,42461.62977789948,72934.725972435,149158.43483301933,81810.02867058525,4.857156412733229,NA,2.421101650924042,0.07000672250575868,85510.17845227451,46486.52228040302,217506.87918495206,46486.52228040302,Buyers
BEN,Gulf of Guinea,8427.962162169984,1466.092529296875,9211.939870549026,5060.4907696253795,808.7489295477627,5542.858145313287,0.19158708168685737,NA,0.31379689959992696,0.38104310596004365,1056.7020824719457,-1714.045682221058,399.3584827228334,399.3584827228334,Sellers
COD,Gulf of Guinea,5756.915470388003,796.1085510253906,6112.159540499396,1386.318426129963,190.34841920893547,1463.8867599165842,0.13730497670748762,NA,0.31379689959992696,0.38104310596004365,1371.4798018887777,-1977.239933705233,765.7196700723225,765.7196700723225,Sellers
TLS,Western Coral Triangle,0,0,0,5336.849936767934,1167.8182684937683,6267.231401962508,0.4400715642771837,NA,0.0798040784085014,0.730886490373055,425.902390808234,741.9158776855343,1593.7206593020023,741.9158776855343,Buyers
GTM,Tropical East Pacific,0,0,0,11582.781357957881,2139.1199033956573,14160.290736796058,0.20875449224608597,NA,0.01896374813241933,0.02680683148065033,219.65294834519523,1919.466955050462,2358.7728517408523,1919.466955050462,Buyers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,2407.527525078166,391.8519044637204,3131.413195613806,0.3327879069925532,NA,3.065417095929992,0.01055245578948849,35290.79693532844,-56299.15978306199,14282.434087594896,14282.434087594896,Sellers
VCT,Tropical Northwestern Atlantic,0,0,0,3837.1803276590504,719.1391801770787,4274.444212398955,0.25905681879139575,NA,0.019373953512993362,0.3738050950407775,74.34135328903908,644.7978268880397,793.4805334661178,644.7978268880397,Buyers
FJI,Tropical Southwestern Pacific,0,0,0,113744.18368488195,29504.08369296082,128100.90977560502,0.33060217647488344,NA,0.019534024774448808,0.8445968496358501,2221.88170204994,27282.20199091088,31725.96539501076,27282.20199091088,Buyers
WSM,Central Polynesia,0,0,0,14040.681420236671,2867.2912151093833,17976.60047434645,0.22550810536892316,NA,0.06845364603864172,0.03524055079932997,961.1358360822145,1906.1553790271687,3828.427051191598,1906.1553790271687,Buyers
LBR,Gulf of Guinea,76177.21769384551,19422.67983113416,84086.62246882748,29361.48750947166,6616.811841277947,32520.87777770726,0.24802841375988,NA,0.31379689959992696,0.38104310596004365,14690.630984363232,-27496.498974219445,1884.7629945070194,1884.7629945070194,Sellers
GLP,Tropical Northwestern Atlantic,0,0,0,10309.629384700735,2075.001581234883,11629.188855679888,0.2205626263466393,NA,0.019373953512993362,0.3738050950407775,199.7382804353824,1875.2633007995005,2274.7398616702653,1875.2633007995005,Buyers
JPN,South Kuroshio,117684.71725261987,54840.67987643371,126436.69554143991,84542.42522633664,33906.04523499307,90837.01900539474,0.5913251628827728,NA,0.6724763465080181,0.9001540187026327,22287.40745673677,-43222.04209817741,1352.7728152961354,1352.7728152961354,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",155497.52604998823,103076.5765991211,198008.1967358402,27488.468188698356,8258.322825961324,34585.74540366813,0.36996063858924816,NA,3.065417095929992,0.01055245578948849,392401.1544018895,-487219.40817504923,297582.9006287297,297582.9006287297,Sellers
CRI,Tropical Northwestern Atlantic,0,0,0,1537.3565039750301,346.91559200245956,1969.7227507789858,0.22565721815692413,NA,0.019373953512993362,0.3738050950407775,29.78467344091023,317.1309185615493,376.7002654433698,317.1309185615493,Buyers
MUS,Western Indian Ocean,407393.1363659033,144956.42302258665,460916.58406114485,137332.6801999306,42211.86538193769,156172.9619469822,0.3362577766987765,NA,0.4266179193009669,0.9842041414702783,115212.62989499727,-217957.18753564623,12468.072254348313,12468.072254348313,Sellers
