iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,25810.547020539823,1205691.3405926966,31562.07883829121,201.1585449668513,NA,656.4471927615626,0.8461602589633586,991526.457240063,-1295365.0929046907,687687.8215754353,687687.8215754353,Sellers
MUS,Western Indian Ocean,1030276.0419736848,4264428.658630371,1160777.1270584578,919072.5521072276,1200920.5724928211,1035262.8664446258,14.949587388091533,NA,142.77593249046677,0.21493598177798845,15877181.961877596,-18940690.048015147,12813673.875740046,12813673.875740046,Sellers
GUF,North Brazil Shelf,98839.29172474591,7370842.549743652,119173.23647472497,90042.42230591674,3265921.45937108,107458.83640252292,238.0120746121874,NA,1275.2222722619492,0.4926468412808014,11217963.809070988,-15322884.89944356,7113042.718698416,7113042.718698416,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,88970.80345934513,49077460.27140063,107216.66203421299,6357.915677431297,NA,1952.8930404627401,0.6856691511942563,21713560.509458877,26592253.346231304,70019374.36514905,26592253.346231304,Buyers
ARG,Warm Temperate Southwestern Atlantic,173254.59900529654,164416955.44280225,207024.19605352927,188419.43039647516,192773375.63643175,226001.1956643791,2062.6472067918717,NA,1793.3472984889881,0.8040510666288411,27195809.40741119,1160610.7862183116,55552229.60104069,1160610.7862183116,Buyers
NIC,Tropical East Pacific,30730.644803697294,77939.83947753906,36261.878718432854,45697.31558628419,4225458.811804762,54686.791728599,466.47380030143586,NA,37.33669121694548,0.3095779407323659,558805.9655551267,3588713.0067720963,4706324.93788235,3588713.0067720963,Buyers
PRK,Cold Temperate Northwest Pacific,95672.36473340134,135513998.39752197,116103.84121308867,89970.53099228402,101722874.79473107,108876.85004833252,4861.386108184059,NA,8400.800662616522,0.7715012065833654,47899968.670507565,-81691092.27329847,14108845.067716658,14108845.067716658,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2099.8010060961738,577.9371130371094,2589.5598516287996,0.2752342299861909,NA,16.344345269033937,0.660691994980402,5128.2568312495305,-5214.615250438984,5041.898412060077,5041.898412060077,Sellers
BRA,Tropical Southwestern Atlantic,1580574.9904062154,26008169.97008767,1907966.036761943,1580574.9904062154,26008169.97008767,1907966.036761943,241.54898397178286,NA,241.54898397178286,0.20092646602384956,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,58540.806732456855,43885640.638793945,70848.14305300497,66832.32730919545,102036694.32225867,80913.48455258645,7782.56223046091,NA,5970.901394236942,0.47660135518567637,49507851.77199276,8643201.911471963,107658905.45545748,8643201.911471963,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,244309.26442085038,10067740.731097221,316268.25212173705,325.36085818595353,NA,1577.2701604785514,0.4554666793081329,54157088.91510819,-69631880.17210911,38682297.658107266,38682297.658107266,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,77460.47956375658,46531.506506912425,88785.50514460709,1.0993646863685016,NA,37.33669121694548,0.3095779407323659,91428.63974840954,-94203.93365653617,88653.3458402829,88653.3458402829,Sellers
PER,Warm Temperate Southeastern Pacific,535189.0297759714,21731587.60888672,609967.011068745,536338.7943245976,36036624.60477702,611519.1832684738,12441.709924856932,NA,1829.045599793733,0.6902482838353761,2102971.7884634803,12202065.207426824,16408008.784353785,12202065.207426824,Buyers
COL,Tropical East Pacific,236477.9991756557,346835.06384277344,273253.35586419195,239565.97640809338,476055.18905537744,277165.13974598027,52.07246232376251,NA,37.33669121694548,0.3095779407323659,115294.8524124831,13925.272800120903,244514.9776250871,13925.272800120903,Buyers
MEX,Tropical East Pacific,866031.5708216525,3912304.653442383,989589.2333514942,805940.464109858,2254036.8376321252,920817.7110304147,21.724115051115447,NA,37.33669121694548,0.3095779407323659,2243603.0961827915,-3901870.911993049,585335.280372534,585335.280372534,Sellers
MEX,Warm Temperate Northeast Pacific,657042.2667918773,190262469.1855787,743359.3613262015,658869.7162743966,193812660.13395333,745323.4938835719,1943.833143268909,NA,1939.2562893562042,0.833931503137963,3543892.9024562854,6298.045918343589,7094083.850830913,6298.045918343589,Buyers
LKA,West and South Indian Shelf,421799.7406136726,53285292.87609863,489128.14577642333,371942.220373462,4783689.227322904,434939.9038001228,570.2526520192291,NA,5970.901394236942,0.47660135518567637,297694337.1154699,-346195940.7642456,249192733.46669415,249192733.46669415,Sellers
TZA,Western Indian Ocean,172989.07954877394,667948.3441162109,186208.93926413255,191232.86486553767,18671743.741041422,205486.82696889024,1657.8852429771616,NA,142.77593249046677,0.21493598177798845,2604773.460756828,15399021.936168384,20608568.857682038,15399021.936168384,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,20796.04477334561,2213240.1345540415,23589.43085274202,291.01372565760835,NA,656.4471927615626,0.8461602589633586,2039880.0891503913,-3063369.2684391234,1016390.9098616594,1016390.9098616594,Sellers
MEX,Tropical Northwestern Atlantic,430978.12459637236,17681780.396972656,523329.05099590356,533283.1443793391,120133415.04536912,634762.0102826683,1306.2218495586878,NA,656.4471927615626,0.8461602589633586,67157843.04194462,35293791.60645184,169609477.6903411,35293791.60645184,Buyers
NCL,Tropical Southwestern Pacific,899205.0221142375,2492647.4791259766,995799.5010692823,866173.7631047744,2022912.610403045,958825.6788991744,12.753963308402248,NA,16.344345269033937,0.660691994980402,539874.3019215533,-1009609.1706444848,70139.43319862196,70139.43319862196,Sellers
UMI,Central Polynesia,685204.509632563,2022424.5251464844,762308.512153321,687656.5412641644,2042007.0305252236,765014.4839616283,7.986236852071169,NA,7.903636735609718,0.7289702549382994,19379.967280401797,202.53809833741252,38962.47265914106,202.53809833741252,Buyers
SLV,Tropical East Pacific,58446.92449202049,215784.45458984375,69357.18919915655,65185.342458071245,1937402.8736946383,77919.67345429766,294.3493493355428,NA,37.33669121694548,0.3095779407323659,251590.23088915498,1470028.1882156394,1973208.6499939496,1470028.1882156394,Buyers
MMR,Bay of Bengal,191012.45260794068,378407227.3423591,247182.38607686327,177514.75578308097,295121300.80232716,228219.53803374726,5531.866206411399,NA,6849.857390074609,0.9888599538488883,92457298.34475188,-175743224.88478386,9171371.804719925,9171371.804719925,Sellers
EGY,Red Sea and Gulf of Aden,48589.94726360915,31358618.71826172,61083.732406519186,46189.82313647528,17625356.51925905,58061.875290350865,2611.1083604201135,NA,6889.329011683674,0.8897059880233453,16535244.780705348,-30268506.979708016,2801982.5817026794,2801982.5817026794,Sellers
BRA,Warm Temperate Southwestern Atlantic,480070.71853329975,163046518.40039062,575547.1533879702,463635.6574301683,137714660.89848718,555527.5081411081,1453.159627519318,NA,1793.3472984889881,0.8040510666288411,29473772.42980223,-54805629.931705676,4141914.9278987944,4141914.9278987944,Sellers
BGD,Bay of Bengal,48807.143503038424,104009385.71350098,63699.409211767066,70014.10596622877,292795648.229831,89478.29736645875,11056.74432278341,NA,6849.857390074609,0.9888599538488883,145264668.54951924,43521593.96681076,334050931.06584924,43521593.96681076,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,9619.4061707367,237620.10263982412,10671.558298973798,50.93930080362721,NA,1093.750216627911,0.7679186093330006,1572137.454942261,-1645356.7160719682,1498918.193812554,1498918.193812554,Sellers
MEX,Warm Temperate Northwest Atlantic,67270.46565901619,15657082.229736328,80974.20845301775,62952.407423330325,8367917.713671875,76325.9290113782,1593.6708573266662,NA,2033.5815578668949,0.3595789174370648,8781123.593886036,-16070288.10995049,1491959.0778215835,1491959.0778215835,Sellers
USA,Cold Temperate Northwest Atlantic,252805.48916688323,79480657.33984375,293690.3839419521,325670.74668962904,300403718.3744009,381698.7746538853,4102.654414221891,NA,1938.6547824148079,0.1678588302345403,141260579.96835774,79662481.06619942,362183641.0029149,79662481.06619942,Buyers
MMR,Andaman,110477.3669591813,59418880.21386719,149924.4720754706,143976.66964445217,188962876.93694988,195192.66287790748,5680.373864629977,NA,2607.421983356532,0.20230618798988587,87346818.24868979,42197178.474392906,216890814.9717725,42197178.474392906,Buyers
USA,Hawaii,1549126.6425842608,5602441.153567417,1728938.5134428174,1567681.4043280908,5992042.599921372,1749891.8781719306,22.57917666202825,NA,18.950405544573577,0.17932200524116393,351620.2598285187,37981.18652543647,741221.7061824743,37981.18652543647,Buyers
USA,Warm Temperate Northwest Atlantic,667350.3670602859,240672990.62968925,743057.7035436103,671668.4252959719,249484726.92816445,747956.4789787563,2078.681515437877,NA,2033.5815578668949,0.3595789174370648,8781123.593886392,30612.704588813707,17592859.89236161,30612.704588813707,Buyers
ATF,Amsterdam-St Paul,296951.22817866167,834133.674823516,341315.49083452916,296951.22817866167,834133.674823516,341315.49083452916,4.992120674194965,NA,4.992120674194965,0.5796623290786913,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,384049.6135747454,103583827.45167701,450311.6231036745,391160.2925994974,113151504.4814688,460508.1090021217,1434.5814687247737,NA,1275.2222722619492,0.4926468412808014,9067696.263269622,499980.7665221654,18635373.293061405,499980.7665221654,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",316570.71214536123,1147721.1898154009,358698.22573152976,291705.6255384309,897849.7680730916,329974.1613187127,6.527858905980121,NA,12.899705964783294,0.6482696627561038,320752.30601827276,-570623.727760582,70880.88427596353,70880.88427596353,Sellers
UMI,Hawaii,333892.67391177785,971312.43115234375,377132.8286801134,315337.91216794756,866708.9778517622,355996.364568868,4.5726651386750685,NA,18.950405544573577,0.17932200524116393,351620.2598285231,-456223.71312910464,247016.8065279415,247016.8065279415,Sellers
SPM,Cold Temperate Northwest Atlantic,14696.582376707003,9543495.072021484,17281.040163072234,14340.940495386258,8940809.112002295,16875.09533073911,1694.6428181658416,NA,1938.6547824148079,0.1678588302345403,689466.8340494629,-1292152.7940686527,86780.87403027341,86780.87403027341,Sellers
PAN,Tropical East Pacific,103022.8881073435,526534.8708496094,125441.01221771538,129494.62994703409,19653058.811725393,158537.9976713554,1540.5943135965788,NA,37.33669121694548,0.3095779407323659,988367.2510432237,18138156.68983256,20114891.191919006,18138156.68983256,Buyers
NGA,Gulf of Guinea,104138.96603945021,5100069.908204064,115962.69847398512,136079.65708900738,164713008.55473033,155405.91212147713,6847.920301642508,NA,1093.750216627911,0.7679186093330006,34935137.75469833,124677800.89182794,194548076.40122458,124677800.89182794,Buyers
CHL,Warm Temperate Southeastern Pacific,632976.9734896242,25022297.47171365,728518.7880290309,631827.2089409978,22919325.683249746,727070.1596797408,1829.045599793733,NA,1829.045599793733,0.6902482838353761,2102971.788463906,-4205943.576927811,0,0,Doesn't participate
IND,Bay of Bengal,388705.38636929484,266554209.13012695,463955.575820655,383639.6370761251,233419488.54449362,457717.67515609105,6037.267622412012,NA,6849.857390074609,0.9888599538488883,34699660.23208413,-67834380.81771746,1564939.6464507878,1564939.6464507878,Sellers
PYF,Marquesas,579919.2180725955,1523095.5892524992,642266.8581728706,579919.2180725955,1523095.5892524992,642266.8581728706,23.530188654055888,NA,23.530188654055888,0.7227829848140277,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,452947.42378660815,2253390.6495500216,508217.88778121345,452947.42378660815,2253390.6495500216,508217.88778121345,8.46140726478665,NA,8.46140726478665,0.6850830900429203,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,119620.7228347789,2640098.7638156125,135688.03811990668,180.45818028137006,NA,656.4471927615626,0.8461602589633586,11733574.024287276,-19744618.4457744,3722529.602800154,3722529.602800154,Sellers
REU,Western Indian Ocean,260469.8218797342,853823.22412109375,291583.58889674075,233185.3601144171,505775.7297229976,261065.15765833983,3.673735723595538,NA,142.77593249046677,0.21493598177798845,3895564.471043636,-4243611.965441733,3547516.97664554,3547516.97664554,Sellers
MOZ,Western Indian Ocean,367204.33265149855,2450467.5581331737,394580.97123423405,442624.60706999403,26729793.88185314,474536.90222178167,402.7908993351249,NA,142.77593249046677,0.21493598177798845,10768200.00878759,13511126.314932378,35047526.33250756,13511126.314932378,Buyers
GUM,Tropical Northwestern Pacific,145779.59003079872,521536.6755387151,180158.7116070686,143549.43115073678,495202.60133115266,177377.1628854544,11.802245693400774,NA,11.87964889422226,0.07011564468196063,26493.50447346773,-52827.57868103016,159.43026590527734,159.43026590527734,Sellers
VEN,Tropical Northwestern Atlantic,304009.68962607655,16274331.362548828,335032.7045123464,332173.8547618437,40761109.46952244,365909.81917608023,975.8006534113989,NA,656.4471927615626,0.8461602589633586,18488287.139847413,5998490.967126198,42975065.24682102,5998490.967126198,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",450087.84546135465,1916862.5791015625,582457.0312874787,455786.21460685297,2014100.6360198837,589741.0377307761,19.902269961456298,NA,12.899705964783294,0.6482696627561038,73507.28645572175,23730.770462599423,170745.343374043,23730.770462599423,Buyers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2091.529576072003,3012.194245605469,2577.3432250220144,1.4401872581991026,NA,7.903636735609718,0.7289702549382994,2470.103102111949,-2920.201092834605,2020.0051113892928,2020.0051113892928,Sellers
MDV,Central Indian Ocean Islands,600964.5502456484,3488906.8833007812,727727.9087500816,654586.9271792581,10428131.72208837,792703.0866354299,776.9909255770721,NA,24.969576134747804,0.829344714819893,1338928.0233699123,5600296.815417677,8278152.862157501,5600296.815417677,Buyers
MTQ,Tropical Northwestern Atlantic,42709.86979201707,2632218.7087402344,47587.29412892145,39549.13084217586,1535675.7947660252,44150.16100908575,344.7923026601873,NA,656.4471927615626,0.8461602589633586,2074858.210675391,-3171401.1246496,978315.2967011817,978315.2967011817,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",681417.2015696767,5730158.2607421875,811718.9710747363,710814.3957176495,6136358.322904531,847272.6879954591,15.800381598249691,NA,12.899705964783294,0.6482696627561038,379215.1606984965,26984.90146384691,785415.2228608401,26984.90146384691,Buyers
ASM,Central Polynesia,243677.6849399756,879615.6154785156,319986.4356150537,238812.39132171174,846502.4110603813,313375.61354039,6.466930831515959,NA,7.903636735609718,0.7289702549382994,38453.513370837696,-71566.71778897199,5340.3089527033735,5340.3089527033735,Sellers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,18756.04155525736,1214728.2759689917,20283.367719714755,163.70485332723155,NA,656.4471927615626,0.8461602589633586,2102880.1654232945,-2984857.5837902403,1220902.7470563487,1220902.7470563487,Sellers
USA,Tropical Northwestern Atlantic,161670.59771641664,11640847.907226562,179184.1167734525,202835.1438333054,55912959.93151213,224123.19480635328,1577.2363697414712,NA,656.4471927615626,0.8461602589633586,27022350.739735506,17249761.284550063,71294462.76402107,17249761.284550063,Buyers
GNQ,Gulf of Guinea,264980.4140654332,3085563.2060546875,288976.39045416546,236133.91540360326,1164789.5091486773,254670.35045820242,37.23841067256695,NA,1093.750216627911,0.7679186093330006,31550864.160333246,-33471637.857239258,29630090.463427234,29630090.463427234,Sellers
COM,Western Indian Ocean,140747.85799032715,1181653.2294921875,150822.74231375198,135169.92819935273,780641.8741208466,144870.5814113296,67.96963369640446,NA,142.77593249046677,0.21493598177798845,796394.1272727272,-1197405.482644068,395382.7719013863,395382.7719013863,Sellers
SYC,Western Indian Ocean,943199.8480307035,7291554.2314453125,1031187.7591366488,947065.90281406,7860641.862029683,1035372.0444610835,149.2081675952504,NA,142.77593249046677,0.21493598177798845,551979.5767529526,17108.053831417696,1121067.2073373226,17108.053831417696,Buyers
CAN,Cold Temperate Northeast Pacific,289752.1301831139,126276812.36694336,343948.79216838744,268125.0851702241,82020634.4132456,319436.6219029539,1805.8218374758692,NA,2423.116253953089,0.7862912017033962,52404844.29570846,-96661022.24940622,8148666.342010707,8148666.342010707,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6122.415751104156,16648.988740199602,7698.086441841424,4.252315973945943,NA,16.344345269033937,0.660691994980402,14952.521838115343,-18842.72645729074,11062.317218939945,11062.317218939945,Sellers
GIN,Gulf of Guinea,59274.01187299813,8861964.681152344,63848.13340125773,73304.90697033632,31083382.138350442,79076.43906606194,1862.0610443194919,NA,1093.750216627911,0.7679186093330006,15346294.552197136,6875122.905000962,37567712.009395234,6875122.905000962,Buyers
FRA,Tropical East Pacific,381682.4802565064,3049178.216796875,426794.7238092305,334346.64278460736,1771869.5481704278,373949.60651782656,22.408960801524806,NA,37.33669121694548,0.3095779407323659,1767363.5471838121,-3044672.2158102593,490054.8785573649,490054.8785573649,Sellers
GNB,Gulf of Guinea,79510.89190388579,16926295.599609375,84702.5390612789,83895.84265843013,24751542.452001214,89368.4502023536,1809.5522389771008,NA,1093.750216627911,0.7679186093330006,4796040.837685603,3029206.0147062363,12621287.690077443,3029206.0147062363,Buyers
MDG,Western Indian Ocean,860152.1282320252,8694692.410644531,937284.922591984,941729.0334282767,31813543.739576545,1023645.5173834667,376.91063242322525,NA,142.77593249046677,0.21493598177798845,11647218.709081206,11471632.619850807,34766070.03801322,11471632.619850807,Buyers
VIR,Tropical Northwestern Atlantic,34372.17410735174,1551284.5942382812,38204.07327426964,32253.387503550894,440039.03292237734,35882.628401420654,524.472619999797,NA,656.4471927615626,0.8461602589633586,1390871.5181258712,-2502117.079441775,279625.9568099673,279625.9568099673,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,25564.227972605917,454668.14221780933,28490.362855450858,224.5695902762992,NA,656.4471927615626,0.8461602589633586,2507590.275178608,-3806486.6407732987,1208693.9095839174,1208693.9095839174,Sellers
FRA,Lusitanian,86442.40023354311,14565861.203613281,97872.42641843644,139856.70165649123,107676648.98921691,160512.87007174556,2282.008233267216,NA,1266.3632957613972,0.5678510385095829,67641910.79075727,25468876.99484636,160752698.57636088,25468876.99484636,Buyers
KIR,Southeast Polynesia,379659.04140691226,1574680.7833045411,454033.01854180766,421258.05594856583,1798021.8050575312,504089.1356496079,5.737396935391873,NA,5.130943939654554,0.8945761987547871,213442.21155809905,9898.810194891033,436783.2333110892,9898.810194891033,Buyers
KIR,Central Polynesia,1274499.7300995828,5340187.246582031,1445710.0961592903,1312532.8263677647,5670582.230104068,1490388.8980735298,9.127991314278708,NA,7.903636735609718,0.7289702549382994,300599.7768341835,29795.206687853555,630994.7603562204,29795.206687853555,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",210194.30560115626,875981.59814453125,258377.3491360285,219839.75663356538,1117706.3481883258,270278.10480824945,33.89433649459162,NA,12.899705964783294,0.6482696627561038,124423.48221579316,117301.26782800135,366148.2322595876,117301.26782800135,Buyers
NZL,Lord Howe and Norfolk Islands,0,0,0,1998.1970675501514,5375.8221826171875,2266.361742913178,2.6903363386515746,NA,1.2950315937687233,0.5035580269977935,2587.728333053462,2788.0938495637256,7963.5505156706495,2788.0938495637256,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1364942.821494441,5584689.650390625,1599360.1131166148,1342550.5663673605,5348065.078104149,1572582.551902929,8.202454438396517,NA,12.899705964783294,0.6482696627561038,288853.50702774944,-525478.0793142258,52228.93474127259,52228.93474127259,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2008.9587085128376,5579.5296240234375,2570.9416683251548,2.7773241930660535,NA,5.130943939654554,0.8945761987547871,1540.2541222526716,-2373.976939635484,706.531304869859,706.531304869859,Sellers
PLW,Tropical Northwestern Pacific,406463.43041009834,1734568.2197265625,498126.84945221007,394791.38058055606,1634486.9071296367,483701.00245165656,7.652009768279226,NA,11.87964889422226,0.07011564468196063,138659.85385082915,-238741.16644775492,38578.541253903415,38578.541253903415,Sellers
ECU,Galapagos,652214.4338214379,15927508.210071847,720010.5048638404,652565.0771083601,15945749.387217179,720395.6656623889,52.022034431179975,NA,52.022034431179975,0.20789135963315974,18241.17714533131,7.894414011389017e-10,36482.354290664196,7.894414011389017e-10,Doesn't participate
IND,West and South Indian Shelf,457209.1873885302,636887748.1189414,536608.033907699,499797.2871178861,912292939.5197345,584395.4117281107,7113.969234469397,NA,5970.901394236942,0.47660135518567637,254289344.05191335,21115847.348879725,529694535.45270646,21115847.348879725,Buyers
USA,Warm Temperate Northeast Pacific,74659.83944660536,31938596.912109375,86110.85542250998,72832.38996408631,28441977.364865698,84068.70447350686,1913.3878012451312,NA,1939.2562893562042,0.833931503137963,3543892.902455806,-7040512.449699483,47273.35521212965,47273.35521212965,Sellers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,660838.9239019298,11328452.165549686,796647.1862533774,106.1425797089917,NA,216.1691652292378,0.045432712274532716,20790500.72699043,-32792122.52042512,8788878.933555743,8788878.933555743,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,50158.80249193931,246770.14995031978,60872.243631404446,7.6089339039785475,NA,11.87964889422226,0.07011564468196063,89037.89095707396,-152650.2805575354,25425.501356612484,25425.501356612484,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7041.803453550621,1801108.4926169906,7815.044736958123,576.0765512586053,NA,656.4471927615626,0.8461602589633586,690729.1657219058,-1296890.4533783528,84567.87806545896,84567.87806545896,Sellers
ATF,Western Indian Ocean,217832.7750555504,2777346.95703125,233155.21300429478,194244.15138648901,1182977.0269804867,207834.03079219774,9.938885552056682,NA,142.77593249046677,0.21493598177798845,3367887.740516933,-4962257.670567697,1773517.8104661698,1773517.8104661698,Sellers
IRN,Somali/Arabian,96238.4024394668,90257923.69482422,118806.45869652822,106278.30890057873,112658821.70418005,131369.10071942915,2592.4729132856633,NA,1952.8930404627401,0.6856691511942563,19606863.454802405,2794034.554553423,42007761.46415824,2794034.554553423,Buyers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,17149.280824148947,30327330.9425001,21278.197606187696,8845.43529989479,NA,3003.1955408734666,0.48862260728586904,6858846.763564871,13342796.603739917,27060490.130869657,13342796.603739917,Buyers
FSM,Tropical Northwestern Pacific,1787338.156875693,12904410.709960938,2236170.7969272155,1824575.8888656734,13396568.944228038,2283009.6532414295,18.839009220701065,NA,11.87964889422226,0.07011564468196063,442371.18165811605,49787.05260898464,934529.4159252159,49787.05260898464,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,26246.887303801803,216913.98190708525,32047.945561975313,48.4745035134131,NA,3003.1955408734666,0.48862260728586904,11778378.780041577,-12000248.106728243,11556509.453354912,11556509.453354912,Sellers
TUV,Central Polynesia,11824.377649881495,53589.439453125,15112.758241937394,12242.5041122559,95728.83211976387,15673.345246190049,100.78145359981002,NA,7.903636735609718,0.7289702549382994,3304.7196681528785,38834.67299848599,45444.11233479175,38834.67299848599,Buyers
CIV,Gulf of Guinea,139647.6779443012,6840863.2578125,156691.8632198412,132488.40198684207,2327834.40223258,148065.40546867007,106.31800595967573,NA,1093.750216627911,0.7679186093330006,7830459.629369905,-12343488.484949825,3317430.773789985,3317430.773789985,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,22269.196692401027,4230525.611250851,23544.018823381193,1762.0659116101697,NA,1093.750216627911,0.7679186093330006,2537820.1196377412,1550687.708409985,6626327.947685467,1550687.708409985,Buyers
IDN,Sahul Shelf,198760.25874444886,134712885.07168764,219344.63387203374,305348.4615138024,321945364.5578737,337323.4126456405,2660.902401683316,NA,1139.5376206503968,0.056790537515178485,121461266.97319117,65771212.512994915,308693746.4593773,65771212.512994915,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,4675.287651671737,1601844.44155981,5149.581395801912,781.6395076843269,NA,656.4471927615626,0.8461602589633586,1336413.5314308896,254870.01169142034,2927697.0745531996,254870.01169142034,Buyers
SEN,West African Transition,79223.03318246535,609699.48828125,86571.39666955701,92803.52801771386,18707147.12589007,102198.79690910262,3092.160236663194,NA,54.4237008405064,0.5980729858762095,739100.788179607,17358346.849429213,18836548.425788425,17358346.849429213,Buyers
SLB,Tropical Southwestern Pacific,332620.7305152344,2251597.4375,408360.7222989719,325757.0167340275,2174402.916561036,400111.78445335664,11.022447282240263,NA,16.344345269033937,0.660691994980402,112182.90786787248,-189377.42880683657,34988.38692890853,34988.38692890853,Sellers
MRT,West African Transition,96267.26285802969,1106302.2529296875,114209.5145797843,109191.05931172833,37330812.15257228,132645.5291446951,7292.2831666689535,NA,54.4237008405064,0.5980729858762095,703360.8319196923,35521149.0677229,36927870.73156229,35521149.0677229,Buyers
MYS,Western Coral Triangle,30039.49455806517,37315337.5703125,36732.448938838395,58984.25573943175,260283232.31485745,73211.16185187802,12935.233758073919,NA,3003.1955408734666,0.48862260728586904,86926777.71152753,136041117.03301743,309894672.45607245,136041117.03301743,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,17691.224771460686,142445.7456563119,21034.812662974255,10.699502098879254,NA,6849.857390074609,0.9888599538488883,18107709.972682666,-18144527.853002917,18070892.092362415,18070892.092362415,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7019.320858386772,719663.1950316717,7714.539386183545,389.3768274325685,NA,656.4471927615626,0.8461602589633586,688523.852224699,-1096927.203091465,280120.50135793316,280120.50135793316,Sellers
YEM,Red Sea and Gulf of Aden,361623.02088220965,110702828.16601562,426607.7523839433,318048.0659347119,29980014.489707265,368798.0170079517,1100.5432888769267,NA,6889.329011683674,0.8897059880233453,300202201.30260533,-380925014.97891366,219479387.62629697,219479387.62629697,Sellers
JPN,Warm Temperate Northwest Pacific,630415.0023771836,693271633.7939453,702195.0292217551,560881.0584340049,318150080.6103965,619973.9660159546,3845.101744830754,NA,8712.945976455236,0.1283520326882427,605845497.1067832,-980967050.290332,230723943.92323434,230723943.92323434,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,31211.607503826926,219184.757616501,40160.05840075863,43.378999878302615,NA,216.1691652292378,0.045432712274532716,1008170.4921188916,-1211806.5470023905,804534.4372353926,804534.4372353926,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,9112.238159226968,55919.23512451014,10372.636657495448,7.114802134075851,NA,6889.329011683674,0.8897059880233453,9380502.152327977,-9390189.658414405,9370814.64624155,9370814.64624155,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,104088.08943144337,1185908.397273094,114917.17906498483,68.07416613259235,NA,1093.750216627911,0.7679186093330006,17011526.606118914,-23774564.797713008,10248488.41452482,10248488.41452482,Sellers
GMB,West African Transition,11241.09990916433,160241.369140625,11983.503842286424,14425.302813260176,8399814.146446433,15489.656373519962,3814.9376381615684,NA,54.4237008405064,0.5980729858762095,173296.106267984,8066276.671037824,8412868.883573791,8066276.671037824,Buyers
TWN,South Kuroshio,49984.39653602089,9030123.1953125,54256.306976352396,52702.50468068209,11612218.182704898,57093.716358294856,949.9603584441783,NA,937.4994133143393,0.5552878870517146,2548224.790944803,33870.19644759456,5130319.778337201,33870.19644759456,Buyers
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,68895.46346900612,11460381.928906195,81868.01543747619,1484.211481294613,NA,1952.8930404627401,0.6856691511942563,20104495.685804594,-37773507.808656216,2435483.5629529767,2435483.5629529767,Sellers
CPV,West African Transition,659718.5713145826,8629690.725515768,711033.467571039,630030.0771215395,7353325.889893742,678685.4221038616,33.405233748745886,NA,54.4237008405064,0.5980729858762095,1615757.7263672887,-2892122.5619893144,339392.89074526355,339392.89074526355,Sellers
