iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
FJI,"Marshall, Gilbert and Ellis Islands",164849.56424145456,143490.8197631836,210064.27925445055,124755.355625631,61161.62717935839,158677.73814793173,0.9063891379363005,NA,4.6298290467669565,0.16333343044604876,185629.3316566739,-267958.52424049913,103300.13907284869,103300.13907284869,Sellers
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,16626.096554812608,6371.764088241523,20914.91212455272,0.8516629456847435,NA,3.790886862666721,0.5207889833036663,9570.001464568924,-11984.43238365162,7155.570545486228,7155.570545486228,Sellers
MUS,Western Indian Ocean,843959.2780569673,539397.9076538086,951598.168349048,623279.0870612233,243348.73121531474,704825.6485266497,0.49105529647123963,NA,4.930437000253223,0.6196682998231154,1088049.778908364,-1384098.955346858,792000.6024698701,792000.6024698701,Sellers
GUF,North Brazil Shelf,85249.2217940032,2221900.0809936523,100800.04427097796,61063.2519086102,211294.47105988822,69954.88091658527,15.39041992699251,NA,208.47584296590827,0.3181148423958152,5042190.459805378,-7052796.069739142,3031584.8498716136,3031584.8498716136,Sellers
PAK,Somali/Arabian,75436.73455247957,578116.6032104492,90357.3452537191,60336.52188622255,53347.07502040548,72395.52322799407,8.434954688903108,NA,76.76597609348133,0.014574814543580561,1159182.56454437,-1683952.0927344137,634413.0363543262,634413.0363543262,Sellers
ARG,Warm Temperate Southwestern Atlantic,54766.509909974266,14327366.389129648,64796.53204391349,127778.6941769199,95919787.2800733,151286.15311536874,1321.8019981024624,NA,852.6329836849459,0.26830989960872387,62252596.51688092,19339824.374062724,143845017.40782458,19339824.374062724,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,30990.133558514564,95901.15566438946,36584.67653121782,69.21809077814791,NA,3.576289517977037,0.9292507375033059,9678.988043402265,69840.22267469813,89198.19876150266,69840.22267469813,Buyers
PRK,Cold Temperate Northwest Pacific,52100.45000938287,1570755.1475219727,63567.580443051564,61014.498029250084,17140871.879292525,74186.48450175059,2012.7279358682017,NA,1086.3213133803886,0.710168209627493,9683520.352478007,5886596.379292546,25253637.084248558,5886596.379292546,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1424.0029811456807,391.93436401367177,1756.1382901850477,0.2752342299861909,NA,1.1274210685839747,0.6156877076099414,1115.652363889343,-1388.0135321022337,843.2911956764522,843.2911956764522,Sellers
BRA,Tropical Southwestern Atlantic,1071214.5860136675,2882941.16875201,1266681.5975434382,1071214.5860136675,2882941.16875201,1266681.5975434382,4.673536151083654,NA,4.673536151083654,0.01086478901827903,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,30839.9521578719,59349.38879394531,37021.36856347587,45323.0725430176,10355992.123287994,54710.92152941461,1182.4132906633777,NA,71.2768046945001,0.0680234901836223,1032310.5430589634,9264332.191435086,11328953.277553013,9264332.191435086,Buyers
LBY,Mediterranean Sea,267468.44418533274,18681986.39007557,344662.06417134276,165680.99541184105,660123.0509831593,217748.89365777446,15.770666538140922,NA,401.42984577039334,0.675817304194829,40860519.86250458,-58882383.20159699,22838656.523412168,22838656.523412168,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,52530.67004898434,27156.10225159789,59504.53489211309,0.6545963251724294,NA,3.576289517977037,0.9292507375033059,97913.69536481416,-120064.39352825534,75762.99720137299,75762.99720137299,Sellers
PER,Warm Temperate Southeastern Pacific,424308.217714053,348429.8685397263,480022.31070741685,363724.00994426734,206318.32979578825,409597.2397723551,0.8090372333649968,NA,6.610814231352089,0.5742367954001165,400510.94291969086,-542622.481663629,258399.4041757528,258399.4041757528,Sellers
COL,Tropical East Pacific,226519.39271411858,205301.68493652344,260982.77942769584,162464.2828514656,113034.37396161926,186167.2944106478,0.9413529229313492,NA,3.576289517977037,0.9292507375033059,229079.6179746734,-321346.92894957756,136812.30699976924,136812.30699976924,Sellers
MEX,Tropical East Pacific,561736.8439272656,1003907.7211205036,639530.5106066674,465253.4100826489,702199.477994212,529587.2083751513,2.7511703815433495,NA,3.576289517977037,0.9292507375033059,345052.6931169336,-646760.9362432252,43344.44999064191,43344.44999064191,Sellers
MEX,Warm Temperate Northeast Pacific,455210.90425403626,1444616.1121889157,517067.76230717276,446819.6926458552,1336906.101950677,507651.50108526926,12.105374792406417,NA,14.872398750735073,0.5660304807466339,124797.44503866574,-232507.45527690434,17087.434800427174,17087.434800427174,Sellers
LKA,West and South Indian Shelf,363379.30548037123,2500640.626098633,425081.09753951733,252236.67818430183,1037752.9607303399,295297.5391971638,5.894773468516858,NA,71.2768046945001,0.0680234901836223,7921891.339015555,-9384779.004383847,6459003.673647262,6459003.673647262,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,129686.65548352554,88711.51264707668,139338.22074777598,0.8708416008659864,NA,4.930437000253223,0.6196682998231154,158118.91228832645,-241820.6461012107,74417.1784754422,74417.1784754422,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,14103.064846291845,636455.9802740881,15933.673393404535,167.80554937881897,NA,3.790886862666721,0.5207889833036663,22720.171675550886,603225.2447557638,648665.5881068655,603225.2447557638,Buyers
MEX,Tropical Northwestern Atlantic,185555.48883333235,395295.13232421875,230418.8813275956,355995.73069924326,2226819.873990791,437542.22115119454,47.396742760552414,NA,3.790886862666721,0.5207889833036663,646119.6737592202,1185405.067907352,2477644.4154257923,1185405.067907352,Buyers
NCL,Tropical Southwestern Pacific,519491.8780574386,469232.4736315728,573070.1451918177,587405.195668755,550448.8447770777,648071.2305545532,1.2797963936764407,NA,1.1274210685839747,0.6156877076099414,76566.9051124332,4649.466033071672,157783.27625793807,4649.466033071672,Buyers
UMI,Central Polynesia,549167.4394511479,1314445.0954589844,611719.621424987,466341.79235155974,1026038.7202674034,519763.7202206209,3.221686265786742,NA,3.7492549992063733,0.054888851956096496,310534.47145063384,-598940.8466422148,22128.096259052865,22128.096259052865,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,44206.15178191038,36878.00228780329,52258.02258143927,1.1728283568469433,NA,3.576289517977037,0.9292507375033059,14571.895739481472,-19661.32362745943,9482.467851503512,9482.467851503512,Sellers
MMR,Bay of Bengal,93861.8672637806,498756.0047607422,114491.12170779708,120383.57001381353,47878029.10202079,150981.19746641762,2796.895471075048,NA,48.001427234497015,0.611077333210406,1273079.584690665,46106193.51256938,48652352.68195072,46106193.51256938,Buyers
EGY,Red Sea and Gulf of Aden,10609.604666088422,546223.6821562721,13952.794829372331,31324.132931632656,6725437.037434317,38766.61373148903,346.4596087979789,NA,195.7700442199787,0.007530540423976606,4055284.1145415935,2123929.2407364515,10234497.469819639,2123929.2407364515,Buyers
BRA,Warm Temperate Southwestern Atlantic,392550.3098159957,54415902.400390625,470115.3208035947,314419.5837744819,13529927.342078622,375554.02923113736,225.66265668946178,NA,852.6329836849459,0.26830989960872387,66616834.062247,-107502809.120559,25730859.003934998,25730859.003934998,Sellers
BGD,Bay of Bengal,28308.136951125183,175373.71350097656,34882.857681738824,47480.8304828448,95399059.65515846,61877.19316399794,6491.926059118027,NA,48.001427234497015,0.611077333210406,920316.6534521509,94303369.28820533,96144002.59510964,94303369.28820533,Buyers
TGO,Gulf of Guinea,5495.780232761032,67782.21533203125,6133.308484604177,6523.505334177762,105411.56590857524,7258.012793847748,36.61421767812378,NA,27.760569161681822,0.09364040821652764,28530.23375707561,9099.116819468381,66159.5843336196,9099.116819468381,Buyers
MEX,Warm Temperate Northwest Atlantic,49829.90147130285,332976.7297363281,61435.25639007254,42691.86250547688,143871.18198936622,52617.039495424135,6.56031197901093,NA,66.34758634680159,0.4693551634993117,473591.6566319731,-662697.204378935,284486.10888501117,284486.10888501117,Sellers
USA,Cold Temperate Northwest Atlantic,197818.89676060574,13654373.71484375,227279.4182636376,220857.1730423921,32214176.383264624,255176.8890316124,1010.2459032951383,NA,551.0177761133815,0.6303566615472179,12694499.76227558,5865302.906145293,31254302.430696454,5865302.906145293,Buyers
MMR,Andaman,59341.3745153005,464737.1357421875,77797.09200119748,97639.3506784216,31543338.39140624,132663.01700123583,1996.2285536450465,NA,45.15647628707986,0.7292806392585058,1729401.6524531278,29349199.603210926,32808002.908117183,29349199.603210926,Buyers
USA,Hawaii,1007655.5649415752,2775934.3986373944,1121820.4482518877,1063140.262705257,2985636.9313082662,1183595.1741793684,3.855585247072068,NA,3.6964626316711318,0.20917193142267465,205097.11191301644,4605.420757855376,414799.64458388835,4605.420757855376,Buyers
USA,Warm Temperate Northwest Atlantic,448361.2379590285,3929567.23657172,498362.4569862129,455499.27692485444,4444471.635590708,506098.15113824257,80.47489870342346,NA,66.34758634680159,0.4693551634993117,473591.65663196973,41312.74238701828,988496.0556509579,41312.74238701828,Buyers
ATF,Amsterdam-St Paul,201380.71796024183,445097.69839941175,232431.3381720258,201380.71796024183,445097.69839941175,232431.3381720258,3.2304930498554234,NA,3.2304930498554234,0.11995159701909985,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,223716.7614949925,9820886.078948317,249900.7283741569,263725.8890123788,19281010.896812808,295452.3251603783,301.869034573531,NA,208.47584296590827,0.3181148423958152,8340936.585517628,1119188.2323468626,17801061.40338212,1119188.2323468626,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",264498.4930736869,745079.31982421875,298587.50907408353,197823.35525020026,483380.91539035866,223102.42548546023,3.3855666063085654,NA,4.6298290467669565,0.16333343044604876,308694.4897923686,-570392.8942262287,46996.08535850851,46996.08535850851,Sellers
UMI,Hawaii,269334.54624539317,680208.50439453125,303632.310791712,213849.84848171152,495022.87869965873,240952.86438613822,3.0102088576124655,NA,3.6964626316711318,0.20917193142267465,205097.111913016,-390282.7376078885,19911.486218143487,19911.486218143487,Sellers
SPM,Cold Temperate Northwest Atlantic,7374.609321053145,1333368.4470214844,8774.367844382929,9725.465393422865,3133543.2763813036,11542.115180962825,951.8141763106624,NA,551.0177761133815,0.6303566615472179,1295363.4849598012,504811.344400018,3095538.3143196204,504811.344400018,Buyers
PAN,Tropical East Pacific,80500.92082052251,185589.40502929688,97905.62055395111,86230.18012844915,225848.0236037473,105144.73278444234,9.550792956805537,NA,3.576289517977037,0.9292507375033059,20489.490008710403,19769.12856574003,60748.10858316085,19769.12856574003,Buyers
NGA,Gulf of Guinea,85969.57717496183,484022.8205566406,95202.930026584,92283.90538220039,757738.6362655659,102289.39168979209,45.58072313328824,NA,27.760569161681822,0.09364040821652764,175289.3449066045,98426.47080232075,449005.16061552975,98426.47080232075,Buyers
CHL,Warm Temperate Southeastern Pacific,367896.31323617836,1525236.8447265625,416492.2561347798,428480.5210059641,1950474.8588922578,485517.499408543,7.43959669902686,NA,6.610814231352089,0.5742367954001165,400510.9429196912,24727.07124600408,825748.9570853864,24727.07124600408,Buyers
IND,Bay of Bengal,297526.56147556275,3542920.192953187,354039.2029115324,260169.40905162503,2553164.3332797023,308766.7875936943,14.28669023834927,NA,48.001427234497015,0.611077333210406,1793196.6337656602,-2782952.493439145,803440.7740921755,803440.7740921755,Sellers
PYF,Marquesas,393278.5501871625,666523.5354890845,435557.6276278078,393278.5501871625,666523.5354890845,435557.6276278078,2.0255718837720362,NA,2.0255718837720362,0.6670644289907502,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,233533.24033385786,808849.5296480487,261907.895472931,233533.24033385786,808849.5296480487,261907.895472931,4.80062324142454,NA,4.80062324142454,0.6691029619987312,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,69307.39340922389,163931.91674804688,79108.05453875549,81122.09939370063,210502.33316780766,92634.79808078897,4.159926574188989,NA,3.790886862666721,0.5207889833036663,44788.213702822744,1782.2027169380453,91358.63012258353,1782.2027169380453,Buyers
REU,Western Indian Ocean,245339.13337258916,553457.18505859375,274518.2861187548,158137.19823851276,300920.0164709888,176783.9217356182,2.3043708797830713,NA,4.930437000253223,0.6196682998231154,429943.64747873176,-682480.8160663367,177406.4788911268,177406.4788911268,Sellers
MOZ,Western Indian Ocean,236524.46478692922,751931.08154296875,253421.83396749568,300170.7105417201,1138563.7121918956,321800.60177718615,7.997371727521021,NA,4.930437000253223,0.6196682998231154,313803.8049966305,72828.8256522963,700436.4356455574,72828.8256522963,Buyers
GUM,Tropical Northwestern Pacific,126357.34136373436,335229.1201171875,155895.15650006817,97349.61422866058,226879.25334535414,120148.69609877141,3.132229569132584,NA,6.911315660797227,0.5351215213505962,200481.55883276815,-308831.4256046015,92131.69206093479,92131.69206093479,Sellers
VEN,Tropical Northwestern Atlantic,198493.39849060783,419728.8098144531,217888.25786896565,221184.72842019369,544790.3063783667,242922.36280735506,7.292731281051369,NA,3.790886862666721,0.5207889833036663,86020.2645265032,39041.23203741033,211081.76109041675,39041.23203741033,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",311123.38622363255,1076417.4091796875,402541.8737703477,309096.398411544,1067047.9078352118,399925.3506726738,4.622376754609817,NA,4.6298290467669565,0.16333343044604876,9384.607049850261,-18754.108394325922,15.105705374618992,15.105705374618992,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1418.3936205545767,2042.752419433594,1747.853451451711,1.4401872581991026,NA,3.7492549992063733,0.054888851956096496,3695.5032928978567,-5115.043109792387,2275.963476003326,2275.963476003326,Sellers
MDV,Central Indian Ocean Islands,435798.899164822,998230.9352282628,529914.5122455574,443915.2724548992,1032658.3675494699,539654.1450635905,5.2675644120861005,NA,3.574130530413927,0.5030576082983456,29008.977572301053,5418.454748906079,63436.409893508186,5418.454748906079,Buyers
MTQ,Tropical Northwestern Atlantic,23811.866361860564,52909.303466796875,26718.340205151162,26820.67493894684,71022.27955433285,30079.487721830123,6.704839471351463,NA,3.790886862666721,0.5207889833036663,11406.052907155308,6706.923180380671,29519.02899469129,6706.923180380671,Buyers
KIR,"Marshall, Gilbert and Ellis Islands",20864.642934685264,71530.3046875,24596.041099140784,482046.5442223141,3544549.3668599855,573183.3646539454,9.722321376927955,NA,4.6298290467669565,0.16333343044604876,2135193.362424675,1337825.6997478106,5608212.424597161,1337825.6997478106,Buyers
ASM,Central Polynesia,148107.93341601224,428476.7629394531,194493.6281623956,161953.23089633323,481417.339134617,212588.87257204016,3.882307831430104,NA,3.7492549992063733,0.054888851956096496,51909.55079359289,1031.0254015709943,104850.12698875676,1031.0254015709943,Buyers
BES,Tropical Northwestern Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,11856.354259402826,213984.32063004098,12834.780220647861,100.43653363788279,NA,3.790886862666721,0.5207889833036663,24156.244198427547,179684.71803317594,227997.20643003102,179684.71803317594,Buyers
USA,Tropical Northwestern Atlantic,32643.35124305118,86411.15625,35943.639311553976,137554.86765706918,2287481.7163518174,152181.1455844051,94.11909608631247,NA,3.790886862666721,0.5207889833036663,397707.6893163449,1803362.8707854724,2598778.2494181623,1803362.8707854724,Buyers
GNQ,Gulf of Guinea,230816.7701891971,981962.5654296875,249037.658810738,160136.79320474243,357127.64371257526,170484.68092033832,2.5160968769216536,NA,27.760569161681822,0.09364040821652764,1962116.3894230332,-2586951.311140145,1337281.467705921,1337281.467705921,Sellers
COM,Western Indian Ocean,118247.45036602224,383477.3896484375,126693.18290420543,91666.96280185989,266550.3760140467,98197.90350817016,3.993889244635638,NA,4.930437000253223,0.6196682998231154,131053.41937111672,-247980.4330055075,14126.405736725952,14126.405736725952,Sellers
SYC,Western Indian Ocean,669649.7338316026,2482912.5,732551.9859140995,641310.84092959,2345283.8602487757,701867.1900242895,4.77596545344017,NA,4.930437000253223,0.6196682998231154,139723.12611029617,-277351.7658615205,2094.486359071918,2094.486359071918,Sellers
CAN,Cold Temperate Northeast Pacific,167841.10096955812,659155.5856933594,204710.8081183005,181283.90276149035,915697.2787565409,220742.11149607168,30.58447749651656,NA,7.700567521525316,0.31373685427863507,103517.20287725565,153024.49018592582,360058.8959404371,153024.49018592582,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,4151.983095576381,9187.596233469141,5238.737241966624,2.4637689839294987,NA,1.1274210685839747,0.6156877076099414,4681.033218357323,4506.5630151118185,13868.629451826464,4506.5630151118185,Buyers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,49712.523117814286,2699366.141189685,53462.152750875735,313.2327788021795,NA,27.760569161681822,0.09364040821652764,440783.42380458734,2103762.864357754,2985329.7119669286,2103762.864357754,Buyers
FRA,Tropical East Pacific,73129.3288984718,224686.7080078125,81759.98658563267,226740.82671599806,883519.3043124196,253645.56357765957,4.979033221665807,NA,3.576289517977037,0.9292507375033059,549359.1894855717,109473.40681903542,1208191.785790179,109473.40681903542,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,56894.88180284344,1972579.3771944633,60461.90008085546,234.9753304502384,NA,27.760569161681822,0.09364040821652764,231824.71026982088,1374116.3485652674,1837765.7691049092,1374116.3485652674,Buyers
MDG,Western Indian Ocean,316135.4275299168,1259661.7133789062,345808.3011921052,638643.8272674519,3154249.499509186,697275.9736582359,7.1983595649021375,NA,4.930437000253223,0.6196682998231154,1590107.3469583998,304480.43917188,3484695.1330886795,304480.43917188,Buyers
VIR,Tropical Northwestern Atlantic,18416.83090956555,52662.28955078125,20575.354236132072,21872.98692769543,66253.10283198899,24421.779972922614,4.061088344672771,NA,3.790886862666721,0.5207889833036663,13101.896444455091,488.9168367526472,26692.709725662833,488.9168367526472,Buyers
DMA,Tropical Northwestern Atlantic,15960.197276709361,46365.3349609375,17781.24031425109,17336.660349238497,53025.29997109093,19324.05619243392,4.8384625371142755,NA,3.790886862666721,0.5207889833036663,5218.015778596569,1441.9492315568586,11877.98078875,1441.9492315568586,Buyers
FRA,Lusitanian,62899.391773944066,386875.01220703125,70418.32755922877,94845.34939922967,26291213.943237852,107583.54496630719,1457.813526223071,NA,13.60846216441581,0.13256577627751898,434735.3556497299,25469603.575381093,26339074.28668055,25469603.575381093,Buyers
KIR,Southeast Polynesia,0,0,0,285680.75058580894,1120776.3708569228,340728.5805002061,4.548214052493123,NA,2.265635801126605,0.9255744845963698,647248.5362199291,473527.8346369937,1768024.907076852,473527.8346369937,Buyers
KIR,Central Polynesia,463717.9435619334,1527591.0740307863,519110.047583929,890108.4684563002,3278888.74180435,1004795.7390257205,4.50510088395328,NA,3.7492549992063733,0.054888851956096496,1598646.8070744344,152650.86069912952,3349944.4748479985,152650.86069912952,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",187754.29019864305,707965.12939453125,230701.74081377118,149086.73151011905,539257.5245363218,182943.16763848648,4.180171316881013,NA,4.6298290467669565,0.16333343044604876,179024.18638369444,-347731.7912419039,10316.581525484915,10316.581525484915,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1355.099160752401,3645.672514648437,1536.9579635847986,2.6903363386515746,NA,0.15300017851477313,0.4523210253473412,207.33041350033662,3438.3421011481,3853.0029281487737,3438.3421011481,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1219362.752650498,4672727.841024117,1427629.4564499129,908638.3603262797,3316249.501442002,1061990.4675235688,4.168093529375329,NA,4.6298290467669565,0.16333343044604876,1438600.8171216773,-2795079.1567037916,82122.47753956262,82122.47753956262,Sellers
ASM,Southeast Polynesia,0,0,0,1362.3972850834189,3783.818940429688,1743.51216587568,2.7773241930660535,NA,2.265635801126605,0.9255744845963698,3086.6960644426836,697.1228759870046,6870.515004872372,697.1228759870046,Buyers
PLW,Tropical Northwestern Pacific,386730.3836563989,1576969.6650390625,473685.2388690154,267732.08568106673,1009154.7992698394,327268.1118783227,4.293347303556418,NA,6.911315660797227,0.5351215213505962,822434.8004051283,-1390249.6661743512,254619.9346359052,254619.9346359052,Sellers
ECU,Galapagos,441438.2577698147,8312894.903846857,485522.5894491466,442544.1327516465,8347240.331075753,486725.874039239,31.066806496779616,NA,30.993446019186656,0.9487347857848679,34274.876553373455,70.55067552249238,68620.30378226936,70.55067552249238,Buyers
IND,West and South Indian Shelf,238174.84054490214,2782421.948915408,281597.70781534474,338057.89381746,84480355.47732913,399620.2931822934,2777.4240329709382,NA,71.2768046945001,0.0680234901836223,7119344.880398455,74578588.64801528,88817278.40881218,74578588.64801528,Buyers
USA,Warm Temperate Northeast Pacific,41000.86894217631,252843.494140625,47270.17789395192,49392.08055035738,1263690.1010298007,56907.27822589352,210.149808678035,NA,14.872398750735073,0.5660304807466339,124797.44503866574,886049.1618505099,1135644.0519278415,886049.1618505099,Buyers
SLB,Eastern Coral Triangle,583976.8093370032,5251658.607421875,706126.081204901,448155.1323013086,2755039.107422979,538362.7456171232,7.728021972329081,NA,45.993921135540454,0.8628459958282121,6246971.50207658,-8743591.002075477,3750352.0020776843,3750352.0020776843,Sellers
MHL,Tropical Northwestern Pacific,45172.933195625556,209150.99072265625,54849.14837529551,34015.739620970344,138167.38591982768,41423.912410463905,6.0907201036505,NA,6.911315660797227,0.5351215213505962,77110.88668306076,-148094.49148588933,6127.281880232185,6127.281880232185,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,4775.475905281457,657374.6070418167,5331.733689672544,302.83877845453793,NA,3.790886862666721,0.5207889833036663,8121.241951368287,640652.2723170109,656894.7562197475,640652.2723170109,Buyers
ATF,Western Indian Ocean,60988.595412822244,264529.9995886794,65137.750708229,131728.792319573,685514.7499513283,140829.30888125204,6.816924889896865,NA,4.930437000253223,0.6196682998231154,348780.0842342425,72204.66612840636,769764.8345968914,72204.66612840636,Buyers
IRN,Somali/Arabian,15960.598498443225,571556.83544921875,19606.923231762357,72073.79569119705,50261087.30606514,89048.26934703162,1502.6300586974182,NA,76.76597609348133,0.014574814543580561,4307584.354227744,45381946.11638818,53997114.82484367,45381946.11638818,Buyers
BRN,Western Coral Triangle,9893.345435795776,1889436.0751953125,12247.321761186005,11629.97205315848,4395668.945049239,14384.033095885017,1443.1616127478048,NA,779.0351160174255,0.08618630077467015,1352893.1183361036,1153339.7515178232,3859125.9881900307,1153339.7515178232,Buyers
FSM,Tropical Northwestern Pacific,824527.1984705586,4759654.9922431065,1030142.2648771916,1237356.0625640776,7818151.61610125,1546603.0613848558,7.975632604336113,NA,6.911315660797227,0.5351215213505962,2853190.5936386674,205306.0302194762,5911687.2174968105,205306.0302194762,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,17799.613229015013,105069.61508935977,21665.873914005144,7.532384987430725,NA,779.0351160174255,0.08618630077467015,9636058.881935112,-9969772.575439502,9302345.188430723,9302345.188430723,Sellers
TUV,Central Polynesia,2378.2126736270134,8780.54296875,3023.615755908939,8302.387846242507,32462.855795070056,10581.880455019851,4.152923364020971,NA,3.7492549992063733,0.054888851956096496,22211.243382102923,1471.0694442171334,45893.556208422975,1471.0694442171334,Buyers
CIV,Gulf of Guinea,106736.61754246318,625855.6640625,119820.36536999629,89848.45651981243,470809.83615262277,99593.04201251092,7.229819110000913,NA,27.760569161681822,0.09364040821652764,468824.9620829153,-623870.7899927925,313779.13417303807,313779.13417303807,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,15102.098906340927,88764.0910589153,15955.181346379397,9.874642311303331,NA,27.760569161681822,0.09364040821652764,134550.08109499558,-187803.77323920527,81296.38895078588,81296.38895078588,Sellers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,207075.3934403947,144519921.20026156,228592.49464988383,1205.9819709555968,NA,164.45941947026628,0.8399181447455967,32719610.44338189,111557138.40824686,176996359.29501063,111557138.40824686,Buyers
MSR,Tropical Northwestern Atlantic,0,0,0,3170.597372972787,425719.0729001701,3527.633540657561,781.6395076843269,NA,3.790886862666721,0.5207889833036663,12019.375928008156,413699.69697216194,437738.4488281783,413699.69697216194,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,62136.695451014195,380809.18233390566,67708.15572002325,7.909853337061809,NA,11.96811410501142,0.5630582529719217,108723.09168498477,-189477.7101323291,27968.4732376404,27968.4732376404,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,220915.67801503008,1317906.2640091453,271796.8423882938,7.114940351040906,NA,1.1274210685839747,0.6156877076099414,249064.9897746585,1068841.2742344867,1566971.253783804,1068841.2742344867,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,72132.31254773242,495537.21992755035,85085.90186471006,15.125670302515848,NA,11.96811410501142,0.5630582529719217,802.7910537250475,211.8009441378042,1817.383051587909,211.8009441378042,Buyers
MYS,Western Coral Triangle,14632.736515032973,5718813.4453125,18362.971568025383,38406.38702603259,79960882.58216055,46851.67023321657,5542.475720482798,NA,779.0351160174255,0.08618630077467015,18520508.583994318,55721560.55285373,92762577.72084236,55721560.55285373,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,11997.49725880667,83199.9593708022,14247.720704824042,10.106807124842602,NA,48.001427234497015,0.611077333210406,400199.6043771546,-496263.2709829149,304135.9377713943,304135.9377713943,Sellers
KNA,Tropical Northwestern Atlantic,0,0,0,4760.229087871488,47046.843672995194,5281.015800590411,16.703648490843,NA,3.790886862666721,0.5207889833036663,18045.489912496014,29001.35376049918,65092.33358549121,29001.35376049918,Buyers
YEM,Red Sea and Gulf of Aden,279024.1172372654,4160615.103515625,321841.1217791113,215687.76885227588,1664912.8393400102,247496.1813658671,18.05702295735873,NA,195.7700442199787,0.007530540423976606,12399359.724061374,-14895061.988236988,9903657.45988576,9903657.45988576,Sellers
JPN,Warm Temperate Northwest Pacific,485378.446900648,97596698.79394531,533342.7111727413,380367.6143403021,10095851.079552038,415280.81203362613,197.21079093439621,NA,1907.3931917751668,0.7276914899535971,200296947.08824575,-287797794.802639,112796099.37385248,112796099.37385248,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,21166.492445124015,131197.19385447985,27251.882637745814,7.2525929663149515,NA,45.993921135540454,0.8628459958282121,676520.8365037101,-968144.4551492303,384897.21785818995,384897.21785818995,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,6179.563809130932,35182.427067768585,7027.8200154210635,7.038744332889864,NA,195.7700442199787,0.007530540423976606,840690.0455444653,-871114.3596876343,810265.7314012963,810265.7314012963,Sellers
STP,Gulf of Guinea,103137.29998064291,1121184.1982421875,113834.59295311036,70588.47444201332,604543.8226426386,77921.37707161951,12.7283321021818,NA,27.760569161681822,0.09364040821652764,903573.9224966425,-1420214.2980961914,386933.54689709353,386933.54689709353,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,9782.676620486785,109523.67646917512,10406.813578147876,34.77570131058398,NA,11.96811410501142,0.5630582529719217,15710.93932113024,29940.27425741988,61362.15289968035,29940.27425741988,Buyers
TWN,South Kuroshio,20971.83436682455,178391.4140625,22863.47032180453,35740.77903632463,935120.8492877765,39035.30792087309,98.07092258434723,NA,16.445765068977426,0.42718734310973394,242886.59435132478,513842.84087395173,999616.0295766012,513842.84087395173,Buyers
YEM,Somali/Arabian,53491.36380580398,821211.4267578125,62649.76732631953,46722.2108582915,468533.75033516035,54624.27331789399,32.580327082051696,NA,76.76597609348133,0.014574814543580561,519640.6333418615,-872318.3097645136,166962.95691920933,166962.95691920933,Sellers
CPV,West African Transition,419557.1906952387,4256468.849400234,451285.9477293265,427261.7764387452,4349251.069142113,459534.4811632327,12.064102812177701,NA,11.96811410501142,0.5630582529719217,92209.36131013001,572.8584317490167,184991.58105200902,572.8584317490167,Buyers
