iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ABW,Tropical Northwestern Atlantic,16242.849944317835,8485.709781646729,17891.318223256818,14816.663997122247,5774.280532818545,16326.602380329768,1.9011751266795616,NA,2.5058224979377672,0.08769964905274985,3573.7688327253904,-6285.1980815535735,862.3395838972074,862.3395838972074,Sellers
BLZ,Tropical Northwestern Atlantic,7006.445836806401,4554.187786102295,8818.930115120478,15738.441352498481,1154977.3619851922,19760.535025113426,410.44784764788216,NA,2.5058224979377672,0.08769964905274985,21880.83081511291,1128542.343383977,1172304.0050142028,1128542.343383977,Buyers
TON,Central Polynesia,97699.92646690336,36748.25206375122,118454.33945368542,60329.34608932087,2593.0546825860465,72725.19772902751,0.12262975151740299,NA,3.5209553506917186,0.529594824879145,131580.144938904,-165735.34232006918,97424.94755773884,97424.94755773884,Sellers
USA,Arctic,120604.80597561975,359129.6753883362,150634.34932858023,536494.1765902439,330565448.0652475,638055.5295115676,1540.149810075512,NA,14.65128124236371,0.8228749421325106,6093312.134584492,324113006.25527465,336299630.5244436,324113006.25527465,Buyers
AUS,Northeast Australian Shelf,68560.52290862723,2227540.299670345,72877.43340958266,68560.52290862723,2227540.299670345,72877.43340958266,67.51179079011986,NA,67.51179079011986,0.8113265858254195,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,201552.65152147008,17456.87741749103,225255.09652794324,201552.65152147008,17456.87741749103,225255.09652794324,0.13779423439856997,NA,0.13779423439856997,0.6987227862528367,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,47079.33532339961,11719.362735748291,57666.575826580476,33382.13035121932,1015.1372119338781,40882.884656308765,0.040803512374353694,NA,2.5058224979377672,0.08769964905274985,34322.76437815442,-45026.98990196883,23618.538854340004,23618.538854340004,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,13710.80721115807,142082.90547619504,19778.48890863031,27.876652382101245,NA,201.60952280019555,0.28032934106033114,2354713.847336383,-3496068.1504325755,1213359.5442401904,1213359.5442401904,Sellers
COK,Central Polynesia,679036.9184608988,130575.94901275635,838027.3884698916,411226.71155195474,26114.372245975537,507518.3663646742,0.08938199527983905,NA,3.5209553506917186,0.529594824879145,942947.7809859029,-1047409.3577526837,838486.2042191221,838486.2042191221,Sellers
BGR,Black Sea,16294.748222359627,1301677.778563871,25451.208924590752,11194.010255175905,447317.761435358,17067.92789787599,109.18270567949531,NA,201.60952280019555,0.28032934106033114,1028357.3474927498,-1882717.3646212628,173997.33036423678,173997.33036423678,Sellers
TTO,Tropical Northwestern Atlantic,26448.110185870635,12816.310317993164,30184.099058182914,25272.158828408246,11351.830415393602,28838.90732881035,1.245357550978804,NA,2.5058224979377672,0.08769964905274985,2946.7253680097115,-4411.205270609273,1482.2454654101493,1482.2454654101493,Sellers
EGY,Mediterranean Sea,88649.23635354462,1672985.5442352295,114070.23841984407,74763.52236405316,236300.47739874662,96081.04427106702,27.076870565015405,NA,252.90132218018852,0.3422022557234481,3511715.42735833,-4948400.494194813,2075030.3605218474,2075030.3605218474,Sellers
COK,Southeast Polynesia,663307.6793492994,68964.98644139725,828786.3046195119,402715.2746079459,25500.249023497436,503269.65776511596,0.0893268979560302,NA,2.1455669693725845,0.11871086951026677,559118.4560824198,-602583.1935003196,515653.71866452007,515653.71866452007,Sellers
IDN,Western Coral Triangle,1403906.2820169139,18950213.046058655,1697956.582341498,1393614.4397136879,16640545.745213255,1686085.4274531223,216.84845986059176,NA,240.34359330912028,0.7375726164787986,2473578.3609281504,-4783245.661773549,163911.0600827504,163911.0600827504,Sellers
SUR,North Brazil Shelf,77319.33560345012,956714.2884292603,91400.12713630173,57812.42784326901,117599.72718668278,67775.71985997185,15.407904962067427,NA,168.41444095134327,0.4295196831748378,3285244.9651203207,-4124359.5263628983,2446130.403877743,2446130.403877743,Sellers
AUS,Southeast Australian Shelf,405356.42204036925,63706.03753649778,475230.4048114456,405356.42204036925,63706.03753649778,475230.4048114456,0.25971528206458555,NA,0.25971528206458555,0.6209465705036477,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,151348.47138230293,138594.668510437,163443.52779464336,193494.90801344134,4841953.678170472,210004.89505585248,140.8437370252733,NA,12.642368934704983,0.16634786740403396,532830.8011740163,4170528.208486019,5236189.810834052,4170528.208486019,Buyers
URY,Warm Temperate Southwestern Atlantic,45405.83833964074,3771649.823692322,54687.8504598074,53635.60048259176,10462467.971374298,64926.77535957439,893.610880648347,NA,634.0704107221106,0.525219901311599,5218248.662126234,1472569.485555742,11909066.80980821,1472569.485555742,Buyers
SOM,Somali/Arabian,371156.45849799353,2111632.07711792,406698.17607019964,212091.19867587427,18525.428691978643,230914.79387505894,0.123759594002295,NA,69.89970016664608,0.18385124422534582,11118613.968495792,-13211720.616921734,9025507.320069851,9025507.320069851,Sellers
COL,Tropical Northwestern Atlantic,274604.3389021697,104999.5072479248,305812.1858141579,187210.6886725522,46017.89780774809,206951.46006379247,0.3653282511889397,NA,2.5058224979377672,0.08769964905274985,218992.97492227968,-277974.5843624564,160011.36548210296,160011.36548210296,Sellers
MUS,Central Indian Ocean Islands,441397.25698685984,103524.22220611572,501128.8138993784,302294.4321058933,26583.036029272094,340394.09920593566,0.12149871581672393,NA,2.6027462562816486,0.09982596419254197,362049.35669713735,-438990.54287398094,285108.1705202937,285108.1705202937,Sellers
NFK,Lord Howe and Norfolk Islands,165971.2741411637,14305.21369934082,185887.93035444958,145408.37271951232,11737.12731181577,162845.58941021236,0.1164901885450353,NA,0.13272213631476854,0.6698391129885306,2729.1522055115634,-5297.2385930366145,161.06581798651314,161.06581798651314,Sellers
AUS,Lord Howe and Norfolk Islands,141340.74325690823,13001.262328636063,158455.39204397678,160663.38442973545,15769.995102822451,180026.43933493522,0.14910183810967326,NA,0.13272213631476854,0.6698391129885306,2564.5422157013336,204.19055848505468,5333.274989887721,204.19055848505468,Buyers
SLE,Gulf of Guinea,92355.77490901385,33734.06255340576,103966.2235964606,78045.08117340914,6776.750298807785,88159.39442447276,0.28531472391167406,NA,12.642368934704983,0.16634786740403396,180921.06991708622,-207878.3821716842,153963.75766248823,153963.75766248823,Sellers
IDN,Tropical Northwestern Pacific,9834.652569871187,31319.236862182617,12292.668394729088,7969.966749289332,19460.362970591304,9965.669093252109,6.3597168813622895,NA,6.467707690212754,0.23782468503169185,12060.24282160794,-23919.116713199255,201.36893001662975,201.36893001662975,Sellers
SOM,Red Sea and Gulf of Aden,80373.13573028112,1233299.3861489973,101784.97126730146,57932.264152586264,106253.29887886108,73407.52798478062,9.853263810874202,NA,119.02826409102333,0.8037557228779099,2671097.988582603,-3798144.0758527396,1544051.901312467,1544051.901312467,Sellers
SOM,Western Indian Ocean,139289.26640969375,23019.494522094727,150767.28786682762,101244.86158244805,8774.033512908216,109402.34428120346,0.11705313383138115,NA,4.461162268659274,0.010396953322568847,169722.26334890726,-183967.72435809378,155476.80233972074,155476.80233972074,Sellers
AUS,Subantarctic Islands,2924.6598198135944,164.99633026123047,3624.618125502379,7930.3746970221355,6189.289919658505,9828.998432724546,6.127991004265532,NA,0.19233376629339297,0.6529701442303606,962.7679953243878,5061.525594072887,6987.061584721662,5061.525594072887,Buyers
CXR,Java Transitional,213686.83073698197,289479.8797302246,238092.3034128064,158302.38470271626,25983.002831974612,176381.0154923134,0.2311490745701727,NA,12.670063540407194,0.10313629351620734,701724.4504043998,-965221.32730264985,438227.57350614975,438227.57350614975,Sellers
RUS,Cold Temperate Northwest Pacific,1281256.1177620646,86407732.36441885,1566684.542761357,1201602.0142351196,52564248.48660637,1471530.826874248,314.8867662539066,NA,553.9263370301153,0.20025302067950712,44122505.796098225,-77965989.6739107,10279021.918285742,10279021.918285742,Sellers
CCK,Java Transitional,387512.0341698303,420373.58432006836,439239.7955976314,213728.72393484396,30856.50780394534,242573.22650462945,0.18641500512892473,NA,12.670063540407194,0.10313629351620734,2201845.582939573,-2591362.659455696,1812328.50642345,1812328.50642345,Sellers
AGO,Benguela,26528.263241110726,4209.08757019043,29601.438815066074,32523.442808936175,6144.726119880457,36325.79128076548,0.37736889388769196,NA,0.292129922087527,0.7813056171245382,1751.3713400495824,184.26720964044512,3687.00988973961,184.26720964044512,Buyers
AUS,Southwest Australian Shelf,411435.214762054,79783.79290571627,476980.01660508505,411435.214762054,79783.79290571627,476980.01660508505,0.4231315941401617,NA,0.4231315941401617,0.008073030510182266,0,0,0,0,Doesn't participate
PRT,Lusitanian,908202.8441922329,4819479.888660605,1046048.7695920226,677406.840995693,2507732.641791122,770464.7789507323,8.27150354722113,NA,11.930105545174387,0.45412110477025436,2753420.6775391265,-5065167.924408609,441673.43066964345,441673.43066964345,Sellers
PAN,Tropical Northwestern Atlantic,82412.35704113173,58877.260482788086,102780.10948402125,62972.069313045846,34863.24389943302,78472.11705521206,0.9127064443182266,NA,2.5058224979377672,0.08769964905274985,48713.9103554211,-72727.92693877616,24699.89377206604,24699.89377206604,Sellers
SHN,Tristan Gough,311731.60088203044,40500.177056263565,353927.6199428317,311731.60088203044,40500.177056263565,353927.6199428317,0.149815615693595,NA,0.149815615693595,0.0709097492577353,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,70876.78623229408,66376.5929107666,84755.94982790053,177664.025440279,549356.0652482294,212540.2897185268,5.9612370433624395,NA,2.6027462562816486,0.09982596419254197,277940.0870672356,205039.3852702272,760919.5594046984,205039.3852702272,Buyers
VUT,Tropical Southwestern Pacific,315890.6618304704,94226.85252380371,359693.9007646546,287121.7912928141,73184.58636870781,327251.8440886016,0.4891380286488459,NA,0.9699730971948493,0.263846663872327,27905.03045820813,-48947.29661330403,6862.764303112228,6862.764303112228,Sellers
KEN,Western Indian Ocean,71174.19105200836,36033.255126953125,76782.2968321665,52298.45460280723,6822.98548103671,56024.845062636094,0.1908167796710234,NA,4.461162268659274,0.010396953322568847,84207.72324033268,-113417.99288624909,54997.45359441626,54997.45359441626,Sellers
AUS,West Central Australian Shelf,165640.0906024828,34700.853192758965,184770.21190412683,165640.0906024828,34700.853192758965,184770.21190412683,0.35941070560971916,NA,0.35941070560971916,0.2417207564698436,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,40419.48871148081,15641.328491210938,47947.91902682012,66524.48273146871,645446.8686682461,77471.9514556669,66.80291045284248,NA,2.5058224979377672,0.08769964905274985,65414.481323816566,564391.0588532186,695220.0215008517,564391.0588532186,Buyers
ZAF,Western Indian Ocean,57946.5745360877,50539.58575439453,62441.037033545945,35352.94447137694,5308.876463303155,37929.268727065486,0.22451392334595172,NA,4.461162268659274,0.010396953322568847,100793.84995673342,-146024.5592478248,55563.140665642044,55563.140665642044,Sellers
IDN,Java Transitional,66863.2178321921,647886.0254025522,76293.1831961147,296030.9741014441,4302063.039794461,333896.4896698973,18.214774987655733,NA,12.670063540407194,0.10313629351620734,2903570.033343972,750606.9810479362,6557747.047735881,750606.9810479362,Buyers
AUS,Northwest Australian Shelf,355548.0246275993,2528385.0382885966,390858.1861061587,345323.1910383772,2188068.571584396,379142.6752038574,31.357003317013803,NA,34.303927643281334,0.18621165783033045,350751.95160926774,-691068.4183134682,10435.484905067366,10435.484905067366,Sellers
NZL,Southern New Zealand,644829.1973942149,368779.75319056207,758786.8800059994,644829.1973942149,368779.75319056207,758786.8800059994,2.5001501767295218,NA,2.5001501767295218,0.35573878315845986,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,441186.03793578903,60038776.84499362,518567.2912816316,421750.6062888697,52230743.410373025,495521.46649408434,386.22957269166096,NA,429.47044407644563,0.5694049501799338,8346943.460219855,-16154976.894840453,538910.0255992562,538910.0255992562,Sellers
NZL,Northern New Zealand,537058.1633555489,452272.3916831678,610955.5186265245,537058.1633555489,452272.3916831678,610955.5186265245,1.2761499600651598,NA,1.2761499600651598,0.904175167048303,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,620462.4776046355,1096903.9816172034,676679.9557683315,558560.1075282568,730815.5868219368,609394.8729308455,5.0962740076966835,NA,6.467707690212754,0.23782468503169185,400366.43498539034,-766454.8297806571,34278.04019012372,34278.04019012372,Sellers
ESP,Lusitanian,215632.8005016293,1452457.3097839355,252735.3609747169,302959.6309624223,2667958.2324649068,358475.50501747633,15.88223931251577,NA,11.930105545174387,0.45412110477025436,1041818.30432281,173682.61835816118,2257319.227003781,173682.61835816118,Buyers
BEN,Gulf of Guinea,27810.270409875753,31951.18341064453,30675.84652483942,21020.500119982345,7581.954458835996,23173.736907570797,0.8290162519618177,NA,12.642368934704983,0.16634786740403396,85838.78098673126,-110208.00993853979,61469.55203492272,61469.55203492272,Sellers
COD,Gulf of Guinea,8354.02768067918,1992.7722473144531,9171.259344304224,5758.553462385998,796.8632837439249,6114.088906885585,0.4607670363826514,NA,12.642368934704983,0.16634786740403396,32812.942628177436,-34008.85159174797,31617.033664606908,31617.033664606908,Sellers
TLS,Western Coral Triangle,29633.229644081002,394103.2027282715,33390.19308655164,22168.453583497576,224003.71342291578,25115.835282642245,19.8712415486996,NA,240.34359330912028,0.7375726164787986,1794111.10164852,-1964210.5909538758,1624011.6123431642,1624011.6123431642,Sellers
GTM,Tropical East Pacific,56160.16156883337,24926.16146850586,69166.43082545864,48113.091794594286,14031.6885106621,59368.23379374263,0.5760088156142732,NA,2.974069633537337,0.28855582408064717,23932.545854520613,-34827.018812364375,13038.072896676853,13038.072896676853,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",13920.087098842094,21400.214752197266,17975.028822986667,10000.49895032469,11243.619374007108,12857.074758810773,2.1822523378319594,NA,4.420547880550714,0.10212919294557943,17326.727082560305,-27483.32246075046,7170.131704370147,7170.131704370147,Sellers
VCT,Tropical Northwestern Atlantic,8034.867149965101,6267.341247558594,8999.407542852454,15939.056745660677,54068.29539457197,17825.10825274744,11.620215383638536,NA,2.5058224979377672,0.08769964905274985,19806.4961168596,27994.45803015378,67607.45026387298,27994.45803015378,Buyers
FJI,Tropical Southwestern Pacific,529472.6238588077,261723.0350036621,596733.0989141759,472475.8399218174,212515.24659329824,531907.1228586175,0.7983540709154424,NA,0.9699730971948493,0.263846663872327,55285.347045508126,-104493.13545587199,6077.558635144262,6077.558635144262,Sellers
WSM,Central Polynesia,58193.846564873966,25599.67510986328,74891.10265178882,58322.83051482924,26060.45404431332,75050.30569685559,3.572374195470121,NA,3.5209553506917186,0.529594824879145,454.14672874838305,6.632205701654868,914.9256631984208,6.632205701654868,Buyers
LBR,Gulf of Guinea,164261.00110868717,153691.9683227539,181148.11424245336,121963.10196242073,35200.215177992526,134546.13997444927,0.40008645583746305,NA,12.642368934704983,0.16634786740403396,534745.6461700433,-653237.3993148047,416253.8930252819,416253.8930252819,Sellers
GLP,Tropical Northwestern Atlantic,52155.93918893854,28651.702392578125,58854.12048789906,42824.61436721845,18823.27730764298,48383.637703062064,0.7589018901363673,NA,2.5058224979377672,0.08769964905274985,23382.643673831324,-33211.06875876647,13554.21858889618,13554.21858889618,Sellers
JPN,South Kuroshio,478780.1918457922,1657483.2724903605,514009.1501012432,359482.33061834314,780507.0340768002,386260.8942974712,5.71885206759081,NA,9.885233701046932,0.3241897554612415,1179287.2382683991,-2056263.4766819593,302310.9998548388,302310.9998548388,Sellers
