iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,27320.99061474407,1509529.9762573242,33253.99491119452,28762.691813094996,3451673.2388626114,34834.30732572811,1347.1191290031445,NA,1313.7794857965614,0.5839563696262897,1894077.4590417654,48065.80356352171,3836220.7216470526,48065.80356352171,Buyers
MUS,Western Indian Ocean,1040855.3962820556,6549896.564880371,1172740.5290287172,1014149.0230148719,3207533.7101548393,1140447.2363572696,42.965483181075825,NA,461.62129024768734,0.8219604896744644,12328230.485433722,-15670593.340159254,8985867.63070819,8985867.63070819,Sellers
GUF,North Brazil Shelf,101308.36455567418,10750388.549743652,122235.12483438653,99357.15564790813,8079669.332066318,119815.43766796516,1368.7510379065748,NA,2118.7404536780264,0.05035320911927055,4134105.2464608457,-6804824.46413818,1463386.0287835114,1463386.0287835114,Sellers
PAK,Somali/Arabian,93323.68396742339,77901086.41571045,112759.01300937017,98174.67967927737,116966188.89785233,118813.31152550488,8966.131092567872,NA,7214.227751002499,0.5059647393288899,34996187.88445107,4068914.5976908132,74061290.36659294,4068914.5976908132,Buyers
ARG,Warm Temperate Southwestern Atlantic,207821.00770768974,234856474.12750646,249912.87404101895,207911.09560990363,235073128.88718134,250024.32112621106,2404.926237049154,NA,2404.926237049154,0.3914704148436896,216654.75967488665,-9.720679372549057e-9,433309.51934975386,-9.720679372549057e-9,Doesn't participate
NIC,Tropical East Pacific,50255.06367396699,7598331.870727539,60350.18132211412,50424.624095210136,7813384.698589259,60575.59543582555,1268.2961406031316,NA,1187.5268418144735,0.11520439392050197,201357.55153560094,13695.276326118823,416410.37939732056,13695.276326118823,Buyers
PRK,Cold Temperate Northwest Pacific,99508.43710004,186320712.39752197,120909.78665145779,99277.82730183064,183250446.05252185,120619.62296271183,13313.68557988558,NA,14526.784371401882,0.7572304203887253,3350018.8125199215,-6420285.157520039,279752.46751978993,279752.46751978993,Sellers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,2317.0217998302605,637.7237109375,2857.4453535214343,0.2752342299861909,NA,86.03210168151986,0.660691579578194,8305.760628387314,-8332.332449676376,8279.188807098251,8279.188807098251,Sellers
BRA,Tropical Southwestern Atlantic,1744297.9775323917,171010590.01941308,2112293.825207147,1744297.9775323917,171010590.01941308,2112293.825207147,1544.6688505932866,NA,1544.6688505932866,0.8657145815978967,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,67912.10297531789,110440115.63879395,82054.83931484293,73746.01634118118,159555977.91634917,89516.53740174414,8765.165163146266,NA,8231.232686359972,0.6347342887798955,48020298.386486255,1095563.8910689726,97136160.66404149,1095563.8910689726,Buyers
LBY,Mediterranean Sea,278645.22681468446,25542531.988098145,358482.278269273,269582.6366023177,19532589.300408386,347229.6278583676,402.7476669460555,NA,2253.3480826574437,0.8083911701849074,20421170.27894679,-26431112.96663655,14411227.591257032,14411227.591257032,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,85473.63262207623,144709867.41267818,99469.94135699158,37825.03596676303,NA,1187.5268418144735,0.11520439392050197,6607864.723207495,138052695.88905564,151268425.33547065,138052695.88905564,Buyers
PER,Warm Temperate Southeastern Pacific,562772.5910275561,646683857.6023796,646810.7210506919,591822.1178754179,1657211602.9310727,686699.4628911747,40143.76394090528,NA,30070.854455935874,0.22014857814674416,873544093.8558545,136983651.47283864,1884071839.1845477,136983651.47283864,Buyers
COL,Tropical East Pacific,275363.1912736705,7280473.173217773,322383.56908585265,264348.66362272366,3311489.0536369244,307443.071589523,284.88856713589405,NA,1187.5268418144735,0.11520439392050197,13080047.235407125,-17049031.354987975,9111063.115826275,9111063.115826275,Sellers
MEX,Tropical East Pacific,920291.6154036579,16999287.53949726,1054888.831884006,915447.0171900323,12021635.19120948,1048369.9705363244,879.6011162428898,NA,1187.5268418144735,0.11520439392050197,5753090.4164868565,-10730742.764774635,775438.0681990758,775438.0681990758,Sellers
MEX,Warm Temperate Northeast Pacific,732735.588126893,355659629.97459245,829392.5752507204,727028.6524407134,341256207.6483533,822956.3360889225,2511.023141776427,NA,2547.955302442036,0.33466171175399007,14541017.04229717,-28944439.36853634,137594.71605801582,137594.71605801582,Sellers
LKA,West and South Indian Shelf,427519.793532715,93137080.87609863,495198.7731844557,410419.0017914064,38466477.68257099,477010.35480950633,1042.6988928868775,NA,8231.232686359972,0.6347342887798955,140760595.94369385,-195431199.1372215,86089992.75016621,86089992.75016621,Sellers
TZA,Western Indian Ocean,178643.00412486255,2349449.344116211,192326.9073940438,211015.57502404155,54153898.6835555,225969.780976275,1984.0448856012908,NA,461.62129024768734,0.8219604896744644,14943867.947113747,36860581.39232554,66748317.28655303,36860581.39232554,Buyers
GRD,Tropical Northwestern Atlantic,23903.499739477706,3236729.3138427734,27062.213717887716,22947.3597498986,2916436.5915208724,26001.184249088357,334.98517561522965,NA,1313.7794857965614,0.5839563696262897,1256157.1038587692,-1576449.8261806702,935864.3815368682,935864.3815368682,Sellers
MEX,Tropical Northwestern Atlantic,533965.1696814763,121024291.39697266,635491.7681463442,590268.3844907985,212053082.00340977,696385.4792285429,1919.525800219243,NA,1313.7794857965614,0.5839563696262897,73970008.60088459,17058782.00555253,164998799.2073217,17058782.00555253,Buyers
NCL,Tropical Southwestern Pacific,995602.0265572121,6824628.611938477,1102032.0579209854,955777.9454949236,4296835.62663821,1058519.5228724831,59.11763230309164,NA,86.03210168151986,0.660691579578194,3426149.391323893,-5953942.3766241595,898356.4060236267,898356.4060236267,Sellers
UMI,Central Polynesia,778756.9198914601,3678967.4724121094,866786.7065153928,758793.4248432158,3135335.201777994,844548.5370139009,24.42865656338543,NA,34.38010356762832,0.8239629416441753,686347.0273304725,-1229979.2979645878,142714.7566963574,142714.7566963574,Sellers
SLV,Tropical East Pacific,70303.7937023961,4707197.267089844,84354.57955164633,71928.65374683723,6935568.113563584,86429.75378008017,1371.423252173198,NA,1187.5268418144735,0.11520439392050197,1929564.9169656974,298805.929508043,4157935.763439438,298805.929508043,Buyers
MMR,Bay of Bengal,201978.1165916797,461790877.50476074,261947.94623354808,195878.3512089169,413634113.96316826,253912.00868948895,7468.018496115816,NA,10184.64639553746,0.3035992494391231,62123953.51917927,-110280717.06077175,13967189.977586806,13967189.977586806,Sellers
EGY,Red Sea and Gulf of Aden,53091.750731580774,68285062.71826172,66599.62526584546,50968.08070231754,49296577.2303413,63902.56220910469,7542.873002879982,NA,10025.234143357482,0.8630095226912705,21290289.286594793,-40278774.77451521,2301803.798674375,2301803.798674375,Sellers
BRA,Warm Temperate Southwestern Atlantic,515298.1847706931,234751075.15039062,616357.4331673344,511597.966819496,226097482.5686718,612067.6734761031,2296.9213570314664,NA,2404.926237049154,0.3914704148436896,8898751.233634079,-17552343.81535291,245158.6519152522,245158.6519152522,Sellers
BGD,Bay of Bengal,63827.52973375873,227889013.28992254,81753.11131095163,77256.94451445935,380468675.0377469,99335.71383358743,13359.157505135952,NA,10184.64639553746,0.3035992494391231,136773840.84044,15805820.907384366,289353502.58826435,15805820.907384366,Buyers
TGO,Gulf of Guinea,11056.788701996207,310839.36376953125,12272.431304208225,10614.51715391636,288310.360345006,11779.854994905323,50.93930080362721,NA,5273.3366957715625,0.6779516640280686,2332246.7839851542,-2354775.7874096795,2309717.780560629,2309717.780560629,Sellers
MEX,Warm Temperate Northwest Atlantic,69812.3758169737,21081570.229736328,83759.15515994235,69464.72543264035,20339677.235561058,83378.2653043433,2134.0203480514474,NA,2756.2952499884223,0.9700931221061924,958227.1029946578,-1700120.097169928,216334.10881938785,216334.10881938785,Sellers
USA,Cold Temperate Northwest Atlantic,332141.84387212293,327082559.8518649,389265.01294190576,359360.8239333837,468074145.6258201,421459.57667298155,6148.061934244228,NA,4152.7862457676665,0.3757612294307826,113034606.022228,27956979.751727223,254026191.79618323,27956979.751727223,Buyers
MMR,Andaman,154914.0836617848,255788076.00409278,210450.62900083564,158870.80788353345,281256887.1482019,216065.51619688637,6735.792367452322,NA,6359.10188707122,0.13094844606857758,25161212.46514224,307598.6789668612,50630023.60925135,307598.6789668612,Buyers
USA,Hawaii,1717746.153125438,11006372.382816639,1921983.5751880105,1729855.3427068589,11633520.020380717,1936382.0161379902,54.35626157856977,NA,49.407393723968376,0.5721119229492835,598283.4973274417,28864.140236636274,1225431.1348915193,28864.140236636274,Buyers
USA,Warm Temperate Northwest Atlantic,740803.7154594976,413023085.8157154,827682.3831165852,741151.365843831,413991039.8731451,828070.1649623242,2791.1174365173883,NA,2756.2952499884223,0.9700931221061924,958227.1029946178,9726.954435113119,1926181.1604243517,9726.954435113119,Buyers
ATF,Amsterdam-St Paul,327670.32074886805,1015772.6040349334,376230.48873016203,327670.32074886805,1015772.6040349334,376230.48873016203,7.669000397668587,NA,7.669000397668587,0.7690550543871244,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,434072.35297899676,188434199.62616003,516596.38646773505,432121.35089535697,184302332.5321285,513952.41066860186,2117.752418034296,NA,2118.7404536780264,0.05035320911927055,4133667.039817741,-8265534.133849254,1799.9457862377167,1799.9457862377167,Sellers
UMI,"Marshall, Gilbert and Ellis Islands",335293.8224579665,1608556.2553710938,380120.27889259637,321882.0695596479,1218682.464463697,364568.2130227504,14.112209289806758,NA,60.233370108447694,0.7065926908024522,807835.0761274723,-1197708.867034869,417961.28522007563,417961.28522007563,Sellers
UMI,Hawaii,360068.2650770871,1831956.3139648438,406627.1938565296,347959.0754956663,1361509.918369592,392636.20485023555,31.935619853014188,NA,49.407393723968376,0.5721119229492835,598283.4973274331,-1068729.892922685,127837.10173218115,127837.10173218115,Sellers
SPM,Cold Temperate Northwest Atlantic,16483.839649869264,15561142.072021484,19393.283039251764,15824.486063874492,13341116.344175162,18614.036013200108,3366.9730096287462,NA,4152.7862457676665,0.3757612294307826,2738154.5030166754,-4958180.2308629975,518128.7751703523,518128.7751703523,Sellers
PAN,Tropical East Pacific,125028.52319103925,12789818.24584961,152887.91784038002,143401.06024586497,43100624.408245854,175773.57449185144,1842.1944413491797,NA,1187.5268418144735,0.11520439392050197,21817880.904836576,8492925.257559668,52128687.06723282,8492925.257559668,Buyers
NGA,Gulf of Guinea,119224.61685780328,56363586.23461914,135082.3526534692,150156.86299476674,274969626.9434259,172612.31009276878,9652.33812728197,NA,5273.3366957715625,0.6779516640280686,163116148.63668755,55489892.072119206,381722189.3454943,55489892.072119206,Buyers
CHL,Warm Temperate Southeastern Pacific,726238.1711965493,811555681.7285156,852079.9958205019,697188.6443486873,454365939.03634566,813441.7652874057,9756.559930213956,NA,30070.854455935874,0.22014857814674416,873544093.8558615,-1230733836.5480316,516354351.1636916,516354351.1636916,Sellers
IND,Bay of Bengal,429842.75583727297,603654335.130127,513827.15954456275,423326.49608400004,542690693.27574,505384.6086425115,9136.257396367893,NA,10184.64639553746,0.3035992494391231,66365801.40855694,-127329443.26294386,5402159.5541700125,5402159.5541700125,Sellers
PYF,Marquesas,639910.8613214848,3317310.0572436615,708324.1606290204,639910.8613214848,3317310.0572436615,708324.1606290204,40.05482626437141,NA,40.05482626437141,0.39523291763883894,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,523473.41132499225,2951731.1647515716,587626.8053336598,523473.41132499225,2951731.1647515716,587626.8053336598,13.730393276445401,NA,13.730393276445401,0.31959555369049875,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,137495.08371813665,10651143.185302734,155283.6702668318,131995.2803694112,7646883.545530184,149325.47360833033,531.6806671053789,NA,1313.7794857965614,0.5839563696262897,7225528.815470738,-10229788.45524329,4221269.175698188,4221269.175698188,Sellers
REU,Western Indian Ocean,268029.1495568013,2357964.8803710938,300210.6304542479,257307.98357452927,735491.6398175459,287925.07405875844,24.53419380396454,NA,461.62129024768734,0.8219604896744644,4949118.4736960335,-6571591.714249581,3326645.233142486,3326645.233142486,Sellers
MOZ,Western Indian Ocean,477068.74923772167,41587625.32263564,511966.4077466749,488413.35952551063,47156961.30653055,525472.2775523674,511.23338958442883,NA,461.62129024768734,0.8219604896744644,5236913.63840633,332422.34548857715,10806249.622301236,332422.34548857715,Buyers
GUM,Tropical Northwestern Pacific,160032.71886935594,773413.5498046875,197966.6319918105,158399.37230426128,732679.6153890074,195999.88148961202,24.938941487484858,NA,84.2525018417973,0.12613403766134124,137613.53448393114,-178347.46889961127,96879.60006825102,96879.60006825102,Sellers
VEN,Tropical Northwestern Atlantic,363325.5115052003,75634330.23754883,404473.17980017397,367848.9310859456,81641763.17082784,410125.7234649046,1341.2113553777524,NA,1313.7794857965614,0.5839563696262897,5942775.850833628,64657.08244537935,11950208.784112632,64657.08244537935,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",505496.8620783917,3601345.9306640625,652344.2064529079,502936.5126696309,3454166.700799912,649383.5674655618,57.484040795581166,NA,60.233370108447694,0.7065926908024522,154218.473544837,-301397.70340898726,7039.24368068669,7039.24368068669,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,2307.894704631175,3323.800546875,2843.9649379553257,1.4401872581991026,NA,34.38010356762832,0.8239629416441753,3306.069123683373,-3444.5608131364984,3167.577434230248,3167.577434230248,Sellers
MDV,Central Indian Ocean Islands,711201.6991117273,66204136.21058387,854807.7255251256,722302.8161978021,79215426.73929156,866866.8506978205,1205.7933580007575,NA,1153.095511931155,0.36353077404254086,12800648.289375091,210642.23933259957,25811938.81808278,210642.23933259957,Buyers
MTQ,Tropical Northwestern Atlantic,45458.77108296075,4545816.333740234,50570.482683041584,43640.42023964232,3280004.474051245,48597.154851651896,696.1318077532952,NA,1313.7794857965614,0.5839563696262897,2388912.035932634,-3654723.8956216234,1123100.1762436447,1123100.1762436447,Sellers
KIR,"Marshall, Gilbert and Ellis Islands",737862.8637864122,7029584.3212890625,879331.9120986867,784346.9194125788,17141749.198941108,930087.8035748336,292.64238465193796,NA,60.233370108447694,0.7065926908024522,2799891.326672565,7312273.55097948,12912056.20432461,7312273.55097948,Buyers
ASM,Central Polynesia,250356.80916805752,952350.1682128906,328967.6060993387,263517.1214584405,2937806.748539072,346730.9145194528,208.92527489301796,NA,34.38010356762832,0.8239629416441753,452452.8995256987,1533003.6808004826,2437909.47985188,1533003.6808004826,Buyers
BES,Tropical Northwestern Atlantic,21959.467799761253,2096705.6943359375,23769.23434976199,20973.798186067746,1804391.5126701652,22695.51492489817,296.5640591987119,NA,1313.7794857965614,0.5839563696262897,1294952.5182435499,-1587266.6999093222,1002638.3365777775,1002638.3365777775,Sellers
USA,Tropical Northwestern Atlantic,193327.68596876372,41505998.29838604,213935.7908170699,223818.08974709563,93833252.36219315,246595.04495856038,2191.7965047359235,NA,1313.7794857965614,0.5839563696262897,40057666.997626424,12269587.066180691,92384921.06143354,12269587.066180691,Buyers
GNQ,Gulf of Guinea,271418.29356736003,22376338.956054688,298194.3792685487,260561.56182466564,2596388.216902536,282734.9036381313,97.2492253980414,NA,5273.3366957715625,0.6779516640280686,57251201.89489828,-77031152.63405043,37471251.15574613,37471251.15574613,Sellers
COM,Western Indian Ocean,143675.91603152806,2062331.9169921875,153835.9462930711,149153.02421997543,5603746.690616845,159471.50769594323,679.6348131975672,NA,461.62129024768734,0.8219604896744644,2528349.7487772475,1013065.0248474102,6069764.522401905,1013065.0248474102,Buyers
SYC,Western Indian Ocean,1089023.6101175637,47344892.29394531,1184003.5991189922,1045344.3155626394,31834419.24561737,1138315.9608473843,307.29886118238755,NA,461.62129024768734,0.8219604896744644,20163292.309552968,-35673765.357880905,4652819.261225026,4652819.261225026,Sellers
CAN,Cold Temperate Northeast Pacific,301946.8678299809,159027548.86694336,358016.00890689594,296038.32237303135,142443124.85087398,351139.69352432655,2737.791428390366,NA,3341.488681242255,0.40858581963293605,19743337.767002314,-36327761.7830717,3158913.750932932,3158913.750932932,Sellers
ASM,Tropical Southwestern Pacific,7037.259484027765,20539.193359375,8834.764167565252,6755.769104666653,19342.207322705646,8485.017175034844,4.252315973945943,NA,86.03210168151986,0.660691579578194,24217.208939564785,-25414.19497623414,23020.22290289543,23020.22290289543,Sellers
GIN,Gulf of Guinea,84258.51375900727,60975140.931152344,91141.04713255109,80888.17320864699,48566904.65496087,87373.16052767764,3102.4667930312753,NA,5273.3366957715625,0.6779516640280686,17772940.50146181,-30181176.777653284,5364704.225270338,5364704.225270338,Sellers
FRA,Tropical East Pacific,384306.4859593188,3161536.724609375,429790.59976980207,368934.226520946,2650661.2663874924,412610.08314698,29.733283353525568,NA,1187.5268418144735,0.11520439392050197,18254970.702403583,-18765846.160625465,17744095.2441817,17744095.2441817,Sellers
GNB,Gulf of Guinea,93693.3632318365,53131732.099609375,99824.56479637037,92574.72293344015,48692534.826612055,98617.00250315972,3968.386691737482,NA,5273.3366957715625,0.6779516640280686,5898966.934902318,-10338164.207899638,1459769.6619049981,1459769.6619049981,Sellers
MDG,Western Indian Ocean,984313.652651537,49735195.41064453,1068255.455420278,1039149.2782656845,77994880.17922696,1125448.4388264332,546.0347389750049,NA,461.62129024768734,0.8219604896744644,25313292.24754191,2946392.5210405253,53572977.01612434,2946392.5210405253,Buyers
VIR,Tropical Northwestern Atlantic,37072.859199483784,3552469.9692382812,41127.51167693197,35589.94483150443,2453642.6553010927,39522.286090342684,740.9917508820615,NA,1313.7794857965614,0.5839563696262897,1948222.4758442512,-3047049.78978144,849395.1619070626,849395.1619070626,Sellers
DMA,Tropical Northwestern Atlantic,29384.170083455076,1753564.5078125,32629.000523304818,28208.80328011687,1302150.9770301264,31366.82658089282,384.06183456968193,NA,1313.7794857965614,0.5839563696262897,1544172.7945120158,-1995586.3252943894,1092759.2637296421,1092759.2637296421,Sellers
FRA,Lusitanian,160754.8294902198,159812828.95361328,185160.55953033644,154324.636310611,142527558.62886795,177480.11714657088,2579.425485581626,NA,3314.925147245565,0.7116415700455986,21315609.07273209,-38600879.39747742,4030338.7479867637,4030338.7479867637,Sellers
KIR,Southeast Polynesia,476369.60804791306,2544930.1552734375,569394.5643264954,464836.47552945185,2186079.7749134907,556067.6841080938,22.911771066594017,NA,45.06139113890602,0.22522101154558483,519698.9954712167,-878549.3758311635,160848.61511127,160848.61511127,Sellers
KIR,Central Polynesia,1442315.4450671233,8149245.814439256,1638572.9590195834,1448312.0842678782,8361787.5568913985,1645455.7418125065,35.764880854659545,NA,34.38010356762832,0.8239629416441753,206165.07677965437,6376.665672488394,418706.819231797,6376.665672488394,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",247083.87823890374,2317647.7622070312,304500.10579957516,242581.80042324457,2082279.5990927324,298788.99674970453,47.90919454391908,NA,60.233370108447694,0.7065926908024522,271175.3193276305,-506543.48244192934,35807.156213331735,35807.156213331735,Sellers
NZL,Lord Howe and Norfolk Islands,2296.7782385633923,6179.10595703125,2605.013497601354,2204.9071090208563,5931.941718749999,2500.8129576972997,2.6903363386515746,NA,30.792362084335984,0.5847164299797735,2828.9290859707044,-3076.093324251955,2581.7648476894537,2581.7648476894537,Sellers
MHL,"Marshall, Gilbert and Ellis Islands",1503260.124359234,11907983.512872353,1752837.441493843,1482022.346880565,10684715.479200471,1729602.9622205491,55.88113258319144,NA,60.233370108447694,0.7065926908024522,1279222.9111535293,-2502490.9448254113,55954.877481646836,55954.877481646836,Sellers
ASM,Southeast Polynesia,2309.1479408193536,6413.25244140625,2955.1053658909827,2216.7820231865794,6156.72234375,2836.9011512553434,2.7773241930660535,NA,45.06139113890602,0.22522101154558483,4162.136742354414,-4418.666840010665,3905.606644698164,3905.606644698164,Sellers
PLW,Tropical Northwestern Pacific,440693.96876998706,3448880.440012591,538261.260063288,435631.8682268205,3040049.7726060324,532294.9149976679,79.13706070806374,NA,84.2525018417973,0.12613403766134124,426494.63533650443,-835325.302743063,17663.967929945793,17663.967929945793,Sellers
ECU,Galapagos,719963.9189808883,40449133.692646556,795128.292753416,720071.809223018,40636498.785006806,795242.6362055449,1736.6268594989363,NA,1736.6268594989363,0.6262523580024595,187365.09236024722,3.434251993894577e-9,374730.1847205013,3.434251993894577e-9,Doesn't participate
IND,West and South Indian Shelf,540203.5785467563,1222115735.912272,628591.5935817086,551784.9492501658,1319574890.3621626,640981.320440041,8549.784006829013,NA,8231.232686359972,0.6347342887798955,95328957.08675641,2130197.3631342053,192788111.53664708,2130197.3631342053,Buyers
USA,Warm Temperate Northeast Pacific,74659.83944660536,31938596.912109375,86110.85542250998,80366.7751327849,48623346.18962349,92545.56018879445,3069.836964565763,NA,2547.955302442036,0.33466171175399007,14541017.042296834,2143732.2352172807,31225766.31981095,2143732.2352172807,Buyers
SLB,Eastern Coral Triangle,757015.9189185087,23330073.958984375,906850.1608826944,729201.5712021295,19318855.37982284,874397.2733544861,127.04879796248679,NA,246.1974022540403,0.1937673508135519,6847820.15316316,-10859038.732324697,2836601.574001625,2836601.574001625,Sellers
MHL,Tropical Northwestern Pacific,57653.79596774633,310382.53955078125,70108.91504847918,55347.644129036475,289432.0406152828,67298.36276528309,9.084613850586246,NA,84.2525018417973,0.12613403766134124,194299.06203836628,-215249.56097386475,173348.5631028678,173348.5631028678,Sellers
LCA,Tropical Northwestern Atlantic,8094.026958104163,2407269.7802734375,8968.936510754183,7770.265879779996,2220758.6148406845,8613.892888047703,576.0765512586053,NA,1313.7794857965614,0.5839563696262897,425350.6630016645,-611861.8284344175,238839.4975689114,238839.4975689114,Sellers
ATF,Western Indian Ocean,223269.1395247,4879686.83203125,239042.45392348923,214338.373943712,2301758.853698008,229487.95023241977,127.09770789600013,NA,461.62129024768734,0.8219604896744644,4122631.530395315,-6700559.508728556,1544703.5520620733,1544703.5520620733,Sellers
IRN,Somali/Arabian,122158.97574779163,195334726.69482422,151677.0771395612,117272.61671787997,163060344.8440092,145479.84203284886,6301.237431025226,NA,7214.227751002499,0.5059647393288899,35251306.91495036,-67525688.7657654,2976925.064135343,2976925.064135343,Sellers
BRN,Western Coral Triangle,14865.431281148492,10125687.575195312,18373.655358905628,18923.344357681595,49056698.24503453,23512.568888893253,10689.952267435368,NA,3805.0953300437304,0.3887034320859455,15440746.097239496,23490264.572599724,54371756.76707871,23490264.572599724,Buyers
FSM,Tropical Northwestern Pacific,1991718.6509827334,22050287.157226562,2489445.336600322,2013325.1187483296,23970174.32531455,2515127.488248907,92.39332061193707,NA,84.2525018417973,0.12613403766134124,1820398.9652156304,99488.20287235873,3740286.13330362,99488.20287235873,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,28962.082542126125,365034.3716980974,35338.23066587953,61.11350877207076,NA,3805.0953300437304,0.3887034320859455,4591811.876224382,-4665560.8131200345,4518062.939328729,4518062.939328729,Sellers
TUV,Central Polynesia,11824.377649881495,53589.439453125,15112.758241937394,13508.970054903062,223365.11075439854,17371.310844312982,100.78145359981002,NA,34.38010356762832,0.8239629416441753,57916.46135388155,111859.209947392,227692.1326551551,111859.209947392,Buyers
CIV,Gulf of Guinea,149739.0942121161,27981566.7578125,168961.03723395502,146194.0987441016,15471710.754080854,164763.10188619717,1447.3942757795921,NA,5273.3366957715625,0.6779516640280686,18693954.687824756,-31203810.6915564,6184098.68409311,6184098.68409311,Sellers
SEN,Gulf of Guinea,25596.777807357503,13261856.283203125,27129.24797250451,24572.9066950632,10290382.988040656,26020.9564836986,2902.194680054952,NA,5273.3366957715625,0.6779516640280686,5399217.108201991,-8370690.40336446,2427743.8130395217,2427743.8130395217,Sellers
IDN,Sahul Shelf,300813.3102918546,309951000.72157687,332598.4651213279,336936.2333945405,418032922.42761785,373504.6603698118,3466.7595132472916,NA,2630.4059716319975,0.18113188578726502,95017952.64210841,13063969.063932568,203099874.3481494,13063969.063932568,Buyers
MSR,Tropical Northwestern Atlantic,5373.89385249625,2147902.6484375,5902.62861426179,5158.938098396399,1979884.7386289798,5670.921777812597,781.6395076843269,NA,1313.7794857965614,0.5839563696262897,282404.46009031346,-450422.3698988337,114386.55028179334,114386.55028179334,Sellers
SEN,West African Transition,92277.81565636309,17081560.266198896,101603.77281125652,102660.72419986731,83630893.25455604,113886.37300572052,9104.801884409726,NA,3092.160236663194,0.04184114618497081,32105616.939134315,34443716.049222834,98654949.92749146,34443716.049222834,Buyers
SLB,Tropical Southwestern Pacific,368020.67390610575,4219413.4759256,449718.6734878485,359456.01846513373,3521691.004091425,439804.24233983463,77.88767207105293,NA,86.03210168151986,0.660691579578194,736835.3077648864,-1434557.7795990617,39112.835930711124,39112.835930711124,Sellers
MRT,West African Transition,104453.59094545187,11235704.893554688,125850.22452017678,121102.79934301271,135844679.1191125,150512.04755839158,10581.975771429228,NA,3092.160236663194,0.04184114618497081,51482020.17885657,73126954.04670124,176090994.40441436,73126954.04670124,Buyers
MYS,Western Coral Triangle,30039.49455806517,37315337.5703125,36732.448938838395,65598.57068302433,348176955.42192656,81867.16216705856,13766.597678709612,NA,3805.0953300437304,0.3887034320859455,135305674.5037516,175555943.34786245,446167292.35536563,175555943.34786245,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,19521.351471956616,167831.24409167378,23211.6199267457,14.05523411795976,NA,10184.64639553746,0.3035992494391231,8284085.912703476,-8295518.294588365,8272653.530818587,8272653.530818587,Sellers
KNA,Tropical Northwestern Atlantic,8068.184894697439,1128066.5458984375,8834.764167565252,7745.457498909541,1002403.976400971,8490.079619447803,389.3768274325685,NA,1313.7794857965614,0.5839563696262897,423992.6320906878,-549655.2015881543,298330.0625932212,298330.0625932212,Sellers
YEM,Red Sea and Gulf of Aden,361623.02088220965,110702828.16601562,426607.7523839433,350949.58999692346,79355970.7468577,411762.82926926523,1695.9304112477391,NA,10025.234143357482,0.8630095226912705,107003643.73793736,-138350501.15709528,75656786.31877944,75656786.31877944,Sellers
JPN,Warm Temperate Northwest Pacific,644690.871763224,834989059.7939453,720164.1160660655,618903.2368926951,603367041.6366291,688402.0194602115,7443.203041888467,NA,29569.498463058233,0.18309836731341322,762527429.6700125,-994149447.8273287,530905411.51269627,530905411.51269627,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,34440.394486981444,359776.7120671562,44311.76887134221,43.93266781424915,NA,246.1974022540403,0.1937673508135519,353297.3189707995,-416341.4194036433,290253.2185379557,290253.2185379557,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,10054.88348604355,62625.97010742139,11452.718044485106,7.114802134075851,NA,10025.234143357482,0.8630095226912705,4200106.717990217,-4203087.489093733,4197125.946886701,4197125.946886701,Sellers
STP,Gulf of Guinea,119641.48210510732,7948946.5888671875,132293.84141424383,114855.82282090302,4804741.447184011,126945.71383099919,624.0419253266342,NA,5273.3366957715625,0.6779516640280686,25236392.71685442,-28380597.858537596,22092187.575171243,22092187.575171243,Sellers
GMB,West African Transition,13982.79236160327,6711664.369140625,14979.37980285803,15917.575518080193,14092741.454465486,17210.455951149735,3814.9376381615684,NA,3092.160236663194,0.04184114618497081,5982659.543023647,1398417.5423012143,13363736.628348507,1398417.5423012143,Buyers
TWN,South Kuroshio,60577.5915869909,21957203.9453125,65663.67741341688,58154.48792351126,18372339.673176948,62914.8120886594,1479.4514680348402,NA,2692.6590118061313,0.28908569646957105,6524591.916008905,-10109456.188144457,2939727.6438733526,2939727.6438733526,Sellers
YEM,Somali/Arabian,79190.18789540933,29129394.051757812,95327.35207580397,76022.58037959295,23555762.107185,91174.63093746538,1752.8974180483879,NA,7214.227751002499,0.5059647393288899,22851842.044886567,-28425473.98945938,17278210.100313753,17278210.100313753,Sellers
