iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CRI,Tropical Northwestern Atlantic,19150.57217523164,8786.195007324219,24173.422300646125,18594.193083182723,8249.318522750134,23452.715161220152,0.964947267513216,NA,7.201465271478353,0.875214085853193,4006.744709166923,-4543.621193741007,3469.8682245928385,3469.8682245928385,Sellers
MUS,Western Indian Ocean,857681.5593058512,614352.3197631836,966594.6435229123,686663.4009996528,275677.1834871029,775722.3533171354,0.5296092967773234,NA,5.6725394820545,0.08952547322559279,970107.2551401573,-1308782.391416238,631432.1188640767,631432.1188640767,Sellers
GUF,North Brazil Shelf,94284.9476808823,4282654.612243652,113052.7114664172,67273.07413660447,316798.7607858178,77733.44295464449,17.789676220389858,NA,278.3641184061048,0.249761489563321,7519136.365650083,-11484992.217107918,3553280.514192248,3553280.514192248,Sellers
PAK,Somali/Arabian,77852.13998952508,771646.4157104492,93196.62576535338,66472.4393661774,114453.89698363331,79762.29690916813,13.279187225092643,NA,88.28495430492464,0.78807064044735875,1004656.3495359729,-1661848.8682627887,347463.830809157,347463.830809157,Sellers
ARG,Warm Temperate Southwestern Atlantic,74585.23781651552,33113710.29815674,88002.27848087744,140773.13765253892,113648066.2206433,167035.72679484813,1407.8260905412935,NA,1004.970361106039,0.3553094244602353,66516877.59905878,14017478.323427781,147051233.52154535,14017478.323427781,Buyers
NIC,Tropical East Pacific,28283.700537712244,16381.944946289062,33248.67473911374,34141.672564465196,471016.0210752132,40444.388868993046,228.65840688658668,NA,4.254465390208425,0.43815184438931587,24922.539244629537,429711.5368842946,479556.6153735537,429711.5368842946,Buyers
PRK,Cold Temperate Northwest Pacific,56119.71847358477,7672792.647521973,68305.74846879778,67219.3622356145,30287089.84606328,81543.39827446974,2271.879744874063,NA,1877.1039643347049,0.27725776507103084,20835185.308408994,1779111.8901323117,43449482.506950304,1779111.8901323117,Buyers
WLF,Tropical Southwestern Pacific,2413.5643748231882,664.2955322265625,2976.5055765848274,1568.8168436350725,431.79209594726564,1934.7286247801378,0.2752342299861909,NA,1.7570704407027247,0.41951171641373675,1484.2809169072411,-1716.784353186538,1251.7774806279442,1251.7774806279442,Sellers
BRA,Tropical Southwestern Atlantic,1180363.244097785,3430263.1530216113,1402122.560564188,1180363.244097785,3430263.1530216113,1402122.560564188,5.371517694943088,NA,5.371517694943088,0.5275536840060944,0,0,0,0,Doesn't participate
PAK,West and South Indian Shelf,37840.78111607875,3349774.7637939453,45507.67953225322,49932.19856434143,15862229.260737259,60281.65604325081,1220.665732660344,NA,601.4250144288034,0.25188815100062634,7272080.913286065,5240373.583657249,19784535.410229377,5240373.583657249,Buyers
LBY,Mediterranean Sea,274483.48802416405,21732752.113098145,353301.78895876213,182529.91019948592,959081.7591866376,239512.93941197134,18.834058267925577,NA,563.9650168226539,0.7215219238521804,51858601.06479781,-72632271.41870932,31084930.710886303,31084930.710886303,Sellers
PER,Tropical East Pacific,79909.24073590121,49306.80041503906,91996.1469622585,57872.77208786411,30698.375838457778,65739.7287792079,0.6868178216298151,NA,4.254465390208425,0.43815184438931587,93753.3931854869,-112361.81776206818,75144.96860890562,75144.96860890562,Sellers
PER,Warm Temperate Southeastern Pacific,428130.69070135383,376040.95654296875,484173.2754685638,400712.89231148094,244425.2003639918,452762.05508859135,1.6473681328394039,NA,7.77973391536492,0.35603183437197505,213303.17601833178,-344918.93219730875,81687.41983935484,81687.41983935484,Sellers
COL,Tropical East Pacific,228832.44218180672,214058.99548339844,264049.54968355177,178986.07432788584,129073.89598365745,205142.08947464943,1.006559734165619,NA,4.254465390208425,0.43815184438931587,212069.6468621042,-297054.7463618452,127084.5473623632,127084.5473623632,Sellers
MEX,Tropical East Pacific,663867.6080804723,1401145.6662505262,755111.9719981017,538257.7788027651,923856.4030853225,612465.7880212823,3.28395404935112,NA,4.254465390208425,0.43815184438931587,534402.6713319945,-1011691.9344971982,57113.40816679073,57113.40816679073,Sellers
MEX,Warm Temperate Northeast Pacific,501129.1376477222,4419212.4925549645,569652.6448657097,492258.9834233998,3395992.9764598496,559687.8763679466,98.15164295510836,NA,136.00368659639912,0.790401841903098,1206373.6751864708,-2229593.191281586,183154.1590913562,183154.1590913562,Sellers
LKA,West and South Indian Shelf,373892.61577247933,5895907.376098633,437279.6545372676,277887.8657962648,1191876.598648471,325035.43007815,6.182395181001337,NA,601.4250144288034,0.25188815100062634,57739658.13967849,-62443688.91712865,53035627.362228334,53035627.362228334,Sellers
TZA,Western Indian Ocean,161756.61445069328,172413.24645996094,173975.54914267678,142875.12892252812,102987.07287636923,153644.80583950217,2.5371543833117505,NA,5.6725394820545,0.08952547322559279,107105.9721383575,-176532.1457219492,37679.79855476579,37679.79855476579,Sellers
GRD,Tropical Northwestern Atlantic,8109.699045981928,10510.563842773438,9011.414575940276,15537.27483066051,877124.3746256588,17600.776594448616,167.80554937881897,NA,7.201465271478353,0.875214085853193,53489.42906463639,813124.3817182491,920103.2398475218,813124.3817182491,Buyers
MEX,Tropical Northwestern Atlantic,283764.70268556586,857701.27392578125,352575.7451723867,393985.89077354956,5141250.794986685,481554.3048117801,122.12679890669627,NA,7.201465271478353,0.875214085853193,793754.0581966982,3489795.4628642052,5077303.579257602,3489795.4628642052,Buyers
NCL,Tropical Southwestern Pacific,658054.1793065097,654320.5162353516,726110.134410257,647141.317262188,635748.5689377021,714066.2466285763,1.6287607419552206,NA,1.7570704407027247,0.41951171641373675,19174.667321544406,-37746.61461919386,602.7200238949154,602.7200238949154,Sellers
UMI,Central Polynesia,585096.9320130666,1453487.1354980469,651672.7818204181,513766.38140426076,1185861.8508802203,572203.6082723809,3.5364341291885113,NA,3.9833870840653494,0.35614214676710065,284137.19399438694,-551762.4786122135,16511.909376560478,16511.909376560478,Sellers
SLV,Tropical East Pacific,48280.736813752046,41967.43017578125,57290.69724569234,48701.692641087706,44212.79562511384,57808.7220894127,5.333969275456062,NA,4.254465390208425,0.43815184438931587,1790.941998206118,454.4234511264706,4036.307447538704,454.4234511264706,Buyers
MMR,Bay of Bengal,102541.92878745061,9046601.504760742,126266.4914452951,132625.96696437083,86544711.34602037,167896.49604295875,3605.9439048359227,NA,1469.6002205043508,0.873427734073654,44211509.138463266,33286600.702796362,121709618.97972289,33286600.702796362,Buyers
EGY,Red Sea and Gulf of Aden,33793.01273931579,7603488.655761719,41681.41719525082,34509.637975527505,7879495.907741507,42527.37659861677,385.148663531363,NA,358.111123826235,0.41125349539109424,256631.4687020186,19375.783277769224,532638.7206818061,19375.783277769224,Buyers
BRA,Warm Temperate Southwestern Atlantic,413081.7413820628,73934961.900390625,494574.7270657373,346394.45670070045,23838053.914313104,414873.0055877979,413.3694003999691,NA,1004.970361106039,0.3553094244602353,67018744.56740993,-117115652.55348745,16921836.58133241,16921836.58133241,Sellers
BGD,Bay of Bengal,28308.136951125183,175373.71350097656,34882.857681738824,52309.38951499852,129147063.15857321,68067.44201041928,7326.603033647247,NA,1469.6002205043508,0.873427734073654,35272246.06024887,93699443.38482337,164243935.5053211,93699443.38482337,Buyers
TGO,Gulf of Guinea,8303.214883998058,170574.23876953125,9205.661048352316,7186.912656297535,129701.70600992981,7984.02121082938,36.61421767812378,NA,42.19349732610236,0.5205164824039532,47100.69505960412,-87973.22781920555,6228.162300002688,6228.162300002688,Sellers
MEX,Warm Temperate Northwest Atlantic,55728.05150838802,1401274.5939354473,68420.16736348375,47033.40784501692,207804.99436390804,58011.179267056104,22.395949989791347,NA,258.82905493322625,0.5142719030507722,2250426.4023715053,-3443896.0019430444,1056956.802799966,1056956.802799966,Sellers
USA,Cold Temperate Northwest Atlantic,203783.47284355652,17328373.58984375,234394.2545563331,243317.2245382286,62906576.12880086,282129.78031258326,1640.3680556683705,NA,686.6331104992961,0.7300095953766581,27145182.895819504,18433019.643137608,72723385.43477662,18433019.643137608,Buyers
MMR,Andaman,66070.77036253826,952773.2451171875,86828.27929696265,107568.77617114242,52160744.60050511,145940.6630730542,2184.1022117512252,NA,109.25545836293719,0.1000331249345795,4533883.6457668785,46674087.70962105,55741855.0011548,46674087.70962105,Buyers
USA,Hawaii,1114359.2620501244,3186412.759124719,1240820.863863685,1171256.2216244356,3416365.5058844835,1304087.556315771,4.127015114259955,NA,3.9675060115188923,0.3825956699485812,225739.02914822736,4213.717611537024,455691.7759079919,4213.717611537024,Buyers
USA,Warm Temperate Northwest Atlantic,493126.5936267228,9691274.8076171875,546743.7236871178,501821.2372900939,12348654.096710892,556233.395018418,336.25205581646907,NA,258.82905493322625,0.5142719030507722,2250426.4023715053,406952.8867221996,4907805.69146521,406952.8867221996,Buyers
ATF,Amsterdam-St Paul,221860.1130070461,513407.29082055954,256060.06391086138,221860.1130070461,513407.29082055954,256060.06391086138,3.5227736873204667,NA,3.5227736873204667,0.966650086926436,0,0,0,0,Doesn't participate
BRA,North Brazil Shelf,261624.44493291096,18687998.71820475,292726.8536491309,291033.26120961853,29747575.372829802,331118.65349994943,479.04219908081967,NA,278.3641184061048,0.249761489563321,8186359.216232808,2873217.4383922424,19245935.870857857,2873217.4383922424,Buyers
UMI,"Marshall, Gilbert and Ellis Islands",274617.09900932084,794675.08056640625,310252.7528911216,217940.9845976782,552974.6339462554,246139.74114140257,3.6178528789241446,NA,5.480678167971763,0.676399415250151,310623.54290135956,-552323.9895215104,68923.09628120874,68923.09628120874,Sellers
UMI,Hawaii,292494.2502745022,768846.45263671875,330067.69676287135,235597.2907001907,563924.7677420565,265675.4163437383,3.2655290068399916,NA,3.9675060115188923,0.3825956699485812,225739.0291482283,-430660.7140428905,20817.344253566,20817.344253566,Sellers
SPM,Cold Temperate Northwest Atlantic,7374.609321053145,1333368.4470214844,8774.367844382929,10714.49577241502,4074916.411907945,12707.941133415454,951.8141763106624,NA,686.6331104992961,0.7300095953766581,2293276.6228130604,448271.34207340004,5034824.587699521,448271.34207340004,Buyers
PAN,Tropical East Pacific,80500.92082052251,185589.40502929688,97905.62055395111,95501.13366100307,336719.4055713018,116374.44895603147,21.65933486061788,NA,4.254465390208425,0.43815184438931587,63817.88637558454,87312.1141664204,214947.88691758947,87312.1141664204,Buyers
NGA,Gulf of Guinea,88708.29383057806,597268.2814941406,98264.81838624555,101668.70931937332,2582334.8953137533,113165.63770468853,615.1082592505326,NA,42.19349732610236,0.5205164824039532,546845.2562716585,1438221.3575479542,2531911.870091271,1438221.3575479542,Buyers
CHL,Warm Temperate Southeastern Pacific,444637.0128878843,2073503.428373297,504239.87944176473,472054.8112777571,2292991.9703130946,535552.445752457,8.38414247648203,NA,7.77973391536492,0.35603183437197505,213303.17601833135,6185.365921466233,432791.717958129,6185.365921466233,Buyers
IND,Bay of Bengal,333595.446406851,21069196.01796042,398826.0229031782,286627.31505687506,3076084.6871728147,341204.8312608429,36.79860780969386,NA,1469.6002205043508,0.873427734073654,69024376.18860196,-87017487.51938957,51031264.85781435,51031264.85781435,Sellers
PYF,Marquesas,433272.9790197554,749887.9021225423,479672.1829104646,433272.9790197554,749887.9021225423,479672.1829104646,2.127638638176369,NA,2.127638638176369,0.17433158061948306,0,0,0,0,Doesn't participate
CHL,Juan Fernandez and Desventuradas,280550.5653594472,1049729.2373658775,314657.76328146976,280550.5653594472,1049729.2373658775,314657.76328146976,5.590573497351793,NA,5.590573497351793,0.10897744574935542,0,0,0,0,Doesn't participate
PRI,Tropical Northwestern Atlantic,103006.26483770543,316038.0739746094,117280.0796477023,89371.80441678883,245532.44504519535,102143.08972518727,4.433616504257306,NA,7.201465271478353,0.875214085853193,98188.09321657702,-168693.72214599105,27682.46428716299,27682.46428716299,Sellers
REU,Western Indian Ocean,245339.13337258916,553457.18505859375,274518.2861187548,174218.94721192087,339172.9360680178,194816.1369655701,2.4326852561610646,NA,5.6725394820545,0.08952547322559279,403432.0639674569,-617716.3129580328,189147.81497688097,189147.81497688097,Sellers
MOZ,Western Indian Ocean,260704.12180502492,880524.95263671875,279364.0633476682,330696.54551206453,1404357.3101381985,354888.2873687357,9.675626081122687,NA,5.6725394820545,0.08952547322559279,397034.7869228696,126797.57057861018,920867.1444243494,126797.57057861018,Buyers
GUM,Tropical Northwestern Pacific,128792.47722435559,353270.0634765625,158884.8020036529,107249.57499767691,258359.17992062453,132299.9820700792,3.32738771781733,NA,7.449946301624935,0.3809873549740037,160493.4647699124,-255404.34832585035,65582.58121397442,65582.58121397442,Sellers
VEN,Tropical Northwestern Atlantic,220099.98226898586,536879.5441894531,241728.7492926678,244968.1126362615,1169364.846337866,269075.4727453173,77.2610049874231,NA,7.201465271478353,0.875214085853193,179086.9772065318,453398.3249418811,811572.2793549447,453398.3249418811,Buyers
TUV,"Marshall, Gilbert and Ellis Islands",401767.9489774533,1524158.113195729,520525.4445420229,340529.93045339594,1215448.2708701836,440927.5173266787,4.847202141311419,NA,5.480678167971763,0.676399415250151,335625.8711746515,-644335.7135001968,26916.02884910605,26916.02884910605,Sellers
FJI,Central Polynesia,2404.0569839908076,3462.292236328125,2962.463477036798,1562.6370395940253,2250.4899536132816,1925.601260073919,1.4401872581991026,NA,3.9833870840653494,0.35614214676710065,3351.701338785127,-4563.503621499971,2139.8990560702837,2139.8990560702837,Sellers
MDV,Central Indian Ocean Islands,447232.3327650353,1050904.1323242188,543676.605267647,489059.19846726186,1537798.4081077983,594150.0316756034,15.275461364160487,NA,5.686794810180089,0.43254999152824136,237860.8028015217,249033.47298205787,724755.0785851013,249033.47298205787,Buyers
MTQ,Tropical Northwestern Atlantic,31530.738442177404,103774.35950822823,35295.64595671337,29548.20120392449,89497.18643753727,33101.98348590459,7.201465271478353,NA,7.201465271478353,0.875214085853193,14277.17307069096,-28554.346141381917,0,0,Doesn't participate
KIR,"Marshall, Gilbert and Ellis Islands",44348.17885938495,195365.3037109375,52281.19043101342,531068.2266856004,4036623.1685052193,631701.8906967433,10.297544270520197,NA,5.480678167971763,0.676399415250151,2667555.940035311,1173701.9247589707,6508813.804829593,1173701.9247589707,Buyers
ASM,Central Polynesia,170906.0343444434,516601.5754394531,224373.77356651775,178423.05098748577,547170.8002665915,234367.87802147944,4.201475846622743,NA,3.9833870840653494,0.35614214676710065,29943.187006599193,626.0378205391644,60512.41183373757,626.0378205391644,Buyers
BES,Tropical Northwestern Atlantic,5484.166147876148,10143.3583984375,5997.755437687123,13334.858679943083,362480.17959739093,14461.31057019932,100.43653363788279,NA,7.201465271478353,0.875214085853193,56536.489626734496,295800.3315722189,408873.31082568795,295800.3315722189,Buyers
USA,Tropical Northwestern Atlantic,61808.96872834075,229221.3173828125,68529.61631710385,151543.49826626264,5981185.527609043,167814.41708708115,449.1144957933913,NA,7.201465271478353,0.875214085853193,646220.098119793,5105744.112106437,6398184.308346024,5105744.112106437,Buyers
GNQ,Gulf of Guinea,242330.44727957796,1411177.9873046875,261315.67202314152,176421.89081878404,399011.7811308644,187847.6934083456,3.1439641070571684,NA,42.19349732610236,0.5205164824039532,2780912.5007957746,-3793078.706969598,1768746.2946219514,1768746.2946219514,Sellers
COM,Western Indian Ocean,126676.86712222852,429251.7451171875,135772.3809022419,100989.02681560838,304703.21841068985,108182.0616198448,4.3158016168050155,NA,5.6725394820545,0.08952547322559279,145715.28834801374,-270263.8150545114,21166.761641516117,21166.761641516117,Sellers
SYC,Western Indian Ocean,758914.0228846844,2951305.1220703125,830077.2178338631,706829.7827619766,2671363.072822621,773100.9190916865,5.200030947147807,NA,5.6725394820545,0.08952547322559279,295449.90848886705,-575391.9577365585,15507.859241175465,15507.859241175465,Sellers
CAN,Cold Temperate Northeast Pacific,187135.73207700925,1122541.5388183594,227711.9472871895,199892.7275633619,4425798.321097035,242434.0631947405,538.2192317042288,NA,49.22915132433453,0.5764608827309509,628016.0612415072,2675240.7210371685,3931272.8435201827,2675240.7210371685,Buyers
ASM,Tropical Southwestern Pacific,0,0,0,4574.218664618047,10227.887132385822,5772.510639192707,2.4637689839294987,NA,1.7570704407027247,0.41951171641373675,8037.22440491106,2190.6627274747616,18265.11153729688,2190.6627274747616,Buyers
GIN,Gulf of Guinea,33834.48325352343,154819.85302734375,36515.35671435331,54768.03394335472,5359463.300366765,58925.624218053075,726.1174144844467,NA,42.19349732610236,0.5205164824039532,883259.7150572247,4321383.732282196,6087903.162396646,4321383.732282196,Buyers
FRA,Tropical East Pacific,140921.612861583,488836.1787109375,157375.51731386466,249799.2158735572,1002061.5042365247,279333.17610779323,5.392162710905699,NA,4.254465390208425,0.43815184438931587,463215.9937832968,50009.33174229041,976441.319308884,50009.33174229041,Buyers
GNB,Gulf of Guinea,48544.018788485264,366638.318359375,51490.419076446255,62680.80198618344,4343030.830645001,66573.24903951626,506.31332566918815,NA,42.19349732610236,0.5205164824039532,596480.3240517668,3379912.188233859,4572872.836337392,3379912.188233859,Buyers
MDG,Western Indian Ocean,450092.23832608893,1968303.7940732539,492026.5546599752,703590.6571590573,3665098.324338981,767834.835498166,8.52194924783652,NA,5.6725394820545,0.08952547322559279,1437979.789468401,258814.74079732597,3134774.319734128,258814.74079732597,Buyers
VIR,Tropical Northwestern Atlantic,29017.954220166237,103358.13720703125,32357.41819204114,24097.35847966446,75731.36634519775,26880.333584004093,5.270562974361955,NA,7.201465271478353,0.875214085853193,35435.499340207854,-63062.270202041356,7808.728478374353,7808.728478374353,Sellers
DMA,Tropical Northwestern Atlantic,23939.96109632705,89907.1953125,26689.806419683417,19099.7105542458,61585.207176392934,21296.65707878583,4.897790485998895,NA,7.201465271478353,0.875214085853193,34856.896184052384,-63178.88432015945,6534.908047945319,6534.908047945319,Sellers
FRA,Lusitanian,62899.391773944066,386875.01220703125,70418.32755922877,104490.63916864287,40724969.21941989,118936.73703623153,1532.6100361987662,NA,16.788103638467707,0.3223827939073677,698238.1717153535,39639856.0354975,41036332.378928214,39639856.0354975,Buyers
KIR,Southeast Polynesia,2704.0080540751655,6530.53466796875,3052.828475374586,314733.03030639974,1254595.2070623818,375580.66364861326,4.678227134972906,NA,2.445427817384087,0.8197279387236417,763044.4508469928,485020.22154742025,2011109.123241406,485020.22154742025,Buyers
KIR,Central Polynesia,628285.6831243337,2165752.771156765,707167.5861219576,980627.9737230428,3694926.652707286,1107193.9401342932,4.6967275937776645,NA,3.9833870840653494,0.35614214676710065,1403515.7295408975,125658.15200962359,2932689.6110914187,125658.15200962359,Buyers
NRU,"Marshall, Gilbert and Ellis Islands",195147.6064687009,743431.65087890625,239929.0375279698,164248.09403657186,603239.216051946,201495.98067519063,4.252741994140648,NA,5.480678167971763,0.676399415250151,169350.28318774168,-309542.71801470185,29157.84836078144,29157.84836078144,Sellers
NZL,Lord Howe and Norfolk Islands,0,0,0,1492.905855066205,4016.4188720703128,1693.2587734408803,2.6903363386515746,NA,0.19550566378569853,0.8732469751995453,291.87155016427425,3724.5473219060386,4308.290422234587,3724.5473219060386,Buyers
MHL,"Marshall, Gilbert and Ellis Islands",1300904.640961895,5066946.0283203125,1523853.2763953882,1001619.5473350827,3708732.90404124,1171440.9214939515,4.269065985593117,NA,5.480678167971763,0.676399415250151,1640285.2786398553,-2998498.402918928,282072.1543607828,282072.1543607828,Sellers
ASM,Southeast Polynesia,0,0,0,1500.94616153258,4168.614086914063,1920.8184878291388,2.7773241930660535,NA,2.445427817384087,0.8197279387236417,3670.4554958076405,498.15859110642214,7839.069582721703,498.15859110642214,Buyers
PLW,Tropical Northwestern Pacific,394110.1032840104,1629273.7666015625,482859.35354697023,294959.077445243,1126991.7296882062,360812.8626907744,4.385251698852555,NA,7.449946301624935,0.3809873549740037,738669.8182498432,-1240951.8551631994,236387.78133648692,236387.78133648692,Sellers
ECU,Galapagos,486604.58120944834,9739816.466115313,536046.5542220218,487548.6208280852,9770139.47116371,537067.9174109575,32.12047932075565,NA,32.12047932075565,0.37615834443188223,30323.00504839837,-4.4019543565809727e-10,60646.01009679586,-4.4019543565809727e-10,Doesn't participate
IND,West and South Indian Shelf,286051.19484134024,16824726.346111078,338472.0658745323,372716.33523897984,204592223.6364488,440337.7863702492,4120.931537968366,NA,601.4250144288034,0.25188815100062634,52122583.314124666,135644913.97621304,239890080.6044624,135644913.97621304,Buyers
USA,Warm Temperate Northeast Pacific,45544.849771834044,528285.068359375,52508.35583782527,54415.00399615644,4484191.574446157,62888.78977944796,802.3502473393968,NA,136.00368659639912,0.790401841903098,1206373.6751864688,2749532.830900313,5162280.18127325,2749532.830900313,Buyers
SLB,Eastern Coral Triangle,588995.9609700069,5487780.787109375,712200.507082466,493730.2305014418,3122081.9575754185,595192.6742226279,8.406497103727494,NA,47.41182361508542,0.6176566582000675,4516722.009537876,-6882420.839071833,2151023.180003919,2151023.180003919,Sellers
MHL,Tropical Northwestern Pacific,45172.933195625556,209150.99072265625,54849.14837529551,37474.96737903511,159247.62755850464,45569.76361491975,6.095216706191478,NA,7.449946301624935,0.3809873549740037,57349.43196534318,-107252.7951294948,7446.068801191577,7446.068801191577,Sellers
LCA,Tropical Northwestern Atlantic,2633.169303797879,8601.0927734375,2989.645503584728,5261.117522767707,804445.7212480389,5862.6639935793,302.83877845453793,NA,7.201465271478353,0.875214085853193,18925.077834154607,776919.5506404468,814769.706308756,776919.5506404468,Buyers
ATF,Western Indian Ocean,86273.99878328673,398609.9384765625,92198.02313404472,145124.94069105503,778925.0123263558,155197.93225431713,7.1668087347413065,NA,5.6725394820545,0.08952547322559279,333834.29152791144,46480.78232188185,714149.3653777047,46480.78232188185,Buyers
IRN,Somali/Arabian,15960.598498443225,571556.83544921875,19606.923231762357,79403.33423606456,61599477.55062042,97680.1211649682,1604.880351944561,NA,88.28495430492464,0.78807064044735875,5601039.025575309,55426881.68959589,66628959.74074651,55426881.68959589,Buyers
BRN,Western Coral Triangle,9893.345435795776,1889436.0751953125,12247.321761186005,12812.681075513581,6285757.984918419,15840.731321106681,1870.6268204168616,NA,1059.294455705291,0.49957245689496454,3092436.0574959298,1303885.852227177,7488757.967219036,1303885.852227177,Buyers
FSM,Tropical Northwestern Pacific,1043358.4173015248,6321901.316078977,1304208.059045625,1363188.8824858484,8849546.559150945,1704402.8802925786,8.448526327106352,NA,7.449946301624935,0.3809873549740037,2382719.7912469343,144925.45182503434,4910365.034318903,144925.45182503434,Buyers
PLW,Western Coral Triangle,30168.83598138138,438783.30859375,36804.53561840329,19609.7433878979,118704.21232342481,23836.057264332467,7.532384987430725,NA,1059.294455705291,0.49957245689496454,11185188.241555855,-11505267.33782618,10865109.14528553,10865109.14528553,Sellers
TUV,Central Polynesia,7120.754260785192,27555.6220703125,9070.618334628562,9146.698474673949,35969.21313037422,11661.71999774779,4.152923364020971,NA,3.9833870840653494,0.35614214676710065,8070.120014641402,343.47104542031866,16483.711074703122,343.47104542031866,Buyers
CIV,Gulf of Guinea,109561.9115493455,741568.9296875,122895.2775603766,98985.5876913188,544287.5626558114,109843.46077339267,8.577025034237874,NA,42.19349732610236,0.5205164824039532,446252.0924236424,-643533.459455331,248970.72539195383,248970.72539195383,Sellers
SEN,Gulf of Guinea,19948.904471146,142017.783203125,21103.06819939537,16637.905574782377,103929.63256908905,17603.809443947866,9.874642311303331,NA,42.19349732610236,0.5205164824039532,139702.62308044644,-177790.77371448238,101614.4724464105,101614.4724464105,Sellers
IDN,Sahul Shelf,8122.906870919198,243172.3486328125,9193.103853575532,228133.9080275535,172269788.06492293,251885.4078749441,1417.5354956484932,NA,239.70263650601964,0.12506410153554037,52737217.03757418,119289398.67871594,224763832.7538643,119289398.67871594,Buyers
MSR,Tropical Northwestern Atlantic,2639.4597188736343,10560.8984375,2955.1053658909827,3493.0310041225625,677745.9376129506,3875.193795331351,781.6395076843269,NA,7.201465271478353,0.875214085853193,6146.9639674513,661038.0752079993,673332.0031429018,661038.0752079993,Buyers
SEN,West African Transition,71221.09176701013,461563.80078125,77631.68051900026,68708.15957244983,434804.333078913,74973.7967475916,10.648702643176279,NA,12.459373139201237,0.11958880805960792,31309.559885538623,-58069.02758787564,4550.092183201632,4550.092183201632,Sellers
SLB,Tropical Southwestern Pacific,0,0,0,243381.67916910097,1481140.6831440215,299743.50914401317,7.384459388655489,NA,1.7570704407027247,0.41951171641373675,427638.7542766214,1053501.9288674002,1908779.437420643,1053501.9288674002,Buyers
MRT,West African Transition,72065.23505777192,494522.6279296875,85009.42726896635,80073.4725685887,630411.4491180177,94218.4555728203,20.734450805926084,NA,12.459373139201237,0.11958880805960792,99777.61933461431,36111.20185371587,235666.4405229445,36111.20185371587,Buyers
MYS,Western Coral Triangle,17117.492145682052,7800213.5703125,21427.416806083453,42815.930321760985,106413778.06874937,52419.55023020183,6763.945854155427,NA,1059.294455705291,0.49957245689496454,27222213.080205604,71391351.41823126,125835777.57864247,71391351.41823126,Buyers
LKA,Bay of Bengal,20334.741116621477,179263.6259765625,24178.742838253424,13217.581725803962,95582.2617077303,15696.926537532123,10.210039553582757,NA,1469.6002205043508,0.873427734073654,10459379.01011003,-10543060.374378862,10375697.645841198,10375697.645841198,Sellers
KNA,Tropical Northwestern Atlantic,2649.1527742063145,11784.1669921875,2947.5232483708073,5244.320181553336,55132.93113940452,5816.1091813414005,16.703648490843,NA,7.201465271478353,0.875214085853193,18689.00795768209,24659.75618953493,62037.77210489911,24659.75618953493,Buyers
YEM,Red Sea and Gulf of Aden,282430.00354651717,5225678.072845783,326076.18840850424,237622.1182270836,2201448.667649107,272821.03240199084,29.251944197027257,NA,358.111123826235,0.41125349539109424,16046202.168019405,-19070431.57321608,13021972.762822729,13021972.762822729,Sellers
JPN,Warm Temperate Northwest Pacific,518508.9569585438,176479068.05679405,570874.2153538953,419049.06664609566,22300511.74550184,458226.5314367404,516.5002752202683,NA,2877.764297198947,0.37313498481618457,286222121.3444867,-440400677.6557789,132043565.03319451,132043565.03319451,Sellers
FSM,Eastern Coral Triangle,35875.410923939,422820.8125,46156.966164841244,23319.01710056035,147158.32410004063,30019.10632603302,7.445863306274934,NA,47.41182361508542,0.6176566582000675,595321.5291955766,-870984.017595536,319659.04079561715,319659.04079561715,Sellers
OMN,Red Sea and Gulf of Aden,10473.8369646287,65606.7412109375,11932.754216480509,6807.994027008655,39605.786702472156,7742.136474424759,7.038744332889864,NA,358.111123826235,0.41125349539109424,1312779.1341615806,-1338780.0886700458,1286778.1796531153,1286778.1796531153,Sellers
STP,Gulf of Guinea,103137.29998064291,1121184.1982421875,113834.59295311036,77766.96336831976,697817.8399815713,85757.48647785453,13.16023249426817,NA,42.19349732610236,0.5205164824039532,1070463.2300143738,-1493829.58827499,647096.8717537576,647096.8717537576,Sellers
GMB,West African Transition,8469.943537957803,63872.462890625,8987.627881714818,10777.525090366798,144120.22970701396,11482.336650859694,34.77570131058398,NA,12.459373139201237,0.11958880805960792,28751.01961060093,51496.74720578803,108998.78642698989,51496.74720578803,Buyers
TWN,South Kuroshio,26243.76206581501,271648.1015625,28531.592783084183,39375.43453154409,1346167.3676093898,43064.573117284985,352.08144740887826,NA,43.70104102384036,0.5500121660857392,573867.7571364612,500651.5089104286,1648387.023183351,500651.5089104286,Buyers
YEM,Somali/Arabian,53491.36380580398,821211.4267578125,62649.76732631953,51473.62213201606,669684.8318792367,60329.053176359,75.09712310898257,NA,88.28495430492464,0.78807064044735875,178136.23146950846,-329662.82634808426,26609.63659093273,26609.63659093273,Sellers
CPV,West African Transition,478515.0134537238,4978900.915289627,514829.0678507847,470712.1265850582,4881881.9247444635,506369.8210528955,12.418635271161353,NA,12.459373139201237,0.11958880805960792,97219.07905967794,-194238.06960484182,200.08851451426744,200.08851451426744,Sellers
