iso3,province,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
GRL,Arctic,996427.7202245526,616138650.8616228,1184304.4800100068,1153019.8169005627,1126236876.445064,1370654.3440836195,4077.6743414991943,NA,2509.980337065844,0.6407043943278139,393043083.5966993,117055141.98674196,903141309.1801405,117055141.98674196,Buyers
TKL,Central Polynesia,246970.20360530564,337749.6597469449,313341.7107855084,236647.71100845296,177621.51632341783,300593.69747021794,7.945292648819367,NA,26.033703397227736,0.5527656266814076,268732.7105865418,-428860.85401006887,108604.56716301473,108604.56716301473,Sellers
ISL,Northern European Seas,323470.2867861299,202040618.38042587,390142.56985014776,304062.06957896205,141818373.80896217,365881.69081337465,2423.8640959874197,NA,4570.684027922439,0.8696196486723213,88708828.3992514,-148931072.9707151,28486583.827787697,28486583.827787697,Sellers
ZAF,Agulhas,580654.3208354755,4987834.354975577,640133.153781121,580654.3208354755,4987834.354975577,640133.153781121,118.59981614364393,NA,118.59981614364393,0.7755389636053011,0,0,0,0,Doesn't participate
ZAF,Subantarctic Islands,230348.18817487438,195666.24823856354,276534.185808683,216527.29688438188,16854.87821631738,260664.12521919483,4.071465612059237,NA,92.32313757930659,0.7153575593216728,1275988.0480807787,-1454799.4181030248,1097176.6780585325,1097176.6780585325,Sellers
NIU,Tropical Southwestern Pacific,260916.44637605041,322444.6013536453,319135.0553046284,245261.45959348738,45769.41281857938,299241.8911733226,4.487235237528402,NA,65.65949118453926,0.9283126206517489,1027898.4666437763,-1304573.6551788421,751223.2781087103,751223.2781087103,Sellers
ZAF,Benguela,186524.08836598898,2431075.3003168106,215241.7976621537,188008.82217394898,3045032.7101600366,217263.00885357085,413.51345712723383,NA,312.8456805308208,0.11042282978507123,464492.5585583636,149464.85128486238,1078449.9684015894,149464.85128486238,Buyers
WLF,Central Polynesia,127453.15604273276,248620.47502259162,163506.00804050703,127028.73912123952,237571.3307716719,162973.16277532026,26.033703397227736,NA,26.033703397227736,0.5527656266814076,11049.14425091971,-22098.28850183943,0,0,Doesn't participate
NAM,Benguela,405915.22493486846,10674277.41902635,507906.7250530198,399744.3803509736,8927639.586883463,499021.34840039874,253.0939363028504,NA,312.8456805308208,0.11042282978507123,1930522.0732985244,-3677159.905441412,183884.24115563743,183884.24115563743,Sellers
GEO,Black Sea,14593.161826777525,4853392.119021893,22722.147911083663,13717.572117170872,2649139.6661880286,21322.034101666282,2517.4490159598786,NA,3424.183458766118,0.2734821638689441,2998179.800300929,-5202432.253134793,793927.3474670653,793927.3474670653,Sellers
BMU,Tropical Northwestern Atlantic,332392.16704111773,1248528.281929016,372227.1909775926,312448.63701865065,11211.212259252929,349033.11719678366,2.2528200568862387,NA,1088.4527945237714,0.693811943799914,21707590.985623028,-22944908.055292793,20470273.915953264,20470273.915953264,Sellers
MNP,Tropical Northwestern Pacific,610388.6775714137,1995986.2967677116,709479.1099468991,573765.3569171288,1248842.4492703285,666764.4167337315,11.119724917248702,NA,55.86750863557429,0.186447342198917,2046053.6829166682,-2793197.5304140514,1298909.835419285,1298909.835419285,Sellers
TWN,South China Sea,201538.711553189,120209664.6732254,224946.2686370929,189283.93400779818,53737477.75076117,211239.3488497101,2100.5664083272054,NA,21388.381769495547,0.9738607550385955,262109860.6410605,-328582047.5635247,195637673.71859628,195637673.71859628,Sellers
SHN,St. Helena and Ascension Islands,731962.3995755425,475195.01411148784,798904.219964171,731962.3995755425,475195.01411148784,798904.219964171,29.066088323814363,NA,29.066088323814363,0.2756764057144153,0,0,0,0,Doesn't participate
CHL,Easter Island,355892.6985802909,365220.16672168986,476116.31037088187,355892.6985802909,365220.16672168986,476116.31037088187,28.16166023903621,NA,28.16166023903621,0.2883013879456954,0,0,0,0,Doesn't participate
BHS,Tropical Northwestern Atlantic,465515.5749958715,125297902.4278202,568029.0849386598,456338.8468683039,116434199.69993493,556314.3629415384,854.1444548445827,NA,1088.4527945237714,0.693811943799914,9988435.375035875,-18852138.10292115,1124732.647150606,1124732.647150606,Sellers
JAM,Tropical Northwestern Atlantic,219917.9502824082,13609245.863783836,250669.5575469734,206722.8732654637,3659564.405460143,234351.00579852727,657.8112428354834,NA,1088.4527945237714,0.693811943799914,14362218.453049602,-24311899.911373295,4412536.994725909,4412536.994725909,Sellers
AIA,Tropical Northwestern Atlantic,78187.63592549572,4716314.815237999,92582.66661404111,73496.37776996598,1249989.940960222,87622.72977760591,613.2501983001792,NA,1088.4527945237714,0.693811943799914,5106213.049218776,-8572537.923496552,1639888.1749409987,1639888.1749409987,Sellers
CRI,Tropical East Pacific,448660.99440918665,6761989.656388283,519602.48896032834,435202.9809344912,2912706.533334285,502822.8446567991,213.03670139131887,NA,336.6507587424189,0.8738597913448578,4530650.447421918,-8379933.570475915,681367.3243679199,681367.3243679199,Sellers
TCA,Tropical Northwestern Atlantic,69773.25204043949,6767677.223542213,90819.92436842385,65586.85691801312,3157547.9470875356,85390.48307212636,817.447433082676,NA,1088.4527945237714,0.693811943799914,4556693.469985671,-8166822.746440349,946564.1935309935,946564.1935309935,Sellers
CYM,Tropical Northwestern Atlantic,93386.3166914745,64419.63817882538,113439.45092669428,87783.13768998602,4285.11107946928,106409.10949267543,0.37067624955695405,NA,1088.4527945237714,0.693811943799914,6098795.842387047,-6158930.369486403,6038661.315287691,6038661.315287691,Sellers
ISL,Arctic,181000.62367013583,68297797.13069391,212656.66333866044,174964.37313373425,55212055.03802499,205431.15294095376,1997.452585951949,NA,2509.980337065844,0.6407043943278139,15150870.155971125,-28236612.248640046,2065128.063302204,2065128.063302204,Sellers
ATG,Tropical Northwestern Atlantic,93827.90313616801,7932118.242469788,107871.92720600657,88198.22894799792,4017643.492223439,101843.88001686438,612.814508484105,NA,1088.4527945237714,0.693811943799914,6127634.602372075,-10042109.352618424,2213159.8521257266,2213159.8521257266,Sellers
DOM,Tropical Northwestern Atlantic,239699.61293816665,15100562.471455574,279639.76945082407,231329.1739316976,7977718.3785423245,269981.70249974384,757.8317793365806,NA,1088.4527945237714,0.693811943799914,9110827.727982037,-16233671.820895286,1987983.6350687873,1987983.6350687873,Sellers
COG,Gulf of Guinea,28572.93693926844,10797885.976394653,33697.51116833625,26708.86419249491,6283419.443494271,31268.032417776325,2421.8295883110522,NA,4096.093119117546,0.08950975639430103,7635415.551593587,-12149882.084493969,3120949.018693204,3120949.018693204,Sellers
GAB,Gulf of Guinea,179706.79219106495,32996412.195095062,199639.9400701492,168924.38465960103,16995072.43968322,187224.15405670027,720.2801235788431,NA,4096.093119117546,0.08950975639430103,44165745.29715057,-60167085.05256241,28164405.541738726,28164405.541738726,Sellers
HTI,Tropical Northwestern Atlantic,83965.87357005141,5584451.266735077,99576.52097812049,78927.92115584832,3271838.686926024,93095.78183316073,416.7425171975653,NA,1088.4527945237714,0.693811943799914,5483573.38391713,-7796185.9637261825,3170960.8041080767,3170960.8041080767,Sellers
AUS,Tropical Southwestern Pacific,525527.5450069057,2238150.726047516,579132.9321715551,490437.97157571436,1284159.2108419405,541005.2803281884,21.041950937418683,NA,65.65949118453926,0.9283126206517489,2303963.53737455,-3257955.0525801256,1349972.0221689746,1349972.0221689746,Sellers
USA,Cold Temperate Northeast Pacific,1552775.3126763871,737344821.2904643,1818316.0609146983,1565908.3312308283,778701520.678101,1833711.953263111,3192.00093717437,NA,3101.5186250658717,0.5416633968961575,40732301.64993495,624397.737701714,82089001.03757155,624397.737701714,Buyers
HND,Tropical Northwestern Atlantic,149678.28664621583,18635814.87143135,176516.65799347457,156343.71798062485,27061149.005897645,184598.3746062314,1528.697220263929,NA,1088.4527945237714,0.693811943799914,7255007.362643807,1170326.771822487,15680341.497110102,1170326.771822487,Buyers
CUW,Tropical Northwestern Atlantic,30410.867542934557,3860649.987001419,32963.011235986254,28586.21549035848,2340389.2650352437,31067.858535472074,833.1784242479793,NA,1088.4527945237714,0.693811943799914,1986047.6256599645,-3506308.34762614,465786.90369378915,465786.90369378915,Sellers
CUB,Tropical Northwestern Atlantic,288928.21626390057,64688392.58285332,351943.3964191872,273715.5922258968,51585063.726491556,334096.1431881976,718.0849929457199,NA,1088.4527945237714,0.693811943799914,16558223.146204729,-29661552.00256649,3454894.289842963,3454894.289842963,Sellers
GBR,Northern European Seas,542553.1133174316,1173158899.6561546,634166.3087409447,562184.0380348313,1266258996.0231247,656410.6987334823,5053.951248479045,NA,4570.684027922439,0.8696196486723213,89726754.05916636,3373342.3078037053,182826850.4261365,3373342.3078037053,Buyers
TON,Tropical Southwestern Pacific,391820.6293873488,1416348.406747818,451113.2043360697,375143.30167479464,682193.9426166142,431791.7804266426,26.731402945501987,NA,65.65949118453926,0.9283126206517489,1095024.8519241207,-1829179.3160553244,360870.38779291685,360870.38779291685,Sellers
GUY,North Brazil Shelf,117514.14523488197,32911809.798666,136907.71432578843,112760.24517846623,24405794.608543623,130972.1545591993,1717.0632453283204,NA,1914.7521276004081,0.6531842773915955,9102540.24742175,-17608555.43754413,596525.0572993718,596525.0572993718,Sellers
BRB,Tropical Northwestern Atlantic,162486.44653817386,3393538.933193207,182680.5294663605,152737.2597458834,486795.9387944077,171877.782464276,52.539592488971756,NA,1088.4527945237714,0.693811943799914,10611529.608402783,-13518272.602801582,7704786.614003984,7704786.614003984,Sellers
CHL,Magellanic,534761.34736873,208089411.2743479,645297.835313749,550775.0926313396,247039521.3491624,663765.4989025851,2568.624798189092,NA,2357.014300107626,0.3470733105791971,37744626.58225148,1205483.4925630167,76694736.65706599,1205483.4925630167,Buyers
ABW,Tropical Northwestern Atlantic,27438.266661337493,2442326.8401527405,29874.141692179583,25791.97066165724,1105563.0743297972,28148.552511772174,811.9826362225093,NA,1088.4527945237714,0.693811943799914,1791915.4814652773,-3128679.2472882206,455151.71564233396,455151.71564233396,Sellers
BLZ,Tropical Northwestern Atlantic,26480.63632746123,7740236.555950165,32328.197212111103,27396.54605805291,9733725.509325955,33343.953394028635,2176.5124736560974,NA,1088.4527945237714,0.693811943799914,996924.505794029,996564.4475817613,2990413.459169819,996564.4475817613,Buyers
TON,Central Polynesia,109374.5594009993,171687.03819656372,133279.57526206065,105017.75059992891,81673.97202619938,127740.07996582515,17.792676557199233,NA,26.033703397227736,0.5527656266814076,113423.86808549764,-203436.93425586197,23410.8019151333,23410.8019151333,Sellers
USA,Arctic,849609.3603636754,949776086.6460915,1004097.1674744466,933897.270360795,1178288183.333896,1106276.3608803377,2973.0177258333197,NA,2509.980337065844,0.6407043943278139,211560996.7451457,16951099.942658752,440073093.43295014,16951099.942658752,Buyers
AUS,Northeast Australian Shelf,210792.75483214302,17043012.081149362,226739.93705813767,210792.75483214302,17043012.081149362,226739.93705813767,191.40043766082493,NA,191.40043766082493,0.45278189448519424,0,0,0,0,Doesn't participate
AUS,East Central Australian Shelf,356194.9572272672,5336159.398514288,401710.4075480951,356194.9572272672,5336159.398514288,401710.4075480951,147.15105670431913,NA,147.15105670431913,0.592513456623758,0,0,0,0,Doesn't participate
VGB,Tropical Northwestern Atlantic,61818.75990966541,4071433.844181061,74998.47595462976,58109.634315085474,1243697.286525673,70968.44768154038,304.0576619871474,NA,1088.4527945237714,0.693811943799914,4037208.1186601752,-6864944.676315563,1209471.5610047875,1209471.5610047875,Sellers
ROU,Black Sea,25390.383724366795,1283437.2085723877,35362.18641721623,23866.960700904787,1011233.8984613577,33838.76339375423,178.67874248903155,NA,3424.183458766118,0.2734821638689441,5216479.917642076,-5488683.227753106,4944276.607531046,4944276.607531046,Sellers
COK,Central Polynesia,708518.3428140666,596274.8328018188,874445.2473127834,715839.0904793286,803209.1997892578,883190.8110602602,29.158409236142383,NA,26.033703397227736,0.5527656266814076,190586.17336338048,16348.193624058506,397520.5403508195,16348.193624058506,Buyers
BGR,Black Sea,19032.292111818486,3329951.580181122,29348.113823463595,19485.86970345435,4953417.2284635035,29957.7366411628,3579.2457083852214,NA,3424.183458766118,0.2734821638689441,1553132.8865465028,70332.76173587888,3176598.5348288845,70332.76173587888,Buyers
TTO,Tropical Northwestern Atlantic,44389.30690389716,3407691.822036743,51313.31098283871,43992.27647908101,3211344.4575235955,50792.273696558914,494.5398444063067,NA,1088.4527945237714,0.693811943799914,432148.8754020968,-628496.2399152444,235801.51088894904,235801.51088894904,Sellers
EGY,Mediterranean Sea,138450.96734083915,33809226.98173523,177000.04851659574,130143.9093003888,26176040.788330033,166474.95032134128,873.3786530226575,NA,2058.6239329980335,0.2733633193226358,17101108.49487485,-24734294.688280046,9467922.301469654,9467922.301469654,Sellers
COK,Southeast Polynesia,723113.8014963624,609876.9231934337,903392.2461169651,701022.8854286463,173449.17541334243,875603.8220649005,4.996578301427644,NA,35.65956001603601,0.8203607858648313,787752.347325936,-1224180.095106027,351324.5995458447,351324.5995458447,Sellers
IDN,Western Coral Triangle,2610590.2784863124,2315874717.428378,3041909.498067498,2479774.9631821425,1906711284.8196797,2892110.221943829,2887.963525389493,NA,3586.1355194141083,0.4206401217786643,469121448.69563967,-878284881.304338,59958016.08694124,59958016.08694124,Sellers
SUR,North Brazil Shelf,104535.12548260635,15552851.22592926,125035.12481037919,100636.44846791272,11680522.92427968,120283.89326313991,780.1256503170645,NA,1914.7521276004081,0.6531842773915955,7465000.10871144,-11337328.41036102,3592671.8070618603,3592671.8070618603,Sellers
AUS,Southeast Australian Shelf,753250.4291557445,30975924.470807422,877496.8266440694,753250.4291557445,30975924.470807422,877496.8266440694,320.9567435478507,NA,320.9567435478507,0.7792582205576095,0,0,0,0,Doesn't participate
AGO,Gulf of Guinea,313905.03318890906,85214282.68804169,347306.0346983958,336824.46950487926,213884861.3453578,376946.8635942301,6977.544641889079,NA,4096.093119117546,0.08950975639430103,93880145.38789836,34790433.26941776,222550724.04521447,34790433.26941776,Buyers
URY,Warm Temperate Southwestern Atlantic,89765.93766042404,55451246.44869232,110078.69798511466,93365.6749141412,64274540.2672063,114581.21780614779,2710.144104120983,NA,2206.6405631435064,0.5034201090713437,7943326.240711096,879967.5778028788,16766620.059225067,879967.5778028788,Buyers
SOM,Somali/Arabian,392761.47902939684,4521894.81149292,431177.6412106505,369195.79028763296,1997483.9981539065,404561.67522542423,58.21896757484595,NA,5589.555467425565,0.2708840131540593,131721724.35017538,-134246135.1635144,129197313.53683637,129197313.53683637,Sellers
COL,Tropical Northwestern Atlantic,348781.9930357968,8131023.347091675,393066.06599493243,327707.47507537354,3229222.8742830413,365930.4569334641,102.31336977969113,NA,1088.4527945237714,0.693811943799914,22938617.967264105,-27840418.440072738,18036817.49445547,18036817.49445547,Sellers
MUS,Central Indian Ocean Islands,562312.4199297008,1551375.1059951782,632433.3241063997,528397.030213552,1015638.1631808531,596115.7434011557,13.967250410912463,NA,999.5249486150026,0.5652431319153242,33899278.16329146,-34435015.10610579,33363541.220477138,33363541.220477138,Sellers
NFK,Lord Howe and Norfolk Islands,272734.980511026,198098.97447372202,305888.08117649937,280286.84016474074,354820.99249672075,314322.9139122567,25.298113291908074,NA,14.3624623647407,0.9939772893582721,108463.30006028188,48258.71796271685,265185.3180832806,48258.71796271685,Buyers
AUS,Lord Howe and Norfolk Islands,292203.0831276817,82180.55671691895,327576.3885814719,284789.0301682807,66485.62591235254,319233.08555147983,1.2950315937687233,NA,14.3624623647407,0.9939772893582721,106484.05659959107,-122178.98740415748,90789.12579502467,90789.12579502467,Sellers
SLE,Gulf of Guinea,131224.3191451158,26280847.18578862,146994.71932136005,135856.25241297146,45308672.093975104,152218.5251854848,4121.844144599812,NA,4096.093119117546,0.08950975639430103,18972829.986675248,54994.92151123658,38000654.89486173,54994.92151123658,Buyers
IDN,Tropical Northwestern Pacific,14759.197683869133,66918.37553405762,18442.260165455256,13873.645822836985,60114.86160939767,17334.88777842684,7.682795580972708,NA,55.86750863557429,0.186447342198917,49473.576243462456,-56277.090168122406,42670.062318802506,42670.062318802506,Sellers
SOM,Red Sea and Gulf of Aden,107281.97065293751,8572691.51045227,135542.49433948728,100845.05241376125,4474156.3479800485,127523.40188525086,191.75264591598625,NA,9371.938899004055,0.7433328105514774,60326404.43544467,-64424939.597916886,56227869.27297245,56227869.27297245,Sellers
SOM,Western Indian Ocean,187490.48441194082,4396880.264053345,203072.44887608744,176241.05534722435,2484009.2962603667,190782.76058334048,154.82610107598208,NA,393.9775005242062,0.7501429322288168,4432021.945241355,-6344892.913034333,2519150.9774483773,2519150.9774483773,Sellers
AUS,Subantarctic Islands,18462.699122971375,104775.23543548584,22200.837320876344,17088.917676108427,79806.31710522187,20537.437466342126,18.175320672208017,NA,92.32313757930659,0.7153575593216728,126831.81352262678,-151800.73185289075,101862.8951923628,101862.8951923628,Sellers
CXR,Java Transitional,293152.56426428934,2027000.4344177246,325929.72236933396,275563.41040843196,1274777.2414458117,306862.17471138027,19.606838601348496,NA,1096.0915321051311,0.05460240976895914,19279322.598299593,-20031545.791271504,18527099.40532768,18527099.40532768,Sellers
RUS,Cold Temperate Northwest Pacific,2157492.2031025733,4399857744.395007,2604315.0687693716,2101420.525328721,3720538567.3274117,2537651.4387633065,11387.133261002162,NA,13013.732589725529,0.33518420594285736,729701820.4061711,-1409020997.4737666,50382643.33857536,50382643.33857536,Sellers
CCK,Java Transitional,395793.933212674,878776.0686950684,448256.5311592314,372046.2972199135,269377.7590885424,421743.15417481953,8.124710976542543,NA,1096.0915321051311,0.05460240976895914,26029582.71917979,-26638981.028786317,25420184.409573264,25420184.409573264,Sellers
AGO,Benguela,51928.77115073199,32774.90653991699,59173.220665546665,56614.88192666668,22147723.960374895,65509.515563307796,14383.920342076475,NA,312.8456805308208,0.11042282978507123,1466029.5147401015,20648919.539094876,23580978.56857508,20648919.539094876,Buyers
AUS,Southwest Australian Shelf,762105.1561146312,27093721.30688729,882740.4963454317,762105.1561146312,27093721.30688729,882740.4963454317,306.45436977787756,NA,306.45436977787756,0.039581251933269446,0,0,0,0,Doesn't participate
PRT,Lusitanian,1245843.2991361492,108385773.09049988,1444061.0518972208,1183961.3824669707,21381165.223423067,1372910.3474276052,626.5396621985925,NA,2618.0978252408245,0.5867259186309197,162012911.45331022,-249017519.32038704,75008303.5862334,75008303.5862334,Sellers
PAN,Tropical Northwestern Atlantic,116614.94317230712,3767051.649154663,142236.98574885013,109618.04658196868,1978184.3241729222,134369.04644630643,150.69123538822268,NA,1088.4527945237714,0.693811943799914,7615791.64674772,-9404658.971729461,5826924.32176598,5826924.32176598,Sellers
SHN,Tristan Gough,542643.8978316827,84762.39803685792,617905.198745352,542643.8978316827,84762.39803685792,617905.198745352,0.9765842547139452,NA,0.9765842547139452,0.6629528313394357,0,0,0,0,Doesn't participate
IND,Central Indian Ocean Islands,301831.69758301706,7561291.182266235,362700.58205383783,309267.007247893,16785421.972514786,371169.64432433527,1327.5594415331975,NA,999.5249486150026,0.5652431319153242,7431777.510721783,1792353.2795267673,16655908.300970335,1792353.2795267673,Buyers
VUT,Tropical Southwestern Pacific,477622.0457336487,2347412.744857788,545039.2564780527,499804.59965786146,3922047.760948656,570010.2133620956,75.8002167130931,NA,65.65949118453926,0.9283126206517489,1456495.2038374143,118139.81225345377,3031130.2199282823,118139.81225345377,Buyers
KEN,Western Indian Ocean,91062.88862232203,4423322.872314453,98284.34587057242,91038.05060488667,4413568.8609724855,98255.88089879643,392.70490760180064,NA,393.9775005242062,0.7501429322288168,9785.620027162173,-19539.63136912979,31.608685194514692,31.608685194514692,Sellers
AUS,West Central Australian Shelf,295249.10139892093,8738853.01030468,332441.16423819633,295249.10139892093,8738853.01030468,332441.16423819633,457.45315635220265,NA,457.45315635220265,0.12311777433752025,0,0,0,0,Doesn't participate
NIC,Tropical Northwestern Atlantic,96059.97280419235,10153239.31628418,110663.64911073167,117783.54467564839,43721833.68545234,135054.1359941537,2222.6190751445565,NA,1088.4527945237714,0.693811943799914,23645082.510524318,9923511.858643845,57213676.87969248,9923511.858643845,Buyers
ZAF,Western Indian Ocean,65468.41568773507,160928.36505126953,70641.68774741687,61540.31074647096,69840.10674503261,66363.95554550514,6.123498670315177,NA,393.9775005242062,0.7501429322288168,1547584.966556017,-1638673.224862254,1456496.7082497801,1456496.7082497801,Sellers
IDN,Java Transitional,473976.38729093317,29402473.190488607,535268.8933353503,515313.1771395509,112965482.69627106,580883.5393647307,2602.726624050128,NA,1096.0915321051311,0.05460240976895914,45308905.31747925,38254104.1883032,128871914.82326171,38254104.1883032,Buyers
AUS,Northwest Australian Shelf,625853.2936163732,31168952.0670166,683654.3434695891,610978.7156929468,25519592.163817897,668334.1611525379,308.2661926346149,NA,536.244684123265,0.0926900214438402,7976413.340014683,-13625773.243213387,2327053.436815977,2327053.436815977,Sellers
NZL,Southern New Zealand,1122480.454723263,166938713.72294322,1323796.0549170466,1122480.454723263,166938713.72294322,1323796.0549170466,1430.3755348216798,NA,1430.3755348216798,0.14687781747346274,0,0,0,0,Doesn't participate
CAN,Cold Temperate Northwest Atlantic,776341.090017245,409192209.6407318,928138.0616446066,735388.763654668,319167767.51736563,877229.8659293832,1547.642657572307,NA,3545.510853938567,0.18101908951813583,145196917.6125514,-235221359.73591757,55172475.489185214,55172475.489185214,Sellers
NZL,Northern New Zealand,939888.989254281,8266450.785221859,1069068.0269215829,939888.989254281,8266450.785221859,1069068.0269215829,370.95063500333634,NA,370.95063500333634,0.9067618305972595,0,0,0,0,Doesn't participate
JPN,Tropical Northwestern Pacific,973506.5709779108,5479202.319061279,1062827.0027412728,972308.3353269654,5416173.23765273,1061475.5468103993,52.60157412177051,NA,55.86750863557429,0.186447342198917,66942.44057664167,-129971.52198519078,3913.35916809272,3913.35916809272,Sellers
ESP,Lusitanian,521815.18526545085,131312372.11056519,620361.2492023107,527374.1724160685,146125400.27943558,626673.0351447435,2694.88559567009,NA,2618.0978252408245,0.5867259186309197,14553972.169573737,259055.99929665215,29367000.33844413,259055.99929665215,Buyers
BEN,Gulf of Guinea,38926.85207404138,11691043.222473145,42917.82285177218,36591.2409495989,4882754.7467978075,40390.625456940994,2914.9923137570668,NA,4096.093119117546,0.08950975639430103,9566880.655763248,-16375169.131438585,2758592.180087911,2758592.180087911,Sellers
COD,Gulf of Guinea,10663.987893307405,664803.2722473145,12230.359148109052,10024.14861970896,481210.41790507495,11383.014598349635,286.9358945563256,NA,4096.093119117546,0.08950975639430103,2620841.245927761,-2804434.1002700003,2437248.3915855214,2437248.3915855214,Sellers
TLS,Western Coral Triangle,41052.6918212918,29781300.20272827,45572.72528741819,38589.53031201429,22928962.400956873,42934.36605384972,2781.9279312225494,NA,3586.1355194141083,0.4206401217786643,8833230.978473743,-15685568.780245142,1980893.1767023467,1980893.1767023467,Sellers
GTM,Tropical East Pacific,84870.08544929049,1819702.0061950684,105203.89405846228,83752.41904984931,1646769.7832484883,103715.9882004834,154.7261535580244,NA,336.6507587424189,0.8738597913448578,376263.2413927804,-549195.4643393604,203331.0184462003,203331.0184462003,Sellers
WLF,"Marshall, Gilbert and Ellis Islands",18519.442500601275,137956.83291625977,23984.56392181143,17408.2759505652,86709.31825440543,22502.69761383891,46.12046201371928,NA,50.518334389124874,0.11631979274462867,56134.28333673274,-107381.79799858708,4886.7686748784035,4886.7686748784035,Sellers
VCT,Tropical Northwestern Atlantic,29516.77175122347,2092756.404724121,32965.7344060964,27745.76544615006,1316658.8150015501,30993.88978513394,438.22406927591436,NA,1088.4527945237714,0.693811943799914,1927656.7618763717,-2703754.3515989427,1151559.1721538007,1151559.1721538007,Sellers
FJI,Tropical Southwestern Pacific,718239.426176879,1924887.5684509277,810850.188240423,822457.9435676079,21160573.78624168,924721.2856846671,287.7938761705649,NA,65.65949118453926,0.9283126206517489,6842934.823882318,12392751.393908434,26078621.04167307,12392751.393908434,Buyers
WSM,Central Polynesia,86115.20085103546,269371.4700317383,110844.99801801093,101524.92719248052,3759138.8969312455,129933.49949386928,427.2619658777874,NA,26.033703397227736,0.5527656266814076,401172.2450056279,3088595.181893879,3890939.6719051353,3088595.181893879,Buyers
LBR,Gulf of Guinea,225857.59622670503,12398204.343322754,248640.35118821778,212306.1404531027,5669486.197685756,233843.0169580694,292.45182861933745,NA,4096.093119117546,0.08950975639430103,55508024.74827823,-62236742.89391523,48779306.60264123,48779306.60264123,Sellers
GLP,Tropical Northwestern Atlantic,79304.84142077489,5163574.350341797,88441.51615979169,74546.5509355284,2359853.2549774027,83380.402256483,542.0555476099339,NA,1088.4527945237714,0.693811943799914,5179174.575822409,-7982895.671186803,2375453.480458015,2375453.480458015,Sellers
JPN,South Kuroshio,637120.6592852663,75012333.9910473,685607.16847417,627716.3846593251,56002273.59614881,675544.5801796527,1636.4395130609892,NA,2307.513865803556,0.22103648120607566,21700494.097183824,-40710554.492082305,2690433.702285342,2690433.702285342,Sellers
FJI,"Marshall, Gilbert and Ellis Islands",207023.08541050754,1050509.262145996,264243.35590202955,198762.76997981887,702045.5689373731,253567.23439161305,38.904883790186126,NA,50.518334389124874,0.11631979274462867,417297.37708717835,-765761.0702958014,68833.68387855543,68833.68387855543,Sellers
