iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,537804.756263283,68957319.2609781,640731.7455241784,1178.5066709885157,NA,6014.500097596625,0.32341302413987083,206465537.8106458,-251250475.17124972,161680600.45004186,161680600.45004186,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,42731.24481798311,2647098.5442067506,47610.49093595705,696.1318077532952,NA,2406.130673782179,0.9699687362573873,6562784.609709243,-8461502.399242727,4664066.8201757595,4664066.8201757595,Sellers
MDV,SE,188128.35564279373,5386968.578125,230701.9724742576,176840.6543042261,1307207.902570078,217314.7068233488,67.92895041336043,NA,1203.7835736873335,0.19260040224532182,13587949.456056233,-17667710.131611153,9508188.780501312,9508188.780501312,Sellers
KIR,SE,428305.2971987337,14474624.375,513525.5028901412,402606.9793668097,5994191.6282476,485633.86114778434,194.78608389059514,NA,1203.7835736873335,0.19260040224532182,30935212.877466414,-39415645.624218814,22454780.130714014,22454780.130714014,Sellers
ASM,SW,283843.408944056,6828114.778076172,373616.4890125346,266812.80440741265,1729078.432714944,350370.3076010643,201.36544898859682,NA,1136.998332454378,0.5711364160216632,19363768.958853476,-24462805.304214705,14264732.613492249,14264732.613492249,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,20480.963379220993,1658234.4218372789,22158.655212466256,296.5640591987119,NA,2406.130673782179,0.9699687362573873,3557474.8375844643,-3995946.1100831227,3119003.565085806,3119003.565085806,Sellers
TUV,SW,118550.02138879834,1223216.3381347656,152014.83772181292,111437.02010547042,811220.4964934011,142773.47751320314,30.52395031759529,NA,1136.998332454378,0.5711364160216632,8087470.597889693,-8499466.439531058,7675474.756248329,7675474.756248329,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,206137.98989354973,835709.5775057431,219574.41405903446,39.642813502062594,NA,1203.7835736873335,0.19260040224532182,15839076.137028547,-16506421.637647804,15171730.63640929,15171730.63640929,Sellers
COM,SE,155367.7335624744,11380542.916992188,165877.43730959872,146045.6695487259,3525786.2944477447,156280.2476375451,617.5555250092212,NA,1203.7835736873335,0.19260040224532182,11221747.532612244,-19076504.155156687,3366990.910067801,3366990.910067801,Sellers
SYC,SE,1089023.6101175637,47344892.29394531,1184003.5991189922,1023504.6682851773,25491923.523645286,1115543.6662800622,279.97543211521827,NA,1203.7835736873335,0.19260040224532182,78870625.94320266,-100723594.71350269,57017657.17290263,57017657.17290263,Sellers
GIN,NW,78765.48917586348,41981347.931152344,85079.45688859663,79203.00293346684,43338719.83561108,85552.22008955541,3102.4667930312753,NA,2406.130673782179,0.9699687362573873,1052715.2723711443,304656.6320875946,2410087.176829882,304656.6320875946,Buyers
FRA,NW,559817.7908051944,180583249.05322266,632434.9347881571,560882.3617555854,183150812.0017554,633625.3834366408,2411.8288664459287,NA,2406.130673782179,0.9699687362573873,2561496.818153241,6066.130379489157,5129059.766685963,6066.130379489157,Buyers
GNB,NW,88065.22472817492,33789062.099609375,93787.74506114231,90646.08287232682,41299618.55797947,96538.42487895774,2910.1004545285145,NA,2406.130673782179,0.9699687362573873,6209881.945324449,1300674.513045648,13720438.403694548,1300674.513045648,Buyers
MDG,SE,1082447.1648600881,103994092.66064453,1172723.0724157544,1017500.3349684828,66460019.20397297,1102893.5629697277,524.9192691074388,NA,1203.7835736873335,0.19260040224532182,78181926.98657997,-115716000.44325152,40647853.52990841,40647853.52990841,Sellers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,34848.487647514754,1904228.998332501,38719.673297048044,740.9917508820615,NA,2406.130673782179,0.9699687362573873,5352128.621081155,-7000369.591986936,3703887.6501753745,3703887.6501753745,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,27621.11987844777,1076444.211638941,30735.739609686825,384.06183456968193,NA,2406.130673782179,0.9699687362573873,4242129.177686035,-4919249.473859593,3565008.8815124757,3565008.8815124757,Sellers
KIR,SW,1505409.0405297016,23682672.37939453,1760019.2757848094,1415084.4980979194,6973352.054304979,1656755.6248544687,23.01556238751449,NA,1136.998332454378,0.5711364160216632,102698854.1246411,-119408174.44973066,85989533.79955155,85989533.79955155,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,458206.80003696616,2394504.8617249965,499699.66659759457,26.938105246461685,NA,2406.130673782179,0.9699687362573873,70372687.43645889,-75801082.03469482,64944292.83822294,64944292.83822294,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,95515.21392192299,492145.3154885002,115563.60467202579,38.565450742921456,NA,6014.500097596625,0.32341302413987083,36668697.667363964,-36926822.825508274,36410572.509219654,36410572.509219654,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1505223.186087312,9151620.115954138,1762610.1758766917,51.592350235230946,NA,6014.500097596625,0.32341302413987083,580040884.0275873,-585965335.3515745,574116432.7036,574116432.7036,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,454914.91012792685,2698702.3638312262,556703.6780106211,62.67993265074773,NA,6014.500097596625,0.32341302413987083,174643772.64016482,-177244855.94137266,172042689.33895698,172042689.33895698,Sellers
ECU,SW,474882.5265859782,25262798.590820312,528836.7772027255,488405.44168526,53952774.14289167,544653.5542813673,2444.003866922618,NA,1136.998332454378,0.5711364160216632,15375531.91780549,13314443.634265866,44065507.46987684,13314443.634265866,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,2174.7336638448282,6252.698701171876,2816.12340293731,2.875156073188932,NA,1203.7835736873335,0.19260040224532182,167100.55287327283,-167499.6613010072,166701.44444553845,166701.44444553845,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,142012.798992504,1381974.9790071656,177045.72295248118,47.90919454391908,NA,1203.7835736873335,0.19260040224532182,10911872.8519492,-11564718.895891253,10259026.808007147,10259026.808007147,Sellers
SLB,SE,1134018.3225700657,28913621.548828125,1366675.5327612474,1065977.2232158617,19575706.91393542,1288824.5261786631,116.10379486565087,NA,1203.7835736873335,0.19260040224532182,81906757.73821864,-91244672.37311134,72568843.10332593,72568843.10332593,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,7608.385340617911,2127503.0321243075,8436.371076694462,576.0765512586053,NA,2406.130673782179,0.9699687362573873,1168517.192298862,-1448283.940447992,888750.4441497319,888750.4441497319,Sellers
ECU,NW,428408.28416665696,50574884.39550781,473531.8820065483,409538.4646205932,16339911.526459724,452607.8785022801,806.3074436038722,NA,2406.130673782179,0.9699687362573873,45403251.618518576,-79638224.48756666,11168278.749470487,11168278.749470487,Sellers
IRN,NE,113444.12717581794,138962120.69482422,140801.30689795947,114829.43720292412,147675191.9508126,142488.67017162236,6289.618269918492,NA,6014.500097596625,0.32341302413987083,8331947.293231732,381123.96275665704,17045018.549220115,381123.96275665704,Buyers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,34228.05464091884,37952958.2097798,43147.40917626017,10689.952267435368,NA,6014.500097596625,0.32341302413987083,16008291.573931137,7996373.341903349,40012956.48976562,7996373.341903349,Buyers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1980397.7568786533,20500143.518512074,2476655.039342018,78.20060801898647,NA,6014.500097596625,0.32341302413987083,760283138.4272423,-772903397.0181051,747662879.8363794,747662879.8363794,Sellers
CIV,NW,147076.39393146083,16748739.7578125,165894.26697809913,143148.38835359947,11100555.484036239,160737.6896964626,1423.1823979129258,NA,2406.130673782179,0.9699687362573873,9451294.707679713,-15099478.981455974,3803110.433903452,3803110.433903452,Sellers
SEN,NW,114985.06464783967,21936360.677734375,125599.76308402015,124531.20729830483,65695241.047415815,136430.94965953444,7221.673949056534,NA,2406.130673782179,0.9699687362573873,22969266.647584535,20789613.722096905,66728147.017265975,20789613.722096905,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,5051.460221346474,1895875.7837247197,5555.068359588,781.6395076843269,NA,2406.130673782179,0.9699687362573873,775817.4501684438,-1027844.3148812242,523790.5854556635,523790.5854556635,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,365399.3792246738,6854576.401750911,426804.59118861315,250.81871161782908,NA,6014.500097596625,0.32341302413987083,140278378.8516093,-149581494.70864743,130975262.99457113,130975262.99457113,Sellers
GNQ,NE,52122.559638051804,20873283.877929688,64573.62576594694,48995.206059768694,8924488.98586779,59875.9711844906,3525.5857613828816,NA,6014.500097596625,0.32341302413987083,18809468.401802916,-30758263.293864813,6860673.509741019,6860673.509741019,Sellers
MRT,NW,104720.65980430758,5671968.1826171875,125815.89347091402,120752.86401237482,107682279.51964508,149380.3690854351,9845.573705444596,NA,2406.130673782179,0.9699687362573873,38575578.31337032,63434733.023657575,140585889.6503982,63434733.023657575,Buyers
MYS,NE,291669.5085346717,733146317.1953125,361315.9570516067,374013.97697962,1428340026.5831192,467278.3624759822,11674.202342471866,NA,6014.500097596625,0.32341302413987083,495260813.49868387,199932895.88912278,1190454522.8864906,199932895.88912278,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,7584.093801015592,939572.6916522378,8317.73734538908,389.3768274325685,NA,2406.130673782179,0.9699687362573873,1164786.429412653,-1353280.2836588528,976292.5751664533,976292.5751664533,Sellers
YEM,NE,440813.208777619,139832222.21777344,521935.10445974726,418076.9168270056,87577291.87370814,491341.9792240773,1675.909633976541,NA,6014.500097596625,0.32341302413987083,136747430.1559495,-189002360.50001478,84492499.81188421,84492499.81188421,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,24705.974830922354,197048.97040055523,31820.504519944567,43.93266781424915,NA,1203.7835736873335,0.19260040224532182,1898339.1493657709,-1967619.961191778,1829058.3375397637,1829058.3375397637,Sellers
OMN,NE,443042.97397661826,155846483.39746094,532240.2196535391,418438.9293483655,92058903.17375727,499409.1598740942,2049.547429946522,NA,6014.500097596625,0.32341302413987083,147981028.81789783,-211768609.04160148,84193448.59419416,84193448.59419416,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,91225.29921206216,3934805.7497394746,101167.72469416852,491.7508543275003,NA,6014.500097596625,0.32341302413987083,35021781.128567815,-38771486.6532424,31272075.603893228,31272075.603893228,Sellers
GMB,NW,13982.79236160327,6711664.369140625,14979.37980285803,15585.959361453522,12827646.497127919,16828.056045009784,3814.9376381615684,NA,2406.130673782179,0.9699687362573873,3857429.293535044,2258552.8344522496,9973411.421522338,2258552.8344522496,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,680722.152292238,12286054.533668168,733562.9337965428,253.3306698023488,NA,2406.130673782179,0.9699687362573873,104547220.27362019,-118540546.88253015,90553893.66471022,90553893.66471022,Sellers
KOR,NE,273278.78629541694,403715404.70214844,334876.9467138207,258478.13046371305,332293299.6957434,316116.09754675167,3953.4847866445357,NA,6014.500097596625,0.32341302413987083,89018545.9442771,-160440650.95068216,17596440.937872052,17596440.937872052,Sellers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,21237.69396673872,240056.9815518413,23130.17349175758,17.98345978860026,NA,1203.7835736873335,0.19260040224532182,1631845.9876697033,-1656224.320570987,1607467.6547684197,1607467.6547684197,Sellers
CMR,NE,8956.88495796313,29637582.537109375,12287.084587674752,10354.725476036068,38898873.167717315,14373.105423914785,6625.427229263279,NA,6014.500097596625,0.32341302413987083,8407311.932374207,853978.698233733,17668602.56298215,853978.698233733,Buyers
ITA,NE,442866.2374929068,314492956.5253906,547777.2849043382,416294.2632433324,258036849.43571585,516753.2231018566,1772.0723606265476,NA,6014.500097596625,0.32341302413987083,159817141.7174003,-216273248.80707508,103361034.62772554,103361034.62772554,Sellers
THA,NE,211836.61247485783,377683762.74609375,285445.9027784527,205385.82566799634,350185045.78232646,276879.804465389,4013.0174342557357,NA,6014.500097596625,0.32341302413987083,38798257.87944346,-66296974.84321075,11299540.915676177,11299540.915676177,Sellers
FRO,NW,171578.79750108914,63696976.34765625,206152.95041154695,163428.03097220126,47107048.99951233,196090.2253475796,1697.1284176209626,NA,2406.130673782179,0.9699687362573873,19611809.359994225,-36201736.708138146,3021882.011850305,3021882.011850305,Sellers
ERI,NE,55823.442260597316,41445809.861328125,79902.33194598973,52474.035724961475,26909420.797508523,74943.62270783709,4275.162320546245,NA,6014.500097596625,0.32341302413987083,20145005.935472537,-34681394.999292135,5608616.871652935,5608616.871652935,Sellers
GRC,NE,377151.1027070711,162450427.6171875,472404.53542587324,354522.03654464683,114238612.34177466,445252.87216613645,1899.4198532645046,NA,6014.500097596625,0.32341302413987083,136102520.6424213,-184314335.91783416,87890705.36700846,87890705.36700846,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,66969.74534670774,5479910.5034971135,88132.94134466669,462.1316442711926,NA,6014.500097596625,0.32341302413987083,25709970.633433778,-30726139.090874165,20693802.17599339,20693802.17599339,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,44066.094103826785,15406229.794989921,54613.84080868573,1538.4411144282303,NA,6014.500097596625,0.32341302413987083,16917161.316266093,-22474729.353307422,11359593.279224765,11359593.279224765,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,159355.9905596688,51676246.98748084,187425.2030998707,1202.8574627331993,NA,6014.500097596625,0.32341302413987083,61980801.61056614,-75460454.69925717,48501148.521875106,48501148.521875106,Sellers
FRA,NE,82014.25044256517,64833914.33984375,102602.6581019063,77093.39541601125,51014427.48240502,96874.20259780773,2115.606210443166,NA,6014.500097596625,0.32341302413987083,29596483.037467416,-43415969.89490615,15776996.180028692,15776996.180028692,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,9568.88489566593,612565.8227513952,11538.86801872035,171.3926143591335,NA,6014.500097596625,0.32341302413987083,3673535.689715337,-3778218.8513389416,3568852.5280917324,3568852.5280917324,Sellers
VNM,NE,596898.570485538,622840369.61328125,698716.6270900167,605558.9805320178,677786483.2583637,709540.3518214074,6481.256111374705,NA,6014.500097596625,0.32341302413987083,52088037.06977943,2858076.5753030404,107034150.71486187,2858076.5753030404,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,18824.581084029945,7707914.819806851,24371.433208021346,1598.7504538799433,NA,6014.500097596625,0.32341302413987083,7226836.900028533,-9147845.892721683,5305827.907335385,5305827.907335385,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,13287.352117724507,3165967.1827348205,16812.70911862386,1400.6498050092046,NA,6014.500097596625,0.32341302413987083,5101071.102692859,-6289002.623083038,3913139.58230268,3913139.58230268,Sellers
KHM,NE,30580.070347175988,34184381.6796875,42410.763577739795,28745.26612634543,27563444.267296754,40021.445635610944,3608.525278731727,NA,6014.500097596625,0.32341302413987083,11035430.1652561,-17656367.577646844,4414492.752865352,4414492.752865352,Sellers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,85041.81032887707,26790859.029562898,96917.02996213366,1368.8739298084872,NA,6014.500097596625,0.32341302413987083,32647913.395073943,-41650170.162386045,23645656.62776184,23645656.62776184,Sellers
GHA,NW,108045.00339008957,12873343.49609375,119841.5371982072,126254.28383905537,75260789.93359928,140810.81881189672,4493.050449687288,NA,2406.130673782179,0.9699687362573873,43813908.235758744,18573538.201746784,106201354.67326427,18573538.201746784,Buyers
CHN,NE,266774.6167184771,697332685.6640625,313055.81000638055,747731.0209851261,8523001810.170327,904621.1664516729,35447.438660272695,NA,6014.500097596625,0.32341302413987083,2892712340.4014826,4932956784.104782,10718381464.907747,4932956784.104782,Buyers
GHA,NE,68585.501178425,42450468.03125,76728.11454850464,64470.37110771948,25016896.80473879,72090.34958660422,3827.3703645767587,NA,6014.500097596625,0.32341302413987083,24750450.211881112,-42184021.438392326,7316878.985369902,7316878.985369902,Sellers
PNG,SE,1773476.1386955632,191615122.796875,2123598.020544502,1669625.3088494362,159735841.4548434,1995874.731233181,254.54844720191355,NA,1203.7835736873335,0.19260040224532182,125013923.0825659,-156893204.4245975,93134641.7405343,93134641.7405343,Sellers
PHL,NE,1640587.7603386696,1842896742.40625,1930714.7640394007,1554475.0501924874,1471525102.7577221,1834105.0091262872,3846.3484457026484,NA,6014.500097596625,0.32341302413987083,517924903.5785228,-889296543.2270507,146553263.92999482,146553263.92999482,Sellers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,173535.20875994282,7689357.5163384965,222742.0094878411,121.83987601801932,NA,6014.500097596625,0.32341302413987083,66620906.1716892,-68219378.4287882,65022433.914590195,65022433.914590195,Sellers
DZA,NW,18333.548111565884,12208319.6875,19938.98133011718,17233.53522487193,10642495.956380919,18763.592274942628,1423.4594431207997,NA,2406.130673782179,0.9699687362573873,2646774.748230008,-4212598.47934909,1080951.017110927,1080951.017110927,Sellers
NOR,NE,592290.2340207399,1046857338.3191196,705431.6776272061,576263.5907582679,955046916.1826407,686396.0159969543,5353.907516473441,NA,6014.500097596625,0.32341302413987083,96392247.46628416,-188202669.60276306,4581825.329805255,4581825.329805255,Sellers
DEU,NE,41395.419376295984,112707453.1796875,48080.49182101075,38355.76067490102,96726110.79679544,44577.79493072948,5245.989002761604,NA,6014.500097596625,0.32341302413987083,18282027.556200422,-34263369.93909248,2300685.1733083576,2300685.1733083576,Sellers
SYR,NE,9731.963859659312,10009245.578125,12563.412866676043,9148.046028079752,8612778.708045665,11819.83534747396,2391.546883063569,NA,6014.500097596625,0.32341302413987083,3511973.855023672,-4908440.725103007,2115506.984944337,2115506.984944337,Sellers
MAR,NW,150803.7683629369,51278668,175242.49933265295,227604.76432084356,498413489.32422304,260938.03441887576,7405.199979096751,NA,2406.130673782179,0.9699687362573873,184793232.15134034,262341589.1728827,631928053.4755634,262341589.1728827,Buyers
GBR,NE,145181.89007236488,421366910.6953125,169071.12312824407,136470.97666802298,380630438.13051337,159139.97150217387,4287.942768334764,NA,6014.500097596625,0.32341302413987083,52391789.52057013,-93128262.08536926,11655316.955771029,11655316.955771029,Sellers
TUR,NE,184274.53784148116,296577348.2890625,271536.5764443849,173218.06557099227,254843690.91661033,256456.00343509865,3424.183458766118,NA,6014.500097596625,0.32341302413987083,66499153.549929775,-108232810.92238194,24765496.1774776,24765496.1774776,Sellers
SAU,NE,67779.17541118151,96402567.015625,96814.26763778784,152954.028823022,890826229.2762363,208016.37552779136,13664.617872566336,NA,6014.500097596625,0.32341302413987083,512284164.1582929,282139498.1023184,1306707826.4189043,282139498.1023184,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,1007.9838256725184,98396.09359374999,1282.8340360353875,97.61673857028504,NA,2406.130673782179,0.9699687362573873,154808.98733789098,-161089.58905664098,148528.385619141,148528.385619141,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,56191.57548319963,15582092.750127783,70429.5571500468,411.86372659392987,NA,6014.500097596625,0.32341302413987083,22063750.79399276,-23860574.12198998,20266927.465995543,20266927.465995543,Sellers
SWE,NE,121250.28602605306,82315026.15625,149957.0839817163,113833.52922952615,61051527.514832556,141107.20229959328,2263.2856058249527,NA,6014.500097596625,0.32341302413987083,44608084.47656154,-65871583.11797898,23344585.835144095,23344585.835144095,Sellers
MNE,NE,7671.033646342549,7766361.0625,9178.99384719121,7210.771627561996,6645267.515660917,8647.179154228555,2435.772453719682,NA,6014.500097596625,0.32341302413987083,2768245.956875657,-3889339.50371474,1647152.410036575,1647152.410036575,Sellers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,45863.486635926674,264793469.5035949,62416.57472311161,10025.234143357482,NA,6014.500097596625,0.32341302413987083,183743841.92905068,69913654.44954422,437401338.30764556,69913654.44954422,Buyers
DNK,NE,72098.6881947296,183971960.5625,85848.61460469167,70569.33328344175,174971869.01983488,84112.33306051808,5237.1738396592855,NA,6014.500097596625,0.32341302413987083,9198305.263200674,-18198396.8058658,198213.72053554654,198213.72053554654,Sellers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,27924.645179268504,11031495.027665988,32805.292609164804,618.5164304045951,NA,6014.500097596625,0.32341302413987083,10720390.286557134,-11872907.790141147,9567872.782973122,9567872.782973122,Sellers
TUN,NE,77685.2808414964,112291468.1875,92246.42996237898,73024.1639910066,100944355.1836431,86747.24306991318,2377.6701314519296,NA,6014.500097596625,0.32341302413987083,28034287.75218014,-39381400.75603704,16687174.748323247,16687174.748323247,Sellers
ALB,NE,9740.007816599547,11147613.25,11655.045062739055,9155.607347603574,9203605.904106202,10959.66365570623,3326.498606740841,NA,6014.500097596625,0.32341302413987083,3514876.6778117926,-5458884.0237055905,1570869.3319179937,1570869.3319179937,Sellers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,4300.3193652586015,3596578.7324853735,5666.774298991189,1403.1102284267135,NA,6014.500097596625,0.32341302413987083,1650910.930343266,-2036048.5103578926,1265773.3503286396,1265773.3503286396,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,26359.74938432222,14568488.918549763,31278.40190823011,1128.3816514927116,NA,6014.500097596625,0.32341302413987083,10119620.121997563,-12178103.0159478,8061137.228047326,8061137.228047326,Sellers
QAT,NE,23910.73745017159,26720082,27710.141860875065,29060.23506142983,75186225.92121823,33944.51797654825,11546.382305291801,NA,6014.500097596625,0.32341302413987083,30971653.885486275,17494490.035731956,79437797.8067045,17494490.035731956,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,5125.401877437055,2559454.2636861727,5508.708080438999,603.1078686449636,NA,2406.130673782179,0.9699687362573873,787173.6174103463,-984482.3537241736,589864.8810965191,589864.8810965191,Sellers
HRV,NE,52306.15446584422,88519076.5,60439.619647425585,49167.785197893565,79415823.72359473,56775.16244090083,2349.2914921500314,NA,6014.500097596625,0.32341302413987083,18875722.268383473,-27978975.044788748,9772469.491978198,9772469.491978198,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5663.79939328723,5298030.905561512,6508.005641233731,1359.6287666596827,NA,6014.500097596625,0.32341302413987083,2174356.7236400275,-2665888.505578515,1682824.9417015398,1682824.9417015398,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,19683.080067216324,19811946.220554784,22927.882761340836,1489.636555382359,NA,6014.500097596625,0.32341302413987083,8189201.809765211,-10773968.401710428,5604435.217819996,5604435.217819996,Sellers
ARE,NE,40338.849247726015,84087528,47467.04778191493,37918.51829286245,74663065.82706858,44761.321449066665,3893.873337443094,NA,6014.500097596625,0.32341302413987083,14557080.764243051,-23981542.93717447,5132618.591311634,5132618.591311634,Sellers
NLD,NE,51085.51967253817,185377904.25,62250.844073833825,48020.38849218588,169543231.5898451,58655.44231541963,4892.722428530766,NA,6014.500097596625,0.32341302413987083,18435231.783375315,-34269904.443530224,2600559.123220414,2600559.123220414,Sellers
GGY,NW,1669.8950751227715,3995397,1992.1816767370826,3130.6239317106347,7616894.498962957,3744.6292966174638,2479.240060624573,NA,2406.130673782179,0.9699687362573873,3514704.5079148277,106792.99104812974,7136202.006877786,106792.99104812974,Buyers
BEL,NE,3449.7539498762976,10252375,3839.1240367168657,3242.7687128837197,9598809.744916223,3611.4232037719357,3157.54526544911,NA,6014.500097596625,0.32341302413987083,1244912.7280929205,-1898477.9831766975,591347.473009143,591347.473009143,Sellers
KWT,NE,4646.92172279586,26409600,5374.101819361814,8506.787408990507,68671961.9583438,10127.368570223643,12331.619479336323,NA,6014.500097596625,0.32341302413987083,23215162.546327572,19047199.41201623,65477524.50467138,19047199.41201623,Buyers
BHR,NE,0,0,0,6397.688177172864,72975837.9925679,7737.049275991345,18011.417915133567,NA,6014.500097596625,0.32341302413987083,38478896.165998966,34496941.82656893,111454734.15856686,34496941.82656893,Buyers
IRQ,NE,0,0,0,1796.6939557180986,21558712,2513.4506913413798,11999.100866003337,NA,6014.500097596625,0.32341302413987083,10806215.97201777,10752496.02798223,32364927.972017772,10752496.02798223,Buyers
SGP,NE,0,0,0,2185.992020507848,37392056.96,2891.948909917328,17105.3035002905,NA,6014.500097596625,0.32341302413987083,13147649.220689895,24244407.739310108,50539706.18068989,24244407.739310108,Buyers
