iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
ISL,NW,98059.97393079943,5813.361156404018,118976.18601443357,91728.46775349503,3128.278558299232,111323.3930305644,0.2933701513482976,NA,0.8181748195274677,0.8570014559996327,5180.278923953075,-7865.361522057861,2495.1963258482883,2495.1963258482883,Sellers
ZAF,SE,741502.1678003902,33723.45935320854,834126.1835149417,200437.80331409568,329.75431057238774,233929.383718506,0.0030457953161144623,NA,0.19233376629339297,0.3150744648151057,104064.94702879015,-137458.6520714263,70671.241986154,70671.241986154,Sellers
NIU,SW,228642.09769918674,1461.6176500320435,278263.2214040312,46964.96034768906,74.60528642991596,57454.71004815429,0.0023730436958112043,NA,0.09479807361666111,0.3012135102589918,17222.642641111528,-18609.655004713655,15835.630277509401,15835.630277509401,Sellers
WLF,SW,42367.95030982934,1848.6857635974884,53795.04346603519,27676.155048566874,698.4625176061037,35101.02223186358,0.06845364603864172,NA,0.09479807361666111,0.3012135102589918,1392.7538887380724,-2542.9771347294572,242.5306427466877,242.5306427466877,Sellers
NAM,SE,221115.58218097355,2924.933524131775,262293.885301351,76546.7962374205,283.66932505052574,89326.6757411574,0.005155410935615448,NA,0.19233376629339297,0.3150744648151057,27805.45908898689,-30446.723288068137,25164.19488990564,25164.19488990564,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,2626.769128819955,88279.70043363351,4223.108192917379,75.97977371629244,NA,3.657018196040073,0.42096720133970145,4248.898171405445,84028.02699033552,92525.8233331464,84028.02699033552,Buyers
BMU,NW,309732.2893118037,7829.784126281738,346040.6401373572,59830.59006740119,694.7151742014079,66838.00917383251,0.01574759930238706,NA,0.8181748195274677,0.8570014559996327,204463.27767889656,-211598.34663097688,197328.20872681623,197328.20872681623,Sellers
MNP,NE,473975.52679976134,749128.8573145866,547730.0283237941,109869.96196285446,621.8090578207604,121123.81492596534,0.007493777012296742,NA,3.657018196040073,0.42096720133970145,1331540.6758880168,-2080047.7241447829,583033.6276312509,583033.6276312509,Sellers
TWN,NE,52108.24339575048,10801.326545715332,58227.338375014784,53885.86606521155,18399.386537901224,60215.78804090876,4.274281669961753,NA,3.657018196040073,0.42096720133970145,6500.79844791245,1097.2615442734423,14098.858440098342,1097.2615442734423,Buyers
SHN,SW,349605.23007073475,5882.718572616577,386542.8434898725,244073.54631202182,2187.6232454383885,270032.09642624354,0.011943593470487956,NA,0.09479807361666111,0.3012135102589918,10004.200325848667,-13699.295653026857,6309.104998670478,6309.104998670478,Sellers
CHL,SW,299440.5802568307,9448.88106918335,400271.8120084323,124943.53527811494,2052.413723076685,167159.8723511318,0.024603772039443878,NA,0.09479807361666111,0.3012135102589918,16541.98371578212,-23938.451061888787,9145.516369675455,9145.516369675455,Sellers
BHS,NW,227813.134428115,9998.641687393188,277295.29842241795,87384.0345066965,1009.5274740511753,105181.26333817879,0.014894220407758929,NA,0.8181748195274677,0.8570014559996327,114895.55348461134,-123884.66769795335,105906.43927126934,105906.43927126934,Sellers
JAM,NW,164313.2257895259,20357.32789516449,186041.92348787186,39585.23105083347,399.73984294487383,44097.29852034655,0.012718955614496685,NA,0.8181748195274677,0.8570014559996327,102049.30458535261,-122006.89263757222,82091.716533133,82091.716533133,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,14073.774466589231,120.00838953219889,17216.71845258701,0.011528626690675227,NA,0.8181748195274677,0.8570014559996327,35854.87812359228,-37326.04825330904,34383.70799387552,34383.70799387552,Sellers
CRI,NW,330071.939045653,52253.292801856995,381768.3386640717,85321.92917836661,731.4002738908891,97113.34332523687,0.01199728904974145,NA,0.8181748195274677,0.8570014559996327,200248.29515251296,-251770.18768047908,148726.40262454684,148726.40262454684,Sellers
TCA,NW,46144.14159493506,1520.86660861969,59432.69606242672,12559.185367279108,128.1687652684638,16121.257989862319,0.013844222231483216,NA,0.8181748195274677,0.8570014559996327,27478.36550040032,-28871.063343751546,26085.667657049093,26085.667657049093,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,16809.53700446541,145.8593759646204,19745.27212135217,0.012241373990358618,NA,0.8181748195274677,0.8570014559996327,58899.39764368337,-63414.94793091913,54383.84735644761,54383.84735644761,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,16889.02256451024,164.4478072524146,19745.34881927983,0.011772519028674848,NA,0.8181748195274677,0.8570014559996327,41757.56882347518,-46142.89473601036,37372.242910939996,37372.242910939996,Sellers
DOM,NW,34666.455725907836,8404.614155769348,43022.016989367214,22740.36362213435,326.14325768788416,29173.164324507215,0.029745868423289495,NA,0.8181748195274677,0.8570014559996327,9757.628254672829,-17836.099152754294,1679.157356591365,1679.157356591365,Sellers
COG,SE,8432.911384257823,778.0025177001953,9180.087967271209,3097.276066696917,41.066661679857134,3314.0593849188576,0.09740955436783943,NA,0.19233376629339297,0.3150744648151057,1026.2228361945329,-1763.158692214871,289.2869801741947,289.2869801741947,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,30514.88293351949,63553.7648807689,32913.5271750936,2.721604944264001,NA,0.19233376629339297,0.3150744648151057,5312.1661802454755,58220.281535148664,68844.61389563962,58220.281535148664,Buyers
HTI,NW,55544.585804240145,3510.9080924987793,64569.020262644495,15113.857242609252,149.07235329138922,16834.736716811192,0.012004851367475165,NA,0.8181748195274677,0.8570014559996327,33079.404044276394,-36441.23978348378,29717.568305069006,29717.568305069006,Sellers
RUS,NW,28071.220202544417,12444.309178829193,37668.13101409238,56769.634286324275,40651.057955850025,73342.50311496362,1.1437487221732592,NA,0.8181748195274677,0.8570014559996327,23480.319763721123,4726.4290132997085,51687.06854074195,4726.4290132997085,Buyers
AUS,SE,1337872.6393844455,152553.84909057617,1515023.5822008376,512498.35072977707,31354.570981650097,571661.2777323606,0.09820365122148501,NA,0.19233376629339297,0.3150744648151057,158747.34553868248,-279946.62364760856,37548.067429756404,37548.067429756404,Sellers
USA,NW,70257.12074168678,6793.069712638855,83574.77883998005,1061616.3047770038,1802568.1185723545,1231493.3539417032,2.2579373598472707,NA,0.8181748195274677,0.8570014559996327,811105.1214849931,984669.9273747226,2606880.170344709,984669.9273747226,Buyers
HND,NW,76268.67948437383,9562.238130569458,90957.09257277679,29938.158762247313,519.2798810174875,35711.12402784176,0.027830880470406952,NA,0.8181748195274677,0.8570014559996327,37906.465430439464,-46949.423679991436,28863.507180887493,28863.507180887493,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,5473.95615772822,59.78721188438107,6025.016285014579,0.01614943718910681,NA,0.8181748195274677,0.8570014559996327,8893.674849814843,-9112.01526434953,8675.334435280156,8675.334435280156,Sellers
CUB,NW,123386.56566335396,25738.86215019226,154948.06067136026,48313.38758737898,7218.235105562162,61228.08352481564,0.183175451565744,NA,0.8181748195274677,0.8570014559996327,61422.98392366428,-79943.61096829438,42902.35687903418,42902.35687903418,Sellers
GBR,NW,8376.02860517128,1529.8905296325684,9920.656139120376,81519.52238938882,3913386.007474879,96652.2572107597,150.1551232602484,NA,0.8181748195274677,0.8570014559996327,59844.16482651065,3852011.9521187358,3971700.2817717567,3852011.9521187358,Buyers
TON,SW,303216.49131347856,7478.041990280151,349340.234378506,91945.73341430876,1405.750146441354,103369.18428459315,0.017201706071326754,NA,0.09479807361666111,0.3012135102589918,20028.060860373287,-26100.352704212084,13955.76901653449,13955.76901653449,Sellers
GUY,NW,55292.05234014116,4361.149251937866,63779.74480698795,21592.38737459992,361.45441463325886,24857.030150456245,0.02181201397998256,NA,0.8181748195274677,0.8570014559996327,27572.217301317836,-31571.912138622443,23572.52246401323,23572.52246401323,Sellers
BRB,NW,114327.37762524275,8157.815029144287,128820.35505101767,29247.560376871294,533.712130264575,32777.02881434289,0.020537492712815995,NA,0.8181748195274677,0.8570014559996327,69610.16412261626,-77234.26702149598,61986.06122373655,61986.06122373655,Sellers
ABW,NW,10824.211999856838,225.42145156860352,11945.215594861289,4938.887999040749,86.30951082730274,5420.567626492071,0.020710896446452316,NA,0.8181748195274677,0.8570014559996327,4815.223902228378,-4954.335842969679,4676.111961487078,4676.111961487078,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,5246.147117499494,1322.0304664539187,6659.054379591088,1.8361413799817978,NA,0.8181748195274677,0.8570014559996327,514.654844509587,640.3294374045369,1669.6391264237109,640.3294374045369,Buyers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,11127.376783739772,272.2080152207649,13505.549963865367,0.02607715102551963,NA,0.8181748195274677,0.8570014559996327,25533.820669356326,-26803.889452383853,24263.7518863288,24263.7518863288,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,4570.269070386023,10296.312382197557,6789.2992826480095,8.220717708525223,NA,3.657018196040073,0.42096720133970145,6112.188635120076,2321.102674689786,14545.479944929937,2321.102674689786,Buyers
COK,SW,890613.9130981794,58684.3932229108,1105587.7151951692,271313.9953866335,12565.662801789518,336576.1578507149,0.055483887111612784,NA,0.09479807361666111,0.3012135102589918,58708.4391900113,-104827.16961113259,12589.708768890012,12589.708768890012,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,3731.3367517253014,105.83745527735348,5973.600938516041,0.03186784136539837,NA,3.657018196040073,0.42096720133970145,1741.3458808193814,-1756.520247288854,1726.1715143499086,1726.1715143499086,Sellers
TTO,NW,23814.00143213624,9535.903091430664,27170.8950788638,11093.08820620488,1803.9349262119795,12631.128061752166,0.4608493067843507,NA,0.8181748195274677,0.8570014559996327,10407.930882850967,-18139.899048069652,2675.962717632283,2675.962717632283,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,34477.68925303558,9037.513030603515,44080.72234694014,0.39775445959818995,NA,3.657018196040073,0.42096720133970145,112602.1035657078,-145629.95068830252,79574.25644311307,79574.25644311307,Sellers
IDN,NE,437935.41016541,87543.57948303223,550225.3521314058,248642.5894578618,16179.711159376204,314210.341527422,0.08316884783256202,NA,3.657018196040073,0.42096720133970145,692247.289707255,-763611.158030911,620883.4213835989,620883.4213835989,Sellers
SUR,NW,42090.21799501924,5381.292823791504,48701.83224696588,19270.80928108967,1164.8590738800785,22337.220334701058,0.08586554999425404,NA,0.8181748195274677,0.8570014559996327,18670.265606242847,-22886.699356154273,14453.83185633142,14453.83185633142,Sellers
IDN,SE,406624.0658209925,35072.63010406494,487387.0140089689,588163.8647149759,1169083.8480133822,703262.9486047988,12.308396511799232,NA,0.19233376629339297,0.3150744648151057,34916.233253424965,1099094.9846558922,1168927.4511627422,1099094.9846558922,Buyers
AGO,SE,69161.10395757857,9041.385841369629,75080.3442515037,75339.45027412583,10271.07274401796,81711.00712105063,0.19953847603346994,NA,0.19233376629339297,0.3150744648151057,1188.3046165264468,41.382286121884135,2417.9915191747777,41.382286121884135,Buyers
URY,SW,10438.776513211364,640.2846298217773,12422.199718939746,17878.53349419725,1547.6159770138333,21369.74453461429,0.1782157499334705,NA,0.09479807361666111,0.3012135102589918,705.2746299735685,202.0567172184875,1612.6059771656246,202.0567172184875,Buyers
SOM,NE,418148.58981780516,82311.99267578125,464523.4247338032,108417.12743857932,7011.90779843516,118088.82482977114,0.08092988272025597,NA,3.657018196040073,0.42096720133970145,1132693.5938069301,-1207993.6786842763,1057393.508929584,1057393.508929584,Sellers
COL,NW,384727.29583869816,161809.45512390137,432122.24996546155,110328.95533927358,21921.829952201904,120720.28177405195,0.2655984743990988,NA,0.8181748195274677,0.8570014559996327,224505.81271675337,-364393.43788845284,84618.18754505391,84618.18754505391,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,6611.409580289788,56720.283083910355,7893.215023527575,13.213769339635338,NA,3.657018196040073,0.42096720133970145,18776.687484798065,37881.03584950902,75434.41081910515,37881.03584950902,Buyers
SJM,NW,5752.369182056058,1406.1895599365234,6969.314480430076,15624.04492252032,14688.70496986171,19328.708939326105,1.9186594507852324,NA,0.8181748195274677,0.8570014559996327,8076.756517388028,5205.758892537158,21359.271927313217,5205.758892537158,Buyers
MUS,SE,396546.9564182305,39715.328773498535,449116.3031324319,288955.03562428884,24978.007893227958,325079.40728270035,0.11968842899995105,NA,0.19233376629339297,0.3150744648151057,20693.55934903922,-35430.8802293098,5956.238468768643,5956.238468768643,Sellers
NFK,SE,197030.17781707027,19414.43653869629,220758.95265296253,24017.75201880666,1265.7088166403987,26860.230539187105,0.061102005378129515,NA,0.19233376629339297,0.3150744648151057,33276.13146933622,-51424.85919139211,15127.403747280332,15127.403747280332,Sellers
SLE,NW,84005.68446203288,10017.505424499512,94821.89824190956,26015.027057803047,1485.8731516858725,29534.396853458496,0.06857239203375297,NA,0.8181748195274677,0.8570014559996327,47446.49565598495,-55978.127928798596,38914.863383171316,38914.863383171316,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,15338.980698390204,1003.8435397038828,16589.363285152638,0.07549584325306116,NA,0.19233376629339297,0.3150744648151057,9106.7876644213,-13994.987642783823,4218.587686058776,4218.587686058776,Sellers
CXR,SE,105511.19737775406,14862.022674560547,117632.72063957893,52767.46156757207,5930.256513421564,58919.20570887867,0.144240103796163,NA,0.19233376629339297,0.3150744648151057,10144.401356756003,-19076.167517894988,1212.6351956170201,1212.6351956170201,Sellers
CCK,SE,230683.57074318617,34059.42404174805,261834.49804690309,71242.90797828132,7826.0163228331385,81104.23323600684,0.1350850335727236,NA,0.19233376629339297,0.3150744648151057,30665.823169888892,-56899.2308888038,4432.415450973984,4432.415450973984,Sellers
PRT,NW,55180.10832284127,30676.121871948242,62628.4790402295,221507.7536715432,289976.51281055383,251180.13983916523,2.302674740325568,NA,0.8181748195274677,0.8570014559996327,136085.09121560288,123215.29972300271,395385.48215420847,123215.29972300271,Buyers
PAN,NW,53208.70899441941,26298.040145874023,66470.06331366714,43869.35409367938,19518.193252615027,54617.87568907822,0.6967223424164566,NA,0.8181748195274677,0.8570014559996327,7641.225010415945,-14421.071903674941,861.3781171569499,861.3781171569499,Sellers
IND,NE,118851.73671417673,194887.19520568848,141704.82289773106,334417.93870983913,1267396.20055803,398639.12247966405,6.205285067894464,NA,3.657018196040073,0.42096720133970145,788329.5231493873,284179.48220295424,1860838.528501729,284179.48220295424,Buyers
VUT,SE,85529.31918423835,13419.657089233398,97526.95388850251,95707.26376427134,15440.20324327432,109207.67310340806,0.2015225985589299,NA,0.19233376629339297,0.3150744648151057,1957.5624142031697,62.98373983775173,3978.1085682440917,62.98373983775173,Buyers
KEN,SE,54472.270398360495,7237.7860107421875,58355.85746443625,17432.81820093574,1707.4928458057273,18697.721866002605,0.10948836910855135,NA,0.19233376629339297,0.3150744648151057,7123.937342574794,-12654.230507511253,1593.6441776383333,1593.6441776383333,Sellers
NIC,NW,53089.75534678703,15870.086669921875,63153.07732128123,29845.943999558913,6635.820411947544,35917.43283883268,0.2957745009822621,NA,0.8181748195274677,0.8570014559996327,19017.50115414887,-28251.7674121232,9783.234896174541,9783.234896174541,Sellers
JPN,NE,746606.6457914972,696455.3901672363,810751.1359156192,543419.9052200698,314857.54136206297,589518.1244795412,1.1266610417321934,NA,3.657018196040073,0.42096720133970145,743057.6074637837,-1124655.4562689571,361459.75865861034,361459.75865861034,Sellers
ESP,NW,31738.791164760692,7735.285369873047,35690.48739242631,110332.3452070005,402168.0302294815,124595.89657236794,7.950769617933866,NA,0.8181748195274677,0.8570014559996327,64303.26689453184,330129.4779650766,458736.0117541403,330129.4779650766,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,7006.833373327448,1187.691605763222,7666.186768487566,0.1959012622356356,NA,3.657018196040073,0.42096720133970145,66035.85732178426,-75974.43115791558,56097.28348565295,56097.28348565295,Sellers
COD,SE,5756.915470388003,796.1085510253906,6112.159540499396,1919.5178207953327,263.55934967391056,2026.92012911527,0.13730497670748762,NA,0.19233376629339297,0.3150744648151057,738.0611427115722,-1270.6103440630523,205.51194136009212,205.51194136009212,Sellers
TLS,SE,2606.0668334593693,387.9300231933594,3037.515591397625,12798.965578725736,45430.364615168925,14927.64589665741,12.751944369743443,NA,0.19233376629339297,0.3150744648151057,1960.43860512428,43081.99598685128,47002.87319709985,43081.99598685128,Buyers
GTM,NW,48716.700006444924,14379.372161865234,60132.823217624114,16457.06749402184,3297.851972042967,20283.580291132894,0.24270828597926786,NA,0.8181748195274677,0.8570014559996327,26394.019008874187,-37475.53919869645,15312.49881905192,15312.49881905192,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,5313.018915220224,1101.4652297202629,5919.604559024885,0.25905681879139575,NA,0.8181748195274677,0.8570014559996327,52.953807748944925,-69.7204505872758,36.187164910614,36.187164910614,Sellers
FJI,SE,7711.02366831819,1324.2405090332031,8496.533893884323,149403.82481460684,40684.78198178978,171050.31356787632,0.34788394620636903,NA,0.19233376629339297,0.3150744648151057,27252.31010112648,12108.2313716301,66612.85157388306,12108.2313716301,Buyers
WSM,SW,0,0,0,19440.943504943083,4093.314318376697,24824.797008907226,0.23336631771126246,NA,0.09479807361666111,0.3012135102589918,1842.963993558944,2250.350324817753,5936.278311935641,2250.350324817753,Buyers
LBR,NW,144481.80418245078,45540.379943847656,159644.89246001004,40654.3673208069,9509.176354872781,44983.9439436026,0.26107971042574796,NA,0.8181748195274677,0.8570014559996327,84948.99441627503,-120980.1980052499,48917.79082730016,48917.79082730016,Sellers
GLP,NW,44285.817348115634,19932.18701171875,50011.774202813634,14274.87145573948,2996.9946563107037,16162.099418784866,0.25537932881583675,NA,0.8181748195274677,0.8570014559996327,24554.20023934346,-41489.39259475151,7619.007883935414,7619.007883935414,Sellers
GUF,NW,26893.02807100268,13857.631286621094,30523.41627714622,18629.466683982773,8053.020176400185,21052.732315028083,0.5626177294665514,NA,0.8181748195274677,0.8570014559996327,6761.037846479162,-12565.648956700072,956.4267362582532,956.4267362582532,Sellers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,32235.13050383598,10756.868167075349,38498.03825055211,0.375917878319075,NA,3.657018196040073,0.42096720133970145,174992.7449627102,-200330.37661252936,149655.11331289102,149655.11331289102,Sellers
PRK,NE,19009.06265750856,9589.048889160156,23466.841842583286,18614.592619093248,9006.301809661229,22966.517442968572,1.4772911064170382,NA,3.657018196040073,0.42096720133970145,1442.5841082774193,-2025.331187776347,859.8370287784919,859.8370287784919,Sellers
FJI,SW,0,0,0,46581.80803669959,18369.678775697157,52720.32566228343,0.4875467686851244,NA,0.09479807361666111,0.3012135102589918,4415.865667460224,13953.813108236933,22785.54444315738,13953.813108236933,Buyers
BRA,NW,16739.9447623152,8817.296325683594,18440.39810240752,89163.17160480058,102187.88440374823,97352.14022593146,1.5662186737188144,NA,0.8181748195274677,0.8570014559996327,59254.860551447324,34115.72752661732,152625.44862951196,34115.72752661732,Buyers
LBY,NE,116925.16523356398,107337.99493408203,154493.03494624145,50546.74436293456,26492.503444080176,66953.57492469199,0.6879852415996891,NA,3.657018196040073,0.42096720133970145,242747.09294829797,-323592.5844382998,161901.60145829612,161901.60145829612,Sellers
PER,SW,0,0,0,126992.95321828016,57665.17120568286,142013.02440769423,0.5134559778946752,NA,0.09479807361666111,0.3012135102589918,12038.687327983724,45626.48387769914,69703.85853366659,45626.48387769914,Buyers
MEX,NW,85541.02407587568,58745.483199549126,97527.60166477154,212129.0357045924,179375.38706152493,242431.02197413333,1.0744035311153808,NA,0.8181748195274677,0.8570014559996327,103571.12356866627,17058.780293309537,224201.02743064208,17058.780293309537,Buyers
LKA,NE,67758.1260962455,62229.56652832031,79346.5341610311,80613.81623688056,116324.24031259937,94295.1018462046,4.328766865035171,NA,3.657018196040073,0.42096720133970145,47013.4927669554,7081.181017323659,101108.16655123446,7081.181017323659,Buyers
TZA,SE,0,0,0,39565.42031700779,22663.55717170982,42578.49741872489,0.6207190617342753,NA,0.19233376629339297,0.3150744648151057,7609.766304551238,15053.790867158583,30273.32347626106,15053.790867158583,Buyers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,4302.629953105987,2351.3371032992545,4787.334131734689,0.6008521279841622,NA,0.8181748195274677,0.8570014559996327,904.0153322122173,-1567.9071107489003,240.12355367553437,240.12355367553437,Sellers
BRA,SW,0,0,0,409252.3819439611,707243.5166046625,486307.74738871533,2.4761522711767068,NA,0.09479807361666111,0.3012135102589918,38796.33743131753,668447.179173345,746039.8540359801,668447.179173345,Buyers
NCL,SE,0,0,0,179208.36478029817,138718.58250121246,198030.43982314068,0.8486506238933781,NA,0.19233376629339297,0.3150744648151057,34467.819749474984,104250.76275173746,173186.40225068745,104250.76275173746,Buyers
UMI,NW,5459.522116889248,3708.5885009765625,6154.246636870402,147521.41925193273,244201.55610347414,165437.50402072017,2.015006814480595,NA,0.8181748195274677,0.8570014559996327,116231.4670501939,124261.50055230368,356724.4346526915,124261.50055230368,Buyers
SLV,NW,25804.40284915163,18710.24755859375,30179.235639202965,13486.622577531984,9047.680515762864,15828.73875736247,0.7564750372499874,NA,0.8181748195274677,0.8570014559996327,10078.097650711406,-19740.66469354229,415.5306078805206,415.5306078805206,Sellers
UMI,SW,0,0,0,59994.67456160767,91832.98818758287,66807.82806440671,1.975675923078892,NA,0.09479807361666111,0.3012135102589918,5687.379575698909,86145.60861188396,97520.36776328179,86145.60861188396,Buyers
MMR,NE,103147.0349402869,209341.9832763672,126691.35913181627,66515.46732983444,104837.93565002922,81437.02301977147,2.3563641194960536,NA,3.657018196040073,0.42096720133970145,133962.30930089683,-238466.3569272348,29458.26167455886,29458.26167455886,Sellers
BGD,NE,16665.820082776492,26003.971313476562,20369.545097067537,14485.677096461128,21450.827115177006,17706.833268263188,2.088461273815243,NA,3.657018196040073,0.42096720133970145,7972.822570924432,-12525.96676922399,3419.678372624876,3419.678372624876,Sellers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,1990.2219663593173,1634.6701388762592,2244.4647636563423,0.8213506666628428,NA,3.657018196040073,0.42096720133970145,2659.00623565902,-3256.207678814011,2061.804792504029,2061.804792504029,Sellers
UMI,NE,220838.54921760867,563512.24267578125,249358.03199693293,60352.888042433966,110667.85963241605,67973.23831566665,2.1564367984839716,NA,3.657018196040073,0.42096720133970145,586898.9831211357,-1039743.3661645009,134054.60007777053,134054.60007777053,Sellers
SPM,NW,0,0,0,2967.091136976468,9713.09355082459,3674.2404962952974,6.4578166266965145,NA,0.8181748195274677,0.8570014559996327,2427.5992555172706,7285.494295307319,12140.69280634186,7285.494295307319,Buyers
NGA,NE,50205.76005944073,90155.021728515625,55273.50748251379,28154.411811518763,42300.25328863771,30910.20982446311,1.9413500116807847,NA,3.657018196040073,0.42096720133970145,80642.181789867,-128496.95022974492,32787.41334998908,32787.41334998908,Sellers
PRI,NW,0,0,0,24749.115069264593,42347.85892951021,28404.188274740063,2.048168049563185,NA,0.8181748195274677,0.8570014559996327,20249.10275526009,22098.756174250117,62596.9616847703,22098.756174250117,Buyers
REU,SE,0,0,0,48245.246920224236,79738.4239729375,53787.38954742598,1.7438697174834852,NA,0.19233376629339297,0.3150744648151057,9279.190045921445,70459.23392701606,89017.61401885893,70459.23392701606,Buyers
MOZ,SE,0,0,0,91577.50491103325,211482.48318728144,97978.54159148513,2.9545601100500702,NA,0.19233376629339297,0.3150744648151057,17613.446427290713,193869.03675999073,229095.92961457215,193869.03675999073,Buyers
GUM,NE,111730.7854862925,273942.3359375,137892.83633436493,29699.88230704899,55092.60734266505,36519.55541647853,2.077685355969641,NA,3.657018196040073,0.42096720133970145,299988.505564095,-518838.2341589299,81138.77696926004,81138.77696926004,Sellers
VEN,NW,0,0,0,63515.14277505598,105216.88460710755,69287.3977540026,1.8292207560675482,NA,0.8181748195274677,0.8570014559996327,51966.490477242776,53250.39412986478,157183.37508435032,53250.39412986478,Buyers
TUV,SE,0,0,0,75494.52416086641,201288.59923078795,97111.75403312602,3.709643769365034,NA,0.19233376629339297,0.3150744648151057,14520.146166386989,186768.45306440096,215808.74539717493,186768.45306440096,Buyers
MDV,NE,304394.2340791256,709636.97802734375,368409.79383941134,102983.8894972244,204439.51994496514,124933.80605927939,2.2121845746831483,NA,3.657018196040073,0.42096720133970145,736561.2950067138,-1241758.7530890924,231363.83692433522,231363.83692433522,Sellers
