iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,473908.83859716554,4863721.121582031,570729.4700933655,411935.5579888976,2238250.210496042,496070.0247821063,17.94286223010221,NA,649.6831320681002,0.09231196419225851,40262995.050114766,-42888465.96120076,37637524.13902877,37637524.13902877,Sellers
MTQ,NW,34516.24960522643,143944.27124023438,38651.09442163167,32730.31517973174,118496.23393573143,36639.912566258296,14.249144280565623,NA,110.67471052598714,0.5371007360981361,197657.77556002015,-223105.8128645231,172209.7382555172,172209.7382555172,Sellers
MDV,SE,170197.4318116676,959673.015625,209165.25154640927,135452.41606281148,309618.3105656961,166477.06915683555,6.77792575443535,NA,43.94122165676091,0.73678586023015,1526738.4384881356,-2176793.1435474395,876683.7334288317,876683.7334288317,Sellers
KIR,SE,386365.92132852494,3463748.828125,467383.43301331624,308379.81398308824,2408902.79721705,371585.71561919374,10.955612088614338,NA,43.94122165676091,0.73678586023015,3426804.829013784,-4481650.859921734,2371958.798105834,2371958.798105834,Sellers
ASM,SW,241871.97609665475,834512.3142089844,316788.55593430134,204367.2544397203,647097.2985712213,267808.3582016239,4.597974508787556,NA,5.691912280174956,0.6533136664933773,213473.58576364882,-400888.6014014119,26058.570125885773,26058.570125885773,Sellers
BES,NW,13793.743453433142,408568.9755859375,14966.138287086289,15059.78050390672,612982.214732933,16312.06364740132,161.4591287597247,NA,110.67471052598714,0.5371007360981361,140118.28407633785,64294.95507065763,344531.5232233333,64294.95507065763,Buyers
TUV,SW,87636.87288293376,256687.70239257812,112602.58381678177,85356.0153999348,244278.8630560796,109652.84734383944,5.440427308146783,NA,5.691912280174956,0.6533136664933773,12982.44071681076,-25391.28005330928,573.6013803122332,573.6013803122332,Sellers
GNQ,SE,210656.89334378866,1016749.0625,224407.8802934513,157892.9284291019,351496.97485732415,168093.93439820086,2.499711502968981,NA,43.94122165676091,0.73678586023015,2318513.077805806,-2983765.1654484817,1653260.9901631302,1653260.9901631302,Sellers
COM,SE,129525.84012760996,445845.9013671875,138805.49271887663,111864.76816498156,352942.02194680675,119818.56280143559,4.558060000551978,NA,43.94122165676091,0.73678586023015,776049.0778058599,-868952.9572262405,683145.1983854792,683145.1983854792,Sellers
SYC,SE,921126.6191022218,5064752.7626953125,1006759.015775826,783268.5482330938,3097127.8476133114,856874.1683374651,6.452954564929237,NA,43.94122165676091,0.73678586023015,6057652.049233807,-8025276.964315808,4090027.134151806,4090027.134151806,Sellers
GIN,NW,39534.766829513756,646016.27490234375,42594.56174145579,60666.12990648523,10703970.386373598,65367.57189440192,1323.1677637328203,NA,110.67471052598714,0.5371007360981361,2338707.4915633504,7719246.619907904,12396661.603034604,7719246.619907904,Buyers
FRA,NW,450926.74264343927,3637303.0688476562,504413.79939861735,429612.0217702357,2951762.3549090754,480609.42065504636,28.948521613514057,NA,110.67471052598714,0.5371007360981361,2359000.5625840235,-3044541.2765226043,1673459.8486454426,1673459.8486454426,Sellers
GNB,NW,48544.018788485264,366638.318359375,51490.419076446255,69431.0422000801,8620423.664818875,73827.05749647607,735.9334392169666,NA,110.67471052598714,0.5371007360981361,2311665.269827775,5942120.076631725,10565450.616287276,5942120.076631725,Buyers
MDG,SE,819864.022949003,5377075.098144531,893596.7201439345,779361.9586992633,4443242.264630809,849766.7074221106,15.136839648042129,NA,43.94122165676091,0.73678586023015,1779710.182754186,-2713543.016267908,845877.3492404642,845877.3492404642,Sellers
VIR,NW,31711.679885555113,155928.21923828125,35289.107387967175,26692.458623628325,89613.45086137252,29772.812296424556,5.910433185133167,NA,110.67471052598714,0.5371007360981361,555500.8602296272,-621815.628606536,489186.0918527185,489186.0918527185,Sellers
DMA,NW,23939.96109632705,89907.1953125,26689.806419683417,21156.60246008765,71659.43278355329,23587.53854695027,4.897790485998895,NA,110.67471052598714,0.5371007360981361,308047.4113558017,-326295.17388474836,289799.648826855,289799.648826855,Sellers
KIR,SW,1212411.1427596076,4993751.719238281,1417327.7720517777,1083894.5091813852,4312398.756155863,1264496.0080875836,5.044086671142254,NA,5.691912280174956,0.6533136664933773,731505.4048706297,-1412858.3679530476,50152.441788211465,50152.441788211465,Sellers
KIR,NW,475777.6548016415,3140525.7099609375,518929.68519708124,350966.9106666124,1314768.0710416052,382441.81607561593,4.843168573250837,NA,110.67471052598714,0.5371007360981361,13813392.977677392,-15639150.616596725,11987635.338758059,11987635.338758059,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,73160.58938700485,255297.55419813638,88638.80772050601,4.095187572550741,NA,649.6831320681002,0.09231196419225851,18484355.88879348,-18979328.808228157,17989382.9693588,17989382.9693588,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1151608.3319421303,4343292.932186989,1348861.5431197842,4.431659501251064,NA,649.6831320681002,0.09231196419225851,292393316.71053153,-303126095.218286,281660538.2027771,281660538.2027771,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,348445.46307671,1368218.978388142,426470.2374957633,4.695722314233499,NA,649.6831320681002,0.09231196419225851,88036332.14700973,-91967898.83366065,84104765.46035881,84104765.46035881,Sellers
ECU,SW,67467.17996617313,310190.5732421875,73750.89751180861,374097.7851206247,9064330.695088893,415163.0916052529,38.01708312632298,NA,5.691912280174956,0.6533136664933773,1745314.5069561012,7008825.614890604,10499454.628802806,7008825.614890604,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1665.7534446471025,4789.301132812499,2157.030691611556,2.875156073188932,NA,43.94122165676091,0.73678586023015,28464.816075403298,-30327.32207149705,26602.310079309547,26602.310079309547,Sellers
NRU,SE,133369.83158920927,988758.50732421875,166074.12574722918,108775.76093042857,432409.9974806214,135428.520438285,6.755980769798069,NA,43.94122165676091,0.73678586023015,1080693.5102595221,-1637042.0201031195,524345.0004159247,524345.0004159247,Sellers
SLB,SE,913526.7477599462,7201008.759765625,1111476.5780050638,816493.1922504473,5248108.858288383,991845.420655846,8.77383229668608,NA,43.94122165676091,0.73678586023015,4263772.970786501,-6216672.872263743,2310873.069309259,2310873.069309259,Sellers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,5827.699409834996,1101691.622244166,6483.631151808821,576.0765512586053,NA,110.67471052598714,0.5371007360981361,353553.69475220895,739536.8347185196,1446644.2242229374,739536.8347185196,Buyers
ECU,NW,395635.770100002,10930887.239257812,436608.03150509147,313689.0367306671,7174304.44203987,345902.98336988315,35.38901940576151,NA,110.67471052598714,0.5371007360981361,9069430.99420139,-12826013.791419333,5312848.196983447,5312848.196983447,Sellers
IRN,NE,29403.161416536183,2053624.6948242188,36439.34147320415,87954.46253840998,75664193.6277387,108308.32601334299,1701.875752218497,NA,649.6831320681002,0.09231196419225851,38039792.69952144,35570776.23339304,111650361.63243592,35570776.23339304,Buyers
BRN,NE,26594.352482627997,5712041.7939453125,33639.41763029392,26217.233341980398,5473338.913664708,33156.64623504245,632.9641074984895,NA,649.6831320681002,0.09231196419225851,245007.94445876262,-483710.82473936724,6305.064178157598,6305.064178157598,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1516900.4095240748,10185748.292352276,1897211.394572577,9.097863459780898,NA,649.6831320681002,0.09231196419225851,383251792.4258275,-406186446.24285024,360317138.60880476,360317138.60880476,Sellers
CIV,NW,134519.4912048041,2543775.7578125,150556.2297174392,109645.5740580762,745360.2414457453,122983.65345069699,45.316735246947644,NA,110.67471052598714,0.5371007360981361,2752913.5798614975,-4551329.096228252,954498.0634947428,954498.0634947428,Sellers
SEN,NW,99171.93765361136,751717.271484375,107674.46486895237,94804.54773542215,660394.5959275406,102741.5581086352,17.906267096046815,NA,110.67471052598714,0.5371007360981361,483359.6149497049,-574682.2905065394,392036.93939287047,392036.93939287047,Sellers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,3869.2035737973,971777.2797778603,4280.680759117438,781.6395076843269,NA,110.67471052598714,0.5371007360981361,136101.54516478823,825114.836175572,1097317.9265051484,825114.836175572,Buyers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,279880.37557634583,2237972.582219146,328173.85272452596,11.050745589744409,NA,649.6831320681002,0.09231196419225851,70713050.7256587,-84632770.40222862,56793331.04908878,56793331.04908878,Sellers
GNQ,NE,45684.68013612496,1582508.1279296875,55355.63695156369,37528.2429393973,760332.154220522,44373.58058914253,75.9703292300539,NA,649.6831320681002,0.09231196419225851,5299099.664486782,-6121275.638195947,4476923.690777617,4476923.690777617,Sellers
MRT,NW,100765.94054890933,1354076.9951171875,120004.23087311085,91097.65390527515,858847.8272514944,107582.26156398177,28.015169907837226,NA,110.67471052598714,0.5371007360981361,1070034.8255664813,-1565263.9934321744,574805.6577007882,574805.6577007882,Sellers
MYS,NE,40733.06760138509,3913861.6953125,51962.43672577201,284698.797697885,692471206.2472119,351865.95911740774,5648.415345201251,NA,649.6831320681002,0.09231196419225851,158500419.64637485,530056924.9055246,847057764.1982743,530056924.9055246,Buyers
KNA,NW,5315.733607170315,56325.7958984375,5895.046496741615,5809.093124182155,248428.55941617233,6421.972330743111,389.3768274325685,NA,110.67471052598714,0.5371007360981361,54602.42173052629,137500.34178720854,246705.1852482611,137500.34178720854,Buyers
YEM,NE,359866.96298087406,14758845.592773438,417453.56372066995,320229.1277823873,3884133.95117153,370039.99427838885,41.78589823634293,NA,649.6831320681002,0.09231196419225851,25752032.920152057,-36626744.561753966,14877321.27855015,14877321.27855015,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,18923.725402408614,119364.01772778392,24390.018648160312,7.445863306274934,NA,43.94122165676091,0.73678586023015,323373.40485291096,-470339.1693516895,176407.6403541324,176407.6403541324,Sellers
OMN,NE,376352.50774915784,31817813.897460938,440377.698975666,320506.4139689609,21639032.060143482,371369.2426010643,100.50170832374467,NA,649.6831320681002,0.09231196419225851,36282265.12088722,-46461046.95820467,26103483.283569764,26103483.283569764,Sellers
STP,NE,94299.07404956348,5811194.1494140625,104601.47727306589,69874.69726881356,649340.9584268666,77437.9476255349,16.342083912147647,NA,649.6831320681002,0.09231196419225851,15868105.605728993,-21029958.79671619,10706252.414741797,10706252.414741797,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,11938.181638560145,1825956.0158658412,12745.212324137787,2389.554304011021,NA,110.67471052598714,0.5371007360981361,77149.31861383635,1588565.3281113799,1742863.9653390525,1588565.3281113799,Buyers
CPV,NW,666314.1297989244,9043144.142578125,718113.2913848084,521404.2017557568,5524819.849484934,561248.0002496202,13.188294642904461,NA,110.67471052598714,0.5371007360981361,16037864.338519203,-19556188.631612394,12519540.045426011,12519540.045426011,Sellers
KOR,NE,81583.06990606757,5494364.8271484375,96924.94581047464,197033.55691956062,159755590.51582313,240354.73117352332,2140.1339583745885,NA,649.6831320681002,0.09231196419225851,75006234.0017137,79254991.686961,229267459.69038838,79254991.686961,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,16267.169846863702,167148.67870358189,17718.539226041998,13.16023249426817,NA,43.94122165676091,0.73678586023015,277977.5117658059,-375264.147515349,180690.87601626277,180690.87601626277,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,7931.279088027627,23845077.580431975,10836.934846438693,5647.88592428949,NA,649.6831320681002,0.09231196419225851,3495281.1923138234,20327864.851008777,27318427.235636424,20327864.851008777,Buyers
ITA,NE,239585.56615251818,22015847.900390625,308460.5939134496,318863.6909948929,107526481.02111979,400674.4820867359,1322.8224943072717,NA,649.6831320681002,0.09231196419225851,51505660.45207988,34004972.668649286,137016293.57280904,34004972.668649286,Buyers
THA,NE,51248.85646300164,6359719.12109375,70072.80780698535,156161.59577421597,181811718.70076895,212606.37304035694,2628.847386521967,NA,649.6831320681002,0.09231196419225851,68160037.06955384,107291962.51012136,243612036.64922905,107291962.51012136,Buyers
FRO,NW,80335.2459828956,4595212.66796875,98341.72395685501,125178.91734040949,14385845.091069434,150840.06931098367,435.74576766852636,NA,110.67471052598714,0.5371007360981361,4963060.34641535,4827572.076685334,14753692.769516034,4827572.076685334,Buyers
ERI,NE,39268.02613828244,3592629.111328125,56210.26289666492,40192.87842763006,4572342.569082721,57502.8777536337,1059.3188437103538,NA,649.6831320681002,0.09231196419225851,600860.9320437136,378852.5257108825,1580574.3897983097,378852.5257108825,Buyers
GRC,NE,327644.8503195266,77553351.7421875,414063.64202334837,271548.79394909117,44147622.94415389,345786.19390210137,562.6371481397449,NA,649.6831320681002,0.09231196419225851,36444661.599413216,-69850390.39744683,3038932.801379606,3038932.801379606,Sellers
CYP,NE,69444.39134745828,6783963.2109375,91525.52510811074,51295.97515918041,1174235.645796604,66678.46543232148,79.269464873590735,NA,649.6831320681002,0.09231196419225851,11790719.87127578,-17400447.436416678,6180992.306134885,6180992.306134885,Sellers
MLT,NE,34033.359394545005,4672039.58203125,42844.70182420226,33752.75293059073,4570690.087645428,42490.91670309494,361.18018436787287,NA,649.6831320681002,0.09231196419225851,182305.28638036764,-283654.7807661894,80955.79199454561,80955.79199454561,Sellers
ESP,NE,117010.78939661359,10670459.951171875,139830.4247726523,121570.15041485688,13952592.588650169,145077.53415210245,816.9174406971882,NA,649.6831320681002,0.09231196419225851,2962139.9465615028,319992.6909167911,6244272.584039796,319992.6909167911,Buyers
FRA,NE,42082.225497212894,2283293.71484375,54658.97481151503,59050.26031864692,20557647.645344622,75394.67380386867,1337.5437763599703,NA,649.6831320681002,0.09231196419225851,11023846.007829847,7250507.922671026,29298199.938330717,7250507.922671026,Buyers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,7329.358643488796,277093.0670179538,8745.388415558868,53.17153616699736,NA,649.6831320681002,0.09231196419225851,1851795.819825858,-2291951.7371829045,1411639.902468812,1411639.902468812,Sellers
VNM,NE,363832.0820111753,55705399.48828125,428276.9891450768,463832.410620269,168403882.53868663,546284.0154220485,1738.203459670943,NA,649.6831320681002,0.09231196419225851,64968526.69859526,47729956.35181012,177667009.74900064,47729956.35181012,Buyers
ISR,NE,13931.846681285955,495737.8125,18134.08262100384,14418.828064363363,1188390.4481404885,18767.73198194185,1422.3390456188893,NA,649.6831320681002,0.09231196419225851,316383.5902165854,376269.0454239031,1009036.2258570739,376269.0454239031,Buyers
LBN,NE,12107.39659015496,1513262.703125,15322.524218514429,10177.54630293792,288313.7629945771,12830.097710801878,634.7378075098629,NA,649.6831320681002,0.09231196419225851,1253791.1790216889,-2478740.119152112,28842.238891265995,28842.238891265995,Sellers
KHM,NE,12840.093446540492,2992585.8046875,18184.31183521548,22017.650649966712,10957350.88742875,30912.17407235564,1087.816383454084,NA,649.6831320681002,0.09231196419225851,5962504.108656102,2002260.9740851475,13927269.19139735,2002260.9740851475,Buyers
DZA,NE,65471.62986013792,2898485.796875,75668.01227700918,65138.4079114803,2848552.8248105017,75299.61922468535,149.84898883658033,NA,649.6831320681002,0.09231196419225851,216488.67927771443,-266421.6513422128,166555.707213216,166555.707213216,Sellers
GHA,NW,100219.08233326886,4092888.87109375,110634.94745856887,96705.40889799985,3806942.185788568,106860.21041990926,68.64179835760379,NA,110.67471052598714,0.5371007360981361,388874.7903312486,-674821.4756364306,102928.10502606677,102928.10502606677,Sellers
CHN,NE,71242.00801161115,13515172.2890625,81804.16454001248,572730.1437332882,4128774851.1651754,688033.2908973411,18611.577923529814,NA,649.6831320681002,0.09231196419225851,325808382.71065164,3789451296.1654615,4441068061.586764,3789451296.1654615,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,49381.560848466,1995535.599437781,54749.027167467415,57.46487846335804,NA,649.6831320681002,0.09231196419225851,5531611.182845268,-7947057.614657488,3116164.751033049,3116164.751033049,Sellers
PNG,SE,586396.5686050407,23300323.305636115,671539.6634239412,1278861.938693185,70838051.52403988,1546851.5594280611,205.7238341128108,NA,43.94122165676091,0.73678586023015,30427774.316674132,17109953.901729632,77965502.5350779,17109953.901729632,Buyers
PHL,NE,1013484.8269590496,71295400.90625,1219371.3619915373,1190661.7405729692,304083798.2666832,1427174.4702450738,1735.424009593114,NA,649.6831320681002,0.09231196419225851,115108852.16685054,117679545.19358268,347897249.5272838,117679545.19358268,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,132920.5854331477,5622980.527182267,170595.44056659797,44.65735766784395,NA,649.6831320681002,0.09231196419225851,33582990.87909614,-37247840.12535138,29918141.63284091,29918141.63284091,Sellers
DZA,NW,6662.748400107224,417586.40625,7437.737485046289,13200.154640327437,5169092.624078657,14478.206162881726,1211.3038671270422,NA,110.67471052598714,0.5371007360981361,723525.543227154,4027980.6746015027,5475031.76105581,4027980.6746015027,Buyers
NOR,NE,172611.60821103715,48774197.703125,209519.70577865563,441393.3886659074,443276322.19618434,528585.0245658342,2710.212448150681,NA,649.6831320681002,0.09231196419225851,174622988.96876055,219879135.5242988,569125113.4618199,219879135.5242988,Buyers
DEU,NE,1654.2666520604364,81302.1796875,1801.866357687091,27210.345436452833,49195972.87688756,31643.224852727457,3279.2076804280427,NA,649.6831320681002,0.09231196419225851,16603353.30802318,32511317.38917688,65718024.005223244,32511317.38917688,Buyers
SYR,NE,5800.266652981343,1261688.828125,7531.945910178936,7007.013978954705,3745927.7544551417,9083.8155553948,2058.6239329980335,NA,649.6831320681002,0.09231196419225851,784003.3823531782,1700235.5439769635,3268242.30868332,1700235.5439769635,Buyers
MAR,NW,46217.890774968146,3688881.09375,54189.70183727068,174335.56416064614,156997833.26425254,201314.27001193547,5315.692284635219,NA,110.67471052598714,0.5371007360981361,14179386.41522288,139129565.75527966,167488338.58572543,139129565.75527966,Buyers
GBR,NE,3491.6045283090257,494233.3203125,4214.261888388856,104530.96085210271,261208583.7661923,122768.49419879189,3443.1998269309843,NA,649.6831320681002,0.09231196419225851,65643565.4785871,195070784.9672927,326357915.9244669,195070784.9672927,Buyers
TUR,NE,62453.36197835883,9394159.4140625,98222.09413330321,132677.6672458664,130854512.39996153,201356.5719090113,2576.9020971659143,NA,649.6831320681002,0.09231196419225851,45623546.59350072,75836806.39239831,167083899.57939976,75836806.39239831,Buyers
SAU,NE,41415.10299200873,10550000.890625,59618.02324455016,117156.2773963573,489236226.74775773,160224.80036099395,9629.592836524625,NA,649.6831320681002,0.09231196419225851,49207763.413533404,429478462.44359934,527893989.2706661,429478462.44359934,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,772.0727175363971,75367.220625,982.5962829207223,97.61673857028504,NA,110.67471052598714,0.5371007360981361,33230.13731269282,-62539.61200019282,3920.6626251928246,3920.6626251928246,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,42740.67877271476,10398689.911529759,52992.28214843224,342.4890649563601,NA,649.6831320681002,0.09231196419225851,11122135.44144477,-18102361.608040012,4141909.2748495284,4141909.2748495284,Sellers
SWE,NE,82609.02801185296,26070339.90625,102229.57485308318,86638.75430892756,28819370.80041838,107546.33764635396,768.8601428256096,NA,649.6831320681002,0.09231196419225851,2618045.20206061,130985.69210777059,5367076.096228991,130985.69210777059,Buyers
MNE,NE,3776.0757773260257,994159.5625,4598.461539195026,5523.1442253666355,2779892.155065229,6689.958456106983,1022.1308698969306,NA,649.6831320681002,0.09231196419225851,1135040.9012603785,650691.6913048506,2920773.493825608,650691.6913048506,Buyers
SDN,NE,9553.822343663782,3402172.25,14466.330470746241,35129.47912539064,161944793.49914864,48509.11280542709,8822.098108650423,NA,649.6831320681002,0.09231196419225851,16616072.802651051,141926548.4464976,175158694.05179968,141926548.4464976,Buyers
DNK,NE,3082.3159661197387,1080705.125,3493.879295331567,54053.10634476389,104750052.40609054,65258.947209070044,3321.310604124917,NA,649.6831320681002,0.09231196419225851,33114862.73718412,70554484.54390642,136784210.01827466,70554484.54390642,Buyers
EST,NE,28474.88905615531,11371829.90625,33513.00179945061,21389.08992454609,7620415.645780489,24720.587326224646,465.7657596125283,NA,649.6831320681002,0.09231196419225851,4603524.173029303,-8354938.433498814,852109.9125597915,852109.9125597915,Sellers
TUN,NE,9930.38620019802,3807749.5625,12339.756341797238,55933.4022058774,62821486.61674146,66834.4601940958,2093.49616662598,NA,649.6831320681002,0.09231196419225851,29887383.523148727,29126353.531092737,88901120.5773902,29126353.531092737,Buyers
ALB,NE,3941.7667330122445,1196669.875,4651.54392269574,7012.805627951675,3892168.135469705,8391.493330516629,906.3506872167219,NA,649.6831320681002,0.09231196419225851,1995202.1679672066,700296.0925024983,4690700.428436912,700296.0925024983,Buyers
DJI,NE,2243.260082595031,710297.8125,3013.203979319116,3293.861641474673,2184407.6057650764,4368.4615248549,1403.1102284267135,NA,649.6831320681002,0.09231196419225851,682558.1113285546,791551.6819365218,2156667.9045936307,791551.6819365218,Buyers
LVA,NE,20982.68260148285,9474175.0625,24939.113940041345,20190.446336927656,9016938.061094252,23842.17139977019,577.1472752039016,NA,649.6831320681002,0.09231196419225851,514702.537694151,-971939.5390998987,57465.536288402975,57465.536288402975,Sellers
QAT,NE,4654.888810026743,1842708.25,5535.16732743599,22258.903451307957,21477544.565720126,25878.462690729655,3173.76772598605,NA,649.6831320681002,0.09231196419225851,11437031.369120274,8197804.946599852,31071867.6848404,8197804.946599852,Buyers
BLM,NW,0,0,0,3925.839735909234,1835988.8972021402,4238.503180558,603.1078686449636,NA,110.67471052598714,0.5371007360981361,434491.17634317226,1401497.7208589679,2270480.0735453125,1401497.7208589679,Buyers
HRV,NE,3592.742453667229,1659883.75,4562.6030767973425,37660.431215407836,54706599.4008464,43525.856909140304,1985.9617003401927,NA,649.6831320681002,0.09231196419225851,22133202.73704886,30913512.91379754,75179918.38789526,30913512.91379754,Buyers
LTU,NE,0,0,0,4338.229322517878,3624932.33365273,4873.5540853842285,950.4925619695643,NA,649.6831320681002,0.09231196419225851,2818474.4138830877,806457.9197696424,6443406.747535817,806457.9197696424,Buyers
POL,NE,0,0,0,14690.633011729364,13423627.67741272,17230.441967353374,1103.703003205424,NA,649.6831320681002,0.09231196419225851,9544256.467123361,3879371.210289359,22967884.14453608,3879371.210289359,Buyers
ARE,NE,0,0,0,29043.971458362732,48892558.8248782,34113.395321830256,2403.9482657802523,NA,649.6831320681002,0.09231196419225851,18869378.344765607,30023180.480112594,67761937.1696438,30023180.480112594,Buyers
NLD,NE,0,0,0,36781.57416422748,119223948.71273166,45568.395751915436,4083.213147768982,NA,649.6831320681002,0.09231196419225851,23896368.305410426,95327580.40732123,143120317.01814207,95327580.40732123,Buyers
GGY,NW,0,0,0,2397.9247136506983,5800357.245160464,2865.604421476225,2479.240060624573,NA,110.67471052598714,0.5371007360981361,265389.6235464016,5534967.621614062,6065746.868706866,5534967.621614062,Buyers
BEL,NE,0,0,0,2483.8228439109344,7202403.809609045,2776.520149640528,3157.54526544911,NA,649.6831320681002,0.09231196419225851,1613697.8047343518,5588706.004874693,8816101.614343397,5588706.004874693,Buyers
KWT,NE,0,0,0,6515.837164333156,44684092.01941554,7777.2562316846015,9778.126721658242,NA,649.6831320681002,0.09231196419225851,4233229.496969693,40450862.52244585,48917321.516385235,40450862.52244585,Buyers
BHR,NE,0,0,0,4900.3569016643205,46006778.63198354,5728.017308785635,18011.417915133567,NA,649.6831320681002,0.09231196419225851,3183679.220124807,42823099.41185874,49190457.852108344,42823099.41185874,Buyers
IRQ,NE,0,0,0,1376.1911150181181,16513056,1925.1962742189294,11999.100866003337,NA,649.6831320681002,0.09231196419225851,894088.1539292622,15618967.846070739,17407144.153929263,15618967.846070739,Buyers
SGP,NE,0,0,0,1674.3768667719685,28640724.48,2215.109803340932,17105.3035002905,NA,649.6831320681002,0.09231196419225851,1087814.4070667846,27552910.072933216,29728538.887066785,27552910.072933216,Buyers
