iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,317104.26820686186,774045.39306640625,383712.2910750469,165918.4886344171,349919.7573028453,201073.43054978063,2.3682899075063943,NA,6.55211434106356,0.29240458422966653,990586.5145014896,-1414712.1502650506,566460.8787379286,566460.8787379286,Sellers
MTQ,NW,10577.701492548922,19034.899658203125,11878.163157243027,13183.043614058617,24983.957151708688,14823.075031753191,2.283407405265576,NA,2.104160561688866,0.034702411994155136,5482.058141787502,466.999351718061,11431.115635293065,466.999351718061,Buyers
MDV,SE,0,0,0,54557.223136410175,105901.24403561914,67064.99738076665,2.139827088281722,NA,0.5487296470603484,0.4079625542521079,29937.165796235033,75964.07823938411,135838.40983185417,75964.07823938411,Buyers
KIR,SE,0,0,0,124208.53618763277,745708.9560644449,149256.67946572718,7.220912506247077,NA,0.5487296470603484,0.4079625542521079,68156.90622412224,677552.0498403226,813865.8622885671,677552.0498403226,Buyers
ASM,SW,0,0,0,82314.58859377625,203742.76263998193,107724.64270598786,2.9851633466164005,NA,0.4622502785812257,0.43686591959976706,38049.941508772055,165692.82113120987,241792.70414875398,165692.82113120987,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,4463.832156701536,8142.258535674326,4884.57060591092,1.961220423970687,NA,2.104160561688866,0.034702411994155136,2146.946543980213,-4148.046406743388,145.84668121703908,145.84668121703908,Sellers
TUV,SW,0,0,0,34379.50620275152,66580.26503478245,44028.95082855009,2.1240559388759093,NA,0.4622502785812257,0.43686591959976706,15891.936319706869,50688.328715075586,82472.20135448933,50688.328715075586,Buyers
GNQ,SE,0,0,0,63595.76283949939,131052.76240109831,67797.5785723962,2.228752030911949,NA,0.5487296470603484,0.4079625542521079,34896.88049745212,96155.8819036462,165949.64289855043,96155.8819036462,Buyers
COM,SE,0,0,0,45056.64273311757,105979.55752345714,48284.24931601212,2.88780213385553,NA,0.5487296470603484,0.4079625542521079,24723.91566466782,81255.64185878933,130703.47318812496,81255.64185878933,Buyers
SYC,SE,0,0,0,313716.13176765817,979020.9618652043,344256.88059177395,3.6783265714222964,NA,0.5487296470603484,0.4079625542521079,172145.34226200482,806875.6196031994,1151166.3041272091,806875.6196031994,Buyers
GIN,NW,2841.584128349375,5928.64404296875,3041.6894357048623,24434.96899011211,64935.61894422192,26421.58209637122,3.173020121055598,NA,2.104160561688866,0.034702411994155136,45435.94881949053,13571.02608176264,104442.9237207437,13571.02608176264,Buyers
FRA,NW,2750.0469606489037,5782.5478515625,3033.111816634732,173038.1754352338,619981.1107883127,193412.17284791628,4.356775992694593,NA,2.104160561688866,0.034702411994155136,358313.5640600283,255884.99887672195,972512.1269967785,255884.99887672195,Buyers
GNB,NW,0,0,0,27965.28088614338,96710.00644812017,29613.79114557073,4.711404800269845,NA,2.104160561688866,0.034702411994155136,58843.44113717436,37866.56531094581,155553.44758529455,37866.56531094581,Buyers
MDG,SE,0,0,0,313909.6778094256,1248692.6917945116,343351.1831854169,4.928236756994288,NA,0.5487296470603484,0.4079625542521079,172251.5467131938,1076441.1450813178,1420944.2385077055,1076441.1450813178,Buyers
VIR,NW,0,0,0,10751.129167850297,27999.17161451535,12057.011338053446,3.009710620500157,NA,2.104160561688866,0.034702411994155136,22622.10198861343,5377.0696259019205,50621.27360312878,5377.0696259019205,Buyers
DMA,NW,0,0,0,8521.409324201972,22062.839036146957,9495.19475751988,2.9830743722565454,NA,2.104160561688866,0.034702411994155136,17930.41342999356,4132.425606153396,39993.25246614052,4132.425606153396,Buyers
KIR,SW,0,0,0,436568.62175361346,1478240.252768606,502650.4623942839,3.8564793367451253,NA,0.4622502785812257,0.43686591959976706,201803.96702542956,1276436.2857431765,1680044.2197940354,1276436.2857431765,Buyers
KIR,NW,0,0,0,141361.67235183,449067.2095290441,154206.0060548962,3.5947365495935593,NA,2.104160561688866,0.034702411994155136,297447.655897104,151619.5536319401,746514.865426148,151619.5536319401,Buyers
NRU,NE,86453.2094882498,311571.3466796875,104601.94272636142,29467.459614210286,91585.92607218308,35790.37275545822,3.376183617014674,NA,6.55211434106356,0.29240458422966653,373377.14898595534,-593362.5695934598,153391.7283784509,153391.7283784509,Sellers
MHL,NE,1366843.8793612653,5400833.705566406,1602929.9295394002,460452.0261129112,1558959.3132514404,536004.1131861329,3.6741014139795896,NA,6.55211434106356,0.29240458422966653,5938783.060291719,-9780657.452606685,2096908.6679767529,2096908.6679767529,Sellers
PLW,NE,394241.0491915437,1610064.7998046875,482924.5935715897,140346.08929478595,490267.54774198617,171376.47797969478,3.8148143282956593,NA,6.55211434106356,0.29240458422966653,1663548.807863304,-2783346.059926005,543751.5558006025,543751.5558006025,Sellers
ECU,SW,0,0,0,150678.27456247382,1961975.7573166818,165467.42181197007,27.686201046869268,NA,0.4622502785812257,0.43686591959976706,69651.07439264194,1892324.68292404,2031626.8317093237,1892324.68292404,Buyers
WLF,SE,0,0,0,670.9284707606386,1929.0240673828127,868.8040285657659,2.875156073188932,NA,0.5487296470603484,0.4079625542521079,368.1583429632245,1560.8657244195883,2297.182410346037,1560.8657244195883,Buyers
NRU,SE,0,0,0,43812.45926364484,153298.95647388208,54687.60684476637,3.813456925019513,NA,0.5487296470603484,0.4079625542521079,24041.195308585728,129257.76116529635,177340.15178246782,129257.76116529635,Buyers
SLB,SE,0,0,0,328865.313545319,1766189.2969655427,394408.9368512876,6.1487426640379805,NA,0.5487296470603484,0.4079625542521079,180458.14743211374,1585731.149533429,1946647.4443976565,1585731.149533429,Buyers
LCA,NW,0,0,0,2347.267817850207,7667.212372677549,2665.0389199143074,3.266441227699241,NA,2.104160561688866,0.034702411994155136,4939.02837004189,2728.1840026356585,12606.24074271944,2728.1840026356585,Buyers
ECU,NW,0,0,0,126346.9731276298,1524483.6582604086,139448.6058000717,27.053263662607485,NA,2.104160561688866,0.034702411994155136,265854.31794392155,1258629.340316487,1790337.97620433,1258629.340316487,Buyers
IRN,NE,2314.8160771302814,8084.98193359375,2807.320957900301,35426.10296685957,6703750.94374075,44005.01532769927,882.1674646177145,NA,6.55211434106356,0.29240458422966653,216948.93768126515,6478717.024125891,6912614.899488421,6478717.024125891,Buyers
BRN,NE,2436.7727610331053,8821.5146484375,3061.8883596615537,10559.718984964326,457640.9659401687,13336.011112249575,100.77391700720122,NA,6.55211434106356,0.29240458422966653,53222.47244550784,395596.9788462234,502041.92373723903,395596.9788462234,Buyers
FSM,NE,689724.8081490902,3852796.5540736634,861542.0376774782,610973.7760583078,3344246.14371336,763563.756508734,6.375410937142677,NA,6.55211434106356,0.29240458422966653,515985.7667355714,-1024536.1770958747,7435.356375268195,7435.356375268195,Sellers
CIV,NW,0,0,0,44162.80066228069,196116.39888267632,48265.38753699061,5.162883732646165,NA,2.104160561688866,0.034702411994155136,92925.62344729796,103190.77543537837,289042.0223299743,103190.77543537837,Buyers
SEN,NW,0,0,0,36702.44040796966,181931.9258628362,39627.312043190614,6.035146949320001,NA,2.104160561688866,0.034702411994155136,77227.82762418558,104704.09823865061,259159.75348702178,104704.09823865061,Buyers
MSR,NW,0,0,0,1558.429217223912,6235.523341177504,1744.7974330689717,4.00115916222687,NA,2.104160561688866,0.034702411994155136,3279.185297066206,2956.338044111298,9514.70863824371,2956.338044111298,Buyers
KIR,NE,60434.50361102243,345770.0595703125,70747.6535515153,112729.5957182504,717531.8574076953,131905.11524631298,7.67601267103751,NA,6.55211434106356,0.29240458422966653,342643.4229630082,29118.37487437454,714405.2208003909,29118.37487437454,Buyers
GNQ,NE,5309.444497124001,27070.2216796875,6150.988347185365,15115.542295035024,118487.5115497266,17347.474261383966,10.97794374422337,NA,6.55211434106356,0.29240458422966653,64250.67401156461,27166.615858474484,155667.9638816037,27166.615858474484,Buyers
MRT,NW,0,0,0,33135.19778685301,177081.34088764337,38858.91315665464,6.19308480256592,NA,2.104160561688866,0.034702411994155136,69721.77638685629,107359.56450078708,246803.11727449967,107359.56450078708,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,110128.22001085767,96024235.05936888,135379.75610244786,2047.2411532089682,NA,6.55211434106356,0.29240458422966653,705665.9047193802,95307862.912462,96719194.72190076,95307862.912462,Buyers
KNA,NW,0,0,0,2339.7736194622576,10407.962622661073,2603.2991401773406,4.448277618008661,NA,2.104160561688866,0.034702411994155136,4923.259373352495,5484.703249308578,15331.221996013566,5484.703249308578,Buyers
YEM,NE,59033.13640328839,352003.5986328125,66232.94012733274,128981.176467906,851637.0395318525,145988.8743400332,7.626073432812253,NA,6.55211434106356,0.29240458422966653,458307.55643666955,41325.88446237042,957940.9973357095,41325.88446237042,Buyers
FSM,SE,0,0,0,7622.0560648590235,40960.2078835186,9813.432096704626,6.029851090950934,NA,0.5487296470603484,0.4079625542521079,4182.44813434428,36777.759749174314,45142.65601786288,36777.759749174314,Buyers
OMN,NE,5245.744086770385,28609.5087890625,5966.3771082402545,129092.86118194257,6735885.109752073,148215.36213552937,63.736818200519295,NA,6.55211434106356,0.29240458422966653,811460.4720186556,5895815.128944355,7518736.072981666,5895815.128944355,Buyers
STP,NE,8433.148058590905,49351.4228515625,9229.391453940278,28143.97528882769,185840.9611706241,30933.934541737977,7.581445667766142,NA,6.55211434106356,0.29240458422966653,129147.59376946057,7341.94454960103,265637.1320885222,7341.94454960103,Buyers
GMB,NW,0,0,0,4808.434271086725,30169.35217235967,5112.571010679299,7.670732253022778,NA,2.104160561688866,0.034702411994155136,10117.717756693835,20051.634415665838,40287.069929053505,20051.634415665838,Buyers
CPV,NW,0,0,0,210010.0257071798,1904548.4608178493,225231.79838081304,10.446885614890375,NA,2.104160561688866,0.034702411994155136,441894.8136523126,1462653.6471655366,2346443.2744701616,1462653.6471655366,Buyers
KOR,NE,1984.7885269305661,12319.796875,2386.2108083986486,76937.3449923538,3296319.7924759532,91453.14577670049,254.15055254341675,NA,6.55211434106356,0.29240458422966653,491097.7201164758,2792902.2754844776,3775097.715717429,2792902.2754844776,Buyers
STP,SE,0,0,0,6552.054521653436,59329.174920221936,7152.115992118087,10.142112794892647,NA,0.5487296470603484,0.4079625542521079,3595.3065651870497,55733.86835503489,62924.481485408985,55733.86835503489,Buyers
CMR,NE,0,0,0,3194.542966011128,2293704.0721049746,3969.510373586435,3531.752729826158,NA,6.55211434106356,0.29240458422966653,20931.010780745233,2272773.0613242295,2314635.08288572,2272773.0613242295,Buyers
ITA,NE,0,0,0,128431.20887294295,2365111.0209140377,166344.61311993466,28.239831138311377,NA,6.55211434106356,0.29240458422966653,841495.965496539,1523615.0554174986,3206606.986410577,1523615.0554174986,Buyers
THA,NE,0,0,0,59950.600981827134,14079371.62437639,81949.97334143016,973.2969738951718,NA,6.55211434106356,0.29240458422966653,392803.1924484087,13686568.43192798,14472174.8168248,13686568.43192798,Buyers
FRO,NW,0,0,0,50419.28615099827,2021233.4681755651,62578.60909410693,65.31216735613619,NA,2.104160561688866,0.034702411994155136,106090.27346743617,1915143.194708129,2127323.7416430013,1915143.194708129,Buyers
ERI,NE,0,0,0,16188.798255573223,1025490.36932866,23339.75880583273,91.59292824595984,NA,6.55211434106356,0.29240458422966653,106070.85721492606,919419.5121137339,1131561.226543586,919419.5121137339,Buyers
GRC,NE,0,0,0,109373.81978505061,2060291.6765307079,144932.15250860844,26.13684643105178,NA,6.55211434106356,0.29240458422966653,716629.7731505315,1343661.9033801765,2776921.449681239,1343661.9033801765,Buyers
CYP,NE,0,0,0,20660.878883558773,284384.44435059506,26911.0423968152,17.051651002305487,NA,6.55211434106356,0.29240458422966653,135372.44083194272,149012.00351865235,419756.8851825378,149012.00351865235,Buyers
MLT,NE,0,0,0,13594.858819265712,643096.1179334286,17315.015810272904,115.8137730855083,NA,6.55211434106356,0.29240458422966653,89075.0694344453,554021.0484989833,732171.187367874,554021.0484989833,Buyers
ESP,NE,0,0,0,47716.008313633574,1029656.3876548603,58094.03691553796,27.22199358720895,NA,6.55211434106356,0.29240458422966653,312640.7423700666,717015.6452847937,1342297.1300249267,717015.6452847937,Buyers
FRA,NE,0,0,0,23784.132628343898,576472.0579779604,30803.091924867564,32.25086602733428,NA,6.55211434106356,0.29240458422966653,155836.3564839298,420635.70149403065,732308.4144618902,420635.70149403065,Buyers
GAB,NE,0,0,0,2952.1027869607656,56914.01790202034,3444.638459952163,47.453660343165176,NA,6.55211434106356,0.29240458422966653,19342.515006739337,37571.50289528101,76256.53290875968,37571.50289528101,Buyers
VNM,NE,0,0,0,186821.38761094166,7902915.607634897,220572.10669079985,87.46440588848986,NA,6.55211434106356,0.29240458422966653,1224075.092983045,6678840.514651853,9126990.700617943,6678840.514651853,Buyers
ISR,NE,0,0,0,5807.583525924132,116659.53458059637,7461.828484375144,24.28218999319679,NA,6.55211434106356,0.29240458422966653,38051.95130713198,78607.58327346439,154711.48588772834,78607.58327346439,Buyers
LBN,NE,0,0,0,4099.289483127774,71675.60807864997,5150.529255102561,21.32706849723961,NA,6.55211434106356,0.29240458422966653,26859.013410572516,44816.59466807745,98534.62148922248,44816.59466807745,Buyers
KHM,NE,0,0,0,8868.220400681035,1205361.7309123874,12759.673980495923,411.19488048010663,NA,6.55211434106356,0.29240458422966653,58105.594067014645,1147256.1368453726,1263467.3249794021,1147256.1368453726,Buyers
DZA,NE,0,0,0,26236.303186568457,681287.0297698322,30196.08780410178,32.14539664709125,NA,6.55211434106356,0.29240458422966653,171903.25836520677,509383.7714046254,853190.2881350389,509383.7714046254,Buyers
GHA,NW,0,0,0,38950.78969502771,1083053.1936493223,42384.31293838048,35.025786825045664,NA,2.104160561688866,0.034702411994155136,81958.7155229144,1001094.4781264078,1165011.9091722367,1001094.4781264078,Buyers
CHN,NE,0,0,0,230682.97455924106,492778953.7443545,268300.81375343254,5409.280380932235,NA,6.55211434106356,0.29240458422966653,1511461.2258488038,491267492.5185057,494290414.9702033,491267492.5185057,Buyers
GHA,NE,0,0,0,19889.795341743247,679647.7273756709,21963.15201066895,38.785194021909255,NA,6.55211434106356,0.29240458422966653,130320.21329945512,549327.5140762158,809967.940675126,549327.5140762158,Buyers
PNG,SE,0,0,0,515097.16975142166,20196729.198923748,581728.0647689492,43.137381889489184,NA,0.5487296470603484,0.4079625542521079,282649.088159482,19914080.110764265,20479378.28708323,19914080.110764265,Buyers
PHL,NE,0,0,0,479572.0899530015,22752869.911687344,566192.634278042,52.09494451681085,NA,6.55211434106356,0.29240458422966653,3142211.1681548846,19610658.74353246,25895081.07984223,19610658.74353246,Buyers
PNG,NE,0,0,0,53537.4580216845,2175079.670866331,68660.64203761895,42.17033245263027,NA,6.55211434106356,0.29240458422966653,350783.5464879673,1824296.1243783638,2525863.2173542986,1824296.1243783638,Buyers
DZA,NW,0,0,0,5316.728952354106,291565.7201332446,5942.687724764139,93.62471420982737,NA,2.104160561688866,0.034702411994155136,11187.25137873287,280378.46875451173,302752.97151197743,280378.46875451173,Buyers
NOR,NE,0,0,0,177783.44821265712,52180583.09371214,215659.6738838554,666.2255884951152,NA,6.55211434106356,0.29240458422966653,1164857.4806378814,51015725.613074265,53345440.57435002,51015725.613074265,Buyers
DEU,NE,0,0,0,5426.124743122298,3175691.5644066464,6097.339316961345,886.402158436912,NA,6.55211434106356,0.29240458422966653,35552.589745811434,3140138.9746608348,3211244.154152458,3140138.9746608348,Buyers
SYR,NE,0,0,0,2822.2695193012005,155262.66210886944,3659.4640833916355,57.197145524880895,NA,6.55211434106356,0.29240458422966653,18491.832591759954,136770.8295171095,173754.49470062938,136770.8295171095,Buyers
MAR,NW,0,0,0,70218.49112026025,6566633.97452724,82063.92320101771,127.99606892405343,NA,2.104160561688866,0.034702411994155136,147750.97971655146,6418882.994810688,6714384.954243791,6418882.994810688,Buyers
GBR,NE,0,0,0,42102.748120985816,76887584.75286663,50213.828371316195,2433.860254861733,NA,6.55211434106356,0.29240458422966653,275862.01976169803,76611722.73310493,77163446.77262832,76611722.73310493,Buyers
TUR,NE,0,0,0,53439.61597402953,6304416.7553449,84135.86412803881,176.66673318389215,NA,6.55211434106356,0.29240458422966653,350142.4742043682,5954274.281140532,6654559.229549268,5954274.281140532,Buyers
SAU,NE,0,0,0,47187.94506242168,17244544.218725488,67978.87702611985,1551.941985274476,NA,6.55211434106356,0.29240458422966653,309180.81156881247,16935363.407156676,17553725.0302943,16935363.407156676,Buyers
NOR,NW,0,0,0,310.9737334521599,30356.24164062499,395.76794728751304,97.61673857028504,NA,2.104160561688866,0.034702411994155136,654.3386656511803,29701.90297497381,31010.58030627617,29701.90297497381,Buyers
FIN,NE,0,0,0,16450.289747676132,2909341.298596841,19132.601054347684,216.53192280874222,NA,6.55211434106356,0.29240458422966653,107784.17937039964,2801557.1192264413,3017125.4779672404,2801557.1192264413,Buyers
SWE,NE,0,0,0,33485.330600484835,6971546.910721068,39997.00168182173,266.50601044239744,NA,6.55211434106356,0.29240458422966653,219399.71484269114,6752147.195878377,7190946.625563759,6752147.195878377,Buyers
MNE,NE,0,0,0,2224.599757439339,445510.6473765187,2814.919581083507,353.6302901823467,NA,6.55211434106356,0.29240458422966653,14575.831973844812,430934.8154026739,460086.4793503635,430934.8154026739,Buyers
SDN,NE,0,0,0,14149.373536615676,9402586.964035723,21484.325100958027,1489.2024470307872,NA,6.55211434106356,0.29240458422966653,92708.3132663248,9309878.6507694,9495295.277302047,9309878.6507694,Buyers
DNK,NE,0,0,0,21771.3900555299,22215740.044478793,26678.832946482973,1846.2357410437116,NA,6.55211434106356,0.29240458422966653,142648.63700772604,22073091.40747107,22358388.681486517,22073091.40747107,Buyers
EST,NE,0,0,0,8615.050108497731,2534186.455455583,9636.256806036974,328.9272270083389,NA,6.55211434106356,0.29240458422966653,56446.79336486916,2477739.662090714,2590633.248820452,2477739.662090714,Buyers
TUN,NE,0,0,0,22528.73144403395,13468070.628314741,27489.501817959223,891.9922562137957,NA,6.55211434106356,0.29240458422966653,147610.82438042443,13320459.803934317,13615681.452695165,13320459.803934317,Buyers
ALB,NE,0,0,0,2824.6022668138685,855192.6720159148,3337.0246845346155,305.66421804132887,NA,6.55211434106356,0.29240458422966653,18507.11702019179,836685.5549957231,873699.7890361066,836685.5549957231,Buyers
DJI,NE,0,0,0,1326.6942722606323,420079.70754460484,1782.0494785834833,316.6364069913457,NA,6.55211434106356,0.29240458422966653,8692.652567485771,411387.0549771191,428772.3601120906,411387.0549771191,Buyers
LVA,NE,0,0,0,8132.263107929193,3045219.4373560445,8988.119386553268,439.14999974158064,NA,6.55211434106356,0.29240458422966653,53283.51773476499,2991935.9196212795,3098502.9550908096,2991935.9196212795,Buyers
QAT,NE,0,0,0,8965.391667887927,4850160.874649933,10351.000382272952,706.0912880157579,NA,6.55211434106356,0.29240458422966653,58742.27132042024,4791418.603329512,4908903.145970353,4791418.603329512,Buyers
BLM,NW,0,0,0,1581.241004741219,640395.6950340435,1722.3588654520536,404.9956288218371,NA,2.104160561688866,0.034702411994155136,3327.1849607017502,637068.5100733418,643722.8799947452,637068.5100733418,Buyers
HRV,NE,0,0,0,15168.784795094823,16375886.317535587,17909.806662734496,1401.3573082718528,NA,6.55211434106356,0.29240458422966653,99387.61239244767,16276498.705143139,16475273.929928035,16276498.705143139,Buyers
LTU,NE,0,0,0,1747.342366014145,1210948.4486845182,1984.4820933846204,914.4202594124496,NA,6.55211434106356,0.29240458422966653,11448.786975109211,1199499.661709409,1222397.2356596275,1199499.661709409,Buyers
POL,NE,0,0,0,4932.6683123684825,3814683.6561942706,5610.663273832885,891.4178500481379,NA,6.55211434106356,0.29240458422966653,32319.406789179324,3782364.249405091,3847003.06298345,3782364.249405091,Buyers
ARE,NE,0,0,0,11698.266281840542,15537368.381349761,13832.804143404424,1533.0873373066688,NA,6.55211434106356,0.29240458422966653,76648.37827082771,15460720.003078934,15614016.759620588,15460720.003078934,Buyers
NLD,NE,0,0,0,14814.800705036068,42994479.24964949,17913.87227844763,3156.643907939107,NA,6.55211434106356,0.29240458422966653,97068.26815946537,42897410.98149002,43091547.51780895,42897410.98149002,Buyers
GGY,NW,0,0,0,965.8307874426424,2310850.2373253987,1152.2343087515956,2392.6036189466913,NA,2.104160561688866,0.034702411994155136,2032.26305220171,2308817.974273197,2312882.5003776005,2308817.974273197,Buyers
BEL,NE,0,0,0,1000.4286454641261,2780994.69406662,1126.5845467643776,2779.803144057756,NA,6.55211434106356,0.29240458422966653,6554.922875156292,2774439.771191464,2787549.616941776,2774439.771191464,Buyers
KWT,NE,0,0,0,2624.434413411965,14354706.35860117,2840.304511549043,5960.429806143547,NA,6.55211434106356,0.29240458422966653,17195.59435729727,14337510.764243873,14371901.952958466,14337510.764243873,Buyers
BHR,NE,0,0,0,1973.7548631703514,15740614.861888794,2221.8043300051622,7974.959381027374,NA,6.55211434106356,0.29240458422966653,12932.267544722405,15727682.594344072,15753547.129433516,15727682.594344072,Buyers
IRQ,NE,0,0,0,554.2991991045199,6651092.000000001,775.4262771159578,11999.100866003337,NA,6.55211434106356,0.29240458422966653,3631.83173169277,6647460.168268308,6654723.831731694,6647460.168268308,Buyers
SGP,NE,0,0,0,674.4017935609319,11535847.360000001,892.1970041234312,17105.3035002905,NA,6.55211434106356,0.29240458422966653,4418.757663229569,11531428.602336772,11540266.11766323,11531428.602336772,Buyers
