iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
RUS,NW,9897.451726432013,303.0143790245056,13302.533301025498,41609.65703288065,24453.13184674386,54610.25995931429,0.9718342635839189,NA,0.29595842406188744,0.4425757582838906,9385.494306023562,14764.623161695794,33535.611773742916,14764.623161695794,Buyers
AUS,SE,832087.2760246262,68760.44564819336,936041.3750502496,300009.99242266826,13383.806031127617,332150.3394829346,0.07139457996321225,NA,0.13741713731525398,0.5230128617966263,73116.53714305759,-128493.17676012333,17739.897525991848,17739.897525991848,Sellers
USA,NW,65673.91474736908,4729.938059806824,78044.7946643817,825701.5703821142,1287444.8858455848,960964.8143659009,2.1058791135599826,NA,0.29595842406188744,0.4425757582838906,224936.58720511003,1057778.3605806679,1507651.534990888,1057778.3605806679,Buyers
HND,NW,66349.3418235212,4759.691255569458,79190.41631193506,23285.234592859022,365.34133026616576,27795.60276409499,0.022100095246189656,NA,0.29595842406188744,0.4425757582838906,12745.18530961891,-17139.5352349222,8350.835384315618,8350.835384315618,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,4257.52145601084,46.27589778838088,4687.518276124075,0.010952199733563593,NA,0.29595842406188744,0.4425757582838906,3577.123607203649,-3808.9753358343355,3345.2718785729626,3345.2718785729626,Sellers
CUB,NW,114228.04479014625,21438.59652519226,143473.69008153043,36450.113659035946,5096.896445152552,45745.30487283577,0.17197774847493497,NA,0.29595842406188744,0.4425757582838906,23019.033924357416,-39360.73400439713,6677.333844317707,6677.333844317707,Sellers
GBR,NW,7022.664408955202,818.5320701599121,8320.335291913714,63404.07296952464,1762105.8170344317,75039.23790829,81.47261069498686,NA,0.29595842406188744,0.4425757582838906,16686.55282397554,1744600.7321402964,1777973.8377882473,1744600.7321402964,Buyers
TON,SW,291113.267478114,6589.996824264526,334567.6161904401,71513.34821112904,1066.8181436376135,80252.34675923009,0.016208530848484237,NA,0.05834065629537768,0.5169207982670643,12811.603412447857,-18334.78209307477,7288.4247318209445,7288.4247318209445,Sellers
GUY,NW,50062.078228929575,1705.9670009613037,57692.42232106645,16794.079069133273,262.33089111827053,19323.984327299317,0.01876009918375911,NA,0.29595842406188744,0.4425757582838906,9845.94460302551,-11289.580712868543,8402.308493182476,8402.308493182476,Sellers
BRB,NW,109006.18352533018,5394.440395355225,122805.27159458303,22748.10251534434,401.474559834962,25563.712999806707,0.02017744464702635,NA,0.29595842406188744,0.4425757582838906,25528.80571831803,-30521.771553838294,20535.83988279777,20535.83988279777,Sellers
ABW,NW,10824.211999856838,225.42145156860352,11945.215594861289,3841.357332587249,63.57866684757852,4213.560119515782,0.020710896446452316,NA,0.29595842406188744,0.4425757582838906,2066.6346627783028,-2228.477447499328,1904.7918780572777,1904.7918780572777,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,4080.336646944051,135.94128742795894,5191.68343005192,0.05794692819895657,NA,0.29595842406188744,0.4425757582838906,158.86530340691803,-189.970200518754,127.76040629508205,127.76040629508205,Sellers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,8654.626387353157,207.74270213080692,10458.671748230981,0.026058264220645666,NA,0.29595842406188744,0.4425757582838906,9968.181715264143,-11302.715811381628,8633.647619146659,8633.647619146659,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,3554.6537214113514,5044.284272714027,5372.208694525191,4.851385706843252,NA,2.446592369220031,0.15649985649538134,1604.336315585055,1576.9268847412766,4785.599515911386,1576.9268847412766,Buyers
COK,SW,306747.7196978084,14574.249189927605,380546.15727085905,211021.99641182608,9321.530098549176,261834.65622713798,0.05181572428858543,NA,0.05834065629537768,0.5169207982670643,5584.701520853925,-10837.420612232354,331.98242947549625,331.98242947549625,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,2902.1508068974576,79.41308912516179,4616.302546779271,0.03186784136539837,NA,2.446592369220031,0.15649985649538134,3193.66287268815,-3235.2616053098145,3152.0641400664854,3152.0641400664854,Sellers
TTO,NW,7945.5643178431765,628.3999786376953,9070.847267726816,8627.957493714906,872.3271573444072,9843.908685746163,0.3574584086294598,NA,0.29595842406188744,0.4425757582838906,201.96000892158358,41.96716978512828,445.88718762829546,41.96716978512828,Buyers
EGY,NE,61161.518078964844,29621.003219604492,78246.62502411428,26815.980530138793,6110.168406125004,34131.473871870374,0.35366922241794674,NA,2.446592369220031,0.15649985649538134,84029.53008371785,-107540.36489719735,60518.695270238364,60518.695270238364,Sellers
IDN,NE,432985.1170604053,71211.94960021973,544088.5543295996,191593.13109382775,11705.381867889753,241772.52283753103,0.07414139190253345,NA,2.446592369220031,0.15649985649538134,590587.7908566975,-650094.3585890274,531081.2231243675,531081.2231243675,Sellers
SUR,NW,39443.70776921899,3498.5126724243164,45660.142811261016,14988.4072186253,840.4585555529702,17374.142344741165,0.07022503895368856,NA,0.29595842406188744,0.4425757582838906,7237.752210913517,-9895.806327784863,4579.698094042171,4579.698094042171,Sellers
IDN,SE,373748.92510321393,29718.266151428223,447550.54714877537,441303.4442175994,53906.91675998465,528397.7505808522,0.9085680537716715,NA,0.13741713731525398,0.5230128617966263,9283.148629407458,14905.501979148967,33471.79923796388,14905.501979148967,Buyers
AGO,SE,32030.54954167838,3126.8951887503545,34626.68215211738,58597.35021320898,7159.86945453518,63534.50720680652,0.1685002708385954,NA,0.13741713731525398,0.5230128617966263,3650.7336959067015,382.240569878124,7683.707961691527,382.240569878124,Buyers
URY,SW,4200.99006448699,186.79611206054688,4969.10706779314,13905.526051042307,1000.2798644504371,16624.84169303362,0.10652732564775824,NA,0.05834065629537768,0.5169207982670643,566.1689984977477,247.31475389214256,1379.652750887638,247.31475389214256,Buyers
SOM,NE,415371.83098872163,74959.71630859375,461456.65447794733,84324.43245222837,5138.694519079012,91957.92730282425,0.07588973760539229,NA,2.446592369220031,0.15649985649538134,809938.0391095268,-879759.0608990415,740117.0173200121,740117.0173200121,Sellers
COL,NW,130925.59005099827,27635.9793548584,143744.13248503965,85264.74904804463,15592.195834024227,93271.87019636504,0.245505052386273,NA,0.29595842406188744,0.4425757582838906,13513.710544574573,-25557.494065408744,1469.9270237404016,1469.9270237404016,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,5142.207451336503,38651.14518180715,6171.868934822914,11.796878570398103,NA,2.446592369220031,0.15649985649538134,8967.307534492356,29621.277897711523,47555.892966696236,29621.277897711523,Buyers
SJM,NW,3356.667330781981,267.9449920654297,4019.1271697483726,11159.329818615697,7388.784172408697,13831.05020087592,1.324259165727354,NA,0.29595842406188744,0.4425757582838906,2309.2636933860726,4811.575486957194,9430.10287372934,4811.575486957194,Buyers
MUS,SE,353940.74652817275,33232.221199035645,400133.2121377641,224088.5665212367,17726.353603794574,251582.4886935993,0.1055342474448447,NA,0.13741713731525398,0.5230128617966263,17843.91485069821,-33349.78244593928,2338.047255457139,2338.047255457139,Sellers
NFK,SE,170692.68610292618,14941.143356323242,191195.38276980328,10529.90527428381,497.78863463314764,11776.51565949899,0.04927109110555661,NA,0.13741713731525398,0.5230128617966263,22009.110845922478,-36452.46556761257,7565.756124232384,7565.756124232384,Sellers
SLE,NW,78518.79478898675,6911.907768249512,88700.91007844318,20233.909933846815,1103.9015073760431,22968.938263926262,0.06008627487686451,NA,0.29595842406188744,0.4425757582838906,17249.902668355786,-23057.908929229256,11441.896407482318,11441.896407482318,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,11930.318320970162,746.526979852169,12907.571952313532,0.07548568042447522,NA,0.13741713731525398,0.5230128617966263,6974.955630698491,-12120.47216891273,1829.4390924842542,1829.4390924842542,Sellers
CXR,SE,48602.86555026875,5337.239074707031,54295.18359271345,41041.35899700051,4318.235842219647,45861.26480214219,0.13455133449070855,NA,0.13741713731525398,0.5230128617966263,1039.0805843406538,-2058.0838168280384,20.077351853269647,20.077351853269647,Sellers
CCK,SE,82187.81751610349,9314.650299072266,93573.19925413746,55411.15064977437,5737.99643964181,63224.84102470227,0.12717324733169624,NA,0.13741713731525398,0.5230128617966263,3679.57290761516,-7256.226767045616,102.91904818470448,102.91904818470448,Sellers
PRT,NW,2021.918904920453,151.72886657714844,2299.230769597513,170852.29952441543,187237.42226415448,193944.22310456922,1.7912524603629592,NA,0.29595842406188744,0.4425757582838906,49966.773381914354,137118.92001566297,237052.4667794917,137118.92001566297,Buyers
PAN,NW,7343.228319739626,1167.1260223388672,9060.206558038739,33024.120678417814,12812.16432260784,41215.31019085185,0.5508196346788106,NA,0.29595842406188744,0.4425757582838906,7600.4764309773645,4044.5618692916078,19245.514731246338,4044.5618692916078,Buyers
IND,NE,78455.70900713968,77758.81678771973,93686.68241766961,259491.70488672997,837019.0764592764,308991.3613419113,5.397532827284525,NA,2.446592369220031,0.15649985649538134,442921.28607315454,316338.9735984021,1202181.545744711,316338.9735984021,Buyers
VUT,SE,23385.236892006666,2804.7068634033203,26581.653079639425,74438.9829277666,11315.110498112064,85088.42837250195,0.18655346244717091,NA,0.13741713731525398,0.5230128617966263,7015.659629454127,1494.7440052546172,15526.06326416287,1494.7440052546172,Buyers
KEN,SE,34424.51217078067,3889.190155029297,36866.60379399413,13558.858600727803,1305.870057269547,14539.049509030847,0.1002847106632789,NA,0.13741713731525398,0.5230128617966263,2867.298381808474,-5450.618479568224,283.97828404872416,283.97828404872416,Sellers
NIC,NW,29972.816316910867,6673.346008300781,36068.72274608089,22619.01180117386,4548.526550171557,27351.881268628968,0.2818477018272006,NA,0.29595842406188744,0.4425757582838906,2176.420395336716,-4301.2398534659405,51.60093720749137,51.60093720749137,Sellers
JPN,NE,710503.945994788,584151.2041320801,771492.7447661422,422074.6724296137,203413.7153391587,458164.80726434616,0.7575583739719159,NA,2.446592369220031,0.15649985649538134,705668.8597642321,-1086406.3485571535,324931.37097131065,324931.37097131065,Sellers
ESP,NW,23703.496864337565,4448.802093505859,26547.52667374406,85814.0462721115,221915.62900869598,96223.68056908033,6.255285837069762,NA,0.29595842406188744,0.4425757582838906,18382.140320342773,199084.68659484736,235848.96723553288,199084.68659484736,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,5449.759290365793,883.32774942897845,5970.7711761903665,0.19158708168685737,NA,2.446592369220031,0.15649985649538134,47988.36635131479,-58231.30404378034,37745.42865884924,37745.42865884924,Sellers
COD,SE,2894.1444196555185,397.38043212890625,3056.079770249698,1492.9583050630367,204.99060530193046,1576.493433756321,0.13730497670748762,NA,0.13741713731525398,0.5230128617966263,192.54698471318227,-384.93681154015803,0.15715788620647686,0.15715788620647686,Sellers
TLS,SE,0,0,0,9954.751005675573,12419.935461655652,11675.804507070263,4.6138052589391325,NA,0.13741713731525398,0.5230128617966263,1367.953385886083,11051.982075769569,13787.888847541735,11051.982075769569,Buyers
GTM,NW,29378.265693838344,6674.874908447266,36095.821325722245,12799.941384239211,2410.449751696287,15684.124800779724,0.2425951078909354,NA,0.29595842406188744,0.4425757582838906,4906.494736255838,-9170.919893006816,642.0695795048591,642.0695795048591,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,4132.348045171287,795.604390085716,4603.476281724143,0.25905681879139575,NA,0.29595842406188744,0.4425757582838906,368.5844739281518,-691.2119564010295,45.956991455273965,45.956991455273965,Sellers
FJI,SE,0,0,0,116202.97485580535,29590.0114132573,133084.08334528425,0.3140532859952363,NA,0.13741713731525398,0.5230128617966263,15968.28015220121,13621.73126105609,45558.29156545851,13621.73126105609,Buyers
WSM,SW,0,0,0,15120.733837177955,3110.8517893529383,19414.83355463389,0.22550810536892316,NA,0.05834065629537768,0.5169207982670643,882.1535357286864,2228.698253624252,3993.0053250816245,2228.698253624252,Buyers
LBR,NW,75118.51445163722,19090.462036132812,82916.54423536177,31620.063471738704,7178.692107735011,34954.71038234407,0.24957674768684704,NA,0.29595842406188744,0.4425757582838906,12873.73300114403,-24785.50292954183,961.9630727462281,961.9630727462281,Sellers
GLP,NW,18124.03687377775,4005.9509887695312,20545.46458045851,11102.677798908488,2250.3285564199646,12540.784534538661,0.22116808113352632,NA,0.29595842406188744,0.4425757582838906,2078.030366570939,-3833.6527989205056,322.4079342213722,322.4079342213722,Sellers
GUF,NW,2726.4731414863827,700.2332763671875,3056.079770249698,14489.585198653269,5727.987530409299,16378.175659020173,0.5602180621843835,NA,0.29595842406188744,0.4425757582838906,3481.392106502499,1546.362147539613,8509.146360544612,1546.362147539613,Buyers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,25071.768169650208,8091.974301529442,29860.69333630099,0.3681581648718087,NA,2.446592369220031,0.15649985649538134,134598.23239384056,-162600.75790920565,106595.70687847547,106595.70687847547,Sellers
PRK,NE,19009.06265750856,9589.048889160156,23466.841842583286,14478.01648151697,5216.028365381468,17744.288258529643,0.5218383499937572,NA,2.446592369220031,0.15649985649538134,11085.622998764622,-15458.64352254331,6712.602474985933,6712.602474985933,Sellers
FJI,SW,0,0,0,36230.295139655245,13618.765333189216,40746.16134968502,0.4457954149171043,NA,0.05834065629537768,0.5169207982670643,2113.699196222719,11505.066136966498,15732.464529411935,11505.066136966498,Buyers
BRA,NW,0,0,0,68914.7826302605,71316.61364996003,75354.71259751996,1.4832233156324592,NA,0.29595842406188744,0.4425757582838906,20395.91046181943,50920.7031881406,91712.52411177945,50920.7031881406,Buyers
LBY,NE,113049.86190708041,97660.57305908203,149340.8983071107,39314.13450450466,19118.64858355346,52057.79212519693,0.6413339674122149,NA,2.446592369220031,0.15649985649538134,180401.26800203015,-258943.19247755874,101859.34352650157,101859.34352650157,Sellers
PER,SW,0,0,0,98772.29694755125,43409.97771746142,110405.01572011106,0.4973233712638453,NA,0.05834065629537768,0.5169207982670643,5762.44062772207,37647.53708973935,49172.41834518349,37647.53708973935,Buyers
MEX,NW,0,0,0,104945.45909692103,75123.04599730988,120079.62874803696,0.8726384107001973,NA,0.29595842406188744,0.4425757582838906,31059.492686776015,44063.55331053386,106182.53868408588,44063.55331053386,Buyers
LKA,NE,59800.91656715324,35521.74426269531,70148.54841126122,62699.63485090711,44773.635419182305,73492.69791808372,3.4313316923656205,NA,2.446592369220031,0.15649985649538134,7091.982033550806,2159.9091229361866,16343.873190037797,2159.9091229361866,Buyers
TZA,SE,0,0,0,30773.10469100607,17276.806331153388,33082.497772931565,0.602467810341109,NA,0.13741713731525398,0.5230128617966263,4228.751952940667,13048.05437821272,21505.558284094055,13048.05437821272,Buyers
GRD,NW,0,0,0,3346.489963526879,1776.838355909893,3729.702530694287,0.6008521279841622,NA,0.29595842406188744,0.4425757582838906,990.4218957443383,786.4164601655547,2767.260251654231,786.4164601655547,Buyers
BRA,SW,0,0,0,317213.5021134508,493456.6994625784,375430.1004722953,2.155957803543529,NA,0.05834065629537768,0.5169207982670643,18506.443899053895,474950.2555635245,511963.1433616323,474950.2555635245,Buyers
NCL,SE,0,0,0,139384.2837180097,105508.8849814188,154137.88490861803,0.82101709569646,NA,0.13741713731525398,0.5230128617966263,19153.78925526606,86355.09572615274,124662.67423668486,86355.09572615274,Buyers
UMI,NW,0,0,0,114738.88164039214,180382.7362469483,128766.1763982172,1.8878257242687322,NA,0.29595842406188744,0.4425757582838906,33957.93858891389,146424.79765803443,214340.67483586218,146424.79765803443,Buyers
SLV,NW,0,0,0,10489.595338080433,6812.9806365936465,12375.63547528549,0.7428170718423385,NA,0.29595842406188744,0.4425757582838906,3104.4841053052064,3708.49653128844,9917.464741898853,3708.49653128844,Buyers
UMI,SW,0,0,0,46662.52465902819,66551.34957627703,51952.78542226355,1.8010171237262202,NA,0.05834065629537768,0.5169207982670643,2722.322313006949,63829.02726327008,69273.67188928399,63829.02726327008,Buyers
MMR,NE,69837.58953828657,112749.08044433594,85420.92385190596,51734.252367649024,72869.6762436348,63425.78501636946,2.0091604044435525,NA,2.446592369220031,0.15649985649538134,44291.48657909917,-84170.8907798003,4412.082378398045,4412.082378398045,Sellers
BGD,NE,16665.820082776492,26003.971313476562,20369.545097067537,11266.637741691988,15020.154895297339,13762.84193762416,1.957566663258558,NA,2.446592369220031,0.15649985649538134,13209.59831572489,-24193.414733904116,2225.7818975456667,2225.7818975456667,Sellers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,1547.9504182794692,1271.4101080148685,1745.6948161771552,0.8213506666628428,NA,2.446592369220031,0.15649985649538134,2860.967682422175,-3821.4291564385567,1900.5062084057936,1900.5062084057936,Sellers
UMI,NE,102952.7990784431,208576.3349609375,116044.87577719965,46941.13514411532,82289.5185105994,52798.46441080822,2.065431347229259,NA,2.446592369220031,0.15649985649538134,137037.70956904316,-263324.52601938124,10750.893118705062,10750.893118705062,Sellers
SPM,NW,0,0,0,2307.737550981697,5455.10900031559,2855.498480361835,6.4578166266965145,NA,0.29595842406188744,0.4425757582838906,682.9943687369827,4772.114631578607,6138.103369052572,4772.114631578607,Buyers
NGA,NE,47450.55418783269,82352.913330078125,52202.78342225902,21897.875853403486,30689.53287982865,24069.35948551249,1.7589926452009073,NA,2.446592369220031,0.15649985649538134,62516.9878261485,-114180.36827639797,10853.607375899024,10853.607375899024,Sellers
PRI,NW,0,0,0,19249.31172053913,31151.29894257548,22228.337899325066,2.0119198671655734,NA,0.29595842406188744,0.4425757582838906,5696.995961086781,25454.302981488698,36848.29490366226,25454.302981488698,Buyers
REU,SE,0,0,0,37524.08093795218,61196.91060130447,41821.169057680054,1.7109196859684526,NA,0.13741713731525398,0.5230128617966263,5156.45178287928,56040.45881842519,66353.36238418375,56040.45881842519,Buyers
MOZ,SE,0,0,0,71226.94826413698,153317.87556795165,76294.71728627008,2.7055074153412657,NA,0.13741713731525398,0.5230128617966263,9787.803330159404,143530.07223779225,163105.67889811104,143530.07223779225,Buyers
GUM,NE,60788.42636316896,123467.96875,74946.94795003145,23099.908461038107,41625.1527498899,28395.297769709396,1.9604700314363561,NA,2.446592369220031,0.15649985649538134,92208.44030656588,-174051.25630667596,10365.624306455786,10365.624306455786,Sellers
VEN,NW,0,0,0,46581.72963145679,74868.51260228228,50854.836855011876,1.7703478411282263,NA,0.29595842406188744,0.4425757582838906,13786.255291802876,61082.25731047941,88654.76789408516,61082.25731047941,Buyers
TUV,SE,0,0,0,58717.96323622943,140620.52960158608,75352.72785496275,3.554424123934631,NA,0.13741713731525398,0.5230128617966263,8068.854416904975,132551.6751846811,148689.38401849105,132551.6751846811,Buyers
MDV,NE,215848.7553817399,469880.19476309244,261456.8779385081,80098.58072006344,154582.1750366852,97110.84918801828,2.144450297627341,NA,2.446592369220031,0.15649985649538134,332125.341447544,-647423.3611739513,16827.321721136745,16827.321721136745,Sellers
MTQ,NW,0,0,0,6364.227951614506,10571.770857257563,7148.604022577724,1.9627979051144313,NA,0.29595842406188744,0.4425757582838906,1883.5468749304432,8688.22398232712,12455.317732188007,8688.22398232712,Buyers
