iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
WLF,SW,82064.03100880815,13075.83775639534,104753.91713758098,47664.48925030962,2437.6550050488004,60664.07612797661,0.12711570079820825,NA,0.6377065872129971,0.4894505428547169,21936.814376503076,-32574.997127849616,11298.631625156537,11298.631625156537,Sellers
NAM,SE,237168.5869774892,8495.629935264587,282371.6310855787,131830.59352000194,623.4242059522396,154823.45375826972,0.007098952989833011,NA,0.7803779713918045,0.47724399079836555,82203.44964483709,-90075.65537414944,74331.24391552474,74331.24391552474,Sellers
GEO,NE,1464.921431150231,2.7752718925476074,2281.3015383986713,4523.880166301033,234681.1516710071,6774.313535747059,77.31354625029311,NA,7.208764868937332,0.6993215173467062,22051.314265484078,212627.06213363048,256729.69066459863,212627.06213363048,Buyers
BMU,NW,314281.04839773296,15339.305366516113,351072.2991051022,103041.5717827465,1437.2296874492765,115117.32617815098,0.01867611460033913,NA,2.301359616387555,0.5782173034282243,486138.00086857314,-500040.07654763997,472235.9251895063,472235.9251895063,Sellers
MNP,NE,562873.6289680286,1154204.2049708366,653715.2102756598,189220.49004713824,28468.645631393338,210465.58161605243,1.4259482740404739,NA,7.208764868937332,0.6993215173467062,2693577.6210210747,-3819313.180360518,1567842.0616816315,1567842.0616816315,Sellers
TWN,NE,65126.35263458583,80599.09119415283,72590.14459377153,94758.91107396908,344618.5856597558,105191.29633641311,10.916556007533133,NA,7.208764868937332,0.6993215173467062,213614.1462545584,50405.34821104456,477633.6407201614,50405.34821104456,Buyers
SHN,SW,1211114.4997337698,136675.35249900818,1348688.7394146437,420348.8853151487,13081.602714930506,463450.2779378114,0.10613523267716658,NA,0.6377065872129971,0.4894505428547169,504276.4412562877,-627870.1910403654,380682.69147221,380682.69147221,Sellers
CHL,SW,334249.06160888984,17956.734615325928,446793.72233621636,462291.6719176528,269129.16095036623,597218.0993086175,2.467797294425203,NA,0.6377065872129971,0.4894505428547169,81653.61603784497,169518.81029719533,332826.0423728853,169518.81029719533,Buyers
BHS,NW,230199.16910065053,14508.583093643188,279995.3119649457,150494.7260948662,2138.990877421252,181679.80332652206,0.021677374133202983,NA,2.301359616387555,0.5782173034282243,183428.58638017555,-195798.17859639748,171058.9941639536,171058.9941639536,Sellers
JAM,NW,169722.18827202346,27454.159682273865,191944.55210213366,68174.56458754654,895.5199474485458,76819.43695745563,0.021711555352870827,NA,2.301359616387555,0.5782173034282243,233697.6002875756,-260256.24002240092,207138.96055275027,207138.96055275027,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,24238.167136903674,278.78116261446417,29150.70245755125,0.01673877659343852,NA,2.301359616387555,0.5782173034282243,77460.56811170264,-78772.96546833713,76148.17075506815,76148.17075506815,Sellers
CRI,NW,360831.1650888196,91000.8230752945,418432.39487579215,150411.41229785272,1945.5725890838512,171416.09079742563,0.061274866455837705,NA,2.301359616387555,0.5782173034282243,484251.52156338363,-573306.7720495943,395196.271077173,395196.271077173,Sellers
TCA,NW,48354.28424750721,5197.58731174469,62311.56712641266,21629.708132536238,262.2583144468151,27829.303660280464,0.015742182790724472,NA,2.301359616387555,0.5782173034282243,61502.86023606961,-66438.18923336748,56567.531238771735,56567.531238771735,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,28949.75817435709,317.5041363878455,34003.95229007156,0.015914087436739752,NA,2.301359616387555,0.5782173034282243,137733.02983549886,-142076.9353623114,133389.12430868633,133389.12430868633,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,29086.64997221208,329.95966268177193,33885.64340872072,0.014333856495006651,NA,2.301359616387555,0.5782173034282243,89384.43404563784,-93604.24810274367,85164.61998853201,85164.61998853201,Sellers
DOM,NW,178999.5319553114,188193.87184619904,209858.28724193008,58420.02854350703,30497.212115111353,70694.13293799655,1.0149082261635134,NA,2.301359616387555,0.5782173034282243,277496.79971599195,-435193.45944707963,119800.13998490426,119800.13998490426,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,7136.100351372891,552.6461282367145,7785.22096730829,0.17377735363813568,NA,0.7803779713918045,0.47724399079836555,2947.9678947576144,-3780.4202314867202,2115.5155580285086,2115.5155580285086,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,52553.40949661691,130620.48887274068,56821.25621862471,3.2864107224930574,NA,0.7803779713918045,0.47724399079836555,38752.04513475663,91847.1265726093,169351.21684212255,91847.1265726093,Buyers
HTI,NW,63379.48903875466,12779.465953826904,73395.53249528515,26029.420806715934,291.11411971747737,29057.895184736546,0.013532971366914382,NA,2.301359616387555,0.5782173034282243,85955.93869853365,-98444.29053264308,73467.58686442421,73467.58686442421,Sellers
RUS,NW,98173.72703343212,102885.15982580185,123531.47356194945,106039.56036001613,148248.63023818412,132887.09429889428,6.626631980486881,NA,2.301359616387555,0.5782173034282243,18102.11116703581,27261.359245346463,63465.58157941808,27261.359245346463,Buyers
AUS,SE,2189246.3779980023,424362.0627441406,2483683.92913969,1203085.5152278806,127578.93298911027,1360066.8702458679,0.17834080471522537,NA,0.7803779713918045,0.47724399079836555,769578.2135545394,-1066361.3433095696,472795.083799509,472795.083799509,Sellers
USA,NW,1109029.774858934,1910735.6101017606,1285525.890600276,1828339.1915603955,3844558.0838315315,2098097.9271041895,3.1462716685339847,NA,2.301359616387555,0.5782173034282243,1655389.6432840312,278432.8304457397,3589212.117013802,278432.8304457397,Buyers
HND,NW,89159.13006925287,26550.410982131958,105645.20588971442,51560.16231275926,2028.080862084464,61820.44903947573,0.12972297401377417,NA,2.301359616387555,0.5782173034282243,86528.74601265219,-111051.07613269969,62006.415892604695,62006.415892604695,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,9427.368938309712,124.88752093492215,10332.261129850218,0.01716936881571969,NA,2.301359616387555,0.5782173034282243,28417.18750536005,-38643.50964209419,18190.865368625902,18190.865368625902,Sellers
CUB,NW,154222.26333634448,77898.14340019226,192003.44350196313,86869.02785449386,14818.016612234522,110156.99826496004,0.21222541319056445,NA,2.301359616387555,0.5782173034282243,155004.01617097238,-218084.1429589301,91923.88938301464,91923.88938301464,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,140394.73300394742,47840310.35874511,165598.77969300203,1425.6677549287235,NA,2.301359616387555,0.5782173034282243,300604.0476423991,47536230.58170589,48137438.676990695,47536230.58170589,Buyers
TON,SW,381819.46468400897,35459.99157524109,442820.5874209801,158350.98532464288,2622.110043882624,179682.85254253706,0.01951886177386859,NA,0.6377065872129971,0.4894505428547169,142507.32132193944,-175345.2028532979,109669.43979058097,109669.43979058097,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,37186.88936736653,787.7133177107962,42841.34720735152,0.039749173314723024,NA,2.301359616387555,0.5782173034282243,53659.735817939545,-63360.809447479114,43958.662188399976,43958.662188399976,Sellers
BRB,NW,119635.41396296886,17435.555751800537,134752.41557986516,50370.7984268339,1019.5482113842585,56503.00118237821,0.024193995295167404,NA,2.301359616387555,0.5782173034282243,159402.789039471,-175818.79657988728,142986.78149905472,142986.78149905472,Sellers
ABW,NW,16242.849944317835,8485.709781646729,17891.318223256818,8505.862665014622,163.21989736122396,9365.138091000723,0.026830104192047025,NA,2.301359616387555,0.5782173034282243,17805.590077092635,-26128.07996137814,9483.100192807131,9483.100192807131,Sellers
BLZ,NW,7006.445836806401,4554.187786102295,8818.930115120478,9035.031146804684,13354.260207136125,11259.256642942379,4.338034184542763,NA,2.301359616387555,0.5782173034282243,4668.504310827078,4131.568110206752,13468.576731860909,4131.568110206752,Buyers
VGB,NW,44677.95215367781,5850.601016998291,54769.21767991721,19163.815571996278,496.31499174655426,23497.448674847474,0.029277671934616056,NA,2.301359616387555,0.5782173034282243,58717.2035760783,-64071.48960133003,53362.91755082656,53362.91755082656,Sellers
ROU,NE,4473.844520458913,9503.633377075195,6660.793971339076,7871.018954553706,44127.20792439129,11179.070011968342,13.077473891907207,NA,7.208764868937332,0.6993215173467062,24489.4317141546,10134.142833161492,59113.0062614707,10134.142833161492,Buyers
COK,SW,1303713.992015763,109561.69756317139,1618502.1320856109,467262.9920547577,24630.756845373733,580028.1011490271,0.06755482593437487,NA,0.6377065872129971,0.4894505428547169,533410.3125560315,-618341.2532738291,448479.37183823384,448479.37183823384,Sellers
BGR,NE,5671.947230248339,10346.334087371826,9016.236129251603,6426.191072415796,28827.121175126118,10165.56007922106,24.502403671797136,NA,7.208764868937332,0.6993215173467062,5437.166512029077,13043.620575725214,23917.95359978337,13043.620575725214,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,19104.7630217973,6202.515270100801,21768.01716721627,0.6825910502231266,NA,2.301359616387555,0.5782173034282243,16899.682612512453,-23513.477660404817,10285.88756462009,10285.88756462009,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,59378.24260245018,27260.72848362042,76029.95169124159,1.3235614839481358,NA,7.208764868937332,0.6993215173467062,42460.59038294699,-57265.22205252481,27655.958713369168,27655.958713369168,Sellers
IDN,NE,455162.38867993426,192106.78065490723,571744.8525033799,434053.32914097235,74721.19662833119,545447.4125319145,3.2851594659448686,NA,7.208764868937332,0.6993215173467062,152170.24682077512,-269555.8308473512,34784.66279419909,34784.66279419909,Sellers
SUR,NW,49533.608836877655,19528.446632385254,57849.87070346748,33188.61598409887,2459.710443510295,38459.31398135807,0.10266838235984817,NA,2.301359616387555,0.5782173034282243,37615.706481528316,-54684.442670403274,20546.970292653357,20546.970292653357,Sellers
IDN,SE,440306.07477501355,53000.73874664307,527217.652261434,1065460.2313314502,8588376.7939734,1254480.2362638144,17.93119921200982,NA,0.7803779713918045,0.47724399079836555,487856.53250066657,8047519.52272609,9023232.587727424,8047519.52272609,Buyers
AGO,SE,163249.9968450338,41783.36203765869,177554.53281362067,129751.27547210561,24855.078216644935,140679.27558756914,0.36607545007854336,NA,0.7803779713918045,0.47724399079836555,26141.66422922499,-43069.948050238745,9213.380408211233,9213.380408211233,Sellers
URY,SW,24853.509671034182,3974.1064071655273,29781.279697180922,30790.807684450825,11706.436034618164,36766.53532043226,1.5101383342374675,NA,0.6377065872129971,0.4894505428547169,3786.2540534024347,3946.075574050202,11518.58368085507,3946.075574050202,Buyers
SOM,NE,423671.5216873621,113720.02490234375,470593.59259682783,186718.38614421996,14159.9646235819,203524.82099084932,0.10409862502049146,NA,7.208764868937332,0.6993215173467062,1708139.439087949,-1807699.499366711,1608579.378809187,1608579.378809187,Sellers
COL,NW,490705.6295654901,282715.87968444824,554534.3897715865,191787.6257857677,47699.03509409846,211902.62499576493,0.369889317905221,NA,2.301359616387555,0.5782173034282243,687917.8225098356,-922934.6671001854,452900.9779194858,452900.9779194858,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,11386.316499387967,121071.65649293976,13468.904843327757,13.773559755317747,NA,7.208764868937332,0.6993215173467062,71434.04742744217,49575.049315894314,192443.14417077866,49575.049315894314,Buyers
SJM,NW,18297.42613742477,20545.810470581055,22710.72891916791,30134.369010210332,59818.25326930189,37410.25128690806,4.386622492229706,NA,2.301359616387555,0.5782173034282243,27241.062308915185,12031.380489805648,66513.50510763601,12031.380489805648,Buyers
MUS,SE,1172754.973648402,362268.1462173462,1325401.3648172203,499771.0602092086,69842.53795454689,566650.0072659851,0.32265596085566156,NA,0.7803779713918045,0.47724399079836555,525181.8211489954,-817607.4294117948,232756.21288619612,232756.21288619612,Sellers
NFK,SE,230518.32346735022,33647.74235534668,258286.60532221617,67853.25393850594,4326.159157708583,76023.23237192958,0.07952525674175426,NA,0.7803779713918045,0.47724399079836555,126940.23697522633,-156261.82017286442,97618.65377758823,97618.65377758823,Sellers
SLE,NW,84005.68446203288,10017.505424499512,94821.89824190956,44803.657710660795,2918.427245267472,50837.07079396914,0.08638119900725844,NA,2.301359616387555,0.5782173034282243,90217.96124615232,-97317.03942538436,83118.88306692029,83118.88306692029,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,26417.13342500536,1894.8206222777062,28542.228700832256,0.08464656161968452,NA,0.7803779713918045,0.47724399079836555,28304.873504107243,-32302.09639989594,24307.650608318545,24307.650608318545,Sellers
CXR,SE,183832.10117065115,34420.24887084961,204984.31591682532,90877.29492192969,12114.432010637991,101373.37587902369,0.18501019333575838,NA,0.7803779713918045,0.47724399079836555,72539.88313149549,-94845.69999170711,50234.06627128387,50234.06627128387,Sellers
CCK,SE,336931.3637168667,59647.201751708984,382128.8897831637,122696.11929592893,15229.873712988021,139419.64111717095,0.15746994101539258,NA,0.7803779713918045,0.47724399079836555,167184.46544183884,-211601.7934805598,122767.13740311787,122767.13740311787,Sellers
PRT,NW,219933.8081412027,286352.22819519043,249434.40517938152,386137.9796497085,774009.8751878706,437071.95644380426,3.746914872355983,NA,2.301359616387555,0.5782173034282243,382495.5683848263,105162.07860785385,870153.2153775065,105162.07860785385,Buyers
PAN,NW,125083.03759822978,133517.66844177246,154789.93076220548,79116.36269327944,51445.585956085124,98675.94846293276,1.1696768915711326,NA,2.301359616387555,0.5782173034282243,105785.84932586797,-187857.9318115553,23713.76684018063,23713.76684018063,Sellers
IND,NE,394106.84551232785,1667200.942276001,470148.39473896043,577928.198634944,3289985.990312963,690376.0451080499,9.70545949593687,NA,7.208764868937332,0.6993215173467062,1325124.9125508394,297660.13548612245,2947909.9605878014,297660.13548612245,Buyers
VUT,SE,302801.00332773407,82762.94700622559,345059.73600713065,164829.17648291177,31075.52959207716,188181.781488781,0.2492364415591577,NA,0.7803779713918045,0.47724399079836555,107670.17434238375,-159357.59175653217,55982.75692823532,55982.75692823532,Sellers
KEN,SE,60086.27469715809,10009.44287109375,64501.49371507136,30023.186901611563,3295.106401978879,32171.64488580904,0.1315638430557731,NA,0.7803779713918045,0.47724399079836555,23460.571467662317,-30174.90793677719,16746.234998547447,16746.234998547447,Sellers
NIC,NW,68703.18924919306,32023.2734375,81196.59376593385,53333.47364431034,16074.921700829897,63433.05238118549,0.8404581559512646,NA,2.301359616387555,0.5782173034282243,35371.24280843872,-51319.59454510883,19422.891071768616,19422.891071768616,Sellers
JPN,NE,1115394.4837408874,2767762.074737549,1209059.6295982858,937791.9117890517,1615582.8124148666,1016925.8387488308,5.6807060455892815,NA,7.208764868937332,0.6993215173467062,1280295.1813193075,-2432474.4436419895,128115.91899662535,128115.91899662535,Sellers
ESP,NW,37616.01953991551,17161.734100341797,42461.62977789948,190016.81674538975,1158774.8540469373,221363.0538636611,11.00511446641215,NA,2.301359616387555,0.5782173034282243,350729.04019394773,790884.0797526478,1492342.1601405432,790884.0797526478,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,12067.324142952828,2718.729995584781,13235.628060227786,0.4021237826733792,NA,7.208764868937332,0.6993215173467062,93690.9075884923,-102098.44303480204,85283.37214218255,85283.37214218255,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,3305.836246925296,454.7210664106221,3495.571103157504,0.13928047749206612,NA,0.7803779713918045,0.47724399079836555,3939.497390270342,-5477.548571174173,2401.4462093665106,2401.4462093665106,Sellers
TLS,SE,7745.71925602601,2227.8931579589844,9108.1429994299815,22042.66294113877,221504.09718403785,24967.488448361826,19.8712415486996,NA,0.7803779713918045,0.47724399079836555,11157.019910091165,208119.1841159877,230433.22393617002,208119.1841159877,Buyers
GTM,NW,56160.16156883337,24926.16146850586,69166.43082545864,28342.72735081539,6368.468874498988,34752.46475980884,0.29589057325855717,NA,2.301359616387555,0.5782173034282243,64017.91974086391,-82575.61233487078,45460.22714685704,45460.22714685704,Sellers
VCT,NW,8034.867149965101,6267.341247558594,8999.407542852454,9150.199242879273,9752.155726705649,10234.076097128238,3.1244635577927533,NA,2.301359616387555,0.5782173034282243,2566.7802374936873,918.0342416533676,6051.594716640742,918.0342416533676,Buyers
FJI,SE,509119.5970735822,226847.13638305664,589834.776026898,257306.5871807118,83737.93094215936,295029.93879748764,0.43823911264009635,NA,0.7803779713918045,0.47724399079836555,196509.3258302626,-339618.5312711599,53400.120389365315,53400.120389365315,Sellers
WSM,SW,53633.9013632604,14119.946105957031,68864.92287867969,33481.62492517975,7620.626983287782,43247.56213564575,0.26541883762335866,NA,0.6377065872129971,0.4894505428547169,12851.239431901304,-19350.558554570554,6351.920309232055,6351.920309232055,Sellers
LBR,NW,147244.1712965344,51065.809143066406,162703.99226381487,70015.85483027855,17587.86380168173,77282.5281348685,0.2939865317708685,NA,2.301359616387555,0.5782173034282243,177730.12875703923,-211208.0740984239,144252.18341565455,144252.18341565455,Sellers
GLP,NW,52155.93918893854,28651.702392578125,58854.12048789906,24584.500840440214,6820.878372732064,27826.42113483292,0.5074512440171646,NA,2.301359616387555,0.5782173034282243,63451.79478095322,-85282.61880079928,41620.97076110716,41620.97076110716,Sellers
GUF,NW,42904.73455116661,34924.473571777344,48845.96562241625,32084.08151130367,18300.894917166028,36322.57329890253,0.8799625034936006,NA,2.301359616387555,0.5782173034282243,24902.213928881814,-41525.79258349313,8278.635274270498,8278.635274270498,Sellers
PAK,NE,87217.19642913605,79150.18927001953,104708.3719370442,55516.05808993974,19988.007905916355,66584.06825238276,0.4357907267939362,NA,7.208764868937332,0.6993215173467062,228526.05236492073,-287688.2337290239,169363.87100081757,169363.87100081757,Sellers
PRK,NE,24810.012349648132,43665.553771972656,30539.21125903859,32058.465066216144,115459.62093930338,39412.29087559088,11.756083127522443,NA,7.208764868937332,0.6993215173467062,52252.391297348855,19541.675869981867,124046.45846467957,19541.675869981867,Buyers
FJI,SW,66391.07049967331,29999.221435546875,75461.12515654802,80224.22495209376,40268.805010655124,91116.58368896635,0.8008164757986699,NA,0.6377065872129971,0.4894505428547169,8821.493716243322,1448.089858864927,19091.07729135157,1448.089858864927,Buyers
BRA,NW,161093.13679070713,234414.7807006836,175306.07571170028,154970.4357720559,220648.7935381822,168773.33629119617,2.2259951762743353,NA,2.301359616387555,0.5782173034282243,14090.536867538864,-27856.52403004027,324.5497050374688,324.5497050374688,Sellers
LBY,NE,128835.7066509007,161248.59942626953,169918.9282100602,87052.72640283174,57740.13964130262,115194.57730400775,1.0780288207287112,NA,7.208764868937332,0.6993215173467062,301203.68013178196,-404712.13991674886,197695.22034681507,197695.22034681507,Sellers
PER,SW,326633.7077057973,170018.34133352234,367655.435386723,218710.0860981492,106654.38013857706,245143.7731980928,0.5502065800482788,NA,0.6377065872129971,0.4894505428547169,68823.60441508013,-132187.56561002543,5459.643220134851,5459.643220134851,Sellers
MEX,NW,719894.2970656848,967615.4383544922,828871.7066144433,560475.6596795244,656840.009827389,645018.0537078844,1.7487215159663092,NA,2.301359616387555,0.5782173034282243,366879.6141800409,-677655.042707144,56104.18565293774,56104.18565293774,Sellers
LKA,NE,305616.37448096846,1360041.7520751953,357615.68222486036,138834.9057412943,403660.53269401955,162828.29869836714,5.3016399593243815,NA,7.208764868937332,0.6993215173467062,1202288.392640333,-2158669.6120215086,245907.17325915716,245907.17325915716,Sellers
TZA,SE,110883.98152940691,73137.51623535156,119115.04203520533,68140.44610151341,41749.92622671899,73217.81433079518,0.6973032227143141,NA,0.7803779713918045,0.47724399079836555,33356.113467333256,-64743.70347596583,1968.5234587006853,1968.5234587006853,Sellers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,7410.084919238088,8569.94680952466,8234.198017186021,2.773839119402641,NA,2.301359616387555,0.5782173034282243,4608.5598223013585,946.1581053873633,10163.27774999008,946.1581053873633,Buyers
BRA,SW,5615.460631055063,3201.1070556640625,6154.246636870402,708378.7413931196,1599678.2575213406,845296.3679301136,3.4545024123208714,NA,0.6377065872129971,0.4894505428547169,448156.77339338546,1148320.377072291,2044633.9238590621,1148320.377072291,Buyers
NCL,SE,79051.19334826572,57166.94252326209,87258.0933926895,308636.6282327358,254535.61976603945,340931.4542226025,0.9328915922948915,NA,0.7803779713918045,0.47724399079836555,179163.415936248,18205.26130652937,376532.09317902534,18205.26130652937,Buyers
UMI,NW,256384.31181777507,479776.4207763672,287292.4608417368,254064.66648943973,474447.25422943506,284716.72952202644,2.2974057636460037,NA,2.301359616387555,0.5782173034282243,5338.3380829730195,-10667.50462990515,9.17153604089981,9.17153604089981,Sellers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,23226.961105749528,16629.903111686508,27177.035147540737,0.8071353900559106,NA,2.301359616387555,0.5782173034282243,57657.747652428516,-82995.27471652326,32320.220588333774,32320.220588333774,Sellers
UMI,SW,0,0,0,103324.16174499098,181613.723055643,115892.1232448143,2.22783730820175,NA,0.6377065872129971,0.4894505428547169,65890.49856304191,115723.22449260109,247504.2216186849,115723.22449260109,Buyers
MMR,NE,119195.04035632766,292746.4686279297,147562.3819098985,114554.4159569371,260121.92745672163,141517.3817305698,5.532171446292684,NA,7.208764868937332,0.6993215173467062,33453.170140260125,-66077.71131146819,828.6289690520789,828.6289690520789,Sellers
BGD,NE,18918.51596582095,36680.36975097656,23266.903243730812,24947.55499946083,119795.03634404161,30590.793380598247,16.14844878543007,NA,7.208764868937332,0.6993215173467062,43461.92477915506,39652.74181390999,126576.59137222011,39652.74181390999,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,3427.6044976188246,18989.157693082387,3848.9692621302147,23.592317040502294,NA,7.208764868937332,0.6993215173467062,5120.282811081834,11637.003299969303,21877.56892213297,11637.003299969303,Buyers
UMI,NE,292258.3741032699,901458.03271484375,330580.4668579102,103941.08496196961,210997.84809230437,117146.91930795822,2.450215238050513,NA,7.208764868937332,0.6993215173467062,1357535.058175319,-2047995.2427978585,667074.8735527797,667074.8735527797,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,5109.990291459471,332308.9728856827,6157.711598196194,208.15647031052865,NA,2.301359616387555,0.5782173034282243,7649.3032716727985,322572.74114721303,337871.34769055864,322572.74114721303,Buyers
NGA,NE,58410.799788648124,133215.97485351562,64484.98286586598,48488.153675393434,85291.15607975233,53359.205794973124,2.8317696615113244,NA,7.208764868937332,0.6993215173467062,71530.02270812797,-119454.84148189127,23605.203934364676,23605.203934364676,Sellers
PRI,NW,40932.190891263046,77474.899658203125,46842.25383011575,42623.47595262236,81430.2320807905,48699.773161339275,2.338655093073679,NA,2.301359616387555,0.5782173034282243,3892.255140011866,63.077282575514346,7847.5875625992485,63.077282575514346,Buyers
REU,SE,0,0,0,83089.0363626084,143427.29767688055,92775.0912906058,1.9059988456553665,NA,0.7803779713918045,0.47724399079836555,64840.853641552225,78586.44403532833,208268.15131843276,78586.44403532833,Buyers
MOZ,SE,0,0,0,157716.81401344616,426456.4406867647,168856.2950937954,3.6440587632871297,NA,0.7803779713918045,0.47724399079836555,123078.72737419164,303377.7133125731,549535.1680609564,303377.7133125731,Buyers
GUM,NE,126357.34136373436,335229.1201171875,155895.15650006817,51149.79730658437,101294.50524515509,63037.00092225421,2.247199200164468,NA,7.208764868937332,0.6993215173467062,542153.5014782395,-776088.116350272,308218.8866062071,308218.8866062071,Sellers
VEN,NW,152617.3937353591,289390.3200683594,167281.51769400312,118548.73549175344,215164.95221914747,129743.67463966209,2.128803516708245,NA,2.301359616387555,0.5782173034282243,78404.23426634305,-152629.60211555497,4178.866417131154,4178.866417131154,Sellers
TUV,SE,0,0,0,130018.34716593662,413570.5228399519,168036.93607089258,4.09413304328557,NA,0.7803779713918045,0.47724399079836555,101463.454005069,312107.0688348829,515033.9768450209,312107.0688348829,Buyers
