iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,441033.9440150749,2808721.3051757812,530827.4250516868,286066.35971451225,650437.1013759376,346200.0929089178,2.7495915988091926,NA,23.904433624078486,0.04944788746783979,3704412.3327965876,-5862696.536596431,1546128.1289967438,1546128.1289967438,Sellers
MTQ,NW,23811.866361860564,52909.303466796875,26718.340205151162,22729.385541480377,49677.39430123522,25523.84694952556,2.9856502810151895,NA,5.492748475489729,0.9631561074489337,5945.794875890147,-9177.704041451805,2713.88571032849,2713.88571032849,Sellers
MDV,SE,132651.73926138473,293051.1630859375,163023.41399640497,94064.17782139685,194522.98216950212,115692.35655458494,2.3785477902987755,NA,4.898954150607582,0.700384617635607,189038.69427825374,-287566.87519468914,90510.51336181836,90510.51336181836,Sellers
KIR,SE,15504.132618975207,48114.80859375,18449.241048672942,214152.6485993669,1472163.6100633468,258401.95016324375,8.865619697746835,NA,4.898954150607582,0.700384617635607,973169.9718741764,450878.8295954204,2397218.773343773,450878.8295954204,Buyers
ASM,SW,34183.46470129316,73077.741943359375,44872.89975246329,141921.704472028,397366.3481983688,186150.02886211692,3.5735877124231967,NA,2.497177904044818,0.06449519040415497,269041.5517761617,55247.05447884771,593330.1580311712,55247.05447884771,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,9638.59762859244,87440.4583716115,10473.029505763101,35.25461739111023,NA,5.492748475489729,0.9631561074489337,22819.247182230956,54477.85279094304,100116.34715540496,54477.85279094304,Buyers
TUV,SW,49810.7341518002,100771.35961914062,63995.658802929305,59275.01069439918,133524.41643054408,76176.13420235008,3.8899594491753087,NA,2.497177904044818,0.06449519040415497,23633.98225994785,9119.074551455604,56387.039071351304,9119.074551455604,Buyers
GNQ,SE,184709.68760407888,429296.3984375,196747.62546673891,109647.86696465412,236056.03366185157,116859.31308200287,2.3284962752417178,NA,4.898954150607582,0.700384617635607,367724.4177736718,-560964.7825493203,174484.05299802337,174484.05299802337,Sellers
COM,SE,115465.98851666092,369799.931640625,123709.9943500853,77683.8667812372,211936.86730816116,83191.08313270561,3.7198789753552672,NA,4.898954150607582,0.700384617635607,185092.88209451496,-342955.9464269788,27229.817762051127,27229.817762051127,Sellers
SYC,SE,661139.9383244815,2441052.314453125,723414.5992411554,543032.4281810105,1895528.1966504324,593824.2432610854,4.399606593071311,NA,4.898954150607582,0.700384617635607,578603.2770352841,-1124127.3948379767,33079.15923259151,33079.15923259151,Sellers
GIN,NW,25335.26825323858,67792.28662109375,27398.636095853195,42129.256879503635,1075708.054560538,45349.56595567561,165.6170466561899,NA,5.492748475489729,0.9631561074489337,92245.15542430923,915670.612515135,1100160.9233637534,915670.612515135,Buyers
FRA,NW,279293.3231072799,1132470.2875976562,312230.3785758094,298341.6817848859,1239721.0736188497,333597.2196249755,5.7932986600899765,NA,5.492748475489729,0.9631561074489337,104627.8430870018,2622.942934191684,211878.6291081953,2622.942934191684,Buyers
GNB,NW,31483.892468389633,113730.169921875,33329.96135263929,48216.00152783342,357715.920791044,51141.12584957509,27.201000187002794,NA,5.492748475489729,0.9631561074489337,91905.26652798774,152080.4843411813,335891.01739715674,152080.4843411813,Buyers
MDG,SE,297895.44313342095,1170066.8422851562,325968.4871171695,541223.5824300441,2506030.393596876,591153.0530009095,6.196968481306635,NA,4.898954150607582,0.700384617635607,1192053.3979668117,143910.15334490803,2528016.9492785316,143910.15334490803,Buyers
VIR,NW,26372.9472927429,87725.00048828125,29417.700521217503,18536.429599741892,53127.79038357744,20708.815194466773,3.8921900575150743,NA,5.492748475489729,0.9631561074489337,43044.02061137958,-77641.23071608339,8446.81050667577,8446.81050667577,Sellers
DMA,NW,21269.519454092944,72212.4765625,23713.300843098586,14692.085041727538,42026.78548397234,16361.21718458506,3.421266160268021,NA,5.492748475489729,0.9631561074489337,36128.19284115377,-66313.88391968142,5942.501762626103,5942.501762626103,Sellers
KIR,SW,5473.314217823377,13316.5791015625,6129.835405496557,752704.5202648508,2772978.7790206377,873973.4794807413,4.3656191868083365,NA,2.497177904044818,0.06449519040415497,1865969.2569533975,893692.9429656777,4625631.456872473,893692.9429656777,Buyers
KIR,NW,377506.67895327887,1452733.7900390625,411496.5752192921,243727.02129625858,839936.5964325978,265707.95159726386,4.075958487698901,NA,5.492748475489729,0.9631561074489337,734818.010647136,-1347615.2042536007,122020.81704067136,122020.81704067136,Sellers
NRU,NE,91604.832507978,357488.6923828125,110756.18936323182,50805.964852086705,167080.73089186643,61632.3278381414,3.792224027793081,NA,23.904433624078486,0.04944788746783979,975273.8238178162,-1165681.7853087622,784865.8623268702,784865.8623268702,Sellers
MHL,NE,1430238.9484702009,6026604.455566406,1678571.8154504446,797993.4777969484,2852023.92109636,933120.2478187677,4.023964301842837,NA,23.904433624078486,0.04944788746783979,15113469.887833025,-18288050.422303073,11938889.35336298,11938889.35336298,Sellers
PLW,NE,439073.53786470654,2041829.3955078125,537989.1092774897,241976.01602549307,898260.8590025235,295662.2818801866,4.2053673324879846,NA,23.904433624078486,0.04944788746783979,4711504.628275838,-5855073.164781127,3567936.091770549,3567936.091770549,Sellers
ECU,SW,0,0,0,259790.12855598936,5179546.898928201,286979.4675707716,31.478422388229514,NA,2.497177904044818,0.06449519040415497,648742.1687189793,4530804.730209221,5828289.0676471805,4530804.730209221,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1156.7732254493767,3325.903564453125,1497.937980285803,2.875156073188932,NA,4.898954150607582,0.700384617635607,5666.978994126945,-8992.88255858007,2341.0754296738196,2341.0754296738196,Sellers
NRU,SE,108694.3969804511,431860.30419921875,135327.0948016084,75538.72286835319,282551.29259750503,93921.32570467071,4.2155186649557965,NA,4.898954150607582,0.700384617635607,162428.12730765445,-311737.1389093682,13119.115705940756,13119.115705940756,Sellers
SLB,SE,66287.45585830306,296306.62890625,78386.38174263483,567009.1612850329,3329427.1882929225,683225.0327137727,7.000910748937639,NA,4.898954150607582,0.700384617635607,2453012.677099585,580107.8822870874,5486133.236486258,580107.8822870874,Buyers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,4047.0134790520824,436767.93573248404,4535.338233812411,302.83877845453793,NA,5.492748475489729,0.9631561074489337,7765.89043820756,420400.952520839,435932.7333972541,420400.952520839,Buyers
ECU,NW,36399.874575394555,146607.4853515625,39950.59285667285,217839.60884074107,4115354.9293786227,239779.3143702441,29.604917394619076,NA,5.492748475489729,0.9631561074489337,996602.8237792436,2972144.6202478167,4965350.267806304,2972144.6202478167,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,61079.487873895814,34439324.66530985,75472.76491556136,1262.5147222427304,NA,23.904433624078486,0.04944788746783979,1349020.3893607624,33063381.620187365,35761422.39890889,33063381.620187365,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,18206.412043041943,1441215.840160636,23107.030727900787,172.60877894356696,NA,23.904433624078486,0.04944788746783979,318684.4203143807,1088869.8134009428,1726238.6540297042,1088869.8134009428,Buyers
FSM,NE,1840392.968735503,13627230.34375,2303210.5969255883,1053403.0621694964,6391796.798580833,1317008.2940846337,7.4550727867304065,NA,23.904433624078486,0.04944788746783979,18812547.984326836,-26047981.529496003,11577114.439157669,11577114.439157669,Sellers
CIV,NW,56262.2763975585,261088.5087890625,61471.95102716093,76142.75976255292,378968.528652595,84158.98244658778,6.3300695495522,NA,5.492748475489729,0.9631561074489337,109198.49469507202,8681.525168460488,227078.5145586045,8681.525168460488,Buyers
SEN,NW,27846.730839008873,131486.12890625,29977.893960475096,65077.88817253949,369418.2010701031,70604.553464496,7.357828947573721,NA,5.492748475489729,0.9631561074489337,204501.38268446855,33430.68947938454,442433.4548483216,33430.68947938454,Buyers
MSR,NW,2639.4597188736343,10560.8984375,2955.1053658909827,2686.946926248125,47678.77583100021,3006.2931586468762,781.6395076843269,NA,5.492748475489729,0.9631561074489337,260.83528591149724,36857.04210758871,37378.71267941171,36857.04210758871,Buyers
KIR,NE,332945.1963249787,2925526.0400390625,390427.8129146974,194361.37192801794,1390092.1192528685,227902.769307639,8.87073588643366,NA,23.904433624078486,0.04944788746783979,3312767.831668098,-4848201.752454292,1777333.910881904,1777333.910881904,Sellers
GNQ,NE,31673.553935789303,394428.9248046875,36907.7917296902,26061.279819025902,276682.30616033747,30041.8147135564,16.32278948474634,NA,23.904433624078486,0.04944788746783979,134158.23410430443,-251904.85274865446,16411.615459954395,16411.615459954395,Sellers
MRT,NW,12551.803262794454,57731.3720703125,14633.2495583768,61442.443798175445,393237.7263235305,72219.70999272537,8.89588728187529,NA,5.492748475489729,0.9631561074489337,268543.9912664303,66962.36298678769,604050.3455196483,66962.36298678769,Buyers
MYS,NE,4849.521741904824,57761.75,6126.803830504477,195383.61841615007,308889094.50731957,238814.11451228018,2956.448816599896,NA,23.904433624078486,0.04944788746783979,4554609.667073249,304276723.0902463,313385942.4243928,304276723.0902463,Buyers
KNA,NW,2649.1527742063145,11784.1669921875,2947.5232483708073,4034.09244734872,34917.71247338124,4478.375729463931,16.703648490843,NA,5.492748475489729,0.9631561074489337,7607.125278298191,15526.420202895548,30740.670759491928,15526.420202895548,Buyers
YEM,NE,271581.4756105003,2305528.6865234375,312406.04593184387,222381.33873776897,1613183.6037536706,253576.1418158168,9.001582840698424,NA,23.904433624078486,0.04944788746783979,1176101.406169783,-1868446.48893955,483756.3234000162,483756.3234000162,Sellers
FSM,SE,0,0,0,13141.47597389487,77312.82255885932,16944.57061005963,6.986174386761001,NA,4.898954150607582,0.700384617635607,64379.48826742209,12933.334291437226,141692.3108262814,12933.334291437226,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,222573.89858955613,13301351.877291285,256671.8465289977,76.58705257477764,NA,23.904433624078486,0.04944788746783979,5070131.844776034,8165613.291304313,18305876.98085638,8165613.291304313,Buyers
STP,NE,77833.92701101038,790140.6962890625,86140.83223547321,48524.09532556499,370323.8501349889,53666.927492471645,11.32336248811682,NA,23.904433624078486,0.04944788746783979,700634.9260576419,-1120451.7722117156,280818.07990356826,280818.07990356826,Sellers
GMB,NW,2832.9752266436994,15016.134765625,2995.875960571606,8290.403915666768,62140.311846631965,8798.300163872207,9.647736927869916,NA,5.492748475489729,0.9631561074489337,29976.28311172537,17147.893969281595,77100.46019273234,17147.893969281595,Buyers
CPV,NW,0,0,0,362086.2512192756,3581506.7823116262,389545.9268994046,11.557031548087767,NA,5.492748475489729,0.9631561074489337,1988848.704380467,1592658.0779311592,5570355.486692093,1592658.0779311592,Buyers
KOR,NE,42546.04180123493,565602.3154296875,50790.89321199227,135588.9833754083,59539369.843046635,164413.8435476188,1177.4560750246587,NA,23.904433624078486,0.04944788746783979,2224138.82104884,56749628.70656811,61197906.34866579,56749628.70656811,Buyers
STP,SE,0,0,0,11296.645726988683,108718.24734695561,12285.280099519217,10.589100056872756,NA,4.898954150607582,0.700384617635607,55341.74947217462,53376.497874780995,164059.99681913023,53376.497874780995,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,5507.832700019186,11349912.265487574,7282.139037904208,4714.530539231582,NA,23.904433624078486,0.04944788746783979,70674.22231617203,11257306.506062027,11398654.950694371,11257306.506062027,Buyers
ITA,NE,103939.01746288604,1743170.013671875,134856.863448256,221433.1187464534,13392491.922589652,285785.0403229711,328.330993122822,NA,23.904433624078486,0.04944788746783979,2808629.9453537907,8840691.963563986,14457951.854271568,8840691.963563986,Buyers
THA,NE,15518.520994973343,232246.85546875,21329.648623707086,106937.36588043567,74617076.38424918,148401.68401765934,1547.220131337885,NA,23.904433624078486,0.04944788746783979,2185315.7095544613,72199513.81922597,76570145.2383349,72199513.81922597,Buyers
FRO,NW,0,0,0,86929.8037086177,5396326.421146942,106194.88494475985,140.07014232402662,NA,5.492748475489729,0.9631561074489337,477483.5467951313,4918842.874351811,5873809.967942074,4918842.874351811,Buyers
ERI,NE,2031.636771682217,20320.806640625,2947.5232483708073,27911.721130298658,2224421.1396463267,40183.13091309391,108.22217518845028,NA,23.904433624078486,0.04944788746783979,618648.7587360985,1585451.574269603,2822749.0917418003,1585451.574269603,Buyers
GRC,NE,94935.62321554191,1694814.3040118704,125680.14551489417,188575.55135353556,8490961.025786802,248538.6494113451,181.73130995890776,NA,23.904433624078486,0.04944788746783979,2238409.4467381486,4557737.275036784,9034556.16851308,4557737.275036784,Buyers
CYP,NE,39294.10424038551,633960.02734375,51089.59098360027,35622.20497165306,555656.4216762533,46361.13281510264,21.15300950560466,NA,23.904433624078486,0.04944788746783979,87774.67234371717,-166078.27801121387,9471.066676220507,9471.066676220507,Sellers
MLT,NE,5864.915441495013,80978.15234375,7593.346901696328,23439.411757354676,2190586.2498383643,29672.94151413374,189.75731707607366,NA,23.904433624078486,0.04944788746783979,420108.3806590792,1689499.7168355351,2529716.4781536935,1689499.7168355351,Buyers
ESP,NE,31083.138056280037,604256.345703125,37726.69789684224,83784.31027004497,2641414.1527509736,100640.98531465577,65.50655683244364,NA,23.904433624078486,0.04944788746783979,1259791.6730950733,777366.1339527753,3296949.480142922,777366.1339527753,Buyers
FRA,NE,12190.126323929866,249237.921875,15932.902974170465,41007.12522128258,2093670.772747137,53328.24775237598,176.3769820750225,NA,23.904433624078486,0.04944788746783979,688854.0373869109,1155578.8134852261,2533286.8882590476,1155578.8134852261,Buyers
GAB,NE,2654.1352411009043,42774.3671875,3077.2397067484317,5089.832391311665,158357.1124524168,6080.493277827569,47.453660343165176,NA,23.904433624078486,0.04944788746783979,58223.96085557024,57358.784409346554,173806.70612048704,57358.784409346554,Buyers
VNM,NE,56661.5596908644,1089889.0703125,66249.27556811589,322105.8407085202,36917684.37785648,379605.5128746995,361.55737897232734,NA,23.904433624078486,0.04944788746783979,6345295.196477789,29482500.11106619,42173090.504021764,29482500.11106619,Buyers
ISR,NE,4013.0178870112013,73083.55078125,5166.707981788831,10013.07504469678,229733.59551251054,12942.68638144534,42.501621602459664,NA,23.904433624078486,0.04944788746783979,143427.96806657192,13222.076664688619,300078.0127978325,13222.076664688619,Buyers
LBN,NE,6102.474120968629,114397.6640625,7668.938481125237,7067.740488151334,145696.54693049096,8868.381923041696,32.42512526292832,NA,23.904433624078486,0.04944788746783979,23074.14580387434,8224.737064116624,54373.02867186531,8224.737064116624,Buyers
KHM,NE,2066.1280306117064,40307.1484375,3028.4784273197274,15290.035173587992,4709158.824327243,21460.02457756224,803.714421120774,NA,23.904433624078486,0.04944788746783979,316110.010550254,4352741.665339489,4984961.686439997,4352741.665339489,Buyers
DZA,NE,8427.131999953379,178125.16015625,9744.69293518488,45235.00549408354,1402853.3335832069,52146.87606704559,44.56869396338254,NA,23.904433624078486,0.04944788746783979,879871.3687839123,344856.8046430446,2104599.542210869,344856.8046430446,Buyers
GHA,NW,0,0,0,67156.53395694435,2185961.116918093,73417.12197686128,45.98512448705415,NA,5.492748475489729,0.9631561074489337,368873.9495111803,1817087.167406913,2554835.066429273,1817087.167406913,Buyers
CHN,NE,0,0,0,397729.26648145006,1734622106.6816905,471562.8367576467,9720.348829190343,NA,23.904433624078486,0.04944788746783979,9507492.850959247,1725114613.8307312,1744129599.5326498,1725114613.8307312,Buyers
GHA,NE,0,0,0,34292.7505892125,1269928.9531682506,37921.6975879612,42.63040403345837,NA,23.904433624078486,0.04944788746783979,819748.7802469085,450180.1729213421,2089677.7334151592,450180.1729213421,Buyers
PNG,SE,0,0,0,888098.5685369341,37046156.40872039,1058808.4166470037,46.74222910924251,NA,4.898954150607582,0.700384617635607,4350754.168482666,32695402.240237724,41396910.57720306,32695402.240237724,Buyers
PHL,NE,0,0,0,826848.4309534509,42966925.54203666,988857.5053448533,72.80686890073528,NA,23.904433624078486,0.04944788746783979,19765343.43490021,23201582.10713645,62732268.97693687,23201582.10713645,Buyers
PNG,NE,0,0,0,92305.96210635257,3834864.154845365,118413.87734015017,43.4467873127163,NA,23.904433624078486,0.04944788746783979,2206521.744278009,1628342.4105673558,6041385.899123374,1628342.4105673558,Buyers
DZA,NW,0,0,0,9166.77405578294,936632.3273877342,10170.299941837158,899.0253984165852,NA,5.492748475489729,0.9631561074489337,50350.784220060545,886281.5431676736,986983.1116077948,886281.5431676736,Buyers
NOR,NE,0,0,0,306523.1865735468,177764478.4657309,369154.5752944795,1394.6169568922644,NA,23.904433624078486,0.04944788746783979,7327263.167688375,170437215.29804254,185091741.63341928,170437215.29804254,Buyers
DEU,NE,0,0,0,16064.930198004658,16944310.414220043,17978.238319596116,2084.224100131829,NA,23.904433624078486,0.04944788746783979,384023.0575936564,16560287.356626386,17328333.471813697,16560287.356626386,Buyers
SYR,NE,0,0,0,4865.981929829656,758543.093075292,6323.319581969965,538.535761724126,NA,23.904433624078486,0.04944788746783979,116318.54205757835,642224.5510177136,874861.6351328703,642224.5510177136,Buyers
MAR,NW,0,0,0,121066.3640004487,20467466.47446641,141351.44241265464,605.7446794221636,NA,5.492748475489729,0.9631561074489337,664987.0862965492,19802479.38816986,21132453.56076296,19802479.38816986,Buyers
GBR,NE,0,0,0,72590.94503618244,158949778.11076388,86134.92343071391,2879.152412529018,NA,23.904433624078486,0.04944788746783979,1735245.4273265528,157214532.68343732,160685023.53809044,157214532.68343732,Buyers
TUR,NE,0,0,0,92137.26892074058,42911196.37411243,146893.55128191452,1653.4320890545553,NA,23.904433624078486,0.04944788746783979,2202489.229219713,40708707.144892715,45113685.60333214,40708707.144892715,Buyers
SAU,NE,0,0,0,81358.52596969256,187388594.37652367,113644.52992893811,6930.703294177084,NA,23.904433624078486,0.04944788746783979,1944829.4837953816,185443764.8927283,189333423.86031905,185443764.8927283,Buyers
NOR,NW,0,0,0,536.1616094002758,52338.34765625,682.3585298060572,97.61673857028504,NA,5.492748475489729,0.9631561074489337,2945.0008626494846,49393.34679360052,55283.34851889948,49393.34679360052,Buyers
FIN,NE,0,0,0,29289.782062229875,6096383.629293904,35791.8668078864,297.10419741354076,NA,23.904433624078486,0.04944788746783979,700155.6511702987,5396227.978123605,6796539.280464202,5396227.978123605,Buyers
SWE,NE,0,0,0,59443.97938832895,14902482.932678565,72354.45446834019,382.04099495441733,NA,23.904433624078486,0.04944788746783979,1420974.659639399,13481508.273039166,16323457.592317965,13481508.273039166,Buyers
MNE,NE,0,0,0,3835.516823171275,1054916.0903973877,4669.621180514626,1022.1308698969306,NA,23.904433624078486,0.04944788746783979,91685.85731353413,963230.2330838536,1146601.947710922,963230.2330838536,Buyers
SDN,NE,0,0,0,24395.471614854614,75173004.79873389,34978.70258795215,7295.336012409186,NA,23.904433624078486,0.04944788746783979,583159.931945383,74589844.8667885,75756164.73067927,74589844.8667885,Buyers
DNK,NE,0,0,0,37536.87940608604,58207658.27479565,45917.782718524155,2553.736860929648,NA,23.904433624078486,0.04944788746783979,897297.8422178223,57310360.432577826,59104956.11701348,57310360.432577826,Buyers
EST,NE,0,0,0,14853.534669823675,4786953.009649648,17155.899207418923,396.5723603878835,NA,23.904433624078486,0.04944788746783979,355065.3335977486,4431887.6760519,5142018.343247397,4431887.6760519,Buyers
TUN,NE,0,0,0,38842.6404207482,32758383.65297867,46908.19951573356,1343.0664422180694,NA,23.904433624078486,0.04944788746783979,928511.3197217233,31829872.333256945,33686894.972700395,31829872.333256945,Buyers
ALB,NE,0,0,0,4870.003908299774,1995001.1694055512,5783.876467659069,860.0509822915265,NA,23.904433624078486,0.04944788746783979,116414.68517495475,1878586.4842305963,2111415.8545805058,1878586.4842305963,Buyers
DJI,NE,0,0,0,2287.403917690745,772236.4790447786,3070.1487507186107,1403.1102284267135,NA,23.904433624078486,0.04944788746783979,54679.0951218955,717557.3839228831,826915.5741666742,717557.3839228831,Buyers
LVA,NE,0,0,0,14021.143289533095,5787937.157902587,16219.487573128032,491.0423828467268,NA,23.904433624078486,0.04944788746783979,335167.4890983373,5452769.66880425,6123104.647000925,5452769.66880425,Buyers
QAT,NE,0,0,0,15457.571841186083,11116493.389104104,17929.017822771784,1155.8629691364004,NA,23.904433624078486,0.04944788746783979,369504.5000670574,10746988.889037047,11485997.88917116,10746988.889037047,Buyers
BLM,NW,0,0,0,2726.2775943814127,1112523.5307181077,2968.298280677001,603.1078686449636,NA,5.492748475489729,0.9631561074489337,14974.75710030031,1097548.7736178073,1127498.287818408,1097548.7736178073,Buyers
HRV,NE,0,0,0,26153.077232922107,33666902.303167656,30423.126904828594,1726.9326437202553,NA,23.904433624078486,0.04944788746783979,625174.4987797848,33041727.80438787,34292076.80194744,33041727.80438787,Buyers
LTU,NE,0,0,0,3012.6592517485265,2367979.843576704,3380.2495148500757,914.4202594124496,NA,23.904433624078486,0.04944788746783979,72015.91311538861,2295963.9304613154,2439995.756692093,2295963.9304613154,Buyers
POL,NE,0,0,0,9698.185956242403,8258759.00719114,10984.510108498334,994.2370461671525,NA,23.904433624078486,0.04944788746783979,231829.64246496666,8026929.364726174,8490588.649656108,8026929.364726174,Buyers
ARE,NE,0,0,0,20169.424623863008,29869089.68204124,23575.87706507497,1892.3126041546539,NA,23.904433624078486,0.04944788746783979,482138.6721569874,29386951.009884253,30351228.354198225,29386951.009884253,Buyers
NLD,NE,0,0,0,25542.759836269084,78172915.12492372,31198.9240582075,3496.2665399678604,NA,23.904433624078486,0.04944788746783979,610585.2070818722,77562329.91784185,78783500.33200559,77562329.91784185,Buyers
GGY,NW,0,0,0,1665.2254955907629,3984224.547112757,1986.6108771579234,2392.6036189466913,NA,5.492748475489729,0.9631561074489337,9146.664802252792,3975077.882310504,3993371.2119150097,3975077.882310504,Buyers
BEL,NE,0,0,0,1724.8769749381488,4805997.874301866,1941.61709550912,3157.54526544911,NA,23.904433624078486,0.04944788746783979,41232.20715711027,4764765.667144756,4847230.081458976,4764765.667144756,Buyers
KWT,NE,0,0,0,4524.886919675802,25682220.122096352,5221.215097071696,5960.429806143547,NA,23.904433624078486,0.04944788746783979,108164.85902785117,25574055.2630685,25790384.981124204,25574055.2630685,Buyers
BHR,NE,0,0,0,3403.025626155779,29358362.795762107,3904.6940592425854,10286.269248802524,NA,23.904433624078486,0.04944788746783979,81347.40020147894,29277015.39556063,29439710.195963584,29277015.39556063,Buyers
IRQ,NE,0,0,0,955.6882743181376,11467400,1336.9418570964788,11999.100866003337,NA,23.904433624078486,0.04944788746783979,22845.186918748033,11444554.813081251,11490245.186918749,11444554.813081251,Buyers
SGP,NE,0,0,0,1162.7617130360893,19889392,1538.2706967645363,17105.3035002905,NA,23.904433624078486,0.04944788746783979,27795.160189890994,19861596.83981011,19917187.16018989,19861596.83981011,Buyers
