iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,NE,572132.7194290245,113742256.62158203,678124.8910317069,480591.4843203806,10127080.850981528,578153.0566572812,802.5534406030416,NA,2231.024925561344,0.309682151954322,204230777.24405572,-307845953.0146562,100615601.47345522,100615601.47345522,Sellers
MTQ,NW,45458.77108296075,4545816.333740234,50570.482683041584,38185.36770968704,1065460.7640321346,42661.53841347691,344.7923026601873,NA,891.8558798347372,0.13667948232378546,6486827.564863974,-9967183.134572074,3006471.9951558746,3006471.9951558746,Sellers
MDV,SE,180208.3840477007,1554714.703125,221470.48613063878,158027.81873994676,594358.5085137038,194189.21546385513,22.154909038480763,NA,181.2494534165754,0.10806277398771247,4020215.338501057,-4980571.533112354,3059859.143889761,3059859.143889761,Sellers
KIR,SE,394539.8389348361,4461006.21875,476610.72972751484,359776.4496469363,2998572.8074927633,434244.94224549073,12.551446532238701,NA,181.2494534165754,0.10806277398771247,6300845.307339466,-7763278.718596702,4838411.89608223,4838411.89608223,Sellers
ASM,SW,259703.21659290465,979302.6140136719,340757.4756327949,238428.46351300704,815742.2407935341,312346.19227824995,5.374912917979985,NA,35.204855577516334,0.5623602599808675,748974.6096251161,-912534.9828452539,585414.2364049783,585414.2364049783,Sellers
BES,NW,21959.467799761253,2096705.6943359375,23769.23434976199,18016.789344987228,1093709.1013148883,19483.449886975523,163.70485332723155,NA,891.8558798347372,0.13667948232378546,3516300.9621879496,-4519297.555208999,2513304.3691669004,2513304.3691669004,Sellers
TUV,SW,111560.54086874434,814990.8381347656,142932.089761123,99582.01796659059,470175.4580376646,127496.13406025147,25.742670842412476,NA,35.204855577516334,0.5623602599808675,421702.16880229465,-766517.5488993956,76886.78870519361,76886.78870519361,Sellers
GNQ,SE,219295.73392930822,1503055.078125,233620.75350260176,184208.4165006189,427110.53234620456,196209.50133765067,4.360646516840418,NA,181.2494534165754,0.10806277398771247,6359557.105803816,-7435501.651582611,5283612.5600250205,5283612.5600250205,Sellers
COM,SE,140747.85799032715,1181653.2294921875,150822.74231375198,130508.89619247847,501322.38890558603,139856.5873823024,56.43267919395736,NA,181.2494534165754,0.10806277398771247,1855806.229413269,-2536137.069999871,1175475.3888266676,1175475.3888266676,Sellers
SYC,SE,954566.571880311,9081335.4189453125,1043349.8828749099,914306.4318978667,4835881.059530679,999286.8023997063,30.937284018601112,NA,181.2494534165754,0.10806277398771247,7297128.366292852,-11542582.725707486,3051674.0068782186,3051674.0068782186,Sellers
GIN,NW,59274.01187299813,8861964.681152344,63848.13340125773,70777.1515575661,26427893.53170422,76336.34041329857,1841.2340479698162,NA,891.8558798347372,0.13667948232378546,10259142.764242249,7306786.086309629,27825071.614794128,7306786.086309629,Buyers
FRA,NW,463651.71055930725,10015917.928222656,519215.1934503388,501214.0253986083,60563372.03068622,563699.7857431138,1585.1802858408234,NA,891.8558798347372,0.13667948232378546,33500171.34963424,17047282.752829324,84047625.4520978,17047282.752829324,Buyers
GNB,NW,79510.89190388579,16926295.599609375,84702.5390612789,81002.88256676013,19569017.51722861,86283.82200198823,1771.2724237348555,NA,891.8558798347372,0.13667948232378546,1330640.6453430147,1312081.272276221,3973362.562962251,1312081.272276221,Buyers
MDG,SE,870899.2322743324,10459534.098144531,948957.4322875312,909255.6184824739,20846546.6512383,989775.1139347503,313.0531784516592,NA,181.2494534165754,0.10806277398771247,6952074.03526071,3434938.5178330587,17339086.58835448,3434938.5178330587,Buyers
VIR,NW,37072.859199483784,3552469.9692382812,41127.51167693197,31141.20172756638,144794.908987783,34668.23323074452,19.515751996096753,NA,891.8558798347372,0.13667948232378546,5290183.593495191,-8697858.653745688,1882508.5332446927,1882508.5332446927,Sellers
DMA,NW,29384.170083455076,1753564.5078125,32629.000523304818,24682.70287010226,256704.4111302906,27513.16155941765,224.5695902762992,NA,891.8558798347372,0.13667948232378546,4193031.1780789443,-5689891.274761153,2696171.081396735,2696171.081396735,Sellers
KIR,SW,1446544.9413248114,7873931.863769531,1692696.1708061968,1264543.5940449494,5302637.586326764,1478539.3685780538,6.5513868589522835,NA,35.204855577516334,0.5623602599808675,6407331.145900938,-8978625.423343705,3836036.8684581704,3836036.8684581704,Sellers
KIR,NW,487454.0425925172,7822899.4599609375,531217.9348338615,409461.39577771444,1650979.2193580924,446270.4678393058,7.129501399351152,NA,891.8558798347372,0.13667948232378546,69558200.64565584,-75730120.88625869,63386280.405053,63386280.405053,Sellers
NRU,NE,101611.9297041734,750270.4736328125,123060.7257841789,85354.02095150565,306721.39963605057,103293.51664814525,4.41229769189794,NA,2231.024925561344,0.309682151954322,36271799.66470368,-36715348.73870044,35828250.59070692,35828250.59070692,Sellers
MHL,NE,1601663.60085418,15076071.439941406,1866459.606974954,1344489.1614758659,5261240.914973161,1576302.900900041,6.041051924945748,NA,2231.024925561344,0.309682151954322,573762584.4702837,-583577414.995252,563947753.9453155,563947753.9453155,Sellers
PLW,NE,483952.0320509861,5299785.6650390625,589949.5245929465,406519.70692282834,1695319.789332949,497926.59174923226,7.2096957064202885,NA,2231.024925561344,0.309682151954322,172753447.4050899,-176357913.28079602,169148981.5293838,169148981.5293838,Sellers
ECU,SW,343939.9498301458,7960071.4892578125,381192.11227169825,436447.4159740621,12389300.200211398,485224.4950000705,136.6118897592699,NA,35.204855577516334,0.5623602599808675,3256711.9854385555,1172516.7255150303,7685940.696392141,1172516.7255150303,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,1943.3790187549528,5587.51798828125,2516.535806880149,2.875156073188932,NA,181.2494534165754,0.10806277398771247,67092.64474868112,-68156.93388930612,66028.35560805612,66028.35560805612,Sellers
NRU,SE,151077.44573670637,2034821.0229492188,187593.62665226668,126905.05441883336,724822.9013618524,157895.31009589072,40.0534139509346,NA,181.2494534165754,0.10806277398771247,4381232.714136057,-5691230.8357234225,3071234.5925486903,3071234.5925486903,Sellers
SLB,SE,1128797.931648778,27634298.298828125,1360573.819940781,952575.3909588552,9100792.36440672,1159065.5116306318,56.54732895205513,NA,181.2494534165754,0.10806277398771247,31940239.179728735,-50473745.11415014,13406733.24530733,13406733.24530733,Sellers
LCA,NW,8094.026958104163,2407269.7802734375,8968.936510754183,6798.982644807496,1661225.118542425,7548.762019928263,576.0765512586053,NA,891.8558798347372,0.13667948232378546,1154992.8854601716,-1901037.547191184,408948.2237291592,408948.2237291592,Sellers
ECU,NW,411838.0420135051,18194077.895507812,455070.0731191433,365970.542852445,9150214.878619084,403598.71852977225,46.30203902512624,NA,891.8558798347372,0.13667948232378546,40907198.820106365,-49951061.836995095,31863335.803217635,31863335.803217635,Sellers
IRN,NE,102869.6379500233,104136927.69482422,127016.74029714364,102613.53962814496,103588320.8080685,126725.17619730742,2142.1729073896163,NA,2231.024925561344,0.309682151954322,571361.7395050012,-1119968.6262607211,22754.852749288082,22754.852749288082,Sellers
BRN,NE,31566.43832798071,13948293.293945312,39765.75122801355,30586.77223231046,12115703.62033147,38556.92426215663,1870.6268204168616,NA,2231.024925561344,0.309682151954322,2185659.4781676936,-4018249.151781536,353069.8045538515,353069.8045538515,Sellers
FSM,NE,2106806.124338993,33120402.109375,2626787.879949906,1769717.1444447539,12674051.254729938,2214253.162273471,11.213430247987288,NA,2231.024925561344,0.309682151954322,752053916.276094,-772500267.130739,731607565.421449,731607565.421449,Sellers
CIV,NW,139647.6779443012,6840863.2578125,156691.8632198412,127919.83640108888,1905314.2863527099,142590.41776614115,84.95866298041982,NA,891.8558798347372,0.13667948232378546,10459544.438084,-15395093.40954379,5523995.466624211,5523995.466624211,Sellers
SEN,NW,104354.12638736695,2123852.177734375,113633.7074243478,111019.08931517636,13226064.442370575,121121.07340954118,2133.6912928149627,NA,891.8558798347372,0.13667948232378546,5944186.376047364,5158025.8885888355,17046398.640683565,5158025.8885888355,Buyers
MSR,NW,5373.89385249625,2147902.6484375,5902.62861426179,4514.070836096849,1475831.0092034196,4975.801268465017,781.6395076843269,NA,891.8558798347372,0.13667948232378546,766838.2127930449,-1438909.8520271252,94766.5735589643,94766.5735589643,Sellers
KIR,NE,388722.74385603593,16157692.258789062,451935.6053614949,326527.1048390702,2806852.3323299736,382911.027201228,14.366503655867474,NA,2231.024925561344,0.309682151954322,138760020.90806624,-152110860.83452535,125409180.98160715,125409180.98160715,Sellers
GNQ,NE,47969.937678119604,5309817.3779296875,58427.989515311834,43782.95009596351,1343843.0368503116,52555.85376347022,125.49893309731515,NA,2231.024925561344,0.309682151954322,9341273.658806069,-13307247.999885444,5375299.317726693,5375299.317726693,Sellers
MRT,NW,102747.08792692958,1758284.1826171875,122892.45506825169,107273.22305460223,13013411.08624723,129321.76421839306,4645.7793881941025,NA,891.8558798347372,0.13667948232378546,4036660.226541401,7218466.677088642,15291787.130171444,7218466.677088642,Buyers
MYS,NE,129656.78757669612,138105188.1953125,158998.51183394095,333416.16821519495,1023492313.4140207,413866.7145357691,9026.169848781421,NA,2231.024925561344,0.309682151954322,454592257.02143234,430794868.1972758,1339979382.2401404,430794868.1972758,Buyers
KNA,NW,8068.184894697439,1128066.5458984375,8834.764167565252,6777.275311545848,625416.2679085716,7456.025975095457,389.3768274325685,NA,891.8558798347372,0.13667948232378546,1151305.3020687555,-1653955.5800586212,648655.0240788896,648655.0240788896,Sellers
YEM,NE,436727.5094858848,120052664.21777344,516024.8937279653,373600.64907945186,25810837.83144233,434005.5731505332,999.6588466319597,NA,2231.024925561344,0.309682151954322,140837599.0391834,-235079425.42551452,46595772.6528523,46595772.6528523,Sellers
FSM,SE,26282.95194778974,266329.7822265625,33848.24011447398,22077.67963614338,144344.08874901474,28445.22366843917,9.300395617811585,NA,181.2494534165754,0.10806277398771247,762203.3079537613,-884189.001431309,640217.6144762136,640217.6144762136,Sellers
OMN,NE,430587.096122013,117884745.89746094,515422.6257738697,373924.14963045437,30688843.954710875,437095.9653104631,420.3307228714261,NA,2231.024925561344,0.309682151954322,126416445.97841601,-213612347.92116606,39220544.035665944,39220544.035665944,Sellers
STP,NE,97048.19065112996,7684511.2744140625,107677.32040335513,81520.48014694916,923221.3750920108,90329.9002380327,68.07416613259235,NA,2231.024925561344,0.309682151954322,34642709.17172806,-41403999.07105011,27881419.272406008,27881419.272406008,Sellers
GMB,NW,11241.09990916433,160241.369140625,11983.503842286424,13927.878578320167,6580444.90194696,14919.374938674398,2389.554304011021,NA,891.8558798347372,0.13667948232378546,2396219.3539011837,4023984.1789051513,8816422.886707518,4023984.1789051513,Buyers
CPV,NW,724172.5024385512,26279381.142578125,780244.714204462,608304.9020483829,6781397.9365449585,655196.3645167208,19.27506065353222,NA,891.8558798347372,0.13667948232378546,103337200.69031325,-122835183.89634642,83839217.48428008,83839217.48428008,Sellers
KOR,NE,204327.00066906188,175607853.70214844,249382.8743324779,230548.77885273466,239674893.9067578,281590.72668106505,2600.5416860113487,NA,2231.024925561344,0.309682151954322,58501440.72031464,5565599.484294727,122568480.924924,5565599.484294727,Buyers
STP,SE,22593.291453977363,264435.314453125,24616.52101088871,18978.364821340983,203184.37058811274,20665.669231956774,13.334745601113447,NA,181.2494534165754,0.10806277398771247,655203.4763063652,-716454.4201713775,593952.532441353,593952.532441353,Sellers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,9253.158936032232,31600524.21873056,12729.219211401278,6625.427229263279,NA,2231.024925561344,0.309682151954322,14952012.712831244,16626579.968789943,46530605.39445243,16626579.968789943,Buyers
ITA,NE,436695.0250350442,296919300.5253906,540488.0668524844,372007.6394940416,184356489.02412662,463839.90823656565,1577.2701604785514,NA,2231.024925561344,0.309682151954322,144319169.5113732,-256881981.0126372,31756358.010109186,31756358.010109186,Sellers
THA,NE,132676.64320853516,124344555.24609375,182325.70538579617,183011.175716278,265853883.03568715,247307.12875953925,3565.955687953565,NA,2231.024925561344,0.309682151954322,112297596.64125203,29211731.148341373,253806924.43084544,29211731.148341373,Buyers
FRO,NW,149999.4836438992,30521378.97265625,180034.25503031616,146042.07023047772,27182456.30733902,175395.0419397961,789.089900157812,NA,891.8558798347372,0.13667948232378546,3529442.4216968077,-6868365.087014038,190519.75637957826,190519.75637957826,Sellers
ERI,NE,49888.599407572605,18903123.361328125,71059.9856609043,46891.691498901746,13151462.60443532,67087.04106485331,1482.62403257157,NA,2231.024925561344,0.309682151954322,6686176.243856606,-12437837.000749413,934515.4869637992,934515.4869637992,Sellers
GRC,NE,371321.87375613156,147742953.1171875,465230.5062459884,316806.9262739397,70729841.41242714,400526.5323984344,619.4267220843376,NA,2231.024925561344,0.309682151954322,121624206.64843762,-198637318.353198,44611094.94367726,44611094.94367726,Sellers
CYP,NE,71244.40994330612,10496078.9609375,94025.81205054469,59845.30435237714,2458987.668826366,78144.52426295259,330.88798420004116,NA,2231.024925561344,0.309682151954322,25431688.702468224,-33468779.99457936,17394597.410357088,17394597.410357088,Sellers
MLT,NE,46878.82351470935,20963797.83203125,57830.49920316972,39378.21175235585,8873032.055910243,49212.95889427029,858.0363008698627,NA,2231.024925561344,0.309682151954322,16734051.798769264,-28824817.57489027,4643286.022648256,4643286.022648256,Sellers
ESP,NE,169661.2196900721,65155900.076171875,199019.2103632056,142180.6086756634,32935302.000632927,168041.514593017,982.225105494175,NA,2231.024925561344,0.309682151954322,61309928.14280142,-93530526.21834037,29089330.06726247,29089330.06726247,Sellers
FRA,NE,78548.04625899307,54091895.83984375,98680.41208230834,68891.97037175474,34995147.931279175,87146.75436733755,1831.0442176560416,NA,2231.024925561344,0.309682151954322,21542945.987540584,-40639693.896105155,2446198.078976009,2446198.078976009,Sellers
GAB,NE,10179.66478262333,717248.984375,12308.726050367266,8550.918417403596,438093.8867120539,10255.771299308824,171.3926143591335,NA,2231.024925561344,0.309682151954322,3633773.738222664,-3912928.8358856104,3354618.640559718,3354618.640559718,Sellers
VNM,NE,501959.5552981132,244424863.61328125,591364.8474188566,541137.8123903138,356364919.9953269,636396.978594233,3460.998692320223,NA,2231.024925561344,0.309682151954322,87407668.1127501,24532388.26929553,199347724.49479574,24532388.26929553,Buyers
ISR,NE,20026.15008939356,9628923.8125,25948.924552657252,16821.96607509059,4655465.607013764,21836.812883928462,1477.5123593906428,NA,2231.024925561344,0.309682151954322,7148614.401995131,-12122072.607481368,2175156.1965088947,2175156.1965088947,Sellers
LBN,NE,14135.480976302668,4353898.703125,17883.824757196715,11873.80402009424,1364992.6673540643,15020.83640496718,634.7378075098629,NA,2231.024925561344,0.309682151954322,5045857.662868716,-8034763.698639652,2056951.6270977801,2056951.6270977801,Sellers
KHM,NE,23650.927478007558,12734056.1796875,33330.649182385445,25687.259091627828,18270006.91684837,36003.455233281595,2718.5899880613424,NA,2231.024925561344,0.309682151954322,4543106.586695375,992844.150465494,10079057.323856244,992844.150465494,Buyers
DZA,NE,90470.0109881671,35793115.796875,102758.31172856511,75994.80923006036,15221291.957635997,87099.08446845283,1206.6729461084517,NA,2231.024925561344,0.309682151954322,32294535.92486551,-52866359.764104515,11722712.085626507,11722712.085626507,Sellers
GHA,NW,102771.74864785264,4838605.99609375,113703.81070511499,112822.9770476665,26638906.126645602,125419.3943335504,3031.5764398422443,NA,891.8558798347372,0.13667948232378546,8964247.147935886,12836052.982615966,30764547.27848774,12836052.982615966,Buyers
CHN,NE,119403.93149915205,81483411.48427662,136995.20660007632,668185.1676888362,6196280453.7240505,803479.3311146686,25043.746270254866,NA,2231.024925561344,0.309682151954322,1224344616.6195524,4890452425.620221,7339141658.859326,4890452425.620221,Buyers
GHA,NE,57895.882538236205,4410982.03125,64478.00423146191,57611.82098987699,4255522.177428551,64148.27718560841,547.2752462253746,NA,2231.024925561344,0.309682151954322,633748.3947829508,-789208.2486043997,478288.54096150165,478288.54096150165,Sellers
PNG,SE,1212645.5601042798,57682250.890625,1476163.3687290759,1492005.5951420492,117207719.40196498,1782427.7308039884,229.03781406995535,NA,181.2494534165754,0.10806277398771247,50633853.65703107,8891614.85430891,110159322.16837105,8891614.85430891,Buyers
PHL,NE,1224895.9068988534,369178618.40625,1466764.3980712572,1389105.3640017973,877851684.2111553,1647540.699042838,3404.2645714858904,NA,2231.024925561344,0.309682151954322,366355391.8095641,142317673.99534118,875028457.6144694,142317673.99534118,Buyers
PNG,NE,184611.92421270517,9287829.7734375,236912.30941518937,155074.01633867234,6623335.457154771,199049.23069146127,45.77285932371726,NA,2231.024925561344,0.309682151954322,65899808.71590192,-68564303.03218465,63235314.39961919,63235314.39961919,Sellers
DZA,NW,8951.060027870828,742699.9375,9938.024427480232,15400.180413715341,8076677.930582246,16809.57720201052,1347.6430982555794,NA,891.8558798347372,0.13667948232378546,5751685.935877498,1582292.0572047476,13085663.928959744,1582292.0572047476,Buyers
NOR,NE,401133.2053289596,345086958.171875,481339.175672797,514958.9534435586,673056460.7631513,614795.6132935757,3898.094890279075,NA,2231.024925561344,0.309682151954322,253948081.21433747,74021421.37693882,581917583.8056138,74021421.37693882,Buyers
DEU,NE,17456.13868910888,19843900.6796875,19645.229497576922,33289.66283924276,72656245.84487098,38825.07955387216,4232.859167298279,NA,2231.024925561344,0.309682151954322,35324987.038426176,17487358.12675731,88137332.20360966,17487358.12675731,Buyers
SYR,NE,7768.534234568752,5313611.578125,10063.1259242421,8174.849642113822,6285333.924580114,10580.539482137157,2391.546883063569,NA,2231.024925561344,0.309682151954322,906499.8018726654,65222.54458244855,1878222.148327779,65222.54458244855,Buyers
MAR,NW,132795.1550383552,28845123.75,154798.73758199747,203391.49152075383,329301457.60446244,233665.9422506768,6665.667305895861,NA,891.8558798347372,0.13667948232378546,62961757.78661878,237494576.06784368,363418091.6410812,237494576.06784368,Buyers
GBR,NE,35227.75084577114,60801304.1953125,42048.408757103956,121952.7876607865,323154687.1637058,142447.13110418178,3660.1857479980617,NA,2231.024925561344,0.309682151954322,193485718.80452448,68867664.16386884,455839101.7729178,68867664.16386884,Buyers
TUR,NE,114662.57886394631,87711791.2890625,177404.6398867031,154790.61178684418,194028694.15096298,231177.78801778558,3190.539843207847,NA,2231.024925561344,0.309682151954322,89526641.66473137,16790261.19716911,195843544.52663183,16790261.19716911,Buyers
SAU,NE,49269.364224358076,21051180.515625,71046.28167789738,136682.3236290835,689236572.5350467,186115.75687837877,10841.159529845512,NA,2231.024925561344,0.309682151954322,195020491.24902427,473164900.7703974,863205883.268446,473164900.7703974,Buyers
NOR,NW,1072.3232188005516,104676.6953125,1364.7170596121143,900.7515037924633,87928.4240625,1146.362330074176,97.61673857028504,NA,891.8558798347372,0.13667948232378546,153017.24284329335,-169765.51409329334,136268.97159329336,136268.97159329336,Sellers
FIN,NE,59860.00185878642,17378916.078125,75154.85334194187,50077.53152388833,13130273.035172708,62575.333175561485,388.59219795305523,NA,2231.024925561344,0.309682151954322,21824935.150722068,-26073578.19367436,17576292.107769776,17576292.107769776,Sellers
SWE,NE,111779.68679240561,56426970.15625,138390.79670743915,101472.26790198134,42012493.10879667,125437.86025968495,1080.0046682379982,NA,2231.024925561344,0.309682151954322,22996108.462738413,-37410585.51019174,8581631.415285084,8581631.415285084,Sellers
MNE,NE,5696.668392044681,2957256.5625,6897.692308792539,6443.668262927741,4776778.270929115,7760.82133262413,2435.772453719682,NA,2231.024925561344,0.309682151954322,1666575.3313312123,152946.3770979026,3486097.039760327,152946.3770979026,Buyers
SDN,NE,15313.342991823294,11135973.125,23193.399278450845,40984.392312955744,216740533.6017563,55622.02787702917,9625.07157191013,NA,2231.024925561344,0.309682151954322,57272750.90076111,148331809.5759952,262877311.3775174,148331809.5759952,Buyers
DNK,NE,26757.607783966763,32090871.8125,33022.24570610602,63061.95740222454,138460964.04048243,75534.18292746908,4512.548110018467,NA,2231.024925561344,0.309682151954322,80995908.90462656,25374183.32335587,187366001.132609,25374183.32335587,Buyers
EST,NE,29707.069339647347,12184012.53125,35136.23332917706,24953.93824530377,9340527.921026155,28909.708295227138,521.3939228755338,NA,2231.024925561344,0.309682151954322,10604353.945941191,-13447838.556165036,7760869.3357173465,7760869.3357173465,Sellers
TUN,NE,67115.2551376134,87046412.1875,79794.10289875594,65255.63590685697,82921649.0238397,77604.00983772002,2218.0686752644847,NA,2231.024925561344,0.309682151954322,4148856.8558708173,-8273620.01953112,24093.692210510373,24093.692210510373,Sellers
ALB,NE,7763.4164280818695,4572484.75,9303.08784539148,8181.60656594362,5963593.660949874,9800.694643984858,3326.498606740841,NA,2231.024925561344,0.309682151954322,932992.6211934998,458116.28975637397,2324101.5321433735,458116.28975637397,Buyers
DJI,NE,4574.807835381491,3981716.3125,6020.859601028358,3842.8385817204517,2954682.7657943293,5076.632128929239,1403.1102284267135,NA,2231.024925561344,0.309682151954322,1633041.6496623124,-2660075.196367983,606008.1029566415,606008.1029566415,Sellers
LVA,NE,28042.28657906619,16626971.8125,33462.21021784071,23555.520726415598,11579914.139408857,28053.183980486247,984.7332927146446,NA,2231.024925561344,0.309682151954322,10010086.452420965,-15057144.125512108,4963028.7793298215,4963028.7793298215,Sellers
QAT,NE,21399.233399406963,18749151.5,24925.19515395046,25968.72069319262,41566841.822900414,30052.872634305204,7214.227751002499,NA,2231.024925561344,0.309682151954322,10194640.04947165,12623050.273428764,33012330.372372065,12623050.273428764,Buyers
BLM,NW,5452.555188762825,2756763,5855.127598588362,4580.1463585607735,2230606.3698297944,4931.342216856727,603.1078686449636,NA,891.8558798347372,0.13667948232378546,778062.9448354448,-1304219.5750056505,251906.3146652393,251906.3146652393,Sellers
HRV,NE,44652.236835252945,68979700.5,51497.518643759264,43937.16975130914,67492867.87668884,50692.709733877076,2079.2910996697715,NA,2231.024925561344,0.309682151954322,1595332.4877270893,-3082165.1110382513,108499.86441592872,108499.86441592872,Sellers
LTU,NE,6025.318503497053,5789562.6875,6965.6247556519365,5061.267542937524,4478811.268997366,5745.307117203389,1359.6287666596827,NA,2231.024925561344,0.309682151954322,2150821.722519665,-3461573.1410222994,840070.3040170306,840070.3040170306,Sellers
POL,NE,21044.656536894592,22396712.8125,24787.397342423577,17413.78595108589,16665053.648314664,20280.446857061383,1219.7468591110446,NA,2231.024925561344,0.309682151954322,8100562.778426731,-13832221.942612067,2368903.614241395,2368903.614241395,Sellers
ARE,NE,24041.43488397749,37397020.5,27984.13760351187,33884.63336808985,61124495.51845155,39728.0014740203,3132.3615873325434,NA,2231.024925561344,0.309682151954322,21960421.165302318,1767053.8531492315,45687896.18375386,1767053.8531492315,Buyers
NLD,NE,0,0,0,42911.83652493206,145872259.59867764,52945.80289611645,4556.650373300501,NA,2231.024925561344,0.309682151954322,95737376.88873711,50134882.70994052,241609636.48741475,50134882.70994052,Buyers
GGY,NW,0,0,0,2797.5788325924814,6791195.74723455,3345.0725351896276,2479.240060624573,NA,891.8558798347372,0.13667948232378546,2495037.1311488044,4296158.616085745,9286232.878383355,4296158.616085745,Buyers
BEL,NE,0,0,0,2897.7933178960902,8509534.319776597,3231.921815530387,3157.54526544911,NA,2231.024925561344,0.309682151954322,6465049.121351285,2044485.1984253116,14974583.441127881,2044485.1984253116,Buyers
KWT,NE,0,0,0,7601.810025055348,57512125.22225016,9071.039067978963,12331.619479336323,NA,2231.024925561344,0.309682151954322,16959827.645280585,40552297.57696958,74471952.86753075,40552297.57696958,Buyers
BHR,NE,0,0,0,5717.083051941709,60717174.64684774,6823.852927261478,18011.417915133567,NA,2231.024925561344,0.309682151954322,12754954.79038627,47962219.856461465,73472129.43723401,47962219.856461465,Buyers
IRQ,NE,0,0,0,1605.5563008544711,19265232,2246.062319922084,11999.100866003337,NA,2231.024925561344,0.309682151954322,3582036.126598393,15683195.873401606,22847268.12659839,15683195.873401606,Buyers
SGP,NE,0,0,0,1953.43967790063,33414178.56,2584.294770564421,17105.3035002905,NA,2231.024925561344,0.309682151954322,4358172.611976828,29056005.94802317,37772351.17197683,29056005.94802317,Buyers
