iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MNP,NE,538205.0410062183,1004651.7215723991,624332.9513404227,140389.39584142517,874.1344318724626,155240.6009175947,0.009619101959222708,NA,4.592400995777994,0.2961527017119676,1826928.964990861,-2830706.5521313874,823151.3778503344,823151.3778503344,Sellers
TWN,NE,57287.966598794046,33064.67713165283,64022.05466834133,69606.26799165674,114920.20972924631,77447.76521796633,7.909295404164871,NA,4.592400995777994,0.2961527017119676,56570.5795828761,25284.953014717386,138426.1121804696,25284.953014717386,Buyers
SHN,SW,814398.3704767475,62203.82738304138,901394.5902783852,311871.7536209168,3119.7451221222227,345055.0409228371,0.017148017438152273,NA,0.14285795299916504,0.6490271558044326,71789.92381161968,-130874.00607253885,12705.84155070052,12705.84155070052,Sellers
CHL,SW,309729.0596653756,10614.734188079834,413981.26522462413,254692.81860101415,6444.025366971877,340770.9640822984,0.047148019386360165,NA,0.14285795299916504,0.6490271558044326,7862.364739223268,-12033.073560331224,3691.6559181153107,3691.6559181153107,Sellers
BHS,NW,227813.134428115,9998.641687393188,277295.29842241795,111657.37742522331,1398.504556629717,134602.9836753512,0.016802053747513927,NA,1.4703753412437481,0.6995110870600091,170792.56084055276,-179392.69797131623,162192.4237097893,162192.4237097893,Sellers
JAM,NW,167025.9937940575,22705.438979148865,188997.02885376284,50581.12856495389,557.7382833309598,56756.349816318805,0.017237183005336908,NA,1.4703753412437481,0.6995110870600091,171217.65844732546,-193365.35914314337,149069.95775150755,149069.95775150755,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,17983.156262864017,177.5969564891186,21794.156273512326,0.015593369294071041,NA,1.4703753412437481,0.6995110870600091,58688.005391368344,-60101.586954128186,57274.4238286085,57274.4238286085,Sellers
CRI,NW,355609.5852694736,80613.949051857,412301.1793818781,110356.34576278436,1058.0129674033137,125691.34376263816,0.013977161500020673,NA,1.4703753412437481,0.6995110870600091,360614.3157307829,-440170.25181523664,281058.37964632927,281058.37964632927,Sellers
TCA,NW,46144.14159493506,1520.86660861969,59432.69606242672,16047.847969301081,177.59921984833005,20665.43171375595,0.014279532628940864,NA,1.4703753412437481,0.6995110870600091,44252.84800996361,-45596.11539873497,42909.580621192246,42909.580621192246,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,21478.852839039133,209.11755223497207,25190.248540271245,0.01380225526809712,NA,1.4703753412437481,0.6995110870600091,98984.86312810365,-103437.15523906906,94532.57101713824,94532.57101713824,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,21580.417721318645,226.40268715195492,25178.671940175787,0.013451644905961372,NA,1.4703753412437481,0.6995110870600091,68146.11845501006,-72469.4894876457,63822.747422374414,63822.747422374414,Sellers
DOM,NW,153394.3794457109,147166.49025440216,178040.43230729166,36463.31166881615,9879.4032317407109,45417.797876507684,0.8207608861422299,NA,1.4703753412437481,0.6995110870600091,171932.55868444743,-309219.6457071089,34645.47166178598,34645.47166178598,Sellers
COG,SE,10913.715818272747,1385.0984649658203,12244.533205329279,4650.670022341523,192.3820746568935,5064.057583791795,0.09740955436783943,NA,0.315600192549246,0.4408030993789219,1976.61845914064,-3169.3348494495667,783.9020688317132,783.9020688317132,Sellers
GAB,SE,2895.363581196804,21.31716537475586,3059.0998038048274,38991.23930394158,88110.25211369504,42121.41700418913,3.007705021708044,NA,0.315600192549246,0.4408030993789219,11391.865328331904,76697.06961998838,99480.80027665218,76697.06961998838,Buyers
HTI,NW,63379.48903875466,12779.465953826904,73395.53249528515,19312.15092111182,201.95470215379137,21604.40316734878,0.012887631179690951,NA,1.4703753412437481,0.6995110870600091,64795.52732243272,-77373.03857410583,52218.01607075961,52218.01607075961,Sellers
RUS,NW,78402.69880498241,68939.45950841904,99860.04075861433,75719.60585312886,65109.986197900704,96577.92064185339,1.4131328880952787,NA,1.4703753412437481,0.6995110870600091,3945.1537146703677,-7774.627025188701,115.68040415203723,115.68040415203723,Sellers
AUS,SE,1907852.8041400195,291194.00744628906,2167679.59464999,778108.7986136631,61483.68110192814,874167.1032670223,0.1310399306816169,NA,0.315600192549246,0.4408030993789219,356547.4256754745,-586257.7520198354,126837.0993311136,126837.0993311136,Sellers
USA,NW,242435.6666779791,219270.34607982635,283316.2276356492,1356509.7227706162,2506428.18927039,1567076.391933547,2.5228206728649356,NA,1.4703753412437481,0.6995110870600091,1638107.020398018,649050.8227925459,3925264.863588582,649050.8227925459,Buyers
HND,NW,84251.97997563022,18080.809419631958,99807.244435409375,38254.31397398267,840.4038791229867,45744.27727473263,0.06085163805692522,NA,1.4703753412437481,0.6995110870600091,67633.83384358847,-84874.23938409744,50393.42830307949,50393.42830307949,Sellers
CUW,NW,16344.096178599719,278.1276264190674,17974.801882543703,6994.499534874949,84.34313164692452,7679.222367796724,0.01614943718910681,NA,1.4703753412437481,0.6995110870600091,13747.41635550821,-13941.200850280353,13553.631860736068,13553.631860736068,Sellers
CUB,NW,132461.61889408252,36577.999601364136,166461.5798309633,63142.47999780779,10002.679731992412,80216.83483393856,0.19146965536743632,NA,1.4703753412437481,0.6995110870600091,101925.15250933274,-128500.47237870446,75349.83263996101,75349.83263996101,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,104163.83416421905,10032125.11716492,123210.00267825402,553.4861749449825,NA,1.4703753412437481,0.6995110870600091,138787.69724737373,9889861.690520726,10167437.085015472,9889861.690520726,Buyers
TON,SW,317923.84828615765,9335.269773483276,366937.9795368596,117486.21491828344,1858.2443259706015,132458.04364950955,0.01802604892967714,NA,0.14285795299916504,0.6490271558044326,28634.110006931645,-36111.13545444432,21157.08455941897,21157.08455941897,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,27590.27275643323,502.732851234142,31789.445570407184,0.02564108508321753,NA,1.4703753412437481,0.6995110870600091,48394.68894314673,-58380.74303916295,38408.6348471305,38408.6348471305,Sellers
BRB,NW,114327.37762524275,8157.815029144287,128820.35505101767,37371.882703779986,712.4412079788231,41914.825394631014,0.022460687030084563,NA,1.4703753412437481,0.6995110870600091,113153.46210572733,-120598.83592689279,105708.08828456186,105708.08828456186,Sellers
ABW,NW,13529.865063220479,3327.8504066467285,14914.81264667199,6310.801332107623,114.9673334794781,6934.834276255764,0.02098794250558295,NA,1.4703753412437481,0.6995110870600091,10614.73329709543,-13827.61637026268,7401.85022392818,7401.85022392818,Sellers
BLZ,NW,4617.119149116376,167.04618453979492,5887.240919194445,6703.410205693799,3997.771524207546,8447.107253771892,1.8361413799817978,NA,1.4703753412437481,0.6995110870600091,3067.630924248808,763.0944154189433,6898.356263916559,763.0944154189433,Buyers
VGB,NW,42335.646776824186,1542.276798248291,51880.99348477637,14218.314779223043,356.13138716856884,17327.584625381838,0.02773974209953294,NA,1.4703753412437481,0.6995110870600091,41343.031630836536,-42529.17704191626,40156.886219756816,40156.886219756816,Sellers
ROU,NE,2898.9105188375142,1863.0210723876953,4452.942490943764,5839.788256604363,20732.671237655195,8481.19163123533,8.220717708525223,NA,4.592400995777994,0.2961527017119676,13505.689851381809,5363.960313885691,32375.34001664931,5363.960313885691,Buyers
COK,SW,1232140.5260510244,97537.09946256105,1529436.5591745672,346678.99410514283,16944.703523835135,429997.4072183132,0.06040356320536904,NA,0.14285795299916504,0.6490271558044326,126495.22191329344,-207087.61785201935,45902.82597456753,45902.82597456753,Sellers
BGR,NE,4207.5022470747535,121.01182174682617,6753.038488163049,4767.819182760108,4033.3617591641005,7618.96925488735,6.982387445833439,NA,4.592400995777994,0.2961527017119676,2573.2000533926944,1339.14988402458,6485.549990809968,1339.14988402458,Buyers
TTO,NW,26448.110185870635,12816.310317993164,30184.099058182914,14174.50159681735,3318.697390251931,16112.307118690867,0.5675131273921341,NA,1.4703753412437481,0.6995110870600091,18046.81141742142,-27544.424345162653,8549.198489680188,8549.198489680188,Sellers
EGY,NE,65268.37650956515,42065.36015319824,83456.652019317,44054.82515665659,13825.27386478976,56376.559129441055,0.5965964906800583,NA,4.592400995777994,0.2961527017119676,97421.13435708487,-125661.22064549335,69181.04806867639,69181.04806867639,Sellers
IDN,NE,440332.08058534865,97518.87635803223,553302.5918381542,319954.4124129043,22817.132138438737,404114.83098887844,0.10952240953054847,NA,4.592400995777994,0.2961527017119676,552822.5231845663,-627524.2674041598,478120.7789649728,478120.7789649728,Sellers
SUR,NW,42090.21799501924,5381.292823791504,48701.83224696588,24623.81185917013,1636.0353977344741,28561.250168049468,0.08926951900431644,NA,1.4703753412437481,0.6995110870600091,25682.172882301023,-29427.430308358053,21936.915456243994,21936.915456243994,Sellers
IDN,SE,409126.7008915089,35732.585609436035,490436.36016113614,771739.390336697,3725456.1612047767,915848.8922474092,15.280732978879229,NA,0.315600192549246,0.4408030993789219,114440.6346097013,3575282.9409856396,3804164.210205042,3575282.9409856396,Buyers
AGO,SE,119614.57165823659,21432.910011291504,129503.303005596,96267.07535027189,14941.240160755062,104250.52918496738,0.24976265769915332,NA,0.315600192549246,0.4408030993789219,7368.4743303364685,-13860.14418087291,876.8044798000265,876.8044798000265,Sellers
URY,SW,16546.69839363161,1310.2619857788086,19827.902436368186,22844.792798140934,2862.412272780612,27368.87925882188,0.5534349561089167,NA,0.14285795299916504,0.6490271558044326,899.7328744236974,652.4174125781061,2451.883161425501,652.4174125781061,Buyers
SOM,NE,418148.58981780516,82311.99267578125,464523.4247338032,138532.99617151803,9538.700935648994,151221.75967745783,0.08854264234239304,NA,4.592400995777994,0.2961527017119676,1284106.9306962637,-1356880.222436396,1211333.6389561314,1211333.6389561314,Sellers
COL,NW,477568.64485877246,255955.67362976074,539336.7791267232,141659.2132033098,30908.43401874196,155734.11184137568,0.3085511743277856,NA,1.4703753412437481,0.6995110870600091,493912.9451973944,-718960.1848084133,268865.7055863756,268865.7055863756,Sellers
USA,NE,1476.98407889906,62.559749603271484,1758.0065651713821,8447.912241481397,81174.78949571708,10032.62129852032,13.537080875156777,NA,4.592400995777994,0.2961527017119676,32013.297435339984,49098.932310773824,113125.5271814538,49098.932310773824,Buyers
SJM,NW,11733.83306574453,8149.57536315918,14521.77548725476,21204.93880240109,27722.251886708007,26240.241504848287,2.5424766524150644,NA,1.4703753412437481,0.6995110870600091,13926.080329492013,5646.596194056814,33498.75685304084,5646.596194056814,Buyers
MUS,SE,480598.20049324253,63729.65032948275,544521.6558792093,370038.12200310413,35526.59506534531,418347.03717057186,0.14505676899380962,NA,0.315600192549246,0.4408030993789219,34892.78205974743,-63095.837323884865,6689.7267956099895,6689.7267956099895,Sellers
NFK,SE,208916.3240544015,21957.586471557617,234125.32226583568,40877.56044946022,2340.7176472162305,45861.97194914013,0.06719656018981197,NA,0.315600192549246,0.4408030993789219,53033.066149456696,-72649.93497379808,33416.19732511531,33416.19732511531,Sellers
SLE,NW,84005.68446203288,10017.505424499512,94821.89824190956,33241.42346274834,2009.0106170112836,37761.07916840488,0.07448436428225887,NA,1.4703753412437481,0.6995110870600091,74642.5175898097,-82651.01239729792,66634.02278232147,66634.02278232147,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,19599.808670165265,1333.9520370878881,21177.509875065694,0.07884209228679975,NA,0.315600192549246,0.4408030993789219,13598.59627656638,-18156.6877575449,9040.504795587862,9040.504795587862,Sellers
CXR,SE,178456.14222681284,31367.028839111328,198952.5877861063,67425.08978078655,8175.5813870114725,75226.86568034932,0.15817600154689548,NA,0.315600192549246,0.4408030993789219,35041.42153091132,-58232.868983011176,11849.974078811465,11849.974078811465,Sellers
CCK,SE,334281.20038263797,58258.11373901367,379110.36563176377,91032.60463891501,10539.351673120604,103571.80726686357,0.14077707512105544,NA,0.315600192549246,0.4408030993789219,76769.30365405267,-124488.06571994573,29050.541588159598,29050.541588159598,Sellers
PRT,NW,127233.77975543158,114612.5131072998,144619.78071132264,284827.07135545294,447867.23898625333,322637.2947357171,2.7171852838873307,NA,1.4703753412437481,0.6995110870600091,231721.28991410692,101533.4359648466,564976.0157930604,101533.4359648466,Buyers
PAN,NW,85022.50432598309,59069.39598083496,105896.2992187211,57425.89586275632,29869.629739780856,71720.63840426167,0.8843589698116189,NA,1.4703753412437481,0.6995110870600091,40577.372586287165,-69777.13882734127,11377.60634523306,11377.60634523306,Sellers
IND,NE,191594.12073889,497711.916885376,228486.55403431688,428075.73098872567,1926715.6861312226,510443.74911342614,8.11026125364845,NA,4.592400995777994,0.2961527017119676,1086018.3823945287,342985.38685131795,2515022.151640375,342985.38685131795,Buyers
VUT,SE,212605.04542078287,44437.29399108887,242178.0356651302,122292.6148099023,21073.80305044667,139439.45053331403,0.22155525398484133,NA,0.315600192549246,0.4408030993789219,28502.620490384328,-51866.111431026526,5139.129549742131,5139.129549742131,Sellers
KEN,SE,54472.270398360495,7237.7860107421875,58355.85746443625,22275.267701195673,2281.4131811724774,23881.989899509794,0.12931364133468454,NA,0.315600192549246,0.4408030993789219,10161.38025073381,-15117.753080303519,5205.0074211640995,5205.0074211640995,Sellers
NIC,NW,68703.18924919306,32023.2734375,81196.59376593385,38879.609247540226,9465.375554558745,46547.24501241539,0.32591972090688187,NA,1.4703753412437481,0.6995110870600091,43851.85662204051,-66409.75450498177,21293.958739099256,21293.958739099256,Sellers
JPN,NE,803362.4211435108,932658.4194641113,872019.1610398564,695101.4462081398,548261.2346254332,754972.9612375606,2.253872705155227,NA,4.592400995777994,0.2961527017119676,497177.8090970946,-881574.9939357727,112780.62425841647,112780.62425841647,Sellers
ESP,NW,33685.32286063774,10277.868377685547,37935.40781596356,140980.21887561172,663264.2677520124,162224.22741702586,9.104394915365978,NA,1.4703753412437481,0.6995110870600091,157763.76934172984,495222.630032597,810750.1687160566,495222.630032597,Buyers
BEN,NE,25064.128629142648,11126.265441894531,27613.958165177868,8953.175977029518,1637.1774323657316,9795.45707511019,0.32574334152770273,NA,4.592400995777994,0.2961527017119676,73987.95500249646,-83477.04301202526,64498.866992967654,64498.866992967654,Sellers
COD,SE,5756.915470388003,796.1085510253906,6112.159540499396,2452.7172154607033,336.77028013888577,2589.9534983139565,0.13730497670748762,NA,0.315600192549246,0.4408030993789219,1042.8056054759384,-1502.1438763624433,583.4673345894334,583.4673345894334,Sellers
TLS,SE,5170.145232037197,1094.4562683105469,6070.6274080323565,16354.23379503844,111184.34122328668,18653.430887125876,19.182147384193694,NA,0.315600192549246,0.4408030993789219,3529.7005039710125,106560.18445100513,113619.58545894714,106560.18445100513,Buyers
GTM,NW,53786.60368132746,20980.11264038086,66164.55134834313,21028.475131250132,4441.313415883719,25780.855412187535,0.2516490488680832,NA,1.4703753412437481,0.6995110870600091,48166.74444532652,-64705.54366982366,31627.94522082938,31627.94522082938,Sellers
VCT,NW,5377.740789427411,1118.2318725585938,5991.751921143212,6788.857502781398,3852.762832719582,7589.023762949091,1.9378488924998047,NA,1.4703753412437481,0.6995110870600091,2074.8712189326243,659.659741228364,4809.402179093613,659.659741228364,Buyers
FJI,SE,116559.84293315333,29702.087005615234,133512.9422475071,190904.88726310877,56094.19819452297,219336.53161542508,0.38547153285147373,NA,0.315600192549246,0.4408030993789219,23463.310305616167,2928.8008832915693,49855.42149452391,2928.8008832915693,Buyers
WSM,SW,0,0,0,24841.205589649493,5407.1910158167175,31791.900745500734,0.24997031826530283,NA,0.14285795299916504,0.6490271558044326,3548.763780568743,1858.4272352479743,8955.95479638546,1858.4272352479743,Buyers
LBR,NW,144481.80418245078,45540.379943847656,159644.89246001004,51947.24713214216,12487.037548685144,57414.76716221535,0.26556645330888307,NA,1.4703753412437481,0.6995110870600091,136060.53089968662,-169113.87329484912,103007.1885045241,103007.1885045241,Sellers
GLP,NW,49498.67420749203,24683.5439453125,55899.01512200808,18240.113526778227,4047.674285771339,20678.420588514757,0.359446072257407,NA,1.4703753412437481,0.6995110870600091,45961.81682769297,-66597.68648723414,25325.94716815181,25325.94716815181,Sellers
GUF,NW,35049.28581242749,21379.26922607422,39688.404293020205,23804.318540644657,11651.884103089378,27016.441963784717,0.7059930183002457,NA,1.4703753412437481,0.6995110870600091,16534.322589522468,-26261.70771250731,6806.937466537627,6806.937466537627,Sellers
PAK,NE,80086.34030973673,36094.49981689453,96172.24156534798,41189.3334215682,14152.561272466646,49264.24069826531,0.3826278140892559,NA,4.592400995777994,0.2961527017119676,178630.65316600865,-200572.59171043654,156688.71462158076,156688.71462158076,Sellers
PRK,NE,20862.365533236305,16929.951232910156,25783.825845335174,23785.312791063596,36406.998540167275,29295.55234469428,7.083593596772845,NA,4.592400995777994,0.2961527017119676,13423.345897452607,6053.701409804511,32900.393204709726,6053.701409804511,Buyers
FJI,SW,0,0,0,59521.19915800505,25677.38992385058,67659.59085830323,0.6208234891093932,NA,0.14285795299916504,0.6490271558044326,8503.076671768227,17174.313252082353,34180.46659561881,17174.313252082353,Buyers
BRA,NW,67462.04928518839,69161.88568115234,73797.89583429579,114473.65782297571,143793.9204881787,124696.3990859769,1.69913609546427,NA,1.4703753412437481,0.6995110870600091,69124.70994616653,5507.324860859822,143756.74475319288,5507.324860859822,Buyers
LBY,NE,124810.45190029708,139518.86309814453,164737.8463928935,64587.506685971945,37030.49664859979,85887.2210318909,0.8169968507436112,NA,4.592400995777994,0.2961527017119676,276567.91357095033,-379056.28002049506,174079.5471214056,174079.5471214056,Sellers
PER,SW,0,0,0,162268.77355669133,76043.92401997026,181539.707244779,0.529794276785696,NA,0.14285795299916504,0.6490271558044326,23181.384825993966,52862.53919397629,99225.30884596423,52862.53919397629,Buyers
MEX,NW,447561.74164343305,475694.95959472656,513698.121347709,346108.5064641816,337438.56105280214,396166.0238765129,1.283822660466667,NA,1.4703753412437481,0.6995110870600091,149174.3352969741,-287430.73383889854,10917.936755049683,10917.936755049683,Sellers
LKA,NE,91097.44049771687,162900.1094970703,106803.77980604461,103006.54296934739,219614.694973305,120926.36341670831,4.86070520391816,NA,4.592400995777994,0.2961527017119676,54691.37404953813,2023.2114266965727,111405.95952577284,2023.2114266965727,Buyers
TZA,SE,0,0,0,50555.81484950996,29763.367537727336,54371.334963307745,0.6542408531395254,NA,0.315600192549246,0.4408030993789219,15955.424900989372,13807.942636737964,45718.79243871671,13807.942636737964,Buyers
GRD,NW,5407.547032727584,3015.2288818359375,6009.535098824759,5497.804940079872,3265.589796085133,6109.804572340395,2.773839119402641,NA,1.4703753412437481,0.6995110870600091,132.7130013230663,117.64791292612921,383.07391557226174,117.64791292612921,Buyers
BRA,SW,0,0,0,524300.981732099,1018986.6874590759,627959.2709495482,2.875289626720592,NA,0.14285795299916504,0.6490271558044326,74900.56500570028,944086.1224533757,1093887.2524647762,944086.1224533757,Buyers
NCL,SE,0,0,0,228988.46610815878,181906.63299752361,253178.81655780805,0.8900764332047364,NA,0.315600192549246,0.4408030993789219,72268.8039952914,109637.82900223222,254175.436992815,109637.82900223222,Buyers
UMI,NW,29776.65311164838,33010.68054199219,33523.76578088022,188499.5912663585,329309.1371419426,211316.16911712964,2.1340415428884585,NA,1.4703753412437481,0.6995110870600091,233382.29435244226,62916.16224750818,529680.7509523927,62916.16224750818,Buyers
SLV,NW,48280.736813752046,41967.43017578125,57290.69724569234,17232.906626846423,11906.442566273328,20301.82678624836,0.7698769561396576,NA,1.4703753412437481,0.6995110870600091,45651.9639059493,-75712.95151545721,15590.976296441377,15590.976296441377,Sellers
UMI,SW,0,0,0,76659.86193983203,125315.1204522397,85550.94980328059,2.048128324639733,NA,0.14285795299916504,0.6490271558044326,10951.470953923004,114363.64949831669,136266.5914061627,114363.64949831669,Buyers
MMR,NE,110066.99972973976,237179.1102294922,135631.075282373,84991.98603256624,152668.77774252192,104266.01806113194,2.7279619371867168,NA,4.592400995777994,0.2961527017119676,115154.5178720465,-199664.85035901677,30644.18538507624,30644.18538507624,Sellers
BGD,NE,16665.820082776492,26003.971313476562,20369.545097067537,18509.47628992255,34741.772273391085,22740.80717981336,4.739387379299133,NA,4.592400995777994,0.2961527017119676,8466.808601569834,270.9923583446889,17204.609561484358,270.9923583446889,Buyers
TGO,NE,2717.3187684857794,2231.87158203125,3064.4452380580697,2543.0614014591274,2088.7451774529977,2867.927198005326,0.8213506666628428,NA,4.592400995777994,0.2961527017119676,800.259705854848,-943.3861104331003,657.1333012765958,657.1333012765958,Sellers
UMI,NE,261899.70305925282,733139.46728515625,295727.9990898229,77117.57916533231,147794.28939853457,86940.20422783896,2.277733563939138,NA,4.592400995777994,0.2961527017119676,848593.6097724132,-1433938.7876590348,263248.4318857915,263248.4318857915,Sellers
SPM,NW,1786.1710946666155,2086.928466796875,2207.851480395312,3791.2831194699306,57811.542591160694,4673.085005919038,208.15647031052865,NA,1.4703753412437481,0.6995110870600091,2948.267277702117,52776.346846661705,58672.881402065934,52776.346846661705,Buyers
NGA,NE,52949.170910431414,101005.56567382812,58340.2777383697,35975.08175916287,57616.97889831957,39511.86114707796,1.9934937071760457,NA,4.592400995777994,0.2961527017119676,77951.82392071009,-121340.41069621863,34563.23714520153,34563.23714520153,Sellers
PRI,NW,7551.554381054234,9330.055419921875,8743.34807586591,31623.869255171434,56892.158941757574,35962.79822303867,2.1861096160151288,NA,1.4703753412437481,0.6995110870600091,35395.33819755703,12166.76532427867,82957.44171939272,12166.76532427867,Buyers
REU,SE,0,0,0,61646.7043980643,103693.84847940339,68783.96535874791,1.8017193896110362,NA,0.315600192549246,0.4408030993789219,19455.71177805554,84238.13670134784,123149.56025745893,84238.13670134784,Buyers
MOZ,SE,0,0,0,117015.7007196536,288509.0776680983,125244.93659708426,3.1662479386667686,NA,0.315600192549246,0.4408030993789219,36930.17767840762,251578.8999896907,325439.25534650596,251578.8999896907,Buyers
GUM,NE,123908.43363174575,323953.9892578125,152911.96794594804,37949.8496145626,72308.32670432188,46756.02570736133,2.1010944428116796,NA,4.592400995777994,0.2961527017119676,394756.2868361783,-646401.9493896689,143110.62428268767,143110.62428268767,Sellers
VEN,NW,8083.12254421585,11619.339599609375,8929.291182515655,84681.909204555,145740.58815505222,92418.90187456999,1.9749931529964988,NA,1.4703753412437481,0.6995110870600091,112628.96707455325,21492.281480889593,246750.2156299961,21492.281480889593,Buyers
TUV,SE,0,0,0,96465.22531666263,280469.9242328143,124322.85522726363,3.8249380435247646,NA,0.315600192549246,0.4408030993789219,30444.443684245125,250025.48054856918,310914.3679170594,250025.48054856918,Buyers
MDV,NE,309511.03607092204,730375.81298828125,374531.4925553267,131590.52546867562,269519.5857607662,159513.8664465732,2.3211938193442703,NA,4.592400995777994,0.2961527017119676,817082.3300590855,-1277938.5572866006,356226.10283157043,356226.10283157043,Sellers
