iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
CUB,NW,291510.5031184114,67576665.08285332,354772.23836883256,258886.49981546804,41458026.16474817,315868.6951580673,657.515145808322,NA,1577.2363697414712,0.5454511500330936,51455764.53596816,-77574403.45407331,25337125.617863014,25337125.617863014,Sellers
GBR,NW,149269.76922861632,60897957.71084213,175853.04304137392,403068.74959197803,779200275.7495166,471595.3535512402,4588.2186699804415,NA,1577.2363697414712,0.5454511500330936,400300982.4323956,318001335.6062789,1118603300.47107,318001335.6062789,Buyers
TON,SW,510809.63007949316,2284196.5074443817,596082.5329944354,454620.5707707489,295956.59924771584,529591.658831126,11.440240269314849,NA,211.23120876105656,0.11910966576882553,11868882.916932749,-13857122.825129414,9880643.008736083,9880643.008736083,Sellers
GUY,NW,112617.9569951146,24161476.798666,130798.80608016415,106762.35979663293,15691448.913355637,123565.99823578187,1052.6526837370614,NA,1577.2363697414712,0.5454511500330936,9235660.86800156,-17705688.753311925,765632.9826911967,765632.9826911967,Sellers
BRB,NW,162486.44653817386,3393538.933193207,182680.5294663605,144612.93741897473,258717.706793631,162728.76246420745,16.144369346839873,NA,1577.2363697414712,0.5454511500330936,28190748.637706704,-31325569.86410628,25055927.41130713,25055927.41130713,Sellers
ABW,NW,27438.266661337493,2442326.8401527405,29874.141692179583,24420.05732859037,111974.32840718176,26711.226385378413,31.657170109376608,NA,1577.2363697414712,0.5454511500330936,4760429.5311019,-7090782.042847458,2430077.0193563416,2430077.0193563416,Sellers
BLZ,NW,26480.63632746123,7740236.555950165,32328.197212111103,25939.282969858607,7320561.307534678,31621.710680940578,775.2334820162803,NA,1577.2363697414712,0.5454511500330936,853842.2044925189,-1273517.4529080058,434166.9560770318,434166.9560770318,Sellers
VGB,NW,61818.75990966541,4071433.844181061,74998.47595462976,55018.69631960221,394761.9473435827,67560.97803235406,240.83350201529927,NA,1577.2363697414712,0.5454511500330936,10725307.610802433,-14401979.507639911,7048635.713964954,7048635.713964954,Sellers
ROU,NE,25390.383724366795,1283437.2085723877,35362.18641721623,22597.44151468645,816928.7064169114,32353.477932084905,124.80890710886428,NA,3444.3174991857113,0.6510069609049096,9619779.727016425,-10086288.229171902,9153271.224860948,9153271.224860948,Sellers
COK,SW,1507299.9743701862,4333477.49004364,1870960.6417394194,1341496.9771894657,183493.00647464348,1665154.2245318766,2.4421760520891382,NA,211.23120876105656,0.11910966576882553,35022767.51068966,-39172751.99425866,30872783.027120665,30872783.027120665,Sellers
BGR,NE,19032.292111818486,3329951.580181122,29348.113823463595,18449.387272419546,2632300.7942708796,28451.681953285643,1196.8519366379296,NA,3444.3174991857113,0.6510069609049096,2007709.3387018046,-2705360.124612047,1310058.5527915624,1310058.5527915624,Sellers
TTO,NW,56841.94107620652,6599528.222427368,66450.84044802656,54849.158352901926,5393375.2149773,63982.54040794196,605.2606705912851,NA,1577.2363697414712,0.5454511500330936,3143089.388188466,-4349242.395638535,1936936.3807383976,1936936.3807383976,Sellers
EGY,NE,184790.15930662642,51824601.69999695,235254.93897346954,170473.01908445376,35294005.692899145,217167.68986845898,809.322103526731,NA,3444.3174991857113,0.6510069609049096,49312776.6055249,-65843372.6126227,32782180.598427095,32782180.598427095,Sellers
IDN,NE,1323161.2799160937,1078106001.2533112,1628473.0796965335,1261270.4754194655,880281810.9333689,1554632.7839071236,3036.9263457024244,NA,3444.3174991857113,0.6510069609049096,213171580.96641833,-410995771.28636056,15347390.64647603,15347390.64647603,Sellers
SUR,NW,104535.12548260635,15552851.22592926,125035.12481037919,95283.44588983226,7604306.811685301,113721.96293373892,746.3424126410104,NA,1577.2363697414712,0.5454511500330936,14592085.534918258,-22540629.949162215,6643541.120674299,6643541.120674299,Sellers
IDN,SE,1621028.5212665817,46776939.559791565,1909918.1213044177,3194936.3285434116,2552928747.9786105,3675832.2512041745,2763.121546616461,NA,370.0340225903065,0.1348343881343529,582399437.1129342,1923752371.3058848,3088551245.531753,1923752371.3058848,Buyers
AGO,SE,337139.04030835285,22894351.844581604,370073.4928738343,372511.7263554,109431096.2495738,415316.21339721716,4851.904710363974,NA,370.0340225903065,0.1348343881343529,13089097.307812862,73447647.09717932,99625841.71280506,73447647.09717932,Buyers
URY,SW,37400.503577817384,207205.35494232178,44655.61760719452,88399.41561019752,52534043.00560982,108712.17593488815,2134.764998924789,NA,211.23120876105656,0.11910966576882553,10772561.834098449,41554275.816569045,63099399.48476595,41554275.816569045,Buyers
SOM,NE,602317.374658774,15939602.558105469,677484.0058090112,536062.4634463089,3459494.349743828,599473.8440349313,80.14053211086167,NA,3444.3174991857113,0.6510069609049096,228202950.09608927,-240683058.30445093,215722841.88772762,215722841.88772762,Sellers
COL,NW,624145.1843094673,15411496.520309448,715449.635080785,555218.6170085877,2514810.606336996,629287.292950622,68.37085314502954,NA,1577.2363697414712,0.5454511500330936,108713488.78838058,-121610174.70235303,95816802.87440813,95816802.87440813,Sellers
USA,NE,36730.053223832154,875661.7326011658,43474.63373428099,32689.747369210614,484281.41156968765,38669.49365571852,27.5803369023281,NA,3444.3174991857113,0.6510069609049096,13916096.15713545,-14307476.478166927,13524715.836103972,13524715.836103972,Sellers
SJM,NW,106257.09532089997,6967290.105636597,129093.05948238367,94872.73801682731,2451660.9132180256,115985.22817344732,142.09912959310103,NA,1577.2363697414712,0.5454511500330936,17955822.38611537,-22471451.57853394,13440193.193696797,13440193.193696797,Sellers
MUS,SE,1603167.8162117563,8101271.670875549,1805173.8531351169,1440334.8622034653,2112348.398256313,1623656.3907955005,13.967171763507972,NA,370.0340225903065,0.1348343881343529,60253732.9819503,-66242656.25456953,54264809.709331065,54264809.709331065,Sellers
NFK,SE,300518.61028152506,1952106.1371307373,337847.35487500014,263427.0317340873,105479.7073758177,295426.65371092,5.066216855486465,NA,370.0340225903065,0.1348343881343529,13725146.014132723,-15571772.443887644,11878519.584377803,11878519.584377803,Sellers
SLE,NW,125431.9632827068,9757532.132865906,140619.93082142697,128629.85600802615,18318257.224526342,144161.0762811488,2961.7758118983475,NA,1577.2363697414712,0.5454511500330936,5043832.712905358,3516892.3787550787,13604557.804565795,3516892.3787550787,Buyers
SOM,SE,85216.55943550114,1551864.0278930664,92308.57861721411,75842.73789759602,377470.4578434486,81986.13267285834,45.47368647481967,NA,370.0340225903065,0.1348343881343529,3468632.890714687,-4643026.460764305,2294239.320665069,2294239.320665069,Sellers
CXR,SE,293152.56426428934,2027000.4344177246,325929.72236933396,260905.78219521753,1002873.3605616302,290498.1468095929,17.690805867161924,NA,370.0340225903065,0.1348343881343529,11932406.484611608,-12956533.558467703,10908279.410755513,10908279.410755513,Sellers
CCK,SE,395793.933212674,878776.0686950684,448256.5311592314,352256.6005592799,125386.54110917755,399454.7914155679,6.436633403135983,NA,370.0340225903065,0.1348343881343529,16110294.334587716,-16863683.862173606,15356904.807001825,15356904.807001825,Sellers
PRT,NW,1226866.3641585289,67840013.34049988,1422236.571370439,1120642.0647830612,8706995.096100882,1299845.3160751802,57.14585037130667,NA,1577.2363697414712,0.5454511500330936,167540828.3252939,-226673846.5696929,108407810.0808949,108407810.0808949,Sellers
PAN,NW,246464.63994601747,23967124.395004272,301212.22607515164,236372.2472145721,11141689.302412255,288616.59932366316,910.6531521953848,NA,1577.2363697414712,0.5454511500330936,15918088.873750115,-28743523.966342133,3092653.781158097,3092653.781158097,Sellers
IND,NE,1494842.2288440203,323388500.0457916,1805830.8381563155,1664358.5890700275,1163673058.2250407,1999666.5540732513,6107.197008287771,NA,3444.3174991857113,0.6510069609049096,583868165.9247053,256416392.25454378,1424152724.1039543,256416392.25454378,Buyers
VUT,SE,531707.0209126186,6656657.619857788,607179.9280177634,473219.2486122305,2077379.7274542684,540078.5181986956,59.42240819392894,NA,370.0340225903065,0.1348343881343529,21642465.656658508,-26221743.54906203,17063187.764254987,17063187.764254987,Sellers
KEN,SE,88380.79137930002,3370050.122314453,95210.59723013549,86195.60110462674,2641356.231272032,92923.82683362356,333.46930905198707,NA,370.0340225903065,0.1348343881343529,808594.747462571,-1537288.6385049922,79900.85642015003,79900.85642015003,Sellers
NIC,NW,162124.10242666944,36627057.18701172,189009.46508142148,158123.99052089365,31606211.709395994,184088.26148784618,1237.9519710317268,NA,1577.2363697414712,0.5454511500330936,6309121.980825445,-11329967.45844117,1288276.5032097213,1288276.5032097213,Sellers
JPN,NE,2796725.199098028,709058743.2895813,3103054.435471385,2697297.787250665,413459455.4735191,2989572.943280466,2495.8099739279955,NA,3444.3174991857113,0.6510069609049096,342459574.52461624,-638058862.3406785,46860286.70855403,46860286.70855403,Sellers
ESP,NW,541346.3647136089,105467086.37228394,638971.6120875563,545532.1513012801,112275756.50761394,644357.91368519,1627.327601220796,NA,1577.2363697414712,0.5454511500330936,6601974.842051159,206695.29327884782,13410644.97738117,206695.29327884782,Buyers
BEN,NE,38926.85207404138,11691043.222473145,42917.82285177218,34644.89834589683,2170301.301759575,38259.7441204146,879.5273835585066,NA,3444.3174991857113,0.6510069609049096,14748408.156551776,-24269150.077265345,5227666.2358382065,5227666.2358382065,Sellers
COD,SE,10663.987893307405,664803.2722473145,12230.359148109052,9490.94922504359,328216.37261987594,10676.894140216791,286.9358945563256,NA,370.0340225903065,0.1348343881343529,434064.2170716354,-770651.1166990739,97477.3174441969,97477.3174441969,Sellers
TLS,SE,51417.09626790593,1678341.8121032715,57598.11160427227,63283.77425036614,16331811.892841978,70488.1845205383,2597.390578813025,NA,370.0340225903065,0.1348343881343529,4391074.5886335755,10262395.49210513,19044544.669372283,10262395.49210513,Buyers
GTM,NW,86895.09523392314,4136556.5061950684,108193.53956204701,81371.05594266354,1282740.0442379361,100533.57648151694,151.19196673075484,NA,1577.2363697414712,0.5454511500330936,8712715.678055542,-11566532.140012674,5858899.216098409,5858899.216098409,Sellers
VCT,NW,29516.77175122347,2092756.404724121,32965.7344060964,26269.92685858889,802652.7263022161,29346.29414958978,197.1888888107869,NA,1577.2363697414712,0.5454511500330936,5121041.851572603,-6411145.529994508,3830938.1731506977,3830938.1731506977,Sellers
FJI,SE,824417.4776772213,22553570.640533447,954604.5755372265,738718.911583334,2286825.4630321097,862706.1919726224,80.37845554450105,NA,370.0340225903065,0.1348343881343529,31711385.141942374,-51978130.31944371,11444639.964441037,11444639.964441037,Sellers
WSM,SW,93198.51725328881,597321.4465942383,119843.49781554953,96124.66510777413,1614626.5703386974,123674.22572268598,385.27256318098125,NA,211.23120876105656,0.11910966576882553,618093.7483165056,399211.37542795355,1635398.8720609648,399211.37542795355,Buyers
LBR,NW,225857.59622670503,12398204.343322754,248640.35118821778,201013.2606417675,2650501.982701774,221334.67073036794,241.94832541293292,NA,1577.2363697414712,0.5454511500330936,39185389.66662573,-48933092.02724671,29437687.30600475,29437687.30600475,Sellers
GLP,NW,79304.84142077489,5163574.350341797,88441.51615979169,70581.30886448965,907076.387487696,79111.97097219601,219.00792274994672,NA,1577.2363697414712,0.5454511500330936,13759072.820396865,-18015570.783250965,9502574.857542764,9502574.857542764,Sellers
GUF,NW,101308.36455567418,10750388.549743652,122235.12483438653,92112.36304858151,3758944.4236564166,110145.68996522721,241.05398740329943,NA,1577.2363697414712,0.5454511500330936,14504268.033183949,-21495712.159271184,7512823.907096714,7512823.907096714,Sellers
PAK,NE,134118.19315784218,29705400.554504395,161226.58031086065,159384.81193563348,173931342.47465166,193034.03263985584,7776.858055240493,NA,3444.3174991857113,0.6510069609049096,87026257.20160086,57199684.718546405,231252199.12174815,57199684.718546405,Buyers
PRK,NE,79930.69570433101,62019441.39752197,96713.92095454315,92038.81906107216,111897803.80227812,111442.3243659166,5789.237686038852,NA,3444.3174991857113,0.6510069609049096,41704221.15992279,8174141.24483335,91582583.56467894,8174141.24483335,Buyers
FJI,SW,216141.8182558268,3478579.2635498047,246697.19033967523,230321.1619592369,7140906.662621742,262182.6561756567,267.1800611078606,NA,211.23120876105656,0.11910966576882553,2995119.9099097904,667207.489162147,6657447.308981728,667207.489162147,Buyers
BRA,NW,488765.05704551056,73186867.50286865,565634.3885072619,448572.07590288733,35230492.88095776,505248.54522810807,649.0822777620621,NA,1577.2363697414712,0.5454511500330936,63393831.66647848,-101350206.28838937,25437457.044567585,25437457.044567585,Sellers
LBY,NE,280815.24646074756,30958758.988098145,361058.3465888384,249925.5693500653,11971781.187691495,323328.57312258234,347.0484196810518,NA,3444.3174991857113,0.6510069609049096,106393855.41651917,-125380833.21692581,87406877.61611252,87406877.61611252,Sellers
PER,SW,591426.3493532025,5248373.534301758,671835.8360518976,627909.6020237185,250043710.82485735,718962.5980242073,20433.69876495522,NA,211.23120876105656,0.11910966576882553,7706401.561128145,237088935.72942746,252501738.85168374,237088935.72942746,Buyers
MEX,NW,2149958.444060699,280153376.239624,2483256.1042125872,2114637.52049076,228114600.4069839,2444454.3563467367,1383.527365474313,NA,1577.2363697414712,0.5454511500330936,55709445.26736671,-107748221.10000682,3670669.434726596,3670669.434726596,Sellers
LKA,NE,442134.48173029406,53464556.502075195,513306.8886146768,398590.53583790944,9019038.519604374,466096.1637249641,700.8403891212821,NA,3444.3174991857113,0.6510069609049096,149979174.82073614,-194424692.80320698,105533656.83826531,105533656.83826531,Sellers
TZA,SE,178643.00412486255,2349449.344116211,192326.9073940438,195629.02267853855,26074636.78107459,210061.77877293937,1705.5469803679136,NA,370.0340225903065,0.1348343881343529,6285404.773210309,17439782.66374807,30010592.21016869,17439782.66374807,Buyers
GRD,NW,23903.499739477706,3236729.3138427734,27062.213717887716,21274.114768135158,2355924.3274575444,24144.382678689475,334.98517561522965,NA,1577.2363697414712,0.5454511500330936,4147161.606853103,-5027966.593238331,3266356.6204678738,3266356.6204678738,Sellers
BRA,SW,1709720.4046608885,33725626.69470571,2077457.2569058412,2042942.498935519,256630200.8681089,2479013.6058054245,1217.800757964031,NA,211.23120876105656,0.11910966576882553,70386905.75952095,152517668.41388226,293291479.93292415,152517668.41388226,Buyers
NCL,SE,995602.0265572121,6824628.611938477,1102032.0579209854,886085.8036359188,2291059.6990829823,981209.5648577048,14.235496896335587,NA,370.0340225903065,0.1348343881343529,40524728.5064629,-45058297.41931839,35991159.59360741,35991159.59360741,Sellers
UMI,NW,819563.4402885152,4972123.849975586,916424.9633330298,729411.4618567785,2151851.194725338,816250.579722394,7.619648713122823,NA,1577.2363697414712,0.5454511500330936,142190979.1866838,-145011251.84193406,139370706.53143355,139370706.53143355,Sellers
SLV,NW,74925.68098628879,11301820.517089844,90346.33147278953,66683.85607779701,2577187.2404792937,79851.59834423804,464.90793808463167,NA,1577.2363697414712,0.5454511500330936,12999305.998714404,-21723939.275324956,4274672.722103855,4274672.722103855,Sellers
UMI,SW,333303.74756448704,1831535.4910888672,372193.78796128306,296640.3353323935,900012.6567457691,330968.42294112494,8.595795021491309,NA,211.23120876105656,0.11910966576882553,7744456.883090032,-8675979.71743313,6812934.048746934,6812934.048746934,Sellers
MMR,NE,254182.8534370326,178918010.21862793,332622.0322893237,328882.03290862584,527208757.90189284,434311.61505373823,6054.836207139903,NA,3444.3174991857113,0.6510069609049096,257287691.02882263,91003056.65444228,605578438.7120875,91003056.65444228,Buyers
BGD,NE,30431.242413357926,4211489.213500977,37771.08187687966,71623.62564361334,311391703.73731154,91687.81902807215,11557.03112202905,NA,3444.3174991857113,0.6510069609049096,141879646.39313278,165300568.1306778,449059860.9169433,165300568.1306778,Buyers
TGO,NE,11056.788701996207,310839.36376953125,12272.431304208225,9840.541944776625,248884.6043520868,10917.846453625249,50.93930080362721,NA,3444.3174991857113,0.6510069609049096,4189139.9892192814,-4251094.748636725,4127185.229801837,4127185.229801837,Sellers
UMI,NE,335293.8224579665,1608556.2553710938,380120.27889259637,298411.5019875902,949364.7681260946,337902.00060413626,8.788939118817096,NA,3444.3174991857113,0.6510069609049096,127034421.80669244,-127693613.29393743,126375230.31944744,126375230.31944744,Sellers
SPM,NW,12863.262861410796,6436673.322021484,15188.410969665276,14670.617288383644,9499493.521571262,17251.402502325425,1694.6428181658416,NA,1577.2363697414712,0.5454511500330936,2850625.135234832,212195.0643149456,5913445.334784609,212195.0643149456,Buyers
NGA,NE,112172.62632939967,22778287.73461914,125872.04128641353,139207.925068065,186413994.39229572,159182.11411982737,6975.863477549874,NA,3444.3174991857113,0.6510069609049096,93118152.54129837,70517554.1163782,256753859.19897497,70517554.1163782,Buyers
PRI,NW,137495.08371813665,10651143.185302734,155283.6702668318,122370.62450914162,3264783.460537811,138706.73651596875,335.38993045202716,NA,1577.2363697414712,0.5454511500330936,23854847.137098286,-31241206.86186321,16468487.412333362,16468487.412333362,Sellers
REU,SE,268029.1495568013,2357964.8803710938,300210.6304542479,238545.94310555316,525886.7687025851,266977.92663474183,3.809873794369053,NA,370.0340225903065,0.1348343881343529,10909789.482015826,-12741867.593684334,9077711.370347317,9077711.370347317,Sellers
MOZ,SE,412952.68079639453,15095344.528941644,443399.21394662355,452799.8853934422,30898446.320738595,486082.438906433,414.8744610716819,NA,370.0340225903065,0.1348343881343529,14744821.406024493,1058280.3857724573,30547923.197821446,1058280.3857724573,Buyers
GUM,NE,164999.34615027218,1221253.8466796875,203952.15345596682,146849.41807374224,534245.8570660771,181484.9849863571,11.87964889422226,NA,3444.3174991857113,0.6510069609049096,62514114.882954106,-63201122.87256771,61827106.8933405,61827106.8933405,Sellers
VEN,NW,388935.6076962125,104524112.75317383,437759.6088186412,364083.226073942,70880604.00641368,404281.97760792146,1195.614150439324,NA,1577.2363697414712,0.5454511500330936,39198080.16933959,-72841588.91609973,5554571.422579445,5554571.422579445,Sellers
