iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TWN,NE,132694.95331005834,1112435.7591629028,147436.27209338843,163928.67955032803,3262047.6596435416,182253.26112668953,121.60041593784639,NA,38.225966596899795,0.22989006497859876,1193939.375957262,955672.5245233767,3343551.276437901,955672.5245233767,Buyers
SHN,SW,1229088.491220221,166430.49947166443,1368891.278228442,718660.9974742866,48952.45159709382,793123.3227036956,0.13396087209560223,NA,2.8209079064493316,0.8813584074132669,1439868.952777023,-1557347.0006515936,1322390.9049024524,1322390.9049024524,Sellers
CHL,SW,522098.4042508194,428373.355342865,667098.5511095172,1033188.5185384091,2392999.3853590065,1256667.2086456255,4.90089374966564,NA,2.8209079064493316,0.8813584074132669,1441738.1443019544,522887.88571418705,3406364.1743180957,522887.88571418705,Buyers
BHS,NW,251714.53988612196,119732.61922645569,304452.742230668,257297.43493638415,171561.77919682354,310694.5286179117,9.575667901289755,NA,7.139957936232213,0.17739193407596332,39861.635821271055,11967.524149096796,91690.7957916389,11967.524149096796,Buyers
JAM,NW,175011.60447807692,55350.490736961365,197854.76283391562,116556.51364967634,2820.2700233672617,131361.9458532536,0.08614690146370374,NA,7.139957936232213,0.17739193407596332,417366.88967341353,-469897.11038700765,364836.6689598194,364836.6689598194,Sellers
AIA,NW,57896.77814238075,1591.1785192489624,69394.10023539259,41439.44704051273,610.254450415005,49690.12809727022,0.02412502540493085,NA,7.139957936232213,0.17739193407596332,117504.65180998378,-118485.57587881775,116523.72774114982,116523.72774114982,Sellers
CRI,NW,402476.7881249161,257865.777176857,467431.49387269834,260562.84526929067,19701.549681918532,299691.6530225205,0.3289320233879509,NA,7.139957936232213,0.17739193407596332,1013259.5825540274,-1251423.810048966,775095.355059089,775095.355059089,Sellers
TCA,NW,50489.39289371289,11479.63565158844,65161.07056315392,36979.82358143293,559.0090362463335,47586.17646980506,0.024049651594707195,NA,7.139957936232213,0.17739193407596332,96457.75662629244,-107378.38324163454,85537.13001095034,85537.13001095034,Sellers
CYM,NW,88798.30546558768,4661.409663200378,107635.82052165201,49494.747846481485,743.6520452662866,58772.52582719655,0.023904704617941388,NA,7.139957936232213,0.17739193407596332,280625.74814469734,-284543.5057626314,276707.99052676326,276707.99052676326,Sellers
ATG,NW,67926.48769646337,4549.773719787598,78662.45326122027,49728.78866216904,677.5053591883947,57738.23341264263,0.01910230445740195,NA,7.139957936232213,0.17739193407596332,129930.8056410751,-133803.0740016743,126058.5372804759,126058.5372804759,Sellers
DOM,NW,202044.90531174603,275294.86208057404,236235.0758197178,118800.99994890693,100907.66747845724,139032.67265401868,1.2725621800806977,NA,7.139957936232213,0.17739193407596332,594357.9827383664,-768745.1773404832,419970.7881362495,419970.7881362495,Sellers
COG,SE,16418.97435173535,19194.64826965332,18370.866803048903,13971.03375620915,11243.749983434584,15568.84063894818,3.247994784166587,NA,5.86880606788211,0.2917450118464472,14366.488620839104,-22317.38690705784,6415.590334620367,6415.590334620367,Sellers
GAB,SE,104537.46503092778,354696.40212631226,113563.55725807366,89849.37752647407,280073.4086532681,97514.1552869935,4.494131314809491,NA,5.86880606788211,0.2917450118464472,86201.53707172132,-160824.53054476547,11578.543598677206,11578.543598677206,Sellers
HTI,NW,67912.49966062252,35106.735485076904,79190.02894880497,44501.912992127254,758.1872934718983,50208.2095708754,0.19376944176892824,NA,7.139957936232213,0.17739193407596332,167150.6040755748,-201499.1522671798,132802.0558839698,132802.0558839698,Sellers
RUS,NW,110996.34613028837,182312.51553869247,138707.43237510032,189419.4352539562,900677.9225856644,231424.28322066276,10.91710240390025,NA,7.139957936232213,0.17739193407596332,559937.5575723784,158427.84947459353,1278302.9646193504,158427.84947459353,Buyers
AUS,SE,2482071.5275337677,1118864.7447509766,2809283.9234315567,2371771.485916978,657772.5919436137,2686623.1441257806,2.329288999318643,NA,5.86880606788211,0.2917450118464472,647329.5535282637,-1108421.7063356265,186237.40072090086,186237.40072090086,Sellers
USA,NW,3114174.599605341,9439981.893809319,3552555.6338548856,3125870.230732289,9523806.902351752,3565837.756172081,7.194408958356626,NA,7.139957936232213,0.17739193407596332,83506.31428409807,318.6942583353084,167331.32282653078,318.6942583353084,Buyers
HND,NW,99342.7059110765,65420.14877510071,117386.238792941,88151.24524439487,24677.847266087163,104444.19222064194,1.8579143865060306,NA,7.139957936232213,0.17739193407596332,79906.55840510412,-120648.85991411767,39164.25689609058,39164.25689609058,Sellers
CUW,NW,21775.368487361728,10351.209657669067,23934.496013248656,16117.759797755316,272.71084445048837,17721.318535677077,0.023932440504572827,NA,7.139957936232213,0.17739193407596332,40395.08806345163,-50473.586876670204,30316.58925023305,30316.58925023305,Sellers
CUB,NW,176481.00227897812,174251.98910331726,217445.68126626877,152117.03446038062,73323.12096603039,189682.63966650743,2.173171043964159,NA,7.139957936232213,0.17739193407596332,173957.70538450152,-274886.5735217884,73028.83724721464,73028.83724721464,Sellers
GBR,NW,9774.535490332673,3475.7293968200684,11543.887668846824,240029.7048132004,237519597.2151233,282969.09887372894,2288.4704051827885,NA,7.139957936232213,0.17739193407596332,1644012.2235653016,235872109.26216117,239160133.7092918,235872109.26216117,Buyers
TON,SW,413651.03701373993,75527.78381156921,480252.5988986678,270729.1039421314,5492.720443554165,310350.883216894,0.041430572507883866,NA,2.8209079064493316,0.8813584074132669,403169.6110067227,-473204.6743747378,333134.5476387077,333134.5476387077,Sellers
GUY,NW,60503.42600763714,10488.786947250366,69870.78039486002,63577.5850474331,44840.082709742586,73378.48456915493,12.050944077824811,NA,7.139957936232213,0.17739193407596332,21949.36623343116,12401.92952906106,56300.66199592338,12401.92952906106,Buyers
BRB,NW,130234.55868925163,57995.06991195679,146715.64129285098,86117.81666523215,2217.5100259123237,96896.67468027284,0.04411352694011284,NA,7.139957936232213,0.17739193407596332,314991.68233510706,-370769.24222115154,259214.1224490626,259214.1224490626,Sellers
ABW,NW,21698.564491603564,25819.56671524048,23870.38273794855,14542.281330508871,5252.631031861185,16025.568068276181,1.9011751266795616,NA,7.139957936232213,0.17739193407596332,51095.560749983,-71662.49643336229,30528.62506660371,30528.62506660371,Sellers
BLZ,NW,9443.489227735052,15126.165325164795,11750.61931104651,15446.988734859622,1035351.2623839813,19370.456119272058,410.44784764788216,NA,7.139957936232213,0.17739193407596332,42864.733951060254,977360.3631077562,1063089.8310098767,977360.3631077562,Buyers
VGB,NW,49334.02676417559,20275.53558731079,60526.08581084115,32763.94275212267,990.1375620946985,40131.46578804203,0.03959603546627742,NA,7.139957936232213,0.17739193407596332,118309.70284589176,-137595.10087110786,99024.30482067566,99024.30482067566,Sellers
ROU,NE,15337.484712271764,191347.6851348877,22115.415934475313,13456.903373914403,135004.91646687174,19396.975387534007,27.876652382101245,NA,38.225966596899795,0.22989006497859876,71887.03942280156,-128229.80809081752,15544.270754785612,15544.270754785612,Sellers
COK,SW,1353453.9427481643,215132.5305709839,1680377.3349308707,798868.9864161987,50274.79552121948,991911.3620858575,0.08838580363775973,NA,2.8209079064493316,0.8813584074132669,1564433.0881146991,-1729290.8231644635,1399575.3530649347,1399575.3530649347,Sellers
BGR,NE,7145.176258194657,46443.986431121826,11261.156552788849,10986.713768968944,424684.57019342994,16774.356989870405,109.18270567949531,NA,38.225966596899795,0.22989006497859876,146846.4845675955,231394.09919471262,525087.0683299036,231394.09919471262,Buyers
TTO,NW,31745.922008180347,46518.197036743164,36220.91879341097,32662.98194049215,56388.30425306167,37276.74440732544,10.762772277529438,NA,7.139957936232213,0.17739193407596332,6547.769341710242,3322.337874608267,16417.87655802875,3322.337874608267,Buyers
EGY,NE,85369.96661732535,394232.20780944824,109417.56393490471,101517.64057838256,2667265.7293169904,130950.27774636066,239.24759508871327,NA,38.225966596899795,0.22989006497859876,617260.4454530015,1655773.0760545405,2890293.9669605438,1655773.0760545405,Buyers
IDN,NE,636585.8100957989,4091308.503311157,811373.6398718369,747825.3501431594,18187647.390960883,953381.1982597382,570.6678784965198,NA,38.225966596899795,0.22989006497859876,4252238.942104898,9844099.945544828,18348577.829754625,9844099.945544828,Buyers
SUR,NW,49533.608836877655,19528.446632385254,57849.87070346748,56741.827327652914,102094.21118931752,66505.09050659409,12.94968241730716,NA,7.139957936232213,0.17739193407596332,51466.376819306606,31099.387737625657,134032.14137623887,31099.387737625657,Buyers
IDN,SE,495564.99467861076,214466.22190093994,594635.1460918178,1873192.544067022,194777991.98904917,2192401.407248632,750.7991634821227,NA,5.86880606788211,0.2917450118464472,8085028.921132268,186478496.84601596,202648554.6882805,186478496.84601596,Buyers
AGO,SE,197688.98581951522,126235.485206604,216601.43721677153,221832.8258071483,1642297.5819119152,243548.57578770802,120.20166144150657,NA,5.86880606788211,0.2917450118464472,141695.51462139573,1374366.5820839154,1657757.611326707,1374366.5820839154,Buyers
URY,SW,31126.08129563246,12212.745567321777,37154.94764699152,52642.34862180302,9625545.955177603,63723.019070512935,833.3724767054389,NA,2.8209079064493316,0.8813584074132669,60695.408617671965,9552637.80099261,9674028.618227953,9552637.80099261,Buyers
SOM,NE,513995.11614382046,2112222.0268554688,574045.9218078537,319228.20856915024,29920.23581680677,349250.275536257,0.14170022987432254,NA,38.225966596899795,0.22989006497859876,7445153.303130813,-9527455.094169475,5362851.512092151,5362851.512092151,Sellers
COL,NW,505994.4219949199,336323.36015319824,572937.5786279988,329640.760387527,120568.75358296827,369073.7500964584,0.6829034625111189,NA,7.139957936232213,0.17739193407596332,1259157.725777315,-1474912.3323475448,1043403.119207085,1043403.119207085,Sellers
USA,NE,33789.57618072588,514615.0607261658,39958.62060393823,19466.92820863104,237850.88408962957,23133.850209355493,15.402503483060093,NA,38.225966596899795,0.22989006497859876,547497.0629604519,-824261.2395969881,270732.88632391574,270732.88632391574,Sellers
SJM,NW,35773.50746985803,88714.28825378418,44403.542409937,54690.30208168574,280418.4109532252,67953.59567081179,15.104821115393943,NA,7.139957936232213,0.17739193407596332,135065.11781679402,56639.004882647016,326769.24051623506,56639.004882647016,Buyers
MUS,SE,1318046.5104607746,809961.2782974243,1489034.1477557814,856536.6402759957,205314.3337417689,970241.1685779105,0.43402993464005435,NA,5.86880606788211,0.2917450118464472,2708511.9265279155,-3313158.8710835706,2103864.98197226,2103864.98197226,Sellers
NFK,SE,265724.616865671,117119.7718963623,298033.23050604365,142036.41103338162,11345.880000350568,159110.64826828893,0.11582585041406233,NA,5.86880606788211,0.2917450118464472,725902.0929139913,-831675.9848100031,620128.2010179795,620128.2010179795,Sellers
SLE,NW,92355.77490901385,33734.06255340576,103966.2235964606,76599.80189242007,6364.3908397771265,86507.25412434565,0.28531472391167406,NA,7.139957936232213,0.17739193407596332,112496.98458288937,-139866.65629651802,85127.31286926074,85127.31286926074,Sellers
SOM,SE,62687.8567690094,5892.043518066406,67692.75591954475,45164.776500815606,3721.0771433619584,48764.16830577595,0.11435600697982332,NA,5.86880606788211,0.2917450118464472,102839.559805961,-105010.52618066546,100668.59343125655,100668.59343125655,Sellers
CXR,SE,183832.10117065115,34420.24887084961,204984.31591682532,155370.85906007336,25314.694744275035,173135.77958515115,0.2251064178030118,NA,5.86880606788211,0.2917450118464472,167033.51039802076,-176139.06452459533,157927.9562714462,157927.9562714462,Sellers
CCK,SE,344899.9960795292,79389.14974975586,391196.75899197767,209770.7846027172,30119.06683645302,238049.95206048028,0.18625535896545212,NA,5.86880606788211,0.2917450118464472,793047.1362632392,-842317.219176542,743777.0533499364,743777.0533499364,Sellers
PRT,NW,609822.9466858099,1984095.531906128,691082.380467309,664742.9774589111,2403655.6885224525,755262.5550086607,8.178712178920298,NA,7.139957936232213,0.17739193407596332,392126.7095765217,27433.44703980285,811686.8661928463,27433.44703980285,Buyers
PAN,NW,165288.784515272,255247.68797302246,203741.80980822205,138765.14647721808,168651.0968040748,171532.09055005034,2.7532222289031534,NA,7.139957936232213,0.17739193407596332,189377.6599075538,-275974.25107650144,102781.06873860615,102781.06873860615,Sellers
IND,NE,1125007.9512027716,11266427.061416626,1358004.0032302816,990022.4846620446,8063967.399577352,1189768.985246462,14.786833172421952,NA,38.225966596899795,0.22989006497859876,5159949.935052767,-8362409.596892041,1957490.2732134936,1957490.2732134936,Sellers
VUT,SE,403112.53242614085,307303.1100921631,459511.62393342215,281804.7210836879,70593.41531465416,321308.30789974914,0.4838319352123334,NA,5.86880606788211,0.2917450118464472,711932.0192880861,-948641.7140655951,475222.3245105772,475222.3245105772,Sellers
KEN,SE,71174.19105200836,36033.255126953125,76782.2968321665,51329.96470275525,6641.056907700287,54984.35123309335,0.18056151666580386,NA,5.86880606788211,0.2917450118464472,116461.91601092272,-145854.11423017556,87069.71779166989,87069.71779166989,Sellers
NIC,NW,81896.65979792169,95139.49169921875,96111.97737284651,93081.60073542813,466031.37889474205,108964.71635747782,54.27507563352618,NA,7.139957936232213,0.17739193407596332,79860.0078130377,291031.87938248564,450751.89500856097,291031.87938248564,Buyers
JPN,NE,2126402.8710613535,17943066.6177063,2338888.7291944474,1605190.69213656,7737136.298993781,1744873.5312172535,13.56613476963314,NA,38.225966596899795,0.22989006497859876,19923839.34147651,-30129769.66018903,9717909.022763994,9717909.022763994,Sellers
ESP,NW,96110.83620125455,291070.01779174805,107713.95646427394,324867.46088727925,3026458.2359964135,384760.1209942623,17.24751356909496,NA,7.139957936232213,0.17739193407596332,1633312.6778926759,1102075.5403119896,4368700.896097342,1102075.5403119896,Buyers
BEN,NE,30558.342522386207,68983.34747314453,33737.73488450098,20631.231599241928,7259.244528765054,22741.63692799779,0.8290162519618177,NA,38.225966596899795,0.22989006497859876,379473.4105518323,-441197.5134962118,317749.3076074528,317749.3076074528,Sellers
COD,SE,8354.02768067918,1992.7722473144531,9171.259344304224,5651.913583452926,781.483838075505,6000.067397322864,0.13928047749206612,NA,5.86880606788211,0.2917450118464472,15858.183609911233,-17069.47201915018,14646.895200672285,14646.895200672285,Sellers
TLS,SE,10355.191058771929,14267.487884521484,12141.254816064713,37685.84309291467,691158.0015371192,42337.28535287172,50.25985138337963,NA,5.86880606788211,0.2917450118464472,160398.29649715146,516492.2171554462,837288.8101497492,516492.2171554462,Buyers
GTM,NW,58458.00306411298,35848.14682006836,72156.07632904337,48456.92095461987,14229.737137902086,59803.76156526119,0.5760088156142732,NA,7.139957936232213,0.17739193407596332,71407.30557858534,-93025.7152607516,49788.89589641906,49788.89589641906,Sellers
VCT,NW,13398.15645557021,24542.486755371094,14984.929007008788,15643.88902814844,50638.3829427828,17495.17432005445,11.620215383638536,NA,7.139957936232213,0.17739193407596332,16034.436104235121,10061.460083176587,42130.33229164683,10061.460083176587,Buyers
FJI,SE,675868.3955174331,543446.2733459473,786366.7921878418,439911.26195412024,179187.01563779372,510078.50134783675,0.610468236274792,NA,5.86880606788211,0.2917450118464472,1384786.6572164397,-1749045.9149245932,1020527.3995082862,1020527.3995082862,Sellers
WSM,SW,58193.846564873966,25599.67510986328,74891.10265178882,57242.77809788797,23064.83011094654,73609.93270782955,2.665260269799336,NA,2.8209079064493316,0.8813584074132669,2682.876558095448,-5217.72155701219,148.03155917870754,148.03155917870754,Sellers
LBR,NW,158646.99322520156,109256.3648071289,175002.01303826828,119704.52600015368,34296.58952600941,132060.21170729896,0.40008645583746305,NA,7.139957936232213,0.17739193407596332,278047.57791994343,-353007.35320106294,203087.80263882392,203087.80263882392,Sellers
GLP,NW,65460.46752707491,84105.319091796875,73658.85522556532,42031.56595301069,18221.431367131067,47499.98834967178,0.7589018901363673,NA,7.139957936232213,0.17739193407596332,167281.37173094318,-233165.259455609,101397.48400627737,101397.48400627737,Sellers
GUF,NW,51003.795025102045,68680.35443115234,58010.49134863798,54853.429680615955,117852.3191648329,62862.763107762,13.980523426496381,NA,7.139957936232213,0.17739193407596332,27486.229510231104,21685.735223449446,76658.19424391165,21685.735223449446,Buyers
PAK,NE,99119.02588409376,197793.92169189453,118904.12834129298,94914.5509279615,146591.1625943685,113915.66716158806,10.673651033248829,NA,38.225966596899795,0.22989006497859876,160720.11923061326,-211922.87832813928,109517.36013308723,109517.36013308723,Sellers
PRK,NE,46279.08728764486,419265.08502197266,56511.88870045537,54809.63382288568,5388018.451267469,66749.41080755823,1743.9897452697373,NA,38.225966596899795,0.22989006497859876,326088.3869094146,4642664.979336081,5294841.753154911,4642664.979336081,Buyers
FJI,SW,143212.61370368776,125484.71667480469,162584.0805701806,137157.54588583772,110233.57964834866,155907.35891317017,2.243308272328754,NA,2.8209079064493316,0.8813584074132669,17080.788681460075,-32331.9257079161,1829.6516550040542,1829.6516550040542,Sellers
BRA,NW,305579.11568517634,757401.7977905273,335107.1358604394,266336.57513202645,565194.1147255141,291297.439369673,4.225920703846733,NA,7.139957936232213,0.17739193407596332,280190.08886037697,-472397.77192539023,87982.40579536371,87982.40579536371,Sellers
LBY,NE,204051.311372115,1462431.4646606445,267349.82811935706,148832.08062419624,406484.89538368443,195807.28595582233,14.195716299631728,NA,38.225966596899795,0.22989006497859876,2110808.470076444,-3166755.039353404,1054861.900799484,1054861.900799484,Sellers
PER,SW,487047.86017577676,305573.44689941406,552673.620270524,373923.69558715826,201446.5852595008,421342.6707183415,0.7020826849686378,NA,2.8209079064493316,0.8813584074132669,319112.8502985094,-423239.71193842264,214985.98865859615,214985.98865859615,Sellers
MEX,NW,1542903.2035898105,4160503.8939208984,1792149.26556825,1149985.331021717,2284461.4293305473,1330523.9775487368,3.8598722510955947,NA,7.139957936232213,0.17739193407596332,2805417.0825300366,-4681459.547120388,929374.6179396855,929374.6179396855,Sellers
LKA,NE,375936.83447584976,2295735.3614501953,440047.90050722176,237362.90336414834,945904.0617270002,277775.21569387504,5.772542667716202,NA,38.225966596899795,0.22989006497859876,5297122.461876991,-6646953.761600186,3947291.1621537963,3947291.1621537963,Sellers
TZA,SE,161756.61445069328,172413.24645996094,173975.54914267678,116498.18204452294,77553.0506108918,125161.80378724558,0.7900000917127369,NA,5.86880606788211,0.2917450118464472,265612.9627281648,-360473.1585772339,170752.76687909567,170752.76687909567,Sellers
GRD,NW,8109.699045981928,10510.563842773438,9011.414575940276,12668.854861923186,430677.2956236268,14251.969633275792,114.01334462880628,NA,7.139957936232213,0.17739193407596332,32552.180750549036,387614.55103030434,452718.91253140237,387614.55103030434,Buyers
BRA,SW,504337.5329831434,961922.5715332031,602914.5376129589,1214592.5804609263,3809935.382805428,1461453.827769268,5.519010783719499,NA,2.8209079064493316,0.8813584074132669,2003564.0790256234,844448.7322466015,4851576.890297849,844448.7322466015,Buyers
NCL,SE,745042.0668049075,908552.7838134766,823266.8081763674,527669.0740753225,478520.0509251819,582142.8860405713,1.140147506266812,NA,5.86880606788211,0.2917450118464472,1275719.9387250824,-1705752.671613377,845687.2058367878,845687.2058367878,Sellers
UMI,NW,716059.7736400749,2053134.133178711,801284.6425958441,434368.62335291307,940758.8549391464,486439.3791864979,2.9610743288639467,NA,7.139957936232213,0.17739193407596332,2011262.9640592022,-3123638.242298767,898887.6858196377,898887.6858196377,Sellers
SLV,NW,50724.80909315187,55004.03662109375,60298.35286740158,39710.61092273306,31624.61591190035,46758.529991723975,1.16016574000049,NA,7.139957936232213,0.17739193407596332,78640.91163811609,-102020.33234730948,55261.490928922685,55261.490928922685,Sellers
UMI,SW,173318.22909337835,358163.5662841797,193786.96758450527,176650.98620917814,367757.88311594486,197453.24576118254,2.8812139674436232,NA,2.8209079064493316,0.8813584074132669,9401.400898234893,192.9159335302793,18995.71773000009,192.9159335302793,Buyers
MMR,NE,148380.98483450216,748907.4061279297,186401.41914717757,195851.098248957,31690130.159821354,251890.7626223417,1559.2278996439359,NA,38.225966596899795,0.22989006497859876,1814590.9697319951,29126631.78396143,32755813.723425418,29126631.78396143,Buyers
BGD,NE,28308.136951125183,175373.71350097656,34882.857681738824,42652.2714506911,64721547.138444625,54876.78707519297,5938.972203274778,NA,38.225966596899795,0.22989006497859876,548318.4062418446,63997855.01870181,65094491.83118549,63997855.01870181,Buyers
TGO,NE,8303.214883998058,170574.23876953125,9205.661048352316,5860.098012057991,81121.42580722076,6532.004376866118,36.61421767812378,NA,38.225966596899795,0.22989006497859876,93390.50393910334,-182843.31690141384,3937.6909767928446,3937.6909767928446,Sellers
UMI,NE,335293.8224579665,1608556.2553710938,380120.27889259637,177705.72590272225,417272.92945116246,200477.61850116102,3.164584213492519,NA,38.225966596899795,0.22989006497859876,6023957.314989787,-7215240.640909718,4832673.989069855,4832673.989069855,Sellers
SPM,NW,3579.204518195515,13666.009521484375,4434.322725867194,8736.43501443071,2300704.485880502,10377.117858633454,710.3229462941445,NA,7.139957936232213,0.17739193407596332,36822.40881057328,2250216.0675484445,2323860.885169591,2250216.0675484445,Buyers
NGA,NE,85969.57717496183,484022.8205566406,95202.930026584,82899.1014450275,407961.5525546418,91571.07282646289,24.735138089482113,NA,38.225966596899795,0.22989006497859876,117371.90268906132,-193433.17069106014,41310.63468706247,41310.63468706247,Sellers
PRI,NW,103006.26483770543,316038.0739746094,117280.0796477023,72872.39437061241,177620.04071964577,83088.01813315932,3.8747462799450334,NA,7.139957936232213,0.17739193407596332,215154.5675909143,-353572.6008458779,76736.53433595068,76736.53433595068,Sellers
REU,SE,245339.13337258916,553457.18505859375,274518.2861187548,142055.44926510472,264738.4828080108,158749.76980336825,2.1928259358984064,NA,5.86880606788211,0.2917450118464472,606151.9120032238,-894870.6142538066,317433.20975264086,317433.20975264086,Sellers
MOZ,SE,264182.3071082519,900912.4279652854,283129.80214903323,269644.8755713757,933161.4248180644,289025.34918750223,6.066683600966185,NA,5.86880606788211,0.2917450118464472,32058.754942602474,190.24191017658814,64307.75179538154,190.24191017658814,Buyers
GUM,NE,160032.71886935594,773413.5498046875,197966.6319918105,87449.65345964425,196389.50190547568,107770.52783797089,2.9553358164226773,NA,38.225966596899795,0.22989006497859876,2774557.833852232,-3351581.8817514437,2197533.78595302,2197533.78595302,Sellers
VEN,NW,220099.98226898586,536879.5441894531,241728.7492926678,211682.50778154912,480343.76679904404,232393.38324399482,5.119487531931565,NA,7.139957936232213,0.17739193407596332,60100.41376960607,-116636.19116001515,3564.636379197007,3564.636379197007,Sellers
TUV,SE,329149.8237532518,1336653.6599121094,427047.13180285966,222289.43225144,811239.5008610147,288093.58713231364,4.564554868381764,NA,5.86880606788211,0.2917450118464472,627142.9140620909,-1152557.0731131856,101728.75501099625,101728.75501099625,Sellers
