iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
TUV,SE,33440.60739077096,58157.823486328125,42572.155587271845,176153.88970868828,607323.4578383614,228004.1068042549,4.298862320502786,NA,2.930868020839507,0.30146090765258027,418273.7952946242,130891.83905740909,967439.4296466574,130891.83905740909,Buyers
MDV,NE,319634.8128474268,794597.91064453125,386787.2032654272,240295.7421601903,529977.1689810086,291031.4311497005,2.4756475605194352,NA,12.913182539276457,0.06785883522850511,1024519.9022808429,-1289140.6439443654,759899.1606173202,759899.1606173202,Sellers
MTQ,NW,23811.866361860564,52909.303466796875,26718.340205151162,19092.683854843515,39691.37324853611,21463.17503601863,2.5570981552737484,NA,3.7255207618392783,0.9495956285269546,17581.412408800752,-30799.342627061516,4363.482190539988,4363.482190539988,Sellers
MDV,SE,130161.845095485,285617.8828125,159946.407066283,79013.90936997336,159687.58496793706,97176.51690373624,2.2708293707491998,NA,2.930868020839507,0.30146090765258027,149907.8491498566,-275838.1469944195,23977.55130529366,23977.55130529366,Sellers
KIR,SE,7794.6842066645495,15821.6884765625,9224.503961106495,179888.22482346816,1179076.1044905237,216957.12275473107,8.328272651703157,NA,2.930868020839507,0.30146090765258027,504383.4547868344,658870.9612271268,1667637.8708007955,658870.9612271268,Buyers
ASM,SW,6821.654539742934,12402.756591796875,9022.283919209838,119214.23175650352,319290.408473495,156276.44171528812,3.3249505359942657,NA,1.9391991903170727,0.2913285004481252,217951.5947363912,88936.0571453069,524839.2466180893,88936.0571453069,Buyers
BES,NW,5484.166147876148,10143.3583984375,5997.755437687123,7667.2584012054285,32365.505413918505,8382.584860921403,10.179206573424265,NA,3.7255207618392783,0.9495956285269546,8133.1555147887275,14088.991500692278,30355.30253026973,14088.991500692278,Buyers
TUV,SW,14310.351378378942,26119.673095703125,18298.69945685494,49791.0089832953,100722.59423504418,63969.890988480955,2.4722416989414833,NA,1.9391991903170727,0.2913285004481252,68804.06249937108,5798.858639969971,143406.98363871215,5798.858639969971,Buyers
GNQ,SE,176120.61198431018,398064.5712890625,187521.95795568902,92104.20825030946,195549.97166228792,98246.32839503985,2.2943859349830915,NA,2.930868020839507,0.30146090765258027,246240.99092992363,-448755.5905566982,43726.39130314905,43726.39130314905,Sellers
COM,SE,54399.299562178865,133119.7416402185,58239.70184267551,65254.44809623924,167690.46748758247,69877.73542402383,3.436798200811093,NA,2.930868020839507,0.30146090765258027,31815.00769994041,2755.7181474235585,66385.73354730438,2755.7181474235585,Buyers
SYC,SE,88743.05134446328,236556.68212890625,97959.79906364979,455673.83907116205,1527123.9617221013,498511.22898567456,4.088441704920628,NA,2.930868020839507,0.30146090765258027,1075425.7116096308,215141.56798356422,2365992.9912028257,215141.56798356422,Buyers
GIN,NW,25335.26825323858,67792.28662109375,27398.636095853195,35388.57577878305,287739.0976392494,38172.154255482215,85.52852706739603,NA,3.7255207618392783,0.9495956285269546,37453.805911570984,182493.00510658466,257400.61692972665,182493.00510658466,Buyers
FRA,NW,95753.43421767585,304608.28564453125,107147.6689710178,250607.01269930412,982657.1751172219,280332.9876638529,4.990325767550734,NA,3.7255207618392783,0.9495956285269546,576910.2216784143,101138.66779427638,1254959.1111511048,101138.66779427638,Buyers
GNB,NW,20023.881634993104,64173.1982421875,21212.331365887316,40501.441283380074,190331.0980071199,42909.19511841674,11.181267379080136,NA,3.7255207618392783,0.9495956285269546,76289.5736218679,49868.32614306451,202447.4733868003,49868.32614306451,Buyers
MDG,SE,13096.049488527387,33101.3388671875,14234.585944405833,454627.809241237,1994043.9362079473,496904.04153525503,5.6784329117359045,NA,2.930868020839507,0.30146090765258027,1294071.3148442085,666871.2824965513,3255013.9121849686,666871.2824965513,Buyers
VIR,NW,18416.83090956555,52662.28955078125,20575.354236132072,15570.60086378319,42683.59800568305,17401.82425699672,3.0838560164309303,NA,3.7255207618392783,0.9495956285269546,10603.689128532942,-20582.380673631138,624.9975834347424,624.9975834347424,Sellers
DMA,NW,15960.197276709361,46365.3349609375,17781.24031425109,12341.351435051132,34062.77810469114,13739.391760649736,3.3406353628846484,NA,3.7255207618392783,0.9495956285269546,13482.085316993469,-25784.64217323983,1179.5284607471112,1179.5284607471112,Sellers
KIR,SW,0,0,0,632271.7970224747,2258561.32396913,732792.3325343615,4.156749400325667,NA,1.9391991903170727,0.2913285004481252,1226100.9568463035,1032460.3671228264,3484662.2808154337,1032460.3671228264,Buyers
KIR,NW,185921.08972459604,612638.3232421875,202704.8923651127,204730.69788885722,684967.5629610642,223232.94351481274,3.893032177383833,NA,3.7255207618392783,0.9495956285269546,70075.58573801663,2253.6539808600355,142404.8254568933,2253.6539808600355,Buyers
NRU,NE,91604.832507978,357488.6923828125,110756.18936323182,42677.010475752824,137308.7452347093,51821.238343272766,3.5233242295986353,NA,12.913182539276457,0.06785883522850511,631813.8971513561,-851993.8442994594,411633.9500032529,411633.9500032529,Sellers
MHL,NE,1422596.6174621873,5895072.189941406,1669469.028165094,669406.2581077913,2345427.95543935,781794.78162997,3.851178857191029,NA,12.913182539276457,0.06785883522850511,9726084.597166548,-13275728.831668604,6176440.362664491,6176440.362664491,Sellers
PLW,NE,431591.5597714216,1897250.9658203125,528822.4768249891,203259.85346141414,738217.6522260564,248354.8742124723,4.040598081514322,NA,12.913182539276457,0.06785883522850511,2948489.0030855886,-4107522.3166798446,1789455.6894913325,1789455.6894913325,Sellers
ECU,SW,0,0,0,218223.70798703103,3907481.5470416476,240255.5176855687,29.88579178301772,NA,1.9391991903170727,0.2913285004481252,423179.23783643986,3484302.309205208,4330660.784878087,3484302.309205208,Buyers
WLF,SE,2313.5464508987534,6651.80712890625,2995.875960571606,971.6895093774765,2793.7589941406254,1258.2679034400746,2.875156073188932,NA,2.930868020839507,0.30146090765258027,3932.8055984462185,-7790.853733211843,74.7574636805939,74.7574636805939,Sellers
NRU,SE,0,0,0,63452.52720941668,231993.71158802797,78971.0717311346,4.145790304632594,NA,2.930868020839507,0.30146090765258027,185970.982839528,46022.72874849997,417964.694427556,46022.72874849997,Buyers
SLB,SE,0,0,0,476287.69547942764,2710062.933528184,572789.7127119914,6.689787311399822,NA,2.930868020839507,0.30146090765258027,1395936.3753999998,1314126.5581281842,4105999.3089281837,1314126.5581281842,Buyers
LCA,NW,2633.169303797879,8601.0927734375,2989.645503584728,3399.491322403749,240673.11679085487,3827.4311619367377,302.83877845453793,NA,3.7255207618392783,0.9495956285269546,2854.948590570755,229217.07542684663,234926.9726079881,229217.07542684663,Buyers
ECU,NW,11190.264415559457,39524.47265625,12292.436117873029,182985.2714262225,3100592.8244924066,201670.1866668296,28.651406789863593,NA,3.7255207618392783,0.9495956285269546,640025.8653985496,2421042.486437607,3701094.217234706,2421042.486437607,Buyers
IRN,NE,4645.589017496233,26922.65576171875,5614.641915800602,51306.76981407249,22898411.507258125,63081.88305199211,1083.3167284569618,NA,12.913182539276457,0.06785883522850511,602544.3451243704,22268944.506372035,23474033.196620777,22268944.506372035,Buyers
BRN,NE,4874.80898872921,33661.6064453125,6123.7767193231075,15293.386116155232,1008714.3343520897,19354.92468232349,128.164109741718,NA,12.913182539276457,0.06785883522850511,134536.9882459828,840515.7396607944,1109589.71615276,840515.7396607944,Buyers
FSM,NE,1811482.2059619117,13163459.29296875,2266699.7813394237,884858.572222377,5176900.187769667,1105879.48305084,7.008554697017258,NA,12.913182539276457,0.06785883522850511,11965660.127686262,-19952219.232885346,3979101.0224871794,3979101.0224871794,Sellers
CIV,NW,2826.8819365613167,10474.3974609375,3074.912190380327,63959.918200544445,304449.4319453234,70238.3677727577,5.840210537907317,NA,3.7255207618392783,0.9495956285269546,227752.39583574265,66222.63864864327,521727.43032012857,66222.63864864327,Buyers
SEN,NW,0,0,0,54268.193786036696,292971.45087107504,59064.551112687506,6.698626890011506,NA,3.7255207618392783,0.9495956285269546,202177.282657397,90794.16821367803,495148.733528472,90794.16821367803,Buyers
MSR,NW,0,0,0,2257.0354180484246,9030.757942395006,2526.948006513683,4.00115916222687,NA,3.7255207618392783,0.9495956285269546,8408.632310146,622.1256322490062,17439.39025254101,622.1256322490062,Buyers
KIR,NE,314574.8159896518,2642769.9658203125,368907.84580677084,163263.5524195351,1121372.8993912113,191486.55703765154,8.320867367509647,NA,12.913182539276457,0.06785883522850511,1953909.9667294887,-3475307.03315859,432512.9003003875,432512.9003003875,Sellers
GNQ,NE,18643.305683121725,160562.8935546875,21532.531698254403,21891.475047981756,209648.68680024103,25067.375517135795,15.864970490564735,NA,12.913182539276457,0.06785883522850511,41944.20392692324,7141.589318630293,91029.99717247678,7141.589318630293,Buyers
MRT,NW,0,0,0,50658.73103195737,301022.8299887691,59665.48532124539,8.28342077178487,NA,3.7255207618392783,0.9495956285269546,188730.1542279889,112292.67576078017,489752.984216758,112292.67576078017,Buyers
MYS,NE,2427.7331166020376,10706.2421875,3070.724060254779,162905.3714046101,218300860.0008036,199008.41811832692,2615.83312598736,NA,12.913182539276457,0.06785883522850511,2072277.036685029,216217876.72193107,220362430.7953011,216217876.72193107,Buyers
KNA,NW,0,0,0,3388.637655772924,24136.262518168813,3764.9178884626126,16.703648490843,NA,3.7255207618392783,0.9495956285269546,12624.43994093241,11511.822577236402,36760.70245910122,11511.822577236402,Buyers
YEM,NE,251300.11180087068,1903296.4052734375,288311.67040178034,186800.32453972593,1308888.7533716175,212364.33229134095,8.143386539106563,NA,12.913182539276457,0.06785883522850511,832897.5266476605,-1427305.1785494806,238489.87474584044,238489.87474584044,Sellers
FSM,SE,0,0,0,11038.83981807169,62758.7032540766,14230.815121816466,6.834623482099193,NA,2.930868020839507,0.30146090765258027,32353.382609956116,30405.320644120486,95112.08586403272,30405.320644120486,Buyers
OMN,NE,10473.8369646287,65606.7412109375,11932.754216480509,186962.07481522716,10669570.370960077,215480.8996389127,71.00035780649142,NA,12.913182539276457,0.06785883522850511,2279024.8314000187,8324938.798349122,12882988.461149158,8324938.798349122,Buyers
STP,NE,58325.97071838445,489278.7587890625,64605.04209759687,40760.24007347458,289719.4404048206,45010.65710883683,9.146446328223579,NA,12.913182539276457,0.06785883522850511,226829.4862534835,-426388.8046377254,27270.167869241617,27270.167869241617,Sellers
GMB,NW,0,0,0,6963.939289160084,49342.93008597026,7399.51967558329,9.647736927869916,NA,3.7255207618392783,0.9495956285269546,25944.300405954156,23398.629680016107,75287.23049192442,23398.629680016107,Buyers
CPV,NW,0,0,0,304152.45102419145,2921503.378785604,326847.49946178915,11.235083262197966,NA,3.7255207618392783,0.9495956285269546,1133126.2710549296,1788377.1077306746,4054629.6498405337,1788377.1077306746,Buyers
KOR,NE,24295.81820495713,211216.7822265625,28999.392600227024,113245.50208662564,34906592.311152466,136221.45192448536,1044.6677626098156,NA,12.913182539276457,0.06785883522850511,1148623.5047749223,33546752.024150982,35843999.033700824,33546752.024150982,Buyers
STP,SE,0,0,0,9489.182410670493,89578.83744133524,10340.908575077963,10.589100056872756,NA,2.930868020839507,0.30146090765258027,27811.54127134689,61767.29616998835,117390.37871268214,61767.29616998835,Buyers
CMR,NE,2551.3007265955102,21931.537109375,3073.748640436933,4626.579468016116,7351302.897271794,5963.725647966928,3531.752729826158,NA,12.913182539276457,0.06785883522850511,26798.45320784419,7302572.906954575,7356169.813370263,7302572.906954575,Buyers
ITA,NE,16769.096068405383,186257.748046875,22078.881218880037,186003.81974702084,6362789.256593247,240474.21231007675,122.30037235205039,NA,12.913182539276457,0.06785883522850511,2185358.8788459734,3991172.6297003985,8361890.387392346,3991172.6297003985,Buyers
THA,NE,6650.153973904231,69441.822265625,9151.520779708988,89037.645919061,48439233.16915822,123737.20938434199,1331.3363010001606,NA,12.913182539276457,0.06785883522850511,1063884.722440978,47305906.624451615,49433676.069333576,47305906.624451615,Buyers
FRO,NW,0,0,0,73021.03511523886,3829980.032437705,89730.16293602006,97.99321433617355,NA,3.7255207618392783,0.9495956285269546,272041.3823728174,3557938.6500648875,4102021.4148105225,3557938.6500648875,Buyers
ERI,NE,2031.636771682217,20320.806640625,2947.5232483708073,23445.84574945087,1744509.3970454258,33672.94588920257,107.13855507393693,NA,12.913182539276457,0.06785883522850511,276525.5894641393,1447663.0009406614,2000714.1798689403,1447663.0009406614,Buyers
GRC,NE,5810.570309574859,66731.8359375,7512.409437491799,158403.46313696986,4704517.767451729,209283.7352666182,94.12698053476609,NA,12.913182539276457,0.06785883522850511,1970459.879276401,2667326.052237828,6608245.81079063,2667326.052237828,Buyers
CYP,NE,11782.226448394129,141642.849609375,15322.524218514429,29922.652176188567,446585.66958980693,38970.990797295104,18.335979285437688,NA,12.913182539276457,0.06785883522850511,234250.62876319655,70692.19121723538,539193.4487436285,70692.19121723538,Buyers
MLT,NE,3938.6199768772467,49544.6796875,5077.517417823832,19689.105876177928,1500473.7002297158,25130.494618240533,168.42861142027246,NA,12.913182539276457,0.06785883522850511,203388.89949996962,1247540.1210422462,1654317.9200421853,1247540.1210422462,Buyers
ESP,NE,135.10036217615962,1744.57563790311,160.76942916893503,70044.00476284063,1849599.5728657227,84535.65143074648,44.47092330734423,NA,12.913182539276457,0.06785883522850511,902746.4436466075,945108.5535812122,2750601.440874427,945108.5535812122,Buyers
FRA,NE,0,0,0,34445.98518587737,1278225.7188664703,44789.34493778894,102.27474269657927,NA,12.913182539276457,0.06785883522850511,444807.29445044714,833418.4244160231,1723033.0133169175,833418.4244160231,Buyers
GAB,NE,0,0,0,4275.459208701798,119712.12405226576,5076.358109113128,47.453660343165176,NA,12.913182539276457,0.06785883522850511,55209.7852011968,64502.33885106896,174921.90925346257,64502.33885106896,Buyers
VNM,NE,0,0,0,270568.9061951569,20546644.374148175,319131.28789868526,242.59194897137783,NA,12.913182539276457,0.06785883522850511,3493905.67515043,17052738.698997743,24040550.049298607,17052738.698997743,Buyers
ISR,NE,0,0,0,8410.983037545293,185451.90565051243,10883.758671604097,27.50693140782046,NA,12.913182539276457,0.06785883522850511,108612.55929858034,76839.3463519321,294064.46494909277,76839.3463519321,Buyers
LBN,NE,0,0,0,5936.902010047121,110866.49631164444,7460.780768730727,21.32706849723961,NA,12.913182539276457,0.06785883522850511,76664.29937353577,34202.19693810867,187530.79568518023,34202.19693810867,Buyers
KHM,NE,0,0,0,12843.629545813916,2995036.217012829,18189.009058453095,692.9704558197882,NA,12.913182539276457,0.06785883522850511,165852.13279193948,2829184.0842208895,3160888.349804769,2829184.0842208895,Buyers
DZA,NE,0,0,0,37997.40461503017,1085440.6043969442,43706.08409753955,39.3931350812001,NA,12.913182539276457,0.06785883522850511,490667.4218126303,594773.1825843139,1576108.0262095744,594773.1825843139,Buyers
GHA,NW,0,0,0,56411.48852383324,1734467.2315921013,61360.093348175644,40.11628598935954,NA,3.7255207618392783,0.9495956285269546,210162.1717017989,1524305.0598903024,1944629.4032939002,1524305.0598903024,Buyers
CHN,NE,0,0,0,334092.5838444181,1168292300.6552377,394000.1984882254,7991.433242281999,NA,12.913182539276457,0.06785883522850511,4314198.520201496,1163978102.1350362,1172606499.1754391,1163978102.1350362,Buyers
GHA,NE,0,0,0,28805.910494938496,1038799.3264593506,31912.393423252583,41.72441750181896,NA,12.913182539276457,0.06785883522850511,371975.98043120024,666823.3460281504,1410775.306890551,666823.3460281504,Buyers
PNG,SE,0,0,0,746002.7975710247,30482010.910069123,875143.2338083218,45.691803335710574,NA,2.930868020839507,0.30146090765258027,2186435.7428577244,28295575.1672114,32668446.652926847,28295575.1672114,Buyers
PHL,NE,0,0,0,694552.6820008988,34513154.975396335,828759.045564929,58.54905356033631,NA,12.913182539276457,0.06785883522850511,8968885.56582164,25544269.409574695,43482040.541217975,25544269.409574695,Buyers
PNG,NE,0,0,0,77537.00816933617,3196759.0233565453,99467.87939859602,42.963941798351115,NA,12.913182539276457,0.06785883522850511,1001249.5400400079,2195509.4833165375,4198008.5633965535,2195509.4833165375,Buyers
DZA,NW,0,0,0,7700.090206857671,564967.494478571,8571.17234714756,142.07572399906815,NA,3.7255207618392783,0.9495956285269546,28686.845933683555,536280.6485448874,593654.3404122546,536280.6485448874,Buyers
NOR,NE,0,0,0,257479.4767217793,118946829.56070836,310796.84589849535,1018.4618534201858,NA,12.913182539276457,0.06785883522850511,3324879.4830257194,115621950.07768264,122271709.04373407,115621950.07768264,Buyers
DEU,NE,0,0,0,12012.05192947804,10565306.195478754,13317.865409858778,1202.9176001392318,NA,12.913182539276457,0.06785883522850511,155113.8192366179,10410192.376242137,10720420.014715372,10410192.376242137,Buyers
SYR,NE,0,0,0,4087.4248210569103,339262.24745662825,5316.1484312925695,538.535761724126,NA,12.913182539276457,0.06785883522850511,52781.66282987729,286480.58462675096,392043.91028650553,286480.58462675096,Buyers
MAR,NW,0,0,0,101695.74576037691,12083535.39995001,118846.8698359956,242.636949494489,NA,3.7255207618392783,0.9495956285269546,378869.61222101294,11704665.787728997,12462405.012171024,11704665.787728997,Buyers
GBR,NE,0,0,0,60976.393830393245,126020801.7958034,72570.43392246273,2798.984652323349,NA,12.913182539276457,0.06785883522850511,787399.3041186788,125233402.49168472,126808201.09992208,125233402.49168472,Buyers
TUR,NE,0,0,0,77395.30589342208,23628389.347172424,122627.30887796872,1136.2696645729823,NA,12.913182539276457,0.06785883522850511,999419.7126848982,22628969.634487525,24627809.059857324,22628969.634487525,Buyers
SAU,NE,0,0,0,68341.16181454176,99942260.62424602,97597.11960133762,6298.539586467392,NA,12.913182539276457,0.06785883522850511,882501.8974574077,99059758.72678861,100824762.52170342,99059758.72678861,Buyers
NOR,NW,0,0,0,450.3757518962316,43964.21203124999,573.1811650370879,97.61673857028504,NA,3.7255207618392783,0.9495956285269546,1677.8842143183865,42286.3278169316,45642.09624556838,42286.3278169316,Buyers
FIN,NE,0,0,0,24398.54689478083,4812513.69366022,28956.548189660774,245.51425371542155,NA,12.913182539276457,0.06785883522850511,315062.8897454016,4497450.803914819,5127576.583405621,4497450.803914819,Buyers
SWE,NE,0,0,0,49554.97032629311,11553587.792007219,59767.14109434544,307.3648383112732,NA,12.913182539276457,0.06785883522850511,639912.3775518511,10913675.414455367,12193500.16955907,10913675.414455367,Buyers
MNE,NE,0,0,0,3221.834131463871,798162.9284426246,3961.317801452862,353.6302901823467,NA,12.913182539276457,0.06785883522850511,41604.13225086419,756558.7961917605,839767.0606934888,756558.7961917605,Buyers
SDN,NE,0,0,0,20492.196156477876,46921126.607713915,30272.777482827052,7150.808031792509,NA,12.913182539276457,0.06785883522850511,264619.4695992582,46656507.13811465,47185746.07731318,46656507.13811465,Buyers
DNK,NE,0,0,0,31530.97870111227,43399379.182661295,38468.62070569182,2384.816414872583,NA,12.913182539276457,0.06785883522850511,407165.28360950085,42992213.89905179,43806544.4662708,42992213.89905179,Buyers
EST,NE,0,0,0,12476.969122651884,3876189.884777447,14119.570797136406,363.88395578175835,NA,12.913182539276457,0.06785883522850511,161117.3798177198,3715072.5049597276,4037307.264595167,3715072.5049597276,Buyers
TUN,NE,0,0,0,32627.81795342848,24676850.730428685,39549.43603605993,1249.2843980908096,NA,12.913182539276457,0.06785883522850511,421328.9690909035,24255521.76133778,25098179.69951959,24255521.76133778,Buyers
ALB,NE,0,0,0,4090.8032829718104,1324848.9061900647,4833.34975896382,860.0509822915265,NA,12.913182539276457,0.06785883522850511,52825.28952528639,1272023.6166647784,1377674.195715351,1272023.6166647784,Buyers
DJI,NE,0,0,0,1921.4192908602263,608391.3005818415,2580.899244845045,316.6364069913457,NA,12.913182539276457,0.06785883522850511,24811.63803736523,583579.6625444762,633202.9386192068,583579.6625444762,Buyers
LVA,NE,0,0,0,11777.760363207799,4703741.504201765,13513.336396198652,477.56954560495086,NA,12.913182539276457,0.06785883522850511,152088.36947395728,4551653.134727808,4855829.873675723,4551653.134727808,Buyers
QAT,NE,0,0,0,12984.360346596306,8329655.564215739,14978.711234050385,1104.5901615094995,NA,12.913182539276457,0.06785883522850511,167669.41531134103,8161986.148904398,8497324.97952708,8161986.148904398,Buyers
BLM,NW,0,0,0,2290.0731792803867,927469.6272906839,2494.4507706546988,404.9956288218371,NA,3.7255207618392783,0.9495956285269546,8531.715175540365,918937.9121151435,936001.3424662243,918937.9121151435,Buyers
HRV,NE,0,0,0,21968.58487565457,26682773.84146458,25645.978644830837,1615.495836279048,NA,12.913182539276457,0.06785883522850511,283684.34662891546,26399089.494835664,26966458.188093495,26399089.494835664,Buyers
LTU,NE,0,0,0,2530.633771468762,1927205.9788558711,2848.528592387045,914.4202594124496,NA,12.913182539276457,0.06785883522850511,32678.535831033747,1894527.4430248374,1959884.5146869048,1894527.4430248374,Buyers
POL,NE,0,0,0,7882.750663338052,6522181.433091611,8870.750822536145,941.1834547470559,NA,12.913182539276457,0.06785883522850511,101791.39822728685,6420390.034864324,6623972.831318897,6420390.034864324,Buyers
ARE,NE,0,0,0,16942.316684044927,23873348.744477715,19806.288477218666,1841.5903832502604,NA,12.913182539276457,0.06785883522850511,218779.22797930115,23654569.516498413,24092127.972457018,23654569.516498413,Buyers
NLD,NE,0,0,0,21455.918262466028,64441407.85938842,26143.849879636993,3326.6873637487342,NA,12.913182539276457,0.06785883522850511,277064.1890710192,64164343.6703174,64718472.04845944,64164343.6703174,Buyers
GGY,NW,0,0,0,1398.789416296241,3346748.6195747163,1668.7531368126558,2392.6036189466913,NA,3.7255207618392783,0.9495956285269546,5211.2190118526905,3341537.400562864,3351959.838586569,3341537.400562864,Buyers
BEL,NE,0,0,0,1448.896658948045,4027647.4879585537,1631.605205658754,2779.803144057756,NA,12.913182539276457,0.06785883522850511,18709.86703754389,4008937.6209210097,4046357.3549960977,4008937.6209210097,Buyers
KWT,NE,0,0,0,3800.905012527674,21366976.783621997,4314.201540682114,5960.429806143547,NA,12.913182539276457,0.06785883522850511,49081.780241220724,21317895.003380775,21416058.563863218,21317895.003380775,Buyers
BHR,NE,0,0,0,2858.541525970854,23757652.739568003,3249.8233302206327,10286.269248802524,NA,12.913182539276457,0.06785883522850511,36912.86852096351,23720739.87104704,23794565.608088966,23720739.87104704,Buyers
IRQ,NE,0,0,0,802.7781504272355,9632615.999999998,1123.031159961042,11999.100866003337,NA,12.913182539276457,0.06785883522850511,10366.420795009626,9622249.579204988,9642982.420795009,9622249.579204988,Buyers
SGP,NE,0,0,0,976.7198389503151,16707089.280000001,1292.1473852822105,17105.3035002905,NA,12.913182539276457,0.06785883522850511,12612.561570098122,16694476.718429903,16719701.8415701,16694476.718429903,Buyers
