iso3,hemisphere,mkt_tb,mkt_tc,mkt_area,bau_tb,bau_tc,bau_area,mc_stop,pct_protected,trading_price,pixel_fraction,rect,mkt_tc_b,mkt_tc_s,savings,transaction
MDV,SE,0,0,0,28219.25334641906,51463.90244792674,34645.3805505958,2.0100538565044586,NA,0.15052109662967053,0.478610211069294,4247.592959773497,47216.309488153245,55711.49540770023,47216.309488153245,Buyers
KIR,SE,0,0,0,64245.79457981006,338081.0255265369,76865.53246090963,6.434816617114935,NA,0.15052109662967053,0.478610211069294,9670.347453997554,328410.6780725394,347751.37298053445,328410.6780725394,Buyers
ASM,SW,0,0,0,42576.5113416084,94317.01027589303,55857.28219008158,2.5650867024393067,NA,0.06755482593437487,0.18708777796875298,2876.248812575293,91440.76146331774,97193.25908846832,91440.76146331774,Buyers
BES,NW,0,0,0,1013.9885087742674,1761.4542542913787,1111.6525942729952,1.7371540594879769,NA,0.38079639524801123,0.7723315358570126,386.12316896414745,1375.3310853272312,2147.577423255526,1375.3310853272312,Buyers
TUV,SW,0,0,0,17782.503208319755,32890.331170126876,22790.95680955004,1.9596589750404443,NA,0.06755482593437487,0.18708777796875298,1201.2939089155036,31689.03726121137,34091.62507904238,31689.03726121137,Buyers
GNQ,SE,0,0,0,32894.360089396236,65124.09969638921,35110.50623366591,2.095312563268324,NA,0.15052109662967053,0.478610211069294,4951.295153587189,60172.80454280202,70075.3948499764,60172.80454280202,Buyers
COM,SE,0,0,0,23305.160034371158,49313.17152711421,24948.314272209693,2.411902913316363,NA,0.15052109662967053,0.478610211069294,3507.918245503517,45805.25328161069,52821.08977261773,45805.25328161069,Buyers
SYC,SE,0,0,0,160838.60082542323,456650.99058721843,176902.6133886562,3.182689186173938,NA,0.15052109662967053,0.478610211069294,24209.602576624537,432441.3880105939,480860.593163843,432441.3880105939,Buyers
GIN,NW,0,0,0,12638.77706385109,30742.389313459462,13711.46732398693,2.7488903039794996,NA,0.38079639524801123,0.7723315358570126,4812.800746257739,25929.588567201725,35555.1900597172,25929.588567201725,Buyers
FRA,NW,0,0,0,89502.50453546576,281407.33156165533,100121.07413775277,3.687930818369514,NA,0.38079639524801123,0.7723315358570126,34082.23109277414,247325.1004688812,315489.56265442946,247325.1004688812,Buyers
GNB,NW,0,0,0,14464.800458350028,44231.53783578167,15326.884865247006,3.449250705768304,NA,0.38079639524801123,0.7723315358570126,5508.143872521471,38723.393963260205,49739.68170830314,38723.393963260205,Buyers
MDG,SE,0,0,0,162367.0747290132,569012.9586635055,177667.5469131511,4.068657136914138,NA,0.15052109662967053,0.478610211069294,24439.67014476273,544573.2885187428,593452.6288082682,544573.2885187428,Buyers
VIR,NW,0,0,0,5560.928879922568,13377.422353787551,6148.886784740399,2.7203853212118485,NA,0.38079639524801123,0.7723315358570126,2117.5816717050743,11259.840682082477,15495.004025492626,11259.840682082477,Buyers
DMA,NW,0,0,0,4407.6255125182615,10343.87009751785,4874.685199559978,2.47583043827917,NA,0.38079639524801123,0.7723315358570126,1678.407906770122,8665.462190747729,12022.278004287973,8665.462190747729,Buyers
KIR,SW,0,0,0,225811.35607945526,705386.2891574502,258860.79513724043,3.4342732252569714,NA,0.06755482593437487,0.18708777796875298,15254.646853952743,690131.6423034974,720640.936011403,690131.6423034974,Buyers
KIR,NW,0,0,0,73118.10638887758,216279.53607000975,79757.10601832105,3.257211135086311,NA,0.38079639524801123,0.7723315358570126,27843.111340245163,188436.42472976458,244122.64741025493,188436.42472976458,Buyers
NRU,NE,5098.80616706002,13512.7255859375,6151.4535839094,15241.789455626007,44806.25501745104,18570.525692484487,3.173648058421366,NA,2.821133053114909,0.6569685603650807,28614.705412565665,2678.8240189478747,59908.234844079205,2678.8240189478747,Buyers
MHL,NE,7965.518120017385,21808.3603515625,9032.010009600575,235424.39165688635,757994.9091632875,274085.9245492637,3.433810779497,NA,2.821133053114909,0.6569685603650807,641691.746359145,94494.80245257996,1377878.2951708701,94494.80245257996,Buyers
PLW,NE,5055.321916469915,14111.06494140625,6100.78923950969,72592.80480764792,239226.92298862728,88821.08535066778,3.589386413054369,NA,2.821133053114909,0.6569685603650807,190532.22530848495,34583.63273873608,415648.08335570595,34583.63273873608,Buyers
ECU,SW,0,0,0,77937.03856679681,373326.70506947016,85207.695606049,6.341078915421731,NA,0.06755482593437487,0.18708777796875298,5265.0230742206195,368061.6819952495,378591.7281436908,368061.6819952495,Buyers
WLF,SE,0,0,0,347.03196763481304,997.7710693359377,449.38139408574096,2.875156073188932,NA,0.15052109662967053,0.478610211069294,52.23563233394439,945.5354370019933,1050.006701669882,945.5354370019933,Buyers
NRU,SE,0,0,0,22661.616860505957,75410.20468481618,28231.269200299845,3.4916675456076907,NA,0.15052109662967053,0.478610211069294,3411.0514212447883,71999.1532635714,78821.25610606097,71999.1532635714,Buyers
SLB,SE,0,0,0,170102.74838550985,840282.5497459801,203347.27015591855,5.525484905370395,NA,0.15052109662967053,0.478610211069294,25604.052226707863,814678.4975192721,865886.601972688,814678.4975192721,Buyers
LCA,NW,0,0,0,1214.1040437156246,3965.799503109078,1378.468406852228,3.266441227699241,NA,0.38079639524801123,0.7723315358570126,462.3264433029437,3503.4730598061346,4428.125946412022,3503.4730598061346,Buyers
ECU,NW,0,0,0,65351.8826522223,324897.21891482366,72078.13734603347,6.988631930325509,NA,0.38079639524801123,0.7723315358570126,24885.761336637293,300011.45757818635,349782.980251461,300011.45757818635,Buyers
IRN,NE,0,0,0,18323.84636216874,791576.0251338792,22416.686405460194,93.10034426004462,NA,2.821133053114909,0.6569685603650807,51694.00863251362,739882.0165013656,843270.0337663927,739882.0165013656,Buyers
BRN,NE,0,0,0,5461.923612912582,72821.19596242477,6868.416517676433,66.69837184106935,NA,2.821133053114909,0.6569685603650807,15408.813237976487,57412.38272444828,88230.00920040125,57412.38272444828,Buyers
FSM,NE,0,0,0,316020.9186508489,1571255.4647339724,394768.7553172556,5.599005052709105,NA,2.821133053114909,0.6569685603650807,891537.0590816477,679718.4056523248,2462792.52381562,679718.4056523248,Buyers
CIV,NW,0,0,0,22842.827928765873,93501.35756056134,24935.94251217664,4.579006864490848,NA,0.38079639524801123,0.7723315358570126,8698.466532544639,84802.8910280167,102199.82409310598,84802.8910280167,Buyers
SEN,NW,0,0,0,17785.47523158978,78901.9065359332,19087.141100951972,5.095896295671725,NA,0.38079639524801123,0.7723315358570126,6772.644855962176,72129.26167997102,85674.55139189538,72129.26167997102,Buyers
MSR,NW,0,0,0,806.0840778744374,3225.2706937125026,902.481430897744,4.00115916222687,NA,0.38079639524801123,0.7723315358570126,306.95391112140294,2918.3167825910996,3532.2246048339057,2918.3167825910996,Buyers
KIR,NE,0,0,0,58308.411578405394,332064.83059911383,68205.00452710921,6.446206824983358,NA,2.821133053114909,0.6569685603650807,164495.78717846752,167569.0434206463,496560.6177775813,167569.0434206463,Buyers
GNQ,NE,0,0,0,7818.38394570777,46996.29022541481,8851.81731579491,7.942028476205376,NA,2.821133053114909,0.6569685603650807,22056.70137117915,24939.588854235655,69052.99159659396,24939.588854235655,Buyers
MRT,NW,0,0,0,14263.700445971392,67232.41474244856,16622.375822446727,5.550007772373354,NA,0.38079639524801123,0.7723315358570126,5431.565712723356,61800.8490297252,72663.98045517191,61800.8490297252,Buyers
MYS,NE,0,0,0,53291.287740662694,13162928.523601156,67512.79160944888,837.6679377747453,NA,2.821133053114909,0.6569685603650807,150341.81328824087,13012586.710312914,13313270.336889397,13012586.710312914,Buyers
KNA,NW,0,0,0,1210.2277342046161,5383.428942755728,1346.5340380227624,4.448277618008661,NA,0.38079639524801123,0.7723315358570126,460.8503586142861,4922.578584141442,5844.279301370014,4922.578584141442,Buyers
YEM,NE,0,0,0,66714.40162133069,403113.98051663325,74815.83604990818,6.700097809887208,NA,2.821133053114909,0.6569685603650807,188210.20353271888,214903.77698391437,591324.1840493521,214903.77698391437,Buyers
FSM,SE,0,0,0,3942.4427921684614,20236.18630700503,5074.4209082436955,5.205581203293034,NA,0.15052109662967053,0.478610211069294,593.420812476937,19642.765494528096,20829.607119481967,19642.765494528096,Buyers
OMN,NE,0,0,0,66772.16957686686,2981518.1766386386,76138.36295769329,57.48198522342276,NA,2.821133053114909,0.6569685603650807,188373.17462149283,2793145.002017146,3169891.351260131,2793145.002017146,Buyers
STP,NE,0,0,0,14557.228597669495,90367.16108892282,15926.715446563003,6.9101692356998585,NA,2.821133053114909,0.6569685603650807,41067.87875863501,49299.28233028781,131435.03984755784,49299.28233028781,Buyers
GMB,NW,0,0,0,2487.12117470003,13182.941519040789,2630.13473193691,5.30048220132691,NA,0.38079639524801123,0.7723315358570126,947.0867778707707,12235.854741170018,14130.02829691156,12235.854741170018,Buyers
CPV,NW,0,0,0,108625.87536578266,902966.3087592624,116328.41202553567,9.375494645383725,NA,0.38079639524801123,0.7723315358570126,41364.34176994978,861601.9669893127,944330.6505292122,861601.9669893127,Buyers
KOR,NE,0,0,0,37836.25273698413,458040.5974447517,45138.88391401944,20.34648983411561,NA,2.821133053114909,0.6569685603650807,106741.10320231537,351299.49424243637,564781.700647067,351299.49424243637,Buyers
STP,SE,0,0,0,3388.9937180966044,28574.09682105763,3706.2916499887406,9.552862059811297,NA,0.15052109662967053,0.478610211069294,510.1150509189654,28063.981770138664,29084.211871976593,28063.981770138664,Buyers
CMR,NE,0,0,0,1652.3498100057554,14203.959101351093,1990.7131797860527,8.596217952965794,NA,2.821133053114909,0.6569685603650807,4661.498664315377,9542.460437035716,18865.45776566647,9542.460437035716,Buyers
ITA,NE,0,0,0,66429.935623936,958946.0818835879,86764.22758761428,18.306703026663477,NA,2.821133053114909,0.6569685603650807,187407.68710498145,771538.3947786065,1146353.7689885693,771538.3947786065,Buyers
THA,NE,0,0,0,28626.091049421477,767010.0635930994,39354.49293759693,54.46686388193931,NA,2.821133053114909,0.6569685603650807,80758.01164099979,686252.0519520995,847768.0752340992,686252.0519520995,Buyers
FRO,NW,0,0,0,26078.94111258531,809186.2685745158,32615.593912479962,39.69779435984264,NA,0.38079639524801123,0.7723315358570126,9930.766767557647,799255.5018069582,819117.0353420734,799255.5018069582,Buyers
ERI,NE,0,0,0,8373.516339089598,370331.4469122227,12095.446645383647,71.57052192238997,NA,2.821133053114909,0.6569685603650807,23622.803715003414,346708.6431972193,393954.25062722614,346708.6431972193,Buyers
GRC,NE,0,0,0,56572.66540606066,887035.9480133887,74624.48801913191,17.751013145369495,NA,2.821133053114909,0.6569685603650807,159599.01627984812,727436.9317335405,1046634.9642932368,727436.9317335405,Buyers
CYP,NE,0,0,0,10686.661491495921,128191.65479610715,13890.413136965772,12.277861507501301,NA,2.821133053114909,0.6569685603650807,30148.493961109416,98043.16083499773,158340.14875721658,98043.16083499773,Buyers
MLT,NE,0,0,0,7031.823527206403,146991.61825945563,9062.7297266180085,56.57126445864105,NA,2.821133053114909,0.6569685603650807,19837.70977627305,127153.90848318257,166829.3280357287,127153.90848318257,Buyers
ESP,NE,0,0,0,23670.473676025984,431675.1828331901,28514.041445388888,22.617648419351813,NA,2.821133053114909,0.6569685603650807,66777.55567032327,364897.6271628668,498452.73850351333,364897.6271628668,Buyers
FRA,NE,0,0,0,12302.137566384776,251992.70906885032,16074.797556616864,24.593845523669366,NA,2.821133053114909,0.6569685603650807,34705.966912494696,217286.74215635564,286698.675981345,217286.74215635564,Buyers
GAB,NE,0,0,0,1526.9497173934992,24608.50783984439,1770.3658155047776,16.116121938744044,NA,2.821133053114909,0.6569685603650807,4307.72831818327,20300.77952166112,28916.236158027663,20300.77952166112,Buyers
VNM,NE,0,0,0,96631.75221255605,2190115.6903798697,113640.38842034592,34.44896750280325,NA,2.821133053114909,0.6569685603650807,272611.0301472516,1917504.660232618,2462726.7205271213,1917504.660232618,Buyers
ISR,NE,0,0,0,3003.922513409034,53269.76871649528,3882.6463267609442,19.635192651835737,NA,2.821133053114909,0.6569685603650807,8474.465091574239,44795.30362492104,61744.23380806952,44795.30362492104,Buyers
LBN,NE,0,0,0,2120.3221464454004,35828.36880488529,2684.544986048216,18.057752191314037,NA,2.821133053114909,0.6569685603650807,5981.71089058867,29846.657914296622,41810.07969547396,29846.657914296622,Buyers
KHM,NE,0,0,0,4587.010552076398,304617.72495551774,6649.780850485181,118.6195437526407,NA,2.821133053114909,0.6569685603650807,12940.567083449594,291677.1578720682,317558.2920389673,291677.1578720682,Buyers
DZA,NE,0,0,0,13570.501648225063,305879.2423507897,15632.92374108782,26.377611411968786,NA,2.821133053114909,0.6569685603650807,38284.19074715808,267595.05160363164,344163.4330979478,267595.05160363164,Buyers
GHA,NW,0,0,0,20146.960187083307,497341.7543346873,21884.959283226333,28.8065178870832,NA,0.38079639524801123,0.7723315358570126,7671.889814446521,489669.8645202408,505013.6441491338,489669.8645202408,Buyers
CHN,NE,0,0,0,119318.77994443501,81293436.24325259,136900.47309206717,2231.024925561344,NA,2.821133053114909,0.6569685603650807,336614.1539585899,80956822.089294,81630050.39721118,80956822.089294,Buyers
GHA,NE,0,0,0,10287.825176763748,327476.4144160065,11420.16998561249,33.57216128819092,NA,2.821133053114909,0.6569685603650807,29023.323650835944,298453.0907651705,356499.73806684243,298453.0907651705,Buyers
PNG,SE,0,0,0,266429.57056108024,9936316.345546832,287675.3489245625,39.232085127412844,NA,0.15052109662967053,0.478610211069294,40103.27113542598,9896213.074411407,9976419.616682258,9896213.074411407,Buyers
PHL,NE,0,0,0,248054.52928603525,11132970.818320472,287224.45036420354,48.235100496274605,NA,2.821133053114909,0.6569685603650807,699794.8315436943,10433175.986776777,11832765.649864167,10433175.986776777,Buyers
PNG,NE,0,0,0,27691.788631905776,1098606.0709332337,35528.62068038502,41.02250077469501,NA,2.821133053114909,0.6569685603650807,78122.22020934107,1020483.8507238927,1176728.2911425747,1020483.8507238927,Buyers
DZA,NW,0,0,0,2750.0322167348822,115437.1377227871,3068.3577983084783,55.328647626493215,NA,0.38079639524801123,0.7723315358570126,1047.2023549485407,114389.93536783855,116484.34007773564,114389.93536783855,Buyers
NOR,NE,0,0,0,91956.95597206404,12947555.48770775,113326.5308146307,248.18429487754972,NA,2.821133053114909,0.6569685603650807,259422.8079566223,12688132.679751128,13206978.295664374,12688132.679751128,Buyers
DEU,NE,0,0,0,0,0,0,NA,0.18289340792177466,2.821133053114909,0.6569685603650807,0,0,0,0,Doesn't participate
SYR,NE,0,0,0,1459.794578948897,78885.33026997131,1882.148721782008,54.03865133323862,NA,2.821133053114909,0.6569685603650807,4118.274737430695,74767.05553254062,83003.605007402,74767.05553254062,Buyers
MAR,NW,0,0,0,36319.90920013461,2716967.991516347,42744.67995593049,88.66128406589314,NA,0.38079639524801123,0.7723315358570126,13830.490499146337,2703137.5010172008,2730798.4820154933,2703137.5010172008,Buyers
GBR,NE,0,0,0,21777.283510854733,32044281.45559307,26149.503290476983,2082.987059509846,NA,2.821133053114909,0.6569685603650807,61436.614319526576,31982844.841273542,32105718.069912594,31982844.841273542,Buyers
TUR,NE,0,0,0,27641.18067622217,2441215.346462882,40188.69334252523,113.48499386168612,NA,2.821133053114909,0.6569685603650807,77979.44843281148,2363235.8980300706,2519194.7948956937,2363235.8980300706,Buyers
SAU,NE,0,0,0,24407.55779090777,3584559.917589997,34350.4041610029,266.5495133544615,NA,2.821133053114909,0.6569685603650807,68856.96802974222,3515702.949560255,3653416.885619739,3515702.949560255,Buyers
NOR,NW,0,0,0,160.84848282008275,15701.504296875002,204.70755894181718,97.61673857028504,NA,0.38079639524801123,0.7723315358570126,61.25052243899918,15640.253774436003,15762.754819314001,15640.253774436003,Buyers
FIN,NE,0,0,0,7890.628204640305,1224033.9337726503,9065.827422198654,180.6929023532352,NA,2.821133053114909,0.6569685603650807,22260.512037951517,1201773.4217346988,1246294.4458106018,1201773.4217346988,Buyers
SWE,NE,0,0,0,16179.564741922088,2904828.730233706,18950.532429171428,208.69772101904198,NA,2.821133053114909,0.6569685603650807,45644.704878448996,2859184.025355257,2950473.435112155,2859184.025355257,Buyers
MNE,NE,0,0,0,1150.6550469513822,185863.24143673023,1489.643431873123,161.52820250444998,NA,2.821133053114909,0.6569685603650807,3246.150985688032,182617.0904510422,189109.39242241826,182617.0904510422,Buyers
SDN,NE,0,0,0,7318.641484456384,2155925.645942009,11018.620675823215,435.43029944692864,NA,2.821133053114909,0.6569685603650807,20646.86139569787,2135278.784546311,2176572.507337707,2135278.784546311,Buyers
DNK,NE,0,0,0,11261.063821825812,7557041.822811275,13211.432988208839,1027.552921842826,NA,2.821133053114909,0.6569685603650807,31768.959360989298,7525272.863450285,7588810.7821722645,7525272.863450285,Buyers
EST,NE,0,0,0,4456.060400947101,1255726.1785646388,5100.496073533426,301.22532570124065,NA,2.821133053114909,0.6569685603650807,12571.13928378834,1243155.0392808504,1268297.3178484272,1243155.0392808504,Buyers
TUN,NE,0,0,0,11652.79212622446,4940625.412238234,14443.480688002881,657.7287227243568,NA,2.821133053114909,0.6569685603650807,32874.077028368985,4907751.335209865,4973499.489266602,4907751.335209865,Buyers
ALB,NE,0,0,0,1461.001172489932,440512.1029114538,1729.0489539355308,301.51385995173763,NA,2.821133053114909,0.6569685603650807,4121.678698350984,436390.42421310284,444633.7816098048,436390.42421310284,Buyers
DJI,NE,0,0,0,686.2211753072235,217282.6073506576,921.7497303018015,316.6364069913457,NA,2.821133053114909,0.6569685603650807,1935.9212394065685,215346.68611125104,219218.52859006418,215346.68611125104,Buyers
LVA,NE,0,0,0,4206.342986859928,1482708.6690184907,4573.365221885535,362.2777857844627,NA,2.821133053114909,0.6569685603650807,11866.653232968634,1470842.015785522,1494575.3222514594,1470842.015785522,Buyers
QAT,NE,0,0,0,4637.271552355824,1835397.138361405,5513.570148544623,414.9971451381712,NA,2.821133053114909,0.6569685603650807,13082.3600526205,1822314.7783087846,1848479.4984140256,1822314.7783087846,Buyers
BLM,NW,0,0,0,817.883278314424,331239.1526038158,890.8752752338212,404.9956288218371,NA,0.38079639524801123,0.7723315358570126,311.4470041157586,330927.70559970004,331550.5996079315,330927.70559970004,Buyers
HRV,NE,0,0,0,7845.9231698766325,6576496.166230579,9446.549813406325,1272.8352066514847,NA,2.821133053114909,0.6569685603650807,22134.39318673907,6554361.77304384,6598630.559417318,6554361.77304384,Buyers
LTU,NE,0,0,0,903.7977755245579,596721.9672655727,1030.8216002696852,660.2383668395727,NA,2.821133053114909,0.6569685603650807,2549.733777864059,594172.2334877087,599271.7010434368,594172.2334877087,Buyers
POL,NE,0,0,0,1755.6565497858692,1188031.477324966,1993.571296595472,800.6009886653488,NA,2.821133053114909,0.6569685603650807,4952.940722518596,1183078.5366024475,1192984.4180474847,1183078.5366024475,Buyers
ARE,NE,0,0,0,6050.827387158903,7052465.489196858,6994.715420046343,1447.436200080616,NA,2.821133053114909,0.6569685603650807,17070.189140606904,7035395.300056252,7069535.678337465,7035395.300056252,Buyers
NLD,NE,0,0,0,7662.8279508807245,20936973.603058282,9237.156983610368,3015.9355427403116,NA,2.821133053114909,0.6569685603650807,21617.8572125624,20915355.74584572,20958591.460270844,20915355.74584572,Buyers
GGY,NW,0,0,0,499.5676486772287,1195267.3641338267,595.9832631473769,2392.6036189466913,NA,0.38079639524801123,0.7723315358570126,190.2335597988136,1195077.1305740278,1195457.5976936256,1195077.1305740278,Buyers
BEL,NE,0,0,0,517.4630924814446,1438445.5314137693,582.7161448781264,2779.803144057756,NA,2.821133053114909,0.6569685603650807,1459.8322339664603,1436985.6991798028,1439905.363647736,1436985.6991798028,Buyers
KWT,NE,0,0,0,1357.4660759027406,7392276.071844254,1457.8036814328507,5445.643322562039,NA,2.821133053114909,0.6569685603650807,3829.5924152114135,7388446.479429042,7396105.664259465,7388446.479429042,Buyers
BHR,NE,0,0,0,1020.9076878467336,8141697.342356273,1149.2091362095669,7974.959381027374,NA,2.821133053114909,0.6569685603650807,2880.116422363538,8138817.225933909,8144577.4587786365,8138817.225933909,Buyers
IRQ,NE,0,0,0,286.70648229544133,3440220.0000000005,401.0825571289437,11999.100866003337,NA,2.821133053114909,0.6569685603650807,808.837133745974,3439411.1628662543,3441028.8371337466,3439411.1628662543,Buyers
SGP,NE,0,0,0,348.82851391082687,5966817.600000001,461.48120902936097,17105.3035002905,NA,2.821133053114909,0.6569685603650807,984.0916504627875,5965833.508349538,5967801.691650463,5965833.508349538,Buyers
